660nm,730nm,850nm,940nm
3462.000000,9491.000000,2958.000000,41680.000000
3427.000000,9423.000000,3028.000000,41707.000000
3486.000000,9388.000000,3021.000000,41653.000000
3556.000000,9476.000000,3077.000000,41778.000000
3582.000000,9444.000000,3098.000000,41781.000000
3682.000000,9492.000000,3152.000000,41795.000000
3635.000000,9517.000000,3223.000000,41812.000000
3727.000000,9441.000000,3235.000000,41832.000000
3752.000000,9615.000000,3354.000000,41897.000000
3855.000000,9523.000000,3315.000000,41876.000000
3840.000000,9663.000000,3430.000000,41981.000000
3871.000000,9723.000000,3401.000000,41925.000000
3899.000000,9725.000000,3508.000000,41977.000000
3967.000000,9765.000000,3490.000000,42000.000000
3988.000000,9865.000000,3602.000000,42040.000000
4011.000000,9878.000000,3593.000000,42080.000000
4099.000000,9870.000000,3597.000000,42098.000000
4084.000000,9850.000000,3663.000000,42127.000000
4046.000000,9883.000000,3639.000000,42075.000000
4114.000000,9948.000000,3615.000000,42112.000000
4065.000000,9929.000000,3626.000000,42153.000000
4143.000000,9905.000000,3666.000000,41979.000000
4235.000000,9882.000000,3710.000000,42160.000000
4105.000000,9904.000000,3625.000000,42108.000000
4081.000000,9898.000000,3466.000000,42158.000000
4057.000000,9855.000000,3676.000000,42124.000000
4114.000000,9792.000000,3660.000000,42090.000000
4057.000000,10132.000000,3631.000000,42121.000000
3948.000000,9865.000000,3650.000000,41969.000000
4122.000000,9827.000000,3593.000000,42201.000000
4078.000000,9852.000000,3648.000000,42143.000000
4034.000000,9822.000000,3582.000000,42032.000000
4024.000000,9820.000000,3552.000000,42065.000000
3996.000000,9844.000000,3614.000000,42175.000000
4058.000000,9755.000000,3617.000000,42117.000000
4073.000000,9824.000000,3529.000000,42052.000000
4010.000000,9810.000000,3600.000000,42073.000000
4010.000000,9806.000000,3374.000000,42077.000000
4089.000000,9891.000000,3561.000000,42083.000000
4033.000000,9783.000000,3506.000000,42058.000000
3884.000000,9796.000000,3508.000000,42042.000000
3985.000000,9711.000000,3518.000000,42079.000000
4023.000000,9819.000000,3497.000000,42126.000000
4060.000000,9926.000000,3546.000000,42041.000000
4016.000000,9723.000000,3485.000000,42048.000000
3978.000000,9691.000000,3422.000000,42034.000000
3970.000000,9790.000000,3509.000000,42017.000000
3977.000000,9755.000000,3477.000000,42029.000000
3975.000000,9863.000000,3461.000000,42044.000000
3957.000000,9768.000000,3443.000000,42065.000000
3832.000000,9623.000000,3458.000000,42023.000000
3964.000000,9774.000000,3532.000000,42041.000000
3999.000000,9823.000000,3457.000000,42015.000000
3994.000000,9742.000000,3438.000000,41994.000000
3891.000000,9723.000000,3436.000000,41956.000000
3916.000000,9697.000000,3406.000000,41998.000000
4049.000000,9685.000000,3435.000000,41970.000000
3948.000000,9727.000000,3421.000000,41949.000000
3865.000000,9676.000000,3367.000000,41954.000000
3910.000000,9718.000000,3400.000000,41936.000000
3904.000000,9727.000000,3367.000000,41960.000000
3899.000000,9719.000000,3410.000000,41975.000000
3874.000000,9710.000000,3398.000000,41994.000000
3843.000000,9828.000000,3407.000000,41999.000000
3898.000000,9663.000000,3389.000000,41995.000000
3887.000000,9635.000000,3502.000000,42000.000000
3897.000000,9683.000000,3349.000000,41896.000000
3956.000000,9703.000000,3329.000000,41941.000000
3900.000000,9659.000000,3344.000000,41965.000000
3850.000000,9633.000000,3248.000000,42024.000000
3864.000000,9663.000000,3319.000000,41995.000000
3721.000000,9609.000000,3377.000000,41978.000000
3809.000000,9593.000000,3263.000000,41965.000000
3752.000000,9512.000000,3278.000000,41927.000000
3802.000000,9632.000000,3303.000000,41919.000000
3816.000000,9700.000000,3248.000000,41936.000000
3765.000000,9647.000000,3328.000000,41942.000000
3736.000000,9669.000000,3280.000000,41904.000000
3860.000000,9631.000000,3235.000000,41966.000000
3728.000000,9663.000000,3264.000000,41951.000000
3789.000000,9503.000000,3081.000000,41714.000000
3821.000000,9587.000000,3277.000000,41895.000000
3795.000000,9588.000000,3125.000000,41888.000000
3754.000000,9577.000000,3214.000000,41863.000000
3769.000000,9615.000000,3234.000000,41839.000000
3723.000000,9531.000000,3148.000000,41881.000000
3769.000000,9469.000000,3225.000000,41888.000000
3700.000000,9447.000000,3151.000000,41875.000000
3712.000000,9463.000000,3167.000000,41884.000000
3618.000000,9479.000000,3144.000000,41847.000000
3695.000000,9541.000000,3152.000000,41776.000000
3692.000000,9559.000000,3102.000000,41831.000000
3653.000000,9475.000000,3122.000000,41787.000000
3639.000000,9511.000000,3093.000000,41791.000000
3653.000000,9563.000000,3084.000000,41879.000000
3667.000000,9591.000000,3104.000000,41787.000000
3651.000000,9533.000000,3119.000000,41825.000000
3648.000000,9483.000000,3093.000000,41784.000000
3600.000000,9475.000000,3063.000000,41832.000000
3610.000000,9456.000000,3078.000000,41821.000000
3557.000000,9388.000000,3113.000000,41802.000000
3537.000000,9483.000000,3025.000000,41787.000000
3498.000000,9588.000000,3023.000000,41854.000000
3686.000000,9422.000000,3036.000000,41797.000000
3546.000000,9473.000000,3036.000000,41746.000000
3542.000000,9472.000000,2996.000000,41759.000000
3565.000000,9483.000000,3053.000000,41720.000000
3548.000000,9452.000000,2991.000000,41740.000000
3461.000000,9401.000000,3043.000000,41740.000000
3572.000000,9398.000000,2976.000000,41725.000000
3532.000000,9388.000000,3062.000000,41683.000000
3553.000000,9398.000000,2998.000000,41698.000000
3486.000000,9432.000000,2953.000000,41749.000000
3443.000000,9420.000000,3002.000000,41756.000000
3497.000000,9354.000000,3009.000000,41725.000000
3527.000000,9331.000000,2996.000000,41755.000000
3524.000000,9427.000000,2905.000000,41730.000000
3586.000000,9515.000000,2977.000000,41687.000000
3563.000000,9436.000000,2931.000000,41746.000000
3522.000000,9364.000000,2731.000000,41784.000000
3518.000000,9387.000000,2952.000000,41684.000000
3539.000000,9533.000000,2995.000000,41689.000000
3460.000000,9371.000000,2902.000000,41712.000000
3507.000000,9377.000000,2942.000000,41748.000000
3489.000000,9364.000000,2996.000000,41722.000000
3507.000000,9404.000000,2885.000000,41685.000000
3486.000000,9340.000000,2877.000000,41665.000000
3505.000000,9378.000000,2899.000000,41708.000000
3325.000000,9330.000000,2914.000000,41815.000000
3503.000000,9366.000000,2942.000000,41973.000000
3518.000000,9306.000000,2914.000000,41620.000000
3519.000000,9315.000000,2863.000000,41638.000000
3502.000000,9360.000000,2902.000000,41670.000000
3458.000000,9305.000000,2832.000000,41658.000000
3434.000000,9382.000000,2787.000000,41645.000000
3407.000000,9306.000000,2816.000000,41676.000000
3456.000000,9319.000000,2820.000000,41658.000000
3390.000000,9297.000000,2873.000000,41662.000000
3380.000000,9348.000000,2804.000000,41635.000000
3339.000000,9281.000000,2855.000000,41557.000000
3400.000000,9224.000000,2791.000000,41605.000000
3483.000000,9274.000000,2877.000000,41617.000000
3396.000000,9269.000000,2833.000000,41650.000000
3478.000000,9338.000000,2727.000000,41645.000000
3436.000000,9330.000000,2839.000000,41698.000000
3414.000000,9274.000000,2924.000000,41692.000000
3444.000000,9265.000000,2844.000000,41638.000000
3454.000000,9311.000000,2769.000000,41663.000000
3475.000000,9342.000000,2878.000000,41718.000000
3488.000000,9373.000000,2879.000000,41699.000000
3507.000000,9340.000000,2930.000000,41653.000000
3499.000000,9346.000000,2867.000000,41785.000000
3515.000000,9354.000000,2981.000000,41705.000000
3516.000000,9275.000000,2921.000000,41711.000000
3361.000000,9479.000000,2994.000000,41644.000000
3516.000000,9346.000000,2943.000000,41744.000000
3505.000000,9319.000000,2802.000000,41747.000000
3511.000000,9402.000000,2953.000000,41688.000000
3425.000000,9379.000000,2997.000000,41787.000000
3512.000000,9410.000000,2947.000000,41757.000000
3518.000000,9443.000000,3032.000000,41757.000000
3612.000000,9414.000000,3017.000000,41747.000000
3618.000000,9415.000000,3014.000000,41817.000000
3657.000000,9479.000000,2962.000000,41755.000000
3689.000000,9543.000000,3130.000000,41862.000000
3601.000000,9539.000000,3127.000000,41783.000000
3981.000000,9501.000000,3127.000000,41843.000000
3651.000000,9409.000000,3204.000000,41968.000000
3807.000000,9616.000000,3375.000000,41916.000000
3879.000000,9611.000000,3294.000000,41935.000000
3839.000000,9686.000000,3297.000000,41965.000000
4070.000000,9812.000000,3444.000000,42123.000000
4045.000000,10008.000000,3516.000000,42054.000000
4096.000000,9860.000000,3612.000000,42155.000000
4142.000000,9925.000000,3715.000000,42118.000000
4215.000000,9860.000000,3592.000000,42135.000000
4192.000000,9894.000000,3786.000000,42241.000000
4249.000000,9891.000000,3693.000000,42138.000000
4192.000000,9885.000000,3634.000000,42102.000000
4230.000000,9906.000000,3688.000000,42190.000000
4236.000000,9972.000000,3748.000000,42243.000000
4225.000000,9903.000000,3682.000000,42190.000000
4238.000000,9802.000000,3758.000000,42168.000000
4221.000000,10167.000000,3750.000000,42147.000000
4240.000000,9969.000000,3670.000000,42203.000000
4176.000000,10187.000000,3710.000000,42226.000000
4196.000000,9949.000000,3667.000000,42198.000000
4236.000000,9882.000000,3670.000000,42151.000000
4219.000000,9913.000000,3703.000000,42117.000000
4205.000000,9887.000000,3557.000000,42122.000000
4210.000000,10179.000000,3624.000000,42163.000000
4230.000000,9947.000000,3634.000000,42106.000000
4240.000000,9859.000000,3618.000000,42102.000000
4181.000000,9917.000000,3584.000000,42025.000000
4224.000000,9911.000000,3631.000000,42123.000000
4226.000000,9896.000000,3653.000000,42169.000000
4169.000000,9866.000000,3630.000000,42129.000000
4166.000000,9896.000000,3652.000000,42121.000000
4142.000000,9881.000000,3581.000000,42118.000000
4113.000000,9825.000000,3557.000000,42098.000000
4109.000000,9846.000000,3554.000000,42084.000000
4204.000000,9809.000000,3547.000000,42061.000000
4202.000000,9778.000000,3559.000000,41973.000000
4097.000000,9903.000000,3545.000000,42123.000000
4110.000000,10085.000000,3504.000000,42171.000000
4103.000000,9817.000000,3560.000000,42016.000000
4121.000000,9903.000000,3550.000000,42171.000000
4116.000000,9836.000000,3483.000000,42080.000000
4069.000000,9736.000000,3548.000000,42053.000000
4014.000000,9801.000000,3551.000000,42035.000000
4108.000000,9749.000000,3531.000000,42080.000000
4054.000000,9764.000000,3548.000000,42038.000000
4099.000000,9756.000000,3491.000000,42030.000000
4044.000000,9775.000000,3494.000000,42045.000000
4036.000000,9730.000000,3539.000000,41957.000000
4006.000000,9773.000000,3501.000000,42087.000000
3979.000000,9708.000000,3422.000000,42010.000000
4024.000000,9961.000000,3503.000000,41961.000000
4013.000000,10031.000000,3509.000000,41999.000000
3971.000000,9738.000000,3442.000000,42003.000000
4001.000000,9731.000000,3450.000000,42039.000000
4072.000000,9830.000000,3474.000000,41975.000000
3988.000000,9711.000000,3363.000000,42030.000000
3929.000000,9692.000000,3356.000000,42010.000000
4013.000000,9786.000000,3438.000000,42008.000000
4016.000000,9717.000000,3459.000000,41944.000000
3956.000000,9715.000000,3383.000000,41993.000000
3928.000000,9717.000000,3406.000000,41984.000000
3932.000000,9649.000000,3320.000000,41944.000000
3960.000000,9699.000000,3389.000000,41988.000000
3867.000000,9713.000000,3283.000000,41944.000000
3962.000000,9688.000000,3338.000000,41983.000000
3975.000000,9690.000000,3267.000000,42032.000000
3841.000000,9648.000000,3324.000000,41926.000000
3775.000000,9556.000000,3379.000000,41875.000000
3899.000000,9679.000000,3269.000000,41975.000000
3859.000000,9656.000000,3315.000000,41978.000000
3844.000000,9587.000000,3347.000000,41943.000000
3885.000000,9637.000000,3307.000000,41989.000000
3809.000000,9615.000000,3291.000000,41928.000000
3830.000000,9689.000000,3250.000000,41849.000000
3825.000000,9621.000000,3303.000000,41917.000000
3816.000000,9613.000000,3290.000000,41905.000000
3859.000000,9602.000000,3283.000000,41896.000000
3796.000000,9618.000000,3236.000000,41940.000000
3692.000000,9612.000000,3233.000000,42050.000000
3828.000000,9637.000000,3256.000000,41891.000000
3851.000000,9595.000000,3250.000000,41957.000000
3792.000000,9596.000000,3256.000000,41923.000000
3992.000000,9544.000000,3295.000000,41943.000000
3854.000000,9624.000000,3276.000000,41920.000000
3832.000000,9577.000000,3359.000000,41935.000000
3793.000000,9535.000000,3240.000000,41936.000000
3783.000000,9559.000000,3239.000000,41847.000000
3794.000000,9580.000000,3187.000000,41859.000000
3760.000000,9555.000000,3164.000000,41924.000000
3722.000000,9527.000000,3245.000000,41873.000000
3737.000000,9476.000000,3116.000000,41867.000000
3783.000000,9463.000000,3158.000000,41867.000000
3666.000000,9560.000000,3163.000000,41812.000000
3863.000000,9636.000000,3168.000000,41828.000000
3761.000000,9511.000000,3176.000000,41778.000000
3774.000000,9675.000000,3162.000000,41855.000000
3733.000000,9567.000000,3143.000000,41857.000000
3725.000000,9552.000000,3102.000000,41839.000000
3689.000000,9477.000000,3157.000000,41800.000000
3639.000000,9416.000000,3128.000000,41957.000000
3633.000000,9471.000000,3119.000000,41852.000000
3646.000000,9418.000000,3078.000000,41813.000000
3651.000000,9516.000000,3091.000000,41859.000000
3640.000000,9471.000000,3113.000000,41834.000000
3572.000000,9432.000000,3050.000000,41776.000000
3649.000000,9539.000000,3056.000000,41761.000000
3513.000000,9465.000000,2963.000000,41799.000000
3608.000000,9409.000000,2983.000000,41837.000000
3621.000000,9370.000000,3076.000000,41760.000000
3597.000000,9472.000000,3056.000000,41843.000000
3581.000000,9419.000000,3155.000000,41681.000000
3588.000000,9464.000000,3012.000000,41801.000000
3578.000000,9468.000000,3133.000000,41664.000000
3599.000000,9431.000000,3051.000000,41769.000000
3574.000000,9387.000000,3108.000000,41788.000000
3570.000000,9436.000000,2993.000000,41799.000000
3582.000000,9389.000000,2963.000000,41868.000000
3625.000000,9422.000000,2997.000000,41796.000000
3558.000000,9447.000000,2968.000000,41734.000000
3583.000000,9322.000000,3017.000000,41752.000000
3543.000000,9432.000000,2967.000000,41797.000000
3588.000000,9336.000000,3079.000000,41772.000000
3629.000000,9397.000000,2986.000000,41812.000000
3660.000000,9361.000000,2990.000000,41863.000000
3611.000000,9400.000000,2995.000000,41746.000000
3603.000000,9336.000000,2998.000000,41744.000000
3585.000000,9441.000000,2981.000000,41783.000000
3583.000000,9454.000000,3014.000000,41733.000000
3580.000000,9420.000000,2978.000000,41765.000000
3523.000000,9414.000000,2967.000000,41757.000000
3582.000000,9392.000000,2952.000000,41769.000000
3543.000000,9334.000000,2963.000000,41799.000000
3579.000000,9382.000000,2952.000000,41751.000000
3565.000000,9368.000000,2984.000000,41710.000000
3570.000000,9348.000000,3008.000000,41675.000000
3534.000000,9357.000000,2934.000000,41710.000000
3563.000000,9380.000000,2879.000000,41696.000000
3511.000000,9317.000000,2885.000000,41659.000000
3407.000000,9292.000000,2899.000000,41724.000000
3493.000000,9360.000000,2823.000000,41704.000000
3479.000000,9384.000000,2867.000000,41775.000000
3491.000000,9295.000000,2894.000000,41683.000000
3421.000000,9307.000000,2968.000000,41749.000000
3507.000000,9336.000000,2918.000000,41723.000000
3497.000000,9308.000000,2863.000000,41704.000000
3408.000000,9344.000000,2886.000000,41702.000000
3453.000000,9293.000000,2891.000000,41777.000000
3497.000000,9260.000000,2899.000000,41668.000000
3502.000000,9300.000000,2905.000000,41696.000000
3458.000000,9363.000000,2920.000000,41749.000000
3481.000000,9393.000000,2907.000000,41706.000000
3459.000000,9460.000000,2843.000000,41774.000000
3546.000000,9373.000000,2929.000000,41727.000000
3656.000000,9256.000000,2993.000000,41730.000000
3608.000000,9368.000000,2976.000000,41752.000000
3652.000000,9422.000000,2921.000000,41685.000000
3623.000000,9389.000000,2969.000000,41760.000000
3525.000000,9356.000000,2982.000000,41716.000000
3646.000000,9421.000000,2970.000000,41763.000000
3662.000000,9450.000000,3030.000000,41787.000000
3740.000000,9451.000000,3057.000000,41827.000000
3682.000000,9427.000000,3002.000000,41768.000000
3687.000000,9459.000000,3090.000000,41757.000000
3636.000000,9489.000000,3103.000000,41839.000000
3670.000000,9469.000000,3053.000000,41791.000000
3737.000000,9495.000000,3045.000000,41824.000000
3823.000000,9537.000000,3090.000000,41776.000000
3784.000000,9521.000000,3129.000000,41881.000000
3840.000000,9508.000000,3212.000000,41856.000000
3846.000000,9559.000000,3235.000000,41903.000000
3772.000000,9604.000000,3449.000000,41835.000000
3885.000000,9668.000000,3229.000000,41957.000000
3889.000000,9675.000000,3338.000000,41951.000000
3970.000000,9692.000000,3386.000000,41986.000000
4070.000000,9743.000000,3440.000000,42041.000000
4145.000000,9709.000000,3520.000000,42091.000000
4148.000000,9834.000000,3515.000000,42140.000000
4115.000000,9718.000000,3543.000000,42118.000000
4181.000000,9944.000000,3636.000000,42113.000000
4327.000000,9821.000000,3679.000000,42070.000000
4325.000000,10211.000000,3735.000000,42217.000000
4067.000000,9969.000000,3754.000000,42224.000000
4385.000000,9999.000000,3791.000000,42217.000000
4286.000000,10061.000000,3797.000000,42367.000000
4404.000000,10043.000000,3799.000000,42229.000000
4364.000000,10115.000000,3838.000000,42294.000000
4414.000000,10019.000000,3844.000000,42235.000000
4428.000000,10075.000000,3887.000000,42259.000000
4375.000000,10073.000000,3837.000000,42248.000000
4367.000000,9985.000000,3828.000000,42265.000000
4343.000000,10027.000000,3876.000000,42237.000000
4390.000000,10015.000000,3818.000000,42258.000000
4366.000000,10001.000000,3704.000000,42242.000000
4334.000000,10027.000000,3795.000000,42221.000000
4443.000000,10007.000000,3841.000000,42312.000000
4366.000000,10011.000000,3754.000000,42225.000000
4371.000000,10207.000000,3788.000000,42227.000000
4352.000000,9979.000000,3785.000000,42234.000000
4299.000000,9919.000000,3726.000000,42203.000000
4363.000000,9947.000000,3763.000000,42153.000000
4324.000000,9972.000000,3689.000000,42194.000000
4323.000000,10031.000000,3690.000000,42174.000000
4341.000000,9922.000000,3687.000000,42192.000000
4236.000000,9843.000000,3716.000000,42220.000000
4376.000000,9983.000000,3768.000000,42190.000000
4278.000000,9958.000000,3635.000000,42180.000000
4319.000000,10004.000000,3675.000000,42143.000000
4218.000000,9967.000000,3732.000000,42111.000000
4307.000000,9895.000000,3646.000000,42143.000000
4298.000000,9942.000000,3605.000000,42028.000000
4226.000000,9921.000000,3670.000000,42149.000000
4143.000000,9920.000000,3691.000000,42112.000000
4277.000000,9849.000000,3690.000000,42140.000000
4241.000000,9855.000000,3649.000000,42043.000000
4175.000000,9891.000000,3615.000000,42142.000000
4141.000000,9861.000000,3601.000000,42136.000000
4203.000000,9893.000000,3682.000000,42152.000000
4193.000000,9865.000000,3581.000000,42113.000000
4264.000000,9950.000000,3687.000000,42225.000000
4149.000000,9833.000000,3547.000000,42153.000000
4198.000000,9727.000000,3461.000000,42073.000000
4109.000000,9870.000000,3589.000000,42049.000000
4299.000000,9879.000000,3570.000000,42204.000000
4217.000000,9867.000000,3610.000000,42120.000000
4086.000000,9871.000000,3605.000000,42005.000000
4134.000000,9805.000000,3472.000000,42125.000000
4187.000000,9934.000000,3516.000000,42110.000000
4105.000000,9825.000000,3599.000000,41989.000000
4074.000000,10071.000000,3518.000000,42072.000000
4091.000000,9707.000000,3569.000000,42026.000000
4086.000000,9784.000000,3466.000000,42029.000000
4084.000000,9750.000000,3457.000000,42041.000000
4043.000000,9798.000000,3433.000000,42045.000000
4028.000000,9672.000000,3378.000000,42030.000000
4010.000000,9793.000000,3415.000000,42072.000000
4071.000000,9723.000000,3327.000000,42006.000000
4053.000000,9830.000000,3211.000000,41953.000000
4025.000000,9708.000000,3285.000000,41970.000000
3943.000000,9666.000000,3317.000000,41998.000000
3976.000000,9717.000000,3354.000000,41979.000000
3923.000000,9644.000000,3247.000000,41905.000000
3969.000000,9671.000000,3428.000000,41985.000000
3904.000000,9603.000000,3308.000000,41976.000000
3936.000000,9585.000000,3239.000000,41938.000000
3880.000000,9655.000000,3230.000000,41967.000000
3892.000000,9484.000000,3288.000000,41915.000000
3920.000000,9572.000000,3269.000000,41833.000000
3821.000000,9581.000000,3227.000000,41892.000000
3841.000000,9533.000000,3243.000000,41825.000000
3825.000000,9580.000000,3169.000000,41803.000000
3857.000000,9571.000000,3214.000000,41899.000000
3790.000000,9536.000000,3157.000000,41851.000000
3836.000000,9564.000000,3207.000000,42031.000000
3827.000000,9545.000000,3129.000000,41917.000000
3864.000000,9523.000000,3046.000000,41823.000000
3850.000000,9567.000000,3156.000000,41867.000000
3837.000000,9471.000000,3152.000000,41735.000000
3789.000000,9547.000000,3084.000000,41829.000000
3816.000000,9492.000000,3124.000000,41876.000000
3798.000000,9505.000000,3063.000000,41843.000000
3760.000000,9479.000000,3051.000000,41820.000000
3738.000000,9441.000000,3043.000000,41847.000000
3769.000000,9476.000000,3105.000000,41822.000000
3698.000000,9473.000000,3042.000000,41818.000000
3760.000000,9483.000000,3025.000000,41839.000000
3863.000000,9525.000000,3063.000000,41837.000000
3779.000000,9471.000000,3026.000000,41843.000000
3705.000000,9469.000000,3019.000000,41770.000000
3749.000000,9505.000000,3029.000000,41827.000000
3757.000000,9438.000000,3004.000000,41776.000000
3598.000000,9449.000000,2982.000000,41801.000000
3681.000000,9441.000000,2989.000000,41899.000000
