660nm,730nm,850nm,940nm
1435.000000,12216.000000,2477.000000,39359.000000
1438.000000,12247.000000,2459.000000,39403.000000
1476.000000,12241.000000,2493.000000,39373.000000
1501.000000,12288.000000,2523.000000,39372.000000
1544.000000,12279.000000,2556.000000,39413.000000
1514.000000,12305.000000,2561.000000,39413.000000
1558.000000,12311.000000,2548.000000,39411.000000
1571.000000,12327.000000,2567.000000,39421.000000
1538.000000,12292.000000,2535.000000,39403.000000
1515.000000,12329.000000,2565.000000,39400.000000
1556.000000,12321.000000,2565.000000,39450.000000
1541.000000,12284.000000,2555.000000,39403.000000
1478.000000,12271.000000,2552.000000,39401.000000
1511.000000,12260.000000,2488.000000,39392.000000
1507.000000,12283.000000,2514.000000,39372.000000
1467.000000,12259.000000,2503.000000,39379.000000
1500.000000,12267.000000,2521.000000,39375.000000
1474.000000,12235.000000,2484.000000,39367.000000
1480.000000,12267.000000,2495.000000,39385.000000
1479.000000,12235.000000,2463.000000,39371.000000
1484.000000,12235.000000,2467.000000,39389.000000
1440.000000,12191.000000,2469.000000,39359.000000
1465.000000,12255.000000,2471.000000,39351.000000
1435.000000,12239.000000,2464.000000,39359.000000
1423.000000,12219.000000,2434.000000,39363.000000
1419.000000,12247.000000,2455.000000,39363.000000
1401.000000,12199.000000,2399.000000,39332.000000
1388.000000,12203.000000,2412.000000,39335.000000
1383.000000,12203.000000,2417.000000,39317.000000
1383.000000,12176.000000,2390.000000,39361.000000
1391.000000,12191.000000,2379.000000,39331.000000
1379.000000,12161.000000,2353.000000,39297.000000
1387.000000,12147.000000,2391.000000,39303.000000
1355.000000,12132.000000,2371.000000,39289.000000
1333.000000,12128.000000,2362.000000,39271.000000
1333.000000,12149.000000,2372.000000,39311.000000
1359.000000,12156.000000,2351.000000,39307.000000
1314.000000,12115.000000,2352.000000,39297.000000
1313.000000,12144.000000,2322.000000,39265.000000
1331.000000,12119.000000,2332.000000,39288.000000
1328.000000,12144.000000,2303.000000,39272.000000
1333.000000,12111.000000,2335.000000,39277.000000
1340.000000,12143.000000,2297.000000,39300.000000
1306.000000,12131.000000,2338.000000,39276.000000
1311.000000,12127.000000,2274.000000,39279.000000
1268.000000,12141.000000,2289.000000,39257.000000
1306.000000,12113.000000,2279.000000,39271.000000
1299.000000,12123.000000,2279.000000,39237.000000
1300.000000,12119.000000,2301.000000,39257.000000
1288.000000,12113.000000,2312.000000,39276.000000
1265.000000,12093.000000,2272.000000,39255.000000
1249.000000,12077.000000,2270.000000,39257.000000
1244.000000,12051.000000,2254.000000,39239.000000
1259.000000,12039.000000,2243.000000,39227.000000
1220.000000,12047.000000,2222.000000,39207.000000
1216.000000,12041.000000,2227.000000,39211.000000
1211.000000,12284.000000,2208.000000,39215.000000
1202.000000,12043.000000,2208.000000,39211.000000
1200.000000,12280.000000,2190.000000,39231.000000
1198.000000,12284.000000,2192.000000,39224.000000
1172.000000,12249.000000,2171.000000,39213.000000
1155.000000,11943.000000,2162.000000,39172.000000
1131.000000,12244.000000,2140.000000,39189.000000
1149.000000,12227.000000,2131.000000,39152.000000
1157.000000,12232.000000,2159.000000,39161.000000
1112.000000,12201.000000,2079.000000,39133.000000
1103.000000,12208.000000,2117.000000,39152.000000
1082.000000,12199.000000,2098.000000,39150.000000
1081.000000,12163.000000,2092.000000,39141.000000
1076.000000,12179.000000,2084.000000,39153.000000
1080.000000,12163.000000,2072.000000,39135.000000
1053.000000,12167.000000,2059.000000,39135.000000
1044.000000,12179.000000,2063.000000,39135.000000
1029.000000,12141.000000,2036.000000,39107.000000
1023.000000,11880.000000,2012.000000,39101.000000
992.000000,12143.000000,2034.000000,39131.000000
1019.000000,12131.000000,2007.000000,39093.000000
979.000000,12100.000000,1992.000000,39076.000000
1017.000000,12125.000000,2004.000000,39099.000000
991.000000,12115.000000,1992.000000,39075.000000
970.000000,12088.000000,1974.000000,39112.000000
987.000000,12107.000000,1974.000000,39089.000000
965.000000,12093.000000,1954.000000,39069.000000
926.000000,12079.000000,1938.000000,39058.000000
949.000000,12119.000000,1967.000000,39075.000000
951.000000,12059.000000,1948.000000,39065.000000
925.000000,12049.000000,1927.000000,39064.000000
917.000000,11799.000000,1925.000000,39051.000000
912.000000,11772.000000,1895.000000,39026.000000
916.000000,12047.000000,1893.000000,39016.000000
869.000000,11783.000000,1877.000000,39055.000000
873.000000,11741.000000,1859.000000,39023.000000
887.000000,11771.000000,1859.000000,39034.000000
855.000000,11721.000000,1848.000000,39003.000000
852.000000,11747.000000,1835.000000,38987.000000
823.000000,11731.000000,1831.000000,38980.000000
783.000000,11711.000000,1833.000000,38997.000000
770.000000,11695.000000,1787.000000,38976.000000
764.000000,11663.000000,1769.000000,38942.000000
733.000000,11665.000000,1752.000000,38948.000000
751.000000,11636.000000,1725.000000,38947.000000
755.000000,11639.000000,1709.000000,38939.000000
719.000000,11647.000000,1693.000000,38949.000000
702.000000,11643.000000,1679.000000,38935.000000
694.000000,11619.000000,1686.000000,38912.000000
677.000000,11583.000000,1686.000000,38941.000000
661.000000,11572.000000,1692.000000,38944.000000
702.000000,11612.000000,1667.000000,38907.000000
659.000000,11604.000000,1665.000000,38944.000000
703.000000,11619.000000,1684.000000,38903.000000
689.000000,11587.000000,1686.000000,38907.000000
672.000000,11620.000000,1685.000000,38911.000000
711.000000,11632.000000,1695.000000,38934.000000
687.000000,11631.000000,1669.000000,38913.000000
686.000000,11624.000000,1680.000000,38908.000000
690.000000,11615.000000,1687.000000,38905.000000
680.000000,11623.000000,1673.000000,38923.000000
683.000000,11645.000000,1701.000000,38925.000000
716.000000,11595.000000,1719.000000,38911.000000
740.000000,11637.000000,1703.000000,38922.000000
716.000000,11648.000000,1714.000000,38944.000000
989.000000,11669.000000,1712.000000,38951.000000
756.000000,11660.000000,1742.000000,38943.000000
791.000000,11659.000000,1736.000000,38954.000000
795.000000,11675.000000,1745.000000,38947.000000
769.000000,11699.000000,1765.000000,38968.000000
797.000000,11691.000000,1796.000000,38992.000000
847.000000,11759.000000,1851.000000,39014.000000
852.000000,11753.000000,1855.000000,39035.000000
897.000000,11735.000000,1885.000000,39020.000000
924.000000,12055.000000,1904.000000,39028.000000
957.000000,12073.000000,1925.000000,39060.000000
1004.000000,12115.000000,1995.000000,39074.000000
1044.000000,12153.000000,2011.000000,39128.000000
1090.000000,12191.000000,2071.000000,39127.000000
1102.000000,12237.000000,2113.000000,39159.000000
1186.000000,12009.000000,2158.000000,39183.000000
1215.000000,12284.000000,2243.000000,39232.000000
1261.000000,12071.000000,2280.000000,39227.000000
