660nm,730nm,850nm,940nm
43966.000000,20865.000000,55011.000000,54924.000000
43934.000000,20837.000000,54956.000000,54895.000000
43898.000000,20808.000000,54902.000000,54860.000000
43861.000000,20780.000000,54851.000000,54822.000000
43823.000000,20754.000000,54802.000000,54785.000000
43785.000000,20731.000000,54759.000000,54745.000000
43750.000000,20713.000000,54721.000000,54698.000000
43714.000000,20693.000000,54682.000000,54646.000000
43680.000000,20668.000000,54643.000000,54591.000000
43649.000000,20642.000000,54607.000000,54543.000000
43618.000000,20616.000000,54570.000000,54508.000000
43584.000000,20588.000000,54530.000000,54478.000000
43548.000000,20558.000000,54485.000000,54448.000000
43512.000000,20530.000000,54438.000000,54418.000000
43475.000000,20504.000000,54390.000000,54384.000000
43435.000000,20474.000000,54340.000000,54347.000000
43396.000000,20444.000000,54291.000000,54312.000000
43359.000000,20419.000000,54243.000000,54275.000000
43329.000000,20397.000000,54199.000000,54229.000000
43304.000000,20377.000000,54158.000000,54171.000000
43279.000000,20360.000000,54117.000000,54102.000000
43255.000000,20346.000000,54077.000000,54035.000000
43235.000000,20337.000000,54039.000000,53978.000000
43217.000000,20329.000000,54002.000000,53935.000000
43199.000000,20321.000000,53964.000000,53902.000000
43178.000000,20308.000000,53923.000000,53875.000000
43150.000000,20288.000000,53877.000000,53853.000000
43115.000000,20259.000000,53829.000000,53830.000000
43075.000000,20227.000000,53780.000000,53800.000000
43031.000000,20200.000000,53737.000000,53766.000000
42988.000000,20179.000000,53700.000000,53731.000000
42950.000000,20162.000000,53668.000000,53695.000000
42919.000000,20149.000000,53641.000000,53658.000000
42896.000000,20142.000000,53622.000000,53617.000000
42879.000000,20137.000000,53608.000000,53570.000000
42863.000000,20132.000000,53589.000000,53526.000000
42845.000000,20124.000000,53563.000000,53491.000000
42826.000000,20113.000000,53531.000000,53465.000000
42807.000000,20102.000000,53500.000000,53447.000000
42786.000000,20089.000000,53471.000000,53441.000000
42763.000000,20071.000000,53440.000000,53440.000000
42739.000000,20050.000000,53408.000000,53437.000000
42714.000000,20026.000000,53377.000000,53429.000000
42688.000000,20000.000000,53347.000000,53409.000000
42661.000000,19978.000000,53320.000000,53379.000000
42640.000000,19963.000000,53299.000000,53347.000000
42621.000000,19954.000000,53278.000000,53312.000000
42601.000000,19946.000000,53254.000000,53272.000000
42581.000000,19937.000000,53225.000000,53232.000000
42561.000000,19924.000000,53189.000000,53198.000000
42540.000000,19906.000000,53147.000000,53167.000000
42510.000000,19884.000000,53104.000000,53139.000000
42475.000000,19859.000000,53063.000000,53108.000000
42438.000000,19833.000000,53022.000000,53069.000000
42404.000000,19808.000000,52983.000000,53021.000000
42369.000000,19783.000000,52944.000000,52965.000000
42335.000000,19759.000000,52906.000000,52902.000000
42305.000000,19735.000000,52867.000000,52833.000000
42274.000000,19710.000000,52825.000000,52767.000000
42240.000000,19683.000000,52780.000000,52713.000000
42205.000000,19656.000000,52733.000000,52672.000000
42174.000000,19630.000000,52686.000000,52633.000000
42141.000000,19603.000000,52638.000000,52595.000000
42103.000000,19574.000000,52588.000000,52564.000000
42059.000000,19546.000000,52537.000000,52538.000000
42012.000000,19520.000000,52490.000000,52509.000000
41969.000000,19498.000000,52452.000000,52469.000000
41936.000000,19484.000000,52423.000000,52423.000000
41921.000000,19487.000000,52408.000000,52389.000000
41932.000000,19509.000000,52415.000000,52374.000000
41968.000000,19546.000000,52450.000000,52384.000000
42030.000000,19596.000000,52515.000000,52427.000000
42120.000000,19664.000000,52615.000000,52509.000000
42237.000000,19748.000000,52748.000000,52634.000000
42376.000000,19844.000000,52910.000000,52792.000000
42529.000000,19949.000000,53097.000000,52971.000000
42691.000000,20063.000000,53302.000000,53167.000000
42860.000000,20181.000000,53518.000000,53372.000000
43032.000000,20299.000000,53740.000000,53576.000000
43206.000000,20419.000000,53966.000000,53778.000000
43377.000000,20541.000000,54192.000000,53973.000000
43541.000000,20657.000000,54410.000000,54164.000000
43691.000000,20763.000000,54609.000000,54361.000000
43824.000000,20855.000000,54785.000000,54558.000000
43943.000000,20935.000000,54936.000000,54746.000000
44048.000000,21000.000000,55062.000000,54912.000000
44133.000000,21048.000000,55160.000000,55048.000000
44191.000000,21078.000000,55233.000000,55148.000000
44223.000000,21096.000000,55287.000000,55213.000000
44236.000000,21104.000000,55328.000000,55249.000000
44238.000000,21103.000000,55357.000000,55262.000000
44237.000000,21096.000000,55376.000000,55261.000000
44237.000000,21088.000000,55388.000000,55251.000000
44235.000000,21082.000000,55396.000000,55237.000000
44229.000000,21075.000000,55396.000000,55217.000000
44219.000000,21065.000000,55387.000000,55190.000000
44207.000000,21052.000000,55371.000000,55161.000000
44196.000000,21036.000000,55349.000000,55137.000000
44188.000000,21019.000000,55323.000000,55116.000000
44181.000000,21003.000000,55298.000000,55102.000000
44168.000000,20989.000000,55275.000000,55102.000000
44151.000000,20974.000000,55252.000000,55109.000000
44128.000000,20958.000000,55231.000000,55114.000000
44108.000000,20943.000000,55217.000000,55118.000000
44095.000000,20933.000000,55213.000000,55123.000000
44089.000000,20933.000000,55220.000000,55130.000000
44088.000000,20942.000000,55231.000000,55138.000000
44092.000000,20957.000000,55244.000000,55150.000000
44101.000000,20972.000000,55258.000000,55163.000000
44112.000000,20983.000000,55272.000000,55178.000000
44126.000000,20991.000000,55284.000000,55198.000000
44139.000000,20995.000000,55294.000000,55226.000000
44151.000000,20992.000000,55301.000000,55253.000000
44157.000000,20986.000000,55306.000000,55271.000000
44158.000000,20981.000000,55311.000000,55275.000000
44162.000000,20983.000000,55319.000000,55273.000000
44170.000000,20991.000000,55328.000000,55272.000000
44177.000000,20999.000000,55333.000000,55264.000000
44180.000000,21004.000000,55336.000000,55241.000000
44180.000000,21007.000000,55335.000000,55208.000000
44178.000000,21004.000000,55324.000000,55175.000000
44172.000000,20995.000000,55299.000000,55150.000000
44160.000000,20982.000000,55265.000000,55134.000000
44144.000000,20964.000000,55224.000000,55120.000000
44124.000000,20940.000000,55181.000000,55113.000000
44098.000000,20909.000000,55137.000000,55112.000000
44065.000000,20872.000000,55094.000000,55105.000000
44027.000000,20834.000000,55050.000000,55088.000000
43983.000000,20798.000000,55006.000000,55053.000000
43936.000000,20767.000000,54967.000000,54999.000000
43892.000000,20745.000000,54934.000000,54935.000000
43856.000000,20729.000000,54906.000000,54868.000000
43831.000000,20719.000000,54883.000000,54807.000000
43816.000000,20716.000000,54865.000000,54755.000000
43806.000000,20718.000000,54849.000000,54712.000000
43799.000000,20722.000000,54837.000000,54686.000000
43796.000000,20723.000000,54829.000000,54683.000000
43797.000000,20720.000000,54824.000000,54694.000000
43797.000000,20715.000000,54816.000000,54712.000000
43792.000000,20703.000000,54804.000000,54737.000000
43781.000000,20691.000000,54789.000000,54762.000000
43772.000000,20685.000000,54777.000000,54775.000000
43768.000000,20686.000000,54766.000000,54770.000000
43767.000000,20691.000000,54758.000000,54756.000000
43768.000000,20694.000000,54754.000000,54742.000000
43768.000000,20698.000000,54753.000000,54730.000000
43770.000000,20703.000000,54750.000000,54724.000000
43776.000000,20708.000000,54746.000000,54724.000000
43777.000000,20708.000000,54738.000000,54724.000000
43768.000000,20698.000000,54725.000000,54720.000000
43749.000000,20682.000000,54707.000000,54710.000000
43723.000000,20663.000000,54683.000000,54695.000000
43690.000000,20642.000000,54654.000000,54677.000000
43653.000000,20619.000000,54625.000000,54652.000000
43618.000000,20596.000000,54596.000000,54616.000000
43587.000000,20574.000000,54567.000000,54573.000000
43560.000000,20552.000000,54537.000000,54527.000000
43534.000000,20529.000000,54505.000000,54481.000000
43506.000000,20509.000000,54469.000000,54443.000000
43476.000000,20494.000000,54431.000000,54414.000000
43443.000000,20478.000000,54387.000000,54390.000000
43407.000000,20460.000000,54339.000000,54364.000000
43371.000000,20436.000000,54289.000000,54330.000000
43335.000000,20406.000000,54237.000000,54292.000000
43298.000000,20372.000000,54182.000000,54249.000000
43263.000000,20339.000000,54129.000000,54203.000000
43228.000000,20313.000000,54079.000000,54154.000000
43194.000000,20293.000000,54033.000000,54103.000000
43163.000000,20276.000000,53992.000000,54047.000000
43133.000000,20261.000000,53955.000000,53992.000000
43105.000000,20252.000000,53922.000000,53946.000000
43080.000000,20243.000000,53888.000000,53908.000000
43055.000000,20232.000000,53856.000000,53878.000000
43028.000000,20215.000000,53821.000000,53853.000000
43001.000000,20195.000000,53784.000000,53835.000000
42974.000000,20173.000000,53743.000000,53818.000000
42946.000000,20148.000000,53702.000000,53797.000000
42922.000000,20124.000000,53663.000000,53768.000000
42902.000000,20103.000000,53629.000000,53726.000000
42883.000000,20087.000000,53599.000000,53679.000000
42865.000000,20074.000000,53572.000000,53633.000000
42847.000000,20063.000000,53545.000000,53585.000000
42829.000000,20050.000000,53515.000000,53535.000000
42809.000000,20037.000000,53480.000000,53489.000000
42789.000000,20024.000000,53441.000000,53449.000000
42765.000000,20011.000000,53401.000000,53410.000000
42735.000000,19994.000000,53358.000000,53375.000000
42699.000000,19972.000000,53313.000000,53345.000000
42663.000000,19946.000000,53268.000000,53322.000000
42631.000000,19924.000000,53229.000000,53302.000000
42602.000000,19908.000000,53197.000000,53276.000000
42575.000000,19893.000000,53170.000000,53242.000000
42548.000000,19881.000000,53145.000000,53201.000000
42526.000000,19872.000000,53123.000000,53155.000000
42507.000000,19864.000000,53102.000000,53110.000000
42489.000000,19851.000000,53080.000000,53075.000000
42472.000000,19833.000000,53056.000000,53049.000000
42455.000000,19814.000000,53032.000000,53034.000000
42435.000000,19797.000000,53006.000000,53025.000000
42410.000000,19780.000000,52976.000000,53011.000000
42379.000000,19764.000000,52945.000000,52984.000000
42344.000000,19752.000000,52917.000000,52950.000000
42313.000000,19745.000000,52889.000000,52915.000000
42290.000000,19739.000000,52865.000000,52879.000000
42277.000000,19735.000000,52845.000000,52841.000000
42272.000000,19731.000000,52826.000000,52807.000000
42267.000000,19723.000000,52800.000000,52779.000000
42255.000000,19708.000000,52762.000000,52760.000000
42236.000000,19685.000000,52719.000000,52741.000000
42209.000000,19655.000000,52677.000000,52715.000000
42179.000000,19623.000000,52635.000000,52681.000000
42145.000000,19591.000000,52593.000000,52639.000000
42112.000000,19561.000000,52553.000000,52585.000000
42078.000000,19539.000000,52520.000000,52526.000000
42041.000000,19523.000000,52488.000000,52473.000000
42006.000000,19508.000000,52457.000000,52424.000000
41979.000000,19496.000000,52428.000000,52382.000000
41959.000000,19486.000000,52397.000000,52353.000000
41938.000000,19474.000000,52360.000000,52335.000000
41911.000000,19456.000000,52316.000000,52321.000000
41883.000000,19433.000000,52268.000000,52309.000000
41857.000000,19410.000000,52217.000000,52295.000000
41830.000000,19388.000000,52170.000000,52271.000000
41799.000000,19367.000000,52128.000000,52234.000000
41766.000000,19349.000000,52093.000000,52190.000000
41737.000000,19334.000000,52066.000000,52145.000000
41710.000000,19320.000000,52044.000000,52100.000000
41686.000000,19304.000000,52023.000000,52055.000000
41663.000000,19289.000000,52002.000000,52017.000000
41639.000000,19270.000000,51977.000000,51985.000000
41612.000000,19247.000000,51943.000000,51956.000000
41583.000000,19223.000000,51901.000000,51926.000000
41554.000000,19198.000000,51852.000000,51897.000000
41526.000000,19173.000000,51799.000000,51872.000000
41491.000000,19148.000000,51741.000000,51842.000000
41452.000000,19121.000000,51682.000000,51800.000000
41412.000000,19096.000000,51628.000000,51746.000000
41370.000000,19071.000000,51577.000000,51683.000000
41330.000000,19045.000000,51527.000000,51618.000000
41294.000000,19022.000000,51478.000000,51557.000000
41263.000000,19002.000000,51432.000000,51500.000000
41237.000000,18983.000000,51393.000000,51451.000000
41214.000000,18968.000000,51359.000000,51415.000000
41197.000000,18952.000000,51329.000000,51394.000000
41193.000000,18937.000000,51309.000000,51395.000000
41203.000000,18930.000000,51311.000000,51419.000000
41230.000000,18941.000000,51344.000000,51468.000000
41284.000000,18981.000000,51414.000000,51549.000000
41374.000000,19054.000000,51530.000000,51663.000000
41501.000000,19156.000000,51695.000000,51810.000000
41660.000000,19280.000000,51901.000000,51986.000000
41843.000000,19418.000000,52138.000000,52190.000000
42046.000000,19566.000000,52401.000000,52418.000000
42262.000000,19719.000000,52679.000000,52661.000000
42481.000000,19871.000000,52961.000000,52906.000000
42694.000000,20018.000000,53236.000000,53154.000000
42895.000000,20155.000000,53500.000000,53403.000000
43078.000000,20281.000000,53747.000000,53645.000000
43241.000000,20394.000000,53973.000000,53869.000000
43384.000000,20492.000000,54171.000000,54074.000000
43505.000000,20575.000000,54341.000000,54258.000000
43604.000000,20637.000000,54477.000000,54412.000000
43677.000000,20680.000000,54578.000000,54540.000000
43730.000000,20709.000000,54652.000000,54641.000000
43770.000000,20731.000000,54711.000000,54715.000000
43797.000000,20746.000000,54762.000000,54765.000000
43816.000000,20752.000000,54806.000000,54794.000000
43830.000000,20748.000000,54839.000000,54813.000000
43841.000000,20741.000000,54856.000000,54820.000000
43847.000000,20732.000000,54859.000000,54809.000000
43842.000000,20721.000000,54849.000000,54784.000000
43826.000000,20705.000000,54829.000000,54760.000000
43805.000000,20688.000000,54804.000000,54741.000000
43786.000000,20673.000000,54779.000000,54726.000000
43769.000000,20662.000000,54757.000000,54713.000000
43757.000000,20653.000000,54739.000000,54698.000000
43751.000000,20646.000000,54726.000000,54681.000000
43751.000000,20645.000000,54720.000000,54664.000000
43758.000000,20652.000000,54724.000000,54660.000000
43771.000000,20665.000000,54737.000000,54676.000000
43790.000000,20681.000000,54757.000000,54703.000000
43810.000000,20693.000000,54776.000000,54735.000000
43827.000000,20702.000000,54794.000000,54767.000000
43846.000000,20710.000000,54811.000000,54796.000000
43864.000000,20718.000000,54830.000000,54819.000000
43880.000000,20724.000000,54851.000000,54837.000000
43897.000000,20732.000000,54876.000000,54849.000000
43917.000000,20746.000000,54905.000000,54857.000000
43939.000000,20762.000000,54935.000000,54869.000000
43963.000000,20778.000000,54964.000000,54884.000000
43989.000000,20796.000000,54993.000000,54904.000000
44019.000000,20816.000000,55022.000000,54928.000000
44045.000000,20833.000000,55046.000000,54953.000000
44064.000000,20844.000000,55060.000000,54976.000000
44079.000000,20851.000000,55066.000000,55003.000000
44088.000000,20851.000000,55067.000000,55036.000000
44088.000000,20842.000000,55063.000000,55061.000000
44077.000000,20823.000000,55049.000000,55071.000000
44055.000000,20800.000000,55032.000000,55068.000000
44025.000000,20774.000000,55014.000000,55059.000000
43994.000000,20747.000000,54993.000000,55042.000000
43967.000000,20721.000000,54967.000000,55020.000000
43943.000000,20701.000000,54940.000000,54992.000000
43922.000000,20688.000000,54916.000000,54950.000000
43900.000000,20675.000000,54894.000000,54898.000000
43873.000000,20659.000000,54866.000000,54855.000000
43845.000000,20641.000000,54830.000000,54826.000000
43818.000000,20623.000000,54788.000000,54808.000000
43787.000000,20604.000000,54743.000000,54793.000000
43753.000000,20586.000000,54700.000000,54772.000000
43720.000000,20568.000000,54661.000000,54747.000000
43689.000000,20551.000000,54629.000000,54721.000000
43665.000000,20537.000000,54603.000000,54695.000000
43650.000000,20529.000000,54581.000000,54674.000000
43643.000000,20527.000000,54561.000000,54652.000000
43641.000000,20526.000000,54545.000000,54627.000000
43644.000000,20525.000000,54535.000000,54608.000000
43650.000000,20523.000000,54531.000000,54599.000000
43655.000000,20521.000000,54531.000000,54604.000000
43658.000000,20515.000000,54530.000000,54623.000000
43659.000000,20506.000000,54525.000000,54639.000000
43659.000000,20497.000000,54517.000000,54641.000000
43658.000000,20491.000000,54511.000000,54632.000000
43651.000000,20487.000000,54506.000000,54617.000000
43641.000000,20481.000000,54498.000000,54597.000000
43628.000000,20474.000000,54490.000000,54577.000000
43614.000000,20468.000000,54483.000000,54555.000000
43600.000000,20461.000000,54473.000000,54531.000000
43587.000000,20454.000000,54456.000000,54508.000000
43575.000000,20447.000000,54437.000000,54490.000000
43566.000000,20439.000000,54415.000000,54476.000000
43554.000000,20429.000000,54389.000000,54462.000000
43537.000000,20414.000000,54359.000000,54443.000000
43513.000000,20398.000000,54323.000000,54421.000000
43484.000000,20379.000000,54283.000000,54395.000000
43452.000000,20358.000000,54244.000000,54363.000000
43418.000000,20338.000000,54208.000000,54318.000000
43387.000000,20324.000000,54174.000000,54265.000000
43356.000000,20312.000000,54142.000000,54213.000000
43327.000000,20300.000000,54112.000000,54166.000000
43301.000000,20290.000000,54088.000000,54126.000000
43278.000000,20282.000000,54066.000000,54093.000000
43258.000000,20275.000000,54042.000000,54068.000000
43237.000000,20263.000000,54012.000000,54051.000000
43217.000000,20244.000000,53975.000000,54041.000000
43192.000000,20218.000000,53930.000000,54035.000000
43160.000000,20191.000000,53882.000000,54023.000000
43123.000000,20164.000000,53840.000000,53999.000000
43084.000000,20139.000000,53806.000000,53961.000000
43048.000000,20117.000000,53778.000000,53912.000000
43019.000000,20100.000000,53754.000000,53863.000000
42997.000000,20086.000000,53730.000000,53824.000000
42976.000000,20073.000000,53703.000000,53790.000000
42950.000000,20057.000000,53672.000000,53762.000000
42922.000000,20037.000000,53636.000000,53736.000000
42892.000000,20014.000000,53592.000000,53702.000000
42862.000000,19993.000000,53545.000000,53661.000000
42835.000000,19975.000000,53499.000000,53617.000000
42809.000000,19962.000000,53459.000000,53573.000000
42784.000000,19954.000000,53423.000000,53530.000000
42760.000000,19945.000000,53392.000000,53487.000000
42739.000000,19936.000000,53363.000000,53449.000000
42719.000000,19925.000000,53333.000000,53417.000000
42697.000000,19910.000000,53297.000000,53391.000000
42670.000000,19890.000000,53257.000000,53369.000000
42637.000000,19868.000000,53214.000000,53350.000000
42604.000000,19847.000000,53171.000000,53324.000000
42570.000000,19825.000000,53131.000000,53285.000000
42543.000000,19807.000000,53097.000000,53236.000000
42525.000000,19797.000000,53073.000000,53188.000000
42507.000000,19791.000000,53054.000000,53140.000000
42486.000000,19788.000000,53039.000000,53084.000000
42466.000000,19785.000000,53025.000000,53027.000000
42448.000000,19780.000000,53005.000000,52975.000000
42428.000000,19771.000000,52982.000000,52931.000000
42405.000000,19756.000000,52956.000000,52894.000000
42378.000000,19739.000000,52926.000000,52866.000000
42347.000000,19719.000000,52893.000000,52853.000000
42312.000000,19696.000000,52860.000000,52856.000000
42275.000000,19672.000000,52827.000000,52865.000000
42240.000000,19646.000000,52793.000000,52862.000000
42206.000000,19620.000000,52758.000000,52837.000000
42175.000000,19599.000000,52725.000000,52798.000000
42147.000000,19586.000000,52693.000000,52753.000000
42125.000000,19576.000000,52664.000000,52710.000000
42109.000000,19564.000000,52635.000000,52666.000000
42091.000000,19548.000000,52598.000000,52622.000000
42065.000000,19527.000000,52552.000000,52578.000000
42031.000000,19505.000000,52501.000000,52537.000000
41993.000000,19483.000000,52449.000000,52499.000000
41951.000000,19460.000000,52394.000000,52460.000000
41907.000000,19436.000000,52339.000000,52411.000000
41867.000000,19415.000000,52292.000000,52355.000000
41829.000000,19398.000000,52255.000000,52299.000000
41794.000000,19385.000000,52224.000000,52242.000000
41767.000000,19373.000000,52195.000000,52187.000000
41747.000000,19363.000000,52165.000000,52143.000000
41729.000000,19352.000000,52133.000000,52108.000000
41709.000000,19336.000000,52096.000000,52080.000000
41682.000000,19314.000000,52059.000000,52058.000000
41652.000000,19288.000000,52022.000000,52045.000000
41622.000000,19258.000000,51984.000000,52033.000000
41592.000000,19228.000000,51946.000000,52010.000000
41565.000000,19203.000000,51912.000000,51975.000000
41545.000000,19183.000000,51883.000000,51934.000000
41528.000000,19165.000000,51854.000000,51893.000000
41511.000000,19149.000000,51824.000000,51852.000000
41498.000000,19136.000000,51792.000000,51815.000000
41487.000000,19129.000000,51758.000000,51790.000000
41470.000000,19121.000000,51725.000000,51773.000000
41440.000000,19106.000000,51694.000000,51753.000000
41401.000000,19085.000000,51660.000000,51722.000000
41359.000000,19063.000000,51623.000000,51680.000000
41316.000000,19042.000000,51588.000000,51632.000000
41271.000000,19023.000000,51557.000000,51583.000000
41230.000000,19004.000000,51525.000000,51533.000000
41197.000000,18987.000000,51491.000000,51481.000000
41169.000000,18970.000000,51450.000000,51423.000000
41139.000000,18950.000000,51401.000000,51364.000000
41103.000000,18925.000000,51349.000000,51312.000000
41060.000000,18894.000000,51294.000000,51275.000000
41017.000000,18864.000000,51241.000000,51253.000000
40981.000000,18839.000000,51200.000000,51242.000000
40957.000000,18826.000000,51173.000000,51229.000000
40953.000000,18830.000000,51165.000000,51219.000000
40971.000000,18852.000000,51180.000000,51228.000000
41019.000000,18893.000000,51226.000000,51272.000000
41100.000000,18954.000000,51312.000000,51359.000000
41216.000000,19039.000000,51446.000000,51486.000000
41359.000000,19142.000000,51617.000000,51649.000000
41530.000000,19261.000000,51818.000000,51841.000000
41725.000000,19394.000000,52048.000000,52062.000000
41934.000000,19537.000000,52303.000000,52306.000000
42150.000000,19686.000000,52575.000000,52562.000000
42366.000000,19836.000000,52854.000000,52818.000000
42578.000000,19986.000000,53133.000000,53065.000000
42783.000000,20130.000000,53408.000000,53300.000000
42975.000000,20264.000000,53668.000000,53522.000000
43150.000000,20384.000000,53906.000000,53732.000000
43305.000000,20492.000000,54118.000000,53928.000000
43433.000000,20584.000000,54295.000000,54107.000000
43533.000000,20658.000000,54437.000000,54266.000000
43611.000000,20713.000000,54552.000000,54400.000000
43670.000000,20751.000000,54646.000000,54512.000000
43711.000000,20774.000000,54720.000000,54603.000000
43738.000000,20786.000000,54776.000000,54663.000000
43751.000000,20794.000000,54815.000000,54699.000000
43757.000000,20797.000000,54839.000000,54723.000000
43756.000000,20793.000000,54848.000000,54737.000000
43749.000000,20779.000000,54844.000000,54736.000000
43738.000000,20759.000000,54825.000000,54726.000000
43719.000000,20736.000000,54795.000000,54712.000000
43695.000000,20711.000000,54760.000000,54693.000000
43665.000000,20685.000000,54725.000000,54672.000000
43638.000000,20665.000000,54698.000000,54652.000000
43622.000000,20654.000000,54683.000000,54634.000000
43616.000000,20652.000000,54675.000000,54620.000000
43620.000000,20659.000000,54674.000000,54609.000000
43629.000000,20670.000000,54678.000000,54604.000000
43639.000000,20680.000000,54683.000000,54611.000000
43648.000000,20689.000000,54689.000000,54629.000000
43653.000000,20694.000000,54697.000000,54649.000000
43655.000000,20695.000000,54710.000000,54668.000000
43657.000000,20698.000000,54729.000000,54687.000000
43662.000000,20704.000000,54750.000000,54709.000000
43668.000000,20711.000000,54774.000000,54733.000000
43681.000000,20723.000000,54802.000000,54755.000000
43702.000000,20743.000000,54836.000000,54774.000000
43729.000000,20770.000000,54873.000000,54799.000000
43760.000000,20798.000000,54911.000000,54829.000000
43791.000000,20826.000000,54947.000000,54858.000000
43819.000000,20849.000000,54977.000000,54884.000000
43840.000000,20862.000000,54996.000000,54909.000000
43850.000000,20868.000000,55004.000000,54932.000000
43850.000000,20868.000000,55002.000000,54954.000000
43842.000000,20862.000000,54987.000000,54971.000000
43823.000000,20846.000000,54964.000000,54971.000000
43794.000000,20824.000000,54937.000000,54946.000000
43760.000000,20802.000000,54910.000000,54905.000000
43726.000000,20781.000000,54882.000000,54855.000000
43694.000000,20760.000000,54849.000000,54796.000000
43662.000000,20739.000000,54809.000000,54741.000000
43632.000000,20718.000000,54764.000000,54701.000000
43605.000000,20697.000000,54718.000000,54664.000000
43577.000000,20675.000000,54671.000000,54625.000000
43544.000000,20652.000000,54626.000000,54590.000000
43506.000000,20632.000000,54587.000000,54562.000000
43470.000000,20616.000000,54555.000000,54537.000000
43434.000000,20601.000000,54528.000000,54505.000000
43399.000000,20588.000000,54503.000000,54470.000000
43372.000000,20577.000000,54484.000000,54440.000000
43351.000000,20567.000000,54468.000000,54420.000000
43337.000000,20559.000000,54454.000000,54413.000000
43330.000000,20554.000000,54445.000000,54415.000000
43327.000000,20553.000000,54437.000000,54425.000000
43326.000000,20553.000000,54428.000000,54434.000000
43323.000000,20553.000000,54416.000000,54440.000000
43316.000000,20553.000000,54406.000000,54439.000000
43307.000000,20553.000000,54401.000000,54423.000000
43299.000000,20553.000000,54400.000000,54396.000000
43296.000000,20555.000000,54402.000000,54372.000000
43298.000000,20561.000000,54407.000000,54359.000000
43303.000000,20567.000000,54416.000000,54357.000000
43308.000000,20568.000000,54419.000000,54365.000000
43313.000000,20561.000000,54413.000000,54374.000000
43311.000000,20547.000000,54399.000000,54379.000000
43301.000000,20529.000000,54379.000000,54375.000000
43287.000000,20514.000000,54358.000000,54356.000000
43267.000000,20504.000000,54340.000000,54329.000000
43243.000000,20498.000000,54325.000000,54304.000000
43217.000000,20491.000000,54308.000000,54286.000000
43194.000000,20482.000000,54287.000000,54274.000000
43173.000000,20469.000000,54260.000000,54258.000000
43152.000000,20452.000000,54226.000000,54235.000000
43129.000000,20434.000000,54189.000000,54210.000000
43099.000000,20411.000000,54150.000000,54184.000000
43063.000000,20384.000000,54107.000000,54148.000000
43026.000000,20358.000000,54062.000000,54104.000000
42991.000000,20336.000000,54019.000000,54059.000000
42957.000000,20317.000000,53979.000000,54002.000000
42925.000000,20300.000000,53940.000000,53941.000000
42899.000000,20285.000000,53905.000000,53892.000000
42877.000000,20272.000000,53872.000000,53851.000000
42853.000000,20254.000000,53838.000000,53811.000000
42827.000000,20231.000000,53801.000000,53777.000000
42797.000000,20208.000000,53762.000000,53752.000000
42762.000000,20182.000000,53722.000000,53725.000000
42719.000000,20154.000000,53680.000000,53688.000000
42679.000000,20127.000000,53635.000000,53642.000000
42646.000000,20107.000000,53591.000000,53595.000000
42618.000000,20089.000000,53546.000000,53556.000000
42589.000000,20067.000000,53497.000000,53525.000000
42561.000000,20042.000000,53447.000000,53498.000000
42532.000000,20017.000000,53399.000000,53471.000000
42504.000000,19996.000000,53358.000000,53442.000000
42474.000000,19977.000000,53323.000000,53409.000000
42444.000000,19964.000000,53294.000000,53369.000000
42420.000000,19959.000000,53272.000000,53322.000000
42400.000000,19955.000000,53248.000000,53280.000000
42381.000000,19951.000000,53223.000000,53242.000000
42362.000000,19944.000000,53194.000000,53211.000000
42341.000000,19934.000000,53159.000000,53187.000000
42316.000000,19919.000000,53119.000000,53162.000000
42285.000000,19898.000000,53073.000000,53134.000000
42251.000000,19876.000000,53028.000000,53103.000000
42215.000000,19855.000000,52985.000000,53066.000000
42179.000000,19838.000000,52947.000000,53021.000000
42147.000000,19827.000000,52915.000000,52971.000000
42121.000000,19820.000000,52891.000000,52933.000000
42105.000000,19814.000000,52870.000000,52916.000000
42094.000000,19805.000000,52846.000000,52912.000000
42084.000000,19790.000000,52817.000000,52906.000000
42069.000000,19773.000000,52788.000000,52895.000000
42049.000000,19756.000000,52761.000000,52879.000000
42030.000000,19740.000000,52739.000000,52858.000000
42011.000000,19726.000000,52722.000000,52837.000000
41993.000000,19717.000000,52710.000000,52819.000000
41975.000000,19711.000000,52695.000000,52797.000000
41957.000000,19704.000000,52676.000000,52766.000000
41942.000000,19697.000000,52655.000000,52724.000000
41931.000000,19689.000000,52629.000000,52676.000000
41917.000000,19678.000000,52601.000000,52634.000000
41893.000000,19660.000000,52569.000000,52601.000000
41863.000000,19635.000000,52534.000000,52577.000000
41830.000000,19609.000000,52496.000000,52560.000000
41798.000000,19585.000000,52457.000000,52544.000000
41767.000000,19562.000000,52417.000000,52523.000000
41739.000000,19540.000000,52377.000000,52493.000000
41716.000000,19523.000000,52344.000000,52455.000000
41697.000000,19512.000000,52315.000000,52411.000000
41679.000000,19505.000000,52290.000000,52361.000000
41662.000000,19500.000000,52266.000000,52315.000000
41643.000000,19494.000000,52240.000000,52279.000000
41617.000000,19484.000000,52204.000000,52251.000000
41584.000000,19467.000000,52156.000000,52228.000000
41545.000000,19444.000000,52101.000000,52203.000000
41501.000000,19415.000000,52044.000000,52168.000000
41456.000000,19384.000000,51984.000000,52128.000000
41408.000000,19353.000000,51925.000000,52087.000000
41364.000000,19326.000000,51871.000000,52039.000000
41324.000000,19304.000000,51829.000000,51977.000000
41289.000000,19287.000000,51796.000000,51914.000000
