660nm,730nm,850nm,940nm
31566.000000,23338.000000,18612.000000,55759.000000
31526.000000,23357.000000,18605.000000,55737.000000
31521.000000,23353.000000,18616.000000,55758.000000
31535.000000,23319.000000,18607.000000,55742.000000
31529.000000,23360.000000,18613.000000,55752.000000
31494.000000,23335.000000,18616.000000,55745.000000
31488.000000,23301.000000,18590.000000,55744.000000
31528.000000,23320.000000,18585.000000,55710.000000
31514.000000,23325.000000,18560.000000,55752.000000
31497.000000,23312.000000,18619.000000,55723.000000
31485.000000,23319.000000,18586.000000,55717.000000
31488.000000,23291.000000,18580.000000,55725.000000
31465.000000,23334.000000,18556.000000,55700.000000
31461.000000,23285.000000,18542.000000,55684.000000
31444.000000,23309.000000,18554.000000,55737.000000
31437.000000,23256.000000,18549.000000,55677.000000
31437.000000,23287.000000,18540.000000,55700.000000
31455.000000,23264.000000,18498.000000,55694.000000
31453.000000,23274.000000,18508.000000,55662.000000
31396.000000,23255.000000,18486.000000,55705.000000
31414.000000,23278.000000,18504.000000,55654.000000
31392.000000,23268.000000,18483.000000,55701.000000
31414.000000,23240.000000,18492.000000,55667.000000
31422.000000,23264.000000,18464.000000,55657.000000
31401.000000,23260.000000,18475.000000,55661.000000
31371.000000,23228.000000,18449.000000,55649.000000
31386.000000,23202.000000,18455.000000,55664.000000
31351.000000,23229.000000,18436.000000,55634.000000
31359.000000,23218.000000,18444.000000,55642.000000
31362.000000,23217.000000,18438.000000,55637.000000
31341.000000,23231.000000,18438.000000,55625.000000
31340.000000,23221.000000,18445.000000,55629.000000
31383.000000,23230.000000,18435.000000,55643.000000
31334.000000,23251.000000,18402.000000,55637.000000
31381.000000,23230.000000,18440.000000,55641.000000
31342.000000,23208.000000,18418.000000,55663.000000
31362.000000,23244.000000,18459.000000,55644.000000
31371.000000,23225.000000,18426.000000,55634.000000
31394.000000,23263.000000,18475.000000,55642.000000
31378.000000,23234.000000,18487.000000,55642.000000
31372.000000,23247.000000,18477.000000,55636.000000
31417.000000,23263.000000,18490.000000,55653.000000
31423.000000,23234.000000,18518.000000,55651.000000
31408.000000,23281.000000,18512.000000,55671.000000
31462.000000,23310.000000,18539.000000,55682.000000
31474.000000,23299.000000,18553.000000,55712.000000
31482.000000,23317.000000,18547.000000,55721.000000
31509.000000,23314.000000,18591.000000,55717.000000
31512.000000,23313.000000,18624.000000,55758.000000
31499.000000,23320.000000,18612.000000,55755.000000
31531.000000,23363.000000,18673.000000,55790.000000
31502.000000,23367.000000,18676.000000,55764.000000
31557.000000,23398.000000,18695.000000,55802.000000
31568.000000,23391.000000,18698.000000,55805.000000
31602.000000,23403.000000,18729.000000,55819.000000
31624.000000,23426.000000,18738.000000,55796.000000
31634.000000,23447.000000,18756.000000,55839.000000
31632.000000,23487.000000,18836.000000,55866.000000
31693.000000,23469.000000,18841.000000,55860.000000
31679.000000,23489.000000,18909.000000,55926.000000
31724.000000,23534.000000,18930.000000,55940.000000
31743.000000,23538.000000,18952.000000,55947.000000
31737.000000,23552.000000,18967.000000,55957.000000
31754.000000,23555.000000,19007.000000,55955.000000
31778.000000,23603.000000,19035.000000,56005.000000
31821.000000,23632.000000,19066.000000,56015.000000
31834.000000,23639.000000,19090.000000,56048.000000
31854.000000,23629.000000,19096.000000,56037.000000
31892.000000,23646.000000,19143.000000,56048.000000
31876.000000,23660.000000,19137.000000,56036.000000
31873.000000,23709.000000,19151.000000,56090.000000
31916.000000,23703.000000,19193.000000,56057.000000
31905.000000,23721.000000,19190.000000,56078.000000
31959.000000,23692.000000,19183.000000,56097.000000
31926.000000,23691.000000,19182.000000,56084.000000
31927.000000,23678.000000,19160.000000,56050.000000
31893.000000,23701.000000,19162.000000,56064.000000
31907.000000,23681.000000,19151.000000,56046.000000
31902.000000,23676.000000,19164.000000,56056.000000
31925.000000,23663.000000,19124.000000,56061.000000
31904.000000,23660.000000,19138.000000,56069.000000
31890.000000,23660.000000,19131.000000,56018.000000
31899.000000,23664.000000,19124.000000,56033.000000
31866.000000,23645.000000,19085.000000,56025.000000
31843.000000,23616.000000,19118.000000,56003.000000
31871.000000,23645.000000,19069.000000,56027.000000
31854.000000,23639.000000,19088.000000,56013.000000
31855.000000,23629.000000,19061.000000,56033.000000
31844.000000,23606.000000,19084.000000,56003.000000
31848.000000,23628.000000,19095.000000,56027.000000
31854.000000,23597.000000,19046.000000,56013.000000
31842.000000,23647.000000,19067.000000,56031.000000
31829.000000,23619.000000,19063.000000,56032.000000
31831.000000,23574.000000,19019.000000,55985.000000
31834.000000,23609.000000,19049.000000,55967.000000
31792.000000,23614.000000,19026.000000,55977.000000
31827.000000,23586.000000,19015.000000,56000.000000
31833.000000,23580.000000,19043.000000,55976.000000
31830.000000,23589.000000,19024.000000,56005.000000
31825.000000,23596.000000,18996.000000,55969.000000
31811.000000,23601.000000,18986.000000,55972.000000
31784.000000,23581.000000,18973.000000,55956.000000
31778.000000,23553.000000,18972.000000,55995.000000
31772.000000,23557.000000,18964.000000,55939.000000
31762.000000,23549.000000,18962.000000,55945.000000
31752.000000,23552.000000,18939.000000,55916.000000
31764.000000,23538.000000,18956.000000,55947.000000
31747.000000,23527.000000,18926.000000,55898.000000
31751.000000,23517.000000,18913.000000,55907.000000
31757.000000,23519.000000,18904.000000,55912.000000
31754.000000,23537.000000,18916.000000,55925.000000
31720.000000,23507.000000,18922.000000,55900.000000
31710.000000,23498.000000,18869.000000,55927.000000
31745.000000,23516.000000,18891.000000,55887.000000
31701.000000,23480.000000,18868.000000,55904.000000
31727.000000,23493.000000,18881.000000,55890.000000
31686.000000,23489.000000,18856.000000,55888.000000
31682.000000,23473.000000,18829.000000,55884.000000
31714.000000,23486.000000,18830.000000,55878.000000
31666.000000,23439.000000,18803.000000,55845.000000
31665.000000,23458.000000,18816.000000,55845.000000
31668.000000,23423.000000,18797.000000,55830.000000
31695.000000,23460.000000,18812.000000,55851.000000
31645.000000,23440.000000,18789.000000,55869.000000
31665.000000,23465.000000,18786.000000,55867.000000
31650.000000,23453.000000,18766.000000,55843.000000
31657.000000,23447.000000,18775.000000,55852.000000
31634.000000,23397.000000,18761.000000,55843.000000
31643.000000,23409.000000,18762.000000,55830.000000
31621.000000,23415.000000,18735.000000,55795.000000
31656.000000,23414.000000,18785.000000,55852.000000
31626.000000,23417.000000,18730.000000,55815.000000
31636.000000,23429.000000,18744.000000,55811.000000
31634.000000,23417.000000,18728.000000,55823.000000
31610.000000,23434.000000,18722.000000,55790.000000
31628.000000,23400.000000,18707.000000,55801.000000
31588.000000,23397.000000,18693.000000,55817.000000
31628.000000,23426.000000,18715.000000,55774.000000
31603.000000,23380.000000,18701.000000,55793.000000
31601.000000,23366.000000,18703.000000,55774.000000
31588.000000,23401.000000,18707.000000,55806.000000
31585.000000,23384.000000,18712.000000,55794.000000
31563.000000,23375.000000,18663.000000,55790.000000
31581.000000,23388.000000,18669.000000,55774.000000
31569.000000,23365.000000,18678.000000,55784.000000
31603.000000,23369.000000,18667.000000,55793.000000
31552.000000,23371.000000,18660.000000,55762.000000
31574.000000,23383.000000,18691.000000,55782.000000
31550.000000,23360.000000,18632.000000,55773.000000
31552.000000,23342.000000,18616.000000,55761.000000
31546.000000,23349.000000,18619.000000,55744.000000
31526.000000,23345.000000,18642.000000,55775.000000
31551.000000,23385.000000,18624.000000,55773.000000
31518.000000,23335.000000,18652.000000,55760.000000
31566.000000,23340.000000,18632.000000,55757.000000
31524.000000,23345.000000,18606.000000,55725.000000
31502.000000,23319.000000,18595.000000,55748.000000
31501.000000,23326.000000,18602.000000,55744.000000
31503.000000,23351.000000,18577.000000,55724.000000
31483.000000,23319.000000,18588.000000,55746.000000
31493.000000,23321.000000,18597.000000,55725.000000
31452.000000,23316.000000,18583.000000,55702.000000
31456.000000,23313.000000,18543.000000,55725.000000
31456.000000,23297.000000,18550.000000,55705.000000
31461.000000,23310.000000,18557.000000,55715.000000
31473.000000,23284.000000,18539.000000,55666.000000
31455.000000,23257.000000,18509.000000,55678.000000
31448.000000,23251.000000,18528.000000,55692.000000
31418.000000,23270.000000,18492.000000,55695.000000
31434.000000,23257.000000,18512.000000,55651.000000
31436.000000,23241.000000,18497.000000,55653.000000
31418.000000,23283.000000,18528.000000,55678.000000
31412.000000,23271.000000,18492.000000,55646.000000
31386.000000,23255.000000,18503.000000,55663.000000
31382.000000,23265.000000,18506.000000,55664.000000
31390.000000,23245.000000,18475.000000,55664.000000
31412.000000,23228.000000,18477.000000,55674.000000
31404.000000,23256.000000,18517.000000,55681.000000
31429.000000,23252.000000,18534.000000,55679.000000
31390.000000,23260.000000,18501.000000,55661.000000
31400.000000,23279.000000,18504.000000,55662.000000
31415.000000,23261.000000,18522.000000,55666.000000
31398.000000,23282.000000,18538.000000,55706.000000
31433.000000,23264.000000,18530.000000,55705.000000
31435.000000,23310.000000,18526.000000,55695.000000
31454.000000,23309.000000,18544.000000,55726.000000
31494.000000,23308.000000,18567.000000,55731.000000
31481.000000,23326.000000,18576.000000,55721.000000
31483.000000,23304.000000,18620.000000,55732.000000
