660nm,730nm,850nm,940nm
17244.000000,42443.000000,45318.000000,25068.000000
17278.000000,42440.000000,45280.000000,25058.000000
17270.000000,42430.000000,45293.000000,25041.000000
17213.000000,42351.000000,45240.000000,25013.000000
17164.000000,42351.000000,45255.000000,25028.000000
17165.000000,42338.000000,45233.000000,25004.000000
17165.000000,42337.000000,45248.000000,25019.000000
17158.000000,42286.000000,45251.000000,25034.000000
17069.000000,42274.000000,45176.000000,24983.000000
17102.000000,42234.000000,45187.000000,25004.000000
17080.000000,42209.000000,45153.000000,24982.000000
16987.000000,42160.000000,45155.000000,24983.000000
16985.000000,42160.000000,45142.000000,24977.000000
16998.000000,42206.000000,45119.000000,24970.000000
16922.000000,42070.000000,45100.000000,24951.000000
16925.000000,42042.000000,45090.000000,24966.000000
16926.000000,42061.000000,45093.000000,24966.000000
16880.000000,42009.000000,45051.000000,24949.000000
16869.000000,41991.000000,45022.000000,24940.000000
16815.000000,41953.000000,45029.000000,24942.000000
16817.000000,41906.000000,45004.000000,24918.000000
16794.000000,41888.000000,45008.000000,24923.000000
16753.000000,41876.000000,45001.000000,24909.000000
16729.000000,41864.000000,44971.000000,24907.000000
16704.000000,41838.000000,44928.000000,24938.000000
16728.000000,41760.000000,44926.000000,24880.000000
16634.000000,41785.000000,44893.000000,24898.000000
16662.000000,41738.000000,44920.000000,24897.000000
16658.000000,41727.000000,44900.000000,24884.000000
16611.000000,41692.000000,44878.000000,24859.000000
16615.000000,41694.000000,44850.000000,24865.000000
16570.000000,41635.000000,44820.000000,24881.000000
16554.000000,41648.000000,44847.000000,24859.000000
16523.000000,41577.000000,44818.000000,24849.000000
16553.000000,41574.000000,44778.000000,24829.000000
16614.000000,41561.000000,44783.000000,24845.000000
16608.000000,41567.000000,44772.000000,24823.000000
16712.000000,41553.000000,44765.000000,24813.000000
16704.000000,41577.000000,44808.000000,24839.000000
16750.000000,41565.000000,44802.000000,24865.000000
16815.000000,41688.000000,44849.000000,24849.000000
16838.000000,41728.000000,44882.000000,24895.000000
16939.000000,41735.000000,44927.000000,24879.000000
17145.000000,41794.000000,44958.000000,24910.000000
17176.000000,41904.000000,44969.000000,24909.000000
17184.000000,41955.000000,45039.000000,24936.000000
17399.000000,42220.000000,45143.000000,24979.000000
17438.000000,42232.000000,45196.000000,24995.000000
17469.000000,42280.000000,45232.000000,25006.000000
17522.000000,42532.000000,45352.000000,25068.000000
17591.000000,42536.000000,45383.000000,25099.000000
17637.000000,42592.000000,45376.000000,25089.000000
17573.000000,42592.000000,45427.000000,25084.000000
17598.000000,42724.000000,45489.000000,25140.000000
17606.000000,42704.000000,45473.000000,25135.000000
17619.000000,42717.000000,45484.000000,25133.000000
17575.000000,42722.000000,45489.000000,25139.000000
17569.000000,42742.000000,45492.000000,25137.000000
17582.000000,42720.000000,45495.000000,25149.000000
17539.000000,42686.000000,45484.000000,25142.000000
17550.000000,42659.000000,45504.000000,25121.000000
17524.000000,42677.000000,45449.000000,25140.000000
17533.000000,42616.000000,45482.000000,25134.000000
17536.000000,42660.000000,45466.000000,25113.000000
17545.000000,42650.000000,45436.000000,25146.000000
17512.000000,42611.000000,45480.000000,25101.000000
17512.000000,42619.000000,45459.000000,25085.000000
17475.000000,42565.000000,45427.000000,25097.000000
17485.000000,42602.000000,45440.000000,25107.000000
17491.000000,42590.000000,45434.000000,25080.000000
17407.000000,42558.000000,45413.000000,25072.000000
17441.000000,42510.000000,45414.000000,25056.000000
17390.000000,42531.000000,45399.000000,25106.000000
17372.000000,42456.000000,45388.000000,25065.000000
17369.000000,42450.000000,45376.000000,25048.000000
17323.000000,42464.000000,45333.000000,25039.000000
17318.000000,42436.000000,45355.000000,25032.000000
17282.000000,42422.000000,45338.000000,25041.000000
17234.000000,42373.000000,45302.000000,25034.000000
17238.000000,42345.000000,45258.000000,25023.000000
17196.000000,42320.000000,45274.000000,25017.000000
17147.000000,42260.000000,45232.000000,25025.000000
17140.000000,42266.000000,45233.000000,25002.000000
17109.000000,42277.000000,45214.000000,24989.000000
17025.000000,42223.000000,45225.000000,24977.000000
17007.000000,42193.000000,45199.000000,24992.000000
17000.000000,42146.000000,45156.000000,24975.000000
16854.000000,42102.000000,45147.000000,24944.000000
16853.000000,42066.000000,45126.000000,24930.000000
16872.000000,42002.000000,45049.000000,24948.000000
16854.000000,41958.000000,44988.000000,24902.000000
16850.000000,41877.000000,44995.000000,24935.000000
16861.000000,41883.000000,44980.000000,24915.000000
16860.000000,41884.000000,44970.000000,24866.000000
16876.000000,41848.000000,44994.000000,24893.000000
16910.000000,41852.000000,44977.000000,24893.000000
16892.000000,41879.000000,44987.000000,24882.000000
16861.000000,41893.000000,44974.000000,24873.000000
16905.000000,41883.000000,44998.000000,24874.000000
16963.000000,41924.000000,45007.000000,24892.000000
16966.000000,41881.000000,45047.000000,24880.000000
16987.000000,41961.000000,45013.000000,24912.000000
17044.000000,41965.000000,45030.000000,24925.000000
17071.000000,41996.000000,45037.000000,24909.000000
17100.000000,42043.000000,45026.000000,24920.000000
17248.000000,42152.000000,45108.000000,24933.000000
17255.000000,42156.000000,45081.000000,24973.000000
17271.000000,42192.000000,45133.000000,24970.000000
17331.000000,42362.000000,45222.000000,25011.000000
17346.000000,42381.000000,45239.000000,25029.000000
17397.000000,42399.000000,45281.000000,25048.000000
17403.000000,42448.000000,45262.000000,25043.000000
17415.000000,42527.000000,45316.000000,25083.000000
17387.000000,42562.000000,45312.000000,25092.000000
17343.000000,42538.000000,45343.000000,25084.000000
17329.000000,42519.000000,45313.000000,25088.000000
17380.000000,42559.000000,45309.000000,25087.000000
17382.000000,42524.000000,45293.000000,25083.000000
17333.000000,42518.000000,45280.000000,25074.000000
17339.000000,42505.000000,45299.000000,25116.000000
17332.000000,42516.000000,45300.000000,25094.000000
17349.000000,42488.000000,45297.000000,25067.000000
17354.000000,42471.000000,45266.000000,25071.000000
17374.000000,42505.000000,45278.000000,25078.000000
17340.000000,42462.000000,45321.000000,25094.000000
17324.000000,42450.000000,45285.000000,25062.000000
17357.000000,42484.000000,45306.000000,25088.000000
17348.000000,42473.000000,45301.000000,25070.000000
17359.000000,42458.000000,45315.000000,25071.000000
17402.000000,42521.000000,45341.000000,25071.000000
17405.000000,42500.000000,45349.000000,25103.000000
17393.000000,42452.000000,45323.000000,25070.000000
17426.000000,42534.000000,45337.000000,25064.000000
17390.000000,42532.000000,45342.000000,25061.000000
17374.000000,42499.000000,45350.000000,25050.000000
17367.000000,42508.000000,45370.000000,25071.000000
17357.000000,42515.000000,45365.000000,25044.000000
17296.000000,42467.000000,45334.000000,25043.000000
17335.000000,42483.000000,45352.000000,25036.000000
17296.000000,42441.000000,45308.000000,25027.000000
17273.000000,42410.000000,45341.000000,25030.000000
17240.000000,42400.000000,45327.000000,25023.000000
17251.000000,42370.000000,45268.000000,25017.000000
17273.000000,42409.000000,45299.000000,24995.000000
17208.000000,42349.000000,45324.000000,25004.000000
17232.000000,42342.000000,45309.000000,25007.000000
17235.000000,42322.000000,45293.000000,24966.000000
17175.000000,42285.000000,45293.000000,24986.000000
17185.000000,42265.000000,45274.000000,24964.000000
17174.000000,42317.000000,45284.000000,24951.000000
17140.000000,42302.000000,45244.000000,24983.000000
17134.000000,42260.000000,45285.000000,24945.000000
17150.000000,42253.000000,45261.000000,24955.000000
17108.000000,42196.000000,45222.000000,24949.000000
17077.000000,42207.000000,45192.000000,24932.000000
17101.000000,42204.000000,45204.000000,24933.000000
17163.000000,42168.000000,45191.000000,24929.000000
17157.000000,42193.000000,45184.000000,24923.000000
17170.000000,42144.000000,45184.000000,24929.000000
17183.000000,42186.000000,45231.000000,24943.000000
17305.000000,42276.000000,45232.000000,24928.000000
17249.000000,42222.000000,45222.000000,24926.000000
17316.000000,42245.000000,45253.000000,24934.000000
17354.000000,42315.000000,45300.000000,24953.000000
17348.000000,42351.000000,45252.000000,24947.000000
17402.000000,42339.000000,45281.000000,24971.000000
17495.000000,42398.000000,45303.000000,24988.000000
17583.000000,42467.000000,45345.000000,24979.000000
17607.000000,42498.000000,45382.000000,25004.000000
17601.000000,42602.000000,45389.000000,25026.000000
17624.000000,42680.000000,45463.000000,25063.000000
17667.000000,42736.000000,45493.000000,25065.000000
17657.000000,42756.000000,45479.000000,25096.000000
17658.000000,42775.000000,45486.000000,25082.000000
17623.000000,42819.000000,45503.000000,25120.000000
17612.000000,42847.000000,45511.000000,25125.000000
17547.000000,42803.000000,45502.000000,25127.000000
17521.000000,42755.000000,45446.000000,25083.000000
17514.000000,42723.000000,45425.000000,25127.000000
17503.000000,42737.000000,45429.000000,25081.000000
17435.000000,42671.000000,45411.000000,25077.000000
17442.000000,42657.000000,45371.000000,25093.000000
17413.000000,42593.000000,45366.000000,25062.000000
17362.000000,42545.000000,45332.000000,25036.000000
17402.000000,42552.000000,45307.000000,25033.000000
17353.000000,42530.000000,45340.000000,25037.000000
17350.000000,42494.000000,45275.000000,25030.000000
17348.000000,42499.000000,45258.000000,25035.000000
17297.000000,42486.000000,45302.000000,25015.000000
17239.000000,42465.000000,45287.000000,25016.000000
17281.000000,42389.000000,45267.000000,25031.000000
17248.000000,42373.000000,45201.000000,25004.000000
17193.000000,42350.000000,45198.000000,24995.000000
17151.000000,42338.000000,45197.000000,24998.000000
17103.000000,42294.000000,45185.000000,24996.000000
17098.000000,42317.000000,45153.000000,24978.000000
17076.000000,42238.000000,45133.000000,24970.000000
17043.000000,42198.000000,45137.000000,24982.000000
16979.000000,42172.000000,45102.000000,24949.000000
16941.000000,42118.000000,45077.000000,24961.000000
16871.000000,42079.000000,45051.000000,24913.000000
16811.000000,42036.000000,45023.000000,24911.000000
16791.000000,41997.000000,44985.000000,24915.000000
16696.000000,41896.000000,44918.000000,24915.000000
16645.000000,41855.000000,44870.000000,24897.000000
16695.000000,41796.000000,44836.000000,24888.000000
16641.000000,41711.000000,44808.000000,24868.000000
16607.000000,41659.000000,44760.000000,24837.000000
16619.000000,41662.000000,44770.000000,24813.000000
16583.000000,41655.000000,44751.000000,24845.000000
16547.000000,41612.000000,44712.000000,24820.000000
16582.000000,41638.000000,44719.000000,24802.000000
16525.000000,41540.000000,44678.000000,24807.000000
16625.000000,41546.000000,44694.000000,24795.000000
16677.000000,41544.000000,44720.000000,24820.000000
16707.000000,41601.000000,44716.000000,24803.000000
16710.000000,41600.000000,44691.000000,24804.000000
16883.000000,41657.000000,44763.000000,24819.000000
16894.000000,41677.000000,44755.000000,24823.000000
16894.000000,41704.000000,44785.000000,24859.000000
16971.000000,41846.000000,44861.000000,24880.000000
17120.000000,41906.000000,44876.000000,24877.000000
17156.000000,41917.000000,44886.000000,24903.000000
17185.000000,41948.000000,44911.000000,24902.000000
17200.000000,42180.000000,45011.000000,24967.000000
17259.000000,42175.000000,45091.000000,24960.000000
17316.000000,42198.000000,45061.000000,24987.000000
17341.000000,42270.000000,45104.000000,24997.000000
17340.000000,42333.000000,45129.000000,25009.000000
17385.000000,42413.000000,45156.000000,25028.000000
17353.000000,42446.000000,45188.000000,25043.000000
17347.000000,42450.000000,45202.000000,25043.000000
17311.000000,42440.000000,45203.000000,25065.000000
17279.000000,42420.000000,45189.000000,25078.000000
17286.000000,42423.000000,45149.000000,25052.000000
17227.000000,42435.000000,45163.000000,25033.000000
17220.000000,42368.000000,45151.000000,25040.000000
17208.000000,42312.000000,45133.000000,25023.000000
17087.000000,42268.000000,45089.000000,25006.000000
17125.000000,42307.000000,45087.000000,24999.000000
17079.000000,42251.000000,45097.000000,25003.000000
17068.000000,42137.000000,45027.000000,24998.000000
17077.000000,42179.000000,45026.000000,25006.000000
17032.000000,42178.000000,45018.000000,24976.000000
17040.000000,42095.000000,44992.000000,24984.000000
17071.000000,42116.000000,44973.000000,24946.000000
17018.000000,42124.000000,45002.000000,24942.000000
17012.000000,42049.000000,44982.000000,24959.000000
16985.000000,42052.000000,44983.000000,24939.000000
16945.000000,42000.000000,44961.000000,24960.000000
16957.000000,42028.000000,44941.000000,24965.000000
16982.000000,41987.000000,44946.000000,24940.000000
16930.000000,41992.000000,44931.000000,24936.000000
16950.000000,42001.000000,44943.000000,24933.000000
16895.000000,41982.000000,44916.000000,24932.000000
16893.000000,41945.000000,44884.000000,24928.000000
16911.000000,41941.000000,44894.000000,24913.000000
16817.000000,41900.000000,44893.000000,24912.000000
16851.000000,41867.000000,44895.000000,24926.000000
16829.000000,41885.000000,44873.000000,24893.000000
16798.000000,41836.000000,44885.000000,24905.000000
16823.000000,41786.000000,44850.000000,24884.000000
16817.000000,41848.000000,44844.000000,24881.000000
16796.000000,41831.000000,44846.000000,24891.000000
16785.000000,41805.000000,44825.000000,24900.000000
16784.000000,41780.000000,44819.000000,24916.000000
16762.000000,41791.000000,44805.000000,24882.000000
16799.000000,41803.000000,44812.000000,24875.000000
16757.000000,41775.000000,44808.000000,24867.000000
16714.000000,41790.000000,44829.000000,24861.000000
16722.000000,41741.000000,44828.000000,24876.000000
16696.000000,41707.000000,44802.000000,24873.000000
16668.000000,41741.000000,44815.000000,24848.000000
16681.000000,41690.000000,44816.000000,24860.000000
16734.000000,41686.000000,44779.000000,24844.000000
16750.000000,41631.000000,44760.000000,24848.000000
16782.000000,41617.000000,44736.000000,24829.000000
16888.000000,41676.000000,44800.000000,24835.000000
16965.000000,41701.000000,44793.000000,24852.000000
16984.000000,41746.000000,44805.000000,24836.000000
17001.000000,41925.000000,44903.000000,24894.000000
17095.000000,41935.000000,44915.000000,24924.000000
17337.000000,41990.000000,44934.000000,24890.000000
17345.000000,41984.000000,44973.000000,24940.000000
17381.000000,42107.000000,45050.000000,24941.000000
17446.000000,42334.000000,45187.000000,25010.000000
17537.000000,42404.000000,45185.000000,25027.000000
17596.000000,42407.000000,45256.000000,25030.000000
17692.000000,42464.000000,45246.000000,25037.000000
17669.000000,42575.000000,45306.000000,25071.000000
17691.000000,42692.000000,45360.000000,25096.000000
17706.000000,42717.000000,45447.000000,25108.000000
17702.000000,42772.000000,45408.000000,25099.000000
17716.000000,42733.000000,45420.000000,25127.000000
17675.000000,42734.000000,45423.000000,25145.000000
17629.000000,42726.000000,45417.000000,25132.000000
17641.000000,42760.000000,45432.000000,25111.000000
17584.000000,42697.000000,45405.000000,25110.000000
17574.000000,42657.000000,45404.000000,25110.000000
17532.000000,42702.000000,45421.000000,25110.000000
17457.000000,42654.000000,45344.000000,25087.000000
17298.000000,42600.000000,45331.000000,25086.000000
17274.000000,42539.000000,45311.000000,25086.000000
17265.000000,42468.000000,45243.000000,25067.000000
17229.000000,42376.000000,45160.000000,25026.000000
17208.000000,42389.000000,45128.000000,25011.000000
17147.000000,42306.000000,45118.000000,25046.000000
17084.000000,42321.000000,45126.000000,25039.000000
17036.000000,42305.000000,45084.000000,24988.000000
17087.000000,42227.000000,45066.000000,24992.000000
17025.000000,42135.000000,44988.000000,24938.000000
17036.000000,42111.000000,44982.000000,24954.000000
17056.000000,42090.000000,44951.000000,24951.000000
17018.000000,42057.000000,44963.000000,24934.000000
17021.000000,42059.000000,44929.000000,24938.000000
16968.000000,42069.000000,44931.000000,24914.000000
16980.000000,42030.000000,44920.000000,24949.000000
16963.000000,42004.000000,44912.000000,24918.000000
16918.000000,42000.000000,44902.000000,24931.000000
16889.000000,41972.000000,44925.000000,24914.000000
16929.000000,41956.000000,44883.000000,24901.000000
16934.000000,41961.000000,44865.000000,24907.000000
16870.000000,41928.000000,44893.000000,24875.000000
16877.000000,41876.000000,44867.000000,24892.000000
16858.000000,41944.000000,44851.000000,24873.000000
16846.000000,41906.000000,44842.000000,24891.000000
16759.000000,41871.000000,44833.000000,24854.000000
16804.000000,41843.000000,44845.000000,24882.000000
16821.000000,41853.000000,44816.000000,24860.000000
16773.000000,41850.000000,44785.000000,24852.000000
16777.000000,41769.000000,44785.000000,24870.000000
16710.000000,41779.000000,44803.000000,24866.000000
16752.000000,41822.000000,44771.000000,24843.000000
16729.000000,41753.000000,44763.000000,24825.000000
16738.000000,41738.000000,44759.000000,24816.000000
16736.000000,41737.000000,44764.000000,24856.000000
16825.000000,41692.000000,44766.000000,24825.000000
16828.000000,41719.000000,44760.000000,24831.000000
16901.000000,41764.000000,44764.000000,24823.000000
16936.000000,41837.000000,44849.000000,24822.000000
16999.000000,41828.000000,44819.000000,24857.000000
17000.000000,41853.000000,44855.000000,24870.000000
17136.000000,41965.000000,44858.000000,24869.000000
17171.000000,42047.000000,44912.000000,24896.000000
17205.000000,42061.000000,44954.000000,24910.000000
17226.000000,42230.000000,45008.000000,24926.000000
17291.000000,42243.000000,45089.000000,24960.000000
17352.000000,42295.000000,45054.000000,24959.000000
17470.000000,42312.000000,45098.000000,24965.000000
17455.000000,42407.000000,45122.000000,24992.000000
17442.000000,42408.000000,45157.000000,25006.000000
17493.000000,42540.000000,45240.000000,25046.000000
17450.000000,42576.000000,45247.000000,25041.000000
17477.000000,42571.000000,45232.000000,25050.000000
17447.000000,42583.000000,45231.000000,25060.000000
17439.000000,42603.000000,45246.000000,25077.000000
17463.000000,42616.000000,45245.000000,25046.000000
17449.000000,42579.000000,45243.000000,25085.000000
17426.000000,42610.000000,45250.000000,25072.000000
17434.000000,42576.000000,45254.000000,25089.000000
17429.000000,42572.000000,45249.000000,25066.000000
17398.000000,42582.000000,45281.000000,25056.000000
17359.000000,42570.000000,45288.000000,25067.000000
17352.000000,42557.000000,45228.000000,25037.000000
17284.000000,42507.000000,45238.000000,25049.000000
17298.000000,42532.000000,45236.000000,25038.000000
17299.000000,42479.000000,45195.000000,25017.000000
17246.000000,42485.000000,45197.000000,25008.000000
17266.000000,42416.000000,45206.000000,25003.000000
17206.000000,42441.000000,45174.000000,25016.000000
17210.000000,42432.000000,45171.000000,24991.000000
17205.000000,42393.000000,45183.000000,24991.000000
17183.000000,42413.000000,45172.000000,25007.000000
17179.000000,42359.000000,45159.000000,25001.000000
17174.000000,42367.000000,45168.000000,24999.000000
17214.000000,42359.000000,45158.000000,24990.000000
17172.000000,42342.000000,45140.000000,24974.000000
17170.000000,42335.000000,45167.000000,24969.000000
17144.000000,42328.000000,45148.000000,24985.000000
17079.000000,42319.000000,45121.000000,24955.000000
17090.000000,42276.000000,45137.000000,24941.000000
17050.000000,42264.000000,45125.000000,24948.000000
17012.000000,42194.000000,45064.000000,24935.000000
16970.000000,42225.000000,45046.000000,24912.000000
16993.000000,42172.000000,45058.000000,24908.000000
16942.000000,42156.000000,45018.000000,24867.000000
16930.000000,42127.000000,45006.000000,24894.000000
16925.000000,42103.000000,44992.000000,24887.000000
16920.000000,42081.000000,44982.000000,24872.000000
16871.000000,42087.000000,44980.000000,24859.000000
16914.000000,42061.000000,44979.000000,24861.000000
16886.000000,42060.000000,45017.000000,24849.000000
16879.000000,42019.000000,44980.000000,24841.000000
16897.000000,42045.000000,44977.000000,24834.000000
16915.000000,42029.000000,44972.000000,24842.000000
16931.000000,41996.000000,44936.000000,24840.000000
17017.000000,42016.000000,44938.000000,24853.000000
17175.000000,42043.000000,44930.000000,24839.000000
17214.000000,42127.000000,44969.000000,24825.000000
17232.000000,42196.000000,45052.000000,24868.000000
17267.000000,42377.000000,45147.000000,24943.000000
17420.000000,42385.000000,45181.000000,24904.000000
17449.000000,42452.000000,45187.000000,24922.000000
17477.000000,42430.000000,45206.000000,24955.000000
17526.000000,42616.000000,45346.000000,24987.000000
17664.000000,42673.000000,45360.000000,24982.000000
17669.000000,42692.000000,45394.000000,25006.000000
17672.000000,42738.000000,45393.000000,25006.000000
17677.000000,42883.000000,45493.000000,25036.000000
17715.000000,42920.000000,45519.000000,25035.000000
17693.000000,42914.000000,45519.000000,25077.000000
17689.000000,42905.000000,45520.000000,25058.000000
17708.000000,42985.000000,45544.000000,25089.000000
17713.000000,42899.000000,45535.000000,25079.000000
17682.000000,42954.000000,45538.000000,25068.000000
17626.000000,42903.000000,45546.000000,25102.000000
17662.000000,42895.000000,45542.000000,25043.000000
17618.000000,42861.000000,45511.000000,25052.000000
17627.000000,42897.000000,45529.000000,25069.000000
17608.000000,42839.000000,45497.000000,25070.000000
17598.000000,42832.000000,45470.000000,25054.000000
17607.000000,42845.000000,45475.000000,25061.000000
17594.000000,42861.000000,45450.000000,25047.000000
17593.000000,42834.000000,45464.000000,25048.000000
17579.000000,42787.000000,45493.000000,25057.000000
17571.000000,42772.000000,45466.000000,25036.000000
17577.000000,42809.000000,45472.000000,25031.000000
17563.000000,42772.000000,45479.000000,25034.000000
17547.000000,42741.000000,45485.000000,25038.000000
17548.000000,42756.000000,45455.000000,25024.000000
17550.000000,42762.000000,45465.000000,25022.000000
17520.000000,42724.000000,45464.000000,25030.000000
17571.000000,42681.000000,45468.000000,25034.000000
17534.000000,42715.000000,45463.000000,25036.000000
17520.000000,42657.000000,45477.000000,25030.000000
17544.000000,42662.000000,45438.000000,25029.000000
17539.000000,42679.000000,45428.000000,25034.000000
17542.000000,42660.000000,45425.000000,25041.000000
17570.000000,42640.000000,45426.000000,25024.000000
17541.000000,42652.000000,45444.000000,25039.000000
17533.000000,42642.000000,45467.000000,25042.000000
17517.000000,42621.000000,45471.000000,25044.000000
17533.000000,42658.000000,45454.000000,25045.000000
17489.000000,42614.000000,45448.000000,25027.000000
17481.000000,42589.000000,45455.000000,25033.000000
17449.000000,42595.000000,45437.000000,25026.000000
17434.000000,42625.000000,45437.000000,24995.000000
17419.000000,42549.000000,45403.000000,25035.000000
17360.000000,42514.000000,45402.000000,24999.000000
17340.000000,42484.000000,45387.000000,24999.000000
17322.000000,42429.000000,45315.000000,24940.000000
17331.000000,42429.000000,45329.000000,24971.000000
17286.000000,42386.000000,45303.000000,24979.000000
17318.000000,42338.000000,45278.000000,25010.000000
17296.000000,42355.000000,45307.000000,24940.000000
17266.000000,42372.000000,45298.000000,24973.000000
17353.000000,42338.000000,45278.000000,24968.000000
17368.000000,42356.000000,45258.000000,24952.000000
17417.000000,42364.000000,45278.000000,24985.000000
17451.000000,42438.000000,45297.000000,24984.000000
17517.000000,42442.000000,45333.000000,24991.000000
17553.000000,42436.000000,45320.000000,24970.000000
17564.000000,42593.000000,45407.000000,25044.000000
17637.000000,42590.000000,45427.000000,25023.000000
17707.000000,42618.000000,45423.000000,25027.000000
17679.000000,42680.000000,45433.000000,25082.000000
17771.000000,42730.000000,45539.000000,25087.000000
17835.000000,42777.000000,45502.000000,25074.000000
17938.000000,42844.000000,45528.000000,25097.000000
17975.000000,42918.000000,45621.000000,25108.000000
18002.000000,42947.000000,45645.000000,25149.000000
18090.000000,43070.000000,45689.000000,25153.000000
18093.000000,43146.000000,45728.000000,25201.000000
18113.000000,43158.000000,45776.000000,25226.000000
18118.000000,43232.000000,45805.000000,25241.000000
18106.000000,43259.000000,45783.000000,25202.000000
18069.000000,43232.000000,45815.000000,25214.000000
18086.000000,43249.000000,45797.000000,25231.000000
18080.000000,43188.000000,45785.000000,25195.000000
18039.000000,43217.000000,45794.000000,25187.000000
18026.000000,43199.000000,45771.000000,25206.000000
17965.000000,43151.000000,45759.000000,25208.000000
17999.000000,43157.000000,45784.000000,25194.000000
17931.000000,43098.000000,45757.000000,25202.000000
17907.000000,43056.000000,45722.000000,25158.000000
17836.000000,43052.000000,45721.000000,25182.000000
17861.000000,43067.000000,45701.000000,25169.000000
17845.000000,42981.000000,45696.000000,25146.000000
17777.000000,42954.000000,45636.000000,25149.000000
17751.000000,42947.000000,45614.000000,25167.000000
17767.000000,42934.000000,45612.000000,25127.000000
17680.000000,42843.000000,45554.000000,25111.000000
17695.000000,42847.000000,45565.000000,25101.000000
17654.000000,42827.000000,45555.000000,25111.000000
17648.000000,42730.000000,45512.000000,25096.000000
17624.000000,42758.000000,45513.000000,25105.000000
17611.000000,42765.000000,45513.000000,25071.000000
17547.000000,42677.000000,45477.000000,25081.000000
17568.000000,42658.000000,45469.000000,25061.000000
17503.000000,42655.000000,45422.000000,25072.000000
17485.000000,42619.000000,45410.000000,25051.000000
17481.000000,42656.000000,45407.000000,25038.000000
17442.000000,42612.000000,45382.000000,25038.000000
17388.000000,42526.000000,45386.000000,25020.000000
17394.000000,42529.000000,45357.000000,25039.000000
17365.000000,42488.000000,45316.000000,25016.000000
17356.000000,42492.000000,45325.000000,25004.000000
17384.000000,42443.000000,45337.000000,25002.000000
17329.000000,42449.000000,45317.000000,24980.000000
17313.000000,42421.000000,45310.000000,24966.000000
17340.000000,42421.000000,45298.000000,24992.000000
17314.000000,42442.000000,45297.000000,24990.000000
17330.000000,42377.000000,45278.000000,24994.000000
17334.000000,42354.000000,45286.000000,24985.000000
17312.000000,42350.000000,45305.000000,24973.000000
17314.000000,42349.000000,45281.000000,24969.000000
17326.000000,42334.000000,45259.000000,24956.000000
17318.000000,42347.000000,45254.000000,24971.000000
17312.000000,42315.000000,45280.000000,24967.000000
17362.000000,42327.000000,45273.000000,24958.000000
17392.000000,42359.000000,45272.000000,24959.000000
17406.000000,42353.000000,45301.000000,24940.000000
17454.000000,42320.000000,45271.000000,24977.000000
17471.000000,42374.000000,45286.000000,24979.000000
17641.000000,42431.000000,45290.000000,24974.000000
17634.000000,42479.000000,45370.000000,25012.000000
17669.000000,42527.000000,45347.000000,25025.000000
17767.000000,42666.000000,45442.000000,25058.000000
17819.000000,42668.000000,45461.000000,25050.000000
17819.000000,42711.000000,45469.000000,25077.000000
17872.000000,42795.000000,45537.000000,25102.000000
17920.000000,42856.000000,45540.000000,25089.000000
17950.000000,42901.000000,45593.000000,25100.000000
17942.000000,42952.000000,45628.000000,25123.000000
17907.000000,43059.000000,45615.000000,25135.000000
17881.000000,43064.000000,45639.000000,25169.000000
17915.000000,43050.000000,45639.000000,25146.000000
17844.000000,43028.000000,45602.000000,25157.000000
17848.000000,43047.000000,45584.000000,25149.000000
17790.000000,42990.000000,45597.000000,25148.000000
17786.000000,42992.000000,45581.000000,25138.000000
17767.000000,42977.000000,45587.000000,25165.000000
17776.000000,42895.000000,45541.000000,25134.000000
17754.000000,42876.000000,45530.000000,25135.000000
17698.000000,42856.000000,45527.000000,25134.000000
17695.000000,42881.000000,45503.000000,25133.000000
17684.000000,42843.000000,45528.000000,25110.000000
17692.000000,42816.000000,45495.000000,25112.000000
17683.000000,42766.000000,45451.000000,25101.000000
17604.000000,42795.000000,45455.000000,25098.000000
17591.000000,42795.000000,45480.000000,25102.000000
17576.000000,42744.000000,45446.000000,25091.000000
17557.000000,42716.000000,45461.000000,25086.000000
17498.000000,42707.000000,45410.000000,25091.000000
17541.000000,42698.000000,45411.000000,25078.000000
17533.000000,42642.000000,45369.000000,25068.000000
17477.000000,42656.000000,45388.000000,25076.000000
17477.000000,42627.000000,45382.000000,25050.000000
17488.000000,42619.000000,45346.000000,25051.000000
17438.000000,42578.000000,45347.000000,25021.000000
17424.000000,42552.000000,45337.000000,25053.000000
17413.000000,42544.000000,45284.000000,25000.000000
17375.000000,42510.000000,45292.000000,25023.000000
17368.000000,42513.000000,45299.000000,24993.000000
17345.000000,42492.000000,45281.000000,25004.000000
17377.000000,42445.000000,45283.000000,24987.000000
17333.000000,42472.000000,45261.000000,24987.000000
17277.000000,42426.000000,45303.000000,24980.000000
17299.000000,42440.000000,45258.000000,24992.000000
17247.000000,42422.000000,45245.000000,24935.000000
17245.000000,42413.000000,45233.000000,24976.000000
17263.000000,42406.000000,45246.000000,24978.000000
17275.000000,42346.000000,45249.000000,24946.000000
17244.000000,42346.000000,45225.000000,24934.000000
17221.000000,42360.000000,45225.000000,24936.000000
17255.000000,42361.000000,45208.000000,24944.000000
17346.000000,42353.000000,45197.000000,24953.000000
17340.000000,42307.000000,45220.000000,24930.000000
17345.000000,42333.000000,45241.000000,24945.000000
17446.000000,42420.000000,45296.000000,24956.000000
17521.000000,42428.000000,45300.000000,24943.000000
17565.000000,42452.000000,45292.000000,24994.000000
