660nm,730nm,850nm,940nm
32670.000000,18806.000000,25742.000000,60251.000000
32732.000000,18804.000000,25721.000000,60325.000000
32635.000000,18832.000000,25716.000000,60265.000000
32672.000000,18802.000000,25678.000000,60306.000000
32720.000000,18757.000000,25680.000000,60345.000000
32652.000000,18799.000000,25654.000000,60302.000000
32609.000000,18841.000000,25654.000000,60299.000000
32634.000000,18778.000000,25637.000000,60326.000000
32634.000000,18816.000000,25570.000000,60364.000000
32640.000000,18767.000000,25645.000000,60297.000000
32647.000000,18753.000000,25694.000000,60217.000000
32647.000000,18769.000000,25633.000000,60283.000000
32619.000000,18761.000000,25605.000000,60305.000000
32630.000000,18751.000000,25564.000000,60277.000000
32618.000000,18728.000000,25583.000000,60252.000000
32635.000000,18760.000000,25531.000000,60285.000000
32581.000000,18736.000000,25512.000000,60305.000000
32564.000000,18759.000000,25553.000000,60230.000000
32594.000000,18725.000000,25544.000000,60260.000000
32528.000000,18735.000000,25518.000000,60233.000000
32557.000000,18725.000000,25505.000000,60216.000000
32486.000000,18728.000000,25533.000000,60138.000000
32541.000000,18721.000000,25506.000000,60173.000000
32581.000000,18667.000000,25475.000000,60263.000000
32497.000000,18677.000000,25440.000000,60211.000000
32544.000000,18601.000000,25465.000000,60231.000000
32508.000000,18662.000000,25389.000000,60155.000000
32553.000000,18686.000000,25383.000000,60256.000000
32480.000000,18661.000000,25420.000000,60201.000000
32396.000000,18715.000000,25436.000000,60119.000000
32444.000000,18655.000000,25404.000000,60146.000000
32461.000000,18730.000000,25266.000000,60188.000000
32431.000000,18644.000000,25347.000000,60169.000000
32377.000000,18641.000000,25428.000000,59997.000000
32459.000000,18641.000000,25341.000000,60140.000000
32410.000000,18646.000000,25359.000000,60131.000000
32427.000000,18615.000000,25318.000000,60151.000000
32457.000000,18517.000000,25339.000000,60188.000000
32409.000000,18590.000000,25314.000000,60124.000000
32356.000000,18672.000000,25172.000000,60132.000000
32357.000000,18577.000000,25284.000000,60083.000000
32366.000000,18566.000000,25227.000000,60147.000000
32380.000000,18542.000000,25216.000000,60075.000000
32330.000000,18498.000000,25294.000000,60008.000000
32373.000000,18555.000000,25199.000000,60083.000000
32310.000000,18524.000000,25102.000000,60155.000000
32297.000000,18520.000000,25184.000000,60070.000000
32295.000000,18476.000000,25148.000000,60092.000000
32269.000000,18509.000000,25158.000000,60028.000000
32252.000000,18491.000000,25168.000000,59950.000000
32262.000000,18479.000000,25130.000000,60026.000000
32284.000000,18456.000000,25079.000000,60078.000000
32226.000000,18451.000000,25102.000000,60000.000000
32282.000000,18441.000000,25079.000000,60005.000000
32224.000000,18432.000000,25065.000000,59980.000000
32194.000000,18452.000000,25002.000000,60016.000000
32133.000000,18424.000000,25086.000000,59942.000000
32145.000000,18399.000000,25021.000000,59973.000000
32177.000000,18403.000000,25020.000000,59949.000000
32120.000000,18362.000000,24968.000000,59953.000000
32135.000000,18323.000000,24987.000000,59964.000000
32111.000000,18367.000000,24935.000000,59943.000000
32070.000000,18417.000000,24896.000000,59898.000000
32095.000000,18318.000000,24927.000000,59884.000000
32057.000000,18355.000000,24906.000000,59944.000000
32067.000000,18308.000000,24881.000000,59902.000000
31999.000000,18327.000000,24939.000000,59816.000000
32044.000000,18325.000000,24881.000000,59877.000000
32079.000000,18324.000000,24757.000000,59958.000000
32019.000000,18268.000000,24852.000000,59844.000000
32101.000000,18201.000000,24815.000000,59883.000000
31999.000000,18242.000000,24816.000000,59883.000000
31898.000000,18325.000000,24774.000000,59764.000000
31989.000000,18233.000000,24789.000000,59847.000000
32038.000000,18145.000000,24897.000000,59785.000000
31923.000000,18209.000000,24747.000000,59834.000000
31915.000000,18168.000000,24847.000000,59695.000000
31940.000000,18230.000000,24723.000000,59819.000000
32006.000000,18165.000000,24751.000000,59824.000000
31898.000000,18221.000000,24689.000000,59784.000000
31865.000000,18256.000000,24691.000000,59734.000000
31913.000000,18167.000000,24686.000000,59798.000000
31899.000000,18197.000000,24588.000000,59880.000000
31864.000000,18147.000000,24674.000000,59780.000000
31799.000000,18240.000000,24665.000000,59690.000000
31868.000000,18140.000000,24639.000000,59767.000000
31911.000000,18064.000000,24662.000000,59762.000000
31851.000000,18160.000000,24621.000000,59728.000000
31849.000000,18072.000000,24673.000000,59699.000000
31815.000000,18115.000000,24613.000000,59715.000000
31755.000000,18189.000000,24547.000000,59752.000000
31809.000000,18116.000000,24588.000000,59740.000000
31832.000000,18108.000000,24659.000000,59645.000000
31824.000000,18101.000000,24570.000000,59684.000000
31786.000000,18153.000000,24627.000000,59652.000000
31846.000000,18091.000000,24544.000000,59733.000000
31822.000000,18128.000000,24557.000000,59759.000000
31814.000000,18151.000000,24562.000000,59687.000000
31823.000000,18136.000000,24566.000000,59720.000000
31837.000000,18116.000000,24562.000000,59713.000000
31809.000000,18118.000000,24526.000000,59745.000000
31781.000000,18140.000000,24510.000000,59678.000000
31803.000000,18095.000000,24569.000000,59658.000000
31784.000000,18068.000000,24590.000000,59730.000000
31808.000000,18095.000000,24545.000000,59710.000000
31735.000000,18144.000000,24564.000000,59678.000000
31800.000000,18061.000000,24520.000000,59695.000000
31850.000000,18005.000000,24566.000000,59751.000000
31775.000000,18083.000000,24514.000000,59698.000000
31704.000000,18138.000000,24492.000000,59662.000000
31754.000000,18055.000000,24513.000000,59668.000000
31791.000000,18061.000000,24424.000000,59753.000000
31721.000000,18051.000000,24518.000000,59695.000000
31666.000000,18093.000000,24521.000000,59580.000000
31721.000000,18021.000000,24466.000000,59657.000000
31856.000000,17984.000000,24372.000000,59756.000000
31718.000000,18026.000000,24473.000000,59655.000000
31811.000000,17946.000000,24476.000000,59741.000000
31749.000000,18038.000000,24448.000000,59681.000000
31623.000000,18101.000000,24427.000000,59664.000000
31715.000000,18024.000000,24471.000000,59704.000000
31751.000000,17991.000000,24524.000000,59686.000000
31757.000000,18019.000000,24513.000000,59696.000000
31800.000000,17981.000000,24640.000000,59616.000000
31772.000000,18044.000000,24553.000000,59717.000000
31772.000000,18106.000000,24413.000000,59814.000000
31822.000000,18058.000000,24569.000000,59725.000000
31808.000000,18123.000000,24560.000000,59754.000000
31808.000000,18065.000000,24590.000000,59767.000000
31760.000000,18141.000000,24585.000000,59729.000000
31862.000000,18119.000000,24649.000000,59777.000000
31946.000000,18047.000000,24713.000000,59819.000000
31865.000000,18152.000000,24674.000000,59819.000000
31882.000000,18112.000000,24725.000000,59793.000000
31924.000000,18144.000000,24734.000000,59837.000000
31878.000000,18233.000000,24693.000000,59906.000000
31964.000000,18178.000000,24789.000000,59856.000000
31956.000000,18166.000000,24829.000000,59824.000000
32003.000000,18232.000000,24816.000000,59886.000000
32040.000000,18263.000000,24955.000000,59911.000000
32099.000000,18216.000000,24914.000000,59951.000000
32071.000000,18341.000000,24971.000000,60002.000000
32149.000000,18358.000000,24938.000000,59993.000000
32147.000000,18382.000000,25090.000000,60000.000000
32219.000000,18365.000000,25085.000000,60028.000000
32252.000000,18408.000000,25148.000000,60099.000000
32280.000000,18533.000000,25144.000000,60089.000000
32354.000000,18496.000000,25293.000000,60140.000000
32368.000000,18528.000000,25387.000000,60112.000000
32481.000000,18611.000000,25421.000000,60233.000000
32544.000000,18657.000000,25495.000000,60296.000000
32585.000000,18707.000000,25608.000000,60322.000000
32744.000000,18677.000000,25615.000000,60381.000000
32680.000000,18784.000000,25729.000000,60372.000000
32651.000000,18940.000000,25679.000000,60386.000000
32770.000000,18822.000000,25808.000000,60414.000000
32810.000000,18828.000000,25758.000000,60459.000000
32817.000000,18856.000000,25812.000000,60381.000000
32739.000000,18832.000000,25941.000000,60313.000000
32790.000000,18854.000000,25823.000000,60403.000000
32915.000000,18882.000000,25712.000000,60533.000000
32790.000000,18876.000000,25816.000000,60369.000000
32867.000000,18807.000000,25768.000000,60502.000000
32809.000000,18854.000000,25797.000000,60404.000000
32719.000000,18945.000000,25715.000000,60395.000000
32774.000000,18838.000000,25759.000000,60387.000000
32830.000000,18791.000000,25880.000000,60327.000000
32804.000000,18858.000000,25744.000000,60392.000000
32779.000000,18765.000000,25841.000000,60331.000000
32768.000000,18863.000000,25749.000000,60348.000000
32769.000000,18837.000000,25656.000000,60507.000000
32756.000000,18835.000000,25743.000000,60357.000000
32775.000000,18770.000000,25772.000000,60331.000000
32719.000000,18806.000000,25704.000000,60330.000000
32755.000000,18797.000000,25758.000000,60326.000000
32705.000000,18810.000000,25703.000000,60320.000000
32731.000000,18779.000000,25626.000000,60418.000000
32728.000000,18788.000000,25670.000000,60318.000000
32680.000000,18764.000000,25700.000000,60221.000000
32700.000000,18804.000000,25690.000000,60323.000000
32644.000000,18800.000000,25639.000000,60264.000000
32659.000000,18769.000000,25611.000000,60325.000000
32743.000000,18726.000000,25657.000000,60277.000000
32684.000000,18769.000000,25612.000000,60304.000000
32626.000000,18730.000000,25589.000000,60314.000000
32692.000000,18738.000000,25601.000000,60311.000000
32661.000000,18744.000000,25595.000000,60277.000000
32630.000000,18797.000000,25525.000000,60322.000000
32600.000000,18733.000000,25564.000000,60254.000000
32613.000000,18693.000000,25601.000000,60224.000000
32615.000000,18734.000000,25535.000000,60240.000000
32565.000000,18714.000000,25581.000000,60243.000000
32606.000000,18727.000000,25517.000000,60241.000000
32649.000000,18605.000000,25570.000000,60236.000000
32613.000000,18722.000000,25509.000000,60206.000000
32552.000000,18771.000000,25435.000000,60269.000000
32566.000000,18700.000000,25466.000000,60204.000000
32637.000000,18661.000000,25418.000000,60277.000000
32564.000000,18682.000000,25455.000000,60211.000000
32443.000000,18731.000000,25528.000000,60111.000000
32556.000000,18682.000000,25441.000000,60207.000000
32641.000000,18602.000000,25413.000000,60326.000000
32535.000000,18647.000000,25427.000000,60182.000000
32539.000000,18541.000000,25521.000000,60130.000000
32500.000000,18634.000000,25381.000000,60182.000000
32517.000000,18716.000000,25294.000000,60262.000000
32497.000000,18638.000000,25402.000000,60170.000000
32483.000000,18596.000000,25422.000000,60056.000000
32486.000000,18639.000000,25336.000000,60137.000000
32396.000000,18639.000000,25350.000000,60042.000000
32421.000000,18584.000000,25309.000000,60167.000000
32477.000000,18482.000000,25395.000000,60014.000000
32433.000000,18599.000000,25293.000000,60125.000000
32416.000000,18578.000000,25212.000000,60122.000000
32400.000000,18543.000000,25261.000000,60081.000000
32433.000000,18564.000000,25195.000000,60180.000000
32410.000000,18554.000000,25242.000000,60064.000000
32336.000000,18539.000000,25270.000000,59963.000000
32369.000000,18492.000000,25206.000000,60111.000000
32344.000000,18529.000000,25167.000000,60081.000000
32356.000000,18498.000000,25196.000000,60092.000000
32349.000000,18425.000000,25216.000000,60006.000000
32330.000000,18532.000000,25133.000000,60078.000000
32295.000000,18486.000000,25081.000000,60106.000000
32276.000000,18454.000000,25129.000000,60026.000000
32306.000000,18448.000000,25114.000000,60040.000000
32257.000000,18464.000000,25050.000000,60011.000000
32214.000000,18456.000000,25063.000000,60002.000000
32184.000000,18424.000000,25095.000000,59934.000000
32261.000000,18408.000000,25036.000000,59985.000000
32205.000000,18410.000000,25068.000000,60009.000000
32204.000000,18386.000000,25012.000000,59962.000000
32227.000000,18387.000000,25048.000000,59912.000000
32192.000000,18420.000000,24996.000000,59958.000000
32271.000000,18333.000000,24972.000000,60025.000000
32174.000000,18338.000000,25001.000000,59932.000000
32251.000000,18331.000000,24954.000000,59970.000000
32151.000000,18344.000000,24934.000000,59937.000000
32065.000000,18423.000000,24842.000000,59951.000000
32081.000000,18329.000000,24891.000000,59922.000000
32111.000000,18238.000000,25047.000000,59809.000000
32085.000000,18341.000000,24861.000000,59869.000000
32007.000000,18401.000000,24844.000000,59817.000000
32055.000000,18296.000000,24843.000000,59872.000000
32123.000000,18175.000000,24892.000000,59873.000000
32061.000000,18317.000000,24832.000000,59871.000000
31984.000000,18386.000000,24690.000000,59945.000000
32020.000000,18241.000000,24798.000000,59842.000000
32031.000000,18251.000000,24643.000000,59937.000000
31963.000000,18250.000000,24760.000000,59815.000000
31901.000000,18297.000000,24747.000000,59749.000000
31961.000000,18222.000000,24742.000000,59804.000000
32028.000000,18135.000000,24718.000000,59855.000000
31957.000000,18205.000000,24672.000000,59792.000000
31987.000000,18115.000000,24748.000000,59747.000000
31907.000000,18158.000000,24648.000000,59795.000000
31963.000000,18163.000000,24597.000000,59916.000000
31874.000000,18168.000000,24635.000000,59769.000000
31837.000000,18176.000000,24657.000000,59700.000000
31887.000000,18154.000000,24650.000000,59768.000000
31845.000000,18204.000000,24608.000000,59724.000000
31911.000000,18147.000000,24620.000000,59732.000000
31916.000000,18074.000000,24674.000000,59776.000000
31849.000000,18133.000000,24596.000000,59754.000000
31845.000000,18115.000000,24582.000000,59737.000000
31866.000000,18132.000000,24577.000000,59730.000000
31821.000000,18148.000000,24497.000000,59786.000000
31798.000000,18133.000000,24588.000000,59717.000000
31832.000000,18092.000000,24599.000000,59701.000000
31895.000000,18083.000000,24531.000000,59751.000000
31835.000000,18096.000000,24592.000000,59722.000000
31868.000000,18051.000000,24611.000000,59725.000000
31849.000000,18102.000000,24548.000000,59722.000000
31850.000000,18094.000000,24530.000000,59759.000000
31827.000000,18094.000000,24523.000000,59691.000000
31747.000000,18097.000000,24574.000000,59685.000000
31839.000000,18092.000000,24540.000000,59715.000000
31722.000000,18153.000000,24503.000000,59706.000000
31846.000000,18088.000000,24533.000000,59718.000000
31766.000000,18064.000000,24588.000000,59645.000000
31816.000000,18083.000000,24513.000000,59687.000000
31961.000000,18014.000000,24479.000000,59804.000000
31822.000000,18093.000000,24477.000000,59705.000000
31893.000000,17991.000000,24469.000000,59733.000000
31801.000000,18030.000000,24500.000000,59688.000000
31723.000000,18143.000000,24329.000000,59705.000000
31763.000000,18046.000000,24481.000000,59660.000000
31718.000000,17984.000000,24555.000000,59566.000000
31754.000000,18028.000000,24480.000000,59691.000000
31742.000000,18131.000000,24346.000000,59734.000000
31756.000000,18014.000000,24450.000000,59681.000000
31683.000000,18044.000000,24473.000000,59560.000000
31752.000000,17976.000000,24451.000000,59652.000000
31775.000000,17947.000000,24477.000000,59700.000000
31748.000000,17985.000000,24412.000000,59661.000000
31794.000000,17893.000000,24503.000000,59656.000000
31755.000000,18004.000000,24438.000000,59651.000000
31750.000000,18053.000000,24351.000000,59765.000000
31767.000000,18030.000000,24448.000000,59675.000000
31757.000000,17969.000000,24552.000000,59626.000000
31809.000000,18014.000000,24469.000000,59691.000000
31749.000000,18033.000000,24524.000000,59631.000000
31793.000000,18029.000000,24528.000000,59740.000000
31877.000000,17971.000000,24515.000000,59770.000000
31826.000000,18032.000000,24555.000000,59748.000000
31801.000000,18076.000000,24559.000000,59726.000000
31779.000000,18087.000000,24578.000000,59757.000000
31843.000000,18085.000000,24522.000000,59817.000000
31832.000000,18087.000000,24616.000000,59794.000000
31888.000000,18074.000000,24673.000000,59728.000000
31945.000000,18082.000000,24648.000000,59844.000000
31935.000000,18132.000000,24679.000000,59847.000000
31952.000000,18130.000000,24745.000000,59862.000000
31975.000000,18168.000000,24718.000000,59888.000000
32022.000000,18130.000000,24851.000000,59913.000000
32018.000000,18211.000000,24814.000000,59924.000000
31992.000000,18313.000000,24830.000000,59881.000000
32085.000000,18253.000000,24916.000000,59978.000000
32163.000000,18300.000000,24901.000000,60016.000000
32177.000000,18314.000000,24980.000000,59980.000000
32160.000000,18374.000000,25060.000000,59960.000000
32290.000000,18423.000000,25113.000000,60066.000000
32456.000000,18405.000000,25181.000000,60154.000000
32419.000000,18490.000000,25238.000000,60151.000000
32546.000000,18457.000000,25379.000000,60204.000000
32511.000000,18607.000000,25402.000000,60213.000000
32555.000000,18746.000000,25401.000000,60340.000000
32682.000000,18736.000000,25570.000000,60301.000000
32689.000000,18691.000000,25718.000000,60190.000000
32701.000000,18758.000000,25655.000000,60324.000000
32690.000000,18782.000000,25727.000000,60235.000000
32796.000000,18803.000000,25665.000000,60305.000000
32815.000000,18729.000000,25788.000000,60273.000000
32758.000000,18803.000000,25690.000000,60347.000000
32760.000000,18831.000000,25577.000000,60449.000000
32781.000000,18817.000000,25687.000000,60372.000000
32808.000000,18796.000000,25594.000000,60447.000000
32762.000000,18782.000000,25649.000000,60360.000000
32676.000000,18833.000000,25672.000000,60222.000000
32757.000000,18782.000000,25666.000000,60332.000000
32779.000000,18760.000000,25606.000000,60401.000000
32718.000000,18783.000000,25640.000000,60331.000000
32771.000000,18750.000000,25621.000000,60355.000000
32716.000000,18773.000000,25615.000000,60331.000000
32715.000000,18790.000000,25535.000000,60362.000000
32703.000000,18749.000000,25581.000000,60304.000000
32726.000000,18702.000000,25641.000000,60268.000000
32679.000000,18726.000000,25595.000000,60316.000000
32667.000000,18742.000000,25639.000000,60231.000000
32669.000000,18704.000000,25548.000000,60268.000000
32689.000000,18674.000000,25584.000000,60220.000000
32700.000000,18750.000000,25545.000000,60258.000000
32657.000000,18747.000000,25478.000000,60254.000000
32672.000000,18726.000000,25502.000000,60288.000000
32640.000000,18737.000000,25475.000000,60264.000000
32612.000000,18730.000000,25428.000000,60228.000000
32632.000000,18665.000000,25458.000000,60177.000000
32596.000000,18650.000000,25528.000000,60191.000000
32595.000000,18664.000000,25460.000000,60243.000000
32571.000000,18714.000000,25434.000000,60201.000000
32579.000000,18650.000000,25467.000000,60198.000000
32587.000000,18598.000000,25497.000000,60172.000000
32565.000000,18653.000000,25424.000000,60212.000000
32656.000000,18682.000000,25312.000000,60258.000000
32540.000000,18644.000000,25383.000000,60174.000000
32496.000000,18609.000000,25388.000000,60145.000000
32517.000000,18622.000000,25377.000000,60201.000000
32451.000000,18712.000000,25257.000000,60203.000000
32524.000000,18579.000000,25367.000000,60191.000000
32470.000000,18601.000000,25445.000000,60023.000000
32511.000000,18594.000000,25315.000000,60202.000000
32618.000000,18531.000000,25278.000000,60236.000000
32515.000000,18568.000000,25274.000000,60139.000000
32548.000000,18467.000000,25335.000000,60121.000000
32453.000000,18545.000000,25263.000000,60127.000000
32492.000000,18573.000000,25140.000000,60236.000000
32448.000000,18523.000000,25214.000000,60065.000000
32343.000000,18633.000000,25171.000000,60063.000000
32422.000000,18536.000000,25201.000000,60103.000000
32354.000000,18552.000000,25154.000000,60110.000000
32429.000000,18499.000000,25203.000000,60091.000000
32342.000000,18476.000000,25270.000000,59974.000000
32389.000000,18496.000000,25149.000000,60076.000000
32416.000000,18450.000000,25233.000000,60057.000000
32329.000000,18479.000000,25124.000000,60042.000000
32295.000000,18529.000000,25090.000000,60077.000000
32311.000000,18436.000000,25112.000000,60031.000000
32329.000000,18482.000000,25079.000000,60064.000000
32289.000000,18388.000000,25079.000000,60022.000000
32249.000000,18442.000000,25069.000000,59963.000000
32294.000000,18405.000000,25041.000000,60006.000000
32342.000000,18372.000000,25088.000000,59997.000000
32266.000000,18450.000000,25034.000000,60006.000000
32179.000000,18433.000000,24959.000000,59949.000000
32208.000000,18392.000000,25012.000000,59936.000000
32226.000000,18409.000000,24969.000000,59955.000000
32161.000000,18403.000000,24960.000000,59949.000000
32175.000000,18375.000000,24945.000000,59924.000000
32148.000000,18378.000000,24944.000000,59872.000000
32197.000000,18367.000000,24949.000000,59904.000000
32212.000000,18281.000000,24944.000000,59918.000000
32123.000000,18316.000000,24893.000000,59921.000000
32135.000000,18359.000000,24808.000000,59907.000000
32132.000000,18316.000000,24835.000000,59898.000000
32112.000000,18275.000000,24899.000000,59915.000000
32102.000000,18261.000000,24816.000000,59904.000000
31977.000000,18375.000000,24756.000000,59826.000000
32057.000000,18247.000000,24793.000000,59862.000000
32024.000000,18242.000000,24872.000000,59755.000000
32006.000000,18246.000000,24768.000000,59856.000000
32151.000000,18150.000000,24701.000000,59936.000000
32030.000000,18211.000000,24772.000000,59842.000000
31948.000000,18342.000000,24571.000000,59842.000000
31952.000000,18215.000000,24728.000000,59818.000000
32035.000000,18108.000000,24753.000000,59772.000000
31983.000000,18177.000000,24670.000000,59794.000000
31865.000000,18161.000000,24727.000000,59684.000000
31942.000000,18147.000000,24663.000000,59778.000000
31997.000000,18079.000000,24656.000000,59845.000000
31927.000000,18133.000000,24658.000000,59799.000000
31884.000000,18204.000000,24487.000000,59831.000000
31868.000000,18139.000000,24599.000000,59753.000000
31825.000000,18103.000000,24648.000000,59643.000000
31880.000000,18097.000000,24576.000000,59739.000000
31878.000000,18153.000000,24505.000000,59811.000000
31850.000000,18113.000000,24552.000000,59722.000000
31861.000000,18098.000000,24573.000000,59662.000000
31839.000000,18094.000000,24513.000000,59740.000000
31829.000000,18067.000000,24546.000000,59688.000000
31826.000000,18050.000000,24529.000000,59703.000000
31856.000000,18025.000000,24506.000000,59698.000000
31811.000000,18054.000000,24504.000000,59678.000000
31769.000000,18098.000000,24437.000000,59732.000000
31769.000000,18044.000000,24463.000000,59694.000000
31798.000000,18050.000000,24554.000000,59592.000000
31798.000000,17998.000000,24467.000000,59663.000000
31777.000000,18073.000000,24452.000000,59738.000000
31730.000000,18073.000000,24439.000000,59627.000000
31826.000000,18004.000000,24484.000000,59640.000000
31783.000000,18029.000000,24509.000000,59674.000000
31780.000000,18025.000000,24425.000000,59721.000000
31816.000000,18052.000000,24419.000000,59700.000000
31789.000000,18001.000000,24430.000000,59672.000000
31775.000000,18031.000000,24446.000000,59685.000000
31788.000000,18008.000000,24421.000000,59707.000000
31731.000000,18085.000000,24410.000000,59655.000000
31772.000000,18010.000000,24428.000000,59697.000000
31745.000000,17982.000000,24523.000000,59677.000000
31771.000000,18014.000000,24431.000000,59665.000000
31799.000000,17986.000000,24344.000000,59689.000000
31763.000000,18009.000000,24408.000000,59631.000000
31677.000000,18086.000000,24401.000000,59621.000000
31726.000000,18014.000000,24418.000000,59660.000000
31849.000000,17873.000000,24445.000000,59684.000000
31721.000000,17970.000000,24397.000000,59641.000000
31624.000000,18063.000000,24321.000000,59607.000000
31739.000000,17956.000000,24365.000000,59639.000000
31725.000000,17953.000000,24386.000000,59618.000000
31715.000000,17973.000000,24388.000000,59639.000000
31706.000000,17927.000000,24367.000000,59632.000000
31699.000000,17962.000000,24347.000000,59622.000000
31743.000000,17967.000000,24357.000000,59681.000000
31724.000000,17958.000000,24372.000000,59618.000000
31671.000000,18023.000000,24383.000000,59603.000000
31701.000000,17961.000000,24348.000000,59653.000000
31785.000000,17930.000000,24481.000000,59638.000000
31743.000000,17975.000000,24412.000000,59668.000000
31742.000000,18026.000000,24356.000000,59723.000000
