660nm,730nm,850nm,940nm
7951.000000,2157.000000,10173.000000,50731.000000
8007.000000,2166.000000,10215.000000,50785.000000
7993.000000,2177.000000,10253.000000,50774.000000
8018.000000,2181.000000,10309.000000,50833.000000
8095.000000,2231.000000,10353.000000,50848.000000
8094.000000,2255.000000,10385.000000,50880.000000
8131.000000,2308.000000,10394.000000,50886.000000
8135.000000,2308.000000,10473.000000,50925.000000
8163.000000,2295.000000,10448.000000,50935.000000
8174.000000,2321.000000,10492.000000,50969.000000
8214.000000,2352.000000,10547.000000,50939.000000
8257.000000,2390.000000,10601.000000,51002.000000
8273.000000,2389.000000,10614.000000,50956.000000
8291.000000,2425.000000,10646.000000,51054.000000
8362.000000,2473.000000,10682.000000,51024.000000
8393.000000,2465.000000,10734.000000,51048.000000
8396.000000,2525.000000,10749.000000,51113.000000
8488.000000,2526.000000,10826.000000,51122.000000
8501.000000,2561.000000,10850.000000,51165.000000
8624.000000,2657.000000,11025.000000,51233.000000
8663.000000,2668.000000,11052.000000,51276.000000
8719.000000,2748.000000,11105.000000,51283.000000
8767.000000,2809.000000,11178.000000,51344.000000
8823.000000,2861.000000,11240.000000,51373.000000
8857.000000,2864.000000,11307.000000,51407.000000
8965.000000,2967.000000,11383.000000,51457.000000
9019.000000,3003.000000,11505.000000,51525.000000
9126.000000,3074.000000,11575.000000,51571.000000
9174.000000,3140.000000,11713.000000,51630.000000
9325.000000,3240.000000,11845.000000,51715.000000
9461.000000,3340.000000,12004.000000,51799.000000
9572.000000,3461.000000,12146.000000,51864.000000
9684.000000,3552.000000,12280.000000,51938.000000
9815.000000,3650.000000,12399.000000,52005.000000
9885.000000,3717.000000,12525.000000,52038.000000
10105.000000,3842.000000,12746.000000,52173.000000
10126.000000,3930.000000,12740.000000,52185.000000
10126.000000,3915.000000,12770.000000,52159.000000
10140.000000,3905.000000,12783.000000,52222.000000
10115.000000,3907.000000,12798.000000,52156.000000
10154.000000,3898.000000,12739.000000,52159.000000
10130.000000,3903.000000,12759.000000,52118.000000
10126.000000,3919.000000,12734.000000,52164.000000
10104.000000,3901.000000,12732.000000,52146.000000
10070.000000,3848.000000,12716.000000,52132.000000
10055.000000,3872.000000,12708.000000,52125.000000
10057.000000,3816.000000,12676.000000,52080.000000
10021.000000,3838.000000,12618.000000,52105.000000
9989.000000,3818.000000,12629.000000,52060.000000
10010.000000,3814.000000,12605.000000,52105.000000
9948.000000,3768.000000,12520.000000,52041.000000
9922.000000,3766.000000,12510.000000,52041.000000
9941.000000,3744.000000,12508.000000,52057.000000
9889.000000,3756.000000,12530.000000,52018.000000
9928.000000,3741.000000,12489.000000,52014.000000
9843.000000,3710.000000,12428.000000,52013.000000
9865.000000,3698.000000,12459.000000,52033.000000
9866.000000,3717.000000,12434.000000,51984.000000
9843.000000,3676.000000,12426.000000,51993.000000
9828.000000,3671.000000,12387.000000,51976.000000
9797.000000,3653.000000,12383.000000,51974.000000
9798.000000,3649.000000,12333.000000,51980.000000
9774.000000,3608.000000,12356.000000,51947.000000
9762.000000,3642.000000,12347.000000,51958.000000
9727.000000,3611.000000,12307.000000,51936.000000
9744.000000,3589.000000,12282.000000,51935.000000
9725.000000,3562.000000,12288.000000,51890.000000
9721.000000,3578.000000,12262.000000,51851.000000
9677.000000,3565.000000,12226.000000,51909.000000
9677.000000,3527.000000,12228.000000,51886.000000
9628.000000,3527.000000,12170.000000,51872.000000
9625.000000,3542.000000,12205.000000,51825.000000
9586.000000,3443.000000,12064.000000,51805.000000
9549.000000,3464.000000,12117.000000,51820.000000
9562.000000,3458.000000,12087.000000,51779.000000
9516.000000,3455.000000,12038.000000,51784.000000
9541.000000,3395.000000,12034.000000,51771.000000
9468.000000,3390.000000,11991.000000,51756.000000
9509.000000,3353.000000,11978.000000,51775.000000
9488.000000,3385.000000,11961.000000,51722.000000
9455.000000,3310.000000,11964.000000,51733.000000
9467.000000,3335.000000,11921.000000,51712.000000
9457.000000,3321.000000,11940.000000,51693.000000
9434.000000,3313.000000,11865.000000,51662.000000
9415.000000,3275.000000,11858.000000,51657.000000
9374.000000,3291.000000,11825.000000,51645.000000
9310.000000,3232.000000,11753.000000,51609.000000
9309.000000,3193.000000,11702.000000,51631.000000
9299.000000,3198.000000,11683.000000,51580.000000
9261.000000,3167.000000,11700.000000,51619.000000
9199.000000,3164.000000,11614.000000,51549.000000
9219.000000,3140.000000,11617.000000,51559.000000
9187.000000,3119.000000,11564.000000,51524.000000
9166.000000,3108.000000,11571.000000,51483.000000
9168.000000,3102.000000,11530.000000,51487.000000
9124.000000,3069.000000,11553.000000,51473.000000
9091.000000,3086.000000,11504.000000,51486.000000
9094.000000,3036.000000,11470.000000,51425.000000
9054.000000,3001.000000,11410.000000,51459.000000
9024.000000,3034.000000,11449.000000,51412.000000
9051.000000,2985.000000,11369.000000,51439.000000
8923.000000,2966.000000,11318.000000,51344.000000
8946.000000,2911.000000,11283.000000,51358.000000
8899.000000,2961.000000,11247.000000,51337.000000
8868.000000,2906.000000,11226.000000,51311.000000
8847.000000,2876.000000,11175.000000,51317.000000
8812.000000,2829.000000,11140.000000,51284.000000
8799.000000,2778.000000,11126.000000,51290.000000
8773.000000,2847.000000,11124.000000,51222.000000
8758.000000,2780.000000,11071.000000,51261.000000
8719.000000,2761.000000,11058.000000,51223.000000
8735.000000,2715.000000,11041.000000,51231.000000
8661.000000,2726.000000,11006.000000,51205.000000
8687.000000,2680.000000,10995.000000,51214.000000
8643.000000,2733.000000,10987.000000,51157.000000
8648.000000,2641.000000,10941.000000,51158.000000
8602.000000,2644.000000,10885.000000,51154.000000
8593.000000,2626.000000,10891.000000,51132.000000
8581.000000,2606.000000,10821.000000,51109.000000
8528.000000,2604.000000,10810.000000,51037.000000
8520.000000,2554.000000,10769.000000,51110.000000
8489.000000,2543.000000,10755.000000,51103.000000
8452.000000,2532.000000,10693.000000,51041.000000
8475.000000,2536.000000,10678.000000,51042.000000
8438.000000,2493.000000,10684.000000,51007.000000
8453.000000,2477.000000,10680.000000,51008.000000
8394.000000,2446.000000,10650.000000,50994.000000
8347.000000,2485.000000,10613.000000,51009.000000
8372.000000,2471.000000,10608.000000,50990.000000
8344.000000,2434.000000,10572.000000,51012.000000
8371.000000,2442.000000,10561.000000,50950.000000
8334.000000,2404.000000,10518.000000,50954.000000
8287.000000,2393.000000,10521.000000,50933.000000
8308.000000,2377.000000,10507.000000,50947.000000
8224.000000,2375.000000,10463.000000,50923.000000
8255.000000,2331.000000,10454.000000,50901.000000
8219.000000,2345.000000,10420.000000,50913.000000
8150.000000,2329.000000,10372.000000,50890.000000
8197.000000,2272.000000,10385.000000,50862.000000
8124.000000,2327.000000,10363.000000,50851.000000
8090.000000,2249.000000,10327.000000,50845.000000
8086.000000,2251.000000,10293.000000,50811.000000
8102.000000,2259.000000,10350.000000,50846.000000
8097.000000,2255.000000,10291.000000,50847.000000
8124.000000,2227.000000,10348.000000,50848.000000
8121.000000,2287.000000,10336.000000,50856.000000
8128.000000,2267.000000,10344.000000,50859.000000
8139.000000,2271.000000,10386.000000,50894.000000
8159.000000,2304.000000,10383.000000,50903.000000
8212.000000,2335.000000,10461.000000,50917.000000
8265.000000,2368.000000,10496.000000,50952.000000
8262.000000,2348.000000,10554.000000,50941.000000
8300.000000,2385.000000,10568.000000,51001.000000
8277.000000,2443.000000,10648.000000,51008.000000
8352.000000,2423.000000,10641.000000,51073.000000
8343.000000,2475.000000,10665.000000,51062.000000
8429.000000,2460.000000,10682.000000,51088.000000
8446.000000,2525.000000,10725.000000,51090.000000
8555.000000,2612.000000,10874.000000,51131.000000
8567.000000,2632.000000,10919.000000,51181.000000
8558.000000,2667.000000,10979.000000,51201.000000
8641.000000,2693.000000,10957.000000,51234.000000
8654.000000,2697.000000,11035.000000,51257.000000
8716.000000,2798.000000,11062.000000,51286.000000
8754.000000,2799.000000,11162.000000,51319.000000
8792.000000,2853.000000,11172.000000,51355.000000
8823.000000,2885.000000,11239.000000,51356.000000
8891.000000,2934.000000,11326.000000,51429.000000
8941.000000,2979.000000,11376.000000,51465.000000
9039.000000,3013.000000,11484.000000,51501.000000
9088.000000,3084.000000,11562.000000,51544.000000
9231.000000,3102.000000,11633.000000,51595.000000
9294.000000,3237.000000,11783.000000,51631.000000
9384.000000,3289.000000,11881.000000,51715.000000
9487.000000,3388.000000,11998.000000,51792.000000
9815.000000,3634.000000,12427.000000,51994.000000
9916.000000,3744.000000,12531.000000,52096.000000
10007.000000,3822.000000,12646.000000,52095.000000
10089.000000,3850.000000,12718.000000,52158.000000
10142.000000,3894.000000,12728.000000,52143.000000
10188.000000,3903.000000,12754.000000,52202.000000
10190.000000,3948.000000,12801.000000,52222.000000
10212.000000,3974.000000,12826.000000,52228.000000
10216.000000,3969.000000,12863.000000,52245.000000
10159.000000,3940.000000,12822.000000,52207.000000
10209.000000,3922.000000,12795.000000,52230.000000
10177.000000,3935.000000,12782.000000,52183.000000
10166.000000,3923.000000,12772.000000,52217.000000
10129.000000,3946.000000,12804.000000,52190.000000
10132.000000,3896.000000,12746.000000,52175.000000
10093.000000,3855.000000,12701.000000,52137.000000
10104.000000,3856.000000,12727.000000,52151.000000
10072.000000,3876.000000,12693.000000,52149.000000
10105.000000,3867.000000,12677.000000,52156.000000
10077.000000,3847.000000,12621.000000,52130.000000
10037.000000,3812.000000,12647.000000,52081.000000
10035.000000,3838.000000,12625.000000,52116.000000
10019.000000,3823.000000,12599.000000,52058.000000
10011.000000,3796.000000,12606.000000,52091.000000
9924.000000,3776.000000,12541.000000,52067.000000
9967.000000,3756.000000,12544.000000,52084.000000
9943.000000,3792.000000,12499.000000,52026.000000
9940.000000,3741.000000,12527.000000,52041.000000
9908.000000,3760.000000,12480.000000,52013.000000
9906.000000,3720.000000,12477.000000,52002.000000
9907.000000,3704.000000,12435.000000,52005.000000
9824.000000,3681.000000,12381.000000,51950.000000
9882.000000,3681.000000,12375.000000,51992.000000
9813.000000,3645.000000,12354.000000,51944.000000
9810.000000,3628.000000,12302.000000,51963.000000
9750.000000,3664.000000,12329.000000,51902.000000
9765.000000,3590.000000,12321.000000,51917.000000
9734.000000,3611.000000,12271.000000,51930.000000
9731.000000,3585.000000,12292.000000,51856.000000
9766.000000,3592.000000,12234.000000,51904.000000
9697.000000,3569.000000,12247.000000,51898.000000
9691.000000,3561.000000,12163.000000,51892.000000
9669.000000,3537.000000,12222.000000,51895.000000
9681.000000,3530.000000,12181.000000,51872.000000
9614.000000,3500.000000,12146.000000,51856.000000
9654.000000,3475.000000,12178.000000,51852.000000
9606.000000,3482.000000,12080.000000,51835.000000
9591.000000,3475.000000,12106.000000,51782.000000
9576.000000,3463.000000,12023.000000,51802.000000
9560.000000,3424.000000,12044.000000,51791.000000
9561.000000,3400.000000,11983.000000,51778.000000
9477.000000,3420.000000,11966.000000,51758.000000
9511.000000,3352.000000,11966.000000,51723.000000
9469.000000,3379.000000,11904.000000,51743.000000
9438.000000,3343.000000,11930.000000,51719.000000
9447.000000,3354.000000,11856.000000,51724.000000
9444.000000,3310.000000,11886.000000,51670.000000
9420.000000,3296.000000,11825.000000,51716.000000
9401.000000,3253.000000,11870.000000,51674.000000
9424.000000,3260.000000,11805.000000,51678.000000
9348.000000,3260.000000,11766.000000,51636.000000
9334.000000,3195.000000,11763.000000,51680.000000
9296.000000,3213.000000,11728.000000,51635.000000
9301.000000,3148.000000,11700.000000,51619.000000
9235.000000,3142.000000,11606.000000,51560.000000
9228.000000,3115.000000,11589.000000,51561.000000
9223.000000,3110.000000,11561.000000,51526.000000
9163.000000,3117.000000,11567.000000,51497.000000
9168.000000,3086.000000,11531.000000,51519.000000
9109.000000,3126.000000,11495.000000,51476.000000
9112.000000,3044.000000,11504.000000,51474.000000
9069.000000,3067.000000,11458.000000,51473.000000
9054.000000,2974.000000,11426.000000,51457.000000
8971.000000,3006.000000,11368.000000,51426.000000
9000.000000,3016.000000,11328.000000,51431.000000
8931.000000,2936.000000,11292.000000,51384.000000
8906.000000,2911.000000,11242.000000,51361.000000
8894.000000,2900.000000,11194.000000,51346.000000
8874.000000,2890.000000,11193.000000,51295.000000
8854.000000,2848.000000,11195.000000,51325.000000
8810.000000,2831.000000,11125.000000,51264.000000
8821.000000,2815.000000,11115.000000,51290.000000
8769.000000,2851.000000,11094.000000,51298.000000
8782.000000,2769.000000,11064.000000,51255.000000
8724.000000,2786.000000,11053.000000,51245.000000
8720.000000,2760.000000,11053.000000,51210.000000
8681.000000,2679.000000,10968.000000,51195.000000
8665.000000,2652.000000,10926.000000,51223.000000
8608.000000,2663.000000,10931.000000,51151.000000
8634.000000,2617.000000,10869.000000,51171.000000
8610.000000,2635.000000,10876.000000,51153.000000
8648.000000,2594.000000,10872.000000,51163.000000
8549.000000,2587.000000,10850.000000,51149.000000
8595.000000,2580.000000,10803.000000,51136.000000
8564.000000,2604.000000,10800.000000,51150.000000
8548.000000,2551.000000,10777.000000,51094.000000
8517.000000,2564.000000,10750.000000,51103.000000
8480.000000,2486.000000,10718.000000,51047.000000
8492.000000,2492.000000,10674.000000,51078.000000
8448.000000,2510.000000,10675.000000,51043.000000
8418.000000,2473.000000,10640.000000,51004.000000
8418.000000,2450.000000,10614.000000,51073.000000
8304.000000,2398.000000,10516.000000,50966.000000
8332.000000,2387.000000,10488.000000,50965.000000
8285.000000,2366.000000,10445.000000,50963.000000
8324.000000,2371.000000,10469.000000,50938.000000
8247.000000,2351.000000,10453.000000,50947.000000
8280.000000,2330.000000,10455.000000,50911.000000
8242.000000,2348.000000,10428.000000,50935.000000
8217.000000,2328.000000,10445.000000,50929.000000
8229.000000,2305.000000,10415.000000,50947.000000
8231.000000,2317.000000,10465.000000,50941.000000
8274.000000,2360.000000,10471.000000,50975.000000
8289.000000,2372.000000,10509.000000,50977.000000
8343.000000,2381.000000,10519.000000,51010.000000
8304.000000,2380.000000,10561.000000,51035.000000
8336.000000,2396.000000,10613.000000,51057.000000
8371.000000,2432.000000,10618.000000,51054.000000
8424.000000,2456.000000,10669.000000,51062.000000
8452.000000,2462.000000,10664.000000,51082.000000
8435.000000,2492.000000,10717.000000,51099.000000
8511.000000,2538.000000,10749.000000,51113.000000
8486.000000,2545.000000,10765.000000,51113.000000
8566.000000,2541.000000,10811.000000,51152.000000
8571.000000,2576.000000,10888.000000,51163.000000
8591.000000,2618.000000,10883.000000,51216.000000
8620.000000,2644.000000,10945.000000,51228.000000
8734.000000,2745.000000,11089.000000,51267.000000
8781.000000,2747.000000,11119.000000,51337.000000
8781.000000,2808.000000,11147.000000,51332.000000
8822.000000,2834.000000,11156.000000,51394.000000
8884.000000,2888.000000,11265.000000,51386.000000
8921.000000,2935.000000,11296.000000,51433.000000
8967.000000,2959.000000,11360.000000,51463.000000
9008.000000,3022.000000,11406.000000,51501.000000
9102.000000,3064.000000,11511.000000,51557.000000
9174.000000,3099.000000,11615.000000,51601.000000
9261.000000,3144.000000,11665.000000,51621.000000
9370.000000,3202.000000,11814.000000,51702.000000
9450.000000,3332.000000,11946.000000,51801.000000
9538.000000,3435.000000,12078.000000,51862.000000
9681.000000,3526.000000,12191.000000,51942.000000
9789.000000,3621.000000,12313.000000,51981.000000
9891.000000,3707.000000,12458.000000,52090.000000
10002.000000,3773.000000,12580.000000,52103.000000
10086.000000,3831.000000,12676.000000,52147.000000
10148.000000,3898.000000,12743.000000,52233.000000
10234.000000,3939.000000,12847.000000,52256.000000
10311.000000,4020.000000,12940.000000,52303.000000
10297.000000,4034.000000,12954.000000,52308.000000
10315.000000,4046.000000,12965.000000,52302.000000
10334.000000,4059.000000,12942.000000,52273.000000
10317.000000,4032.000000,12932.000000,52282.000000
10299.000000,4064.000000,12940.000000,52270.000000
10312.000000,4013.000000,12907.000000,52253.000000
10292.000000,4010.000000,12889.000000,52255.000000
10291.000000,3972.000000,12872.000000,52246.000000
10268.000000,3967.000000,12875.000000,52245.000000
10239.000000,3985.000000,12853.000000,52234.000000
10258.000000,3987.000000,12843.000000,52242.000000
10229.000000,3956.000000,12821.000000,52204.000000
10225.000000,3949.000000,12808.000000,52218.000000
10223.000000,3956.000000,12789.000000,52232.000000
10217.000000,3937.000000,12753.000000,52190.000000
10161.000000,3928.000000,12742.000000,52218.000000
10200.000000,3892.000000,12732.000000,52195.000000
10169.000000,3873.000000,12706.000000,52172.000000
10113.000000,3873.000000,12664.000000,52148.000000
10110.000000,3862.000000,12685.000000,52183.000000
10102.000000,3849.000000,12676.000000,52155.000000
10074.000000,3807.000000,12601.000000,52116.000000
10053.000000,3834.000000,12593.000000,52108.000000
10061.000000,3786.000000,12551.000000,52089.000000
9995.000000,3793.000000,12479.000000,52086.000000
9964.000000,3752.000000,12509.000000,52036.000000
9957.000000,3724.000000,12479.000000,52067.000000
9948.000000,3717.000000,12456.000000,52009.000000
9957.000000,3715.000000,12417.000000,52034.000000
9939.000000,3704.000000,12416.000000,52022.000000
9889.000000,3658.000000,12418.000000,52003.000000
9900.000000,3695.000000,12402.000000,51976.000000
9873.000000,3641.000000,12345.000000,51985.000000
9831.000000,3629.000000,12361.000000,51952.000000
9836.000000,3618.000000,12314.000000,51970.000000
9844.000000,3637.000000,12302.000000,51973.000000
9816.000000,3622.000000,12306.000000,51955.000000
9807.000000,3597.000000,12294.000000,51919.000000
9799.000000,3568.000000,12256.000000,51924.000000
9745.000000,3536.000000,12240.000000,51904.000000
9721.000000,3515.000000,12163.000000,51869.000000
9702.000000,3542.000000,12141.000000,51865.000000
9646.000000,3484.000000,12096.000000,51871.000000
9665.000000,3498.000000,12126.000000,51861.000000
9666.000000,3439.000000,12071.000000,51816.000000
9610.000000,3467.000000,12055.000000,51839.000000
9634.000000,3472.000000,12030.000000,51818.000000
9573.000000,3405.000000,12040.000000,51789.000000
9574.000000,3380.000000,12014.000000,51785.000000
9560.000000,3396.000000,11965.000000,51773.000000
9529.000000,3404.000000,11965.000000,51760.000000
9510.000000,3355.000000,11931.000000,51733.000000
9505.000000,3337.000000,11906.000000,51727.000000
9479.000000,3355.000000,11895.000000,51704.000000
9454.000000,3328.000000,11858.000000,51718.000000
9460.000000,3285.000000,11839.000000,51672.000000
9413.000000,3305.000000,11809.000000,51690.000000
9354.000000,3227.000000,11727.000000,51652.000000
9327.000000,3195.000000,11711.000000,51647.000000
9334.000000,3194.000000,11669.000000,51599.000000
9298.000000,3169.000000,11611.000000,51585.000000
9300.000000,3163.000000,11620.000000,51563.000000
9280.000000,3123.000000,11609.000000,51573.000000
9266.000000,3131.000000,11594.000000,51526.000000
9231.000000,3124.000000,11526.000000,51543.000000
9192.000000,3098.000000,11521.000000,51539.000000
9174.000000,3057.000000,11478.000000,51499.000000
9141.000000,3044.000000,11486.000000,51509.000000
9105.000000,3035.000000,11443.000000,51448.000000
9097.000000,3030.000000,11419.000000,51478.000000
9137.000000,3034.000000,11384.000000,51440.000000
9030.000000,2995.000000,11336.000000,51419.000000
8968.000000,2924.000000,11270.000000,51410.000000
8993.000000,2927.000000,11252.000000,51372.000000
8990.000000,2890.000000,11212.000000,51348.000000
8962.000000,2894.000000,11207.000000,51331.000000
8904.000000,2840.000000,11156.000000,51324.000000
8923.000000,2879.000000,11145.000000,51311.000000
8917.000000,2814.000000,11157.000000,51328.000000
8871.000000,2823.000000,11125.000000,51298.000000
8857.000000,2833.000000,11099.000000,51283.000000
8827.000000,2773.000000,11038.000000,51280.000000
8828.000000,2762.000000,11087.000000,51258.000000
8781.000000,2792.000000,11020.000000,51261.000000
8782.000000,2749.000000,11029.000000,51213.000000
8771.000000,2706.000000,10985.000000,51248.000000
8785.000000,2722.000000,10982.000000,51227.000000
8729.000000,2711.000000,10963.000000,51191.000000
8715.000000,2726.000000,10924.000000,51171.000000
8696.000000,2665.000000,10886.000000,51176.000000
8652.000000,2640.000000,10844.000000,51166.000000
8663.000000,2623.000000,10829.000000,51174.000000
8630.000000,2616.000000,10815.000000,51150.000000
8593.000000,2554.000000,10789.000000,51101.000000
8605.000000,2642.000000,10768.000000,51154.000000
8559.000000,2532.000000,10756.000000,51095.000000
8528.000000,2522.000000,10741.000000,51080.000000
8528.000000,2559.000000,10717.000000,51065.000000
8482.000000,2490.000000,10648.000000,51078.000000
8487.000000,2502.000000,10610.000000,51041.000000
8483.000000,2465.000000,10584.000000,51009.000000
8430.000000,2459.000000,10571.000000,50996.000000
8416.000000,2444.000000,10538.000000,51007.000000
8387.000000,2413.000000,10572.000000,50997.000000
8360.000000,2456.000000,10534.000000,50985.000000
8372.000000,2404.000000,10509.000000,50980.000000
8355.000000,2382.000000,10498.000000,50978.000000
8327.000000,2394.000000,10485.000000,50952.000000
8336.000000,2380.000000,10513.000000,50985.000000
8319.000000,2401.000000,10484.000000,50969.000000
8389.000000,2413.000000,10527.000000,51010.000000
8373.000000,2427.000000,10536.000000,50985.000000
8400.000000,2421.000000,10586.000000,51012.000000
8483.000000,2506.000000,10637.000000,51101.000000
8426.000000,2493.000000,10663.000000,51057.000000
8501.000000,2544.000000,10711.000000,51068.000000
8526.000000,2545.000000,10740.000000,51108.000000
8515.000000,2538.000000,10793.000000,51112.000000
8595.000000,2579.000000,10763.000000,51160.000000
8603.000000,2604.000000,10845.000000,51163.000000
8663.000000,2646.000000,10878.000000,51201.000000
8667.000000,2682.000000,10897.000000,51230.000000
8709.000000,2650.000000,10965.000000,51208.000000
8780.000000,2786.000000,11102.000000,51321.000000
8838.000000,2794.000000,11137.000000,51333.000000
8849.000000,2821.000000,11163.000000,51392.000000
8882.000000,2901.000000,11222.000000,51383.000000
8922.000000,2894.000000,11237.000000,51413.000000
8986.000000,2929.000000,11305.000000,51433.000000
9020.000000,2979.000000,11381.000000,51474.000000
9069.000000,3007.000000,11426.000000,51500.000000
9110.000000,3024.000000,11488.000000,51543.000000
9154.000000,3084.000000,11544.000000,51571.000000
9236.000000,3090.000000,11596.000000,51583.000000
9307.000000,3175.000000,11678.000000,51637.000000
9406.000000,3245.000000,11772.000000,51668.000000
9445.000000,3327.000000,11864.000000,51749.000000
9489.000000,3377.000000,11987.000000,51800.000000
9617.000000,3455.000000,12111.000000,51885.000000
9734.000000,3546.000000,12220.000000,51931.000000
10088.000000,3807.000000,12630.000000,52137.000000
10168.000000,3880.000000,12773.000000,52203.000000
10281.000000,3986.000000,12893.000000,52274.000000
10329.000000,4064.000000,12984.000000,52308.000000
10423.000000,4084.000000,13030.000000,52339.000000
10448.000000,4159.000000,13083.000000,52369.000000
10456.000000,4178.000000,13115.000000,52377.000000
10488.000000,4210.000000,13115.000000,52407.000000
10489.000000,4199.000000,13158.000000,52397.000000
10499.000000,4214.000000,13164.000000,52408.000000
10510.000000,4246.000000,13166.000000,52406.000000
10497.000000,4204.000000,13153.000000,52402.000000
10449.000000,4184.000000,13123.000000,52349.000000
10426.000000,4194.000000,13112.000000,52358.000000
10479.000000,4175.000000,13085.000000,52371.000000
10426.000000,4128.000000,13064.000000,52365.000000
10404.000000,4144.000000,13049.000000,52341.000000
10395.000000,4116.000000,13028.000000,52313.000000
10398.000000,4111.000000,13038.000000,52292.000000
10390.000000,4127.000000,13019.000000,52347.000000
10371.000000,4130.000000,12980.000000,52286.000000
10346.000000,4086.000000,12988.000000,52302.000000
10377.000000,4049.000000,12960.000000,52297.000000
10324.000000,4057.000000,12964.000000,52292.000000
10348.000000,4058.000000,12943.000000,52288.000000
10339.000000,4051.000000,12912.000000,52289.000000
10318.000000,4037.000000,12892.000000,52260.000000
10312.000000,4018.000000,12879.000000,52237.000000
10252.000000,3967.000000,12857.000000,52236.000000
10277.000000,3991.000000,12828.000000,52223.000000
10240.000000,3964.000000,12814.000000,52182.000000
10206.000000,3947.000000,12803.000000,52223.000000
10235.000000,3934.000000,12807.000000,52217.000000
10200.000000,3935.000000,12740.000000,52165.000000
10182.000000,3904.000000,12748.000000,52176.000000
10179.000000,3918.000000,12692.000000,52146.000000
10145.000000,3906.000000,12713.000000,52141.000000
10154.000000,3860.000000,12691.000000,52114.000000
10111.000000,3877.000000,12655.000000,52109.000000
10087.000000,3855.000000,12637.000000,52130.000000
10076.000000,3841.000000,12634.000000,52085.000000
10058.000000,3810.000000,12619.000000,52082.000000
10039.000000,3766.000000,12576.000000,52100.000000
10040.000000,3810.000000,12627.000000,52081.000000
