660nm,730nm,850nm,940nm
18911.000000,40733.000000,44761.000000,22499.000000
18928.000000,40703.000000,44740.000000,22505.000000
18883.000000,40679.000000,44718.000000,22469.000000
18889.000000,40650.000000,44690.000000,22494.000000
18858.000000,40652.000000,44700.000000,22480.000000
18893.000000,40610.000000,44670.000000,22500.000000
18865.000000,40657.000000,44690.000000,22471.000000
18869.000000,40602.000000,44693.000000,22489.000000
18843.000000,40627.000000,44690.000000,22482.000000
18864.000000,40599.000000,44680.000000,22498.000000
18862.000000,40620.000000,44687.000000,22481.000000
18871.000000,40598.000000,44651.000000,22482.000000
18860.000000,40613.000000,44708.000000,22475.000000
18893.000000,40600.000000,44683.000000,22510.000000
18889.000000,40593.000000,44691.000000,22509.000000
18867.000000,40624.000000,44695.000000,22515.000000
18899.000000,40640.000000,44702.000000,22510.000000
18911.000000,40654.000000,44704.000000,22492.000000
18911.000000,40620.000000,44692.000000,22523.000000
18935.000000,40656.000000,44714.000000,22508.000000
18944.000000,40655.000000,44709.000000,22531.000000
18981.000000,40680.000000,44742.000000,22535.000000
19009.000000,40711.000000,44715.000000,22559.000000
19044.000000,40747.000000,44759.000000,22560.000000
19049.000000,40784.000000,44749.000000,22586.000000
19102.000000,40805.000000,44806.000000,22582.000000
19137.000000,40849.000000,44821.000000,22589.000000
19179.000000,40901.000000,44823.000000,22618.000000
19240.000000,40953.000000,44853.000000,22618.000000
19288.000000,40987.000000,44882.000000,22617.000000
19356.000000,41031.000000,44925.000000,22652.000000
19365.000000,41085.000000,44977.000000,22681.000000
19429.000000,41105.000000,44949.000000,22675.000000
19403.000000,41108.000000,44978.000000,22691.000000
19437.000000,41176.000000,44981.000000,22666.000000
19471.000000,41124.000000,44954.000000,22670.000000
19453.000000,41159.000000,44972.000000,22675.000000
19430.000000,41112.000000,44951.000000,22647.000000
19438.000000,41076.000000,44958.000000,22661.000000
19434.000000,41091.000000,44947.000000,22658.000000
19394.000000,41061.000000,44942.000000,22625.000000
19390.000000,41041.000000,44936.000000,22649.000000
19372.000000,40989.000000,44924.000000,22653.000000
19391.000000,41037.000000,44879.000000,22656.000000
19373.000000,40990.000000,44888.000000,22650.000000
19344.000000,40946.000000,44893.000000,22645.000000
19353.000000,40976.000000,44882.000000,22697.000000
19305.000000,40951.000000,44855.000000,22653.000000
19325.000000,40948.000000,44877.000000,22692.000000
19273.000000,40911.000000,44831.000000,22695.000000
19283.000000,40858.000000,44855.000000,22687.000000
19263.000000,40878.000000,44806.000000,22680.000000
19252.000000,40834.000000,44798.000000,22717.000000
19225.000000,40897.000000,44809.000000,22701.000000
19286.000000,40806.000000,44799.000000,22726.000000
19234.000000,40866.000000,44797.000000,22685.000000
19247.000000,40802.000000,44771.000000,22715.000000
19224.000000,40841.000000,44755.000000,22712.000000
19251.000000,40806.000000,44814.000000,22720.000000
19209.000000,40799.000000,44829.000000,22675.000000
19238.000000,40808.000000,44780.000000,22683.000000
19215.000000,40789.000000,44794.000000,22679.000000
19243.000000,40768.000000,44767.000000,22684.000000
19212.000000,40738.000000,44761.000000,22647.000000
19108.000000,40637.000000,44682.000000,22608.000000
19045.000000,40593.000000,44660.000000,22592.000000
19021.000000,40557.000000,44648.000000,22567.000000
19007.000000,40511.000000,44624.000000,22578.000000
18963.000000,40502.000000,44608.000000,22547.000000
18931.000000,40500.000000,44620.000000,22542.000000
18974.000000,40472.000000,44612.000000,22532.000000
18955.000000,40482.000000,44597.000000,22554.000000
18977.000000,40514.000000,44611.000000,22545.000000
18990.000000,40505.000000,44622.000000,22585.000000
19022.000000,40536.000000,44660.000000,22588.000000
19070.000000,40622.000000,44710.000000,22591.000000
19092.000000,40601.000000,44683.000000,22618.000000
19082.000000,40639.000000,44697.000000,22604.000000
19126.000000,40662.000000,44694.000000,22617.000000
19113.000000,40669.000000,44728.000000,22612.000000
19203.000000,40766.000000,44760.000000,22631.000000
19199.000000,40782.000000,44777.000000,22627.000000
19242.000000,40827.000000,44777.000000,22645.000000
19250.000000,40840.000000,44834.000000,22591.000000
19222.000000,40865.000000,44820.000000,22595.000000
19276.000000,40881.000000,44832.000000,22584.000000
19296.000000,40945.000000,44860.000000,22568.000000
19291.000000,40936.000000,44869.000000,22574.000000
19294.000000,40982.000000,44877.000000,22605.000000
19329.000000,40991.000000,44910.000000,22601.000000
19367.000000,41017.000000,44931.000000,22611.000000
19396.000000,41060.000000,44914.000000,22613.000000
19404.000000,41068.000000,44932.000000,22635.000000
19430.000000,41045.000000,44933.000000,22667.000000
19395.000000,41073.000000,44961.000000,22667.000000
19448.000000,41100.000000,44971.000000,22657.000000
19454.000000,41128.000000,44964.000000,22637.000000
19473.000000,41114.000000,44969.000000,22690.000000
19479.000000,41163.000000,44991.000000,22690.000000
19519.000000,41165.000000,44996.000000,22691.000000
19495.000000,41186.000000,45005.000000,22700.000000
19529.000000,41210.000000,44999.000000,22701.000000
19530.000000,41207.000000,45024.000000,22702.000000
19533.000000,41248.000000,45052.000000,22703.000000
19538.000000,41252.000000,45047.000000,22732.000000
19535.000000,41288.000000,45047.000000,22725.000000
19514.000000,41266.000000,45064.000000,22734.000000
19534.000000,41288.000000,45063.000000,22709.000000
19534.000000,41297.000000,45057.000000,22712.000000
19551.000000,41295.000000,45080.000000,22707.000000
19576.000000,41286.000000,45052.000000,22655.000000
19520.000000,41283.000000,45078.000000,22699.000000
19560.000000,41306.000000,45066.000000,22692.000000
19536.000000,41315.000000,45096.000000,22654.000000
19553.000000,41302.000000,45079.000000,22687.000000
19543.000000,41301.000000,45088.000000,22684.000000
19554.000000,41301.000000,45073.000000,22681.000000
19539.000000,41299.000000,45068.000000,22674.000000
19544.000000,41290.000000,45049.000000,22682.000000
19536.000000,41296.000000,45081.000000,22674.000000
19514.000000,41313.000000,45094.000000,22670.000000
19506.000000,41311.000000,45068.000000,22661.000000
19546.000000,41309.000000,45055.000000,22663.000000
19501.000000,41280.000000,45061.000000,22679.000000
19484.000000,41295.000000,45048.000000,22668.000000
19520.000000,41269.000000,45078.000000,22636.000000
19481.000000,41218.000000,45048.000000,22667.000000
19497.000000,41245.000000,45047.000000,22652.000000
19436.000000,41187.000000,45019.000000,22612.000000
19432.000000,41164.000000,45023.000000,22641.000000
19439.000000,41191.000000,45016.000000,22613.000000
19430.000000,41166.000000,44977.000000,22623.000000
19418.000000,41165.000000,45012.000000,22621.000000
19353.000000,41197.000000,44999.000000,22613.000000
19394.000000,41134.000000,45000.000000,22613.000000
19367.000000,41157.000000,45024.000000,22601.000000
19407.000000,41139.000000,44991.000000,22592.000000
19377.000000,41162.000000,44978.000000,22623.000000
19405.000000,41156.000000,44994.000000,22616.000000
19396.000000,41174.000000,45017.000000,22606.000000
19427.000000,41210.000000,44990.000000,22628.000000
19411.000000,41160.000000,44994.000000,22611.000000
19420.000000,41168.000000,44999.000000,22609.000000
19390.000000,41198.000000,45029.000000,22618.000000
19418.000000,41202.000000,45032.000000,22621.000000
19451.000000,41206.000000,45040.000000,22615.000000
19467.000000,41276.000000,45026.000000,22628.000000
19451.000000,41212.000000,45035.000000,22646.000000
19453.000000,41268.000000,45035.000000,22641.000000
19489.000000,41280.000000,45053.000000,22651.000000
19498.000000,41290.000000,45090.000000,22630.000000
19540.000000,41299.000000,45070.000000,22638.000000
19533.000000,41318.000000,45073.000000,22678.000000
19539.000000,41374.000000,45103.000000,22655.000000
19608.000000,41362.000000,45109.000000,22664.000000
19603.000000,41413.000000,45136.000000,22654.000000
19683.000000,41437.000000,45150.000000,22699.000000
19793.000000,41590.000000,45261.000000,22712.000000
19852.000000,41645.000000,45274.000000,22730.000000
19816.000000,41666.000000,45293.000000,22714.000000
19862.000000,41709.000000,45293.000000,22740.000000
19857.000000,41672.000000,45292.000000,22765.000000
19872.000000,41769.000000,45322.000000,22760.000000
19885.000000,41707.000000,45357.000000,22776.000000
19909.000000,41785.000000,45330.000000,22761.000000
19938.000000,41758.000000,45359.000000,22745.000000
19914.000000,41770.000000,45342.000000,22751.000000
19933.000000,41794.000000,45345.000000,22763.000000
19954.000000,41822.000000,45358.000000,22730.000000
19953.000000,41792.000000,45376.000000,22766.000000
19909.000000,41798.000000,45384.000000,22759.000000
19931.000000,41788.000000,45340.000000,22756.000000
19912.000000,41773.000000,45372.000000,22738.000000
19899.000000,41781.000000,45334.000000,22749.000000
19932.000000,41779.000000,45353.000000,22740.000000
19917.000000,41770.000000,45327.000000,22735.000000
19883.000000,41751.000000,45369.000000,22743.000000
19871.000000,41759.000000,45341.000000,22757.000000
19924.000000,41742.000000,45353.000000,22763.000000
19881.000000,41741.000000,45341.000000,22738.000000
19864.000000,41753.000000,45349.000000,22733.000000
19887.000000,41788.000000,45327.000000,22723.000000
19899.000000,41740.000000,45339.000000,22761.000000
19880.000000,41760.000000,45350.000000,22755.000000
19830.000000,41724.000000,45325.000000,22745.000000
19851.000000,41741.000000,45325.000000,22715.000000
19879.000000,41765.000000,45315.000000,22718.000000
19848.000000,41727.000000,45350.000000,22687.000000
19878.000000,41714.000000,45311.000000,22706.000000
19829.000000,41732.000000,45305.000000,22714.000000
19840.000000,41702.000000,45298.000000,22706.000000
19814.000000,41684.000000,45295.000000,22708.000000
19817.000000,41708.000000,45290.000000,22692.000000
19837.000000,41688.000000,45301.000000,22699.000000
19798.000000,41671.000000,45277.000000,22690.000000
19811.000000,41665.000000,45287.000000,22716.000000
19822.000000,41679.000000,45265.000000,22697.000000
19803.000000,41672.000000,45274.000000,22696.000000
19769.000000,41649.000000,45289.000000,22707.000000
19788.000000,41647.000000,45295.000000,22676.000000
19771.000000,41680.000000,45285.000000,22706.000000
19793.000000,41666.000000,45248.000000,22709.000000
19771.000000,41657.000000,45274.000000,22711.000000
19769.000000,41647.000000,45244.000000,22683.000000
19787.000000,41621.000000,45276.000000,22671.000000
19760.000000,41655.000000,45244.000000,22661.000000
19782.000000,41624.000000,45239.000000,22683.000000
19734.000000,41614.000000,45252.000000,22679.000000
19739.000000,41594.000000,45244.000000,22695.000000
19724.000000,41598.000000,45260.000000,22631.000000
19729.000000,41576.000000,45221.000000,22663.000000
19692.000000,41561.000000,45225.000000,22670.000000
19741.000000,41582.000000,45219.000000,22658.000000
19711.000000,41545.000000,45212.000000,22676.000000
19690.000000,41572.000000,45204.000000,22675.000000
19712.000000,41542.000000,45205.000000,22674.000000
19657.000000,41565.000000,45171.000000,22686.000000
19672.000000,41510.000000,45192.000000,22637.000000
19661.000000,41517.000000,45192.000000,22672.000000
19643.000000,41479.000000,45199.000000,22654.000000
19657.000000,41483.000000,45175.000000,22636.000000
19682.000000,41523.000000,45180.000000,22641.000000
19648.000000,41483.000000,45162.000000,22637.000000
19646.000000,41507.000000,45167.000000,22634.000000
19648.000000,41496.000000,45174.000000,22631.000000
19607.000000,41488.000000,45174.000000,22622.000000
19607.000000,41467.000000,45150.000000,22635.000000
19612.000000,41471.000000,45186.000000,22606.000000
19593.000000,41491.000000,45149.000000,22629.000000
19595.000000,41455.000000,45146.000000,22620.000000
19622.000000,41440.000000,45139.000000,22639.000000
19580.000000,41466.000000,45139.000000,22603.000000
19570.000000,41450.000000,45145.000000,22623.000000
19565.000000,41424.000000,45149.000000,22640.000000
19568.000000,41426.000000,45115.000000,22607.000000
19557.000000,41414.000000,45115.000000,22652.000000
19523.000000,41415.000000,45095.000000,22631.000000
19547.000000,41395.000000,45106.000000,22637.000000
19545.000000,41403.000000,45113.000000,22611.000000
19526.000000,41362.000000,45099.000000,22603.000000
19531.000000,41385.000000,45142.000000,22607.000000
19510.000000,41389.000000,45107.000000,22612.000000
19541.000000,41380.000000,45081.000000,22618.000000
19515.000000,41351.000000,45071.000000,22598.000000
19466.000000,41353.000000,45076.000000,22593.000000
19491.000000,41296.000000,45091.000000,22601.000000
19470.000000,41304.000000,45065.000000,22594.000000
19484.000000,41307.000000,45096.000000,22614.000000
19480.000000,41309.000000,45046.000000,22604.000000
19488.000000,41306.000000,45056.000000,22559.000000
19447.000000,41297.000000,45066.000000,22571.000000
19461.000000,41264.000000,45040.000000,22597.000000
19438.000000,41303.000000,45078.000000,22575.000000
19434.000000,41261.000000,45053.000000,22575.000000
19400.000000,41236.000000,45030.000000,22574.000000
19433.000000,41239.000000,45024.000000,22558.000000
19389.000000,41223.000000,45027.000000,22564.000000
19402.000000,41194.000000,45000.000000,22550.000000
19341.000000,41210.000000,45010.000000,22571.000000
19360.000000,41159.000000,44999.000000,22552.000000
19322.000000,41147.000000,44976.000000,22542.000000
19312.000000,41112.000000,44956.000000,22541.000000
19298.000000,41115.000000,44999.000000,22545.000000
19293.000000,41103.000000,44934.000000,22535.000000
19276.000000,41083.000000,44953.000000,22519.000000
19279.000000,41125.000000,44942.000000,22522.000000
19289.000000,41064.000000,44913.000000,22545.000000
19264.000000,41106.000000,44920.000000,22534.000000
19286.000000,41058.000000,44925.000000,22515.000000
19280.000000,41067.000000,44944.000000,22541.000000
19293.000000,41063.000000,44937.000000,22524.000000
19280.000000,41094.000000,44946.000000,22520.000000
19307.000000,41060.000000,44926.000000,22503.000000
19323.000000,41088.000000,44929.000000,22512.000000
19317.000000,41090.000000,44925.000000,22519.000000
19285.000000,41063.000000,44927.000000,22501.000000
19314.000000,41073.000000,44934.000000,22545.000000
19298.000000,41070.000000,44947.000000,22529.000000
19292.000000,41111.000000,44938.000000,22533.000000
19293.000000,41068.000000,44935.000000,22540.000000
19306.000000,41124.000000,44954.000000,22542.000000
19348.000000,41135.000000,44942.000000,22549.000000
19298.000000,41133.000000,44953.000000,22535.000000
19352.000000,41143.000000,44970.000000,22553.000000
19375.000000,41192.000000,44979.000000,22552.000000
19392.000000,41204.000000,45002.000000,22593.000000
19394.000000,41214.000000,45012.000000,22557.000000
19454.000000,41248.000000,45023.000000,22586.000000
19479.000000,41278.000000,45070.000000,22588.000000
19553.000000,41353.000000,45088.000000,22617.000000
19601.000000,41359.000000,45116.000000,22619.000000
19616.000000,41464.000000,45115.000000,22633.000000
19687.000000,41527.000000,45200.000000,22667.000000
19729.000000,41553.000000,45192.000000,22635.000000
19697.000000,41554.000000,45197.000000,22644.000000
19726.000000,41575.000000,45235.000000,22686.000000
19715.000000,41596.000000,45236.000000,22663.000000
19754.000000,41584.000000,45234.000000,22683.000000
19719.000000,41648.000000,45248.000000,22672.000000
19752.000000,41599.000000,45240.000000,22657.000000
19727.000000,41613.000000,45244.000000,22642.000000
19741.000000,41605.000000,45240.000000,22658.000000
19711.000000,41614.000000,45225.000000,22662.000000
19748.000000,41612.000000,45225.000000,22657.000000
19731.000000,41613.000000,45224.000000,22654.000000
19709.000000,41562.000000,45201.000000,22662.000000
19685.000000,41562.000000,45219.000000,22652.000000
19714.000000,41592.000000,45196.000000,22645.000000
19683.000000,41536.000000,45195.000000,22642.000000
19670.000000,41567.000000,45227.000000,22632.000000
19711.000000,41542.000000,45195.000000,22664.000000
19683.000000,41582.000000,45198.000000,22663.000000
19691.000000,41539.000000,45177.000000,22657.000000
19653.000000,41529.000000,45187.000000,22640.000000
19656.000000,41535.000000,45150.000000,22634.000000
19639.000000,41563.000000,45202.000000,22637.000000
19693.000000,41500.000000,45165.000000,22648.000000
19634.000000,41490.000000,45197.000000,22641.000000
19631.000000,41516.000000,45167.000000,22611.000000
19644.000000,41499.000000,45160.000000,22628.000000
19630.000000,41550.000000,45185.000000,22619.000000
19630.000000,41517.000000,45182.000000,22609.000000
19600.000000,41518.000000,45159.000000,22604.000000
19619.000000,41495.000000,45161.000000,22620.000000
19632.000000,41502.000000,45146.000000,22626.000000
19642.000000,41457.000000,45152.000000,22612.000000
19586.000000,41451.000000,45158.000000,22602.000000
19613.000000,41451.000000,45140.000000,22630.000000
19557.000000,41443.000000,45137.000000,22617.000000
19599.000000,41428.000000,45147.000000,22604.000000
19588.000000,41404.000000,45134.000000,22617.000000
19561.000000,41445.000000,45133.000000,22610.000000
19555.000000,41438.000000,45146.000000,22614.000000
19544.000000,41422.000000,45123.000000,22608.000000
19539.000000,41423.000000,45102.000000,22611.000000
19548.000000,41423.000000,45103.000000,22593.000000
19542.000000,41402.000000,45112.000000,22599.000000
19537.000000,41436.000000,45090.000000,22568.000000
19525.000000,41371.000000,45105.000000,22608.000000
19524.000000,41405.000000,45093.000000,22611.000000
19525.000000,41391.000000,45083.000000,22592.000000
19509.000000,41389.000000,45101.000000,22565.000000
19511.000000,41367.000000,45082.000000,22591.000000
19495.000000,41367.000000,45089.000000,22584.000000
19528.000000,41388.000000,45078.000000,22572.000000
19511.000000,41319.000000,45110.000000,22576.000000
19509.000000,41354.000000,45075.000000,22581.000000
19477.000000,41352.000000,45093.000000,22566.000000
19483.000000,41327.000000,45055.000000,22576.000000
19426.000000,41292.000000,45038.000000,22580.000000
19422.000000,41308.000000,45033.000000,22539.000000
19432.000000,41275.000000,45021.000000,22570.000000
19426.000000,41320.000000,45043.000000,22567.000000
19444.000000,41276.000000,45026.000000,22566.000000
19439.000000,41249.000000,44998.000000,22544.000000
19397.000000,41230.000000,45021.000000,22594.000000
19357.000000,41273.000000,45010.000000,22565.000000
19387.000000,41230.000000,44987.000000,22548.000000
19365.000000,41256.000000,44989.000000,22563.000000
19340.000000,41192.000000,44983.000000,22547.000000
19348.000000,41232.000000,44966.000000,22538.000000
19373.000000,41169.000000,44977.000000,22557.000000
19346.000000,41212.000000,44963.000000,22536.000000
19367.000000,41195.000000,44966.000000,22547.000000
19307.000000,41201.000000,44968.000000,22514.000000
19351.000000,41154.000000,44956.000000,22550.000000
19319.000000,41155.000000,44983.000000,22514.000000
19313.000000,41149.000000,44945.000000,22505.000000
19287.000000,41134.000000,44955.000000,22501.000000
19300.000000,41101.000000,44918.000000,22514.000000
19276.000000,41105.000000,44939.000000,22494.000000
19295.000000,41106.000000,44945.000000,22501.000000
19250.000000,41072.000000,44914.000000,22501.000000
19273.000000,41060.000000,44923.000000,22502.000000
19226.000000,41051.000000,44921.000000,22501.000000
19257.000000,41033.000000,44905.000000,22517.000000
19228.000000,41042.000000,44892.000000,22492.000000
19228.000000,41041.000000,44894.000000,22499.000000
19202.000000,41029.000000,44885.000000,22496.000000
19209.000000,41036.000000,44877.000000,22484.000000
19211.000000,41021.000000,44874.000000,22484.000000
19237.000000,41032.000000,44887.000000,22498.000000
19200.000000,41022.000000,44907.000000,22510.000000
19217.000000,41043.000000,44885.000000,22492.000000
19211.000000,41019.000000,44888.000000,22501.000000
19157.000000,40986.000000,44872.000000,22493.000000
19206.000000,40970.000000,44860.000000,22489.000000
19145.000000,40975.000000,44875.000000,22476.000000
19162.000000,40922.000000,44836.000000,22471.000000
19127.000000,40953.000000,44851.000000,22476.000000
19122.000000,40918.000000,44800.000000,22495.000000
19094.000000,40912.000000,44821.000000,22460.000000
19059.000000,40846.000000,44796.000000,22446.000000
19037.000000,40804.000000,44792.000000,22421.000000
19035.000000,40796.000000,44759.000000,22420.000000
18994.000000,40767.000000,44753.000000,22441.000000
18999.000000,40753.000000,44741.000000,22446.000000
18964.000000,40775.000000,44759.000000,22455.000000
18997.000000,40746.000000,44731.000000,22441.000000
18968.000000,40751.000000,44751.000000,22426.000000
19035.000000,40794.000000,44772.000000,22450.000000
19013.000000,40813.000000,44757.000000,22431.000000
19073.000000,40816.000000,44742.000000,22418.000000
19056.000000,40816.000000,44778.000000,22439.000000
19086.000000,40836.000000,44783.000000,22433.000000
19079.000000,40849.000000,44791.000000,22444.000000
19134.000000,40870.000000,44772.000000,22456.000000
19130.000000,40900.000000,44819.000000,22468.000000
19140.000000,40923.000000,44808.000000,22468.000000
19136.000000,40934.000000,44835.000000,22426.000000
19194.000000,40904.000000,44818.000000,22458.000000
19181.000000,40936.000000,44869.000000,22452.000000
19232.000000,40989.000000,44858.000000,22468.000000
19213.000000,41042.000000,44886.000000,22500.000000
19284.000000,41043.000000,44875.000000,22489.000000
19298.000000,41055.000000,44905.000000,22509.000000
19309.000000,41127.000000,44937.000000,22538.000000
19334.000000,41146.000000,44953.000000,22536.000000
19408.000000,41214.000000,44978.000000,22538.000000
19565.000000,41372.000000,45111.000000,22579.000000
19634.000000,41478.000000,45123.000000,22594.000000
19661.000000,41530.000000,45150.000000,22605.000000
19720.000000,41569.000000,45170.000000,22608.000000
19699.000000,41603.000000,45220.000000,22622.000000
19759.000000,41603.000000,45215.000000,22639.000000
19777.000000,41598.000000,45254.000000,22666.000000
19793.000000,41655.000000,45222.000000,22633.000000
19783.000000,41643.000000,45247.000000,22646.000000
19784.000000,41695.000000,45233.000000,22640.000000
19829.000000,41681.000000,45242.000000,22662.000000
19805.000000,41688.000000,45284.000000,22660.000000
19828.000000,41691.000000,45246.000000,22669.000000
19797.000000,41683.000000,45250.000000,22640.000000
19806.000000,41658.000000,45252.000000,22639.000000
19761.000000,41653.000000,45231.000000,22650.000000
19801.000000,41656.000000,45230.000000,22641.000000
19772.000000,41665.000000,45273.000000,22639.000000
19798.000000,41649.000000,45219.000000,22649.000000
19757.000000,41631.000000,45236.000000,22636.000000
19817.000000,41646.000000,45206.000000,22644.000000
19773.000000,41631.000000,45276.000000,22647.000000
19738.000000,41647.000000,45245.000000,22643.000000
19777.000000,41636.000000,45220.000000,22647.000000
19776.000000,41652.000000,45233.000000,22623.000000
19759.000000,41637.000000,45218.000000,22644.000000
19739.000000,41629.000000,45249.000000,22648.000000
19732.000000,41647.000000,45231.000000,22621.000000
19725.000000,41636.000000,45244.000000,22618.000000
19723.000000,41622.000000,45224.000000,22602.000000
19711.000000,41616.000000,45199.000000,22622.000000
19733.000000,41632.000000,45223.000000,22617.000000
19731.000000,41603.000000,45220.000000,22618.000000
19749.000000,41598.000000,45193.000000,22617.000000
19690.000000,41586.000000,45229.000000,22599.000000
19733.000000,41582.000000,45198.000000,22611.000000
19677.000000,41589.000000,45205.000000,22599.000000
19709.000000,41574.000000,45184.000000,22595.000000
19692.000000,41571.000000,45209.000000,22609.000000
19700.000000,41570.000000,45172.000000,22616.000000
19707.000000,41590.000000,45215.000000,22616.000000
19681.000000,41590.000000,45186.000000,22590.000000
19720.000000,41569.000000,45196.000000,22605.000000
19712.000000,41574.000000,45183.000000,22585.000000
19704.000000,41550.000000,45179.000000,22606.000000
19671.000000,41569.000000,45173.000000,22607.000000
19650.000000,41514.000000,45155.000000,22618.000000
19664.000000,41559.000000,45180.000000,22579.000000
19673.000000,41542.000000,45180.000000,22595.000000
19655.000000,41497.000000,45168.000000,22594.000000
19636.000000,41505.000000,45166.000000,22576.000000
19631.000000,41487.000000,45166.000000,22585.000000
19649.000000,41478.000000,45139.000000,22588.000000
19633.000000,41479.000000,45179.000000,22590.000000
19640.000000,41492.000000,45135.000000,22577.000000
19590.000000,41482.000000,45171.000000,22583.000000
19628.000000,41493.000000,45132.000000,22574.000000
19620.000000,41483.000000,45135.000000,22578.000000
19583.000000,41492.000000,45122.000000,22556.000000
19606.000000,41482.000000,45129.000000,22558.000000
19614.000000,41485.000000,45130.000000,22586.000000
19572.000000,41452.000000,45138.000000,22552.000000
19578.000000,41476.000000,45131.000000,22557.000000
19606.000000,41416.000000,45099.000000,22555.000000
19549.000000,41434.000000,45143.000000,22555.000000
19604.000000,41431.000000,45088.000000,22538.000000
19559.000000,41421.000000,45113.000000,22562.000000
19601.000000,41430.000000,45109.000000,22531.000000
19536.000000,41413.000000,45106.000000,22560.000000
19543.000000,41424.000000,45054.000000,22533.000000
19545.000000,41395.000000,45085.000000,22544.000000
19528.000000,41399.000000,45093.000000,22546.000000
19542.000000,41374.000000,45075.000000,22529.000000
19473.000000,41347.000000,45075.000000,22532.000000
19494.000000,41339.000000,45065.000000,22534.000000
19488.000000,41334.000000,45075.000000,22514.000000
19491.000000,41318.000000,45039.000000,22496.000000
19448.000000,41346.000000,45057.000000,22517.000000
19493.000000,41295.000000,45020.000000,22520.000000
19464.000000,41324.000000,45069.000000,22522.000000
19483.000000,41296.000000,45048.000000,22510.000000
19470.000000,41330.000000,45037.000000,22505.000000
19437.000000,41287.000000,45036.000000,22512.000000
19413.000000,41285.000000,45028.000000,22515.000000
19460.000000,41280.000000,44998.000000,22504.000000
19424.000000,41275.000000,45017.000000,22519.000000
19429.000000,41283.000000,45010.000000,22477.000000
19432.000000,41249.000000,45022.000000,22497.000000
19405.000000,41266.000000,45010.000000,22513.000000
19365.000000,41251.000000,45022.000000,22501.000000
19420.000000,41264.000000,45021.000000,22496.000000
19373.000000,41246.000000,45000.000000,22500.000000
19390.000000,41225.000000,44998.000000,22491.000000
19368.000000,41249.000000,44989.000000,22482.000000
19359.000000,41215.000000,44962.000000,22466.000000
19332.000000,41195.000000,44945.000000,22496.000000
19278.000000,41121.000000,44933.000000,22463.000000
19299.000000,41069.000000,44916.000000,22445.000000
19234.000000,41064.000000,44882.000000,22432.000000
19229.000000,41046.000000,44861.000000,22461.000000
19201.000000,41056.000000,44868.000000,22443.000000
19189.000000,41018.000000,44857.000000,22439.000000
19225.000000,41021.000000,44865.000000,22427.000000
19201.000000,41041.000000,44879.000000,22440.000000
19214.000000,41042.000000,44878.000000,22421.000000
19208.000000,41024.000000,44868.000000,22426.000000
19235.000000,41040.000000,44853.000000,22423.000000
19235.000000,41045.000000,44880.000000,22443.000000
19242.000000,41020.000000,44867.000000,22461.000000
19235.000000,41033.000000,44859.000000,22434.000000
19261.000000,41079.000000,44892.000000,22472.000000
19290.000000,41078.000000,44907.000000,22456.000000
19302.000000,41108.000000,44918.000000,22462.000000
19298.000000,41098.000000,44901.000000,22446.000000
19317.000000,41137.000000,44890.000000,22459.000000
19297.000000,41113.000000,44924.000000,22457.000000
19370.000000,41148.000000,44943.000000,22439.000000
