660nm,730nm,850nm,940nm
20605.000000,37239.000000,45196.000000,34584.000000
20579.000000,37213.000000,45131.000000,34540.000000
20510.000000,37124.000000,44999.000000,34405.000000
20443.000000,37039.000000,44875.000000,34287.000000
20421.000000,37017.000000,44819.000000,34257.000000
20396.000000,36985.000000,44753.000000,34209.000000
20325.000000,36893.000000,44627.000000,34080.000000
20258.000000,36811.000000,44515.000000,33976.000000
20235.000000,36789.000000,44461.000000,33945.000000
20202.000000,36754.000000,44384.000000,33878.000000
20127.000000,36667.000000,44250.000000,33740.000000
20065.000000,36601.000000,44143.000000,33644.000000
20043.000000,36588.000000,44092.000000,33619.000000
20009.000000,36554.000000,44015.000000,33550.000000
19940.000000,36471.000000,43888.000000,33413.000000
19886.000000,36417.000000,43793.000000,33326.000000
19867.000000,36409.000000,43744.000000,33304.000000
19827.000000,36367.000000,43656.000000,33226.000000
19756.000000,36278.000000,43524.000000,33092.000000
19708.000000,36224.000000,43440.000000,33025.000000
19692.000000,36215.000000,43400.000000,33013.000000
19650.000000,36168.000000,43308.000000,32929.000000
19582.000000,36085.000000,43177.000000,32798.000000
19546.000000,36049.000000,43102.000000,32744.000000
19536.000000,36043.000000,43060.000000,32735.000000
19488.000000,35982.000000,42955.000000,32645.000000
19415.000000,35886.000000,42816.000000,32512.000000
19378.000000,35845.000000,42741.000000,32455.000000
19365.000000,35837.000000,42698.000000,32425.000000
19314.000000,35772.000000,42593.000000,32311.000000
19242.000000,35680.000000,42460.000000,32170.000000
19207.000000,35644.000000,42387.000000,32116.000000
19186.000000,35630.000000,42336.000000,32086.000000
19125.000000,35562.000000,42222.000000,31969.000000
19050.000000,35476.000000,42091.000000,31836.000000
19014.000000,35444.000000,42026.000000,31786.000000
18988.000000,35425.000000,41972.000000,31744.000000
18921.000000,35347.000000,41851.000000,31617.000000
18843.000000,35258.000000,41721.000000,31487.000000
18807.000000,35228.000000,41655.000000,31447.000000
18778.000000,35206.000000,41593.000000,31406.000000
18708.000000,35126.000000,41463.000000,31276.000000
18637.000000,35043.000000,41335.000000,31156.000000
18609.000000,35018.000000,41274.000000,31131.000000
18582.000000,34989.000000,41205.000000,31094.000000
18512.000000,34896.000000,41070.000000,30965.000000
18449.000000,34815.000000,40953.000000,30854.000000
18438.000000,34806.000000,40922.000000,30841.000000
18437.000000,34808.000000,40905.000000,30826.000000
18415.000000,34776.000000,40862.000000,30763.000000
18427.000000,34789.000000,40887.000000,30774.000000
18512.000000,34897.000000,41031.000000,30914.000000
18622.000000,35025.000000,41214.000000,31071.000000
18725.000000,35134.000000,41405.000000,31211.000000
18871.000000,35300.000000,41686.000000,31446.000000
19079.000000,35549.000000,42076.000000,31795.000000
19290.000000,35796.000000,42478.000000,32134.000000
19482.000000,36012.000000,42862.000000,32441.000000
19709.000000,36271.000000,43310.000000,32826.000000
19980.000000,36581.000000,43821.000000,33282.000000
20230.000000,36856.000000,44293.000000,33682.000000
20441.000000,37082.000000,44715.000000,34029.000000
20668.000000,37338.000000,45172.000000,34441.000000
20911.000000,37621.000000,45646.000000,34888.000000
21108.000000,37841.000000,46036.000000,35233.000000
21259.000000,38001.000000,46352.000000,35503.000000
21424.000000,38188.000000,46691.000000,35822.000000
21597.000000,38384.000000,47030.000000,36154.000000
21713.000000,38503.000000,47274.000000,36374.000000
21786.000000,38569.000000,47451.000000,36526.000000
21881.000000,38673.000000,47660.000000,36731.000000
21986.000000,38793.000000,47874.000000,36942.000000
22040.000000,38848.000000,48008.000000,37052.000000
22065.000000,38869.000000,48102.000000,37120.000000
22127.000000,38942.000000,48245.000000,37258.000000
22205.000000,39036.000000,48401.000000,37407.000000
22243.000000,39073.000000,48492.000000,37467.000000
22271.000000,39097.000000,48571.000000,37516.000000
22345.000000,39181.000000,48718.000000,37659.000000
22433.000000,39281.000000,48879.000000,37818.000000
22478.000000,39326.000000,48979.000000,37901.000000
22519.000000,39366.000000,49083.000000,37991.000000
22609.000000,39473.000000,49261.000000,38177.000000
22707.000000,39588.000000,49449.000000,38364.000000
22765.000000,39646.000000,49579.000000,38463.000000
22824.000000,39706.000000,49717.000000,38571.000000
22930.000000,39831.000000,49926.000000,38770.000000
23034.000000,39953.000000,50129.000000,38955.000000
23089.000000,40010.000000,50259.000000,39047.000000
23144.000000,40071.000000,50390.000000,39154.000000
23241.000000,40189.000000,50571.000000,39339.000000
23328.000000,40288.000000,50720.000000,39490.000000
23360.000000,40318.000000,50792.000000,39551.000000
23391.000000,40355.000000,50870.000000,39629.000000
23454.000000,40437.000000,50984.000000,39762.000000
23492.000000,40484.000000,51047.000000,39831.000000
23474.000000,40457.000000,51027.000000,39800.000000
23456.000000,40436.000000,51007.000000,39786.000000
23463.000000,40448.000000,51011.000000,39813.000000
23434.000000,40415.000000,50953.000000,39764.000000
23350.000000,40318.000000,50817.000000,39628.000000
23273.000000,40239.000000,50693.000000,39528.000000
23222.000000,40197.000000,50595.000000,39465.000000
23140.000000,40111.000000,50439.000000,39321.000000
23024.000000,39979.000000,50233.000000,39113.000000
22937.000000,39886.000000,50074.000000,38975.000000
22883.000000,39832.000000,49958.000000,38887.000000
22803.000000,39735.000000,49792.000000,38727.000000
22701.000000,39611.000000,49603.000000,38533.000000
22644.000000,39550.000000,49493.000000,38440.000000
22620.000000,39537.000000,49438.000000,38412.000000
22565.000000,39478.000000,49335.000000,38318.000000
22492.000000,39397.000000,49215.000000,38202.000000
22471.000000,39379.000000,49170.000000,38181.000000
22480.000000,39394.000000,49164.000000,38199.000000
22451.000000,39358.000000,49106.000000,38142.000000
22406.000000,39302.000000,49037.000000,38066.000000
22409.000000,39309.000000,49038.000000,38075.000000
22430.000000,39338.000000,49061.000000,38103.000000
22407.000000,39308.000000,49021.000000,38047.000000
22370.000000,39262.000000,48969.000000,37979.000000
22375.000000,39274.000000,48979.000000,37998.000000
22389.000000,39296.000000,48994.000000,38017.000000
22357.000000,39255.000000,48936.000000,37941.000000
22315.000000,39201.000000,48868.000000,37862.000000
22315.000000,39204.000000,48863.000000,37872.000000
22316.000000,39208.000000,48850.000000,37872.000000
22268.000000,39146.000000,48763.000000,37779.000000
22216.000000,39082.000000,48677.000000,37695.000000
22207.000000,39079.000000,48654.000000,37698.000000
22193.000000,39069.000000,48615.000000,37676.000000
22130.000000,38994.000000,48502.000000,37557.000000
22068.000000,38924.000000,48395.000000,37453.000000
22046.000000,38913.000000,48346.000000,37430.000000
22015.000000,38886.000000,48275.000000,37374.000000
21940.000000,38798.000000,48138.000000,37238.000000
21874.000000,38722.000000,48018.000000,37139.000000
21849.000000,38701.000000,47952.000000,37113.000000
21806.000000,38658.000000,47856.000000,37040.000000
21721.000000,38563.000000,47702.000000,36888.000000
21654.000000,38495.000000,47584.000000,36780.000000
21629.000000,38477.000000,47524.000000,36743.000000
21587.000000,38430.000000,47433.000000,36658.000000
21510.000000,38336.000000,47297.000000,36517.000000
21457.000000,38278.000000,47206.000000,36437.000000
21437.000000,38264.000000,47162.000000,36414.000000
21392.000000,38211.000000,47070.000000,36323.000000
21315.000000,38119.000000,46938.000000,36183.000000
21268.000000,38071.000000,46859.000000,36122.000000
21251.000000,38060.000000,46820.000000,36112.000000
21204.000000,38002.000000,46728.000000,36024.000000
21133.000000,37910.000000,46605.000000,35893.000000
21099.000000,37874.000000,46541.000000,35843.000000
21093.000000,37874.000000,46509.000000,35830.000000
21048.000000,37820.000000,46416.000000,35734.000000
20979.000000,37733.000000,46293.000000,35602.000000
20951.000000,37699.000000,46226.000000,35552.000000
20946.000000,37689.000000,46178.000000,35531.000000
20900.000000,37622.000000,46072.000000,35426.000000
20833.000000,37536.000000,45950.000000,35299.000000
20804.000000,37508.000000,45893.000000,35263.000000
20787.000000,37498.000000,45853.000000,35245.000000
20730.000000,37431.000000,45752.000000,35142.000000
20663.000000,37353.000000,45639.000000,35031.000000
20637.000000,37334.000000,45590.000000,35009.000000
20621.000000,37328.000000,45547.000000,34987.000000
20561.000000,37262.000000,45437.000000,34874.000000
20493.000000,37187.000000,45325.000000,34762.000000
20469.000000,37170.000000,45279.000000,34740.000000
20448.000000,37153.000000,45233.000000,34708.000000
20383.000000,37073.000000,45118.000000,34585.000000
20321.000000,36996.000000,45010.000000,34473.000000
20305.000000,36981.000000,44969.000000,34448.000000
20285.000000,36958.000000,44915.000000,34405.000000
20217.000000,36872.000000,44790.000000,34281.000000
20153.000000,36797.000000,44677.000000,34184.000000
20134.000000,36783.000000,44627.000000,34164.000000
20110.000000,36755.000000,44557.000000,34109.000000
20044.000000,36672.000000,44427.000000,33977.000000
19989.000000,36610.000000,44322.000000,33883.000000
19974.000000,36600.000000,44276.000000,33859.000000
19942.000000,36563.000000,44200.000000,33789.000000
19873.000000,36474.000000,44068.000000,33654.000000
19821.000000,36414.000000,43966.000000,33571.000000
19807.000000,36405.000000,43917.000000,33550.000000
19772.000000,36365.000000,43830.000000,33472.000000
19702.000000,36279.000000,43697.000000,33339.000000
19655.000000,36230.000000,43608.000000,33275.000000
19641.000000,36223.000000,43564.000000,33265.000000
19601.000000,36177.000000,43473.000000,33183.000000
19533.000000,36093.000000,43345.000000,33052.000000
19496.000000,36057.000000,43274.000000,33002.000000
19487.000000,36058.000000,43241.000000,33004.000000
19446.000000,36007.000000,43148.000000,32924.000000
19380.000000,35921.000000,43021.000000,32795.000000
19348.000000,35887.000000,42954.000000,32742.000000
19339.000000,35882.000000,42915.000000,32724.000000
19289.000000,35819.000000,42810.000000,32625.000000
19216.000000,35723.000000,42674.000000,32496.000000
19182.000000,35683.000000,42600.000000,32451.000000
19168.000000,35669.000000,42550.000000,32429.000000
19114.000000,35601.000000,42439.000000,32321.000000
19044.000000,35516.000000,42309.000000,32194.000000
19016.000000,35491.000000,42244.000000,32153.000000
19002.000000,35482.000000,42195.000000,32125.000000
18948.000000,35416.000000,42083.000000,32010.000000
18883.000000,35340.000000,41966.000000,31889.000000
18860.000000,35324.000000,41916.000000,31855.000000
18845.000000,35315.000000,41872.000000,31821.000000
18789.000000,35246.000000,41764.000000,31701.000000
18728.000000,35170.000000,41656.000000,31591.000000
18709.000000,35152.000000,41611.000000,31569.000000
18693.000000,35131.000000,41556.000000,31535.000000
18636.000000,35048.000000,41431.000000,31412.000000
18583.000000,34974.000000,41320.000000,31313.000000
18579.000000,34973.000000,41293.000000,31315.000000
18582.000000,34982.000000,41282.000000,31314.000000
18557.000000,34953.000000,41246.000000,31260.000000
18561.000000,34964.000000,41277.000000,31275.000000
18636.000000,35068.000000,41427.000000,31415.000000
18733.000000,35190.000000,41614.000000,31569.000000
18823.000000,35294.000000,41802.000000,31702.000000
18956.000000,35456.000000,42074.000000,31927.000000
19155.000000,35702.000000,42454.000000,32269.000000
19357.000000,35945.000000,42848.000000,32603.000000
19537.000000,36149.000000,43221.000000,32904.000000
19750.000000,36390.000000,43652.000000,33284.000000
20008.000000,36685.000000,44146.000000,33737.000000
20246.000000,36944.000000,44603.000000,34131.000000
20445.000000,37151.000000,45008.000000,34465.000000
20659.000000,37386.000000,45443.000000,34858.000000
20892.000000,37650.000000,45897.000000,35288.000000
21080.000000,37854.000000,46270.000000,35623.000000
21219.000000,38000.000000,46572.000000,35880.000000
21371.000000,38175.000000,46896.000000,36185.000000
21531.000000,38364.000000,47223.000000,36502.000000
21636.000000,38478.000000,47458.000000,36707.000000
21700.000000,38541.000000,47626.000000,36839.000000
21791.000000,38646.000000,47827.000000,37030.000000
21895.000000,38769.000000,48034.000000,37235.000000
21949.000000,38824.000000,48160.000000,37338.000000
21973.000000,38844.000000,48244.000000,37400.000000
22032.000000,38914.000000,48377.000000,37537.000000
22104.000000,39001.000000,48520.000000,37688.000000
22134.000000,39031.000000,48597.000000,37752.000000
22152.000000,39048.000000,48661.000000,37803.000000
22218.000000,39132.000000,48796.000000,37946.000000
22299.000000,39234.000000,48947.000000,38100.000000
22339.000000,39279.000000,49037.000000,38166.000000
22371.000000,39314.000000,49125.000000,38227.000000
22449.000000,39411.000000,49284.000000,38381.000000
22536.000000,39514.000000,49449.000000,38537.000000
22578.000000,39555.000000,49548.000000,38606.000000
22619.000000,39598.000000,49649.000000,38689.000000
22707.000000,39702.000000,49819.000000,38867.000000
22795.000000,39801.000000,49977.000000,39030.000000
22832.000000,39831.000000,50059.000000,39094.000000
22866.000000,39865.000000,50142.000000,39169.000000
22943.000000,39961.000000,50285.000000,39319.000000
23008.000000,40041.000000,50403.000000,39425.000000
23015.000000,40047.000000,50439.000000,39430.000000
23018.000000,40049.000000,50469.000000,39448.000000
23057.000000,40093.000000,50532.000000,39523.000000
23072.000000,40103.000000,50543.000000,39537.000000
23030.000000,40042.000000,50467.000000,39451.000000
22986.000000,39988.000000,50390.000000,39379.000000
22965.000000,39968.000000,50339.000000,39348.000000
22905.000000,39905.000000,50227.000000,39248.000000
22794.000000,39779.000000,50043.000000,39070.000000
22697.000000,39678.000000,49881.000000,38933.000000
22633.000000,39620.000000,49758.000000,38839.000000
22545.000000,39522.000000,49586.000000,38671.000000
22424.000000,39382.000000,49369.000000,38451.000000
22335.000000,39289.000000,49208.000000,38315.000000
22285.000000,39243.000000,49100.000000,38246.000000
22211.000000,39159.000000,48950.000000,38111.000000
22119.000000,39045.000000,48781.000000,37945.000000
22075.000000,38995.000000,48695.000000,37877.000000
22071.000000,38992.000000,48665.000000,37869.000000
22038.000000,38946.000000,48591.000000,37793.000000
21987.000000,38878.000000,48498.000000,37691.000000
21979.000000,38875.000000,48476.000000,37676.000000
21996.000000,38905.000000,48489.000000,37697.000000
21973.000000,38880.000000,48445.000000,37640.000000
21929.000000,38828.000000,48386.000000,37564.000000
21928.000000,38831.000000,48394.000000,37578.000000
21946.000000,38851.000000,48420.000000,37617.000000
21922.000000,38812.000000,48377.000000,37568.000000
21882.000000,38758.000000,48314.000000,37504.000000
21882.000000,38765.000000,48310.000000,37525.000000
21890.000000,38785.000000,48311.000000,37549.000000
21852.000000,38743.000000,48241.000000,37476.000000
21804.000000,38686.000000,48159.000000,37395.000000
21799.000000,38683.000000,48135.000000,37399.000000
21798.000000,38679.000000,48105.000000,37388.000000
21747.000000,38607.000000,48001.000000,37276.000000
21688.000000,38529.000000,47894.000000,37167.000000
21667.000000,38511.000000,47848.000000,37140.000000
21638.000000,38488.000000,47788.000000,37091.000000
21561.000000,38399.000000,47651.000000,36953.000000
21489.000000,38317.000000,47520.000000,36832.000000
21463.000000,38296.000000,47451.000000,36789.000000
21429.000000,38260.000000,47364.000000,36715.000000
21348.000000,38162.000000,47214.000000,36564.000000
21275.000000,38080.000000,47087.000000,36452.000000
21246.000000,38053.000000,47018.000000,36414.000000
21203.000000,38004.000000,46922.000000,36332.000000
21119.000000,37901.000000,46767.000000,36176.000000
21053.000000,37826.000000,46646.000000,36067.000000
21028.000000,37804.000000,46584.000000,36031.000000
20986.000000,37755.000000,46492.000000,35948.000000
20908.000000,37659.000000,46352.000000,35806.000000
20853.000000,37598.000000,46254.000000,35726.000000
20834.000000,37587.000000,46202.000000,35701.000000
20790.000000,37539.000000,46106.000000,35606.000000
20710.000000,37447.000000,45970.000000,35462.000000
20658.000000,37397.000000,45888.000000,35396.000000
20637.000000,37386.000000,45849.000000,35380.000000
20586.000000,37328.000000,45754.000000,35285.000000
20509.000000,37236.000000,45622.000000,35147.000000
20473.000000,37198.000000,45551.000000,35090.000000
20464.000000,37194.000000,45515.000000,35077.000000
20417.000000,37133.000000,45414.000000,34984.000000
20347.000000,37040.000000,45280.000000,34854.000000
20318.000000,37005.000000,45210.000000,34806.000000
20313.000000,37002.000000,45167.000000,34787.000000
20266.000000,36943.000000,45065.000000,34687.000000
20202.000000,36863.000000,44943.000000,34566.000000
20180.000000,36843.000000,44887.000000,34530.000000
20172.000000,36841.000000,44847.000000,34511.000000
20122.000000,36777.000000,44744.000000,34402.000000
20060.000000,36697.000000,44630.000000,34280.000000
20039.000000,36675.000000,44580.000000,34245.000000
20022.000000,36660.000000,44532.000000,34211.000000
19960.000000,36583.000000,44416.000000,34089.000000
19890.000000,36501.000000,44300.000000,33972.000000
19861.000000,36481.000000,44251.000000,33944.000000
19835.000000,36460.000000,44197.000000,33908.000000
19766.000000,36378.000000,44074.000000,33781.000000
19697.000000,36301.000000,43961.000000,33670.000000
19673.000000,36289.000000,43917.000000,33650.000000
19648.000000,36273.000000,43862.000000,33617.000000
19581.000000,36195.000000,43741.000000,33503.000000
19523.000000,36128.000000,43636.000000,33413.000000
19514.000000,36121.000000,43594.000000,33402.000000
19499.000000,36099.000000,43534.000000,33357.000000
19442.000000,36020.000000,43411.000000,33232.000000
19391.000000,35959.000000,43310.000000,33143.000000
19379.000000,35954.000000,43265.000000,33128.000000
19354.000000,35925.000000,43191.000000,33069.000000
19290.000000,35841.000000,43061.000000,32939.000000
19240.000000,35782.000000,42961.000000,32858.000000
19224.000000,35772.000000,42909.000000,32839.000000
19187.000000,35730.000000,42820.000000,32763.000000
19117.000000,35641.000000,42686.000000,32626.000000
19073.000000,35589.000000,42599.000000,32552.000000
19063.000000,35581.000000,42560.000000,32533.000000
19029.000000,35534.000000,42475.000000,32444.000000
18965.000000,35447.000000,42349.000000,32305.000000
18926.000000,35405.000000,42277.000000,32246.000000
18911.000000,35398.000000,42245.000000,32242.000000
18862.000000,35343.000000,42155.000000,32156.000000
18789.000000,35256.000000,42029.000000,32023.000000
18754.000000,35225.000000,41963.000000,31966.000000
18746.000000,35227.000000,41930.000000,31943.000000
18702.000000,35177.000000,41836.000000,31841.000000
18636.000000,35097.000000,41711.000000,31712.000000
18609.000000,35071.000000,41647.000000,31667.000000
18604.000000,35068.000000,41605.000000,31648.000000
18559.000000,35008.000000,41501.000000,31544.000000
18495.000000,34924.000000,41378.000000,31421.000000
18468.000000,34896.000000,41318.000000,31385.000000
18451.000000,34882.000000,41271.000000,31365.000000
18392.000000,34810.000000,41159.000000,31259.000000
18323.000000,34725.000000,41038.000000,31143.000000
18295.000000,34699.000000,40982.000000,31111.000000
18273.000000,34680.000000,40929.000000,31075.000000
18211.000000,34602.000000,40806.000000,30947.000000
18145.000000,34519.000000,40681.000000,30825.000000
18122.000000,34498.000000,40622.000000,30796.000000
18101.000000,34478.000000,40558.000000,30756.000000
18036.000000,34396.000000,40423.000000,30625.000000
17973.000000,34319.000000,40301.000000,30509.000000
17954.000000,34306.000000,40251.000000,30482.000000
17933.000000,34286.000000,40192.000000,30438.000000
17869.000000,34205.000000,40067.000000,30317.000000
17810.000000,34135.000000,39960.000000,30225.000000
17796.000000,34125.000000,39921.000000,30212.000000
17779.000000,34105.000000,39868.000000,30170.000000
17730.000000,34037.000000,39769.000000,30066.000000
17706.000000,34006.000000,39724.000000,30030.000000
17740.000000,34054.000000,39776.000000,30104.000000
17784.000000,34113.000000,39852.000000,30176.000000
17821.000000,34159.000000,39937.000000,30228.000000
17910.000000,34274.000000,40126.000000,30386.000000
18068.000000,34476.000000,40434.000000,30662.000000
18236.000000,34681.000000,40766.000000,30933.000000
18400.000000,34870.000000,41105.000000,31196.000000
18613.000000,35123.000000,41536.000000,31569.000000
18876.000000,35436.000000,42047.000000,32028.000000
19122.000000,35716.000000,42531.000000,32438.000000
19343.000000,35959.000000,42987.000000,32814.000000
19595.000000,36248.000000,43503.000000,33277.000000
19871.000000,36567.000000,44049.000000,33788.000000
20104.000000,36827.000000,44519.000000,34207.000000
20300.000000,37039.000000,44935.000000,34564.000000
20520.000000,37288.000000,45387.000000,34974.000000
20745.000000,37548.000000,45839.000000,35389.000000
20907.000000,37726.000000,46191.000000,35689.000000
21024.000000,37854.000000,46473.000000,35928.000000
21164.000000,38016.000000,46777.000000,36218.000000
21309.000000,38182.000000,47065.000000,36499.000000
21397.000000,38270.000000,47254.000000,36662.000000
21453.000000,38320.000000,47397.000000,36781.000000
21539.000000,38418.000000,47583.000000,36967.000000
21627.000000,38524.000000,47765.000000,37151.000000
21664.000000,38565.000000,47873.000000,37235.000000
21689.000000,38594.000000,47969.000000,37309.000000
21762.000000,38686.000000,48128.000000,37469.000000
21847.000000,38786.000000,48289.000000,37628.000000
21889.000000,38826.000000,48380.000000,37698.000000
21929.000000,38869.000000,48477.000000,37777.000000
22019.000000,38981.000000,48653.000000,37953.000000
22114.000000,39097.000000,48834.000000,38125.000000
22165.000000,39151.000000,48956.000000,38212.000000
22219.000000,39211.000000,49094.000000,38321.000000
22322.000000,39338.000000,49303.000000,38523.000000
22423.000000,39459.000000,49501.000000,38706.000000
22479.000000,39517.000000,49633.000000,38804.000000
22543.000000,39585.000000,49779.000000,38931.000000
22651.000000,39710.000000,49980.000000,39131.000000
22745.000000,39810.000000,50150.000000,39285.000000
22791.000000,39843.000000,50251.000000,39353.000000
22846.000000,39888.000000,50365.000000,39450.000000
22936.000000,39980.000000,50518.000000,39602.000000
22998.000000,40036.000000,50621.000000,39689.000000
23009.000000,40034.000000,50650.000000,39693.000000
23027.000000,40052.000000,50691.000000,39735.000000
23066.000000,40106.000000,50756.000000,39817.000000
23065.000000,40109.000000,50751.000000,39811.000000
23010.000000,40047.000000,50669.000000,39725.000000
22965.000000,40007.000000,50603.000000,39685.000000
22938.000000,39989.000000,50550.000000,39669.000000
22868.000000,39908.000000,50415.000000,39549.000000
22761.000000,39776.000000,50221.000000,39360.000000
22685.000000,39692.000000,50071.000000,39236.000000
22636.000000,39643.000000,49947.000000,39151.000000
22546.000000,39540.000000,49759.000000,38983.000000
22427.000000,39405.000000,49538.000000,38774.000000
22346.000000,39328.000000,49382.000000,38647.000000
22292.000000,39283.000000,49265.000000,38557.000000
22199.000000,39185.000000,49100.000000,38391.000000
22091.000000,39069.000000,48926.000000,38211.000000
22034.000000,39019.000000,48830.000000,38133.000000
22002.000000,38997.000000,48767.000000,38089.000000
21938.000000,38925.000000,48657.000000,37969.000000
21871.000000,38843.000000,48546.000000,37848.000000
21857.000000,38827.000000,48513.000000,37823.000000
21861.000000,38830.000000,48502.000000,37817.000000
21824.000000,38774.000000,48433.000000,37736.000000
21780.000000,38711.000000,48366.000000,37664.000000
21785.000000,38713.000000,48371.000000,37688.000000
21799.000000,38725.000000,48376.000000,37709.000000
21765.000000,38678.000000,48307.000000,37640.000000
21724.000000,38633.000000,48239.000000,37581.000000
21726.000000,38649.000000,48237.000000,37608.000000
21724.000000,38655.000000,48220.000000,37610.000000
21674.000000,38592.000000,48126.000000,37514.000000
21627.000000,38534.000000,48038.000000,37432.000000
21625.000000,38536.000000,48011.000000,37430.000000
21613.000000,38523.000000,47963.000000,37399.000000
21551.000000,38447.000000,47844.000000,37284.000000
21494.000000,38381.000000,47739.000000,37199.000000
21477.000000,38366.000000,47686.000000,37185.000000
21439.000000,38323.000000,47603.000000,37122.000000
21353.000000,38222.000000,47458.000000,36974.000000
21280.000000,38143.000000,47340.000000,36863.000000
21243.000000,38115.000000,47271.000000,36813.000000
21187.000000,38058.000000,47162.000000,36708.000000
21094.000000,37950.000000,47002.000000,36537.000000
21022.000000,37874.000000,46881.000000,36424.000000
20988.000000,37846.000000,46810.000000,36371.000000
20933.000000,37781.000000,46697.000000,36250.000000
20846.000000,37672.000000,46543.000000,36079.000000
20790.000000,37606.000000,46439.000000,35988.000000
20765.000000,37583.000000,46376.000000,35954.000000
20710.000000,37517.000000,46258.000000,35845.000000
20631.000000,37417.000000,46106.000000,35695.000000
20592.000000,37372.000000,46017.000000,35632.000000
20581.000000,37364.000000,45968.000000,35613.000000
20531.000000,37304.000000,45862.000000,35516.000000
20456.000000,37215.000000,45726.000000,35385.000000
20422.000000,37183.000000,45654.000000,35339.000000
20412.000000,37177.000000,45611.000000,35323.000000
20364.000000,37115.000000,45508.000000,35219.000000
20296.000000,37032.000000,45388.000000,35093.000000
20267.000000,37008.000000,45334.000000,35054.000000
20253.000000,37002.000000,45297.000000,35032.000000
20197.000000,36936.000000,45191.000000,34920.000000
20128.000000,36854.000000,45071.000000,34797.000000
20103.000000,36831.000000,45016.000000,34759.000000
20088.000000,36817.000000,44969.000000,34721.000000
20029.000000,36741.000000,44853.000000,34592.000000
19963.000000,36659.000000,44730.000000,34463.000000
19939.000000,36638.000000,44670.000000,34427.000000
19918.000000,36620.000000,44606.000000,34385.000000
19850.000000,36537.000000,44472.000000,34252.000000
19779.000000,36453.000000,44343.000000,34131.000000
19754.000000,36431.000000,44283.000000,34102.000000
19726.000000,36406.000000,44215.000000,34059.000000
19652.000000,36321.000000,44081.000000,33926.000000
19586.000000,36244.000000,43964.000000,33815.000000
19568.000000,36228.000000,43913.000000,33788.000000
19544.000000,36199.000000,43846.000000,33732.000000
19478.000000,36112.000000,43720.000000,33594.000000
19426.000000,36043.000000,43619.000000,33497.000000
19415.000000,36032.000000,43575.000000,33477.000000
19387.000000,35998.000000,43496.000000,33414.000000
19317.000000,35909.000000,43360.000000,33281.000000
19261.000000,35846.000000,43257.000000,33198.000000
19243.000000,35834.000000,43206.000000,33180.000000
19205.000000,35792.000000,43115.000000,33104.000000
19131.000000,35701.000000,42977.000000,32962.000000
19079.000000,35645.000000,42883.000000,32884.000000
19061.000000,35635.000000,42836.000000,32861.000000
19017.000000,35585.000000,42742.000000,32766.000000
18944.000000,35495.000000,42609.000000,32621.000000
18899.000000,35452.000000,42532.000000,32557.000000
18883.000000,35446.000000,42493.000000,32541.000000
18836.000000,35392.000000,42393.000000,32444.000000
18765.000000,35304.000000,42257.000000,32307.000000
18731.000000,35268.000000,42182.000000,32256.000000
18722.000000,35264.000000,42141.000000,32247.000000
18676.000000,35204.000000,42039.000000,32152.000000
18605.000000,35115.000000,41910.000000,32018.000000
18572.000000,35082.000000,41842.000000,31967.000000
18562.000000,35076.000000,41797.000000,31948.000000
18514.000000,35010.000000,41690.000000,31846.000000
18447.000000,34920.000000,41563.000000,31721.000000
18419.000000,34887.000000,41502.000000,31682.000000
18404.000000,34870.000000,41457.000000,31657.000000
18345.000000,34794.000000,41343.000000,31541.000000
18272.000000,34705.000000,41213.000000,31412.000000
18237.000000,34676.000000,41144.000000,31371.000000
18212.000000,34658.000000,41082.000000,31333.000000
18146.000000,34581.000000,40957.000000,31207.000000
18078.000000,34501.000000,40836.000000,31085.000000
18056.000000,34485.000000,40787.000000,31058.000000
18038.000000,34474.000000,40738.000000,31023.000000
17975.000000,34400.000000,40616.000000,30894.000000
17912.000000,34328.000000,40502.000000,30777.000000
17894.000000,34315.000000,40456.000000,30750.000000
17875.000000,34293.000000,40397.000000,30707.000000
17815.000000,34208.000000,40268.000000,30580.000000
17761.000000,34131.000000,40152.000000,30476.000000
17747.000000,34114.000000,40098.000000,30452.000000
17724.000000,34086.000000,40022.000000,30390.000000
17660.000000,34002.000000,39883.000000,30247.000000
17603.000000,33936.000000,39769.000000,30141.000000
17584.000000,33921.000000,39714.000000,30110.000000
17549.000000,33878.000000,39627.000000,30034.000000
17480.000000,33781.000000,39483.000000,29890.000000
17429.000000,33712.000000,39376.000000,29796.000000
17414.000000,33695.000000,39325.000000,29770.000000
17378.000000,33650.000000,39239.000000,29689.000000
17308.000000,33563.000000,39107.000000,29550.000000
17259.000000,33515.000000,39020.000000,29479.000000
17243.000000,33509.000000,38980.000000,29467.000000
17204.000000,33465.000000,38893.000000,29387.000000
17139.000000,33386.000000,38771.000000,29263.000000
17111.000000,33362.000000,38719.000000,29228.000000
17118.000000,33386.000000,38728.000000,29258.000000
17110.000000,33377.000000,38712.000000,29235.000000
17102.000000,33361.000000,38707.000000,29209.000000
17161.000000,33436.000000,38824.000000,29312.000000
17277.000000,33586.000000,39044.000000,29507.000000
17390.000000,33723.000000,39276.000000,29684.000000
17517.000000,33873.000000,39551.000000,29894.000000
17718.000000,34113.000000,39949.000000,30245.000000
17966.000000,34407.000000,40418.000000,30666.000000
18195.000000,34667.000000,40864.000000,31039.000000
18423.000000,34925.000000,41325.000000,31423.000000
