660nm,730nm,850nm,940nm
31978.000000,19436.000000,23872.000000,58199.000000
31972.000000,19488.000000,23856.000000,58169.000000
31949.000000,19458.000000,23824.000000,58168.000000
31922.000000,19431.000000,23802.000000,58141.000000
31890.000000,19391.000000,23796.000000,58139.000000
31888.000000,19414.000000,23777.000000,58144.000000
31874.000000,19420.000000,23762.000000,58114.000000
31892.000000,19398.000000,23748.000000,58123.000000
31851.000000,19411.000000,23763.000000,58125.000000
31857.000000,19430.000000,23764.000000,58096.000000
31896.000000,19372.000000,23719.000000,58112.000000
31844.000000,19341.000000,23712.000000,58123.000000
31853.000000,19402.000000,23717.000000,58115.000000
31805.000000,19374.000000,23691.000000,58061.000000
31815.000000,19342.000000,23700.000000,58078.000000
31802.000000,19336.000000,23698.000000,58088.000000
31808.000000,19357.000000,23670.000000,58060.000000
31798.000000,19319.000000,23636.000000,58054.000000
31782.000000,19326.000000,23620.000000,58066.000000
31781.000000,19269.000000,23597.000000,58043.000000
31782.000000,19299.000000,23612.000000,58059.000000
31754.000000,19270.000000,23599.000000,58002.000000
31751.000000,19252.000000,23563.000000,58066.000000
31703.000000,19256.000000,23583.000000,57980.000000
31726.000000,19256.000000,23555.000000,58003.000000
31752.000000,19242.000000,23548.000000,57982.000000
31699.000000,19252.000000,23574.000000,57966.000000
31690.000000,19226.000000,23492.000000,57961.000000
31736.000000,19253.000000,23523.000000,58016.000000
31708.000000,19239.000000,23502.000000,57967.000000
31673.000000,19223.000000,23508.000000,57959.000000
31695.000000,19242.000000,23495.000000,57968.000000
31721.000000,19235.000000,23499.000000,57971.000000
31703.000000,19220.000000,23490.000000,57976.000000
31699.000000,19224.000000,23488.000000,57975.000000
31662.000000,19242.000000,23494.000000,58000.000000
31665.000000,19233.000000,23481.000000,57964.000000
31652.000000,19261.000000,23512.000000,57944.000000
31662.000000,19222.000000,23479.000000,57971.000000
31657.000000,19156.000000,23442.000000,57951.000000
31618.000000,19166.000000,23428.000000,57923.000000
31624.000000,19150.000000,23385.000000,57895.000000
31603.000000,19168.000000,23393.000000,57956.000000
31602.000000,19123.000000,23406.000000,57922.000000
31569.000000,19117.000000,23361.000000,57894.000000
31567.000000,19155.000000,23370.000000,57904.000000
31582.000000,19118.000000,23345.000000,57911.000000
31580.000000,19135.000000,23344.000000,57925.000000
31531.000000,19122.000000,23333.000000,57861.000000
31583.000000,19108.000000,23345.000000,57910.000000
31541.000000,19091.000000,23335.000000,57892.000000
31540.000000,19099.000000,23355.000000,57893.000000
31572.000000,19099.000000,23291.000000,57858.000000
31525.000000,19094.000000,23312.000000,57891.000000
31577.000000,19111.000000,23338.000000,57901.000000
31549.000000,19135.000000,23328.000000,57890.000000
31536.000000,19113.000000,23326.000000,57881.000000
31513.000000,19100.000000,23335.000000,57869.000000
31584.000000,19117.000000,23363.000000,57918.000000
31514.000000,19097.000000,23387.000000,57920.000000
31607.000000,19188.000000,23412.000000,57938.000000
31643.000000,19172.000000,23459.000000,57943.000000
31619.000000,19170.000000,23490.000000,57966.000000
31611.000000,19181.000000,23457.000000,57960.000000
31708.000000,19237.000000,23518.000000,57981.000000
31682.000000,19251.000000,23546.000000,58002.000000
31707.000000,19262.000000,23597.000000,58023.000000
31737.000000,19254.000000,23568.000000,58025.000000
31707.000000,19269.000000,23591.000000,58021.000000
31784.000000,19299.000000,23700.000000,58083.000000
31789.000000,19310.000000,23679.000000,58112.000000
31811.000000,19332.000000,23752.000000,58146.000000
31787.000000,19326.000000,23759.000000,58113.000000
31870.000000,19354.000000,23784.000000,58167.000000
32092.000000,19539.000000,24064.000000,58308.000000
32165.000000,19609.000000,24116.000000,58309.000000
32204.000000,19654.000000,24163.000000,58352.000000
32234.000000,19667.000000,24181.000000,58343.000000
32231.000000,19690.000000,24202.000000,58371.000000
32276.000000,19714.000000,24183.000000,58398.000000
32261.000000,19711.000000,24188.000000,58409.000000
32260.000000,19708.000000,24180.000000,58388.000000
32233.000000,19664.000000,24145.000000,58379.000000
32170.000000,19635.000000,24071.000000,58315.000000
32157.000000,19641.000000,24113.000000,58304.000000
32195.000000,19631.000000,24087.000000,58323.000000
32164.000000,19582.000000,24062.000000,58318.000000
32144.000000,19606.000000,24082.000000,58304.000000
32153.000000,19563.000000,24065.000000,58289.000000
32104.000000,19590.000000,24017.000000,58291.000000
32140.000000,19527.000000,24011.000000,58258.000000
32123.000000,19578.000000,23988.000000,58287.000000
32095.000000,19512.000000,23986.000000,58247.000000
32090.000000,19518.000000,23948.000000,58261.000000
32085.000000,19511.000000,23976.000000,58268.000000
32068.000000,19535.000000,23946.000000,58257.000000
32070.000000,19512.000000,23931.000000,58230.000000
32059.000000,19503.000000,23894.000000,58219.000000
32008.000000,19491.000000,23884.000000,58200.000000
32015.000000,19509.000000,23906.000000,58228.000000
31963.000000,19486.000000,23888.000000,58197.000000
32018.000000,19419.000000,23816.000000,58163.000000
31941.000000,19441.000000,23834.000000,58195.000000
31947.000000,19407.000000,23775.000000,58146.000000
31932.000000,19468.000000,23833.000000,58177.000000
31967.000000,19387.000000,23752.000000,58142.000000
31898.000000,19379.000000,23699.000000,58131.000000
31894.000000,19388.000000,23738.000000,58145.000000
31902.000000,19363.000000,23653.000000,58074.000000
31833.000000,19381.000000,23675.000000,58088.000000
31843.000000,19341.000000,23657.000000,58057.000000
31805.000000,19323.000000,23650.000000,58056.000000
31845.000000,19326.000000,23612.000000,58019.000000
31839.000000,19317.000000,23624.000000,58050.000000
31769.000000,19319.000000,23615.000000,58063.000000
31803.000000,19275.000000,23579.000000,58032.000000
31785.000000,19318.000000,23568.000000,58017.000000
31759.000000,19270.000000,23557.000000,58036.000000
31779.000000,19284.000000,23526.000000,58033.000000
31779.000000,19252.000000,23550.000000,58008.000000
31786.000000,19251.000000,23560.000000,58004.000000
31781.000000,19281.000000,23536.000000,58002.000000
31735.000000,19222.000000,23481.000000,57982.000000
31698.000000,19219.000000,23449.000000,57985.000000
31699.000000,19215.000000,23509.000000,57940.000000
31676.000000,19205.000000,23458.000000,57969.000000
31692.000000,19208.000000,23453.000000,57952.000000
31686.000000,19196.000000,23448.000000,57959.000000
31686.000000,19196.000000,23398.000000,57967.000000
31696.000000,19155.000000,23394.000000,57921.000000
31667.000000,19178.000000,23379.000000,57919.000000
31620.000000,19149.000000,23325.000000,57915.000000
31634.000000,19164.000000,23335.000000,57883.000000
31663.000000,19142.000000,23324.000000,57872.000000
31661.000000,19110.000000,23306.000000,57886.000000
31596.000000,19081.000000,23292.000000,57895.000000
31578.000000,19119.000000,23303.000000,57927.000000
31587.000000,19109.000000,23293.000000,57901.000000
31549.000000,19069.000000,23260.000000,57889.000000
31579.000000,19080.000000,23260.000000,57848.000000
31560.000000,19067.000000,23235.000000,57835.000000
31547.000000,19021.000000,23225.000000,57843.000000
31563.000000,19069.000000,23251.000000,57840.000000
31517.000000,19061.000000,23233.000000,57827.000000
31512.000000,19027.000000,23219.000000,57865.000000
31496.000000,19041.000000,23186.000000,57814.000000
31469.000000,19020.000000,23210.000000,57786.000000
31445.000000,19002.000000,23116.000000,57753.000000
31448.000000,18991.000000,23145.000000,57774.000000
31413.000000,18990.000000,23126.000000,57782.000000
31411.000000,18971.000000,23109.000000,57767.000000
31378.000000,18952.000000,23116.000000,57763.000000
31325.000000,18904.000000,23014.000000,57728.000000
31328.000000,18928.000000,23005.000000,57709.000000
31365.000000,18913.000000,23006.000000,57759.000000
31366.000000,18944.000000,23027.000000,57710.000000
31370.000000,18955.000000,23103.000000,57745.000000
31432.000000,18951.000000,23091.000000,57745.000000
31421.000000,18996.000000,23126.000000,57776.000000
31482.000000,19001.000000,23153.000000,57791.000000
31467.000000,18995.000000,23171.000000,57793.000000
31472.000000,19043.000000,23213.000000,57855.000000
31489.000000,19030.000000,23222.000000,57832.000000
31577.000000,19036.000000,23293.000000,57867.000000
31570.000000,19060.000000,23310.000000,57867.000000
31536.000000,19116.000000,23280.000000,57867.000000
31597.000000,19103.000000,23341.000000,57939.000000
31626.000000,19153.000000,23364.000000,57958.000000
31663.000000,19143.000000,23382.000000,57935.000000
31886.000000,19337.000000,23697.000000,58130.000000
31901.000000,19352.000000,23758.000000,58137.000000
31981.000000,19401.000000,23781.000000,58190.000000
32010.000000,19431.000000,23799.000000,58214.000000
32125.000000,19502.000000,23922.000000,58277.000000
32153.000000,19560.000000,23940.000000,58291.000000
32191.000000,19595.000000,23977.000000,58284.000000
32234.000000,19591.000000,24075.000000,58311.000000
32238.000000,19617.000000,24045.000000,58339.000000
32249.000000,19605.000000,24054.000000,58303.000000
32206.000000,19612.000000,24022.000000,58316.000000
32222.000000,19588.000000,23957.000000,58279.000000
32213.000000,19581.000000,24001.000000,58279.000000
32165.000000,19566.000000,23993.000000,58258.000000
32132.000000,19552.000000,23917.000000,58239.000000
32127.000000,19531.000000,23925.000000,58217.000000
32149.000000,19537.000000,23934.000000,58241.000000
32139.000000,19484.000000,23874.000000,58228.000000
32096.000000,19492.000000,23888.000000,58219.000000
32093.000000,19495.000000,23865.000000,58242.000000
32078.000000,19498.000000,23872.000000,58197.000000
32062.000000,19492.000000,23881.000000,58209.000000
32086.000000,19489.000000,23810.000000,58205.000000
32028.000000,19450.000000,23853.000000,58193.000000
32095.000000,19501.000000,23806.000000,58173.000000
32036.000000,19459.000000,23846.000000,58199.000000
32043.000000,19441.000000,23779.000000,58168.000000
32010.000000,19425.000000,23776.000000,58181.000000
31973.000000,19381.000000,23733.000000,58143.000000
32039.000000,19410.000000,23741.000000,58135.000000
31935.000000,19350.000000,23670.000000,58091.000000
31962.000000,19370.000000,23655.000000,58094.000000
31897.000000,19333.000000,23631.000000,58056.000000
31885.000000,19305.000000,23651.000000,58099.000000
31842.000000,19310.000000,23642.000000,58050.000000
31847.000000,19330.000000,23574.000000,58074.000000
31869.000000,19284.000000,23577.000000,58088.000000
31834.000000,19299.000000,23616.000000,58063.000000
31848.000000,19310.000000,23599.000000,58032.000000
31816.000000,19271.000000,23539.000000,58034.000000
31814.000000,19258.000000,23549.000000,58058.000000
31836.000000,19274.000000,23530.000000,58018.000000
31828.000000,19309.000000,23532.000000,58032.000000
31790.000000,19240.000000,23494.000000,58001.000000
31770.000000,19224.000000,23503.000000,57969.000000
31714.000000,19229.000000,23480.000000,58022.000000
31729.000000,19213.000000,23458.000000,58007.000000
31675.000000,19211.000000,23424.000000,57966.000000
31699.000000,19165.000000,23436.000000,57959.000000
31679.000000,19191.000000,23452.000000,57984.000000
31701.000000,19168.000000,23383.000000,57927.000000
31730.000000,19191.000000,23388.000000,57946.000000
31671.000000,19144.000000,23371.000000,57933.000000
31684.000000,19167.000000,23359.000000,57921.000000
31684.000000,19146.000000,23368.000000,57950.000000
31686.000000,19182.000000,23342.000000,57925.000000
31649.000000,19149.000000,23360.000000,57910.000000
31648.000000,19114.000000,23324.000000,57903.000000
31599.000000,19080.000000,23314.000000,57904.000000
31588.000000,19100.000000,23299.000000,57858.000000
31552.000000,19048.000000,23256.000000,57842.000000
31554.000000,19076.000000,23246.000000,57873.000000
31548.000000,19062.000000,23217.000000,57862.000000
31535.000000,19044.000000,23251.000000,57855.000000
31529.000000,19039.000000,23227.000000,57862.000000
31504.000000,19007.000000,23211.000000,57864.000000
31529.000000,19038.000000,23200.000000,57827.000000
31508.000000,19031.000000,23227.000000,57854.000000
31497.000000,19037.000000,23184.000000,57834.000000
31487.000000,19006.000000,23214.000000,57808.000000
31486.000000,19015.000000,23194.000000,57835.000000
31473.000000,19013.000000,23201.000000,57837.000000
31528.000000,19047.000000,23166.000000,57815.000000
31470.000000,19014.000000,23168.000000,57828.000000
31488.000000,18995.000000,23161.000000,57798.000000
31362.000000,18964.000000,23125.000000,57761.000000
31380.000000,18918.000000,23080.000000,57760.000000
31397.000000,18951.000000,23053.000000,57743.000000
31403.000000,18975.000000,23100.000000,57754.000000
31424.000000,18973.000000,23123.000000,57777.000000
31417.000000,18963.000000,23178.000000,57838.000000
31439.000000,18992.000000,23176.000000,57800.000000
31490.000000,18990.000000,23228.000000,57866.000000
31513.000000,19054.000000,23238.000000,57878.000000
31552.000000,19069.000000,23299.000000,57870.000000
31569.000000,19070.000000,23292.000000,57898.000000
31582.000000,19104.000000,23291.000000,57921.000000
31628.000000,19103.000000,23311.000000,57894.000000
31618.000000,19155.000000,23341.000000,57920.000000
31659.000000,19150.000000,23418.000000,57967.000000
31668.000000,19149.000000,23422.000000,57991.000000
31693.000000,19202.000000,23468.000000,57981.000000
31696.000000,19201.000000,23483.000000,58009.000000
31890.000000,19294.000000,23661.000000,58113.000000
31899.000000,19337.000000,23675.000000,58106.000000
31952.000000,19354.000000,23733.000000,58150.000000
31945.000000,19381.000000,23724.000000,58172.000000
32200.000000,19557.000000,24002.000000,58289.000000
32174.000000,19568.000000,23988.000000,58282.000000
32234.000000,19595.000000,24066.000000,58315.000000
32274.000000,19633.000000,24098.000000,58329.000000
32277.000000,19612.000000,24055.000000,58357.000000
32251.000000,19641.000000,24029.000000,58323.000000
32267.000000,19632.000000,24063.000000,58342.000000
32243.000000,19604.000000,24050.000000,58344.000000
32248.000000,19621.000000,24022.000000,58316.000000
32227.000000,19613.000000,24047.000000,58308.000000
32187.000000,19591.000000,23976.000000,58275.000000
32177.000000,19577.000000,23990.000000,58288.000000
32169.000000,19550.000000,23992.000000,58255.000000
32205.000000,19563.000000,23989.000000,58305.000000
32181.000000,19553.000000,23952.000000,58264.000000
32185.000000,19548.000000,23951.000000,58289.000000
32132.000000,19559.000000,23987.000000,58300.000000
32160.000000,19546.000000,23981.000000,58291.000000
32143.000000,19507.000000,23941.000000,58278.000000
32163.000000,19509.000000,23914.000000,58268.000000
32122.000000,19499.000000,23911.000000,58279.000000
32106.000000,19545.000000,23913.000000,58271.000000
32155.000000,19488.000000,23854.000000,58236.000000
32140.000000,19531.000000,23908.000000,58263.000000
32141.000000,19494.000000,23902.000000,58232.000000
32122.000000,19496.000000,23865.000000,58219.000000
32103.000000,19502.000000,23845.000000,58234.000000
32035.000000,19466.000000,23838.000000,58204.000000
32028.000000,19427.000000,23769.000000,58173.000000
32035.000000,19388.000000,23797.000000,58184.000000
31999.000000,19419.000000,23789.000000,58165.000000
31997.000000,19450.000000,23791.000000,58169.000000
32012.000000,19437.000000,23771.000000,58158.000000
31990.000000,19411.000000,23742.000000,58200.000000
32018.000000,19386.000000,23718.000000,58181.000000
32059.000000,19412.000000,23737.000000,58156.000000
32024.000000,19416.000000,23715.000000,58161.000000
32013.000000,19380.000000,23693.000000,58162.000000
31988.000000,19410.000000,23736.000000,58140.000000
31981.000000,19422.000000,23720.000000,58116.000000
32008.000000,19413.000000,23716.000000,58157.000000
32012.000000,19373.000000,23698.000000,58147.000000
31999.000000,19379.000000,23719.000000,58160.000000
31988.000000,19382.000000,23725.000000,58143.000000
31948.000000,19347.000000,23644.000000,58106.000000
31919.000000,19339.000000,23663.000000,58108.000000
31980.000000,19337.000000,23638.000000,58125.000000
31912.000000,19352.000000,23622.000000,58117.000000
31940.000000,19306.000000,23582.000000,58086.000000
31941.000000,19359.000000,23601.000000,58081.000000
31962.000000,19297.000000,23586.000000,58101.000000
31964.000000,19342.000000,23575.000000,58092.000000
31960.000000,19340.000000,23620.000000,58090.000000
31923.000000,19326.000000,23557.000000,58052.000000
31954.000000,19343.000000,23587.000000,58069.000000
31981.000000,19296.000000,23535.000000,58059.000000
31906.000000,19350.000000,23575.000000,58091.000000
31901.000000,19276.000000,23492.000000,58038.000000
31919.000000,19260.000000,23505.000000,58066.000000
31886.000000,19289.000000,23478.000000,58032.000000
31916.000000,19291.000000,23475.000000,58046.000000
31874.000000,19298.000000,23497.000000,58040.000000
31900.000000,19253.000000,23443.000000,58005.000000
31870.000000,19294.000000,23452.000000,58046.000000
31841.000000,19229.000000,23399.000000,57995.000000
31850.000000,19262.000000,23429.000000,57985.000000
31810.000000,19233.000000,23418.000000,58013.000000
31816.000000,19238.000000,23392.000000,58017.000000
31821.000000,19218.000000,23373.000000,57982.000000
31811.000000,19231.000000,23362.000000,57971.000000
31784.000000,19220.000000,23394.000000,57988.000000
31768.000000,19202.000000,23404.000000,57988.000000
31769.000000,19201.000000,23386.000000,57982.000000
31783.000000,19180.000000,23323.000000,57950.000000
31789.000000,19183.000000,23369.000000,57954.000000
31762.000000,19180.000000,23332.000000,57965.000000
31762.000000,19197.000000,23344.000000,57960.000000
31732.000000,19171.000000,23294.000000,57939.000000
31710.000000,19139.000000,23302.000000,57931.000000
31713.000000,19139.000000,23286.000000,57942.000000
31710.000000,19109.000000,23250.000000,57908.000000
31638.000000,19117.000000,23255.000000,57905.000000
31664.000000,19116.000000,23225.000000,57902.000000
31623.000000,19077.000000,23216.000000,57898.000000
31662.000000,19093.000000,23257.000000,57926.000000
31698.000000,19122.000000,23272.000000,57894.000000
31715.000000,19138.000000,23324.000000,57966.000000
31724.000000,19167.000000,23355.000000,57996.000000
31785.000000,19184.000000,23350.000000,57981.000000
31751.000000,19180.000000,23361.000000,58003.000000
31811.000000,19219.000000,23393.000000,58003.000000
31826.000000,19221.000000,23466.000000,58013.000000
31837.000000,19235.000000,23465.000000,57996.000000
31855.000000,19271.000000,23482.000000,58039.000000
31905.000000,19302.000000,23505.000000,58061.000000
31905.000000,19300.000000,23551.000000,58092.000000
31981.000000,19296.000000,23523.000000,58105.000000
32026.000000,19380.000000,23684.000000,58151.000000
32059.000000,19402.000000,23731.000000,58193.000000
32120.000000,19460.000000,23743.000000,58212.000000
32135.000000,19441.000000,23789.000000,58223.000000
32225.000000,19548.000000,23947.000000,58275.000000
32352.000000,19626.000000,24031.000000,58346.000000
32527.000000,19776.000000,24168.000000,58462.000000
32532.000000,19764.000000,24167.000000,58465.000000
32534.000000,19782.000000,24183.000000,58439.000000
32491.000000,19778.000000,24166.000000,58441.000000
32504.000000,19764.000000,24174.000000,58439.000000
32466.000000,19750.000000,24135.000000,58436.000000
32500.000000,19734.000000,24114.000000,58426.000000
32463.000000,19747.000000,24123.000000,58388.000000
32475.000000,19723.000000,24086.000000,58429.000000
32482.000000,19712.000000,24113.000000,58424.000000
32476.000000,19715.000000,24083.000000,58398.000000
32465.000000,19742.000000,24093.000000,58386.000000
32485.000000,19730.000000,24079.000000,58362.000000
32448.000000,19709.000000,24069.000000,58403.000000
32492.000000,19688.000000,24058.000000,58364.000000
32492.000000,19735.000000,24081.000000,58410.000000
32462.000000,19721.000000,24076.000000,58378.000000
32471.000000,19726.000000,24030.000000,58396.000000
32482.000000,19697.000000,24072.000000,58391.000000
32455.000000,19703.000000,24036.000000,58408.000000
32448.000000,19685.000000,24043.000000,58385.000000
32451.000000,19659.000000,24021.000000,58354.000000
32406.000000,19675.000000,24011.000000,58374.000000
32423.000000,19688.000000,23985.000000,58373.000000
32415.000000,19647.000000,23973.000000,58345.000000
32391.000000,19644.000000,23958.000000,58321.000000
32421.000000,19598.000000,23944.000000,58330.000000
32372.000000,19644.000000,23982.000000,58341.000000
32379.000000,19664.000000,23924.000000,58319.000000
32369.000000,19601.000000,23904.000000,58330.000000
32371.000000,19601.000000,23883.000000,58308.000000
32335.000000,19616.000000,23908.000000,58311.000000
32347.000000,19582.000000,23892.000000,58280.000000
32381.000000,19574.000000,23874.000000,58287.000000
32359.000000,19592.000000,23904.000000,58289.000000
