660nm,730nm,850nm,940nm
12322.000000,59772.000000,29995.000000,7683.000000
12281.000000,59732.000000,29929.000000,7596.000000
12237.000000,59694.000000,29862.000000,7506.000000
12189.000000,59657.000000,29797.000000,7416.000000
12132.000000,59616.000000,29725.000000,7324.000000
12069.000000,59569.000000,29647.000000,7224.000000
12012.000000,59522.000000,29570.000000,7124.000000
11964.000000,59480.000000,29498.000000,7032.000000
11918.000000,59440.000000,29430.000000,6946.000000
11872.000000,59398.000000,29370.000000,6871.000000
11835.000000,59364.000000,29325.000000,6818.000000
11808.000000,59345.000000,29290.000000,6787.000000
11788.000000,59332.000000,29264.000000,6770.000000
11775.000000,59324.000000,29249.000000,6767.000000
11771.000000,59322.000000,29244.000000,6787.000000
11773.000000,59321.000000,29241.000000,6829.000000
11778.000000,59322.000000,29242.000000,6881.000000
11791.000000,59328.000000,29249.000000,6939.000000
11817.000000,59343.000000,29270.000000,7010.000000
11856.000000,59369.000000,29303.000000,7090.000000
11902.000000,59403.000000,29342.000000,7162.000000
11953.000000,59438.000000,29387.000000,7219.000000
12005.000000,59473.000000,29440.000000,7274.000000
12055.000000,59512.000000,29497.000000,7336.000000
12106.000000,59550.000000,29551.000000,7386.000000
12161.000000,59586.000000,29603.000000,7419.000000
12221.000000,59623.000000,29658.000000,7452.000000
12282.000000,59660.000000,29711.000000,7487.000000
12336.000000,59698.000000,29760.000000,7521.000000
12384.000000,59738.000000,29810.000000,7547.000000
12423.000000,59778.000000,29857.000000,7562.000000
12452.000000,59813.000000,29897.000000,7578.000000
12470.000000,59839.000000,29930.000000,7592.000000
12479.000000,59854.000000,29956.000000,7592.000000
12479.000000,59859.000000,29971.000000,7581.000000
12465.000000,59856.000000,29972.000000,7562.000000
12441.000000,59843.000000,29962.000000,7539.000000
12416.000000,59824.000000,29947.000000,7520.000000
12390.000000,59801.000000,29921.000000,7504.000000
12358.000000,59772.000000,29881.000000,7481.000000
12322.000000,59735.000000,29834.000000,7454.000000
12287.000000,59697.000000,29785.000000,7429.000000
12251.000000,59658.000000,29732.000000,7401.000000
12214.000000,59619.000000,29676.000000,7368.000000
12177.000000,59579.000000,29622.000000,7333.000000
12143.000000,59542.000000,29570.000000,7306.000000
12111.000000,59512.000000,29518.000000,7281.000000
12077.000000,59488.000000,29463.000000,7243.000000
12042.000000,59466.000000,29407.000000,7189.000000
12010.000000,59447.000000,29351.000000,7127.000000
11980.000000,59426.000000,29295.000000,7057.000000
11943.000000,59397.000000,29236.000000,6978.000000
11893.000000,59356.000000,29175.000000,6893.000000
11835.000000,59307.000000,29108.000000,6804.000000
11773.000000,59252.000000,29030.000000,6718.000000
11708.000000,59193.000000,28944.000000,6640.000000
11648.000000,59134.000000,28858.000000,6575.000000
11594.000000,59075.000000,28773.000000,6518.000000
11536.000000,59013.000000,28681.000000,6459.000000
11471.000000,58953.000000,28586.000000,6392.000000
11405.000000,58897.000000,28501.000000,6331.000000
11347.000000,58854.000000,28431.000000,6287.000000
11294.000000,58818.000000,28364.000000,6255.000000
11243.000000,58780.000000,28296.000000,6215.000000
11195.000000,58740.000000,28230.000000,6152.000000
11153.000000,58704.000000,28165.000000,6073.000000
11114.000000,58674.000000,28100.000000,5990.000000
11074.000000,58644.000000,28035.000000,5910.000000
11030.000000,58613.000000,27974.000000,5829.000000
10986.000000,58580.000000,27917.000000,5755.000000
10938.000000,58542.000000,27859.000000,5689.000000
10885.000000,58499.000000,27803.000000,5619.000000
10835.000000,58458.000000,27748.000000,5553.000000
10787.000000,58419.000000,27690.000000,5487.000000
10735.000000,58373.000000,27624.000000,5420.000000
10678.000000,58320.000000,27555.000000,5359.000000
10622.000000,58267.000000,27484.000000,5305.000000
10573.000000,58221.000000,27413.000000,5264.000000
10529.000000,58180.000000,27343.000000,5225.000000
10488.000000,58139.000000,27273.000000,5180.000000
10452.000000,58102.000000,27205.000000,5139.000000
10421.000000,58072.000000,27139.000000,5102.000000
10388.000000,58046.000000,27075.000000,5063.000000
10357.000000,58024.000000,27023.000000,5031.000000
10334.000000,58007.000000,26987.000000,5015.000000
10314.000000,57996.000000,26959.000000,4999.000000
10292.000000,57984.000000,26928.000000,4963.000000
10271.000000,57969.000000,26903.000000,4913.000000
10253.000000,57954.000000,26888.000000,4866.000000
10234.000000,57939.000000,26875.000000,4831.000000
10214.000000,57925.000000,26857.000000,4803.000000
10189.000000,57906.000000,26831.000000,4775.000000
10159.000000,57877.000000,26796.000000,4735.000000
10126.000000,57843.000000,26748.000000,4689.000000
10091.000000,57809.000000,26696.000000,4650.000000
10058.000000,57777.000000,26648.000000,4620.000000
10029.000000,57748.000000,26605.000000,4594.000000
10003.000000,57723.000000,26562.000000,4576.000000
9979.000000,57701.000000,26518.000000,4562.000000
9962.000000,57683.000000,26479.000000,4552.000000
9953.000000,57673.000000,26450.000000,4551.000000
9944.000000,57668.000000,26422.000000,4549.000000
9934.000000,57660.000000,26389.000000,4532.000000
9926.000000,57650.000000,26362.000000,4501.000000
9918.000000,57641.000000,26343.000000,4471.000000
9901.000000,57632.000000,26324.000000,4440.000000
9877.000000,57615.000000,26304.000000,4401.000000
9852.000000,57595.000000,26288.000000,4351.000000
9825.000000,57574.000000,26269.000000,4291.000000
9794.000000,57550.000000,26238.000000,4232.000000
9759.000000,57524.000000,26200.000000,4184.000000
9724.000000,57492.000000,26159.000000,4152.000000
9690.000000,57461.000000,26113.000000,4125.000000
9655.000000,57430.000000,26057.000000,4091.000000
9618.000000,57394.000000,25997.000000,4046.000000
9580.000000,57359.000000,25937.000000,3999.000000
9540.000000,57330.000000,25876.000000,3959.000000
9494.000000,57301.000000,25813.000000,3921.000000
9449.000000,57265.000000,25747.000000,3871.000000
9412.000000,57227.000000,25685.000000,3816.000000
9380.000000,57191.000000,25630.000000,3772.000000
9345.000000,57155.000000,25577.000000,3733.000000
9307.000000,57119.000000,25532.000000,3695.000000
9265.000000,57083.000000,25495.000000,3663.000000
9219.000000,57048.000000,25458.000000,3622.000000
9169.000000,57015.000000,25409.000000,3554.000000
9116.000000,56978.000000,25350.000000,3466.000000
9065.000000,56936.000000,25290.000000,3369.000000
9010.000000,56891.000000,25223.000000,3276.000000
8951.000000,56844.000000,25150.000000,3197.000000
8898.000000,56797.000000,25083.000000,3142.000000
8859.000000,56754.000000,25027.000000,3111.000000
8835.000000,56724.000000,24988.000000,3100.000000
8840.000000,56722.000000,24986.000000,3112.000000
8895.000000,56772.000000,25044.000000,3166.000000
9019.000000,56883.000000,25182.000000,3286.000000
9211.000000,57054.000000,25403.000000,3482.000000
9468.000000,57279.000000,25707.000000,3751.000000
9789.000000,57554.000000,26099.000000,4095.000000
10165.000000,57870.000000,26567.000000,4498.000000
10572.000000,58212.000000,27082.000000,4930.000000
10992.000000,58566.000000,27623.000000,5384.000000
11412.000000,58921.000000,28172.000000,5854.000000
11820.000000,59268.000000,28709.000000,6328.000000
12207.000000,59595.000000,29219.000000,6795.000000
12566.000000,59896.000000,29692.000000,7242.000000
12896.000000,60169.000000,30130.000000,7666.000000
13197.000000,60417.000000,30535.000000,8065.000000
13467.000000,60641.000000,30901.000000,8433.000000
13712.000000,60842.000000,31231.000000,8763.000000
13934.000000,61019.000000,31530.000000,9048.000000
14128.000000,61169.000000,31791.000000,9279.000000
14293.000000,61297.000000,32014.000000,9462.000000
14431.000000,61401.000000,32204.000000,9614.000000
14543.000000,61480.000000,32357.000000,9739.000000
14624.000000,61538.000000,32472.000000,9836.000000
14676.000000,61577.000000,32557.000000,9905.000000
14707.000000,61599.000000,32622.000000,9952.000000
14724.000000,61607.000000,32668.000000,9988.000000
14730.000000,61606.000000,32691.000000,10016.000000
14724.000000,61594.000000,32684.000000,10027.000000
14701.000000,61566.000000,32645.000000,10027.000000
14666.000000,61527.000000,32583.000000,10024.000000
14624.000000,61482.000000,32509.000000,10004.000000
14571.000000,61427.000000,32421.000000,9951.000000
14509.000000,61361.000000,32330.000000,9861.000000
14440.000000,61294.000000,32241.000000,9751.000000
14363.000000,61226.000000,32147.000000,9642.000000
14276.000000,61151.000000,32045.000000,9539.000000
14183.000000,61073.000000,31944.000000,9443.000000
14092.000000,60991.000000,31848.000000,9363.000000
14007.000000,60907.000000,31754.000000,9291.000000
13924.000000,60824.000000,31657.000000,9223.000000
13845.000000,60748.000000,31560.000000,9165.000000
13778.000000,60684.000000,31470.000000,9115.000000
13722.000000,60637.000000,31389.000000,9063.000000
13673.000000,60602.000000,31320.000000,9010.000000
13632.000000,60576.000000,31268.000000,8960.000000
13598.000000,60555.000000,31226.000000,8909.000000
13568.000000,60536.000000,31184.000000,8859.000000
13535.000000,60515.000000,31146.000000,8807.000000
13502.000000,60494.000000,31119.000000,8753.000000
13472.000000,60468.000000,31088.000000,8698.000000
13437.000000,60433.000000,31040.000000,8644.000000
13393.000000,60393.000000,30979.000000,8594.000000
13343.000000,60354.000000,30915.000000,8544.000000
13295.000000,60319.000000,30848.000000,8496.000000
13244.000000,60283.000000,30773.000000,8445.000000
13190.000000,60241.000000,30694.000000,8383.000000
13143.000000,60200.000000,30621.000000,8323.000000
13104.000000,60165.000000,30560.000000,8272.000000
13065.000000,60133.000000,30504.000000,8216.000000
13019.000000,60100.000000,30450.000000,8157.000000
12973.000000,60071.000000,30400.000000,8112.000000
12931.000000,60044.000000,30358.000000,8078.000000
12894.000000,60017.000000,30320.000000,8048.000000
12862.000000,59994.000000,30289.000000,8024.000000
12843.000000,59979.000000,30268.000000,8018.000000
12839.000000,59973.000000,30259.000000,8033.000000
12845.000000,59974.000000,30261.000000,8058.000000
12860.000000,59981.000000,30274.000000,8083.000000
12886.000000,59996.000000,30298.000000,8109.000000
12923.000000,60020.000000,30330.000000,8140.000000
12964.000000,60049.000000,30370.000000,8170.000000
13007.000000,60082.000000,30420.000000,8189.000000
13053.000000,60121.000000,30478.000000,8203.000000
13099.000000,60163.000000,30534.000000,8213.000000
13138.000000,60199.000000,30584.000000,8214.000000
13166.000000,60228.000000,30627.000000,8214.000000
13188.000000,60249.000000,30656.000000,8227.000000
13209.000000,60267.000000,30674.000000,8257.000000
13230.000000,60285.000000,30690.000000,8296.000000
13250.000000,60301.000000,30709.000000,8341.000000
13276.000000,60318.000000,30735.000000,8390.000000
13304.000000,60341.000000,30761.000000,8431.000000
13326.000000,60362.000000,30782.000000,8448.000000
13341.000000,60379.000000,30799.000000,8453.000000
13350.000000,60390.000000,30812.000000,8456.000000
13351.000000,60398.000000,30822.000000,8458.000000
13340.000000,60397.000000,30827.000000,8462.000000
13325.000000,60387.000000,30827.000000,8465.000000
13310.000000,60370.000000,30819.000000,8464.000000
13290.000000,60346.000000,30794.000000,8457.000000
13266.000000,60318.000000,30755.000000,8443.000000
13245.000000,60288.000000,30715.000000,8417.000000
13217.000000,60258.000000,30670.000000,8367.000000
13178.000000,60229.000000,30611.000000,8299.000000
13136.000000,60203.000000,30546.000000,8226.000000
13097.000000,60183.000000,30495.000000,8158.000000
13057.000000,60163.000000,30447.000000,8098.000000
13011.000000,60135.000000,30396.000000,8042.000000
12958.000000,60099.000000,30339.000000,7990.000000
12902.000000,60058.000000,30275.000000,7946.000000
12848.000000,60013.000000,30206.000000,7910.000000
12789.000000,59962.000000,30133.000000,7872.000000
12727.000000,59902.000000,30052.000000,7820.000000
12666.000000,59841.000000,29966.000000,7757.000000
12606.000000,59785.000000,29879.000000,7687.000000
12544.000000,59727.000000,29791.000000,7615.000000
12481.000000,59669.000000,29705.000000,7541.000000
12424.000000,59617.000000,29626.000000,7466.000000
12372.000000,59573.000000,29555.000000,7389.000000
12319.000000,59533.000000,29489.000000,7309.000000
12268.000000,59493.000000,29426.000000,7222.000000
12221.000000,59456.000000,29369.000000,7132.000000
12171.000000,59417.000000,29311.000000,7047.000000
12113.000000,59368.000000,29247.000000,6973.000000
12050.000000,59312.000000,29180.000000,6921.000000
11987.000000,59256.000000,29111.000000,6895.000000
11920.000000,59201.000000,29038.000000,6884.000000
11852.000000,59144.000000,28958.000000,6871.000000
11790.000000,59086.000000,28874.000000,6849.000000
11743.000000,59034.000000,28790.000000,6813.000000
11704.000000,58987.000000,28709.000000,6765.000000
11665.000000,58944.000000,28630.000000,6701.000000
11628.000000,58906.000000,28558.000000,6625.000000
11597.000000,58878.000000,28498.000000,6545.000000
11567.000000,58856.000000,28443.000000,6466.000000
11536.000000,58836.000000,28389.000000,6382.000000
11502.000000,58815.000000,28338.000000,6294.000000
11464.000000,58791.000000,28284.000000,6214.000000
11423.000000,58762.000000,28226.000000,6139.000000
11379.000000,58731.000000,28164.000000,6065.000000
11334.000000,58697.000000,28104.000000,5996.000000
11290.000000,58663.000000,28050.000000,5944.000000
11252.000000,58630.000000,27997.000000,5915.000000
11221.000000,58598.000000,27944.000000,5892.000000
11193.000000,58566.000000,27892.000000,5863.000000
11166.000000,58535.000000,27842.000000,5824.000000
11142.000000,58509.000000,27795.000000,5780.000000
11121.000000,58484.000000,27753.000000,5733.000000
11105.000000,58461.000000,27721.000000,5684.000000
11088.000000,58440.000000,27696.000000,5637.000000
11065.000000,58418.000000,27668.000000,5594.000000
11034.000000,58390.000000,27632.000000,5551.000000
10997.000000,58357.000000,27593.000000,5512.000000
10956.000000,58326.000000,27550.000000,5481.000000
10914.000000,58293.000000,27504.000000,5453.000000
10875.000000,58261.000000,27460.000000,5433.000000
10841.000000,58229.000000,27419.000000,5424.000000
10811.000000,58198.000000,27377.000000,5423.000000
10784.000000,58165.000000,27331.000000,5423.000000
10760.000000,58134.000000,27287.000000,5416.000000
10742.000000,58109.000000,27247.000000,5402.000000
10725.000000,58094.000000,27207.000000,5382.000000
10705.000000,58082.000000,27168.000000,5346.000000
10684.000000,58072.000000,27134.000000,5291.000000
10664.000000,58063.000000,27107.000000,5226.000000
10641.000000,58055.000000,27079.000000,5153.000000
10611.000000,58043.000000,27048.000000,5066.000000
10571.000000,58023.000000,27013.000000,4966.000000
10524.000000,57995.000000,26974.000000,4875.000000
10472.000000,57965.000000,26926.000000,4816.000000
10420.000000,57930.000000,26867.000000,4786.000000
10371.000000,57887.000000,26800.000000,4756.000000
10323.000000,57837.000000,26728.000000,4715.000000
10271.000000,57783.000000,26650.000000,4666.000000
10220.000000,57732.000000,26574.000000,4622.000000
10176.000000,57689.000000,26508.000000,4587.000000
10144.000000,57653.000000,26453.000000,4546.000000
10116.000000,57620.000000,26404.000000,4499.000000
10086.000000,57590.000000,26356.000000,4450.000000
10058.000000,57566.000000,26316.000000,4402.000000
10033.000000,57544.000000,26285.000000,4363.000000
10002.000000,57521.000000,26251.000000,4321.000000
9961.000000,57489.000000,26204.000000,4265.000000
9918.000000,57456.000000,26150.000000,4203.000000
9878.000000,57424.000000,26096.000000,4147.000000
9832.000000,57388.000000,26033.000000,4097.000000
9774.000000,57343.000000,25965.000000,4052.000000
9714.000000,57292.000000,25901.000000,4016.000000
9660.000000,57245.000000,25839.000000,3987.000000
9608.000000,57202.000000,25773.000000,3962.000000
9560.000000,57163.000000,25712.000000,3941.000000
9520.000000,57130.000000,25662.000000,3919.000000
9479.000000,57101.000000,25611.000000,3880.000000
9431.000000,57069.000000,25551.000000,3819.000000
9383.000000,57037.000000,25490.000000,3753.000000
9337.000000,57007.000000,25437.000000,3695.000000
9289.000000,56974.000000,25382.000000,3627.000000
9233.000000,56935.000000,25315.000000,3535.000000
9170.000000,56889.000000,25243.000000,3432.000000
9105.000000,56840.000000,25168.000000,3346.000000
9038.000000,56787.000000,25085.000000,3278.000000
8972.000000,56729.000000,24993.000000,3213.000000
8911.000000,56667.000000,24903.000000,3150.000000
8858.000000,56611.000000,24820.000000,3096.000000
8809.000000,56563.000000,24741.000000,3042.000000
8757.000000,56518.000000,24657.000000,2976.000000
8706.000000,56476.000000,24574.000000,2891.000000
8662.000000,56440.000000,24501.000000,2792.000000
8622.000000,56410.000000,24436.000000,2700.000000
8586.000000,56389.000000,24385.000000,2625.000000
8570.000000,56389.000000,24370.000000,2584.000000
8594.000000,56422.000000,24411.000000,2603.000000
8676.000000,56501.000000,24522.000000,2697.000000
8831.000000,56637.000000,24723.000000,2877.000000
9074.000000,56841.000000,25034.000000,3159.000000
9410.000000,57122.000000,25459.000000,3552.000000
9825.000000,57468.000000,25978.000000,4044.000000
10294.000000,57860.000000,26562.000000,4594.000000
10790.000000,58273.000000,27183.000000,5162.000000
11290.000000,58692.000000,27817.000000,5726.000000
11773.000000,59100.000000,28437.000000,6268.000000
12226.000000,59483.000000,29029.000000,6781.000000
12648.000000,59832.000000,29590.000000,7261.000000
13029.000000,60146.000000,30109.000000,7700.000000
13364.000000,60422.000000,30569.000000,8095.000000
13651.000000,60661.000000,30967.000000,8450.000000
13897.000000,60868.000000,31311.000000,8768.000000
14116.000000,61049.000000,31611.000000,9049.000000
14306.000000,61198.000000,31871.000000,9288.000000
14466.000000,61316.000000,32100.000000,9497.000000
14605.000000,61415.000000,32301.000000,9685.000000
14722.000000,61498.000000,32472.000000,9843.000000
14815.000000,61565.000000,32609.000000,9965.000000
14883.000000,61616.000000,32715.000000,10060.000000
14930.000000,61650.000000,32791.000000,10134.000000
14958.000000,61668.000000,32834.000000,10189.000000
14963.000000,61670.000000,32845.000000,10223.000000
14942.000000,61652.000000,32824.000000,10227.000000
14900.000000,61616.000000,32776.000000,10207.000000
14840.000000,61569.000000,32709.000000,10179.000000
14763.000000,61510.000000,32624.000000,10150.000000
14676.000000,61441.000000,32522.000000,10113.000000
14586.000000,61371.000000,32407.000000,10064.000000
14496.000000,61304.000000,32288.000000,10002.000000
14403.000000,61237.000000,32169.000000,9927.000000
14311.000000,61166.000000,32054.000000,9845.000000
14220.000000,61094.000000,31953.000000,9752.000000
14128.000000,61020.000000,31859.000000,9641.000000
14038.000000,60946.000000,31769.000000,9512.000000
13950.000000,60871.000000,31681.000000,9375.000000
13862.000000,60795.000000,31592.000000,9241.000000
13772.000000,60725.000000,31501.000000,9116.000000
13681.000000,60658.000000,31408.000000,9019.000000
13598.000000,60593.000000,31317.000000,8944.000000
13529.000000,60533.000000,31235.000000,8877.000000
13471.000000,60482.000000,31157.000000,8816.000000
13420.000000,60435.000000,31082.000000,8762.000000
13371.000000,60391.000000,31019.000000,8716.000000
13322.000000,60348.000000,30960.000000,8666.000000
13271.000000,60301.000000,30901.000000,8597.000000
13219.000000,60250.000000,30843.000000,8512.000000
13164.000000,60201.000000,30783.000000,8416.000000
13102.000000,60150.000000,30712.000000,8319.000000
13031.000000,60091.000000,30625.000000,8226.000000
12953.000000,60026.000000,30524.000000,8130.000000
12870.000000,59962.000000,30413.000000,8029.000000
12789.000000,59901.000000,30303.000000,7937.000000
12713.000000,59843.000000,30202.000000,7865.000000
12646.000000,59793.000000,30109.000000,7804.000000
12592.000000,59759.000000,30029.000000,7751.000000
12553.000000,59736.000000,29969.000000,7710.000000
12529.000000,59718.000000,29929.000000,7678.000000
12513.000000,59706.000000,29903.000000,7646.000000
12502.000000,59698.000000,29891.000000,7619.000000
12500.000000,59696.000000,29894.000000,7611.000000
12506.000000,59699.000000,29907.000000,7620.000000
12517.000000,59704.000000,29928.000000,7640.000000
12537.000000,59716.000000,29954.000000,7675.000000
12566.000000,59737.000000,29986.000000,7728.000000
12599.000000,59763.000000,30018.000000,7785.000000
12636.000000,59792.000000,30051.000000,7838.000000
12684.000000,59829.000000,30093.000000,7894.000000
12742.000000,59872.000000,30148.000000,7953.000000
12801.000000,59918.000000,30209.000000,8010.000000
12858.000000,59965.000000,30278.000000,8065.000000
12913.000000,60012.000000,30353.000000,8108.000000
12964.000000,60057.000000,30422.000000,8128.000000
13005.000000,60096.000000,30481.000000,8141.000000
13036.000000,60128.000000,30533.000000,8160.000000
13062.000000,60154.000000,30574.000000,8190.000000
13086.000000,60173.000000,30603.000000,8227.000000
13104.000000,60188.000000,30623.000000,8267.000000
13114.000000,60196.000000,30638.000000,8309.000000
13122.000000,60202.000000,30651.000000,8347.000000
13127.000000,60206.000000,30656.000000,8376.000000
13125.000000,60207.000000,30656.000000,8399.000000
13117.000000,60209.000000,30656.000000,8425.000000
13104.000000,60208.000000,30656.000000,8451.000000
13082.000000,60200.000000,30644.000000,8464.000000
13051.000000,60184.000000,30619.000000,8455.000000
13022.000000,60166.000000,30591.000000,8426.000000
12993.000000,60144.000000,30558.000000,8379.000000
12955.000000,60108.000000,30513.000000,8306.000000
12908.000000,60059.000000,30459.000000,8219.000000
12856.000000,60005.000000,30408.000000,8142.000000
12804.000000,59955.000000,30355.000000,8076.000000
12749.000000,59905.000000,30294.000000,8013.000000
12690.000000,59851.000000,30222.000000,7949.000000
12634.000000,59797.000000,30145.000000,7885.000000
12579.000000,59747.000000,30063.000000,7817.000000
12522.000000,59699.000000,29975.000000,7747.000000
12464.000000,59653.000000,29887.000000,7676.000000
12409.000000,59612.000000,29803.000000,7601.000000
12354.000000,59574.000000,29721.000000,7523.000000
12293.000000,59533.000000,29635.000000,7427.000000
12224.000000,59478.000000,29543.000000,7307.000000
12149.000000,59413.000000,29451.000000,7176.000000
12068.000000,59342.000000,29363.000000,7048.000000
11984.000000,59268.000000,29275.000000,6924.000000
11896.000000,59190.000000,29178.000000,6808.000000
11810.000000,59111.000000,29074.000000,6714.000000
11724.000000,59040.000000,28970.000000,6651.000000
11639.000000,58974.000000,28866.000000,6602.000000
11555.000000,58911.000000,28763.000000,6551.000000
11478.000000,58850.000000,28662.000000,6501.000000
11403.000000,58789.000000,28563.000000,6453.000000
11326.000000,58727.000000,28464.000000,6405.000000
11250.000000,58666.000000,28365.000000,6352.000000
11180.000000,58610.000000,28273.000000,6290.000000
11115.000000,58562.000000,28185.000000,6206.000000
11050.000000,58513.000000,28098.000000,6101.000000
10985.000000,58461.000000,28014.000000,5996.000000
10923.000000,58409.000000,27936.000000,5905.000000
10861.000000,58360.000000,27859.000000,5820.000000
10797.000000,58307.000000,27782.000000,5737.000000
10735.000000,58253.000000,27709.000000,5657.000000
10672.000000,58201.000000,27639.000000,5586.000000
10609.000000,58149.000000,27563.000000,5530.000000
10553.000000,58099.000000,27483.000000,5475.000000
10507.000000,58051.000000,27409.000000,5424.000000
10468.000000,58006.000000,27342.000000,5378.000000
10428.000000,57961.000000,27273.000000,5324.000000
10383.000000,57916.000000,27204.000000,5258.000000
10343.000000,57878.000000,27143.000000,5192.000000
10309.000000,57851.000000,27089.000000,5130.000000
10276.000000,57829.000000,27039.000000,5058.000000
10237.000000,57802.000000,26990.000000,4980.000000
10194.000000,57774.000000,26945.000000,4915.000000
10150.000000,57751.000000,26902.000000,4871.000000
10103.000000,57728.000000,26855.000000,4832.000000
10051.000000,57696.000000,26803.000000,4787.000000
9998.000000,57658.000000,26751.000000,4740.000000
9948.000000,57620.000000,26699.000000,4703.000000
9898.000000,57581.000000,26640.000000,4673.000000
9851.000000,57538.000000,26581.000000,4646.000000
9811.000000,57496.000000,26531.000000,4618.000000
9775.000000,57460.000000,26480.000000,4586.000000
9739.000000,57426.000000,26423.000000,4544.000000
9710.000000,57395.000000,26372.000000,4488.000000
9687.000000,57369.000000,26329.000000,4419.000000
9663.000000,57348.000000,26287.000000,4351.000000
9630.000000,57327.000000,26244.000000,4293.000000
9591.000000,57300.000000,26204.000000,4244.000000
9550.000000,57270.000000,26164.000000,4204.000000
9511.000000,57241.000000,26113.000000,4172.000000
9470.000000,57213.000000,26053.000000,4142.000000
9430.000000,57182.000000,25998.000000,4107.000000
9396.000000,57154.000000,25951.000000,4070.000000
9367.000000,57126.000000,25898.000000,4035.000000
9334.000000,57096.000000,25839.000000,3998.000000
9298.000000,57067.000000,25784.000000,3957.000000
9263.000000,57042.000000,25736.000000,3910.000000
9223.000000,57018.000000,25686.000000,3863.000000
9179.000000,56991.000000,25636.000000,3812.000000
9136.000000,56959.000000,25588.000000,3744.000000
9093.000000,56922.000000,25537.000000,3666.000000
9040.000000,56880.000000,25476.000000,3588.000000
