660nm,730nm,850nm,940nm
12259.000000,17763.000000,8502.000000,43049.000000
12242.000000,17767.000000,8491.000000,43061.000000
12189.000000,17781.000000,8506.000000,43040.000000
12199.000000,17747.000000,8454.000000,43046.000000
12175.000000,17706.000000,8443.000000,43023.000000
12169.000000,17691.000000,8416.000000,43002.000000
12118.000000,17711.000000,8375.000000,42980.000000
12148.000000,17695.000000,8366.000000,42975.000000
12094.000000,17651.000000,8316.000000,42953.000000
12119.000000,17633.000000,8316.000000,42948.000000
12073.000000,17639.000000,8300.000000,42974.000000
12067.000000,17620.000000,8270.000000,42913.000000
12061.000000,17638.000000,8234.000000,42951.000000
12048.000000,17611.000000,8245.000000,42899.000000
12013.000000,17590.000000,8226.000000,42908.000000
12004.000000,17581.000000,8205.000000,42908.000000
12003.000000,17561.000000,8213.000000,42879.000000
11997.000000,17544.000000,8220.000000,42868.000000
11992.000000,17560.000000,8169.000000,42847.000000
11944.000000,17552.000000,8147.000000,42877.000000
11965.000000,17532.000000,8086.000000,42847.000000
11956.000000,17515.000000,8126.000000,42861.000000
11949.000000,17495.000000,8081.000000,42827.000000
11899.000000,17480.000000,8079.000000,42808.000000
11903.000000,17491.000000,8065.000000,42831.000000
11910.000000,17477.000000,8078.000000,42815.000000
11855.000000,17467.000000,8043.000000,42788.000000
11836.000000,17437.000000,8023.000000,42786.000000
11840.000000,17473.000000,8028.000000,42790.000000
11835.000000,17415.000000,8000.000000,42763.000000
11803.000000,17407.000000,7980.000000,42775.000000
11777.000000,17408.000000,7960.000000,42761.000000
11763.000000,17383.000000,7940.000000,42746.000000
11803.000000,17383.000000,7917.000000,42718.000000
11780.000000,17375.000000,7912.000000,42722.000000
11769.000000,17367.000000,7883.000000,42736.000000
11760.000000,17363.000000,7899.000000,42712.000000
11745.000000,17367.000000,7882.000000,42710.000000
11738.000000,17327.000000,7829.000000,42713.000000
11714.000000,17329.000000,7839.000000,42680.000000
11716.000000,17353.000000,7792.000000,42678.000000
11653.000000,17295.000000,7790.000000,42663.000000
11666.000000,17275.000000,7752.000000,42623.000000
11625.000000,17239.000000,7749.000000,42638.000000
11647.000000,17273.000000,7724.000000,42626.000000
11617.000000,17231.000000,7697.000000,42598.000000
11555.000000,17231.000000,7679.000000,42578.000000
11603.000000,17193.000000,7641.000000,42562.000000
11527.000000,17171.000000,7626.000000,42554.000000
11509.000000,17187.000000,7592.000000,42573.000000
11524.000000,17147.000000,7595.000000,42590.000000
11452.000000,17146.000000,7558.000000,42523.000000
11468.000000,17153.000000,7560.000000,42542.000000
11470.000000,17087.000000,7545.000000,42546.000000
11439.000000,17106.000000,7523.000000,42521.000000
11443.000000,17148.000000,7525.000000,42519.000000
11455.000000,17100.000000,7531.000000,42513.000000
11446.000000,17127.000000,7535.000000,42492.000000
11439.000000,17098.000000,7564.000000,42546.000000
11485.000000,17387.000000,7557.000000,42545.000000
11479.000000,17136.000000,7541.000000,42550.000000
11520.000000,17138.000000,7599.000000,42542.000000
11521.000000,17161.000000,7587.000000,42543.000000
11535.000000,17175.000000,7601.000000,42556.000000
11572.000000,17191.000000,7655.000000,42566.000000
11579.000000,17187.000000,7645.000000,42548.000000
11624.000000,17221.000000,7701.000000,42589.000000
11629.000000,17243.000000,7704.000000,42641.000000
11645.000000,17279.000000,7705.000000,42640.000000
11683.000000,17279.000000,7761.000000,42642.000000
11708.000000,17284.000000,7805.000000,42664.000000
11777.000000,17339.000000,7853.000000,42686.000000
11797.000000,17388.000000,7922.000000,42756.000000
11822.000000,17421.000000,7938.000000,42765.000000
11873.000000,17429.000000,7986.000000,42767.000000
11915.000000,17442.000000,8011.000000,42814.000000
11945.000000,17477.000000,8103.000000,42872.000000
12010.000000,17534.000000,8140.000000,42857.000000
12060.000000,17558.000000,8164.000000,42899.000000
12117.000000,17608.000000,8237.000000,42936.000000
12197.000000,17663.000000,8316.000000,42984.000000
12211.000000,17692.000000,8363.000000,43010.000000
12275.000000,17759.000000,8446.000000,43055.000000
12372.000000,17765.000000,8511.000000,43071.000000
12440.000000,17835.000000,8590.000000,43116.000000
12523.000000,17901.000000,8667.000000,43190.000000
12587.000000,17949.000000,8740.000000,43223.000000
12645.000000,17951.000000,8818.000000,43307.000000
12729.000000,18297.000000,8886.000000,43329.000000
12768.000000,18095.000000,8938.000000,43328.000000
12823.000000,18131.000000,8979.000000,43384.000000
12865.000000,18172.000000,9043.000000,43425.000000
12869.000000,18192.000000,9083.000000,43436.000000
12909.000000,18233.000000,9088.000000,43408.000000
12947.000000,18217.000000,9089.000000,43419.000000
12942.000000,18225.000000,9104.000000,43437.000000
12962.000000,18231.000000,9127.000000,43429.000000
12913.000000,18184.000000,9123.000000,43435.000000
12957.000000,18243.000000,9132.000000,43459.000000
12891.000000,18225.000000,9093.000000,43436.000000
12922.000000,18193.000000,9102.000000,43439.000000
12863.000000,18176.000000,9047.000000,43418.000000
12888.000000,18193.000000,9062.000000,43405.000000
12889.000000,18147.000000,9059.000000,43405.000000
12850.000000,18145.000000,9029.000000,43371.000000
12818.000000,18157.000000,8979.000000,43344.000000
12809.000000,18121.000000,8983.000000,43353.000000
12806.000000,18127.000000,8981.000000,43352.000000
12782.000000,18099.000000,8958.000000,43321.000000
12783.000000,18087.000000,8937.000000,43351.000000
12787.000000,18085.000000,8929.000000,43319.000000
12705.000000,18049.000000,8908.000000,43321.000000
12748.000000,18055.000000,8899.000000,43312.000000
12694.000000,18058.000000,8872.000000,43276.000000
12715.000000,18035.000000,8864.000000,43300.000000
12707.000000,18028.000000,8838.000000,43275.000000
12696.000000,18017.000000,8814.000000,43247.000000
12643.000000,17971.000000,8853.000000,43279.000000
12665.000000,17978.000000,8782.000000,43257.000000
12637.000000,17985.000000,8804.000000,43257.000000
12615.000000,17956.000000,8752.000000,43232.000000
12581.000000,17948.000000,8729.000000,43228.000000
12569.000000,17941.000000,8712.000000,43223.000000
12597.000000,17928.000000,8721.000000,43203.000000
12559.000000,17903.000000,8690.000000,43183.000000
12545.000000,17891.000000,8682.000000,43202.000000
12518.000000,17891.000000,8671.000000,43189.000000
12520.000000,17868.000000,8649.000000,43166.000000
12500.000000,17871.000000,8632.000000,43152.000000
12482.000000,17875.000000,8613.000000,43161.000000
12454.000000,17853.000000,8582.000000,43155.000000
12475.000000,17855.000000,8598.000000,43140.000000
12422.000000,17783.000000,8586.000000,43155.000000
12444.000000,17791.000000,8573.000000,43125.000000
12415.000000,17823.000000,8538.000000,43107.000000
12394.000000,17803.000000,8533.000000,43120.000000
12392.000000,17781.000000,8500.000000,43121.000000
12376.000000,17759.000000,8490.000000,43036.000000
12334.000000,17764.000000,8467.000000,43095.000000
12336.000000,17737.000000,8422.000000,43057.000000
12343.000000,17712.000000,8399.000000,43037.000000
12324.000000,17683.000000,8392.000000,43028.000000
12292.000000,17683.000000,8386.000000,43007.000000
12254.000000,17677.000000,8355.000000,43014.000000
12240.000000,17660.000000,8354.000000,42992.000000
12226.000000,17647.000000,8369.000000,42998.000000
12218.000000,17640.000000,8317.000000,42999.000000
12230.000000,17658.000000,8318.000000,42983.000000
12223.000000,17605.000000,8284.000000,42979.000000
12131.000000,17601.000000,8295.000000,42976.000000
12172.000000,17613.000000,8272.000000,42960.000000
12148.000000,17585.000000,8269.000000,42959.000000
12174.000000,17574.000000,8244.000000,42932.000000
12112.000000,17547.000000,8197.000000,42915.000000
12137.000000,17577.000000,8229.000000,42933.000000
12103.000000,17586.000000,8202.000000,42919.000000
12094.000000,17551.000000,8187.000000,42919.000000
12108.000000,17535.000000,8182.000000,42936.000000
12083.000000,17543.000000,8146.000000,42913.000000
12093.000000,17526.000000,8153.000000,42893.000000
12064.000000,17531.000000,8178.000000,42889.000000
12033.000000,17528.000000,8116.000000,42891.000000
12002.000000,17511.000000,8087.000000,42863.000000
12043.000000,17488.000000,8107.000000,42883.000000
11994.000000,17474.000000,8047.000000,42845.000000
11995.000000,17470.000000,8072.000000,42832.000000
11960.000000,17429.000000,8025.000000,42835.000000
11932.000000,17422.000000,8045.000000,42823.000000
11909.000000,17425.000000,8004.000000,42787.000000
11886.000000,17403.000000,7982.000000,42812.000000
11898.000000,17375.000000,7939.000000,42791.000000
11873.000000,17385.000000,7952.000000,42755.000000
11869.000000,17356.000000,7949.000000,42775.000000
11857.000000,17359.000000,7919.000000,42755.000000
11849.000000,17372.000000,7904.000000,42743.000000
11828.000000,17351.000000,7920.000000,42748.000000
11812.000000,17327.000000,7876.000000,42740.000000
11815.000000,17333.000000,7884.000000,42739.000000
11788.000000,17320.000000,7848.000000,42724.000000
11770.000000,17313.000000,7836.000000,42718.000000
11767.000000,17296.000000,7835.000000,42723.000000
11749.000000,17273.000000,7808.000000,42674.000000
11755.000000,17264.000000,7795.000000,42698.000000
11746.000000,17267.000000,7783.000000,42657.000000
11663.000000,17247.000000,7725.000000,42645.000000
11646.000000,17211.000000,7689.000000,42659.000000
11664.000000,17212.000000,7713.000000,42642.000000
11607.000000,17167.000000,7679.000000,42618.000000
11602.000000,17191.000000,7626.000000,42605.000000
11580.000000,17145.000000,7619.000000,42603.000000
11565.000000,17392.000000,7579.000000,42580.000000
11536.000000,17119.000000,7584.000000,42547.000000
11524.000000,17091.000000,7552.000000,42555.000000
11516.000000,17101.000000,7577.000000,42556.000000
11482.000000,17085.000000,7552.000000,42555.000000
11484.000000,17344.000000,7524.000000,42525.000000
11500.000000,17075.000000,7533.000000,42531.000000
11512.000000,17057.000000,7520.000000,42541.000000
11493.000000,17084.000000,7562.000000,42544.000000
11493.000000,17111.000000,7537.000000,42540.000000
11528.000000,17074.000000,7544.000000,42535.000000
11560.000000,17351.000000,7559.000000,42603.000000
11574.000000,17109.000000,7586.000000,42575.000000
11579.000000,17179.000000,7624.000000,42585.000000
11595.000000,17147.000000,7629.000000,42558.000000
11601.000000,17153.000000,7654.000000,42611.000000
11623.000000,17180.000000,7659.000000,42610.000000
11643.000000,17180.000000,7680.000000,42631.000000
11666.000000,17205.000000,7708.000000,42640.000000
11696.000000,17227.000000,7747.000000,42652.000000
11757.000000,17260.000000,7781.000000,42694.000000
11775.000000,17263.000000,7827.000000,42734.000000
11802.000000,17295.000000,7871.000000,42709.000000
11861.000000,17331.000000,7913.000000,42763.000000
11883.000000,17353.000000,7944.000000,42751.000000
11888.000000,17387.000000,7993.000000,42815.000000
11946.000000,17392.000000,8032.000000,42808.000000
12036.000000,17440.000000,8095.000000,42847.000000
12074.000000,17484.000000,8137.000000,42868.000000
12115.000000,17545.000000,8180.000000,42928.000000
12161.000000,17575.000000,8244.000000,42955.000000
12211.000000,17575.000000,8318.000000,43021.000000
12249.000000,17642.000000,8355.000000,43056.000000
12347.000000,17665.000000,8446.000000,43057.000000
12372.000000,17761.000000,8525.000000,43117.000000
12473.000000,17823.000000,8624.000000,43192.000000
12545.000000,17863.000000,8684.000000,43188.000000
12613.000000,17915.000000,8754.000000,43259.000000
12676.000000,18229.000000,8852.000000,43287.000000
12770.000000,18284.000000,8917.000000,43339.000000
12780.000000,18094.000000,8944.000000,43361.000000
12894.000000,18122.000000,8993.000000,43415.000000
12915.000000,18130.000000,9044.000000,43419.000000
12966.000000,18154.000000,9114.000000,43453.000000
13013.000000,18189.000000,9127.000000,43489.000000
13025.000000,18181.000000,9149.000000,43492.000000
13030.000000,18224.000000,9166.000000,43485.000000
12990.000000,18223.000000,9146.000000,43479.000000
12977.000000,18199.000000,9150.000000,43480.000000
13002.000000,18185.000000,9166.000000,43488.000000
12984.000000,18164.000000,9140.000000,43454.000000
12992.000000,18176.000000,9093.000000,43450.000000
12962.000000,18161.000000,9137.000000,43471.000000
12961.000000,18149.000000,9080.000000,43443.000000
12963.000000,18159.000000,9103.000000,43452.000000
12944.000000,18412.000000,9089.000000,43453.000000
12925.000000,18129.000000,9082.000000,43421.000000
12922.000000,18138.000000,9061.000000,43416.000000
12912.000000,18127.000000,9040.000000,43440.000000
12886.000000,18101.000000,9061.000000,43410.000000
12909.000000,18141.000000,9023.000000,43395.000000
12885.000000,18096.000000,9011.000000,43400.000000
12910.000000,18092.000000,8989.000000,43377.000000
12908.000000,18070.000000,8992.000000,43417.000000
12863.000000,18096.000000,8985.000000,43422.000000
12834.000000,18304.000000,8959.000000,43359.000000
12800.000000,18085.000000,8968.000000,43351.000000
12845.000000,18061.000000,8953.000000,43386.000000
12795.000000,18045.000000,8951.000000,43359.000000
12809.000000,18028.000000,8915.000000,43351.000000
12808.000000,18043.000000,8923.000000,43355.000000
12773.000000,18015.000000,8879.000000,43308.000000
12791.000000,17978.000000,8871.000000,43317.000000
12754.000000,18199.000000,8854.000000,43335.000000
12761.000000,17962.000000,8863.000000,43333.000000
12735.000000,17976.000000,8845.000000,43313.000000
12704.000000,18211.000000,8822.000000,43313.000000
12695.000000,17957.000000,8786.000000,43288.000000
12693.000000,17973.000000,8802.000000,43265.000000
12716.000000,17885.000000,8789.000000,43276.000000
12689.000000,17949.000000,8783.000000,43295.000000
12657.000000,17909.000000,8753.000000,43276.000000
12651.000000,17899.000000,8747.000000,43246.000000
12668.000000,17895.000000,8721.000000,43238.000000
12638.000000,17875.000000,8703.000000,43279.000000
12588.000000,17901.000000,8702.000000,43248.000000
12610.000000,17887.000000,8669.000000,43214.000000
12613.000000,17887.000000,8687.000000,43234.000000
12599.000000,17853.000000,8680.000000,43212.000000
12575.000000,17829.000000,8629.000000,43183.000000
12540.000000,17795.000000,8639.000000,43175.000000
12494.000000,17835.000000,8614.000000,43179.000000
12511.000000,17769.000000,8572.000000,43150.000000
12478.000000,17785.000000,8594.000000,43155.000000
12489.000000,17784.000000,8551.000000,43151.000000
12484.000000,17776.000000,8564.000000,43151.000000
12459.000000,17724.000000,8517.000000,43128.000000
12474.000000,17761.000000,8505.000000,43106.000000
12438.000000,17732.000000,8504.000000,43090.000000
12420.000000,17751.000000,8464.000000,43115.000000
12427.000000,17675.000000,8493.000000,43105.000000
12402.000000,17683.000000,8441.000000,43073.000000
12365.000000,17718.000000,8414.000000,43085.000000
12366.000000,17641.000000,8400.000000,43065.000000
12360.000000,17671.000000,8419.000000,43037.000000
12326.000000,17654.000000,8388.000000,43034.000000
12319.000000,17648.000000,8389.000000,43029.000000
12317.000000,17630.000000,8340.000000,43043.000000
12274.000000,17603.000000,8316.000000,43075.000000
12283.000000,17587.000000,8303.000000,42995.000000
12264.000000,17579.000000,8274.000000,42979.000000
12239.000000,17589.000000,8276.000000,42981.000000
12243.000000,17583.000000,8257.000000,43001.000000
12217.000000,17561.000000,8255.000000,42957.000000
12218.000000,17582.000000,8240.000000,42996.000000
12211.000000,17562.000000,8229.000000,42957.000000
12178.000000,17530.000000,8237.000000,42955.000000
12225.000000,17524.000000,8212.000000,42976.000000
12156.000000,17545.000000,8232.000000,42935.000000
12193.000000,17527.000000,8210.000000,42955.000000
12170.000000,17512.000000,8223.000000,42935.000000
12157.000000,17483.000000,8153.000000,42934.000000
12115.000000,17475.000000,8146.000000,42945.000000
12096.000000,17466.000000,8120.000000,42889.000000
12072.000000,17478.000000,8142.000000,42905.000000
12100.000000,17465.000000,8087.000000,42904.000000
12051.000000,17436.000000,8100.000000,42920.000000
12087.000000,17415.000000,8080.000000,42873.000000
12083.000000,17430.000000,8066.000000,42856.000000
12035.000000,17404.000000,8038.000000,42871.000000
12055.000000,17421.000000,8052.000000,42871.000000
11997.000000,17363.000000,8000.000000,42831.000000
11969.000000,17356.000000,8016.000000,42814.000000
11984.000000,17368.000000,8009.000000,42834.000000
11959.000000,17359.000000,7977.000000,42827.000000
11931.000000,17335.000000,7930.000000,42785.000000
11905.000000,17359.000000,7946.000000,42755.000000
11883.000000,17296.000000,7923.000000,42795.000000
11901.000000,17323.000000,7898.000000,42765.000000
11861.000000,17295.000000,7867.000000,42764.000000
11831.000000,17224.000000,7837.000000,42716.000000
11823.000000,17239.000000,7798.000000,42730.000000
11799.000000,17243.000000,7803.000000,42701.000000
11790.000000,17216.000000,7807.000000,42713.000000
11766.000000,17237.000000,7770.000000,42698.000000
11798.000000,17227.000000,7770.000000,42704.000000
11775.000000,17231.000000,7792.000000,42710.000000
11788.000000,17200.000000,7751.000000,42698.000000
11780.000000,17248.000000,7758.000000,42719.000000
11811.000000,17229.000000,7791.000000,42715.000000
11820.000000,17243.000000,7775.000000,42695.000000
11820.000000,17243.000000,7800.000000,42751.000000
11828.000000,17259.000000,7799.000000,42732.000000
11853.000000,17271.000000,7828.000000,42735.000000
11880.000000,17295.000000,7870.000000,42786.000000
11860.000000,17287.000000,7869.000000,42777.000000
11911.000000,17300.000000,7923.000000,42773.000000
11976.000000,17347.000000,7943.000000,42819.000000
11952.000000,17295.000000,7968.000000,42797.000000
12012.000000,17355.000000,8018.000000,42847.000000
12003.000000,17407.000000,8035.000000,42859.000000
12049.000000,17421.000000,8078.000000,42904.000000
12115.000000,17428.000000,8124.000000,42902.000000
12123.000000,17438.000000,8164.000000,42927.000000
12169.000000,17502.000000,8212.000000,42971.000000
12212.000000,17495.000000,8250.000000,42965.000000
12227.000000,17541.000000,8274.000000,42981.000000
12292.000000,17588.000000,8338.000000,43059.000000
12314.000000,17609.000000,8412.000000,43081.000000
12372.000000,17676.000000,8451.000000,43095.000000
12441.000000,17707.000000,8529.000000,43149.000000
12496.000000,17708.000000,8565.000000,43167.000000
12563.000000,17785.000000,8665.000000,43191.000000
12656.000000,17875.000000,8769.000000,43285.000000
12715.000000,17907.000000,8803.000000,43315.000000
12782.000000,17994.000000,8887.000000,43365.000000
12865.000000,18007.000000,8958.000000,43393.000000
12903.000000,18051.000000,9053.000000,43440.000000
12976.000000,18151.000000,9102.000000,43516.000000
13053.000000,18169.000000,9217.000000,43503.000000
13097.000000,18204.000000,9239.000000,43528.000000
13168.000000,18243.000000,9300.000000,43584.000000
13180.000000,18279.000000,9319.000000,43611.000000
13230.000000,18313.000000,9405.000000,43639.000000
13233.000000,18303.000000,9395.000000,43647.000000
13259.000000,18332.000000,9402.000000,43648.000000
13221.000000,18329.000000,9434.000000,43682.000000
13228.000000,18332.000000,9410.000000,43639.000000
13239.000000,18343.000000,9369.000000,43637.000000
13234.000000,18255.000000,9351.000000,43605.000000
13205.000000,18271.000000,9308.000000,43634.000000
13140.000000,18287.000000,9336.000000,43607.000000
13167.000000,18263.000000,9299.000000,43591.000000
13161.000000,18220.000000,9276.000000,43572.000000
13159.000000,18205.000000,9263.000000,43542.000000
13101.000000,18245.000000,9238.000000,43562.000000
13075.000000,18191.000000,9203.000000,43536.000000
13049.000000,18191.000000,9245.000000,43539.000000
13038.000000,18180.000000,9180.000000,43493.000000
13036.000000,18161.000000,9173.000000,43528.000000
13052.000000,18151.000000,9187.000000,43512.000000
12999.000000,18151.000000,9160.000000,43499.000000
12976.000000,18385.000000,9123.000000,43460.000000
12971.000000,18120.000000,9116.000000,43486.000000
12967.000000,18101.000000,9111.000000,43433.000000
12951.000000,18101.000000,9082.000000,43475.000000
12955.000000,18086.000000,9072.000000,43447.000000
12949.000000,18076.000000,9027.000000,43434.000000
12902.000000,18066.000000,9014.000000,43436.000000
12938.000000,18064.000000,9045.000000,43421.000000
12889.000000,18027.000000,9006.000000,43391.000000
12888.000000,18319.000000,8979.000000,43419.000000
12869.000000,17991.000000,8977.000000,43391.000000
12833.000000,18007.000000,8934.000000,43398.000000
12861.000000,18001.000000,8947.000000,43383.000000
12821.000000,17984.000000,8931.000000,43353.000000
12820.000000,17980.000000,8940.000000,43413.000000
13080.000000,18224.000000,8900.000000,43353.000000
12803.000000,17959.000000,8887.000000,43346.000000
12778.000000,17955.000000,8873.000000,43348.000000
12730.000000,17948.000000,8862.000000,43363.000000
12743.000000,18189.000000,8820.000000,43335.000000
12719.000000,17899.000000,8814.000000,43314.000000
12722.000000,17899.000000,8793.000000,43313.000000
12689.000000,17867.000000,8793.000000,43268.000000
12708.000000,17883.000000,8758.000000,43272.000000
12653.000000,17827.000000,8745.000000,43283.000000
12613.000000,17845.000000,8710.000000,43272.000000
12647.000000,17812.000000,8706.000000,43275.000000
12597.000000,17847.000000,8676.000000,43234.000000
12590.000000,17796.000000,8646.000000,43226.000000
12565.000000,17815.000000,8657.000000,43238.000000
12583.000000,17821.000000,8657.000000,43214.000000
12553.000000,17795.000000,8630.000000,43214.000000
12515.000000,17765.000000,8610.000000,43190.000000
12543.000000,17744.000000,8588.000000,43204.000000
12530.000000,17727.000000,8590.000000,43206.000000
12466.000000,17747.000000,8553.000000,43172.000000
12454.000000,17696.000000,8579.000000,43147.000000
12469.000000,17703.000000,8538.000000,43175.000000
12467.000000,17692.000000,8518.000000,43140.000000
12461.000000,17671.000000,8518.000000,43145.000000
12450.000000,17685.000000,8509.000000,43132.000000
12438.000000,17649.000000,8457.000000,43135.000000
12415.000000,17679.000000,8479.000000,43098.000000
12383.000000,17644.000000,8452.000000,43097.000000
12370.000000,17617.000000,8463.000000,43105.000000
12357.000000,17614.000000,8454.000000,43124.000000
12360.000000,17600.000000,8427.000000,43125.000000
12326.000000,17594.000000,8373.000000,43073.000000
12302.000000,17586.000000,8384.000000,43035.000000
12270.000000,17561.000000,8363.000000,43022.000000
12264.000000,17541.000000,8314.000000,43020.000000
12264.000000,17533.000000,8286.000000,43025.000000
12200.000000,17518.000000,8290.000000,42985.000000
12207.000000,17516.000000,8275.000000,42992.000000
12222.000000,17482.000000,8258.000000,42987.000000
12190.000000,17490.000000,8244.000000,43023.000000
12180.000000,17469.000000,8225.000000,42973.000000
12202.000000,17469.000000,8217.000000,42989.000000
12173.000000,17477.000000,8198.000000,42987.000000
12154.000000,17457.000000,8210.000000,42978.000000
12141.000000,17466.000000,8175.000000,42926.000000
12145.000000,17440.000000,8222.000000,42964.000000
12139.000000,17445.000000,8165.000000,42967.000000
12135.000000,17433.000000,8187.000000,42945.000000
12096.000000,17418.000000,8123.000000,42929.000000
12103.000000,17422.000000,8136.000000,42928.000000
12081.000000,17413.000000,8113.000000,42900.000000
12080.000000,17357.000000,8059.000000,42893.000000
12047.000000,17379.000000,8014.000000,42847.000000
12015.000000,17343.000000,8018.000000,42867.000000
12007.000000,17331.000000,8017.000000,42868.000000
11976.000000,17303.000000,7962.000000,42830.000000
11959.000000,17315.000000,7944.000000,42831.000000
11912.000000,17277.000000,7933.000000,42804.000000
12157.000000,17272.000000,7915.000000,42795.000000
11850.000000,17211.000000,7844.000000,42759.000000
11889.000000,17244.000000,7850.000000,42760.000000
11848.000000,17191.000000,7800.000000,42735.000000
11820.000000,17169.000000,7800.000000,42736.000000
11835.000000,17203.000000,7785.000000,42732.000000
11804.000000,17176.000000,7784.000000,42731.000000
11802.000000,17175.000000,7740.000000,42746.000000
11816.000000,17165.000000,7745.000000,42694.000000
11819.000000,17165.000000,7754.000000,42712.000000
11815.000000,17148.000000,7752.000000,42728.000000
11788.000000,17147.000000,7741.000000,42718.000000
11828.000000,17156.000000,7768.000000,42724.000000
11812.000000,17180.000000,7751.000000,42755.000000
11822.000000,17161.000000,7779.000000,42740.000000
11856.000000,17187.000000,7797.000000,42733.000000
11849.000000,17189.000000,7792.000000,42724.000000
11862.000000,17208.000000,7810.000000,42737.000000
11867.000000,17224.000000,7826.000000,42760.000000
11897.000000,17223.000000,7865.000000,42764.000000
11938.000000,17255.000000,7856.000000,42800.000000
11985.000000,17275.000000,7903.000000,42797.000000
11998.000000,17303.000000,7932.000000,42840.000000
12055.000000,17319.000000,7979.000000,42865.000000
12061.000000,17303.000000,8001.000000,42863.000000
12096.000000,17365.000000,8038.000000,42927.000000
12112.000000,17375.000000,8057.000000,42937.000000
12166.000000,17426.000000,8089.000000,42921.000000
12175.000000,17441.000000,8187.000000,42963.000000
12228.000000,17463.000000,8184.000000,42967.000000
12268.000000,17464.000000,8274.000000,43007.000000
12333.000000,17519.000000,8315.000000,43031.000000
12400.000000,17587.000000,8335.000000,43108.000000
12418.000000,17595.000000,8415.000000,43106.000000
12512.000000,17654.000000,8466.000000,43134.000000
12552.000000,17699.000000,8522.000000,43217.000000
12645.000000,17765.000000,8611.000000,43241.000000
12699.000000,17799.000000,8670.000000,43268.000000
12763.000000,17803.000000,8741.000000,43309.000000
12840.000000,17888.000000,8819.000000,43359.000000
12872.000000,18227.000000,8906.000000,43405.000000
12951.000000,18010.000000,9005.000000,43458.000000
13038.000000,18071.000000,9055.000000,43487.000000
13120.000000,18099.000000,9112.000000,43526.000000
13151.000000,18159.000000,9197.000000,43560.000000
13196.000000,18158.000000,9222.000000,43557.000000
13243.000000,18151.000000,9274.000000,43627.000000
13279.000000,18227.000000,9289.000000,43599.000000
