660nm,730nm,850nm,940nm
56937.000000,59327.000000,57922.000000,39872.000000
56942.000000,59347.000000,57947.000000,39867.000000
56926.000000,59368.000000,57986.000000,39887.000000
56952.000000,59359.000000,58000.000000,39919.000000
56940.000000,59395.000000,58005.000000,39891.000000
56985.000000,59399.000000,58011.000000,39950.000000
57038.000000,59449.000000,58057.000000,39940.000000
57023.000000,59419.000000,58084.000000,39961.000000
57054.000000,59448.000000,58082.000000,39958.000000
57090.000000,59479.000000,58115.000000,39996.000000
57104.000000,59503.000000,58139.000000,40017.000000
57131.000000,59509.000000,58162.000000,40024.000000
57163.000000,59551.000000,58154.000000,40016.000000
57186.000000,59567.000000,58229.000000,40058.000000
57240.000000,59594.000000,58261.000000,40068.000000
57243.000000,59612.000000,58235.000000,40088.000000
57265.000000,59604.000000,58249.000000,40082.000000
57309.000000,59647.000000,58279.000000,40102.000000
57273.000000,59651.000000,58303.000000,40098.000000
57266.000000,59642.000000,58277.000000,40101.000000
57284.000000,59667.000000,58308.000000,40111.000000
57291.000000,59620.000000,58292.000000,40103.000000
57272.000000,59639.000000,58286.000000,40089.000000
57259.000000,59675.000000,58272.000000,40082.000000
57258.000000,59632.000000,58265.000000,40104.000000
57223.000000,59639.000000,58303.000000,40106.000000
57231.000000,59635.000000,58287.000000,40108.000000
57232.000000,59619.000000,58267.000000,40088.000000
57252.000000,59645.000000,58274.000000,40076.000000
57220.000000,59635.000000,58277.000000,40091.000000
57210.000000,59624.000000,58242.000000,40084.000000
57226.000000,59599.000000,58255.000000,40107.000000
57242.000000,59632.000000,58249.000000,40085.000000
57221.000000,59610.000000,58271.000000,40093.000000
57210.000000,59577.000000,58213.000000,40089.000000
57215.000000,59577.000000,58257.000000,40063.000000
57215.000000,59589.000000,58219.000000,40063.000000
57177.000000,59595.000000,58226.000000,40062.000000
57213.000000,59579.000000,58218.000000,40037.000000
57200.000000,59588.000000,58222.000000,40075.000000
57187.000000,59548.000000,58213.000000,40060.000000
57199.000000,59558.000000,58202.000000,40044.000000
57187.000000,59595.000000,58195.000000,40058.000000
57224.000000,59581.000000,58227.000000,40066.000000
57183.000000,59582.000000,58208.000000,40068.000000
57234.000000,59541.000000,58202.000000,40051.000000
57200.000000,59566.000000,58192.000000,40049.000000
57168.000000,59554.000000,58189.000000,40030.000000
57180.000000,59545.000000,58182.000000,40050.000000
57163.000000,59573.000000,58164.000000,40049.000000
57172.000000,59535.000000,58148.000000,40020.000000
57178.000000,59514.000000,58169.000000,40038.000000
57151.000000,59575.000000,58150.000000,40052.000000
57158.000000,59525.000000,58136.000000,40033.000000
57182.000000,59519.000000,58140.000000,40022.000000
57188.000000,59551.000000,58176.000000,40024.000000
57189.000000,59536.000000,58151.000000,40048.000000
57139.000000,59513.000000,58147.000000,40010.000000
57163.000000,59525.000000,58114.000000,39991.000000
57151.000000,59510.000000,58122.000000,39967.000000
57175.000000,59539.000000,58172.000000,40028.000000
57132.000000,59507.000000,58119.000000,40002.000000
57109.000000,59481.000000,58126.000000,40021.000000
57099.000000,59499.000000,58111.000000,40018.000000
57080.000000,59472.000000,58120.000000,40024.000000
57088.000000,59459.000000,58109.000000,39984.000000
57088.000000,59485.000000,58112.000000,40004.000000
57067.000000,59455.000000,58083.000000,39982.000000
57068.000000,59485.000000,58097.000000,39992.000000
57055.000000,59461.000000,58073.000000,39986.000000
57070.000000,59451.000000,58069.000000,39994.000000
57027.000000,59443.000000,58090.000000,39985.000000
57043.000000,59449.000000,58057.000000,39988.000000
57020.000000,59446.000000,58056.000000,39957.000000
57031.000000,59427.000000,58033.000000,39957.000000
57014.000000,59404.000000,58058.000000,39961.000000
57007.000000,59428.000000,58038.000000,39981.000000
56995.000000,59399.000000,58044.000000,39951.000000
57018.000000,59407.000000,58060.000000,39935.000000
56986.000000,59428.000000,58040.000000,39957.000000
56962.000000,59415.000000,58014.000000,39928.000000
56956.000000,59386.000000,58022.000000,39933.000000
56987.000000,59379.000000,58022.000000,39907.000000
57000.000000,59395.000000,58014.000000,39895.000000
56958.000000,59385.000000,57989.000000,39915.000000
56943.000000,59381.000000,57991.000000,39940.000000
56932.000000,59381.000000,57971.000000,39913.000000
56952.000000,59387.000000,57952.000000,39911.000000
56947.000000,59367.000000,57980.000000,39911.000000
56957.000000,59371.000000,57977.000000,39919.000000
56963.000000,59413.000000,57986.000000,39957.000000
56978.000000,59401.000000,58012.000000,39919.000000
56994.000000,59376.000000,57982.000000,39898.000000
56979.000000,59387.000000,57979.000000,39943.000000
56972.000000,59359.000000,57975.000000,39904.000000
56968.000000,59387.000000,57992.000000,39902.000000
56973.000000,59386.000000,57984.000000,39927.000000
56965.000000,59368.000000,57980.000000,39933.000000
56956.000000,59351.000000,57950.000000,39868.000000
56934.000000,59387.000000,58000.000000,39928.000000
56913.000000,59344.000000,57998.000000,39919.000000
56902.000000,59345.000000,57956.000000,39912.000000
56904.000000,59343.000000,57945.000000,39881.000000
56836.000000,59324.000000,57912.000000,39873.000000
56844.000000,59324.000000,57948.000000,39885.000000
56816.000000,59315.000000,57927.000000,39866.000000
56819.000000,59298.000000,57902.000000,39855.000000
56827.000000,59283.000000,57906.000000,39852.000000
56796.000000,59288.000000,57896.000000,39875.000000
56803.000000,59289.000000,57889.000000,39835.000000
56805.000000,59296.000000,57882.000000,39847.000000
56777.000000,59276.000000,57863.000000,39828.000000
56747.000000,59263.000000,57893.000000,39853.000000
56765.000000,59239.000000,57825.000000,39821.000000
56743.000000,59215.000000,57827.000000,39848.000000
56726.000000,59237.000000,57853.000000,39796.000000
56739.000000,59192.000000,57839.000000,39820.000000
56726.000000,59232.000000,57821.000000,39835.000000
56726.000000,59221.000000,57805.000000,39804.000000
56737.000000,59231.000000,57839.000000,39815.000000
56718.000000,59219.000000,57824.000000,39788.000000
56701.000000,59247.000000,57828.000000,39840.000000
56712.000000,59195.000000,57829.000000,39823.000000
56707.000000,59227.000000,57846.000000,39816.000000
56731.000000,59218.000000,57853.000000,39814.000000
56724.000000,59251.000000,57844.000000,39832.000000
56712.000000,59257.000000,57843.000000,39829.000000
56736.000000,59251.000000,57843.000000,39809.000000
56722.000000,59253.000000,57880.000000,39815.000000
56718.000000,59248.000000,57875.000000,39821.000000
56744.000000,59267.000000,57876.000000,39853.000000
56718.000000,59256.000000,57872.000000,39827.000000
56722.000000,59301.000000,57878.000000,39838.000000
56763.000000,59305.000000,57896.000000,39853.000000
56770.000000,59281.000000,57919.000000,39848.000000
56773.000000,59291.000000,57916.000000,39864.000000
56833.000000,59316.000000,57936.000000,39887.000000
56818.000000,59323.000000,57951.000000,39850.000000
56846.000000,59331.000000,57951.000000,39871.000000
56853.000000,59364.000000,57974.000000,39905.000000
56895.000000,59371.000000,57998.000000,39921.000000
56923.000000,59408.000000,58045.000000,39917.000000
56942.000000,59425.000000,58056.000000,39952.000000
56960.000000,59442.000000,58039.000000,39945.000000
57001.000000,59456.000000,58086.000000,39987.000000
57007.000000,59488.000000,58113.000000,39997.000000
57023.000000,59500.000000,58160.000000,40016.000000
57053.000000,59510.000000,58181.000000,40011.000000
57078.000000,59522.000000,58169.000000,40013.000000
57103.000000,59520.000000,58195.000000,40060.000000
57151.000000,59556.000000,58193.000000,40069.000000
57191.000000,59608.000000,58254.000000,40056.000000
57152.000000,59630.000000,58256.000000,40097.000000
57207.000000,59600.000000,58266.000000,40119.000000
57225.000000,59635.000000,58290.000000,40117.000000
57245.000000,59655.000000,58304.000000,40093.000000
57262.000000,59653.000000,58298.000000,40100.000000
57259.000000,59606.000000,58293.000000,40128.000000
57268.000000,59624.000000,58287.000000,40114.000000
57275.000000,59645.000000,58290.000000,40101.000000
57226.000000,59618.000000,58312.000000,40120.000000
57231.000000,59628.000000,58294.000000,40102.000000
57228.000000,59679.000000,58248.000000,40104.000000
57275.000000,59617.000000,58248.000000,40097.000000
57205.000000,59600.000000,58245.000000,40105.000000
57275.000000,59597.000000,58234.000000,40096.000000
57256.000000,59606.000000,58238.000000,40071.000000
57246.000000,59590.000000,58220.000000,40060.000000
57249.000000,59584.000000,58247.000000,40097.000000
57249.000000,59595.000000,58217.000000,40084.000000
57253.000000,59591.000000,58231.000000,40079.000000
57271.000000,59602.000000,58188.000000,40086.000000
57278.000000,59593.000000,58189.000000,40094.000000
57253.000000,59582.000000,58208.000000,40090.000000
57242.000000,59568.000000,58186.000000,40065.000000
57246.000000,59553.000000,58185.000000,40058.000000
57259.000000,59555.000000,58229.000000,40116.000000
57220.000000,59543.000000,58171.000000,40056.000000
57208.000000,59568.000000,58167.000000,40062.000000
57198.000000,59542.000000,58180.000000,40059.000000
57210.000000,59522.000000,58189.000000,40081.000000
57179.000000,59526.000000,58170.000000,40047.000000
57187.000000,59525.000000,58161.000000,40039.000000
57179.000000,59538.000000,58147.000000,40031.000000
57183.000000,59548.000000,58151.000000,40022.000000
57196.000000,59507.000000,58122.000000,40047.000000
57161.000000,59506.000000,58122.000000,40041.000000
57176.000000,59487.000000,58112.000000,40027.000000
57191.000000,59503.000000,58116.000000,40051.000000
57176.000000,59495.000000,58095.000000,40012.000000
57194.000000,59488.000000,58128.000000,40015.000000
57190.000000,59490.000000,58115.000000,40032.000000
57192.000000,59474.000000,58110.000000,40018.000000
57187.000000,59471.000000,58080.000000,39966.000000
57190.000000,59461.000000,58093.000000,40015.000000
57168.000000,59472.000000,58071.000000,39988.000000
57185.000000,59467.000000,58072.000000,40026.000000
57159.000000,59467.000000,58054.000000,40004.000000
57136.000000,59420.000000,58079.000000,40003.000000
57161.000000,59455.000000,58056.000000,40002.000000
57165.000000,59457.000000,58047.000000,39997.000000
57131.000000,59460.000000,58060.000000,39982.000000
57163.000000,59434.000000,58044.000000,39988.000000
57151.000000,59417.000000,58035.000000,39989.000000
57154.000000,59425.000000,58025.000000,39979.000000
57140.000000,59383.000000,58013.000000,39946.000000
57154.000000,59421.000000,58034.000000,39975.000000
57188.000000,59424.000000,57993.000000,39985.000000
57141.000000,59418.000000,58020.000000,39985.000000
57173.000000,59441.000000,58008.000000,40005.000000
57170.000000,59409.000000,57978.000000,39991.000000
57183.000000,59406.000000,57993.000000,39975.000000
57171.000000,59419.000000,57995.000000,39984.000000
57181.000000,59424.000000,57995.000000,39976.000000
57189.000000,59403.000000,57992.000000,39972.000000
57153.000000,59376.000000,57963.000000,39936.000000
57178.000000,59415.000000,57979.000000,39952.000000
57184.000000,59383.000000,57957.000000,39932.000000
57146.000000,59433.000000,57981.000000,39992.000000
57152.000000,59387.000000,57956.000000,39955.000000
57135.000000,59423.000000,57985.000000,39953.000000
57124.000000,59415.000000,57961.000000,39981.000000
57122.000000,59378.000000,57981.000000,39953.000000
57139.000000,59362.000000,57979.000000,39972.000000
57111.000000,59399.000000,58013.000000,39938.000000
57109.000000,59383.000000,57981.000000,39958.000000
57096.000000,59371.000000,57956.000000,39961.000000
57091.000000,59402.000000,57984.000000,39958.000000
57084.000000,59377.000000,57999.000000,39950.000000
57053.000000,59408.000000,57970.000000,39959.000000
57063.000000,59404.000000,57968.000000,39936.000000
57028.000000,59398.000000,58008.000000,39949.000000
56993.000000,59355.000000,57977.000000,39939.000000
56986.000000,59367.000000,57996.000000,39914.000000
56967.000000,59353.000000,57955.000000,39919.000000
56987.000000,59364.000000,57952.000000,39911.000000
56964.000000,59341.000000,57945.000000,39932.000000
56961.000000,59357.000000,57952.000000,39916.000000
56941.000000,59352.000000,57940.000000,39920.000000
56959.000000,59343.000000,57970.000000,39931.000000
56913.000000,59317.000000,57940.000000,39942.000000
56933.000000,59313.000000,57910.000000,39898.000000
56930.000000,59297.000000,57932.000000,39903.000000
56912.000000,59305.000000,57928.000000,39880.000000
56863.000000,59299.000000,57883.000000,39912.000000
56888.000000,59299.000000,57873.000000,39869.000000
56881.000000,59289.000000,57868.000000,39863.000000
56887.000000,59272.000000,57859.000000,39857.000000
56861.000000,59236.000000,57847.000000,39851.000000
56903.000000,59243.000000,57859.000000,39837.000000
56890.000000,59258.000000,57845.000000,39843.000000
56891.000000,59216.000000,57817.000000,39857.000000
56892.000000,59235.000000,57842.000000,39839.000000
56868.000000,59229.000000,57814.000000,39810.000000
56886.000000,59215.000000,57797.000000,39823.000000
56885.000000,59239.000000,57808.000000,39811.000000
56905.000000,59239.000000,57780.000000,39846.000000
56903.000000,59203.000000,57786.000000,39824.000000
56901.000000,59209.000000,57783.000000,39812.000000
56909.000000,59203.000000,57789.000000,39856.000000
56913.000000,59276.000000,57830.000000,39859.000000
56911.000000,59211.000000,57812.000000,39847.000000
56907.000000,59249.000000,57803.000000,39871.000000
56924.000000,59247.000000,57804.000000,39857.000000
56929.000000,59239.000000,57791.000000,39873.000000
56949.000000,59241.000000,57786.000000,39835.000000
56969.000000,59247.000000,57813.000000,39859.000000
56942.000000,59243.000000,57861.000000,39867.000000
56935.000000,59283.000000,57851.000000,39906.000000
56936.000000,59240.000000,57884.000000,39865.000000
56943.000000,59307.000000,57863.000000,39887.000000
56929.000000,59291.000000,57886.000000,39871.000000
56946.000000,59313.000000,57912.000000,39891.000000
56918.000000,59291.000000,57906.000000,39887.000000
56951.000000,59287.000000,57918.000000,39904.000000
56980.000000,59345.000000,57956.000000,39914.000000
56969.000000,59355.000000,57951.000000,39927.000000
56955.000000,59349.000000,57993.000000,39931.000000
56967.000000,59355.000000,57996.000000,39965.000000
57009.000000,59372.000000,57964.000000,39949.000000
56979.000000,59375.000000,58019.000000,39960.000000
56988.000000,59399.000000,58027.000000,39988.000000
57022.000000,59400.000000,58056.000000,39957.000000
57027.000000,59412.000000,58055.000000,39995.000000
57046.000000,59423.000000,58093.000000,40035.000000
57039.000000,59431.000000,58111.000000,39980.000000
57084.000000,59478.000000,58139.000000,40016.000000
57129.000000,59517.000000,58130.000000,40038.000000
57148.000000,59487.000000,58156.000000,40064.000000
57170.000000,59517.000000,58173.000000,40065.000000
57194.000000,59542.000000,58213.000000,40055.000000
57205.000000,59568.000000,58229.000000,40087.000000
57238.000000,59552.000000,58253.000000,40089.000000
57240.000000,59609.000000,58272.000000,40115.000000
57245.000000,59606.000000,58293.000000,40122.000000
57271.000000,59627.000000,58292.000000,40157.000000
57297.000000,59610.000000,58294.000000,40139.000000
57299.000000,59632.000000,58306.000000,40137.000000
57279.000000,59620.000000,58275.000000,40134.000000
57309.000000,59626.000000,58333.000000,40135.000000
57293.000000,59642.000000,58307.000000,40132.000000
57298.000000,59637.000000,58281.000000,40114.000000
57348.000000,59632.000000,58272.000000,40107.000000
57355.000000,59630.000000,58273.000000,40138.000000
57344.000000,59632.000000,58283.000000,40102.000000
57384.000000,59617.000000,58283.000000,40141.000000
57380.000000,59653.000000,58275.000000,40112.000000
57391.000000,59648.000000,58306.000000,40132.000000
57430.000000,59646.000000,58280.000000,40159.000000
57471.000000,59612.000000,58290.000000,40153.000000
57428.000000,59664.000000,58266.000000,40132.000000
57403.000000,59639.000000,58271.000000,40124.000000
57392.000000,59632.000000,58263.000000,40152.000000
57403.000000,59618.000000,58249.000000,40128.000000
57376.000000,59601.000000,58231.000000,40128.000000
57365.000000,59623.000000,58241.000000,40137.000000
57336.000000,59592.000000,58251.000000,40151.000000
57337.000000,59590.000000,58231.000000,40116.000000
57325.000000,59607.000000,58215.000000,40102.000000
57319.000000,59567.000000,58237.000000,40113.000000
57339.000000,59597.000000,58238.000000,40096.000000
57331.000000,59562.000000,58218.000000,40084.000000
57336.000000,59575.000000,58220.000000,40097.000000
57290.000000,59559.000000,58193.000000,40094.000000
57333.000000,59569.000000,58189.000000,40091.000000
57316.000000,59567.000000,58205.000000,40086.000000
57323.000000,59562.000000,58188.000000,40076.000000
57322.000000,59569.000000,58201.000000,40099.000000
57319.000000,59545.000000,58182.000000,40108.000000
57339.000000,59547.000000,58171.000000,40071.000000
57348.000000,59550.000000,58199.000000,40096.000000
57343.000000,59537.000000,58197.000000,40116.000000
57339.000000,59552.000000,58150.000000,40076.000000
57340.000000,59541.000000,58163.000000,40093.000000
57316.000000,59535.000000,58160.000000,40077.000000
57336.000000,59539.000000,58150.000000,40078.000000
57317.000000,59511.000000,58138.000000,40085.000000
57292.000000,59513.000000,58121.000000,40080.000000
57327.000000,59501.000000,58174.000000,40072.000000
57285.000000,59552.000000,58178.000000,40067.000000
57332.000000,59497.000000,58139.000000,40067.000000
57299.000000,59514.000000,58132.000000,40047.000000
57281.000000,59533.000000,58103.000000,40072.000000
57255.000000,59522.000000,58113.000000,40047.000000
57261.000000,59488.000000,58100.000000,40041.000000
57290.000000,59499.000000,58088.000000,40060.000000
57268.000000,59505.000000,58098.000000,40045.000000
57280.000000,59490.000000,58084.000000,40049.000000
57255.000000,59452.000000,58097.000000,40031.000000
57279.000000,59494.000000,58076.000000,40029.000000
57292.000000,59423.000000,58052.000000,40037.000000
57278.000000,59486.000000,58094.000000,40034.000000
57263.000000,59447.000000,58081.000000,40022.000000
57242.000000,59473.000000,58060.000000,40015.000000
57256.000000,59473.000000,58088.000000,40022.000000
57233.000000,59479.000000,58074.000000,40033.000000
57268.000000,59445.000000,58034.000000,40000.000000
57246.000000,59421.000000,58045.000000,40023.000000
57238.000000,59439.000000,58057.000000,40007.000000
57222.000000,59462.000000,58046.000000,40040.000000
57226.000000,59430.000000,58039.000000,40008.000000
57202.000000,59427.000000,58040.000000,40001.000000
57176.000000,59423.000000,58040.000000,39993.000000
57202.000000,59455.000000,58051.000000,40001.000000
57182.000000,59398.000000,57993.000000,39976.000000
57162.000000,59415.000000,57999.000000,39985.000000
57183.000000,59397.000000,58020.000000,40007.000000
57184.000000,59404.000000,58022.000000,39978.000000
57216.000000,59436.000000,58030.000000,40002.000000
57191.000000,59388.000000,58010.000000,39988.000000
57202.000000,59434.000000,58024.000000,39996.000000
57230.000000,59425.000000,58034.000000,40018.000000
57209.000000,59419.000000,57997.000000,39975.000000
57176.000000,59415.000000,57997.000000,39968.000000
57187.000000,59448.000000,58011.000000,39991.000000
57189.000000,59409.000000,58003.000000,39987.000000
57189.000000,59404.000000,58002.000000,39994.000000
57153.000000,59397.000000,58005.000000,40005.000000
57162.000000,59447.000000,57991.000000,39988.000000
57139.000000,59387.000000,57975.000000,39995.000000
57149.000000,59398.000000,58018.000000,40000.000000
57141.000000,59396.000000,57989.000000,39965.000000
57138.000000,59396.000000,57981.000000,39966.000000
57115.000000,59381.000000,57980.000000,39961.000000
57142.000000,59381.000000,57972.000000,39981.000000
57125.000000,59399.000000,57965.000000,39981.000000
57111.000000,59375.000000,57975.000000,39963.000000
57111.000000,59360.000000,57954.000000,39950.000000
57129.000000,59387.000000,57964.000000,39963.000000
57134.000000,59396.000000,57980.000000,39950.000000
57060.000000,59357.000000,57946.000000,39936.000000
57045.000000,59368.000000,57937.000000,39935.000000
57033.000000,59331.000000,57936.000000,39937.000000
57020.000000,59311.000000,57950.000000,39941.000000
56998.000000,59323.000000,57906.000000,39906.000000
56956.000000,59315.000000,57923.000000,39863.000000
56955.000000,59307.000000,57916.000000,39913.000000
57189.000000,59287.000000,57880.000000,39895.000000
56932.000000,59282.000000,57890.000000,39892.000000
56892.000000,59279.000000,57874.000000,39876.000000
56925.000000,59277.000000,57852.000000,39894.000000
56964.000000,59299.000000,57893.000000,39880.000000
56961.000000,59287.000000,57871.000000,39917.000000
56941.000000,59283.000000,57853.000000,39877.000000
56987.000000,59272.000000,57882.000000,39927.000000
57006.000000,59307.000000,57902.000000,39904.000000
56988.000000,59316.000000,57918.000000,39925.000000
56983.000000,59299.000000,57912.000000,39936.000000
56970.000000,59335.000000,57897.000000,39931.000000
57022.000000,59312.000000,57920.000000,39900.000000
56993.000000,59324.000000,57930.000000,39928.000000
56995.000000,59321.000000,57899.000000,39895.000000
56977.000000,59319.000000,57900.000000,39907.000000
56975.000000,59311.000000,57965.000000,39924.000000
56983.000000,59343.000000,57940.000000,39903.000000
56991.000000,59329.000000,57947.000000,39954.000000
56983.000000,59359.000000,57988.000000,39966.000000
57012.000000,59343.000000,57979.000000,39913.000000
57007.000000,59347.000000,57989.000000,39969.000000
57006.000000,59361.000000,57989.000000,39944.000000
57047.000000,59380.000000,57995.000000,39975.000000
57060.000000,59384.000000,57980.000000,40002.000000
57142.000000,59410.000000,58042.000000,39992.000000
57153.000000,59445.000000,58042.000000,40002.000000
57202.000000,59453.000000,58040.000000,39999.000000
57252.000000,59468.000000,58091.000000,40025.000000
57282.000000,59503.000000,58116.000000,40048.000000
57338.000000,59507.000000,58144.000000,40060.000000
57362.000000,59549.000000,58175.000000,40088.000000
57356.000000,59599.000000,58174.000000,40076.000000
57396.000000,59598.000000,58247.000000,40125.000000
57370.000000,59611.000000,58242.000000,40116.000000
57380.000000,59617.000000,58264.000000,40152.000000
57387.000000,59603.000000,58267.000000,40128.000000
57381.000000,59647.000000,58337.000000,40152.000000
57406.000000,59659.000000,58309.000000,40138.000000
57403.000000,59655.000000,58312.000000,40187.000000
57394.000000,59629.000000,58302.000000,40123.000000
57407.000000,59635.000000,58321.000000,40161.000000
57415.000000,59647.000000,58313.000000,40168.000000
57452.000000,59672.000000,58318.000000,40167.000000
57435.000000,59700.000000,58331.000000,40184.000000
57405.000000,59659.000000,58325.000000,40175.000000
57424.000000,59640.000000,58314.000000,40189.000000
57411.000000,59659.000000,58310.000000,40160.000000
57441.000000,59659.000000,58312.000000,40183.000000
57429.000000,59659.000000,58319.000000,40167.000000
57445.000000,59671.000000,58311.000000,40174.000000
57387.000000,59646.000000,58326.000000,40143.000000
57388.000000,59653.000000,58278.000000,40175.000000
57429.000000,59642.000000,58297.000000,40150.000000
57426.000000,59638.000000,58281.000000,40183.000000
57435.000000,59657.000000,58291.000000,40160.000000
57453.000000,59649.000000,58287.000000,40173.000000
57449.000000,59614.000000,58266.000000,40137.000000
57443.000000,59671.000000,58278.000000,40186.000000
57450.000000,59651.000000,58283.000000,40147.000000
57477.000000,59632.000000,58283.000000,40177.000000
57462.000000,59647.000000,58283.000000,40158.000000
57486.000000,59646.000000,58306.000000,40166.000000
57468.000000,59668.000000,58311.000000,40158.000000
57444.000000,59667.000000,58282.000000,40187.000000
57437.000000,59638.000000,58287.000000,40154.000000
57402.000000,59655.000000,58281.000000,40181.000000
57372.000000,59629.000000,58307.000000,40124.000000
57389.000000,59655.000000,58297.000000,40153.000000
57344.000000,59630.000000,58274.000000,40148.000000
57340.000000,59598.000000,58285.000000,40149.000000
57322.000000,59625.000000,58294.000000,40125.000000
57340.000000,59606.000000,58279.000000,40130.000000
57315.000000,59618.000000,58244.000000,40107.000000
57332.000000,59609.000000,58245.000000,40139.000000
57290.000000,59603.000000,58235.000000,40138.000000
57340.000000,59588.000000,58247.000000,40145.000000
57320.000000,59567.000000,58244.000000,40131.000000
57340.000000,59603.000000,58228.000000,40119.000000
57308.000000,59605.000000,58220.000000,40110.000000
57315.000000,59610.000000,58218.000000,40094.000000
57318.000000,59575.000000,58243.000000,40131.000000
57296.000000,59590.000000,58219.000000,40137.000000
57276.000000,59541.000000,58222.000000,40087.000000
57282.000000,59549.000000,58238.000000,40117.000000
57275.000000,59544.000000,58208.000000,40090.000000
57259.000000,59551.000000,58190.000000,40080.000000
57274.000000,59523.000000,58186.000000,40083.000000
57277.000000,59543.000000,58164.000000,40108.000000
57272.000000,59526.000000,58169.000000,40059.000000
57305.000000,59535.000000,58181.000000,40114.000000
57286.000000,59513.000000,58148.000000,40088.000000
57307.000000,59501.000000,58173.000000,40093.000000
57272.000000,59490.000000,58186.000000,40086.000000
57300.000000,59521.000000,58175.000000,40090.000000
57273.000000,59508.000000,58181.000000,40079.000000
57296.000000,59540.000000,58163.000000,40101.000000
57281.000000,59517.000000,58165.000000,40079.000000
57269.000000,59525.000000,58184.000000,40063.000000
57245.000000,59531.000000,58183.000000,40100.000000
57247.000000,59503.000000,58134.000000,40073.000000
57185.000000,59508.000000,58174.000000,40066.000000
57215.000000,59528.000000,58166.000000,40038.000000
57172.000000,59507.000000,58152.000000,40049.000000
57174.000000,59475.000000,58099.000000,40046.000000
57157.000000,59499.000000,58147.000000,40051.000000
57180.000000,59467.000000,58146.000000,40013.000000
57169.000000,59487.000000,58144.000000,40063.000000
57161.000000,59482.000000,58135.000000,40077.000000
57181.000000,59493.000000,58113.000000,40015.000000
57167.000000,59476.000000,58115.000000,40027.000000
57171.000000,59479.000000,58095.000000,40047.000000
57188.000000,59455.000000,58125.000000,40023.000000
57180.000000,59470.000000,58117.000000,40043.000000
57187.000000,59434.000000,58086.000000,40062.000000
57180.000000,59494.000000,58134.000000,40056.000000
57182.000000,59456.000000,58115.000000,40021.000000
57164.000000,59462.000000,58109.000000,40025.000000
57152.000000,59440.000000,58079.000000,40012.000000
57180.000000,59477.000000,58109.000000,40014.000000
57126.000000,59423.000000,58066.000000,40028.000000
57111.000000,59410.000000,58085.000000,40036.000000
57124.000000,59426.000000,58056.000000,40004.000000
57110.000000,59452.000000,58081.000000,40025.000000
57136.000000,59411.000000,58086.000000,40026.000000
57140.000000,59405.000000,58068.000000,40030.000000
57126.000000,59438.000000,58062.000000,40015.000000
57093.000000,59402.000000,58050.000000,40012.000000
57114.000000,59388.000000,58043.000000,40009.000000
57153.000000,59369.000000,58005.000000,39984.000000
57151.000000,59393.000000,58048.000000,39998.000000
57118.000000,59363.000000,57996.000000,40013.000000
57112.000000,59380.000000,58002.000000,39976.000000
57101.000000,59391.000000,58010.000000,39951.000000
57121.000000,59353.000000,57964.000000,39967.000000
57076.000000,59335.000000,57968.000000,39971.000000
57049.000000,59348.000000,57948.000000,39952.000000
57055.000000,59333.000000,57941.000000,39931.000000
57040.000000,59336.000000,57941.000000,39929.000000
57012.000000,59320.000000,57950.000000,39928.000000
57004.000000,59321.000000,57962.000000,39935.000000
57011.000000,59323.000000,57940.000000,39922.000000
57041.000000,59319.000000,57965.000000,39963.000000
57024.000000,59304.000000,57946.000000,39939.000000
57003.000000,59303.000000,57932.000000,39942.000000
57056.000000,59325.000000,57949.000000,39929.000000
57047.000000,59335.000000,57950.000000,39920.000000
57030.000000,59320.000000,57944.000000,39948.000000
57315.000000,59312.000000,57962.000000,39924.000000
57037.000000,59311.000000,57931.000000,39944.000000
57068.000000,59305.000000,57967.000000,39961.000000
57059.000000,59335.000000,57930.000000,39931.000000
57083.000000,59335.000000,57952.000000,39951.000000
57064.000000,59359.000000,57967.000000,39966.000000
57087.000000,59359.000000,57972.000000,39955.000000
57092.000000,59349.000000,57980.000000,40002.000000
57084.000000,59359.000000,57998.000000,39958.000000
57090.000000,59363.000000,58022.000000,40005.000000
57112.000000,59367.000000,58008.000000,39987.000000
57092.000000,59414.000000,58030.000000,40000.000000
57119.000000,59408.000000,58044.000000,40022.000000
57134.000000,59454.000000,58074.000000,40003.000000
57175.000000,59436.000000,58086.000000,40051.000000
57211.000000,59463.000000,58111.000000,40046.000000
57242.000000,59474.000000,58125.000000,40062.000000
57261.000000,59500.000000,58141.000000,40057.000000
57285.000000,59525.000000,58163.000000,40055.000000
57302.000000,59507.000000,58184.000000,40093.000000
57321.000000,59579.000000,58225.000000,40111.000000
57358.000000,59590.000000,58234.000000,40142.000000
57358.000000,59606.000000,58266.000000,40164.000000
57417.000000,59627.000000,58268.000000,40175.000000
57400.000000,59635.000000,58281.000000,40167.000000
57414.000000,59634.000000,58315.000000,40189.000000
57416.000000,59648.000000,58290.000000,40175.000000
57425.000000,59651.000000,58322.000000,40169.000000
57415.000000,59669.000000,58323.000000,40192.000000
57421.000000,59624.000000,58369.000000,40166.000000
57412.000000,59641.000000,58359.000000,40179.000000
57397.000000,59644.000000,58342.000000,40171.000000
57415.000000,59651.000000,58329.000000,40183.000000
57413.000000,59643.000000,58337.000000,40196.000000
57417.000000,59636.000000,58336.000000,40173.000000
57385.000000,59623.000000,58336.000000,40182.000000
57421.000000,59657.000000,58317.000000,40173.000000
