660nm,730nm,850nm,940nm
18661.000000,10464.000000,21247.000000,59488.000000
18669.000000,10526.000000,21256.000000,59459.000000
18606.000000,10487.000000,21259.000000,59468.000000
18624.000000,10456.000000,21223.000000,59506.000000
18623.000000,10484.000000,21218.000000,59465.000000
18640.000000,10481.000000,21231.000000,59452.000000
18673.000000,10481.000000,21199.000000,59455.000000
18652.000000,10436.000000,21256.000000,59454.000000
18646.000000,10469.000000,21216.000000,59431.000000
18637.000000,10449.000000,21258.000000,59461.000000
18642.000000,10467.000000,21245.000000,59448.000000
18634.000000,10455.000000,21235.000000,59427.000000
18615.000000,10474.000000,21194.000000,59463.000000
18627.000000,10437.000000,21193.000000,59450.000000
18646.000000,10459.000000,21210.000000,59435.000000
18622.000000,10496.000000,21210.000000,59419.000000
18608.000000,10475.000000,21211.000000,59411.000000
18607.000000,10463.000000,21198.000000,59453.000000
18607.000000,10449.000000,21197.000000,59418.000000
18645.000000,10437.000000,21187.000000,59421.000000
18618.000000,10446.000000,21217.000000,59441.000000
18614.000000,10448.000000,21182.000000,59418.000000
18625.000000,10446.000000,21186.000000,59422.000000
18602.000000,10444.000000,21192.000000,59435.000000
18591.000000,10412.000000,21165.000000,59469.000000
18586.000000,10418.000000,21165.000000,59403.000000
18583.000000,10403.000000,21144.000000,59449.000000
18574.000000,10393.000000,21157.000000,59394.000000
18578.000000,10426.000000,21154.000000,59422.000000
18573.000000,10407.000000,21165.000000,59412.000000
18577.000000,10416.000000,21147.000000,59375.000000
18542.000000,10405.000000,21146.000000,59398.000000
18532.000000,10414.000000,21149.000000,59395.000000
18516.000000,10406.000000,21150.000000,59407.000000
18543.000000,10390.000000,21128.000000,59411.000000
18562.000000,10411.000000,21134.000000,59412.000000
18567.000000,10384.000000,21118.000000,59389.000000
18576.000000,10420.000000,21145.000000,59410.000000
18536.000000,10387.000000,21117.000000,59379.000000
18552.000000,10431.000000,21116.000000,59418.000000
18550.000000,10411.000000,21148.000000,59391.000000
18520.000000,10398.000000,21165.000000,59421.000000
18564.000000,10408.000000,21149.000000,59425.000000
18587.000000,10431.000000,21131.000000,59457.000000
18576.000000,10407.000000,21171.000000,59448.000000
18580.000000,10397.000000,21161.000000,59432.000000
18621.000000,10457.000000,21177.000000,59406.000000
18611.000000,10441.000000,21209.000000,59459.000000
18596.000000,10434.000000,21196.000000,59403.000000
18597.000000,10444.000000,21184.000000,59473.000000
18611.000000,10435.000000,21206.000000,59425.000000
18633.000000,10454.000000,21231.000000,59473.000000
18609.000000,10427.000000,21237.000000,59479.000000
18639.000000,10475.000000,21248.000000,59469.000000
18627.000000,10468.000000,21246.000000,59471.000000
18631.000000,10498.000000,21238.000000,59441.000000
18607.000000,10469.000000,21274.000000,59501.000000
18645.000000,10482.000000,21273.000000,59502.000000
18651.000000,10458.000000,21304.000000,59515.000000
18672.000000,10487.000000,21294.000000,59498.000000
18690.000000,10508.000000,21336.000000,59482.000000
18722.000000,10553.000000,21323.000000,59533.000000
18709.000000,10539.000000,21367.000000,59549.000000
18735.000000,10522.000000,21360.000000,59539.000000
18726.000000,10539.000000,21405.000000,59587.000000
18753.000000,10568.000000,21417.000000,59582.000000
18782.000000,10575.000000,21419.000000,59593.000000
18804.000000,10617.000000,21469.000000,59585.000000
18793.000000,10613.000000,21501.000000,59616.000000
18807.000000,10623.000000,21506.000000,59644.000000
18813.000000,10637.000000,21537.000000,59627.000000
18858.000000,10634.000000,21539.000000,59635.000000
18857.000000,10666.000000,21527.000000,59655.000000
18854.000000,10673.000000,21577.000000,59643.000000
18883.000000,10656.000000,21522.000000,59624.000000
18884.000000,10663.000000,21540.000000,59622.000000
18882.000000,10651.000000,21570.000000,59664.000000
18849.000000,10661.000000,21512.000000,59649.000000
18887.000000,10718.000000,21542.000000,59638.000000
18872.000000,10647.000000,21545.000000,59630.000000
18890.000000,10677.000000,21525.000000,59638.000000
18864.000000,10663.000000,21551.000000,59635.000000
18838.000000,10659.000000,21537.000000,59621.000000
18852.000000,10650.000000,21507.000000,59628.000000
18851.000000,10626.000000,21518.000000,59615.000000
18853.000000,10633.000000,21493.000000,59617.000000
18846.000000,10629.000000,21469.000000,59602.000000
18859.000000,10640.000000,21517.000000,59617.000000
18815.000000,10660.000000,21502.000000,59602.000000
18811.000000,10613.000000,21474.000000,59633.000000
18834.000000,10607.000000,21457.000000,59599.000000
18841.000000,10626.000000,21505.000000,59594.000000
18837.000000,10623.000000,21484.000000,59604.000000
18851.000000,10638.000000,21479.000000,59591.000000
18844.000000,10595.000000,21461.000000,59566.000000
18819.000000,10627.000000,21472.000000,59590.000000
18793.000000,10630.000000,21443.000000,59587.000000
18796.000000,10619.000000,21492.000000,59591.000000
18825.000000,10584.000000,21417.000000,59608.000000
18819.000000,10609.000000,21429.000000,59589.000000
18822.000000,10577.000000,21445.000000,59571.000000
18831.000000,10610.000000,21431.000000,59586.000000
18795.000000,10555.000000,21397.000000,59590.000000
18771.000000,10592.000000,21423.000000,59570.000000
18791.000000,10559.000000,21400.000000,59577.000000
18773.000000,10594.000000,21417.000000,59565.000000
18806.000000,10604.000000,21393.000000,59547.000000
18761.000000,10563.000000,21441.000000,59563.000000
18788.000000,10585.000000,21396.000000,59560.000000
18758.000000,10586.000000,21393.000000,59572.000000
18773.000000,10585.000000,21367.000000,59565.000000
18774.000000,10591.000000,21401.000000,59562.000000
18762.000000,10553.000000,21420.000000,59579.000000
18766.000000,10543.000000,21385.000000,59546.000000
18728.000000,10550.000000,21382.000000,59532.000000
18751.000000,10577.000000,21347.000000,59537.000000
18765.000000,10550.000000,21360.000000,59520.000000
18771.000000,10545.000000,21360.000000,59532.000000
18735.000000,10533.000000,21360.000000,59547.000000
18783.000000,10528.000000,21341.000000,59524.000000
18738.000000,10571.000000,21326.000000,59520.000000
18714.000000,10518.000000,21328.000000,59523.000000
18695.000000,10517.000000,21300.000000,59542.000000
18739.000000,10534.000000,21315.000000,59517.000000
18742.000000,10540.000000,21327.000000,59534.000000
18697.000000,10503.000000,21295.000000,59531.000000
18737.000000,10527.000000,21308.000000,59509.000000
18729.000000,10487.000000,21302.000000,59522.000000
18704.000000,10518.000000,21302.000000,59524.000000
18708.000000,10520.000000,21258.000000,59501.000000
18722.000000,10509.000000,21277.000000,59517.000000
18723.000000,10533.000000,21316.000000,59518.000000
18724.000000,10543.000000,21296.000000,59516.000000
18694.000000,10502.000000,21302.000000,59514.000000
18701.000000,10521.000000,21275.000000,59501.000000
18701.000000,10524.000000,21294.000000,59505.000000
18702.000000,10525.000000,21265.000000,59524.000000
18707.000000,10490.000000,21278.000000,59496.000000
18700.000000,10527.000000,21288.000000,59496.000000
18698.000000,10497.000000,21291.000000,59503.000000
18676.000000,10506.000000,21241.000000,59495.000000
18695.000000,10507.000000,21261.000000,59480.000000
18720.000000,10510.000000,21252.000000,59526.000000
18678.000000,10521.000000,21275.000000,59514.000000
18705.000000,10471.000000,21281.000000,59517.000000
18680.000000,10515.000000,21253.000000,59459.000000
18689.000000,10493.000000,21255.000000,59487.000000
18705.000000,10521.000000,21259.000000,59490.000000
18698.000000,10494.000000,21239.000000,59503.000000
18697.000000,10508.000000,21240.000000,59488.000000
18688.000000,10498.000000,21257.000000,59515.000000
18677.000000,10491.000000,21277.000000,59508.000000
18665.000000,10494.000000,21238.000000,59513.000000
18663.000000,10471.000000,21235.000000,59482.000000
18704.000000,10508.000000,21255.000000,59501.000000
18665.000000,10513.000000,21246.000000,59503.000000
18659.000000,10488.000000,21228.000000,59454.000000
18665.000000,10502.000000,21230.000000,59477.000000
18654.000000,10476.000000,21248.000000,59490.000000
18664.000000,10487.000000,21237.000000,59467.000000
18646.000000,10485.000000,21235.000000,59494.000000
18650.000000,10491.000000,21206.000000,59486.000000
18640.000000,10475.000000,21208.000000,59489.000000
18639.000000,10449.000000,21209.000000,59466.000000
18670.000000,10489.000000,21244.000000,59463.000000
18683.000000,10487.000000,21265.000000,59453.000000
18662.000000,10496.000000,21289.000000,59510.000000
18663.000000,10500.000000,21293.000000,59503.000000
18677.000000,10506.000000,21278.000000,59481.000000
18684.000000,10476.000000,21255.000000,59520.000000
18727.000000,10482.000000,21283.000000,59521.000000
18685.000000,10522.000000,21294.000000,59540.000000
18700.000000,10512.000000,21269.000000,59526.000000
18709.000000,10539.000000,21312.000000,59519.000000
18731.000000,10502.000000,21312.000000,59547.000000
18697.000000,10484.000000,21325.000000,59524.000000
18740.000000,10523.000000,21305.000000,59528.000000
18733.000000,10539.000000,21355.000000,59548.000000
18691.000000,10565.000000,21362.000000,59563.000000
18723.000000,10553.000000,21383.000000,59514.000000
18751.000000,10549.000000,21395.000000,59561.000000
18744.000000,10575.000000,21347.000000,59575.000000
18733.000000,10597.000000,21404.000000,59570.000000
18756.000000,10565.000000,21397.000000,59577.000000
18771.000000,10561.000000,21392.000000,59574.000000
18760.000000,10585.000000,21436.000000,59600.000000
18787.000000,10545.000000,21441.000000,59621.000000
18792.000000,10596.000000,21456.000000,59579.000000
18831.000000,10620.000000,21470.000000,59629.000000
18799.000000,10597.000000,21540.000000,59625.000000
18822.000000,10583.000000,21481.000000,59658.000000
18856.000000,10639.000000,21519.000000,59660.000000
18880.000000,10677.000000,21577.000000,59658.000000
18896.000000,10671.000000,21577.000000,59675.000000
18904.000000,10686.000000,21579.000000,59692.000000
18905.000000,10714.000000,21599.000000,59713.000000
18922.000000,10700.000000,21644.000000,59716.000000
18945.000000,10737.000000,21636.000000,59705.000000
18951.000000,10741.000000,21631.000000,59738.000000
18969.000000,10770.000000,21643.000000,59713.000000
18981.000000,10768.000000,21703.000000,59748.000000
19005.000000,10755.000000,21707.000000,59737.000000
19003.000000,10790.000000,21684.000000,59726.000000
18966.000000,10747.000000,21718.000000,59744.000000
18965.000000,10772.000000,21679.000000,59747.000000
18973.000000,10766.000000,21705.000000,59737.000000
19021.000000,10756.000000,21675.000000,59733.000000
18990.000000,10751.000000,21668.000000,59721.000000
18975.000000,10727.000000,21654.000000,59709.000000
18967.000000,10750.000000,21677.000000,59705.000000
18999.000000,10763.000000,21672.000000,59694.000000
18947.000000,10751.000000,21672.000000,59705.000000
18950.000000,10737.000000,21666.000000,59727.000000
18927.000000,10722.000000,21619.000000,59724.000000
18930.000000,10731.000000,21636.000000,59690.000000
18954.000000,10734.000000,21631.000000,59718.000000
18939.000000,10729.000000,21630.000000,59705.000000
18930.000000,10719.000000,21623.000000,59695.000000
18912.000000,10711.000000,21618.000000,59691.000000
18915.000000,10695.000000,21579.000000,59696.000000
18926.000000,10708.000000,21602.000000,59696.000000
18955.000000,10752.000000,21574.000000,59699.000000
18921.000000,10705.000000,21615.000000,59677.000000
18927.000000,10721.000000,21581.000000,59684.000000
18938.000000,10695.000000,21604.000000,59646.000000
18913.000000,10708.000000,21598.000000,59684.000000
18908.000000,10678.000000,21576.000000,59696.000000
18872.000000,10672.000000,21560.000000,59694.000000
18894.000000,10682.000000,21574.000000,59689.000000
18903.000000,10674.000000,21563.000000,59636.000000
18913.000000,10682.000000,21564.000000,59661.000000
18900.000000,10684.000000,21556.000000,59642.000000
18868.000000,10672.000000,21577.000000,59635.000000
18879.000000,10654.000000,21556.000000,59633.000000
18876.000000,10673.000000,21523.000000,59622.000000
18856.000000,10672.000000,21567.000000,59650.000000
18907.000000,10682.000000,21536.000000,59638.000000
18871.000000,10666.000000,21534.000000,59658.000000
18888.000000,10668.000000,21518.000000,59611.000000
18873.000000,10652.000000,21516.000000,59628.000000
18861.000000,10625.000000,21507.000000,59631.000000
18854.000000,10658.000000,21490.000000,59630.000000
18846.000000,10646.000000,21467.000000,59635.000000
18815.000000,10631.000000,21483.000000,59616.000000
18853.000000,10642.000000,21432.000000,59574.000000
18858.000000,10634.000000,21472.000000,59617.000000
18801.000000,10584.000000,21477.000000,59626.000000
18850.000000,10634.000000,21498.000000,59596.000000
18789.000000,10645.000000,21462.000000,59609.000000
18838.000000,10617.000000,21449.000000,59612.000000
18782.000000,10605.000000,21471.000000,59593.000000
18815.000000,10616.000000,21460.000000,59584.000000
18811.000000,10629.000000,21438.000000,59589.000000
18822.000000,10626.000000,21402.000000,59582.000000
18818.000000,10599.000000,21411.000000,59570.000000
18800.000000,10607.000000,21465.000000,59589.000000
18787.000000,10582.000000,21438.000000,59607.000000
18772.000000,10584.000000,21416.000000,59587.000000
18810.000000,10568.000000,21411.000000,59604.000000
18805.000000,10567.000000,21387.000000,59576.000000
18789.000000,10584.000000,21384.000000,59577.000000
18777.000000,10575.000000,21419.000000,59589.000000
18738.000000,10569.000000,21404.000000,59562.000000
18773.000000,10556.000000,21371.000000,59600.000000
18752.000000,10592.000000,21406.000000,59569.000000
18752.000000,10560.000000,21341.000000,59586.000000
18743.000000,10562.000000,21379.000000,59563.000000
18788.000000,10549.000000,21349.000000,59547.000000
18767.000000,10565.000000,21385.000000,59565.000000
18754.000000,10554.000000,21365.000000,59529.000000
18761.000000,10563.000000,21392.000000,59553.000000
18734.000000,10546.000000,21396.000000,59580.000000
18742.000000,10550.000000,21378.000000,59587.000000
18736.000000,10563.000000,21362.000000,59564.000000
18745.000000,10558.000000,21328.000000,59557.000000
18770.000000,10553.000000,21358.000000,59543.000000
18738.000000,10572.000000,21360.000000,59565.000000
18748.000000,10508.000000,21380.000000,59584.000000
18721.000000,10554.000000,21335.000000,59558.000000
18726.000000,10548.000000,21342.000000,59542.000000
18688.000000,10543.000000,21350.000000,59558.000000
18751.000000,10520.000000,21331.000000,59546.000000
18740.000000,10538.000000,21330.000000,59539.000000
18700.000000,10517.000000,21313.000000,59541.000000
18704.000000,10523.000000,21291.000000,59520.000000
18709.000000,10482.000000,21308.000000,59518.000000
18707.000000,10547.000000,21283.000000,59512.000000
18704.000000,10500.000000,21295.000000,59506.000000
18698.000000,10509.000000,21306.000000,59531.000000
18704.000000,10512.000000,21289.000000,59543.000000
18689.000000,10502.000000,21310.000000,59528.000000
18665.000000,10506.000000,21305.000000,59507.000000
18699.000000,10490.000000,21277.000000,59524.000000
18679.000000,10500.000000,21298.000000,59510.000000
18690.000000,10486.000000,21271.000000,59502.000000
18689.000000,10540.000000,21297.000000,59526.000000
18698.000000,10495.000000,21298.000000,59525.000000
18711.000000,10539.000000,21327.000000,59522.000000
18692.000000,10507.000000,21295.000000,59503.000000
18669.000000,10517.000000,21311.000000,59516.000000
18682.000000,10548.000000,21294.000000,59538.000000
18696.000000,10499.000000,21339.000000,59528.000000
18707.000000,10527.000000,21280.000000,59511.000000
18703.000000,10490.000000,21325.000000,59543.000000
18697.000000,10513.000000,21325.000000,59519.000000
18694.000000,10513.000000,21336.000000,59558.000000
18716.000000,10505.000000,21311.000000,59521.000000
18707.000000,10517.000000,21334.000000,59546.000000
18723.000000,10525.000000,21357.000000,59546.000000
18733.000000,10528.000000,21384.000000,59565.000000
18722.000000,10531.000000,21383.000000,59563.000000
18736.000000,10543.000000,21375.000000,59563.000000
18701.000000,10572.000000,21368.000000,59583.000000
18706.000000,10582.000000,21419.000000,59563.000000
18734.000000,10550.000000,21380.000000,59578.000000
18744.000000,10566.000000,21418.000000,59578.000000
18768.000000,10574.000000,21427.000000,59591.000000
18747.000000,10587.000000,21447.000000,59627.000000
18780.000000,10603.000000,21451.000000,59614.000000
18778.000000,10591.000000,21481.000000,59637.000000
18809.000000,10588.000000,21486.000000,59647.000000
18834.000000,10635.000000,21497.000000,59611.000000
18837.000000,10647.000000,21516.000000,59635.000000
18841.000000,10622.000000,21546.000000,59649.000000
18863.000000,10673.000000,21575.000000,59662.000000
18869.000000,10674.000000,21583.000000,59693.000000
18883.000000,10672.000000,21625.000000,59672.000000
18922.000000,10712.000000,21584.000000,59690.000000
18917.000000,10675.000000,21611.000000,59689.000000
18932.000000,10717.000000,21622.000000,59706.000000
18926.000000,10731.000000,21623.000000,59706.000000
18941.000000,10720.000000,21629.000000,59713.000000
18925.000000,10723.000000,21631.000000,59697.000000
18923.000000,10722.000000,21628.000000,59703.000000
18940.000000,10725.000000,21634.000000,59705.000000
18927.000000,10707.000000,21607.000000,59693.000000
18960.000000,10722.000000,21602.000000,59683.000000
18899.000000,10690.000000,21611.000000,59669.000000
18904.000000,10716.000000,21632.000000,59685.000000
18909.000000,10720.000000,21606.000000,59686.000000
18885.000000,10675.000000,21585.000000,59695.000000
18902.000000,10706.000000,21571.000000,59683.000000
18917.000000,10709.000000,21573.000000,59655.000000
18899.000000,10718.000000,21548.000000,59665.000000
18901.000000,10662.000000,21581.000000,59650.000000
18877.000000,10689.000000,21549.000000,59627.000000
18890.000000,10702.000000,21548.000000,59664.000000
18855.000000,10684.000000,21536.000000,59653.000000
18882.000000,10633.000000,21557.000000,59647.000000
18891.000000,10669.000000,21531.000000,59650.000000
18868.000000,10637.000000,21528.000000,59648.000000
18863.000000,10652.000000,21545.000000,59678.000000
18868.000000,10640.000000,21520.000000,59669.000000
18854.000000,10648.000000,21488.000000,59654.000000
18837.000000,10631.000000,21516.000000,59638.000000
18834.000000,10643.000000,21490.000000,59646.000000
18845.000000,10647.000000,21522.000000,59648.000000
18857.000000,10662.000000,21484.000000,59639.000000
18838.000000,10634.000000,21477.000000,59618.000000
18805.000000,10625.000000,21501.000000,59628.000000
18811.000000,10619.000000,21474.000000,59642.000000
18809.000000,10612.000000,21491.000000,59614.000000
18801.000000,10639.000000,21489.000000,59600.000000
18814.000000,10625.000000,21460.000000,59582.000000
18794.000000,10636.000000,21462.000000,59610.000000
18814.000000,10604.000000,21489.000000,59604.000000
18785.000000,10595.000000,21448.000000,59621.000000
18765.000000,10605.000000,21469.000000,59618.000000
18779.000000,10585.000000,21408.000000,59584.000000
18777.000000,10611.000000,21445.000000,59575.000000
18769.000000,10606.000000,21406.000000,59583.000000
18793.000000,10651.000000,21434.000000,59571.000000
18769.000000,10563.000000,21446.000000,59615.000000
18781.000000,10587.000000,21404.000000,59573.000000
18734.000000,10586.000000,21432.000000,59562.000000
18740.000000,10548.000000,21365.000000,59559.000000
18760.000000,10545.000000,21374.000000,59573.000000
18723.000000,10555.000000,21356.000000,59549.000000
18713.000000,10530.000000,21348.000000,59551.000000
18695.000000,10547.000000,21315.000000,59549.000000
18719.000000,10535.000000,21354.000000,59553.000000
18703.000000,10525.000000,21336.000000,59495.000000
18692.000000,10520.000000,21337.000000,59509.000000
18666.000000,10518.000000,21317.000000,59490.000000
18643.000000,10498.000000,21254.000000,59497.000000
18689.000000,10500.000000,21274.000000,59519.000000
18656.000000,10480.000000,21271.000000,59476.000000
18647.000000,10489.000000,21277.000000,59525.000000
18642.000000,10495.000000,21270.000000,59457.000000
18656.000000,10482.000000,21237.000000,59476.000000
18631.000000,10482.000000,21250.000000,59470.000000
18613.000000,10442.000000,21236.000000,59507.000000
18633.000000,10428.000000,21234.000000,59485.000000
18629.000000,10450.000000,21220.000000,59436.000000
18622.000000,10466.000000,21195.000000,59468.000000
18630.000000,10453.000000,21217.000000,59478.000000
18606.000000,10447.000000,21227.000000,59460.000000
18568.000000,10437.000000,21212.000000,59433.000000
18620.000000,10438.000000,21214.000000,59461.000000
18593.000000,10453.000000,21220.000000,59428.000000
18571.000000,10418.000000,21187.000000,59446.000000
18575.000000,10434.000000,21172.000000,59451.000000
18588.000000,10426.000000,21155.000000,59437.000000
18597.000000,10436.000000,21174.000000,59423.000000
18570.000000,10444.000000,21180.000000,59417.000000
18548.000000,10415.000000,21172.000000,59425.000000
18589.000000,10439.000000,21164.000000,59449.000000
18562.000000,10422.000000,21156.000000,59422.000000
18553.000000,10404.000000,21135.000000,59425.000000
18578.000000,10394.000000,21148.000000,59416.000000
18564.000000,10415.000000,21148.000000,59429.000000
18556.000000,10405.000000,21123.000000,59383.000000
18539.000000,10400.000000,21122.000000,59399.000000
18512.000000,10402.000000,21098.000000,59405.000000
18526.000000,10371.000000,21090.000000,59384.000000
18516.000000,10386.000000,21063.000000,59389.000000
18515.000000,10365.000000,21092.000000,59402.000000
18507.000000,10376.000000,21068.000000,59377.000000
18492.000000,10360.000000,21058.000000,59372.000000
18472.000000,10373.000000,21079.000000,59384.000000
18472.000000,10396.000000,21098.000000,59367.000000
18480.000000,10355.000000,21057.000000,59360.000000
18488.000000,10356.000000,21070.000000,59343.000000
18461.000000,10384.000000,21091.000000,59347.000000
18445.000000,10366.000000,21055.000000,59371.000000
18478.000000,10347.000000,21041.000000,59361.000000
18479.000000,10344.000000,21074.000000,59372.000000
18501.000000,10392.000000,21054.000000,59352.000000
18484.000000,10377.000000,21086.000000,59331.000000
18478.000000,10328.000000,21078.000000,59357.000000
18515.000000,10385.000000,21077.000000,59364.000000
18506.000000,10384.000000,21103.000000,59367.000000
18504.000000,10396.000000,21095.000000,59386.000000
18493.000000,10392.000000,21100.000000,59375.000000
18491.000000,10385.000000,21107.000000,59412.000000
18520.000000,10377.000000,21088.000000,59409.000000
18531.000000,10368.000000,21122.000000,59418.000000
18537.000000,10391.000000,21109.000000,59393.000000
18526.000000,10418.000000,21138.000000,59439.000000
18491.000000,10383.000000,21110.000000,59427.000000
18520.000000,10383.000000,21118.000000,59391.000000
18553.000000,10379.000000,21136.000000,59408.000000
18504.000000,10405.000000,21133.000000,59440.000000
18541.000000,10421.000000,21163.000000,59462.000000
18545.000000,10409.000000,21175.000000,59460.000000
18572.000000,10412.000000,21167.000000,59442.000000
18579.000000,10426.000000,21197.000000,59449.000000
18567.000000,10424.000000,21191.000000,59434.000000
18561.000000,10459.000000,21229.000000,59490.000000
18564.000000,10469.000000,21225.000000,59514.000000
18606.000000,10484.000000,21250.000000,59489.000000
18631.000000,10461.000000,21243.000000,59465.000000
18639.000000,10465.000000,21286.000000,59471.000000
18635.000000,10470.000000,21289.000000,59522.000000
18667.000000,10494.000000,21301.000000,59524.000000
18704.000000,10506.000000,21302.000000,59547.000000
18669.000000,10517.000000,21314.000000,59536.000000
18668.000000,10541.000000,21375.000000,59552.000000
18703.000000,10527.000000,21360.000000,59546.000000
18690.000000,10534.000000,21397.000000,59577.000000
18726.000000,10554.000000,21400.000000,59528.000000
18765.000000,10552.000000,21413.000000,59567.000000
18725.000000,10563.000000,21449.000000,59549.000000
18741.000000,10561.000000,21418.000000,59548.000000
18733.000000,10588.000000,21404.000000,59584.000000
18721.000000,10563.000000,21392.000000,59567.000000
18718.000000,10559.000000,21377.000000,59590.000000
18737.000000,10536.000000,21386.000000,59560.000000
18737.000000,10552.000000,21380.000000,59552.000000
18721.000000,10552.000000,21393.000000,59538.000000
18715.000000,10529.000000,21365.000000,59569.000000
18691.000000,10517.000000,21354.000000,59544.000000
18745.000000,10549.000000,21349.000000,59528.000000
18667.000000,10505.000000,21337.000000,59550.000000
18691.000000,10479.000000,21305.000000,59553.000000
18689.000000,10494.000000,21306.000000,59538.000000
18676.000000,10526.000000,21284.000000,59506.000000
18666.000000,10488.000000,21326.000000,59514.000000
18660.000000,10481.000000,21300.000000,59518.000000
18657.000000,10493.000000,21294.000000,59468.000000
18656.000000,10506.000000,21292.000000,59467.000000
18638.000000,10484.000000,21252.000000,59490.000000
18619.000000,10504.000000,21259.000000,59480.000000
18652.000000,10468.000000,21250.000000,59465.000000
18618.000000,10478.000000,21255.000000,59457.000000
18628.000000,10470.000000,21234.000000,59480.000000
18641.000000,10442.000000,21234.000000,59459.000000
18608.000000,10474.000000,21234.000000,59463.000000
18612.000000,10468.000000,21221.000000,59431.000000
18612.000000,10493.000000,21213.000000,59465.000000
18623.000000,10424.000000,21201.000000,59459.000000
18586.000000,10430.000000,21192.000000,59455.000000
18597.000000,10434.000000,21194.000000,59435.000000
18578.000000,10442.000000,21177.000000,59464.000000
18594.000000,10450.000000,21176.000000,59423.000000
18564.000000,10449.000000,21181.000000,59398.000000
18560.000000,10414.000000,21176.000000,59425.000000
18573.000000,10396.000000,21139.000000,59435.000000
18547.000000,10413.000000,21130.000000,59397.000000
18547.000000,10388.000000,21134.000000,59422.000000
18535.000000,10419.000000,21126.000000,59414.000000
18516.000000,10390.000000,21133.000000,59403.000000
18526.000000,10376.000000,21111.000000,59386.000000
18504.000000,10385.000000,21112.000000,59385.000000
18495.000000,10413.000000,21102.000000,59395.000000
18540.000000,10374.000000,21089.000000,59412.000000
18513.000000,10376.000000,21065.000000,59340.000000
18514.000000,10373.000000,21065.000000,59393.000000
18499.000000,10386.000000,21073.000000,59397.000000
18522.000000,10350.000000,21088.000000,59398.000000
18496.000000,10356.000000,21052.000000,59393.000000
18475.000000,10348.000000,21032.000000,59358.000000
18453.000000,10363.000000,21029.000000,59338.000000
18465.000000,10342.000000,21018.000000,59350.000000
18459.000000,10381.000000,21014.000000,59342.000000
18433.000000,10356.000000,21006.000000,59340.000000
18461.000000,10345.000000,21002.000000,59339.000000
18456.000000,10335.000000,20992.000000,59331.000000
18396.000000,10336.000000,21001.000000,59341.000000
18396.000000,10312.000000,20945.000000,59328.000000
18438.000000,10343.000000,20980.000000,59318.000000
18425.000000,10317.000000,20969.000000,59298.000000
