660nm,730nm,850nm,940nm
25336.000000,10476.000000,14316.000000,55064.000000
25447.000000,10432.000000,14420.000000,55047.000000
25370.000000,10373.000000,14337.000000,55036.000000
25472.000000,10481.000000,14381.000000,54977.000000
25384.000000,10354.000000,14422.000000,55084.000000
25334.000000,10424.000000,14459.000000,55024.000000
25341.000000,10402.000000,14298.000000,55052.000000
25336.000000,10362.000000,14452.000000,55008.000000
25384.000000,10358.000000,14304.000000,55001.000000
25398.000000,10348.000000,14373.000000,55032.000000
25381.000000,10327.000000,14297.000000,55062.000000
25400.000000,10458.000000,14301.000000,54898.000000
25373.000000,10407.000000,14271.000000,54996.000000
25248.000000,10368.000000,14361.000000,54979.000000
25353.000000,10347.000000,14330.000000,55034.000000
25236.000000,10320.000000,14282.000000,55010.000000
25312.000000,10335.000000,14324.000000,54989.000000
25250.000000,10294.000000,14238.000000,54941.000000
25349.000000,10365.000000,14194.000000,54898.000000
25250.000000,10441.000000,14360.000000,55030.000000
25307.000000,10320.000000,14215.000000,54838.000000
25166.000000,10275.000000,14233.000000,54914.000000
25193.000000,10396.000000,14239.000000,54951.000000
25203.000000,10230.000000,14230.000000,54929.000000
25284.000000,10214.000000,14233.000000,54941.000000
25287.000000,10203.000000,14280.000000,54925.000000
25126.000000,10233.000000,14110.000000,54788.000000
25221.000000,10248.000000,14179.000000,54964.000000
25197.000000,10267.000000,14162.000000,54943.000000
25282.000000,10269.000000,14189.000000,54898.000000
25213.000000,10303.000000,14181.000000,54835.000000
25225.000000,10181.000000,14172.000000,54920.000000
25162.000000,10089.000000,14221.000000,54816.000000
25175.000000,10334.000000,13994.000000,55075.000000
25155.000000,10133.000000,14116.000000,55103.000000
25152.000000,10106.000000,14171.000000,54917.000000
25177.000000,10236.000000,14155.000000,54843.000000
25107.000000,10151.000000,14159.000000,54858.000000
25130.000000,10167.000000,14127.000000,54786.000000
25135.000000,10251.000000,14016.000000,54906.000000
25142.000000,10190.000000,14071.000000,54931.000000
24998.000000,10231.000000,14014.000000,54877.000000
25116.000000,10134.000000,14040.000000,54851.000000
25065.000000,10098.000000,14055.000000,54919.000000
25145.000000,10218.000000,14067.000000,54855.000000
25079.000000,10228.000000,14024.000000,54845.000000
25063.000000,10259.000000,14026.000000,54844.000000
25079.000000,10040.000000,14063.000000,54794.000000
25065.000000,10293.000000,14169.000000,54899.000000
25201.000000,10135.000000,14043.000000,54836.000000
25059.000000,10149.000000,14019.000000,54824.000000
25160.000000,10140.000000,13986.000000,54884.000000
25089.000000,10075.000000,13994.000000,54879.000000
24960.000000,10171.000000,13953.000000,54921.000000
24953.000000,10257.000000,14016.000000,54922.000000
25112.000000,10090.000000,13991.000000,54801.000000
25081.000000,10149.000000,13978.000000,54873.000000
25047.000000,10126.000000,13964.000000,54872.000000
25031.000000,10124.000000,13977.000000,54787.000000
25043.000000,10117.000000,14010.000000,54803.000000
25055.000000,10094.000000,13876.000000,54800.000000
25004.000000,10176.000000,13923.000000,54724.000000
24985.000000,10076.000000,14008.000000,54758.000000
24926.000000,10034.000000,13841.000000,54813.000000
25018.000000,10010.000000,14026.000000,54765.000000
24947.000000,10030.000000,13886.000000,54704.000000
24881.000000,10035.000000,13870.000000,54731.000000
25065.000000,10024.000000,13822.000000,54733.000000
24873.000000,9999.000000,13870.000000,54723.000000
24902.000000,9976.000000,13873.000000,54684.000000
24937.000000,10060.000000,13842.000000,54719.000000
24937.000000,10057.000000,13846.000000,54763.000000
24889.000000,9997.000000,13791.000000,54649.000000
24908.000000,9928.000000,13858.000000,54684.000000
24815.000000,10079.000000,13863.000000,54821.000000
24884.000000,9982.000000,13702.000000,54684.000000
24869.000000,9978.000000,13861.000000,54736.000000
24846.000000,9970.000000,13878.000000,54736.000000
24833.000000,9889.000000,13881.000000,54694.000000
24872.000000,9998.000000,13771.000000,54710.000000
24857.000000,10031.000000,13743.000000,54757.000000
24820.000000,9966.000000,13856.000000,54661.000000
24891.000000,9973.000000,13823.000000,54763.000000
24877.000000,9966.000000,13832.000000,54740.000000
24856.000000,9943.000000,13927.000000,54688.000000
24884.000000,9995.000000,13894.000000,54735.000000
24879.000000,9906.000000,13795.000000,54697.000000
24880.000000,9976.000000,13867.000000,54722.000000
24938.000000,10014.000000,13886.000000,54724.000000
24898.000000,9985.000000,13896.000000,54735.000000
24858.000000,9962.000000,13950.000000,54750.000000
24958.000000,10018.000000,13978.000000,54726.000000
24947.000000,9994.000000,13923.000000,54787.000000
24983.000000,9919.000000,13944.000000,54847.000000
25010.000000,10072.000000,13945.000000,54732.000000
25092.000000,10135.000000,13998.000000,54810.000000
24954.000000,10040.000000,14016.000000,54743.000000
24995.000000,9937.000000,13965.000000,54793.000000
25032.000000,10084.000000,13987.000000,54875.000000
25127.000000,10058.000000,14034.000000,54862.000000
25118.000000,10088.000000,13992.000000,54835.000000
25109.000000,10107.000000,14147.000000,54889.000000
25146.000000,10131.000000,14155.000000,54906.000000
25187.000000,10184.000000,14128.000000,54970.000000
25137.000000,10167.000000,14181.000000,54983.000000
25256.000000,10242.000000,14196.000000,55062.000000
25240.000000,10245.000000,14289.000000,55010.000000
25354.000000,10314.000000,14343.000000,55067.000000
25310.000000,10289.000000,14323.000000,55094.000000
25438.000000,10386.000000,14436.000000,55066.000000
25430.000000,10438.000000,14471.000000,55133.000000
25471.000000,10481.000000,14529.000000,55123.000000
25496.000000,10446.000000,14560.000000,55142.000000
25517.000000,10433.000000,14580.000000,55164.000000
25542.000000,10432.000000,14619.000000,55179.000000
25470.000000,10445.000000,14598.000000,55198.000000
25560.000000,10457.000000,14572.000000,55127.000000
25621.000000,10590.000000,14592.000000,55198.000000
25535.000000,10488.000000,14619.000000,55070.000000
25605.000000,10439.000000,14591.000000,55222.000000
25484.000000,10442.000000,14570.000000,55164.000000
25599.000000,10582.000000,14423.000000,55222.000000
25559.000000,10431.000000,14562.000000,55117.000000
25476.000000,10452.000000,14560.000000,55142.000000
25554.000000,10452.000000,14656.000000,55128.000000
25526.000000,10355.000000,14581.000000,55176.000000
25533.000000,10426.000000,14504.000000,55175.000000
25478.000000,10395.000000,14516.000000,55033.000000
25476.000000,10397.000000,14603.000000,55123.000000
25514.000000,10458.000000,14505.000000,55234.000000
25577.000000,10414.000000,14494.000000,55089.000000
25501.000000,10499.000000,14472.000000,55173.000000
25504.000000,10428.000000,14475.000000,55143.000000
25489.000000,10348.000000,14491.000000,55066.000000
25499.000000,10440.000000,14480.000000,55201.000000
25439.000000,10412.000000,14498.000000,55166.000000
25450.000000,10276.000000,14541.000000,55076.000000
25454.000000,10386.000000,14447.000000,55127.000000
25409.000000,10437.000000,14517.000000,55088.000000
25435.000000,10447.000000,14431.000000,55135.000000
25545.000000,10419.000000,14519.000000,55114.000000
25425.000000,10401.000000,14411.000000,55041.000000
25458.000000,10375.000000,14524.000000,55053.000000
25407.000000,10343.000000,14410.000000,55198.000000
25415.000000,10276.000000,14406.000000,55206.000000
25439.000000,10314.000000,14430.000000,55067.000000
25473.000000,10345.000000,14427.000000,55095.000000
25289.000000,10260.000000,14468.000000,55100.000000
25478.000000,10312.000000,14479.000000,54975.000000
25326.000000,10394.000000,14506.000000,55171.000000
25334.000000,10226.000000,14337.000000,55075.000000
25469.000000,10327.000000,14369.000000,55034.000000
25367.000000,10297.000000,14382.000000,55034.000000
25359.000000,10355.000000,14413.000000,54992.000000
25325.000000,10229.000000,14448.000000,55072.000000
25343.000000,10297.000000,14328.000000,55032.000000
25345.000000,10299.000000,14401.000000,55062.000000
25341.000000,10320.000000,14327.000000,55067.000000
25359.000000,10280.000000,14351.000000,54961.000000
25316.000000,10283.000000,14339.000000,55017.000000
25309.000000,10218.000000,14350.000000,55069.000000
25354.000000,10206.000000,14312.000000,55020.000000
25297.000000,10430.000000,14268.000000,54980.000000
25295.000000,10255.000000,14276.000000,55031.000000
25361.000000,10252.000000,14254.000000,55010.000000
25315.000000,10249.000000,14282.000000,55020.000000
25301.000000,10227.000000,14269.000000,55048.000000
25264.000000,10218.000000,14315.000000,54989.000000
25167.000000,10225.000000,14206.000000,55102.000000
25282.000000,10236.000000,14352.000000,54974.000000
25320.000000,10232.000000,14296.000000,54953.000000
25218.000000,10184.000000,14296.000000,54990.000000
25230.000000,10180.000000,14267.000000,55018.000000
25260.000000,10229.000000,14242.000000,54949.000000
25217.000000,10400.000000,14229.000000,54959.000000
25301.000000,10352.000000,14237.000000,54905.000000
25242.000000,10236.000000,14249.000000,54948.000000
25307.000000,10268.000000,14224.000000,54955.000000
25224.000000,10158.000000,14147.000000,55035.000000
25191.000000,10148.000000,14170.000000,54992.000000
25168.000000,10134.000000,14206.000000,54937.000000
25221.000000,10192.000000,14188.000000,55008.000000
25136.000000,10104.000000,14281.000000,54955.000000
25142.000000,10203.000000,14270.000000,54981.000000
25139.000000,10114.000000,14210.000000,54935.000000
25192.000000,10070.000000,14176.000000,54957.000000
25123.000000,10192.000000,14199.000000,54899.000000
25177.000000,10089.000000,14181.000000,54952.000000
25098.000000,10109.000000,14148.000000,54929.000000
25180.000000,10151.000000,14079.000000,54955.000000
25125.000000,10029.000000,14109.000000,54870.000000
25094.000000,10054.000000,14076.000000,54867.000000
25027.000000,10105.000000,14128.000000,54884.000000
25163.000000,10094.000000,14080.000000,54915.000000
25004.000000,10018.000000,14130.000000,54884.000000
25104.000000,10140.000000,14010.000000,54872.000000
25108.000000,10056.000000,13992.000000,54848.000000
25171.000000,10111.000000,14125.000000,54846.000000
25063.000000,10089.000000,14107.000000,54889.000000
25144.000000,10030.000000,14104.000000,54819.000000
25089.000000,10069.000000,14091.000000,54890.000000
25134.000000,9995.000000,14041.000000,54926.000000
25132.000000,10062.000000,13971.000000,54743.000000
25052.000000,9965.000000,14028.000000,54881.000000
25005.000000,10039.000000,14012.000000,54841.000000
25040.000000,9992.000000,13990.000000,54841.000000
24894.000000,10005.000000,13959.000000,54849.000000
24926.000000,10007.000000,13998.000000,54803.000000
24940.000000,10005.000000,13922.000000,54846.000000
24940.000000,9994.000000,14192.000000,54683.000000
24940.000000,9994.000000,14001.000000,54784.000000
24949.000000,9960.000000,13926.000000,54786.000000
24945.000000,9917.000000,13989.000000,54845.000000
24965.000000,10028.000000,14028.000000,54744.000000
25042.000000,9981.000000,13936.000000,54794.000000
24956.000000,9972.000000,13944.000000,54717.000000
24988.000000,9954.000000,13989.000000,54817.000000
24861.000000,9924.000000,13858.000000,54807.000000
24939.000000,9892.000000,13931.000000,54822.000000
24945.000000,9960.000000,14043.000000,54786.000000
24981.000000,9925.000000,13979.000000,54863.000000
24916.000000,10183.000000,14006.000000,54699.000000
24996.000000,9962.000000,14071.000000,54883.000000
24948.000000,9942.000000,14100.000000,54789.000000
24947.000000,9964.000000,14117.000000,54954.000000
24971.000000,9961.000000,14018.000000,54815.000000
24930.000000,9996.000000,13976.000000,54757.000000
25003.000000,9848.000000,14007.000000,54778.000000
24995.000000,10108.000000,14058.000000,54920.000000
24947.000000,9994.000000,14087.000000,54832.000000
24995.000000,9899.000000,14101.000000,54900.000000
24984.000000,10105.000000,14110.000000,54784.000000
24998.000000,10139.000000,14068.000000,54894.000000
24905.000000,10115.000000,14119.000000,54924.000000
25033.000000,10032.000000,14189.000000,54965.000000
25006.000000,10087.000000,14175.000000,54933.000000
25125.000000,10134.000000,14154.000000,54900.000000
25116.000000,10102.000000,14163.000000,54929.000000
25145.000000,10081.000000,14228.000000,54890.000000
25097.000000,10171.000000,14168.000000,54966.000000
25180.000000,10202.000000,14271.000000,54971.000000
25187.000000,10201.000000,14292.000000,54979.000000
25233.000000,10173.000000,14333.000000,55046.000000
25192.000000,10227.000000,14324.000000,55067.000000
25290.000000,10321.000000,14317.000000,55065.000000
25281.000000,10258.000000,14459.000000,55061.000000
25309.000000,10274.000000,14460.000000,55085.000000
25403.000000,10387.000000,14532.000000,55127.000000
25421.000000,10381.000000,14604.000000,55174.000000
25410.000000,10350.000000,14584.000000,55334.000000
25485.000000,10390.000000,14605.000000,55124.000000
25536.000000,10550.000000,14653.000000,55264.000000
25607.000000,10569.000000,14727.000000,55227.000000
25603.000000,10528.000000,14842.000000,55324.000000
25605.000000,10606.000000,14788.000000,55316.000000
25699.000000,10531.000000,14878.000000,55401.000000
25620.000000,10664.000000,14776.000000,55460.000000
25766.000000,10530.000000,14836.000000,55269.000000
25679.000000,10685.000000,14892.000000,55332.000000
25646.000000,10623.000000,14843.000000,55357.000000
25671.000000,10556.000000,14792.000000,55305.000000
25678.000000,10495.000000,14872.000000,55349.000000
25628.000000,10516.000000,15014.000000,55312.000000
25693.000000,10542.000000,14738.000000,55304.000000
25601.000000,10561.000000,14866.000000,55327.000000
25628.000000,10535.000000,14824.000000,55310.000000
25657.000000,10578.000000,14844.000000,55412.000000
25667.000000,10572.000000,14892.000000,55296.000000
25677.000000,10572.000000,14831.000000,55280.000000
25620.000000,10506.000000,14782.000000,55144.000000
25676.000000,10547.000000,14712.000000,55303.000000
25567.000000,10601.000000,14861.000000,55242.000000
25572.000000,10537.000000,14691.000000,55343.000000
25670.000000,10559.000000,14714.000000,55183.000000
25599.000000,10578.000000,14772.000000,55336.000000
25533.000000,10557.000000,14579.000000,55222.000000
25537.000000,10491.000000,14783.000000,55302.000000
25599.000000,10530.000000,14793.000000,55282.000000
25604.000000,10495.000000,14665.000000,55278.000000
25583.000000,10510.000000,14761.000000,55180.000000
25548.000000,10460.000000,14688.000000,55217.000000
25658.000000,10585.000000,14748.000000,55215.000000
25567.000000,10509.000000,14678.000000,55193.000000
25590.000000,10479.000000,14783.000000,55254.000000
25521.000000,10541.000000,14589.000000,55277.000000
25519.000000,10452.000000,14617.000000,55280.000000
25513.000000,10440.000000,14669.000000,55265.000000
25578.000000,10404.000000,14614.000000,55180.000000
25511.000000,10426.000000,14646.000000,55198.000000
25503.000000,10469.000000,14652.000000,55238.000000
25454.000000,10307.000000,14644.000000,55214.000000
25460.000000,10506.000000,14615.000000,55150.000000
25481.000000,10337.000000,14609.000000,55124.000000
25575.000000,10417.000000,14619.000000,55098.000000
25482.000000,10396.000000,14585.000000,55198.000000
25420.000000,10417.000000,14600.000000,55033.000000
25503.000000,10345.000000,14621.000000,55146.000000
25421.000000,10404.000000,14450.000000,55184.000000
25392.000000,10460.000000,14558.000000,55172.000000
25391.000000,10336.000000,14510.000000,55196.000000
25454.000000,10332.000000,14522.000000,55212.000000
25561.000000,10402.000000,14527.000000,55237.000000
25504.000000,10434.000000,14557.000000,55138.000000
25419.000000,10346.000000,14572.000000,55139.000000
25400.000000,10341.000000,14469.000000,55127.000000
25428.000000,10352.000000,14524.000000,55043.000000
25434.000000,10361.000000,14510.000000,55162.000000
25343.000000,10355.000000,14505.000000,55163.000000
25320.000000,10370.000000,14547.000000,55065.000000
25224.000000,10357.000000,14438.000000,55065.000000
25358.000000,10394.000000,14638.000000,55096.000000
25375.000000,10346.000000,14456.000000,55229.000000
25412.000000,10375.000000,14503.000000,55149.000000
25312.000000,10298.000000,14390.000000,55112.000000
25302.000000,10302.000000,14536.000000,55129.000000
25352.000000,10322.000000,14566.000000,55192.000000
25188.000000,10282.000000,14379.000000,55135.000000
25243.000000,10302.000000,14510.000000,55096.000000
25362.000000,10267.000000,14427.000000,55152.000000
25293.000000,10270.000000,14458.000000,55155.000000
25281.000000,10307.000000,14403.000000,55088.000000
25436.000000,10408.000000,14450.000000,55113.000000
25245.000000,10266.000000,14523.000000,55033.000000
25264.000000,10298.000000,14454.000000,55024.000000
25256.000000,10357.000000,14407.000000,55064.000000
25248.000000,10268.000000,14457.000000,55081.000000
25323.000000,10226.000000,14492.000000,55127.000000
25327.000000,10218.000000,14413.000000,55061.000000
25299.000000,10308.000000,14331.000000,55100.000000
25292.000000,10281.000000,14446.000000,55052.000000
25259.000000,10314.000000,14426.000000,55126.000000
25361.000000,10282.000000,14450.000000,55082.000000
25276.000000,10267.000000,14479.000000,55102.000000
25350.000000,10174.000000,14330.000000,55068.000000
25268.000000,10266.000000,14375.000000,55080.000000
25320.000000,10212.000000,14452.000000,54944.000000
25193.000000,10346.000000,14418.000000,55067.000000
25231.000000,10204.000000,14353.000000,55082.000000
25210.000000,10253.000000,14334.000000,55061.000000
25243.000000,10253.000000,14357.000000,55084.000000
25195.000000,10258.000000,14387.000000,55141.000000
25265.000000,10299.000000,14438.000000,55124.000000
25156.000000,10258.000000,14356.000000,55083.000000
25251.000000,10172.000000,14366.000000,55047.000000
25244.000000,10237.000000,14274.000000,54985.000000
25212.000000,10176.000000,14311.000000,55037.000000
25235.000000,10253.000000,14378.000000,55012.000000
25217.000000,10193.000000,14227.000000,55007.000000
25056.000000,10138.000000,14229.000000,54864.000000
25031.000000,10099.000000,14284.000000,54846.000000
25052.000000,10115.000000,14310.000000,54992.000000
25130.000000,10121.000000,14221.000000,55015.000000
25131.000000,10184.000000,14264.000000,55045.000000
24993.000000,10158.000000,14244.000000,54994.000000
25097.000000,10167.000000,14249.000000,55053.000000
25217.000000,10148.000000,14250.000000,54959.000000
25083.000000,10172.000000,14222.000000,54897.000000
25110.000000,10095.000000,14287.000000,54940.000000
25069.000000,10116.000000,14273.000000,54996.000000
25065.000000,10239.000000,14370.000000,55003.000000
25015.000000,10050.000000,14254.000000,54928.000000
25109.000000,10088.000000,14225.000000,55032.000000
25082.000000,10133.000000,14298.000000,54950.000000
25190.000000,10289.000000,14212.000000,54962.000000
25097.000000,10149.000000,14258.000000,54950.000000
25125.000000,10152.000000,14285.000000,54976.000000
25097.000000,10180.000000,14342.000000,55055.000000
25101.000000,10170.000000,14288.000000,54995.000000
25108.000000,10211.000000,14336.000000,54959.000000
25169.000000,10241.000000,14273.000000,55112.000000
25166.000000,10236.000000,14309.000000,54935.000000
25232.000000,10226.000000,14349.000000,55056.000000
25226.000000,10151.000000,14371.000000,55120.000000
25162.000000,10193.000000,14409.000000,55055.000000
25200.000000,10157.000000,14387.000000,55044.000000
25191.000000,10282.000000,14432.000000,55057.000000
25270.000000,10292.000000,14495.000000,55062.000000
25326.000000,10422.000000,14505.000000,55150.000000
25329.000000,10354.000000,14570.000000,55187.000000
25438.000000,10407.000000,14643.000000,55181.000000
25381.000000,10370.000000,14655.000000,55142.000000
25501.000000,10456.000000,14639.000000,55245.000000
25535.000000,10489.000000,14732.000000,55261.000000
25572.000000,10527.000000,14798.000000,55176.000000
25556.000000,10516.000000,14805.000000,55281.000000
25579.000000,10490.000000,14963.000000,55387.000000
25764.000000,10529.000000,14888.000000,55329.000000
25630.000000,10636.000000,14883.000000,55375.000000
25654.000000,10583.000000,14986.000000,55426.000000
25697.000000,10660.000000,15046.000000,55405.000000
25861.000000,10740.000000,14933.000000,55392.000000
25733.000000,10643.000000,15068.000000,55525.000000
25760.000000,10705.000000,15017.000000,55477.000000
25795.000000,10697.000000,15050.000000,55506.000000
25729.000000,10771.000000,15013.000000,55498.000000
25781.000000,10587.000000,15170.000000,55458.000000
25722.000000,10655.000000,14829.000000,55346.000000
25746.000000,10722.000000,14959.000000,55435.000000
25825.000000,10709.000000,14976.000000,55362.000000
25747.000000,10699.000000,14972.000000,55449.000000
25625.000000,10651.000000,15003.000000,55496.000000
25698.000000,10688.000000,15052.000000,55404.000000
25728.000000,10775.000000,14920.000000,55395.000000
25632.000000,10621.000000,14908.000000,55426.000000
25775.000000,10669.000000,14956.000000,55364.000000
25679.000000,10622.000000,14979.000000,55449.000000
25758.000000,10667.000000,14917.000000,55391.000000
