660nm,730nm,850nm,940nm
15776.000000,35827.000000,42114.000000,20631.000000
15716.000000,35860.000000,42120.000000,20627.000000
15757.000000,35855.000000,42108.000000,20634.000000
15754.000000,35845.000000,42128.000000,20623.000000
15735.000000,35873.000000,42105.000000,20615.000000
15745.000000,35861.000000,42130.000000,20623.000000
15771.000000,35841.000000,42134.000000,20616.000000
15787.000000,35877.000000,42139.000000,20619.000000
15774.000000,35862.000000,42139.000000,20625.000000
15776.000000,35884.000000,42165.000000,20611.000000
15765.000000,35906.000000,42161.000000,20630.000000
15790.000000,35897.000000,42171.000000,20631.000000
15813.000000,35914.000000,42169.000000,20639.000000
15803.000000,35935.000000,42188.000000,20652.000000
15837.000000,35911.000000,42186.000000,20658.000000
15871.000000,35954.000000,42200.000000,20643.000000
15802.000000,35997.000000,42181.000000,20659.000000
15823.000000,35972.000000,42196.000000,20651.000000
15874.000000,35978.000000,42200.000000,20647.000000
15842.000000,36028.000000,42209.000000,20644.000000
15833.000000,35974.000000,42203.000000,20664.000000
15854.000000,36022.000000,42217.000000,20661.000000
15859.000000,36021.000000,42211.000000,20657.000000
15818.000000,35989.000000,42228.000000,20677.000000
15871.000000,35990.000000,42204.000000,20649.000000
15854.000000,35971.000000,42231.000000,20655.000000
15854.000000,36006.000000,42213.000000,20674.000000
15869.000000,35979.000000,42201.000000,20678.000000
15874.000000,35987.000000,42220.000000,20691.000000
15855.000000,35975.000000,42207.000000,20671.000000
15875.000000,35952.000000,42207.000000,20658.000000
15857.000000,36001.000000,42218.000000,20669.000000
15874.000000,35996.000000,42232.000000,20671.000000
15891.000000,35982.000000,42207.000000,20686.000000
15890.000000,36005.000000,42224.000000,20684.000000
15870.000000,36002.000000,42242.000000,20655.000000
15875.000000,35991.000000,42225.000000,20675.000000
15883.000000,36017.000000,42183.000000,20647.000000
15852.000000,36015.000000,42234.000000,20642.000000
15864.000000,35991.000000,42209.000000,20672.000000
15874.000000,36014.000000,42215.000000,20688.000000
15852.000000,36039.000000,42224.000000,20685.000000
15875.000000,36009.000000,42221.000000,20662.000000
15874.000000,36019.000000,42233.000000,20664.000000
15860.000000,36013.000000,42226.000000,20636.000000
15904.000000,35992.000000,42219.000000,20681.000000
15878.000000,35987.000000,42213.000000,20673.000000
15874.000000,36030.000000,42210.000000,20690.000000
15839.000000,36017.000000,42224.000000,20672.000000
15905.000000,35976.000000,42211.000000,20674.000000
15858.000000,36021.000000,42201.000000,20674.000000
15849.000000,35987.000000,42259.000000,20672.000000
15878.000000,35986.000000,42225.000000,20689.000000
15837.000000,36021.000000,42205.000000,20670.000000
15861.000000,35999.000000,42227.000000,20702.000000
15850.000000,35984.000000,42195.000000,20661.000000
15870.000000,36001.000000,42220.000000,20693.000000
15853.000000,36029.000000,42225.000000,20653.000000
15876.000000,36004.000000,42258.000000,20665.000000
15876.000000,35994.000000,42221.000000,20694.000000
15876.000000,36013.000000,42202.000000,20677.000000
15833.000000,35999.000000,42222.000000,20666.000000
15869.000000,36023.000000,42211.000000,20698.000000
15865.000000,35992.000000,42205.000000,20671.000000
15852.000000,36020.000000,42207.000000,20674.000000
15867.000000,35987.000000,42223.000000,20656.000000
15857.000000,35972.000000,42181.000000,20654.000000
15844.000000,35993.000000,42204.000000,20669.000000
15840.000000,36001.000000,42187.000000,20677.000000
15863.000000,35955.000000,42170.000000,20672.000000
15808.000000,36013.000000,42198.000000,20680.000000
15832.000000,35976.000000,42207.000000,20674.000000
15843.000000,35986.000000,42177.000000,20669.000000
15866.000000,35987.000000,42210.000000,20696.000000
15838.000000,35970.000000,42222.000000,20682.000000
15834.000000,35999.000000,42192.000000,20688.000000
15879.000000,36005.000000,42210.000000,20662.000000
15822.000000,36003.000000,42225.000000,20674.000000
15855.000000,35961.000000,42187.000000,20665.000000
15834.000000,35982.000000,42194.000000,20698.000000
15847.000000,35960.000000,42225.000000,20686.000000
15833.000000,35967.000000,42182.000000,20687.000000
15819.000000,35987.000000,42170.000000,20680.000000
15832.000000,35985.000000,42203.000000,20685.000000
15857.000000,35951.000000,42201.000000,20668.000000
15854.000000,35945.000000,42186.000000,20687.000000
15816.000000,35952.000000,42162.000000,20690.000000
15838.000000,35933.000000,42167.000000,20672.000000
15819.000000,35939.000000,42159.000000,20677.000000
15788.000000,35945.000000,42182.000000,20676.000000
15846.000000,35938.000000,42175.000000,20694.000000
15832.000000,35953.000000,42196.000000,20676.000000
15795.000000,35953.000000,42165.000000,20689.000000
15809.000000,35934.000000,42172.000000,20695.000000
15794.000000,35898.000000,42162.000000,20705.000000
15804.000000,35911.000000,42156.000000,20681.000000
15799.000000,35931.000000,42167.000000,20650.000000
15809.000000,35884.000000,42131.000000,20688.000000
15778.000000,35903.000000,42151.000000,20687.000000
15774.000000,35870.000000,42163.000000,20662.000000
15763.000000,35864.000000,42162.000000,20675.000000
15811.000000,35873.000000,42140.000000,20654.000000
15789.000000,35882.000000,42118.000000,20678.000000
15763.000000,35855.000000,42150.000000,20695.000000
15771.000000,35865.000000,42124.000000,20669.000000
15773.000000,35893.000000,42139.000000,20672.000000
15749.000000,35888.000000,42172.000000,20685.000000
15801.000000,35887.000000,42105.000000,20678.000000
15801.000000,35889.000000,42132.000000,20665.000000
15768.000000,35878.000000,42131.000000,20683.000000
15779.000000,35859.000000,42104.000000,20677.000000
15802.000000,35851.000000,42131.000000,20652.000000
15759.000000,35850.000000,42137.000000,20674.000000
15761.000000,35867.000000,42139.000000,20684.000000
15796.000000,35872.000000,42134.000000,20694.000000
15757.000000,35841.000000,42107.000000,20658.000000
15752.000000,35852.000000,42138.000000,20682.000000
15727.000000,35864.000000,42128.000000,20677.000000
15763.000000,35861.000000,42103.000000,20670.000000
15741.000000,35845.000000,42129.000000,20673.000000
15777.000000,35809.000000,42154.000000,20676.000000
15746.000000,35854.000000,42104.000000,20660.000000
15711.000000,35856.000000,42102.000000,20673.000000
15734.000000,35829.000000,42120.000000,20679.000000
15738.000000,35820.000000,42103.000000,20679.000000
15712.000000,35829.000000,42114.000000,20656.000000
15702.000000,35770.000000,42118.000000,20640.000000
15720.000000,35770.000000,42107.000000,20652.000000
15710.000000,35800.000000,42081.000000,20655.000000
15707.000000,35755.000000,42092.000000,20673.000000
15694.000000,35766.000000,42070.000000,20676.000000
15713.000000,35741.000000,42079.000000,20651.000000
15672.000000,35745.000000,42069.000000,20634.000000
15665.000000,35727.000000,42077.000000,20650.000000
15676.000000,35728.000000,42060.000000,20631.000000
15634.000000,35761.000000,42033.000000,20666.000000
15644.000000,35716.000000,42026.000000,20662.000000
15655.000000,35697.000000,42038.000000,20645.000000
15617.000000,35731.000000,42013.000000,20632.000000
15626.000000,35683.000000,42059.000000,20645.000000
15621.000000,35649.000000,42020.000000,20644.000000
15619.000000,35697.000000,42022.000000,20627.000000
15610.000000,35642.000000,42021.000000,20641.000000
15609.000000,35672.000000,41991.000000,20623.000000
15589.000000,35642.000000,41996.000000,20613.000000
15576.000000,35635.000000,42002.000000,20641.000000
15627.000000,35605.000000,41987.000000,20636.000000
15585.000000,35599.000000,41971.000000,20618.000000
15527.000000,35626.000000,41975.000000,20633.000000
15582.000000,35582.000000,41984.000000,20617.000000
15542.000000,35611.000000,41994.000000,20632.000000
15527.000000,35615.000000,41986.000000,20655.000000
15551.000000,35652.000000,42008.000000,20638.000000
15555.000000,35575.000000,41997.000000,20634.000000
15594.000000,35622.000000,41985.000000,20643.000000
15588.000000,35625.000000,41967.000000,20634.000000
15593.000000,35615.000000,41973.000000,20650.000000
15534.000000,35629.000000,41997.000000,20634.000000
15571.000000,35618.000000,42003.000000,20654.000000
15602.000000,35604.000000,41988.000000,20639.000000
15594.000000,35636.000000,42037.000000,20635.000000
15584.000000,35647.000000,42019.000000,20632.000000
15610.000000,35661.000000,41996.000000,20623.000000
15624.000000,35715.000000,41985.000000,20646.000000
15608.000000,35701.000000,42033.000000,20649.000000
15615.000000,35714.000000,42068.000000,20625.000000
15660.000000,35743.000000,42040.000000,20649.000000
15660.000000,35777.000000,42055.000000,20660.000000
15690.000000,35747.000000,42089.000000,20678.000000
15691.000000,35800.000000,42064.000000,20681.000000
15677.000000,35800.000000,42067.000000,20689.000000
15689.000000,35804.000000,42103.000000,20678.000000
15693.000000,35820.000000,42089.000000,20664.000000
15706.000000,35838.000000,42098.000000,20695.000000
15694.000000,35858.000000,42115.000000,20687.000000
15735.000000,35839.000000,42141.000000,20681.000000
15738.000000,35873.000000,42120.000000,20697.000000
15723.000000,35877.000000,42118.000000,20687.000000
15736.000000,35867.000000,42148.000000,20701.000000
15730.000000,35908.000000,42140.000000,20702.000000
15749.000000,35889.000000,42131.000000,20681.000000
15742.000000,35904.000000,42170.000000,20673.000000
15739.000000,35885.000000,42135.000000,20665.000000
15744.000000,35876.000000,42128.000000,20666.000000
15731.000000,35907.000000,42146.000000,20691.000000
15740.000000,35877.000000,42175.000000,20686.000000
15751.000000,35890.000000,42130.000000,20682.000000
15725.000000,35872.000000,42132.000000,20679.000000
15717.000000,35886.000000,42147.000000,20676.000000
15737.000000,35857.000000,42111.000000,20710.000000
15707.000000,35889.000000,42123.000000,20720.000000
15721.000000,35868.000000,42149.000000,20658.000000
15726.000000,35849.000000,42118.000000,20679.000000
15698.000000,35871.000000,42122.000000,20663.000000
15698.000000,35849.000000,42119.000000,20662.000000
15723.000000,35880.000000,42138.000000,20689.000000
15702.000000,35863.000000,42142.000000,20727.000000
15733.000000,35895.000000,42152.000000,20664.000000
15724.000000,35867.000000,42134.000000,20677.000000
15692.000000,35901.000000,42121.000000,20687.000000
15705.000000,35892.000000,42129.000000,20679.000000
15711.000000,35857.000000,42132.000000,20688.000000
15714.000000,35858.000000,42130.000000,20659.000000
15682.000000,35864.000000,42138.000000,20672.000000
15657.000000,35851.000000,42099.000000,20662.000000
15726.000000,35829.000000,42118.000000,20663.000000
15675.000000,35881.000000,42105.000000,20676.000000
15646.000000,35843.000000,42103.000000,20667.000000
15706.000000,35827.000000,42091.000000,20684.000000
15674.000000,35849.000000,42119.000000,20691.000000
15672.000000,35816.000000,42101.000000,20686.000000
15692.000000,35831.000000,42091.000000,20686.000000
15674.000000,35842.000000,42073.000000,20681.000000
15633.000000,35859.000000,42096.000000,20676.000000
15667.000000,35822.000000,42082.000000,20677.000000
15656.000000,35826.000000,42092.000000,20677.000000
15634.000000,35833.000000,42074.000000,20677.000000
15649.000000,35802.000000,42088.000000,20669.000000
15671.000000,35778.000000,42079.000000,20658.000000
15626.000000,35819.000000,42066.000000,20671.000000
15659.000000,35819.000000,42069.000000,20671.000000
15650.000000,35814.000000,42094.000000,20677.000000
15674.000000,35822.000000,42112.000000,20694.000000
15667.000000,35817.000000,42110.000000,20673.000000
15661.000000,35796.000000,42106.000000,20691.000000
15675.000000,35813.000000,42073.000000,20662.000000
15621.000000,35784.000000,42076.000000,20671.000000
15661.000000,35795.000000,42065.000000,20664.000000
15655.000000,35827.000000,42062.000000,20687.000000
15628.000000,35771.000000,42092.000000,20673.000000
15629.000000,35802.000000,42076.000000,20667.000000
15616.000000,35797.000000,42086.000000,20676.000000
15596.000000,35804.000000,42071.000000,20673.000000
15645.000000,35799.000000,42051.000000,20670.000000
15630.000000,35765.000000,42068.000000,20690.000000
15567.000000,35789.000000,42054.000000,20670.000000
15623.000000,35766.000000,42055.000000,20676.000000
15613.000000,35744.000000,42054.000000,20659.000000
15612.000000,35742.000000,42076.000000,20681.000000
15601.000000,35765.000000,42067.000000,20658.000000
15592.000000,35739.000000,42050.000000,20663.000000
15575.000000,35777.000000,42051.000000,20648.000000
15575.000000,35776.000000,42054.000000,20691.000000
15569.000000,35733.000000,42065.000000,20679.000000
15602.000000,35753.000000,42040.000000,20664.000000
15591.000000,35753.000000,42022.000000,20626.000000
15571.000000,35734.000000,42066.000000,20656.000000
15573.000000,35773.000000,42042.000000,20661.000000
15610.000000,35773.000000,42042.000000,20664.000000
15559.000000,35752.000000,42017.000000,20640.000000
15543.000000,35734.000000,42034.000000,20651.000000
15579.000000,35737.000000,42039.000000,20651.000000
15535.000000,35721.000000,42029.000000,20670.000000
15549.000000,35728.000000,42047.000000,20665.000000
15601.000000,35739.000000,42030.000000,20651.000000
15537.000000,35747.000000,42026.000000,20674.000000
15532.000000,35685.000000,42033.000000,20664.000000
15554.000000,35718.000000,42030.000000,20661.000000
15539.000000,35701.000000,41992.000000,20646.000000
15524.000000,35704.000000,42034.000000,20670.000000
15546.000000,35660.000000,42029.000000,20662.000000
15543.000000,35667.000000,42012.000000,20662.000000
15503.000000,35667.000000,42035.000000,20651.000000
15519.000000,35665.000000,41987.000000,20668.000000
15530.000000,35663.000000,42016.000000,20653.000000
15466.000000,35664.000000,41976.000000,20655.000000
15494.000000,35636.000000,41991.000000,20638.000000
15509.000000,35644.000000,41983.000000,20639.000000
15484.000000,35652.000000,41966.000000,20649.000000
15469.000000,35621.000000,41973.000000,20666.000000
15506.000000,35602.000000,41955.000000,20638.000000
15468.000000,35628.000000,41975.000000,20658.000000
15475.000000,35613.000000,41976.000000,20645.000000
15497.000000,35602.000000,41961.000000,20652.000000
15466.000000,35644.000000,41938.000000,20642.000000
15484.000000,35605.000000,41965.000000,20637.000000
15482.000000,35606.000000,41963.000000,20635.000000
15462.000000,35596.000000,41978.000000,20621.000000
15472.000000,35581.000000,41941.000000,20672.000000
15449.000000,35594.000000,41959.000000,20637.000000
15464.000000,35610.000000,41962.000000,20621.000000
15465.000000,35603.000000,41971.000000,20628.000000
15460.000000,35572.000000,41909.000000,20638.000000
15419.000000,35567.000000,41946.000000,20628.000000
15426.000000,35574.000000,41934.000000,20615.000000
15452.000000,35563.000000,41938.000000,20628.000000
15393.000000,35595.000000,41919.000000,20609.000000
15425.000000,35546.000000,41940.000000,20639.000000
15419.000000,35539.000000,41919.000000,20635.000000
15426.000000,35570.000000,41916.000000,20632.000000
15386.000000,35519.000000,41928.000000,20625.000000
15398.000000,35499.000000,41929.000000,20609.000000
15392.000000,35537.000000,41898.000000,20580.000000
15382.000000,35526.000000,41927.000000,20611.000000
15381.000000,35521.000000,41899.000000,20618.000000
15382.000000,35543.000000,41896.000000,20562.000000
15354.000000,35524.000000,41889.000000,20590.000000
15371.000000,35486.000000,41884.000000,20619.000000
15327.000000,35494.000000,41907.000000,20599.000000
15327.000000,35518.000000,41886.000000,20597.000000
15327.000000,35441.000000,41889.000000,20580.000000
15330.000000,35448.000000,41859.000000,20581.000000
15317.000000,35474.000000,41877.000000,20590.000000
15299.000000,35455.000000,41870.000000,20568.000000
15313.000000,35444.000000,41876.000000,20579.000000
15307.000000,35474.000000,41858.000000,20579.000000
15302.000000,35474.000000,41851.000000,20594.000000
15332.000000,35461.000000,41863.000000,20611.000000
15288.000000,35431.000000,41810.000000,20570.000000
15285.000000,35467.000000,41873.000000,20616.000000
15308.000000,35448.000000,41864.000000,20578.000000
15318.000000,35445.000000,41854.000000,20594.000000
15290.000000,35473.000000,41842.000000,20595.000000
15321.000000,35457.000000,41887.000000,20619.000000
15336.000000,35440.000000,41878.000000,20584.000000
15301.000000,35497.000000,41853.000000,20586.000000
15330.000000,35490.000000,41886.000000,20585.000000
15325.000000,35507.000000,41883.000000,20617.000000
15360.000000,35532.000000,41892.000000,20600.000000
15363.000000,35544.000000,41908.000000,20608.000000
15389.000000,35567.000000,41920.000000,20605.000000
15396.000000,35564.000000,41919.000000,20605.000000
15378.000000,35591.000000,41920.000000,20599.000000
15372.000000,35589.000000,41942.000000,20625.000000
15421.000000,35584.000000,41919.000000,20638.000000
15406.000000,35644.000000,41938.000000,20629.000000
15430.000000,35630.000000,41987.000000,20606.000000
15440.000000,35622.000000,41983.000000,20636.000000
15457.000000,35665.000000,41962.000000,20662.000000
15454.000000,35697.000000,41971.000000,20636.000000
15485.000000,35674.000000,41979.000000,20630.000000
15475.000000,35655.000000,41973.000000,20635.000000
15480.000000,35704.000000,41997.000000,20637.000000
15446.000000,35677.000000,42000.000000,20640.000000
15501.000000,35684.000000,42008.000000,20663.000000
15493.000000,35703.000000,41995.000000,20651.000000
15496.000000,35691.000000,42008.000000,20641.000000
15503.000000,35710.000000,41994.000000,20644.000000
15495.000000,35689.000000,41999.000000,20673.000000
15453.000000,35713.000000,41969.000000,20641.000000
15502.000000,35689.000000,41998.000000,20648.000000
15493.000000,35670.000000,42002.000000,20638.000000
15480.000000,35698.000000,41981.000000,20635.000000
15440.000000,35710.000000,42000.000000,20666.000000
15470.000000,35679.000000,42018.000000,20640.000000
15471.000000,35680.000000,41983.000000,20622.000000
15440.000000,35706.000000,42004.000000,20639.000000
15463.000000,35681.000000,41993.000000,20641.000000
15476.000000,35651.000000,41997.000000,20649.000000
15482.000000,35674.000000,42004.000000,20650.000000
15457.000000,35670.000000,42010.000000,20643.000000
15469.000000,35644.000000,41988.000000,20653.000000
15458.000000,35671.000000,41974.000000,20643.000000
15464.000000,35657.000000,41973.000000,20634.000000
15441.000000,35639.000000,41983.000000,20652.000000
15454.000000,35656.000000,41993.000000,20638.000000
15428.000000,35649.000000,41966.000000,20629.000000
15402.000000,35650.000000,41984.000000,20614.000000
15459.000000,35676.000000,42021.000000,20636.000000
15446.000000,35665.000000,41955.000000,20632.000000
15410.000000,35673.000000,41968.000000,20650.000000
15464.000000,35620.000000,41964.000000,20641.000000
15415.000000,35651.000000,41965.000000,20639.000000
15409.000000,35654.000000,41949.000000,20626.000000
15424.000000,35640.000000,41967.000000,20642.000000
15431.000000,35612.000000,41978.000000,20639.000000
15411.000000,35653.000000,41976.000000,20608.000000
15415.000000,35648.000000,41988.000000,20651.000000
15436.000000,35620.000000,41944.000000,20659.000000
15433.000000,35650.000000,41973.000000,20629.000000
15400.000000,35649.000000,41974.000000,20640.000000
15444.000000,35620.000000,41954.000000,20624.000000
15413.000000,35639.000000,41975.000000,20616.000000
15376.000000,35639.000000,41964.000000,20641.000000
15421.000000,35632.000000,41963.000000,20642.000000
15428.000000,35635.000000,41956.000000,20640.000000
15390.000000,35690.000000,41941.000000,20624.000000
15404.000000,35616.000000,41982.000000,20611.000000
15428.000000,35617.000000,41958.000000,20640.000000
15402.000000,35640.000000,41968.000000,20636.000000
15411.000000,35618.000000,41962.000000,20624.000000
15409.000000,35606.000000,41944.000000,20647.000000
15414.000000,35606.000000,41972.000000,20639.000000
15380.000000,35609.000000,41937.000000,20619.000000
15392.000000,35584.000000,41949.000000,20631.000000
15412.000000,35591.000000,41936.000000,20636.000000
15372.000000,35612.000000,41909.000000,20641.000000
15400.000000,35601.000000,41941.000000,20644.000000
15388.000000,35613.000000,41946.000000,20634.000000
15391.000000,35611.000000,41941.000000,20623.000000
15364.000000,35617.000000,41960.000000,20625.000000
15396.000000,35585.000000,41946.000000,20616.000000
15421.000000,35597.000000,41959.000000,20631.000000
15382.000000,35603.000000,41972.000000,20627.000000
15362.000000,35570.000000,41939.000000,20655.000000
15368.000000,35592.000000,41939.000000,20635.000000
15365.000000,35566.000000,41936.000000,20655.000000
15364.000000,35553.000000,41915.000000,20627.000000
15384.000000,35542.000000,41912.000000,20651.000000
15345.000000,35587.000000,41940.000000,20625.000000
15325.000000,35525.000000,41947.000000,20622.000000
15328.000000,35518.000000,41913.000000,20641.000000
15350.000000,35548.000000,41905.000000,20642.000000
15325.000000,35545.000000,41917.000000,20631.000000
15271.000000,35531.000000,41918.000000,20623.000000
15320.000000,35537.000000,41921.000000,20618.000000
15331.000000,35537.000000,41912.000000,20643.000000
15325.000000,35527.000000,41934.000000,20650.000000
15361.000000,35512.000000,41859.000000,20654.000000
15344.000000,35515.000000,41896.000000,20619.000000
15288.000000,35509.000000,41861.000000,20617.000000
15346.000000,35459.000000,41887.000000,20643.000000
15311.000000,35506.000000,41870.000000,20626.000000
15286.000000,35506.000000,41888.000000,20636.000000
15311.000000,35453.000000,41881.000000,20635.000000
15289.000000,35476.000000,41853.000000,20639.000000
15261.000000,35461.000000,41866.000000,20612.000000
15282.000000,35442.000000,41873.000000,20621.000000
15326.000000,35469.000000,41855.000000,20622.000000
15266.000000,35432.000000,41855.000000,20619.000000
15252.000000,35434.000000,41839.000000,20608.000000
15265.000000,35420.000000,41864.000000,20603.000000
15236.000000,35460.000000,41841.000000,20589.000000
15250.000000,35442.000000,41851.000000,20630.000000
15265.000000,35420.000000,41852.000000,20620.000000
15261.000000,35437.000000,41842.000000,20620.000000
15217.000000,35412.000000,41847.000000,20618.000000
15253.000000,35399.000000,41851.000000,20619.000000
15290.000000,35408.000000,41823.000000,20630.000000
15235.000000,35425.000000,41867.000000,20621.000000
15214.000000,35416.000000,41832.000000,20625.000000
15251.000000,35423.000000,41839.000000,20616.000000
15218.000000,35399.000000,41854.000000,20612.000000
15215.000000,35410.000000,41863.000000,20644.000000
15236.000000,35403.000000,41825.000000,20614.000000
15247.000000,35397.000000,41826.000000,20594.000000
15201.000000,35428.000000,41835.000000,20607.000000
15207.000000,35376.000000,41806.000000,20621.000000
15179.000000,35403.000000,41809.000000,20603.000000
15190.000000,35349.000000,41826.000000,20565.000000
15200.000000,35337.000000,41830.000000,20616.000000
15160.000000,35351.000000,41793.000000,20554.000000
15183.000000,35329.000000,41827.000000,20611.000000
15162.000000,35347.000000,41803.000000,20603.000000
15138.000000,35325.000000,41790.000000,20588.000000
15132.000000,35353.000000,41791.000000,20583.000000
15141.000000,35296.000000,41759.000000,20586.000000
15125.000000,35291.000000,41754.000000,20598.000000
15079.000000,35300.000000,41751.000000,20590.000000
15110.000000,35248.000000,41764.000000,20569.000000
15093.000000,35276.000000,41727.000000,20584.000000
15055.000000,35243.000000,41707.000000,20565.000000
15069.000000,35227.000000,41714.000000,20603.000000
15080.000000,35194.000000,41684.000000,20575.000000
15039.000000,35188.000000,41705.000000,20565.000000
15009.000000,35217.000000,41710.000000,20560.000000
15011.000000,35131.000000,41690.000000,20554.000000
15014.000000,35165.000000,41662.000000,20547.000000
14996.000000,35161.000000,41667.000000,20526.000000
14967.000000,35144.000000,41664.000000,20561.000000
14993.000000,35098.000000,41643.000000,20526.000000
14955.000000,35139.000000,41660.000000,20539.000000
14967.000000,35099.000000,41648.000000,20547.000000
14996.000000,35078.000000,41645.000000,20556.000000
14996.000000,35174.000000,41635.000000,20568.000000
14974.000000,35093.000000,41653.000000,20582.000000
15005.000000,35123.000000,41646.000000,20557.000000
14973.000000,35128.000000,41669.000000,20572.000000
14990.000000,35118.000000,41667.000000,20546.000000
15021.000000,35168.000000,41663.000000,20588.000000
15041.000000,35161.000000,41678.000000,20577.000000
15030.000000,35182.000000,41667.000000,20561.000000
15059.000000,35171.000000,41722.000000,20608.000000
15089.000000,35194.000000,41731.000000,20588.000000
15096.000000,35222.000000,41737.000000,20580.000000
15110.000000,35292.000000,41763.000000,20606.000000
15148.000000,35275.000000,41767.000000,20618.000000
15146.000000,35305.000000,41781.000000,20581.000000
15150.000000,35356.000000,41785.000000,20613.000000
15156.000000,35379.000000,41799.000000,20611.000000
15201.000000,35414.000000,41825.000000,20630.000000
15230.000000,35435.000000,41829.000000,20630.000000
15258.000000,35459.000000,41867.000000,20656.000000
15267.000000,35478.000000,41881.000000,20627.000000
15300.000000,35505.000000,41854.000000,20636.000000
15297.000000,35527.000000,41892.000000,20633.000000
15306.000000,35526.000000,41902.000000,20669.000000
15326.000000,35530.000000,41887.000000,20640.000000
15334.000000,35552.000000,41915.000000,20654.000000
15326.000000,35530.000000,41950.000000,20668.000000
15346.000000,35560.000000,41916.000000,20668.000000
15363.000000,35556.000000,41927.000000,20640.000000
15352.000000,35606.000000,41952.000000,20697.000000
15372.000000,35568.000000,41924.000000,20672.000000
15423.000000,35577.000000,41954.000000,20669.000000
15406.000000,35658.000000,41947.000000,20673.000000
15404.000000,35642.000000,41964.000000,20712.000000
15430.000000,35605.000000,41967.000000,20700.000000
15466.000000,35643.000000,41978.000000,20684.000000
15446.000000,35624.000000,41950.000000,20683.000000
15435.000000,35645.000000,41978.000000,20679.000000
15416.000000,35607.000000,41994.000000,20686.000000
15450.000000,35617.000000,41961.000000,20691.000000
15428.000000,35662.000000,41977.000000,20666.000000
15440.000000,35613.000000,41981.000000,20677.000000
15432.000000,35644.000000,41999.000000,20671.000000
15476.000000,35647.000000,41982.000000,20692.000000
15405.000000,35621.000000,42014.000000,20665.000000
15433.000000,35628.000000,42010.000000,20706.000000
15460.000000,35617.000000,41996.000000,20684.000000
15442.000000,35663.000000,41971.000000,20669.000000
15448.000000,35659.000000,41999.000000,20717.000000
15477.000000,35645.000000,42003.000000,20688.000000
15471.000000,35670.000000,42019.000000,20669.000000
15466.000000,35674.000000,42006.000000,20692.000000
15481.000000,35664.000000,42020.000000,20688.000000
15464.000000,35671.000000,42020.000000,20691.000000
15456.000000,35682.000000,42001.000000,20692.000000
15482.000000,35612.000000,42044.000000,20710.000000
15464.000000,35678.000000,41997.000000,20712.000000
15463.000000,35674.000000,42010.000000,20715.000000
15457.000000,35660.000000,42009.000000,20689.000000
15475.000000,35662.000000,42015.000000,20698.000000
15470.000000,35665.000000,42012.000000,20679.000000
15472.000000,35667.000000,41995.000000,20670.000000
15460.000000,35678.000000,42013.000000,20686.000000
15439.000000,35655.000000,42023.000000,20699.000000
15483.000000,35648.000000,42022.000000,20683.000000
15451.000000,35641.000000,42023.000000,20680.000000
15472.000000,35633.000000,42006.000000,20679.000000
15449.000000,35643.000000,41987.000000,20673.000000
15435.000000,35660.000000,42023.000000,20697.000000
15475.000000,35621.000000,42012.000000,20702.000000
15475.000000,35634.000000,41999.000000,20713.000000
