660nm,730nm,850nm,940nm
14120.000000,37603.000000,42549.000000,23591.000000
14055.000000,37525.000000,42505.000000,23554.000000
14017.000000,37493.000000,42499.000000,23519.000000
14018.000000,37471.000000,42482.000000,23567.000000
13972.000000,37413.000000,42487.000000,23534.000000
14000.000000,37422.000000,42439.000000,23521.000000
13905.000000,37373.000000,42401.000000,23525.000000
13897.000000,37298.000000,42406.000000,23540.000000
13821.000000,37228.000000,42351.000000,23481.000000
13770.000000,37253.000000,42320.000000,23484.000000
13751.000000,37145.000000,42318.000000,23463.000000
13741.000000,37131.000000,42285.000000,23487.000000
13710.000000,37130.000000,42268.000000,23461.000000
13696.000000,37124.000000,42308.000000,23461.000000
13745.000000,37150.000000,42287.000000,23456.000000
13709.000000,37175.000000,42312.000000,23451.000000
13804.000000,37235.000000,42376.000000,23499.000000
13840.000000,37282.000000,42375.000000,23506.000000
13881.000000,37370.000000,42439.000000,23512.000000
14009.000000,37453.000000,42489.000000,23570.000000
14036.000000,37550.000000,42478.000000,23570.000000
14046.000000,37542.000000,42513.000000,23562.000000
14092.000000,37559.000000,42561.000000,23593.000000
14099.000000,37602.000000,42592.000000,23589.000000
14134.000000,37629.000000,42572.000000,23597.000000
14131.000000,37690.000000,42602.000000,23583.000000
14257.000000,37799.000000,42640.000000,23633.000000
14291.000000,37842.000000,42676.000000,23592.000000
14436.000000,37972.000000,42766.000000,23681.000000
14475.000000,38034.000000,42800.000000,23693.000000
14661.000000,38245.000000,42910.000000,23728.000000
14682.000000,38287.000000,42944.000000,23740.000000
14854.000000,38482.000000,43058.000000,23793.000000
14936.000000,38559.000000,43084.000000,23806.000000
15048.000000,38712.000000,43167.000000,23841.000000
15078.000000,38703.000000,43219.000000,23863.000000
15114.000000,38759.000000,43199.000000,23875.000000
15048.000000,38721.000000,43187.000000,23843.000000
15066.000000,38687.000000,43194.000000,23844.000000
15027.000000,38686.000000,43170.000000,23848.000000
15026.000000,38652.000000,43163.000000,23869.000000
14953.000000,38560.000000,43105.000000,23845.000000
14940.000000,38547.000000,43100.000000,23811.000000
14899.000000,38525.000000,43102.000000,23808.000000
14888.000000,38524.000000,43097.000000,23809.000000
14785.000000,38427.000000,43016.000000,23807.000000
14792.000000,38433.000000,42990.000000,23788.000000
14763.000000,38356.000000,42987.000000,23758.000000
14751.000000,38393.000000,42961.000000,23778.000000
14723.000000,38283.000000,42919.000000,23770.000000
14668.000000,38279.000000,42941.000000,23740.000000
14671.000000,38208.000000,42900.000000,23754.000000
14634.000000,38233.000000,42922.000000,23754.000000
14587.000000,38180.000000,42867.000000,23712.000000
14541.000000,38125.000000,42853.000000,23712.000000
14560.000000,38073.000000,42812.000000,23716.000000
14492.000000,38096.000000,42802.000000,23713.000000
14526.000000,38065.000000,42806.000000,23704.000000
14383.000000,37950.000000,42750.000000,23682.000000
14393.000000,37939.000000,42738.000000,23659.000000
14377.000000,37907.000000,42751.000000,23688.000000
14281.000000,37776.000000,42660.000000,23646.000000
14260.000000,37816.000000,42648.000000,23634.000000
14219.000000,37781.000000,42644.000000,23626.000000
14230.000000,37775.000000,42618.000000,23613.000000
14169.000000,37687.000000,42583.000000,23606.000000
14156.000000,37632.000000,42595.000000,23563.000000
14133.000000,37622.000000,42542.000000,23604.000000
14122.000000,37621.000000,42539.000000,23560.000000
14059.000000,37582.000000,42503.000000,23559.000000
14038.000000,37548.000000,42508.000000,23563.000000
13976.000000,37450.000000,42467.000000,23564.000000
13981.000000,37456.000000,42457.000000,23544.000000
13938.000000,37432.000000,42434.000000,23525.000000
13939.000000,37381.000000,42434.000000,23534.000000
13896.000000,37356.000000,42376.000000,23526.000000
13866.000000,37331.000000,42412.000000,23505.000000
13777.000000,37256.000000,42340.000000,23494.000000
13780.000000,37246.000000,42301.000000,23474.000000
13710.000000,37225.000000,42313.000000,23487.000000
13680.000000,37100.000000,42277.000000,23456.000000
13694.000000,37071.000000,42234.000000,23436.000000
13596.000000,37056.000000,42202.000000,23440.000000
13609.000000,36986.000000,42207.000000,23449.000000
13620.000000,37038.000000,42222.000000,23430.000000
13579.000000,37032.000000,42192.000000,23418.000000
13595.000000,37009.000000,42208.000000,23421.000000
13601.000000,37066.000000,42220.000000,23435.000000
13666.000000,37126.000000,42277.000000,23441.000000
13682.000000,37114.000000,42260.000000,23486.000000
13737.000000,37198.000000,42295.000000,23469.000000
13746.000000,37215.000000,42329.000000,23455.000000
13889.000000,37310.000000,42387.000000,23499.000000
13908.000000,37394.000000,42410.000000,23519.000000
13964.000000,37451.000000,42419.000000,23525.000000
13994.000000,37472.000000,42464.000000,23537.000000
13995.000000,37509.000000,42478.000000,23562.000000
14138.000000,37712.000000,42589.000000,23591.000000
14217.000000,37706.000000,42606.000000,23584.000000
14235.000000,37783.000000,42635.000000,23602.000000
14294.000000,37813.000000,42661.000000,23629.000000
14325.000000,37871.000000,42679.000000,23657.000000
14350.000000,37955.000000,42713.000000,23648.000000
14545.000000,38107.000000,42821.000000,23711.000000
14612.000000,38175.000000,42868.000000,23722.000000
14746.000000,38387.000000,42977.000000,23759.000000
14830.000000,38423.000000,43030.000000,23770.000000
14945.000000,38572.000000,43121.000000,23816.000000
14998.000000,38634.000000,43134.000000,23846.000000
14999.000000,38704.000000,43164.000000,23845.000000
15033.000000,38685.000000,43152.000000,23862.000000
15031.000000,38692.000000,43145.000000,23841.000000
14993.000000,38642.000000,43138.000000,23837.000000
14966.000000,38650.000000,43125.000000,23824.000000
14950.000000,38605.000000,43127.000000,23839.000000
14924.000000,38544.000000,43091.000000,23834.000000
14908.000000,38533.000000,43087.000000,23826.000000
14888.000000,38525.000000,43061.000000,23792.000000
14833.000000,38482.000000,43032.000000,23791.000000
14829.000000,38450.000000,43007.000000,23795.000000
14824.000000,38410.000000,43040.000000,23796.000000
14790.000000,38370.000000,42994.000000,23780.000000
14759.000000,38369.000000,42970.000000,23766.000000
14705.000000,38315.000000,42972.000000,23772.000000
14701.000000,38261.000000,42916.000000,23763.000000
14670.000000,38250.000000,42912.000000,23720.000000
14674.000000,38247.000000,42923.000000,23756.000000
14613.000000,38215.000000,42907.000000,23729.000000
14626.000000,38202.000000,42895.000000,23726.000000
14618.000000,38170.000000,42907.000000,23721.000000
14608.000000,38158.000000,42886.000000,23753.000000
14538.000000,38078.000000,42798.000000,23734.000000
14503.000000,38059.000000,42817.000000,23718.000000
14467.000000,38035.000000,42799.000000,23671.000000
14426.000000,37954.000000,42750.000000,23693.000000
14391.000000,37971.000000,42729.000000,23656.000000
14372.000000,37947.000000,42734.000000,23666.000000
14370.000000,37888.000000,42720.000000,23681.000000
14366.000000,37872.000000,42711.000000,23650.000000
14259.000000,37750.000000,42624.000000,23624.000000
14223.000000,37749.000000,42613.000000,23623.000000
14203.000000,37676.000000,42615.000000,23615.000000
14221.000000,37678.000000,42607.000000,23627.000000
14159.000000,37650.000000,42558.000000,23573.000000
14135.000000,37644.000000,42543.000000,23574.000000
14146.000000,37566.000000,42516.000000,23589.000000
14115.000000,37584.000000,42504.000000,23573.000000
14082.000000,37562.000000,42515.000000,23584.000000
14075.000000,37490.000000,42489.000000,23587.000000
14019.000000,37498.000000,42482.000000,23544.000000
13955.000000,37407.000000,42431.000000,23519.000000
13917.000000,37364.000000,42442.000000,23545.000000
13929.000000,37339.000000,42406.000000,23540.000000
13902.000000,37345.000000,42385.000000,23517.000000
13901.000000,37357.000000,42413.000000,23528.000000
13900.000000,37335.000000,42397.000000,23538.000000
13788.000000,37197.000000,42314.000000,23496.000000
13773.000000,37194.000000,42288.000000,23458.000000
13720.000000,37132.000000,42290.000000,23485.000000
13729.000000,37106.000000,42260.000000,23470.000000
13628.000000,37048.000000,42249.000000,23444.000000
13614.000000,37013.000000,42213.000000,23407.000000
13607.000000,37002.000000,42202.000000,23440.000000
13592.000000,37014.000000,42182.000000,23419.000000
13601.000000,36966.000000,42194.000000,23415.000000
13604.000000,36956.000000,42176.000000,23415.000000
13590.000000,36998.000000,42188.000000,23402.000000
13642.000000,37065.000000,42214.000000,23450.000000
13674.000000,37058.000000,42218.000000,23455.000000
13696.000000,37095.000000,42246.000000,23461.000000
13733.000000,37135.000000,42300.000000,23475.000000
13777.000000,37169.000000,42307.000000,23480.000000
13819.000000,37252.000000,42309.000000,23474.000000
13980.000000,37477.000000,42460.000000,23531.000000
14044.000000,37503.000000,42491.000000,23574.000000
14057.000000,37531.000000,42511.000000,23553.000000
14130.000000,37609.000000,42546.000000,23549.000000
14147.000000,37622.000000,42569.000000,23585.000000
14222.000000,37745.000000,42645.000000,23585.000000
14272.000000,37800.000000,42663.000000,23605.000000
14414.000000,37938.000000,42760.000000,23665.000000
14473.000000,38008.000000,42782.000000,23659.000000
14525.000000,38062.000000,42835.000000,23690.000000
14840.000000,38415.000000,43028.000000,23783.000000
14897.000000,38492.000000,43052.000000,23791.000000
14924.000000,38555.000000,43080.000000,23820.000000
15010.000000,38603.000000,43118.000000,23815.000000
15011.000000,38652.000000,43160.000000,23843.000000
15043.000000,38711.000000,43169.000000,23854.000000
15091.000000,38698.000000,43168.000000,23868.000000
15060.000000,38715.000000,43177.000000,23860.000000
15071.000000,38684.000000,43165.000000,23860.000000
15018.000000,38641.000000,43146.000000,23856.000000
15020.000000,38645.000000,43120.000000,23849.000000
14998.000000,38595.000000,43152.000000,23827.000000
14988.000000,38602.000000,43130.000000,23861.000000
14974.000000,38530.000000,43136.000000,23799.000000
14939.000000,38528.000000,43045.000000,23844.000000
14906.000000,38487.000000,43038.000000,23818.000000
14850.000000,38515.000000,43056.000000,23796.000000
14863.000000,38425.000000,43037.000000,23802.000000
14824.000000,38426.000000,43006.000000,23771.000000
14819.000000,38395.000000,42994.000000,23781.000000
14844.000000,38379.000000,43010.000000,23806.000000
14765.000000,38371.000000,42963.000000,23760.000000
14761.000000,38337.000000,42974.000000,23761.000000
14676.000000,38237.000000,42911.000000,23761.000000
14714.000000,38196.000000,42885.000000,23749.000000
14673.000000,38240.000000,42858.000000,23746.000000
14632.000000,38165.000000,42887.000000,23717.000000
14640.000000,38177.000000,42893.000000,23714.000000
14595.000000,38101.000000,42876.000000,23717.000000
14575.000000,38063.000000,42820.000000,23674.000000
14515.000000,38051.000000,42799.000000,23712.000000
14475.000000,37994.000000,42778.000000,23701.000000
14461.000000,37941.000000,42745.000000,23650.000000
14414.000000,37976.000000,42743.000000,23665.000000
14378.000000,37923.000000,42755.000000,23664.000000
14390.000000,37861.000000,42706.000000,23646.000000
14328.000000,37872.000000,42678.000000,23632.000000
14317.000000,37841.000000,42701.000000,23633.000000
14293.000000,37832.000000,42664.000000,23625.000000
14255.000000,37791.000000,42660.000000,23616.000000
14209.000000,37709.000000,42595.000000,23616.000000
14203.000000,37710.000000,42592.000000,23598.000000
14170.000000,37653.000000,42605.000000,23598.000000
14080.000000,37561.000000,42531.000000,23563.000000
14075.000000,37561.000000,42514.000000,23564.000000
14053.000000,37546.000000,42512.000000,23557.000000
14047.000000,37527.000000,42505.000000,23560.000000
14017.000000,37487.000000,42483.000000,23558.000000
13941.000000,37427.000000,42411.000000,23514.000000
13937.000000,37387.000000,42430.000000,23511.000000
13881.000000,37309.000000,42397.000000,23508.000000
13857.000000,37283.000000,42349.000000,23522.000000
13821.000000,37296.000000,42341.000000,23483.000000
13874.000000,37127.000000,42267.000000,23453.000000
13870.000000,37082.000000,42226.000000,23454.000000
13924.000000,37097.000000,42237.000000,23448.000000
14063.000000,37078.000000,42192.000000,23430.000000
14054.000000,37043.000000,42206.000000,23431.000000
14095.000000,36966.000000,42146.000000,23427.000000
14101.000000,36972.000000,42151.000000,23443.000000
14149.000000,36965.000000,42160.000000,23404.000000
14290.000000,36974.000000,42143.000000,23422.000000
14263.000000,37101.000000,42210.000000,23448.000000
14326.000000,37107.000000,42262.000000,23448.000000
14366.000000,37155.000000,42246.000000,23440.000000
14405.000000,37189.000000,42289.000000,23474.000000
14605.000000,37218.000000,42308.000000,23485.000000
14666.000000,37468.000000,42436.000000,23532.000000
14709.000000,37536.000000,42439.000000,23543.000000
14806.000000,37485.000000,42494.000000,23555.000000
14922.000000,37540.000000,42503.000000,23559.000000
15010.000000,37618.000000,42526.000000,23543.000000
15123.000000,37724.000000,42600.000000,23612.000000
15154.000000,37772.000000,42622.000000,23608.000000
15212.000000,37921.000000,42716.000000,23639.000000
15213.000000,37967.000000,42706.000000,23659.000000
15188.000000,38047.000000,42771.000000,23678.000000
15193.000000,38251.000000,42898.000000,23699.000000
15168.000000,38311.000000,42956.000000,23761.000000
15197.000000,38388.000000,42964.000000,23766.000000
15169.000000,38613.000000,43109.000000,23839.000000
15160.000000,38677.000000,43138.000000,23841.000000
15139.000000,38650.000000,43128.000000,23854.000000
15101.000000,38629.000000,43163.000000,23821.000000
15073.000000,38636.000000,43129.000000,23851.000000
15066.000000,38682.000000,43147.000000,23850.000000
15065.000000,38562.000000,43071.000000,23804.000000
15008.000000,38555.000000,43080.000000,23813.000000
14980.000000,38528.000000,43100.000000,23800.000000
14993.000000,38520.000000,43049.000000,23839.000000
14937.000000,38532.000000,43049.000000,23816.000000
14894.000000,38458.000000,43022.000000,23800.000000
14914.000000,38450.000000,43003.000000,23790.000000
14883.000000,38443.000000,42980.000000,23794.000000
14867.000000,38374.000000,42983.000000,23806.000000
14856.000000,38352.000000,42970.000000,23784.000000
14782.000000,38387.000000,42969.000000,23769.000000
14771.000000,38316.000000,42961.000000,23786.000000
14762.000000,38321.000000,42962.000000,23735.000000
14720.000000,38283.000000,42928.000000,23785.000000
14733.000000,38217.000000,42895.000000,23765.000000
14663.000000,38252.000000,42878.000000,23730.000000
14648.000000,38187.000000,42914.000000,23734.000000
14676.000000,38152.000000,42855.000000,23744.000000
14626.000000,38171.000000,42859.000000,23727.000000
14581.000000,38146.000000,42844.000000,23748.000000
14574.000000,38114.000000,42826.000000,23737.000000
14519.000000,38093.000000,42836.000000,23702.000000
14467.000000,37986.000000,42811.000000,23693.000000
14459.000000,37971.000000,42749.000000,23702.000000
14401.000000,37999.000000,42761.000000,23675.000000
14418.000000,37973.000000,42743.000000,23693.000000
14367.000000,37961.000000,42726.000000,23657.000000
14351.000000,37879.000000,42653.000000,23650.000000
14341.000000,37829.000000,42647.000000,23639.000000
14334.000000,37819.000000,42700.000000,23621.000000
14275.000000,37786.000000,42637.000000,23603.000000
14289.000000,37728.000000,42594.000000,23615.000000
14261.000000,37746.000000,42605.000000,23616.000000
14241.000000,37719.000000,42615.000000,23633.000000
14187.000000,37703.000000,42614.000000,23616.000000
14160.000000,37670.000000,42579.000000,23592.000000
14175.000000,37599.000000,42535.000000,23574.000000
14150.000000,37603.000000,42561.000000,23570.000000
14101.000000,37569.000000,42542.000000,23566.000000
14012.000000,37560.000000,42534.000000,23550.000000
14060.000000,37502.000000,42518.000000,23563.000000
14014.000000,37490.000000,42501.000000,23572.000000
14053.000000,37480.000000,42456.000000,23533.000000
14071.000000,37408.000000,42442.000000,23544.000000
14162.000000,37338.000000,42391.000000,23551.000000
14148.000000,37286.000000,42398.000000,23512.000000
14167.000000,37292.000000,42371.000000,23510.000000
14230.000000,37314.000000,42329.000000,23487.000000
14231.000000,37245.000000,42375.000000,23479.000000
