660nm,730nm,850nm,940nm
60123.000000,32076.000000,39708.000000,49904.000000
60110.000000,32060.000000,39674.000000,49877.000000
60101.000000,32044.000000,39643.000000,49844.000000
60098.000000,32031.000000,39621.000000,49818.000000
60095.000000,32023.000000,39607.000000,49801.000000
60091.000000,32015.000000,39598.000000,49787.000000
60091.000000,32009.000000,39592.000000,49781.000000
60100.000000,32009.000000,39596.000000,49784.000000
60116.000000,32015.000000,39608.000000,49791.000000
60134.000000,32023.000000,39622.000000,49798.000000
60153.000000,32035.000000,39636.000000,49808.000000
60177.000000,32052.000000,39655.000000,49824.000000
60203.000000,32069.000000,39678.000000,49848.000000
60228.000000,32080.000000,39701.000000,49870.000000
60252.000000,32089.000000,39721.000000,49887.000000
60279.000000,32100.000000,39741.000000,49904.000000
60302.000000,32112.000000,39756.000000,49921.000000
60312.000000,32116.000000,39755.000000,49926.000000
60311.000000,32111.000000,39737.000000,49917.000000
60302.000000,32101.000000,39708.000000,49901.000000
60282.000000,32082.000000,39662.000000,49870.000000
60244.000000,32042.000000,39587.000000,49810.000000
60188.000000,31984.000000,39485.000000,49723.000000
60120.000000,31920.000000,39364.000000,49624.000000
60039.000000,31848.000000,39223.000000,49511.000000
59942.000000,31763.000000,39062.000000,49375.000000
59837.000000,31670.000000,38890.000000,49222.000000
59732.000000,31582.000000,38717.000000,49070.000000
59627.000000,31494.000000,38542.000000,48917.000000
59520.000000,31403.000000,38369.000000,48759.000000
59416.000000,31316.000000,38202.000000,48605.000000
59319.000000,31238.000000,38045.000000,48467.000000
59227.000000,31166.000000,37897.000000,48339.000000
59141.000000,31095.000000,37758.000000,48214.000000
59064.000000,31030.000000,37633.000000,48103.000000
59000.000000,30973.000000,37526.000000,48013.000000
58946.000000,30923.000000,37431.000000,47934.000000
58898.000000,30879.000000,37346.000000,47857.000000
58860.000000,30845.000000,37275.000000,47790.000000
58830.000000,30821.000000,37219.000000,47736.000000
58805.000000,30798.000000,37170.000000,47690.000000
58783.000000,30776.000000,37126.000000,47649.000000
58766.000000,30758.000000,37089.000000,47617.000000
58752.000000,30743.000000,37058.000000,47593.000000
58739.000000,30728.000000,37028.000000,47566.000000
58722.000000,30712.000000,36995.000000,47535.000000
58704.000000,30697.000000,36962.000000,47509.000000
58684.000000,30685.000000,36930.000000,47484.000000
58659.000000,30668.000000,36889.000000,47450.000000
58629.000000,30645.000000,36838.000000,47408.000000
58598.000000,30621.000000,36782.000000,47363.000000
58560.000000,30592.000000,36719.000000,47316.000000
58512.000000,30554.000000,36642.000000,47253.000000
58457.000000,30509.000000,36550.000000,47174.000000
58397.000000,30461.000000,36448.000000,47092.000000
58336.000000,30409.000000,36339.000000,47003.000000
58266.000000,30347.000000,36215.000000,46896.000000
58185.000000,30274.000000,36075.000000,46772.000000
58098.000000,30198.000000,35925.000000,46644.000000
58003.000000,30119.000000,35766.000000,46512.000000
57899.000000,30031.000000,35588.000000,46363.000000
57787.000000,29936.000000,35399.000000,46198.000000
57674.000000,29842.000000,35207.000000,46031.000000
57558.000000,29748.000000,35009.000000,45860.000000
57436.000000,29648.000000,34798.000000,45676.000000
57311.000000,29546.000000,34583.000000,45483.000000
57188.000000,29445.000000,34369.000000,45295.000000
57065.000000,29344.000000,34153.000000,45112.000000
56940.000000,29238.000000,33931.000000,44924.000000
56815.000000,29132.000000,33709.000000,44738.000000
56696.000000,29030.000000,33492.000000,44558.000000
56580.000000,28932.000000,33282.000000,44379.000000
56467.000000,28836.000000,33075.000000,44201.000000
56357.000000,28745.000000,32876.000000,44038.000000
56249.000000,28660.000000,32688.000000,43887.000000
56140.000000,28573.000000,32506.000000,43736.000000
56029.000000,28480.000000,32326.000000,43581.000000
55920.000000,28388.000000,32152.000000,43434.000000
55814.000000,28303.000000,31983.000000,43299.000000
55711.000000,28220.000000,31817.000000,43170.000000
55609.000000,28135.000000,31651.000000,43042.000000
55510.000000,28051.000000,31491.000000,42918.000000
55418.000000,27973.000000,31344.000000,42806.000000
55333.000000,27901.000000,31207.000000,42697.000000
55254.000000,27836.000000,31075.000000,42588.000000
55181.000000,27778.000000,30951.000000,42490.000000
55114.000000,27726.000000,30836.000000,42402.000000
55046.000000,27672.000000,30724.000000,42313.000000
54978.000000,27614.000000,30614.000000,42218.000000
54914.000000,27559.000000,30509.000000,42124.000000
54851.000000,27508.000000,30411.000000,42032.000000
54787.000000,27457.000000,30312.000000,41938.000000
54727.000000,27406.000000,30212.000000,41848.000000
54672.000000,27358.000000,30116.000000,41767.000000
54619.000000,27312.000000,30022.000000,41689.000000
54563.000000,27265.000000,29922.000000,41608.000000
54504.000000,27218.000000,29819.000000,41523.000000
54447.000000,27177.000000,29722.000000,41444.000000
54389.000000,27138.000000,29632.000000,41369.000000
54326.000000,27094.000000,29541.000000,41291.000000
54261.000000,27049.000000,29450.000000,41212.000000
54199.000000,27008.000000,29364.000000,41137.000000
54138.000000,26968.000000,29279.000000,41061.000000
54074.000000,26922.000000,29186.000000,40976.000000
54008.000000,26873.000000,29085.000000,40886.000000
53946.000000,26828.000000,28987.000000,40803.000000
53885.000000,26783.000000,28893.000000,40724.000000
53824.000000,26733.000000,28795.000000,40637.000000
53765.000000,26683.000000,28696.000000,40546.000000
53709.000000,26637.000000,28598.000000,40462.000000
53652.000000,26592.000000,28495.000000,40381.000000
53590.000000,26541.000000,28384.000000,40294.000000
53527.000000,26489.000000,28276.000000,40210.000000
53466.000000,26439.000000,28175.000000,40132.000000
53408.000000,26388.000000,28076.000000,40054.000000
53349.000000,26334.000000,27973.000000,39970.000000
53291.000000,26279.000000,27869.000000,39883.000000
53233.000000,26227.000000,27769.000000,39795.000000
53169.000000,26175.000000,27668.000000,39702.000000
53098.000000,26123.000000,27564.000000,39607.000000
53024.000000,26071.000000,27462.000000,39518.000000
52952.000000,26021.000000,27364.000000,39436.000000
52882.000000,25970.000000,27266.000000,39351.000000
52815.000000,25920.000000,27169.000000,39261.000000
52751.000000,25876.000000,27079.000000,39176.000000
52692.000000,25839.000000,26996.000000,39100.000000
52634.000000,25802.000000,26915.000000,39023.000000
52575.000000,25762.000000,26833.000000,38945.000000
52517.000000,25721.000000,26753.000000,38874.000000
52461.000000,25679.000000,26669.000000,38813.000000
52404.000000,25631.000000,26578.000000,38752.000000
52348.000000,25581.000000,26483.000000,38690.000000
52297.000000,25536.000000,26391.000000,38630.000000
52245.000000,25494.000000,26304.000000,38564.000000
52193.000000,25450.000000,26218.000000,38492.000000
52143.000000,25406.000000,26135.000000,38421.000000
52098.000000,25368.000000,26058.000000,38363.000000
52051.000000,25332.000000,25981.000000,38312.000000
52000.000000,25291.000000,25896.000000,38253.000000
51946.000000,25248.000000,25807.000000,38188.000000
51893.000000,25211.000000,25725.000000,38129.000000
51839.000000,25178.000000,25647.000000,38072.000000
51783.000000,25143.000000,25564.000000,38007.000000
51724.000000,25105.000000,25476.000000,37936.000000
51666.000000,25067.000000,25391.000000,37868.000000
51608.000000,25030.000000,25307.000000,37804.000000
51546.000000,24986.000000,25219.000000,37736.000000
51487.000000,24938.000000,25129.000000,37668.000000
51435.000000,24898.000000,25049.000000,37614.000000
51388.000000,24864.000000,24978.000000,37575.000000
51346.000000,24831.000000,24914.000000,37539.000000
51314.000000,24803.000000,24866.000000,37510.000000
51300.000000,24791.000000,24852.000000,37500.000000
51309.000000,24799.000000,24878.000000,37519.000000
51349.000000,24833.000000,24958.000000,37570.000000
51432.000000,24907.000000,25116.000000,37672.000000
51572.000000,25031.000000,25379.000000,37851.000000
51783.000000,25213.000000,25766.000000,38127.000000
52078.000000,25463.000000,26304.000000,38514.000000
52471.000000,25793.000000,27015.000000,39037.000000
52968.000000,26209.000000,27904.000000,39709.000000
53563.000000,26707.000000,28947.000000,40517.000000
54236.000000,27268.000000,30102.000000,41434.000000
54958.000000,27863.000000,31316.000000,42414.000000
55694.000000,28461.000000,32530.000000,43409.000000
56406.000000,29031.000000,33685.000000,44371.000000
57070.000000,29559.000000,34747.000000,45263.000000
57670.000000,30036.000000,35700.000000,46070.000000
58195.000000,30456.000000,36532.000000,46781.000000
58641.000000,30811.000000,37238.000000,47388.000000
59011.000000,31104.000000,37823.000000,47897.000000
59313.000000,31344.000000,38298.000000,48321.000000
59551.000000,31537.000000,38674.000000,48664.000000
59732.000000,31684.000000,38961.000000,48924.000000
59865.000000,31788.000000,39169.000000,49111.000000
59961.000000,31861.000000,39316.000000,49244.000000
60030.000000,31911.000000,39413.000000,49338.000000
60075.000000,31939.000000,39463.000000,49395.000000
60096.000000,31945.000000,39478.000000,49419.000000
60096.000000,31939.000000,39468.000000,49423.000000
60078.000000,31924.000000,39438.000000,49415.000000
60046.000000,31897.000000,39385.000000,49385.000000
60003.000000,31859.000000,39317.000000,49333.000000
59959.000000,31818.000000,39247.000000,49274.000000
59912.000000,31773.000000,39172.000000,49211.000000
59862.000000,31722.000000,39088.000000,49137.000000
59813.000000,31671.000000,39001.000000,49058.000000
59769.000000,31628.000000,38921.000000,48987.000000
59730.000000,31589.000000,38847.000000,48922.000000
59693.000000,31553.000000,38776.000000,48856.000000
59662.000000,31524.000000,38712.000000,48798.000000
59643.000000,31507.000000,38663.000000,48753.000000
59629.000000,31494.000000,38624.000000,48713.000000
59617.000000,31481.000000,38590.000000,48670.000000
59608.000000,31472.000000,38566.000000,48634.000000
59603.000000,31467.000000,38553.000000,48613.000000
59600.000000,31464.000000,38544.000000,48597.000000
59596.000000,31461.000000,38533.000000,48584.000000
59595.000000,31456.000000,38520.000000,48579.000000
59593.000000,31450.000000,38505.000000,48575.000000
59579.000000,31439.000000,38478.000000,48555.000000
59550.000000,31419.000000,38435.000000,48516.000000
59515.000000,31391.000000,38379.000000,48467.000000
59474.000000,31353.000000,38308.000000,48412.000000
59423.000000,31305.000000,38213.000000,48340.000000
59360.000000,31245.000000,38095.000000,48244.000000
59287.000000,31179.000000,37959.000000,48131.000000
59206.000000,31107.000000,37807.000000,48005.000000
59113.000000,31025.000000,37635.000000,47858.000000
59009.000000,30937.000000,37451.000000,47696.000000
58900.000000,30849.000000,37266.000000,47536.000000
58792.000000,30763.000000,37086.000000,47381.000000
58682.000000,30675.000000,36905.000000,47224.000000
58575.000000,30586.000000,36726.000000,47069.000000
58477.000000,30504.000000,36561.000000,46931.000000
58391.000000,30430.000000,36411.000000,46811.000000
58312.000000,30360.000000,36273.000000,46703.000000
58241.000000,30299.000000,36151.000000,46604.000000
58183.000000,30250.000000,36051.000000,46525.000000
58136.000000,30211.000000,35971.000000,46463.000000
58098.000000,30177.000000,35907.000000,46408.000000
58069.000000,30151.000000,35859.000000,46363.000000
58048.000000,30137.000000,35831.000000,46335.000000
58032.000000,30129.000000,35814.000000,46316.000000
58018.000000,30121.000000,35800.000000,46300.000000
58008.000000,30115.000000,35789.000000,46287.000000
58002.000000,30115.000000,35785.000000,46280.000000
57995.000000,30113.000000,35780.000000,46270.000000
57985.000000,30107.000000,35765.000000,46250.000000
57973.000000,30100.000000,35740.000000,46226.000000
57961.000000,30095.000000,35713.000000,46208.000000
57942.000000,30086.000000,35679.000000,46187.000000
57913.000000,30069.000000,35633.000000,46156.000000
57882.000000,30047.000000,35580.000000,46119.000000
57849.000000,30022.000000,35523.000000,46084.000000
57810.000000,29991.000000,35456.000000,46042.000000
57762.000000,29949.000000,35371.000000,45983.000000
57709.000000,29904.000000,35276.000000,45915.000000
57651.000000,29855.000000,35174.000000,45837.000000
57585.000000,29798.000000,35058.000000,45739.000000
57508.000000,29727.000000,34920.000000,45620.000000
57425.000000,29647.000000,34767.000000,45493.000000
57335.000000,29564.000000,34601.000000,45362.000000
57235.000000,29477.000000,34420.000000,45221.000000
57126.000000,29384.000000,34225.000000,45069.000000
57015.000000,29290.000000,34020.000000,44912.000000
56901.000000,29192.000000,33808.000000,44748.000000
56781.000000,29088.000000,33587.000000,44570.000000
56656.000000,28980.000000,33364.000000,44384.000000
56529.000000,28873.000000,33144.000000,44204.000000
56400.000000,28769.000000,32928.000000,44029.000000
56268.000000,28663.000000,32711.000000,43853.000000
56136.000000,28557.000000,32493.000000,43680.000000
56007.000000,28455.000000,32280.000000,43517.000000
55882.000000,28357.000000,32071.000000,43357.000000
55762.000000,28261.000000,31866.000000,43194.000000
55647.000000,28166.000000,31665.000000,43034.000000
55540.000000,28081.000000,31477.000000,42887.000000
55437.000000,28001.000000,31302.000000,42754.000000
55336.000000,27919.000000,31131.000000,42620.000000
55237.000000,27836.000000,30966.000000,42486.000000
55141.000000,27761.000000,30812.000000,42361.000000
55049.000000,27693.000000,30669.000000,42245.000000
54957.000000,27628.000000,30528.000000,42127.000000
54869.000000,27562.000000,30391.000000,42009.000000
54789.000000,27500.000000,30262.000000,41905.000000
54717.000000,27440.000000,30142.000000,41815.000000
54650.000000,27381.000000,30024.000000,41731.000000
54584.000000,27325.000000,29913.000000,41650.000000
54524.000000,27275.000000,29813.000000,41575.000000
54466.000000,27227.000000,29716.000000,41502.000000
54405.000000,27179.000000,29615.000000,41425.000000
54344.000000,27133.000000,29516.000000,41347.000000
54286.000000,27092.000000,29425.000000,41275.000000
54229.000000,27052.000000,29334.000000,41204.000000
54171.000000,27008.000000,29239.000000,41126.000000
54116.000000,26962.000000,29144.000000,41049.000000
54065.000000,26919.000000,29053.000000,40981.000000
54017.000000,26878.000000,28967.000000,40915.000000
53969.000000,26834.000000,28879.000000,40847.000000
53919.000000,26791.000000,28792.000000,40779.000000
53867.000000,26752.000000,28711.000000,40712.000000
53813.000000,26714.000000,28627.000000,40641.000000
53758.000000,26670.000000,28538.000000,40563.000000
53707.000000,26628.000000,28448.000000,40482.000000
53657.000000,26588.000000,28361.000000,40402.000000
53605.000000,26545.000000,28272.000000,40319.000000
53548.000000,26498.000000,28182.000000,40232.000000
53491.000000,26451.000000,28096.000000,40147.000000
53434.000000,26404.000000,28011.000000,40068.000000
53375.000000,26353.000000,27923.000000,39986.000000
53314.000000,26300.000000,27834.000000,39903.000000
53256.000000,26253.000000,27747.000000,39830.000000
53199.000000,26209.000000,27663.000000,39771.000000
53141.000000,26167.000000,27579.000000,39714.000000
53085.000000,26125.000000,27495.000000,39653.000000
53032.000000,26086.000000,27415.000000,39594.000000
52980.000000,26048.000000,27335.000000,39537.000000
52925.000000,26007.000000,27251.000000,39472.000000
52869.000000,25965.000000,27163.000000,39401.000000
52816.000000,25928.000000,27080.000000,39332.000000
52765.000000,25893.000000,26999.000000,39262.000000
52714.000000,25854.000000,26913.000000,39184.000000
52660.000000,25809.000000,26826.000000,39100.000000
52605.000000,25762.000000,26739.000000,39019.000000
52548.000000,25717.000000,26649.000000,38943.000000
52489.000000,25670.000000,26553.000000,38867.000000
52431.000000,25624.000000,26455.000000,38795.000000
52377.000000,25584.000000,26361.000000,38729.000000
52323.000000,25547.000000,26268.000000,38659.000000
52265.000000,25505.000000,26171.000000,38576.000000
52205.000000,25461.000000,26076.000000,38492.000000
52145.000000,25417.000000,25986.000000,38413.000000
52085.000000,25371.000000,25895.000000,38335.000000
52022.000000,25320.000000,25800.000000,38252.000000
51961.000000,25269.000000,25703.000000,38171.000000
51903.000000,25220.000000,25612.000000,38097.000000
51845.000000,25171.000000,25523.000000,38026.000000
51784.000000,25122.000000,25436.000000,37955.000000
51724.000000,25075.000000,25351.000000,37885.000000
51664.000000,25029.000000,25266.000000,37824.000000
51603.000000,24983.000000,25181.000000,37764.000000
51543.000000,24937.000000,25097.000000,37701.000000
51487.000000,24897.000000,25017.000000,37645.000000
51435.000000,24865.000000,24945.000000,37595.000000
51384.000000,24836.000000,24875.000000,37542.000000
51340.000000,24808.000000,24808.000000,37489.000000
51307.000000,24788.000000,24755.000000,37447.000000
51284.000000,24777.000000,24723.000000,37422.000000
51273.000000,24777.000000,24715.000000,37418.000000
51285.000000,24795.000000,24743.000000,37443.000000
51338.000000,24840.000000,24833.000000,37516.000000
51441.000000,24923.000000,25007.000000,37650.000000
51599.000000,25050.000000,25286.000000,37857.000000
51825.000000,25235.000000,25693.000000,38160.000000
52139.000000,25499.000000,26266.000000,38593.000000
52553.000000,25851.000000,27021.000000,39172.000000
53071.000000,26288.000000,27948.000000,39890.000000
53684.000000,26799.000000,29020.000000,40729.000000
54370.000000,27370.000000,30201.000000,41663.000000
55098.000000,27971.000000,31431.000000,42647.000000
55828.000000,28567.000000,32643.000000,43627.000000
56527.000000,29137.000000,33789.000000,44566.000000
57179.000000,29669.000000,34845.000000,45444.000000
57769.000000,30150.000000,35793.000000,46241.000000
58285.000000,30566.000000,36617.000000,46936.000000
58726.000000,30917.000000,37315.000000,47530.000000
59100.000000,31214.000000,37897.000000,48035.000000
59410.000000,31461.000000,38370.000000,48455.000000
59657.000000,31657.000000,38741.000000,48790.000000
59852.000000,31810.000000,39027.000000,49055.000000
60004.000000,31929.000000,39248.000000,49267.000000
60116.000000,32015.000000,39412.000000,49428.000000
60192.000000,32068.000000,39522.000000,49538.000000
60242.000000,32097.000000,39593.000000,49610.000000
60277.000000,32115.000000,39638.000000,49659.000000
60298.000000,32122.000000,39658.000000,49688.000000
60306.000000,32115.000000,39656.000000,49697.000000
60307.000000,32102.000000,39640.000000,49699.000000
60299.000000,32088.000000,39616.000000,49699.000000
60282.000000,32071.000000,39583.000000,49682.000000
60258.000000,32044.000000,39542.000000,49643.000000
60235.000000,32015.000000,39498.000000,49596.000000
60216.000000,31991.000000,39458.000000,49554.000000
60200.000000,31970.000000,39423.000000,49515.000000
60190.000000,31955.000000,39391.000000,49480.000000
60188.000000,31948.000000,39367.000000,49458.000000
60192.000000,31952.000000,39355.000000,49450.000000
60198.000000,31959.000000,39350.000000,49449.000000
60206.000000,31969.000000,39351.000000,49455.000000
60219.000000,31983.000000,39361.000000,49474.000000
60236.000000,31998.000000,39378.000000,49502.000000
60252.000000,32009.000000,39395.000000,49527.000000
60269.000000,32015.000000,39411.000000,49552.000000
60288.000000,32023.000000,39431.000000,49579.000000
60310.000000,32037.000000,39455.000000,49603.000000
60331.000000,32050.000000,39473.000000,49617.000000
60350.000000,32061.000000,39482.000000,49623.000000
60368.000000,32071.000000,39487.000000,49627.000000
60378.000000,32078.000000,39489.000000,49625.000000
60373.000000,32074.000000,39473.000000,49605.000000
60355.000000,32059.000000,39435.000000,49565.000000
60328.000000,32036.000000,39382.000000,49510.000000
60291.000000,32005.000000,39313.000000,49441.000000
60237.000000,31958.000000,39217.000000,49352.000000
60166.000000,31895.000000,39092.000000,49245.000000
60086.000000,31825.000000,38950.000000,49130.000000
60000.000000,31749.000000,38796.000000,49009.000000
59905.000000,31663.000000,38629.000000,48875.000000
59803.000000,31569.000000,38454.000000,48730.000000
59699.000000,31480.000000,38281.000000,48588.000000
59599.000000,31398.000000,38113.000000,48452.000000
59498.000000,31313.000000,37945.000000,48310.000000
59399.000000,31229.000000,37780.000000,48166.000000
59308.000000,31154.000000,37629.000000,48033.000000
59223.000000,31085.000000,37489.000000,47906.000000
59141.000000,31017.000000,37354.000000,47778.000000
59067.000000,30953.000000,37228.000000,47657.000000
59003.000000,30899.000000,37119.000000,47554.000000
58949.000000,30854.000000,37027.000000,47467.000000
58902.000000,30814.000000,36951.000000,47387.000000
58864.000000,30784.000000,36891.000000,47321.000000
58836.000000,30761.000000,36847.000000,47271.000000
58817.000000,30740.000000,36810.000000,47228.000000
58801.000000,30718.000000,36774.000000,47191.000000
58786.000000,30698.000000,36741.000000,47165.000000
58772.000000,30683.000000,36715.000000,47147.000000
58757.000000,30669.000000,36685.000000,47130.000000
58740.000000,30653.000000,36648.000000,47113.000000
58720.000000,30636.000000,36610.000000,47096.000000
58699.000000,30616.000000,36569.000000,47075.000000
58673.000000,30591.000000,36523.000000,47043.000000
58644.000000,30562.000000,36469.000000,46998.000000
58615.000000,30533.000000,36410.000000,46948.000000
58585.000000,30503.000000,36344.000000,46891.000000
58547.000000,30466.000000,36263.000000,46818.000000
58498.000000,30420.000000,36167.000000,46730.000000
58443.000000,30370.000000,36062.000000,46634.000000
58377.000000,30315.000000,35946.000000,46527.000000
58297.000000,30251.000000,35814.000000,46406.000000
58207.000000,30176.000000,35665.000000,46273.000000
58110.000000,30095.000000,35502.000000,46130.000000
58005.000000,30009.000000,35324.000000,45978.000000
57889.000000,29912.000000,35128.000000,45813.000000
57764.000000,29807.000000,34918.000000,45639.000000
57636.000000,29699.000000,34703.000000,45465.000000
57505.000000,29589.000000,34485.000000,45288.000000
57370.000000,29475.000000,34259.000000,45101.000000
57232.000000,29358.000000,34029.000000,44907.000000
57097.000000,29245.000000,33805.000000,44716.000000
56965.000000,29137.000000,33585.000000,44528.000000
56837.000000,29029.000000,33363.000000,44334.000000
56711.000000,28921.000000,33141.000000,44135.000000
56590.000000,28820.000000,32926.000000,43947.000000
56473.000000,28729.000000,32719.000000,43771.000000
56358.000000,28637.000000,32513.000000,43598.000000
56246.000000,28547.000000,32315.000000,43428.000000
56142.000000,28466.000000,32131.000000,43271.000000
56044.000000,28390.000000,31959.000000,43129.000000
55947.000000,28314.000000,31789.000000,42987.000000
55853.000000,28239.000000,31622.000000,42843.000000
55764.000000,28168.000000,31460.000000,42704.000000
55676.000000,28098.000000,31300.000000,42570.000000
55586.000000,28025.000000,31141.000000,42435.000000
55498.000000,27953.000000,30986.000000,42305.000000
55412.000000,27886.000000,30841.000000,42188.000000
55327.000000,27819.000000,30703.000000,42074.000000
55241.000000,27748.000000,30563.000000,41957.000000
55158.000000,27679.000000,30429.000000,41846.000000
55077.000000,27616.000000,30305.000000,41748.000000
54999.000000,27556.000000,30183.000000,41653.000000
54927.000000,27496.000000,30059.000000,41558.000000
54859.000000,27438.000000,29939.000000,41471.000000
54792.000000,27382.000000,29823.000000,41388.000000
54721.000000,27324.000000,29704.000000,41297.000000
54647.000000,27267.000000,29584.000000,41199.000000
54574.000000,27213.000000,29468.000000,41101.000000
54501.000000,27161.000000,29355.000000,41003.000000
54427.000000,27105.000000,29239.000000,40904.000000
54355.000000,27049.000000,29120.000000,40803.000000
54287.000000,26995.000000,29005.000000,40706.000000
54219.000000,26940.000000,28896.000000,40617.000000
54145.000000,26880.000000,28789.000000,40526.000000
54068.000000,26818.000000,28680.000000,40432.000000
53994.000000,26762.000000,28574.000000,40344.000000
53925.000000,26710.000000,28470.000000,40258.000000
53859.000000,26657.000000,28361.000000,40166.000000
53794.000000,26603.000000,28253.000000,40075.000000
53735.000000,26553.000000,28156.000000,39992.000000
53679.000000,26505.000000,28066.000000,39911.000000
53620.000000,26457.000000,27974.000000,39825.000000
53559.000000,26407.000000,27878.000000,39737.000000
53498.000000,26357.000000,27783.000000,39656.000000
53437.000000,26308.000000,27685.000000,39580.000000
53375.000000,26256.000000,27581.000000,39500.000000
53314.000000,26207.000000,27477.000000,39425.000000
53257.000000,26165.000000,27381.000000,39359.000000
53200.000000,26125.000000,27288.000000,39294.000000
53139.000000,26078.000000,27190.000000,39221.000000
53076.000000,26026.000000,27087.000000,39143.000000
53013.000000,25977.000000,26989.000000,39071.000000
52948.000000,25929.000000,26893.000000,39001.000000
52879.000000,25874.000000,26791.000000,38923.000000
52808.000000,25815.000000,26685.000000,38842.000000
52744.000000,25761.000000,26581.000000,38766.000000
52681.000000,25710.000000,26474.000000,38689.000000
52614.000000,25654.000000,26361.000000,38610.000000
52547.000000,25599.000000,26250.000000,38531.000000
52488.000000,25550.000000,26146.000000,38458.000000
52432.000000,25504.000000,26045.000000,38389.000000
52374.000000,25456.000000,25946.000000,38316.000000
52318.000000,25408.000000,25853.000000,38245.000000
52265.000000,25360.000000,25768.000000,38181.000000
52211.000000,25310.000000,25686.000000,38118.000000
52156.000000,25257.000000,25602.000000,38054.000000
52102.000000,25211.000000,25521.000000,37993.000000
52050.000000,25173.000000,25445.000000,37936.000000
52001.000000,25136.000000,25371.000000,37877.000000
51953.000000,25099.000000,25297.000000,37820.000000
51906.000000,25068.000000,25226.000000,37775.000000
51858.000000,25042.000000,25154.000000,37739.000000
51806.000000,25012.000000,25075.000000,37695.000000
51753.000000,24979.000000,24991.000000,37641.000000
51704.000000,24944.000000,24907.000000,37589.000000
51657.000000,24911.000000,24823.000000,37541.000000
51606.000000,24874.000000,24739.000000,37486.000000
51555.000000,24833.000000,24654.000000,37426.000000
51506.000000,24792.000000,24576.000000,37368.000000
51458.000000,24752.000000,24507.000000,37313.000000
51407.000000,24709.000000,24440.000000,37254.000000
51354.000000,24666.000000,24373.000000,37193.000000
51301.000000,24628.000000,24312.000000,37142.000000
51248.000000,24589.000000,24250.000000,37094.000000
51192.000000,24546.000000,24183.000000,37044.000000
51135.000000,24504.000000,24114.000000,36999.000000
51082.000000,24468.000000,24048.000000,36964.000000
51031.000000,24432.000000,23985.000000,36928.000000
50979.000000,24392.000000,23921.000000,36889.000000
50929.000000,24355.000000,23860.000000,36854.000000
50888.000000,24324.000000,23809.000000,36829.000000
50854.000000,24300.000000,23768.000000,36813.000000
50830.000000,24285.000000,23744.000000,36807.000000
50828.000000,24288.000000,23754.000000,36826.000000
50859.000000,24322.000000,23818.000000,36877.000000
50930.000000,24388.000000,23949.000000,36968.000000
51049.000000,24493.000000,24163.000000,37117.000000
51231.000000,24649.000000,24488.000000,37349.000000
51490.000000,24871.000000,24955.000000,37691.000000
51840.000000,25167.000000,25583.000000,38163.000000
52290.000000,25541.000000,26382.000000,38774.000000
52846.000000,25995.000000,27351.000000,39529.000000
53494.000000,26525.000000,28470.000000,40415.000000
54207.000000,27105.000000,29687.000000,41389.000000
54949.000000,27707.000000,30935.000000,42400.000000
55688.000000,28307.000000,32163.000000,43403.000000
56395.000000,28880.000000,33325.000000,44362.000000
57041.000000,29404.000000,34379.000000,45241.000000
57615.000000,29866.000000,35304.000000,46017.000000
58111.000000,30266.000000,36101.000000,46692.000000
58527.000000,30604.000000,36773.000000,47265.000000
58865.000000,30875.000000,37317.000000,47732.000000
59136.000000,31086.000000,37743.000000,48102.000000
59350.000000,31250.000000,38070.000000,48399.000000
59513.000000,31376.000000,38311.000000,48635.000000
59629.000000,31465.000000,38480.000000,48809.000000
59708.000000,31524.000000,38592.000000,48924.000000
59760.000000,31561.000000,38659.000000,48994.000000
59790.000000,31582.000000,38686.000000,49031.000000
59797.000000,31583.000000,38679.000000,49038.000000
59785.000000,31569.000000,38647.000000,49025.000000
59760.000000,31542.000000,38602.000000,49001.000000
59725.000000,31506.000000,38546.000000,48961.000000
59681.000000,31462.000000,38477.000000,48903.000000
59633.000000,31413.000000,38402.000000,48841.000000
59584.000000,31365.000000,38326.000000,48783.000000
59535.000000,31320.000000,38249.000000,48725.000000
59490.000000,31275.000000,38170.000000,48667.000000
59450.000000,31234.000000,38095.000000,48616.000000
59420.000000,31202.000000,38034.000000,48574.000000
59398.000000,31177.000000,37980.000000,48532.000000
59379.000000,31151.000000,37929.000000,48486.000000
59364.000000,31129.000000,37886.000000,48447.000000
59356.000000,31117.000000,37853.000000,48420.000000
59349.000000,31114.000000,37828.000000,48400.000000
59341.000000,31111.000000,37807.000000,48382.000000
59335.000000,31110.000000,37793.000000,48369.000000
59334.000000,31114.000000,37790.000000,48367.000000
59336.000000,31120.000000,37792.000000,48371.000000
59335.000000,31120.000000,37787.000000,48372.000000
59331.000000,31113.000000,37776.000000,48372.000000
59324.000000,31102.000000,37758.000000,48368.000000
59312.000000,31084.000000,37727.000000,48354.000000
59291.000000,31059.000000,37678.000000,48321.000000
59259.000000,31029.000000,37613.000000,48271.000000
59214.000000,30992.000000,37525.000000,48204.000000
59153.000000,30943.000000,37412.000000,48111.000000
59076.000000,30882.000000,37273.000000,47993.000000
58987.000000,30811.000000,37114.000000,47863.000000
58887.000000,30732.000000,36938.000000,47718.000000
58774.000000,30639.000000,36741.000000,47552.000000
58656.000000,30538.000000,36530.000000,47371.000000
58537.000000,30435.000000,36318.000000,47190.000000
