660nm,730nm,850nm,940nm
57573.000000,44906.000000,54966.000000,47759.000000
57567.000000,44901.000000,54944.000000,47693.000000
57559.000000,44895.000000,54918.000000,47615.000000
57555.000000,44894.000000,54900.000000,47573.000000
57553.000000,44897.000000,54889.000000,47546.000000
57545.000000,44896.000000,54871.000000,47484.000000
57535.000000,44894.000000,54850.000000,47405.000000
57529.000000,44892.000000,54835.000000,47355.000000
57526.000000,44889.000000,54821.000000,47310.000000
57517.000000,44881.000000,54799.000000,47229.000000
57506.000000,44872.000000,54770.000000,47140.000000
57498.000000,44866.000000,54745.000000,47083.000000
57490.000000,44861.000000,54722.000000,47031.000000
57476.000000,44853.000000,54692.000000,46942.000000
57461.000000,44844.000000,54663.000000,46846.000000
57451.000000,44839.000000,54644.000000,46782.000000
57444.000000,44834.000000,54626.000000,46722.000000
57433.000000,44827.000000,54606.000000,46637.000000
57424.000000,44820.000000,54591.000000,46572.000000
57423.000000,44821.000000,54589.000000,46568.000000
57423.000000,44824.000000,54595.000000,46591.000000
57424.000000,44825.000000,54603.000000,46614.000000
57429.000000,44830.000000,54627.000000,46685.000000
57446.000000,44844.000000,54674.000000,46833.000000
57467.000000,44861.000000,54733.000000,47018.000000
57489.000000,44877.000000,54799.000000,47219.000000
57518.000000,44896.000000,54881.000000,47480.000000
57556.000000,44921.000000,54984.000000,47816.000000
57598.000000,44949.000000,55093.000000,48171.000000
57638.000000,44976.000000,55204.000000,48520.000000
57684.000000,45005.000000,55327.000000,48905.000000
57737.000000,45038.000000,55466.000000,49335.000000
57791.000000,45067.000000,55604.000000,49759.000000
57842.000000,45092.000000,55738.000000,50157.000000
57893.000000,45120.000000,55874.000000,50565.000000
57945.000000,45150.000000,56011.000000,50976.000000
57992.000000,45178.000000,56134.000000,51341.000000
58030.000000,45201.000000,56243.000000,51659.000000
58063.000000,45223.000000,56347.000000,51972.000000
58091.000000,45245.000000,56443.000000,52266.000000
58111.000000,45261.000000,56518.000000,52491.000000
58127.000000,45273.000000,56574.000000,52659.000000
58145.000000,45286.000000,56627.000000,52823.000000
58163.000000,45300.000000,56675.000000,52971.000000
58175.000000,45309.000000,56705.000000,53060.000000
58182.000000,45316.000000,56725.000000,53110.000000
58193.000000,45325.000000,56749.000000,53171.000000
58205.000000,45333.000000,56774.000000,53235.000000
58210.000000,45335.000000,56787.000000,53264.000000
58210.000000,45335.000000,56794.000000,53281.000000
58213.000000,45336.000000,56809.000000,53327.000000
58217.000000,45339.000000,56825.000000,53380.000000
58218.000000,45338.000000,56831.000000,53402.000000
58218.000000,45338.000000,56837.000000,53429.000000
58222.000000,45340.000000,56855.000000,53498.000000
58229.000000,45345.000000,56878.000000,53573.000000
58235.000000,45346.000000,56894.000000,53620.000000
58241.000000,45349.000000,56914.000000,53677.000000
58251.000000,45356.000000,56947.000000,53776.000000
58262.000000,45365.000000,56983.000000,53875.000000
58269.000000,45369.000000,57012.000000,53940.000000
58279.000000,45376.000000,57045.000000,54016.000000
58294.000000,45389.000000,57091.000000,54130.000000
58309.000000,45402.000000,57136.000000,54236.000000
58318.000000,45408.000000,57172.000000,54311.000000
58326.000000,45413.000000,57206.000000,54397.000000
58339.000000,45418.000000,57245.000000,54509.000000
58350.000000,45420.000000,57274.000000,54598.000000
58355.000000,45418.000000,57289.000000,54642.000000
58360.000000,45418.000000,57301.000000,54686.000000
58366.000000,45423.000000,57316.000000,54742.000000
58369.000000,45427.000000,57321.000000,54762.000000
58364.000000,45426.000000,57313.000000,54736.000000
58358.000000,45424.000000,57302.000000,54715.000000
58354.000000,45425.000000,57294.000000,54706.000000
58348.000000,45423.000000,57277.000000,54665.000000
58340.000000,45417.000000,57252.000000,54596.000000
58338.000000,45412.000000,57232.000000,54553.000000
58339.000000,45408.000000,57217.000000,54531.000000
58337.000000,45403.000000,57196.000000,54475.000000
58331.000000,45397.000000,57170.000000,54393.000000
58327.000000,45395.000000,57151.000000,54340.000000
58325.000000,45396.000000,57136.000000,54305.000000
58316.000000,45393.000000,57113.000000,54238.000000
58304.000000,45389.000000,57085.000000,54156.000000
58297.000000,45389.000000,57066.000000,54113.000000
58293.000000,45390.000000,57051.000000,54087.000000
58284.000000,45385.000000,57030.000000,54030.000000
58274.000000,45378.000000,57010.000000,53966.000000
58267.000000,45373.000000,57000.000000,53942.000000
58263.000000,45369.000000,56993.000000,53934.000000
58256.000000,45363.000000,56977.000000,53895.000000
58250.000000,45357.000000,56959.000000,53850.000000
58248.000000,45355.000000,56949.000000,53839.000000
58248.000000,45352.000000,56944.000000,53833.000000
58243.000000,45346.000000,56933.000000,53792.000000
58236.000000,45340.000000,56922.000000,53753.000000
58234.000000,45341.000000,56922.000000,53753.000000
58233.000000,45343.000000,56921.000000,53746.000000
58229.000000,45340.000000,56908.000000,53699.000000
58225.000000,45338.000000,56895.000000,53652.000000
58225.000000,45338.000000,56890.000000,53639.000000
58223.000000,45337.000000,56882.000000,53619.000000
58216.000000,45330.000000,56863.000000,53560.000000
58208.000000,45324.000000,56844.000000,53502.000000
58203.000000,45323.000000,56832.000000,53473.000000
58198.000000,45322.000000,56816.000000,53433.000000
58190.000000,45315.000000,56789.000000,53356.000000
58184.000000,45308.000000,56762.000000,53288.000000
58180.000000,45303.000000,56741.000000,53245.000000
58175.000000,45297.000000,56716.000000,53183.000000
58165.000000,45288.000000,56684.000000,53091.000000
58158.000000,45283.000000,56655.000000,53012.000000
58154.000000,45283.000000,56632.000000,52951.000000
58148.000000,45281.000000,56603.000000,52865.000000
58136.000000,45275.000000,56568.000000,52753.000000
58127.000000,45271.000000,56540.000000,52665.000000
58122.000000,45269.000000,56520.000000,52603.000000
58116.000000,45264.000000,56496.000000,52523.000000
58106.000000,45257.000000,56468.000000,52434.000000
58097.000000,45251.000000,56450.000000,52376.000000
58089.000000,45249.000000,56437.000000,52336.000000
58079.000000,45245.000000,56416.000000,52267.000000
58066.000000,45239.000000,56389.000000,52179.000000
58057.000000,45236.000000,56370.000000,52122.000000
58050.000000,45233.000000,56355.000000,52083.000000
58038.000000,45227.000000,56330.000000,52010.000000
58024.000000,45218.000000,56298.000000,51922.000000
58018.000000,45212.000000,56272.000000,51864.000000
58016.000000,45208.000000,56250.000000,51814.000000
58008.000000,45202.000000,56222.000000,51730.000000
57998.000000,45195.000000,56192.000000,51643.000000
57992.000000,45192.000000,56172.000000,51594.000000
57988.000000,45191.000000,56155.000000,51553.000000
57980.000000,45188.000000,56132.000000,51483.000000
57971.000000,45182.000000,56110.000000,51413.000000
57966.000000,45180.000000,56097.000000,51381.000000
57962.000000,45179.000000,56088.000000,51347.000000
57955.000000,45174.000000,56071.000000,51276.000000
57947.000000,45168.000000,56052.000000,51207.000000
57942.000000,45165.000000,56041.000000,51174.000000
57936.000000,45161.000000,56029.000000,51135.000000
57926.000000,45153.000000,56009.000000,51057.000000
57916.000000,45145.000000,55990.000000,50985.000000
57911.000000,45143.000000,55979.000000,50946.000000
57908.000000,45142.000000,55966.000000,50899.000000
57901.000000,45137.000000,55945.000000,50823.000000
57896.000000,45131.000000,55923.000000,50757.000000
57896.000000,45128.000000,55905.000000,50717.000000
57892.000000,45122.000000,55879.000000,50659.000000
57882.000000,45113.000000,55845.000000,50572.000000
57873.000000,45105.000000,55817.000000,50505.000000
57868.000000,45099.000000,55798.000000,50467.000000
57861.000000,45092.000000,55776.000000,50408.000000
57851.000000,45082.000000,55750.000000,50325.000000
57840.000000,45075.000000,55730.000000,50261.000000
57832.000000,45071.000000,55717.000000,50214.000000
57823.000000,45067.000000,55698.000000,50139.000000
57812.000000,45061.000000,55672.000000,50043.000000
57805.000000,45058.000000,55653.000000,49983.000000
57800.000000,45058.000000,55639.000000,49948.000000
57789.000000,45055.000000,55616.000000,49883.000000
57775.000000,45048.000000,55587.000000,49798.000000
57765.000000,45044.000000,55566.000000,49741.000000
57759.000000,45042.000000,55549.000000,49697.000000
57750.000000,45036.000000,55526.000000,49621.000000
57740.000000,45029.000000,55500.000000,49535.000000
57734.000000,45026.000000,55484.000000,49485.000000
57731.000000,45025.000000,55470.000000,49448.000000
57724.000000,45022.000000,55446.000000,49378.000000
57717.000000,45017.000000,55420.000000,49301.000000
57715.000000,45014.000000,55401.000000,49257.000000
57714.000000,45013.000000,55384.000000,49218.000000
57708.000000,45009.000000,55359.000000,49145.000000
57699.000000,45005.000000,55333.000000,49066.000000
57694.000000,45004.000000,55315.000000,49019.000000
57690.000000,45003.000000,55299.000000,48972.000000
57679.000000,44997.000000,55277.000000,48890.000000
57666.000000,44990.000000,55255.000000,48809.000000
57658.000000,44988.000000,55242.000000,48767.000000
57652.000000,44986.000000,55230.000000,48727.000000
57642.000000,44980.000000,55208.000000,48649.000000
57634.000000,44973.000000,55187.000000,48575.000000
57630.000000,44971.000000,55174.000000,48542.000000
57625.000000,44969.000000,55161.000000,48510.000000
57617.000000,44965.000000,55140.000000,48448.000000
57612.000000,44961.000000,55122.000000,48395.000000
57612.000000,44960.000000,55111.000000,48371.000000
57608.000000,44958.000000,55098.000000,48332.000000
57599.000000,44951.000000,55076.000000,48260.000000
57592.000000,44942.000000,55055.000000,48198.000000
57589.000000,44938.000000,55039.000000,48160.000000
57585.000000,44934.000000,55021.000000,48102.000000
57578.000000,44927.000000,54999.000000,48018.000000
57573.000000,44922.000000,54984.000000,47955.000000
57572.000000,44920.000000,54977.000000,47918.000000
57568.000000,44917.000000,54964.000000,47862.000000
57559.000000,44910.000000,54945.000000,47792.000000
57554.000000,44907.000000,54931.000000,47752.000000
57553.000000,44906.000000,54923.000000,47733.000000
57548.000000,44904.000000,54906.000000,47684.000000
57540.000000,44899.000000,54885.000000,47614.000000
57534.000000,44896.000000,54870.000000,47571.000000
57531.000000,44894.000000,54860.000000,47541.000000
57522.000000,44888.000000,54841.000000,47473.000000
57509.000000,44879.000000,54817.000000,47386.000000
57499.000000,44874.000000,54801.000000,47328.000000
57491.000000,44870.000000,54788.000000,47283.000000
57481.000000,44863.000000,54766.000000,47209.000000
57469.000000,44854.000000,54739.000000,47127.000000
57463.000000,44850.000000,54720.000000,47079.000000
57462.000000,44848.000000,54705.000000,47039.000000
57459.000000,44844.000000,54684.000000,46967.000000
57454.000000,44839.000000,54659.000000,46891.000000
57454.000000,44836.000000,54643.000000,46849.000000
57455.000000,44833.000000,54628.000000,46811.000000
57450.000000,44828.000000,54607.000000,46738.000000
57443.000000,44824.000000,54587.000000,46664.000000
57439.000000,44824.000000,54578.000000,46628.000000
57435.000000,44827.000000,54572.000000,46597.000000
57428.000000,44827.000000,54561.000000,46537.000000
57422.000000,44826.000000,54552.000000,46488.000000
57421.000000,44826.000000,54554.000000,46485.000000
57422.000000,44827.000000,54559.000000,46496.000000
57422.000000,44825.000000,54565.000000,46499.000000
57427.000000,44827.000000,54581.000000,46544.000000
57441.000000,44837.000000,54616.000000,46660.000000
57459.000000,44851.000000,54663.000000,46808.000000
57479.000000,44864.000000,54717.000000,46971.000000
57505.000000,44882.000000,54789.000000,47195.000000
57540.000000,44906.000000,54880.000000,47492.000000
57578.000000,44933.000000,54978.000000,47814.000000
57615.000000,44958.000000,55078.000000,48143.000000
57658.000000,44986.000000,55193.000000,48514.000000
57709.000000,45018.000000,55323.000000,48926.000000
57760.000000,45048.000000,55452.000000,49324.000000
57807.000000,45075.000000,55577.000000,49696.000000
57854.000000,45105.000000,55705.000000,50087.000000
57903.000000,45136.000000,55836.000000,50489.000000
57947.000000,45163.000000,55956.000000,50846.000000
57985.000000,45185.000000,56063.000000,51159.000000
58023.000000,45209.000000,56168.000000,51477.000000
58063.000000,45233.000000,56267.000000,51785.000000
58096.000000,45252.000000,56349.000000,52031.000000
58122.000000,45266.000000,56415.000000,52225.000000
58146.000000,45282.000000,56477.000000,52417.000000
58167.000000,45297.000000,56535.000000,52594.000000
58180.000000,45307.000000,56574.000000,52717.000000
58188.000000,45315.000000,56602.000000,52805.000000
58197.000000,45325.000000,56631.000000,52904.000000
58205.000000,45335.000000,56659.000000,52995.000000
58208.000000,45340.000000,56676.000000,53038.000000
58209.000000,45342.000000,56687.000000,53066.000000
58213.000000,45347.000000,56704.000000,53127.000000
58219.000000,45351.000000,56723.000000,53197.000000
58222.000000,45351.000000,56734.000000,53235.000000
58225.000000,45351.000000,56744.000000,53273.000000
58233.000000,45357.000000,56764.000000,53347.000000
58242.000000,45366.000000,56789.000000,53421.000000
58249.000000,45371.000000,56808.000000,53462.000000
58258.000000,45375.000000,56828.000000,53511.000000
58273.000000,45382.000000,56859.000000,53601.000000
58288.000000,45390.000000,56889.000000,53692.000000
58299.000000,45395.000000,56914.000000,53751.000000
58311.000000,45401.000000,56943.000000,53819.000000
58330.000000,45412.000000,56985.000000,53924.000000
58348.000000,45422.000000,57025.000000,54025.000000
58360.000000,45426.000000,57056.000000,54099.000000
58370.000000,45427.000000,57087.000000,54183.000000
58384.000000,45432.000000,57124.000000,54289.000000
58395.000000,45435.000000,57156.000000,54372.000000
58399.000000,45436.000000,57178.000000,54417.000000
58401.000000,45438.000000,57198.000000,54464.000000
58406.000000,45443.000000,57217.000000,54521.000000
58408.000000,45444.000000,57224.000000,54546.000000
58407.000000,45442.000000,57217.000000,54531.000000
58409.000000,45442.000000,57212.000000,54526.000000
58414.000000,45445.000000,57211.000000,54535.000000
58415.000000,45446.000000,57203.000000,54512.000000
58412.000000,45443.000000,57187.000000,54465.000000
58411.000000,45442.000000,57177.000000,54446.000000
58412.000000,45443.000000,57170.000000,54444.000000
58408.000000,45440.000000,57152.000000,54408.000000
58401.000000,45434.000000,57131.000000,54349.000000
58395.000000,45432.000000,57119.000000,54318.000000
58390.000000,45433.000000,57115.000000,54304.000000
58379.000000,45430.000000,57106.000000,54261.000000
58366.000000,45423.000000,57094.000000,54209.000000
58362.000000,45420.000000,57091.000000,54194.000000
58364.000000,45417.000000,57092.000000,54196.000000
58364.000000,45413.000000,57084.000000,54173.000000
58363.000000,45410.000000,57073.000000,54150.000000
58366.000000,45411.000000,57072.000000,54165.000000
58371.000000,45412.000000,57075.000000,54188.000000
58369.000000,45412.000000,57070.000000,54178.000000
58366.000000,45410.000000,57065.000000,54167.000000
58368.000000,45413.000000,57071.000000,54191.000000
58371.000000,45417.000000,57080.000000,54218.000000
58371.000000,45418.000000,57080.000000,54211.000000
58370.000000,45419.000000,57079.000000,54201.000000
58372.000000,45423.000000,57084.000000,54217.000000
58374.000000,45426.000000,57086.000000,54219.000000
58371.000000,45424.000000,57076.000000,54177.000000
58367.000000,45422.000000,57065.000000,54135.000000
58366.000000,45421.000000,57063.000000,54126.000000
58364.000000,45419.000000,57058.000000,54111.000000
58356.000000,45415.000000,57040.000000,54061.000000
58348.000000,45412.000000,57023.000000,54015.000000
58345.000000,45412.000000,57013.000000,53998.000000
58341.000000,45411.000000,57001.000000,53967.000000
58333.000000,45406.000000,56980.000000,53903.000000
58327.000000,45401.000000,56960.000000,53850.000000
58324.000000,45398.000000,56947.000000,53820.000000
58320.000000,45394.000000,56929.000000,53769.000000
58314.000000,45387.000000,56902.000000,53691.000000
58310.000000,45382.000000,56880.000000,53638.000000
58310.000000,45380.000000,56866.000000,53612.000000
58304.000000,45376.000000,56846.000000,53560.000000
58292.000000,45368.000000,56818.000000,53482.000000
58281.000000,45362.000000,56797.000000,53427.000000
58273.000000,45360.000000,56782.000000,53389.000000
58263.000000,45356.000000,56758.000000,53318.000000
58253.000000,45350.000000,56728.000000,53226.000000
58247.000000,45348.000000,56704.000000,53164.000000
58244.000000,45348.000000,56686.000000,53122.000000
58234.000000,45344.000000,56663.000000,53056.000000
58221.000000,45337.000000,56637.000000,52979.000000
58214.000000,45333.000000,56621.000000,52930.000000
58211.000000,45329.000000,56609.000000,52890.000000
58206.000000,45324.000000,56589.000000,52821.000000
58201.000000,45318.000000,56568.000000,52746.000000
58200.000000,45316.000000,56557.000000,52710.000000
58203.000000,45315.000000,56550.000000,52686.000000
58203.000000,45309.000000,56534.000000,52633.000000
58201.000000,45302.000000,56516.000000,52576.000000
58201.000000,45299.000000,56507.000000,52555.000000
58201.000000,45298.000000,56499.000000,52534.000000
58198.000000,45294.000000,56482.000000,52475.000000
58192.000000,45291.000000,56465.000000,52414.000000
58189.000000,45292.000000,56456.000000,52390.000000
58184.000000,45293.000000,56446.000000,52369.000000
58173.000000,45290.000000,56426.000000,52312.000000
58162.000000,45286.000000,56407.000000,52258.000000
58156.000000,45284.000000,56398.000000,52238.000000
58152.000000,45282.000000,56386.000000,52211.000000
58145.000000,45278.000000,56366.000000,52149.000000
58140.000000,45277.000000,56348.000000,52099.000000
58140.000000,45279.000000,56339.000000,52084.000000
58138.000000,45279.000000,56326.000000,52055.000000
58131.000000,45275.000000,56307.000000,51990.000000
58126.000000,45273.000000,56292.000000,51936.000000
58125.000000,45275.000000,56286.000000,51909.000000
58121.000000,45276.000000,56275.000000,51865.000000
58114.000000,45274.000000,56255.000000,51790.000000
58106.000000,45271.000000,56239.000000,51732.000000
58103.000000,45269.000000,56227.000000,51701.000000
58098.000000,45264.000000,56209.000000,51649.000000
58090.000000,45253.000000,56185.000000,51578.000000
58083.000000,45244.000000,56166.000000,51533.000000
58080.000000,45239.000000,56154.000000,51508.000000
58075.000000,45233.000000,56136.000000,51455.000000
58066.000000,45227.000000,56114.000000,51382.000000
58059.000000,45224.000000,56099.000000,51337.000000
58055.000000,45223.000000,56087.000000,51308.000000
58048.000000,45219.000000,56066.000000,51246.000000
58039.000000,45213.000000,56040.000000,51166.000000
58033.000000,45211.000000,56025.000000,51117.000000
58029.000000,45210.000000,56016.000000,51084.000000
58022.000000,45205.000000,56000.000000,51022.000000
58013.000000,45199.000000,55981.000000,50949.000000
58009.000000,45197.000000,55967.000000,50912.000000
58008.000000,45196.000000,55955.000000,50887.000000
58000.000000,45191.000000,55934.000000,50831.000000
57990.000000,45184.000000,55911.000000,50767.000000
57984.000000,45182.000000,55898.000000,50731.000000
57982.000000,45181.000000,55887.000000,50696.000000
57975.000000,45177.000000,55868.000000,50624.000000
57967.000000,45171.000000,55846.000000,50548.000000
57962.000000,45169.000000,55832.000000,50507.000000
57958.000000,45167.000000,55819.000000,50468.000000
57950.000000,45162.000000,55799.000000,50392.000000
57943.000000,45157.000000,55781.000000,50321.000000
57940.000000,45156.000000,55772.000000,50289.000000
57935.000000,45154.000000,55762.000000,50255.000000
57925.000000,45147.000000,55740.000000,50186.000000
57915.000000,45139.000000,55718.000000,50122.000000
57907.000000,45135.000000,55703.000000,50087.000000
57899.000000,45132.000000,55687.000000,50040.000000
57886.000000,45125.000000,55662.000000,49967.000000
57877.000000,45120.000000,55642.000000,49912.000000
57876.000000,45119.000000,55631.000000,49890.000000
57875.000000,45118.000000,55617.000000,49852.000000
57869.000000,45115.000000,55595.000000,49782.000000
57865.000000,45114.000000,55576.000000,49724.000000
57864.000000,45117.000000,55565.000000,49688.000000
57860.000000,45118.000000,55550.000000,49633.000000
57852.000000,45114.000000,55529.000000,49558.000000
57844.000000,45110.000000,55512.000000,49509.000000
57841.000000,45109.000000,55501.000000,49483.000000
57834.000000,45105.000000,55485.000000,49433.000000
57825.000000,45097.000000,55464.000000,49366.000000
57819.000000,45091.000000,55449.000000,49331.000000
57817.000000,45086.000000,55439.000000,49312.000000
57812.000000,45079.000000,55422.000000,49256.000000
57802.000000,45070.000000,55401.000000,49177.000000
57795.000000,45065.000000,55388.000000,49131.000000
57790.000000,45062.000000,55380.000000,49108.000000
57781.000000,45058.000000,55364.000000,49057.000000
57771.000000,45053.000000,55343.000000,48992.000000
57768.000000,45053.000000,55329.000000,48954.000000
57770.000000,45056.000000,55318.000000,48921.000000
57769.000000,45056.000000,55299.000000,48853.000000
57764.000000,45053.000000,55275.000000,48776.000000
57762.000000,45050.000000,55257.000000,48730.000000
57760.000000,45046.000000,55240.000000,48687.000000
