660nm,730nm,850nm,940nm
23514.000000,15230.000000,16279.000000,52099.000000
23571.000000,15160.000000,16384.000000,52085.000000
23580.000000,15230.000000,16222.000000,52253.000000
23328.000000,15390.000000,16246.000000,52107.000000
23651.000000,15148.000000,16472.000000,52143.000000
23621.000000,15225.000000,16330.000000,52231.000000
23599.000000,15244.000000,16396.000000,52173.000000
23750.000000,15135.000000,16437.000000,52291.000000
23631.000000,15411.000000,16246.000000,52304.000000
23564.000000,15321.000000,16567.000000,52089.000000
23709.000000,15306.000000,16515.000000,52232.000000
23728.000000,15376.000000,16506.000000,52261.000000
23681.000000,15362.000000,16655.000000,52141.000000
24007.000000,15225.000000,16624.000000,52457.000000
23722.000000,15539.000000,16524.000000,52301.000000
23885.000000,15446.000000,16626.000000,52355.000000
23971.000000,15404.000000,16707.000000,52406.000000
24053.000000,15547.000000,16573.000000,52540.000000
23841.000000,15663.000000,16835.000000,52238.000000
24097.000000,15507.000000,16893.000000,52458.000000
24102.000000,15589.000000,16936.000000,52440.000000
24005.000000,15743.000000,17014.000000,52400.000000
24350.000000,15533.000000,17140.000000,52460.000000
24230.000000,15848.000000,16880.000000,52636.000000
24317.000000,15743.000000,17046.000000,52565.000000
24392.000000,15741.000000,17086.000000,52561.000000
24279.000000,16022.000000,16971.000000,52701.000000
24385.000000,15751.000000,17352.000000,52442.000000
24358.000000,15888.000000,17184.000000,52669.000000
24455.000000,15856.000000,17213.000000,52608.000000
24511.000000,15791.000000,17323.000000,52574.000000
24566.000000,15861.000000,17092.000000,52853.000000
24452.000000,15909.000000,17220.000000,52556.000000
24441.000000,15912.000000,17147.000000,52658.000000
24478.000000,15938.000000,17126.000000,52722.000000
24468.000000,15829.000000,17237.000000,52575.000000
24364.000000,15831.000000,17243.000000,52495.000000
24514.000000,15755.000000,17188.000000,52612.000000
24429.000000,15871.000000,17124.000000,52597.000000
24468.000000,15874.000000,17074.000000,52638.000000
24513.000000,15884.000000,17067.000000,52714.000000
24361.000000,15901.000000,17064.000000,52537.000000
24449.000000,15851.000000,17123.000000,52599.000000
24394.000000,15860.000000,17111.000000,52533.000000
24365.000000,15921.000000,17034.000000,52542.000000
24368.000000,15732.000000,17158.000000,52526.000000
24194.000000,15886.000000,17101.000000,52475.000000
24266.000000,15851.000000,17095.000000,52512.000000
24369.000000,15751.000000,17105.000000,52527.000000
24326.000000,15777.000000,17011.000000,52567.000000
24403.000000,15688.000000,16994.000000,52686.000000
24323.000000,15718.000000,17092.000000,52548.000000
24289.000000,15801.000000,16943.000000,52567.000000
24343.000000,15723.000000,16998.000000,52544.000000
24273.000000,15734.000000,16926.000000,52574.000000
24272.000000,15758.000000,16923.000000,52548.000000
24194.000000,15737.000000,16982.000000,52450.000000
24222.000000,15850.000000,16821.000000,52600.000000
24229.000000,15770.000000,16910.000000,52518.000000
24204.000000,15733.000000,16947.000000,52444.000000
24128.000000,15809.000000,16845.000000,52515.000000
24162.000000,15681.000000,16948.000000,52423.000000
24185.000000,15690.000000,16903.000000,52408.000000
24163.000000,15673.000000,16831.000000,52519.000000
24088.000000,15696.000000,16961.000000,52330.000000
24087.000000,15655.000000,16886.000000,52357.000000
24157.000000,15568.000000,16861.000000,52372.000000
24082.000000,15492.000000,17056.000000,52283.000000
24132.000000,15597.000000,16876.000000,52337.000000
24057.000000,15601.000000,16803.000000,52407.000000
24097.000000,15543.000000,16970.000000,52250.000000
24040.000000,15551.000000,16781.000000,52362.000000
24028.000000,15570.000000,16739.000000,52401.000000
24028.000000,15470.000000,16930.000000,52293.000000
24045.000000,15525.000000,16729.000000,52387.000000
24073.000000,15552.000000,16678.000000,52409.000000
23984.000000,15526.000000,16793.000000,52257.000000
24069.000000,15470.000000,16721.000000,52406.000000
23948.000000,15577.000000,16732.000000,52301.000000
23989.000000,15402.000000,16708.000000,52331.000000
24015.000000,15534.000000,16564.000000,52398.000000
23840.000000,15528.000000,16679.000000,52221.000000
23981.000000,15417.000000,16670.000000,52298.000000
23892.000000,15529.000000,16530.000000,52319.000000
23885.000000,15395.000000,16719.000000,52227.000000
23947.000000,15329.000000,16640.000000,52271.000000
23850.000000,15492.000000,16446.000000,52335.000000
23798.000000,15483.000000,16578.000000,52188.000000
23952.000000,15365.000000,16596.000000,52260.000000
23825.000000,15445.000000,16483.000000,52261.000000
23794.000000,15382.000000,16618.000000,52093.000000
23748.000000,15337.000000,16630.000000,52141.000000
23960.000000,15375.000000,16394.000000,52371.000000
23749.000000,15416.000000,16411.000000,52197.000000
23839.000000,15324.000000,16498.000000,52201.000000
23890.000000,15416.000000,16267.000000,52433.000000
23633.000000,15377.000000,16454.000000,52167.000000
23696.000000,15319.000000,16450.000000,52190.000000
23797.000000,15413.000000,16236.000000,52366.000000
23557.000000,15425.000000,16434.000000,52069.000000
23781.000000,15242.000000,16456.000000,52179.000000
23694.000000,15309.000000,16345.000000,52217.000000
23560.000000,15285.000000,16466.000000,51968.000000
23830.000000,15123.000000,16400.000000,52215.000000
23590.000000,15340.000000,16294.000000,52137.000000
23655.000000,15269.000000,16422.000000,52072.000000
23752.000000,15133.000000,16358.000000,52230.000000
23539.000000,15460.000000,16161.000000,52173.000000
23595.000000,15279.000000,16360.000000,52028.000000
23627.000000,15228.000000,16328.000000,52161.000000
23486.000000,15357.000000,16251.000000,52045.000000
23684.000000,15044.000000,16456.000000,52005.000000
23627.000000,15227.000000,16209.000000,52190.000000
23563.000000,15288.000000,16258.000000,52088.000000
23561.000000,15189.000000,16309.000000,52036.000000
23619.000000,15292.000000,16069.000000,52263.000000
23364.000000,15269.000000,16260.000000,51968.000000
23564.000000,15138.000000,16323.000000,52062.000000
23555.000000,15209.000000,16193.000000,52089.000000
23471.000000,15219.000000,16228.000000,52012.000000
23632.000000,14966.000000,16400.000000,52017.000000
23515.000000,15275.000000,16099.000000,52179.000000
23386.000000,15280.000000,16121.000000,52031.000000
23465.000000,15190.000000,16248.000000,52016.000000
23561.000000,15199.000000,16130.000000,52109.000000
23374.000000,15268.000000,16118.000000,52013.000000
23486.000000,15057.000000,16328.000000,51931.000000
23542.000000,15181.000000,16039.000000,52158.000000
23391.000000,15168.000000,16152.000000,52053.000000
23403.000000,15135.000000,16116.000000,52044.000000
23429.000000,15133.000000,16088.000000,52084.000000
23435.000000,15171.000000,16180.000000,51956.000000
23482.000000,14915.000000,16273.000000,51986.000000
23389.000000,15177.000000,16013.000000,52046.000000
23215.000000,15180.000000,16141.000000,51903.000000
23363.000000,15053.000000,16089.000000,51963.000000
23346.000000,15064.000000,16122.000000,51918.000000
23361.000000,15047.000000,16072.000000,51899.000000
23317.000000,15122.000000,16043.000000,51959.000000
23268.000000,15189.000000,15853.000000,52061.000000
23259.000000,15019.000000,16111.000000,51810.000000
23443.000000,14930.000000,15966.000000,52087.000000
23294.000000,15073.000000,15987.000000,51946.000000
23235.000000,15060.000000,16026.000000,51916.000000
23266.000000,15060.000000,16010.000000,51971.000000
23272.000000,15008.000000,16064.000000,51907.000000
23304.000000,15051.000000,16034.000000,51938.000000
23342.000000,15013.000000,15963.000000,51970.000000
23308.000000,15134.000000,15915.000000,52147.000000
23305.000000,15041.000000,16063.000000,51886.000000
23458.000000,14878.000000,16128.000000,52046.000000
23326.000000,15107.000000,16003.000000,52054.000000
23255.000000,15035.000000,16181.000000,51858.000000
23368.000000,15063.000000,16055.000000,51980.000000
23310.000000,15174.000000,16014.000000,52017.000000
23414.000000,15045.000000,16042.000000,52088.000000
23424.000000,15115.000000,16088.000000,52004.000000
23450.000000,15008.000000,16200.000000,52025.000000
23460.000000,15129.000000,16105.000000,52113.000000
23404.000000,15107.000000,16159.000000,52066.000000
23386.000000,15078.000000,16288.000000,51974.000000
23507.000000,15195.000000,16223.000000,52043.000000
23445.000000,15281.000000,16182.000000,52057.000000
23505.000000,15211.000000,16200.000000,52197.000000
23627.000000,15202.000000,16255.000000,52143.000000
23605.000000,15135.000000,16358.000000,52191.000000
23590.000000,15206.000000,16435.000000,52124.000000
23566.000000,15300.000000,16443.000000,52045.000000
23649.000000,15292.000000,16364.000000,52226.000000
23737.000000,15271.000000,16436.000000,52319.000000
23795.000000,15263.000000,16548.000000,52207.000000
23734.000000,15388.000000,16589.000000,52182.000000
23710.000000,15470.000000,16553.000000,52301.000000
23874.000000,15470.000000,16545.000000,52307.000000
23935.000000,15471.000000,16572.000000,52343.000000
23989.000000,15470.000000,16705.000000,52374.000000
24125.000000,15445.000000,16737.000000,52358.000000
23999.000000,15543.000000,16798.000000,52319.000000
23959.000000,15607.000000,16830.000000,52331.000000
24094.000000,15624.000000,16781.000000,52439.000000
24160.000000,15756.000000,16754.000000,52517.000000
24094.000000,15701.000000,16865.000000,52471.000000
24318.000000,15512.000000,17021.000000,52473.000000
24207.000000,15696.000000,16847.000000,52473.000000
24091.000000,15666.000000,17098.000000,52290.000000
24364.000000,15631.000000,16947.000000,52504.000000
24238.000000,15770.000000,16781.000000,52582.000000
24156.000000,15658.000000,17069.000000,52357.000000
24198.000000,15720.000000,16986.000000,52495.000000
24182.000000,15815.000000,16776.000000,52562.000000
24204.000000,15705.000000,16879.000000,52446.000000
24234.000000,15728.000000,16865.000000,52548.000000
24172.000000,15719.000000,16853.000000,52428.000000
24160.000000,15672.000000,16914.000000,52426.000000
24191.000000,15714.000000,16856.000000,52504.000000
23952.000000,15739.000000,16865.000000,52377.000000
24163.000000,15656.000000,16795.000000,52441.000000
24125.000000,15785.000000,16597.000000,52527.000000
24019.000000,15669.000000,16799.000000,52344.000000
24132.000000,15572.000000,16887.000000,52414.000000
24022.000000,15719.000000,16634.000000,52463.000000
24078.000000,15620.000000,16790.000000,52369.000000
24094.000000,15567.000000,16854.000000,52376.000000
24054.000000,15623.000000,16654.000000,52469.000000
23936.000000,15632.000000,16702.000000,52363.000000
24078.000000,15552.000000,16724.000000,52363.000000
24257.000000,15436.000000,16721.000000,52471.000000
23946.000000,15630.000000,16702.000000,52348.000000
24004.000000,15545.000000,16756.000000,52313.000000
24077.000000,15582.000000,16538.000000,52475.000000
23890.000000,15634.000000,16686.000000,52287.000000
24068.000000,15488.000000,16717.000000,52334.000000
24012.000000,15601.000000,16573.000000,52422.000000
23850.000000,15541.000000,16770.000000,52197.000000
24044.000000,15422.000000,16722.000000,52348.000000
24029.000000,15508.000000,16653.000000,52351.000000
23965.000000,15509.000000,16772.000000,52126.000000
24061.000000,15360.000000,16632.000000,52312.000000
23918.000000,15567.000000,16569.000000,52300.000000
23897.000000,15480.000000,16609.000000,52223.000000
23940.000000,15392.000000,16617.000000,52390.000000
23911.000000,15600.000000,16416.000000,52347.000000
23758.000000,15519.000000,16618.000000,52214.000000
23887.000000,15439.000000,16547.000000,52234.000000
23812.000000,15501.000000,16476.000000,52280.000000
23795.000000,15367.000000,16654.000000,52073.000000
24006.000000,15320.000000,16537.000000,52287.000000
23750.000000,15502.000000,16471.000000,52259.000000
23847.000000,15371.000000,16488.000000,52214.000000
23803.000000,15391.000000,16368.000000,52412.000000
23690.000000,15518.000000,16410.000000,52115.000000
23796.000000,15253.000000,16602.000000,52159.000000
23839.000000,15361.000000,16435.000000,52208.000000
23697.000000,15325.000000,16427.000000,52216.000000
23741.000000,15329.000000,16437.000000,52202.000000
23720.000000,15341.000000,16361.000000,52271.000000
23618.000000,15423.000000,16360.000000,52030.000000
23776.000000,15132.000000,16497.000000,52157.000000
23662.000000,15335.000000,16319.000000,52142.000000
23539.000000,15329.000000,16353.000000,52111.000000
23702.000000,15274.000000,16319.000000,52107.000000
23620.000000,15288.000000,16331.000000,52103.000000
23583.000000,15240.000000,16395.000000,51982.000000
23634.000000,15241.000000,16316.000000,52212.000000
23549.000000,15320.000000,16143.000000,52198.000000
23383.000000,15330.000000,16279.000000,52035.000000
23643.000000,15162.000000,16230.000000,52094.000000
23538.000000,15172.000000,16224.000000,52051.000000
23528.000000,15224.000000,16193.000000,52092.000000
23435.000000,15254.000000,16210.000000,52046.000000
23512.000000,15197.000000,16132.000000,52050.000000
23495.000000,15187.000000,16156.000000,51984.000000
23442.000000,15139.000000,16127.000000,52128.000000
23388.000000,15288.000000,16010.000000,52003.000000
23473.000000,15109.000000,16208.000000,52015.000000
23541.000000,15197.000000,16037.000000,52012.000000
23273.000000,15224.000000,16090.000000,51926.000000
23471.000000,15065.000000,16124.000000,51995.000000
23406.000000,15127.000000,16112.000000,51968.000000
23235.000000,15184.000000,16105.000000,51959.000000
23432.000000,15086.000000,16052.000000,51939.000000
23364.000000,15068.000000,16143.000000,51937.000000
23279.000000,15117.000000,16046.000000,52003.000000
23296.000000,15170.000000,15986.000000,51910.000000
23361.000000,14984.000000,16050.000000,51920.000000
23351.000000,15067.000000,16029.000000,52096.000000
23270.000000,15133.000000,15954.000000,51927.000000
23380.000000,14996.000000,16024.000000,51985.000000
23365.000000,15050.000000,15918.000000,51997.000000
23249.000000,15139.000000,16007.000000,51887.000000
23334.000000,15053.000000,15951.000000,51923.000000
23298.000000,15047.000000,15859.000000,52012.000000
23158.000000,15087.000000,16011.000000,51827.000000
23288.000000,14940.000000,15929.000000,51928.000000
23271.000000,15067.000000,15844.000000,52021.000000
23143.000000,15064.000000,15935.000000,51810.000000
23302.000000,14930.000000,15921.000000,51885.000000
23266.000000,15035.000000,15852.000000,51934.000000
23180.000000,15000.000000,16008.000000,51727.000000
23319.000000,14891.000000,15902.000000,51847.000000
23311.000000,14900.000000,15855.000000,51881.000000
23192.000000,14867.000000,16015.000000,51736.000000
23241.000000,14922.000000,15773.000000,51928.000000
23274.000000,14829.000000,15817.000000,51852.000000
23193.000000,14886.000000,15943.000000,51785.000000
23190.000000,14902.000000,15700.000000,51981.000000
23274.000000,14764.000000,15838.000000,51894.000000
23116.000000,14895.000000,15749.000000,51828.000000
23164.000000,14856.000000,15775.000000,51859.000000
23227.000000,14777.000000,15755.000000,51875.000000
23145.000000,14805.000000,15786.000000,51764.000000
23144.000000,14854.000000,15742.000000,51819.000000
23080.000000,14801.000000,15744.000000,51863.000000
23155.000000,14706.000000,15865.000000,51804.000000
23006.000000,15004.000000,15549.000000,51845.000000
23013.000000,14776.000000,15755.000000,51755.000000
23039.000000,14773.000000,15665.000000,51860.000000
23029.000000,14874.000000,15598.000000,51843.000000
22977.000000,14789.000000,15815.000000,51645.000000
22959.000000,14832.000000,15702.000000,51760.000000
23043.000000,14795.000000,15672.000000,51781.000000
22977.000000,14767.000000,15647.000000,51748.000000
23032.000000,14822.000000,15626.000000,51814.000000
23042.000000,14857.000000,15576.000000,51866.000000
22828.000000,14857.000000,15764.000000,51718.000000
23120.000000,14792.000000,15661.000000,51752.000000
23045.000000,14790.000000,15608.000000,51953.000000
23041.000000,14827.000000,15783.000000,51658.000000
23074.000000,14774.000000,15664.000000,51937.000000
23077.000000,14774.000000,15741.000000,51832.000000
23112.000000,14730.000000,15817.000000,51782.000000
23215.000000,14806.000000,15722.000000,51870.000000
23139.000000,14833.000000,15767.000000,51810.000000
23147.000000,14789.000000,15892.000000,51842.000000
23164.000000,14848.000000,15669.000000,52045.000000
23025.000000,15012.000000,15728.000000,51781.000000
23136.000000,14943.000000,15766.000000,51873.000000
23237.000000,14939.000000,15824.000000,51870.000000
23086.000000,15008.000000,15869.000000,51865.000000
23268.000000,14920.000000,15899.000000,51919.000000
23281.000000,15050.000000,15773.000000,52122.000000
23181.000000,15004.000000,16054.000000,51752.000000
23388.000000,14855.000000,15941.000000,52041.000000
23347.000000,15040.000000,15979.000000,51940.000000
23303.000000,14984.000000,16116.000000,51975.000000
23528.000000,15027.000000,16094.000000,52011.000000
23391.000000,15120.000000,16071.000000,52021.000000
23409.000000,15115.000000,16228.000000,51918.000000
23474.000000,15161.000000,16077.000000,52237.000000
23477.000000,15165.000000,16189.000000,52074.000000
23574.000000,15201.000000,16254.000000,52091.000000
23677.000000,15295.000000,16098.000000,52241.000000
23470.000000,15297.000000,16359.000000,52027.000000
23861.000000,15148.000000,16386.000000,52142.000000
23700.000000,15308.000000,16410.000000,52237.000000
23650.000000,15313.000000,16494.000000,52208.000000
23840.000000,15363.000000,16476.000000,52254.000000
23812.000000,15423.000000,16574.000000,52191.000000
23815.000000,15389.000000,16618.000000,52106.000000
23919.000000,15368.000000,16565.000000,52428.000000
23927.000000,15570.000000,16523.000000,52312.000000
23924.000000,15421.000000,16656.000000,52295.000000
24086.000000,15446.000000,16592.000000,52365.000000
23780.000000,15688.000000,16514.000000,52288.000000
23993.000000,15361.000000,16702.000000,52303.000000
24004.000000,15461.000000,16667.000000,52335.000000
23810.000000,15505.000000,16625.000000,52279.000000
23969.000000,15440.000000,16654.000000,52280.000000
23915.000000,15503.000000,16616.000000,52270.000000
23921.000000,15551.000000,16576.000000,52202.000000
23910.000000,15442.000000,16632.000000,52317.000000
23913.000000,15501.000000,16479.000000,52397.000000
23857.000000,15451.000000,16600.000000,52231.000000
23952.000000,15289.000000,16727.000000,52358.000000
23854.000000,15572.000000,16399.000000,52337.000000
23783.000000,15416.000000,16684.000000,52074.000000
23918.000000,15339.000000,16547.000000,52278.000000
23852.000000,15568.000000,16400.000000,52324.000000
23774.000000,15395.000000,16635.000000,52231.000000
24034.000000,15291.000000,16518.000000,52235.000000
23727.000000,15491.000000,16519.000000,52224.000000
23725.000000,15404.000000,16493.000000,52183.000000
23929.000000,15373.000000,16520.000000,52286.000000
23825.000000,15421.000000,16494.000000,52282.000000
23768.000000,15443.000000,16517.000000,52094.000000
23836.000000,15385.000000,16513.000000,52261.000000
23764.000000,15407.000000,16415.000000,52275.000000
23762.000000,15377.000000,16527.000000,52147.000000
23844.000000,15246.000000,16548.000000,52297.000000
23718.000000,15448.000000,16322.000000,52262.000000
23720.000000,15363.000000,16539.000000,52010.000000
23774.000000,15331.000000,16426.000000,52207.000000
23618.000000,15551.000000,16242.000000,52204.000000
23731.000000,15268.000000,16579.000000,52047.000000
23841.000000,15286.000000,16315.000000,52256.000000
23655.000000,15412.000000,16365.000000,52182.000000
23741.000000,15217.000000,16493.000000,52138.000000
23827.000000,15276.000000,16423.000000,52166.000000
23559.000000,15427.000000,16357.000000,52133.000000
23651.000000,15321.000000,16402.000000,52114.000000
23806.000000,15296.000000,16384.000000,52191.000000
23609.000000,15301.000000,16328.000000,52123.000000
23632.000000,15269.000000,16321.000000,52093.000000
23637.000000,15212.000000,16307.000000,52249.000000
23563.000000,15311.000000,16262.000000,52077.000000
23594.000000,15226.000000,16374.000000,52060.000000
23574.000000,15324.000000,16162.000000,52198.000000
23469.000000,15261.000000,16331.000000,51957.000000
23563.000000,15161.000000,16423.000000,52134.000000
23498.000000,15326.000000,16086.000000,52205.000000
23467.000000,15261.000000,16302.000000,52038.000000
23665.000000,15075.000000,16265.000000,52123.000000
23565.000000,15252.000000,16097.000000,52130.000000
23393.000000,15168.000000,16341.000000,52049.000000
23573.000000,15121.000000,16227.000000,52054.000000
23412.000000,15237.000000,16160.000000,52034.000000
23508.000000,15183.000000,16084.000000,52059.000000
23442.000000,15182.000000,16161.000000,51962.000000
23449.000000,15137.000000,16096.000000,52135.000000
23360.000000,15212.000000,16001.000000,51981.000000
23340.000000,15026.000000,16305.000000,51857.000000
23346.000000,14980.000000,16199.000000,51915.000000
23424.000000,15103.000000,15854.000000,52061.000000
23152.000000,15220.000000,16024.000000,51900.000000
23144.000000,15118.000000,15991.000000,51924.000000
23359.000000,14974.000000,15948.000000,51963.000000
23289.000000,15058.000000,15955.000000,51989.000000
23219.000000,15072.000000,16058.000000,51745.000000
23287.000000,14955.000000,15941.000000,52010.000000
23391.000000,14846.000000,15877.000000,51993.000000
23072.000000,15134.000000,15907.000000,51901.000000
23265.000000,14811.000000,16011.000000,51850.000000
23256.000000,14958.000000,15930.000000,51944.000000
23078.000000,15013.000000,15847.000000,51863.000000
23203.000000,14894.000000,15871.000000,51876.000000
23185.000000,14965.000000,15821.000000,51886.000000
23116.000000,14987.000000,15874.000000,51731.000000
23184.000000,14795.000000,15974.000000,51802.000000
23153.000000,14996.000000,15692.000000,51935.000000
23107.000000,14950.000000,15888.000000,51858.000000
23241.000000,14784.000000,15889.000000,51888.000000
23088.000000,14988.000000,15809.000000,51860.000000
23030.000000,14882.000000,15840.000000,51822.000000
23115.000000,14828.000000,15813.000000,51913.000000
23109.000000,14897.000000,15778.000000,51814.000000
23092.000000,14870.000000,15910.000000,51636.000000
23078.000000,14847.000000,15791.000000,51870.000000
22864.000000,15046.000000,15708.000000,51738.000000
23094.000000,14703.000000,15845.000000,51797.000000
23067.000000,14886.000000,15722.000000,51800.000000
22970.000000,14867.000000,15792.000000,51698.000000
23074.000000,14753.000000,15802.000000,51794.000000
22955.000000,14865.000000,15629.000000,51789.000000
22991.000000,14808.000000,15724.000000,51742.000000
23167.000000,14725.000000,15598.000000,51847.000000
22763.000000,14882.000000,15639.000000,51784.000000
23078.000000,14714.000000,15692.000000,51771.000000
22979.000000,14743.000000,15607.000000,51898.000000
22871.000000,14793.000000,15646.000000,51612.000000
22981.000000,14579.000000,15738.000000,51723.000000
22880.000000,14784.000000,15544.000000,51754.000000
22740.000000,14769.000000,15616.000000,51660.000000
22972.000000,14712.000000,15575.000000,51730.000000
22828.000000,14635.000000,15587.000000,51701.000000
22794.000000,14592.000000,15753.000000,51464.000000
23000.000000,14514.000000,15559.000000,51757.000000
22765.000000,14808.000000,15435.000000,51710.000000
22769.000000,14719.000000,15568.000000,51592.000000
22856.000000,14652.000000,15470.000000,51813.000000
22706.000000,14811.000000,15468.000000,51538.000000
22789.000000,14662.000000,15486.000000,51660.000000
22920.000000,14665.000000,15533.000000,51710.000000
22743.000000,14674.000000,15485.000000,51644.000000
22835.000000,14658.000000,15566.000000,51629.000000
22891.000000,14688.000000,15427.000000,51797.000000
22692.000000,14815.000000,15590.000000,51679.000000
22926.000000,14707.000000,15546.000000,51711.000000
22837.000000,14699.000000,15446.000000,51858.000000
22757.000000,14752.000000,15759.000000,51534.000000
22981.000000,14585.000000,15702.000000,51766.000000
22958.000000,14741.000000,15597.000000,51849.000000
22907.000000,14716.000000,15752.000000,51588.000000
23053.000000,14664.000000,15630.000000,51927.000000
23030.000000,14770.000000,15700.000000,51831.000000
22923.000000,14806.000000,15759.000000,51683.000000
23061.000000,14794.000000,15740.000000,51908.000000
23058.000000,14853.000000,15788.000000,51838.000000
23095.000000,14847.000000,15806.000000,51834.000000
23099.000000,14831.000000,15740.000000,51967.000000
23179.000000,14842.000000,15889.000000,51956.000000
23244.000000,14819.000000,15930.000000,51865.000000
23137.000000,14965.000000,15943.000000,51928.000000
23287.000000,14953.000000,15932.000000,51965.000000
23331.000000,14873.000000,16044.000000,51939.000000
23265.000000,15013.000000,16007.000000,52021.000000
23342.000000,15010.000000,16015.000000,52067.000000
23328.000000,14959.000000,16121.000000,51983.000000
23367.000000,15091.000000,16099.000000,52097.000000
23456.000000,15045.000000,16150.000000,52051.000000
23537.000000,14984.000000,16237.000000,52051.000000
23456.000000,15173.000000,16248.000000,52130.000000
23530.000000,15176.000000,16264.000000,52114.000000
23643.000000,15190.000000,16392.000000,52119.000000
23616.000000,15276.000000,16334.000000,52237.000000
23738.000000,15293.000000,16338.000000,52296.000000
23751.000000,15295.000000,16471.000000,52231.000000
23679.000000,15386.000000,16385.000000,52316.000000
23840.000000,15375.000000,16446.000000,52286.000000
23829.000000,15413.000000,16574.000000,52179.000000
23862.000000,15467.000000,16516.000000,52344.000000
23922.000000,15413.000000,16592.000000,52290.000000
23874.000000,15443.000000,16708.000000,52311.000000
23971.000000,15446.000000,16526.000000,52318.000000
23872.000000,15509.000000,16580.000000,52217.000000
23983.000000,15272.000000,16729.000000,52304.000000
23929.000000,15436.000000,16666.000000,52177.000000
23743.000000,15565.000000,16541.000000,52223.000000
23830.000000,15372.000000,16506.000000,52276.000000
23761.000000,15477.000000,16555.000000,52178.000000
23792.000000,15423.000000,16584.000000,52281.000000
23843.000000,15432.000000,16558.000000,52212.000000
23662.000000,15454.000000,16564.000000,52160.000000
23776.000000,15414.000000,16499.000000,52228.000000
23846.000000,15330.000000,16552.000000,52222.000000
23795.000000,15349.000000,16508.000000,52300.000000
23699.000000,15545.000000,16380.000000,52178.000000
23732.000000,15410.000000,16350.000000,52287.000000
23816.000000,15382.000000,16440.000000,52214.000000
23753.000000,15297.000000,16498.000000,52210.000000
23744.000000,15370.000000,16320.000000,52316.000000
23639.000000,15340.000000,16424.000000,52212.000000
23671.000000,15393.000000,16335.000000,52208.000000
23679.000000,15310.000000,16452.000000,52116.000000
23790.000000,15271.000000,16342.000000,52203.000000
23781.000000,15211.000000,16435.000000,52258.000000
23684.000000,15256.000000,16343.000000,52205.000000
23574.000000,15297.000000,16394.000000,52159.000000
23633.000000,15196.000000,16376.000000,52200.000000
23550.000000,15253.000000,16407.000000,52101.000000
23555.000000,15394.000000,16253.000000,52067.000000
23627.000000,15260.000000,16362.000000,52156.000000
23755.000000,15195.000000,16278.000000,52192.000000
23417.000000,15349.000000,16260.000000,52121.000000
23636.000000,15261.000000,16240.000000,52199.000000
23635.000000,15218.000000,16305.000000,52282.000000
23594.000000,15326.000000,16248.000000,52069.000000
23597.000000,15184.000000,16325.000000,52096.000000
23703.000000,15162.000000,16290.000000,52115.000000
23575.000000,15117.000000,16355.000000,52087.000000
23559.000000,15096.000000,16448.000000,52005.000000
23605.000000,15169.000000,16254.000000,52173.000000
23538.000000,15298.000000,16154.000000,52134.000000
23483.000000,15181.000000,16256.000000,52161.000000
23482.000000,15202.000000,16250.000000,52168.000000
23465.000000,15358.000000,16059.000000,52163.000000
23435.000000,15160.000000,16288.000000,52076.000000
23551.000000,15206.000000,16252.000000,52154.000000
23547.000000,15189.000000,16243.000000,52049.000000
23469.000000,15100.000000,16338.000000,52001.000000
23614.000000,15124.000000,16164.000000,52143.000000
23544.000000,15163.000000,16253.000000,52044.000000
23532.000000,15116.000000,16344.000000,51956.000000
23634.000000,15112.000000,16172.000000,52155.000000
23436.000000,15223.000000,16148.000000,52077.000000
23505.000000,15131.000000,16250.000000,51980.000000
23577.000000,15190.000000,16098.000000,52173.000000
23369.000000,15252.000000,16181.000000,52072.000000
23440.000000,15171.000000,16148.000000,52070.000000
23609.000000,15164.000000,16069.000000,52245.000000
23385.000000,15211.000000,16187.000000,52045.000000
23427.000000,15111.000000,16290.000000,52053.000000
23567.000000,15175.000000,16085.000000,52184.000000
23357.000000,15324.000000,16158.000000,51991.000000
23492.000000,15141.000000,16209.000000,52062.000000
23523.000000,15193.000000,16043.000000,52250.000000
23397.000000,15197.000000,16128.000000,52022.000000
23482.000000,15122.000000,16170.000000,52014.000000
23463.000000,15199.000000,16045.000000,52133.000000
23323.000000,15144.000000,16143.000000,52080.000000
23462.000000,15037.000000,16246.000000,51954.000000
23565.000000,15165.000000,16036.000000,52188.000000
23374.000000,15161.000000,16103.000000,52006.000000
23380.000000,14975.000000,16301.000000,51907.000000
23441.000000,15070.000000,16016.000000,52071.000000
23357.000000,15158.000000,16036.000000,51964.000000
23399.000000,14886.000000,16220.000000,51965.000000
23421.000000,15054.000000,16076.000000,52040.000000
23266.000000,15193.000000,16038.000000,51926.000000
23345.000000,15014.000000,16113.000000,51957.000000
23358.000000,15107.000000,15955.000000,52091.000000
23185.000000,15153.000000,16043.000000,51961.000000
23350.000000,15028.000000,16086.000000,52015.000000
23371.000000,15083.000000,15932.000000,52096.000000
23259.000000,15026.000000,16039.000000,51951.000000
23348.000000,14965.000000,16121.000000,51961.000000
23317.000000,15113.000000,15937.000000,51972.000000
23221.000000,15055.000000,16016.000000,51878.000000
23311.000000,14921.000000,16118.000000,51930.000000
23277.000000,15073.000000,15939.000000,52018.000000
23154.000000,15174.000000,16018.000000,51872.000000
23295.000000,14907.000000,16063.000000,51900.000000
23421.000000,14984.000000,15909.000000,52081.000000
