660nm,730nm,850nm,940nm
59831.000000,3634.000000,64979.000000,44000.000000
59838.000000,3636.000000,64952.000000,44015.000000
59843.000000,3623.000000,64961.000000,44016.000000
59817.000000,3611.000000,64961.000000,44024.000000
59835.000000,3639.000000,64968.000000,43980.000000
59836.000000,3618.000000,64958.000000,44006.000000
59825.000000,3629.000000,64958.000000,44019.000000
59797.000000,3617.000000,64930.000000,44007.000000
59836.000000,3618.000000,64956.000000,43994.000000
59826.000000,3585.000000,64944.000000,43998.000000
59793.000000,3581.000000,64947.000000,43994.000000
59767.000000,3584.000000,64935.000000,43969.000000
59789.000000,3602.000000,64928.000000,43990.000000
59771.000000,3581.000000,64928.000000,43970.000000
59790.000000,3548.000000,64895.000000,43977.000000
59760.000000,3562.000000,64908.000000,43959.000000
59750.000000,3547.000000,64884.000000,43957.000000
59722.000000,3530.000000,64881.000000,43984.000000
59719.000000,3519.000000,64876.000000,43953.000000
59725.000000,3499.000000,64883.000000,43940.000000
59700.000000,3539.000000,64905.000000,43961.000000
59703.000000,3516.000000,64900.000000,43940.000000
59698.000000,3493.000000,64884.000000,43926.000000
59703.000000,3462.000000,64889.000000,43951.000000
59688.000000,3473.000000,64873.000000,43941.000000
59673.000000,3466.000000,64869.000000,43951.000000
59670.000000,3482.000000,64859.000000,43929.000000
59660.000000,3477.000000,64852.000000,43911.000000
59702.000000,3456.000000,64876.000000,43950.000000
59651.000000,3484.000000,64845.000000,43914.000000
59643.000000,3457.000000,64877.000000,43894.000000
59652.000000,3441.000000,64822.000000,43901.000000
59641.000000,3420.000000,64846.000000,43899.000000
59673.000000,3454.000000,64879.000000,43885.000000
59647.000000,3418.000000,64785.000000,43905.000000
59618.000000,3429.000000,64808.000000,43887.000000
59602.000000,3393.000000,64808.000000,43891.000000
59586.000000,3425.000000,64821.000000,43887.000000
59597.000000,3419.000000,64810.000000,43869.000000
59590.000000,3426.000000,64791.000000,43867.000000
59563.000000,3456.000000,64812.000000,43875.000000
59555.000000,3404.000000,64775.000000,43858.000000
59586.000000,3387.000000,64768.000000,43886.000000
59558.000000,3388.000000,64774.000000,43875.000000
59538.000000,3367.000000,64763.000000,43817.000000
59543.000000,3372.000000,64773.000000,43845.000000
59548.000000,3387.000000,64748.000000,43844.000000
59547.000000,3335.000000,64767.000000,43839.000000
59538.000000,3366.000000,64745.000000,43845.000000
59527.000000,3355.000000,64741.000000,43848.000000
59517.000000,3366.000000,64736.000000,43852.000000
59517.000000,3366.000000,64749.000000,43821.000000
59524.000000,3322.000000,64742.000000,43814.000000
59493.000000,3309.000000,64706.000000,43816.000000
59475.000000,3315.000000,64735.000000,43793.000000
59496.000000,3322.000000,64712.000000,43805.000000
59507.000000,3334.000000,64700.000000,43813.000000
59502.000000,3325.000000,64699.000000,43776.000000
59476.000000,3309.000000,64701.000000,43737.000000
59489.000000,3313.000000,64692.000000,43778.000000
59483.000000,3282.000000,64674.000000,43795.000000
59428.000000,3258.000000,64662.000000,43767.000000
59416.000000,3256.000000,64676.000000,43742.000000
59387.000000,3255.000000,64649.000000,43716.000000
59374.000000,3227.000000,64633.000000,43735.000000
59344.000000,3196.000000,64635.000000,43718.000000
59318.000000,3156.000000,64624.000000,43682.000000
59292.000000,3182.000000,64648.000000,43654.000000
59275.000000,3140.000000,64624.000000,43665.000000
59241.000000,3134.000000,64596.000000,43648.000000
59216.000000,3117.000000,64590.000000,43627.000000
59216.000000,3124.000000,64600.000000,43605.000000
59215.000000,3085.000000,64594.000000,43599.000000
59184.000000,3101.000000,64585.000000,43589.000000
59169.000000,3059.000000,64589.000000,43595.000000
59146.000000,3042.000000,64573.000000,43575.000000
59163.000000,3055.000000,64552.000000,43596.000000
59143.000000,3040.000000,64569.000000,43559.000000
59166.000000,3021.000000,64514.000000,43578.000000
59162.000000,3043.000000,64518.000000,43581.000000
59114.000000,3044.000000,64541.000000,43541.000000
59081.000000,3062.000000,64496.000000,43569.000000
59125.000000,3062.000000,64490.000000,43580.000000
59131.000000,3046.000000,64487.000000,43547.000000
59094.000000,3022.000000,64459.000000,43565.000000
59131.000000,3044.000000,64455.000000,43561.000000
59109.000000,3083.000000,64424.000000,43567.000000
59125.000000,3057.000000,64392.000000,43575.000000
59155.000000,3073.000000,64394.000000,43593.000000
59184.000000,3098.000000,64389.000000,43598.000000
59160.000000,3099.000000,64335.000000,43614.000000
59216.000000,3105.000000,64328.000000,43614.000000
59237.000000,3135.000000,64297.000000,43621.000000
59285.000000,3126.000000,64301.000000,43636.000000
59290.000000,3171.000000,64275.000000,43652.000000
59324.000000,3204.000000,64256.000000,43694.000000
59366.000000,3252.000000,64227.000000,43741.000000
59401.000000,3254.000000,64214.000000,43702.000000
59416.000000,3281.000000,64191.000000,43769.000000
59483.000000,3307.000000,64138.000000,43760.000000
59488.000000,3345.000000,64109.000000,43791.000000
59553.000000,3361.000000,64054.000000,43834.000000
59545.000000,3404.000000,64034.000000,43837.000000
59587.000000,3420.000000,64028.000000,43866.000000
59621.000000,3449.000000,63960.000000,43871.000000
59659.000000,3488.000000,63926.000000,43890.000000
59691.000000,3490.000000,63888.000000,43922.000000
59744.000000,3554.000000,63856.000000,43943.000000
59784.000000,3568.000000,63825.000000,43949.000000
59755.000000,3606.000000,63784.000000,43959.000000
59831.000000,3612.000000,63771.000000,44008.000000
59840.000000,3695.000000,63758.000000,44021.000000
59865.000000,3708.000000,63732.000000,44037.000000
59878.000000,3736.000000,63721.000000,44036.000000
59914.000000,3742.000000,63730.000000,44051.000000
59918.000000,3726.000000,63698.000000,44062.000000
59913.000000,3744.000000,63717.000000,44063.000000
59893.000000,3731.000000,63703.000000,44059.000000
59931.000000,3744.000000,63707.000000,44037.000000
59929.000000,3751.000000,63709.000000,44052.000000
59927.000000,3742.000000,63723.000000,44040.000000
59955.000000,3750.000000,63730.000000,44058.000000
59939.000000,3736.000000,63765.000000,44040.000000
59914.000000,3757.000000,63761.000000,44067.000000
59898.000000,3742.000000,63775.000000,44050.000000
59901.000000,3719.000000,63782.000000,44051.000000
59918.000000,3735.000000,63854.000000,44070.000000
59881.000000,3732.000000,63814.000000,44023.000000
59907.000000,3748.000000,63892.000000,44038.000000
59899.000000,3717.000000,63888.000000,44044.000000
59888.000000,3720.000000,63907.000000,44022.000000
59879.000000,3688.000000,63948.000000,43991.000000
59915.000000,3728.000000,63985.000000,44020.000000
59922.000000,3699.000000,64012.000000,44017.000000
59902.000000,3718.000000,64046.000000,44036.000000
59866.000000,3703.000000,64117.000000,44024.000000
59869.000000,3677.000000,64135.000000,44008.000000
59876.000000,3674.000000,64186.000000,44015.000000
59855.000000,3705.000000,64269.000000,44029.000000
59860.000000,3700.000000,64337.000000,44017.000000
59855.000000,3673.000000,64390.000000,44043.000000
59815.000000,3687.000000,64452.000000,43990.000000
59866.000000,3677.000000,64512.000000,44013.000000
59845.000000,3690.000000,64580.000000,43996.000000
59851.000000,3646.000000,64652.000000,44006.000000
59853.000000,3644.000000,64694.000000,43990.000000
59852.000000,3675.000000,64749.000000,44007.000000
59814.000000,3678.000000,64797.000000,43996.000000
59845.000000,3634.000000,64780.000000,43986.000000
59846.000000,3656.000000,64840.000000,44015.000000
59841.000000,3650.000000,64861.000000,44010.000000
59796.000000,3666.000000,64919.000000,43980.000000
59836.000000,3623.000000,64913.000000,43964.000000
59808.000000,3630.000000,64925.000000,44005.000000
59813.000000,3607.000000,64941.000000,43957.000000
59804.000000,3600.000000,64953.000000,43982.000000
59802.000000,3604.000000,64933.000000,43980.000000
59784.000000,3576.000000,64948.000000,43965.000000
59786.000000,3593.000000,64937.000000,43962.000000
59797.000000,3599.000000,64959.000000,43952.000000
59795.000000,3593.000000,64940.000000,44000.000000
59777.000000,3561.000000,64933.000000,43959.000000
59780.000000,3554.000000,64904.000000,43947.000000
59781.000000,3579.000000,64914.000000,43948.000000
59785.000000,3591.000000,64936.000000,43955.000000
59744.000000,3560.000000,64931.000000,43958.000000
59764.000000,3578.000000,64895.000000,43945.000000
59767.000000,3538.000000,64927.000000,43932.000000
59743.000000,3565.000000,64925.000000,43927.000000
59776.000000,3555.000000,64893.000000,43956.000000
59755.000000,3535.000000,64908.000000,43927.000000
59778.000000,3540.000000,64909.000000,43895.000000
59736.000000,3554.000000,64888.000000,43924.000000
59750.000000,3512.000000,64870.000000,43930.000000
59750.000000,3501.000000,64897.000000,43933.000000
59736.000000,3517.000000,64875.000000,43932.000000
59732.000000,3517.000000,64865.000000,43947.000000
59727.000000,3489.000000,64850.000000,43920.000000
59723.000000,3499.000000,64852.000000,43909.000000
59718.000000,3475.000000,64867.000000,43907.000000
59741.000000,3476.000000,64871.000000,43905.000000
59738.000000,3504.000000,64871.000000,43918.000000
59740.000000,3501.000000,64857.000000,43914.000000
59690.000000,3462.000000,64886.000000,43872.000000
59706.000000,3473.000000,64850.000000,43891.000000
59684.000000,3460.000000,64849.000000,43899.000000
59689.000000,3458.000000,64860.000000,43882.000000
59709.000000,3475.000000,64849.000000,43879.000000
59677.000000,3447.000000,64848.000000,43856.000000
59734.000000,3419.000000,64815.000000,43881.000000
59666.000000,3434.000000,64822.000000,43883.000000
59655.000000,3428.000000,64840.000000,43843.000000
59658.000000,3398.000000,64842.000000,43873.000000
59648.000000,3401.000000,64832.000000,43889.000000
59619.000000,3383.000000,64820.000000,43820.000000
59643.000000,3372.000000,64784.000000,43856.000000
59610.000000,3421.000000,64805.000000,43829.000000
59582.000000,3344.000000,64812.000000,43835.000000
59601.000000,3369.000000,64761.000000,43839.000000
59584.000000,3356.000000,64776.000000,43824.000000
59557.000000,3347.000000,64796.000000,43829.000000
59564.000000,3335.000000,64741.000000,43828.000000
59534.000000,3342.000000,64784.000000,43828.000000
59538.000000,3331.000000,64730.000000,43794.000000
59521.000000,3287.000000,64745.000000,43779.000000
59520.000000,3352.000000,64746.000000,43785.000000
59533.000000,3291.000000,64726.000000,43794.000000
59487.000000,3286.000000,64731.000000,43780.000000
59529.000000,3269.000000,64704.000000,43762.000000
59473.000000,3292.000000,64713.000000,43761.000000
59449.000000,3263.000000,64697.000000,43761.000000
59443.000000,3259.000000,64703.000000,43711.000000
59441.000000,3229.000000,64695.000000,43726.000000
59450.000000,3239.000000,64693.000000,43740.000000
59450.000000,3223.000000,64695.000000,43726.000000
59446.000000,3255.000000,64654.000000,43717.000000
59412.000000,3243.000000,64655.000000,43710.000000
59417.000000,3230.000000,64642.000000,43730.000000
59396.000000,3205.000000,64676.000000,43689.000000
59349.000000,3146.000000,64623.000000,43681.000000
59332.000000,3179.000000,64599.000000,43668.000000
59324.000000,3135.000000,64653.000000,43651.000000
59284.000000,3131.000000,64625.000000,43638.000000
59276.000000,3120.000000,64592.000000,43632.000000
59254.000000,3105.000000,64614.000000,43606.000000
59203.000000,3036.000000,64568.000000,43570.000000
59192.000000,3060.000000,64577.000000,43559.000000
59170.000000,3016.000000,64559.000000,43561.000000
59137.000000,2975.000000,64519.000000,43515.000000
59119.000000,3005.000000,64530.000000,43498.000000
59125.000000,3000.000000,64540.000000,43515.000000
59115.000000,2983.000000,64514.000000,43490.000000
59102.000000,2985.000000,64486.000000,43467.000000
59091.000000,2950.000000,64483.000000,43471.000000
59073.000000,2971.000000,64443.000000,43469.000000
59092.000000,2980.000000,64499.000000,43480.000000
59066.000000,2938.000000,64458.000000,43461.000000
59075.000000,2955.000000,64419.000000,43470.000000
59071.000000,2915.000000,64430.000000,43451.000000
59081.000000,2954.000000,64403.000000,43444.000000
59093.000000,2987.000000,64394.000000,43451.000000
59076.000000,2960.000000,64363.000000,43464.000000
59109.000000,2967.000000,64332.000000,43476.000000
59121.000000,2974.000000,64370.000000,43493.000000
59135.000000,3010.000000,64325.000000,43498.000000
59150.000000,3020.000000,64312.000000,43508.000000
59198.000000,3039.000000,64308.000000,43542.000000
59219.000000,3032.000000,64290.000000,43569.000000
59224.000000,3076.000000,64267.000000,43599.000000
59288.000000,3115.000000,64243.000000,43614.000000
59283.000000,3136.000000,64217.000000,43646.000000
59352.000000,3124.000000,64170.000000,43658.000000
59386.000000,3174.000000,64138.000000,43677.000000
59395.000000,3197.000000,64088.000000,43734.000000
59448.000000,3215.000000,64042.000000,43699.000000
59469.000000,3243.000000,64009.000000,43783.000000
59508.000000,3302.000000,63960.000000,43768.000000
59540.000000,3295.000000,63920.000000,43769.000000
59602.000000,3328.000000,63832.000000,43809.000000
59596.000000,3368.000000,63841.000000,43831.000000
59639.000000,3411.000000,63829.000000,43875.000000
59680.000000,3417.000000,63769.000000,43872.000000
59737.000000,3465.000000,63795.000000,43918.000000
59704.000000,3483.000000,63746.000000,43884.000000
59784.000000,3534.000000,63744.000000,43914.000000
59778.000000,3549.000000,63740.000000,43960.000000
59784.000000,3562.000000,63721.000000,43969.000000
59824.000000,3555.000000,63721.000000,43968.000000
59811.000000,3560.000000,63710.000000,43952.000000
59803.000000,3584.000000,63726.000000,43965.000000
59827.000000,3599.000000,63738.000000,43969.000000
59833.000000,3589.000000,63746.000000,43934.000000
59821.000000,3596.000000,63770.000000,43964.000000
59814.000000,3597.000000,63739.000000,43946.000000
59804.000000,3562.000000,63778.000000,43938.000000
59837.000000,3585.000000,63785.000000,43958.000000
59822.000000,3621.000000,63791.000000,43957.000000
59803.000000,3600.000000,63837.000000,43968.000000
59832.000000,3589.000000,63826.000000,43962.000000
59805.000000,3611.000000,63831.000000,43949.000000
59804.000000,3594.000000,63862.000000,43949.000000
59807.000000,3609.000000,63894.000000,43965.000000
59781.000000,3594.000000,63941.000000,43955.000000
59781.000000,3579.000000,63947.000000,43946.000000
59824.000000,3588.000000,63989.000000,43939.000000
59808.000000,3596.000000,64007.000000,43930.000000
59792.000000,3583.000000,64037.000000,43954.000000
59775.000000,3562.000000,64108.000000,43939.000000
59782.000000,3539.000000,64150.000000,43942.000000
59788.000000,3573.000000,64201.000000,43924.000000
59765.000000,3550.000000,64234.000000,43915.000000
59796.000000,3559.000000,64335.000000,43919.000000
59782.000000,3536.000000,64405.000000,43925.000000
59785.000000,3535.000000,64449.000000,43942.000000
59803.000000,3550.000000,64505.000000,43908.000000
59782.000000,3531.000000,64555.000000,43951.000000
59769.000000,3561.000000,64640.000000,43936.000000
59765.000000,3527.000000,64680.000000,43924.000000
59770.000000,3520.000000,64730.000000,43926.000000
59770.000000,3537.000000,64767.000000,43901.000000
59801.000000,3532.000000,64824.000000,43907.000000
59774.000000,3543.000000,64848.000000,43911.000000
59744.000000,3524.000000,64860.000000,43911.000000
59744.000000,3543.000000,64917.000000,43900.000000
59744.000000,3515.000000,64927.000000,43929.000000
59743.000000,3511.000000,64943.000000,43937.000000
59726.000000,3508.000000,64945.000000,43919.000000
59742.000000,3479.000000,64967.000000,43883.000000
59751.000000,3508.000000,64966.000000,43879.000000
59726.000000,3493.000000,64970.000000,43898.000000
59721.000000,3480.000000,64942.000000,43910.000000
59720.000000,3482.000000,64968.000000,43882.000000
59719.000000,3472.000000,64919.000000,43870.000000
59690.000000,3501.000000,64952.000000,43882.000000
59695.000000,3469.000000,64947.000000,43872.000000
59702.000000,3455.000000,64964.000000,43888.000000
59711.000000,3442.000000,64941.000000,43893.000000
59683.000000,3437.000000,64913.000000,43833.000000
59700.000000,3457.000000,64940.000000,43859.000000
59708.000000,3443.000000,64931.000000,43893.000000
59687.000000,3440.000000,64917.000000,43872.000000
59673.000000,3452.000000,64903.000000,43847.000000
59694.000000,3450.000000,64915.000000,43844.000000
59660.000000,3407.000000,64907.000000,43854.000000
59677.000000,3435.000000,64888.000000,43882.000000
59686.000000,3394.000000,64886.000000,43867.000000
59653.000000,3430.000000,64853.000000,43871.000000
59654.000000,3421.000000,64877.000000,43832.000000
59680.000000,3410.000000,64869.000000,43854.000000
59671.000000,3398.000000,64864.000000,43840.000000
59659.000000,3438.000000,64869.000000,43880.000000
59621.000000,3389.000000,64863.000000,43841.000000
59660.000000,3387.000000,64855.000000,43832.000000
59641.000000,3416.000000,64850.000000,43869.000000
59632.000000,3370.000000,64861.000000,43807.000000
59613.000000,3403.000000,64851.000000,43841.000000
59600.000000,3406.000000,64859.000000,43841.000000
59614.000000,3363.000000,64824.000000,43839.000000
59618.000000,3371.000000,64844.000000,43820.000000
59610.000000,3363.000000,64812.000000,43800.000000
59565.000000,3366.000000,64830.000000,43813.000000
59594.000000,3338.000000,64784.000000,43820.000000
59571.000000,3359.000000,64783.000000,43800.000000
59551.000000,3348.000000,64796.000000,43786.000000
59550.000000,3334.000000,64784.000000,43785.000000
59582.000000,3345.000000,64787.000000,43782.000000
59561.000000,3323.000000,64764.000000,43791.000000
59534.000000,3335.000000,64756.000000,43789.000000
59575.000000,3323.000000,64772.000000,43771.000000
59520.000000,3342.000000,64745.000000,43783.000000
59546.000000,3350.000000,64756.000000,43801.000000
59515.000000,3309.000000,64752.000000,43757.000000
59567.000000,3307.000000,64726.000000,43773.000000
59518.000000,3311.000000,64707.000000,43771.000000
59528.000000,3323.000000,64720.000000,43731.000000
59542.000000,3305.000000,64706.000000,43762.000000
59517.000000,3285.000000,64709.000000,43777.000000
59503.000000,3291.000000,64702.000000,43748.000000
59524.000000,3296.000000,64710.000000,43762.000000
59511.000000,3288.000000,64699.000000,43751.000000
59499.000000,3279.000000,64709.000000,43734.000000
59504.000000,3273.000000,64666.000000,43762.000000
59480.000000,3270.000000,64687.000000,43740.000000
59475.000000,3258.000000,64655.000000,43733.000000
59474.000000,3257.000000,64670.000000,43747.000000
59484.000000,3238.000000,64672.000000,43699.000000
59457.000000,3247.000000,64656.000000,43709.000000
59443.000000,3221.000000,64641.000000,43714.000000
59461.000000,3231.000000,64619.000000,43705.000000
59430.000000,3240.000000,64619.000000,43705.000000
59431.000000,3232.000000,64589.000000,43697.000000
59414.000000,3190.000000,64607.000000,43685.000000
59407.000000,3201.000000,64592.000000,43680.000000
59428.000000,3215.000000,64557.000000,43671.000000
59393.000000,3187.000000,64586.000000,43672.000000
59406.000000,3181.000000,64537.000000,43672.000000
59375.000000,3170.000000,64541.000000,43671.000000
59362.000000,3141.000000,64525.000000,43660.000000
59363.000000,3155.000000,64511.000000,43653.000000
59322.000000,3139.000000,64529.000000,43635.000000
59337.000000,3118.000000,64479.000000,43631.000000
59318.000000,3103.000000,64503.000000,43609.000000
59289.000000,3073.000000,64476.000000,43620.000000
59252.000000,3065.000000,64455.000000,43589.000000
59264.000000,3042.000000,64466.000000,43581.000000
59204.000000,3065.000000,64410.000000,43608.000000
59220.000000,3045.000000,64437.000000,43575.000000
59195.000000,3025.000000,64403.000000,43559.000000
59201.000000,3033.000000,64433.000000,43524.000000
59181.000000,3016.000000,64394.000000,43560.000000
59154.000000,2992.000000,64373.000000,43551.000000
59167.000000,3036.000000,64383.000000,43530.000000
59142.000000,2999.000000,64368.000000,43517.000000
59138.000000,3006.000000,64320.000000,43539.000000
59122.000000,3012.000000,64345.000000,43528.000000
59123.000000,2974.000000,64314.000000,43548.000000
59122.000000,2977.000000,64312.000000,43539.000000
59136.000000,2995.000000,64296.000000,43538.000000
59142.000000,3003.000000,64264.000000,43523.000000
59138.000000,3004.000000,64261.000000,43505.000000
59138.000000,3022.000000,64218.000000,43529.000000
59156.000000,3034.000000,64138.000000,43516.000000
59173.000000,3020.000000,64142.000000,43541.000000
59164.000000,3034.000000,64113.000000,43550.000000
59200.000000,3092.000000,64069.000000,43592.000000
59216.000000,3082.000000,64018.000000,43583.000000
59262.000000,3097.000000,63963.000000,43601.000000
59279.000000,3115.000000,63929.000000,43634.000000
59316.000000,3110.000000,63836.000000,43601.000000
59340.000000,3161.000000,63812.000000,43654.000000
59361.000000,3196.000000,63783.000000,43686.000000
59381.000000,3207.000000,63747.000000,43666.000000
59468.000000,3206.000000,63716.000000,43698.000000
59486.000000,3244.000000,63698.000000,43710.000000
59528.000000,3263.000000,63686.000000,43720.000000
59568.000000,3323.000000,63658.000000,43759.000000
59570.000000,3333.000000,63668.000000,43770.000000
59581.000000,3371.000000,63653.000000,43784.000000
59629.000000,3393.000000,63655.000000,43788.000000
59660.000000,3424.000000,63645.000000,43781.000000
59701.000000,3459.000000,63647.000000,43842.000000
59716.000000,3503.000000,63639.000000,43846.000000
59730.000000,3495.000000,63624.000000,43850.000000
59751.000000,3520.000000,63657.000000,43882.000000
59746.000000,3555.000000,63664.000000,43893.000000
59753.000000,3508.000000,63678.000000,43880.000000
59765.000000,3530.000000,63688.000000,43838.000000
59756.000000,3513.000000,63686.000000,43858.000000
59783.000000,3519.000000,63698.000000,43883.000000
59755.000000,3494.000000,63724.000000,43882.000000
59733.000000,3512.000000,63757.000000,43866.000000
59708.000000,3493.000000,63742.000000,43864.000000
59756.000000,3490.000000,63797.000000,43868.000000
59720.000000,3505.000000,63813.000000,43866.000000
59737.000000,3502.000000,63835.000000,43864.000000
59753.000000,3477.000000,63871.000000,43857.000000
59718.000000,3502.000000,63900.000000,43853.000000
59732.000000,3458.000000,63904.000000,43826.000000
59732.000000,3471.000000,63928.000000,43877.000000
59750.000000,3474.000000,63977.000000,43855.000000
59724.000000,3469.000000,64040.000000,43843.000000
59718.000000,3470.000000,64085.000000,43844.000000
59726.000000,3455.000000,64159.000000,43863.000000
59732.000000,3473.000000,64197.000000,43852.000000
59709.000000,3458.000000,64325.000000,43847.000000
59710.000000,3470.000000,64372.000000,43821.000000
59693.000000,3458.000000,64462.000000,43834.000000
59705.000000,3472.000000,64506.000000,43832.000000
59695.000000,3444.000000,64565.000000,43825.000000
59700.000000,3445.000000,64677.000000,43839.000000
59694.000000,3485.000000,64717.000000,43836.000000
59693.000000,3445.000000,64767.000000,43812.000000
59686.000000,3434.000000,64784.000000,43830.000000
59699.000000,3438.000000,64834.000000,43834.000000
59661.000000,3419.000000,64860.000000,43809.000000
59672.000000,3456.000000,64890.000000,43825.000000
59648.000000,3420.000000,64934.000000,43830.000000
59670.000000,3431.000000,64917.000000,43798.000000
59646.000000,3445.000000,64958.000000,43820.000000
59659.000000,3386.000000,64966.000000,43801.000000
59654.000000,3438.000000,64957.000000,43805.000000
59633.000000,3436.000000,64989.000000,43812.000000
59636.000000,3410.000000,64976.000000,43802.000000
59628.000000,3394.000000,64969.000000,43785.000000
59608.000000,3410.000000,64969.000000,43800.000000
59618.000000,3365.000000,64947.000000,43779.000000
59612.000000,3377.000000,64938.000000,43791.000000
59628.000000,3375.000000,64956.000000,43781.000000
59612.000000,3395.000000,64926.000000,43817.000000
59613.000000,3360.000000,64940.000000,43768.000000
59619.000000,3382.000000,64916.000000,43775.000000
59600.000000,3390.000000,64926.000000,43785.000000
59600.000000,3389.000000,64906.000000,43769.000000
59577.000000,3374.000000,64895.000000,43795.000000
59612.000000,3389.000000,64903.000000,43798.000000
59577.000000,3380.000000,64913.000000,43779.000000
59582.000000,3360.000000,64896.000000,43785.000000
59560.000000,3377.000000,64896.000000,43783.000000
59588.000000,3374.000000,64897.000000,43774.000000
59581.000000,3382.000000,64877.000000,43754.000000
59546.000000,3375.000000,64845.000000,43786.000000
59550.000000,3357.000000,64869.000000,43755.000000
59564.000000,3348.000000,64880.000000,43773.000000
59523.000000,3330.000000,64866.000000,43749.000000
59532.000000,3279.000000,64849.000000,43731.000000
59503.000000,3319.000000,64865.000000,43754.000000
59528.000000,3327.000000,64842.000000,43767.000000
59517.000000,3316.000000,64865.000000,43751.000000
59502.000000,3304.000000,64845.000000,43757.000000
59513.000000,3296.000000,64828.000000,43718.000000
59516.000000,3301.000000,64845.000000,43727.000000
59528.000000,3279.000000,64807.000000,43721.000000
59501.000000,3260.000000,64808.000000,43710.000000
59481.000000,3287.000000,64809.000000,43704.000000
59481.000000,3277.000000,64817.000000,43718.000000
59474.000000,3266.000000,64785.000000,43708.000000
59497.000000,3261.000000,64817.000000,43730.000000
59466.000000,3270.000000,64776.000000,43708.000000
59468.000000,3268.000000,64763.000000,43722.000000
59481.000000,3274.000000,64749.000000,43728.000000
59452.000000,3281.000000,64763.000000,43685.000000
59433.000000,3250.000000,64758.000000,43702.000000
59495.000000,3301.000000,64762.000000,43688.000000
59481.000000,3244.000000,64737.000000,43716.000000
59428.000000,3266.000000,64762.000000,43689.000000
59448.000000,3264.000000,64744.000000,43699.000000
59425.000000,3272.000000,64709.000000,43696.000000
59427.000000,3257.000000,64721.000000,43706.000000
59434.000000,3231.000000,64732.000000,43693.000000
59457.000000,3241.000000,64713.000000,43680.000000
59432.000000,3237.000000,64685.000000,43675.000000
59425.000000,3238.000000,64705.000000,43703.000000
59405.000000,3223.000000,64690.000000,43659.000000
59361.000000,3202.000000,64658.000000,43662.000000
59371.000000,3194.000000,64688.000000,43686.000000
59379.000000,3187.000000,64670.000000,43637.000000
59341.000000,3173.000000,64626.000000,43628.000000
59350.000000,3178.000000,64652.000000,43622.000000
59351.000000,3201.000000,64631.000000,43632.000000
59340.000000,3166.000000,64623.000000,43642.000000
59305.000000,3154.000000,64598.000000,43621.000000
59305.000000,3159.000000,64589.000000,43617.000000
59336.000000,3188.000000,64589.000000,43640.000000
59315.000000,3160.000000,64582.000000,43593.000000
59307.000000,3134.000000,64575.000000,43583.000000
59284.000000,3144.000000,64572.000000,43622.000000
59261.000000,3107.000000,64528.000000,43595.000000
59284.000000,3090.000000,64549.000000,43570.000000
59260.000000,3106.000000,64536.000000,43577.000000
59241.000000,3047.000000,64496.000000,43562.000000
59236.000000,3047.000000,64501.000000,43592.000000
59217.000000,3063.000000,64494.000000,43528.000000
59188.000000,3064.000000,64490.000000,43507.000000
59159.000000,3022.000000,64463.000000,43523.000000
59142.000000,3001.000000,64452.000000,43519.000000
59108.000000,3026.000000,64431.000000,43486.000000
59098.000000,3006.000000,64439.000000,43491.000000
59067.000000,3022.000000,64417.000000,43486.000000
59037.000000,2964.000000,64410.000000,43449.000000
59037.000000,2929.000000,64374.000000,43429.000000
58970.000000,2930.000000,64367.000000,43395.000000
58979.000000,2910.000000,64350.000000,43391.000000
58945.000000,2873.000000,64336.000000,43361.000000
58984.000000,2862.000000,64320.000000,43374.000000
58924.000000,2864.000000,64324.000000,43400.000000
58901.000000,2860.000000,64267.000000,43378.000000
58910.000000,2827.000000,64289.000000,43339.000000
58897.000000,2867.000000,64245.000000,43366.000000
58896.000000,2861.000000,64253.000000,43331.000000
58907.000000,2845.000000,64231.000000,43347.000000
58884.000000,2821.000000,64164.000000,43354.000000
58903.000000,2847.000000,64176.000000,43341.000000
58899.000000,2849.000000,64113.000000,43338.000000
58925.000000,2871.000000,64080.000000,43365.000000
58943.000000,2867.000000,64055.000000,43370.000000
58953.000000,2892.000000,64043.000000,43392.000000
58985.000000,2910.000000,63958.000000,43413.000000
58994.000000,2908.000000,63923.000000,43399.000000
59020.000000,2902.000000,63872.000000,43414.000000
59068.000000,2952.000000,63822.000000,43436.000000
59089.000000,2957.000000,63795.000000,43462.000000
59113.000000,2995.000000,63785.000000,43492.000000
59148.000000,3022.000000,63719.000000,43496.000000
59198.000000,3053.000000,63676.000000,43529.000000
59202.000000,3080.000000,63708.000000,43548.000000
59221.000000,3107.000000,63688.000000,43565.000000
59253.000000,3130.000000,63646.000000,43553.000000
59275.000000,3123.000000,63631.000000,43598.000000
59304.000000,3158.000000,63644.000000,43593.000000
59320.000000,3170.000000,63644.000000,43619.000000
59347.000000,3219.000000,63641.000000,43649.000000
59418.000000,3204.000000,63626.000000,43654.000000
59411.000000,3277.000000,63635.000000,43653.000000
59476.000000,3319.000000,63621.000000,43687.000000
59489.000000,3351.000000,63683.000000,43713.000000
59536.000000,3364.000000,63634.000000,43717.000000
59550.000000,3396.000000,63694.000000,43752.000000
59581.000000,3408.000000,63672.000000,43749.000000
59629.000000,3445.000000,63686.000000,43787.000000
59652.000000,3494.000000,63706.000000,43782.000000
59669.000000,3479.000000,63737.000000,43795.000000
59665.000000,3503.000000,63760.000000,43787.000000
