660nm,730nm,850nm,940nm
9947.000000,33122.000000,39885.000000,21122.000000
10026.000000,33133.000000,39897.000000,21101.000000
10069.000000,33139.000000,39879.000000,21123.000000
10086.000000,33141.000000,39905.000000,21111.000000
10152.000000,33156.000000,39933.000000,21109.000000
10172.000000,33195.000000,39937.000000,21118.000000
10471.000000,33204.000000,39944.000000,21107.000000
10588.000000,33275.000000,39962.000000,21129.000000
10611.000000,33294.000000,39956.000000,21154.000000
10732.000000,33278.000000,40034.000000,21142.000000
10762.000000,33315.000000,40001.000000,21145.000000
10883.000000,33336.000000,40021.000000,21153.000000
10944.000000,33413.000000,40071.000000,21153.000000
10929.000000,33412.000000,40064.000000,21162.000000
10963.000000,33485.000000,40078.000000,21179.000000
10941.000000,33520.000000,40109.000000,21167.000000
10935.000000,33539.000000,40140.000000,21179.000000
10867.000000,33621.000000,40157.000000,21202.000000
10880.000000,33750.000000,40204.000000,21245.000000
10886.000000,33841.000000,40295.000000,21256.000000
10808.000000,33890.000000,40316.000000,21275.000000
10808.000000,33904.000000,40353.000000,21296.000000
10808.000000,33976.000000,40346.000000,21306.000000
10796.000000,34029.000000,40406.000000,21348.000000
10761.000000,34209.000000,40471.000000,21372.000000
10733.000000,34346.000000,40533.000000,21401.000000
10701.000000,34358.000000,40580.000000,21422.000000
10705.000000,34391.000000,40584.000000,21456.000000
10666.000000,34391.000000,40621.000000,21458.000000
10702.000000,34470.000000,40601.000000,21437.000000
10659.000000,34441.000000,40609.000000,21463.000000
10624.000000,34456.000000,40621.000000,21470.000000
10648.000000,34440.000000,40598.000000,21460.000000
10571.000000,34398.000000,40576.000000,21444.000000
10570.000000,34421.000000,40553.000000,21444.000000
10563.000000,34385.000000,40570.000000,21438.000000
10521.000000,34385.000000,40575.000000,21436.000000
10531.000000,34339.000000,40530.000000,21406.000000
10492.000000,34297.000000,40489.000000,21404.000000
10470.000000,34302.000000,40485.000000,21429.000000
10464.000000,34300.000000,40463.000000,21408.000000
10437.000000,34240.000000,40458.000000,21403.000000
10435.000000,34236.000000,40470.000000,21401.000000
10407.000000,34192.000000,40432.000000,21382.000000
10343.000000,34207.000000,40448.000000,21381.000000
10380.000000,34184.000000,40408.000000,21380.000000
10318.000000,34171.000000,40444.000000,21361.000000
10370.000000,34183.000000,40410.000000,21381.000000
10331.000000,34131.000000,40389.000000,21359.000000
10283.000000,34141.000000,40381.000000,21369.000000
10239.000000,34063.000000,40348.000000,21353.000000
10226.000000,34075.000000,40377.000000,21349.000000
10193.000000,34060.000000,40356.000000,21356.000000
10208.000000,34047.000000,40383.000000,21350.000000
10151.000000,34041.000000,40321.000000,21321.000000
10126.000000,34061.000000,40331.000000,21328.000000
10132.000000,34023.000000,40273.000000,21330.000000
10115.000000,34006.000000,40324.000000,21327.000000
10076.000000,33946.000000,40303.000000,21319.000000
10066.000000,33935.000000,40265.000000,21311.000000
10018.000000,33943.000000,40265.000000,21314.000000
9973.000000,33931.000000,40214.000000,21274.000000
9999.000000,33865.000000,40198.000000,21276.000000
9994.000000,33862.000000,40219.000000,21262.000000
9977.000000,33798.000000,40173.000000,21252.000000
9961.000000,33822.000000,40171.000000,21244.000000
9936.000000,33806.000000,40151.000000,21271.000000
9910.000000,33776.000000,40172.000000,21242.000000
9876.000000,33769.000000,40128.000000,21259.000000
9873.000000,33711.000000,40144.000000,21252.000000
9879.000000,33682.000000,40087.000000,21261.000000
9825.000000,33672.000000,40084.000000,21235.000000
9800.000000,33658.000000,40073.000000,21213.000000
9770.000000,33606.000000,40053.000000,21235.000000
9740.000000,33591.000000,40042.000000,21232.000000
9713.000000,33546.000000,40036.000000,21167.000000
9661.000000,33537.000000,39983.000000,21179.000000
9665.000000,33484.000000,40004.000000,21187.000000
9624.000000,33502.000000,39982.000000,21186.000000
9630.000000,33486.000000,39979.000000,21168.000000
9589.000000,33442.000000,39963.000000,21151.000000
9586.000000,33438.000000,39942.000000,21173.000000
9557.000000,33401.000000,39924.000000,21164.000000
9550.000000,33396.000000,39907.000000,21119.000000
9546.000000,33365.000000,39931.000000,21151.000000
9538.000000,33301.000000,39859.000000,21136.000000
9604.000000,33302.000000,39832.000000,21128.000000
9611.000000,33289.000000,39846.000000,21107.000000
9593.000000,33247.000000,39848.000000,21114.000000
9639.000000,33244.000000,39836.000000,21110.000000
9632.000000,33209.000000,39839.000000,21103.000000
9673.000000,33222.000000,39792.000000,21116.000000
9715.000000,33207.000000,39804.000000,21114.000000
9772.000000,33222.000000,39794.000000,21114.000000
9811.000000,33159.000000,39779.000000,21084.000000
9814.000000,33107.000000,39739.000000,21071.000000
9851.000000,33081.000000,39732.000000,21038.000000
9986.000000,33061.000000,39731.000000,21045.000000
10007.000000,33057.000000,39716.000000,21047.000000
10030.000000,33018.000000,39709.000000,21023.000000
10219.000000,33039.000000,39674.000000,21013.000000
10264.000000,32937.000000,39641.000000,21017.000000
10353.000000,32907.000000,39645.000000,20967.000000
10353.000000,32922.000000,39633.000000,20962.000000
10482.000000,32875.000000,39626.000000,20993.000000
10555.000000,32931.000000,39624.000000,20968.000000
10713.000000,32947.000000,39660.000000,21009.000000
10753.000000,33039.000000,39721.000000,21013.000000
10884.000000,33071.000000,39708.000000,21009.000000
10902.000000,33151.000000,39784.000000,21028.000000
10869.000000,33207.000000,39778.000000,21025.000000
10838.000000,33243.000000,39796.000000,21078.000000
10885.000000,33295.000000,39843.000000,21071.000000
10858.000000,33334.000000,39849.000000,21063.000000
10809.000000,33565.000000,40035.000000,21126.000000
10787.000000,33615.000000,40018.000000,21157.000000
10797.000000,33617.000000,40049.000000,21164.000000
10780.000000,33671.000000,40066.000000,21181.000000
10778.000000,33854.000000,40167.000000,21237.000000
10736.000000,33914.000000,40180.000000,21241.000000
10713.000000,33956.000000,40231.000000,21260.000000
10690.000000,34130.000000,40337.000000,21272.000000
10687.000000,34162.000000,40308.000000,21324.000000
10684.000000,34232.000000,40387.000000,21316.000000
10654.000000,34337.000000,40426.000000,21354.000000
10645.000000,34345.000000,40457.000000,21369.000000
10595.000000,34380.000000,40481.000000,21360.000000
10593.000000,34362.000000,40471.000000,21359.000000
10565.000000,34413.000000,40466.000000,21374.000000
10550.000000,34379.000000,40447.000000,21362.000000
10550.000000,34362.000000,40463.000000,21364.000000
10527.000000,34341.000000,40410.000000,21381.000000
10496.000000,34318.000000,40457.000000,21364.000000
10497.000000,34347.000000,40442.000000,21368.000000
10499.000000,34329.000000,40430.000000,21383.000000
10516.000000,34347.000000,40419.000000,21379.000000
10494.000000,34326.000000,40410.000000,21362.000000
10447.000000,34310.000000,40400.000000,21357.000000
10423.000000,34317.000000,40400.000000,21351.000000
10339.000000,34285.000000,40383.000000,21331.000000
10401.000000,34271.000000,40359.000000,21366.000000
10339.000000,34301.000000,40392.000000,21358.000000
10334.000000,34284.000000,40362.000000,21347.000000
10317.000000,34265.000000,40379.000000,21353.000000
10267.000000,34242.000000,40360.000000,21357.000000
10212.000000,34246.000000,40330.000000,21356.000000
10253.000000,34218.000000,40335.000000,21362.000000
10192.000000,34233.000000,40335.000000,21327.000000
10214.000000,34148.000000,40295.000000,21332.000000
10194.000000,34171.000000,40295.000000,21367.000000
10161.000000,34137.000000,40283.000000,21340.000000
10160.000000,34089.000000,40302.000000,21324.000000
10123.000000,34125.000000,40257.000000,21296.000000
10127.000000,34073.000000,40250.000000,21304.000000
10120.000000,34100.000000,40244.000000,21290.000000
10095.000000,34044.000000,40251.000000,21317.000000
10093.000000,34050.000000,40287.000000,21312.000000
10023.000000,34038.000000,40247.000000,21300.000000
9982.000000,34048.000000,40227.000000,21286.000000
9986.000000,34024.000000,40195.000000,21289.000000
9978.000000,34015.000000,40231.000000,21293.000000
9930.000000,34034.000000,40206.000000,21279.000000
9914.000000,33983.000000,40191.000000,21298.000000
9916.000000,34021.000000,40173.000000,21276.000000
9880.000000,33981.000000,40194.000000,21282.000000
9854.000000,33919.000000,40192.000000,21268.000000
9833.000000,33906.000000,40182.000000,21259.000000
9776.000000,33880.000000,40168.000000,21285.000000
9758.000000,33888.000000,40156.000000,21239.000000
9751.000000,33896.000000,40156.000000,21253.000000
9722.000000,33868.000000,40127.000000,21246.000000
9688.000000,33826.000000,40130.000000,21240.000000
9657.000000,33857.000000,40097.000000,21238.000000
9655.000000,33827.000000,40082.000000,21259.000000
9529.000000,33766.000000,40102.000000,21222.000000
9485.000000,33758.000000,40084.000000,21226.000000
9486.000000,33746.000000,40078.000000,21205.000000
9490.000000,33722.000000,40075.000000,21223.000000
9446.000000,33734.000000,40052.000000,21204.000000
9456.000000,33707.000000,40042.000000,21201.000000
9392.000000,33673.000000,40043.000000,21193.000000
9357.000000,33689.000000,40015.000000,21215.000000
9439.000000,33640.000000,40020.000000,21194.000000
9419.000000,33623.000000,39993.000000,21156.000000
9480.000000,33636.000000,40001.000000,21167.000000
9482.000000,33613.000000,39983.000000,21156.000000
9494.000000,33593.000000,39976.000000,21164.000000
9532.000000,33620.000000,39974.000000,21146.000000
9536.000000,33567.000000,39960.000000,21139.000000
9628.000000,33564.000000,39965.000000,21145.000000
9676.000000,33536.000000,39947.000000,21162.000000
9664.000000,33480.000000,39941.000000,21139.000000
9703.000000,33490.000000,39920.000000,21149.000000
9807.000000,33430.000000,39900.000000,21103.000000
9840.000000,33413.000000,39893.000000,21121.000000
9883.000000,33400.000000,39871.000000,21133.000000
9956.000000,33385.000000,39836.000000,21095.000000
9973.000000,33350.000000,39841.000000,21086.000000
10025.000000,33363.000000,39812.000000,21073.000000
10367.000000,33246.000000,39777.000000,21070.000000
10428.000000,33260.000000,39798.000000,21056.000000
10518.000000,33192.000000,39742.000000,21042.000000
10774.000000,33168.000000,39779.000000,21064.000000
10831.000000,33200.000000,39745.000000,21044.000000
10861.000000,33182.000000,39724.000000,21020.000000
10889.000000,33180.000000,39758.000000,21059.000000
10927.000000,33189.000000,39741.000000,21036.000000
10970.000000,33208.000000,39795.000000,21044.000000
10947.000000,33276.000000,39776.000000,21038.000000
10959.000000,33308.000000,39836.000000,21088.000000
10904.000000,33354.000000,39853.000000,21075.000000
10891.000000,33428.000000,39877.000000,21106.000000
10888.000000,33480.000000,39915.000000,21114.000000
10899.000000,33606.000000,40003.000000,21135.000000
10860.000000,33661.000000,40013.000000,21155.000000
10855.000000,33739.000000,40039.000000,21179.000000
10842.000000,33753.000000,40047.000000,21193.000000
10802.000000,33863.000000,40146.000000,21209.000000
10801.000000,33932.000000,40169.000000,21238.000000
10826.000000,33991.000000,40240.000000,21244.000000
10764.000000,34034.000000,40230.000000,21287.000000
10742.000000,34119.000000,40290.000000,21290.000000
10721.000000,34163.000000,40288.000000,21319.000000
10741.000000,34229.000000,40355.000000,21338.000000
10689.000000,34482.000000,40526.000000,21391.000000
10702.000000,34553.000000,40535.000000,21400.000000
10663.000000,34560.000000,40548.000000,21443.000000
10661.000000,34566.000000,40551.000000,21439.000000
10636.000000,34585.000000,40557.000000,21441.000000
10624.000000,34621.000000,40566.000000,21427.000000
10592.000000,34593.000000,40576.000000,21465.000000
10620.000000,34542.000000,40515.000000,21431.000000
10590.000000,34549.000000,40539.000000,21395.000000
10573.000000,34541.000000,40532.000000,21418.000000
10575.000000,34512.000000,40524.000000,21448.000000
10501.000000,34465.000000,40468.000000,21413.000000
10495.000000,34463.000000,40476.000000,21427.000000
10475.000000,34441.000000,40471.000000,21402.000000
10444.000000,34443.000000,40464.000000,21405.000000
10482.000000,34427.000000,40446.000000,21412.000000
10445.000000,34394.000000,40449.000000,21398.000000
10398.000000,34395.000000,40479.000000,21412.000000
10393.000000,34349.000000,40439.000000,21397.000000
10329.000000,34361.000000,40470.000000,21392.000000
10325.000000,34372.000000,40433.000000,21412.000000
10333.000000,34357.000000,40410.000000,21404.000000
10240.000000,34333.000000,40413.000000,21392.000000
10276.000000,34299.000000,40410.000000,21373.000000
10240.000000,34292.000000,40386.000000,21367.000000
10232.000000,34300.000000,40390.000000,21361.000000
10197.000000,34259.000000,40369.000000,21343.000000
10124.000000,34196.000000,40349.000000,21341.000000
10173.000000,34197.000000,40325.000000,21359.000000
10141.000000,34168.000000,40323.000000,21358.000000
10074.000000,34151.000000,40327.000000,21362.000000
10102.000000,34154.000000,40317.000000,21360.000000
10057.000000,34119.000000,40337.000000,21310.000000
10056.000000,34096.000000,40278.000000,21351.000000
10021.000000,34119.000000,40269.000000,21333.000000
9985.000000,34090.000000,40284.000000,21331.000000
9961.000000,34110.000000,40315.000000,21307.000000
9916.000000,34080.000000,40299.000000,21325.000000
9888.000000,34085.000000,40300.000000,21334.000000
9913.000000,34084.000000,40299.000000,21341.000000
9860.000000,34073.000000,40301.000000,21314.000000
9874.000000,34063.000000,40286.000000,21316.000000
9814.000000,34020.000000,40303.000000,21308.000000
9781.000000,34030.000000,40252.000000,21318.000000
9812.000000,34008.000000,40276.000000,21310.000000
9756.000000,34004.000000,40268.000000,21296.000000
9773.000000,33933.000000,40242.000000,21292.000000
9701.000000,33913.000000,40206.000000,21286.000000
9708.000000,33877.000000,40199.000000,21304.000000
9688.000000,33894.000000,40203.000000,21285.000000
9636.000000,33869.000000,40170.000000,21300.000000
9652.000000,33876.000000,40174.000000,21286.000000
9656.000000,33831.000000,40161.000000,21244.000000
9636.000000,33863.000000,40132.000000,21247.000000
9573.000000,33797.000000,40126.000000,21253.000000
9545.000000,33766.000000,40150.000000,21260.000000
9484.000000,33783.000000,40117.000000,21246.000000
9446.000000,33738.000000,40135.000000,21243.000000
9485.000000,33729.000000,40109.000000,21233.000000
9432.000000,33694.000000,40116.000000,21244.000000
9393.000000,33661.000000,40074.000000,21214.000000
9346.000000,33676.000000,40082.000000,21226.000000
9361.000000,33615.000000,40062.000000,21172.000000
9296.000000,33623.000000,40069.000000,21207.000000
9269.000000,33647.000000,40040.000000,21209.000000
9268.000000,33543.000000,40028.000000,21186.000000
9264.000000,33498.000000,40007.000000,21149.000000
9267.000000,33503.000000,40021.000000,21169.000000
9279.000000,33512.000000,39974.000000,21144.000000
9291.000000,33454.000000,39957.000000,21138.000000
9418.000000,33433.000000,40000.000000,21128.000000
9416.000000,33379.000000,39929.000000,21117.000000
9465.000000,33367.000000,39977.000000,21108.000000
9465.000000,33394.000000,39908.000000,21113.000000
9575.000000,33363.000000,39944.000000,21096.000000
9781.000000,33395.000000,39928.000000,21108.000000
9791.000000,33450.000000,39972.000000,21129.000000
9834.000000,33495.000000,40043.000000,21121.000000
9902.000000,33520.000000,40024.000000,21138.000000
10020.000000,33554.000000,40053.000000,21133.000000
10102.000000,33752.000000,40143.000000,21203.000000
10212.000000,33794.000000,40205.000000,21216.000000
10359.000000,33843.000000,40186.000000,21227.000000
10488.000000,33869.000000,40207.000000,21233.000000
10563.000000,34075.000000,40331.000000,21295.000000
10728.000000,34119.000000,40364.000000,21300.000000
10787.000000,34197.000000,40407.000000,21307.000000
10802.000000,34204.000000,40402.000000,21356.000000
10801.000000,34287.000000,40477.000000,21348.000000
10781.000000,34456.000000,40559.000000,21404.000000
10778.000000,34498.000000,40618.000000,21409.000000
10767.000000,34581.000000,40615.000000,21418.000000
10707.000000,34655.000000,40697.000000,21447.000000
10687.000000,34817.000000,40747.000000,21494.000000
10721.000000,34883.000000,40804.000000,21504.000000
10692.000000,34897.000000,40810.000000,21555.000000
10645.000000,34935.000000,40809.000000,21518.000000
10664.000000,34982.000000,40857.000000,21555.000000
10688.000000,34982.000000,40860.000000,21584.000000
10674.000000,34979.000000,40853.000000,21554.000000
10625.000000,34962.000000,40832.000000,21554.000000
10559.000000,34937.000000,40849.000000,21536.000000
10579.000000,34934.000000,40824.000000,21528.000000
10584.000000,34944.000000,40855.000000,21507.000000
10587.000000,34921.000000,40828.000000,21539.000000
10549.000000,34950.000000,40808.000000,21523.000000
10517.000000,34887.000000,40791.000000,21543.000000
10537.000000,34916.000000,40804.000000,21533.000000
10496.000000,34895.000000,40790.000000,21539.000000
10489.000000,34875.000000,40838.000000,21521.000000
10471.000000,34857.000000,40782.000000,21539.000000
10458.000000,34841.000000,40784.000000,21516.000000
10472.000000,34849.000000,40794.000000,21500.000000
10446.000000,34813.000000,40767.000000,21509.000000
10410.000000,34812.000000,40776.000000,21497.000000
10349.000000,34758.000000,40727.000000,21507.000000
10370.000000,34787.000000,40749.000000,21503.000000
10348.000000,34751.000000,40709.000000,21485.000000
10304.000000,34742.000000,40709.000000,21472.000000
10335.000000,34697.000000,40680.000000,21455.000000
10294.000000,34698.000000,40690.000000,21483.000000
10299.000000,34639.000000,40671.000000,21480.000000
10195.000000,34648.000000,40660.000000,21428.000000
10197.000000,34649.000000,40619.000000,21439.000000
10175.000000,34587.000000,40683.000000,21441.000000
10178.000000,34601.000000,40646.000000,21461.000000
10141.000000,34557.000000,40622.000000,21430.000000
10183.000000,34572.000000,40578.000000,21446.000000
10064.000000,34547.000000,40605.000000,21448.000000
10058.000000,34544.000000,40574.000000,21430.000000
10043.000000,34473.000000,40562.000000,21423.000000
10011.000000,34483.000000,40567.000000,21415.000000
9990.000000,34463.000000,40564.000000,21413.000000
9945.000000,34397.000000,40545.000000,21387.000000
9970.000000,34390.000000,40519.000000,21401.000000
9940.000000,34370.000000,40527.000000,21383.000000
9903.000000,34366.000000,40489.000000,21391.000000
9900.000000,34359.000000,40496.000000,21406.000000
9904.000000,34329.000000,40488.000000,21397.000000
9826.000000,34290.000000,40462.000000,21396.000000
9815.000000,34290.000000,40453.000000,21344.000000
9818.000000,34271.000000,40456.000000,21375.000000
9756.000000,34229.000000,40401.000000,21351.000000
9789.000000,34232.000000,40435.000000,21353.000000
9762.000000,34230.000000,40399.000000,21361.000000
9705.000000,34187.000000,40399.000000,21362.000000
9649.000000,34186.000000,40365.000000,21337.000000
9612.000000,34158.000000,40359.000000,21316.000000
9559.000000,34181.000000,40374.000000,21331.000000
9489.000000,34130.000000,40349.000000,21335.000000
9477.000000,34103.000000,40371.000000,21316.000000
9470.000000,34084.000000,40322.000000,21330.000000
9434.000000,34087.000000,40341.000000,21304.000000
9459.000000,34065.000000,40318.000000,21317.000000
9484.000000,34078.000000,40341.000000,21288.000000
9478.000000,34030.000000,40303.000000,21305.000000
9477.000000,34003.000000,40285.000000,21316.000000
9469.000000,34027.000000,40259.000000,21290.000000
9511.000000,33936.000000,40279.000000,21301.000000
9628.000000,33940.000000,40238.000000,21276.000000
9693.000000,33926.000000,40254.000000,21293.000000
9682.000000,33901.000000,40248.000000,21294.000000
9722.000000,33896.000000,40238.000000,21275.000000
9708.000000,33883.000000,40217.000000,21234.000000
9745.000000,33859.000000,40207.000000,21279.000000
9790.000000,33878.000000,40183.000000,21270.000000
9867.000000,33814.000000,40159.000000,21252.000000
9887.000000,33798.000000,40175.000000,21248.000000
9998.000000,33796.000000,40166.000000,21228.000000
10073.000000,33758.000000,40178.000000,21221.000000
10094.000000,33713.000000,40116.000000,21213.000000
10135.000000,33727.000000,40139.000000,21231.000000
10216.000000,33690.000000,40128.000000,21219.000000
10255.000000,33704.000000,40145.000000,21212.000000
10449.000000,33742.000000,40114.000000,21212.000000
10491.000000,33745.000000,40125.000000,21227.000000
10550.000000,33753.000000,40135.000000,21211.000000
10730.000000,33748.000000,40148.000000,21248.000000
10794.000000,33756.000000,40135.000000,21222.000000
10798.000000,33785.000000,40180.000000,21232.000000
10835.000000,33859.000000,40179.000000,21260.000000
10826.000000,33844.000000,40213.000000,21250.000000
10838.000000,33876.000000,40174.000000,21267.000000
10796.000000,33899.000000,40246.000000,21275.000000
10846.000000,33970.000000,40202.000000,21285.000000
10765.000000,33991.000000,40285.000000,21293.000000
10793.000000,34009.000000,40275.000000,21296.000000
10753.000000,34016.000000,40279.000000,21297.000000
10750.000000,34175.000000,40400.000000,21335.000000
10750.000000,34193.000000,40395.000000,21342.000000
10727.000000,34352.000000,40477.000000,21367.000000
10725.000000,34417.000000,40501.000000,21396.000000
10700.000000,34482.000000,40562.000000,21404.000000
10700.000000,34540.000000,40591.000000,21425.000000
10684.000000,34725.000000,40691.000000,21472.000000
10640.000000,34800.000000,40726.000000,21503.000000
10645.000000,34825.000000,40738.000000,21536.000000
10659.000000,34901.000000,40798.000000,21559.000000
10603.000000,34912.000000,40790.000000,21543.000000
10605.000000,34974.000000,40836.000000,21549.000000
10587.000000,34963.000000,40852.000000,21575.000000
10603.000000,35044.000000,40868.000000,21534.000000
10563.000000,34992.000000,40850.000000,21567.000000
10541.000000,34999.000000,40883.000000,21546.000000
10549.000000,34967.000000,40839.000000,21533.000000
10510.000000,34988.000000,40849.000000,21556.000000
10511.000000,34955.000000,40834.000000,21530.000000
10445.000000,34881.000000,40824.000000,21543.000000
10441.000000,34889.000000,40800.000000,21529.000000
10442.000000,34884.000000,40796.000000,21537.000000
10381.000000,34838.000000,40765.000000,21516.000000
10351.000000,34810.000000,40752.000000,21527.000000
10320.000000,34798.000000,40768.000000,21491.000000
10338.000000,34781.000000,40732.000000,21524.000000
10341.000000,34787.000000,40733.000000,21532.000000
10292.000000,34714.000000,40717.000000,21506.000000
10294.000000,34696.000000,40685.000000,21485.000000
10245.000000,34714.000000,40690.000000,21492.000000
10235.000000,34705.000000,40690.000000,21510.000000
10256.000000,34698.000000,40652.000000,21463.000000
10211.000000,34661.000000,40662.000000,21469.000000
10190.000000,34673.000000,40657.000000,21479.000000
10146.000000,34626.000000,40640.000000,21471.000000
10142.000000,34641.000000,40612.000000,21466.000000
10129.000000,34604.000000,40613.000000,21446.000000
10097.000000,34569.000000,40605.000000,21454.000000
10145.000000,34549.000000,40563.000000,21458.000000
10036.000000,34513.000000,40588.000000,21439.000000
10013.000000,34520.000000,40557.000000,21454.000000
10041.000000,34486.000000,40606.000000,21449.000000
9991.000000,34484.000000,40553.000000,21459.000000
10009.000000,34485.000000,40565.000000,21453.000000
9947.000000,34484.000000,40531.000000,21457.000000
9935.000000,34438.000000,40522.000000,21446.000000
9912.000000,34414.000000,40538.000000,21434.000000
9891.000000,34420.000000,40504.000000,21434.000000
9875.000000,34376.000000,40499.000000,21416.000000
9852.000000,34385.000000,40485.000000,21420.000000
9810.000000,34340.000000,40479.000000,21424.000000
9866.000000,34348.000000,40488.000000,21432.000000
9767.000000,34330.000000,40462.000000,21397.000000
9751.000000,34312.000000,40471.000000,21402.000000
9709.000000,34256.000000,40427.000000,21390.000000
9646.000000,34238.000000,40437.000000,21410.000000
9689.000000,34239.000000,40399.000000,21389.000000
9657.000000,34196.000000,40388.000000,21367.000000
9642.000000,34193.000000,40418.000000,21390.000000
9652.000000,34180.000000,40383.000000,21375.000000
9650.000000,34170.000000,40412.000000,21374.000000
9688.000000,34199.000000,40403.000000,21389.000000
9804.000000,34206.000000,40424.000000,21376.000000
9821.000000,34177.000000,40431.000000,21378.000000
9845.000000,34188.000000,40408.000000,21358.000000
9913.000000,34252.000000,40449.000000,21376.000000
9964.000000,34202.000000,40443.000000,21388.000000
9967.000000,34242.000000,40447.000000,21366.000000
9974.000000,34256.000000,40473.000000,21381.000000
10028.000000,34261.000000,40504.000000,21377.000000
10183.000000,34244.000000,40478.000000,21404.000000
10196.000000,34276.000000,40526.000000,21378.000000
10249.000000,34255.000000,40535.000000,21413.000000
10297.000000,34265.000000,40542.000000,21395.000000
10466.000000,34307.000000,40541.000000,21392.000000
10515.000000,34282.000000,40576.000000,21387.000000
10613.000000,34296.000000,40535.000000,21382.000000
10768.000000,34300.000000,40551.000000,21370.000000
10803.000000,34303.000000,40538.000000,21371.000000
10858.000000,34249.000000,40539.000000,21397.000000
10943.000000,34249.000000,40550.000000,21358.000000
11007.000000,34200.000000,40503.000000,21383.000000
11018.000000,34205.000000,40539.000000,21378.000000
11039.000000,34180.000000,40500.000000,21361.000000
11029.000000,34135.000000,40463.000000,21355.000000
11038.000000,34135.000000,40460.000000,21350.000000
10991.000000,34113.000000,40452.000000,21333.000000
11000.000000,34140.000000,40445.000000,21324.000000
11008.000000,34123.000000,40444.000000,21331.000000
10988.000000,34178.000000,40469.000000,21351.000000
10958.000000,34131.000000,40484.000000,21360.000000
10919.000000,34191.000000,40531.000000,21359.000000
10951.000000,34212.000000,40500.000000,21354.000000
10941.000000,34234.000000,40560.000000,21363.000000
10919.000000,34258.000000,40541.000000,21372.000000
10898.000000,34256.000000,40586.000000,21387.000000
10905.000000,34303.000000,40555.000000,21370.000000
10888.000000,34317.000000,40583.000000,21394.000000
10886.000000,34503.000000,40710.000000,21439.000000
10888.000000,34538.000000,40721.000000,21449.000000
10861.000000,34578.000000,40748.000000,21475.000000
10880.000000,34627.000000,40741.000000,21438.000000
10824.000000,34658.000000,40802.000000,21459.000000
10877.000000,34712.000000,40835.000000,21482.000000
10828.000000,34865.000000,40930.000000,21520.000000
10746.000000,34922.000000,40924.000000,21536.000000
10763.000000,35107.000000,41049.000000,21601.000000
10741.000000,35140.000000,41028.000000,21593.000000
10763.000000,35097.000000,41063.000000,21624.000000
10722.000000,35129.000000,41064.000000,21603.000000
10677.000000,35106.000000,41059.000000,21611.000000
10698.000000,35138.000000,41079.000000,21613.000000
10663.000000,35123.000000,41077.000000,21603.000000
10656.000000,35096.000000,41048.000000,21620.000000
10627.000000,35102.000000,41060.000000,21587.000000
10630.000000,35068.000000,41056.000000,21587.000000
10591.000000,35059.000000,41020.000000,21603.000000
10619.000000,35033.000000,41010.000000,21575.000000
10578.000000,35064.000000,40983.000000,21588.000000
10519.000000,35056.000000,40985.000000,21587.000000
10530.000000,35052.000000,41008.000000,21576.000000
10487.000000,34996.000000,41007.000000,21593.000000
10464.000000,35006.000000,41036.000000,21567.000000
10471.000000,34979.000000,40980.000000,21593.000000
10465.000000,34958.000000,40993.000000,21548.000000
10436.000000,34945.000000,40932.000000,21544.000000
10440.000000,34946.000000,40955.000000,21550.000000
