660nm,730nm,850nm,940nm
25403.000000,1223.000000,49062.000000,47206.000000
25382.000000,1208.000000,49033.000000,47190.000000
25366.000000,1195.000000,49012.000000,47178.000000
25348.000000,1177.000000,48986.000000,47162.000000
25328.000000,1154.000000,48955.000000,47147.000000
25308.000000,1134.000000,48929.000000,47129.000000
25287.000000,1115.000000,48902.000000,47101.000000
25265.000000,1096.000000,48870.000000,47067.000000
25251.000000,1084.000000,48839.000000,47042.000000
25245.000000,1078.000000,48815.000000,47033.000000
25238.000000,1074.000000,48796.000000,47034.000000
25228.000000,1067.000000,48774.000000,47027.000000
25221.000000,1059.000000,48750.000000,47009.000000
25220.000000,1053.000000,48728.000000,46989.000000
25215.000000,1046.000000,48704.000000,46971.000000
25206.000000,1034.000000,48677.000000,46949.000000
25198.000000,1024.000000,48650.000000,46928.000000
25194.000000,1019.000000,48627.000000,46911.000000
25185.000000,1015.000000,48602.000000,46893.000000
25171.000000,1009.000000,48577.000000,46874.000000
25158.000000,1004.000000,48560.000000,46860.000000
25147.000000,999.000000,48549.000000,46846.000000
25131.000000,990.000000,48534.000000,46826.000000
25111.000000,976.000000,48512.000000,46805.000000
25091.000000,960.000000,48490.000000,46794.000000
25073.000000,944.000000,48472.000000,46793.000000
25054.000000,923.000000,48451.000000,46790.000000
25036.000000,898.000000,48419.000000,46778.000000
25020.000000,875.000000,48383.000000,46757.000000
25002.000000,855.000000,48349.000000,46732.000000
24976.000000,831.000000,48315.000000,46701.000000
24946.000000,805.000000,48278.000000,46667.000000
24921.000000,785.000000,48244.000000,46634.000000
24901.000000,770.000000,48215.000000,46606.000000
24881.000000,752.000000,48183.000000,46576.000000
24862.000000,734.000000,48147.000000,46548.000000
24847.000000,718.000000,48116.000000,46529.000000
24835.000000,704.000000,48093.000000,46516.000000
24824.000000,693.000000,48075.000000,46508.000000
24828.000000,694.000000,48075.000000,46519.000000
24857.000000,720.000000,48111.000000,46560.000000
24914.000000,775.000000,48193.000000,46626.000000
25002.000000,861.000000,48337.000000,46722.000000
25139.000000,996.000000,48569.000000,46872.000000
25338.000000,1196.000000,48915.000000,47105.000000
25600.000000,1459.000000,49376.000000,47425.000000
25919.000000,1773.000000,49938.000000,47821.000000
26292.000000,2135.000000,50587.000000,48287.000000
26710.000000,2540.000000,51307.000000,48811.000000
27154.000000,2965.000000,52063.000000,49363.000000
27593.000000,3380.000000,52808.000000,49907.000000
28011.000000,3772.000000,53508.000000,50425.000000
28398.000000,4133.000000,54147.000000,50899.000000
28743.000000,4452.000000,54710.000000,51311.000000
29037.000000,4724.000000,55182.000000,51654.000000
29285.000000,4952.000000,55565.000000,51941.000000
29491.000000,5136.000000,55869.000000,52178.000000
29649.000000,5277.000000,56098.000000,52364.000000
29763.000000,5375.000000,56257.000000,52494.000000
29845.000000,5437.000000,56357.000000,52579.000000
29902.000000,5471.000000,56412.000000,52631.000000
29927.000000,5475.000000,56421.000000,52652.000000
29918.000000,5452.000000,56387.000000,52636.000000
29886.000000,5412.000000,56319.000000,52591.000000
29836.000000,5362.000000,56230.000000,52530.000000
29771.000000,5301.000000,56123.000000,52453.000000
29695.000000,5228.000000,55998.000000,52364.000000
29612.000000,5149.000000,55865.000000,52271.000000
29524.000000,5069.000000,55730.000000,52175.000000
29436.000000,4986.000000,55591.000000,52067.000000
29349.000000,4906.000000,55452.000000,51956.000000
29273.000000,4838.000000,55322.000000,51859.000000
29208.000000,4781.000000,55205.000000,51778.000000
29150.000000,4728.000000,55099.000000,51700.000000
29100.000000,4682.000000,55010.000000,51621.000000
29061.000000,4644.000000,54940.000000,51555.000000
29029.000000,4611.000000,54884.000000,51507.000000
28999.000000,4576.000000,54836.000000,51467.000000
28976.000000,4545.000000,54796.000000,51434.000000
28965.000000,4523.000000,54770.000000,51413.000000
28963.000000,4509.000000,54757.000000,51407.000000
28962.000000,4499.000000,54756.000000,51406.000000
28965.000000,4499.000000,54767.000000,51410.000000
28980.000000,4511.000000,54789.000000,51422.000000
28997.000000,4527.000000,54817.000000,51436.000000
29010.000000,4541.000000,54838.000000,51448.000000
29026.000000,4554.000000,54854.000000,51465.000000
29046.000000,4575.000000,54872.000000,51485.000000
29059.000000,4595.000000,54883.000000,51493.000000
29065.000000,4606.000000,54882.000000,51484.000000
29066.000000,4610.000000,54869.000000,51468.000000
29057.000000,4604.000000,54845.000000,51453.000000
29032.000000,4583.000000,54804.000000,51431.000000
28993.000000,4544.000000,54744.000000,51387.000000
28949.000000,4499.000000,54672.000000,51327.000000
28906.000000,4455.000000,54595.000000,51270.000000
28861.000000,4408.000000,54511.000000,51218.000000
28811.000000,4357.000000,54424.000000,51162.000000
28763.000000,4309.000000,54340.000000,51104.000000
28721.000000,4270.000000,54269.000000,51055.000000
28682.000000,4235.000000,54210.000000,51015.000000
28649.000000,4202.000000,54161.000000,50981.000000
28627.000000,4180.000000,54130.000000,50958.000000
28617.000000,4173.000000,54120.000000,50948.000000
28613.000000,4175.000000,54122.000000,50945.000000
28615.000000,4182.000000,54131.000000,50947.000000
28629.000000,4194.000000,54152.000000,50957.000000
28655.000000,4216.000000,54184.000000,50974.000000
28681.000000,4241.000000,54217.000000,50991.000000
28704.000000,4265.000000,54246.000000,51008.000000
28727.000000,4286.000000,54275.000000,51033.000000
28746.000000,4303.000000,54308.000000,51061.000000
28757.000000,4315.000000,54335.000000,51083.000000
28766.000000,4325.000000,54356.000000,51099.000000
28780.000000,4337.000000,54378.000000,51119.000000
28795.000000,4350.000000,54402.000000,51143.000000
28805.000000,4358.000000,54418.000000,51156.000000
28807.000000,4361.000000,54422.000000,51154.000000
28803.000000,4362.000000,54418.000000,51149.000000
28792.000000,4360.000000,54403.000000,51142.000000
28771.000000,4346.000000,54371.000000,51122.000000
28744.000000,4322.000000,54322.000000,51090.000000
28712.000000,4289.000000,54263.000000,51051.000000
28669.000000,4246.000000,54190.000000,51000.000000
28614.000000,4194.000000,54101.000000,50934.000000
28552.000000,4139.000000,54000.000000,50856.000000
28495.000000,4084.000000,53893.000000,50778.000000
28437.000000,4025.000000,53782.000000,50696.000000
28371.000000,3957.000000,53663.000000,50605.000000
28300.000000,3884.000000,53539.000000,50510.000000
28229.000000,3815.000000,53417.000000,50422.000000
28156.000000,3743.000000,53295.000000,50334.000000
28078.000000,3667.000000,53169.000000,50231.000000
27999.000000,3592.000000,53041.000000,50120.000000
27925.000000,3523.000000,52916.000000,50019.000000
27850.000000,3451.000000,52788.000000,49925.000000
27768.000000,3372.000000,52653.000000,49828.000000
27682.000000,3288.000000,52515.000000,49727.000000
27598.000000,3208.000000,52383.000000,49633.000000
27516.000000,3131.000000,52255.000000,49548.000000
27436.000000,3054.000000,52125.000000,49465.000000
27359.000000,2981.000000,51994.000000,49384.000000
27281.000000,2914.000000,51864.000000,49305.000000
27198.000000,2844.000000,51734.000000,49220.000000
27114.000000,2771.000000,51606.000000,49126.000000
27038.000000,2699.000000,51487.000000,49033.000000
26972.000000,2634.000000,51375.000000,48949.000000
26908.000000,2571.000000,51264.000000,48868.000000
26846.000000,2512.000000,51155.000000,48787.000000
26795.000000,2462.000000,51053.000000,48711.000000
26754.000000,2422.000000,50963.000000,48645.000000
26714.000000,2384.000000,50878.000000,48583.000000
26673.000000,2348.000000,50798.000000,48517.000000
26636.000000,2317.000000,50729.000000,48460.000000
26603.000000,2291.000000,50669.000000,48417.000000
26572.000000,2263.000000,50613.000000,48376.000000
26545.000000,2236.000000,50563.000000,48338.000000
26525.000000,2214.000000,50520.000000,48305.000000
26504.000000,2193.000000,50477.000000,48271.000000
26478.000000,2163.000000,50427.000000,48231.000000
26448.000000,2129.000000,50377.000000,48192.000000
26420.000000,2101.000000,50334.000000,48159.000000
26394.000000,2079.000000,50293.000000,48131.000000
26367.000000,2056.000000,50251.000000,48102.000000
26343.000000,2033.000000,50211.000000,48075.000000
26329.000000,2015.000000,50180.000000,48054.000000
26319.000000,2002.000000,50152.000000,48035.000000
26302.000000,1987.000000,50116.000000,48009.000000
26280.000000,1969.000000,50074.000000,47982.000000
26261.000000,1953.000000,50035.000000,47962.000000
26239.000000,1937.000000,50000.000000,47945.000000
26208.000000,1914.000000,49961.000000,47917.000000
26175.000000,1890.000000,49922.000000,47879.000000
26145.000000,1868.000000,49886.000000,47845.000000
26113.000000,1840.000000,49846.000000,47814.000000
26078.000000,1807.000000,49796.000000,47781.000000
26048.000000,1779.000000,49746.000000,47747.000000
26030.000000,1758.000000,49704.000000,47720.000000
26015.000000,1742.000000,49669.000000,47698.000000
25997.000000,1722.000000,49632.000000,47670.000000
25981.000000,1701.000000,49596.000000,47638.000000
25968.000000,1684.000000,49567.000000,47616.000000
25954.000000,1668.000000,49541.000000,47597.000000
25934.000000,1649.000000,49509.000000,47572.000000
25911.000000,1632.000000,49471.000000,47546.000000
25884.000000,1615.000000,49429.000000,47525.000000
25850.000000,1591.000000,49383.000000,47504.000000
25812.000000,1559.000000,49335.000000,47477.000000
25780.000000,1531.000000,49295.000000,47451.000000
25757.000000,1509.000000,49265.000000,47434.000000
25732.000000,1482.000000,49232.000000,47414.000000
25705.000000,1449.000000,49189.000000,47381.000000
25676.000000,1419.000000,49143.000000,47341.000000
25645.000000,1394.000000,49101.000000,47301.000000
25610.000000,1365.000000,49056.000000,47255.000000
25571.000000,1331.000000,49004.000000,47204.000000
25534.000000,1298.000000,48951.000000,47155.000000
25497.000000,1267.000000,48902.000000,47113.000000
25458.000000,1232.000000,48852.000000,47074.000000
25423.000000,1194.000000,48801.000000,47032.000000
25394.000000,1160.000000,48751.000000,46999.000000
25368.000000,1131.000000,48703.000000,46975.000000
25338.000000,1101.000000,48652.000000,46948.000000
25304.000000,1068.000000,48602.000000,46914.000000
25272.000000,1041.000000,48561.000000,46882.000000
25245.000000,1021.000000,48525.000000,46859.000000
25220.000000,1004.000000,48487.000000,46839.000000
25195.000000,987.000000,48445.000000,46820.000000
25177.000000,973.000000,48412.000000,46807.000000
25163.000000,962.000000,48384.000000,46797.000000
25148.000000,949.000000,48351.000000,46783.000000
25133.000000,936.000000,48317.000000,46766.000000
25123.000000,930.000000,48288.000000,46752.000000
25111.000000,924.000000,48261.000000,46736.000000
25093.000000,910.000000,48233.000000,46716.000000
25076.000000,894.000000,48206.000000,46698.000000
25065.000000,884.000000,48187.000000,46691.000000
25057.000000,874.000000,48170.000000,46693.000000
25046.000000,858.000000,48147.000000,46693.000000
25036.000000,841.000000,48124.000000,46687.000000
25029.000000,831.000000,48107.000000,46677.000000
25023.000000,823.000000,48094.000000,46660.000000
25018.000000,817.000000,48078.000000,46637.000000
25018.000000,816.000000,48063.000000,46618.000000
25022.000000,820.000000,48052.000000,46607.000000
25023.000000,825.000000,48044.000000,46597.000000
25017.000000,829.000000,48032.000000,46582.000000
25011.000000,835.000000,48023.000000,46562.000000
25009.000000,843.000000,48021.000000,46549.000000
25006.000000,848.000000,48018.000000,46541.000000
25002.000000,843.000000,48007.000000,46526.000000
24998.000000,835.000000,47994.000000,46508.000000
24992.000000,827.000000,47982.000000,46493.000000
24980.000000,815.000000,47965.000000,46477.000000
24965.000000,799.000000,47945.000000,46455.000000
24953.000000,787.000000,47927.000000,46437.000000
24943.000000,778.000000,47912.000000,46423.000000
24928.000000,762.000000,47888.000000,46405.000000
24909.000000,741.000000,47856.000000,46381.000000
24890.000000,723.000000,47827.000000,46363.000000
24875.000000,711.000000,47804.000000,46353.000000
24855.000000,695.000000,47779.000000,46345.000000
24830.000000,675.000000,47749.000000,46338.000000
24806.000000,657.000000,47722.000000,46335.000000
24789.000000,644.000000,47703.000000,46332.000000
24775.000000,632.000000,47692.000000,46326.000000
24775.000000,632.000000,47700.000000,46326.000000
24801.000000,657.000000,47746.000000,46355.000000
24860.000000,714.000000,47848.000000,46427.000000
24955.000000,806.000000,48018.000000,46543.000000
25102.000000,949.000000,48278.000000,46713.000000
25318.000000,1159.000000,48656.000000,46962.000000
25601.000000,1439.000000,49156.000000,47298.000000
25940.000000,1775.000000,49763.000000,47714.000000
26332.000000,2157.000000,50456.000000,48201.000000
26768.000000,2576.000000,51216.000000,48742.000000
27222.000000,3010.000000,52003.000000,49300.000000
27667.000000,3431.000000,52767.000000,49849.000000
28088.000000,3824.000000,53473.000000,50370.000000
28472.000000,4183.000000,54105.000000,50847.000000
28807.000000,4498.000000,54650.000000,51260.000000
29083.000000,4756.000000,55098.000000,51595.000000
29301.000000,4959.000000,55450.000000,51857.000000
29469.000000,5116.000000,55718.000000,52061.000000
29591.000000,5224.000000,55908.000000,52210.000000
29670.000000,5284.000000,56021.000000,52303.000000
29715.000000,5307.000000,56070.000000,52350.000000
29729.000000,5303.000000,56070.000000,52360.000000
29712.000000,5272.000000,56026.000000,52333.000000
29669.000000,5215.000000,55942.000000,52276.000000
29610.000000,5140.000000,55830.000000,52204.000000
29539.000000,5058.000000,55699.000000,52123.000000
29454.000000,4969.000000,55550.000000,52025.000000
29358.000000,4875.000000,55389.000000,51911.000000
29262.000000,4783.000000,55226.000000,51797.000000
29165.000000,4698.000000,55068.000000,51691.000000
29063.000000,4610.000000,54909.000000,51579.000000
28954.000000,4514.000000,54747.000000,51449.000000
28851.000000,4417.000000,54589.000000,51316.000000
28756.000000,4329.000000,54440.000000,51195.000000
28666.000000,4244.000000,54297.000000,51083.000000
28580.000000,4164.000000,54163.000000,50979.000000
28507.000000,4100.000000,54048.000000,50891.000000
28450.000000,4055.000000,53952.000000,50824.000000
28404.000000,4020.000000,53870.000000,50774.000000
28371.000000,3992.000000,53800.000000,50739.000000
28353.000000,3974.000000,53751.000000,50718.000000
28349.000000,3969.000000,53723.000000,50713.000000
28356.000000,3969.000000,53712.000000,50714.000000
28374.000000,3979.000000,53722.000000,50720.000000
28402.000000,4001.000000,53752.000000,50738.000000
28431.000000,4025.000000,53793.000000,50766.000000
28452.000000,4046.000000,53831.000000,50790.000000
28470.000000,4065.000000,53866.000000,50811.000000
28491.000000,4088.000000,53901.000000,50836.000000
28511.000000,4109.000000,53929.000000,50857.000000
28524.000000,4121.000000,53938.000000,50863.000000
28530.000000,4124.000000,53930.000000,50856.000000
28534.000000,4125.000000,53915.000000,50844.000000
28530.000000,4123.000000,53893.000000,50827.000000
28515.000000,4111.000000,53857.000000,50798.000000
28494.000000,4095.000000,53814.000000,50763.000000
28472.000000,4082.000000,53776.000000,50733.000000
28448.000000,4070.000000,53741.000000,50705.000000
28420.000000,4053.000000,53704.000000,50672.000000
28398.000000,4037.000000,53671.000000,50641.000000
28388.000000,4027.000000,53645.000000,50623.000000
28382.000000,4018.000000,53623.000000,50614.000000
28377.000000,4007.000000,53604.000000,50604.000000
28379.000000,4001.000000,53595.000000,50595.000000
28391.000000,4006.000000,53603.000000,50598.000000
28407.000000,4018.000000,53621.000000,50617.000000
28423.000000,4030.000000,53641.000000,50639.000000
28439.000000,4043.000000,53667.000000,50664.000000
28455.000000,4062.000000,53701.000000,50696.000000
28468.000000,4084.000000,53737.000000,50726.000000
28480.000000,4105.000000,53767.000000,50748.000000
28494.000000,4125.000000,53796.000000,50769.000000
28512.000000,4144.000000,53825.000000,50793.000000
28526.000000,4155.000000,53852.000000,50808.000000
28535.000000,4157.000000,53872.000000,50810.000000
28544.000000,4156.000000,53889.000000,50810.000000
28548.000000,4152.000000,53899.000000,50813.000000
28541.000000,4140.000000,53891.000000,50806.000000
28524.000000,4120.000000,53863.000000,50781.000000
28502.000000,4100.000000,53825.000000,50749.000000
28476.000000,4078.000000,53780.000000,50716.000000
28440.000000,4043.000000,53722.000000,50674.000000
28391.000000,3994.000000,53644.000000,50618.000000
28330.000000,3936.000000,53549.000000,50550.000000
28257.000000,3867.000000,53440.000000,50471.000000
28175.000000,3786.000000,53315.000000,50385.000000
28091.000000,3701.000000,53180.000000,50298.000000
28008.000000,3617.000000,53040.000000,50213.000000
27916.000000,3530.000000,52891.000000,50127.000000
27810.000000,3430.000000,52727.000000,50023.000000
27696.000000,3321.000000,52551.000000,49901.000000
27583.000000,3214.000000,52376.000000,49776.000000
27470.000000,3107.000000,52204.000000,49652.000000
27352.000000,2997.000000,52027.000000,49525.000000
27236.000000,2887.000000,51851.000000,49401.000000
27129.000000,2785.000000,51679.000000,49279.000000
27023.000000,2684.000000,51507.000000,49152.000000
26919.000000,2580.000000,51329.000000,49023.000000
26821.000000,2479.000000,51154.000000,48905.000000
26733.000000,2390.000000,50993.000000,48798.000000
26646.000000,2307.000000,50842.000000,48694.000000
26558.000000,2222.000000,50694.000000,48587.000000
26474.000000,2142.000000,50557.000000,48490.000000
26396.000000,2069.000000,50433.000000,48411.000000
26321.000000,1996.000000,50313.000000,48342.000000
26246.000000,1925.000000,50194.000000,48269.000000
26176.000000,1857.000000,50079.000000,48191.000000
26111.000000,1797.000000,49976.000000,48117.000000
26050.000000,1742.000000,49878.000000,48047.000000
25994.000000,1685.000000,49782.000000,47977.000000
25945.000000,1632.000000,49695.000000,47914.000000
25901.000000,1589.000000,49621.000000,47859.000000
25855.000000,1552.000000,49554.000000,47807.000000
25809.000000,1516.000000,49489.000000,47760.000000
25768.000000,1485.000000,49431.000000,47725.000000
25731.000000,1456.000000,49381.000000,47695.000000
25692.000000,1422.000000,49328.000000,47656.000000
25652.000000,1384.000000,49271.000000,47605.000000
25618.000000,1348.000000,49217.000000,47556.000000
25586.000000,1318.000000,49168.000000,47518.000000
25554.000000,1289.000000,49117.000000,47483.000000
25521.000000,1261.000000,49060.000000,47451.000000
25489.000000,1236.000000,49004.000000,47423.000000
25455.000000,1214.000000,48952.000000,47401.000000
25420.000000,1191.000000,48900.000000,47375.000000
25387.000000,1168.000000,48851.000000,47343.000000
25359.000000,1149.000000,48808.000000,47316.000000
25330.000000,1132.000000,48768.000000,47297.000000
25294.000000,1106.000000,48725.000000,47272.000000
25255.000000,1075.000000,48680.000000,47242.000000
25225.000000,1051.000000,48640.000000,47218.000000
25210.000000,1034.000000,48605.000000,47204.000000
25201.000000,1018.000000,48577.000000,47189.000000
25192.000000,1004.000000,48556.000000,47175.000000
25187.000000,996.000000,48545.000000,47166.000000
25184.000000,993.000000,48539.000000,47157.000000
25179.000000,988.000000,48531.000000,47147.000000
25175.000000,985.000000,48523.000000,47139.000000
25175.000000,989.000000,48515.000000,47136.000000
25175.000000,993.000000,48502.000000,47134.000000
25172.000000,991.000000,48484.000000,47124.000000
25167.000000,986.000000,48466.000000,47110.000000
25158.000000,979.000000,48452.000000,47104.000000
25137.000000,963.000000,48436.000000,47101.000000
25106.000000,933.000000,48409.000000,47087.000000
25075.000000,899.000000,48377.000000,47067.000000
25052.000000,872.000000,48351.000000,47047.000000
25032.000000,851.000000,48325.000000,47022.000000
25014.000000,832.000000,48295.000000,46994.000000
25004.000000,817.000000,48264.000000,46971.000000
24998.000000,807.000000,48237.000000,46958.000000
24988.000000,796.000000,48210.000000,46940.000000
24973.000000,782.000000,48181.000000,46915.000000
24961.000000,771.000000,48152.000000,46898.000000
24950.000000,766.000000,48125.000000,46888.000000
24936.000000,760.000000,48095.000000,46871.000000
24916.000000,750.000000,48060.000000,46842.000000
24897.000000,741.000000,48026.000000,46814.000000
24879.000000,735.000000,47997.000000,46794.000000
24858.000000,723.000000,47964.000000,46778.000000
24833.000000,704.000000,47928.000000,46760.000000
24811.000000,687.000000,47896.000000,46744.000000
24795.000000,676.000000,47872.000000,46731.000000
24781.000000,664.000000,47849.000000,46715.000000
24767.000000,652.000000,47827.000000,46695.000000
24756.000000,642.000000,47808.000000,46679.000000
24745.000000,633.000000,47791.000000,46664.000000
24733.000000,621.000000,47769.000000,46641.000000
24724.000000,607.000000,47748.000000,46616.000000
24717.000000,596.000000,47730.000000,46601.000000
24707.000000,585.000000,47713.000000,46590.000000
24693.000000,571.000000,47692.000000,46576.000000
24680.000000,560.000000,47674.000000,46561.000000
24673.000000,555.000000,47662.000000,46558.000000
24666.000000,551.000000,47651.000000,46564.000000
24653.000000,543.000000,47632.000000,46565.000000
24640.000000,531.000000,47610.000000,46560.000000
24633.000000,525.000000,47595.000000,46560.000000
24626.000000,525.000000,47586.000000,46559.000000
24620.000000,526.000000,47576.000000,46550.000000
24619.000000,529.000000,47564.000000,46539.000000
24623.000000,539.000000,47556.000000,46534.000000
24622.000000,549.000000,47549.000000,46529.000000
24614.000000,552.000000,47539.000000,46518.000000
24609.000000,551.000000,47528.000000,46506.000000
24609.000000,553.000000,47523.000000,46497.000000
24607.000000,553.000000,47517.000000,46483.000000
24598.000000,545.000000,47511.000000,46465.000000
24593.000000,539.000000,47511.000000,46453.000000
24594.000000,539.000000,47517.000000,46457.000000
24592.000000,538.000000,47521.000000,46468.000000
24587.000000,532.000000,47519.000000,46475.000000
24590.000000,531.000000,47518.000000,46477.000000
24599.000000,537.000000,47522.000000,46481.000000
24607.000000,547.000000,47523.000000,46483.000000
24610.000000,554.000000,47513.000000,46476.000000
24615.000000,562.000000,47498.000000,46465.000000
24617.000000,574.000000,47485.000000,46462.000000
24612.000000,581.000000,47471.000000,46461.000000
24603.000000,578.000000,47454.000000,46453.000000
24596.000000,570.000000,47439.000000,46442.000000
24589.000000,560.000000,47427.000000,46433.000000
24578.000000,545.000000,47415.000000,46420.000000
24563.000000,527.000000,47402.000000,46399.000000
24550.000000,512.000000,47393.000000,46380.000000
24538.000000,498.000000,47381.000000,46367.000000
24520.000000,482.000000,47361.000000,46353.000000
24500.000000,465.000000,47338.000000,46338.000000
24488.000000,452.000000,47321.000000,46330.000000
24485.000000,445.000000,47313.000000,46333.000000
24486.000000,441.000000,47312.000000,46338.000000
24492.000000,445.000000,47322.000000,46345.000000
24512.000000,465.000000,47359.000000,46364.000000
24555.000000,510.000000,47439.000000,46403.000000
24626.000000,586.000000,47571.000000,46474.000000
24744.000000,708.000000,47776.000000,46598.000000
24921.000000,890.000000,48081.000000,46794.000000
25157.000000,1131.000000,48493.000000,47069.000000
25445.000000,1423.000000,49003.000000,47419.000000
25784.000000,1759.000000,49598.000000,47838.000000
26165.000000,2128.000000,50259.000000,48313.000000
26569.000000,2511.000000,50959.000000,48821.000000
26972.000000,2887.000000,51660.000000,49327.000000
27363.000000,3245.000000,52334.000000,49812.000000
27731.000000,3581.000000,52961.000000,50267.000000
28059.000000,3880.000000,53515.000000,50682.000000
28332.000000,4123.000000,53975.000000,51034.000000
28549.000000,4312.000000,54337.000000,51317.000000
28713.000000,4454.000000,54608.000000,51537.000000
28824.000000,4554.000000,54795.000000,51688.000000
28891.000000,4618.000000,54906.000000,51776.000000
28928.000000,4651.000000,54952.000000,51820.000000
28937.000000,4658.000000,54949.000000,51826.000000
28915.000000,4639.000000,54903.000000,51795.000000
