660nm,730nm,850nm,940nm
33838.000000,42420.000000,26620.000000,44596.000000
33776.000000,42355.000000,26536.000000,44512.000000
33715.000000,42295.000000,26455.000000,44432.000000
33656.000000,42237.000000,26380.000000,44355.000000
33600.000000,42183.000000,26310.000000,44287.000000
33548.000000,42134.000000,26246.000000,44231.000000
33502.000000,42095.000000,26193.000000,44185.000000
33465.000000,42068.000000,26153.000000,44147.000000
33438.000000,42049.000000,26120.000000,44117.000000
33421.000000,42036.000000,26092.000000,44099.000000
33414.000000,42030.000000,26072.000000,44093.000000
33419.000000,42033.000000,26062.000000,44094.000000
33430.000000,42043.000000,26064.000000,44101.000000
33446.000000,42057.000000,26077.000000,44116.000000
33465.000000,42075.000000,26099.000000,44139.000000
33489.000000,42098.000000,26132.000000,44162.000000
33515.000000,42125.000000,26171.000000,44184.000000
33542.000000,42151.000000,26211.000000,44213.000000
33566.000000,42176.000000,26247.000000,44249.000000
33588.000000,42199.000000,26280.000000,44284.000000
33609.000000,42219.000000,26309.000000,44315.000000
33626.000000,42235.000000,26334.000000,44341.000000
33640.000000,42244.000000,26353.000000,44361.000000
33649.000000,42249.000000,26366.000000,44374.000000
33655.000000,42250.000000,26373.000000,44379.000000
33657.000000,42245.000000,26369.000000,44378.000000
33651.000000,42233.000000,26354.000000,44371.000000
33637.000000,42215.000000,26335.000000,44358.000000
33617.000000,42195.000000,26310.000000,44339.000000
33592.000000,42170.000000,26278.000000,44311.000000
33562.000000,42142.000000,26239.000000,44276.000000
33526.000000,42110.000000,26195.000000,44233.000000
33484.000000,42071.000000,26144.000000,44180.000000
33436.000000,42028.000000,26088.000000,44119.000000
33384.000000,41981.000000,26026.000000,44053.000000
33330.000000,41932.000000,25958.000000,43982.000000
33275.000000,41882.000000,25886.000000,43908.000000
33220.000000,41833.000000,25811.000000,43830.000000
33167.000000,41785.000000,25737.000000,43752.000000
33113.000000,41738.000000,25664.000000,43680.000000
33058.000000,41688.000000,25591.000000,43614.000000
33001.000000,41634.000000,25520.000000,43550.000000
32943.000000,41579.000000,25450.000000,43483.000000
32882.000000,41524.000000,25378.000000,43413.000000
32821.000000,41470.000000,25306.000000,43341.000000
32760.000000,41417.000000,25236.000000,43267.000000
32697.000000,41366.000000,25166.000000,43191.000000
32634.000000,41314.000000,25091.000000,43112.000000
32569.000000,41260.000000,25011.000000,43032.000000
32503.000000,41203.000000,24929.000000,42954.000000
32441.000000,41148.000000,24850.000000,42874.000000
32384.000000,41096.000000,24774.000000,42795.000000
32327.000000,41041.000000,24695.000000,42717.000000
32266.000000,40985.000000,24613.000000,42639.000000
32204.000000,40932.000000,24532.000000,42558.000000
32140.000000,40879.000000,24451.000000,42475.000000
32076.000000,40822.000000,24369.000000,42392.000000
32010.000000,40760.000000,24284.000000,42312.000000
31944.000000,40697.000000,24200.000000,42232.000000
31881.000000,40637.000000,24120.000000,42151.000000
31818.000000,40578.000000,24042.000000,42071.000000
31756.000000,40518.000000,23964.000000,41995.000000
31696.000000,40461.000000,23887.000000,41921.000000
31638.000000,40408.000000,23811.000000,41849.000000
31580.000000,40356.000000,23734.000000,41778.000000
31521.000000,40305.000000,23654.000000,41709.000000
31463.000000,40257.000000,23577.000000,41641.000000
31409.000000,40214.000000,23506.000000,41573.000000
31354.000000,40172.000000,23436.000000,41500.000000
31296.000000,40126.000000,23367.000000,41424.000000
31237.000000,40078.000000,23299.000000,41355.000000
31179.000000,40029.000000,23233.000000,41293.000000
31124.000000,39981.000000,23169.000000,41233.000000
31073.000000,39934.000000,23106.000000,41173.000000
31023.000000,39886.000000,23042.000000,41111.000000
30973.000000,39839.000000,22979.000000,41048.000000
30922.000000,39792.000000,22915.000000,40981.000000
30870.000000,39746.000000,22852.000000,40910.000000
30816.000000,39697.000000,22790.000000,40840.000000
30762.000000,39645.000000,22728.000000,40772.000000
30708.000000,39593.000000,22668.000000,40703.000000
30652.000000,39543.000000,22610.000000,40633.000000
30595.000000,39495.000000,22551.000000,40566.000000
30541.000000,39450.000000,22492.000000,40503.000000
30492.000000,39407.000000,22432.000000,40437.000000
30447.000000,39367.000000,22369.000000,40370.000000
30402.000000,39328.000000,22303.000000,40306.000000
30356.000000,39287.000000,22237.000000,40244.000000
30308.000000,39244.000000,22169.000000,40178.000000
30258.000000,39200.000000,22102.000000,40107.000000
30206.000000,39156.000000,22034.000000,40035.000000
30152.000000,39107.000000,21963.000000,39966.000000
30094.000000,39054.000000,21889.000000,39898.000000
30035.000000,39003.000000,21819.000000,39829.000000
29978.000000,38957.000000,21756.000000,39762.000000
29928.000000,38919.000000,21703.000000,39710.000000
29894.000000,38898.000000,21669.000000,39685.000000
29890.000000,38905.000000,21674.000000,39697.000000
29926.000000,38949.000000,21731.000000,39754.000000
30011.000000,39036.000000,21851.000000,39871.000000
30155.000000,39173.000000,22043.000000,40056.000000
30364.000000,39365.000000,22313.000000,40309.000000
30635.000000,39610.000000,22655.000000,40627.000000
30953.000000,39897.000000,23054.000000,41003.000000
31305.000000,40213.000000,23495.000000,41423.000000
31679.000000,40549.000000,23961.000000,41870.000000
32062.000000,40890.000000,24435.000000,42330.000000
32435.000000,41224.000000,24899.000000,42786.000000
32790.000000,41540.000000,25341.000000,43223.000000
33119.000000,41833.000000,25752.000000,43634.000000
33419.000000,42098.000000,26125.000000,44011.000000
33688.000000,42332.000000,26456.000000,44349.000000
33927.000000,42537.000000,26748.000000,44647.000000
34131.000000,42712.000000,27002.000000,44907.000000
34300.000000,42856.000000,27219.000000,45132.000000
34440.000000,42969.000000,27400.000000,45322.000000
34550.000000,43057.000000,27544.000000,45474.000000
34632.000000,43122.000000,27653.000000,45591.000000
34689.000000,43165.000000,27729.000000,45682.000000
34724.000000,43186.000000,27779.000000,45751.000000
34740.000000,43191.000000,27807.000000,45797.000000
34738.000000,43184.000000,27813.000000,45815.000000
34722.000000,43163.000000,27800.000000,45813.000000
34693.000000,43130.000000,27769.000000,45799.000000
34656.000000,43088.000000,27726.000000,45777.000000
34613.000000,43042.000000,27676.000000,45746.000000
34566.000000,42993.000000,27620.000000,45705.000000
34516.000000,42942.000000,27556.000000,45660.000000
34466.000000,42893.000000,27486.000000,45613.000000
34418.000000,42846.000000,27415.000000,45567.000000
34373.000000,42802.000000,27346.000000,45518.000000
34327.000000,42758.000000,27279.000000,45465.000000
34282.000000,42715.000000,27214.000000,45411.000000
34237.000000,42674.000000,27152.000000,45356.000000
34195.000000,42633.000000,27090.000000,45297.000000
34157.000000,42593.000000,27031.000000,45239.000000
34121.000000,42555.000000,26973.000000,45188.000000
34087.000000,42519.000000,26916.000000,45141.000000
34049.000000,42483.000000,26863.000000,45088.000000
34007.000000,42444.000000,26810.000000,45025.000000
33957.000000,42399.000000,26754.000000,44958.000000
33901.000000,42348.000000,26691.000000,44887.000000
33839.000000,42290.000000,26618.000000,44808.000000
33773.000000,42228.000000,26537.000000,44719.000000
33702.000000,42163.000000,26448.000000,44627.000000
33626.000000,42093.000000,26351.000000,44535.000000
33547.000000,42023.000000,26252.000000,44442.000000
33468.000000,41956.000000,26156.000000,44349.000000
33394.000000,41889.000000,26062.000000,44259.000000
33327.000000,41825.000000,25971.000000,44176.000000
33267.000000,41767.000000,25888.000000,44104.000000
33217.000000,41718.000000,25814.000000,44042.000000
33176.000000,41678.000000,25751.000000,43989.000000
33145.000000,41646.000000,25701.000000,43944.000000
33121.000000,41623.000000,25665.000000,43912.000000
33103.000000,41608.000000,25645.000000,43892.000000
33093.000000,41603.000000,25639.000000,43881.000000
33094.000000,41606.000000,25647.000000,43879.000000
33104.000000,41619.000000,25665.000000,43890.000000
33124.000000,41641.000000,25693.000000,43915.000000
33150.000000,41670.000000,25727.000000,43948.000000
33181.000000,41704.000000,25767.000000,43987.000000
33212.000000,41743.000000,25812.000000,44032.000000
33245.000000,41782.000000,25858.000000,44080.000000
33277.000000,41820.000000,25901.000000,44127.000000
33306.000000,41851.000000,25937.000000,44170.000000
33333.000000,41879.000000,25966.000000,44210.000000
33360.000000,41904.000000,25993.000000,44242.000000
33383.000000,41922.000000,26017.000000,44261.000000
33397.000000,41930.000000,26031.000000,44270.000000
33403.000000,41929.000000,26037.000000,44272.000000
33402.000000,41922.000000,26035.000000,44268.000000
33395.000000,41906.000000,26024.000000,44256.000000
33376.000000,41882.000000,26003.000000,44235.000000
33346.000000,41849.000000,25969.000000,44206.000000
33307.000000,41811.000000,25924.000000,44166.000000
33261.000000,41767.000000,25869.000000,44111.000000
33204.000000,41714.000000,25805.000000,44046.000000
33138.000000,41653.000000,25733.000000,43972.000000
33066.000000,41588.000000,25656.000000,43895.000000
32991.000000,41521.000000,25575.000000,43815.000000
32910.000000,41449.000000,25486.000000,43730.000000
32826.000000,41373.000000,25387.000000,43638.000000
32740.000000,41297.000000,25285.000000,43542.000000
32655.000000,41223.000000,25182.000000,43447.000000
32568.000000,41149.000000,25078.000000,43351.000000
32481.000000,41074.000000,24972.000000,43253.000000
32397.000000,40999.000000,24865.000000,43155.000000
32319.000000,40925.000000,24762.000000,43060.000000
32246.000000,40853.000000,24662.000000,42964.000000
32174.000000,40784.000000,24564.000000,42866.000000
32098.000000,40715.000000,24464.000000,42771.000000
32021.000000,40648.000000,24363.000000,42680.000000
31946.000000,40583.000000,24267.000000,42589.000000
31871.000000,40520.000000,24175.000000,42495.000000
31798.000000,40458.000000,24087.000000,42402.000000
31726.000000,40397.000000,23998.000000,42315.000000
31659.000000,40340.000000,23913.000000,42236.000000
31596.000000,40286.000000,23834.000000,42161.000000
31539.000000,40239.000000,23762.000000,42086.000000
31488.000000,40197.000000,23697.000000,42013.000000
31440.000000,40158.000000,23636.000000,41945.000000
31393.000000,40122.000000,23578.000000,41883.000000
31346.000000,40088.000000,23524.000000,41823.000000
31296.000000,40054.000000,23470.000000,41760.000000
31244.000000,40019.000000,23415.000000,41694.000000
31190.000000,39981.000000,23355.000000,41629.000000
31137.000000,39939.000000,23292.000000,41563.000000
31087.000000,39895.000000,23228.000000,41494.000000
31035.000000,39845.000000,23163.000000,41420.000000
30978.000000,39790.000000,23095.000000,41344.000000
30913.000000,39729.000000,23021.000000,41265.000000
30843.000000,39668.000000,22941.000000,41182.000000
30774.000000,39607.000000,22858.000000,41097.000000
30707.000000,39546.000000,22775.000000,41014.000000
30643.000000,39487.000000,22691.000000,40937.000000
30585.000000,39432.000000,22613.000000,40863.000000
30532.000000,39381.000000,22540.000000,40792.000000
30478.000000,39332.000000,22470.000000,40726.000000
30425.000000,39287.000000,22405.000000,40664.000000
30376.000000,39247.000000,22345.000000,40604.000000
30334.000000,39210.000000,22290.000000,40549.000000
30294.000000,39175.000000,22238.000000,40497.000000
30258.000000,39141.000000,22189.000000,40444.000000
30224.000000,39109.000000,22140.000000,40391.000000
30192.000000,39076.000000,22093.000000,40338.000000
30157.000000,39043.000000,22045.000000,40285.000000
30115.000000,39007.000000,21997.000000,40228.000000
30065.000000,38966.000000,21943.000000,40166.000000
30008.000000,38921.000000,21882.000000,40103.000000
29947.000000,38874.000000,21816.000000,40042.000000
29885.000000,38826.000000,21749.000000,39985.000000
29824.000000,38777.000000,21679.000000,39927.000000
29763.000000,38728.000000,21608.000000,39863.000000
29706.000000,38681.000000,21537.000000,39797.000000
29655.000000,38639.000000,21474.000000,39731.000000
29617.000000,38606.000000,21425.000000,39677.000000
29596.000000,38589.000000,21399.000000,39648.000000
29598.000000,38594.000000,21406.000000,39655.000000
29632.000000,38629.000000,21460.000000,39707.000000
29713.000000,38709.000000,21573.000000,39814.000000
29852.000000,38841.000000,21757.000000,39985.000000
30053.000000,39028.000000,22017.000000,40228.000000
30310.000000,39265.000000,22350.000000,40542.000000
30617.000000,39545.000000,22743.000000,40914.000000
30963.000000,39859.000000,23181.000000,41328.000000
31330.000000,40195.000000,23644.000000,41767.000000
31704.000000,40538.000000,24112.000000,42214.000000
32072.000000,40879.000000,24571.000000,42658.000000
32425.000000,41205.000000,25012.000000,43083.000000
32753.000000,41505.000000,25428.000000,43479.000000
33052.000000,41772.000000,25809.000000,43843.000000
33318.000000,42006.000000,26148.000000,44171.000000
33552.000000,42210.000000,26443.000000,44461.000000
33753.000000,42385.000000,26696.000000,44714.000000
33921.000000,42529.000000,26908.000000,44932.000000
34061.000000,42645.000000,27080.000000,45115.000000
34173.000000,42737.000000,27215.000000,45261.000000
34258.000000,42806.000000,27316.000000,45372.000000
34317.000000,42853.000000,27389.000000,45452.000000
34353.000000,42881.000000,27438.000000,45506.000000
34371.000000,42894.000000,27466.000000,45542.000000
34376.000000,42897.000000,27478.000000,45564.000000
34370.000000,42888.000000,27474.000000,45570.000000
34354.000000,42872.000000,27455.000000,45558.000000
34331.000000,42850.000000,27424.000000,45531.000000
34300.000000,42819.000000,27383.000000,45494.000000
34262.000000,42781.000000,27335.000000,45448.000000
34220.000000,42737.000000,27281.000000,45391.000000
34174.000000,42690.000000,27222.000000,45330.000000
34124.000000,42643.000000,27159.000000,45266.000000
34073.000000,42596.000000,27093.000000,45200.000000
34021.000000,42550.000000,27026.000000,45136.000000
33967.000000,42504.000000,26960.000000,45071.000000
33912.000000,42459.000000,26894.000000,45002.000000
33858.000000,42416.000000,26827.000000,44932.000000
33805.000000,42374.000000,26761.000000,44861.000000
33748.000000,42328.000000,26694.000000,44785.000000
33689.000000,42277.000000,26621.000000,44704.000000
33627.000000,42222.000000,26542.000000,44623.000000
33561.000000,42163.000000,26457.000000,44546.000000
33488.000000,42098.000000,26367.000000,44465.000000
33408.000000,42026.000000,26270.000000,44377.000000
33320.000000,41946.000000,26164.000000,44286.000000
33224.000000,41862.000000,26049.000000,44190.000000
33126.000000,41780.000000,25932.000000,44089.000000
33029.000000,41701.000000,25817.000000,43985.000000
32937.000000,41623.000000,25706.000000,43882.000000
32856.000000,41550.000000,25604.000000,43781.000000
32789.000000,41485.000000,25512.000000,43687.000000
32734.000000,41428.000000,25432.000000,43602.000000
32687.000000,41383.000000,25363.000000,43529.000000
32652.000000,41347.000000,25307.000000,43472.000000
32627.000000,41318.000000,25262.000000,43429.000000
32608.000000,41298.000000,25230.000000,43399.000000
32597.000000,41285.000000,25211.000000,43378.000000
32595.000000,41284.000000,25207.000000,43369.000000
32604.000000,41294.000000,25217.000000,43371.000000
32623.000000,41316.000000,25239.000000,43383.000000
32653.000000,41347.000000,25273.000000,43407.000000
32691.000000,41387.000000,25318.000000,43444.000000
32736.000000,41433.000000,25374.000000,43490.000000
32784.000000,41481.000000,25437.000000,43539.000000
32829.000000,41530.000000,25503.000000,43586.000000
32871.000000,41575.000000,25563.000000,43632.000000
32909.000000,41616.000000,25615.000000,43679.000000
32943.000000,41651.000000,25662.000000,43724.000000
32973.000000,41682.000000,25702.000000,43761.000000
32995.000000,41705.000000,25731.000000,43790.000000
33009.000000,41717.000000,25749.000000,43815.000000
33016.000000,41720.000000,25758.000000,43831.000000
33019.000000,41713.000000,25757.000000,43836.000000
33015.000000,41701.000000,25747.000000,43830.000000
33001.000000,41683.000000,25730.000000,43817.000000
32976.000000,41656.000000,25703.000000,43797.000000
32941.000000,41620.000000,25666.000000,43768.000000
32899.000000,41580.000000,25619.000000,43726.000000
32853.000000,41537.000000,25563.000000,43674.000000
32806.000000,41493.000000,25499.000000,43616.000000
32759.000000,41450.000000,25432.000000,43554.000000
32712.000000,41410.000000,25366.000000,43485.000000
32664.000000,41371.000000,25301.000000,43410.000000
32611.000000,41329.000000,25235.000000,43334.000000
32556.000000,41285.000000,25164.000000,43259.000000
32499.000000,41239.000000,25089.000000,43183.000000
32438.000000,41192.000000,25013.000000,43102.000000
32373.000000,41143.000000,24936.000000,43016.000000
32305.000000,41089.000000,24856.000000,42931.000000
32234.000000,41028.000000,24775.000000,42845.000000
32164.000000,40963.000000,24695.000000,42755.000000
32093.000000,40896.000000,24616.000000,42663.000000
32023.000000,40826.000000,24534.000000,42574.000000
31955.000000,40758.000000,24452.000000,42489.000000
31889.000000,40695.000000,24372.000000,42405.000000
31824.000000,40639.000000,24295.000000,42321.000000
31762.000000,40586.000000,24221.000000,42238.000000
31702.000000,40534.000000,24151.000000,42156.000000
31645.000000,40484.000000,24085.000000,42078.000000
31590.000000,40436.000000,24021.000000,42006.000000
31536.000000,40393.000000,23959.000000,41938.000000
31482.000000,40351.000000,23897.000000,41871.000000
31425.000000,40307.000000,23832.000000,41804.000000
31368.000000,40259.000000,23761.000000,41737.000000
31309.000000,40209.000000,23685.000000,41667.000000
31247.000000,40156.000000,23606.000000,41591.000000
31180.000000,40099.000000,23526.000000,41510.000000
31107.000000,40038.000000,23444.000000,41427.000000
31032.000000,39976.000000,23363.000000,41342.000000
30959.000000,39915.000000,23282.000000,41255.000000
30887.000000,39853.000000,23201.000000,41169.000000
30818.000000,39792.000000,23119.000000,41087.000000
30756.000000,39736.000000,23041.000000,41010.000000
30701.000000,39685.000000,22967.000000,40937.000000
30652.000000,39639.000000,22900.000000,40867.000000
30607.000000,39600.000000,22839.000000,40801.000000
30564.000000,39565.000000,22785.000000,40740.000000
30523.000000,39533.000000,22734.000000,40682.000000
30484.000000,39507.000000,22688.000000,40627.000000
30448.000000,39485.000000,22646.000000,40572.000000
30413.000000,39467.000000,22605.000000,40517.000000
30377.000000,39448.000000,22564.000000,40460.000000
30340.000000,39430.000000,22524.000000,40402.000000
30304.000000,39410.000000,22486.000000,40342.000000
30265.000000,39388.000000,22448.000000,40282.000000
30219.000000,39359.000000,22405.000000,40221.000000
30169.000000,39323.000000,22357.000000,40161.000000
30115.000000,39282.000000,22305.000000,40100.000000
30058.000000,39237.000000,22250.000000,40037.000000
29999.000000,39188.000000,22189.000000,39974.000000
29936.000000,39136.000000,22122.000000,39912.000000
29874.000000,39087.000000,22055.000000,39849.000000
29821.000000,39044.000000,21995.000000,39789.000000
29779.000000,39013.000000,21951.000000,39739.000000
29754.000000,38997.000000,21930.000000,39712.000000
29757.000000,39006.000000,21943.000000,39720.000000
29798.000000,39049.000000,22001.000000,39772.000000
29884.000000,39134.000000,22118.000000,39877.000000
30022.000000,39268.000000,22303.000000,40048.000000
30213.000000,39452.000000,22554.000000,40287.000000
30454.000000,39681.000000,22867.000000,40592.000000
30737.000000,39948.000000,23233.000000,40949.000000
31051.000000,40240.000000,23638.000000,41344.000000
31382.000000,40546.000000,24062.000000,41767.000000
31720.000000,40853.000000,24491.000000,42204.000000
32056.000000,41154.000000,24914.000000,42640.000000
32385.000000,41447.000000,25323.000000,43061.000000
32698.000000,41723.000000,25709.000000,43460.000000
32989.000000,41975.000000,26064.000000,43831.000000
33255.000000,42199.000000,26383.000000,44165.000000
33494.000000,42395.000000,26662.000000,44457.000000
33699.000000,42565.000000,26903.000000,44708.000000
33872.000000,42706.000000,27110.000000,44921.000000
34018.000000,42824.000000,27285.000000,45102.000000
34142.000000,42920.000000,27429.000000,45257.000000
34242.000000,42997.000000,27544.000000,45381.000000
34316.000000,43053.000000,27631.000000,45475.000000
34365.000000,43088.000000,27691.000000,45543.000000
34395.000000,43107.000000,27730.000000,45591.000000
34408.000000,43114.000000,27751.000000,45620.000000
34408.000000,43109.000000,27756.000000,45633.000000
34394.000000,43093.000000,27742.000000,45631.000000
34371.000000,43066.000000,27712.000000,45615.000000
34343.000000,43033.000000,27671.000000,45584.000000
34309.000000,42996.000000,27624.000000,45543.000000
34269.000000,42956.000000,27573.000000,45495.000000
34222.000000,42909.000000,27514.000000,45445.000000
34173.000000,42859.000000,27451.000000,45394.000000
34122.000000,42810.000000,27387.000000,45341.000000
34069.000000,42761.000000,27320.000000,45284.000000
34015.000000,42711.000000,27249.000000,45227.000000
33961.000000,42662.000000,27178.000000,45169.000000
33910.000000,42616.000000,27112.000000,45107.000000
33861.000000,42573.000000,27050.000000,45040.000000
33813.000000,42529.000000,26986.000000,44975.000000
33767.000000,42483.000000,26920.000000,44911.000000
33721.000000,42436.000000,26854.000000,44842.000000
33671.000000,42388.000000,26786.000000,44765.000000
33618.000000,42336.000000,26714.000000,44686.000000
33558.000000,42281.000000,26636.000000,44608.000000
33494.000000,42226.000000,26553.000000,44527.000000
33425.000000,42171.000000,26464.000000,44439.000000
33351.000000,42110.000000,26372.000000,44353.000000
33273.000000,42046.000000,26277.000000,44272.000000
33197.000000,41980.000000,26185.000000,44189.000000
33126.000000,41916.000000,26097.000000,44100.000000
33058.000000,41854.000000,26016.000000,44012.000000
32992.000000,41794.000000,25940.000000,43933.000000
32932.000000,41741.000000,25871.000000,43863.000000
32883.000000,41697.000000,25811.000000,43802.000000
32844.000000,41664.000000,25764.000000,43754.000000
32812.000000,41641.000000,25730.000000,43721.000000
32791.000000,41627.000000,25708.000000,43701.000000
32784.000000,41625.000000,25699.000000,43693.000000
32787.000000,41632.000000,25702.000000,43699.000000
32797.000000,41644.000000,25714.000000,43714.000000
32813.000000,41659.000000,25732.000000,43735.000000
32835.000000,41676.000000,25757.000000,43761.000000
32861.000000,41695.000000,25788.000000,43791.000000
32891.000000,41715.000000,25821.000000,43824.000000
32920.000000,41736.000000,25853.000000,43860.000000
32952.000000,41759.000000,25886.000000,43895.000000
32982.000000,41782.000000,25919.000000,43928.000000
33007.000000,41803.000000,25947.000000,43959.000000
33028.000000,41818.000000,25969.000000,43989.000000
33045.000000,41830.000000,25986.000000,44014.000000
33060.000000,41840.000000,25998.000000,44029.000000
33067.000000,41846.000000,26006.000000,44036.000000
33067.000000,41849.000000,26007.000000,44037.000000
33060.000000,41848.000000,25999.000000,44031.000000
33049.000000,41843.000000,25984.000000,44016.000000
33032.000000,41832.000000,25964.000000,43993.000000
33008.000000,41817.000000,25937.000000,43962.000000
32978.000000,41796.000000,25903.000000,43926.000000
32942.000000,41767.000000,25862.000000,43888.000000
32900.000000,41734.000000,25813.000000,43843.000000
32852.000000,41696.000000,25759.000000,43789.000000
32800.000000,41651.000000,25701.000000,43728.000000
32747.000000,41601.000000,25637.000000,43661.000000
32690.000000,41546.000000,25568.000000,43587.000000
32628.000000,41487.000000,25494.000000,43508.000000
32563.000000,41428.000000,25415.000000,43427.000000
32497.000000,41368.000000,25333.000000,43343.000000
32426.000000,41305.000000,25249.000000,43257.000000
32353.000000,41242.000000,25167.000000,43169.000000
32283.000000,41180.000000,25087.000000,43083.000000
32216.000000,41119.000000,25003.000000,43001.000000
32150.000000,41060.000000,24917.000000,42921.000000
32085.000000,41004.000000,24832.000000,42838.000000
32020.000000,40947.000000,24748.000000,42754.000000
31955.000000,40889.000000,24663.000000,42671.000000
31888.000000,40831.000000,24580.000000,42589.000000
31824.000000,40774.000000,24500.000000,42508.000000
31761.000000,40718.000000,24421.000000,42426.000000
31700.000000,40663.000000,24341.000000,42343.000000
31637.000000,40608.000000,24258.000000,42261.000000
31572.000000,40553.000000,24175.000000,42181.000000
31507.000000,40499.000000,24096.000000,42103.000000
31445.000000,40449.000000,24022.000000,42027.000000
31384.000000,40399.000000,23949.000000,41955.000000
31325.000000,40348.000000,23880.000000,41886.000000
31264.000000,40297.000000,23813.000000,41816.000000
31203.000000,40245.000000,23745.000000,41745.000000
31143.000000,40194.000000,23675.000000,41672.000000
31081.000000,40141.000000,23602.000000,41597.000000
31014.000000,40083.000000,23527.000000,41522.000000
30946.000000,40021.000000,23447.000000,41444.000000
30878.000000,39958.000000,23365.000000,41362.000000
30813.000000,39898.000000,23284.000000,41277.000000
30749.000000,39840.000000,23206.000000,41193.000000
30686.000000,39781.000000,23127.000000,41112.000000
30626.000000,39726.000000,23048.000000,41034.000000
30569.000000,39675.000000,22972.000000,40961.000000
30512.000000,39624.000000,22897.000000,40890.000000
30455.000000,39574.000000,22824.000000,40824.000000
30402.000000,39528.000000,22752.000000,40762.000000
30354.000000,39487.000000,22685.000000,40701.000000
30306.000000,39449.000000,22625.000000,40638.000000
30258.000000,39411.000000,22569.000000,40578.000000
30211.000000,39372.000000,22516.000000,40523.000000
30169.000000,39339.000000,22467.000000,40471.000000
30132.000000,39310.000000,22424.000000,40419.000000
30099.000000,39283.000000,22381.000000,40369.000000
30066.000000,39256.000000,22338.000000,40328.000000
30036.000000,39230.000000,22295.000000,40291.000000
30006.000000,39206.000000,22255.000000,40250.000000
29974.000000,39177.000000,22212.000000,40206.000000
29936.000000,39141.000000,22163.000000,40160.000000
29890.000000,39098.000000,22110.000000,40108.000000
29839.000000,39051.000000,22051.000000,40048.000000
29778.000000,38996.000000,21983.000000,39980.000000
29709.000000,38936.000000,21903.000000,39906.000000
29635.000000,38877.000000,21821.000000,39829.000000
29560.000000,38820.000000,21740.000000,39748.000000
29488.000000,38763.000000,21661.000000,39664.000000
29421.000000,38706.000000,21585.000000,39580.000000
29363.000000,38651.000000,21516.000000,39504.000000
29318.000000,38607.000000,21462.000000,39448.000000
29295.000000,38584.000000,21435.000000,39417.000000
29302.000000,38589.000000,21446.000000,39427.000000
29350.000000,38634.000000,21510.000000,39491.000000
29449.000000,38727.000000,21642.000000,39617.000000
29611.000000,38879.000000,21854.000000,39812.000000
29839.000000,39094.000000,22148.000000,40083.000000
30129.000000,39365.000000,22516.000000,40429.000000
30470.000000,39683.000000,22946.000000,40837.000000
30845.000000,40034.000000,23420.000000,41289.000000
31239.000000,40399.000000,23914.000000,41767.000000
31639.000000,40762.000000,24409.000000,42253.000000
32031.000000,41113.000000,24891.000000,42731.000000
32406.000000,41443.000000,25351.000000,43186.000000
32754.000000,41747.000000,25781.000000,43615.000000
33074.000000,42024.000000,26174.000000,44014.000000
33360.000000,42270.000000,26526.000000,44376.000000
33609.000000,42482.000000,26832.000000,44696.000000
33822.000000,42659.000000,27094.000000,44975.000000
34002.000000,42806.000000,27314.000000,45215.000000
34152.000000,42927.000000,27495.000000,45416.000000
34274.000000,43027.000000,27642.000000,45581.000000
34368.000000,43102.000000,27758.000000,45713.000000
34437.000000,43154.000000,27846.000000,45816.000000
34486.000000,43188.000000,27909.000000,45889.000000
34518.000000,43209.000000,27950.000000,45935.000000
34532.000000,43217.000000,27969.000000,45959.000000
34529.000000,43211.000000,27970.000000,45969.000000
34513.000000,43195.000000,27959.000000,45962.000000
34492.000000,43170.000000,27936.000000,45941.000000
34463.000000,43136.000000,27902.000000,45909.000000
34424.000000,43095.000000,27857.000000,45872.000000
34382.000000,43051.000000,27806.000000,45831.000000
34342.000000,43008.000000,27752.000000,45790.000000
34301.000000,42964.000000,27697.000000,45748.000000
34255.000000,42917.000000,27637.000000,45706.000000
34205.000000,42873.000000,27575.000000,45660.000000
34157.000000,42829.000000,27514.000000,45607.000000
34111.000000,42786.000000,27454.000000,45550.000000
34066.000000,42743.000000,27393.000000,45490.000000
34020.000000,42703.000000,27332.000000,45430.000000
33974.000000,42664.000000,27271.000000,45371.000000
33930.000000,42625.000000,27212.000000,45310.000000
33885.000000,42587.000000,27152.000000,45247.000000
33836.000000,42547.000000,27088.000000,45187.000000
33785.000000,42505.000000,27022.000000,45129.000000
33730.000000,42459.000000,26955.000000,45067.000000
33674.000000,42410.000000,26884.000000,44997.000000
33616.000000,42355.000000,26803.000000,44920.000000
33554.000000,42295.000000,26713.000000,44842.000000
33491.000000,42232.000000,26620.000000,44763.000000
33428.000000,42169.000000,26528.000000,44684.000000
33363.000000,42105.000000,26438.000000,44606.000000
33298.000000,42043.000000,26350.000000,44535.000000
33236.000000,41985.000000,26272.000000,44469.000000
33180.000000,41935.000000,26203.000000,44400.000000
33127.000000,41888.000000,26141.000000,44329.000000
33078.000000,41844.000000,26085.000000,44267.000000
33036.000000,41808.000000,26037.000000,44220.000000
33003.000000,41780.000000,26000.000000,44184.000000
32981.000000,41760.000000,25973.000000,44156.000000
32967.000000,41748.000000,25957.000000,44136.000000
32960.000000,41740.000000,25951.000000,44126.000000
32960.000000,41739.000000,25955.000000,44122.000000
32970.000000,41746.000000,25968.000000,44126.000000
32986.000000,41761.000000,25987.000000,44142.000000
