660nm,730nm,850nm,940nm
29866.000000,15700.000000,17180.000000,54055.000000
29826.000000,15690.000000,17142.000000,54080.000000
29834.000000,15673.000000,17146.000000,54042.000000
29828.000000,15675.000000,17151.000000,54038.000000
29825.000000,15702.000000,17144.000000,54043.000000
29786.000000,15690.000000,17135.000000,54030.000000
29811.000000,15663.000000,17104.000000,54052.000000
29861.000000,15646.000000,17130.000000,54033.000000
29817.000000,15672.000000,17119.000000,54037.000000
29784.000000,15680.000000,17059.000000,54005.000000
29805.000000,15654.000000,17106.000000,54040.000000
29813.000000,15645.000000,17111.000000,53987.000000
29808.000000,15643.000000,17072.000000,53985.000000
29795.000000,15675.000000,17055.000000,53990.000000
29786.000000,15654.000000,17049.000000,54001.000000
29768.000000,15613.000000,17029.000000,53976.000000
29756.000000,15651.000000,17057.000000,54016.000000
29744.000000,15600.000000,17044.000000,53955.000000
29750.000000,15595.000000,16999.000000,53949.000000
29693.000000,15625.000000,17004.000000,53942.000000
29701.000000,15616.000000,16956.000000,53968.000000
29705.000000,15593.000000,16991.000000,53925.000000
29681.000000,15551.000000,16950.000000,53926.000000
29684.000000,15572.000000,16941.000000,53924.000000
29689.000000,15552.000000,16948.000000,53902.000000
29641.000000,15575.000000,16949.000000,53929.000000
29653.000000,15502.000000,16930.000000,53914.000000
29622.000000,15542.000000,16910.000000,53889.000000
29621.000000,15536.000000,16862.000000,53921.000000
29637.000000,15517.000000,16860.000000,53841.000000
29620.000000,15519.000000,16862.000000,53900.000000
29596.000000,15514.000000,16867.000000,53858.000000
29587.000000,15494.000000,16872.000000,53888.000000
29572.000000,15471.000000,16837.000000,53862.000000
29544.000000,15477.000000,16848.000000,53841.000000
29562.000000,15505.000000,16855.000000,53842.000000
29555.000000,15482.000000,16791.000000,53842.000000
29532.000000,15450.000000,16778.000000,53868.000000
29540.000000,15492.000000,16769.000000,53877.000000
29498.000000,15456.000000,16755.000000,53833.000000
29512.000000,15470.000000,16769.000000,53828.000000
29512.000000,15443.000000,16698.000000,53844.000000
29518.000000,15351.000000,16751.000000,53802.000000
29458.000000,15438.000000,16703.000000,53796.000000
29509.000000,15478.000000,16670.000000,53830.000000
29492.000000,15441.000000,16703.000000,53784.000000
29500.000000,15359.000000,16716.000000,53778.000000
29496.000000,15422.000000,16699.000000,53752.000000
29433.000000,15422.000000,16694.000000,53824.000000
29430.000000,15417.000000,16695.000000,53803.000000
29448.000000,15427.000000,16638.000000,53830.000000
29427.000000,15373.000000,16664.000000,53781.000000
29417.000000,15437.000000,16667.000000,53785.000000
29418.000000,15371.000000,16674.000000,53757.000000
29412.000000,15389.000000,16655.000000,53768.000000
29413.000000,15392.000000,16700.000000,53747.000000
29395.000000,15343.000000,16589.000000,53739.000000
29378.000000,15344.000000,16615.000000,53757.000000
29308.000000,15331.000000,16593.000000,53739.000000
29397.000000,15286.000000,16629.000000,53671.000000
29349.000000,15279.000000,16601.000000,53684.000000
29382.000000,15303.000000,16555.000000,53715.000000
29313.000000,15301.000000,16550.000000,53716.000000
29331.000000,15314.000000,16521.000000,53716.000000
29309.000000,15323.000000,16516.000000,53719.000000
29312.000000,15277.000000,16557.000000,53734.000000
29347.000000,15303.000000,16571.000000,53710.000000
29318.000000,15296.000000,16569.000000,53721.000000
29319.000000,15263.000000,16590.000000,53699.000000
29374.000000,15274.000000,16582.000000,53717.000000
29343.000000,15342.000000,16553.000000,53724.000000
29321.000000,15315.000000,16578.000000,53731.000000
29338.000000,15333.000000,16600.000000,53695.000000
29375.000000,15342.000000,16594.000000,53765.000000
29357.000000,15370.000000,16603.000000,53742.000000
29370.000000,15339.000000,16603.000000,53729.000000
29353.000000,15298.000000,16632.000000,53759.000000
29405.000000,15336.000000,16679.000000,53798.000000
29410.000000,15378.000000,16644.000000,53778.000000
29403.000000,15418.000000,16612.000000,53768.000000
29426.000000,15359.000000,16672.000000,53767.000000
29462.000000,15443.000000,16710.000000,53806.000000
29477.000000,15429.000000,16752.000000,53810.000000
29534.000000,15433.000000,16742.000000,53803.000000
29541.000000,15445.000000,16733.000000,53845.000000
29520.000000,15492.000000,16744.000000,53840.000000
29552.000000,15469.000000,16823.000000,53822.000000
29581.000000,15498.000000,16853.000000,53866.000000
29610.000000,15510.000000,16842.000000,53890.000000
29582.000000,15499.000000,16843.000000,53904.000000
29653.000000,15538.000000,16897.000000,53897.000000
29622.000000,15576.000000,16920.000000,53881.000000
29685.000000,15599.000000,16944.000000,53913.000000
29738.000000,15601.000000,17039.000000,53958.000000
29755.000000,15619.000000,17029.000000,53958.000000
29786.000000,15652.000000,17094.000000,53999.000000
29808.000000,15691.000000,17105.000000,54051.000000
29844.000000,15680.000000,17145.000000,54077.000000
29895.000000,15735.000000,17199.000000,54062.000000
29941.000000,15718.000000,17200.000000,54073.000000
29957.000000,15752.000000,17220.000000,54082.000000
29976.000000,15799.000000,17239.000000,54114.000000
30059.000000,15790.000000,17317.000000,54115.000000
30042.000000,15831.000000,17338.000000,54184.000000
30089.000000,15856.000000,17333.000000,54160.000000
30101.000000,15848.000000,17378.000000,54160.000000
30081.000000,15842.000000,17362.000000,54203.000000
30129.000000,15881.000000,17389.000000,54201.000000
30155.000000,15856.000000,17427.000000,54187.000000
30153.000000,15914.000000,17406.000000,54193.000000
30133.000000,15891.000000,17442.000000,54217.000000
30126.000000,15897.000000,17393.000000,54199.000000
30139.000000,15896.000000,17374.000000,54205.000000
30100.000000,15885.000000,17429.000000,54175.000000
30081.000000,15840.000000,17343.000000,54170.000000
30106.000000,15859.000000,17386.000000,54146.000000
30104.000000,15880.000000,17376.000000,54205.000000
30154.000000,15827.000000,17373.000000,54167.000000
30066.000000,15894.000000,17378.000000,54200.000000
30080.000000,15891.000000,17371.000000,54192.000000
30100.000000,15813.000000,17397.000000,54158.000000
30075.000000,15861.000000,17357.000000,54162.000000
30108.000000,15852.000000,17344.000000,54188.000000
30066.000000,15849.000000,17337.000000,54173.000000
30078.000000,15833.000000,17344.000000,54168.000000
30088.000000,15842.000000,17375.000000,54138.000000
30053.000000,15856.000000,17375.000000,54184.000000
30056.000000,15844.000000,17298.000000,54159.000000
30071.000000,15852.000000,17305.000000,54186.000000
30070.000000,15823.000000,17347.000000,54144.000000
30025.000000,15827.000000,17296.000000,54164.000000
30059.000000,15814.000000,17346.000000,54150.000000
30017.000000,15800.000000,17356.000000,54150.000000
30049.000000,15802.000000,17329.000000,54143.000000
30017.000000,15807.000000,17317.000000,54163.000000
29999.000000,15804.000000,17308.000000,54139.000000
29981.000000,15814.000000,17284.000000,54177.000000
29984.000000,15786.000000,17331.000000,54141.000000
29994.000000,15824.000000,17311.000000,54139.000000
29989.000000,15769.000000,17270.000000,54137.000000
30020.000000,15793.000000,17291.000000,54113.000000
29939.000000,15785.000000,17256.000000,54106.000000
29965.000000,15793.000000,17293.000000,54102.000000
29939.000000,15747.000000,17251.000000,54137.000000
29971.000000,15732.000000,17271.000000,54089.000000
29952.000000,15793.000000,17203.000000,54124.000000
29916.000000,15773.000000,17198.000000,54114.000000
29938.000000,15752.000000,17236.000000,54067.000000
29924.000000,15744.000000,17208.000000,54078.000000
29905.000000,15716.000000,17189.000000,54045.000000
29879.000000,15745.000000,17215.000000,54069.000000
29933.000000,15715.000000,17209.000000,54081.000000
29912.000000,15727.000000,17177.000000,54051.000000
29844.000000,15742.000000,17152.000000,54091.000000
29874.000000,15725.000000,17120.000000,54062.000000
29890.000000,15690.000000,17172.000000,54038.000000
29855.000000,15677.000000,17142.000000,54044.000000
29812.000000,15719.000000,17138.000000,54062.000000
29908.000000,15696.000000,17138.000000,54072.000000
29867.000000,15694.000000,17142.000000,54040.000000
29897.000000,15690.000000,17164.000000,54051.000000
29862.000000,15643.000000,17139.000000,54027.000000
29836.000000,15652.000000,17139.000000,54042.000000
29825.000000,15697.000000,17119.000000,54027.000000
29823.000000,15692.000000,17128.000000,54067.000000
29833.000000,15687.000000,17100.000000,54054.000000
29816.000000,15649.000000,17103.000000,53990.000000
29820.000000,15704.000000,17093.000000,54006.000000
29826.000000,15644.000000,17094.000000,54020.000000
29805.000000,15642.000000,17104.000000,53977.000000
29832.000000,15613.000000,17075.000000,53950.000000
29786.000000,15659.000000,17051.000000,54018.000000
29783.000000,15633.000000,17057.000000,53962.000000
29733.000000,15614.000000,17036.000000,53966.000000
29699.000000,15617.000000,16996.000000,53978.000000
29760.000000,15559.000000,17015.000000,53982.000000
29788.000000,15576.000000,17029.000000,53983.000000
29755.000000,15580.000000,17021.000000,53978.000000
29747.000000,15562.000000,17002.000000,53976.000000
29706.000000,15597.000000,16976.000000,53974.000000
29718.000000,15578.000000,16993.000000,53944.000000
29672.000000,15568.000000,16971.000000,53989.000000
29675.000000,15575.000000,16945.000000,54002.000000
29685.000000,15573.000000,17005.000000,53957.000000
29655.000000,15582.000000,16927.000000,53962.000000
29675.000000,15516.000000,16926.000000,53932.000000
29660.000000,15599.000000,16876.000000,53951.000000
29644.000000,15579.000000,16895.000000,53938.000000
29664.000000,15524.000000,16936.000000,53912.000000
29602.000000,15536.000000,16897.000000,53907.000000
29599.000000,15540.000000,16895.000000,53892.000000
29604.000000,15497.000000,16860.000000,53893.000000
29622.000000,15438.000000,16858.000000,53880.000000
29556.000000,15515.000000,16837.000000,53891.000000
29617.000000,15431.000000,16872.000000,53865.000000
29580.000000,15482.000000,16814.000000,53868.000000
29563.000000,15488.000000,16770.000000,53902.000000
29557.000000,15487.000000,16843.000000,53859.000000
29508.000000,15470.000000,16817.000000,53829.000000
29528.000000,15426.000000,16748.000000,53875.000000
29564.000000,15427.000000,16747.000000,53850.000000
29542.000000,15471.000000,16726.000000,53834.000000
29485.000000,15408.000000,16731.000000,53850.000000
29547.000000,15422.000000,16758.000000,53812.000000
29522.000000,15440.000000,16735.000000,53820.000000
29484.000000,15432.000000,16742.000000,53848.000000
29487.000000,15442.000000,16708.000000,53823.000000
29451.000000,15412.000000,16710.000000,53861.000000
29514.000000,15413.000000,16675.000000,53804.000000
29436.000000,15419.000000,16685.000000,53806.000000
29421.000000,15375.000000,16662.000000,53821.000000
29452.000000,15314.000000,16701.000000,53815.000000
29402.000000,15354.000000,16661.000000,53808.000000
29414.000000,15360.000000,16638.000000,53792.000000
29417.000000,15315.000000,16650.000000,53770.000000
29351.000000,15349.000000,16645.000000,53769.000000
29410.000000,15330.000000,16640.000000,53717.000000
29363.000000,15337.000000,16590.000000,53812.000000
29358.000000,15334.000000,16585.000000,53763.000000
29377.000000,15282.000000,16610.000000,53747.000000
29350.000000,15363.000000,16613.000000,53799.000000
29373.000000,15279.000000,16610.000000,53751.000000
29372.000000,15307.000000,16630.000000,53758.000000
29346.000000,15305.000000,16606.000000,53804.000000
29420.000000,15276.000000,16633.000000,53758.000000
29396.000000,15303.000000,16626.000000,53788.000000
29335.000000,15341.000000,16609.000000,53799.000000
29361.000000,15313.000000,16666.000000,53832.000000
29351.000000,15325.000000,16690.000000,53817.000000
29367.000000,15368.000000,16659.000000,53807.000000
29409.000000,15314.000000,16711.000000,53784.000000
29416.000000,15349.000000,16675.000000,53825.000000
29392.000000,15399.000000,16741.000000,53827.000000
29442.000000,15353.000000,16746.000000,53821.000000
29454.000000,15441.000000,16723.000000,53867.000000
29464.000000,15418.000000,16747.000000,53877.000000
29478.000000,15418.000000,16788.000000,53872.000000
29531.000000,15406.000000,16817.000000,53859.000000
29494.000000,15465.000000,16772.000000,53873.000000
29512.000000,15426.000000,16800.000000,53887.000000
29542.000000,15452.000000,16857.000000,53877.000000
29574.000000,15489.000000,16878.000000,53949.000000
29595.000000,15519.000000,16919.000000,53908.000000
29612.000000,15566.000000,16916.000000,53960.000000
29642.000000,15495.000000,16989.000000,53921.000000
29706.000000,15550.000000,16986.000000,53953.000000
29671.000000,15555.000000,17018.000000,53972.000000
29727.000000,15580.000000,17082.000000,54004.000000
29716.000000,15602.000000,17051.000000,54025.000000
29745.000000,15660.000000,17116.000000,54044.000000
29785.000000,15652.000000,17098.000000,54080.000000
29809.000000,15670.000000,17127.000000,54071.000000
29908.000000,15694.000000,17173.000000,54102.000000
29864.000000,15731.000000,17168.000000,54115.000000
29964.000000,15727.000000,17243.000000,54168.000000
29966.000000,15778.000000,17250.000000,54160.000000
29968.000000,15797.000000,17304.000000,54167.000000
30037.000000,15812.000000,17357.000000,54161.000000
30063.000000,15793.000000,17352.000000,54209.000000
30071.000000,15852.000000,17410.000000,54227.000000
30068.000000,15852.000000,17420.000000,54242.000000
30122.000000,15837.000000,17460.000000,54213.000000
30116.000000,15839.000000,17476.000000,54227.000000
30111.000000,15851.000000,17457.000000,54224.000000
30145.000000,15910.000000,17426.000000,54241.000000
30172.000000,15884.000000,17399.000000,54231.000000
30101.000000,15864.000000,17400.000000,54206.000000
30096.000000,15885.000000,17411.000000,54241.000000
30161.000000,15833.000000,17463.000000,54237.000000
30113.000000,15881.000000,17429.000000,54243.000000
30122.000000,15845.000000,17448.000000,54191.000000
30118.000000,15885.000000,17391.000000,54235.000000
30060.000000,15833.000000,17431.000000,54193.000000
30072.000000,15836.000000,17395.000000,54210.000000
30104.000000,15817.000000,17415.000000,54170.000000
30104.000000,15802.000000,17386.000000,54206.000000
30094.000000,15861.000000,17403.000000,54222.000000
30071.000000,15881.000000,17384.000000,54203.000000
30065.000000,15776.000000,17375.000000,54174.000000
30034.000000,15830.000000,17373.000000,54195.000000
30070.000000,15813.000000,17400.000000,54168.000000
30003.000000,15806.000000,17362.000000,54186.000000
30073.000000,15822.000000,17409.000000,54209.000000
29988.000000,15858.000000,17364.000000,54172.000000
30041.000000,15851.000000,17342.000000,54189.000000
30034.000000,15771.000000,17364.000000,54174.000000
30031.000000,15749.000000,17334.000000,54120.000000
29988.000000,15835.000000,17281.000000,54160.000000
30003.000000,15820.000000,17311.000000,54162.000000
29992.000000,15768.000000,17298.000000,54120.000000
29956.000000,15745.000000,17275.000000,54141.000000
29937.000000,15761.000000,17260.000000,54129.000000
29982.000000,15719.000000,17250.000000,54090.000000
29922.000000,15774.000000,17213.000000,54143.000000
29907.000000,15777.000000,17247.000000,54128.000000
29936.000000,15730.000000,17198.000000,54134.000000
29882.000000,15743.000000,17215.000000,54128.000000
29906.000000,15746.000000,17217.000000,54117.000000
29888.000000,15752.000000,17237.000000,54119.000000
29912.000000,15707.000000,17213.000000,54136.000000
29893.000000,15751.000000,17245.000000,54103.000000
29887.000000,15751.000000,17182.000000,54129.000000
29883.000000,15748.000000,17194.000000,54097.000000
29901.000000,15715.000000,17247.000000,54096.000000
29861.000000,15734.000000,17185.000000,54113.000000
29838.000000,15697.000000,17215.000000,54040.000000
29856.000000,15699.000000,17135.000000,54118.000000
29867.000000,15678.000000,17158.000000,54119.000000
29859.000000,15720.000000,17141.000000,54065.000000
29852.000000,15699.000000,17173.000000,54046.000000
29817.000000,15684.000000,17167.000000,54070.000000
29826.000000,15662.000000,17150.000000,54027.000000
29776.000000,15683.000000,17143.000000,54059.000000
29802.000000,15654.000000,17130.000000,54031.000000
29774.000000,15698.000000,17101.000000,54059.000000
29762.000000,15672.000000,17092.000000,54052.000000
29773.000000,15688.000000,17122.000000,54021.000000
29787.000000,15599.000000,17073.000000,54034.000000
29749.000000,15609.000000,17070.000000,54039.000000
29750.000000,15624.000000,17038.000000,54009.000000
29744.000000,15606.000000,17051.000000,53985.000000
29740.000000,15569.000000,17061.000000,53995.000000
29735.000000,15588.000000,17022.000000,53998.000000
29704.000000,15612.000000,17003.000000,54022.000000
29732.000000,15563.000000,17006.000000,53986.000000
29720.000000,15557.000000,16964.000000,53940.000000
29646.000000,15583.000000,16960.000000,53985.000000
29638.000000,15550.000000,16932.000000,53929.000000
29648.000000,15561.000000,16929.000000,53969.000000
29668.000000,15534.000000,16931.000000,53928.000000
29600.000000,15541.000000,16922.000000,53943.000000
29632.000000,15561.000000,16908.000000,53958.000000
29625.000000,15492.000000,16857.000000,53963.000000
29629.000000,15499.000000,16926.000000,53896.000000
29597.000000,15549.000000,16882.000000,53948.000000
29611.000000,15474.000000,16886.000000,53875.000000
29576.000000,15505.000000,16840.000000,53917.000000
29556.000000,15505.000000,16866.000000,53925.000000
29575.000000,15500.000000,16844.000000,53927.000000
29546.000000,15502.000000,16844.000000,53888.000000
29520.000000,15443.000000,16839.000000,53853.000000
29547.000000,15442.000000,16811.000000,53891.000000
29499.000000,15489.000000,16837.000000,53874.000000
29488.000000,15415.000000,16786.000000,53825.000000
29511.000000,15432.000000,16794.000000,53861.000000
29506.000000,15396.000000,16793.000000,53824.000000
29484.000000,15390.000000,16774.000000,53792.000000
29453.000000,15409.000000,16729.000000,53855.000000
29437.000000,15403.000000,16717.000000,53852.000000
29406.000000,15403.000000,16778.000000,53821.000000
29478.000000,15407.000000,16744.000000,53817.000000
29511.000000,15377.000000,16746.000000,53821.000000
29469.000000,15362.000000,16746.000000,53805.000000
29455.000000,15369.000000,16740.000000,53797.000000
29443.000000,15349.000000,16722.000000,53806.000000
29464.000000,15372.000000,16721.000000,53808.000000
29452.000000,15378.000000,16665.000000,53810.000000
29467.000000,15346.000000,16644.000000,53798.000000
29447.000000,15323.000000,16664.000000,53807.000000
29400.000000,15364.000000,16647.000000,53801.000000
29427.000000,15357.000000,16635.000000,53789.000000
29407.000000,15372.000000,16651.000000,53840.000000
29458.000000,15306.000000,16672.000000,53777.000000
29413.000000,15274.000000,16662.000000,53795.000000
29428.000000,15326.000000,16623.000000,53847.000000
29444.000000,15353.000000,16603.000000,53779.000000
29412.000000,15304.000000,16650.000000,53774.000000
29433.000000,15299.000000,16594.000000,53777.000000
29359.000000,15257.000000,16610.000000,53738.000000
29382.000000,15249.000000,16596.000000,53778.000000
29345.000000,15297.000000,16574.000000,53765.000000
29334.000000,15321.000000,16535.000000,53780.000000
29350.000000,15283.000000,16551.000000,53765.000000
29329.000000,15239.000000,16529.000000,53739.000000
29354.000000,15264.000000,16558.000000,53734.000000
29368.000000,15273.000000,16522.000000,53750.000000
29329.000000,15278.000000,16566.000000,53770.000000
29319.000000,15293.000000,16522.000000,53817.000000
29359.000000,15292.000000,16560.000000,53775.000000
29382.000000,15255.000000,16569.000000,53748.000000
29384.000000,15236.000000,16540.000000,53780.000000
29395.000000,15243.000000,16547.000000,53731.000000
29405.000000,15284.000000,16541.000000,53767.000000
29355.000000,15275.000000,16554.000000,53765.000000
29381.000000,15314.000000,16575.000000,53779.000000
29381.000000,15347.000000,16574.000000,53801.000000
29462.000000,15299.000000,16624.000000,53774.000000
29483.000000,15332.000000,16622.000000,53782.000000
29443.000000,15329.000000,16643.000000,53790.000000
29462.000000,15315.000000,16630.000000,53810.000000
29479.000000,15366.000000,16609.000000,53787.000000
29438.000000,15376.000000,16642.000000,53868.000000
29484.000000,15367.000000,16649.000000,53839.000000
29530.000000,15376.000000,16701.000000,53867.000000
29533.000000,15454.000000,16706.000000,53886.000000
29569.000000,15360.000000,16723.000000,53820.000000
29582.000000,15406.000000,16734.000000,53865.000000
29577.000000,15436.000000,16765.000000,53894.000000
29620.000000,15459.000000,16781.000000,53895.000000
29613.000000,15476.000000,16785.000000,53915.000000
29641.000000,15469.000000,16794.000000,53925.000000
29650.000000,15523.000000,16864.000000,53941.000000
29692.000000,15542.000000,16880.000000,53939.000000
29772.000000,15593.000000,16911.000000,53972.000000
29810.000000,15581.000000,16925.000000,53986.000000
29841.000000,15586.000000,16974.000000,54006.000000
29859.000000,15591.000000,17006.000000,53998.000000
29870.000000,15624.000000,17040.000000,54020.000000
29863.000000,15647.000000,17082.000000,54030.000000
29889.000000,15692.000000,17086.000000,54092.000000
29941.000000,15678.000000,17150.000000,54093.000000
29962.000000,15740.000000,17139.000000,54125.000000
30041.000000,15698.000000,17227.000000,54130.000000
30050.000000,15725.000000,17244.000000,54155.000000
30099.000000,15810.000000,17222.000000,54207.000000
30120.000000,15807.000000,17271.000000,54202.000000
30129.000000,15835.000000,17291.000000,54220.000000
30143.000000,15881.000000,17342.000000,54207.000000
30175.000000,15867.000000,17308.000000,54218.000000
30187.000000,15904.000000,17317.000000,54213.000000
30219.000000,15872.000000,17400.000000,54250.000000
30213.000000,15847.000000,17344.000000,54198.000000
30210.000000,15887.000000,17339.000000,54251.000000
30188.000000,15840.000000,17362.000000,54191.000000
30193.000000,15825.000000,17336.000000,54208.000000
30184.000000,15851.000000,17314.000000,54189.000000
30191.000000,15842.000000,17321.000000,54206.000000
30162.000000,15856.000000,17326.000000,54180.000000
30175.000000,15846.000000,17309.000000,54195.000000
30182.000000,15841.000000,17264.000000,54221.000000
30174.000000,15851.000000,17279.000000,54202.000000
30146.000000,15828.000000,17263.000000,54191.000000
30148.000000,15799.000000,17251.000000,54186.000000
30114.000000,15807.000000,17252.000000,54166.000000
30110.000000,15809.000000,17254.000000,54182.000000
30103.000000,15781.000000,17195.000000,54161.000000
30059.000000,15813.000000,17194.000000,54168.000000
30153.000000,15762.000000,17228.000000,54155.000000
30114.000000,15739.000000,17210.000000,54155.000000
30074.000000,15811.000000,17191.000000,54142.000000
30099.000000,15774.000000,17177.000000,54172.000000
30093.000000,15809.000000,17215.000000,54119.000000
30101.000000,15757.000000,17187.000000,54127.000000
30034.000000,15805.000000,17174.000000,54134.000000
30052.000000,15775.000000,17189.000000,54100.000000
30019.000000,15766.000000,17144.000000,54153.000000
30028.000000,15763.000000,17141.000000,54090.000000
30042.000000,15742.000000,17157.000000,54133.000000
30018.000000,15742.000000,17158.000000,54097.000000
29987.000000,15737.000000,17166.000000,54102.000000
30011.000000,15711.000000,17128.000000,54109.000000
29986.000000,15713.000000,17117.000000,54114.000000
29987.000000,15743.000000,17100.000000,54087.000000
30009.000000,15755.000000,17093.000000,54108.000000
30037.000000,15687.000000,17158.000000,54080.000000
30025.000000,15725.000000,17125.000000,54083.000000
29963.000000,15692.000000,17062.000000,54025.000000
29936.000000,15748.000000,17054.000000,54024.000000
29924.000000,15722.000000,17041.000000,54057.000000
29947.000000,15704.000000,17036.000000,54055.000000
29932.000000,15678.000000,17020.000000,54071.000000
29945.000000,15652.000000,17060.000000,54067.000000
29962.000000,15680.000000,17064.000000,54042.000000
29982.000000,15688.000000,17074.000000,54022.000000
29912.000000,15689.000000,17050.000000,54043.000000
29882.000000,15690.000000,17013.000000,54059.000000
29916.000000,15613.000000,17009.000000,53995.000000
29942.000000,15596.000000,17028.000000,54036.000000
29950.000000,15661.000000,16973.000000,54007.000000
29898.000000,15593.000000,17021.000000,53987.000000
29865.000000,15633.000000,17013.000000,54024.000000
29903.000000,15616.000000,16969.000000,54037.000000
29871.000000,15601.000000,16996.000000,54045.000000
29858.000000,15616.000000,16976.000000,54029.000000
29866.000000,15632.000000,17002.000000,53997.000000
29873.000000,15586.000000,16965.000000,53958.000000
29853.000000,15583.000000,16943.000000,54006.000000
29861.000000,15585.000000,16956.000000,53985.000000
29821.000000,15616.000000,16904.000000,53970.000000
29793.000000,15583.000000,16916.000000,53992.000000
29840.000000,15599.000000,16931.000000,53950.000000
29831.000000,15559.000000,16886.000000,54012.000000
29800.000000,15538.000000,16898.000000,53998.000000
29827.000000,15583.000000,16886.000000,53995.000000
29804.000000,15545.000000,16848.000000,53954.000000
29777.000000,15541.000000,16853.000000,53939.000000
29733.000000,15556.000000,16865.000000,53947.000000
29747.000000,15536.000000,16848.000000,53948.000000
29758.000000,15516.000000,16819.000000,53871.000000
29741.000000,15538.000000,16825.000000,53905.000000
29738.000000,15509.000000,16821.000000,53913.000000
29721.000000,15503.000000,16793.000000,53897.000000
29672.000000,15534.000000,16781.000000,53905.000000
29721.000000,15514.000000,16769.000000,53914.000000
29696.000000,15542.000000,16746.000000,53953.000000
29711.000000,15484.000000,16772.000000,53909.000000
29681.000000,15460.000000,16833.000000,53928.000000
29673.000000,15468.000000,16782.000000,53914.000000
29640.000000,15493.000000,16762.000000,53853.000000
29639.000000,15518.000000,16771.000000,53890.000000
29665.000000,15410.000000,16755.000000,53909.000000
29668.000000,15475.000000,16777.000000,53892.000000
29648.000000,15464.000000,16719.000000,53871.000000
29648.000000,15457.000000,16735.000000,53883.000000
29632.000000,15475.000000,16726.000000,53888.000000
29631.000000,15433.000000,16714.000000,53854.000000
29608.000000,15440.000000,16678.000000,53880.000000
29572.000000,15419.000000,16669.000000,53904.000000
29544.000000,15439.000000,16707.000000,53889.000000
29613.000000,15437.000000,16696.000000,53852.000000
29575.000000,15469.000000,16671.000000,53848.000000
29557.000000,15420.000000,16678.000000,53859.000000
29578.000000,15417.000000,16686.000000,53865.000000
29567.000000,15413.000000,16674.000000,53854.000000
29573.000000,15411.000000,16702.000000,53835.000000
29561.000000,15399.000000,16687.000000,53846.000000
29533.000000,15390.000000,16648.000000,53809.000000
29528.000000,15369.000000,16657.000000,53820.000000
29487.000000,15354.000000,16635.000000,53824.000000
29450.000000,15400.000000,16615.000000,53855.000000
29493.000000,15363.000000,16632.000000,53864.000000
29500.000000,15336.000000,16645.000000,53829.000000
29506.000000,15355.000000,16634.000000,53810.000000
29522.000000,15328.000000,16631.000000,53793.000000
29508.000000,15358.000000,16619.000000,53784.000000
29465.000000,15350.000000,16607.000000,53812.000000
29493.000000,15342.000000,16590.000000,53782.000000
29476.000000,15305.000000,16547.000000,53797.000000
29486.000000,15282.000000,16551.000000,53785.000000
29400.000000,15289.000000,16530.000000,53764.000000
29422.000000,15284.000000,16512.000000,53782.000000
29407.000000,15273.000000,16535.000000,53766.000000
29397.000000,15272.000000,16556.000000,53760.000000
29443.000000,15244.000000,16522.000000,53794.000000
