660nm,730nm,850nm,940nm
18626.000000,7624.000000,10484.000000,49916.000000
18636.000000,7668.000000,10522.000000,49931.000000
18641.000000,7645.000000,10520.000000,49960.000000
18656.000000,7652.000000,10537.000000,49910.000000
18657.000000,7646.000000,10535.000000,49956.000000
18659.000000,7635.000000,10522.000000,49932.000000
18659.000000,7640.000000,10497.000000,49944.000000
18624.000000,7647.000000,10498.000000,49924.000000
18636.000000,7642.000000,10480.000000,49934.000000
18601.000000,7615.000000,10444.000000,49921.000000
18595.000000,7613.000000,10492.000000,49909.000000
18571.000000,7594.000000,10449.000000,49891.000000
18572.000000,7611.000000,10407.000000,49898.000000
18578.000000,7592.000000,10406.000000,49870.000000
18567.000000,7576.000000,10412.000000,49883.000000
18508.000000,7553.000000,10383.000000,49870.000000
18531.000000,7582.000000,10357.000000,49834.000000
18517.000000,7558.000000,10357.000000,49827.000000
18498.000000,7538.000000,10355.000000,49869.000000
18482.000000,7489.000000,10340.000000,49837.000000
18494.000000,7521.000000,10319.000000,49815.000000
18458.000000,7538.000000,10318.000000,49848.000000
18409.000000,7518.000000,10291.000000,49816.000000
18420.000000,7457.000000,10270.000000,49801.000000
18413.000000,7459.000000,10257.000000,49789.000000
18388.000000,7444.000000,10239.000000,49813.000000
18369.000000,7451.000000,10200.000000,49775.000000
18378.000000,7433.000000,10197.000000,49752.000000
18368.000000,7425.000000,10188.000000,49761.000000
18304.000000,7431.000000,10179.000000,49731.000000
18330.000000,7375.000000,10138.000000,49714.000000
18265.000000,7403.000000,10144.000000,49705.000000
18307.000000,7402.000000,10129.000000,49687.000000
18287.000000,7411.000000,10112.000000,49701.000000
18253.000000,7363.000000,10081.000000,49689.000000
18250.000000,7364.000000,10074.000000,49675.000000
18241.000000,7356.000000,10043.000000,49657.000000
18199.000000,7322.000000,10026.000000,49644.000000
18189.000000,7331.000000,10021.000000,49670.000000
18191.000000,7287.000000,10005.000000,49670.000000
18175.000000,7287.000000,9967.000000,49639.000000
18135.000000,7289.000000,9966.000000,49624.000000
18144.000000,7260.000000,9946.000000,49609.000000
18105.000000,7267.000000,9923.000000,49622.000000
18117.000000,7221.000000,9894.000000,49548.000000
18081.000000,7240.000000,9876.000000,49567.000000
18084.000000,7235.000000,9838.000000,49554.000000
18066.000000,7203.000000,9871.000000,49572.000000
18036.000000,7194.000000,9837.000000,49543.000000
18049.000000,7201.000000,9825.000000,49557.000000
17978.000000,7181.000000,9810.000000,49547.000000
17984.000000,7148.000000,9769.000000,49532.000000
17992.000000,7164.000000,9753.000000,49505.000000
17979.000000,7099.000000,9717.000000,49485.000000
17917.000000,7100.000000,9716.000000,49514.000000
17941.000000,7071.000000,9692.000000,49433.000000
17943.000000,7109.000000,9680.000000,49447.000000
17924.000000,7074.000000,9666.000000,49488.000000
17877.000000,7079.000000,9651.000000,49450.000000
17854.000000,7036.000000,9596.000000,49424.000000
17885.000000,7066.000000,9610.000000,49408.000000
17859.000000,7029.000000,9600.000000,49415.000000
17834.000000,7014.000000,9570.000000,49406.000000
17820.000000,6994.000000,9544.000000,49399.000000
17764.000000,7011.000000,9583.000000,49389.000000
17778.000000,7006.000000,9562.000000,49366.000000
17778.000000,6958.000000,9489.000000,49378.000000
17744.000000,6955.000000,9476.000000,49351.000000
17726.000000,6956.000000,9476.000000,49360.000000
17732.000000,6944.000000,9475.000000,49355.000000
17707.000000,6937.000000,9419.000000,49342.000000
17661.000000,6919.000000,9418.000000,49305.000000
17687.000000,6886.000000,9416.000000,49306.000000
17634.000000,6825.000000,9365.000000,49314.000000
17605.000000,6871.000000,9355.000000,49261.000000
17594.000000,6859.000000,9344.000000,49264.000000
17598.000000,6827.000000,9303.000000,49263.000000
17616.000000,6846.000000,9284.000000,49252.000000
17555.000000,6812.000000,9282.000000,49228.000000
17559.000000,6811.000000,9264.000000,49238.000000
17501.000000,6810.000000,9236.000000,49226.000000
17505.000000,6770.000000,9215.000000,49206.000000
17498.000000,6759.000000,9209.000000,49188.000000
17481.000000,6794.000000,9182.000000,49182.000000
17461.000000,6768.000000,9161.000000,49168.000000
17473.000000,6741.000000,9161.000000,49177.000000
17419.000000,6743.000000,9154.000000,49165.000000
17458.000000,6721.000000,9122.000000,49172.000000
17400.000000,6756.000000,9136.000000,49161.000000
17409.000000,6694.000000,9076.000000,49155.000000
17358.000000,6669.000000,9086.000000,49162.000000
17388.000000,6675.000000,9042.000000,49082.000000
17391.000000,6671.000000,9032.000000,49108.000000
17361.000000,6659.000000,9049.000000,49121.000000
17331.000000,6680.000000,9034.000000,49097.000000
17302.000000,6680.000000,9028.000000,49082.000000
17348.000000,6633.000000,8984.000000,49062.000000
17287.000000,6622.000000,9001.000000,49067.000000
17292.000000,6611.000000,8917.000000,49070.000000
17294.000000,6593.000000,8966.000000,49051.000000
17261.000000,6583.000000,8937.000000,49040.000000
17273.000000,6570.000000,8945.000000,49047.000000
17243.000000,6550.000000,8916.000000,49037.000000
17231.000000,6553.000000,8925.000000,48993.000000
17274.000000,6579.000000,8886.000000,49025.000000
17251.000000,6539.000000,8902.000000,49011.000000
17244.000000,6559.000000,8888.000000,49027.000000
17226.000000,6559.000000,8846.000000,49018.000000
17222.000000,6544.000000,8865.000000,49011.000000
17211.000000,6556.000000,8864.000000,49010.000000
17223.000000,6529.000000,8841.000000,49002.000000
17190.000000,6571.000000,8832.000000,48986.000000
17222.000000,6545.000000,8815.000000,48994.000000
17188.000000,6527.000000,8820.000000,48989.000000
17172.000000,6518.000000,8780.000000,48972.000000
17148.000000,6503.000000,8790.000000,48960.000000
17134.000000,6488.000000,8795.000000,48996.000000
17113.000000,6462.000000,8771.000000,48966.000000
17097.000000,6443.000000,8767.000000,48969.000000
17113.000000,6410.000000,8737.000000,48958.000000
17056.000000,6440.000000,8781.000000,48956.000000
17098.000000,6457.000000,8750.000000,48976.000000
17114.000000,6443.000000,8758.000000,48963.000000
17071.000000,6419.000000,8738.000000,48935.000000
17081.000000,6436.000000,8753.000000,48971.000000
17096.000000,6440.000000,8775.000000,48966.000000
17105.000000,6433.000000,8751.000000,48966.000000
17131.000000,6460.000000,8772.000000,49004.000000
17160.000000,6472.000000,8834.000000,49013.000000
17148.000000,6495.000000,8804.000000,49020.000000
17183.000000,6527.000000,8854.000000,49028.000000
17232.000000,6511.000000,8898.000000,49027.000000
17223.000000,6518.000000,8912.000000,49065.000000
17237.000000,6555.000000,8941.000000,49047.000000
17285.000000,6574.000000,8963.000000,49099.000000
17329.000000,6598.000000,8992.000000,49110.000000
17319.000000,6607.000000,9004.000000,49119.000000
17350.000000,6642.000000,9076.000000,49143.000000
17385.000000,6684.000000,9129.000000,49183.000000
17431.000000,6663.000000,9156.000000,49175.000000
17428.000000,6715.000000,9184.000000,49204.000000
17417.000000,6754.000000,9199.000000,49229.000000
17464.000000,6751.000000,9255.000000,49227.000000
17494.000000,6755.000000,9296.000000,49261.000000
17567.000000,6790.000000,9322.000000,49303.000000
17560.000000,6807.000000,9345.000000,49325.000000
17630.000000,6838.000000,9387.000000,49320.000000
17622.000000,6849.000000,9400.000000,49349.000000
17673.000000,6870.000000,9437.000000,49379.000000
17731.000000,6911.000000,9462.000000,49395.000000
17741.000000,6931.000000,9515.000000,49413.000000
17753.000000,6947.000000,9573.000000,49455.000000
17839.000000,6977.000000,9619.000000,49471.000000
17883.000000,6987.000000,9657.000000,49528.000000
17903.000000,7021.000000,9685.000000,49486.000000
17930.000000,7055.000000,9751.000000,49550.000000
17962.000000,7090.000000,9792.000000,49578.000000
18020.000000,7100.000000,9806.000000,49585.000000
18051.000000,7149.000000,9862.000000,49623.000000
18074.000000,7202.000000,9926.000000,49618.000000
18134.000000,7234.000000,9943.000000,49638.000000
18164.000000,7291.000000,10031.000000,49699.000000
18216.000000,7311.000000,10093.000000,49689.000000
18231.000000,7321.000000,10121.000000,49735.000000
18300.000000,7368.000000,10159.000000,49768.000000
18293.000000,7408.000000,10212.000000,49795.000000
18338.000000,7419.000000,10249.000000,49806.000000
18348.000000,7447.000000,10240.000000,49817.000000
18418.000000,7474.000000,10252.000000,49806.000000
18415.000000,7481.000000,10299.000000,49840.000000
18450.000000,7500.000000,10336.000000,49810.000000
18445.000000,7513.000000,10306.000000,49803.000000
18431.000000,7512.000000,10317.000000,49826.000000
18467.000000,7507.000000,10335.000000,49844.000000
18404.000000,7505.000000,10304.000000,49833.000000
18425.000000,7503.000000,10311.000000,49812.000000
18386.000000,7496.000000,10272.000000,49813.000000
18391.000000,7505.000000,10292.000000,49789.000000
18382.000000,7442.000000,10257.000000,49798.000000
18347.000000,7412.000000,10261.000000,49809.000000
18319.000000,7417.000000,10196.000000,49785.000000
18318.000000,7433.000000,10199.000000,49779.000000
18287.000000,7434.000000,10167.000000,49770.000000
18275.000000,7404.000000,10161.000000,49760.000000
18315.000000,7399.000000,10118.000000,49733.000000
18293.000000,7383.000000,10123.000000,49720.000000
18259.000000,7365.000000,10102.000000,49737.000000
18274.000000,7375.000000,10098.000000,49737.000000
18248.000000,7332.000000,10101.000000,49689.000000
18239.000000,7312.000000,10076.000000,49682.000000
18206.000000,7328.000000,10077.000000,49696.000000
18222.000000,7293.000000,10041.000000,49680.000000
18184.000000,7300.000000,10034.000000,49683.000000
18178.000000,7329.000000,10026.000000,49664.000000
18191.000000,7276.000000,9991.000000,49650.000000
18154.000000,7284.000000,10010.000000,49658.000000
18134.000000,7290.000000,10021.000000,49649.000000
18122.000000,7261.000000,9965.000000,49646.000000
18084.000000,7252.000000,9959.000000,49623.000000
18098.000000,7312.000000,9965.000000,49626.000000
18081.000000,7256.000000,9921.000000,49609.000000
18070.000000,7252.000000,9906.000000,49598.000000
18062.000000,7223.000000,9875.000000,49589.000000
18061.000000,7235.000000,9899.000000,49592.000000
18041.000000,7204.000000,9852.000000,49581.000000
18028.000000,7213.000000,9881.000000,49581.000000
18030.000000,7150.000000,9830.000000,49547.000000
18014.000000,7180.000000,9822.000000,49566.000000
17991.000000,7177.000000,9742.000000,49540.000000
17957.000000,7140.000000,9795.000000,49529.000000
17977.000000,7119.000000,9735.000000,49504.000000
17932.000000,7135.000000,9743.000000,49532.000000
17904.000000,7130.000000,9735.000000,49492.000000
17918.000000,7129.000000,9709.000000,49495.000000
17908.000000,7101.000000,9695.000000,49465.000000
17912.000000,7104.000000,9693.000000,49444.000000
17898.000000,7056.000000,9654.000000,49437.000000
17881.000000,7051.000000,9644.000000,49457.000000
17834.000000,7042.000000,9642.000000,49438.000000
17866.000000,7053.000000,9616.000000,49425.000000
17843.000000,7027.000000,9606.000000,49395.000000
17793.000000,6996.000000,9599.000000,49404.000000
17791.000000,7001.000000,9585.000000,49412.000000
17785.000000,6973.000000,9563.000000,49394.000000
17764.000000,7001.000000,9545.000000,49384.000000
17727.000000,6964.000000,9555.000000,49356.000000
17764.000000,6943.000000,9479.000000,49338.000000
17730.000000,6977.000000,9467.000000,49336.000000
17732.000000,6974.000000,9477.000000,49347.000000
17708.000000,6921.000000,9455.000000,49335.000000
17695.000000,6941.000000,9440.000000,49317.000000
17688.000000,6916.000000,9424.000000,49330.000000
17665.000000,6920.000000,9395.000000,49291.000000
17656.000000,6912.000000,9429.000000,49296.000000
17656.000000,6864.000000,9374.000000,49324.000000
17616.000000,6897.000000,9345.000000,49309.000000
17584.000000,6874.000000,9349.000000,49250.000000
17568.000000,6876.000000,9304.000000,49306.000000
17532.000000,6845.000000,9329.000000,49263.000000
17549.000000,6827.000000,9284.000000,49245.000000
17537.000000,6811.000000,9287.000000,49248.000000
17523.000000,6810.000000,9252.000000,49223.000000
17475.000000,6798.000000,9229.000000,49243.000000
17484.000000,6799.000000,9232.000000,49209.000000
17461.000000,6785.000000,9217.000000,49234.000000
17432.000000,6739.000000,9215.000000,49212.000000
17405.000000,6713.000000,9173.000000,49209.000000
17411.000000,6749.000000,9168.000000,49199.000000
17396.000000,6729.000000,9145.000000,49163.000000
17371.000000,6710.000000,9140.000000,49187.000000
17387.000000,6698.000000,9121.000000,49127.000000
17379.000000,6668.000000,9079.000000,49132.000000
17365.000000,6667.000000,9061.000000,49108.000000
17370.000000,6707.000000,9049.000000,49115.000000
17316.000000,6702.000000,9023.000000,49098.000000
17351.000000,6643.000000,9042.000000,49108.000000
17323.000000,6645.000000,9011.000000,49102.000000
17322.000000,6642.000000,8998.000000,49121.000000
17300.000000,6644.000000,9030.000000,49100.000000
17294.000000,6636.000000,8998.000000,49099.000000
17272.000000,6606.000000,8990.000000,49075.000000
17241.000000,6594.000000,8963.000000,49070.000000
17267.000000,6589.000000,8972.000000,49074.000000
17261.000000,6600.000000,8949.000000,49069.000000
17235.000000,6615.000000,8934.000000,49057.000000
17239.000000,6608.000000,8915.000000,49046.000000
17239.000000,6588.000000,8905.000000,49031.000000
17237.000000,6580.000000,8916.000000,49037.000000
17237.000000,6572.000000,8924.000000,49055.000000
17237.000000,6552.000000,8892.000000,49048.000000
17214.000000,6565.000000,8906.000000,49028.000000
17199.000000,6569.000000,8907.000000,49039.000000
17200.000000,6546.000000,8865.000000,49039.000000
17209.000000,6528.000000,8871.000000,49048.000000
17187.000000,6582.000000,8908.000000,49011.000000
17153.000000,6503.000000,8893.000000,49022.000000
17169.000000,6513.000000,8874.000000,49020.000000
17172.000000,6544.000000,8868.000000,49015.000000
17172.000000,6541.000000,8863.000000,48983.000000
17156.000000,6521.000000,8812.000000,48990.000000
17128.000000,6516.000000,8838.000000,49008.000000
17145.000000,6482.000000,8819.000000,48993.000000
17102.000000,6502.000000,8797.000000,49003.000000
17138.000000,6489.000000,8817.000000,48963.000000
17139.000000,6477.000000,8791.000000,48966.000000
17127.000000,6470.000000,8803.000000,48967.000000
17113.000000,6496.000000,8812.000000,48993.000000
17108.000000,6485.000000,8796.000000,48986.000000
17118.000000,6439.000000,8805.000000,48991.000000
17130.000000,6454.000000,8806.000000,49001.000000
17113.000000,6472.000000,8822.000000,49027.000000
17161.000000,6472.000000,8851.000000,48995.000000
17138.000000,6497.000000,8834.000000,49026.000000
17186.000000,6501.000000,8858.000000,49025.000000
17189.000000,6517.000000,8897.000000,49032.000000
17193.000000,6559.000000,8917.000000,49079.000000
17229.000000,6557.000000,8973.000000,49085.000000
17245.000000,6585.000000,9009.000000,49093.000000
17285.000000,6629.000000,9014.000000,49124.000000
17277.000000,6626.000000,9042.000000,49142.000000
17338.000000,6634.000000,9095.000000,49145.000000
17330.000000,6652.000000,9135.000000,49190.000000
17387.000000,6665.000000,9157.000000,49203.000000
17394.000000,6672.000000,9165.000000,49221.000000
17445.000000,6711.000000,9214.000000,49226.000000
17436.000000,6739.000000,9225.000000,49255.000000
17479.000000,6745.000000,9271.000000,49288.000000
17510.000000,6776.000000,9303.000000,49313.000000
17558.000000,6806.000000,9319.000000,49303.000000
17580.000000,6798.000000,9359.000000,49338.000000
17594.000000,6845.000000,9424.000000,49326.000000
17666.000000,6896.000000,9447.000000,49358.000000
17689.000000,6887.000000,9503.000000,49358.000000
17712.000000,6936.000000,9567.000000,49409.000000
17743.000000,6928.000000,9593.000000,49446.000000
17773.000000,6980.000000,9615.000000,49475.000000
17834.000000,7000.000000,9670.000000,49492.000000
17854.000000,7038.000000,9707.000000,49507.000000
17895.000000,7068.000000,9706.000000,49528.000000
17919.000000,7093.000000,9745.000000,49567.000000
17913.000000,7103.000000,9813.000000,49570.000000
18008.000000,7103.000000,9885.000000,49625.000000
18027.000000,7185.000000,9918.000000,49601.000000
18084.000000,7214.000000,9945.000000,49659.000000
18133.000000,7251.000000,10013.000000,49691.000000
18170.000000,7274.000000,10040.000000,49729.000000
18217.000000,7334.000000,10082.000000,49722.000000
18239.000000,7334.000000,10158.000000,49750.000000
18286.000000,7408.000000,10205.000000,49796.000000
18306.000000,7435.000000,10232.000000,49795.000000
18356.000000,7439.000000,10273.000000,49825.000000
18389.000000,7445.000000,10306.000000,49818.000000
18371.000000,7528.000000,10352.000000,49849.000000
18438.000000,7542.000000,10350.000000,49818.000000
18463.000000,7518.000000,10371.000000,49840.000000
18457.000000,7510.000000,10376.000000,49880.000000
18444.000000,7537.000000,10362.000000,49891.000000
18446.000000,7541.000000,10353.000000,49846.000000
18439.000000,7541.000000,10362.000000,49850.000000
18433.000000,7533.000000,10335.000000,49871.000000
18433.000000,7539.000000,10314.000000,49854.000000
18410.000000,7482.000000,10277.000000,49854.000000
18384.000000,7488.000000,10279.000000,49816.000000
18378.000000,7473.000000,10263.000000,49787.000000
18408.000000,7479.000000,10245.000000,49804.000000
18383.000000,7460.000000,10245.000000,49787.000000
18328.000000,7456.000000,10224.000000,49800.000000
18317.000000,7422.000000,10217.000000,49786.000000
18322.000000,7409.000000,10232.000000,49788.000000
18281.000000,7428.000000,10176.000000,49768.000000
18287.000000,7392.000000,10188.000000,49757.000000
18272.000000,7375.000000,10164.000000,49764.000000
18255.000000,7345.000000,10119.000000,49771.000000
18238.000000,7324.000000,10097.000000,49740.000000
18264.000000,7367.000000,10125.000000,49711.000000
18230.000000,7367.000000,10089.000000,49685.000000
18233.000000,7347.000000,10089.000000,49702.000000
18207.000000,7324.000000,10083.000000,49711.000000
18190.000000,7316.000000,10076.000000,49685.000000
18160.000000,7314.000000,10047.000000,49699.000000
18153.000000,7316.000000,9974.000000,49687.000000
18161.000000,7260.000000,10006.000000,49671.000000
18153.000000,7289.000000,10006.000000,49670.000000
18105.000000,7259.000000,9980.000000,49660.000000
18084.000000,7266.000000,9982.000000,49657.000000
18114.000000,7229.000000,9942.000000,49632.000000
18089.000000,7239.000000,9926.000000,49623.000000
18048.000000,7228.000000,9908.000000,49628.000000
18042.000000,7219.000000,9899.000000,49590.000000
18029.000000,7209.000000,9881.000000,49600.000000
17988.000000,7150.000000,9822.000000,49556.000000
17961.000000,7172.000000,9857.000000,49577.000000
17958.000000,7130.000000,9792.000000,49562.000000
17964.000000,7117.000000,9813.000000,49556.000000
17891.000000,7127.000000,9760.000000,49546.000000
17933.000000,7094.000000,9763.000000,49550.000000
17902.000000,7072.000000,9759.000000,49538.000000
17891.000000,7068.000000,9699.000000,49518.000000
17876.000000,7045.000000,9688.000000,49503.000000
17860.000000,7025.000000,9665.000000,49501.000000
17861.000000,7045.000000,9687.000000,49491.000000
17820.000000,7015.000000,9662.000000,49489.000000
17796.000000,7036.000000,9663.000000,49473.000000
17827.000000,7033.000000,9626.000000,49472.000000
17775.000000,6990.000000,9619.000000,49470.000000
17784.000000,6988.000000,9611.000000,49439.000000
17756.000000,6960.000000,9582.000000,49424.000000
17763.000000,6967.000000,9590.000000,49418.000000
17721.000000,6947.000000,9574.000000,49432.000000
17739.000000,6917.000000,9563.000000,49420.000000
17720.000000,6921.000000,9532.000000,49397.000000
17666.000000,6901.000000,9502.000000,49396.000000
17697.000000,6903.000000,9494.000000,49395.000000
17686.000000,6891.000000,9463.000000,49364.000000
17630.000000,6856.000000,9412.000000,49374.000000
17666.000000,6886.000000,9430.000000,49345.000000
17654.000000,6844.000000,9425.000000,49316.000000
17617.000000,6858.000000,9394.000000,49345.000000
17594.000000,6855.000000,9382.000000,49340.000000
17625.000000,6839.000000,9348.000000,49320.000000
17580.000000,6825.000000,9355.000000,49303.000000
17572.000000,6796.000000,9318.000000,49283.000000
17550.000000,6832.000000,9326.000000,49309.000000
17551.000000,6801.000000,9307.000000,49269.000000
17529.000000,6803.000000,9284.000000,49272.000000
17526.000000,6799.000000,9274.000000,49258.000000
17498.000000,6757.000000,9280.000000,49233.000000
17512.000000,6759.000000,9235.000000,49253.000000
17482.000000,6755.000000,9245.000000,49230.000000
17464.000000,6729.000000,9211.000000,49220.000000
17423.000000,6722.000000,9223.000000,49239.000000
17393.000000,6722.000000,9188.000000,49237.000000
17405.000000,6730.000000,9164.000000,49219.000000
17424.000000,6711.000000,9160.000000,49204.000000
17396.000000,6719.000000,9175.000000,49225.000000
17369.000000,6679.000000,9134.000000,49181.000000
17358.000000,6645.000000,9119.000000,49189.000000
17351.000000,6653.000000,9087.000000,49169.000000
17318.000000,6632.000000,9109.000000,49152.000000
17298.000000,6633.000000,9095.000000,49175.000000
17328.000000,6589.000000,9044.000000,49139.000000
17303.000000,6625.000000,9050.000000,49160.000000
17291.000000,6591.000000,9021.000000,49139.000000
17285.000000,6570.000000,9020.000000,49115.000000
17287.000000,6594.000000,8979.000000,49132.000000
17278.000000,6606.000000,8998.000000,49109.000000
17261.000000,6563.000000,8968.000000,49081.000000
17276.000000,6597.000000,8960.000000,49109.000000
17270.000000,6583.000000,8939.000000,49102.000000
17235.000000,6552.000000,8963.000000,49077.000000
17229.000000,6539.000000,8939.000000,49116.000000
17239.000000,6555.000000,8906.000000,49080.000000
17205.000000,6549.000000,8918.000000,49091.000000
17202.000000,6536.000000,8916.000000,49062.000000
17192.000000,6545.000000,8906.000000,49063.000000
17209.000000,6517.000000,8905.000000,49042.000000
17187.000000,6557.000000,8920.000000,49084.000000
17211.000000,6530.000000,8931.000000,49075.000000
17174.000000,6511.000000,8914.000000,49053.000000
17196.000000,6496.000000,8884.000000,49053.000000
17145.000000,6491.000000,8902.000000,49052.000000
17165.000000,6476.000000,8869.000000,49037.000000
17158.000000,6472.000000,8836.000000,49039.000000
17151.000000,6467.000000,8847.000000,49062.000000
17117.000000,6492.000000,8815.000000,49032.000000
17127.000000,6443.000000,8809.000000,49035.000000
17108.000000,6425.000000,8797.000000,49013.000000
17089.000000,6453.000000,8767.000000,49013.000000
17105.000000,6358.000000,8809.000000,48983.000000
17090.000000,6385.000000,8758.000000,48990.000000
17062.000000,6398.000000,8748.000000,49021.000000
17071.000000,6388.000000,8759.000000,48988.000000
17072.000000,6415.000000,8786.000000,48998.000000
17095.000000,6391.000000,8763.000000,49000.000000
17088.000000,6422.000000,8777.000000,49012.000000
17120.000000,6425.000000,8802.000000,49026.000000
17115.000000,6432.000000,8801.000000,49039.000000
17128.000000,6430.000000,8834.000000,49036.000000
17124.000000,6454.000000,8849.000000,49054.000000
17143.000000,6491.000000,8904.000000,49074.000000
17178.000000,6471.000000,8917.000000,49098.000000
17182.000000,6516.000000,8913.000000,49085.000000
17205.000000,6481.000000,8940.000000,49125.000000
17243.000000,6554.000000,8990.000000,49134.000000
17282.000000,6579.000000,8992.000000,49183.000000
17326.000000,6575.000000,9048.000000,49186.000000
17333.000000,6600.000000,9087.000000,49194.000000
17356.000000,6631.000000,9115.000000,49227.000000
17388.000000,6645.000000,9147.000000,49213.000000
17402.000000,6689.000000,9193.000000,49233.000000
17432.000000,6706.000000,9211.000000,49273.000000
17480.000000,6728.000000,9257.000000,49297.000000
17513.000000,6749.000000,9285.000000,49306.000000
17495.000000,6757.000000,9301.000000,49350.000000
17552.000000,6789.000000,9358.000000,49342.000000
17582.000000,6798.000000,9419.000000,49363.000000
17645.000000,6843.000000,9466.000000,49410.000000
17670.000000,6870.000000,9502.000000,49431.000000
17736.000000,6913.000000,9532.000000,49397.000000
17749.000000,6900.000000,9551.000000,49468.000000
17755.000000,6942.000000,9594.000000,49484.000000
17790.000000,6964.000000,9680.000000,49508.000000
17862.000000,7000.000000,9686.000000,49548.000000
17873.000000,7027.000000,9730.000000,49560.000000
17896.000000,7022.000000,9789.000000,49590.000000
17946.000000,7058.000000,9798.000000,49608.000000
18012.000000,7103.000000,9895.000000,49626.000000
18004.000000,7146.000000,9904.000000,49669.000000
18069.000000,7170.000000,9952.000000,49678.000000
18101.000000,7202.000000,10003.000000,49724.000000
18136.000000,7257.000000,10063.000000,49745.000000
18177.000000,7294.000000,10099.000000,49773.000000
18225.000000,7298.000000,10153.000000,49782.000000
18235.000000,7325.000000,10186.000000,49815.000000
18325.000000,7343.000000,10250.000000,49861.000000
18370.000000,7430.000000,10278.000000,49859.000000
18397.000000,7444.000000,10322.000000,49889.000000
18442.000000,7460.000000,10372.000000,49919.000000
18449.000000,7486.000000,10391.000000,49931.000000
18461.000000,7506.000000,10420.000000,49940.000000
18471.000000,7557.000000,10441.000000,49941.000000
18514.000000,7539.000000,10451.000000,49941.000000
18530.000000,7546.000000,10438.000000,49967.000000
18527.000000,7524.000000,10436.000000,49969.000000
18537.000000,7541.000000,10445.000000,49966.000000
18491.000000,7537.000000,10416.000000,49948.000000
18511.000000,7505.000000,10419.000000,49938.000000
18503.000000,7504.000000,10387.000000,49904.000000
18478.000000,7499.000000,10360.000000,49918.000000
18455.000000,7500.000000,10348.000000,49886.000000
18454.000000,7484.000000,10360.000000,49878.000000
18441.000000,7475.000000,10337.000000,49872.000000
18428.000000,7468.000000,10355.000000,49854.000000
18437.000000,7448.000000,10310.000000,49878.000000
18438.000000,7465.000000,10319.000000,49901.000000
18409.000000,7458.000000,10316.000000,49877.000000
18374.000000,7450.000000,10268.000000,49845.000000
18386.000000,7414.000000,10275.000000,49846.000000
18348.000000,7394.000000,10243.000000,49817.000000
18298.000000,7384.000000,10239.000000,49844.000000
18329.000000,7368.000000,10212.000000,49854.000000
18323.000000,7384.000000,10228.000000,49845.000000
18319.000000,7361.000000,10192.000000,49835.000000
18310.000000,7364.000000,10177.000000,49784.000000
18293.000000,7333.000000,10155.000000,49775.000000
18300.000000,7331.000000,10112.000000,49760.000000
18272.000000,7360.000000,10096.000000,49742.000000
18219.000000,7310.000000,10122.000000,49779.000000
18235.000000,7276.000000,10078.000000,49744.000000
18230.000000,7316.000000,10100.000000,49774.000000
18175.000000,7304.000000,10092.000000,49779.000000
18201.000000,7261.000000,10053.000000,49737.000000
18183.000000,7303.000000,10018.000000,49710.000000
18181.000000,7272.000000,10017.000000,49709.000000
18148.000000,7252.000000,10028.000000,49720.000000
18136.000000,7238.000000,10010.000000,49711.000000
18104.000000,7224.000000,9983.000000,49699.000000
18139.000000,7247.000000,9982.000000,49658.000000
18084.000000,7238.000000,9987.000000,49661.000000
