660nm,730nm,850nm,940nm
20806.000000,14868.000000,26585.000000,62224.000000
20826.000000,14830.000000,26570.000000,62278.000000
20783.000000,14813.000000,26538.000000,62240.000000
20771.000000,14861.000000,26532.000000,62217.000000
20773.000000,14805.000000,26500.000000,62212.000000
20774.000000,14804.000000,26514.000000,62219.000000
20721.000000,14757.000000,26467.000000,62204.000000
20748.000000,14792.000000,26473.000000,62193.000000
20720.000000,14780.000000,26425.000000,62171.000000
20756.000000,14777.000000,26440.000000,62178.000000
20709.000000,14754.000000,26440.000000,62174.000000
20691.000000,14729.000000,26420.000000,62180.000000
20704.000000,14706.000000,26337.000000,62153.000000
20669.000000,14692.000000,26330.000000,62160.000000
20698.000000,14674.000000,26344.000000,62124.000000
20679.000000,14709.000000,26318.000000,62146.000000
20631.000000,14672.000000,26279.000000,62092.000000
20638.000000,14676.000000,26295.000000,62080.000000
20621.000000,14650.000000,26272.000000,62080.000000
20615.000000,14668.000000,26272.000000,62092.000000
20562.000000,14657.000000,26257.000000,62107.000000
20559.000000,14659.000000,26255.000000,62113.000000
20589.000000,14651.000000,26273.000000,62100.000000
20569.000000,14680.000000,26296.000000,62134.000000
20580.000000,14689.000000,26302.000000,62157.000000
20579.000000,14663.000000,26294.000000,62114.000000
20578.000000,14745.000000,26364.000000,62162.000000
20592.000000,14701.000000,26413.000000,62152.000000
20620.000000,14761.000000,26435.000000,62192.000000
20613.000000,14761.000000,26387.000000,62186.000000
20631.000000,14812.000000,26445.000000,62191.000000
20648.000000,14771.000000,26471.000000,62215.000000
20653.000000,14791.000000,26473.000000,62212.000000
20696.000000,14811.000000,26498.000000,62198.000000
20708.000000,14822.000000,26526.000000,62255.000000
20723.000000,14857.000000,26568.000000,62276.000000
20741.000000,14859.000000,26610.000000,62294.000000
20763.000000,14904.000000,26616.000000,62293.000000
20791.000000,14917.000000,26669.000000,62332.000000
20800.000000,14982.000000,26829.000000,62414.000000
20853.000000,14998.000000,26875.000000,62426.000000
20867.000000,15033.000000,26927.000000,62447.000000
20905.000000,15057.000000,26974.000000,62454.000000
21001.000000,15066.000000,26995.000000,62492.000000
20990.000000,15073.000000,27001.000000,62484.000000
21044.000000,15078.000000,26988.000000,62484.000000
21075.000000,15084.000000,26991.000000,62473.000000
21072.000000,15121.000000,27006.000000,62485.000000
21085.000000,15100.000000,26997.000000,62523.000000
21129.000000,15101.000000,27020.000000,62487.000000
21104.000000,15132.000000,27006.000000,62473.000000
21117.000000,15083.000000,26988.000000,62464.000000
21116.000000,15075.000000,26990.000000,62476.000000
21115.000000,15109.000000,27027.000000,62475.000000
21144.000000,15138.000000,27005.000000,62498.000000
21097.000000,15125.000000,26981.000000,62475.000000
21121.000000,15118.000000,26991.000000,62467.000000
21128.000000,15132.000000,26989.000000,62494.000000
21131.000000,15086.000000,26987.000000,62474.000000
21105.000000,15145.000000,27008.000000,62491.000000
21126.000000,15083.000000,26990.000000,62483.000000
21123.000000,15099.000000,26980.000000,62450.000000
21132.000000,15099.000000,26995.000000,62472.000000
21098.000000,15072.000000,26966.000000,62469.000000
21115.000000,15085.000000,26974.000000,62449.000000
21099.000000,15084.000000,26969.000000,62456.000000
21108.000000,15056.000000,26930.000000,62451.000000
21116.000000,15071.000000,26918.000000,62448.000000
21098.000000,15072.000000,26955.000000,62442.000000
21101.000000,15076.000000,26938.000000,62440.000000
21079.000000,15062.000000,26946.000000,62417.000000
21117.000000,15055.000000,26947.000000,62434.000000
21079.000000,15042.000000,26910.000000,62422.000000
21076.000000,15052.000000,26910.000000,62442.000000
21083.000000,15033.000000,26929.000000,62418.000000
21089.000000,15061.000000,26910.000000,62444.000000
21062.000000,15046.000000,26936.000000,62439.000000
21072.000000,15044.000000,26874.000000,62449.000000
21061.000000,15031.000000,26884.000000,62417.000000
21049.000000,15026.000000,26883.000000,62416.000000
21069.000000,15059.000000,26869.000000,62411.000000
21074.000000,15017.000000,26857.000000,62422.000000
21029.000000,15013.000000,26863.000000,62404.000000
21043.000000,15025.000000,26850.000000,62411.000000
21040.000000,15001.000000,26810.000000,62411.000000
21047.000000,14998.000000,26833.000000,62407.000000
21015.000000,14999.000000,26816.000000,62404.000000
21043.000000,15001.000000,26817.000000,62392.000000
21043.000000,14985.000000,26816.000000,62389.000000
21000.000000,14995.000000,26809.000000,62349.000000
21006.000000,14994.000000,26787.000000,62378.000000
20992.000000,14997.000000,26752.000000,62332.000000
20993.000000,14969.000000,26768.000000,62343.000000
20990.000000,14943.000000,26738.000000,62332.000000
20979.000000,14954.000000,26696.000000,62343.000000
20981.000000,14955.000000,26703.000000,62373.000000
20991.000000,14947.000000,26698.000000,62333.000000
20950.000000,14943.000000,26688.000000,62329.000000
20948.000000,14942.000000,26677.000000,62321.000000
20936.000000,14913.000000,26649.000000,62296.000000
20907.000000,14945.000000,26651.000000,62290.000000
20897.000000,14905.000000,26638.000000,62300.000000
20918.000000,14921.000000,26605.000000,62297.000000
20888.000000,14876.000000,26591.000000,62272.000000
20903.000000,14870.000000,26593.000000,62269.000000
20880.000000,14864.000000,26601.000000,62292.000000
20863.000000,14905.000000,26596.000000,62281.000000
20885.000000,14884.000000,26597.000000,62276.000000
20860.000000,14941.000000,26578.000000,62273.000000
20868.000000,14885.000000,26558.000000,62265.000000
20824.000000,14882.000000,26538.000000,62243.000000
20830.000000,14885.000000,26544.000000,62274.000000
20862.000000,14833.000000,26509.000000,62209.000000
20851.000000,14846.000000,26496.000000,62198.000000
20870.000000,14816.000000,26490.000000,62206.000000
20816.000000,14794.000000,26480.000000,62226.000000
20818.000000,14837.000000,26483.000000,62230.000000
20749.000000,14822.000000,26452.000000,62202.000000
20778.000000,14853.000000,26462.000000,62223.000000
20758.000000,14801.000000,26444.000000,62222.000000
20785.000000,14826.000000,26440.000000,62220.000000
20761.000000,14836.000000,26450.000000,62201.000000
20761.000000,14834.000000,26419.000000,62185.000000
20783.000000,14826.000000,26435.000000,62180.000000
20769.000000,14825.000000,26433.000000,62185.000000
20789.000000,14799.000000,26415.000000,62186.000000
20782.000000,14790.000000,26428.000000,62180.000000
20748.000000,14779.000000,26416.000000,62204.000000
20761.000000,14762.000000,26385.000000,62165.000000
20751.000000,14758.000000,26366.000000,62155.000000
20708.000000,14745.000000,26380.000000,62152.000000
20734.000000,14766.000000,26346.000000,62141.000000
20690.000000,14681.000000,26334.000000,62145.000000
20702.000000,14764.000000,26331.000000,62134.000000
20718.000000,14753.000000,26354.000000,62157.000000
20731.000000,14726.000000,26294.000000,62168.000000
20697.000000,14721.000000,26324.000000,62135.000000
20680.000000,14744.000000,26301.000000,62121.000000
20681.000000,14697.000000,26281.000000,62137.000000
20667.000000,14689.000000,26311.000000,62128.000000
20643.000000,14686.000000,26279.000000,62134.000000
20637.000000,14683.000000,26291.000000,62155.000000
20613.000000,14684.000000,26278.000000,62108.000000
20615.000000,14694.000000,26255.000000,62123.000000
20616.000000,14680.000000,26275.000000,62111.000000
20646.000000,14728.000000,26280.000000,62131.000000
20642.000000,14695.000000,26282.000000,62118.000000
20622.000000,14724.000000,26317.000000,62087.000000
20607.000000,14723.000000,26321.000000,62140.000000
20624.000000,14696.000000,26326.000000,62142.000000
20617.000000,14749.000000,26326.000000,62175.000000
20653.000000,14765.000000,26397.000000,62194.000000
20629.000000,14764.000000,26428.000000,62202.000000
20666.000000,14800.000000,26446.000000,62207.000000
20652.000000,14800.000000,26441.000000,62220.000000
20681.000000,14782.000000,26478.000000,62230.000000
20703.000000,14853.000000,26543.000000,62258.000000
20702.000000,14883.000000,26558.000000,62258.000000
20723.000000,14887.000000,26609.000000,62312.000000
20748.000000,14891.000000,26634.000000,62287.000000
20817.000000,14927.000000,26711.000000,62336.000000
20841.000000,14963.000000,26750.000000,62382.000000
20843.000000,14973.000000,26777.000000,62377.000000
20894.000000,15042.000000,26913.000000,62462.000000
20926.000000,15063.000000,26964.000000,62469.000000
20956.000000,15086.000000,26993.000000,62479.000000
20947.000000,15116.000000,27033.000000,62498.000000
21062.000000,15098.000000,27020.000000,62469.000000
21090.000000,15116.000000,26994.000000,62471.000000
21099.000000,15103.000000,27012.000000,62495.000000
21138.000000,15112.000000,27035.000000,62485.000000
21122.000000,15092.000000,27010.000000,62498.000000
21125.000000,15103.000000,27008.000000,62493.000000
21133.000000,15126.000000,27017.000000,62488.000000
21130.000000,15121.000000,27003.000000,62486.000000
21103.000000,15105.000000,26991.000000,62476.000000
21118.000000,15117.000000,26999.000000,62471.000000
21109.000000,15065.000000,27000.000000,62492.000000
21129.000000,15115.000000,26994.000000,62473.000000
21146.000000,15108.000000,27013.000000,62475.000000
21099.000000,15114.000000,26995.000000,62460.000000
21106.000000,15086.000000,27026.000000,62479.000000
21067.000000,15097.000000,27015.000000,62509.000000
21114.000000,15085.000000,26996.000000,62469.000000
21126.000000,15120.000000,27007.000000,62480.000000
21083.000000,15106.000000,27003.000000,62480.000000
21079.000000,15104.000000,26953.000000,62475.000000
21067.000000,15089.000000,26995.000000,62445.000000
21101.000000,15093.000000,26972.000000,62435.000000
21062.000000,15079.000000,26946.000000,62438.000000
21080.000000,15095.000000,26956.000000,62453.000000
21059.000000,15083.000000,26955.000000,62429.000000
21081.000000,15084.000000,26957.000000,62451.000000
21094.000000,15054.000000,26917.000000,62457.000000
21086.000000,15060.000000,26962.000000,62452.000000
21075.000000,15062.000000,26948.000000,62440.000000
21085.000000,15040.000000,26941.000000,62450.000000
21069.000000,15056.000000,26943.000000,62458.000000
21044.000000,15037.000000,26929.000000,62450.000000
21058.000000,15055.000000,26941.000000,62448.000000
21082.000000,15040.000000,26951.000000,62436.000000
21056.000000,15032.000000,26932.000000,62425.000000
21057.000000,15033.000000,26920.000000,62426.000000
21043.000000,15054.000000,26905.000000,62407.000000
21057.000000,15039.000000,26876.000000,62408.000000
21040.000000,15018.000000,26891.000000,62403.000000
21037.000000,15044.000000,26861.000000,62413.000000
21058.000000,15036.000000,26857.000000,62402.000000
21024.000000,15023.000000,26876.000000,62420.000000
21025.000000,15024.000000,26830.000000,62385.000000
20986.000000,14975.000000,26839.000000,62386.000000
21009.000000,15031.000000,26861.000000,62372.000000
20988.000000,14963.000000,26832.000000,62380.000000
21004.000000,14981.000000,26836.000000,62375.000000
20949.000000,14967.000000,26826.000000,62398.000000
20976.000000,15006.000000,26783.000000,62378.000000
20995.000000,14968.000000,26764.000000,62355.000000
20958.000000,14972.000000,26743.000000,62313.000000
20948.000000,14968.000000,26737.000000,62357.000000
20941.000000,14962.000000,26741.000000,62339.000000
20938.000000,14968.000000,26740.000000,62330.000000
20956.000000,14955.000000,26705.000000,62335.000000
20936.000000,14925.000000,26719.000000,62328.000000
20931.000000,14925.000000,26712.000000,62341.000000
20902.000000,14972.000000,26707.000000,62338.000000
20926.000000,14949.000000,26701.000000,62328.000000
20905.000000,14908.000000,26658.000000,62334.000000
20897.000000,14917.000000,26688.000000,62334.000000
20927.000000,14944.000000,26644.000000,62284.000000
20898.000000,14892.000000,26644.000000,62302.000000
20895.000000,14897.000000,26656.000000,62306.000000
20883.000000,14887.000000,26646.000000,62291.000000
20860.000000,14899.000000,26637.000000,62273.000000
20880.000000,14895.000000,26621.000000,62285.000000
20843.000000,14889.000000,26626.000000,62255.000000
20824.000000,14898.000000,26615.000000,62248.000000
20841.000000,14919.000000,26587.000000,62261.000000
20826.000000,14880.000000,26594.000000,62284.000000
20806.000000,14909.000000,26603.000000,62255.000000
20845.000000,14867.000000,26590.000000,62247.000000
20819.000000,14900.000000,26575.000000,62237.000000
20797.000000,14845.000000,26567.000000,62249.000000
20845.000000,14842.000000,26560.000000,62232.000000
20804.000000,14849.000000,26518.000000,62226.000000
20824.000000,14840.000000,26522.000000,62240.000000
20792.000000,14857.000000,26494.000000,62215.000000
20798.000000,14852.000000,26482.000000,62238.000000
20765.000000,14859.000000,26525.000000,62202.000000
20780.000000,14815.000000,26500.000000,62195.000000
20767.000000,14830.000000,26489.000000,62221.000000
20783.000000,14838.000000,26497.000000,62208.000000
20773.000000,14836.000000,26484.000000,62200.000000
20728.000000,14800.000000,26462.000000,62178.000000
20738.000000,14779.000000,26430.000000,62196.000000
20708.000000,14776.000000,26395.000000,62178.000000
20731.000000,14790.000000,26403.000000,62150.000000
20728.000000,14757.000000,26387.000000,62163.000000
20643.000000,14786.000000,26372.000000,62158.000000
20652.000000,14757.000000,26395.000000,62157.000000
20675.000000,14775.000000,26414.000000,62180.000000
20666.000000,14772.000000,26378.000000,62136.000000
20663.000000,14795.000000,26408.000000,62155.000000
20688.000000,14772.000000,26377.000000,62154.000000
20689.000000,14770.000000,26395.000000,62163.000000
20657.000000,14772.000000,26428.000000,62167.000000
20651.000000,14799.000000,26409.000000,62162.000000
20675.000000,14799.000000,26434.000000,62181.000000
20670.000000,14755.000000,26437.000000,62153.000000
20683.000000,14780.000000,26430.000000,62167.000000
20695.000000,14821.000000,26469.000000,62198.000000
20707.000000,14789.000000,26488.000000,62232.000000
20704.000000,14789.000000,26471.000000,62197.000000
20707.000000,14804.000000,26513.000000,62239.000000
20736.000000,14864.000000,26528.000000,62255.000000
20713.000000,14879.000000,26584.000000,62260.000000
20745.000000,14899.000000,26603.000000,62297.000000
20738.000000,14934.000000,26609.000000,62295.000000
20752.000000,14899.000000,26655.000000,62296.000000
20824.000000,14956.000000,26692.000000,62336.000000
20843.000000,15006.000000,26828.000000,62390.000000
20835.000000,15019.000000,26861.000000,62425.000000
20883.000000,15079.000000,26923.000000,62432.000000
20922.000000,15110.000000,27004.000000,62451.000000
21004.000000,15113.000000,26989.000000,62463.000000
21029.000000,15133.000000,27005.000000,62475.000000
21061.000000,15103.000000,27014.000000,62468.000000
21093.000000,15146.000000,27022.000000,62499.000000
21122.000000,15139.000000,27049.000000,62499.000000
21132.000000,15141.000000,27071.000000,62510.000000
21141.000000,15148.000000,27086.000000,62512.000000
21130.000000,15153.000000,27076.000000,62496.000000
21129.000000,15159.000000,27024.000000,62490.000000
21145.000000,15155.000000,27031.000000,62478.000000
21148.000000,15132.000000,27039.000000,62464.000000
21146.000000,15140.000000,27053.000000,62537.000000
21143.000000,15125.000000,27046.000000,62469.000000
21109.000000,15116.000000,27036.000000,62497.000000
21146.000000,15142.000000,27048.000000,62470.000000
21136.000000,15150.000000,27035.000000,62481.000000
21147.000000,15137.000000,27019.000000,62490.000000
21107.000000,15095.000000,27026.000000,62486.000000
21118.000000,15116.000000,27027.000000,62504.000000
21118.000000,15096.000000,27027.000000,62471.000000
21128.000000,15140.000000,27024.000000,62468.000000
21128.000000,15110.000000,27036.000000,62480.000000
21134.000000,15130.000000,27005.000000,62469.000000
21111.000000,15118.000000,26983.000000,62446.000000
21113.000000,15162.000000,27017.000000,62468.000000
21100.000000,15133.000000,26954.000000,62446.000000
21084.000000,15100.000000,26989.000000,62468.000000
21117.000000,15116.000000,26969.000000,62481.000000
21096.000000,15123.000000,26964.000000,62476.000000
21128.000000,15108.000000,26963.000000,62476.000000
21134.000000,15101.000000,26935.000000,62457.000000
21113.000000,15102.000000,26976.000000,62431.000000
21079.000000,15096.000000,26979.000000,62460.000000
21108.000000,15085.000000,26964.000000,62448.000000
21098.000000,15103.000000,26947.000000,62432.000000
21086.000000,15082.000000,26936.000000,62446.000000
21069.000000,15077.000000,26943.000000,62428.000000
21092.000000,15082.000000,26929.000000,62407.000000
21116.000000,15063.000000,26908.000000,62412.000000
21071.000000,15055.000000,26880.000000,62374.000000
21103.000000,15030.000000,26890.000000,62403.000000
21104.000000,15040.000000,26903.000000,62409.000000
21082.000000,15049.000000,26879.000000,62402.000000
21082.000000,15038.000000,26850.000000,62415.000000
21022.000000,15017.000000,26844.000000,62390.000000
21052.000000,15021.000000,26840.000000,62372.000000
21064.000000,15011.000000,26822.000000,62370.000000
21022.000000,15002.000000,26805.000000,62364.000000
21010.000000,15045.000000,26767.000000,62345.000000
21036.000000,14991.000000,26742.000000,62360.000000
21018.000000,15024.000000,26713.000000,62350.000000
21026.000000,15012.000000,26786.000000,62377.000000
21023.000000,15000.000000,26765.000000,62327.000000
20981.000000,15001.000000,26747.000000,62328.000000
20976.000000,14972.000000,26728.000000,62325.000000
20970.000000,14938.000000,26721.000000,62330.000000
20952.000000,14998.000000,26704.000000,62316.000000
20981.000000,14953.000000,26709.000000,62304.000000
20957.000000,14927.000000,26671.000000,62306.000000
20966.000000,14966.000000,26676.000000,62295.000000
20948.000000,14954.000000,26653.000000,62296.000000
20937.000000,14928.000000,26667.000000,62289.000000
20906.000000,14925.000000,26618.000000,62292.000000
20925.000000,14934.000000,26641.000000,62289.000000
20949.000000,14930.000000,26596.000000,62267.000000
20887.000000,14900.000000,26611.000000,62268.000000
20950.000000,14908.000000,26617.000000,62254.000000
20930.000000,14926.000000,26603.000000,62250.000000
20909.000000,14905.000000,26585.000000,62277.000000
20882.000000,14892.000000,26586.000000,62267.000000
20925.000000,14895.000000,26564.000000,62269.000000
20884.000000,14880.000000,26564.000000,62234.000000
20887.000000,14899.000000,26573.000000,62252.000000
20869.000000,14898.000000,26546.000000,62244.000000
20854.000000,14826.000000,26538.000000,62236.000000
20838.000000,14865.000000,26536.000000,62255.000000
20831.000000,14883.000000,26517.000000,62226.000000
20865.000000,14867.000000,26510.000000,62240.000000
20843.000000,14850.000000,26498.000000,62221.000000
20810.000000,14836.000000,26489.000000,62206.000000
20811.000000,14822.000000,26465.000000,62192.000000
20824.000000,14832.000000,26452.000000,62172.000000
20820.000000,14841.000000,26448.000000,62161.000000
20760.000000,14817.000000,26475.000000,62191.000000
20793.000000,14802.000000,26435.000000,62174.000000
20790.000000,14784.000000,26381.000000,62183.000000
20743.000000,14797.000000,26410.000000,62172.000000
20743.000000,14764.000000,26418.000000,62167.000000
20762.000000,14810.000000,26404.000000,62164.000000
20753.000000,14776.000000,26392.000000,62123.000000
20714.000000,14786.000000,26402.000000,62134.000000
20707.000000,14775.000000,26382.000000,62146.000000
20709.000000,14772.000000,26357.000000,62170.000000
20739.000000,14748.000000,26388.000000,62150.000000
20706.000000,14781.000000,26404.000000,62165.000000
20714.000000,14813.000000,26407.000000,62202.000000
20756.000000,14826.000000,26432.000000,62177.000000
20736.000000,14812.000000,26448.000000,62186.000000
20731.000000,14814.000000,26425.000000,62204.000000
20732.000000,14825.000000,26471.000000,62173.000000
20798.000000,14825.000000,26488.000000,62197.000000
20763.000000,14842.000000,26492.000000,62192.000000
20791.000000,14843.000000,26480.000000,62226.000000
20793.000000,14887.000000,26566.000000,62260.000000
20801.000000,14870.000000,26579.000000,62292.000000
20817.000000,14907.000000,26606.000000,62290.000000
20847.000000,14929.000000,26635.000000,62300.000000
20838.000000,14924.000000,26696.000000,62338.000000
20857.000000,14969.000000,26683.000000,62357.000000
20902.000000,14962.000000,26735.000000,62349.000000
20879.000000,15008.000000,26791.000000,62382.000000
20945.000000,15017.000000,26821.000000,62387.000000
20948.000000,15034.000000,26872.000000,62418.000000
20976.000000,15078.000000,26925.000000,62457.000000
21017.000000,15163.000000,27074.000000,62474.000000
21012.000000,15182.000000,27117.000000,62512.000000
21052.000000,15193.000000,27101.000000,62509.000000
21057.000000,15189.000000,27153.000000,62547.000000
21195.000000,15212.000000,27165.000000,62541.000000
21222.000000,15226.000000,27152.000000,62544.000000
21205.000000,15229.000000,27151.000000,62540.000000
21228.000000,15186.000000,27147.000000,62578.000000
21255.000000,15207.000000,27179.000000,62547.000000
21231.000000,15225.000000,27140.000000,62535.000000
21230.000000,15214.000000,27124.000000,62540.000000
21235.000000,15157.000000,27136.000000,62547.000000
21252.000000,15183.000000,27148.000000,62536.000000
21217.000000,15206.000000,27149.000000,62543.000000
21230.000000,15210.000000,27163.000000,62527.000000
21230.000000,15188.000000,27126.000000,62520.000000
21202.000000,15188.000000,27116.000000,62540.000000
21238.000000,15188.000000,27115.000000,62518.000000
21226.000000,15170.000000,27111.000000,62552.000000
21215.000000,15169.000000,27109.000000,62520.000000
21193.000000,15189.000000,27123.000000,62517.000000
21207.000000,15178.000000,27128.000000,62500.000000
21217.000000,15176.000000,27103.000000,62518.000000
21219.000000,15205.000000,27074.000000,62517.000000
21194.000000,15155.000000,27077.000000,62516.000000
21191.000000,15176.000000,27078.000000,62505.000000
21200.000000,15175.000000,27080.000000,62492.000000
21184.000000,15171.000000,27079.000000,62503.000000
21201.000000,15194.000000,27054.000000,62500.000000
21202.000000,15165.000000,27090.000000,62503.000000
21210.000000,15170.000000,27079.000000,62495.000000
21200.000000,15131.000000,27056.000000,62481.000000
21206.000000,15177.000000,27061.000000,62519.000000
21191.000000,15193.000000,27077.000000,62502.000000
21223.000000,15160.000000,27037.000000,62485.000000
21188.000000,15169.000000,27063.000000,62507.000000
21178.000000,15164.000000,27051.000000,62490.000000
21194.000000,15163.000000,27016.000000,62463.000000
21163.000000,15141.000000,27020.000000,62506.000000
21133.000000,15183.000000,27038.000000,62475.000000
21155.000000,15105.000000,27001.000000,62470.000000
21164.000000,15158.000000,27029.000000,62506.000000
21187.000000,15142.000000,27050.000000,62475.000000
21151.000000,15120.000000,27021.000000,62471.000000
21140.000000,15120.000000,27007.000000,62471.000000
21152.000000,15131.000000,26979.000000,62447.000000
21133.000000,15119.000000,26948.000000,62430.000000
21152.000000,15091.000000,26966.000000,62447.000000
21154.000000,15120.000000,26984.000000,62416.000000
21124.000000,15097.000000,26948.000000,62423.000000
21138.000000,15088.000000,26942.000000,62423.000000
21110.000000,15081.000000,26921.000000,62426.000000
21125.000000,15042.000000,26931.000000,62431.000000
21121.000000,15069.000000,26931.000000,62426.000000
21082.000000,15074.000000,26862.000000,62399.000000
21056.000000,15070.000000,26878.000000,62410.000000
21062.000000,15050.000000,26836.000000,62389.000000
21093.000000,15015.000000,26849.000000,62374.000000
21063.000000,15057.000000,26841.000000,62368.000000
21039.000000,15026.000000,26833.000000,62377.000000
21018.000000,15032.000000,26825.000000,62365.000000
