660nm,730nm,850nm,940nm
24345.000000,45856.000000,9338.000000,10636.000000
24260.000000,45778.000000,9230.000000,10529.000000
24173.000000,45701.000000,9126.000000,10419.000000
24083.000000,45625.000000,9034.000000,10306.000000
23991.000000,45550.000000,8962.000000,10188.000000
23898.000000,45473.000000,8925.000000,10072.000000
23803.000000,45395.000000,8936.000000,9956.000000
23705.000000,45317.000000,9010.000000,9837.000000
23602.000000,45237.000000,9163.000000,9716.000000
23497.000000,45154.000000,9407.000000,9593.000000
23394.000000,45072.000000,9749.000000,9468.000000
23295.000000,44991.000000,10192.000000,9339.000000
23199.000000,44909.000000,10733.000000,9209.000000
23101.000000,44823.000000,11365.000000,9083.000000
22999.000000,44735.000000,12077.000000,8960.000000
22895.000000,44649.000000,12849.000000,8834.000000
22790.000000,44564.000000,13659.000000,8707.000000
22684.000000,44478.000000,14483.000000,8578.000000
22578.000000,44391.000000,15301.000000,8445.000000
22474.000000,44304.000000,16095.000000,8313.000000
22374.000000,44220.000000,16845.000000,8185.000000
22277.000000,44137.000000,17535.000000,8062.000000
22187.000000,44060.000000,18155.000000,7950.000000
22106.000000,43993.000000,18702.000000,7849.000000
22039.000000,43940.000000,19174.000000,7766.000000
21995.000000,43908.000000,19572.000000,7709.000000
21983.000000,43905.000000,19901.000000,7692.000000
22010.000000,43940.000000,20172.000000,7729.000000
22084.000000,44015.000000,20390.000000,7831.000000
22212.000000,44135.000000,20563.000000,8012.000000
22397.000000,44306.000000,20699.000000,8273.000000
22642.000000,44531.000000,20808.000000,8617.000000
22942.000000,44805.000000,20897.000000,9043.000000
23291.000000,45119.000000,20972.000000,9550.000000
23682.000000,45470.000000,21037.000000,10128.000000
24106.000000,45854.000000,21093.000000,10758.000000
24554.000000,46261.000000,21141.000000,11419.000000
25011.000000,46676.000000,21187.000000,12090.000000
25462.000000,47088.000000,21234.000000,12757.000000
25898.000000,47488.000000,21282.000000,13410.000000
26309.000000,47864.000000,21328.000000,14035.000000
26689.000000,48207.000000,21370.000000,14616.000000
27031.000000,48512.000000,21410.000000,15139.000000
27330.000000,48776.000000,21443.000000,15597.000000
27583.000000,48998.000000,21465.000000,15988.000000
27788.000000,49180.000000,21474.000000,16311.000000
27948.000000,49325.000000,21464.000000,16573.000000
28067.000000,49437.000000,21432.000000,16783.000000
28154.000000,49521.000000,21379.000000,16944.000000
28214.000000,49583.000000,21300.000000,17060.000000
28251.000000,49627.000000,21192.000000,17136.000000
28270.000000,49654.000000,21057.000000,17183.000000
28279.000000,49664.000000,20902.000000,17214.000000
28277.000000,49659.000000,20734.000000,17230.000000
28266.000000,49646.000000,20559.000000,17233.000000
28250.000000,49627.000000,20385.000000,17228.000000
28229.000000,49605.000000,20217.000000,17217.000000
28206.000000,49580.000000,20058.000000,17202.000000
28182.000000,49557.000000,19916.000000,17185.000000
28156.000000,49538.000000,19796.000000,17170.000000
28128.000000,49521.000000,19697.000000,17156.000000
28099.000000,49505.000000,19619.000000,17142.000000
28071.000000,49492.000000,19560.000000,17130.000000
28044.000000,49480.000000,19521.000000,17120.000000
28016.000000,49464.000000,19496.000000,17110.000000
27986.000000,49441.000000,19479.000000,17093.000000
27950.000000,49411.000000,19467.000000,17064.000000
27905.000000,49373.000000,19455.000000,17019.000000
27846.000000,49322.000000,19438.000000,16958.000000
27772.000000,49260.000000,19417.000000,16877.000000
27684.000000,49185.000000,19391.000000,16775.000000
27584.000000,49097.000000,19354.000000,16651.000000
27472.000000,48996.000000,19307.000000,16506.000000
27351.000000,48887.000000,19253.000000,16346.000000
27225.000000,48778.000000,19187.000000,16180.000000
27100.000000,48671.000000,19107.000000,16013.000000
26978.000000,48567.000000,19013.000000,15852.000000
26866.000000,48472.000000,18907.000000,15700.000000
26769.000000,48387.000000,18790.000000,15567.000000
26685.000000,48314.000000,18661.000000,15456.000000
26618.000000,48257.000000,18520.000000,15367.000000
26567.000000,48213.000000,18372.000000,15301.000000
26529.000000,48180.000000,18218.000000,15256.000000
26500.000000,48157.000000,18057.000000,15228.000000
26479.000000,48140.000000,17890.000000,15214.000000
26463.000000,48128.000000,17719.000000,15208.000000
26448.000000,48114.000000,17542.000000,15203.000000
26429.000000,48094.000000,17362.000000,15199.000000
26405.000000,48071.000000,17181.000000,15188.000000
26374.000000,48044.000000,17001.000000,15168.000000
26337.000000,48014.000000,16818.000000,15138.000000
26293.000000,47978.000000,16634.000000,15102.000000
26243.000000,47936.000000,16450.000000,15056.000000
26185.000000,47890.000000,16267.000000,14994.000000
26119.000000,47837.000000,16086.000000,14919.000000
26045.000000,47776.000000,15909.000000,14836.000000
25965.000000,47707.000000,15737.000000,14742.000000
25879.000000,47631.000000,15572.000000,14640.000000
25784.000000,47548.000000,15410.000000,14530.000000
25684.000000,47458.000000,15251.000000,14414.000000
25582.000000,47365.000000,15095.000000,14294.000000
25481.000000,47276.000000,14946.000000,14171.000000
25382.000000,47189.000000,14802.000000,14044.000000
25284.000000,47102.000000,14658.000000,13914.000000
25185.000000,47012.000000,14517.000000,13779.000000
25084.000000,46922.000000,14379.000000,13637.000000
24979.000000,46832.000000,14245.000000,13494.000000
24872.000000,46740.000000,14111.000000,13353.000000
24765.000000,46648.000000,13980.000000,13212.000000
24658.000000,46555.000000,13856.000000,13069.000000
24546.000000,46460.000000,13738.000000,12923.000000
24431.000000,46362.000000,13620.000000,12777.000000
24316.000000,46266.000000,13502.000000,12628.000000
24200.000000,46171.000000,13384.000000,12476.000000
24082.000000,46077.000000,13267.000000,12324.000000
23966.000000,45982.000000,13150.000000,12172.000000
23853.000000,45889.000000,13030.000000,12020.000000
23745.000000,45799.000000,12904.000000,11871.000000
23642.000000,45710.000000,12775.000000,11727.000000
23545.000000,45620.000000,12647.000000,11589.000000
23451.000000,45533.000000,12520.000000,11461.000000
23362.000000,45454.000000,12393.000000,11344.000000
23280.000000,45380.000000,12264.000000,11236.000000
23203.000000,45312.000000,12130.000000,11134.000000
23125.000000,45248.000000,11992.000000,11038.000000
23048.000000,45187.000000,11851.000000,10943.000000
22973.000000,45129.000000,11708.000000,10848.000000
22898.000000,45070.000000,11564.000000,10748.000000
22815.000000,45005.000000,11421.000000,10642.000000
22719.000000,44925.000000,11280.000000,10526.000000
22612.000000,44834.000000,11136.000000,10402.000000
22500.000000,44739.000000,10990.000000,10277.000000
22387.000000,44646.000000,10845.000000,10153.000000
22280.000000,44557.000000,10702.000000,10029.000000
22178.000000,44471.000000,10560.000000,9912.000000
22080.000000,44386.000000,10422.000000,9799.000000
21987.000000,44304.000000,10292.000000,9684.000000
21901.000000,44228.000000,10174.000000,9572.000000
21822.000000,44159.000000,10079.000000,9462.000000
21747.000000,44096.000000,10023.000000,9351.000000
21674.000000,44036.000000,10022.000000,9242.000000
21601.000000,43979.000000,10088.000000,9142.000000
21528.000000,43918.000000,10233.000000,9050.000000
21453.000000,43856.000000,10468.000000,8955.000000
21379.000000,43795.000000,10801.000000,8855.000000
21302.000000,43734.000000,11233.000000,8751.000000
21219.000000,43672.000000,11757.000000,8643.000000
21132.000000,43607.000000,12365.000000,8527.000000
21045.000000,43538.000000,13046.000000,8406.000000
20957.000000,43467.000000,13785.000000,8286.000000
20868.000000,43394.000000,14560.000000,8165.000000
20778.000000,43318.000000,15352.000000,8045.000000
20686.000000,43240.000000,16141.000000,7922.000000
20595.000000,43159.000000,16905.000000,7796.000000
20503.000000,43077.000000,17623.000000,7665.000000
20411.000000,42997.000000,18286.000000,7536.000000
20320.000000,42919.000000,18887.000000,7412.000000
20233.000000,42846.000000,19423.000000,7297.000000
20156.000000,42781.000000,19887.000000,7194.000000
20090.000000,42728.000000,20279.000000,7107.000000
20041.000000,42690.000000,20607.000000,7043.000000
20018.000000,42675.000000,20874.000000,7016.000000
20026.000000,42689.000000,21085.000000,7036.000000
20071.000000,42742.000000,21248.000000,7107.000000
20164.000000,42838.000000,21376.000000,7240.000000
20306.000000,42975.000000,21472.000000,7444.000000
20501.000000,43157.000000,21545.000000,7724.000000
20752.000000,43386.000000,21602.000000,8080.000000
21062.000000,43663.000000,21649.000000,8515.000000
21419.000000,43978.000000,21690.000000,9026.000000
21814.000000,44324.000000,21729.000000,9602.000000
22240.000000,44697.000000,21769.000000,10229.000000
22689.000000,45084.000000,21810.000000,10894.000000
23145.000000,45470.000000,21851.000000,11575.000000
23594.000000,45844.000000,21892.000000,12248.000000
24024.000000,46200.000000,21934.000000,12892.000000
24430.000000,46532.000000,21972.000000,13496.000000
24805.000000,46838.000000,22004.000000,14051.000000
25147.000000,47114.000000,22030.000000,14552.000000
25453.000000,47360.000000,22044.000000,14997.000000
25722.000000,47577.000000,22038.000000,15385.000000
25952.000000,47765.000000,22008.000000,15719.000000
26142.000000,47922.000000,21954.000000,15996.000000
26298.000000,48052.000000,21871.000000,16220.000000
26426.000000,48155.000000,21757.000000,16402.000000
26527.000000,48237.000000,21614.000000,16548.000000
26607.000000,48302.000000,21450.000000,16665.000000
26671.000000,48352.000000,21274.000000,16765.000000
26720.000000,48392.000000,21090.000000,16844.000000
26754.000000,48420.000000,20907.000000,16903.000000
26779.000000,48440.000000,20733.000000,16948.000000
26797.000000,48457.000000,20580.000000,16983.000000
26810.000000,48472.000000,20450.000000,17013.000000
26821.000000,48485.000000,20341.000000,17042.000000
26828.000000,48495.000000,20254.000000,17069.000000
26834.000000,48504.000000,20189.000000,17090.000000
26839.000000,48512.000000,20144.000000,17107.000000
26843.000000,48518.000000,20115.000000,17122.000000
26845.000000,48520.000000,20097.000000,17133.000000
26845.000000,48518.000000,20087.000000,17143.000000
26843.000000,48511.000000,20078.000000,17149.000000
26834.000000,48497.000000,20067.000000,17148.000000
26813.000000,48473.000000,20054.000000,17130.000000
26782.000000,48442.000000,20036.000000,17089.000000
26739.000000,48404.000000,20011.000000,17027.000000
26679.000000,48352.000000,19976.000000,16941.000000
26600.000000,48288.000000,19928.000000,16834.000000
26508.000000,48212.000000,19867.000000,16715.000000
26408.000000,48124.000000,19793.000000,16586.000000
26303.000000,48026.000000,19706.000000,16452.000000
26199.000000,47926.000000,19609.000000,16320.000000
26102.000000,47832.000000,19500.000000,16198.000000
26010.000000,47749.000000,19379.000000,16084.000000
25927.000000,47675.000000,19249.000000,15980.000000
25858.000000,47610.000000,19111.000000,15889.000000
25803.000000,47555.000000,18966.000000,15810.000000
25759.000000,47510.000000,18814.000000,15747.000000
25724.000000,47476.000000,18656.000000,15699.000000
25697.000000,47453.000000,18495.000000,15665.000000
25678.000000,47440.000000,18332.000000,15642.000000
25663.000000,47432.000000,18167.000000,15626.000000
25649.000000,47426.000000,17999.000000,15614.000000
25635.000000,47419.000000,17827.000000,15603.000000
25621.000000,47414.000000,17651.000000,15595.000000
25608.000000,47406.000000,17472.000000,15588.000000
25593.000000,47394.000000,17294.000000,15576.000000
25571.000000,47378.000000,17116.000000,15557.000000
25542.000000,47356.000000,16941.000000,15528.000000
25507.000000,47327.000000,16769.000000,15490.000000
25468.000000,47289.000000,16605.000000,15437.000000
25425.000000,47246.000000,16448.000000,15372.000000
25376.000000,47195.000000,16297.000000,15307.000000
25314.000000,47136.000000,16150.000000,15237.000000
25242.000000,47068.000000,16008.000000,15155.000000
25167.000000,46998.000000,15870.000000,15064.000000
25089.000000,46927.000000,15737.000000,14965.000000
25006.000000,46854.000000,15608.000000,14857.000000
24918.000000,46779.000000,15481.000000,14741.000000
24827.000000,46703.000000,15357.000000,14622.000000
24732.000000,46626.000000,15234.000000,14501.000000
24632.000000,46547.000000,15109.000000,14375.000000
24530.000000,46469.000000,14985.000000,14247.000000
24428.000000,46392.000000,14861.000000,14119.000000
24327.000000,46316.000000,14738.000000,13990.000000
24226.000000,46241.000000,14614.000000,13859.000000
24124.000000,46164.000000,14490.000000,13726.000000
24023.000000,46085.000000,14366.000000,13595.000000
23924.000000,46003.000000,14241.000000,13466.000000
23826.000000,45920.000000,14116.000000,13338.000000
23726.000000,45837.000000,13993.000000,13209.000000
23626.000000,45755.000000,13871.000000,13077.000000
23529.000000,45675.000000,13745.000000,12948.000000
23434.000000,45597.000000,13613.000000,12822.000000
23344.000000,45519.000000,13480.000000,12697.000000
23256.000000,45440.000000,13347.000000,12575.000000
23171.000000,45361.000000,13215.000000,12457.000000
23089.000000,45283.000000,13079.000000,12344.000000
23009.000000,45210.000000,12940.000000,12234.000000
22929.000000,45142.000000,12797.000000,12130.000000
22849.000000,45077.000000,12655.000000,12032.000000
22770.000000,45013.000000,12514.000000,11937.000000
22693.000000,44952.000000,12370.000000,11843.000000
22619.000000,44895.000000,12225.000000,11754.000000
22546.000000,44838.000000,12079.000000,11667.000000
22474.000000,44780.000000,11934.000000,11578.000000
22405.000000,44723.000000,11787.000000,11489.000000
22334.000000,44663.000000,11636.000000,11404.000000
22263.000000,44599.000000,11479.000000,11322.000000
22191.000000,44534.000000,11320.000000,11235.000000
22117.000000,44471.000000,11165.000000,11143.000000
22043.000000,44413.000000,11013.000000,11052.000000
21968.000000,44355.000000,10865.000000,10960.000000
21891.000000,44299.000000,10727.000000,10869.000000
21816.000000,44244.000000,10605.000000,10782.000000
21745.000000,44189.000000,10511.000000,10696.000000
21676.000000,44131.000000,10458.000000,10611.000000
21607.000000,44070.000000,10457.000000,10526.000000
21537.000000,44010.000000,10525.000000,10439.000000
21468.000000,43951.000000,10679.000000,10352.000000
21398.000000,43894.000000,10930.000000,10263.000000
21324.000000,43834.000000,11284.000000,10168.000000
21249.000000,43771.000000,11739.000000,10066.000000
21175.000000,43706.000000,12288.000000,9964.000000
21100.000000,43641.000000,12921.000000,9865.000000
21022.000000,43575.000000,13625.000000,9762.000000
20942.000000,43510.000000,14382.000000,9656.000000
20864.000000,43447.000000,15169.000000,9552.000000
20786.000000,43385.000000,15962.000000,9452.000000
20710.000000,43320.000000,16740.000000,9351.000000
20634.000000,43253.000000,17480.000000,9252.000000
20558.000000,43189.000000,18168.000000,9157.000000
20484.000000,43125.000000,18793.000000,9066.000000
20413.000000,43067.000000,19345.000000,8981.000000
20354.000000,43020.000000,19821.000000,8910.000000
20312.000000,42991.000000,20220.000000,8863.000000
20295.000000,42986.000000,20544.000000,8843.000000
20313.000000,43009.000000,20802.000000,8865.000000
20373.000000,43068.000000,21004.000000,8944.000000
20478.000000,43167.000000,21155.000000,9091.000000
20637.000000,43313.000000,21264.000000,9312.000000
20854.000000,43512.000000,21342.000000,9614.000000
21125.000000,43762.000000,21397.000000,10000.000000
21451.000000,44060.000000,21434.000000,10469.000000
21834.000000,44404.000000,21458.000000,11013.000000
22264.000000,44787.000000,21472.000000,11619.000000
22730.000000,45197.000000,21480.000000,12268.000000
23215.000000,45622.000000,21488.000000,12944.000000
23708.000000,46053.000000,21501.000000,13632.000000
24194.000000,46477.000000,21516.000000,14317.000000
24657.000000,46887.000000,21534.000000,14978.000000
25089.000000,47274.000000,21551.000000,15602.000000
25485.000000,47631.000000,21563.000000,16178.000000
25840.000000,47951.000000,21571.000000,16699.000000
26150.000000,48226.000000,21571.000000,17156.000000
26414.000000,48455.000000,21558.000000,17547.000000
26631.000000,48643.000000,21528.000000,17873.000000
26807.000000,48801.000000,21475.000000,18143.000000
