660nm,730nm,850nm,940nm
4989.000000,14927.000000,15678.000000,50850.000000
5041.000000,14932.000000,15671.000000,50840.000000
5030.000000,14969.000000,15764.000000,50894.000000
4995.000000,14939.000000,15780.000000,50909.000000
5036.000000,14948.000000,15745.000000,50925.000000
5035.000000,14858.000000,15712.000000,50911.000000
5128.000000,14985.000000,15873.000000,50985.000000
4933.000000,15023.000000,15791.000000,50966.000000
5016.000000,15012.000000,15905.000000,51009.000000
4985.000000,15003.000000,15900.000000,50970.000000
4996.000000,15035.000000,15920.000000,50954.000000
4938.000000,15067.000000,15887.000000,50856.000000
5016.000000,14976.000000,15914.000000,50971.000000
5015.000000,15224.000000,15928.000000,50905.000000
4953.000000,14950.000000,15900.000000,51003.000000
4945.000000,14948.000000,15878.000000,50937.000000
4940.000000,15026.000000,15933.000000,50949.000000
4955.000000,14977.000000,15841.000000,50951.000000
4964.000000,14976.000000,15857.000000,50891.000000
4941.000000,14966.000000,15835.000000,50950.000000
4968.000000,14986.000000,15923.000000,50900.000000
4968.000000,15021.000000,15858.000000,50902.000000
5002.000000,14952.000000,15835.000000,50886.000000
4949.000000,14981.000000,15877.000000,50959.000000
4893.000000,14964.000000,15870.000000,50950.000000
4943.000000,15143.000000,15864.000000,50940.000000
4928.000000,15008.000000,15776.000000,50937.000000
4952.000000,14968.000000,15825.000000,51038.000000
4925.000000,14967.000000,15892.000000,50952.000000
4871.000000,14970.000000,15853.000000,50956.000000
4873.000000,14961.000000,15785.000000,50938.000000
4976.000000,14874.000000,15794.000000,50987.000000
4865.000000,14983.000000,15816.000000,50969.000000
4915.000000,14935.000000,15889.000000,50915.000000
4939.000000,14930.000000,15835.000000,50952.000000
4905.000000,15053.000000,15844.000000,50883.000000
4888.000000,14960.000000,15831.000000,50951.000000
4952.000000,14974.000000,15803.000000,50940.000000
4905.000000,15011.000000,15851.000000,50952.000000
4885.000000,14938.000000,15851.000000,50963.000000
4821.000000,14973.000000,15761.000000,50934.000000
4777.000000,14974.000000,15894.000000,50952.000000
4815.000000,14939.000000,15840.000000,50893.000000
4777.000000,14920.000000,15787.000000,50903.000000
4748.000000,14928.000000,15790.000000,50867.000000
4709.000000,15057.000000,15783.000000,50840.000000
4667.000000,14918.000000,15813.000000,50993.000000
4648.000000,14914.000000,15728.000000,50992.000000
4749.000000,14951.000000,15764.000000,50946.000000
4696.000000,14792.000000,15735.000000,50901.000000
4797.000000,14929.000000,15825.000000,50852.000000
4800.000000,14919.000000,15754.000000,50821.000000
4718.000000,14913.000000,15698.000000,50875.000000
4729.000000,14871.000000,15739.000000,50890.000000
4681.000000,14854.000000,15733.000000,50894.000000
4678.000000,14804.000000,15780.000000,50845.000000
4559.000000,14868.000000,15733.000000,50853.000000
4628.000000,14858.000000,15659.000000,50872.000000
4602.000000,14735.000000,15736.000000,50777.000000
4674.000000,14857.000000,15723.000000,50859.000000
4618.000000,14807.000000,15785.000000,50843.000000
4628.000000,14827.000000,15675.000000,50817.000000
4631.000000,14835.000000,15682.000000,50827.000000
4627.000000,14857.000000,15667.000000,50835.000000
4666.000000,14779.000000,15627.000000,50818.000000
4608.000000,14813.000000,15638.000000,50809.000000
4628.000000,14827.000000,15660.000000,50919.000000
4605.000000,14813.000000,15696.000000,50844.000000
4632.000000,14772.000000,15707.000000,50792.000000
4612.000000,14804.000000,15646.000000,50856.000000
4621.000000,14811.000000,15710.000000,50864.000000
4514.000000,14628.000000,15650.000000,50817.000000
4575.000000,14787.000000,15633.000000,50851.000000
4686.000000,14796.000000,15649.000000,50751.000000
4614.000000,14838.000000,15571.000000,50761.000000
4575.000000,14822.000000,15650.000000,50921.000000
4603.000000,14804.000000,15617.000000,50809.000000
4548.000000,14737.000000,15669.000000,50929.000000
4557.000000,14758.000000,15757.000000,50813.000000
4637.000000,14807.000000,15708.000000,50784.000000
4622.000000,14764.000000,15663.000000,50811.000000
4727.000000,14772.000000,15655.000000,50840.000000
4448.000000,14762.000000,15563.000000,50766.000000
4530.000000,14703.000000,15607.000000,50699.000000
4603.000000,14826.000000,15614.000000,50933.000000
4534.000000,14727.000000,15602.000000,50796.000000
4583.000000,14787.000000,15571.000000,50682.000000
4501.000000,14696.000000,15566.000000,50797.000000
4526.000000,14612.000000,15640.000000,50758.000000
4529.000000,14746.000000,15492.000000,50760.000000
4497.000000,14728.000000,15470.000000,50828.000000
4510.000000,14687.000000,15534.000000,50716.000000
4455.000000,14705.000000,15685.000000,50723.000000
4480.000000,14721.000000,15537.000000,50755.000000
4507.000000,14660.000000,15555.000000,50801.000000
4433.000000,14711.000000,15526.000000,50765.000000
4464.000000,14748.000000,15522.000000,50775.000000
4367.000000,14664.000000,15528.000000,50772.000000
4513.000000,14751.000000,15576.000000,50777.000000
4495.000000,14732.000000,15540.000000,50749.000000
4499.000000,14656.000000,15572.000000,50764.000000
4465.000000,14778.000000,15476.000000,50783.000000
4528.000000,14697.000000,15561.000000,50829.000000
4537.000000,14611.000000,15533.000000,50742.000000
4517.000000,14725.000000,15605.000000,50836.000000
4502.000000,14767.000000,15526.000000,50729.000000
4525.000000,14724.000000,15558.000000,50802.000000
4532.000000,14779.000000,15555.000000,50790.000000
4545.000000,14796.000000,15566.000000,50821.000000
4562.000000,14786.000000,15605.000000,50776.000000
4529.000000,14734.000000,15671.000000,50784.000000
4566.000000,14756.000000,15635.000000,50822.000000
4616.000000,14794.000000,15679.000000,50722.000000
4573.000000,14735.000000,15646.000000,50861.000000
4619.000000,14687.000000,15642.000000,50823.000000
4603.000000,14823.000000,15694.000000,50870.000000
4616.000000,14796.000000,15797.000000,50794.000000
4718.000000,14841.000000,15767.000000,50882.000000
4659.000000,14860.000000,15767.000000,50867.000000
4681.000000,14914.000000,15837.000000,50933.000000
4730.000000,14816.000000,15908.000000,50935.000000
4781.000000,14981.000000,15943.000000,50977.000000
4784.000000,14969.000000,16006.000000,51048.000000
4707.000000,15001.000000,15998.000000,51097.000000
4848.000000,15033.000000,16074.000000,51019.000000
4924.000000,15051.000000,15967.000000,51085.000000
4981.000000,15087.000000,16247.000000,51159.000000
4996.000000,15138.000000,16252.000000,51273.000000
5041.000000,15155.000000,16184.000000,51144.000000
4989.000000,15159.000000,16227.000000,51077.000000
5061.000000,15165.000000,16265.000000,51113.000000
5020.000000,15177.000000,16244.000000,51131.000000
4790.000000,15116.000000,16210.000000,51066.000000
4968.000000,15116.000000,16247.000000,51092.000000
4866.000000,15182.000000,16236.000000,51187.000000
4976.000000,15094.000000,16254.000000,51096.000000
4982.000000,15099.000000,16305.000000,51177.000000
4988.000000,15111.000000,16211.000000,51105.000000
4935.000000,15184.000000,16221.000000,51215.000000
5015.000000,15175.000000,16183.000000,51063.000000
5021.000000,15066.000000,16088.000000,50934.000000
4932.000000,15044.000000,16119.000000,51086.000000
4993.000000,15130.000000,16204.000000,51163.000000
4997.000000,15038.000000,16167.000000,51110.000000
4937.000000,15021.000000,16185.000000,51106.000000
4871.000000,14954.000000,16044.000000,51142.000000
4910.000000,15056.000000,16163.000000,51129.000000
4912.000000,15095.000000,16185.000000,51116.000000
4920.000000,14943.000000,16150.000000,51057.000000
4973.000000,15204.000000,16098.000000,51019.000000
4900.000000,15126.000000,16082.000000,51135.000000
4975.000000,15034.000000,16133.000000,51038.000000
4845.000000,15017.000000,16131.000000,51019.000000
4774.000000,15068.000000,16061.000000,51052.000000
4846.000000,15027.000000,16087.000000,51021.000000
4823.000000,14994.000000,16038.000000,51041.000000
4817.000000,14952.000000,16250.000000,51004.000000
4819.000000,15015.000000,16149.000000,51028.000000
4899.000000,14942.000000,16119.000000,50974.000000
4789.000000,15011.000000,16054.000000,51012.000000
4802.000000,14816.000000,16036.000000,50971.000000
4784.000000,14964.000000,16071.000000,50995.000000
4846.000000,14871.000000,16114.000000,50900.000000
4743.000000,14997.000000,16075.000000,51022.000000
4796.000000,14949.000000,16019.000000,50956.000000
5004.000000,15016.000000,15999.000000,51005.000000
4780.000000,15050.000000,16029.000000,51020.000000
4772.000000,14910.000000,15999.000000,50967.000000
4735.000000,14937.000000,15998.000000,51069.000000
4770.000000,15017.000000,15907.000000,50965.000000
4785.000000,14958.000000,15942.000000,50980.000000
4797.000000,14926.000000,15917.000000,51101.000000
4745.000000,14903.000000,15912.000000,50957.000000
4767.000000,14944.000000,15894.000000,51097.000000
4722.000000,14883.000000,15931.000000,50932.000000
4651.000000,14883.000000,15899.000000,50906.000000
4695.000000,14947.000000,15880.000000,50943.000000
4664.000000,14885.000000,15901.000000,50989.000000
4623.000000,14956.000000,15997.000000,50964.000000
4686.000000,14881.000000,15861.000000,50899.000000
4668.000000,14883.000000,15824.000000,51016.000000
4717.000000,14889.000000,15915.000000,50926.000000
4818.000000,14847.000000,15736.000000,50908.000000
4659.000000,14877.000000,15827.000000,50899.000000
4649.000000,14899.000000,15652.000000,50882.000000
4657.000000,14894.000000,15797.000000,50914.000000
4636.000000,14822.000000,15860.000000,50911.000000
4439.000000,14910.000000,15768.000000,50876.000000
4566.000000,14835.000000,15788.000000,50875.000000
4679.000000,14735.000000,15798.000000,50948.000000
4533.000000,14839.000000,15719.000000,50835.000000
4617.000000,14798.000000,15759.000000,50832.000000
4604.000000,14754.000000,15752.000000,50881.000000
4597.000000,14794.000000,15737.000000,50843.000000
4498.000000,14801.000000,15751.000000,50887.000000
4563.000000,14831.000000,15733.000000,50912.000000
4584.000000,14778.000000,15678.000000,50838.000000
4560.000000,14737.000000,15822.000000,50824.000000
4548.000000,14768.000000,15695.000000,50842.000000
4610.000000,14779.000000,15697.000000,50846.000000
4583.000000,14754.000000,15773.000000,50860.000000
4605.000000,14776.000000,15784.000000,50854.000000
4597.000000,14861.000000,15704.000000,50866.000000
4578.000000,14778.000000,15690.000000,50848.000000
4581.000000,14857.000000,15595.000000,50813.000000
4546.000000,14798.000000,15669.000000,50868.000000
4492.000000,14746.000000,15671.000000,50984.000000
4516.000000,14767.000000,15641.000000,50823.000000
4550.000000,14743.000000,15623.000000,50807.000000
4537.000000,14762.000000,15617.000000,50806.000000
4485.000000,14692.000000,15672.000000,50823.000000
4540.000000,14797.000000,15616.000000,50914.000000
4540.000000,14754.000000,15577.000000,50740.000000
4531.000000,14831.000000,15726.000000,50795.000000
4546.000000,14787.000000,15558.000000,50816.000000
4483.000000,14836.000000,15510.000000,50840.000000
4488.000000,14731.000000,15565.000000,50757.000000
4497.000000,14760.000000,15556.000000,50678.000000
4460.000000,14683.000000,15589.000000,50848.000000
4577.000000,14695.000000,15543.000000,50790.000000
4506.000000,14721.000000,15607.000000,50774.000000
4402.000000,14726.000000,15547.000000,50760.000000
4661.000000,14708.000000,15668.000000,50853.000000
4492.000000,14738.000000,15518.000000,50762.000000
4555.000000,14780.000000,15488.000000,50705.000000
4497.000000,14785.000000,15593.000000,50811.000000
4500.000000,14743.000000,15579.000000,50826.000000
4506.000000,14707.000000,15586.000000,50695.000000
4505.000000,14736.000000,15645.000000,50887.000000
4516.000000,14743.000000,15634.000000,50836.000000
4581.000000,14839.000000,15617.000000,50803.000000
4489.000000,14715.000000,15573.000000,50816.000000
4533.000000,14719.000000,15609.000000,50788.000000
4624.000000,14843.000000,15742.000000,50800.000000
4522.000000,14693.000000,15627.000000,50837.000000
4590.000000,14760.000000,15465.000000,50815.000000
4609.000000,14743.000000,15594.000000,50802.000000
4542.000000,14876.000000,15859.000000,50835.000000
4639.000000,14835.000000,15714.000000,50886.000000
4643.000000,14802.000000,15745.000000,50801.000000
4736.000000,14841.000000,15776.000000,50946.000000
4880.000000,14866.000000,15833.000000,50900.000000
4765.000000,14895.000000,15901.000000,50942.000000
4783.000000,14953.000000,15889.000000,51017.000000
4849.000000,15031.000000,15970.000000,51018.000000
4891.000000,14993.000000,16079.000000,51039.000000
4797.000000,15048.000000,16146.000000,51174.000000
4969.000000,15127.000000,16117.000000,51105.000000
4974.000000,15005.000000,16103.000000,51151.000000
5000.000000,15135.000000,16274.000000,51071.000000
5049.000000,15213.000000,16283.000000,51250.000000
5103.000000,15195.000000,16332.000000,51183.000000
5089.000000,15187.000000,16235.000000,51214.000000
5067.000000,15143.000000,16323.000000,51154.000000
5092.000000,15159.000000,16363.000000,51261.000000
5111.000000,14986.000000,16305.000000,51239.000000
5000.000000,15138.000000,16221.000000,51150.000000
5178.000000,15148.000000,16314.000000,51174.000000
5059.000000,15228.000000,16285.000000,51183.000000
4965.000000,15240.000000,16234.000000,51107.000000
5039.000000,15147.000000,16166.000000,51152.000000
5040.000000,15100.000000,16184.000000,51176.000000
5019.000000,15107.000000,16286.000000,51107.000000
5025.000000,15149.000000,16211.000000,51163.000000
5086.000000,15135.000000,16195.000000,51127.000000
4991.000000,15129.000000,16216.000000,51071.000000
5035.000000,15043.000000,16079.000000,51137.000000
5008.000000,15139.000000,16133.000000,51150.000000
5099.000000,15181.000000,16101.000000,51157.000000
4982.000000,15111.000000,16190.000000,51068.000000
4976.000000,15103.000000,16278.000000,51114.000000
5037.000000,15175.000000,16184.000000,51119.000000
5014.000000,15170.000000,16096.000000,51094.000000
4960.000000,15070.000000,16145.000000,51079.000000
4979.000000,15103.000000,16182.000000,51083.000000
4933.000000,15080.000000,16147.000000,51090.000000
5013.000000,15074.000000,16152.000000,51143.000000
4967.000000,15069.000000,16125.000000,51003.000000
5005.000000,15036.000000,16159.000000,51067.000000
4990.000000,15111.000000,16115.000000,51069.000000
4940.000000,15062.000000,16091.000000,51085.000000
4929.000000,15098.000000,16062.000000,50973.000000
4908.000000,15056.000000,16149.000000,51045.000000
4943.000000,15045.000000,16063.000000,51123.000000
4892.000000,15051.000000,16069.000000,51078.000000
4867.000000,14962.000000,16129.000000,51060.000000
4895.000000,15040.000000,16049.000000,51054.000000
4908.000000,15004.000000,16071.000000,51058.000000
4905.000000,15016.000000,16014.000000,51024.000000
4829.000000,15052.000000,16004.000000,51047.000000
4933.000000,15005.000000,15974.000000,51031.000000
4824.000000,14995.000000,15961.000000,51056.000000
4836.000000,15231.000000,16010.000000,50999.000000
4850.000000,14984.000000,15919.000000,51007.000000
4818.000000,14885.000000,16040.000000,51015.000000
4828.000000,14979.000000,15980.000000,51121.000000
4862.000000,15041.000000,15931.000000,50985.000000
4855.000000,14988.000000,15972.000000,50979.000000
4845.000000,14969.000000,15949.000000,50954.000000
4832.000000,14966.000000,15928.000000,51009.000000
4787.000000,14963.000000,15916.000000,50977.000000
4895.000000,14931.000000,15884.000000,50972.000000
4765.000000,14902.000000,15857.000000,50962.000000
4793.000000,15001.000000,15868.000000,51041.000000
4908.000000,14947.000000,15889.000000,50925.000000
4763.000000,14956.000000,15863.000000,50925.000000
4809.000000,14948.000000,15764.000000,50930.000000
4796.000000,14902.000000,15789.000000,50854.000000
4746.000000,14888.000000,15772.000000,50922.000000
4716.000000,14946.000000,15788.000000,50877.000000
4727.000000,14877.000000,15802.000000,50946.000000
4710.000000,14837.000000,15758.000000,50884.000000
4653.000000,14930.000000,15694.000000,50880.000000
4716.000000,14878.000000,15726.000000,50886.000000
4779.000000,14824.000000,15711.000000,50984.000000
4677.000000,14825.000000,15749.000000,50921.000000
4729.000000,14956.000000,15744.000000,50847.000000
4685.000000,14755.000000,15733.000000,50889.000000
4727.000000,14819.000000,15730.000000,50894.000000
4743.000000,14877.000000,15706.000000,50898.000000
4632.000000,14799.000000,15656.000000,50810.000000
4638.000000,14878.000000,15718.000000,50863.000000
4648.000000,14851.000000,15705.000000,50866.000000
4767.000000,14839.000000,15706.000000,50849.000000
4658.000000,14833.000000,15652.000000,50886.000000
4768.000000,14832.000000,15714.000000,50862.000000
4625.000000,14843.000000,15769.000000,50798.000000
4511.000000,14811.000000,15693.000000,51010.000000
4672.000000,14808.000000,15654.000000,50753.000000
4616.000000,14880.000000,15628.000000,50882.000000
4661.000000,14812.000000,15685.000000,50817.000000
4601.000000,14847.000000,15649.000000,51008.000000
4686.000000,14806.000000,15671.000000,50837.000000
4660.000000,14796.000000,15717.000000,50812.000000
4638.000000,14830.000000,15797.000000,50860.000000
4646.000000,14848.000000,15634.000000,50842.000000
4576.000000,14736.000000,15654.000000,50830.000000
4556.000000,14721.000000,15635.000000,50873.000000
4599.000000,14841.000000,15486.000000,50823.000000
4667.000000,14734.000000,15679.000000,50894.000000
4634.000000,14759.000000,15737.000000,50786.000000
4615.000000,14839.000000,15640.000000,50839.000000
4591.000000,14804.000000,15555.000000,50749.000000
4629.000000,14798.000000,15590.000000,50806.000000
4569.000000,14712.000000,15511.000000,50822.000000
4558.000000,14744.000000,15573.000000,50822.000000
4552.000000,14664.000000,15559.000000,50798.000000
4544.000000,14721.000000,15548.000000,50763.000000
4530.000000,14651.000000,15502.000000,50775.000000
4487.000000,14743.000000,15564.000000,50713.000000
4589.000000,14663.000000,15580.000000,50795.000000
4550.000000,14783.000000,15553.000000,50784.000000
4573.000000,14725.000000,15512.000000,50822.000000
4559.000000,14831.000000,15581.000000,50891.000000
4559.000000,14748.000000,15576.000000,50757.000000
4588.000000,14691.000000,15571.000000,50850.000000
4586.000000,14740.000000,15584.000000,50858.000000
4573.000000,14709.000000,15649.000000,50824.000000
4527.000000,14729.000000,15573.000000,50783.000000
4571.000000,14753.000000,15635.000000,50872.000000
4605.000000,14710.000000,15694.000000,50955.000000
4593.000000,14751.000000,15660.000000,50820.000000
4686.000000,14768.000000,15561.000000,50727.000000
4592.000000,14773.000000,15577.000000,50811.000000
4694.000000,14819.000000,15556.000000,50873.000000
4613.000000,14756.000000,15711.000000,50799.000000
4742.000000,14779.000000,15653.000000,50856.000000
4694.000000,14842.000000,15741.000000,50866.000000
4689.000000,14803.000000,15793.000000,50926.000000
4760.000000,14879.000000,15849.000000,50921.000000
4785.000000,14917.000000,15833.000000,50934.000000
4810.000000,14914.000000,15983.000000,51016.000000
4777.000000,14963.000000,15965.000000,51003.000000
4879.000000,15055.000000,15960.000000,51109.000000
4979.000000,15086.000000,16079.000000,51049.000000
5071.000000,15061.000000,16233.000000,51218.000000
5110.000000,15221.000000,16317.000000,51205.000000
5135.000000,15186.000000,16284.000000,51170.000000
5176.000000,15199.000000,16360.000000,51344.000000
5166.000000,15247.000000,16359.000000,51170.000000
5152.000000,15131.000000,16502.000000,51208.000000
5121.000000,15220.000000,16356.000000,51281.000000
5148.000000,15207.000000,16334.000000,51225.000000
5152.000000,15187.000000,16282.000000,51133.000000
5042.000000,15175.000000,16302.000000,51266.000000
5100.000000,15207.000000,16289.000000,51204.000000
5076.000000,15147.000000,16263.000000,51174.000000
5092.000000,15244.000000,16336.000000,51157.000000
5066.000000,15135.000000,16168.000000,51146.000000
5085.000000,15149.000000,16236.000000,51142.000000
5047.000000,15163.000000,16189.000000,51132.000000
5018.000000,15119.000000,16195.000000,51146.000000
5070.000000,15006.000000,16097.000000,51171.000000
5032.000000,15119.000000,16200.000000,51115.000000
5071.000000,15170.000000,16237.000000,51124.000000
5017.000000,15165.000000,16178.000000,51072.000000
5034.000000,15055.000000,16188.000000,51070.000000
5086.000000,15137.000000,16188.000000,51154.000000
5025.000000,15065.000000,16164.000000,51051.000000
5056.000000,15152.000000,16189.000000,51138.000000
5024.000000,15103.000000,16118.000000,51025.000000
5006.000000,15080.000000,16093.000000,51305.000000
4958.000000,14989.000000,16118.000000,51078.000000
4976.000000,15047.000000,16131.000000,51038.000000
4962.000000,15102.000000,16083.000000,51026.000000
4951.000000,15047.000000,16129.000000,51079.000000
5023.000000,15053.000000,16004.000000,51071.000000
4929.000000,15003.000000,16079.000000,51055.000000
4890.000000,15091.000000,16068.000000,51096.000000
4955.000000,15052.000000,16077.000000,51017.000000
4816.000000,15083.000000,16131.000000,51087.000000
4961.000000,15064.000000,16059.000000,51042.000000
4944.000000,14994.000000,16066.000000,51085.000000
4904.000000,15074.000000,16020.000000,51036.000000
4889.000000,15013.000000,16041.000000,51029.000000
4896.000000,15028.000000,15996.000000,51018.000000
4895.000000,15065.000000,16034.000000,51071.000000
4937.000000,15040.000000,16244.000000,50999.000000
4951.000000,15003.000000,15983.000000,51054.000000
4790.000000,14974.000000,15972.000000,50985.000000
4869.000000,15036.000000,15983.000000,51025.000000
4820.000000,14948.000000,15964.000000,51011.000000
4932.000000,15016.000000,15967.000000,50983.000000
4867.000000,15029.000000,15938.000000,50929.000000
4918.000000,14989.000000,15902.000000,51001.000000
4799.000000,14923.000000,15977.000000,51028.000000
4902.000000,14964.000000,15921.000000,50930.000000
4806.000000,14851.000000,15938.000000,50908.000000
4834.000000,14919.000000,15820.000000,50961.000000
4818.000000,14972.000000,15848.000000,50947.000000
4852.000000,14966.000000,15942.000000,50971.000000
4835.000000,14882.000000,15792.000000,50952.000000
4794.000000,14997.000000,15821.000000,50961.000000
4774.000000,14899.000000,15822.000000,50965.000000
4843.000000,14908.000000,15825.000000,50951.000000
4842.000000,14841.000000,15794.000000,50939.000000
4775.000000,14876.000000,15735.000000,50972.000000
4767.000000,14920.000000,15757.000000,50908.000000
4793.000000,14837.000000,15767.000000,50954.000000
4789.000000,14889.000000,15811.000000,50905.000000
4795.000000,14913.000000,15717.000000,50856.000000
4811.000000,14866.000000,15755.000000,50898.000000
4775.000000,14951.000000,15761.000000,50907.000000
4752.000000,14858.000000,15819.000000,50922.000000
4810.000000,14871.000000,15784.000000,50843.000000
4742.000000,14972.000000,15729.000000,50887.000000
4719.000000,14860.000000,15762.000000,50892.000000
4804.000000,14844.000000,15848.000000,50871.000000
4749.000000,14826.000000,15757.000000,50838.000000
4858.000000,14820.000000,15700.000000,50909.000000
4741.000000,14856.000000,15707.000000,50938.000000
4780.000000,14785.000000,15742.000000,50863.000000
4780.000000,14818.000000,15749.000000,50912.000000
4731.000000,14910.000000,15705.000000,50886.000000
4690.000000,14809.000000,15666.000000,50810.000000
4747.000000,14837.000000,15707.000000,50854.000000
4673.000000,14829.000000,15708.000000,50830.000000
4709.000000,14859.000000,15725.000000,50865.000000
4681.000000,14844.000000,15669.000000,50943.000000
4697.000000,14843.000000,15764.000000,50883.000000
4693.000000,14801.000000,15787.000000,50843.000000
4665.000000,14787.000000,15696.000000,50933.000000
4623.000000,14815.000000,15623.000000,50899.000000
4685.000000,15023.000000,15658.000000,50795.000000
4697.000000,14880.000000,15634.000000,50783.000000
4610.000000,14762.000000,15638.000000,50810.000000
4631.000000,14752.000000,15630.000000,50870.000000
4646.000000,14803.000000,15679.000000,50797.000000
4659.000000,14786.000000,15646.000000,50843.000000
4636.000000,14757.000000,15534.000000,50771.000000
4610.000000,14751.000000,15658.000000,50827.000000
4668.000000,14759.000000,15555.000000,50781.000000
4645.000000,14784.000000,15573.000000,50856.000000
4681.000000,14747.000000,15473.000000,50830.000000
4680.000000,14800.000000,15704.000000,50841.000000
4593.000000,14783.000000,15586.000000,50799.000000
4717.000000,14795.000000,15637.000000,50753.000000
4772.000000,14721.000000,15715.000000,50920.000000
4651.000000,14775.000000,15648.000000,50840.000000
4699.000000,14840.000000,15634.000000,50900.000000
