660nm,730nm,850nm,940nm
20689.000000,5187.000000,24255.000000,4928.000000
20665.000000,5171.000000,24183.000000,4869.000000
20574.000000,5127.000000,24062.000000,4723.000000
20465.000000,5083.000000,23943.000000,4582.000000
20430.000000,5074.000000,23885.000000,4533.000000
20410.000000,5063.000000,23829.000000,4501.000000
20314.000000,5015.000000,23717.000000,4408.000000
20216.000000,4966.000000,23616.000000,4330.000000
20203.000000,4956.000000,23577.000000,4321.000000
20201.000000,4951.000000,23536.000000,4286.000000
20127.000000,4920.000000,23447.000000,4171.000000
20051.000000,4892.000000,23371.000000,4072.000000
20046.000000,4892.000000,23337.000000,4040.000000
20031.000000,4880.000000,23274.000000,3988.000000
19946.000000,4835.000000,23159.000000,3883.000000
19876.000000,4797.000000,23072.000000,3826.000000
19879.000000,4788.000000,23038.000000,3838.000000
19869.000000,4768.000000,22980.000000,3810.000000
19790.000000,4723.000000,22884.000000,3727.000000
19732.000000,4697.000000,22823.000000,3692.000000
19742.000000,4701.000000,22802.000000,3705.000000
19731.000000,4692.000000,22744.000000,3656.000000
19665.000000,4663.000000,22654.000000,3552.000000
19631.000000,4655.000000,22617.000000,3505.000000
19646.000000,4670.000000,22625.000000,3504.000000
19615.000000,4661.000000,22592.000000,3445.000000
19526.000000,4627.000000,22520.000000,3352.000000
19483.000000,4614.000000,22490.000000,3335.000000
19495.000000,4618.000000,22490.000000,3367.000000
19458.000000,4596.000000,22444.000000,3336.000000
19372.000000,4553.000000,22377.000000,3272.000000
19340.000000,4537.000000,22370.000000,3281.000000
19358.000000,4543.000000,22392.000000,3315.000000
19320.000000,4525.000000,22364.000000,3270.000000
19235.000000,4490.000000,22315.000000,3195.000000
19201.000000,4481.000000,22313.000000,3182.000000
19196.000000,4479.000000,22313.000000,3177.000000
19123.000000,4444.000000,22245.000000,3100.000000
19011.000000,4396.000000,22153.000000,3024.000000
18957.000000,4375.000000,22107.000000,3037.000000
18932.000000,4360.000000,22061.000000,3052.000000
18849.000000,4316.000000,21959.000000,2979.000000
18752.000000,4274.000000,21859.000000,2899.000000
18724.000000,4269.000000,21818.000000,2890.000000
18705.000000,4266.000000,21764.000000,2864.000000
18613.000000,4225.000000,21641.000000,2745.000000
18511.000000,4181.000000,21522.000000,2631.000000
18482.000000,4166.000000,21455.000000,2599.000000
18455.000000,4145.000000,21376.000000,2565.000000
18358.000000,4093.000000,21249.000000,2476.000000
18268.000000,4049.000000,21148.000000,2419.000000
18260.000000,4043.000000,21112.000000,2437.000000
18264.000000,4042.000000,21080.000000,2427.000000
18220.000000,4026.000000,21028.000000,2361.000000
18216.000000,4037.000000,21037.000000,2352.000000
18326.000000,4100.000000,21147.000000,2438.000000
18472.000000,4174.000000,21299.000000,2540.000000
18605.000000,4243.000000,21484.000000,2652.000000
18818.000000,4351.000000,21779.000000,2878.000000
19155.000000,4511.000000,22186.000000,3225.000000
19514.000000,4678.000000,22614.000000,3568.000000
19844.000000,4834.000000,23049.000000,3887.000000
20226.000000,5018.000000,23557.000000,4275.000000
20681.000000,5235.000000,24114.000000,4716.000000
21097.000000,5431.000000,24615.000000,5092.000000
21441.000000,5597.000000,25062.000000,5412.000000
21805.000000,5776.000000,25527.000000,5781.000000
22194.000000,5962.000000,25987.000000,6175.000000
22512.000000,6111.000000,26360.000000,6477.000000
22758.000000,6228.000000,26672.000000,6711.000000
23032.000000,6365.000000,27005.000000,6987.000000
23330.000000,6516.000000,27339.000000,7266.000000
23545.000000,6624.000000,27596.000000,7449.000000
23678.000000,6696.000000,27796.000000,7586.000000
23830.000000,6779.000000,28008.000000,7775.000000
23992.000000,6861.000000,28197.000000,7963.000000
24071.000000,6897.000000,28298.000000,8066.000000
24097.000000,6910.000000,28362.000000,8145.000000
24163.000000,6946.000000,28466.000000,8273.000000
24242.000000,6987.000000,28562.000000,8379.000000
24243.000000,6989.000000,28583.000000,8381.000000
24208.000000,6981.000000,28582.000000,8348.000000
24225.000000,6998.000000,28621.000000,8375.000000
24247.000000,7009.000000,28640.000000,8401.000000
24185.000000,6975.000000,28586.000000,8354.000000
24104.000000,6933.000000,28527.000000,8320.000000
24093.000000,6927.000000,28517.000000,8356.000000
24088.000000,6921.000000,28494.000000,8366.000000
24005.000000,6880.000000,28414.000000,8283.000000
23911.000000,6839.000000,28339.000000,8187.000000
23886.000000,6831.000000,28308.000000,8140.000000
23856.000000,6814.000000,28247.000000,8078.000000
23751.000000,6759.000000,28121.000000,7960.000000
23653.000000,6707.000000,28000.000000,7874.000000
23627.000000,6682.000000,27922.000000,7855.000000
23586.000000,6645.000000,27821.000000,7798.000000
23468.000000,6574.000000,27673.000000,7675.000000
23360.000000,6516.000000,27547.000000,7576.000000
23312.000000,6487.000000,27461.000000,7514.000000
23233.000000,6443.000000,27337.000000,7396.000000
23079.000000,6372.000000,27167.000000,7224.000000
22946.000000,6315.000000,27034.000000,7111.000000
22868.000000,6279.000000,26936.000000,7057.000000
22757.000000,6222.000000,26794.000000,6952.000000
22599.000000,6144.000000,26620.000000,6809.000000
22497.000000,6095.000000,26504.000000,6736.000000
22468.000000,6075.000000,26436.000000,6715.000000
22412.000000,6038.000000,26338.000000,6630.000000
22323.000000,5991.000000,26231.000000,6504.000000
22296.000000,5978.000000,26190.000000,6450.000000
22327.000000,5993.000000,26194.000000,6446.000000
22315.000000,5986.000000,26167.000000,6397.000000
22266.000000,5967.000000,26135.000000,6348.000000
22284.000000,5979.000000,26170.000000,6399.000000
22359.000000,6010.000000,26236.000000,6498.000000
22389.000000,6016.000000,26262.000000,6543.000000
22393.000000,6013.000000,26282.000000,6580.000000
22467.000000,6046.000000,26367.000000,6694.000000
22578.000000,6099.000000,26481.000000,6822.000000
22631.000000,6127.000000,26558.000000,6867.000000
22651.000000,6152.000000,26634.000000,6896.000000
22721.000000,6207.000000,26759.000000,6994.000000
22801.000000,6260.000000,26875.000000,7090.000000
22809.000000,6270.000000,26923.000000,7106.000000
22803.000000,6269.000000,26956.000000,7126.000000
22870.000000,6303.000000,27034.000000,7221.000000
22948.000000,6340.000000,27101.000000,7303.000000
22948.000000,6341.000000,27103.000000,7300.000000
22935.000000,6338.000000,27102.000000,7296.000000
22990.000000,6365.000000,27142.000000,7355.000000
23032.000000,6383.000000,27154.000000,7382.000000
22986.000000,6359.000000,27099.000000,7313.000000
22928.000000,6327.000000,27043.000000,7256.000000
22934.000000,6319.000000,27022.000000,7265.000000
22929.000000,6301.000000,26969.000000,7250.000000
22849.000000,6251.000000,26856.000000,7177.000000
22778.000000,6210.000000,26766.000000,7121.000000
22766.000000,6201.000000,26725.000000,7089.000000
22726.000000,6179.000000,26655.000000,6993.000000
22612.000000,6126.000000,26541.000000,6833.000000
22512.000000,6084.000000,26460.000000,6726.000000
22468.000000,6061.000000,26413.000000,6680.000000
22399.000000,6017.000000,26317.000000,6596.000000
22277.000000,5947.000000,26178.000000,6482.000000
22190.000000,5899.000000,26076.000000,6427.000000
22161.000000,5874.000000,26005.000000,6407.000000
22086.000000,5828.000000,25884.000000,6315.000000
21954.000000,5764.000000,25732.000000,6175.000000
21867.000000,5727.000000,25628.000000,6093.000000
21825.000000,5711.000000,25557.000000,6038.000000
21726.000000,5666.000000,25436.000000,5916.000000
21575.000000,5597.000000,25285.000000,5770.000000
21479.000000,5553.000000,25178.000000,5695.000000
21438.000000,5527.000000,25090.000000,5650.000000
21351.000000,5474.000000,24950.000000,5545.000000
21228.000000,5407.000000,24793.000000,5429.000000
21166.000000,5372.000000,24692.000000,5388.000000
21144.000000,5353.000000,24614.000000,5369.000000
21070.000000,5313.000000,24493.000000,5285.000000
20972.000000,5270.000000,24373.000000,5192.000000
20936.000000,5257.000000,24317.000000,5166.000000
20919.000000,5248.000000,24272.000000,5132.000000
20835.000000,5206.000000,24173.000000,5018.000000
20733.000000,5159.000000,24072.000000,4911.000000
20696.000000,5138.000000,24030.000000,4893.000000
20667.000000,5112.000000,23982.000000,4880.000000
20568.000000,5051.000000,23870.000000,4796.000000
20470.000000,4998.000000,23762.000000,4724.000000
20459.000000,4991.000000,23717.000000,4729.000000
20461.000000,4992.000000,23676.000000,4717.000000
20393.000000,4962.000000,23588.000000,4629.000000
20324.000000,4934.000000,23520.000000,4553.000000
20332.000000,4940.000000,23511.000000,4533.000000
20338.000000,4944.000000,23488.000000,4485.000000
20271.000000,4916.000000,23415.000000,4382.000000
20203.000000,4891.000000,23357.000000,4323.000000
20197.000000,4891.000000,23345.000000,4334.000000
20179.000000,4881.000000,23306.000000,4315.000000
20100.000000,4844.000000,23223.000000,4241.000000
20053.000000,4823.000000,23175.000000,4213.000000
20078.000000,4829.000000,23169.000000,4241.000000
20082.000000,4819.000000,23128.000000,4214.000000
20030.000000,4788.000000,23053.000000,4133.000000
20011.000000,4781.000000,23025.000000,4106.000000
20045.000000,4799.000000,23036.000000,4119.000000
20032.000000,4794.000000,23001.000000,4053.000000
19957.000000,4764.000000,22930.000000,3931.000000
19921.000000,4753.000000,22900.000000,3879.000000
19929.000000,4758.000000,22894.000000,3887.000000
19888.000000,4737.000000,22836.000000,3842.000000
19802.000000,4698.000000,22750.000000,3766.000000
19771.000000,4683.000000,22716.000000,3759.000000
19790.000000,4684.000000,22714.000000,3778.000000
19755.000000,4659.000000,22667.000000,3722.000000
19671.000000,4621.000000,22600.000000,3637.000000
19639.000000,4611.000000,22582.000000,3617.000000
19645.000000,4614.000000,22581.000000,3604.000000
19589.000000,4589.000000,22521.000000,3505.000000
19490.000000,4550.000000,22437.000000,3385.000000
19443.000000,4532.000000,22398.000000,3348.000000
19419.000000,4517.000000,22357.000000,3336.000000
19333.000000,4472.000000,22249.000000,3263.000000
19223.000000,4425.000000,22136.000000,3199.000000
19177.000000,4413.000000,22085.000000,3215.000000
19152.000000,4411.000000,22038.000000,3232.000000
19069.000000,4380.000000,21937.000000,3172.000000
18984.000000,4345.000000,21843.000000,3106.000000
18977.000000,4341.000000,21811.000000,3092.000000
18992.000000,4338.000000,21785.000000,3064.000000
18955.000000,4313.000000,21729.000000,2988.000000
18944.000000,4307.000000,21724.000000,2970.000000
19046.000000,4355.000000,21822.000000,3066.000000
19197.000000,4421.000000,21963.000000,3192.000000
19331.000000,4480.000000,22117.000000,3311.000000
19523.000000,4571.000000,22355.000000,3505.000000
19832.000000,4717.000000,22706.000000,3798.000000
20174.000000,4879.000000,23092.000000,4097.000000
20482.000000,5032.000000,23482.000000,4377.000000
20821.000000,5207.000000,23932.000000,4718.000000
21231.000000,5415.000000,24446.000000,5119.000000
21620.000000,5611.000000,24932.000000,5472.000000
21941.000000,5780.000000,25374.000000,5765.000000
22276.000000,5956.000000,25835.000000,6106.000000
22651.000000,6143.000000,26303.000000,6490.000000
22971.000000,6296.000000,26701.000000,6815.000000
23215.000000,6413.000000,27042.000000,7096.000000
23479.000000,6543.000000,27404.000000,7426.000000
23776.000000,6686.000000,27770.000000,7768.000000
24008.000000,6795.000000,28062.000000,8007.000000
24174.000000,6874.000000,28294.000000,8166.000000
24369.000000,6976.000000,28548.000000,8356.000000
24587.000000,7090.000000,28800.000000,8551.000000
24726.000000,7163.000000,28973.000000,8658.000000
24794.000000,7204.000000,29095.000000,8714.000000
24888.000000,7260.000000,29237.000000,8817.000000
24993.000000,7317.000000,29367.000000,8930.000000
25020.000000,7333.000000,29421.000000,8965.000000
24993.000000,7329.000000,29439.000000,8978.000000
25009.000000,7345.000000,29484.000000,9066.000000
25044.000000,7359.000000,29517.000000,9166.000000
25012.000000,7331.000000,29482.000000,9185.000000
24948.000000,7292.000000,29433.000000,9179.000000
24938.000000,7286.000000,29433.000000,9227.000000
24943.000000,7287.000000,29428.000000,9253.000000
24881.000000,7258.000000,29362.000000,9179.000000
24805.000000,7226.000000,29292.000000,9084.000000
24791.000000,7224.000000,29272.000000,9048.000000
24775.000000,7219.000000,29243.000000,9006.000000
24679.000000,7175.000000,29152.000000,8901.000000
24571.000000,7124.000000,29056.000000,8817.000000
24530.000000,7100.000000,29001.000000,8805.000000
24490.000000,7071.000000,28927.000000,8783.000000
24382.000000,7008.000000,28796.000000,8703.000000
24274.000000,6948.000000,28677.000000,8633.000000
24228.000000,6917.000000,28603.000000,8602.000000
24168.000000,6878.000000,28505.000000,8523.000000
24038.000000,6809.000000,28359.000000,8373.000000
23915.000000,6751.000000,28235.000000,8246.000000
23855.000000,6723.000000,28153.000000,8165.000000
23777.000000,6680.000000,28044.000000,8049.000000
23638.000000,6610.000000,27894.000000,7898.000000
23532.000000,6556.000000,27780.000000,7815.000000
23500.000000,6533.000000,27709.000000,7802.000000
23455.000000,6502.000000,27614.000000,7748.000000
23370.000000,6454.000000,27500.000000,7662.000000
23333.000000,6434.000000,27448.000000,7646.000000
23361.000000,6447.000000,27454.000000,7682.000000
23357.000000,6447.000000,27441.000000,7664.000000
23310.000000,6433.000000,27414.000000,7604.000000
23314.000000,6447.000000,27446.000000,7607.000000
23373.000000,6483.000000,27512.000000,7658.000000
23393.000000,6494.000000,27535.000000,7667.000000
23377.000000,6485.000000,27537.000000,7666.000000
23421.000000,6506.000000,27593.000000,7734.000000
23516.000000,6547.000000,27675.000000,7825.000000
23566.000000,6565.000000,27711.000000,7849.000000
23585.000000,6572.000000,27732.000000,7849.000000
23658.000000,6610.000000,27803.000000,7910.000000
23759.000000,6658.000000,27891.000000,7983.000000
23794.000000,6673.000000,27929.000000,7983.000000
23793.000000,6674.000000,27957.000000,7964.000000
23840.000000,6701.000000,28027.000000,8015.000000
23902.000000,6730.000000,28087.000000,8080.000000
23896.000000,6723.000000,28082.000000,8084.000000
23867.000000,6708.000000,28070.000000,8101.000000
23900.000000,6724.000000,28106.000000,8188.000000
23944.000000,6745.000000,28136.000000,8254.000000
23915.000000,6732.000000,28112.000000,8225.000000
23873.000000,6717.000000,28091.000000,8179.000000
23896.000000,6731.000000,28112.000000,8180.000000
23912.000000,6740.000000,28112.000000,8151.000000
23849.000000,6711.000000,28048.000000,8052.000000
23777.000000,6676.000000,27981.000000,7986.000000
23769.000000,6665.000000,27947.000000,7991.000000
23753.000000,6644.000000,27881.000000,7969.000000
23667.000000,6590.000000,27758.000000,7879.000000
23592.000000,6547.000000,27657.000000,7807.000000
23582.000000,6536.000000,27600.000000,7778.000000
23553.000000,6516.000000,27522.000000,7699.000000
23455.000000,6469.000000,27411.000000,7559.000000
23369.000000,6434.000000,27331.000000,7464.000000
23338.000000,6424.000000,27290.000000,7420.000000
23276.000000,6393.000000,27213.000000,7331.000000
23148.000000,6335.000000,27102.000000,7201.000000
23044.000000,6292.000000,27027.000000,7142.000000
22992.000000,6268.000000,26981.000000,7143.000000
22910.000000,6221.000000,26887.000000,7098.000000
22785.000000,6151.000000,26758.000000,7015.000000
22708.000000,6106.000000,26672.000000,6981.000000
22688.000000,6085.000000,26618.000000,6967.000000
22630.000000,6046.000000,26520.000000,6878.000000
22532.000000,5995.000000,26403.000000,6737.000000
22479.000000,5972.000000,26334.000000,6639.000000
22462.000000,5965.000000,26286.000000,6564.000000
22393.000000,5929.000000,26192.000000,6434.000000
22286.000000,5878.000000,26081.000000,6292.000000
22231.000000,5854.000000,26015.000000,6235.000000
22210.000000,5838.000000,25961.000000,6217.000000
22136.000000,5792.000000,25858.000000,6147.000000
22039.000000,5737.000000,25744.000000,6071.000000
22004.000000,5715.000000,25682.000000,6069.000000
22001.000000,5705.000000,25635.000000,6073.000000
21945.000000,5668.000000,25546.000000,6000.000000
21874.000000,5629.000000,25460.000000,5911.000000
21862.000000,5624.000000,25432.000000,5885.000000
21857.000000,5623.000000,25407.000000,5855.000000
21776.000000,5590.000000,25328.000000,5761.000000
21684.000000,5555.000000,25249.000000,5688.000000
21666.000000,5553.000000,25225.000000,5696.000000
21658.000000,5551.000000,25192.000000,5703.000000
21584.000000,5515.000000,25106.000000,5648.000000
21512.000000,5481.000000,25035.000000,5602.000000
21514.000000,5479.000000,25017.000000,5615.000000
21518.000000,5476.000000,24986.000000,5602.000000
21458.000000,5448.000000,24917.000000,5533.000000
21404.000000,5426.000000,24873.000000,5488.000000
21413.000000,5430.000000,24874.000000,5488.000000
21404.000000,5422.000000,24849.000000,5456.000000
21325.000000,5388.000000,24780.000000,5381.000000
21262.000000,5368.000000,24734.000000,5357.000000
21262.000000,5372.000000,24720.000000,5391.000000
21242.000000,5361.000000,24674.000000,5384.000000
21167.000000,5325.000000,24599.000000,5339.000000
21121.000000,5306.000000,24567.000000,5340.000000
21132.000000,5312.000000,24573.000000,5374.000000
21111.000000,5302.000000,24543.000000,5339.000000
21041.000000,5271.000000,24482.000000,5249.000000
21010.000000,5263.000000,24466.000000,5210.000000
21026.000000,5274.000000,24477.000000,5208.000000
20995.000000,5260.000000,24435.000000,5155.000000
20914.000000,5223.000000,24353.000000,5080.000000
20881.000000,5205.000000,24305.000000,5072.000000
20895.000000,5202.000000,24270.000000,5095.000000
20857.000000,5172.000000,24185.000000,5052.000000
20772.000000,5124.000000,24082.000000,4982.000000
20732.000000,5098.000000,24026.000000,4969.000000
20723.000000,5079.000000,23977.000000,4963.000000
20659.000000,5036.000000,23879.000000,4883.000000
20562.000000,4988.000000,23775.000000,4787.000000
20518.000000,4970.000000,23722.000000,4753.000000
20496.000000,4962.000000,23673.000000,4716.000000
20417.000000,4928.000000,23570.000000,4597.000000
20316.000000,4891.000000,23461.000000,4468.000000
20276.000000,4884.000000,23407.000000,4420.000000
20259.000000,4878.000000,23362.000000,4395.000000
20189.000000,4838.000000,23273.000000,4316.000000
20126.000000,4803.000000,23208.000000,4260.000000
20160.000000,4816.000000,23235.000000,4300.000000
20242.000000,4851.000000,23303.000000,4361.000000
20297.000000,4876.000000,23375.000000,4388.000000
20397.000000,4928.000000,23522.000000,4462.000000
20619.000000,5040.000000,23788.000000,4634.000000
20889.000000,5171.000000,24098.000000,4841.000000
21126.000000,5291.000000,24405.000000,5047.000000
21396.000000,5431.000000,24768.000000,5334.000000
21758.000000,5616.000000,25211.000000,5722.000000
22137.000000,5806.000000,25661.000000,6111.000000
22469.000000,5975.000000,26083.000000,6466.000000
22819.000000,6159.000000,26538.000000,6859.000000
23227.000000,6371.000000,27033.000000,7289.000000
23606.000000,6562.000000,27489.000000,7657.000000
23908.000000,6717.000000,27890.000000,7951.000000
24210.000000,6877.000000,28303.000000,8270.000000
24543.000000,7049.000000,28723.000000,8613.000000
24824.000000,7191.000000,29073.000000,8881.000000
25027.000000,7295.000000,29348.000000,9084.000000
25242.000000,7409.000000,29630.000000,9326.000000
25486.000000,7532.000000,29912.000000,9590.000000
25663.000000,7617.000000,30121.000000,9760.000000
25763.000000,7666.000000,30272.000000,9854.000000
25881.000000,7727.000000,30438.000000,9979.000000
26020.000000,7798.000000,30603.000000,10107.000000
26091.000000,7830.000000,30685.000000,10156.000000
26095.000000,7834.000000,30697.000000,10175.000000
26131.000000,7854.000000,30725.000000,10255.000000
26194.000000,7880.000000,30751.000000,10348.000000
26194.000000,7867.000000,30698.000000,10363.000000
26149.000000,7833.000000,30601.000000,10346.000000
26145.000000,7824.000000,30555.000000,10378.000000
26156.000000,7823.000000,30531.000000,10410.000000
26101.000000,7789.000000,30452.000000,10356.000000
26013.000000,7742.000000,30361.000000,10277.000000
25978.000000,7724.000000,30330.000000,10260.000000
25957.000000,7710.000000,30301.000000,10252.000000
25871.000000,7659.000000,30190.000000,10180.000000
25767.000000,7605.000000,30063.000000,10120.000000
25728.000000,7589.000000,30004.000000,10132.000000
25701.000000,7578.000000,29953.000000,10124.000000
25606.000000,7531.000000,29833.000000,10025.000000
25502.000000,7484.000000,29710.000000,9908.000000
25463.000000,7468.000000,29652.000000,9839.000000
25416.000000,7444.000000,29597.000000,9755.000000
25285.000000,7380.000000,29489.000000,9620.000000
25143.000000,7313.000000,29390.000000,9515.000000
25065.000000,7275.000000,29328.000000,9468.000000
24984.000000,7229.000000,29243.000000,9395.000000
24839.000000,7156.000000,29117.000000,9266.000000
24715.000000,7097.000000,29016.000000,9162.000000
24669.000000,7071.000000,28958.000000,9110.000000
24625.000000,7040.000000,28888.000000,9027.000000
24532.000000,6989.000000,28798.000000,8908.000000
24469.000000,6961.000000,28754.000000,8843.000000
24475.000000,6964.000000,28759.000000,8831.000000
24467.000000,6958.000000,28737.000000,8782.000000
24409.000000,6936.000000,28687.000000,8708.000000
24394.000000,6941.000000,28695.000000,8710.000000
24447.000000,6972.000000,28753.000000,8777.000000
24473.000000,6981.000000,28770.000000,8808.000000
24456.000000,6968.000000,28753.000000,8818.000000
24490.000000,6985.000000,28790.000000,8888.000000
24587.000000,7028.000000,28873.000000,8986.000000
24647.000000,7048.000000,28924.000000,9022.000000
24663.000000,7051.000000,28955.000000,9024.000000
24728.000000,7084.000000,29034.000000,9086.000000
24832.000000,7135.000000,29131.000000,9170.000000
24876.000000,7158.000000,29176.000000,9185.000000
24879.000000,7165.000000,29201.000000,9175.000000
24931.000000,7194.000000,29263.000000,9226.000000
25006.000000,7227.000000,29326.000000,9291.000000
25017.000000,7226.000000,29333.000000,9295.000000
24996.000000,7213.000000,29322.000000,9293.000000
25031.000000,7231.000000,29353.000000,9355.000000
25088.000000,7258.000000,29388.000000,9412.000000
25083.000000,7253.000000,29374.000000,9379.000000
25053.000000,7243.000000,29354.000000,9321.000000
25079.000000,7266.000000,29378.000000,9316.000000
25107.000000,7288.000000,29389.000000,9292.000000
25052.000000,7267.000000,29332.000000,9190.000000
24972.000000,7234.000000,29264.000000,9110.000000
24952.000000,7228.000000,29236.000000,9117.000000
24933.000000,7215.000000,29191.000000,9125.000000
24837.000000,7164.000000,29081.000000,9068.000000
24738.000000,7112.000000,28975.000000,9021.000000
24713.000000,7097.000000,28920.000000,9030.000000
24688.000000,7080.000000,28858.000000,9002.000000
24596.000000,7035.000000,28758.000000,8897.000000
24508.000000,7001.000000,28679.000000,8801.000000
24482.000000,6995.000000,28638.000000,8750.000000
24437.000000,6973.000000,28568.000000,8660.000000
24322.000000,6918.000000,28452.000000,8512.000000
24220.000000,6871.000000,28361.000000,8407.000000
24180.000000,6850.000000,28302.000000,8351.000000
24122.000000,6814.000000,28206.000000,8253.000000
24008.000000,6752.000000,28073.000000,8126.000000
23925.000000,6709.000000,27979.000000,8074.000000
23901.000000,6690.000000,27920.000000,8079.000000
23847.000000,6652.000000,27823.000000,8023.000000
23747.000000,6598.000000,27699.000000,7910.000000
23689.000000,6571.000000,27625.000000,7841.000000
23679.000000,6567.000000,27584.000000,7801.000000
23619.000000,6537.000000,27496.000000,7692.000000
23504.000000,6485.000000,27373.000000,7543.000000
23429.000000,6454.000000,27292.000000,7462.000000
23397.000000,6437.000000,27238.000000,7419.000000
23321.000000,6393.000000,27142.000000,7321.000000
23209.000000,6337.000000,27029.000000,7210.000000
23155.000000,6309.000000,26964.000000,7177.000000
23142.000000,6290.000000,26913.000000,7170.000000
23077.000000,6243.000000,26815.000000,7100.000000
22985.000000,6188.000000,26713.000000,7030.000000
22955.000000,6165.000000,26672.000000,7037.000000
22951.000000,6155.000000,26649.000000,7053.000000
22886.000000,6120.000000,26581.000000,6993.000000
22797.000000,6085.000000,26511.000000,6909.000000
22771.000000,6087.000000,26495.000000,6870.000000
22767.000000,6092.000000,26476.000000,6825.000000
22702.000000,6062.000000,26395.000000,6727.000000
22624.000000,6029.000000,26316.000000,6657.000000
22614.000000,6027.000000,26294.000000,6676.000000
22615.000000,6019.000000,26268.000000,6699.000000
22551.000000,5978.000000,26190.000000,6658.000000
22488.000000,5942.000000,26126.000000,6624.000000
22503.000000,5943.000000,26120.000000,6647.000000
22527.000000,5948.000000,26112.000000,6645.000000
22490.000000,5929.000000,26063.000000,6575.000000
22459.000000,5923.000000,26031.000000,6516.000000
22492.000000,5948.000000,26042.000000,6505.000000
22509.000000,5960.000000,26029.000000,6461.000000
22448.000000,5937.000000,25971.000000,6365.000000
22393.000000,5918.000000,25933.000000,6323.000000
22394.000000,5923.000000,25928.000000,6353.000000
22376.000000,5915.000000,25888.000000,6346.000000
