660nm,730nm,850nm,940nm
20395.000000,18975.000000,9902.000000,45669.000000
20438.000000,19248.000000,9923.000000,45697.000000
20489.000000,19261.000000,9973.000000,45688.000000
20456.000000,19280.000000,9947.000000,45732.000000
20500.000000,19287.000000,9997.000000,45749.000000
20522.000000,19084.000000,10056.000000,45750.000000
20569.000000,19104.000000,10074.000000,45735.000000
20576.000000,19141.000000,10090.000000,45797.000000
20628.000000,19163.000000,10117.000000,45802.000000
20665.000000,19443.000000,10179.000000,45835.000000
20726.000000,19240.000000,10233.000000,45871.000000
20797.000000,19252.000000,10292.000000,45879.000000
20813.000000,19283.000000,10344.000000,45919.000000
20881.000000,19339.000000,10410.000000,45956.000000
20935.000000,19371.000000,10480.000000,45981.000000
20980.000000,19395.000000,10501.000000,46011.000000
21009.000000,19439.000000,10559.000000,46043.000000
21052.000000,19473.000000,10599.000000,46085.000000
21068.000000,19501.000000,10641.000000,46099.000000
21355.000000,19490.000000,10667.000000,46114.000000
21143.000000,19520.000000,10674.000000,46119.000000
21154.000000,19523.000000,10669.000000,46158.000000
21141.000000,19539.000000,10687.000000,46107.000000
21126.000000,19542.000000,10680.000000,46125.000000
21154.000000,19505.000000,10685.000000,46092.000000
21141.000000,19527.000000,10714.000000,46121.000000
21166.000000,19513.000000,10667.000000,46121.000000
21130.000000,19513.000000,10659.000000,46106.000000
21108.000000,19511.000000,10660.000000,46108.000000
21089.000000,19531.000000,10657.000000,46108.000000
21090.000000,19506.000000,10641.000000,46075.000000
21093.000000,19476.000000,10649.000000,46095.000000
21081.000000,19487.000000,10683.000000,46085.000000
21074.000000,19453.000000,10608.000000,46083.000000
21039.000000,19472.000000,10621.000000,46051.000000
21057.000000,19472.000000,10626.000000,46093.000000
21319.000000,19453.000000,10596.000000,46076.000000
21024.000000,19476.000000,10617.000000,46072.000000
21055.000000,19411.000000,10607.000000,46076.000000
21056.000000,19453.000000,10589.000000,46041.000000
21034.000000,19459.000000,10589.000000,46020.000000
21021.000000,19443.000000,10596.000000,46059.000000
21033.000000,19435.000000,10563.000000,46065.000000
21019.000000,19421.000000,10560.000000,46075.000000
21025.000000,19451.000000,10570.000000,46063.000000
21020.000000,19439.000000,10559.000000,46056.000000
20991.000000,19419.000000,10528.000000,46039.000000
20963.000000,19436.000000,10513.000000,46033.000000
20957.000000,19408.000000,10521.000000,46043.000000
20956.000000,19409.000000,10537.000000,46033.000000
21255.000000,19403.000000,10524.000000,46040.000000
20993.000000,19403.000000,10552.000000,46061.000000
20979.000000,19407.000000,10545.000000,46026.000000
20975.000000,19384.000000,10520.000000,46025.000000
20961.000000,19384.000000,10539.000000,46015.000000
20959.000000,19379.000000,10508.000000,46017.000000
20969.000000,19375.000000,10499.000000,46008.000000
20929.000000,19379.000000,10459.000000,46019.000000
20959.000000,19352.000000,10492.000000,46000.000000
20896.000000,19401.000000,10501.000000,46015.000000
20906.000000,19371.000000,10466.000000,46013.000000
20939.000000,19389.000000,10464.000000,46011.000000
20915.000000,19340.000000,10452.000000,45985.000000
20898.000000,19341.000000,10482.000000,45977.000000
20900.000000,19344.000000,10441.000000,45984.000000
20910.000000,19347.000000,10418.000000,45972.000000
20921.000000,19328.000000,10410.000000,45972.000000
20888.000000,19347.000000,10441.000000,45975.000000
20867.000000,19325.000000,10392.000000,45984.000000
20863.000000,19331.000000,10392.000000,45949.000000
20854.000000,19315.000000,10386.000000,45939.000000
20868.000000,19317.000000,10384.000000,45944.000000
20849.000000,19311.000000,10398.000000,45944.000000
20841.000000,19307.000000,10388.000000,45951.000000
20830.000000,19293.000000,10391.000000,45947.000000
20837.000000,19323.000000,10341.000000,45937.000000
20825.000000,19291.000000,10357.000000,45927.000000
20805.000000,19299.000000,10318.000000,45939.000000
20785.000000,19249.000000,10362.000000,45929.000000
20828.000000,19267.000000,10302.000000,45927.000000
20818.000000,19283.000000,10301.000000,45893.000000
20824.000000,19247.000000,10300.000000,45863.000000
20775.000000,19273.000000,10283.000000,45895.000000
20751.000000,19261.000000,10308.000000,45899.000000
20774.000000,19215.000000,10307.000000,45881.000000
20735.000000,19215.000000,10299.000000,45869.000000
20791.000000,19215.000000,10276.000000,45877.000000
20772.000000,19232.000000,10265.000000,45880.000000
20764.000000,19203.000000,10234.000000,45901.000000
20767.000000,19199.000000,10244.000000,45891.000000
20733.000000,19179.000000,10239.000000,45864.000000
20711.000000,19216.000000,10249.000000,45880.000000
20713.000000,19213.000000,10246.000000,45864.000000
20706.000000,19204.000000,10209.000000,45859.000000
20686.000000,19196.000000,10185.000000,45852.000000
20719.000000,19184.000000,10217.000000,45837.000000
20686.000000,19405.000000,10172.000000,45861.000000
20700.000000,19427.000000,10194.000000,45859.000000
20696.000000,19144.000000,10211.000000,45843.000000
20696.000000,19154.000000,10176.000000,45863.000000
20688.000000,19429.000000,10153.000000,45839.000000
20649.000000,19407.000000,10151.000000,45809.000000
20669.000000,19172.000000,10142.000000,45814.000000
20653.000000,19415.000000,10169.000000,45817.000000
20678.000000,19146.000000,10161.000000,45833.000000
20636.000000,19157.000000,10151.000000,45825.000000
20624.000000,19156.000000,10133.000000,45802.000000
20643.000000,19128.000000,10133.000000,45839.000000
20582.000000,19125.000000,10133.000000,45807.000000
20611.000000,19106.000000,10100.000000,45777.000000
20599.000000,19416.000000,10133.000000,45816.000000
20631.000000,19146.000000,10104.000000,45807.000000
20615.000000,19127.000000,10088.000000,45773.000000
20600.000000,19067.000000,10081.000000,45756.000000
20594.000000,19363.000000,10058.000000,45810.000000
20592.000000,19079.000000,10052.000000,45770.000000
20575.000000,19087.000000,10023.000000,45763.000000
20560.000000,19119.000000,10049.000000,45764.000000
20527.000000,19072.000000,10038.000000,45762.000000
20537.000000,19305.000000,10039.000000,45746.000000
20510.000000,19033.000000,9980.000000,45732.000000
20490.000000,19023.000000,9968.000000,45718.000000
20506.000000,19049.000000,9951.000000,45725.000000
20463.000000,19272.000000,9928.000000,45724.000000
20459.000000,19255.000000,9947.000000,45692.000000
20444.000000,18973.000000,9900.000000,45669.000000
20421.000000,19231.000000,9901.000000,45695.000000
20429.000000,18970.000000,9906.000000,45664.000000
20423.000000,18949.000000,9885.000000,45673.000000
20412.000000,18977.000000,9894.000000,45687.000000
20391.000000,18957.000000,9840.000000,45682.000000
20423.000000,18964.000000,9846.000000,45646.000000
20378.000000,18924.000000,9843.000000,45645.000000
20389.000000,18927.000000,9833.000000,45657.000000
20406.000000,18933.000000,9833.000000,45665.000000
20410.000000,19215.000000,9856.000000,45630.000000
20403.000000,19219.000000,9837.000000,45681.000000
20431.000000,18970.000000,9852.000000,45647.000000
20373.000000,18945.000000,9871.000000,45649.000000
20406.000000,18955.000000,9852.000000,45639.000000
20431.000000,18959.000000,9845.000000,45675.000000
20422.000000,18968.000000,9890.000000,45669.000000
20427.000000,18984.000000,9879.000000,45664.000000
20424.000000,18987.000000,9882.000000,45659.000000
20450.000000,19239.000000,9912.000000,45687.000000
20459.000000,18971.000000,9896.000000,45677.000000
20461.000000,19257.000000,9949.000000,45679.000000
20513.000000,19018.000000,9956.000000,45711.000000
20528.000000,19315.000000,9958.000000,45733.000000
20557.000000,19057.000000,10012.000000,45715.000000
20568.000000,19033.000000,10014.000000,45743.000000
20622.000000,19074.000000,10071.000000,45791.000000
20650.000000,19153.000000,10082.000000,45799.000000
20683.000000,19162.000000,10129.000000,45803.000000
20709.000000,19175.000000,10185.000000,45839.000000
20729.000000,19207.000000,10185.000000,45861.000000
20753.000000,19203.000000,10251.000000,45871.000000
20775.000000,19287.000000,10247.000000,45883.000000
20836.000000,19295.000000,10318.000000,45947.000000
20888.000000,19291.000000,10379.000000,45961.000000
20941.000000,19385.000000,10448.000000,45999.000000
20994.000000,19420.000000,10479.000000,46035.000000
21052.000000,19433.000000,10497.000000,46035.000000
21089.000000,19480.000000,10584.000000,46079.000000
21124.000000,19487.000000,10607.000000,46097.000000
21186.000000,19549.000000,10696.000000,46128.000000
21207.000000,19548.000000,10726.000000,46135.000000
21214.000000,19575.000000,10777.000000,46170.000000
21235.000000,19581.000000,10764.000000,46174.000000
21240.000000,19579.000000,10745.000000,46181.000000
21236.000000,19570.000000,10725.000000,46181.000000
21251.000000,19567.000000,10758.000000,46179.000000
21468.000000,19560.000000,10707.000000,46186.000000
21208.000000,19542.000000,10743.000000,46136.000000
21224.000000,19561.000000,10744.000000,46171.000000
21192.000000,19557.000000,10710.000000,46147.000000
21209.000000,19511.000000,10711.000000,46138.000000
21447.000000,19540.000000,10729.000000,46134.000000
21214.000000,19532.000000,10708.000000,46157.000000
21157.000000,19516.000000,10706.000000,46132.000000
21181.000000,19546.000000,10696.000000,46137.000000
21148.000000,19533.000000,10645.000000,46113.000000
21151.000000,19519.000000,10656.000000,46119.000000
21137.000000,19492.000000,10677.000000,46110.000000
21114.000000,19509.000000,10689.000000,46125.000000
21111.000000,19504.000000,10662.000000,46098.000000
21119.000000,19507.000000,10657.000000,46116.000000
21142.000000,19510.000000,10642.000000,46106.000000
21170.000000,19521.000000,10651.000000,46112.000000
21130.000000,19464.000000,10630.000000,46081.000000
21133.000000,19467.000000,10619.000000,46098.000000
21145.000000,19495.000000,10628.000000,46097.000000
21136.000000,19505.000000,10593.000000,46102.000000
21124.000000,19488.000000,10628.000000,46111.000000
21143.000000,19507.000000,10659.000000,46107.000000
21136.000000,19489.000000,10593.000000,46089.000000
21121.000000,19501.000000,10618.000000,46086.000000
21084.000000,19476.000000,10583.000000,46076.000000
21098.000000,19472.000000,10559.000000,46081.000000
21079.000000,19458.000000,10596.000000,46092.000000
21065.000000,19473.000000,10588.000000,46087.000000
21077.000000,19448.000000,10613.000000,46097.000000
21086.000000,19451.000000,10571.000000,46071.000000
21069.000000,19447.000000,10585.000000,46036.000000
21039.000000,19435.000000,10552.000000,46059.000000
21052.000000,19452.000000,10546.000000,46051.000000
21009.000000,19443.000000,10560.000000,46048.000000
21034.000000,19432.000000,10535.000000,46051.000000
21042.000000,19439.000000,10519.000000,46052.000000
20999.000000,19423.000000,10501.000000,46068.000000
21037.000000,19405.000000,10522.000000,46045.000000
21046.000000,19415.000000,10510.000000,46076.000000
21001.000000,19428.000000,10517.000000,46052.000000
21039.000000,19415.000000,10518.000000,46038.000000
20993.000000,19407.000000,10516.000000,46037.000000
20972.000000,19375.000000,10482.000000,46035.000000
20973.000000,19407.000000,10488.000000,46003.000000
21013.000000,19411.000000,10468.000000,46000.000000
20976.000000,19372.000000,10467.000000,46015.000000
20960.000000,19403.000000,10466.000000,46023.000000
20966.000000,19368.000000,10463.000000,45983.000000
20988.000000,19393.000000,10463.000000,45981.000000
20966.000000,19360.000000,10438.000000,46025.000000
20951.000000,19363.000000,10454.000000,45999.000000
20921.000000,19339.000000,10425.000000,46011.000000
20923.000000,19353.000000,10400.000000,45992.000000
20925.000000,19349.000000,10412.000000,45975.000000
20942.000000,19323.000000,10427.000000,45967.000000
20917.000000,19349.000000,10383.000000,45975.000000
20915.000000,19325.000000,10395.000000,45969.000000
20898.000000,19339.000000,10377.000000,45950.000000
20888.000000,19307.000000,10382.000000,45965.000000
20872.000000,19329.000000,10365.000000,45931.000000
20876.000000,19279.000000,10362.000000,45935.000000
20877.000000,19267.000000,10355.000000,45952.000000
20851.000000,19327.000000,10371.000000,45972.000000
20831.000000,19283.000000,10331.000000,45940.000000
20870.000000,19263.000000,10337.000000,45928.000000
20844.000000,19260.000000,10317.000000,45909.000000
20832.000000,19232.000000,10301.000000,45911.000000
20808.000000,19263.000000,10272.000000,45913.000000
20809.000000,19248.000000,10307.000000,45895.000000
20815.000000,19237.000000,10289.000000,45932.000000
20777.000000,19256.000000,10270.000000,45907.000000
20771.000000,19239.000000,10253.000000,45907.000000
20765.000000,19241.000000,10288.000000,45892.000000
20777.000000,19205.000000,10243.000000,45880.000000
20763.000000,19213.000000,10239.000000,45893.000000
20777.000000,19225.000000,10282.000000,45904.000000
20750.000000,19225.000000,10250.000000,45900.000000
20775.000000,19211.000000,10251.000000,45881.000000
20715.000000,19217.000000,10224.000000,45855.000000
20750.000000,19205.000000,10231.000000,45885.000000
20747.000000,19229.000000,10239.000000,45875.000000
20754.000000,19196.000000,10191.000000,45872.000000
20733.000000,19443.000000,10188.000000,45855.000000
20724.000000,19192.000000,10215.000000,45852.000000
20684.000000,19181.000000,10217.000000,45863.000000
20702.000000,19199.000000,10203.000000,45863.000000
20711.000000,19187.000000,10176.000000,45856.000000
20732.000000,19160.000000,10176.000000,45867.000000
20700.000000,19431.000000,10161.000000,45859.000000
20680.000000,19428.000000,10145.000000,45824.000000
20664.000000,19195.000000,10152.000000,45828.000000
20648.000000,19403.000000,10125.000000,45787.000000
20651.000000,19119.000000,10111.000000,45800.000000
20620.000000,19156.000000,10086.000000,45796.000000
20651.000000,19377.000000,10101.000000,45824.000000
20617.000000,19132.000000,10082.000000,45808.000000
20603.000000,19103.000000,10067.000000,45801.000000
20588.000000,19323.000000,10067.000000,45766.000000
20555.000000,19051.000000,10019.000000,45750.000000
20540.000000,19311.000000,10009.000000,45757.000000
20555.000000,19316.000000,9983.000000,45722.000000
20524.000000,19011.000000,10004.000000,45687.000000
20509.000000,19267.000000,9976.000000,45766.000000
20506.000000,19267.000000,9990.000000,45730.000000
20451.000000,19034.000000,9951.000000,45728.000000
20511.000000,19012.000000,9952.000000,45718.000000
20481.000000,19260.000000,9933.000000,45708.000000
20521.000000,19260.000000,9925.000000,45733.000000
20511.000000,19007.000000,9909.000000,45729.000000
20494.000000,19023.000000,9925.000000,45704.000000
20517.000000,19247.000000,9936.000000,45705.000000
20504.000000,19263.000000,9931.000000,45721.000000
20498.000000,19292.000000,9937.000000,45704.000000
20504.000000,19045.000000,9953.000000,45742.000000
20546.000000,19048.000000,9942.000000,45728.000000
20542.000000,19057.000000,9958.000000,45726.000000
20527.000000,19031.000000,9998.000000,45729.000000
20551.000000,19037.000000,9974.000000,45741.000000
20537.000000,19323.000000,10003.000000,45748.000000
20544.000000,19010.000000,9989.000000,45745.000000
20596.000000,19061.000000,10031.000000,45761.000000
20607.000000,19072.000000,10073.000000,45771.000000
20627.000000,19108.000000,10076.000000,45792.000000
20628.000000,19123.000000,10073.000000,45809.000000
20659.000000,19156.000000,10117.000000,45798.000000
20689.000000,19125.000000,10158.000000,45831.000000
20716.000000,19163.000000,10199.000000,45832.000000
20743.000000,19196.000000,10222.000000,45872.000000
20769.000000,19219.000000,10233.000000,45893.000000
20827.000000,19261.000000,10251.000000,45893.000000
20865.000000,19265.000000,10273.000000,45943.000000
20874.000000,19295.000000,10336.000000,45940.000000
20898.000000,19335.000000,10361.000000,45980.000000
21000.000000,19371.000000,10450.000000,46032.000000
21026.000000,19373.000000,10473.000000,46024.000000
21082.000000,19440.000000,10549.000000,46066.000000
21124.000000,19455.000000,10588.000000,46059.000000
21162.000000,19522.000000,10642.000000,46084.000000
21214.000000,19568.000000,10692.000000,46122.000000
21257.000000,19581.000000,10769.000000,46193.000000
21315.000000,19631.000000,10799.000000,46219.000000
21380.000000,19644.000000,10844.000000,46205.000000
21362.000000,19654.000000,10868.000000,46232.000000
21392.000000,19688.000000,10909.000000,46219.000000
21396.000000,19667.000000,10882.000000,46268.000000
21388.000000,19720.000000,10896.000000,46264.000000
21379.000000,19685.000000,10881.000000,46277.000000
21427.000000,19686.000000,10914.000000,46277.000000
21412.000000,19699.000000,10909.000000,46251.000000
21389.000000,19673.000000,10918.000000,46255.000000
21404.000000,19651.000000,10879.000000,46239.000000
21344.000000,19618.000000,10901.000000,46231.000000
21359.000000,19655.000000,10892.000000,46241.000000
21339.000000,19673.000000,10875.000000,46243.000000
21355.000000,19671.000000,10866.000000,46250.000000
21331.000000,19644.000000,10840.000000,46195.000000
21352.000000,19637.000000,10826.000000,46209.000000
21338.000000,19613.000000,10830.000000,46213.000000
21321.000000,19642.000000,10836.000000,46228.000000
21336.000000,19617.000000,10804.000000,46209.000000
21309.000000,19616.000000,10837.000000,46221.000000
21292.000000,19639.000000,10823.000000,46197.000000
21314.000000,19579.000000,10822.000000,46204.000000
21295.000000,19580.000000,10828.000000,46186.000000
21295.000000,19622.000000,10777.000000,46205.000000
21290.000000,19611.000000,11056.000000,46191.000000
21293.000000,19597.000000,10801.000000,46217.000000
21295.000000,19621.000000,10800.000000,46195.000000
21253.000000,19595.000000,10765.000000,46200.000000
21266.000000,19568.000000,10767.000000,46182.000000
21268.000000,19565.000000,10770.000000,46196.000000
21278.000000,19594.000000,10772.000000,46202.000000
21289.000000,19571.000000,10749.000000,46178.000000
21287.000000,19567.000000,10780.000000,46146.000000
21282.000000,19579.000000,10727.000000,46170.000000
21251.000000,19587.000000,10739.000000,46171.000000
21280.000000,19551.000000,10773.000000,46171.000000
21261.000000,19538.000000,10760.000000,46137.000000
21275.000000,19559.000000,10744.000000,46181.000000
21263.000000,19557.000000,10724.000000,46189.000000
21225.000000,19571.000000,10737.000000,46181.000000
21220.000000,19563.000000,10708.000000,46151.000000
21209.000000,19562.000000,10703.000000,46168.000000
21217.000000,19531.000000,10705.000000,46165.000000
21184.000000,19511.000000,10692.000000,46153.000000
21166.000000,19537.000000,10679.000000,46127.000000
21181.000000,19547.000000,10670.000000,46159.000000
21206.000000,19549.000000,10706.000000,46132.000000
21197.000000,19544.000000,10670.000000,46129.000000
21207.000000,19512.000000,10655.000000,46131.000000
21181.000000,19488.000000,10643.000000,46135.000000
21163.000000,19490.000000,10636.000000,46114.000000
21174.000000,19503.000000,10651.000000,46101.000000
21185.000000,19499.000000,10642.000000,46132.000000
21162.000000,19505.000000,10621.000000,46138.000000
21124.000000,19488.000000,10614.000000,46097.000000
21395.000000,19487.000000,10599.000000,46102.000000
21111.000000,19473.000000,10586.000000,46071.000000
21121.000000,19451.000000,10603.000000,46084.000000
21130.000000,19474.000000,10610.000000,46112.000000
21139.000000,19467.000000,10579.000000,46093.000000
21130.000000,19451.000000,10590.000000,46087.000000
21115.000000,19461.000000,10579.000000,46077.000000
21099.000000,19439.000000,10558.000000,46073.000000
21094.000000,19460.000000,10568.000000,46073.000000
21087.000000,19419.000000,10560.000000,46063.000000
21107.000000,19435.000000,10583.000000,46079.000000
21077.000000,19432.000000,10535.000000,46068.000000
21056.000000,19423.000000,10555.000000,46042.000000
21058.000000,19407.000000,10512.000000,46031.000000
21027.000000,19413.000000,10516.000000,46033.000000
21035.000000,19373.000000,10510.000000,46027.000000
21047.000000,19403.000000,10498.000000,46023.000000
21022.000000,19383.000000,10479.000000,46045.000000
21045.000000,19369.000000,10465.000000,46043.000000
21045.000000,19416.000000,10487.000000,46005.000000
21055.000000,19395.000000,10465.000000,46017.000000
20996.000000,19357.000000,10451.000000,46032.000000
20999.000000,19367.000000,10429.000000,45992.000000
20992.000000,19367.000000,10457.000000,46036.000000
20977.000000,19348.000000,10453.000000,46031.000000
20991.000000,19356.000000,10453.000000,46008.000000
20991.000000,19331.000000,10428.000000,46007.000000
20953.000000,19327.000000,10418.000000,46003.000000
20951.000000,19328.000000,10382.000000,45989.000000
20966.000000,19336.000000,10408.000000,46005.000000
20949.000000,19308.000000,10387.000000,45995.000000
20941.000000,19315.000000,10387.000000,45978.000000
20925.000000,19343.000000,10369.000000,45945.000000
20914.000000,19341.000000,10400.000000,45997.000000
20948.000000,19319.000000,10343.000000,45977.000000
20907.000000,19297.000000,10374.000000,45969.000000
20953.000000,19315.000000,10372.000000,45973.000000
20893.000000,19297.000000,10339.000000,45971.000000
20909.000000,19268.000000,10341.000000,45941.000000
20927.000000,19259.000000,10335.000000,45953.000000
20905.000000,19299.000000,10340.000000,45967.000000
20925.000000,19277.000000,10340.000000,45955.000000
20893.000000,19280.000000,10331.000000,45949.000000
20916.000000,19288.000000,10319.000000,45933.000000
20896.000000,19278.000000,10323.000000,45927.000000
20908.000000,19253.000000,10297.000000,45940.000000
20875.000000,19253.000000,10296.000000,45931.000000
20855.000000,19228.000000,10260.000000,45912.000000
20862.000000,19237.000000,10241.000000,45887.000000
20841.000000,19209.000000,10216.000000,45900.000000
20824.000000,19219.000000,10226.000000,45897.000000
20803.000000,19224.000000,10227.000000,45904.000000
20773.000000,19451.000000,10214.000000,45887.000000
20781.000000,19164.000000,10201.000000,45865.000000
20739.000000,19175.000000,10185.000000,45831.000000
20747.000000,19166.000000,10165.000000,45827.000000
20745.000000,19172.000000,10132.000000,45852.000000
20724.000000,19157.000000,10134.000000,46077.000000
20743.000000,19146.000000,10106.000000,45822.000000
20717.000000,19387.000000,10118.000000,45810.000000
20718.000000,19129.000000,10130.000000,45845.000000
20698.000000,19127.000000,10104.000000,45829.000000
20713.000000,19171.000000,10098.000000,45817.000000
20688.000000,19130.000000,10072.000000,45835.000000
20710.000000,19104.000000,10063.000000,45814.000000
20671.000000,19156.000000,10057.000000,45823.000000
20705.000000,19376.000000,10100.000000,45810.000000
20694.000000,19110.000000,10104.000000,45813.000000
20709.000000,19116.000000,10111.000000,45819.000000
20708.000000,19135.000000,10093.000000,45821.000000
20735.000000,19139.000000,10120.000000,45815.000000
20734.000000,19165.000000,10125.000000,45818.000000
20745.000000,19392.000000,10155.000000,45841.000000
20736.000000,19424.000000,10159.000000,45885.000000
20787.000000,19443.000000,10151.000000,45875.000000
20811.000000,19171.000000,10162.000000,45843.000000
20797.000000,19190.000000,10203.000000,45859.000000
20845.000000,19227.000000,10210.000000,45880.000000
20870.000000,19239.000000,10264.000000,45957.000000
20916.000000,19299.000000,10288.000000,45929.000000
20948.000000,19304.000000,10318.000000,45903.000000
20940.000000,19292.000000,10352.000000,45949.000000
20985.000000,19315.000000,10353.000000,45991.000000
21000.000000,19329.000000,10404.000000,46012.000000
21025.000000,19387.000000,10442.000000,46012.000000
21059.000000,19388.000000,10466.000000,46071.000000
21119.000000,19431.000000,10516.000000,46056.000000
21166.000000,19436.000000,10548.000000,46086.000000
21229.000000,19491.000000,10620.000000,46133.000000
21230.000000,19515.000000,10643.000000,46138.000000
21293.000000,19548.000000,10734.000000,46177.000000
21345.000000,19579.000000,10781.000000,46202.000000
21410.000000,19651.000000,10827.000000,46246.000000
21472.000000,19691.000000,10913.000000,46265.000000
21477.000000,19715.000000,10930.000000,46285.000000
21505.000000,19737.000000,10952.000000,46339.000000
21528.000000,19743.000000,11240.000000,46324.000000
21513.000000,19733.000000,10995.000000,46341.000000
21554.000000,19745.000000,11011.000000,46349.000000
21544.000000,19771.000000,10991.000000,46352.000000
21532.000000,19767.000000,11025.000000,46320.000000
21573.000000,19771.000000,10986.000000,46326.000000
21561.000000,19780.000000,10994.000000,46343.000000
21547.000000,19747.000000,10968.000000,46335.000000
21542.000000,19756.000000,10984.000000,46327.000000
21524.000000,19735.000000,11003.000000,46295.000000
21559.000000,19735.000000,10993.000000,46307.000000
21507.000000,19763.000000,10946.000000,46323.000000
21464.000000,19713.000000,10982.000000,46309.000000
21493.000000,19753.000000,10942.000000,46282.000000
21531.000000,19703.000000,10937.000000,46317.000000
21489.000000,19713.000000,10917.000000,46287.000000
21467.000000,19727.000000,10892.000000,46281.000000
21466.000000,19723.000000,10904.000000,46288.000000
21471.000000,19672.000000,10904.000000,46255.000000
21484.000000,19719.000000,10925.000000,46295.000000
21468.000000,19727.000000,10916.000000,46282.000000
21468.000000,19691.000000,10892.000000,46264.000000
21464.000000,19681.000000,10921.000000,46257.000000
21461.000000,19673.000000,10894.000000,46266.000000
21451.000000,19691.000000,10912.000000,46284.000000
21451.000000,19679.000000,10883.000000,46273.000000
21425.000000,19651.000000,10882.000000,46267.000000
21429.000000,19688.000000,10875.000000,46261.000000
21430.000000,19657.000000,10863.000000,46253.000000
21446.000000,19679.000000,10881.000000,46268.000000
21416.000000,19657.000000,10857.000000,46244.000000
21388.000000,19640.000000,10850.000000,46237.000000
21372.000000,19626.000000,10818.000000,46247.000000
21396.000000,19640.000000,10848.000000,46252.000000
21391.000000,19642.000000,10821.000000,46244.000000
21386.000000,19637.000000,10834.000000,46207.000000
21401.000000,19633.000000,11071.000000,46220.000000
21392.000000,19651.000000,10799.000000,46240.000000
21362.000000,19597.000000,10814.000000,46227.000000
21372.000000,19612.000000,10815.000000,46247.000000
21373.000000,19615.000000,10781.000000,46221.000000
21351.000000,19627.000000,10772.000000,46225.000000
21330.000000,19582.000000,10761.000000,46193.000000
21336.000000,19615.000000,10780.000000,46227.000000
21341.000000,19611.000000,10754.000000,46187.000000
21362.000000,19595.000000,10728.000000,46174.000000
21315.000000,19568.000000,10754.000000,46180.000000
21330.000000,19553.000000,10741.000000,46182.000000
21322.000000,19591.000000,10719.000000,46198.000000
21306.000000,19572.000000,10723.000000,46163.000000
21297.000000,19557.000000,10742.000000,46191.000000
21313.000000,19560.000000,10724.000000,46186.000000
21286.000000,19575.000000,10737.000000,46171.000000
21284.000000,19568.000000,10681.000000,46142.000000
21256.000000,19539.000000,10681.000000,46142.000000
