660nm,730nm,850nm,940nm
19529.000000,12783.000000,11099.000000,51463.000000
19557.000000,12751.000000,11145.000000,51458.000000
19540.000000,12763.000000,11141.000000,51475.000000
19526.000000,12786.000000,11145.000000,51458.000000
19550.000000,12780.000000,11137.000000,51444.000000
19538.000000,12813.000000,11141.000000,51474.000000
19543.000000,12800.000000,11119.000000,51452.000000
19559.000000,12784.000000,11122.000000,51449.000000
19496.000000,12769.000000,11126.000000,51445.000000
19508.000000,12775.000000,11106.000000,51467.000000
19559.000000,12786.000000,11144.000000,51469.000000
19557.000000,12792.000000,11109.000000,51468.000000
19553.000000,12774.000000,11105.000000,51432.000000
19539.000000,12761.000000,11127.000000,51450.000000
19527.000000,12806.000000,11141.000000,51450.000000
19517.000000,12766.000000,11111.000000,51448.000000
19505.000000,12752.000000,11123.000000,51425.000000
19544.000000,12758.000000,11115.000000,51435.000000
19540.000000,12790.000000,11084.000000,51477.000000
19534.000000,12754.000000,11096.000000,51462.000000
19529.000000,12725.000000,11077.000000,51425.000000
19540.000000,12787.000000,11084.000000,51445.000000
19519.000000,12758.000000,11095.000000,51476.000000
19516.000000,12774.000000,11130.000000,51453.000000
19504.000000,12754.000000,11127.000000,51450.000000
19527.000000,12742.000000,11084.000000,51423.000000
19510.000000,12742.000000,11100.000000,51448.000000
19534.000000,12753.000000,11107.000000,51429.000000
19521.000000,12748.000000,11064.000000,51422.000000
19502.000000,12752.000000,11071.000000,51452.000000
19523.000000,12759.000000,11068.000000,51399.000000
19504.000000,12732.000000,11054.000000,51441.000000
19508.000000,12775.000000,11088.000000,51423.000000
19491.000000,12736.000000,11064.000000,51435.000000
19495.000000,12744.000000,11055.000000,51425.000000
19532.000000,12767.000000,11067.000000,51459.000000
19510.000000,12774.000000,11066.000000,51431.000000
19514.000000,12750.000000,11041.000000,51424.000000
19525.000000,12742.000000,11074.000000,51424.000000
19488.000000,12746.000000,11054.000000,51416.000000
19503.000000,12716.000000,11064.000000,51428.000000
19507.000000,12755.000000,11038.000000,51421.000000
19483.000000,12722.000000,11021.000000,51438.000000
19472.000000,12728.000000,11048.000000,51418.000000
19448.000000,12713.000000,11032.000000,51423.000000
19478.000000,12720.000000,11037.000000,51414.000000
19477.000000,12713.000000,11041.000000,51433.000000
19467.000000,12731.000000,11022.000000,51423.000000
19476.000000,12714.000000,11014.000000,51417.000000
19498.000000,12712.000000,10979.000000,51422.000000
19479.000000,12733.000000,11003.000000,51427.000000
19508.000000,12712.000000,11021.000000,51405.000000
19466.000000,12712.000000,11001.000000,51426.000000
19483.000000,12702.000000,10984.000000,51403.000000
19467.000000,12685.000000,11000.000000,51399.000000
19493.000000,12699.000000,11011.000000,51413.000000
19469.000000,12693.000000,10982.000000,51399.000000
19491.000000,12694.000000,11009.000000,51385.000000
19470.000000,12736.000000,10996.000000,51394.000000
19458.000000,12698.000000,10969.000000,51421.000000
19472.000000,12684.000000,10965.000000,51392.000000
19477.000000,12677.000000,10963.000000,51392.000000
19481.000000,12659.000000,10973.000000,51414.000000
19408.000000,12674.000000,10953.000000,51418.000000
19456.000000,12659.000000,10947.000000,51376.000000
19452.000000,12666.000000,10921.000000,51386.000000
19399.000000,12636.000000,10934.000000,51416.000000
19421.000000,12644.000000,10924.000000,51386.000000
19416.000000,12653.000000,10906.000000,51379.000000
19415.000000,12641.000000,10901.000000,51384.000000
19391.000000,12634.000000,10898.000000,51382.000000
19409.000000,12643.000000,10863.000000,51357.000000
19422.000000,12658.000000,10904.000000,51367.000000
19398.000000,12630.000000,10861.000000,51368.000000
19376.000000,12652.000000,10903.000000,51351.000000
19394.000000,12614.000000,10844.000000,51362.000000
19428.000000,12638.000000,10884.000000,51386.000000
19401.000000,12655.000000,10898.000000,51381.000000
19373.000000,12642.000000,10895.000000,51360.000000
19363.000000,12632.000000,10873.000000,51372.000000
19385.000000,12642.000000,10901.000000,51365.000000
19366.000000,12639.000000,10900.000000,51386.000000
19409.000000,12626.000000,10895.000000,51360.000000
19402.000000,12651.000000,10903.000000,51383.000000
19375.000000,12648.000000,10888.000000,51380.000000
19417.000000,12676.000000,10911.000000,51384.000000
19430.000000,12653.000000,10904.000000,51363.000000
19421.000000,12618.000000,10894.000000,51401.000000
19422.000000,12642.000000,10916.000000,51390.000000
19428.000000,12648.000000,10929.000000,51393.000000
19438.000000,12649.000000,10925.000000,51367.000000
19436.000000,12673.000000,10905.000000,51386.000000
19461.000000,12661.000000,10948.000000,51410.000000
19490.000000,12678.000000,10949.000000,51392.000000
19477.000000,12656.000000,10981.000000,51423.000000
19493.000000,12695.000000,10975.000000,51395.000000
19507.000000,12684.000000,10976.000000,51414.000000
19537.000000,12718.000000,11011.000000,51423.000000
19540.000000,12727.000000,10988.000000,51459.000000
19528.000000,12720.000000,11043.000000,51446.000000
19555.000000,12763.000000,11075.000000,51485.000000
19605.000000,12746.000000,11068.000000,51497.000000
19573.000000,12762.000000,11060.000000,51474.000000
19606.000000,12789.000000,11144.000000,51499.000000
19630.000000,12784.000000,11136.000000,51520.000000
19624.000000,12807.000000,11121.000000,51510.000000
19632.000000,12802.000000,11140.000000,51512.000000
19662.000000,12825.000000,11155.000000,51510.000000
19638.000000,12813.000000,11140.000000,51511.000000
19612.000000,12800.000000,11134.000000,51501.000000
19630.000000,12798.000000,11174.000000,51497.000000
19648.000000,12797.000000,11164.000000,51520.000000
19659.000000,12837.000000,11142.000000,51530.000000
19630.000000,12822.000000,11172.000000,51506.000000
19638.000000,12792.000000,11150.000000,51493.000000
19635.000000,12786.000000,11168.000000,51514.000000
19653.000000,12808.000000,11143.000000,51505.000000
19628.000000,12816.000000,11159.000000,51493.000000
19627.000000,12800.000000,11142.000000,51514.000000
19614.000000,12799.000000,11137.000000,51532.000000
19644.000000,12803.000000,11112.000000,51520.000000
19641.000000,12825.000000,11157.000000,51507.000000
19611.000000,12766.000000,11130.000000,51494.000000
19648.000000,12785.000000,11120.000000,51472.000000
19621.000000,12781.000000,11143.000000,51506.000000
19628.000000,12790.000000,11145.000000,51516.000000
19609.000000,12796.000000,11124.000000,51518.000000
19636.000000,12789.000000,11158.000000,51489.000000
19641.000000,12812.000000,11090.000000,51498.000000
19624.000000,12793.000000,11152.000000,51494.000000
19602.000000,12799.000000,11132.000000,51526.000000
19619.000000,12800.000000,11118.000000,51482.000000
19630.000000,12793.000000,11129.000000,51510.000000
19614.000000,12781.000000,11113.000000,51496.000000
19621.000000,12756.000000,11124.000000,51497.000000
19629.000000,12768.000000,11103.000000,51508.000000
19620.000000,12779.000000,11134.000000,51492.000000
19610.000000,12817.000000,11083.000000,51490.000000
19604.000000,12796.000000,11125.000000,51506.000000
19631.000000,12797.000000,11106.000000,51494.000000
19632.000000,12756.000000,11083.000000,51495.000000
19603.000000,12805.000000,11106.000000,51500.000000
19616.000000,12763.000000,11097.000000,51490.000000
19603.000000,12783.000000,11083.000000,51494.000000
19633.000000,12782.000000,11111.000000,51516.000000
19611.000000,12756.000000,11086.000000,51474.000000
19613.000000,12779.000000,11111.000000,51495.000000
19626.000000,12773.000000,11088.000000,51493.000000
19620.000000,12786.000000,11082.000000,51487.000000
19634.000000,12772.000000,11080.000000,51497.000000
19592.000000,12765.000000,11101.000000,51500.000000
19627.000000,12757.000000,11064.000000,51489.000000
19606.000000,12776.000000,11081.000000,51494.000000
19577.000000,12746.000000,11080.000000,51493.000000
19584.000000,12780.000000,11056.000000,51490.000000
19606.000000,12784.000000,11060.000000,51472.000000
19591.000000,12752.000000,11087.000000,51502.000000
19612.000000,12798.000000,11061.000000,51466.000000
19586.000000,12779.000000,11045.000000,51457.000000
19585.000000,12755.000000,11081.000000,51467.000000
19607.000000,12749.000000,11082.000000,51477.000000
19602.000000,12742.000000,11056.000000,51465.000000
19585.000000,12746.000000,11023.000000,51470.000000
19612.000000,12755.000000,11070.000000,51481.000000
19595.000000,12758.000000,11043.000000,51493.000000
19577.000000,12735.000000,11043.000000,51482.000000
19580.000000,12749.000000,11040.000000,51469.000000
19585.000000,12779.000000,11030.000000,51456.000000
19616.000000,12754.000000,11061.000000,51446.000000
19576.000000,12723.000000,11017.000000,51459.000000
19579.000000,12745.000000,11031.000000,51436.000000
19542.000000,12734.000000,10999.000000,51454.000000
19547.000000,12743.000000,11018.000000,51452.000000
19565.000000,12723.000000,11012.000000,51448.000000
19553.000000,12736.000000,11013.000000,51464.000000
19536.000000,12701.000000,10997.000000,51453.000000
19568.000000,12757.000000,11017.000000,51457.000000
19556.000000,12726.000000,10998.000000,51421.000000
19556.000000,12686.000000,10984.000000,51460.000000
19513.000000,12690.000000,10989.000000,51455.000000
19547.000000,12690.000000,10959.000000,51451.000000
19564.000000,12711.000000,10975.000000,51415.000000
19549.000000,12683.000000,10966.000000,51467.000000
19536.000000,12700.000000,10963.000000,51457.000000
19538.000000,12710.000000,10957.000000,51427.000000
19524.000000,12696.000000,10956.000000,51453.000000
19535.000000,12686.000000,10949.000000,51433.000000
19545.000000,12649.000000,10971.000000,51450.000000
19512.000000,12679.000000,10929.000000,51429.000000
19507.000000,12696.000000,10950.000000,51423.000000
19515.000000,12695.000000,10933.000000,51419.000000
19541.000000,12694.000000,10923.000000,51428.000000
19518.000000,12666.000000,10902.000000,51423.000000
19522.000000,12654.000000,10899.000000,51433.000000
19533.000000,12678.000000,10911.000000,51416.000000
19512.000000,12664.000000,10902.000000,51412.000000
19472.000000,12663.000000,10873.000000,51394.000000
19468.000000,12661.000000,10891.000000,51407.000000
19482.000000,12622.000000,10870.000000,51381.000000
19439.000000,12607.000000,10846.000000,51373.000000
19449.000000,12610.000000,10842.000000,51388.000000
19458.000000,12591.000000,10814.000000,51360.000000
19431.000000,12591.000000,10814.000000,51356.000000
19420.000000,12584.000000,10809.000000,51377.000000
19437.000000,12577.000000,10757.000000,51352.000000
19395.000000,12538.000000,10769.000000,51341.000000
19399.000000,12530.000000,10727.000000,51345.000000
19398.000000,12571.000000,10720.000000,51330.000000
19394.000000,12543.000000,10760.000000,51335.000000
19397.000000,12565.000000,10733.000000,51343.000000
19395.000000,12551.000000,10737.000000,51342.000000
19382.000000,12531.000000,10715.000000,51347.000000
19372.000000,12557.000000,10724.000000,51360.000000
19356.000000,12569.000000,10740.000000,51343.000000
19402.000000,12524.000000,10742.000000,51374.000000
19393.000000,12550.000000,10737.000000,51321.000000
19398.000000,12548.000000,10739.000000,51352.000000
19414.000000,12561.000000,10743.000000,51341.000000
19400.000000,12536.000000,10747.000000,51363.000000
19419.000000,12544.000000,10747.000000,51330.000000
19409.000000,12559.000000,10764.000000,51376.000000
19444.000000,12545.000000,10734.000000,51378.000000
19462.000000,12553.000000,10755.000000,51366.000000
19440.000000,12563.000000,10762.000000,51386.000000
19456.000000,12560.000000,10759.000000,51417.000000
19459.000000,12568.000000,10789.000000,51399.000000
19452.000000,12562.000000,10794.000000,51364.000000
19465.000000,12584.000000,10766.000000,51408.000000
19466.000000,12579.000000,10791.000000,51428.000000
19482.000000,12606.000000,10792.000000,51430.000000
19494.000000,12570.000000,10830.000000,51403.000000
19492.000000,12623.000000,10850.000000,51399.000000
19537.000000,12610.000000,10871.000000,51408.000000
19574.000000,12635.000000,10908.000000,51450.000000
19561.000000,12658.000000,10915.000000,51427.000000
19595.000000,12695.000000,10957.000000,51472.000000
19617.000000,12684.000000,10989.000000,51478.000000
19629.000000,12737.000000,11023.000000,51507.000000
19660.000000,12736.000000,11020.000000,51512.000000
19657.000000,12749.000000,11061.000000,51519.000000
