660nm,730nm,850nm,940nm
47698.000000,12604.000000,6664.000000,52045.000000
47672.000000,12511.000000,7841.000000,51895.000000
47646.000000,12408.000000,9118.000000,51746.000000
47617.000000,12293.000000,10428.000000,51588.000000
47593.000000,12158.000000,11716.000000,51427.000000
47575.000000,12011.000000,12948.000000,51280.000000
47556.000000,11866.000000,14094.000000,51141.000000
47535.000000,11719.000000,15125.000000,50997.000000
47516.000000,11570.000000,16024.000000,50853.000000
47494.000000,11427.000000,16797.000000,50717.000000
47464.000000,11296.000000,17447.000000,50581.000000
47427.000000,11178.000000,17968.000000,50438.000000
47393.000000,11062.000000,18368.000000,50302.000000
47360.000000,10956.000000,18666.000000,50180.000000
47317.000000,10864.000000,18874.000000,50062.000000
47272.000000,10773.000000,18991.000000,49936.000000
47235.000000,10674.000000,19030.000000,49814.000000
47204.000000,10574.000000,19013.000000,49708.000000
47171.000000,10476.000000,18949.000000,49612.000000
47141.000000,10374.000000,18836.000000,49513.000000
47124.000000,10262.000000,18687.000000,49416.000000
47109.000000,10142.000000,18519.000000,49326.000000
47086.000000,10018.000000,18333.000000,49240.000000
47059.000000,9887.000000,18127.000000,49154.000000
47032.000000,9747.000000,17913.000000,49076.000000
47001.000000,9611.000000,17705.000000,49010.000000
46962.000000,9481.000000,17501.000000,48943.000000
46926.000000,9350.000000,17295.000000,48865.000000
46894.000000,9221.000000,17094.000000,48793.000000
46859.000000,9108.000000,16910.000000,48727.000000
46822.000000,9012.000000,16743.000000,48648.000000
46798.000000,8924.000000,16584.000000,48555.000000
46803.000000,8846.000000,16440.000000,48468.000000
46840.000000,8790.000000,16314.000000,48380.000000
46919.000000,8753.000000,16196.000000,48275.000000
47062.000000,8724.000000,16074.000000,48158.000000
47285.000000,8703.000000,15948.000000,48046.000000
47590.000000,8699.000000,15818.000000,47939.000000
47982.000000,8713.000000,15673.000000,47825.000000
48458.000000,8730.000000,15503.000000,47703.000000
49007.000000,8750.000000,15316.000000,47584.000000
49605.000000,8778.000000,15121.000000,47472.000000
50229.000000,8809.000000,14913.000000,47361.000000
50868.000000,8830.000000,14693.000000,47248.000000
51497.000000,8843.000000,14478.000000,47140.000000
52087.000000,8855.000000,14285.000000,47029.000000
52626.000000,8862.000000,14109.000000,46904.000000
53112.000000,8858.000000,13949.000000,46781.000000
53537.000000,8846.000000,13819.000000,46677.000000
53895.000000,8830.000000,13724.000000,46576.000000
54184.000000,8801.000000,13656.000000,46465.000000
54414.000000,8755.000000,13612.000000,46357.000000
54587.000000,8700.000000,13601.000000,46262.000000
54702.000000,8642.000000,13623.000000,46170.000000
54770.000000,8571.000000,13662.000000,46068.000000
54800.000000,8483.000000,13714.000000,45963.000000
54794.000000,8389.000000,13789.000000,45868.000000
54753.000000,8298.000000,13881.000000,45773.000000
54689.000000,8199.000000,13969.000000,45669.000000
54616.000000,8082.000000,14054.000000,45572.000000
54533.000000,7956.000000,14141.000000,45494.000000
54433.000000,7826.000000,14223.000000,45415.000000
54324.000000,7681.000000,14283.000000,45321.000000
54213.000000,7521.000000,14321.000000,45232.000000
54097.000000,7360.000000,14347.000000,45165.000000
53974.000000,7201.000000,14360.000000,45115.000000
53855.000000,7036.000000,14347.000000,45088.000000
53748.000000,6863.000000,14311.000000,45114.000000
53650.000000,6692.000000,14260.000000,45229.000000
53556.000000,6525.000000,14186.000000,45448.000000
53469.000000,6356.000000,14085.000000,45802.000000
53392.000000,6186.000000,13967.000000,46342.000000
53319.000000,6024.000000,13839.000000,47080.000000
53252.000000,5869.000000,13694.000000,47991.000000
53194.000000,5710.000000,13525.000000,49050.000000
53150.000000,5548.000000,13345.000000,50241.000000
53108.000000,5397.000000,13161.000000,51516.000000
53060.000000,5255.000000,12965.000000,52811.000000
53012.000000,5112.000000,12752.000000,54082.000000
52966.000000,4968.000000,12532.000000,55298.000000
52912.000000,4835.000000,12313.000000,56419.000000
52848.000000,4709.000000,12086.000000,57412.000000
52783.000000,4578.000000,11845.000000,58277.000000
52719.000000,4449.000000,11598.000000,59018.000000
52650.000000,4335.000000,11353.000000,59632.000000
52580.000000,4227.000000,11105.000000,60114.000000
52520.000000,4111.000000,10850.000000,60480.000000
52466.000000,3994.000000,10596.000000,60754.000000
52411.000000,3883.000000,10350.000000,60941.000000
52360.000000,3772.000000,10101.000000,61044.000000
52325.000000,3657.000000,9848.000000,61082.000000
52303.000000,3545.000000,9600.000000,61072.000000
52289.000000,3441.000000,9362.000000,61010.000000
52285.000000,3338.000000,9125.000000,60891.000000
52296.000000,3232.000000,8888.000000,60733.000000
52315.000000,3128.000000,8659.000000,60555.000000
52333.000000,3030.000000,8439.000000,60357.000000
52354.000000,2931.000000,8217.000000,60135.000000
52383.000000,2830.000000,7995.000000,59895.000000
52412.000000,2738.000000,7789.000000,59656.000000
52435.000000,2660.000000,7596.000000,59414.000000
52456.000000,2592.000000,7402.000000,59165.000000
52476.000000,2543.000000,7214.000000,58927.000000
52490.000000,2542.000000,7043.000000,58715.000000
52490.000000,2609.000000,6887.000000,58514.000000
52483.000000,2757.000000,6736.000000,58315.000000
52473.000000,3008.000000,6590.000000,58140.000000
52452.000000,3384.000000,6460.000000,58004.000000
52413.000000,3898.000000,6337.000000,57892.000000
52361.000000,4544.000000,6214.000000,57795.000000
52303.000000,5303.000000,6096.000000,57711.000000
52237.000000,6145.000000,5995.000000,57627.000000
52163.000000,7023.000000,5902.000000,57531.000000
52083.000000,7888.000000,5803.000000,57428.000000
51998.000000,8709.000000,5701.000000,57326.000000
51899.000000,9470.000000,5599.000000,57222.000000
51784.000000,10154.000000,5493.000000,57103.000000
51670.000000,10745.000000,5379.000000,56975.000000
51558.000000,11247.000000,5263.000000,56849.000000
51436.000000,11674.000000,5150.000000,56723.000000
51298.000000,12022.000000,5029.000000,56584.000000
51161.000000,12285.000000,4892.000000,56440.000000
51030.000000,12478.000000,4749.000000,56313.000000
50898.000000,12621.000000,4609.000000,56204.000000
50764.000000,12714.000000,4464.000000,56103.000000
50637.000000,12751.000000,4311.000000,56018.000000
50514.000000,12746.000000,4158.000000,55965.000000
50388.000000,12711.000000,4012.000000,55942.000000
50255.000000,12644.000000,3866.000000,55938.000000
50125.000000,12543.000000,3727.000000,55953.000000
50001.000000,12420.000000,3622.000000,55991.000000
49875.000000,12289.000000,3584.000000,56048.000000
49751.000000,12150.000000,3634.000000,56113.000000
49634.000000,12001.000000,3805.000000,56192.000000
49519.000000,11850.000000,4144.000000,56289.000000
49395.000000,11705.000000,4684.000000,56387.000000
49265.000000,11561.000000,5429.000000,56471.000000
49141.000000,11417.000000,6373.000000,56542.000000
49021.000000,11282.000000,7495.000000,56608.000000
48900.000000,11160.000000,8742.000000,56660.000000
48784.000000,11042.000000,10046.000000,56688.000000
48682.000000,10927.000000,11351.000000,56704.000000
48585.000000,10828.000000,12623.000000,56713.000000
48489.000000,10744.000000,13826.000000,56698.000000
48400.000000,10655.000000,14926.000000,56656.000000
48326.000000,10555.000000,15908.000000,56601.000000
48259.000000,10450.000000,16772.000000,56532.000000
48193.000000,10344.000000,17508.000000,56433.000000
48133.000000,10224.000000,18111.000000,56298.000000
48081.000000,10090.000000,18594.000000,56135.000000
48034.000000,9952.000000,18971.000000,55953.000000
47990.000000,9811.000000,19244.000000,55748.000000
47953.000000,9659.000000,19417.000000,55523.000000
47924.000000,9501.000000,19509.000000,55307.000000
47894.000000,9351.000000,19533.000000,55104.000000
47861.000000,9210.000000,19498.000000,54884.000000
47835.000000,9070.000000,19410.000000,54647.000000
47811.000000,8937.000000,19282.000000,54410.000000
47778.000000,8825.000000,19126.000000,54170.000000
47736.000000,8731.000000,18941.000000,53912.000000
47693.000000,8644.000000,18732.000000,53642.000000
47654.000000,8570.000000,18515.000000,53372.000000
47610.000000,8523.000000,18301.000000,53103.000000
47559.000000,8501.000000,18089.000000,52821.000000
47516.000000,8492.000000,17879.000000,52537.000000
47483.000000,8499.000000,17684.000000,52272.000000
47452.000000,8525.000000,17509.000000,52019.000000
47423.000000,8558.000000,17349.000000,51764.000000
47401.000000,8585.000000,17201.000000,51515.000000
47384.000000,8610.000000,17072.000000,51283.000000
47364.000000,8639.000000,16960.000000,51056.000000
47340.000000,8664.000000,16853.000000,50823.000000
47312.000000,8679.000000,16746.000000,50597.000000
47278.000000,8688.000000,16647.000000,50390.000000
47235.000000,8696.000000,16551.000000,50194.000000
47188.000000,8691.000000,16448.000000,50001.000000
47144.000000,8669.000000,16332.000000,49819.000000
47096.000000,8644.000000,16205.000000,49659.000000
47038.000000,8619.000000,16058.000000,49506.000000
46980.000000,8584.000000,15887.000000,49346.000000
46934.000000,8529.000000,15696.000000,49183.000000
46891.000000,8465.000000,15497.000000,49031.000000
46840.000000,8398.000000,15295.000000,48884.000000
46785.000000,8320.000000,15083.000000,48734.000000
46730.000000,8224.000000,14867.000000,48590.000000
46670.000000,8114.000000,14668.000000,48460.000000
46610.000000,7999.000000,14484.000000,48331.000000
46562.000000,7871.000000,14307.000000,48195.000000
46542.000000,7728.000000,14148.000000,48066.000000
46554.000000,7582.000000,14019.000000,47953.000000
46603.000000,7432.000000,13917.000000,47846.000000
46708.000000,7271.000000,13833.000000,47740.000000
46890.000000,7099.000000,13773.000000,47650.000000
47155.000000,6923.000000,13742.000000,47575.000000
47515.000000,6749.000000,13735.000000,47500.000000
47974.000000,6567.000000,13741.000000,47423.000000
48523.000000,6378.000000,13765.000000,47360.000000
49136.000000,6195.000000,13803.000000,47310.000000
49789.000000,6013.000000,13842.000000,47252.000000
50468.000000,5825.000000,13876.000000,47188.000000
51149.000000,5637.000000,13910.000000,47130.000000
51803.000000,5464.000000,13945.000000,47073.000000
52411.000000,5300.000000,13966.000000,46995.000000
52969.000000,5132.000000,13966.000000,46899.000000
53463.000000,4966.000000,13951.000000,46805.000000
53877.000000,4815.000000,13922.000000,46712.000000
54209.000000,4675.000000,13870.000000,46608.000000
54472.000000,4533.000000,13792.000000,46503.000000
54672.000000,4392.000000,13701.000000,46411.000000
54809.000000,4262.000000,13603.000000,46326.000000
54892.000000,4137.000000,13486.000000,46232.000000
54936.000000,4011.000000,13345.000000,46136.000000
54949.000000,3892.000000,13192.000000,46049.000000
54927.000000,3785.000000,13029.000000,45965.000000
54880.000000,3683.000000,12846.000000,45874.000000
54820.000000,3575.000000,12642.000000,45789.000000
54748.000000,3465.000000,12429.000000,45719.000000
54660.000000,3367.000000,12206.000000,45650.000000
54566.000000,3272.000000,11968.000000,45575.000000
54478.000000,3175.000000,11717.000000,45506.000000
54393.000000,3088.000000,11462.000000,45445.000000
54301.000000,3018.000000,11204.000000,45377.000000
54211.000000,2950.000000,10930.000000,45292.000000
54131.000000,2879.000000,10644.000000,45203.000000
54059.000000,2811.000000,10358.000000,45118.000000
53988.000000,2746.000000,10070.000000,45023.000000
53920.000000,2677.000000,9768.000000,44912.000000
53859.000000,2601.000000,9460.000000,44804.000000
53801.000000,2526.000000,9161.000000,44721.000000
53744.000000,2453.000000,8868.000000,44668.000000
53692.000000,2376.000000,8571.000000,44657.000000
53646.000000,2297.000000,8278.000000,44726.000000
53597.000000,2225.000000,7998.000000,44903.000000
53543.000000,2167.000000,7725.000000,45203.000000
53488.000000,2119.000000,7452.000000,45651.000000
53431.000000,2093.000000,7184.000000,46292.000000
53363.000000,2114.000000,6933.000000,47131.000000
53281.000000,2201.000000,6689.000000,48128.000000
53196.000000,2363.000000,6444.000000,49244.000000
53110.000000,2625.000000,6208.000000,50458.000000
53018.000000,3020.000000,5989.000000,51729.000000
52922.000000,3554.000000,5776.000000,52989.000000
52834.000000,4208.000000,5562.000000,54194.000000
52754.000000,4971.000000,5359.000000,55319.000000
52677.000000,5820.000000,5177.000000,56330.000000
52604.000000,6706.000000,5005.000000,57200.000000
52543.000000,7581.000000,4835.000000,57938.000000
52490.000000,8418.000000,4676.000000,58558.000000
52438.000000,9205.000000,4534.000000,59048.000000
52393.000000,9919.000000,4396.000000,59398.000000
52360.000000,10542.000000,4258.000000,59628.000000
52336.000000,11076.000000,4130.000000,59775.000000
52314.000000,11528.000000,4010.000000,59849.000000
52298.000000,11891.000000,3886.000000,59853.000000
52295.000000,12167.000000,3759.000000,59812.000000
52298.000000,12374.000000,3636.000000,59745.000000
52301.000000,12524.000000,3515.000000,59639.000000
52303.000000,12615.000000,3391.000000,59483.000000
52313.000000,12648.000000,3263.000000,59300.000000
52322.000000,12643.000000,3141.000000,59123.000000
52324.000000,12613.000000,3022.000000,58943.000000
52327.000000,12550.000000,2893.000000,58738.000000
52336.000000,12450.000000,2759.000000,58519.000000
52340.000000,12328.000000,2632.000000,58300.000000
52327.000000,12193.000000,2505.000000,58072.000000
52305.000000,12036.000000,2362.000000,57831.000000
52280.000000,11857.000000,2207.000000,57590.000000
52247.000000,11669.000000,2053.000000,57365.000000
52199.000000,11485.000000,1898.000000,57147.000000
52140.000000,11300.000000,1734.000000,56930.000000
52073.000000,11116.000000,1570.000000,56728.000000
51992.000000,10946.000000,1420.000000,56548.000000
51897.000000,10788.000000,1287.000000,56374.000000
51795.000000,10629.000000,1180.000000,56198.000000
51688.000000,10469.000000,1129.000000,56039.000000
51567.000000,10320.000000,1174.000000,55901.000000
51432.000000,10179.000000,1350.000000,55760.000000
51290.000000,10036.000000,1690.000000,55611.000000
51144.000000,9895.000000,2238.000000,55463.000000
50994.000000,9764.000000,3025.000000,55315.000000
50839.000000,9637.000000,4044.000000,55147.000000
50688.000000,9497.000000,5257.000000,54965.000000
50549.000000,9350.000000,6622.000000,54800.000000
50418.000000,9207.000000,8081.000000,54649.000000
50294.000000,9066.000000,9564.000000,54493.000000
50180.000000,8916.000000,11007.000000,54339.000000
50072.000000,8767.000000,12373.000000,54212.000000
49967.000000,8635.000000,13634.000000,54113.000000
49866.000000,8517.000000,14763.000000,54032.000000
49764.000000,8404.000000,15743.000000,53984.000000
49657.000000,8303.000000,16578.000000,53986.000000
49542.000000,8222.000000,17273.000000,54027.000000
49427.000000,8152.000000,17828.000000,54086.000000
49315.000000,8086.000000,18256.000000,54172.000000
49207.000000,8031.000000,18571.000000,54295.000000
49097.000000,7997.000000,18781.000000,54435.000000
48992.000000,7976.000000,18891.000000,54575.000000
48897.000000,7960.000000,18916.000000,54719.000000
48804.000000,7956.000000,18877.000000,54862.000000
48707.000000,7969.000000,18783.000000,54983.000000
48611.000000,7991.000000,18638.000000,55076.000000
48521.000000,8010.000000,18455.000000,55148.000000
48429.000000,8033.000000,18253.000000,55205.000000
48330.000000,8065.000000,18032.000000,55229.000000
48229.000000,8094.000000,17791.000000,55215.000000
48139.000000,8111.000000,17541.000000,55186.000000
48057.000000,8125.000000,17299.000000,55150.000000
47979.000000,8138.000000,17067.000000,55097.000000
47908.000000,8141.000000,16840.000000,55019.000000
47846.000000,8129.000000,16628.000000,54930.000000
47787.000000,8108.000000,16437.000000,54837.000000
47726.000000,8077.000000,16258.000000,54719.000000
47670.000000,8029.000000,16081.000000,54568.000000
47625.000000,7961.000000,15915.000000,54398.000000
47585.000000,7886.000000,15772.000000,54222.000000
47545.000000,7807.000000,15647.000000,54026.000000
47508.000000,7711.000000,15527.000000,53802.000000
47472.000000,7599.000000,15411.000000,53566.000000
47430.000000,7480.000000,15295.000000,53322.000000
47387.000000,7353.000000,15166.000000,53061.000000
47353.000000,7208.000000,15013.000000,52788.000000
47332.000000,7047.000000,14840.000000,52521.000000
47314.000000,6883.000000,14653.000000,52261.000000
47291.000000,6712.000000,14449.000000,51999.000000
47267.000000,6526.000000,14229.000000,51742.000000
47242.000000,6331.000000,14008.000000,51503.000000
47211.000000,6140.000000,13795.000000,51281.000000
47175.000000,5952.000000,13582.000000,51060.000000
47140.000000,5755.000000,13373.000000,50840.000000
47100.000000,5554.000000,13178.000000,50629.000000
47052.000000,5362.000000,13007.000000,50417.000000
46996.000000,5174.000000,12854.000000,50197.000000
46939.000000,4986.000000,12718.000000,49981.000000
46881.000000,4808.000000,12611.000000,49779.000000
46814.000000,4647.000000,12533.000000,49580.000000
46747.000000,4490.000000,12473.000000,49374.000000
46686.000000,4332.000000,12428.000000,49170.000000
46623.000000,4180.000000,12406.000000,48983.000000
46549.000000,4039.000000,12404.000000,48800.000000
46468.000000,3899.000000,12409.000000,48607.000000
46394.000000,3752.000000,12418.000000,48416.000000
46330.000000,3607.000000,12438.000000,48251.000000
46270.000000,3473.000000,12464.000000,48105.000000
46215.000000,3344.000000,12484.000000,47964.000000
46167.000000,3214.000000,12498.000000,47842.000000
46118.000000,3089.000000,12516.000000,47747.000000
46073.000000,2975.000000,12530.000000,47663.000000
46045.000000,2864.000000,12522.000000,47581.000000
46048.000000,2749.000000,12494.000000,47500.000000
46087.000000,2644.000000,12453.000000,47420.000000
46162.000000,2553.000000,12395.000000,47338.000000
46290.000000,2464.000000,12312.000000,47258.000000
46489.000000,2370.000000,12208.000000,47185.000000
46762.000000,2283.000000,12093.000000,47121.000000
47116.000000,2205.000000,11958.000000,47049.000000
47563.000000,2129.000000,11796.000000,46962.000000
48097.000000,2054.000000,11609.000000,46877.000000
48690.000000,1984.000000,11406.000000,46798.000000
49320.000000,1921.000000,11184.000000,46711.000000
49973.000000,1852.000000,10941.000000,46624.000000
50631.000000,1776.000000,10689.000000,46561.000000
51263.000000,1699.000000,10434.000000,46519.000000
51849.000000,1620.000000,10167.000000,46472.000000
52388.000000,1529.000000,9879.000000,46417.000000
52869.000000,1429.000000,9582.000000,46370.000000
53276.000000,1337.000000,9286.000000,46336.000000
53606.000000,1255.000000,8983.000000,46298.000000
53867.000000,1168.000000,8668.000000,46252.000000
54067.000000,1081.000000,8354.000000,46206.000000
54202.000000,1009.000000,8048.000000,46153.000000
54281.000000,953.000000,7741.000000,46085.000000
54320.000000,916.000000,7429.000000,46010.000000
54326.000000,920.000000,7122.000000,45938.000000
54299.000000,997.000000,6824.000000,45861.000000
54245.000000,1166.000000,6523.000000,45772.000000
54179.000000,1439.000000,6219.000000,45680.000000
54101.000000,1835.000000,5924.000000,45596.000000
54005.000000,2367.000000,5644.000000,45505.000000
53896.000000,3024.000000,5365.000000,45390.000000
53786.000000,3788.000000,5090.000000,45265.000000
53676.000000,4641.000000,4830.000000,45148.000000
53561.000000,5554.000000,4583.000000,45032.000000
53449.000000,6478.000000,4336.000000,44903.000000
53342.000000,7366.000000,4095.000000,44770.000000
53231.000000,8196.000000,3872.000000,44659.000000
53115.000000,8953.000000,3664.000000,44579.000000
53006.000000,9612.000000,3462.000000,44534.000000
52912.000000,10164.000000,3269.000000,44551.000000
52829.000000,10622.000000,3094.000000,44657.000000
52746.000000,10998.000000,2929.000000,44863.000000
52667.000000,11283.000000,2765.000000,45187.000000
52596.000000,11478.000000,2605.000000,45668.000000
52525.000000,11604.000000,2459.000000,46334.000000
52446.000000,11674.000000,2321.000000,47177.000000
52367.000000,11686.000000,2185.000000,48173.000000
52293.000000,11646.000000,2057.000000,49299.000000
52215.000000,11568.000000,1942.000000,50517.000000
52126.000000,11459.000000,1830.000000,51777.000000
52032.000000,11320.000000,1708.000000,53040.000000
51937.000000,11157.000000,1584.000000,54279.000000
51832.000000,10981.000000,1463.000000,55448.000000
51718.000000,10792.000000,1338.000000,56497.000000
51610.000000,10585.000000,1208.000000,57415.000000
51514.000000,10366.000000,1081.000000,58215.000000
51426.000000,10151.000000,504.000000,58890.000000
51347.000000,9937.000000,766.000000,59427.000000
51285.000000,9716.000000,1205.000000,59843.000000
51242.000000,9498.000000,1849.000000,60169.000000
51213.000000,9294.000000,2716.000000,60414.000000
51198.000000,9097.000000,3796.000000,60571.000000
51206.000000,8904.000000,5055.000000,60649.000000
51230.000000,8719.000000,6450.000000,60670.000000
51258.000000,8548.000000,7923.000000,60637.000000
51288.000000,8380.000000,9403.000000,60547.000000
51330.000000,8206.000000,10820.000000,60415.000000
51379.000000,8031.000000,12137.000000,60262.000000
51423.000000,7864.000000,13337.000000,60090.000000
51462.000000,7696.000000,14399.000000,59893.000000
51500.000000,7521.000000,15307.000000,59682.000000
51535.000000,7351.000000,16063.000000,59467.000000
51557.000000,7190.000000,16678.000000,59240.000000
51574.000000,7033.000000,17156.000000,58998.000000
51595.000000,6877.000000,17506.000000,58756.000000
51606.000000,6733.000000,17750.000000,58533.000000
51592.000000,6611.000000,17907.000000,58321.000000
51558.000000,6503.000000,17980.000000,58114.000000
51516.000000,6405.000000,17979.000000,57921.000000
51463.000000,6332.000000,17923.000000,57755.000000
51395.000000,6288.000000,17831.000000,57606.000000
51320.000000,6264.000000,17700.000000,57465.000000
51245.000000,6257.000000,17529.000000,57344.000000
51161.000000,6276.000000,17335.000000,57248.000000
51063.000000,6324.000000,17136.000000,57157.000000
50961.000000,6381.000000,16932.000000,57055.000000
50863.000000,6440.000000,16726.000000,56950.000000
50764.000000,6506.000000,16532.000000,56843.000000
50657.000000,6578.000000,16358.000000,56718.000000
50548.000000,6645.000000,16191.000000,56572.000000
50440.000000,6705.000000,16030.000000,56423.000000
50326.000000,6766.000000,15881.000000,56279.000000
50201.000000,6823.000000,15748.000000,56134.000000
50075.000000,6866.000000,15623.000000,55991.000000
49949.000000,6893.000000,15499.000000,55863.000000
49817.000000,6915.000000,15379.000000,55754.000000
49678.000000,6925.000000,15259.000000,55651.000000
49539.000000,6908.000000,15129.000000,55558.000000
49405.000000,6869.000000,14990.000000,55486.000000
49271.000000,6818.000000,14844.000000,55427.000000
49133.000000,6752.000000,14686.000000,55376.000000
48999.000000,6662.000000,14503.000000,55344.000000
48871.000000,6556.000000,14299.000000,55342.000000
48745.000000,6445.000000,14086.000000,55358.000000
48624.000000,6324.000000,13859.000000,55381.000000
48517.000000,6183.000000,13611.000000,55419.000000
48417.000000,6031.000000,13352.000000,55478.000000
48316.000000,5875.000000,13101.000000,55547.000000
48219.000000,5711.000000,12860.000000,55609.000000
48136.000000,5531.000000,12630.000000,55665.000000
48059.000000,5345.000000,12420.000000,55720.000000
47979.000000,5162.000000,12236.000000,55762.000000
47905.000000,4979.000000,12075.000000,55778.000000
47845.000000,4786.000000,11933.000000,55775.000000
47793.000000,4592.000000,11819.000000,55765.000000
47740.000000,4403.000000,11741.000000,55742.000000
47686.000000,4215.000000,11691.000000,55694.000000
47638.000000,4024.000000,11661.000000,55627.000000
47592.000000,3839.000000,11655.000000,55554.000000
47538.000000,3667.000000,11673.000000,55464.000000
47483.000000,3498.000000,11704.000000,55345.000000
47434.000000,3326.000000,11735.000000,55212.000000
47387.000000,3166.000000,11772.000000,55072.000000
47341.000000,3021.000000,11817.000000,54913.000000
47303.000000,2881.000000,11855.000000,54733.000000
47271.000000,2739.000000,11875.000000,54545.000000
47235.000000,2607.000000,11881.000000,54351.000000
47193.000000,2484.000000,11873.000000,54138.000000
47154.000000,2363.000000,11841.000000,53904.000000
47123.000000,2242.000000,11779.000000,53662.000000
47090.000000,2126.000000,11699.000000,53424.000000
47050.000000,2011.000000,11606.000000,53177.000000
47017.000000,1888.000000,11494.000000,52922.000000
46995.000000,1761.000000,11360.000000,52671.000000
46973.000000,1644.000000,11206.000000,52423.000000
46946.000000,1534.000000,11035.000000,52165.000000
46922.000000,1424.000000,10843.000000,51902.000000
46906.000000,1318.000000,10631.000000,51652.000000
46890.000000,1227.000000,10411.000000,51413.000000
46870.000000,1149.000000,10186.000000,51162.000000
46850.000000,1072.000000,9944.000000,50905.000000
46831.000000,998.000000,9686.000000,50666.000000
46803.000000,934.000000,9418.000000,50438.000000
46768.000000,874.000000,9138.000000,50202.000000
46727.000000,805.000000,8843.000000,49961.000000
46676.000000,735.000000,8540.000000,49729.000000
46617.000000,674.000000,8239.000000,49509.000000
46562.000000,620.000000,7935.000000,49292.000000
46529.000000,565.000000,7615.000000,49088.000000
46519.000000,518.000000,7286.000000,48904.000000
46535.000000,491.000000,6962.000000,48733.000000
46590.000000,492.000000,6643.000000,48565.000000
46699.000000,529.000000,6326.000000,48413.000000
46864.000000,627.000000,6018.000000,48284.000000
47091.000000,814.000000,5721.000000,48164.000000
47399.000000,1103.000000,5427.000000,48043.000000
47802.000000,1502.000000,5131.000000,47933.000000
48289.000000,2029.000000,4843.000000,47847.000000
48832.000000,2688.000000,4571.000000,47771.000000
49418.000000,3459.000000,4311.000000,47689.000000
50029.000000,4305.000000,4060.000000,47610.000000
50636.000000,5204.000000,3828.000000,47539.000000
51221.000000,6124.000000,3619.000000,47458.000000
51782.000000,7018.000000,3426.000000,47358.000000
52305.000000,7851.000000,3242.000000,47248.000000
52771.000000,8608.000000,3070.000000,47143.000000
53165.000000,9279.000000,2909.000000,47038.000000
53489.000000,9849.000000,2749.000000,46927.000000
53749.000000,10313.000000,2587.000000,46824.000000
53946.000000,10687.000000,2436.000000,46736.000000
54084.000000,10980.000000,2299.000000,46651.000000
54176.000000,11188.000000,2161.000000,46565.000000
54227.000000,11320.000000,2018.000000,46492.000000
54235.000000,11394.000000,1875.000000,46431.000000
54205.000000,11420.000000,1734.000000,46365.000000
54155.000000,11392.000000,1588.000000,46296.000000
54090.000000,11321.000000,1433.000000,46239.000000
53998.000000,11227.000000,1279.000000,46191.000000
53881.000000,11112.000000,1129.000000,46137.000000
53754.000000,10963.000000,977.000000,46080.000000
53628.000000,10787.000000,827.000000,46036.000000
53498.000000,10598.000000,689.000000,46000.000000
53363.000000,10397.000000,1492.000000,45950.000000
