660nm,730nm,850nm,940nm
14179.000000,33561.000000,40489.000000,23297.000000
14180.000000,33587.000000,40485.000000,23313.000000
14147.000000,33532.000000,40455.000000,23294.000000
14133.000000,33532.000000,40470.000000,23296.000000
14140.000000,33516.000000,40452.000000,23321.000000
14133.000000,33523.000000,40433.000000,23317.000000
14115.000000,33489.000000,40431.000000,23309.000000
14146.000000,33513.000000,40433.000000,23319.000000
14137.000000,33537.000000,40452.000000,23301.000000
14119.000000,33534.000000,40462.000000,23317.000000
14148.000000,33533.000000,40439.000000,23340.000000
14145.000000,33539.000000,40460.000000,23310.000000
14162.000000,33572.000000,40475.000000,23315.000000
14135.000000,33578.000000,40459.000000,23305.000000
14170.000000,33571.000000,40456.000000,23320.000000
14175.000000,33602.000000,40457.000000,23318.000000
14184.000000,33573.000000,40491.000000,23309.000000
14169.000000,33585.000000,40477.000000,23340.000000
14180.000000,33583.000000,40473.000000,23318.000000
14200.000000,33619.000000,40490.000000,23304.000000
14170.000000,33562.000000,40508.000000,23323.000000
14199.000000,33598.000000,40482.000000,23306.000000
14176.000000,33632.000000,40497.000000,23325.000000
14188.000000,33602.000000,40481.000000,23327.000000
14170.000000,33603.000000,40497.000000,23315.000000
14214.000000,33579.000000,40479.000000,23305.000000
14161.000000,33561.000000,40475.000000,23320.000000
14176.000000,33567.000000,40466.000000,23307.000000
14169.000000,33577.000000,40480.000000,23299.000000
14187.000000,33593.000000,40475.000000,23333.000000
14144.000000,33550.000000,40475.000000,23313.000000
14196.000000,33568.000000,40455.000000,23336.000000
14152.000000,33597.000000,40441.000000,23317.000000
14144.000000,33550.000000,40463.000000,23307.000000
14188.000000,33535.000000,40460.000000,23320.000000
14112.000000,33534.000000,40447.000000,23316.000000
14171.000000,33563.000000,40443.000000,23305.000000
14133.000000,33545.000000,40453.000000,23286.000000
14124.000000,33533.000000,40456.000000,23316.000000
14131.000000,33532.000000,40421.000000,23308.000000
14142.000000,33534.000000,40464.000000,23301.000000
14127.000000,33576.000000,40441.000000,23304.000000
14135.000000,33551.000000,40446.000000,23323.000000
14123.000000,33515.000000,40441.000000,23328.000000
14165.000000,33524.000000,40420.000000,23305.000000
14151.000000,33513.000000,40444.000000,23299.000000
14102.000000,33523.000000,40459.000000,23302.000000
14133.000000,33545.000000,40439.000000,23312.000000
14138.000000,33549.000000,40449.000000,23314.000000
14152.000000,33532.000000,40443.000000,23321.000000
14130.000000,33550.000000,40447.000000,23288.000000
14134.000000,33526.000000,40458.000000,23265.000000
14129.000000,33518.000000,40415.000000,23305.000000
14148.000000,33510.000000,40442.000000,23318.000000
14160.000000,33552.000000,40426.000000,23295.000000
14118.000000,33527.000000,40460.000000,23311.000000
14132.000000,33510.000000,40422.000000,23305.000000
14124.000000,33508.000000,40435.000000,23320.000000
14158.000000,33530.000000,40424.000000,23322.000000
14149.000000,33535.000000,40442.000000,23339.000000
14185.000000,33538.000000,40430.000000,23328.000000
14189.000000,33581.000000,40456.000000,23349.000000
14234.000000,33587.000000,40449.000000,23353.000000
14200.000000,33629.000000,40484.000000,23363.000000
14247.000000,33617.000000,40472.000000,23370.000000
14249.000000,33694.000000,40512.000000,23362.000000
14283.000000,33695.000000,40510.000000,23375.000000
14282.000000,33709.000000,40528.000000,23387.000000
14290.000000,33736.000000,40517.000000,23408.000000
14335.000000,33719.000000,40522.000000,23381.000000
14310.000000,33746.000000,40526.000000,23396.000000
14327.000000,33773.000000,40544.000000,23396.000000
14324.000000,33765.000000,40531.000000,23418.000000
14349.000000,33785.000000,40557.000000,23420.000000
14348.000000,33771.000000,40590.000000,23403.000000
14377.000000,33784.000000,40534.000000,23422.000000
14404.000000,33802.000000,40565.000000,23416.000000
14385.000000,33794.000000,40574.000000,23404.000000
14372.000000,33798.000000,40570.000000,23435.000000
14380.000000,33813.000000,40579.000000,23427.000000
14372.000000,33829.000000,40603.000000,23412.000000
14368.000000,33816.000000,40583.000000,23438.000000
14389.000000,33864.000000,40591.000000,23429.000000
14389.000000,33877.000000,40635.000000,23412.000000
14427.000000,33853.000000,40591.000000,23426.000000
14449.000000,33849.000000,40617.000000,23415.000000
14424.000000,33870.000000,40630.000000,23436.000000
14443.000000,33900.000000,40647.000000,23440.000000
14456.000000,33916.000000,40629.000000,23402.000000
14421.000000,33915.000000,40654.000000,23433.000000
14468.000000,33925.000000,40667.000000,23436.000000
14445.000000,33905.000000,40639.000000,23416.000000
14435.000000,33967.000000,40629.000000,23418.000000
14428.000000,33895.000000,40677.000000,23425.000000
14468.000000,33908.000000,40656.000000,23414.000000
14489.000000,33919.000000,40667.000000,23436.000000
14473.000000,33973.000000,40655.000000,23436.000000
14440.000000,33921.000000,40679.000000,23418.000000
14482.000000,33934.000000,40673.000000,23441.000000
14477.000000,33943.000000,40637.000000,23425.000000
14507.000000,33923.000000,40665.000000,23433.000000
14514.000000,33921.000000,40662.000000,23441.000000
14491.000000,33936.000000,40659.000000,23441.000000
14485.000000,33941.000000,40664.000000,23425.000000
14491.000000,33938.000000,40689.000000,23439.000000
14521.000000,33894.000000,40676.000000,23415.000000
14494.000000,33908.000000,40686.000000,23446.000000
14490.000000,33925.000000,40674.000000,23445.000000
14469.000000,33934.000000,40702.000000,23435.000000
14491.000000,33917.000000,40664.000000,23452.000000
14477.000000,33922.000000,40695.000000,23442.000000
14497.000000,33922.000000,40677.000000,23437.000000
14501.000000,33934.000000,40695.000000,23425.000000
14523.000000,33933.000000,40698.000000,23434.000000
14509.000000,33925.000000,40672.000000,23426.000000
14529.000000,33920.000000,40674.000000,23444.000000
14524.000000,33923.000000,40671.000000,23443.000000
14496.000000,33926.000000,40664.000000,23453.000000
14500.000000,33938.000000,40672.000000,23409.000000
14475.000000,33920.000000,40684.000000,23409.000000
14529.000000,33951.000000,40676.000000,23434.000000
14501.000000,33950.000000,40678.000000,23444.000000
14475.000000,33940.000000,40677.000000,23416.000000
14461.000000,33923.000000,40690.000000,23422.000000
14525.000000,33948.000000,40678.000000,23461.000000
14504.000000,33962.000000,40677.000000,23444.000000
14479.000000,33931.000000,40691.000000,23454.000000
14490.000000,33938.000000,40717.000000,23450.000000
14506.000000,33941.000000,40668.000000,23441.000000
14450.000000,33961.000000,40683.000000,23424.000000
14487.000000,33926.000000,40696.000000,23434.000000
14474.000000,33937.000000,40685.000000,23450.000000
14472.000000,33924.000000,40690.000000,23431.000000
14497.000000,33927.000000,40700.000000,23417.000000
14474.000000,33932.000000,40666.000000,23429.000000
14483.000000,33947.000000,40672.000000,23455.000000
14485.000000,33923.000000,40665.000000,23456.000000
14477.000000,33935.000000,40655.000000,23448.000000
14470.000000,33904.000000,40677.000000,23422.000000
14474.000000,33926.000000,40689.000000,23427.000000
14448.000000,33907.000000,40684.000000,23431.000000
14484.000000,33929.000000,40655.000000,23443.000000
14450.000000,33917.000000,40665.000000,23433.000000
14458.000000,33918.000000,40703.000000,23431.000000
14455.000000,33930.000000,40670.000000,23450.000000
14510.000000,33905.000000,40659.000000,23440.000000
14474.000000,33956.000000,40680.000000,23441.000000
14503.000000,33952.000000,40697.000000,23456.000000
14523.000000,33953.000000,40705.000000,23465.000000
14543.000000,33980.000000,40714.000000,23437.000000
14569.000000,34002.000000,40717.000000,23437.000000
14592.000000,34017.000000,40743.000000,23428.000000
14603.000000,34033.000000,40741.000000,23428.000000
14581.000000,34029.000000,40753.000000,23483.000000
14603.000000,34080.000000,40767.000000,23472.000000
14620.000000,34083.000000,40759.000000,23461.000000
14625.000000,34095.000000,40765.000000,23451.000000
14622.000000,34096.000000,40790.000000,23454.000000
14638.000000,34068.000000,40787.000000,23452.000000
14663.000000,34107.000000,40781.000000,23462.000000
14648.000000,34106.000000,40821.000000,23479.000000
14702.000000,34118.000000,40792.000000,23476.000000
14691.000000,34142.000000,40805.000000,23481.000000
14694.000000,34171.000000,40824.000000,23490.000000
14673.000000,34178.000000,40870.000000,23492.000000
14720.000000,34196.000000,40824.000000,23498.000000
14726.000000,34193.000000,40837.000000,23485.000000
14768.000000,34197.000000,40830.000000,23496.000000
14736.000000,34228.000000,40845.000000,23503.000000
14747.000000,34240.000000,40874.000000,23496.000000
14807.000000,34312.000000,40905.000000,23519.000000
14826.000000,34276.000000,40916.000000,23493.000000
14865.000000,34317.000000,40927.000000,23515.000000
14857.000000,34342.000000,40937.000000,23521.000000
14935.000000,34405.000000,40950.000000,23540.000000
14937.000000,34432.000000,40976.000000,23545.000000
14925.000000,34416.000000,40980.000000,23539.000000
14922.000000,34409.000000,40967.000000,23561.000000
14898.000000,34423.000000,40977.000000,23549.000000
14938.000000,34417.000000,40981.000000,23542.000000
14941.000000,34407.000000,40964.000000,23549.000000
14912.000000,34411.000000,40962.000000,23534.000000
14902.000000,34397.000000,40946.000000,23540.000000
14914.000000,34385.000000,40948.000000,23536.000000
14890.000000,34356.000000,40941.000000,23532.000000
14879.000000,34353.000000,40941.000000,23517.000000
14839.000000,34355.000000,40920.000000,23523.000000
14892.000000,34327.000000,40899.000000,23528.000000
14824.000000,34290.000000,40912.000000,23506.000000
14858.000000,34286.000000,40902.000000,23514.000000
14820.000000,34276.000000,40895.000000,23534.000000
14848.000000,34258.000000,40891.000000,23546.000000
14841.000000,34288.000000,40904.000000,23500.000000
14834.000000,34250.000000,40888.000000,23521.000000
14838.000000,34276.000000,40863.000000,23517.000000
14823.000000,34271.000000,40876.000000,23521.000000
14842.000000,34266.000000,40874.000000,23510.000000
14821.000000,34255.000000,40883.000000,23500.000000
14841.000000,34283.000000,40884.000000,23507.000000
14880.000000,34254.000000,40895.000000,23497.000000
14839.000000,34291.000000,40903.000000,23509.000000
14846.000000,34267.000000,40905.000000,23526.000000
14826.000000,34291.000000,40910.000000,23544.000000
14840.000000,34333.000000,40922.000000,23518.000000
14814.000000,34315.000000,40898.000000,23516.000000
14832.000000,34295.000000,40882.000000,23518.000000
14816.000000,34288.000000,40896.000000,23504.000000
14842.000000,34269.000000,40873.000000,23496.000000
14814.000000,34258.000000,40908.000000,23510.000000
14812.000000,34259.000000,40905.000000,23537.000000
14817.000000,34287.000000,40900.000000,23507.000000
14779.000000,34260.000000,40896.000000,23493.000000
14778.000000,34245.000000,40881.000000,23476.000000
14770.000000,34199.000000,40861.000000,23474.000000
14796.000000,34239.000000,40870.000000,23456.000000
14797.000000,34198.000000,40865.000000,23493.000000
14784.000000,34247.000000,40844.000000,23458.000000
14681.000000,34179.000000,40854.000000,23487.000000
14693.000000,34178.000000,40817.000000,23437.000000
14682.000000,34141.000000,40856.000000,23451.000000
14703.000000,34111.000000,40821.000000,23443.000000
14671.000000,34122.000000,40817.000000,23468.000000
14695.000000,34116.000000,40799.000000,23435.000000
14652.000000,34122.000000,40827.000000,23437.000000
14649.000000,34082.000000,40793.000000,23451.000000
14654.000000,34093.000000,40810.000000,23439.000000
14630.000000,34085.000000,40813.000000,23435.000000
14599.000000,34002.000000,40764.000000,23425.000000
14565.000000,34024.000000,40771.000000,23397.000000
14562.000000,33982.000000,40749.000000,23436.000000
14571.000000,33964.000000,40742.000000,23423.000000
14577.000000,33925.000000,40718.000000,23420.000000
14555.000000,33956.000000,40711.000000,23431.000000
14545.000000,33935.000000,40723.000000,23412.000000
14533.000000,33921.000000,40691.000000,23412.000000
14493.000000,33923.000000,40711.000000,23397.000000
14498.000000,33920.000000,40698.000000,23399.000000
14497.000000,33897.000000,40682.000000,23380.000000
14480.000000,33891.000000,40673.000000,23413.000000
14488.000000,33845.000000,40702.000000,23378.000000
14507.000000,33838.000000,40674.000000,23408.000000
14489.000000,33871.000000,40646.000000,23407.000000
14427.000000,33842.000000,40652.000000,23381.000000
14430.000000,33834.000000,40657.000000,23394.000000
14423.000000,33832.000000,40643.000000,23372.000000
14455.000000,33808.000000,40649.000000,23366.000000
14419.000000,33773.000000,40637.000000,23365.000000
14411.000000,33756.000000,40599.000000,23360.000000
14385.000000,33775.000000,40617.000000,23366.000000
14385.000000,33737.000000,40619.000000,23339.000000
14379.000000,33761.000000,40608.000000,23371.000000
14400.000000,33758.000000,40647.000000,23365.000000
14380.000000,33775.000000,40594.000000,23365.000000
14380.000000,33763.000000,40602.000000,23371.000000
14391.000000,33749.000000,40603.000000,23343.000000
14393.000000,33741.000000,40627.000000,23338.000000
14384.000000,33731.000000,40587.000000,23349.000000
14421.000000,33731.000000,40592.000000,23344.000000
14415.000000,33751.000000,40608.000000,23347.000000
14393.000000,33762.000000,40606.000000,23355.000000
14428.000000,33744.000000,40586.000000,23353.000000
14427.000000,33764.000000,40647.000000,23391.000000
14419.000000,33764.000000,40632.000000,23351.000000
14416.000000,33813.000000,40613.000000,23356.000000
14410.000000,33800.000000,40623.000000,23380.000000
14407.000000,33786.000000,40645.000000,23382.000000
14462.000000,33820.000000,40627.000000,23374.000000
14453.000000,33836.000000,40620.000000,23370.000000
14458.000000,33836.000000,40664.000000,23394.000000
14532.000000,33854.000000,40659.000000,23372.000000
14511.000000,33894.000000,40660.000000,23360.000000
14524.000000,33877.000000,40672.000000,23387.000000
14546.000000,33898.000000,40678.000000,23395.000000
14547.000000,33907.000000,40689.000000,23406.000000
14514.000000,33953.000000,40706.000000,23405.000000
14603.000000,33969.000000,40706.000000,23431.000000
14581.000000,33970.000000,40715.000000,23419.000000
14641.000000,33997.000000,40735.000000,23443.000000
14617.000000,34036.000000,40729.000000,23462.000000
14596.000000,34022.000000,40735.000000,23458.000000
14635.000000,34018.000000,40720.000000,23453.000000
14636.000000,34012.000000,40744.000000,23444.000000
14679.000000,33997.000000,40758.000000,23463.000000
14657.000000,34025.000000,40770.000000,23434.000000
14645.000000,34022.000000,40746.000000,23440.000000
14617.000000,33991.000000,40764.000000,23425.000000
14659.000000,34017.000000,40752.000000,23434.000000
14610.000000,34036.000000,40748.000000,23418.000000
14642.000000,34000.000000,40749.000000,23440.000000
14634.000000,34007.000000,40754.000000,23438.000000
14667.000000,33993.000000,40742.000000,23414.000000
14623.000000,34039.000000,40739.000000,23428.000000
14590.000000,34018.000000,40756.000000,23442.000000
14594.000000,34000.000000,40704.000000,23410.000000
14582.000000,33974.000000,40702.000000,23397.000000
14554.000000,33995.000000,40691.000000,23411.000000
14553.000000,33949.000000,40712.000000,23432.000000
14531.000000,33973.000000,40680.000000,23426.000000
14548.000000,33965.000000,40693.000000,23399.000000
14559.000000,33931.000000,40698.000000,23433.000000
14515.000000,33933.000000,40690.000000,23408.000000
14524.000000,33897.000000,40659.000000,23424.000000
14535.000000,33878.000000,40676.000000,23404.000000
14510.000000,33917.000000,40654.000000,23409.000000
14498.000000,33931.000000,40662.000000,23383.000000
14508.000000,33904.000000,40673.000000,23404.000000
14445.000000,33867.000000,40627.000000,23402.000000
14468.000000,33852.000000,40660.000000,23413.000000
14454.000000,33848.000000,40654.000000,23377.000000
14447.000000,33841.000000,40638.000000,23394.000000
14453.000000,33804.000000,40610.000000,23389.000000
14461.000000,33800.000000,40623.000000,23410.000000
14439.000000,33799.000000,40582.000000,23385.000000
14411.000000,33846.000000,40612.000000,23371.000000
14452.000000,33824.000000,40610.000000,23385.000000
14437.000000,33785.000000,40579.000000,23373.000000
14426.000000,33826.000000,40613.000000,23378.000000
14427.000000,33770.000000,40573.000000,23402.000000
14404.000000,33793.000000,40599.000000,23375.000000
14439.000000,33798.000000,40569.000000,23379.000000
14410.000000,33809.000000,40583.000000,23376.000000
14362.000000,33791.000000,40572.000000,23392.000000
14407.000000,33763.000000,40628.000000,23373.000000
14418.000000,33761.000000,40566.000000,23384.000000
14415.000000,33738.000000,40559.000000,23376.000000
14386.000000,33782.000000,40575.000000,23375.000000
14412.000000,33767.000000,40556.000000,23372.000000
14400.000000,33749.000000,40562.000000,23369.000000
14435.000000,33772.000000,40569.000000,23369.000000
14415.000000,33799.000000,40540.000000,23377.000000
14388.000000,33775.000000,40573.000000,23391.000000
14417.000000,33770.000000,40559.000000,23375.000000
14403.000000,33757.000000,40553.000000,23372.000000
14401.000000,33760.000000,40551.000000,23354.000000
14361.000000,33774.000000,40542.000000,23372.000000
14404.000000,33720.000000,40557.000000,23362.000000
14347.000000,33718.000000,40545.000000,23367.000000
14383.000000,33714.000000,40550.000000,23349.000000
14364.000000,33710.000000,40530.000000,23367.000000
14324.000000,33702.000000,40520.000000,23359.000000
14342.000000,33669.000000,40508.000000,23347.000000
14320.000000,33717.000000,40515.000000,23351.000000
14325.000000,33686.000000,40487.000000,23357.000000
14279.000000,33658.000000,40521.000000,23343.000000
14338.000000,33653.000000,40501.000000,23346.000000
14318.000000,33644.000000,40496.000000,23330.000000
14296.000000,33642.000000,40474.000000,23368.000000
14305.000000,33669.000000,40463.000000,23355.000000
14295.000000,33663.000000,40509.000000,23337.000000
14312.000000,33665.000000,40494.000000,23347.000000
14286.000000,33672.000000,40493.000000,23361.000000
14293.000000,33666.000000,40474.000000,23374.000000
14274.000000,33660.000000,40501.000000,23358.000000
14346.000000,33692.000000,40511.000000,23355.000000
14296.000000,33708.000000,40501.000000,23365.000000
14347.000000,33715.000000,40475.000000,23357.000000
14377.000000,33707.000000,40537.000000,23350.000000
14359.000000,33741.000000,40538.000000,23376.000000
14372.000000,33786.000000,40529.000000,23393.000000
14347.000000,33802.000000,40565.000000,23384.000000
14402.000000,33814.000000,40560.000000,23411.000000
14369.000000,33842.000000,40602.000000,23405.000000
14389.000000,33851.000000,40545.000000,23384.000000
14432.000000,33863.000000,40572.000000,23378.000000
14425.000000,33881.000000,40601.000000,23396.000000
14449.000000,33846.000000,40601.000000,23414.000000
14438.000000,33895.000000,40646.000000,23419.000000
14457.000000,33920.000000,40602.000000,23412.000000
14448.000000,33937.000000,40633.000000,23418.000000
14496.000000,33932.000000,40658.000000,23427.000000
14560.000000,34016.000000,40668.000000,23426.000000
14568.000000,34026.000000,40728.000000,23460.000000
14635.000000,34049.000000,40717.000000,23457.000000
14618.000000,34092.000000,40723.000000,23461.000000
14642.000000,34121.000000,40751.000000,23464.000000
14744.000000,34223.000000,40803.000000,23480.000000
14768.000000,34259.000000,40804.000000,23475.000000
14749.000000,34263.000000,40845.000000,23484.000000
14769.000000,34280.000000,40867.000000,23510.000000
14788.000000,34299.000000,40871.000000,23492.000000
14816.000000,34340.000000,40875.000000,23510.000000
14827.000000,34355.000000,40904.000000,23507.000000
14815.000000,34372.000000,40896.000000,23503.000000
14824.000000,34326.000000,40936.000000,23509.000000
14862.000000,34365.000000,40913.000000,23534.000000
14882.000000,34386.000000,40900.000000,23538.000000
14904.000000,34391.000000,40973.000000,23530.000000
14879.000000,34403.000000,40931.000000,23530.000000
14882.000000,34389.000000,40956.000000,23522.000000
14915.000000,34426.000000,40945.000000,23504.000000
14871.000000,34433.000000,40965.000000,23512.000000
14927.000000,34421.000000,40970.000000,23530.000000
14893.000000,34403.000000,40971.000000,23529.000000
14939.000000,34427.000000,40970.000000,23515.000000
14894.000000,34427.000000,40986.000000,23502.000000
14890.000000,34440.000000,41004.000000,23505.000000
14917.000000,34447.000000,40945.000000,23509.000000
14933.000000,34390.000000,40976.000000,23515.000000
14899.000000,34393.000000,40957.000000,23482.000000
14897.000000,34410.000000,40978.000000,23507.000000
14894.000000,34363.000000,40961.000000,23493.000000
14907.000000,34401.000000,40976.000000,23488.000000
14920.000000,34398.000000,40953.000000,23474.000000
14935.000000,34394.000000,40975.000000,23501.000000
14910.000000,34382.000000,40925.000000,23510.000000
14887.000000,34391.000000,40956.000000,23500.000000
14867.000000,34355.000000,40933.000000,23504.000000
14877.000000,34345.000000,40952.000000,23496.000000
14916.000000,34338.000000,40909.000000,23513.000000
14876.000000,34328.000000,40914.000000,23480.000000
14834.000000,34266.000000,40945.000000,23479.000000
14852.000000,34309.000000,40916.000000,23457.000000
14802.000000,34304.000000,40921.000000,23477.000000
14847.000000,34263.000000,40886.000000,23483.000000
14827.000000,34233.000000,40909.000000,23476.000000
14832.000000,34243.000000,40875.000000,23482.000000
14807.000000,34253.000000,40892.000000,23463.000000
14826.000000,34199.000000,40852.000000,23495.000000
14760.000000,34194.000000,40838.000000,23459.000000
14751.000000,34156.000000,40853.000000,23444.000000
14741.000000,34148.000000,40816.000000,23459.000000
14715.000000,34112.000000,40833.000000,23436.000000
14693.000000,34096.000000,40816.000000,23416.000000
14617.000000,34026.000000,40774.000000,23402.000000
14660.000000,34017.000000,40758.000000,23425.000000
14659.000000,34010.000000,40740.000000,23421.000000
14646.000000,33993.000000,40761.000000,23417.000000
14654.000000,33993.000000,40712.000000,23396.000000
14646.000000,33966.000000,40753.000000,23400.000000
14601.000000,33974.000000,40715.000000,23374.000000
14585.000000,33928.000000,40702.000000,23392.000000
14598.000000,33920.000000,40694.000000,23425.000000
14564.000000,33922.000000,40725.000000,23394.000000
14556.000000,33893.000000,40676.000000,23415.000000
14579.000000,33883.000000,40655.000000,23371.000000
14545.000000,33862.000000,40675.000000,23371.000000
14515.000000,33870.000000,40681.000000,23384.000000
14558.000000,33851.000000,40660.000000,23398.000000
14525.000000,33843.000000,40660.000000,23388.000000
14520.000000,33878.000000,40661.000000,23360.000000
14536.000000,33814.000000,40647.000000,23366.000000
14527.000000,33813.000000,40647.000000,23377.000000
14491.000000,33837.000000,40655.000000,23366.000000
14462.000000,33822.000000,40650.000000,23355.000000
14479.000000,33809.000000,40630.000000,23357.000000
14504.000000,33806.000000,40630.000000,23342.000000
14466.000000,33824.000000,40617.000000,23351.000000
14462.000000,33769.000000,40601.000000,23341.000000
14448.000000,33737.000000,40608.000000,23334.000000
14468.000000,33759.000000,40573.000000,23342.000000
14426.000000,33741.000000,40577.000000,23335.000000
14413.000000,33730.000000,40602.000000,23337.000000
14429.000000,33751.000000,40573.000000,23348.000000
14425.000000,33731.000000,40609.000000,23311.000000
14432.000000,33746.000000,40601.000000,23345.000000
14406.000000,33737.000000,40597.000000,23339.000000
14454.000000,33715.000000,40554.000000,23304.000000
14399.000000,33752.000000,40595.000000,23322.000000
14468.000000,33732.000000,40615.000000,23327.000000
14447.000000,33734.000000,40593.000000,23335.000000
14417.000000,33750.000000,40602.000000,23309.000000
14422.000000,33762.000000,40602.000000,23337.000000
14418.000000,33738.000000,40583.000000,23356.000000
14440.000000,33737.000000,40566.000000,23342.000000
14465.000000,33756.000000,40607.000000,23331.000000
14452.000000,33796.000000,40607.000000,23341.000000
14487.000000,33765.000000,40637.000000,23351.000000
14475.000000,33782.000000,40642.000000,23322.000000
14489.000000,33795.000000,40610.000000,23369.000000
14505.000000,33820.000000,40642.000000,23360.000000
14525.000000,33800.000000,40649.000000,23369.000000
14525.000000,33855.000000,40664.000000,23358.000000
14526.000000,33908.000000,40688.000000,23372.000000
14562.000000,33883.000000,40687.000000,23377.000000
14554.000000,33944.000000,40664.000000,23366.000000
14552.000000,33878.000000,40705.000000,23364.000000
14601.000000,33921.000000,40724.000000,23391.000000
14567.000000,33970.000000,40714.000000,23394.000000
14618.000000,33962.000000,40685.000000,23403.000000
14629.000000,33988.000000,40709.000000,23397.000000
14626.000000,33998.000000,40716.000000,23392.000000
14641.000000,34015.000000,40723.000000,23387.000000
14619.000000,34013.000000,40749.000000,23410.000000
14621.000000,33999.000000,40735.000000,23395.000000
14607.000000,34016.000000,40702.000000,23401.000000
14656.000000,33970.000000,40716.000000,23379.000000
14580.000000,33987.000000,40696.000000,23394.000000
14560.000000,33919.000000,40714.000000,23406.000000
14592.000000,33913.000000,40697.000000,23390.000000
14561.000000,33924.000000,40685.000000,23385.000000
14557.000000,33927.000000,40683.000000,23399.000000
14566.000000,33941.000000,40687.000000,23375.000000
14543.000000,33895.000000,40689.000000,23378.000000
14545.000000,33905.000000,40702.000000,23377.000000
14560.000000,33920.000000,40689.000000,23397.000000
14567.000000,33910.000000,40662.000000,23423.000000
14551.000000,33951.000000,40691.000000,23396.000000
14560.000000,33927.000000,40709.000000,23401.000000
14580.000000,33910.000000,40682.000000,23370.000000
14577.000000,33903.000000,40693.000000,23401.000000
14535.000000,33943.000000,40672.000000,23381.000000
14563.000000,33930.000000,40719.000000,23390.000000
14577.000000,33896.000000,40690.000000,23408.000000
14544.000000,33919.000000,40699.000000,23387.000000
14604.000000,33944.000000,40671.000000,23378.000000
14576.000000,33925.000000,40696.000000,23390.000000
14580.000000,33929.000000,40669.000000,23407.000000
14545.000000,33889.000000,40688.000000,23374.000000
14544.000000,33909.000000,40674.000000,23374.000000
14582.000000,33921.000000,40675.000000,23375.000000
14563.000000,33885.000000,40697.000000,23393.000000
14486.000000,33867.000000,40693.000000,23382.000000
14531.000000,33879.000000,40675.000000,23368.000000
14559.000000,33884.000000,40633.000000,23397.000000
14527.000000,33897.000000,40655.000000,23384.000000
14525.000000,33891.000000,40616.000000,23383.000000
14542.000000,33899.000000,40674.000000,23367.000000
14496.000000,33862.000000,40670.000000,23367.000000
14523.000000,33870.000000,40646.000000,23352.000000
14503.000000,33848.000000,40683.000000,23367.000000
14550.000000,33868.000000,40653.000000,23350.000000
14540.000000,33899.000000,40654.000000,23357.000000
