660nm,730nm,850nm,940nm
39712.000000,16321.000000,33820.000000,43565.000000
39692.000000,16317.000000,33790.000000,43563.000000
39668.000000,16310.000000,33755.000000,43562.000000
39642.000000,16301.000000,33712.000000,43561.000000
39615.000000,16287.000000,33664.000000,43552.000000
39589.000000,16268.000000,33616.000000,43526.000000
39566.000000,16248.000000,33575.000000,43487.000000
39546.000000,16230.000000,33540.000000,43441.000000
39528.000000,16214.000000,33514.000000,43396.000000
39512.000000,16203.000000,33500.000000,43352.000000
39497.000000,16190.000000,33488.000000,43314.000000
39479.000000,16173.000000,33468.000000,43283.000000
39459.000000,16154.000000,33444.000000,43256.000000
39439.000000,16134.000000,33419.000000,43219.000000
39419.000000,16114.000000,33390.000000,43166.000000
39400.000000,16097.000000,33356.000000,43101.000000
39384.000000,16086.000000,33327.000000,43033.000000
39371.000000,16082.000000,33305.000000,42977.000000
39361.000000,16081.000000,33289.000000,42941.000000
39350.000000,16081.000000,33270.000000,42928.000000
39338.000000,16078.000000,33243.000000,42924.000000
39323.000000,16070.000000,33211.000000,42913.000000
39305.000000,16059.000000,33175.000000,42898.000000
39292.000000,16049.000000,33143.000000,42888.000000
39286.000000,16041.000000,33121.000000,42886.000000
39282.000000,16032.000000,33108.000000,42885.000000
39275.000000,16018.000000,33095.000000,42874.000000
39265.000000,16001.000000,33078.000000,42846.000000
39254.000000,15984.000000,33063.000000,42806.000000
39241.000000,15970.000000,33051.000000,42767.000000
39228.000000,15958.000000,33038.000000,42739.000000
39213.000000,15947.000000,33020.000000,42711.000000
39196.000000,15936.000000,33001.000000,42670.000000
39178.000000,15926.000000,32983.000000,42629.000000
39163.000000,15917.000000,32966.000000,42610.000000
39151.000000,15910.000000,32950.000000,42607.000000
39141.000000,15902.000000,32936.000000,42614.000000
39132.000000,15894.000000,32922.000000,42628.000000
39120.000000,15884.000000,32905.000000,42638.000000
39105.000000,15872.000000,32881.000000,42636.000000
39086.000000,15860.000000,32853.000000,42621.000000
39067.000000,15847.000000,32827.000000,42594.000000
39050.000000,15837.000000,32805.000000,42555.000000
39041.000000,15831.000000,32788.000000,42513.000000
39038.000000,15831.000000,32781.000000,42482.000000
39044.000000,15840.000000,32789.000000,42462.000000
39064.000000,15857.000000,32814.000000,42458.000000
39100.000000,15885.000000,32861.000000,42481.000000
39153.000000,15926.000000,32935.000000,42542.000000
39225.000000,15978.000000,33035.000000,42642.000000
39308.000000,16038.000000,33158.000000,42770.000000
39396.000000,16101.000000,33296.000000,42918.000000
39483.000000,16166.000000,33446.000000,43073.000000
39573.000000,16235.000000,33605.000000,43232.000000
39666.000000,16310.000000,33769.000000,43399.000000
39766.000000,16390.000000,33939.000000,43578.000000
39873.000000,16479.000000,34117.000000,43769.000000
39987.000000,16576.000000,34303.000000,43979.000000
40105.000000,16676.000000,34491.000000,44198.000000
40219.000000,16770.000000,34671.000000,44410.000000
40324.000000,16852.000000,34835.000000,44596.000000
40419.000000,16921.000000,34980.000000,44750.000000
40509.000000,16982.000000,35108.000000,44886.000000
40592.000000,17035.000000,35226.000000,45014.000000
40671.000000,17081.000000,35337.000000,45126.000000
40744.000000,17121.000000,35436.000000,45221.000000
40807.000000,17151.000000,35521.000000,45298.000000
40856.000000,17170.000000,35593.000000,45356.000000
40888.000000,17182.000000,35650.000000,45399.000000
40903.000000,17187.000000,35687.000000,45432.000000
40907.000000,17190.000000,35703.000000,45456.000000
40905.000000,17190.000000,35706.000000,45466.000000
40897.000000,17186.000000,35698.000000,45463.000000
40884.000000,17183.000000,35681.000000,45452.000000
40870.000000,17183.000000,35656.000000,45444.000000
40856.000000,17182.000000,35627.000000,45435.000000
40838.000000,17174.000000,35590.000000,45420.000000
40819.000000,17161.000000,35549.000000,45397.000000
40800.000000,17145.000000,35507.000000,45368.000000
40784.000000,17129.000000,35472.000000,45330.000000
40772.000000,17115.000000,35443.000000,45289.000000
40762.000000,17104.000000,35418.000000,45249.000000
40751.000000,17091.000000,35398.000000,45213.000000
40738.000000,17076.000000,35383.000000,45185.000000
40725.000000,17058.000000,35369.000000,45157.000000
40709.000000,17039.000000,35349.000000,45122.000000
40690.000000,17023.000000,35326.000000,45092.000000
40671.000000,17010.000000,35304.000000,45076.000000
40652.000000,16997.000000,35278.000000,45065.000000
40632.000000,16981.000000,35246.000000,45046.000000
40612.000000,16961.000000,35211.000000,45019.000000
40592.000000,16942.000000,35179.000000,44979.000000
40573.000000,16927.000000,35147.000000,44922.000000
40553.000000,16916.000000,35111.000000,44866.000000
40530.000000,16904.000000,35071.000000,44819.000000
40506.000000,16890.000000,35030.000000,44771.000000
40481.000000,16874.000000,34990.000000,44724.000000
40455.000000,16858.000000,34951.000000,44684.000000
40432.000000,16842.000000,34920.000000,44651.000000
40411.000000,16828.000000,34897.000000,44625.000000
40395.000000,16818.000000,34880.000000,44607.000000
40384.000000,16813.000000,34865.000000,44593.000000
40378.000000,16806.000000,34855.000000,44586.000000
40372.000000,16800.000000,34852.000000,44588.000000
40366.000000,16798.000000,34853.000000,44595.000000
40363.000000,16801.000000,34853.000000,44606.000000
40365.000000,16805.000000,34855.000000,44622.000000
40371.000000,16805.000000,34859.000000,44633.000000
40379.000000,16804.000000,34864.000000,44635.000000
40388.000000,16809.000000,34869.000000,44637.000000
40400.000000,16821.000000,34881.000000,44647.000000
40411.000000,16834.000000,34897.000000,44663.000000
40418.000000,16843.000000,34909.000000,44686.000000
40423.000000,16853.000000,34921.000000,44711.000000
40430.000000,16864.000000,34938.000000,44724.000000
40439.000000,16874.000000,34956.000000,44721.000000
40447.000000,16881.000000,34967.000000,44711.000000
40453.000000,16887.000000,34974.000000,44706.000000
40454.000000,16891.000000,34979.000000,44712.000000
40450.000000,16892.000000,34985.000000,44725.000000
40442.000000,16892.000000,34986.000000,44730.000000
40434.000000,16891.000000,34982.000000,44717.000000
40427.000000,16886.000000,34977.000000,44689.000000
40419.000000,16874.000000,34969.000000,44651.000000
40409.000000,16857.000000,34955.000000,44617.000000
40396.000000,16840.000000,34936.000000,44598.000000
40381.000000,16824.000000,34917.000000,44580.000000
40364.000000,16811.000000,34893.000000,44553.000000
40344.000000,16798.000000,34857.000000,44522.000000
40321.000000,16781.000000,34815.000000,44498.000000
40298.000000,16758.000000,34773.000000,44473.000000
40274.000000,16733.000000,34732.000000,44440.000000
40252.000000,16709.000000,34693.000000,44409.000000
40233.000000,16690.000000,34654.000000,44381.000000
40213.000000,16673.000000,34616.000000,44352.000000
40191.000000,16659.000000,34575.000000,44323.000000
40168.000000,16648.000000,34531.000000,44298.000000
40146.000000,16637.000000,34487.000000,44274.000000
40125.000000,16624.000000,34447.000000,44243.000000
40105.000000,16607.000000,34407.000000,44206.000000
40084.000000,16584.000000,34366.000000,44170.000000
40061.000000,16559.000000,34328.000000,44135.000000
40033.000000,16534.000000,34295.000000,44095.000000
39996.000000,16508.000000,34259.000000,44057.000000
39959.000000,16484.000000,34219.000000,44028.000000
39927.000000,16463.000000,34183.000000,44000.000000
39897.000000,16443.000000,34150.000000,43967.000000
39868.000000,16422.000000,34116.000000,43928.000000
39843.000000,16404.000000,34081.000000,43885.000000
39821.000000,16389.000000,34050.000000,43845.000000
39802.000000,16376.000000,34028.000000,43802.000000
39785.000000,16366.000000,34009.000000,43755.000000
39766.000000,16357.000000,33987.000000,43706.000000
39745.000000,16348.000000,33963.000000,43651.000000
39724.000000,16339.000000,33936.000000,43591.000000
39704.000000,16331.000000,33907.000000,43539.000000
39687.000000,16324.000000,33881.000000,43502.000000
39668.000000,16314.000000,33855.000000,43461.000000
39647.000000,16298.000000,33826.000000,43417.000000
39628.000000,16282.000000,33795.000000,43398.000000
39610.000000,16269.000000,33765.000000,43405.000000
39592.000000,16258.000000,33736.000000,43414.000000
39571.000000,16247.000000,33708.000000,43407.000000
39551.000000,16240.000000,33679.000000,43397.000000
39537.000000,16239.000000,33656.000000,43406.000000
39527.000000,16241.000000,33641.000000,43429.000000
39516.000000,16240.000000,33626.000000,43441.000000
39500.000000,16232.000000,33601.000000,43425.000000
39483.000000,16220.000000,33573.000000,43394.000000
39470.000000,16209.000000,33551.000000,43363.000000
39461.000000,16196.000000,33533.000000,43334.000000
39456.000000,16181.000000,33510.000000,43308.000000
39452.000000,16162.000000,33482.000000,43275.000000
39444.000000,16141.000000,33455.000000,43232.000000
39431.000000,16124.000000,33432.000000,43198.000000
39414.000000,16113.000000,33410.000000,43182.000000
39395.000000,16101.000000,33389.000000,43168.000000
39372.000000,16086.000000,33370.000000,43146.000000
39351.000000,16072.000000,33352.000000,43124.000000
39335.000000,16059.000000,33334.000000,43100.000000
39326.000000,16050.000000,33319.000000,43080.000000
39316.000000,16041.000000,33304.000000,43057.000000
39305.000000,16031.000000,33286.000000,43024.000000
39296.000000,16022.000000,33267.000000,42997.000000
39290.000000,16017.000000,33250.000000,42985.000000
39287.000000,16016.000000,33237.000000,42976.000000
39287.000000,16017.000000,33228.000000,42965.000000
39292.000000,16022.000000,33226.000000,42967.000000
39302.000000,16035.000000,33239.000000,42990.000000
39318.000000,16055.000000,33271.000000,43021.000000
39342.000000,16080.000000,33319.000000,43063.000000
39379.000000,16112.000000,33383.000000,43118.000000
39432.000000,16151.000000,33468.000000,43176.000000
39497.000000,16195.000000,33570.000000,43230.000000
39570.000000,16244.000000,33681.000000,43296.000000
39657.000000,16300.000000,33804.000000,43398.000000
39759.000000,16367.000000,33945.000000,43541.000000
39867.000000,16442.000000,34100.000000,43700.000000
39974.000000,16524.000000,34262.000000,43859.000000
40079.000000,16608.000000,34430.000000,44018.000000
40182.000000,16694.000000,34604.000000,44186.000000
40286.000000,16778.000000,34782.000000,44375.000000
40390.000000,16862.000000,34955.000000,44589.000000
40493.000000,16943.000000,35120.000000,44812.000000
40592.000000,17019.000000,35275.000000,45028.000000
40683.000000,17085.000000,35416.000000,45219.000000
40763.000000,17143.000000,35542.000000,45364.000000
40833.000000,17192.000000,35652.000000,45464.000000
40892.000000,17231.000000,35746.000000,45526.000000
40938.000000,17261.000000,35818.000000,45562.000000
40976.000000,17284.000000,35871.000000,45591.000000
41010.000000,17306.000000,35917.000000,45625.000000
41041.000000,17325.000000,35957.000000,45665.000000
41066.000000,17342.000000,35987.000000,45710.000000
41085.000000,17354.000000,36005.000000,45755.000000
41097.000000,17361.000000,36009.000000,45790.000000
41096.000000,17360.000000,36003.000000,45808.000000
41082.000000,17352.000000,35984.000000,45806.000000
41060.000000,17339.000000,35953.000000,45796.000000
41031.000000,17323.000000,35916.000000,45782.000000
40995.000000,17303.000000,35878.000000,45762.000000
40957.000000,17284.000000,35843.000000,45742.000000
40924.000000,17267.000000,35808.000000,45726.000000
40898.000000,17252.000000,35778.000000,45700.000000
40876.000000,17238.000000,35758.000000,45658.000000
40857.000000,17224.000000,35740.000000,45611.000000
40839.000000,17209.000000,35718.000000,45573.000000
40821.000000,17193.000000,35692.000000,45540.000000
40797.000000,17172.000000,35662.000000,45490.000000
40771.000000,17151.000000,35626.000000,45429.000000
40748.000000,17130.000000,35589.000000,45380.000000
40727.000000,17112.000000,35556.000000,45342.000000
40709.000000,17098.000000,35531.000000,45317.000000
40697.000000,17089.000000,35509.000000,45314.000000
40688.000000,17083.000000,35489.000000,45324.000000
40678.000000,17079.000000,35467.000000,45327.000000
40667.000000,17075.000000,35444.000000,45319.000000
40658.000000,17072.000000,35416.000000,45306.000000
40651.000000,17069.000000,35384.000000,45284.000000
40642.000000,17063.000000,35349.000000,45243.000000
40626.000000,17051.000000,35314.000000,45191.000000
40605.000000,17034.000000,35282.000000,45141.000000
40584.000000,17019.000000,35256.000000,45099.000000
40564.000000,17004.000000,35235.000000,45065.000000
40545.000000,16994.000000,35220.000000,45040.000000
40529.000000,16987.000000,35209.000000,45018.000000
40515.000000,16982.000000,35201.000000,44993.000000
40502.000000,16978.000000,35197.000000,44963.000000
40493.000000,16977.000000,35197.000000,44937.000000
40490.000000,16980.000000,35201.000000,44924.000000
40492.000000,16985.000000,35207.000000,44915.000000
40494.000000,16992.000000,35218.000000,44906.000000
40498.000000,17000.000000,35234.000000,44914.000000
40505.000000,17009.000000,35250.000000,44944.000000
40513.000000,17020.000000,35268.000000,44986.000000
40524.000000,17034.000000,35293.000000,45034.000000
40540.000000,17050.000000,35320.000000,45091.000000
40556.000000,17068.000000,35341.000000,45151.000000
40570.000000,17084.000000,35355.000000,45196.000000
40579.000000,17094.000000,35365.000000,45213.000000
40585.000000,17100.000000,35370.000000,45214.000000
40588.000000,17106.000000,35374.000000,45214.000000
40590.000000,17110.000000,35379.000000,45213.000000
40591.000000,17111.000000,35386.000000,45209.000000
40592.000000,17110.000000,35391.000000,45211.000000
40592.000000,17107.000000,35391.000000,45225.000000
40591.000000,17101.000000,35385.000000,45242.000000
40588.000000,17091.000000,35376.000000,45244.000000
40587.000000,17080.000000,35364.000000,45234.000000
40590.000000,17068.000000,35348.000000,45220.000000
40592.000000,17055.000000,35328.000000,45193.000000
40582.000000,17035.000000,35301.000000,45138.000000
40561.000000,17010.000000,35268.000000,45062.000000
40537.000000,16987.000000,35234.000000,44983.000000
40515.000000,16972.000000,35205.000000,44914.000000
40492.000000,16959.000000,35176.000000,44864.000000
40468.000000,16947.000000,35144.000000,44829.000000
40448.000000,16940.000000,35115.000000,44803.000000
40432.000000,16935.000000,35092.000000,44784.000000
40417.000000,16933.000000,35071.000000,44771.000000
40404.000000,16932.000000,35047.000000,44769.000000
40390.000000,16930.000000,35018.000000,44768.000000
40375.000000,16924.000000,34986.000000,44752.000000
40359.000000,16912.000000,34952.000000,44723.000000
40340.000000,16898.000000,34913.000000,44692.000000
40322.000000,16885.000000,34873.000000,44660.000000
40306.000000,16872.000000,34837.000000,44623.000000
40287.000000,16860.000000,34804.000000,44580.000000
40266.000000,16847.000000,34767.000000,44529.000000
40243.000000,16832.000000,34729.000000,44475.000000
40221.000000,16815.000000,34692.000000,44418.000000
40196.000000,16797.000000,34653.000000,44362.000000
40174.000000,16780.000000,34615.000000,44327.000000
40160.000000,16767.000000,34583.000000,44319.000000
40152.000000,16754.000000,34555.000000,44319.000000
40145.000000,16739.000000,34527.000000,44309.000000
40137.000000,16723.000000,34501.000000,44291.000000
40127.000000,16706.000000,34480.000000,44273.000000
40115.000000,16688.000000,34462.000000,44250.000000
40103.000000,16672.000000,34447.000000,44227.000000
40093.000000,16660.000000,34430.000000,44210.000000
40084.000000,16651.000000,34413.000000,44192.000000
40072.000000,16641.000000,34393.000000,44170.000000
40055.000000,16626.000000,34368.000000,44136.000000
40035.000000,16609.000000,34338.000000,44088.000000
40013.000000,16593.000000,34307.000000,44028.000000
39989.000000,16580.000000,34278.000000,43970.000000
39968.000000,16572.000000,34251.000000,43928.000000
39952.000000,16567.000000,34222.000000,43889.000000
39938.000000,16563.000000,34197.000000,43847.000000
39927.000000,16557.000000,34177.000000,43817.000000
39920.000000,16548.000000,34158.000000,43804.000000
39916.000000,16539.000000,34137.000000,43797.000000
39915.000000,16533.000000,34117.000000,43798.000000
39916.000000,16527.000000,34099.000000,43805.000000
39913.000000,16520.000000,34080.000000,43804.000000
39905.000000,16511.000000,34059.000000,43796.000000
39889.000000,16498.000000,34040.000000,43779.000000
39867.000000,16481.000000,34022.000000,43751.000000
39838.000000,16464.000000,33999.000000,43718.000000
39809.000000,16453.000000,33974.000000,43685.000000
39780.000000,16444.000000,33950.000000,43655.000000
39751.000000,16435.000000,33926.000000,43631.000000
39726.000000,16428.000000,33897.000000,43611.000000
39706.000000,16421.000000,33866.000000,43593.000000
39687.000000,16414.000000,33837.000000,43572.000000
39670.000000,16406.000000,33814.000000,43540.000000
39661.000000,16403.000000,33797.000000,43507.000000
39665.000000,16406.000000,33795.000000,43488.000000
39680.000000,16412.000000,33810.000000,43483.000000
39700.000000,16419.000000,33836.000000,43484.000000
39724.000000,16429.000000,33872.000000,43498.000000
39757.000000,16444.000000,33923.000000,43532.000000
39800.000000,16467.000000,33995.000000,43587.000000
39854.000000,16499.000000,34089.000000,43658.000000
39920.000000,16541.000000,34199.000000,43742.000000
39997.000000,16598.000000,34329.000000,43845.000000
40087.000000,16670.000000,34483.000000,43979.000000
40186.000000,16749.000000,34649.000000,44139.000000
40296.000000,16832.000000,34818.000000,44311.000000
40412.000000,16917.000000,34990.000000,44492.000000
40525.000000,16998.000000,35163.000000,44664.000000
40631.000000,17074.000000,35331.000000,44820.000000
40734.000000,17147.000000,35490.000000,44968.000000
40835.000000,17220.000000,35642.000000,45121.000000
40935.000000,17293.000000,35788.000000,45288.000000
41030.000000,17360.000000,35922.000000,45461.000000
41117.000000,17422.000000,36038.000000,45628.000000
41193.000000,17479.000000,36140.000000,45780.000000
41259.000000,17533.000000,36230.000000,45918.000000
41319.000000,17581.000000,36305.000000,46038.000000
41372.000000,17617.000000,36363.000000,46132.000000
41414.000000,17645.000000,36409.000000,46196.000000
41445.000000,17666.000000,36448.000000,46235.000000
41463.000000,17676.000000,36473.000000,46254.000000
41468.000000,17676.000000,36481.000000,46248.000000
41461.000000,17667.000000,36471.000000,46214.000000
41443.000000,17648.000000,36442.000000,46163.000000
41419.000000,17624.000000,36400.000000,46105.000000
41391.000000,17599.000000,36353.000000,46046.000000
41361.000000,17577.000000,36310.000000,45991.000000
41329.000000,17559.000000,36272.000000,45952.000000
41300.000000,17541.000000,36231.000000,45930.000000
41271.000000,17522.000000,36183.000000,45907.000000
41243.000000,17503.000000,36132.000000,45876.000000
41216.000000,17485.000000,36084.000000,45835.000000
41192.000000,17469.000000,36040.000000,45781.000000
41171.000000,17453.000000,36005.000000,45721.000000
41152.000000,17438.000000,35976.000000,45665.000000
41132.000000,17421.000000,35945.000000,45622.000000
41109.000000,17408.000000,35911.000000,45589.000000
41088.000000,17399.000000,35880.000000,45568.000000
41070.000000,17393.000000,35852.000000,45556.000000
41053.000000,17386.000000,35819.000000,45542.000000
41035.000000,17376.000000,35779.000000,45519.000000
41017.000000,17365.000000,35737.000000,45490.000000
40997.000000,17349.000000,35694.000000,45457.000000
40971.000000,17329.000000,35647.000000,45421.000000
40940.000000,17305.000000,35598.000000,45379.000000
40909.000000,17282.000000,35552.000000,45333.000000
40879.000000,17263.000000,35513.000000,45299.000000
40850.000000,17247.000000,35478.000000,45277.000000
40822.000000,17229.000000,35440.000000,45251.000000
40796.000000,17206.000000,35402.000000,45217.000000
40775.000000,17184.000000,35374.000000,45179.000000
40765.000000,17168.000000,35359.000000,45144.000000
40769.000000,17163.000000,35355.000000,45125.000000
40781.000000,17166.000000,35365.000000,45127.000000
40797.000000,17174.000000,35384.000000,45141.000000
40814.000000,17181.000000,35406.000000,45161.000000
40830.000000,17188.000000,35429.000000,45176.000000
40843.000000,17189.000000,35451.000000,45178.000000
40850.000000,17187.000000,35469.000000,45161.000000
40854.000000,17184.000000,35483.000000,45133.000000
40861.000000,17182.000000,35494.000000,45111.000000
40873.000000,17187.000000,35509.000000,45109.000000
40889.000000,17197.000000,35528.000000,45115.000000
40904.000000,17211.000000,35543.000000,45120.000000
40921.000000,17227.000000,35555.000000,45139.000000
40943.000000,17247.000000,35570.000000,45190.000000
40962.000000,17265.000000,35585.000000,45251.000000
40968.000000,17281.000000,35594.000000,45289.000000
40964.000000,17294.000000,35596.000000,45302.000000
40957.000000,17299.000000,35593.000000,45300.000000
40950.000000,17297.000000,35585.000000,45297.000000
40944.000000,17292.000000,35571.000000,45308.000000
40939.000000,17286.000000,35556.000000,45325.000000
40932.000000,17280.000000,35543.000000,45322.000000
40919.000000,17271.000000,35525.000000,45286.000000
40899.000000,17257.000000,35498.000000,45235.000000
40878.000000,17243.000000,35466.000000,45196.000000
40853.000000,17231.000000,35435.000000,45169.000000
40825.000000,17218.000000,35404.000000,45138.000000
40799.000000,17203.000000,35369.000000,45101.000000
40780.000000,17188.000000,35335.000000,45060.000000
40763.000000,17173.000000,35306.000000,45035.000000
40745.000000,17156.000000,35277.000000,45017.000000
40727.000000,17135.000000,35240.000000,44984.000000
40712.000000,17115.000000,35201.000000,44952.000000
40700.000000,17097.000000,35165.000000,44924.000000
40686.000000,17082.000000,35127.000000,44885.000000
40672.000000,17069.000000,35086.000000,44835.000000
40654.000000,17054.000000,35041.000000,44776.000000
40628.000000,17036.000000,34995.000000,44717.000000
40597.000000,17021.000000,34952.000000,44679.000000
40568.000000,17011.000000,34920.000000,44669.000000
40543.000000,17002.000000,34897.000000,44670.000000
40518.000000,16990.000000,34876.000000,44655.000000
40493.000000,16971.000000,34853.000000,44619.000000
40472.000000,16950.000000,34826.000000,44572.000000
40458.000000,16930.000000,34800.000000,44529.000000
40447.000000,16914.000000,34778.000000,44494.000000
40433.000000,16901.000000,34750.000000,44455.000000
40417.000000,16886.000000,34715.000000,44411.000000
40400.000000,16873.000000,34681.000000,44380.000000
40382.000000,16860.000000,34648.000000,44357.000000
40361.000000,16846.000000,34610.000000,44315.000000
40340.000000,16833.000000,34569.000000,44267.000000
40322.000000,16822.000000,34535.000000,44233.000000
40301.000000,16807.000000,34504.000000,44192.000000
40274.000000,16788.000000,34473.000000,44134.000000
40246.000000,16769.000000,34443.000000,44081.000000
40219.000000,16756.000000,34419.000000,44041.000000
40191.000000,16744.000000,34399.000000,44006.000000
40164.000000,16733.000000,34380.000000,43978.000000
40143.000000,16723.000000,34364.000000,43964.000000
40127.000000,16717.000000,34351.000000,43963.000000
40116.000000,16712.000000,34341.000000,43972.000000
40108.000000,16705.000000,34329.000000,43977.000000
40101.000000,16692.000000,34312.000000,43957.000000
40092.000000,16674.000000,34291.000000,43911.000000
40084.000000,16656.000000,34268.000000,43865.000000
40081.000000,16643.000000,34244.000000,43848.000000
40082.000000,16636.000000,34223.000000,43852.000000
40081.000000,16630.000000,34204.000000,43848.000000
40074.000000,16622.000000,34184.000000,43825.000000
40060.000000,16613.000000,34162.000000,43798.000000
40045.000000,16604.000000,34139.000000,43787.000000
40033.000000,16597.000000,34120.000000,43793.000000
40024.000000,16594.000000,34102.000000,43802.000000
40017.000000,16593.000000,34081.000000,43797.000000
40010.000000,16589.000000,34056.000000,43781.000000
40001.000000,16582.000000,34030.000000,43759.000000
39990.000000,16571.000000,34004.000000,43717.000000
39977.000000,16559.000000,33972.000000,43658.000000
39962.000000,16549.000000,33941.000000,43600.000000
39944.000000,16535.000000,33913.000000,43542.000000
39920.000000,16518.000000,33879.000000,43477.000000
39896.000000,16504.000000,33841.000000,43426.000000
39876.000000,16498.000000,33813.000000,43409.000000
39861.000000,16498.000000,33797.000000,43425.000000
39848.000000,16504.000000,33788.000000,43449.000000
39837.000000,16511.000000,33785.000000,43464.000000
39831.000000,16518.000000,33790.000000,43471.000000
39830.000000,16523.000000,33806.000000,43476.000000
39839.000000,16531.000000,33834.000000,43483.000000
39862.000000,16544.000000,33879.000000,43503.000000
39899.000000,16563.000000,33944.000000,43533.000000
39950.000000,16591.000000,34029.000000,43586.000000
40019.000000,16631.000000,34133.000000,43677.000000
40102.000000,16683.000000,34253.000000,43799.000000
40200.000000,16748.000000,34394.000000,43953.000000
40312.000000,16827.000000,34554.000000,44148.000000
40436.000000,16919.000000,34729.000000,44370.000000
40568.000000,17019.000000,34915.000000,44592.000000
40701.000000,17121.000000,35109.000000,44804.000000
40830.000000,17221.000000,35305.000000,45014.000000
40956.000000,17317.000000,35497.000000,45229.000000
41078.000000,17408.000000,35681.000000,45438.000000
41190.000000,17489.000000,35853.000000,45619.000000
41288.000000,17560.000000,36009.000000,45770.000000
41378.000000,17626.000000,36146.000000,45906.000000
41462.000000,17688.000000,36268.000000,46026.000000
41537.000000,17742.000000,36381.000000,46123.000000
41597.000000,17787.000000,36481.000000,46200.000000
41641.000000,17820.000000,36563.000000,46256.000000
41672.000000,17842.000000,36628.000000,46299.000000
41696.000000,17858.000000,36677.000000,46331.000000
41715.000000,17871.000000,36714.000000,46366.000000
41732.000000,17881.000000,36739.000000,46407.000000
41743.000000,17887.000000,36754.000000,46432.000000
41745.000000,17884.000000,36756.000000,46423.000000
41741.000000,17874.000000,36749.000000,46395.000000
41734.000000,17863.000000,36731.000000,46377.000000
41724.000000,17850.000000,36708.000000,46368.000000
41710.000000,17835.000000,36684.000000,46350.000000
41692.000000,17819.000000,36657.000000,46315.000000
41672.000000,17801.000000,36628.000000,46266.000000
41655.000000,17786.000000,36603.000000,46220.000000
41642.000000,17776.000000,36582.000000,46188.000000
41630.000000,17766.000000,36557.000000,46168.000000
41618.000000,17757.000000,36529.000000,46158.000000
41608.000000,17750.000000,36506.000000,46153.000000
41597.000000,17742.000000,36488.000000,46131.000000
41587.000000,17734.000000,36469.000000,46101.000000
41578.000000,17726.000000,36451.000000,46082.000000
41571.000000,17716.000000,36434.000000,46073.000000
41563.000000,17706.000000,36417.000000,46073.000000
41551.000000,17698.000000,36394.000000,46072.000000
41534.000000,17686.000000,36362.000000,46053.000000
41515.000000,17669.000000,36329.000000,46015.000000
41499.000000,17654.000000,36297.000000,45967.000000
41486.000000,17642.000000,36263.000000,45912.000000
41474.000000,17631.000000,36232.000000,45868.000000
41464.000000,17624.000000,36208.000000,45840.000000
41453.000000,17618.000000,36187.000000,45811.000000
41442.000000,17612.000000,36166.000000,45772.000000
41435.000000,17608.000000,36148.000000,45737.000000
41429.000000,17609.000000,36136.000000,45722.000000
41424.000000,17612.000000,36126.000000,45729.000000
41418.000000,17612.000000,36113.000000,45745.000000
41406.000000,17609.000000,36100.000000,45759.000000
41390.000000,17604.000000,36088.000000,45760.000000
41371.000000,17597.000000,36075.000000,45747.000000
41353.000000,17591.000000,36060.000000,45734.000000
41342.000000,17587.000000,36049.000000,45724.000000
41338.000000,17584.000000,36045.000000,45719.000000
41344.000000,17584.000000,36048.000000,45728.000000
41358.000000,17589.000000,36058.000000,45757.000000
41377.000000,17598.000000,36075.000000,45794.000000
41396.000000,17609.000000,36098.000000,45828.000000
41412.000000,17622.000000,36124.000000,45856.000000
41424.000000,17632.000000,36146.000000,45878.000000
41433.000000,17637.000000,36164.000000,45887.000000
41441.000000,17643.000000,36182.000000,45889.000000
41449.000000,17650.000000,36196.000000,45891.000000
41455.000000,17653.000000,36203.000000,45900.000000
41459.000000,17653.000000,36211.000000,45907.000000
41462.000000,17647.000000,36219.000000,45895.000000
41463.000000,17639.000000,36226.000000,45872.000000
41467.000000,17633.000000,36232.000000,45862.000000
41475.000000,17630.000000,36239.000000,45862.000000
41482.000000,17628.000000,36242.000000,45857.000000
41482.000000,17623.000000,36231.000000,45852.000000
41478.000000,17617.000000,36210.000000,45847.000000
41473.000000,17612.000000,36188.000000,45837.000000
41467.000000,17606.000000,36163.000000,45831.000000
41455.000000,17598.000000,36132.000000,45834.000000
41435.000000,17586.000000,36093.000000,45835.000000
41407.000000,17568.000000,36050.000000,45822.000000
41379.000000,17552.000000,36010.000000,45798.000000
41351.000000,17538.000000,35971.000000,45765.000000
41321.000000,17525.000000,35930.000000,45725.000000
41289.000000,17507.000000,35887.000000,45673.000000
41255.000000,17483.000000,35842.000000,45607.000000
41221.000000,17460.000000,35795.000000,45539.000000
41193.000000,17439.000000,35749.000000,45488.000000
41168.000000,17420.000000,35707.000000,45441.000000
41145.000000,17400.000000,35667.000000,45379.000000
41125.000000,17380.000000,35627.000000,45309.000000
41108.000000,17360.000000,35586.000000,45239.000000
41090.000000,17339.000000,35545.000000,45174.000000
41070.000000,17319.000000,35504.000000,45114.000000
41047.000000,17298.000000,35459.000000,45054.000000
41023.000000,17277.000000,35416.000000,44995.000000
41001.000000,17259.000000,35379.000000,44945.000000
40979.000000,17239.000000,35342.000000,44897.000000
40952.000000,17218.000000,35301.000000,44854.000000
40923.000000,17197.000000,35263.000000,44826.000000
40897.000000,17180.000000,35233.000000,44805.000000
40878.000000,17168.000000,35206.000000,44789.000000
40865.000000,17164.000000,35182.000000,44776.000000
