660nm,730nm,850nm,940nm
30807.000000,50589.000000,50948.000000,26325.000000
30758.000000,50592.000000,50947.000000,26327.000000
30802.000000,50616.000000,50929.000000,26318.000000
30765.000000,50581.000000,50975.000000,26321.000000
30793.000000,50577.000000,50948.000000,26312.000000
30773.000000,50588.000000,50964.000000,26334.000000
30751.000000,50574.000000,50928.000000,26280.000000
30770.000000,50537.000000,50928.000000,26323.000000
30787.000000,50551.000000,50922.000000,26304.000000
30757.000000,50562.000000,50913.000000,26326.000000
30768.000000,50566.000000,50944.000000,26315.000000
30761.000000,50573.000000,50948.000000,26312.000000
30773.000000,50596.000000,50948.000000,26310.000000
30758.000000,50569.000000,50954.000000,26300.000000
30741.000000,50607.000000,50960.000000,26323.000000
30776.000000,50574.000000,50942.000000,26320.000000
30766.000000,50573.000000,50937.000000,26290.000000
30802.000000,50603.000000,50972.000000,26326.000000
30842.000000,50618.000000,50935.000000,26284.000000
30834.000000,50630.000000,50974.000000,26304.000000
30815.000000,50662.000000,50988.000000,26313.000000
30837.000000,50649.000000,50978.000000,26328.000000
30845.000000,50677.000000,50996.000000,26302.000000
30870.000000,50653.000000,51016.000000,26337.000000
30853.000000,50677.000000,50998.000000,26317.000000
30906.000000,50667.000000,51033.000000,26334.000000
30924.000000,50761.000000,51049.000000,26340.000000
30988.000000,50762.000000,51049.000000,26381.000000
31002.000000,50775.000000,51083.000000,26333.000000
30974.000000,50813.000000,51055.000000,26342.000000
30980.000000,50787.000000,51091.000000,26347.000000
31050.000000,50850.000000,51129.000000,26378.000000
31059.000000,50915.000000,51114.000000,26375.000000
31097.000000,50906.000000,51163.000000,26377.000000
31098.000000,50953.000000,51140.000000,26391.000000
31155.000000,50944.000000,51167.000000,26408.000000
31146.000000,50972.000000,51207.000000,26382.000000
31187.000000,50981.000000,51209.000000,26424.000000
31183.000000,50993.000000,51201.000000,26402.000000
31272.000000,51113.000000,51246.000000,26432.000000
31283.000000,51137.000000,51290.000000,26434.000000
31318.000000,51122.000000,51288.000000,26462.000000
31293.000000,51158.000000,51303.000000,26434.000000
31352.000000,51175.000000,51292.000000,26488.000000
31357.000000,51175.000000,51339.000000,26461.000000
31405.000000,51197.000000,51308.000000,26482.000000
31381.000000,51212.000000,51325.000000,26457.000000
31388.000000,51221.000000,51309.000000,26479.000000
31394.000000,51227.000000,51319.000000,26446.000000
31390.000000,51182.000000,51291.000000,26476.000000
31375.000000,51197.000000,51333.000000,26457.000000
31378.000000,51197.000000,51292.000000,26468.000000
31348.000000,51160.000000,51318.000000,26469.000000
31333.000000,51167.000000,51292.000000,26472.000000
31354.000000,51142.000000,51302.000000,26470.000000
31326.000000,51186.000000,51281.000000,26433.000000
31355.000000,51143.000000,51279.000000,26453.000000
31325.000000,51180.000000,51295.000000,26465.000000
31302.000000,51118.000000,51256.000000,26439.000000
31279.000000,51138.000000,51275.000000,26447.000000
31283.000000,51132.000000,51268.000000,26450.000000
31275.000000,51105.000000,51272.000000,26428.000000
31282.000000,51121.000000,51226.000000,26433.000000
31264.000000,51089.000000,51269.000000,26417.000000
31263.000000,51094.000000,51256.000000,26449.000000
31245.000000,51078.000000,51228.000000,26418.000000
31250.000000,51093.000000,51246.000000,26433.000000
31195.000000,51051.000000,51228.000000,26401.000000
31215.000000,51062.000000,51220.000000,26414.000000
31216.000000,51047.000000,51237.000000,26418.000000
31216.000000,51067.000000,51211.000000,26425.000000
31165.000000,51031.000000,51192.000000,26408.000000
31206.000000,51033.000000,51213.000000,26408.000000
31187.000000,51016.000000,51190.000000,26406.000000
31191.000000,51024.000000,51215.000000,26407.000000
31169.000000,50997.000000,51208.000000,26397.000000
31177.000000,50973.000000,51187.000000,26414.000000
31171.000000,50998.000000,51159.000000,26410.000000
31152.000000,51034.000000,51180.000000,26396.000000
31124.000000,50949.000000,51163.000000,26380.000000
31123.000000,50981.000000,51145.000000,26374.000000
31141.000000,50929.000000,51160.000000,26422.000000
31116.000000,50949.000000,51171.000000,26388.000000
31115.000000,50932.000000,51143.000000,26388.000000
31055.000000,50919.000000,51182.000000,26368.000000
31111.000000,50885.000000,51131.000000,26380.000000
31040.000000,50911.000000,51113.000000,26354.000000
31056.000000,50901.000000,51121.000000,26368.000000
31032.000000,50904.000000,51161.000000,26351.000000
31037.000000,50888.000000,51111.000000,26372.000000
31029.000000,50906.000000,51138.000000,26343.000000
31033.000000,50870.000000,51116.000000,26372.000000
31001.000000,50837.000000,51131.000000,26351.000000
30994.000000,50838.000000,51087.000000,26345.000000
30977.000000,50823.000000,51120.000000,26356.000000
30987.000000,50831.000000,51103.000000,26352.000000
30971.000000,50823.000000,51105.000000,26361.000000
30979.000000,50830.000000,51083.000000,26359.000000
30978.000000,50786.000000,51080.000000,26336.000000
30968.000000,50811.000000,51061.000000,26357.000000
30972.000000,50818.000000,51080.000000,26333.000000
30941.000000,50802.000000,51108.000000,26339.000000
30945.000000,50726.000000,51069.000000,26351.000000
30916.000000,50764.000000,51081.000000,26322.000000
30965.000000,50725.000000,51070.000000,26294.000000
30922.000000,50779.000000,51043.000000,26336.000000
30950.000000,50757.000000,51050.000000,26305.000000
30901.000000,50728.000000,51020.000000,26315.000000
30894.000000,50744.000000,51061.000000,26315.000000
30895.000000,50743.000000,50999.000000,26328.000000
30891.000000,50739.000000,51037.000000,26329.000000
30918.000000,50689.000000,51010.000000,26314.000000
30859.000000,50727.000000,51042.000000,26281.000000
30899.000000,50727.000000,51015.000000,26321.000000
30832.000000,50700.000000,51062.000000,26309.000000
30865.000000,50696.000000,51019.000000,26317.000000
30879.000000,50668.000000,51017.000000,26307.000000
30869.000000,50698.000000,51002.000000,26288.000000
30843.000000,50666.000000,51021.000000,26318.000000
30818.000000,50673.000000,51021.000000,26292.000000
30827.000000,50651.000000,51000.000000,26307.000000
30806.000000,50684.000000,50998.000000,26294.000000
30815.000000,50620.000000,50992.000000,26295.000000
30792.000000,50676.000000,50963.000000,26292.000000
30822.000000,50664.000000,50990.000000,26303.000000
30815.000000,50683.000000,51019.000000,26307.000000
30835.000000,50649.000000,50994.000000,26299.000000
30829.000000,50678.000000,51001.000000,26303.000000
30839.000000,50656.000000,51010.000000,26275.000000
30830.000000,50681.000000,51004.000000,26284.000000
30874.000000,50697.000000,51020.000000,26306.000000
30874.000000,50719.000000,51046.000000,26307.000000
30898.000000,50682.000000,51042.000000,26317.000000
30882.000000,50737.000000,51072.000000,26315.000000
30914.000000,50777.000000,51047.000000,26292.000000
30897.000000,50758.000000,51060.000000,26302.000000
30978.000000,50762.000000,51081.000000,26331.000000
30925.000000,50821.000000,51091.000000,26323.000000
30989.000000,50822.000000,51064.000000,26344.000000
30964.000000,50815.000000,51099.000000,26350.000000
30990.000000,50874.000000,51119.000000,26337.000000
31008.000000,50840.000000,51141.000000,26362.000000
31070.000000,50891.000000,51158.000000,26362.000000
31081.000000,50940.000000,51162.000000,26348.000000
31096.000000,50935.000000,51176.000000,26368.000000
31180.000000,51006.000000,51222.000000,26394.000000
31191.000000,51060.000000,51194.000000,26401.000000
31194.000000,51007.000000,51264.000000,26403.000000
31224.000000,51076.000000,51228.000000,26388.000000
31255.000000,51109.000000,51278.000000,26411.000000
31280.000000,51143.000000,51247.000000,26405.000000
31277.000000,51132.000000,51298.000000,26403.000000
31319.000000,51188.000000,51316.000000,26414.000000
31297.000000,51216.000000,51329.000000,26446.000000
31333.000000,51229.000000,51333.000000,26402.000000
31408.000000,51269.000000,51349.000000,26426.000000
31431.000000,51294.000000,51347.000000,26454.000000
31413.000000,51261.000000,51360.000000,26450.000000
31402.000000,51296.000000,51372.000000,26441.000000
31412.000000,51257.000000,51382.000000,26437.000000
31399.000000,51293.000000,51381.000000,26441.000000
31408.000000,51233.000000,51330.000000,26446.000000
31385.000000,51281.000000,51370.000000,26421.000000
31384.000000,51253.000000,51352.000000,26444.000000
31317.000000,51205.000000,51312.000000,26445.000000
31323.000000,51204.000000,51312.000000,26437.000000
31290.000000,51223.000000,51324.000000,26425.000000
31359.000000,51184.000000,51309.000000,26438.000000
31295.000000,51197.000000,51279.000000,26426.000000
31293.000000,51155.000000,51283.000000,26439.000000
31237.000000,51140.000000,51241.000000,26399.000000
31224.000000,51142.000000,51267.000000,26393.000000
31244.000000,51135.000000,51233.000000,26374.000000
31250.000000,51079.000000,51254.000000,26407.000000
31196.000000,51087.000000,51272.000000,26393.000000
31204.000000,51095.000000,51230.000000,26418.000000
31208.000000,51106.000000,51228.000000,26376.000000
31186.000000,51050.000000,51239.000000,26382.000000
31151.000000,51063.000000,51241.000000,26351.000000
31169.000000,51023.000000,51204.000000,26387.000000
31157.000000,51053.000000,51203.000000,26382.000000
31151.000000,50990.000000,51238.000000,26396.000000
31157.000000,51004.000000,51185.000000,26380.000000
31123.000000,50995.000000,51193.000000,26375.000000
31088.000000,51001.000000,51187.000000,26345.000000
31065.000000,50973.000000,51183.000000,26364.000000
31092.000000,50962.000000,51169.000000,26358.000000
31067.000000,50955.000000,51168.000000,26368.000000
31058.000000,50945.000000,51182.000000,26376.000000
31048.000000,50917.000000,51138.000000,26355.000000
31064.000000,50931.000000,51159.000000,26337.000000
31063.000000,50906.000000,51125.000000,26329.000000
31048.000000,50904.000000,51149.000000,26388.000000
31059.000000,50877.000000,51098.000000,26355.000000
31024.000000,50908.000000,51137.000000,26380.000000
31036.000000,50886.000000,51099.000000,26360.000000
30971.000000,50865.000000,51111.000000,26373.000000
30998.000000,50856.000000,51107.000000,26330.000000
30997.000000,50860.000000,51106.000000,26350.000000
30986.000000,50874.000000,51113.000000,26344.000000
30970.000000,50808.000000,51121.000000,26336.000000
30973.000000,50822.000000,51085.000000,26328.000000
30981.000000,50844.000000,51120.000000,26355.000000
30974.000000,50839.000000,51074.000000,26325.000000
30958.000000,50811.000000,51094.000000,26362.000000
30945.000000,50828.000000,51074.000000,26323.000000
30939.000000,50802.000000,51091.000000,26318.000000
30944.000000,50809.000000,51079.000000,26324.000000
30914.000000,50782.000000,51084.000000,26330.000000
30905.000000,50802.000000,51053.000000,26304.000000
30906.000000,50784.000000,51055.000000,26334.000000
30908.000000,50792.000000,51106.000000,26308.000000
30925.000000,50753.000000,51050.000000,26321.000000
30898.000000,50757.000000,51051.000000,26297.000000
30924.000000,50738.000000,51035.000000,26315.000000
30908.000000,50733.000000,51065.000000,26326.000000
30901.000000,50717.000000,51039.000000,26317.000000
30870.000000,50717.000000,51051.000000,26294.000000
30926.000000,50717.000000,51016.000000,26312.000000
30905.000000,50734.000000,51058.000000,26316.000000
30901.000000,50687.000000,51017.000000,26301.000000
30859.000000,50697.000000,51051.000000,26297.000000
30869.000000,50700.000000,51029.000000,26300.000000
30855.000000,50679.000000,51033.000000,26299.000000
30870.000000,50682.000000,51014.000000,26292.000000
30832.000000,50648.000000,51035.000000,26297.000000
30884.000000,50661.000000,51023.000000,26291.000000
30848.000000,50683.000000,50998.000000,26285.000000
30857.000000,50689.000000,51008.000000,26296.000000
30852.000000,50686.000000,51019.000000,26301.000000
30853.000000,50657.000000,50996.000000,26291.000000
30817.000000,50646.000000,51028.000000,26298.000000
30814.000000,50653.000000,50993.000000,26285.000000
30836.000000,50608.000000,51002.000000,26305.000000
30830.000000,50638.000000,50995.000000,26290.000000
30822.000000,50641.000000,50990.000000,26283.000000
30864.000000,50639.000000,50988.000000,26297.000000
30856.000000,50670.000000,51012.000000,26298.000000
30874.000000,50685.000000,51016.000000,26256.000000
30914.000000,50678.000000,51011.000000,26299.000000
30870.000000,50741.000000,51025.000000,26287.000000
30971.000000,50748.000000,51067.000000,26322.000000
30935.000000,50764.000000,51066.000000,26328.000000
30986.000000,50809.000000,51077.000000,26299.000000
30995.000000,50788.000000,51079.000000,26318.000000
31054.000000,50839.000000,51138.000000,26329.000000
31061.000000,50877.000000,51151.000000,26340.000000
31093.000000,50879.000000,51128.000000,26345.000000
31109.000000,50878.000000,51140.000000,26352.000000
31094.000000,50904.000000,51211.000000,26318.000000
31139.000000,50949.000000,51167.000000,26377.000000
31145.000000,50976.000000,51207.000000,26357.000000
31180.000000,50987.000000,51192.000000,26363.000000
31235.000000,51049.000000,51246.000000,26372.000000
31297.000000,51034.000000,51237.000000,26397.000000
31276.000000,51121.000000,51310.000000,26418.000000
31319.000000,51110.000000,51287.000000,26384.000000
31342.000000,51138.000000,51342.000000,26400.000000
31381.000000,51216.000000,51310.000000,26403.000000
31395.000000,51206.000000,51337.000000,26406.000000
31471.000000,51288.000000,51400.000000,26441.000000
31529.000000,51309.000000,51387.000000,26447.000000
31514.000000,51319.000000,51415.000000,26461.000000
31521.000000,51331.000000,51433.000000,26450.000000
31531.000000,51359.000000,51437.000000,26473.000000
31537.000000,51343.000000,51402.000000,26460.000000
31539.000000,51353.000000,51437.000000,26486.000000
31527.000000,51342.000000,51421.000000,26469.000000
31523.000000,51334.000000,51428.000000,26454.000000
31529.000000,51362.000000,51404.000000,26450.000000
31509.000000,51317.000000,51417.000000,26482.000000
31512.000000,51322.000000,51392.000000,26426.000000
31517.000000,51311.000000,51412.000000,26443.000000
31488.000000,51287.000000,51433.000000,26444.000000
31508.000000,51252.000000,51396.000000,26434.000000
31455.000000,51263.000000,51402.000000,26431.000000
31489.000000,51289.000000,51388.000000,26409.000000
31459.000000,51266.000000,51409.000000,26411.000000
31485.000000,51250.000000,51384.000000,26443.000000
31446.000000,51280.000000,51397.000000,26438.000000
31480.000000,51246.000000,51350.000000,26410.000000
31431.000000,51224.000000,51350.000000,26419.000000
31468.000000,51247.000000,51378.000000,26422.000000
31446.000000,51235.000000,51380.000000,26436.000000
31447.000000,51258.000000,51352.000000,26392.000000
31449.000000,51215.000000,51366.000000,26418.000000
31439.000000,51237.000000,51365.000000,26397.000000
31433.000000,51197.000000,51368.000000,26416.000000
31421.000000,51245.000000,51353.000000,26424.000000
31434.000000,51223.000000,51341.000000,26431.000000
31391.000000,51183.000000,51376.000000,26384.000000
31415.000000,51188.000000,51340.000000,26415.000000
31397.000000,51192.000000,51341.000000,26400.000000
31409.000000,51168.000000,51330.000000,26397.000000
31384.000000,51143.000000,51325.000000,26376.000000
31394.000000,51172.000000,51313.000000,26386.000000
31364.000000,51132.000000,51319.000000,26392.000000
31371.000000,51117.000000,51298.000000,26365.000000
31351.000000,51118.000000,51310.000000,26382.000000
31343.000000,51113.000000,51274.000000,26385.000000
31356.000000,51113.000000,51314.000000,26398.000000
31355.000000,51103.000000,51310.000000,26388.000000
31366.000000,51114.000000,51315.000000,26386.000000
31312.000000,51102.000000,51317.000000,26373.000000
31356.000000,51048.000000,51280.000000,26376.000000
31356.000000,51089.000000,51288.000000,26372.000000
31356.000000,51082.000000,51291.000000,26380.000000
31330.000000,51047.000000,51311.000000,26375.000000
31345.000000,51063.000000,51275.000000,26393.000000
31341.000000,51032.000000,51267.000000,26385.000000
31326.000000,51062.000000,51283.000000,26342.000000
31317.000000,51052.000000,51292.000000,26388.000000
31344.000000,51058.000000,51290.000000,26342.000000
31361.000000,51029.000000,51266.000000,26344.000000
31325.000000,51052.000000,51266.000000,26352.000000
31302.000000,51019.000000,51251.000000,26364.000000
31311.000000,50997.000000,51271.000000,26358.000000
31295.000000,51022.000000,51267.000000,26325.000000
31288.000000,51003.000000,51253.000000,26344.000000
31317.000000,50993.000000,51240.000000,26352.000000
31267.000000,50999.000000,51255.000000,26346.000000
31283.000000,50991.000000,51239.000000,26325.000000
31298.000000,50990.000000,51232.000000,26316.000000
31263.000000,50991.000000,51260.000000,26347.000000
31272.000000,50946.000000,51232.000000,26348.000000
31246.000000,50988.000000,51260.000000,26341.000000
31214.000000,50963.000000,51241.000000,26345.000000
31230.000000,50956.000000,51233.000000,26309.000000
31219.000000,50929.000000,51215.000000,26344.000000
31195.000000,50932.000000,51197.000000,26309.000000
31203.000000,50898.000000,51188.000000,26320.000000
31196.000000,50920.000000,51178.000000,26298.000000
31210.000000,50858.000000,51182.000000,26312.000000
31203.000000,50900.000000,51199.000000,26330.000000
31189.000000,50886.000000,51170.000000,26327.000000
31155.000000,50861.000000,51175.000000,26292.000000
31150.000000,50855.000000,51192.000000,26329.000000
31150.000000,50871.000000,51195.000000,26312.000000
31166.000000,50845.000000,51178.000000,26308.000000
31151.000000,50878.000000,51193.000000,26321.000000
31180.000000,50848.000000,51190.000000,26321.000000
31172.000000,50870.000000,51176.000000,26303.000000
31221.000000,50900.000000,51230.000000,26327.000000
31222.000000,50890.000000,51229.000000,26321.000000
31258.000000,50933.000000,51216.000000,26333.000000
31320.000000,51006.000000,51248.000000,26358.000000
31316.000000,50994.000000,51234.000000,26350.000000
31328.000000,51003.000000,51274.000000,26358.000000
31379.000000,51073.000000,51292.000000,26364.000000
31405.000000,51075.000000,51304.000000,26351.000000
31434.000000,51059.000000,51340.000000,26366.000000
31439.000000,51148.000000,51341.000000,26354.000000
31474.000000,51140.000000,51340.000000,26384.000000
31583.000000,51285.000000,51431.000000,26439.000000
31616.000000,51278.000000,51426.000000,26414.000000
31652.000000,51340.000000,51457.000000,26423.000000
31737.000000,51361.000000,51508.000000,26416.000000
31744.000000,51427.000000,51531.000000,26428.000000
31798.000000,51438.000000,51564.000000,26457.000000
31810.000000,51507.000000,51559.000000,26459.000000
31865.000000,51504.000000,51557.000000,26476.000000
31839.000000,51523.000000,51591.000000,26468.000000
31917.000000,51580.000000,51587.000000,26467.000000
31885.000000,51620.000000,51641.000000,26487.000000
31906.000000,51618.000000,51644.000000,26447.000000
31940.000000,51641.000000,51674.000000,26490.000000
31980.000000,51643.000000,51674.000000,26464.000000
31970.000000,51678.000000,51704.000000,26468.000000
32003.000000,51690.000000,51682.000000,26498.000000
31990.000000,51684.000000,51700.000000,26485.000000
32008.000000,51673.000000,51715.000000,26460.000000
31990.000000,51696.000000,51702.000000,26476.000000
31994.000000,51661.000000,51706.000000,26464.000000
31974.000000,51641.000000,51700.000000,26479.000000
31999.000000,51677.000000,51666.000000,26470.000000
32009.000000,51676.000000,51706.000000,26498.000000
31987.000000,51689.000000,51703.000000,26474.000000
32027.000000,51665.000000,51718.000000,26481.000000
32007.000000,51644.000000,51705.000000,26456.000000
32030.000000,51689.000000,51682.000000,26474.000000
31989.000000,51646.000000,51724.000000,26457.000000
32049.000000,51664.000000,51698.000000,26473.000000
32017.000000,51690.000000,51704.000000,26458.000000
32050.000000,51627.000000,51685.000000,26453.000000
32036.000000,51658.000000,51696.000000,26454.000000
32039.000000,51658.000000,51712.000000,26453.000000
32041.000000,51631.000000,51715.000000,26472.000000
32053.000000,51665.000000,51682.000000,26471.000000
32033.000000,51653.000000,51733.000000,26460.000000
32028.000000,51648.000000,51685.000000,26445.000000
32042.000000,51657.000000,51707.000000,26431.000000
32047.000000,51626.000000,51710.000000,26457.000000
32035.000000,51631.000000,51714.000000,26450.000000
32053.000000,51664.000000,51696.000000,26442.000000
32051.000000,51606.000000,51700.000000,26467.000000
32053.000000,51636.000000,51672.000000,26447.000000
32048.000000,51590.000000,51679.000000,26447.000000
32043.000000,51605.000000,51717.000000,26426.000000
32042.000000,51587.000000,51665.000000,26465.000000
32005.000000,51594.000000,51665.000000,26419.000000
32026.000000,51567.000000,51682.000000,26425.000000
32005.000000,51565.000000,51697.000000,26447.000000
32017.000000,51565.000000,51673.000000,26434.000000
32004.000000,51549.000000,51652.000000,26424.000000
31988.000000,51562.000000,51652.000000,26400.000000
31983.000000,51550.000000,51673.000000,26426.000000
31991.000000,51547.000000,51641.000000,26415.000000
31987.000000,51542.000000,51656.000000,26427.000000
31948.000000,51522.000000,51661.000000,26401.000000
31969.000000,51515.000000,51645.000000,26419.000000
31923.000000,51528.000000,51646.000000,26420.000000
31923.000000,51494.000000,51613.000000,26414.000000
31926.000000,51494.000000,51617.000000,26406.000000
31911.000000,51436.000000,51627.000000,26406.000000
31928.000000,51454.000000,51604.000000,26400.000000
31920.000000,51438.000000,51603.000000,26410.000000
31900.000000,51452.000000,51595.000000,26397.000000
31898.000000,51458.000000,51632.000000,26372.000000
31860.000000,51432.000000,51598.000000,26405.000000
31865.000000,51449.000000,51582.000000,26377.000000
31874.000000,51428.000000,51584.000000,26410.000000
31864.000000,51447.000000,51575.000000,26408.000000
31884.000000,51415.000000,51594.000000,26379.000000
31812.000000,51426.000000,51568.000000,26365.000000
31820.000000,51382.000000,51582.000000,26387.000000
31830.000000,51409.000000,51569.000000,26385.000000
31847.000000,51394.000000,51575.000000,26379.000000
31811.000000,51384.000000,51592.000000,26365.000000
31803.000000,51371.000000,51554.000000,26376.000000
31816.000000,51351.000000,51557.000000,26368.000000
31826.000000,51338.000000,51548.000000,26348.000000
31782.000000,51371.000000,51513.000000,26362.000000
31778.000000,51330.000000,51553.000000,26363.000000
31787.000000,51332.000000,51533.000000,26342.000000
31737.000000,51329.000000,51548.000000,26351.000000
31781.000000,51320.000000,51520.000000,26335.000000
31718.000000,51324.000000,51538.000000,26348.000000
31706.000000,51303.000000,51504.000000,26374.000000
31678.000000,51258.000000,51517.000000,26349.000000
31683.000000,51239.000000,51491.000000,26325.000000
31708.000000,51268.000000,51507.000000,26364.000000
31685.000000,51247.000000,51501.000000,26324.000000
31691.000000,51232.000000,51479.000000,26331.000000
31708.000000,51230.000000,51470.000000,26329.000000
31715.000000,51227.000000,51489.000000,26326.000000
31713.000000,51264.000000,51485.000000,26348.000000
31693.000000,51267.000000,51487.000000,26353.000000
31712.000000,51265.000000,51492.000000,26354.000000
31717.000000,51274.000000,51491.000000,26351.000000
31759.000000,51281.000000,51503.000000,26354.000000
31769.000000,51284.000000,51528.000000,26373.000000
31760.000000,51274.000000,51517.000000,26364.000000
31754.000000,51329.000000,51514.000000,26371.000000
31826.000000,51307.000000,51540.000000,26381.000000
31807.000000,51335.000000,51544.000000,26359.000000
31873.000000,51398.000000,51606.000000,26386.000000
31875.000000,51403.000000,51558.000000,26408.000000
31852.000000,51424.000000,51589.000000,26373.000000
31894.000000,51430.000000,51607.000000,26399.000000
31923.000000,51485.000000,51632.000000,26393.000000
31939.000000,51509.000000,51623.000000,26388.000000
31955.000000,51530.000000,51642.000000,26412.000000
32020.000000,51599.000000,51665.000000,26414.000000
31986.000000,51558.000000,51654.000000,26464.000000
32039.000000,51580.000000,51661.000000,26421.000000
32072.000000,51602.000000,51683.000000,26443.000000
32073.000000,51607.000000,51729.000000,26459.000000
32115.000000,51624.000000,51708.000000,26460.000000
32149.000000,51702.000000,51735.000000,26474.000000
32231.000000,51775.000000,51750.000000,26479.000000
32250.000000,51761.000000,51798.000000,26499.000000
32262.000000,51793.000000,51794.000000,26484.000000
32250.000000,51799.000000,51813.000000,26511.000000
32307.000000,51836.000000,51839.000000,26517.000000
32288.000000,51847.000000,51835.000000,26523.000000
32278.000000,51842.000000,51827.000000,26506.000000
32290.000000,51837.000000,51823.000000,26512.000000
32287.000000,51849.000000,51837.000000,26494.000000
32318.000000,51842.000000,51830.000000,26489.000000
32289.000000,51805.000000,51843.000000,26501.000000
32267.000000,51817.000000,51817.000000,26475.000000
32261.000000,51782.000000,51807.000000,26516.000000
32256.000000,51817.000000,51822.000000,26491.000000
32234.000000,51802.000000,51804.000000,26487.000000
32242.000000,51813.000000,51778.000000,26478.000000
32223.000000,51812.000000,51808.000000,26482.000000
32217.000000,51799.000000,51811.000000,26495.000000
32218.000000,51746.000000,51779.000000,26474.000000
32207.000000,51749.000000,51792.000000,26476.000000
32226.000000,51725.000000,51763.000000,26474.000000
32182.000000,51709.000000,51757.000000,26481.000000
32199.000000,51734.000000,51769.000000,26497.000000
32161.000000,51704.000000,51756.000000,26484.000000
32160.000000,51716.000000,51750.000000,26481.000000
32154.000000,51727.000000,51765.000000,26453.000000
32161.000000,51708.000000,51748.000000,26482.000000
32155.000000,51695.000000,51765.000000,26470.000000
32135.000000,51702.000000,51710.000000,26470.000000
32135.000000,51649.000000,51713.000000,26457.000000
32103.000000,51653.000000,51720.000000,26449.000000
32091.000000,51621.000000,51702.000000,26447.000000
32083.000000,51614.000000,51697.000000,26442.000000
32079.000000,51638.000000,51705.000000,26475.000000
32086.000000,51586.000000,51712.000000,26471.000000
32104.000000,51597.000000,51695.000000,26460.000000
32051.000000,51615.000000,51704.000000,26449.000000
32079.000000,51592.000000,51692.000000,26442.000000
32032.000000,51567.000000,51688.000000,26443.000000
32032.000000,51566.000000,51660.000000,26438.000000
32013.000000,51530.000000,51667.000000,26421.000000
31983.000000,51540.000000,51655.000000,26399.000000
31991.000000,51519.000000,51647.000000,26423.000000
31984.000000,51497.000000,51647.000000,26435.000000
31997.000000,51529.000000,51639.000000,26429.000000
31975.000000,51526.000000,51664.000000,26409.000000
31965.000000,51472.000000,51608.000000,26389.000000
31952.000000,51476.000000,51617.000000,26425.000000
31964.000000,51480.000000,51617.000000,26409.000000
31917.000000,51448.000000,51603.000000,26399.000000
31906.000000,51497.000000,51593.000000,26410.000000
31922.000000,51431.000000,51577.000000,26410.000000
31875.000000,51431.000000,51583.000000,26402.000000
31927.000000,51429.000000,51578.000000,26395.000000
31896.000000,51399.000000,51592.000000,26399.000000
31920.000000,51403.000000,51573.000000,26394.000000
31884.000000,51384.000000,51586.000000,26392.000000
31866.000000,51398.000000,51575.000000,26402.000000
31863.000000,51363.000000,51577.000000,26394.000000
31873.000000,51381.000000,51557.000000,26381.000000
31839.000000,51373.000000,51564.000000,26387.000000
31824.000000,51427.000000,51539.000000,26395.000000
31839.000000,51361.000000,51578.000000,26383.000000
31826.000000,51360.000000,51525.000000,26377.000000
31839.000000,51365.000000,51516.000000,26401.000000
31790.000000,51309.000000,51548.000000,26389.000000
31799.000000,51328.000000,51531.000000,26362.000000
31760.000000,51291.000000,51499.000000,26357.000000
31781.000000,51309.000000,51540.000000,26369.000000
31768.000000,51285.000000,51487.000000,26373.000000
31774.000000,51314.000000,51488.000000,26356.000000
31793.000000,51276.000000,51486.000000,26380.000000
31777.000000,51281.000000,51503.000000,26383.000000
31775.000000,51273.000000,51468.000000,26380.000000
31716.000000,51253.000000,51455.000000,26362.000000
31741.000000,51261.000000,51441.000000,26385.000000
31746.000000,51238.000000,51487.000000,26363.000000
31714.000000,51222.000000,51475.000000,26351.000000
31717.000000,51213.000000,51464.000000,26359.000000
31694.000000,51232.000000,51466.000000,26356.000000
31660.000000,51208.000000,51454.000000,26336.000000
31669.000000,51178.000000,51421.000000,26376.000000
31695.000000,51180.000000,51421.000000,26347.000000
31655.000000,51183.000000,51441.000000,26358.000000
31677.000000,51163.000000,51446.000000,26315.000000
31690.000000,51137.000000,51435.000000,26364.000000
31670.000000,51150.000000,51434.000000,26351.000000
31693.000000,51182.000000,51423.000000,26366.000000
31702.000000,51162.000000,51445.000000,26371.000000
31687.000000,51183.000000,51443.000000,26387.000000
31729.000000,51202.000000,51436.000000,26372.000000
31738.000000,51227.000000,51479.000000,26388.000000
31738.000000,51234.000000,51459.000000,26375.000000
31728.000000,51224.000000,51476.000000,26363.000000
31833.000000,51294.000000,51490.000000,26353.000000
31813.000000,51337.000000,51520.000000,26389.000000
31883.000000,51330.000000,51530.000000,26385.000000
31835.000000,51328.000000,51541.000000,26380.000000
31855.000000,51380.000000,51567.000000,26403.000000
31882.000000,51395.000000,51553.000000,26398.000000
31916.000000,51420.000000,51558.000000,26411.000000
31880.000000,51425.000000,51591.000000,26402.000000
31941.000000,51454.000000,51552.000000,26404.000000
31930.000000,51459.000000,51574.000000,26415.000000
31943.000000,51484.000000,51595.000000,26424.000000
32010.000000,51458.000000,51630.000000,26436.000000
31951.000000,51520.000000,51605.000000,26420.000000
32014.000000,51524.000000,51669.000000,26450.000000
32076.000000,51578.000000,51699.000000,26450.000000
32127.000000,51637.000000,51692.000000,26474.000000
32119.000000,51643.000000,51712.000000,26464.000000
32171.000000,51652.000000,51718.000000,26460.000000
32196.000000,51750.000000,51775.000000,26495.000000
