660nm,730nm,850nm,940nm
26516.000000,12843.000000,15196.000000,52294.000000
26586.000000,12732.000000,15041.000000,52229.000000
26644.000000,12743.000000,15027.000000,52236.000000
26485.000000,12679.000000,15018.000000,52266.000000
26513.000000,12804.000000,15023.000000,52243.000000
26455.000000,12713.000000,15010.000000,52198.000000
26473.000000,12792.000000,14946.000000,52252.000000
26374.000000,12680.000000,14819.000000,52206.000000
26377.000000,12748.000000,14836.000000,52390.000000
26517.000000,12718.000000,15013.000000,52248.000000
26429.000000,12657.000000,14998.000000,52226.000000
26385.000000,12786.000000,14869.000000,52130.000000
26403.000000,12632.000000,14792.000000,52201.000000
26400.000000,12700.000000,14865.000000,52269.000000
26421.000000,12713.000000,14908.000000,52144.000000
26223.000000,12617.000000,14896.000000,52131.000000
26382.000000,12640.000000,14812.000000,52083.000000
26386.000000,12489.000000,14856.000000,52074.000000
26360.000000,12592.000000,14799.000000,52152.000000
26270.000000,12464.000000,14759.000000,52064.000000
26292.000000,12571.000000,14739.000000,52096.000000
26339.000000,12595.000000,14823.000000,51928.000000
26256.000000,12559.000000,14750.000000,52099.000000
26238.000000,12499.000000,14664.000000,52050.000000
26318.000000,12457.000000,14651.000000,52112.000000
26285.000000,12412.000000,14711.000000,52053.000000
26303.000000,12421.000000,14839.000000,51886.000000
26204.000000,12375.000000,14778.000000,52052.000000
26175.000000,12538.000000,14622.000000,52144.000000
26160.000000,12622.000000,14773.000000,52018.000000
26071.000000,12453.000000,14668.000000,51972.000000
26081.000000,12382.000000,14406.000000,51971.000000
26263.000000,12414.000000,14623.000000,52163.000000
26203.000000,12476.000000,14593.000000,52006.000000
26089.000000,12523.000000,14542.000000,51950.000000
26077.000000,12285.000000,14455.000000,51980.000000
26259.000000,12387.000000,14535.000000,52023.000000
26150.000000,12374.000000,14532.000000,51827.000000
25966.000000,12298.000000,14499.000000,51869.000000
26050.000000,12289.000000,14383.000000,52124.000000
26167.000000,12451.000000,14481.000000,51962.000000
26030.000000,12422.000000,14502.000000,51926.000000
26009.000000,12325.000000,14392.000000,51943.000000
25976.000000,12316.000000,14417.000000,51849.000000
26103.000000,12274.000000,14394.000000,51789.000000
26050.000000,12387.000000,14324.000000,51897.000000
25872.000000,12298.000000,14394.000000,51919.000000
25929.000000,12339.000000,14329.000000,51881.000000
26022.000000,12342.000000,14334.000000,51853.000000
26022.000000,12235.000000,14280.000000,51842.000000
25870.000000,12271.000000,14276.000000,51885.000000
25933.000000,12224.000000,14363.000000,51798.000000
25991.000000,12203.000000,14290.000000,51875.000000
25999.000000,12251.000000,14265.000000,51874.000000
25967.000000,12278.000000,14333.000000,51840.000000
25970.000000,12234.000000,14218.000000,51896.000000
25959.000000,12278.000000,14362.000000,51868.000000
26007.000000,12290.000000,14304.000000,51813.000000
25801.000000,12166.000000,14187.000000,51905.000000
25945.000000,12315.000000,14252.000000,51825.000000
25873.000000,12327.000000,14213.000000,51732.000000
25969.000000,12247.000000,14245.000000,51784.000000
25829.000000,12280.000000,14148.000000,51778.000000
25900.000000,12148.000000,14127.000000,51780.000000
25909.000000,12233.000000,14220.000000,51716.000000
25880.000000,12154.000000,14300.000000,51855.000000
25847.000000,12115.000000,14235.000000,51726.000000
25900.000000,12102.000000,14117.000000,51681.000000
25811.000000,12232.000000,14090.000000,51677.000000
25813.000000,12099.000000,14152.000000,51829.000000
25745.000000,12123.000000,14161.000000,51676.000000
25830.000000,12206.000000,14010.000000,51776.000000
25680.000000,12151.000000,14102.000000,51852.000000
25769.000000,12057.000000,13995.000000,51691.000000
25692.000000,12135.000000,13937.000000,51654.000000
25678.000000,12093.000000,14007.000000,51759.000000
25766.000000,12069.000000,14077.000000,51667.000000
25755.000000,11929.000000,13942.000000,51656.000000
25727.000000,12033.000000,13875.000000,51566.000000
25658.000000,12022.000000,13955.000000,51760.000000
25773.000000,12055.000000,13896.000000,51670.000000
25672.000000,11996.000000,14096.000000,51637.000000
25681.000000,12010.000000,14017.000000,51647.000000
25716.000000,12004.000000,13906.000000,51697.000000
25768.000000,12046.000000,13952.000000,51630.000000
25605.000000,12030.000000,13949.000000,51592.000000
25762.000000,11977.000000,13924.000000,51646.000000
25718.000000,12117.000000,13940.000000,51673.000000
25663.000000,12151.000000,13934.000000,51726.000000
25686.000000,12029.000000,13943.000000,51597.000000
25711.000000,12015.000000,14069.000000,51651.000000
25708.000000,12047.000000,14038.000000,51714.000000
25762.000000,12126.000000,14011.000000,51780.000000
25759.000000,12079.000000,14038.000000,51790.000000
25744.000000,12084.000000,14083.000000,51793.000000
25787.000000,12259.000000,14158.000000,51760.000000
25868.000000,12164.000000,14111.000000,51834.000000
25749.000000,12090.000000,14093.000000,51714.000000
25787.000000,12090.000000,14132.000000,51836.000000
25747.000000,12130.000000,14078.000000,51762.000000
25879.000000,12186.000000,14189.000000,51805.000000
25834.000000,12144.000000,14160.000000,51787.000000
25919.000000,12058.000000,14202.000000,51853.000000
25852.000000,12217.000000,14188.000000,51797.000000
25777.000000,12339.000000,14102.000000,51810.000000
25863.000000,12067.000000,14138.000000,51710.000000
25867.000000,12280.000000,14335.000000,51891.000000
25920.000000,12240.000000,14238.000000,51821.000000
26006.000000,12309.000000,14307.000000,51866.000000
25947.000000,12246.000000,14361.000000,51967.000000
25980.000000,12328.000000,14413.000000,51903.000000
26092.000000,12378.000000,14439.000000,51923.000000
26109.000000,12374.000000,14692.000000,52029.000000
26120.000000,12281.000000,14452.000000,52051.000000
26184.000000,12480.000000,14723.000000,52046.000000
26317.000000,12523.000000,14613.000000,52038.000000
26351.000000,12529.000000,14707.000000,52061.000000
26397.000000,12646.000000,14909.000000,52173.000000
26576.000000,12686.000000,15015.000000,52353.000000
26548.000000,12766.000000,14973.000000,52171.000000
26630.000000,12833.000000,15141.000000,52411.000000
26757.000000,12725.000000,15092.000000,52355.000000
26685.000000,12940.000000,15238.000000,52420.000000
26815.000000,12957.000000,15213.000000,52351.000000
26739.000000,12930.000000,15214.000000,52433.000000
26731.000000,12923.000000,15225.000000,52469.000000
26889.000000,12876.000000,15282.000000,52490.000000
26798.000000,12999.000000,15357.000000,52464.000000
26777.000000,12861.000000,15327.000000,52340.000000
26705.000000,12931.000000,15192.000000,52452.000000
26788.000000,12868.000000,15301.000000,52412.000000
26762.000000,12950.000000,15199.000000,52330.000000
26636.000000,12905.000000,15219.000000,52422.000000
26748.000000,12931.000000,15245.000000,52316.000000
26805.000000,12857.000000,15116.000000,52336.000000
26713.000000,12927.000000,15200.000000,52341.000000
26754.000000,12767.000000,15074.000000,52219.000000
26763.000000,12781.000000,15134.000000,52342.000000
26684.000000,12845.000000,15195.000000,52355.000000
26680.000000,12856.000000,15065.000000,52316.000000
26557.000000,12846.000000,15001.000000,52338.000000
26705.000000,12799.000000,15000.000000,52222.000000
26593.000000,12673.000000,15027.000000,52219.000000
26622.000000,12746.000000,14946.000000,52216.000000
26599.000000,12700.000000,15013.000000,52189.000000
26577.000000,12694.000000,15018.000000,52262.000000
26597.000000,12794.000000,15040.000000,52208.000000
26532.000000,12711.000000,14831.000000,52205.000000
26458.000000,12681.000000,14934.000000,52363.000000
26520.000000,12711.000000,15002.000000,52120.000000
26441.000000,12692.000000,14898.000000,52178.000000
26430.000000,12615.000000,14820.000000,52200.000000
26489.000000,12562.000000,14790.000000,52255.000000
26506.000000,12648.000000,14829.000000,52249.000000
26423.000000,12741.000000,14875.000000,52203.000000
26334.000000,12608.000000,14865.000000,52125.000000
26331.000000,12565.000000,14820.000000,52145.000000
26468.000000,12625.000000,14744.000000,52081.000000
26312.000000,12576.000000,14877.000000,52145.000000
26359.000000,12661.000000,14757.000000,52125.000000
26482.000000,12507.000000,14772.000000,52136.000000
26542.000000,12640.000000,14847.000000,52094.000000
26380.000000,12617.000000,14740.000000,52155.000000
26371.000000,12515.000000,14673.000000,52142.000000
26407.000000,12598.000000,14711.000000,51971.000000
26420.000000,12575.000000,14687.000000,51994.000000
26332.000000,12612.000000,14603.000000,52112.000000
26336.000000,12537.000000,14584.000000,52143.000000
26359.000000,12349.000000,14617.000000,51998.000000
26363.000000,12571.000000,14607.000000,52102.000000
26389.000000,12587.000000,14515.000000,51972.000000
26273.000000,12373.000000,14697.000000,52043.000000
26280.000000,12362.000000,14629.000000,52064.000000
26265.000000,12419.000000,14555.000000,52084.000000
26268.000000,12484.000000,14495.000000,51942.000000
26212.000000,12436.000000,14540.000000,51920.000000
26229.000000,12440.000000,14422.000000,51990.000000
26195.000000,12437.000000,14534.000000,51963.000000
26238.000000,12433.000000,14469.000000,51994.000000
26091.000000,12436.000000,14438.000000,51928.000000
26212.000000,12401.000000,14410.000000,52014.000000
26189.000000,12436.000000,14516.000000,51988.000000
26220.000000,12426.000000,14491.000000,51979.000000
26099.000000,12382.000000,14402.000000,51913.000000
26180.000000,12398.000000,14367.000000,52060.000000
26068.000000,12363.000000,14380.000000,52006.000000
26061.000000,12434.000000,14371.000000,51851.000000
26010.000000,12266.000000,14250.000000,51848.000000
26000.000000,12314.000000,14369.000000,51943.000000
26028.000000,12327.000000,14304.000000,51821.000000
26035.000000,12279.000000,14165.000000,51788.000000
25953.000000,12189.000000,14293.000000,51885.000000
26154.000000,12319.000000,14311.000000,51831.000000
25965.000000,12430.000000,14407.000000,51805.000000
25971.000000,12248.000000,14315.000000,51805.000000
26007.000000,12095.000000,14254.000000,51882.000000
26041.000000,12327.000000,14178.000000,51859.000000
26010.000000,12256.000000,14298.000000,51835.000000
26016.000000,12304.000000,14261.000000,51807.000000
26030.000000,12254.000000,14347.000000,51745.000000
26015.000000,12236.000000,14267.000000,51762.000000
25952.000000,12258.000000,14246.000000,51810.000000
25971.000000,12220.000000,14162.000000,51815.000000
25915.000000,12259.000000,14186.000000,51847.000000
25918.000000,12301.000000,14197.000000,51872.000000
25974.000000,12230.000000,14221.000000,51792.000000
25812.000000,12148.000000,14162.000000,51863.000000
25913.000000,12191.000000,14241.000000,51762.000000
26001.000000,12209.000000,14116.000000,51823.000000
25918.000000,12304.000000,14191.000000,51743.000000
25850.000000,12096.000000,14176.000000,51776.000000
25900.000000,12197.000000,14107.000000,51717.000000
26005.000000,12190.000000,14107.000000,51679.000000
25948.000000,12181.000000,14232.000000,51767.000000
25683.000000,12138.000000,14030.000000,51812.000000
25855.000000,12176.000000,14037.000000,51736.000000
25905.000000,12122.000000,14197.000000,51726.000000
25839.000000,12150.000000,14073.000000,51719.000000
25839.000000,12060.000000,14033.000000,51697.000000
25808.000000,12124.000000,14054.000000,51669.000000
25777.000000,12113.000000,14005.000000,51595.000000
25777.000000,12265.000000,14041.000000,51703.000000
25624.000000,12127.000000,13955.000000,51697.000000
25782.000000,12065.000000,13952.000000,51673.000000
25776.000000,12059.000000,13837.000000,51638.000000
25687.000000,12170.000000,13940.000000,51700.000000
25734.000000,12065.000000,13895.000000,51709.000000
25695.000000,12029.000000,13922.000000,51605.000000
25679.000000,12045.000000,13902.000000,51697.000000
25651.000000,12094.000000,13764.000000,51656.000000
25641.000000,11978.000000,13898.000000,51599.000000
25695.000000,11996.000000,14001.000000,51598.000000
25652.000000,11979.000000,13987.000000,51611.000000
25656.000000,12056.000000,13900.000000,51680.000000
25640.000000,11945.000000,13890.000000,51554.000000
25780.000000,12073.000000,13903.000000,51706.000000
25673.000000,12114.000000,13905.000000,51683.000000
25656.000000,12126.000000,13977.000000,51671.000000
25624.000000,12026.000000,13925.000000,51756.000000
25810.000000,12137.000000,14085.000000,51788.000000
25720.000000,12127.000000,14033.000000,51646.000000
25738.000000,12018.000000,14023.000000,51780.000000
25708.000000,12083.000000,13950.000000,51698.000000
25900.000000,12116.000000,14052.000000,51704.000000
25774.000000,12103.000000,14027.000000,51694.000000
25806.000000,12110.000000,14091.000000,51782.000000
25700.000000,12081.000000,14102.000000,51704.000000
25855.000000,12277.000000,14063.000000,51824.000000
25914.000000,12158.000000,14151.000000,51857.000000
25780.000000,12057.000000,14140.000000,51849.000000
25881.000000,12235.000000,14057.000000,51748.000000
25911.000000,12201.000000,14181.000000,51803.000000
25981.000000,12318.000000,14178.000000,51876.000000
25944.000000,12203.000000,14270.000000,51842.000000
26023.000000,12310.000000,14167.000000,51756.000000
25884.000000,12398.000000,14361.000000,51833.000000
26081.000000,12351.000000,14354.000000,51866.000000
25971.000000,12308.000000,14360.000000,51939.000000
26032.000000,12353.000000,14439.000000,51915.000000
26139.000000,12397.000000,14467.000000,51909.000000
26222.000000,12449.000000,14540.000000,51948.000000
26108.000000,12451.000000,14593.000000,51966.000000
26422.000000,12539.000000,14602.000000,52017.000000
26332.000000,12574.000000,14718.000000,52139.000000
26477.000000,12668.000000,14909.000000,52198.000000
26491.000000,12701.000000,14878.000000,52119.000000
26558.000000,12725.000000,14954.000000,52275.000000
26694.000000,12823.000000,15180.000000,52402.000000
26749.000000,12823.000000,15241.000000,52285.000000
26809.000000,12915.000000,15188.000000,52376.000000
26839.000000,12995.000000,15413.000000,52464.000000
26968.000000,13035.000000,15469.000000,52444.000000
26927.000000,13001.000000,15486.000000,52512.000000
26790.000000,12978.000000,15388.000000,52430.000000
26957.000000,12972.000000,15415.000000,52486.000000
26901.000000,13015.000000,15370.000000,52494.000000
26892.000000,13057.000000,15508.000000,52470.000000
26781.000000,12956.000000,15365.000000,52381.000000
26848.000000,13042.000000,15326.000000,52367.000000
26795.000000,12951.000000,15360.000000,52510.000000
26753.000000,13011.000000,15314.000000,52374.000000
26765.000000,12944.000000,15290.000000,52432.000000
26798.000000,13014.000000,15266.000000,52413.000000
26772.000000,12993.000000,15317.000000,52343.000000
26687.000000,12908.000000,15193.000000,52288.000000
26687.000000,12865.000000,15219.000000,52311.000000
26777.000000,12817.000000,15215.000000,52358.000000
26732.000000,12949.000000,15234.000000,52350.000000
26680.000000,12910.000000,15132.000000,52238.000000
26729.000000,12798.000000,15125.000000,52221.000000
26792.000000,12798.000000,15149.000000,52355.000000
26681.000000,12902.000000,15065.000000,52212.000000
26556.000000,12819.000000,15122.000000,52296.000000
26579.000000,12702.000000,15068.000000,52232.000000
26574.000000,12860.000000,14940.000000,52154.000000
26671.000000,12773.000000,14970.000000,52266.000000
26642.000000,12703.000000,14940.000000,52253.000000
26521.000000,12800.000000,14965.000000,52188.000000
26595.000000,12708.000000,14920.000000,52244.000000
26545.000000,12721.000000,14903.000000,52216.000000
26402.000000,12563.000000,14923.000000,52215.000000
26536.000000,12742.000000,14924.000000,52188.000000
26588.000000,12671.000000,14938.000000,52186.000000
26400.000000,12699.000000,14902.000000,52160.000000
26369.000000,12663.000000,14848.000000,52137.000000
26473.000000,12727.000000,14813.000000,52141.000000
26464.000000,12575.000000,14741.000000,52172.000000
26451.000000,12506.000000,14783.000000,52084.000000
26263.000000,12551.000000,14686.000000,52085.000000
26374.000000,12690.000000,14770.000000,52083.000000
26361.000000,12605.000000,14763.000000,52082.000000
26455.000000,12463.000000,14645.000000,52085.000000
26281.000000,12572.000000,14692.000000,52025.000000
26301.000000,12538.000000,14695.000000,52061.000000
26310.000000,12537.000000,14469.000000,51995.000000
26308.000000,12489.000000,14557.000000,52052.000000
26169.000000,12367.000000,14657.000000,52097.000000
26332.000000,12570.000000,14620.000000,51974.000000
26277.000000,12498.000000,14503.000000,51973.000000
26197.000000,12449.000000,14522.000000,51969.000000
26212.000000,12483.000000,14568.000000,51884.000000
26174.000000,12439.000000,14461.000000,51971.000000
26182.000000,12431.000000,14458.000000,51971.000000
26118.000000,12363.000000,14437.000000,52054.000000
26101.000000,12394.000000,14384.000000,51974.000000
26167.000000,12432.000000,14429.000000,51875.000000
26127.000000,12432.000000,14389.000000,51850.000000
26048.000000,12329.000000,14372.000000,51894.000000
26095.000000,12372.000000,14289.000000,51929.000000
26060.000000,12319.000000,14307.000000,51946.000000
26134.000000,12391.000000,14116.000000,52057.000000
25996.000000,12273.000000,14345.000000,51865.000000
26043.000000,12326.000000,14292.000000,51798.000000
26055.000000,12304.000000,14442.000000,51874.000000
26074.000000,12302.000000,14245.000000,51901.000000
25977.000000,12323.000000,14297.000000,51847.000000
26005.000000,12310.000000,14123.000000,51852.000000
26002.000000,12344.000000,14243.000000,51702.000000
25928.000000,12224.000000,14234.000000,51846.000000
25973.000000,12223.000000,14195.000000,51791.000000
25928.000000,12228.000000,14175.000000,51771.000000
25972.000000,12182.000000,14170.000000,51757.000000
25915.000000,12080.000000,14166.000000,51772.000000
25793.000000,12168.000000,14078.000000,51721.000000
25951.000000,12315.000000,14106.000000,51767.000000
25785.000000,12154.000000,14045.000000,51833.000000
25995.000000,12194.000000,14156.000000,51747.000000
25822.000000,12117.000000,14061.000000,51683.000000
25833.000000,12108.000000,14050.000000,51766.000000
25858.000000,12110.000000,14172.000000,51787.000000
25761.000000,12235.000000,14087.000000,51719.000000
25825.000000,12121.000000,14012.000000,51713.000000
25846.000000,12117.000000,14108.000000,51701.000000
25891.000000,12170.000000,14161.000000,51824.000000
25761.000000,12205.000000,14067.000000,51673.000000
25766.000000,12048.000000,14024.000000,51669.000000
25811.000000,12167.000000,13917.000000,51637.000000
25861.000000,12095.000000,14085.000000,51646.000000
25879.000000,12201.000000,13988.000000,51631.000000
25820.000000,11982.000000,14042.000000,51726.000000
25837.000000,12107.000000,14030.000000,51685.000000
25768.000000,12094.000000,13837.000000,51596.000000
25690.000000,12117.000000,13921.000000,51604.000000
25711.000000,11947.000000,13842.000000,51813.000000
25688.000000,12163.000000,13891.000000,51579.000000
25658.000000,12024.000000,13914.000000,51673.000000
25652.000000,11972.000000,13847.000000,51622.000000
25626.000000,12037.000000,13880.000000,51474.000000
25698.000000,11996.000000,13770.000000,51604.000000
25645.000000,12042.000000,13758.000000,51516.000000
25576.000000,11991.000000,13821.000000,51600.000000
25581.000000,11925.000000,13655.000000,51534.000000
25486.000000,11884.000000,13692.000000,51621.000000
25653.000000,11948.000000,13746.000000,51542.000000
25419.000000,11894.000000,13636.000000,51527.000000
25525.000000,11940.000000,13653.000000,51493.000000
25625.000000,11924.000000,13750.000000,51425.000000
25579.000000,11939.000000,13742.000000,51619.000000
25503.000000,11896.000000,13662.000000,51398.000000
25569.000000,11962.000000,13793.000000,51571.000000
25616.000000,12077.000000,13828.000000,51650.000000
25680.000000,11924.000000,13757.000000,51561.000000
25565.000000,11949.000000,13733.000000,51445.000000
25613.000000,12051.000000,13783.000000,51564.000000
25745.000000,12052.000000,13770.000000,51642.000000
25697.000000,11984.000000,13783.000000,51629.000000
25556.000000,11976.000000,13879.000000,51539.000000
25706.000000,12087.000000,13839.000000,51646.000000
25693.000000,12032.000000,13836.000000,51542.000000
25754.000000,12025.000000,13930.000000,51686.000000
25577.000000,12012.000000,14035.000000,51659.000000
25742.000000,12053.000000,13943.000000,51733.000000
25709.000000,11985.000000,13927.000000,51748.000000
25677.000000,12156.000000,13994.000000,51790.000000
25799.000000,12066.000000,13976.000000,51690.000000
25838.000000,12060.000000,13888.000000,51695.000000
25780.000000,12097.000000,14022.000000,51835.000000
25775.000000,11990.000000,13889.000000,51712.000000
25652.000000,11904.000000,14081.000000,51669.000000
25853.000000,12171.000000,14092.000000,51755.000000
25922.000000,12146.000000,14138.000000,51718.000000
25781.000000,12175.000000,14175.000000,51775.000000
25860.000000,12084.000000,14105.000000,51790.000000
26015.000000,12170.000000,14214.000000,51843.000000
26003.000000,12234.000000,14271.000000,51777.000000
25953.000000,12264.000000,14304.000000,51897.000000
25914.000000,12431.000000,14328.000000,51924.000000
26100.000000,12352.000000,14393.000000,51938.000000
26098.000000,12353.000000,14430.000000,51960.000000
26056.000000,12409.000000,14503.000000,52025.000000
26175.000000,12410.000000,14526.000000,51927.000000
26205.000000,12487.000000,14629.000000,52175.000000
26407.000000,12633.000000,14753.000000,52110.000000
26333.000000,12632.000000,14879.000000,52174.000000
26444.000000,12709.000000,14986.000000,52118.000000
26720.000000,12803.000000,14965.000000,52282.000000
26699.000000,12875.000000,15168.000000,52368.000000
26559.000000,12801.000000,15195.000000,52309.000000
26760.000000,12974.000000,15229.000000,52380.000000
26813.000000,12967.000000,15268.000000,52408.000000
26851.000000,12949.000000,15317.000000,52338.000000
26757.000000,12923.000000,15389.000000,52420.000000
26869.000000,12933.000000,15334.000000,52400.000000
26884.000000,12991.000000,15390.000000,52460.000000
26927.000000,12936.000000,15470.000000,52409.000000
26825.000000,12965.000000,15212.000000,52330.000000
26837.000000,12952.000000,15343.000000,52440.000000
26871.000000,12948.000000,15318.000000,52393.000000
26681.000000,12899.000000,15201.000000,52308.000000
26702.000000,12871.000000,15199.000000,52340.000000
26677.000000,12971.000000,15216.000000,52419.000000
26718.000000,12872.000000,15183.000000,52353.000000
26758.000000,12900.000000,15176.000000,52271.000000
26613.000000,12821.000000,15102.000000,52256.000000
26729.000000,12916.000000,15128.000000,52280.000000
26690.000000,12776.000000,15011.000000,52360.000000
26684.000000,12742.000000,15049.000000,52300.000000
26522.000000,12856.000000,15091.000000,52283.000000
26578.000000,12838.000000,15030.000000,52252.000000
26541.000000,12781.000000,14982.000000,52260.000000
26609.000000,12687.000000,14869.000000,52280.000000
26559.000000,12801.000000,14993.000000,52113.000000
26581.000000,12702.000000,14917.000000,52183.000000
26664.000000,12710.000000,14953.000000,52234.000000
26455.000000,12697.000000,14967.000000,52145.000000
26554.000000,12724.000000,14795.000000,52129.000000
26499.000000,12684.000000,14912.000000,52179.000000
26437.000000,12627.000000,14861.000000,52117.000000
26434.000000,12640.000000,14767.000000,52133.000000
26442.000000,12612.000000,14878.000000,52138.000000
26483.000000,12642.000000,14778.000000,52146.000000
26481.000000,12607.000000,14886.000000,52160.000000
26389.000000,12603.000000,14722.000000,52102.000000
26407.000000,12548.000000,14668.000000,52049.000000
26410.000000,12699.000000,14730.000000,52071.000000
26352.000000,12617.000000,14755.000000,52052.000000
26355.000000,12416.000000,14651.000000,52123.000000
26320.000000,12539.000000,14637.000000,52059.000000
26414.000000,12524.000000,14609.000000,52103.000000
26300.000000,12555.000000,14661.000000,52087.000000
26295.000000,12470.000000,14551.000000,52090.000000
26265.000000,12505.000000,14540.000000,51992.000000
26389.000000,12587.000000,14556.000000,51940.000000
26269.000000,12476.000000,14559.000000,51950.000000
26261.000000,12423.000000,14542.000000,51991.000000
26319.000000,12421.000000,14369.000000,51911.000000
26191.000000,12395.000000,14491.000000,51898.000000
26167.000000,12348.000000,14552.000000,51916.000000
26142.000000,12381.000000,14423.000000,51798.000000
26108.000000,12397.000000,14470.000000,52047.000000
26195.000000,12404.000000,14550.000000,52022.000000
26117.000000,12484.000000,14347.000000,51926.000000
26074.000000,12282.000000,14220.000000,51839.000000
26065.000000,12483.000000,14450.000000,51951.000000
26116.000000,12368.000000,14354.000000,51833.000000
26098.000000,12300.000000,14373.000000,51907.000000
26062.000000,12347.000000,14191.000000,51854.000000
26120.000000,12273.000000,14288.000000,51805.000000
26070.000000,12226.000000,14219.000000,51777.000000
26105.000000,12214.000000,14210.000000,51803.000000
25944.000000,12212.000000,14230.000000,51709.000000
26023.000000,12335.000000,14170.000000,51772.000000
26005.000000,12351.000000,14162.000000,51687.000000
25854.000000,12254.000000,14058.000000,51828.000000
25989.000000,12106.000000,14187.000000,51691.000000
26022.000000,12239.000000,14177.000000,51816.000000
25980.000000,12224.000000,14105.000000,51727.000000
25916.000000,12205.000000,14133.000000,51721.000000
25915.000000,12061.000000,14205.000000,51642.000000
25956.000000,12150.000000,13998.000000,51749.000000
25923.000000,12108.000000,14092.000000,51768.000000
25835.000000,12130.000000,14074.000000,51806.000000
25905.000000,12069.000000,14144.000000,51742.000000
25886.000000,12110.000000,14028.000000,51724.000000
25879.000000,12154.000000,14064.000000,51686.000000
25787.000000,12041.000000,14016.000000,51680.000000
25767.000000,12189.000000,13979.000000,51691.000000
25916.000000,12216.000000,14086.000000,51694.000000
25891.000000,12175.000000,14014.000000,51675.000000
25889.000000,12129.000000,13919.000000,51817.000000
25964.000000,12123.000000,14021.000000,51684.000000
25822.000000,12146.000000,14067.000000,51721.000000
25831.000000,12083.000000,14014.000000,51669.000000
25824.000000,12006.000000,13969.000000,51679.000000
25769.000000,12113.000000,14024.000000,51751.000000
25862.000000,12104.000000,14005.000000,51721.000000
25796.000000,12187.000000,13856.000000,51649.000000
25791.000000,12060.000000,13942.000000,51550.000000
25836.000000,12058.000000,13982.000000,51726.000000
25747.000000,12101.000000,13950.000000,51615.000000
25714.000000,12002.000000,13927.000000,51728.000000
25578.000000,11899.000000,13797.000000,51654.000000
25768.000000,12021.000000,13884.000000,51690.000000
25715.000000,12081.000000,13849.000000,51526.000000
25603.000000,11986.000000,13777.000000,51623.000000
25745.000000,11996.000000,13733.000000,51580.000000
25593.000000,11920.000000,13855.000000,51456.000000
