660nm,730nm,850nm,940nm
11636.000000,38362.000000,43603.000000,7823.000000
11631.000000,38368.000000,43580.000000,7805.000000
11625.000000,38370.000000,43555.000000,7773.000000
11618.000000,38369.000000,43532.000000,7737.000000
11602.000000,38362.000000,43510.000000,7692.000000
11578.000000,38352.000000,43488.000000,7632.000000
11552.000000,38342.000000,43467.000000,7562.000000
11527.000000,38329.000000,43446.000000,7493.000000
11494.000000,38312.000000,43424.000000,7425.000000
11454.000000,38288.000000,43394.000000,7360.000000
11417.000000,38259.000000,43359.000000,7307.000000
11385.000000,38231.000000,43326.000000,7264.000000
11348.000000,38199.000000,43292.000000,7229.000000
11309.000000,38166.000000,43249.000000,7199.000000
11279.000000,38138.000000,43200.000000,7178.000000
11255.000000,38117.000000,43156.000000,7168.000000
11234.000000,38094.000000,43112.000000,7164.000000
11214.000000,38068.000000,43063.000000,7155.000000
11201.000000,38043.000000,43015.000000,7150.000000
11194.000000,38026.000000,42976.000000,7154.000000
11185.000000,38019.000000,42948.000000,7162.000000
11170.000000,38014.000000,42921.000000,7166.000000
11157.000000,38008.000000,42894.000000,7167.000000
11144.000000,38002.000000,42876.000000,7164.000000
11128.000000,37992.000000,42859.000000,7146.000000
11106.000000,37976.000000,42834.000000,7111.000000
11086.000000,37960.000000,42809.000000,7070.000000
11065.000000,37949.000000,42788.000000,7025.000000
11033.000000,37934.000000,42763.000000,6966.000000
10997.000000,37915.000000,42732.000000,6896.000000
10972.000000,37900.000000,42703.000000,6832.000000
10953.000000,37893.000000,42680.000000,6775.000000
10925.000000,37882.000000,42656.000000,6723.000000
10890.000000,37866.000000,42625.000000,6676.000000
10854.000000,37850.000000,42593.000000,6634.000000
10818.000000,37832.000000,42563.000000,6597.000000
10780.000000,37812.000000,42531.000000,6568.000000
10746.000000,37790.000000,42491.000000,6543.000000
10719.000000,37769.000000,42447.000000,6527.000000
10695.000000,37746.000000,42406.000000,6519.000000
10673.000000,37724.000000,42371.000000,6513.000000
10660.000000,37704.000000,42342.000000,6513.000000
10658.000000,37694.000000,42324.000000,6518.000000
10659.000000,37690.000000,42311.000000,6526.000000
10657.000000,37685.000000,42294.000000,6530.000000
10655.000000,37678.000000,42272.000000,6529.000000
10654.000000,37677.000000,42254.000000,6527.000000
10649.000000,37676.000000,42242.000000,6521.000000
10638.000000,37670.000000,42226.000000,6501.000000
10632.000000,37663.000000,42207.000000,6462.000000
10631.000000,37661.000000,42190.000000,6410.000000
10619.000000,37656.000000,42177.000000,6346.000000
10597.000000,37644.000000,42160.000000,6274.000000
10579.000000,37628.000000,42139.000000,6205.000000
10569.000000,37615.000000,42119.000000,6146.000000
10556.000000,37606.000000,42094.000000,6095.000000
10533.000000,37595.000000,42063.000000,6050.000000
10504.000000,37584.000000,42028.000000,6019.000000
10472.000000,37572.000000,41995.000000,6002.000000
10432.000000,37554.000000,41960.000000,5989.000000
10390.000000,37528.000000,41922.000000,5969.000000
10356.000000,37504.000000,41886.000000,5938.000000
10324.000000,37485.000000,41856.000000,5903.000000
10288.000000,37464.000000,41825.000000,5868.000000
10250.000000,37437.000000,41793.000000,5838.000000
10217.000000,37409.000000,41761.000000,5819.000000
10189.000000,37383.000000,41732.000000,5810.000000
10161.000000,37360.000000,41701.000000,5801.000000
10132.000000,37337.000000,41669.000000,5784.000000
10110.000000,37319.000000,41643.000000,5768.000000
10098.000000,37308.000000,41622.000000,5757.000000
10089.000000,37298.000000,41600.000000,5749.000000
10079.000000,37289.000000,41573.000000,5739.000000
10079.000000,37283.000000,41543.000000,5732.000000
10083.000000,37280.000000,41517.000000,5729.000000
10080.000000,37272.000000,41488.000000,5723.000000
10073.000000,37259.000000,41454.000000,5719.000000
10069.000000,37252.000000,41423.000000,5719.000000
10062.000000,37249.000000,41394.000000,5720.000000
10046.000000,37244.000000,41360.000000,5719.000000
10026.000000,37239.000000,41323.000000,5711.000000
10009.000000,37238.000000,41292.000000,5693.000000
9993.000000,37239.000000,41265.000000,5668.000000
9974.000000,37233.000000,41239.000000,5642.000000
9957.000000,37225.000000,41217.000000,5618.000000
9948.000000,37222.000000,41202.000000,5594.000000
9941.000000,37219.000000,41192.000000,5566.000000
9930.000000,37212.000000,41178.000000,5520.000000
9921.000000,37205.000000,41160.000000,5462.000000
9913.000000,37201.000000,41141.000000,5413.000000
9895.000000,37195.000000,41122.000000,5373.000000
9868.000000,37183.000000,41098.000000,5334.000000
9850.000000,37169.000000,41075.000000,5300.000000
9848.000000,37160.000000,41064.000000,5279.000000
9850.000000,37158.000000,41066.000000,5268.000000
9854.000000,37161.000000,41080.000000,5258.000000
9870.000000,37173.000000,41109.000000,5256.000000
9903.000000,37197.000000,41157.000000,5278.000000
9949.000000,37230.000000,41223.000000,5320.000000
10004.000000,37268.000000,41305.000000,5382.000000
10075.000000,37318.000000,41411.000000,5470.000000
10162.000000,37380.000000,41539.000000,5586.000000
10250.000000,37446.000000,41683.000000,5717.000000
10341.000000,37514.000000,41838.000000,5860.000000
10445.000000,37586.000000,42005.000000,6019.000000
10559.000000,37665.000000,42182.000000,6192.000000
10669.000000,37750.000000,42361.000000,6370.000000
10781.000000,37836.000000,42534.000000,6544.000000
10903.000000,37928.000000,42704.000000,6719.000000
11025.000000,38020.000000,42872.000000,6903.000000
11135.000000,38100.000000,43028.000000,7081.000000
11235.000000,38170.000000,43172.000000,7240.000000
11329.000000,38237.000000,43310.000000,7392.000000
11418.000000,38303.000000,43444.000000,7545.000000
11496.000000,38362.000000,43568.000000,7686.000000
11569.000000,38413.000000,43676.000000,7806.000000
11642.000000,38461.000000,43773.000000,7914.000000
11707.000000,38502.000000,43861.000000,8011.000000
11758.000000,38536.000000,43933.000000,8090.000000
11802.000000,38562.000000,43987.000000,8151.000000
11844.000000,38587.000000,44034.000000,8200.000000
11882.000000,38606.000000,44075.000000,8238.000000
11909.000000,38615.000000,44104.000000,8266.000000
11933.000000,38617.000000,44122.000000,8284.000000
11958.000000,38623.000000,44142.000000,8302.000000
11976.000000,38627.000000,44164.000000,8323.000000
11979.000000,38627.000000,44178.000000,8338.000000
11975.000000,38624.000000,44182.000000,8352.000000
11973.000000,38627.000000,44183.000000,8366.000000
11971.000000,38637.000000,44182.000000,8373.000000
11968.000000,38648.000000,44179.000000,8368.000000
11974.000000,38662.000000,44180.000000,8355.000000
11991.000000,38682.000000,44189.000000,8344.000000
12008.000000,38702.000000,44196.000000,8334.000000
12019.000000,38716.000000,44197.000000,8322.000000
12033.000000,38731.000000,44203.000000,8315.000000
12054.000000,38752.000000,44223.000000,8329.000000
12073.000000,38770.000000,44249.000000,8358.000000
12089.000000,38780.000000,44273.000000,8383.000000
12111.000000,38789.000000,44300.000000,8400.000000
12136.000000,38804.000000,44334.000000,8418.000000
12154.000000,38818.000000,44366.000000,8435.000000
12164.000000,38825.000000,44391.000000,8448.000000
12176.000000,38833.000000,44414.000000,8460.000000
12189.000000,38846.000000,44433.000000,8481.000000
12195.000000,38858.000000,44445.000000,8505.000000
12195.000000,38864.000000,44449.000000,8524.000000
12198.000000,38870.000000,44452.000000,8544.000000
12202.000000,38874.000000,44455.000000,8564.000000
12201.000000,38871.000000,44453.000000,8567.000000
12197.000000,38863.000000,44445.000000,8550.000000
12195.000000,38856.000000,44436.000000,8530.000000
12195.000000,38855.000000,44433.000000,8508.000000
12190.000000,38855.000000,44432.000000,8476.000000
12183.000000,38848.000000,44428.000000,8437.000000
12183.000000,38840.000000,44422.000000,8399.000000
12185.000000,38834.000000,44419.000000,8367.000000
12182.000000,38825.000000,44414.000000,8340.000000
12178.000000,38813.000000,44403.000000,8322.000000
12175.000000,38800.000000,44388.000000,8321.000000
12171.000000,38787.000000,44371.000000,8329.000000
12161.000000,38779.000000,44352.000000,8321.000000
12154.000000,38777.000000,44340.000000,8295.000000
12151.000000,38778.000000,44333.000000,8273.000000
12143.000000,38777.000000,44326.000000,8261.000000
12125.000000,38776.000000,44312.000000,8247.000000
12106.000000,38771.000000,44294.000000,8225.000000
12091.000000,38766.000000,44283.000000,8206.000000
12073.000000,38763.000000,44281.000000,8195.000000
12053.000000,38757.000000,44277.000000,8190.000000
12042.000000,38753.000000,44273.000000,8190.000000
12043.000000,38753.000000,44278.000000,8199.000000
12042.000000,38754.000000,44288.000000,8211.000000
12037.000000,38750.000000,44294.000000,8218.000000
12039.000000,38747.000000,44296.000000,8224.000000
12048.000000,38747.000000,44299.000000,8237.000000
12054.000000,38743.000000,44302.000000,8256.000000
12055.000000,38736.000000,44296.000000,8271.000000
12060.000000,38732.000000,44288.000000,8280.000000
12068.000000,38733.000000,44287.000000,8289.000000
12071.000000,38732.000000,44291.000000,8301.000000
12065.000000,38726.000000,44288.000000,8310.000000
12061.000000,38721.000000,44285.000000,8324.000000
12058.000000,38718.000000,44286.000000,8348.000000
12048.000000,38714.000000,44287.000000,8374.000000
12039.000000,38711.000000,44282.000000,8384.000000
12039.000000,38714.000000,44274.000000,8380.000000
12044.000000,38718.000000,44267.000000,8372.000000
12042.000000,38714.000000,44257.000000,8358.000000
12031.000000,38700.000000,44236.000000,8332.000000
12019.000000,38685.000000,44210.000000,8301.000000
12007.000000,38673.000000,44186.000000,8274.000000
11988.000000,38657.000000,44160.000000,8243.000000
11966.000000,38633.000000,44129.000000,8206.000000
11952.000000,38607.000000,44096.000000,8178.000000
11944.000000,38583.000000,44067.000000,8165.000000
11936.000000,38561.000000,44040.000000,8157.000000
11928.000000,38541.000000,44011.000000,8151.000000
11922.000000,38530.000000,43985.000000,8153.000000
11913.000000,38527.000000,43962.000000,8164.000000
11897.000000,38526.000000,43935.000000,8166.000000
11879.000000,38524.000000,43906.000000,8151.000000
11864.000000,38518.000000,43873.000000,8128.000000
11847.000000,38513.000000,43840.000000,8106.000000
11821.000000,38503.000000,43804.000000,8075.000000
11797.000000,38490.000000,43768.000000,8031.000000
11778.000000,38482.000000,43737.000000,7986.000000
11755.000000,38474.000000,43710.000000,7943.000000
11728.000000,38462.000000,43683.000000,7899.000000
11709.000000,38451.000000,43657.000000,7856.000000
11701.000000,38444.000000,43633.000000,7825.000000
11695.000000,38437.000000,43608.000000,7802.000000
11681.000000,38426.000000,43579.000000,7777.000000
11664.000000,38413.000000,43551.000000,7751.000000
11644.000000,38403.000000,43529.000000,7724.000000
11616.000000,38395.000000,43508.000000,7690.000000
11585.000000,38382.000000,43482.000000,7646.000000
11562.000000,38368.000000,43459.000000,7599.000000
11544.000000,38358.000000,43442.000000,7553.000000
11521.000000,38350.000000,43427.000000,7509.000000
11493.000000,38340.000000,43409.000000,7459.000000
11472.000000,38328.000000,43389.000000,7406.000000
11459.000000,38316.000000,43369.000000,7362.000000
11445.000000,38303.000000,43346.000000,7329.000000
11430.000000,38291.000000,43317.000000,7302.000000
11421.000000,38284.000000,43288.000000,7289.000000
11417.000000,38284.000000,43263.000000,7284.000000
11406.000000,38283.000000,43237.000000,7271.000000
11389.000000,38274.000000,43207.000000,7250.000000
11374.000000,38261.000000,43178.000000,7228.000000
11356.000000,38246.000000,43152.000000,7208.000000
11327.000000,38226.000000,43117.000000,7181.000000
11292.000000,38202.000000,43075.000000,7143.000000
11260.000000,38180.000000,43033.000000,7104.000000
11231.000000,38160.000000,43000.000000,7069.000000
11199.000000,38139.000000,42970.000000,7035.000000
11164.000000,38115.000000,42939.000000,6996.000000
11139.000000,38096.000000,42915.000000,6954.000000
11122.000000,38082.000000,42900.000000,6907.000000
11104.000000,38066.000000,42882.000000,6856.000000
11088.000000,38046.000000,42857.000000,6808.000000
11076.000000,38031.000000,42829.000000,6769.000000
11064.000000,38022.000000,42801.000000,6740.000000
11044.000000,38011.000000,42770.000000,6719.000000
11021.000000,37995.000000,42734.000000,6703.000000
11003.000000,37977.000000,42700.000000,6695.000000
10981.000000,37958.000000,42669.000000,6693.000000
10951.000000,37939.000000,42641.000000,6681.000000
10920.000000,37923.000000,42616.000000,6657.000000
10894.000000,37911.000000,42598.000000,6641.000000
10870.000000,37902.000000,42584.000000,6634.000000
10843.000000,37888.000000,42569.000000,6614.000000
10825.000000,37875.000000,42551.000000,6575.000000
10819.000000,37871.000000,42535.000000,6542.000000
10815.000000,37875.000000,42515.000000,6518.000000
10803.000000,37873.000000,42484.000000,6495.000000
10790.000000,37867.000000,42447.000000,6473.000000
10780.000000,37859.000000,42412.000000,6461.000000
10764.000000,37846.000000,42375.000000,6456.000000
10736.000000,37826.000000,42334.000000,6440.000000
10707.000000,37804.000000,42291.000000,6409.000000
10685.000000,37784.000000,42255.000000,6375.000000
10667.000000,37766.000000,42228.000000,6335.000000
10653.000000,37748.000000,42208.000000,6285.000000
10644.000000,37730.000000,42199.000000,6230.000000
10632.000000,37717.000000,42199.000000,6182.000000
10606.000000,37708.000000,42195.000000,6139.000000
10574.000000,37699.000000,42179.000000,6096.000000
10552.000000,37689.000000,42153.000000,6057.000000
10537.000000,37678.000000,42129.000000,6030.000000
10522.000000,37664.000000,42106.000000,6019.000000
10507.000000,37651.000000,42075.000000,6007.000000
10502.000000,37641.000000,42041.000000,5993.000000
10498.000000,37632.000000,42010.000000,5982.000000
10480.000000,37615.000000,41979.000000,5971.000000
10454.000000,37596.000000,41948.000000,5958.000000
10435.000000,37580.000000,41923.000000,5947.000000
10420.000000,37572.000000,41902.000000,5944.000000
10398.000000,37565.000000,41876.000000,5943.000000
10374.000000,37555.000000,41847.000000,5935.000000
10357.000000,37544.000000,41823.000000,5923.000000
10342.000000,37537.000000,41803.000000,5907.000000
10323.000000,37528.000000,41782.000000,5884.000000
10306.000000,37516.000000,41761.000000,5857.000000
10300.000000,37508.000000,41743.000000,5831.000000
10296.000000,37500.000000,41725.000000,5808.000000
10284.000000,37488.000000,41707.000000,5782.000000
10273.000000,37478.000000,41691.000000,5756.000000
10272.000000,37477.000000,41684.000000,5745.000000
10281.000000,37483.000000,41693.000000,5757.000000
10298.000000,37498.000000,41713.000000,5794.000000
10329.000000,37524.000000,41752.000000,5853.000000
10377.000000,37560.000000,41815.000000,5934.000000
10433.000000,37603.000000,41899.000000,6031.000000
10497.000000,37652.000000,42005.000000,6133.000000
10579.000000,37711.000000,42132.000000,6233.000000
10680.000000,37782.000000,42279.000000,6351.000000
10788.000000,37856.000000,42437.000000,6489.000000
10899.000000,37933.000000,42601.000000,6633.000000
11019.000000,38020.000000,42771.000000,6781.000000
11147.000000,38118.000000,42946.000000,6936.000000
11274.000000,38219.000000,43122.000000,7087.000000
11397.000000,38317.000000,43292.000000,7237.000000
11519.000000,38411.000000,43459.000000,7391.000000
11638.000000,38504.000000,43623.000000,7550.000000
11746.000000,38591.000000,43780.000000,7710.000000
11842.000000,38667.000000,43920.000000,7868.000000
11932.000000,38730.000000,44042.000000,8028.000000
12016.000000,38786.000000,44156.000000,8189.000000
12089.000000,38834.000000,44258.000000,8336.000000
12150.000000,38874.000000,44347.000000,8453.000000
12204.000000,38912.000000,44429.000000,8548.000000
12250.000000,38946.000000,44502.000000,8626.000000
12285.000000,38970.000000,44558.000000,8683.000000
12312.000000,38984.000000,44597.000000,8722.000000
12337.000000,38996.000000,44630.000000,8755.000000
12359.000000,39010.000000,44663.000000,8780.000000
12372.000000,39020.000000,44691.000000,8792.000000
12382.000000,39023.000000,44710.000000,8792.000000
12396.000000,39029.000000,44728.000000,8793.000000
12411.000000,39041.000000,44747.000000,8796.000000
12421.000000,39053.000000,44762.000000,8796.000000
12430.000000,39061.000000,44770.000000,8790.000000
12444.000000,39069.000000,44779.000000,8787.000000
12451.000000,39074.000000,44788.000000,8795.000000
12447.000000,39073.000000,44793.000000,8801.000000
12437.000000,39070.000000,44794.000000,8796.000000
12435.000000,39070.000000,44798.000000,8784.000000
12436.000000,39072.000000,44803.000000,8766.000000
12433.000000,39072.000000,44805.000000,8742.000000
12427.000000,39071.000000,44807.000000,8723.000000
12424.000000,39068.000000,44815.000000,8713.000000
12419.000000,39061.000000,44826.000000,8708.000000
12411.000000,39052.000000,44835.000000,8700.000000
12409.000000,39049.000000,44843.000000,8690.000000
12414.000000,39053.000000,44853.000000,8694.000000
12413.000000,39057.000000,44863.000000,8716.000000
12403.000000,39056.000000,44868.000000,8739.000000
12395.000000,39055.000000,44869.000000,8752.000000
12396.000000,39059.000000,44873.000000,8774.000000
12392.000000,39062.000000,44880.000000,8810.000000
12385.000000,39062.000000,44885.000000,8844.000000
12388.000000,39062.000000,44886.000000,8871.000000
12397.000000,39068.000000,44890.000000,8886.000000
12401.000000,39074.000000,44896.000000,8879.000000
12396.000000,39073.000000,44891.000000,8860.000000
12388.000000,39065.000000,44875.000000,8844.000000
12381.000000,39054.000000,44860.000000,8840.000000
12370.000000,39036.000000,44843.000000,8841.000000
12353.000000,39014.000000,44820.000000,8835.000000
12338.000000,38996.000000,44794.000000,8825.000000
12325.000000,38982.000000,44773.000000,8820.000000
12306.000000,38968.000000,44757.000000,8813.000000
12288.000000,38955.000000,44741.000000,8800.000000
12281.000000,38946.000000,44726.000000,8790.000000
12278.000000,38939.000000,44711.000000,8788.000000
12269.000000,38929.000000,44689.000000,8786.000000
12259.000000,38918.000000,44661.000000,8775.000000
12258.000000,38914.000000,44637.000000,8765.000000
12261.000000,38914.000000,44622.000000,8762.000000
12259.000000,38913.000000,44612.000000,8758.000000
12255.000000,38911.000000,44601.000000,8756.000000
12261.000000,38914.000000,44598.000000,8764.000000
12273.000000,38924.000000,44606.000000,8775.000000
12281.000000,38938.000000,44618.000000,8778.000000
12288.000000,38951.000000,44627.000000,8774.000000
12301.000000,38963.000000,44635.000000,8777.000000
12315.000000,38979.000000,44643.000000,8790.000000
12324.000000,38991.000000,44647.000000,8799.000000
12332.000000,39000.000000,44649.000000,8797.000000
12341.000000,39012.000000,44653.000000,8794.000000
12347.000000,39022.000000,44659.000000,8790.000000
12345.000000,39027.000000,44666.000000,8786.000000
12338.000000,39031.000000,44677.000000,8784.000000
12328.000000,39034.000000,44690.000000,8784.000000
12311.000000,39034.000000,44701.000000,8779.000000
12288.000000,39025.000000,44704.000000,8762.000000
12273.000000,39014.000000,44703.000000,8736.000000
12268.000000,39008.000000,44703.000000,8708.000000
12261.000000,39003.000000,44704.000000,8676.000000
12248.000000,38991.000000,44700.000000,8631.000000
12238.000000,38973.000000,44693.000000,8580.000000
12233.000000,38957.000000,44684.000000,8541.000000
12222.000000,38941.000000,44666.000000,8516.000000
12201.000000,38922.000000,44638.000000,8494.000000
12178.000000,38902.000000,44606.000000,8474.000000
12159.000000,38885.000000,44576.000000,8465.000000
12137.000000,38865.000000,44545.000000,8464.000000
12107.000000,38842.000000,44509.000000,8456.000000
12077.000000,38821.000000,44472.000000,8439.000000
12049.000000,38807.000000,44438.000000,8425.000000
12014.000000,38790.000000,44402.000000,8412.000000
11976.000000,38767.000000,44361.000000,8390.000000
11945.000000,38744.000000,44320.000000,8360.000000
11918.000000,38724.000000,44283.000000,8328.000000
11888.000000,38701.000000,44241.000000,8295.000000
11859.000000,38676.000000,44192.000000,8263.000000
11838.000000,38656.000000,44147.000000,8245.000000
11821.000000,38637.000000,44110.000000,8242.000000
11798.000000,38618.000000,44070.000000,8236.000000
11773.000000,38599.000000,44026.000000,8217.000000
11756.000000,38584.000000,43987.000000,8188.000000
11739.000000,38574.000000,43954.000000,8149.000000
11717.000000,38565.000000,43922.000000,8094.000000
11695.000000,38555.000000,43889.000000,8034.000000
11683.000000,38555.000000,43865.000000,7985.000000
11674.000000,38564.000000,43850.000000,7955.000000
11660.000000,38572.000000,43836.000000,7929.000000
11645.000000,38572.000000,43818.000000,7896.000000
11632.000000,38567.000000,43803.000000,7861.000000
11614.000000,38557.000000,43787.000000,7824.000000
11587.000000,38540.000000,43761.000000,7779.000000
11561.000000,38522.000000,43728.000000,7734.000000
11538.000000,38504.000000,43698.000000,7693.000000
11513.000000,38482.000000,43670.000000,7646.000000
11488.000000,38454.000000,43637.000000,7598.000000
11469.000000,38428.000000,43602.000000,7556.000000
11456.000000,38409.000000,43571.000000,7523.000000
11436.000000,38392.000000,43542.000000,7495.000000
11409.000000,38373.000000,43509.000000,7466.000000
11386.000000,38354.000000,43474.000000,7441.000000
11370.000000,38342.000000,43442.000000,7419.000000
11348.000000,38331.000000,43411.000000,7392.000000
11317.000000,38317.000000,43378.000000,7359.000000
11287.000000,38300.000000,43344.000000,7330.000000
11256.000000,38279.000000,43307.000000,7310.000000
11221.000000,38254.000000,43265.000000,7286.000000
11182.000000,38224.000000,43221.000000,7259.000000
11151.000000,38199.000000,43182.000000,7242.000000
11128.000000,38181.000000,43151.000000,7239.000000
11101.000000,38167.000000,43121.000000,7245.000000
11074.000000,38150.000000,43090.000000,7240.000000
11055.000000,38134.000000,43066.000000,7223.000000
11040.000000,38121.000000,43051.000000,7208.000000
11020.000000,38104.000000,43037.000000,7196.000000
10999.000000,38081.000000,43019.000000,7184.000000
10987.000000,38062.000000,43001.000000,7179.000000
10981.000000,38050.000000,42984.000000,7188.000000
10977.000000,38041.000000,42963.000000,7200.000000
10976.000000,38034.000000,42939.000000,7203.000000
10979.000000,38032.000000,42919.000000,7195.000000
10980.000000,38036.000000,42907.000000,7179.000000
10971.000000,38041.000000,42894.000000,7153.000000
10957.000000,38045.000000,42875.000000,7107.000000
10947.000000,38050.000000,42856.000000,7044.000000
10936.000000,38056.000000,42836.000000,6972.000000
10918.000000,38056.000000,42810.000000,6897.000000
10898.000000,38046.000000,42782.000000,6830.000000
10876.000000,38032.000000,42758.000000,6774.000000
10844.000000,38011.000000,42737.000000,6726.000000
10799.000000,37981.000000,42706.000000,6677.000000
10752.000000,37945.000000,42667.000000,6628.000000
10709.000000,37911.000000,42628.000000,6589.000000
10665.000000,37878.000000,42593.000000,6562.000000
10624.000000,37843.000000,42556.000000,6540.000000
10593.000000,37809.000000,42514.000000,6522.000000
10576.000000,37784.000000,42473.000000,6512.000000
10559.000000,37761.000000,42429.000000,6508.000000
10539.000000,37737.000000,42383.000000,6507.000000
10528.000000,37720.000000,42344.000000,6515.000000
10526.000000,37717.000000,42320.000000,6529.000000
10517.000000,37720.000000,42304.000000,6536.000000
10501.000000,37720.000000,42284.000000,6520.000000
10489.000000,37723.000000,42261.000000,6487.000000
10482.000000,37729.000000,42244.000000,6449.000000
10474.000000,37732.000000,42237.000000,6400.000000
10462.000000,37727.000000,42230.000000,6338.000000
10447.000000,37714.000000,42224.000000,6275.000000
10428.000000,37698.000000,42220.000000,6225.000000
10398.000000,37677.000000,42213.000000,6183.000000
10360.000000,37651.000000,42198.000000,6142.000000
10324.000000,37630.000000,42174.000000,6109.000000
10294.000000,37616.000000,42151.000000,6088.000000
10268.000000,37602.000000,42127.000000,6068.000000
10243.000000,37585.000000,42094.000000,6049.000000
10224.000000,37570.000000,42057.000000,6039.000000
10211.000000,37555.000000,42018.000000,6039.000000
10198.000000,37538.000000,41976.000000,6042.000000
10186.000000,37519.000000,41931.000000,6036.000000
10180.000000,37509.000000,41892.000000,6025.000000
10178.000000,37510.000000,41869.000000,6022.000000
10174.000000,37515.000000,41858.000000,6026.000000
10179.000000,37525.000000,41861.000000,6039.000000
10204.000000,37551.000000,41887.000000,6075.000000
10251.000000,37596.000000,41950.000000,6133.000000
10314.000000,37653.000000,42046.000000,6199.000000
10390.000000,37717.000000,42164.000000,6266.000000
10480.000000,37788.000000,42297.000000,6341.000000
10579.000000,37863.000000,42446.000000,6433.000000
10679.000000,37935.000000,42602.000000,6540.000000
10787.000000,38010.000000,42760.000000,6665.000000
10901.000000,38090.000000,42922.000000,6807.000000
11011.000000,38175.000000,43091.000000,6958.000000
11115.000000,38257.000000,43256.000000,7115.000000
11220.000000,38335.000000,43415.000000,7282.000000
11327.000000,38413.000000,43570.000000,7456.000000
11424.000000,38487.000000,43720.000000,7625.000000
11507.000000,38550.000000,43857.000000,7780.000000
11585.000000,38605.000000,43985.000000,7919.000000
11663.000000,38657.000000,44107.000000,8053.000000
11733.000000,38699.000000,44213.000000,8186.000000
11793.000000,38734.000000,44303.000000,8304.000000
11854.000000,38773.000000,44386.000000,8405.000000
11917.000000,38820.000000,44469.000000,8499.000000
11967.000000,38866.000000,44548.000000,8584.000000
12001.000000,38900.000000,44609.000000,8656.000000
12032.000000,38927.000000,44653.000000,8715.000000
12064.000000,38951.000000,44688.000000,8755.000000
12090.000000,38971.000000,44716.000000,8771.000000
12111.000000,38984.000000,44730.000000,8764.000000
12132.000000,38996.000000,44736.000000,8744.000000
12151.000000,39008.000000,44743.000000,8725.000000
12162.000000,39017.000000,44752.000000,8718.000000
12166.000000,39021.000000,44753.000000,8715.000000
12169.000000,39023.000000,44751.000000,8717.000000
12170.000000,39025.000000,44751.000000,8726.000000
12164.000000,39021.000000,44747.000000,8733.000000
12154.000000,39007.000000,44735.000000,8718.000000
12143.000000,38989.000000,44727.000000,8687.000000
12132.000000,38974.000000,44725.000000,8656.000000
12117.000000,38961.000000,44721.000000,8624.000000
12100.000000,38949.000000,44714.000000,8585.000000
12088.000000,38944.000000,44713.000000,8547.000000
12081.000000,38946.000000,44718.000000,8518.000000
12069.000000,38948.000000,44718.000000,8491.000000
12053.000000,38942.000000,44711.000000,8461.000000
12039.000000,38936.000000,44703.000000,8435.000000
12027.000000,38931.000000,44693.000000,8422.000000
12012.000000,38923.000000,44677.000000,8418.000000
11998.000000,38909.000000,44656.000000,8426.000000
11989.000000,38896.000000,44637.000000,8445.000000
11979.000000,38890.000000,44622.000000,8461.000000
11969.000000,38885.000000,44608.000000,8476.000000
11966.000000,38882.000000,44592.000000,8498.000000
