660nm,730nm,850nm,940nm
14190.000000,32728.000000,51452.000000,17161.000000
14127.000000,32670.000000,51367.000000,17083.000000
14070.000000,32617.000000,51289.000000,17018.000000
14020.000000,32569.000000,51221.000000,16974.000000
13981.000000,32526.000000,51166.000000,16948.000000
13952.000000,32492.000000,51126.000000,16926.000000
13931.000000,32468.000000,51097.000000,16903.000000
13919.000000,32450.000000,51076.000000,16880.000000
13914.000000,32435.000000,51065.000000,16856.000000
13913.000000,32425.000000,51062.000000,16844.000000
13911.000000,32419.000000,51064.000000,16847.000000
13908.000000,32414.000000,51065.000000,16850.000000
13904.000000,32409.000000,51060.000000,16844.000000
13896.000000,32403.000000,51050.000000,16833.000000
13881.000000,32393.000000,51033.000000,16819.000000
13855.000000,32375.000000,51003.000000,16803.000000
13822.000000,32349.000000,50959.000000,16777.000000
13781.000000,32314.000000,50902.000000,16740.000000
13734.000000,32267.000000,50835.000000,16690.000000
13677.000000,32207.000000,50760.000000,16631.000000
13608.000000,32138.000000,50675.000000,16566.000000
13530.000000,32063.000000,50580.000000,16489.000000
13447.000000,31982.000000,50477.000000,16400.000000
13363.000000,31901.000000,50366.000000,16308.000000
13283.000000,31822.000000,50254.000000,16214.000000
13208.000000,31745.000000,50143.000000,16119.000000
13140.000000,31670.000000,50037.000000,16031.000000
13077.000000,31598.000000,49939.000000,15957.000000
13020.000000,31536.000000,49853.000000,15898.000000
12971.000000,31484.000000,49782.000000,15849.000000
12928.000000,31441.000000,49723.000000,15801.000000
12892.000000,31406.000000,49676.000000,15756.000000
12863.000000,31381.000000,49642.000000,15718.000000
12840.000000,31362.000000,49620.000000,15685.000000
12822.000000,31346.000000,49602.000000,15652.000000
12810.000000,31331.000000,49587.000000,15621.000000
12806.000000,31321.000000,49575.000000,15599.000000
12803.000000,31316.000000,49565.000000,15585.000000
12799.000000,31312.000000,49557.000000,15578.000000
12793.000000,31307.000000,49551.000000,15578.000000
12786.000000,31302.000000,49544.000000,15587.000000
12776.000000,31297.000000,49535.000000,15598.000000
12765.000000,31290.000000,49521.000000,15600.000000
12754.000000,31283.000000,49503.000000,15588.000000
12744.000000,31271.000000,49481.000000,15567.000000
12729.000000,31255.000000,49458.000000,15549.000000
12709.000000,31235.000000,49432.000000,15535.000000
12684.000000,31212.000000,49400.000000,15517.000000
12658.000000,31186.000000,49363.000000,15490.000000
12628.000000,31157.000000,49318.000000,15451.000000
12594.000000,31123.000000,49266.000000,15410.000000
12554.000000,31082.000000,49208.000000,15368.000000
12510.000000,31035.000000,49141.000000,15313.000000
12461.000000,30981.000000,49065.000000,15243.000000
12407.000000,30921.000000,48981.000000,15163.000000
12348.000000,30859.000000,48892.000000,15080.000000
12284.000000,30794.000000,48797.000000,14995.000000
12216.000000,30724.000000,48693.000000,14902.000000
12145.000000,30650.000000,48582.000000,14810.000000
12072.000000,30577.000000,48467.000000,14722.000000
11997.000000,30504.000000,48353.000000,14626.000000
11916.000000,30427.000000,48237.000000,14528.000000
11832.000000,30347.000000,48119.000000,14432.000000
11746.000000,30265.000000,48000.000000,14336.000000
11657.000000,30179.000000,47878.000000,14234.000000
11563.000000,30088.000000,47751.000000,14124.000000
11469.000000,29997.000000,47622.000000,14006.000000
11377.000000,29907.000000,47495.000000,13883.000000
11286.000000,29817.000000,47371.000000,13764.000000
11197.000000,29725.000000,47247.000000,13655.000000
11110.000000,29635.000000,47125.000000,13558.000000
11024.000000,29549.000000,47006.000000,13460.000000
10937.000000,29467.000000,46889.000000,13352.000000
10848.000000,29387.000000,46771.000000,13239.000000
10761.000000,29310.000000,46650.000000,13132.000000
10677.000000,29236.000000,46529.000000,13036.000000
10597.000000,29160.000000,46411.000000,12938.000000
10519.000000,29078.000000,46294.000000,12831.000000
10441.000000,28993.000000,46181.000000,12725.000000
10365.000000,28914.000000,46078.000000,12636.000000
10293.000000,28842.000000,45984.000000,12562.000000
10225.000000,28776.000000,45896.000000,12489.000000
10163.000000,28717.000000,45816.000000,12412.000000
10109.000000,28663.000000,45741.000000,12331.000000
10060.000000,28614.000000,45670.000000,12249.000000
10015.000000,28572.000000,45600.000000,12165.000000
9972.000000,28536.000000,45532.000000,12094.000000
9931.000000,28500.000000,45470.000000,12042.000000
9890.000000,28461.000000,45411.000000,11992.000000
9848.000000,28418.000000,45350.000000,11930.000000
9803.000000,28370.000000,45286.000000,11862.000000
9756.000000,28317.000000,45218.000000,11793.000000
9704.000000,28264.000000,45150.000000,11727.000000
9647.000000,28209.000000,45080.000000,11668.000000
9588.000000,28156.000000,45006.000000,11611.000000
9526.000000,28105.000000,44931.000000,11551.000000
9465.000000,28053.000000,44853.000000,11487.000000
9407.000000,28000.000000,44773.000000,11427.000000
9356.000000,27954.000000,44695.000000,11374.000000
9309.000000,27911.000000,44615.000000,11317.000000
9259.000000,27867.000000,44533.000000,11250.000000
9205.000000,27818.000000,44451.000000,11186.000000
9149.000000,27767.000000,44370.000000,11132.000000
9096.000000,27717.000000,44291.000000,11075.000000
9042.000000,27662.000000,44208.000000,11007.000000
8984.000000,27600.000000,44120.000000,10927.000000
8923.000000,27535.000000,44026.000000,10839.000000
8857.000000,27470.000000,43928.000000,10750.000000
8791.000000,27406.000000,43830.000000,10660.000000
8728.000000,27346.000000,43739.000000,10575.000000
8679.000000,27298.000000,43672.000000,10517.000000
8658.000000,27274.000000,43650.000000,10509.000000
8678.000000,27290.000000,43692.000000,10559.000000
8753.000000,27362.000000,43823.000000,10679.000000
8898.000000,27506.000000,44064.000000,10889.000000
9117.000000,27728.000000,44417.000000,11194.000000
9403.000000,28021.000000,44867.000000,11586.000000
9746.000000,28372.000000,45395.000000,12054.000000
10133.000000,28766.000000,45979.000000,12576.000000
10546.000000,29183.000000,46596.000000,13130.000000
10970.000000,29606.000000,47223.000000,13700.000000
11392.000000,30021.000000,47840.000000,14266.000000
11799.000000,30418.000000,48428.000000,14802.000000
12184.000000,30787.000000,48974.000000,15297.000000
12543.000000,31126.000000,49474.000000,15754.000000
12870.000000,31435.000000,49923.000000,16171.000000
13160.000000,31708.000000,50317.000000,16540.000000
13405.000000,31935.000000,50654.000000,16852.000000
13604.000000,32115.000000,50930.000000,17108.000000
13761.000000,32251.000000,51145.000000,17316.000000
13879.000000,32350.000000,51304.000000,17482.000000
13959.000000,32416.000000,51410.000000,17604.000000
14002.000000,32452.000000,51469.000000,17691.000000
14015.000000,32461.000000,51486.000000,17740.000000
14005.000000,32449.000000,51471.000000,17751.000000
13977.000000,32419.000000,51432.000000,17732.000000
13933.000000,32370.000000,51371.000000,17689.000000
13878.000000,32312.000000,51294.000000,17629.000000
13821.000000,32254.000000,51212.000000,17565.000000
13766.000000,32195.000000,51128.000000,17494.000000
13713.000000,32139.000000,51046.000000,17418.000000
13663.000000,32090.000000,50967.000000,17348.000000
13621.000000,32048.000000,50897.000000,17286.000000
13586.000000,32010.000000,50838.000000,17239.000000
13558.000000,31977.000000,50793.000000,17212.000000
13540.000000,31952.000000,50763.000000,17201.000000
13533.000000,31939.000000,50749.000000,17200.000000
13537.000000,31938.000000,50748.000000,17206.000000
13553.000000,31944.000000,50758.000000,17221.000000
13575.000000,31956.000000,50775.000000,17238.000000
13599.000000,31971.000000,50792.000000,17256.000000
13621.000000,31984.000000,50808.000000,17278.000000
13638.000000,31992.000000,50818.000000,17293.000000
13651.000000,31997.000000,50821.000000,17299.000000
13656.000000,31993.000000,50814.000000,17302.000000
13647.000000,31977.000000,50794.000000,17295.000000
13624.000000,31949.000000,50759.000000,17273.000000
13596.000000,31917.000000,50716.000000,17237.000000
13564.000000,31878.000000,50664.000000,17182.000000
13524.000000,31830.000000,50597.000000,17104.000000
13476.000000,31775.000000,50516.000000,17011.000000
13419.000000,31712.000000,50424.000000,16911.000000
13354.000000,31645.000000,50325.000000,16814.000000
13283.000000,31575.000000,50220.000000,16720.000000
13210.000000,31504.000000,50114.000000,16632.000000
13138.000000,31433.000000,50014.000000,16548.000000
13068.000000,31365.000000,49924.000000,16469.000000
13004.000000,31303.000000,49844.000000,16397.000000
12949.000000,31249.000000,49775.000000,16330.000000
12902.000000,31204.000000,49715.000000,16276.000000
12857.000000,31165.000000,49662.000000,16244.000000
12816.000000,31128.000000,49615.000000,16221.000000
12777.000000,31095.000000,49570.000000,16198.000000
12744.000000,31070.000000,49533.000000,16181.000000
12717.000000,31056.000000,49504.000000,16169.000000
12696.000000,31048.000000,49482.000000,16154.000000
12680.000000,31044.000000,49472.000000,16146.000000
12671.000000,31044.000000,49471.000000,16150.000000
12671.000000,31050.000000,49476.000000,16161.000000
12682.000000,31060.000000,49487.000000,16171.000000
12694.000000,31070.000000,49501.000000,16185.000000
12703.000000,31078.000000,49513.000000,16197.000000
12704.000000,31075.000000,49511.000000,16191.000000
12699.000000,31060.000000,49494.000000,16170.000000
12691.000000,31036.000000,49468.000000,16137.000000
12676.000000,31006.000000,49436.000000,16089.000000
12653.000000,30974.000000,49396.000000,16036.000000
12626.000000,30940.000000,49349.000000,15992.000000
12597.000000,30902.000000,49293.000000,15952.000000
12563.000000,30862.000000,49232.000000,15906.000000
12522.000000,30819.000000,49165.000000,15856.000000
12472.000000,30774.000000,49096.000000,15808.000000
12415.000000,30728.000000,49022.000000,15762.000000
12354.000000,30676.000000,48942.000000,15705.000000
12292.000000,30617.000000,48858.000000,15638.000000
12230.000000,30554.000000,48773.000000,15569.000000
12167.000000,30492.000000,48688.000000,15504.000000
12098.000000,30430.000000,48598.000000,15433.000000
12024.000000,30362.000000,48498.000000,15348.000000
11946.000000,30286.000000,48388.000000,15250.000000
11862.000000,30206.000000,48271.000000,15143.000000
11775.000000,30125.000000,48150.000000,15035.000000
11687.000000,30044.000000,48026.000000,14928.000000
11600.000000,29962.000000,47901.000000,14823.000000
11512.000000,29878.000000,47772.000000,14709.000000
11422.000000,29793.000000,47639.000000,14584.000000
11328.000000,29703.000000,47503.000000,14461.000000
11228.000000,29610.000000,47364.000000,14352.000000
11126.000000,29513.000000,47228.000000,14244.000000
11022.000000,29416.000000,47095.000000,14122.000000
10920.000000,29320.000000,46963.000000,13997.000000
10820.000000,29225.000000,46829.000000,13878.000000
10721.000000,29133.000000,46693.000000,13760.000000
10624.000000,29043.000000,46562.000000,13647.000000
10528.000000,28952.000000,46438.000000,13542.000000
10434.000000,28863.000000,46319.000000,13444.000000
10343.000000,28778.000000,46203.000000,13350.000000
10253.000000,28698.000000,46092.000000,13257.000000
10167.000000,28620.000000,45986.000000,13166.000000
10089.000000,28546.000000,45886.000000,13079.000000
10018.000000,28479.000000,45792.000000,12998.000000
9951.000000,28420.000000,45703.000000,12922.000000
9886.000000,28363.000000,45617.000000,12856.000000
9823.000000,28310.000000,45538.000000,12796.000000
9768.000000,28260.000000,45466.000000,12729.000000
9720.000000,28214.000000,45396.000000,12657.000000
9676.000000,28172.000000,45332.000000,12593.000000
9636.000000,28135.000000,45273.000000,12531.000000
9598.000000,28098.000000,45213.000000,12458.000000
9557.000000,28060.000000,45152.000000,12378.000000
9513.000000,28019.000000,45089.000000,12305.000000
9466.000000,27977.000000,45028.000000,12250.000000
9419.000000,27933.000000,44970.000000,12203.000000
9374.000000,27888.000000,44908.000000,12148.000000
9326.000000,27840.000000,44840.000000,12091.000000
9276.000000,27792.000000,44772.000000,12044.000000
9225.000000,27747.000000,44705.000000,11998.000000
9176.000000,27703.000000,44635.000000,11944.000000
9127.000000,27658.000000,44564.000000,11886.000000
9078.000000,27612.000000,44493.000000,11826.000000
9026.000000,27565.000000,44422.000000,11762.000000
8971.000000,27515.000000,44345.000000,11696.000000
8910.000000,27458.000000,44263.000000,11629.000000
8848.000000,27399.000000,44177.000000,11563.000000
8784.000000,27340.000000,44087.000000,11492.000000
8718.000000,27277.000000,43993.000000,11413.000000
8650.000000,27212.000000,43894.000000,11324.000000
8583.000000,27146.000000,43792.000000,11232.000000
8513.000000,27077.000000,43686.000000,11146.000000
8438.000000,27000.000000,43575.000000,11059.000000
8359.000000,26921.000000,43459.000000,10962.000000
8275.000000,26846.000000,43342.000000,10856.000000
8187.000000,26771.000000,43225.000000,10752.000000
8097.000000,26694.000000,43108.000000,10648.000000
8010.000000,26624.000000,42999.000000,10546.000000
7934.000000,26567.000000,42907.000000,10465.000000
7881.000000,26528.000000,42848.000000,10419.000000
7862.000000,26518.000000,42840.000000,10417.000000
7896.000000,26557.000000,42910.000000,10483.000000
8001.000000,26664.000000,43082.000000,10641.000000
8189.000000,26848.000000,43369.000000,10900.000000
8460.000000,27107.000000,43774.000000,11265.000000
8805.000000,27434.000000,44287.000000,11724.000000
9206.000000,27819.000000,44883.000000,12261.000000
9643.000000,28244.000000,45532.000000,12842.000000
10100.000000,28693.000000,46211.000000,13436.000000
10563.000000,29150.000000,46894.000000,14026.000000
11012.000000,29595.000000,47552.000000,14603.000000
11433.000000,30013.000000,48166.000000,15156.000000
11822.000000,30396.000000,48729.000000,15677.000000
12181.000000,30745.000000,49241.000000,16160.000000
12505.000000,31056.000000,49698.000000,16591.000000
12784.000000,31322.000000,50093.000000,16957.000000
13018.000000,31542.000000,50419.000000,17260.000000
13207.000000,31720.000000,50681.000000,17505.000000
13352.000000,31855.000000,50882.000000,17697.000000
13457.000000,31946.000000,51027.000000,17842.000000
13523.000000,31998.000000,51119.000000,17942.000000
13553.000000,32020.000000,51163.000000,18003.000000
13556.000000,32021.000000,51168.000000,18030.000000
13537.000000,32002.000000,51139.000000,18025.000000
13503.000000,31967.000000,51084.000000,17997.000000
13460.000000,31921.000000,51014.000000,17948.000000
13412.000000,31865.000000,50933.000000,17882.000000
13358.000000,31799.000000,50845.000000,17807.000000
13302.000000,31732.000000,50756.000000,17729.000000
13246.000000,31670.000000,50674.000000,17652.000000
13191.000000,31614.000000,50597.000000,17578.000000
13141.000000,31563.000000,50524.000000,17511.000000
13106.000000,31520.000000,50462.000000,17455.000000
13085.000000,31485.000000,50414.000000,17413.000000
13070.000000,31461.000000,50378.000000,17381.000000
13061.000000,31448.000000,50354.000000,17360.000000
13063.000000,31444.000000,50340.000000,17348.000000
13073.000000,31443.000000,50333.000000,17341.000000
13084.000000,31442.000000,50332.000000,17338.000000
13091.000000,31440.000000,50334.000000,17344.000000
13097.000000,31439.000000,50338.000000,17363.000000
13097.000000,31437.000000,50342.000000,17385.000000
13090.000000,31431.000000,50339.000000,17397.000000
13071.000000,31415.000000,50328.000000,17400.000000
13039.000000,31390.000000,50305.000000,17404.000000
12999.000000,31358.000000,50266.000000,17397.000000
12956.000000,31313.000000,50210.000000,17362.000000
12908.000000,31259.000000,50139.000000,17303.000000
12851.000000,31198.000000,50058.000000,17230.000000
12783.000000,31131.000000,49967.000000,17147.000000
12707.000000,31056.000000,49865.000000,17053.000000
12628.000000,30978.000000,49756.000000,16956.000000
12545.000000,30899.000000,49645.000000,16856.000000
12461.000000,30822.000000,49536.000000,16760.000000
12380.000000,30751.000000,49432.000000,16672.000000
12309.000000,30692.000000,49339.000000,16592.000000
12251.000000,30646.000000,49262.000000,16526.000000
12207.000000,30611.000000,49203.000000,16477.000000
12174.000000,30586.000000,49161.000000,16439.000000
12155.000000,30570.000000,49135.000000,16408.000000
12148.000000,30563.000000,49123.000000,16385.000000
12148.000000,30559.000000,49120.000000,16368.000000
12150.000000,30557.000000,49120.000000,16354.000000
12158.000000,30562.000000,49125.000000,16347.000000
12176.000000,30575.000000,49134.000000,16354.000000
12198.000000,30591.000000,49149.000000,16379.000000
12220.000000,30609.000000,49169.000000,16420.000000
12249.000000,30634.000000,49192.000000,16465.000000
12281.000000,30663.000000,49214.000000,16505.000000
12310.000000,30687.000000,49236.000000,16539.000000
12333.000000,30703.000000,49254.000000,16570.000000
12355.000000,30717.000000,49268.000000,16599.000000
12375.000000,30732.000000,49279.000000,16616.000000
12391.000000,30741.000000,49284.000000,16617.000000
12400.000000,30741.000000,49279.000000,16613.000000
12405.000000,30736.000000,49265.000000,16608.000000
12403.000000,30724.000000,49243.000000,16601.000000
12392.000000,30702.000000,49216.000000,16591.000000
12376.000000,30676.000000,49183.000000,16575.000000
12355.000000,30650.000000,49145.000000,16552.000000
12332.000000,30625.000000,49100.000000,16521.000000
12307.000000,30598.000000,49049.000000,16484.000000
12282.000000,30566.000000,48994.000000,16443.000000
12259.000000,30530.000000,48938.000000,16401.000000
12237.000000,30492.000000,48880.000000,16355.000000
12212.000000,30453.000000,48818.000000,16302.000000
12183.000000,30411.000000,48749.000000,16246.000000
12153.000000,30370.000000,48679.000000,16185.000000
12121.000000,30330.000000,48611.000000,16119.000000
12087.000000,30289.000000,48541.000000,16055.000000
12051.000000,30249.000000,48470.000000,15993.000000
12012.000000,30208.000000,48398.000000,15931.000000
11967.000000,30163.000000,48322.000000,15858.000000
11916.000000,30113.000000,48240.000000,15775.000000
11864.000000,30064.000000,48155.000000,15689.000000
11811.000000,30013.000000,48069.000000,15603.000000
11758.000000,29960.000000,47979.000000,15518.000000
11703.000000,29901.000000,47885.000000,15432.000000
11649.000000,29842.000000,47792.000000,15351.000000
11599.000000,29785.000000,47705.000000,15274.000000
11549.000000,29729.000000,47623.000000,15193.000000
11494.000000,29672.000000,47540.000000,15108.000000
11435.000000,29613.000000,47455.000000,15024.000000
