660nm,730nm,850nm,940nm
24732.000000,15456.000000,21514.000000,56763.000000
24704.000000,15479.000000,21496.000000,56772.000000
24722.000000,15471.000000,21485.000000,56775.000000
24677.000000,15456.000000,21492.000000,56739.000000
24683.000000,15509.000000,21445.000000,56786.000000
24666.000000,15431.000000,21427.000000,56759.000000
24698.000000,15459.000000,21433.000000,56720.000000
24666.000000,15380.000000,21413.000000,56752.000000
24680.000000,15448.000000,21441.000000,56737.000000
24628.000000,15442.000000,21400.000000,56729.000000
24639.000000,15453.000000,21402.000000,56745.000000
24653.000000,15399.000000,21377.000000,56704.000000
24659.000000,15418.000000,21376.000000,56738.000000
24654.000000,15399.000000,21351.000000,56709.000000
24618.000000,15419.000000,21360.000000,56699.000000
24648.000000,15391.000000,21332.000000,56706.000000
24644.000000,15370.000000,21356.000000,56690.000000
24606.000000,15377.000000,21347.000000,56686.000000
24627.000000,15377.000000,21326.000000,56666.000000
24602.000000,15385.000000,21298.000000,56677.000000
24601.000000,15397.000000,21335.000000,56637.000000
24564.000000,15367.000000,21285.000000,56648.000000
24598.000000,15364.000000,21270.000000,56623.000000
24531.000000,15362.000000,21289.000000,56617.000000
24582.000000,15314.000000,21255.000000,56597.000000
24555.000000,15281.000000,21217.000000,56610.000000
24547.000000,15305.000000,21219.000000,56628.000000
24509.000000,15270.000000,21197.000000,56622.000000
24545.000000,15307.000000,21215.000000,56617.000000
24525.000000,15293.000000,21190.000000,56610.000000
24524.000000,15300.000000,21201.000000,56628.000000
24497.000000,15304.000000,21159.000000,56562.000000
24505.000000,15283.000000,21162.000000,56577.000000
24454.000000,15229.000000,21124.000000,56578.000000
24476.000000,15236.000000,21117.000000,56578.000000
24408.000000,15241.000000,21119.000000,56542.000000
24477.000000,15226.000000,21101.000000,56572.000000
24465.000000,15213.000000,21117.000000,56530.000000
24412.000000,15202.000000,21085.000000,56560.000000
24439.000000,15236.000000,21080.000000,56536.000000
24381.000000,15218.000000,21053.000000,56544.000000
24410.000000,15253.000000,21038.000000,56533.000000
24390.000000,15192.000000,21007.000000,56483.000000
24363.000000,15136.000000,21030.000000,56494.000000
24384.000000,15192.000000,20967.000000,56498.000000
24372.000000,15170.000000,20958.000000,56512.000000
24332.000000,15148.000000,20947.000000,56489.000000
24360.000000,15111.000000,20996.000000,56525.000000
24329.000000,15133.000000,20927.000000,56463.000000
24362.000000,15173.000000,20933.000000,56445.000000
24361.000000,15122.000000,20942.000000,56459.000000
24348.000000,15100.000000,20928.000000,56423.000000
24274.000000,15087.000000,20874.000000,56435.000000
24324.000000,15111.000000,20882.000000,56462.000000
24265.000000,15083.000000,20871.000000,56433.000000
24285.000000,15102.000000,20851.000000,56408.000000
24280.000000,15069.000000,20819.000000,56359.000000
24255.000000,15075.000000,20855.000000,56393.000000
24214.000000,15029.000000,20856.000000,56414.000000
24260.000000,15063.000000,20802.000000,56375.000000
24226.000000,15027.000000,20781.000000,56365.000000
24240.000000,14981.000000,20773.000000,56352.000000
24186.000000,15024.000000,20742.000000,56366.000000
24128.000000,15022.000000,20701.000000,56337.000000
24152.000000,14989.000000,20708.000000,56309.000000
24155.000000,14958.000000,20704.000000,56274.000000
24118.000000,14985.000000,20671.000000,56344.000000
24141.000000,14964.000000,20644.000000,56302.000000
24109.000000,14962.000000,20627.000000,56263.000000
24085.000000,14971.000000,20631.000000,56264.000000
24096.000000,14955.000000,20628.000000,56270.000000
24105.000000,14953.000000,20606.000000,56256.000000
24097.000000,14951.000000,20597.000000,56276.000000
24084.000000,14938.000000,20578.000000,56259.000000
24057.000000,14936.000000,20565.000000,56263.000000
24042.000000,14931.000000,20556.000000,56258.000000
24065.000000,14927.000000,20581.000000,56240.000000
24045.000000,14935.000000,20556.000000,56241.000000
24066.000000,14888.000000,20525.000000,56238.000000
24018.000000,14909.000000,20547.000000,56201.000000
24007.000000,14914.000000,20518.000000,56208.000000
24020.000000,14879.000000,20544.000000,56191.000000
23955.000000,14906.000000,20521.000000,56196.000000
23984.000000,14873.000000,20510.000000,56208.000000
23966.000000,14851.000000,20461.000000,56191.000000
23960.000000,14863.000000,20465.000000,56183.000000
23950.000000,14819.000000,20463.000000,56205.000000
23969.000000,14853.000000,20454.000000,56172.000000
23955.000000,14877.000000,20461.000000,56213.000000
23938.000000,14842.000000,20421.000000,56181.000000
23935.000000,14849.000000,20461.000000,56196.000000
23950.000000,14866.000000,20437.000000,56168.000000
23965.000000,14878.000000,20429.000000,56162.000000
23940.000000,14822.000000,20453.000000,56147.000000
23940.000000,14864.000000,20420.000000,56196.000000
23949.000000,14868.000000,20415.000000,56160.000000
23903.000000,14833.000000,20422.000000,56153.000000
23929.000000,14805.000000,20423.000000,56137.000000
23852.000000,14808.000000,20366.000000,56092.000000
23899.000000,14812.000000,20366.000000,56163.000000
23847.000000,14752.000000,20361.000000,56097.000000
23824.000000,14770.000000,20361.000000,56108.000000
23799.000000,14735.000000,20315.000000,56090.000000
23775.000000,14723.000000,20303.000000,56076.000000
23736.000000,14701.000000,20257.000000,56078.000000
23772.000000,14726.000000,20286.000000,56059.000000
23746.000000,14686.000000,20270.000000,56045.000000
23744.000000,14685.000000,20283.000000,56054.000000
23790.000000,14719.000000,20258.000000,56063.000000
23789.000000,14697.000000,20250.000000,56075.000000
23725.000000,14668.000000,20268.000000,56048.000000
23784.000000,14726.000000,20312.000000,56077.000000
23743.000000,14732.000000,20264.000000,56088.000000
23787.000000,14719.000000,20296.000000,56064.000000
23787.000000,14711.000000,20298.000000,56063.000000
23807.000000,14738.000000,20349.000000,56102.000000
23809.000000,14746.000000,20307.000000,56077.000000
23797.000000,14786.000000,20357.000000,56138.000000
23856.000000,14766.000000,20372.000000,56151.000000
23852.000000,14757.000000,20424.000000,56157.000000
23831.000000,14768.000000,20456.000000,56181.000000
23905.000000,14803.000000,20462.000000,56170.000000
23886.000000,14838.000000,20459.000000,56197.000000
23879.000000,14802.000000,20441.000000,56182.000000
23906.000000,14827.000000,20511.000000,56219.000000
23916.000000,14853.000000,20527.000000,56211.000000
23989.000000,14858.000000,20601.000000,56280.000000
23982.000000,14899.000000,20619.000000,56278.000000
24019.000000,14892.000000,20626.000000,56296.000000
23993.000000,14915.000000,20678.000000,56308.000000
24033.000000,14933.000000,20692.000000,56321.000000
24064.000000,14951.000000,20709.000000,56338.000000
24066.000000,14955.000000,20721.000000,56356.000000
24102.000000,15018.000000,20793.000000,56371.000000
24142.000000,15043.000000,20852.000000,56418.000000
24249.000000,15073.000000,20953.000000,56470.000000
24279.000000,15122.000000,21019.000000,56553.000000
24350.000000,15154.000000,21105.000000,56572.000000
24363.000000,15191.000000,21162.000000,56610.000000
24554.000000,15316.000000,21376.000000,56693.000000
24619.000000,15378.000000,21405.000000,56739.000000
24671.000000,15462.000000,21488.000000,56808.000000
24721.000000,15478.000000,21582.000000,56835.000000
24746.000000,15493.000000,21608.000000,56866.000000
24822.000000,15537.000000,21674.000000,56916.000000
24837.000000,15538.000000,21682.000000,56932.000000
24824.000000,15581.000000,21699.000000,56942.000000
24850.000000,15568.000000,21757.000000,56924.000000
24838.000000,15622.000000,21723.000000,56945.000000
24841.000000,15582.000000,21768.000000,56936.000000
24834.000000,15582.000000,21714.000000,56934.000000
24858.000000,15596.000000,21696.000000,56930.000000
24838.000000,15547.000000,21672.000000,56915.000000
24883.000000,15539.000000,21674.000000,56903.000000
24829.000000,15528.000000,21679.000000,56881.000000
24763.000000,15507.000000,21648.000000,56893.000000
24809.000000,15501.000000,21616.000000,56850.000000
24818.000000,15547.000000,21602.000000,56858.000000
24770.000000,15493.000000,21576.000000,56878.000000
24786.000000,15509.000000,21626.000000,56830.000000
24756.000000,15528.000000,21595.000000,56843.000000
24785.000000,15518.000000,21561.000000,56849.000000
24764.000000,15500.000000,21566.000000,56847.000000
24755.000000,15469.000000,21551.000000,56791.000000
24702.000000,15476.000000,21531.000000,56821.000000
24723.000000,15482.000000,21534.000000,56817.000000
24749.000000,15450.000000,21529.000000,56767.000000
24684.000000,15463.000000,21476.000000,56781.000000
24718.000000,15469.000000,21492.000000,56809.000000
24749.000000,15445.000000,21497.000000,56778.000000
24691.000000,15453.000000,21473.000000,56800.000000
24713.000000,15469.000000,21519.000000,56768.000000
24714.000000,15395.000000,21444.000000,56762.000000
24689.000000,15417.000000,21467.000000,56791.000000
24666.000000,15421.000000,21428.000000,56766.000000
24717.000000,15378.000000,21458.000000,56720.000000
24659.000000,15437.000000,21443.000000,56779.000000
24648.000000,15375.000000,21420.000000,56733.000000
24657.000000,15358.000000,21431.000000,56731.000000
24618.000000,15341.000000,21396.000000,56721.000000
24608.000000,15325.000000,21351.000000,56701.000000
24627.000000,15362.000000,21365.000000,56703.000000
24606.000000,15339.000000,21345.000000,56713.000000
24633.000000,15360.000000,21365.000000,56707.000000
24584.000000,15373.000000,21295.000000,56707.000000
24584.000000,15307.000000,21336.000000,56681.000000
24595.000000,15349.000000,21290.000000,56682.000000
24594.000000,15341.000000,21285.000000,56670.000000
24562.000000,15313.000000,21267.000000,56681.000000
24589.000000,15314.000000,21300.000000,56663.000000
24556.000000,15275.000000,21276.000000,56654.000000
24495.000000,15278.000000,21259.000000,56620.000000
24525.000000,15251.000000,21228.000000,56649.000000
24503.000000,15271.000000,21218.000000,56644.000000
24467.000000,15263.000000,21160.000000,56652.000000
24470.000000,15272.000000,21179.000000,56627.000000
24470.000000,15270.000000,21144.000000,56616.000000
24450.000000,15253.000000,21150.000000,56635.000000
24455.000000,15233.000000,21123.000000,56584.000000
24480.000000,15250.000000,21135.000000,56616.000000
24465.000000,15205.000000,21126.000000,56582.000000
24458.000000,15202.000000,21121.000000,56573.000000
24436.000000,15183.000000,21108.000000,56558.000000
24438.000000,15203.000000,21078.000000,56550.000000
24412.000000,15201.000000,21061.000000,56530.000000
24416.000000,15193.000000,21084.000000,56563.000000
24403.000000,15166.000000,21088.000000,56538.000000
24394.000000,15163.000000,21027.000000,56536.000000
24360.000000,15154.000000,21035.000000,56544.000000
24400.000000,15182.000000,20995.000000,56509.000000
24382.000000,15123.000000,20988.000000,56521.000000
24340.000000,15129.000000,20970.000000,56485.000000
24358.000000,15134.000000,20970.000000,56495.000000
24357.000000,15145.000000,20930.000000,56461.000000
24288.000000,15101.000000,20954.000000,56480.000000
24339.000000,15111.000000,20934.000000,56490.000000
24342.000000,15091.000000,20928.000000,56427.000000
24274.000000,15087.000000,20919.000000,56445.000000
24304.000000,15104.000000,20901.000000,56425.000000
24330.000000,15075.000000,20879.000000,56427.000000
24278.000000,15027.000000,20846.000000,56399.000000
24231.000000,15065.000000,20820.000000,56408.000000
24203.000000,15040.000000,20792.000000,56399.000000
24214.000000,15027.000000,20736.000000,56384.000000
24195.000000,15036.000000,20768.000000,56379.000000
24178.000000,15026.000000,20745.000000,56360.000000
24212.000000,14984.000000,20727.000000,56327.000000
24162.000000,15003.000000,20737.000000,56319.000000
24226.000000,14989.000000,20721.000000,56343.000000
24165.000000,14988.000000,20706.000000,56330.000000
24178.000000,14959.000000,20711.000000,56366.000000
24159.000000,14941.000000,20684.000000,56318.000000
24149.000000,14980.000000,20698.000000,56329.000000
24141.000000,14961.000000,20660.000000,56282.000000
24135.000000,14938.000000,20650.000000,56345.000000
24103.000000,14942.000000,20609.000000,56333.000000
24102.000000,14928.000000,20619.000000,56311.000000
24143.000000,14923.000000,20657.000000,56281.000000
24133.000000,14928.000000,20620.000000,56284.000000
24074.000000,14923.000000,20626.000000,56290.000000
24086.000000,14889.000000,20583.000000,56261.000000
24080.000000,14904.000000,20592.000000,56280.000000
24063.000000,14890.000000,20574.000000,56251.000000
24066.000000,14864.000000,20543.000000,56250.000000
24059.000000,14892.000000,20575.000000,56247.000000
24111.000000,14901.000000,20574.000000,56270.000000
24044.000000,14905.000000,20577.000000,56257.000000
24012.000000,14895.000000,20568.000000,56298.000000
24047.000000,14898.000000,20520.000000,56257.000000
24016.000000,14892.000000,20555.000000,56252.000000
24022.000000,14869.000000,20530.000000,56242.000000
23993.000000,14861.000000,20541.000000,56266.000000
24014.000000,14843.000000,20518.000000,56229.000000
24029.000000,14889.000000,20536.000000,56251.000000
24004.000000,14860.000000,20488.000000,56244.000000
23978.000000,14850.000000,20482.000000,56240.000000
23962.000000,14842.000000,20476.000000,56211.000000
23919.000000,14830.000000,20460.000000,56187.000000
23944.000000,14823.000000,20437.000000,56204.000000
23910.000000,14806.000000,20423.000000,56202.000000
23902.000000,14802.000000,20391.000000,56153.000000
23882.000000,14774.000000,20377.000000,56178.000000
23882.000000,14735.000000,20376.000000,56113.000000
23878.000000,14722.000000,20328.000000,56123.000000
23860.000000,14746.000000,20392.000000,56169.000000
23849.000000,14717.000000,20382.000000,56148.000000
23843.000000,14749.000000,20369.000000,56140.000000
23902.000000,14740.000000,20359.000000,56164.000000
23859.000000,14759.000000,20372.000000,56162.000000
23892.000000,14790.000000,20379.000000,56168.000000
23901.000000,14782.000000,20430.000000,56182.000000
23944.000000,14773.000000,20453.000000,56187.000000
23929.000000,14788.000000,20450.000000,56178.000000
23919.000000,14789.000000,20439.000000,56226.000000
23943.000000,14804.000000,20468.000000,56241.000000
23928.000000,14847.000000,20496.000000,56210.000000
23979.000000,14853.000000,20547.000000,56244.000000
23974.000000,14848.000000,20514.000000,56245.000000
23973.000000,14845.000000,20552.000000,56306.000000
23943.000000,14838.000000,20530.000000,56298.000000
24004.000000,14841.000000,20597.000000,56260.000000
24018.000000,14874.000000,20579.000000,56288.000000
24035.000000,14889.000000,20611.000000,56327.000000
24049.000000,14919.000000,20610.000000,56311.000000
24063.000000,14883.000000,20656.000000,56332.000000
24056.000000,14899.000000,20678.000000,56331.000000
24056.000000,14944.000000,20725.000000,56394.000000
24120.000000,14995.000000,20796.000000,56442.000000
24137.000000,14992.000000,20831.000000,56429.000000
24214.000000,15028.000000,20885.000000,56494.000000
24232.000000,15049.000000,20916.000000,56530.000000
24285.000000,15076.000000,20985.000000,56519.000000
24292.000000,15105.000000,21037.000000,56585.000000
24326.000000,15110.000000,21088.000000,56599.000000
24388.000000,15204.000000,21160.000000,56640.000000
24586.000000,15366.000000,21396.000000,56750.000000
24681.000000,15354.000000,21462.000000,56773.000000
24717.000000,15419.000000,21484.000000,56838.000000
24776.000000,15474.000000,21609.000000,56870.000000
24835.000000,15544.000000,21655.000000,56908.000000
24876.000000,15541.000000,21697.000000,56949.000000
24873.000000,15553.000000,21733.000000,56963.000000
24918.000000,15570.000000,21705.000000,56969.000000
24912.000000,15587.000000,21736.000000,56941.000000
24892.000000,15588.000000,21740.000000,56942.000000
24900.000000,15511.000000,21706.000000,56935.000000
24852.000000,15571.000000,21666.000000,56911.000000
24855.000000,15560.000000,21697.000000,56901.000000
24858.000000,15527.000000,21648.000000,56945.000000
24836.000000,15510.000000,21629.000000,56914.000000
24830.000000,15539.000000,21633.000000,56919.000000
24785.000000,15515.000000,21623.000000,56853.000000
24790.000000,15526.000000,21634.000000,56910.000000
24801.000000,15532.000000,21616.000000,56865.000000
24776.000000,15484.000000,21602.000000,56873.000000
24781.000000,15494.000000,21549.000000,56875.000000
24786.000000,15473.000000,21561.000000,56850.000000
24729.000000,15444.000000,21502.000000,56830.000000
24767.000000,15414.000000,21489.000000,56832.000000
24698.000000,15445.000000,21515.000000,56841.000000
24741.000000,15433.000000,21542.000000,56809.000000
24727.000000,15441.000000,21466.000000,56789.000000
24687.000000,15403.000000,21447.000000,56798.000000
24714.000000,15406.000000,21475.000000,56756.000000
24677.000000,15402.000000,21461.000000,56794.000000
24661.000000,15370.000000,21431.000000,56809.000000
24681.000000,15372.000000,21429.000000,56760.000000
24661.000000,15366.000000,21437.000000,56748.000000
24671.000000,15355.000000,21360.000000,56747.000000
24677.000000,15322.000000,21385.000000,56720.000000
24649.000000,15394.000000,21386.000000,56763.000000
24641.000000,15338.000000,21327.000000,56727.000000
24645.000000,15329.000000,21304.000000,56727.000000
24621.000000,15303.000000,21334.000000,56688.000000
24554.000000,15310.000000,21291.000000,56704.000000
24567.000000,15296.000000,21285.000000,56698.000000
24591.000000,15278.000000,21282.000000,56692.000000
24559.000000,15291.000000,21264.000000,56689.000000
24553.000000,15243.000000,21249.000000,56653.000000
24517.000000,15281.000000,21224.000000,56708.000000
24511.000000,15222.000000,21204.000000,56640.000000
24507.000000,15295.000000,21242.000000,56681.000000
24508.000000,15265.000000,21192.000000,56641.000000
24498.000000,15218.000000,21188.000000,56617.000000
24516.000000,15218.000000,21168.000000,56630.000000
24488.000000,15257.000000,21163.000000,56621.000000
24476.000000,15178.000000,21169.000000,56607.000000
24473.000000,15218.000000,21140.000000,56628.000000
24456.000000,15214.000000,21131.000000,56622.000000
24483.000000,15194.000000,21145.000000,56568.000000
24461.000000,15178.000000,21101.000000,56574.000000
24434.000000,15134.000000,21103.000000,56599.000000
24448.000000,15153.000000,21094.000000,56573.000000
24434.000000,15184.000000,21072.000000,56559.000000
24355.000000,15153.000000,21048.000000,56564.000000
24345.000000,15111.000000,21002.000000,56555.000000
24382.000000,15090.000000,21001.000000,56495.000000
24356.000000,15101.000000,20967.000000,56519.000000
24338.000000,15099.000000,20958.000000,56530.000000
24362.000000,15079.000000,20968.000000,56492.000000
24327.000000,15089.000000,20941.000000,56517.000000
24339.000000,15053.000000,20912.000000,56507.000000
24341.000000,15061.000000,20924.000000,56481.000000
24303.000000,15060.000000,20897.000000,56496.000000
24312.000000,15045.000000,20900.000000,56468.000000
24320.000000,15022.000000,20911.000000,56456.000000
24294.000000,15087.000000,20886.000000,56502.000000
24267.000000,15033.000000,20852.000000,56463.000000
24290.000000,15032.000000,20867.000000,56436.000000
24271.000000,15003.000000,20809.000000,56408.000000
24223.000000,15009.000000,20824.000000,56448.000000
24276.000000,15019.000000,20833.000000,56397.000000
24174.000000,15028.000000,20796.000000,56396.000000
24217.000000,14967.000000,20781.000000,56414.000000
24202.000000,14975.000000,20744.000000,56388.000000
24175.000000,14962.000000,20712.000000,56383.000000
24229.000000,14959.000000,20729.000000,56381.000000
24194.000000,14953.000000,20703.000000,56373.000000
24140.000000,14959.000000,20641.000000,56355.000000
24153.000000,14919.000000,20703.000000,56308.000000
24166.000000,14907.000000,20644.000000,56308.000000
24110.000000,14912.000000,20637.000000,56306.000000
24103.000000,14903.000000,20629.000000,56295.000000
24078.000000,14888.000000,20625.000000,56313.000000
24105.000000,14887.000000,20574.000000,56255.000000
24096.000000,14909.000000,20568.000000,56283.000000
24064.000000,14865.000000,20568.000000,56287.000000
24051.000000,14838.000000,20531.000000,56269.000000
24063.000000,14856.000000,20566.000000,56231.000000
23997.000000,14851.000000,20512.000000,56259.000000
24020.000000,14850.000000,20487.000000,56245.000000
24022.000000,14831.000000,20500.000000,56237.000000
24021.000000,14814.000000,20484.000000,56228.000000
23997.000000,14806.000000,20490.000000,56237.000000
24005.000000,14785.000000,20486.000000,56222.000000
23981.000000,14795.000000,20469.000000,56230.000000
23959.000000,14774.000000,20426.000000,56239.000000
23931.000000,14738.000000,20437.000000,56198.000000
23907.000000,14760.000000,20414.000000,56179.000000
23945.000000,14810.000000,20395.000000,56207.000000
23946.000000,14797.000000,20419.000000,56182.000000
23911.000000,14753.000000,20428.000000,56199.000000
23969.000000,14725.000000,20402.000000,56205.000000
23931.000000,14745.000000,20380.000000,56195.000000
23857.000000,14741.000000,20347.000000,56162.000000
23942.000000,14694.000000,20385.000000,56185.000000
23915.000000,14742.000000,20390.000000,56150.000000
23878.000000,14712.000000,20327.000000,56134.000000
23886.000000,14725.000000,20354.000000,56164.000000
23870.000000,14731.000000,20358.000000,56170.000000
23876.000000,14719.000000,20323.000000,56144.000000
23863.000000,14709.000000,20304.000000,56142.000000
23792.000000,14675.000000,20290.000000,56142.000000
23899.000000,14667.000000,20339.000000,56137.000000
23845.000000,14691.000000,20312.000000,56096.000000
23823.000000,14669.000000,20277.000000,56128.000000
23817.000000,14631.000000,20223.000000,56106.000000
23793.000000,14644.000000,20221.000000,56128.000000
23748.000000,14638.000000,20228.000000,56066.000000
23724.000000,14595.000000,20174.000000,56046.000000
23743.000000,14621.000000,20165.000000,56026.000000
23709.000000,14589.000000,20150.000000,56054.000000
23659.000000,14584.000000,20176.000000,56033.000000
23686.000000,14566.000000,20165.000000,56066.000000
23710.000000,14595.000000,20142.000000,56050.000000
23734.000000,14605.000000,20157.000000,56053.000000
23744.000000,14601.000000,20167.000000,56064.000000
23732.000000,14605.000000,20156.000000,56045.000000
23741.000000,14652.000000,20215.000000,56062.000000
23720.000000,14615.000000,20200.000000,56085.000000
23720.000000,14654.000000,20222.000000,56120.000000
23751.000000,14627.000000,20261.000000,56118.000000
23782.000000,14685.000000,20268.000000,56119.000000
23757.000000,14715.000000,20298.000000,56121.000000
23784.000000,14670.000000,20300.000000,56173.000000
23823.000000,14689.000000,20333.000000,56149.000000
23815.000000,14734.000000,20351.000000,56159.000000
23845.000000,14720.000000,20400.000000,56164.000000
23849.000000,14758.000000,20384.000000,56179.000000
23898.000000,14756.000000,20399.000000,56214.000000
23900.000000,14752.000000,20412.000000,56230.000000
23914.000000,14804.000000,20462.000000,56235.000000
23931.000000,14761.000000,20461.000000,56255.000000
23955.000000,14822.000000,20510.000000,56279.000000
23999.000000,14817.000000,20556.000000,56264.000000
23979.000000,14849.000000,20578.000000,56304.000000
24026.000000,14874.000000,20627.000000,56319.000000
24055.000000,14881.000000,20641.000000,56343.000000
24084.000000,14899.000000,20710.000000,56379.000000
24080.000000,14904.000000,20737.000000,56411.000000
24142.000000,14915.000000,20780.000000,56418.000000
24140.000000,14961.000000,20819.000000,56473.000000
24202.000000,14991.000000,20886.000000,56513.000000
24348.000000,15141.000000,21081.000000,56606.000000
24438.000000,15141.000000,21197.000000,56642.000000
24488.000000,15183.000000,21220.000000,56689.000000
24562.000000,15278.000000,21323.000000,56721.000000
24692.000000,15411.000000,21526.000000,56856.000000
24791.000000,15413.000000,21566.000000,56885.000000
24798.000000,15432.000000,21614.000000,56905.000000
24831.000000,15497.000000,21615.000000,56939.000000
24822.000000,15505.000000,21604.000000,56907.000000
24793.000000,15521.000000,21647.000000,56920.000000
24832.000000,15521.000000,21629.000000,56910.000000
24818.000000,15490.000000,21641.000000,56896.000000
24843.000000,15483.000000,21610.000000,56881.000000
24811.000000,15512.000000,21620.000000,56899.000000
24814.000000,15428.000000,21613.000000,56893.000000
24786.000000,15464.000000,21575.000000,56891.000000
24782.000000,15460.000000,21548.000000,56866.000000
24783.000000,15454.000000,21536.000000,56885.000000
24744.000000,15417.000000,21522.000000,56863.000000
24762.000000,15421.000000,21517.000000,56868.000000
24762.000000,15417.000000,21526.000000,56857.000000
24751.000000,15406.000000,21493.000000,56822.000000
24685.000000,15387.000000,21488.000000,56831.000000
24694.000000,15416.000000,21455.000000,56804.000000
24723.000000,15377.000000,21451.000000,56828.000000
24710.000000,15419.000000,21464.000000,56824.000000
24682.000000,15349.000000,21454.000000,56804.000000
24660.000000,15337.000000,21400.000000,56781.000000
24630.000000,15356.000000,21404.000000,56730.000000
24656.000000,15328.000000,21391.000000,56729.000000
24640.000000,15331.000000,21330.000000,56753.000000
24665.000000,15286.000000,21339.000000,56748.000000
24635.000000,15279.000000,21349.000000,56739.000000
24617.000000,15295.000000,21335.000000,56682.000000
24586.000000,15257.000000,21327.000000,56715.000000
24592.000000,15255.000000,21310.000000,56747.000000
24645.000000,15243.000000,21307.000000,56738.000000
24595.000000,15285.000000,21265.000000,56704.000000
24573.000000,15265.000000,21318.000000,56709.000000
24564.000000,15236.000000,21241.000000,56714.000000
24579.000000,15263.000000,21234.000000,56717.000000
24556.000000,15246.000000,21259.000000,56676.000000
24574.000000,15220.000000,21203.000000,56672.000000
24576.000000,15208.000000,21204.000000,56637.000000
24522.000000,15245.000000,21216.000000,56673.000000
24548.000000,15220.000000,21159.000000,56659.000000
24546.000000,15177.000000,21184.000000,56667.000000
24506.000000,15218.000000,21179.000000,56649.000000
24507.000000,15167.000000,21120.000000,56635.000000
24478.000000,15160.000000,21149.000000,56646.000000
24515.000000,15154.000000,21125.000000,56582.000000
24477.000000,15155.000000,21080.000000,56615.000000
24458.000000,15177.000000,21104.000000,56621.000000
24499.000000,15163.000000,21085.000000,56603.000000
24421.000000,15121.000000,21040.000000,56595.000000
24437.000000,15145.000000,21079.000000,56605.000000
24407.000000,15119.000000,21103.000000,56570.000000
24418.000000,15133.000000,21050.000000,56552.000000
24430.000000,15101.000000,21029.000000,56569.000000
24391.000000,15124.000000,21020.000000,56552.000000
24414.000000,15085.000000,20978.000000,56549.000000
24387.000000,15052.000000,20964.000000,56539.000000
24323.000000,15075.000000,20952.000000,56547.000000
24343.000000,15025.000000,20931.000000,56522.000000
24398.000000,15040.000000,20979.000000,56513.000000
24323.000000,15044.000000,20929.000000,56469.000000
24329.000000,15056.000000,20887.000000,56513.000000
24352.000000,15048.000000,20871.000000,56478.000000
24320.000000,15050.000000,20898.000000,56515.000000
24360.000000,15042.000000,20854.000000,56477.000000
24321.000000,15002.000000,20878.000000,56453.000000
24287.000000,15026.000000,20846.000000,56483.000000
24334.000000,14986.000000,20874.000000,56452.000000
24292.000000,15018.000000,20860.000000,56473.000000
24273.000000,14991.000000,20856.000000,56456.000000
24270.000000,15020.000000,20784.000000,56452.000000
24269.000000,14980.000000,20802.000000,56418.000000
24241.000000,14945.000000,20789.000000,56414.000000
24265.000000,14994.000000,20789.000000,56410.000000
24219.000000,14982.000000,20769.000000,56426.000000
24245.000000,14944.000000,20753.000000,56385.000000
24241.000000,14914.000000,20721.000000,56432.000000
24201.000000,14978.000000,20713.000000,56364.000000
24192.000000,14928.000000,20728.000000,56377.000000
24195.000000,14937.000000,20662.000000,56392.000000
24183.000000,14914.000000,20667.000000,56362.000000
24174.000000,14888.000000,20675.000000,56366.000000
24170.000000,14903.000000,20654.000000,56335.000000
24141.000000,14956.000000,20622.000000,56336.000000
24155.000000,14897.000000,20565.000000,56347.000000
24161.000000,14899.000000,20598.000000,56328.000000
24111.000000,14890.000000,20616.000000,56343.000000
24119.000000,14878.000000,20554.000000,56288.000000
24115.000000,14858.000000,20534.000000,56283.000000
24081.000000,14894.000000,20512.000000,56259.000000
24090.000000,14825.000000,20518.000000,56301.000000
24091.000000,14849.000000,20491.000000,56276.000000
24056.000000,14805.000000,20508.000000,56242.000000
24072.000000,14797.000000,20471.000000,56246.000000
24039.000000,14814.000000,20438.000000,56246.000000
24032.000000,14784.000000,20456.000000,56215.000000
23996.000000,14776.000000,20415.000000,56214.000000
23993.000000,14761.000000,20399.000000,56175.000000
23943.000000,14726.000000,20416.000000,56181.000000
23958.000000,14734.000000,20366.000000,56191.000000
23948.000000,14727.000000,20359.000000,56191.000000
23962.000000,14711.000000,20361.000000,56158.000000
23936.000000,14731.000000,20353.000000,56163.000000
23959.000000,14683.000000,20341.000000,56166.000000
23907.000000,14735.000000,20335.000000,56182.000000
23916.000000,14678.000000,20328.000000,56127.000000
23905.000000,14725.000000,20335.000000,56134.000000
23894.000000,14685.000000,20319.000000,56148.000000
23914.000000,14679.000000,20305.000000,56168.000000
23882.000000,14658.000000,20289.000000,56139.000000
23888.000000,14653.000000,20273.000000,56139.000000
23895.000000,14658.000000,20292.000000,56155.000000
23865.000000,14668.000000,20293.000000,56101.000000
23892.000000,14633.000000,20240.000000,56105.000000
23864.000000,14699.000000,20251.000000,56154.000000
23857.000000,14654.000000,20282.000000,56114.000000
23870.000000,14669.000000,20230.000000,56129.000000
23856.000000,14639.000000,20220.000000,56108.000000
23845.000000,14627.000000,20218.000000,56085.000000
23811.000000,14595.000000,20188.000000,56098.000000
23818.000000,14569.000000,20185.000000,56045.000000
23813.000000,14598.000000,20175.000000,56046.000000
23780.000000,14572.000000,20151.000000,56048.000000
23739.000000,14534.000000,20069.000000,56033.000000
