660nm,730nm,850nm,940nm
57884.000000,29898.000000,45555.000000,56434.000000
58054.000000,30073.000000,45854.000000,56760.000000
58213.000000,30242.000000,46146.000000,57074.000000
58385.000000,30414.000000,46422.000000,57369.000000
58553.000000,30579.000000,46685.000000,57646.000000
58691.000000,30722.000000,46934.000000,57904.000000
58812.000000,30853.000000,47158.000000,58130.000000
58936.000000,30980.000000,47353.000000,58322.000000
59047.000000,31095.000000,47530.000000,58488.000000
59128.000000,31187.000000,47689.000000,58628.000000
59197.000000,31262.000000,47815.000000,58735.000000
59268.000000,31328.000000,47907.000000,58814.000000
59321.000000,31377.000000,47975.000000,58883.000000
59342.000000,31401.000000,48023.000000,58944.000000
59348.000000,31408.000000,48044.000000,58980.000000
59359.000000,31411.000000,48044.000000,58986.000000
59352.000000,31400.000000,48036.000000,58973.000000
59313.000000,31372.000000,48021.000000,58946.000000
59270.000000,31345.000000,47991.000000,58902.000000
59238.000000,31325.000000,47947.000000,58846.000000
59195.000000,31299.000000,47904.000000,58794.000000
59132.000000,31260.000000,47861.000000,58747.000000
59077.000000,31222.000000,47810.000000,58698.000000
59041.000000,31191.000000,47752.000000,58654.000000
58998.000000,31155.000000,47699.000000,58622.000000
58944.000000,31116.000000,47651.000000,58598.000000
58910.000000,31088.000000,47602.000000,58569.000000
58903.000000,31072.000000,47554.000000,58544.000000
58892.000000,31058.000000,47519.000000,58531.000000
58876.000000,31041.000000,47490.000000,58518.000000
58876.000000,31030.000000,47454.000000,58487.000000
58893.000000,31026.000000,47418.000000,58448.000000
58899.000000,31014.000000,47390.000000,58413.000000
58888.000000,30997.000000,47365.000000,58374.000000
58884.000000,30989.000000,47332.000000,58324.000000
58883.000000,30982.000000,47291.000000,58265.000000
58855.000000,30960.000000,47247.000000,58205.000000
58810.000000,30926.000000,47198.000000,58133.000000
58777.000000,30896.000000,47143.000000,58045.000000
58750.000000,30869.000000,47089.000000,57960.000000
58704.000000,30829.000000,47040.000000,57886.000000
58647.000000,30783.000000,46985.000000,57813.000000
58607.000000,30750.000000,46923.000000,57737.000000
58577.000000,30723.000000,46862.000000,57672.000000
58530.000000,30684.000000,46812.000000,57624.000000
58481.000000,30643.000000,46764.000000,57581.000000
58456.000000,30614.000000,46718.000000,57544.000000
58438.000000,30595.000000,46684.000000,57528.000000
58407.000000,30573.000000,46665.000000,57529.000000
58380.000000,30555.000000,46644.000000,57531.000000
58382.000000,30553.000000,46618.000000,57534.000000
58395.000000,30559.000000,46603.000000,57549.000000
58397.000000,30561.000000,46605.000000,57578.000000
58403.000000,30568.000000,46612.000000,57605.000000
58432.000000,30583.000000,46620.000000,57626.000000
58463.000000,30596.000000,46637.000000,57649.000000
58476.000000,30600.000000,46660.000000,57675.000000
58492.000000,30608.000000,46678.000000,57691.000000
58522.000000,30627.000000,46692.000000,57702.000000
58546.000000,30641.000000,46710.000000,57712.000000
58549.000000,30643.000000,46728.000000,57715.000000
58552.000000,30645.000000,46735.000000,57700.000000
58568.000000,30652.000000,46733.000000,57671.000000
58570.000000,30652.000000,46735.000000,57644.000000
58551.000000,30639.000000,46736.000000,57617.000000
58534.000000,30625.000000,46725.000000,57581.000000
58522.000000,30615.000000,46704.000000,57543.000000
58486.000000,30591.000000,46678.000000,57510.000000
58431.000000,30553.000000,46647.000000,57474.000000
58388.000000,30518.000000,46601.000000,57434.000000
58360.000000,30486.000000,46545.000000,57400.000000
58322.000000,30447.000000,46492.000000,57378.000000
58275.000000,30402.000000,46435.000000,57354.000000
58245.000000,30365.000000,46370.000000,57317.000000
58229.000000,30335.000000,46307.000000,57277.000000
58197.000000,30297.000000,46252.000000,57241.000000
58157.000000,30254.000000,46197.000000,57197.000000
58136.000000,30221.000000,46139.000000,57143.000000
58125.000000,30194.000000,46086.000000,57093.000000
58098.000000,30158.000000,46040.000000,57052.000000
58061.000000,30117.000000,45991.000000,57004.000000
58040.000000,30085.000000,45930.000000,56944.000000
58024.000000,30059.000000,45869.000000,56882.000000
57992.000000,30027.000000,45816.000000,56827.000000
57953.000000,29988.000000,45762.000000,56766.000000
57935.000000,29956.000000,45705.000000,56695.000000
57921.000000,29926.000000,45654.000000,56624.000000
57888.000000,29886.000000,45611.000000,56560.000000
57848.000000,29843.000000,45565.000000,56499.000000
57824.000000,29811.000000,45515.000000,56446.000000
57804.000000,29788.000000,45472.000000,56405.000000
57769.000000,29761.000000,45438.000000,56367.000000
57734.000000,29736.000000,45397.000000,56322.000000
57717.000000,29715.000000,45347.000000,56276.000000
57700.000000,29689.000000,45301.000000,56239.000000
57661.000000,29648.000000,45261.000000,56208.000000
57621.000000,29607.000000,45213.000000,56172.000000
57600.000000,29578.000000,45160.000000,56138.000000
57577.000000,29550.000000,45115.000000,56122.000000
57539.000000,29520.000000,45076.000000,56114.000000
57511.000000,29499.000000,45034.000000,56100.000000
57507.000000,29489.000000,44988.000000,56084.000000
57504.000000,29477.000000,44953.000000,56074.000000
57490.000000,29460.000000,44928.000000,56062.000000
57484.000000,29449.000000,44897.000000,56034.000000
57493.000000,29446.000000,44865.000000,55991.000000
57489.000000,29437.000000,44840.000000,55945.000000
57466.000000,29416.000000,44817.000000,55895.000000
57448.000000,29400.000000,44787.000000,55828.000000
57440.000000,29393.000000,44756.000000,55752.000000
57412.000000,29373.000000,44732.000000,55678.000000
57364.000000,29338.000000,44708.000000,55610.000000
57328.000000,29308.000000,44673.000000,55548.000000
57305.000000,29284.000000,44634.000000,55500.000000
57269.000000,29250.000000,44602.000000,55472.000000
57223.000000,29211.000000,44571.000000,55453.000000
57194.000000,29184.000000,44531.000000,55436.000000
57179.000000,29167.000000,44491.000000,55427.000000
57148.000000,29143.000000,44454.000000,55429.000000
57107.000000,29116.000000,44418.000000,55428.000000
57087.000000,29101.000000,44376.000000,55416.000000
57079.000000,29089.000000,44334.000000,55398.000000
57057.000000,29065.000000,44298.000000,55374.000000
57029.000000,29036.000000,44262.000000,55337.000000
57022.000000,29019.000000,44222.000000,55287.000000
57025.000000,29010.000000,44189.000000,55240.000000
57010.000000,28993.000000,44163.000000,55194.000000
56989.000000,28973.000000,44133.000000,55136.000000
56986.000000,28964.000000,44100.000000,55063.000000
56983.000000,28952.000000,44070.000000,54990.000000
56957.000000,28926.000000,44042.000000,54922.000000
56924.000000,28898.000000,44007.000000,54849.000000
56900.000000,28877.000000,43962.000000,54776.000000
56869.000000,28855.000000,43920.000000,54724.000000
56819.000000,28823.000000,43884.000000,54697.000000
56772.000000,28794.000000,43847.000000,54682.000000
56748.000000,28777.000000,43813.000000,54679.000000
56736.000000,28766.000000,43798.000000,54703.000000
56726.000000,28761.000000,43811.000000,54757.000000
56743.000000,28779.000000,43849.000000,54834.000000
56803.000000,28833.000000,43919.000000,54939.000000
56887.000000,28911.000000,44037.000000,55084.000000
56982.000000,29006.000000,44201.000000,55264.000000
57111.000000,29131.000000,44397.000000,55463.000000
57278.000000,29288.000000,44626.000000,55680.000000
57455.000000,29461.000000,44893.000000,55924.000000
57627.000000,29642.000000,45186.000000,56188.000000
57814.000000,29841.000000,45487.000000,56454.000000
58021.000000,30055.000000,45795.000000,56716.000000
58216.000000,30261.000000,46112.000000,56980.000000
58386.000000,30451.000000,46425.000000,57243.000000
58551.000000,30639.000000,46718.000000,57495.000000
58710.000000,30819.000000,46990.000000,57738.000000
58834.000000,30974.000000,47245.000000,57979.000000
58930.000000,31102.000000,47475.000000,58207.000000
59026.000000,31214.000000,47668.000000,58407.000000
59120.000000,31311.000000,47828.000000,58582.000000
59183.000000,31381.000000,47965.000000,58740.000000
59218.000000,31427.000000,48070.000000,58875.000000
59254.000000,31464.000000,48136.000000,58982.000000
59291.000000,31494.000000,48176.000000,59063.000000
59304.000000,31504.000000,48202.000000,59125.000000
59299.000000,31501.000000,48209.000000,59162.000000
59304.000000,31501.000000,48195.000000,59173.000000
59314.000000,31502.000000,48175.000000,59170.000000
59303.000000,31491.000000,48154.000000,59154.000000
59282.000000,31471.000000,48123.000000,59115.000000
59278.000000,31454.000000,48080.000000,59053.000000
59280.000000,31439.000000,48039.000000,58986.000000
59264.000000,31415.000000,48005.000000,58920.000000
59237.000000,31388.000000,47967.000000,58844.000000
59221.000000,31369.000000,47925.000000,58764.000000
59202.000000,31349.000000,47883.000000,58696.000000
59161.000000,31315.000000,47841.000000,58638.000000
59119.000000,31279.000000,47795.000000,58582.000000
59092.000000,31251.000000,47749.000000,58531.000000
59067.000000,31225.000000,47713.000000,58492.000000
59029.000000,31193.000000,47684.000000,58456.000000
58999.000000,31165.000000,47650.000000,58415.000000
58993.000000,31149.000000,47607.000000,58380.000000
58989.000000,31133.000000,47566.000000,58362.000000
58970.000000,31112.000000,47530.000000,58352.000000
58954.000000,31094.000000,47484.000000,58334.000000
58952.000000,31084.000000,47428.000000,58305.000000
58937.000000,31070.000000,47378.000000,58274.000000
58900.000000,31044.000000,47330.000000,58239.000000
58866.000000,31016.000000,47277.000000,58186.000000
58844.000000,30997.000000,47223.000000,58118.000000
58808.000000,30970.000000,47176.000000,58052.000000
58751.000000,30933.000000,47131.000000,57987.000000
58705.000000,30900.000000,47079.000000,57913.000000
58677.000000,30877.000000,47025.000000,57839.000000
58637.000000,30852.000000,46979.000000,57778.000000
58581.000000,30818.000000,46938.000000,57724.000000
58535.000000,30792.000000,46894.000000,57668.000000
58506.000000,30776.000000,46851.000000,57621.000000
58473.000000,30758.000000,46819.000000,57592.000000
58433.000000,30735.000000,46792.000000,57576.000000
58417.000000,30719.000000,46767.000000,57565.000000
58423.000000,30711.000000,46750.000000,57565.000000
58422.000000,30698.000000,46746.000000,57578.000000
58413.000000,30682.000000,46747.000000,57595.000000
58419.000000,30677.000000,46743.000000,57610.000000
58437.000000,30680.000000,46744.000000,57630.000000
58440.000000,30678.000000,46754.000000,57658.000000
58436.000000,30677.000000,46763.000000,57684.000000
58453.000000,30690.000000,46768.000000,57706.000000
58481.000000,30709.000000,46778.000000,57734.000000
58491.000000,30719.000000,46795.000000,57764.000000
58494.000000,30726.000000,46807.000000,57778.000000
58512.000000,30741.000000,46810.000000,57769.000000
58533.000000,30760.000000,46816.000000,57751.000000
58537.000000,30769.000000,46824.000000,57730.000000
58533.000000,30769.000000,46822.000000,57697.000000
58536.000000,30768.000000,46809.000000,57649.000000
58530.000000,30761.000000,46792.000000,57603.000000
58498.000000,30743.000000,46771.000000,57561.000000
58459.000000,30722.000000,46741.000000,57517.000000
58433.000000,30706.000000,46702.000000,57471.000000
58403.000000,30681.000000,46660.000000,57429.000000
58356.000000,30641.000000,46618.000000,57385.000000
58309.000000,30601.000000,46566.000000,57330.000000
58276.000000,30567.000000,46506.000000,57270.000000
58236.000000,30525.000000,46448.000000,57213.000000
58179.000000,30476.000000,46389.000000,57162.000000
58124.000000,30431.000000,46322.000000,57114.000000
58086.000000,30395.000000,46255.000000,57073.000000
58045.000000,30355.000000,46195.000000,57045.000000
57992.000000,30305.000000,46139.000000,57020.000000
57951.000000,30263.000000,46073.000000,56986.000000
57926.000000,30232.000000,46002.000000,56949.000000
57895.000000,30199.000000,45937.000000,56916.000000
57854.000000,30162.000000,45876.000000,56883.000000
57830.000000,30136.000000,45810.000000,56838.000000
57823.000000,30119.000000,45747.000000,56783.000000
57805.000000,30090.000000,45696.000000,56730.000000
57774.000000,30051.000000,45650.000000,56677.000000
57758.000000,30018.000000,45602.000000,56616.000000
57754.000000,29994.000000,45555.000000,56550.000000
57733.000000,29966.000000,45516.000000,56490.000000
57700.000000,29939.000000,45479.000000,56429.000000
57682.000000,29923.000000,45438.000000,56360.000000
57673.000000,29914.000000,45399.000000,56294.000000
57647.000000,29896.000000,45371.000000,56237.000000
57607.000000,29871.000000,45344.000000,56178.000000
57584.000000,29850.000000,45310.000000,56112.000000
57569.000000,29825.000000,45273.000000,56051.000000
57534.000000,29785.000000,45238.000000,56002.000000
57485.000000,29735.000000,45195.000000,55959.000000
57447.000000,29694.000000,45138.000000,55919.000000
57414.000000,29657.000000,45077.000000,55889.000000
57364.000000,29615.000000,45021.000000,55871.000000
57314.000000,29574.000000,44963.000000,55849.000000
57289.000000,29544.000000,44902.000000,55816.000000
57276.000000,29521.000000,44851.000000,55785.000000
57255.000000,29496.000000,44818.000000,55758.000000
57239.000000,29475.000000,44789.000000,55730.000000
57247.000000,29467.000000,44759.000000,55697.000000
57257.000000,29459.000000,44735.000000,55667.000000
57249.000000,29443.000000,44717.000000,55636.000000
57240.000000,29428.000000,44696.000000,55595.000000
57242.000000,29424.000000,44670.000000,55553.000000
57234.000000,29420.000000,44650.000000,55524.000000
57203.000000,29406.000000,44635.000000,55501.000000
57172.000000,29389.000000,44609.000000,55469.000000
57156.000000,29378.000000,44573.000000,55430.000000
57132.000000,29360.000000,44545.000000,55396.000000
57085.000000,29327.000000,44522.000000,55363.000000
57039.000000,29293.000000,44490.000000,55322.000000
57006.000000,29262.000000,44448.000000,55281.000000
56959.000000,29221.000000,44404.000000,55249.000000
56892.000000,29164.000000,44351.000000,55222.000000
56830.000000,29108.000000,44281.000000,55186.000000
56776.000000,29054.000000,44199.000000,55151.000000
56709.000000,28991.000000,44117.000000,55130.000000
56630.000000,28921.000000,44039.000000,55109.000000
56569.000000,28866.000000,43965.000000,55074.000000
56527.000000,28824.000000,43899.000000,55034.000000
56479.000000,28783.000000,43848.000000,55005.000000
56428.000000,28740.000000,43809.000000,54980.000000
56406.000000,28712.000000,43778.000000,54957.000000
56416.000000,28708.000000,43769.000000,54949.000000
56430.000000,28721.000000,43795.000000,54969.000000
56455.000000,28756.000000,43856.000000,55019.000000
56523.000000,28833.000000,43951.000000,55099.000000
56628.000000,28945.000000,44090.000000,55219.000000
56741.000000,29073.000000,44274.000000,55383.000000
56866.000000,29216.000000,44496.000000,55583.000000
57030.000000,29387.000000,44745.000000,55808.000000
57219.000000,29577.000000,45025.000000,56058.000000
57403.000000,29773.000000,45336.000000,56327.000000
57585.000000,29972.000000,45658.000000,56599.000000
57782.000000,30179.000000,45974.000000,56873.000000
57981.000000,30385.000000,46285.000000,57158.000000
58154.000000,30575.000000,46593.000000,57442.000000
58313.000000,30751.000000,46884.000000,57703.000000
58476.000000,30922.000000,47150.000000,57938.000000
58623.000000,31081.000000,47397.000000,58160.000000
58736.000000,31215.000000,47623.000000,58366.000000
58834.000000,31331.000000,47816.000000,58546.000000
58932.000000,31435.000000,47974.000000,58699.000000
59012.000000,31519.000000,48106.000000,58839.000000
59058.000000,31576.000000,48214.000000,58961.000000
59092.000000,31617.000000,48291.000000,59050.000000
59129.000000,31652.000000,48339.000000,59111.000000
59147.000000,31668.000000,48365.000000,59163.000000
59135.000000,31660.000000,48367.000000,59199.000000
59117.000000,31641.000000,48343.000000,59204.000000
59112.000000,31621.000000,48298.000000,59187.000000
59100.000000,31592.000000,48247.000000,59163.000000
59066.000000,31549.000000,48189.000000,59128.000000
59028.000000,31504.000000,48113.000000,59070.000000
58997.000000,31464.000000,48028.000000,59002.000000
58953.000000,31421.000000,47952.000000,58941.000000
58898.000000,31376.000000,47885.000000,58889.000000
58856.000000,31339.000000,47816.000000,58836.000000
58832.000000,31312.000000,47753.000000,58783.000000
58802.000000,31284.000000,47706.000000,58735.000000
58762.000000,31252.000000,47668.000000,58683.000000
58741.000000,31229.000000,47628.000000,58621.000000
58738.000000,31214.000000,47591.000000,58558.000000
58719.000000,31190.000000,47561.000000,58504.000000
58681.000000,31161.000000,47527.000000,58451.000000
58651.000000,31139.000000,47480.000000,58388.000000
58627.000000,31117.000000,47426.000000,58322.000000
58581.000000,31078.000000,47368.000000,58255.000000
58519.000000,31028.000000,47302.000000,58180.000000
58471.000000,30982.000000,47224.000000,58098.000000
58430.000000,30933.000000,47143.000000,58024.000000
58372.000000,30872.000000,47066.000000,57963.000000
58307.000000,30806.000000,46988.000000,57896.000000
58265.000000,30756.000000,46907.000000,57816.000000
58236.000000,30715.000000,46831.000000,57745.000000
58189.000000,30665.000000,46762.000000,57699.000000
58136.000000,30615.000000,46694.000000,57664.000000
58105.000000,30580.000000,46624.000000,57632.000000
58091.000000,30557.000000,46568.000000,57610.000000
58074.000000,30532.000000,46533.000000,57596.000000
58065.000000,30512.000000,46510.000000,57577.000000
58080.000000,30509.000000,46499.000000,57555.000000
58100.000000,30512.000000,46502.000000,57545.000000
58104.000000,30510.000000,46514.000000,57547.000000
58111.000000,30514.000000,46529.000000,57548.000000
58142.000000,30535.000000,46544.000000,57553.000000
58173.000000,30557.000000,46567.000000,57566.000000
58185.000000,30570.000000,46594.000000,57579.000000
58200.000000,30586.000000,46616.000000,57583.000000
58229.000000,30610.000000,46638.000000,57585.000000
58250.000000,30632.000000,46668.000000,57589.000000
58251.000000,30645.000000,46698.000000,57588.000000
58258.000000,30659.000000,46716.000000,57570.000000
58280.000000,30678.000000,46727.000000,57541.000000
58292.000000,30688.000000,46740.000000,57515.000000
58283.000000,30682.000000,46749.000000,57501.000000
58277.000000,30673.000000,46742.000000,57489.000000
58282.000000,30664.000000,46723.000000,57480.000000
58272.000000,30646.000000,46700.000000,57482.000000
58240.000000,30618.000000,46671.000000,57484.000000
58212.000000,30592.000000,46628.000000,57476.000000
58196.000000,30567.000000,46578.000000,57468.000000
58165.000000,30534.000000,46534.000000,57462.000000
58122.000000,30494.000000,46492.000000,57448.000000
58097.000000,30462.000000,46438.000000,57422.000000
58087.000000,30439.000000,46380.000000,57390.000000
58061.000000,30410.000000,46327.000000,57361.000000
58021.000000,30373.000000,46271.000000,57325.000000
57996.000000,30338.000000,46207.000000,57281.000000
57983.000000,30307.000000,46145.000000,57238.000000
57956.000000,30267.000000,46091.000000,57196.000000
57924.000000,30226.000000,46038.000000,57142.000000
57912.000000,30196.000000,45980.000000,57072.000000
57906.000000,30170.000000,45924.000000,56997.000000
57883.000000,30132.000000,45878.000000,56922.000000
57853.000000,30090.000000,45833.000000,56842.000000
57840.000000,30063.000000,45782.000000,56754.000000
57826.000000,30041.000000,45731.000000,56669.000000
57785.000000,30007.000000,45683.000000,56593.000000
57731.000000,29966.000000,45629.000000,56521.000000
57691.000000,29932.000000,45568.000000,56455.000000
57657.000000,29902.000000,45514.000000,56404.000000
57612.000000,29867.000000,45468.000000,56368.000000
57570.000000,29837.000000,45420.000000,56336.000000
57545.000000,29818.000000,45366.000000,56306.000000
57519.000000,29797.000000,45314.000000,56282.000000
57476.000000,29765.000000,45268.000000,56262.000000
57439.000000,29735.000000,45221.000000,56237.000000
57428.000000,29714.000000,45173.000000,56210.000000
57420.000000,29695.000000,45133.000000,56187.000000
57399.000000,29673.000000,45100.000000,56161.000000
57383.000000,29654.000000,45059.000000,56125.000000
57384.000000,29643.000000,45010.000000,56087.000000
57383.000000,29632.000000,44971.000000,56056.000000
57370.000000,29614.000000,44945.000000,56026.000000
57363.000000,29599.000000,44919.000000,55989.000000
57367.000000,29591.000000,44892.000000,55944.000000
57359.000000,29576.000000,44873.000000,55901.000000
57333.000000,29552.000000,44854.000000,55859.000000
57314.000000,29532.000000,44823.000000,55807.000000
57306.000000,29516.000000,44788.000000,55753.000000
57285.000000,29491.000000,44760.000000,55711.000000
57244.000000,29455.000000,44730.000000,55673.000000
57211.000000,29423.000000,44691.000000,55635.000000
57189.000000,29398.000000,44651.000000,55604.000000
57157.000000,29367.000000,44621.000000,55582.000000
57114.000000,29329.000000,44593.000000,55562.000000
57085.000000,29301.000000,44554.000000,55535.000000
57068.000000,29281.000000,44510.000000,55506.000000
57038.000000,29257.000000,44471.000000,55482.000000
56998.000000,29228.000000,44431.000000,55454.000000
56973.000000,29206.000000,44384.000000,55420.000000
56957.000000,29186.000000,44335.000000,55389.000000
56923.000000,29152.000000,44286.000000,55362.000000
56881.000000,29109.000000,44230.000000,55326.000000
56855.000000,29070.000000,44166.000000,55277.000000
56835.000000,29031.000000,44104.000000,55227.000000
56800.000000,28985.000000,44051.000000,55182.000000
56760.000000,28938.000000,44001.000000,55128.000000
56739.000000,28904.000000,43953.000000,55068.000000
56729.000000,28881.000000,43921.000000,55022.000000
56714.000000,28865.000000,43913.000000,54996.000000
56713.000000,28868.000000,43927.000000,54979.000000
56748.000000,28906.000000,43969.000000,54983.000000
56806.000000,28967.000000,44049.000000,55030.000000
56870.000000,29039.000000,44167.000000,55122.000000
56960.000000,29134.000000,44314.000000,55249.000000
57091.000000,29264.000000,44492.000000,55409.000000
57237.000000,29417.000000,44710.000000,55609.000000
57381.000000,29579.000000,44965.000000,55841.000000
57537.000000,29754.000000,45235.000000,56090.000000
57714.000000,29942.000000,45512.000000,56353.000000
57885.000000,30129.000000,45804.000000,56635.000000
58034.000000,30304.000000,46103.000000,56930.000000
58182.000000,30479.000000,46391.000000,57224.000000
58334.000000,30652.000000,46659.000000,57514.000000
58468.000000,30806.000000,46914.000000,57800.000000
58574.000000,30934.000000,47151.000000,58069.000000
58672.000000,31050.000000,47355.000000,58311.000000
58771.000000,31157.000000,47525.000000,58527.000000
58850.000000,31246.000000,47676.000000,58722.000000
58904.000000,31313.000000,47804.000000,58885.000000
58956.000000,31371.000000,47899.000000,59006.000000
59009.000000,31421.000000,47965.000000,59093.000000
59034.000000,31448.000000,48013.000000,59159.000000
59038.000000,31454.000000,48040.000000,59200.000000
59052.000000,31454.000000,48039.000000,59207.000000
59076.000000,31450.000000,48021.000000,59184.000000
59077.000000,31431.000000,47997.000000,59143.000000
59060.000000,31400.000000,47967.000000,59079.000000
59050.000000,31374.000000,47923.000000,58996.000000
59045.000000,31348.000000,47871.000000,58911.000000
59018.000000,31309.000000,47819.000000,58827.000000
58978.000000,31263.000000,47763.000000,58735.000000
58954.000000,31227.000000,47699.000000,58640.000000
58937.000000,31196.000000,47639.000000,58560.000000
58899.000000,31153.000000,47588.000000,58492.000000
58853.000000,31106.000000,47533.000000,58426.000000
58824.000000,31067.000000,47470.000000,58364.000000
58802.000000,31031.000000,47409.000000,58322.000000
58760.000000,30985.000000,47353.000000,58294.000000
58710.000000,30934.000000,47289.000000,58262.000000
58672.000000,30889.000000,47213.000000,58227.000000
58633.000000,30843.000000,47137.000000,58195.000000
58575.000000,30784.000000,47064.000000,58162.000000
58519.000000,30723.000000,46985.000000,58116.000000
58488.000000,30672.000000,46901.000000,58059.000000
58461.000000,30624.000000,46822.000000,58001.000000
58422.000000,30570.000000,46753.000000,57942.000000
58388.000000,30519.000000,46682.000000,57878.000000
58375.000000,30480.000000,46610.000000,57812.000000
58360.000000,30445.000000,46548.000000,57752.000000
58325.000000,30408.000000,46496.000000,57691.000000
58294.000000,30380.000000,46447.000000,57615.000000
58282.000000,30364.000000,46405.000000,57537.000000
58268.000000,30348.000000,46379.000000,57476.000000
58244.000000,30329.000000,46364.000000,57425.000000
58233.000000,30322.000000,46352.000000,57371.000000
58243.000000,30328.000000,46343.000000,57326.000000
58246.000000,30332.000000,46344.000000,57305.000000
58235.000000,30330.000000,46348.000000,57301.000000
58233.000000,30333.000000,46344.000000,57303.000000
58244.000000,30340.000000,46340.000000,57319.000000
58242.000000,30342.000000,46350.000000,57352.000000
58227.000000,30339.000000,46367.000000,57393.000000
58226.000000,30344.000000,46378.000000,57428.000000
58239.000000,30357.000000,46386.000000,57464.000000
58239.000000,30362.000000,46400.000000,57508.000000
58227.000000,30363.000000,46417.000000,57550.000000
58231.000000,30376.000000,46432.000000,57583.000000
58247.000000,30395.000000,46448.000000,57609.000000
58249.000000,30404.000000,46469.000000,57640.000000
58239.000000,30405.000000,46484.000000,57666.000000
58244.000000,30416.000000,46488.000000,57682.000000
58257.000000,30432.000000,46490.000000,57696.000000
58250.000000,30436.000000,46492.000000,57705.000000
58229.000000,30430.000000,46485.000000,57694.000000
58223.000000,30431.000000,46466.000000,57661.000000
58225.000000,30433.000000,46446.000000,57618.000000
58206.000000,30423.000000,46427.000000,57570.000000
58177.000000,30403.000000,46400.000000,57506.000000
58160.000000,30381.000000,46363.000000,57428.000000
58142.000000,30354.000000,46323.000000,57348.000000
58102.000000,30314.000000,46279.000000,57272.000000
58057.000000,30271.000000,46224.000000,57197.000000
58027.000000,30234.000000,46159.000000,57127.000000
57996.000000,30192.000000,46093.000000,57071.000000
57946.000000,30141.000000,46032.000000,57030.000000
57901.000000,30092.000000,45966.000000,56988.000000
57879.000000,30055.000000,45893.000000,56948.000000
57855.000000,30018.000000,45823.000000,56922.000000
57813.000000,29973.000000,45756.000000,56903.000000
57778.000000,29931.000000,45681.000000,56873.000000
57764.000000,29900.000000,45604.000000,56836.000000
57749.000000,29871.000000,45538.000000,56806.000000
57716.000000,29836.000000,45484.000000,56776.000000
57686.000000,29805.000000,45435.000000,56736.000000
57672.000000,29782.000000,45388.000000,56693.000000
57652.000000,29757.000000,45351.000000,56653.000000
57616.000000,29725.000000,45320.000000,56609.000000
57587.000000,29702.000000,45285.000000,56553.000000
57573.000000,29692.000000,45249.000000,56494.000000
57551.000000,29679.000000,45220.000000,56441.000000
57515.000000,29659.000000,45194.000000,56385.000000
57493.000000,29648.000000,45159.000000,56322.000000
57488.000000,29647.000000,45124.000000,56256.000000
57469.000000,29638.000000,45100.000000,56195.000000
57436.000000,29622.000000,45080.000000,56132.000000
57415.000000,29612.000000,45054.000000,56060.000000
57406.000000,29607.000000,45025.000000,55992.000000
57385.000000,29592.000000,45000.000000,55942.000000
57352.000000,29571.000000,44971.000000,55898.000000
57333.000000,29560.000000,44933.000000,55850.000000
57326.000000,29554.000000,44894.000000,55807.000000
57303.000000,29541.000000,44861.000000,55776.000000
57273.000000,29525.000000,44829.000000,55745.000000
57263.000000,29517.000000,44791.000000,55704.000000
57261.000000,29508.000000,44756.000000,55665.000000
57241.000000,29486.000000,44727.000000,55636.000000
57209.000000,29457.000000,44695.000000,55607.000000
57193.000000,29436.000000,44657.000000,55572.000000
57182.000000,29413.000000,44623.000000,55539.000000
57151.000000,29375.000000,44594.000000,55511.000000
57113.000000,29333.000000,44560.000000,55476.000000
57086.000000,29299.000000,44517.000000,55435.000000
57053.000000,29264.000000,44476.000000,55400.000000
56995.000000,29218.000000,44439.000000,55373.000000
56933.000000,29173.000000,44394.000000,55346.000000
56891.000000,29139.000000,44340.000000,55315.000000
56853.000000,29108.000000,44291.000000,55280.000000
56801.000000,29076.000000,44252.000000,55242.000000
56757.000000,29046.000000,44211.000000,55198.000000
56737.000000,29023.000000,44166.000000,55154.000000
56716.000000,28995.000000,44119.000000,55121.000000
56680.000000,28961.000000,44072.000000,55096.000000
56651.000000,28932.000000,44020.000000,55070.000000
56643.000000,28915.000000,43962.000000,55048.000000
56629.000000,28892.000000,43908.000000,55033.000000
56595.000000,28857.000000,43854.000000,55013.000000
56565.000000,28820.000000,43794.000000,54973.000000
56546.000000,28786.000000,43732.000000,54926.000000
56515.000000,28747.000000,43680.000000,54888.000000
56462.000000,28698.000000,43631.000000,54853.000000
56413.000000,28652.000000,43576.000000,54812.000000
56378.000000,28616.000000,43520.000000,54770.000000
56339.000000,28577.000000,43476.000000,54739.000000
56299.000000,28541.000000,43447.000000,54716.000000
56288.000000,28529.000000,43436.000000,54699.000000
56310.000000,28545.000000,43452.000000,54710.000000
56342.000000,28578.000000,43512.000000,54767.000000
56387.000000,28629.000000,43615.000000,54863.000000
56474.000000,28717.000000,43756.000000,54988.000000
56602.000000,28842.000000,43942.000000,55153.000000
56739.000000,28985.000000,44172.000000,55364.000000
56882.000000,29142.000000,44432.000000,55608.000000
57053.000000,29324.000000,44705.000000,55872.000000
57247.000000,29524.000000,44997.000000,56162.000000
57431.000000,29722.000000,45308.000000,56473.000000
57607.000000,29916.000000,45621.000000,56786.000000
57797.000000,30117.000000,45925.000000,57091.000000
57989.000000,30316.000000,46225.000000,57392.000000
58152.000000,30495.000000,46520.000000,57687.000000
58297.000000,30661.000000,46797.000000,57956.000000
58447.000000,30823.000000,47045.000000,58187.000000
