660nm,730nm,850nm,940nm
23613.000000,49214.000000,49568.000000,27005.000000
23602.000000,49160.000000,49551.000000,27024.000000
23590.000000,49148.000000,49555.000000,27015.000000
23559.000000,49121.000000,49532.000000,27000.000000
23548.000000,49087.000000,49540.000000,27004.000000
23506.000000,49096.000000,49527.000000,26987.000000
23511.000000,49051.000000,49504.000000,26997.000000
23475.000000,49060.000000,49462.000000,26963.000000
23489.000000,49050.000000,49483.000000,26988.000000
23443.000000,48993.000000,49458.000000,26951.000000
23427.000000,48992.000000,49440.000000,26983.000000
23411.000000,48980.000000,49432.000000,26950.000000
23424.000000,48973.000000,49409.000000,26976.000000
23362.000000,48944.000000,49431.000000,26959.000000
23371.000000,48933.000000,49406.000000,26923.000000
23336.000000,48861.000000,49398.000000,26935.000000
23336.000000,48848.000000,49391.000000,26932.000000
23319.000000,48861.000000,49375.000000,26943.000000
23272.000000,48836.000000,49354.000000,26908.000000
23287.000000,48818.000000,49346.000000,26940.000000
23273.000000,48803.000000,49335.000000,26930.000000
23264.000000,48762.000000,49327.000000,26899.000000
23219.000000,48770.000000,49325.000000,26890.000000
23203.000000,48713.000000,49321.000000,26907.000000
23178.000000,48727.000000,49288.000000,26885.000000
23164.000000,48682.000000,49294.000000,26881.000000
23153.000000,48651.000000,49242.000000,26887.000000
23105.000000,48640.000000,49258.000000,26864.000000
23125.000000,48611.000000,49230.000000,26861.000000
23072.000000,48631.000000,49234.000000,26867.000000
23098.000000,48622.000000,49233.000000,26845.000000
23067.000000,48571.000000,49202.000000,26855.000000
23006.000000,48541.000000,49220.000000,26847.000000
23031.000000,48501.000000,49146.000000,26843.000000
22992.000000,48487.000000,49187.000000,26849.000000
22982.000000,48462.000000,49139.000000,26833.000000
22943.000000,48466.000000,49148.000000,26809.000000
22941.000000,48409.000000,49129.000000,26817.000000
22948.000000,48381.000000,49143.000000,26810.000000
22901.000000,48388.000000,49114.000000,26780.000000
22889.000000,48354.000000,49059.000000,26773.000000
22836.000000,48341.000000,49065.000000,26777.000000
22836.000000,48306.000000,49065.000000,26789.000000
22830.000000,48277.000000,49035.000000,26774.000000
22763.000000,48215.000000,49046.000000,26749.000000
22768.000000,48223.000000,48999.000000,26775.000000
22735.000000,48221.000000,48979.000000,26751.000000
22735.000000,48131.000000,49009.000000,26740.000000
22709.000000,48188.000000,48963.000000,26731.000000
22686.000000,48092.000000,48963.000000,26725.000000
22683.000000,48069.000000,48919.000000,26713.000000
22602.000000,48071.000000,48922.000000,26726.000000
22605.000000,48027.000000,48885.000000,26711.000000
22555.000000,48025.000000,48871.000000,26684.000000
22559.000000,47972.000000,48854.000000,26691.000000
22522.000000,47970.000000,48855.000000,26684.000000
22475.000000,47906.000000,48839.000000,26667.000000
22496.000000,47871.000000,48824.000000,26675.000000
22449.000000,47848.000000,48814.000000,26628.000000
22439.000000,47807.000000,48770.000000,26651.000000
22377.000000,47813.000000,48782.000000,26637.000000
22372.000000,47769.000000,48765.000000,26633.000000
22346.000000,47790.000000,48702.000000,26641.000000
22276.000000,47714.000000,48715.000000,26608.000000
22270.000000,47708.000000,48667.000000,26604.000000
22253.000000,47615.000000,48684.000000,26594.000000
22266.000000,47617.000000,48671.000000,26599.000000
22195.000000,47594.000000,48660.000000,26580.000000
22194.000000,47572.000000,48584.000000,26567.000000
22167.000000,47554.000000,48591.000000,26551.000000
22153.000000,47473.000000,48563.000000,26574.000000
22113.000000,47494.000000,48561.000000,26558.000000
22069.000000,47429.000000,48565.000000,26545.000000
22062.000000,47444.000000,48546.000000,26542.000000
22029.000000,47400.000000,48517.000000,26516.000000
22033.000000,47360.000000,48483.000000,26529.000000
21987.000000,47364.000000,48481.000000,26523.000000
21955.000000,47309.000000,48470.000000,26503.000000
21925.000000,47285.000000,48437.000000,26479.000000
21899.000000,47244.000000,48444.000000,26490.000000
21908.000000,47260.000000,48426.000000,26473.000000
21871.000000,47214.000000,48428.000000,26476.000000
21848.000000,47185.000000,48383.000000,26496.000000
21835.000000,47194.000000,48398.000000,26455.000000
21868.000000,47158.000000,48370.000000,26474.000000
21825.000000,47138.000000,48364.000000,26454.000000
21801.000000,47108.000000,48356.000000,26445.000000
21816.000000,47117.000000,48352.000000,26424.000000
21762.000000,47105.000000,48323.000000,26431.000000
21766.000000,47108.000000,48356.000000,26457.000000
21718.000000,47059.000000,48346.000000,26420.000000
21756.000000,47048.000000,48309.000000,26433.000000
21702.000000,47011.000000,48305.000000,26392.000000
21696.000000,47004.000000,48330.000000,26417.000000
21692.000000,46986.000000,48272.000000,26415.000000
21643.000000,46939.000000,48298.000000,26411.000000
21655.000000,46916.000000,48263.000000,26417.000000
21616.000000,46925.000000,48267.000000,26390.000000
21625.000000,46877.000000,48218.000000,26402.000000
21610.000000,46846.000000,48203.000000,26354.000000
21564.000000,46842.000000,48196.000000,26355.000000
21566.000000,46799.000000,48188.000000,26356.000000
21473.000000,46719.000000,48158.000000,26372.000000
21444.000000,46690.000000,48142.000000,26322.000000
21457.000000,46666.000000,48114.000000,26321.000000
21411.000000,46625.000000,48094.000000,26318.000000
21358.000000,46573.000000,48050.000000,26322.000000
21385.000000,46568.000000,48100.000000,26289.000000
21356.000000,46555.000000,48053.000000,26301.000000
21335.000000,46581.000000,48025.000000,26284.000000
21318.000000,46547.000000,48014.000000,26287.000000
21334.000000,46539.000000,48007.000000,26277.000000
21331.000000,46525.000000,48035.000000,26266.000000
21332.000000,46549.000000,48017.000000,26260.000000
21336.000000,46520.000000,48022.000000,26277.000000
21307.000000,46542.000000,48028.000000,26262.000000
21326.000000,46555.000000,48011.000000,26299.000000
21357.000000,46526.000000,48053.000000,26286.000000
21388.000000,46596.000000,48069.000000,26277.000000
21369.000000,46572.000000,48070.000000,26299.000000
21385.000000,46589.000000,48076.000000,26270.000000
21430.000000,46632.000000,48112.000000,26299.000000
21421.000000,46627.000000,48099.000000,26306.000000
21460.000000,46690.000000,48088.000000,26296.000000
21477.000000,46696.000000,48125.000000,26309.000000
21508.000000,46738.000000,48159.000000,26296.000000
21539.000000,46736.000000,48160.000000,26329.000000
21535.000000,46810.000000,48203.000000,26346.000000
21599.000000,46822.000000,48220.000000,26336.000000
21657.000000,46848.000000,48234.000000,26373.000000
21634.000000,46931.000000,48246.000000,26368.000000
21738.000000,46942.000000,48310.000000,26371.000000
21761.000000,47006.000000,48291.000000,26402.000000
21810.000000,47042.000000,48331.000000,26425.000000
21858.000000,47150.000000,48346.000000,26451.000000
21919.000000,47180.000000,48401.000000,26459.000000
21989.000000,47274.000000,48431.000000,26483.000000
22031.000000,47325.000000,48497.000000,26496.000000
22124.000000,47394.000000,48531.000000,26470.000000
22170.000000,47467.000000,48594.000000,26535.000000
22255.000000,47559.000000,48627.000000,26553.000000
22344.000000,47660.000000,48695.000000,26566.000000
22436.000000,47751.000000,48747.000000,26611.000000
22484.000000,47839.000000,48786.000000,26631.000000
22605.000000,47932.000000,48849.000000,26672.000000
22665.000000,48045.000000,48928.000000,26667.000000
22751.000000,48164.000000,48990.000000,26714.000000
22878.000000,48275.000000,49041.000000,26761.000000
22949.000000,48371.000000,49087.000000,26775.000000
23085.000000,48480.000000,49161.000000,26811.000000
23126.000000,48609.000000,49245.000000,26851.000000
23214.000000,48694.000000,49287.000000,26860.000000
23283.000000,48749.000000,49358.000000,26905.000000
23341.000000,48849.000000,49363.000000,26911.000000
23358.000000,48892.000000,49402.000000,26948.000000
23374.000000,48882.000000,49403.000000,26938.000000
23369.000000,48881.000000,49391.000000,26954.000000
23366.000000,48889.000000,49440.000000,26931.000000
23377.000000,48878.000000,49384.000000,26962.000000
23335.000000,48827.000000,49405.000000,26941.000000
23300.000000,48837.000000,49361.000000,26928.000000
23248.000000,48800.000000,49387.000000,26929.000000
23280.000000,48780.000000,49367.000000,26914.000000
23236.000000,48759.000000,49334.000000,26896.000000
23206.000000,48706.000000,49297.000000,26911.000000
23160.000000,48695.000000,49277.000000,26906.000000
23179.000000,48668.000000,49262.000000,26886.000000
23121.000000,48666.000000,49223.000000,26890.000000
23128.000000,48610.000000,49241.000000,26862.000000
23082.000000,48609.000000,49224.000000,26877.000000
23037.000000,48580.000000,49192.000000,26862.000000
23026.000000,48565.000000,49177.000000,26840.000000
22967.000000,48525.000000,49180.000000,26845.000000
23021.000000,48509.000000,49136.000000,26855.000000
22954.000000,48479.000000,49165.000000,26835.000000
22957.000000,48455.000000,49129.000000,26839.000000
22906.000000,48465.000000,49104.000000,26825.000000
22902.000000,48399.000000,49084.000000,26851.000000
22860.000000,48395.000000,49081.000000,26818.000000
22830.000000,48346.000000,49072.000000,26800.000000
22825.000000,48342.000000,49031.000000,26781.000000
22790.000000,48336.000000,49054.000000,26768.000000
22807.000000,48260.000000,49020.000000,26768.000000
22773.000000,48238.000000,48988.000000,26768.000000
22739.000000,48234.000000,48995.000000,26787.000000
22720.000000,48209.000000,48981.000000,26756.000000
22673.000000,48140.000000,48993.000000,26754.000000
22686.000000,48159.000000,48961.000000,26749.000000
22648.000000,48107.000000,48963.000000,26728.000000
22605.000000,48092.000000,48927.000000,26714.000000
22616.000000,48090.000000,48905.000000,26733.000000
22582.000000,48052.000000,48905.000000,26704.000000
22576.000000,48033.000000,48874.000000,26698.000000
22537.000000,48007.000000,48858.000000,26712.000000
22534.000000,47956.000000,48829.000000,26691.000000
22476.000000,47964.000000,48796.000000,26695.000000
22484.000000,47888.000000,48815.000000,26677.000000
22410.000000,47879.000000,48768.000000,26681.000000
22384.000000,47845.000000,48752.000000,26668.000000
22338.000000,47813.000000,48733.000000,26628.000000
22337.000000,47791.000000,48718.000000,26629.000000
22299.000000,47759.000000,48714.000000,26665.000000
22261.000000,47715.000000,48698.000000,26619.000000
22240.000000,47644.000000,48646.000000,26631.000000
22171.000000,47642.000000,48644.000000,26604.000000
22136.000000,47595.000000,48623.000000,26633.000000
22143.000000,47597.000000,48584.000000,26569.000000
22099.000000,47555.000000,48590.000000,26605.000000
22059.000000,47513.000000,48557.000000,26563.000000
22031.000000,47492.000000,48531.000000,26586.000000
22008.000000,47441.000000,48512.000000,26565.000000
21967.000000,47416.000000,48510.000000,26553.000000
21976.000000,47396.000000,48481.000000,26560.000000
21898.000000,47356.000000,48438.000000,26555.000000
21878.000000,47316.000000,48439.000000,26555.000000
21893.000000,47265.000000,48430.000000,26519.000000
21855.000000,47260.000000,48388.000000,26529.000000
21803.000000,47223.000000,48362.000000,26485.000000
21794.000000,47169.000000,48347.000000,26485.000000
21766.000000,47120.000000,48350.000000,26498.000000
21743.000000,47152.000000,48343.000000,26480.000000
21718.000000,47076.000000,48320.000000,26459.000000
21690.000000,47086.000000,48295.000000,26462.000000
21681.000000,47056.000000,48280.000000,26434.000000
21684.000000,46983.000000,48260.000000,26442.000000
21605.000000,47034.000000,48253.000000,26432.000000
21610.000000,46962.000000,48251.000000,26401.000000
21597.000000,46928.000000,48231.000000,26391.000000
21567.000000,46901.000000,48253.000000,26368.000000
21575.000000,46866.000000,48188.000000,26393.000000
21567.000000,46857.000000,48146.000000,26385.000000
21562.000000,46821.000000,48168.000000,26368.000000
21522.000000,46832.000000,48160.000000,26384.000000
21514.000000,46807.000000,48171.000000,26364.000000
21502.000000,46824.000000,48124.000000,26360.000000
21469.000000,46786.000000,48199.000000,26377.000000
21513.000000,46799.000000,48136.000000,26367.000000
21473.000000,46810.000000,48150.000000,26350.000000
21477.000000,46731.000000,48100.000000,26359.000000
21423.000000,46742.000000,48100.000000,26340.000000
21458.000000,46699.000000,48095.000000,26311.000000
21465.000000,46702.000000,48120.000000,26318.000000
21434.000000,46696.000000,48105.000000,26323.000000
21451.000000,46696.000000,48086.000000,26307.000000
21401.000000,46661.000000,48083.000000,26295.000000
21438.000000,46647.000000,48068.000000,26297.000000
21379.000000,46635.000000,48051.000000,26309.000000
21386.000000,46568.000000,48054.000000,26314.000000
21348.000000,46573.000000,48068.000000,26288.000000
21330.000000,46514.000000,47998.000000,26297.000000
21306.000000,46489.000000,47987.000000,26275.000000
21278.000000,46447.000000,47988.000000,26272.000000
21275.000000,46456.000000,47951.000000,26250.000000
21202.000000,46388.000000,47958.000000,26254.000000
21231.000000,46388.000000,47931.000000,26242.000000
21174.000000,46354.000000,47948.000000,26217.000000
21188.000000,46348.000000,47894.000000,26237.000000
21164.000000,46348.000000,47929.000000,26212.000000
21220.000000,46328.000000,47877.000000,26221.000000
21194.000000,46345.000000,47899.000000,26226.000000
21196.000000,46296.000000,47904.000000,26227.000000
21198.000000,46349.000000,47867.000000,26209.000000
21193.000000,46305.000000,47908.000000,26226.000000
21187.000000,46357.000000,47884.000000,26217.000000
21203.000000,46327.000000,47918.000000,26230.000000
21206.000000,46350.000000,47939.000000,26220.000000
21227.000000,46335.000000,47932.000000,26239.000000
21207.000000,46364.000000,47942.000000,26214.000000
21243.000000,46386.000000,47956.000000,26261.000000
21258.000000,46383.000000,47948.000000,26259.000000
21226.000000,46389.000000,47988.000000,26251.000000
21281.000000,46392.000000,47938.000000,26286.000000
21269.000000,46432.000000,47961.000000,26238.000000
21312.000000,46453.000000,47972.000000,26277.000000
21318.000000,46495.000000,48000.000000,26274.000000
21332.000000,46503.000000,47997.000000,26281.000000
21376.000000,46553.000000,48014.000000,26284.000000
21421.000000,46580.000000,48083.000000,26305.000000
21432.000000,46646.000000,48071.000000,26315.000000
21466.000000,46724.000000,48145.000000,26323.000000
21543.000000,46726.000000,48130.000000,26351.000000
21583.000000,46818.000000,48166.000000,26334.000000
21685.000000,46855.000000,48189.000000,26404.000000
21721.000000,46991.000000,48286.000000,26396.000000
21764.000000,47035.000000,48314.000000,26452.000000
21856.000000,47084.000000,48353.000000,26436.000000
21921.000000,47168.000000,48394.000000,26488.000000
21995.000000,47275.000000,48431.000000,26457.000000
22059.000000,47366.000000,48503.000000,26507.000000
22156.000000,47462.000000,48527.000000,26533.000000
22235.000000,47558.000000,48640.000000,26562.000000
22343.000000,47670.000000,48664.000000,26590.000000
22446.000000,47752.000000,48724.000000,26624.000000
22542.000000,47887.000000,48779.000000,26648.000000
22595.000000,47989.000000,48842.000000,26691.000000
22709.000000,48068.000000,48913.000000,26728.000000
22792.000000,48214.000000,48973.000000,26746.000000
22888.000000,48301.000000,49052.000000,26765.000000
22982.000000,48443.000000,49074.000000,26807.000000
23021.000000,48511.000000,49167.000000,26827.000000
23091.000000,48557.000000,49203.000000,26854.000000
23141.000000,48627.000000,49201.000000,26877.000000
23173.000000,48651.000000,49292.000000,26883.000000
23202.000000,48676.000000,49265.000000,26880.000000
23181.000000,48674.000000,49288.000000,26908.000000
23177.000000,48675.000000,49264.000000,26869.000000
23152.000000,48639.000000,49262.000000,26878.000000
23149.000000,48620.000000,49227.000000,26893.000000
23131.000000,48624.000000,49255.000000,26891.000000
23114.000000,48578.000000,49226.000000,26873.000000
23095.000000,48615.000000,49214.000000,26864.000000
23073.000000,48574.000000,49181.000000,26847.000000
23044.000000,48544.000000,49171.000000,26876.000000
23001.000000,48481.000000,49189.000000,26849.000000
23053.000000,48533.000000,49139.000000,26861.000000
23022.000000,48501.000000,49162.000000,26823.000000
23008.000000,48462.000000,49152.000000,26840.000000
23028.000000,48445.000000,49171.000000,26812.000000
23016.000000,48427.000000,49148.000000,26853.000000
22999.000000,48471.000000,49141.000000,26826.000000
23003.000000,48415.000000,49143.000000,26816.000000
22994.000000,48437.000000,49137.000000,26833.000000
22998.000000,48401.000000,49124.000000,26811.000000
22973.000000,48429.000000,49145.000000,26805.000000
22970.000000,48371.000000,49127.000000,26810.000000
23004.000000,48365.000000,49136.000000,26808.000000
22964.000000,48381.000000,49132.000000,26811.000000
23026.000000,48358.000000,49135.000000,26810.000000
22979.000000,48376.000000,49118.000000,26819.000000
22979.000000,48327.000000,49120.000000,26802.000000
23009.000000,48356.000000,49114.000000,26797.000000
22987.000000,48324.000000,49121.000000,26808.000000
22964.000000,48334.000000,49112.000000,26752.000000
22982.000000,48336.000000,49121.000000,26755.000000
22999.000000,48303.000000,49085.000000,26792.000000
22988.000000,48291.000000,49110.000000,26760.000000
22949.000000,48296.000000,49090.000000,26761.000000
22928.000000,48258.000000,49080.000000,26760.000000
22934.000000,48237.000000,49076.000000,26768.000000
22901.000000,48248.000000,49035.000000,26744.000000
22870.000000,48187.000000,49040.000000,26763.000000
22887.000000,48190.000000,49033.000000,26735.000000
22838.000000,48151.000000,49024.000000,26734.000000
22847.000000,48122.000000,48998.000000,26702.000000
22789.000000,48121.000000,48972.000000,26704.000000
22796.000000,48060.000000,48955.000000,26719.000000
22772.000000,48047.000000,48961.000000,26725.000000
22753.000000,48028.000000,48960.000000,26706.000000
22729.000000,48028.000000,48914.000000,26680.000000
22718.000000,47940.000000,48912.000000,26693.000000
22674.000000,47938.000000,48887.000000,26669.000000
22623.000000,47934.000000,48890.000000,26655.000000
22654.000000,47904.000000,48866.000000,26666.000000
22602.000000,47862.000000,48860.000000,26662.000000
22588.000000,47863.000000,48837.000000,26653.000000
22550.000000,47825.000000,48806.000000,26636.000000
22564.000000,47811.000000,48804.000000,26638.000000
22528.000000,47778.000000,48784.000000,26621.000000
22484.000000,47755.000000,48789.000000,26627.000000
22480.000000,47729.000000,48762.000000,26643.000000
22411.000000,47698.000000,48748.000000,26607.000000
22392.000000,47687.000000,48729.000000,26598.000000
22391.000000,47633.000000,48723.000000,26587.000000
22391.000000,47597.000000,48695.000000,26594.000000
22359.000000,47593.000000,48694.000000,26582.000000
22305.000000,47536.000000,48674.000000,26569.000000
22278.000000,47533.000000,48644.000000,26556.000000
22255.000000,47513.000000,48619.000000,26552.000000
22248.000000,47474.000000,48606.000000,26541.000000
22202.000000,47449.000000,48631.000000,26550.000000
22185.000000,47399.000000,48602.000000,26516.000000
22154.000000,47389.000000,48581.000000,26544.000000
22132.000000,47355.000000,48536.000000,26510.000000
22094.000000,47337.000000,48520.000000,26508.000000
22094.000000,47311.000000,48515.000000,26505.000000
22066.000000,47270.000000,48517.000000,26487.000000
22000.000000,47242.000000,48479.000000,26476.000000
22007.000000,47211.000000,48443.000000,26491.000000
21961.000000,47172.000000,48469.000000,26459.000000
21939.000000,47137.000000,48433.000000,26466.000000
21931.000000,47135.000000,48408.000000,26445.000000
21886.000000,47146.000000,48417.000000,26457.000000
21913.000000,47090.000000,48393.000000,26425.000000
21870.000000,47080.000000,48411.000000,26440.000000
21840.000000,47053.000000,48361.000000,26425.000000
21814.000000,47057.000000,48359.000000,26434.000000
21817.000000,47011.000000,48368.000000,26402.000000
21805.000000,47010.000000,48347.000000,26427.000000
21784.000000,47002.000000,48346.000000,26410.000000
21769.000000,46984.000000,48310.000000,26389.000000
21734.000000,46975.000000,48321.000000,26418.000000
21781.000000,46923.000000,48303.000000,26407.000000
21716.000000,46930.000000,48318.000000,26380.000000
21692.000000,46884.000000,48274.000000,26383.000000
21689.000000,46887.000000,48263.000000,26365.000000
21651.000000,46889.000000,48276.000000,26404.000000
21661.000000,46869.000000,48229.000000,26365.000000
21577.000000,46831.000000,48259.000000,26361.000000
21624.000000,46818.000000,48222.000000,26357.000000
21573.000000,46786.000000,48189.000000,26354.000000
21565.000000,46721.000000,48158.000000,26363.000000
21547.000000,46732.000000,48146.000000,26332.000000
21478.000000,46665.000000,48140.000000,26319.000000
21493.000000,46651.000000,48122.000000,26288.000000
21433.000000,46612.000000,48098.000000,26284.000000
21417.000000,46556.000000,48069.000000,26305.000000
21394.000000,46547.000000,48056.000000,26281.000000
21327.000000,46480.000000,48035.000000,26264.000000
21331.000000,46463.000000,48026.000000,26251.000000
21273.000000,46473.000000,48026.000000,26250.000000
21284.000000,46422.000000,47987.000000,26263.000000
21316.000000,46421.000000,47990.000000,26245.000000
21274.000000,46405.000000,47988.000000,26229.000000
21266.000000,46392.000000,47991.000000,26222.000000
21254.000000,46421.000000,47968.000000,26209.000000
21289.000000,46392.000000,48005.000000,26244.000000
21230.000000,46418.000000,47989.000000,26224.000000
21328.000000,46391.000000,47990.000000,26242.000000
21315.000000,46402.000000,48009.000000,26224.000000
21277.000000,46423.000000,48021.000000,26249.000000
21345.000000,46431.000000,48003.000000,26248.000000
21388.000000,46472.000000,48032.000000,26221.000000
21360.000000,46488.000000,48056.000000,26268.000000
21410.000000,46522.000000,48059.000000,26256.000000
21372.000000,46556.000000,48059.000000,26263.000000
21461.000000,46546.000000,48083.000000,26266.000000
21449.000000,46594.000000,48129.000000,26298.000000
21501.000000,46646.000000,48102.000000,26310.000000
21543.000000,46681.000000,48114.000000,26302.000000
21553.000000,46712.000000,48177.000000,26323.000000
21631.000000,46699.000000,48211.000000,26322.000000
21674.000000,46795.000000,48200.000000,26341.000000
21675.000000,46856.000000,48237.000000,26353.000000
21762.000000,46879.000000,48284.000000,26365.000000
21801.000000,46965.000000,48318.000000,26384.000000
21868.000000,46984.000000,48348.000000,26408.000000
21893.000000,47094.000000,48376.000000,26392.000000
21968.000000,47117.000000,48439.000000,26404.000000
22041.000000,47165.000000,48459.000000,26444.000000
22083.000000,47286.000000,48530.000000,26473.000000
22190.000000,47322.000000,48546.000000,26508.000000
22284.000000,47441.000000,48618.000000,26515.000000
22339.000000,47521.000000,48714.000000,26545.000000
22446.000000,47651.000000,48727.000000,26565.000000
22511.000000,47741.000000,48782.000000,26576.000000
22601.000000,47824.000000,48860.000000,26624.000000
22710.000000,47923.000000,48904.000000,26646.000000
22825.000000,48075.000000,48979.000000,26662.000000
22899.000000,48192.000000,49046.000000,26726.000000
23017.000000,48309.000000,49092.000000,26724.000000
23090.000000,48391.000000,49191.000000,26795.000000
23191.000000,48530.000000,49231.000000,26803.000000
23294.000000,48634.000000,49292.000000,26850.000000
23415.000000,48722.000000,49352.000000,26880.000000
23452.000000,48836.000000,49420.000000,26902.000000
23516.000000,48874.000000,49463.000000,26937.000000
23570.000000,48912.000000,49450.000000,26948.000000
23563.000000,48952.000000,49493.000000,26937.000000
23596.000000,48958.000000,49492.000000,26944.000000
23578.000000,48983.000000,49510.000000,26951.000000
23583.000000,48962.000000,49509.000000,26948.000000
23578.000000,48937.000000,49488.000000,26946.000000
23553.000000,48899.000000,49511.000000,26938.000000
23526.000000,48911.000000,49487.000000,26917.000000
23522.000000,48900.000000,49456.000000,26913.000000
23535.000000,48871.000000,49468.000000,26930.000000
23493.000000,48855.000000,49447.000000,26935.000000
23475.000000,48849.000000,49446.000000,26916.000000
23508.000000,48806.000000,49423.000000,26888.000000
23453.000000,48791.000000,49440.000000,26900.000000
23463.000000,48799.000000,49402.000000,26903.000000
23452.000000,48827.000000,49390.000000,26876.000000
23446.000000,48768.000000,49386.000000,26887.000000
23453.000000,48741.000000,49394.000000,26881.000000
23383.000000,48714.000000,49379.000000,26845.000000
23403.000000,48700.000000,49365.000000,26877.000000
23377.000000,48699.000000,49375.000000,26861.000000
23383.000000,48684.000000,49366.000000,26849.000000
23356.000000,48671.000000,49333.000000,26839.000000
23336.000000,48635.000000,49331.000000,26848.000000
23327.000000,48644.000000,49316.000000,26834.000000
23319.000000,48616.000000,49325.000000,26807.000000
23332.000000,48585.000000,49315.000000,26813.000000
23278.000000,48611.000000,49296.000000,26809.000000
23277.000000,48564.000000,49285.000000,26850.000000
23287.000000,48560.000000,49265.000000,26800.000000
23254.000000,48559.000000,49283.000000,26836.000000
23248.000000,48514.000000,49245.000000,26833.000000
23194.000000,48511.000000,49258.000000,26794.000000
23232.000000,48456.000000,49245.000000,26816.000000
23207.000000,48479.000000,49240.000000,26768.000000
23192.000000,48416.000000,49221.000000,26792.000000
23167.000000,48438.000000,49176.000000,26787.000000
23146.000000,48386.000000,49192.000000,26758.000000
23163.000000,48368.000000,49163.000000,26764.000000
23080.000000,48373.000000,49189.000000,26764.000000
23113.000000,48353.000000,49157.000000,26751.000000
23062.000000,48305.000000,49133.000000,26745.000000
23060.000000,48283.000000,49133.000000,26749.000000
23050.000000,48243.000000,49110.000000,26723.000000
23027.000000,48251.000000,49121.000000,26718.000000
23026.000000,48203.000000,49100.000000,26745.000000
22984.000000,48218.000000,49066.000000,26701.000000
22963.000000,48165.000000,49065.000000,26729.000000
22954.000000,48185.000000,49045.000000,26693.000000
22899.000000,48154.000000,49028.000000,26708.000000
22897.000000,48084.000000,49020.000000,26696.000000
22883.000000,48103.000000,49014.000000,26677.000000
22878.000000,48068.000000,49001.000000,26686.000000
22839.000000,48030.000000,48987.000000,26676.000000
22823.000000,48015.000000,48996.000000,26637.000000
22786.000000,47980.000000,48958.000000,26661.000000
22765.000000,47955.000000,48936.000000,26649.000000
22732.000000,47907.000000,48893.000000,26651.000000
22704.000000,47928.000000,48912.000000,26632.000000
22723.000000,47882.000000,48929.000000,26625.000000
22719.000000,47845.000000,48853.000000,26617.000000
22668.000000,47816.000000,48902.000000,26605.000000
22666.000000,47808.000000,48843.000000,26606.000000
22628.000000,47803.000000,48845.000000,26610.000000
22614.000000,47741.000000,48828.000000,26606.000000
22590.000000,47711.000000,48815.000000,26592.000000
22568.000000,47723.000000,48800.000000,26573.000000
22548.000000,47695.000000,48799.000000,26577.000000
22516.000000,47649.000000,48774.000000,26563.000000
22514.000000,47633.000000,48760.000000,26556.000000
22458.000000,47634.000000,48736.000000,26567.000000
22465.000000,47573.000000,48717.000000,26519.000000
22421.000000,47548.000000,48702.000000,26527.000000
22409.000000,47518.000000,48682.000000,26530.000000
22379.000000,47491.000000,48683.000000,26518.000000
22332.000000,47521.000000,48665.000000,26484.000000
22378.000000,47451.000000,48641.000000,26509.000000
22305.000000,47459.000000,48604.000000,26497.000000
22305.000000,47423.000000,48627.000000,26498.000000
22270.000000,47396.000000,48599.000000,26471.000000
22255.000000,47375.000000,48605.000000,26460.000000
22272.000000,47346.000000,48589.000000,26486.000000
22224.000000,47336.000000,48582.000000,26470.000000
22221.000000,47283.000000,48567.000000,26458.000000
22196.000000,47307.000000,48551.000000,26460.000000
22205.000000,47284.000000,48525.000000,26461.000000
22202.000000,47255.000000,48531.000000,26454.000000
22148.000000,47236.000000,48532.000000,26430.000000
22144.000000,47210.000000,48502.000000,26422.000000
22153.000000,47229.000000,48501.000000,26417.000000
22124.000000,47195.000000,48495.000000,26423.000000
22083.000000,47195.000000,48479.000000,26400.000000
22099.000000,47163.000000,48505.000000,26405.000000
22108.000000,47140.000000,48472.000000,26408.000000
22091.000000,47164.000000,48474.000000,26394.000000
22042.000000,47132.000000,48441.000000,26425.000000
22026.000000,47110.000000,48474.000000,26373.000000
22012.000000,47097.000000,48425.000000,26380.000000
22018.000000,47065.000000,48414.000000,26371.000000
21958.000000,47029.000000,48423.000000,26362.000000
21975.000000,46987.000000,48399.000000,26367.000000
21920.000000,46986.000000,48398.000000,26355.000000
21880.000000,46941.000000,48346.000000,26337.000000
21902.000000,46908.000000,48354.000000,26361.000000
21828.000000,46853.000000,48331.000000,26345.000000
21846.000000,46832.000000,48302.000000,26336.000000
21808.000000,46785.000000,48289.000000,26313.000000
21758.000000,46753.000000,48278.000000,26304.000000
21772.000000,46786.000000,48275.000000,26278.000000
21719.000000,46736.000000,48229.000000,26305.000000
21756.000000,46721.000000,48250.000000,26301.000000
21723.000000,46711.000000,48230.000000,26298.000000
21762.000000,46706.000000,48236.000000,26278.000000
21706.000000,46682.000000,48225.000000,26282.000000
21728.000000,46702.000000,48226.000000,26300.000000
21732.000000,46707.000000,48228.000000,26297.000000
21725.000000,46743.000000,48247.000000,26288.000000
21765.000000,46749.000000,48260.000000,26287.000000
21764.000000,46782.000000,48265.000000,26282.000000
21769.000000,46750.000000,48260.000000,26283.000000
21794.000000,46738.000000,48262.000000,26306.000000
21796.000000,46809.000000,48278.000000,26299.000000
21844.000000,46822.000000,48277.000000,26297.000000
21860.000000,46844.000000,48272.000000,26313.000000
21863.000000,46868.000000,48328.000000,26327.000000
21914.000000,46874.000000,48339.000000,26344.000000
