660nm,730nm,850nm,940nm
5936.000000,54573.000000,35940.000000,27098.000000
5887.000000,54509.000000,35848.000000,27012.000000
5841.000000,54445.000000,35760.000000,26934.000000
5798.000000,54385.000000,35675.000000,26863.000000
5758.000000,54332.000000,35594.000000,26794.000000
5719.000000,54284.000000,35517.000000,26727.000000
5681.000000,54239.000000,35444.000000,26667.000000
5644.000000,54198.000000,35376.000000,26615.000000
5611.000000,54162.000000,35314.000000,26567.000000
5581.000000,54133.000000,35258.000000,26519.000000
5555.000000,54111.000000,35206.000000,26482.000000
5534.000000,54093.000000,35160.000000,26455.000000
5513.000000,54072.000000,35119.000000,26430.000000
5494.000000,54048.000000,35081.000000,26403.000000
5478.000000,54027.000000,35049.000000,26375.000000
5464.000000,54008.000000,35020.000000,26344.000000
5448.000000,53988.000000,34988.000000,26317.000000
5429.000000,53965.000000,34952.000000,26298.000000
5412.000000,53944.000000,34919.000000,26286.000000
5397.000000,53926.000000,34891.000000,26275.000000
5384.000000,53912.000000,34866.000000,26261.000000
5374.000000,53898.000000,34845.000000,26244.000000
5361.000000,53884.000000,34827.000000,26229.000000
5347.000000,53866.000000,34813.000000,26220.000000
5334.000000,53848.000000,34802.000000,26210.000000
5325.000000,53837.000000,34797.000000,26198.000000
5318.000000,53830.000000,34792.000000,26187.000000
5309.000000,53823.000000,34781.000000,26175.000000
5296.000000,53812.000000,34763.000000,26160.000000
5282.000000,53796.000000,34739.000000,26140.000000
5269.000000,53776.000000,34707.000000,26114.000000
5253.000000,53754.000000,34667.000000,26079.000000
5231.000000,53725.000000,34619.000000,26034.000000
5203.000000,53690.000000,34562.000000,25982.000000
5168.000000,53652.000000,34499.000000,25933.000000
5125.000000,53605.000000,34434.000000,25884.000000
5078.000000,53552.000000,34367.000000,25826.000000
5031.000000,53497.000000,34298.000000,25762.000000
4986.000000,53443.000000,34223.000000,25699.000000
4943.000000,53387.000000,34146.000000,25636.000000
4902.000000,53332.000000,34069.000000,25578.000000
4864.000000,53283.000000,33998.000000,25529.000000
4829.000000,53243.000000,33939.000000,25487.000000
4802.000000,53210.000000,33896.000000,25450.000000
4786.000000,53190.000000,33875.000000,25433.000000
4789.000000,53199.000000,33891.000000,25451.000000
4819.000000,53248.000000,33961.000000,25509.000000
4884.000000,53336.000000,34088.000000,25617.000000
4990.000000,53468.000000,34281.000000,25780.000000
5139.000000,53650.000000,34547.000000,25999.000000
5326.000000,53881.000000,34888.000000,26278.000000
5546.000000,54153.000000,35293.000000,26616.000000
5795.000000,54461.000000,35755.000000,27004.000000
6067.000000,54793.000000,36260.000000,27433.000000
6353.000000,55141.000000,36792.000000,27889.000000
6648.000000,55499.000000,37342.000000,28353.000000
6943.000000,55859.000000,37896.000000,28813.000000
7226.000000,56208.000000,38438.000000,29268.000000
7493.000000,56540.000000,38954.000000,29711.000000
7741.000000,56853.000000,39438.000000,30124.000000
7972.000000,57140.000000,39888.000000,30492.000000
8184.000000,57399.000000,40295.000000,30819.000000
8371.000000,57624.000000,40653.000000,31111.000000
8526.000000,57808.000000,40958.000000,31364.000000
8651.000000,57958.000000,41211.000000,31574.000000
8756.000000,58081.000000,41417.000000,31742.000000
8841.000000,58177.000000,41573.000000,31867.000000
8900.000000,58244.000000,41674.000000,31952.000000
8935.000000,58281.000000,41722.000000,32002.000000
8948.000000,58292.000000,41726.000000,32015.000000
8939.000000,58274.000000,41693.000000,31990.000000
8909.000000,58230.000000,41625.000000,31932.000000
8865.000000,58167.000000,41526.000000,31849.000000
8810.000000,58090.000000,41402.000000,31746.000000
8744.000000,58001.000000,41256.000000,31624.000000
8671.000000,57903.000000,41092.000000,31485.000000
8592.000000,57797.000000,40917.000000,31334.000000
8506.000000,57684.000000,40731.000000,31175.000000
8412.000000,57566.000000,40536.000000,31010.000000
8314.000000,57446.000000,40339.000000,30837.000000
8215.000000,57325.000000,40143.000000,30659.000000
8118.000000,57202.000000,39948.000000,30483.000000
8021.000000,57076.000000,39750.000000,30310.000000
7922.000000,56948.000000,39549.000000,30136.000000
7824.000000,56819.000000,39344.000000,29969.000000
7725.000000,56690.000000,39138.000000,29804.000000
7623.000000,56559.000000,38929.000000,29633.000000
7513.000000,56420.000000,38714.000000,29458.000000
7399.000000,56279.000000,38497.000000,29285.000000
7286.000000,56142.000000,38285.000000,29115.000000
7175.000000,56009.000000,38083.000000,28948.000000
7068.000000,55886.000000,37892.000000,28789.000000
6972.000000,55777.000000,37723.000000,28641.000000
6891.000000,55683.000000,37579.000000,28511.000000
6824.000000,55602.000000,37459.000000,28406.000000
6775.000000,55542.000000,37367.000000,28330.000000
6747.000000,55507.000000,37309.000000,28279.000000
6737.000000,55498.000000,37285.000000,28250.000000
6747.000000,55511.000000,37294.000000,28244.000000
6775.000000,55545.000000,37334.000000,28263.000000
6819.000000,55596.000000,37402.000000,28310.000000
6873.000000,55658.000000,37492.000000,28378.000000
6937.000000,55732.000000,37603.000000,28462.000000
7012.000000,55819.000000,37734.000000,28560.000000
7094.000000,55917.000000,37881.000000,28679.000000
7183.000000,56023.000000,38039.000000,28816.000000
7272.000000,56129.000000,38203.000000,28958.000000
7360.000000,56232.000000,38367.000000,29096.000000
7446.000000,56333.000000,38531.000000,29234.000000
7528.000000,56431.000000,38688.000000,29371.000000
7603.000000,56523.000000,38836.000000,29502.000000
7671.000000,56610.000000,38972.000000,29622.000000
7736.000000,56692.000000,39097.000000,29730.000000
7796.000000,56767.000000,39208.000000,29823.000000
7846.000000,56831.000000,39301.000000,29901.000000
7886.000000,56881.000000,39373.000000,29961.000000
7917.000000,56918.000000,39426.000000,30001.000000
7936.000000,56941.000000,39462.000000,30023.000000
7944.000000,56953.000000,39479.000000,30030.000000
7943.000000,56952.000000,39476.000000,30023.000000
7931.000000,56938.000000,39455.000000,30001.000000
7911.000000,56912.000000,39417.000000,29967.000000
7884.000000,56877.000000,39361.000000,29922.000000
7852.000000,56834.000000,39291.000000,29871.000000
7814.000000,56785.000000,39212.000000,29813.000000
7768.000000,56729.000000,39124.000000,29745.000000
7716.000000,56668.000000,39030.000000,29668.000000
7663.000000,56604.000000,38934.000000,29582.000000
7607.000000,56537.000000,38835.000000,29489.000000
7550.000000,56468.000000,38729.000000,29391.000000
7491.000000,56396.000000,38619.000000,29287.000000
7430.000000,56322.000000,38505.000000,29183.000000
7372.000000,56246.000000,38387.000000,29081.000000
7316.000000,56169.000000,38267.000000,28979.000000
7259.000000,56090.000000,38148.000000,28879.000000
7199.000000,56013.000000,38029.000000,28785.000000
7138.000000,55937.000000,37912.000000,28696.000000
7077.000000,55859.000000,37793.000000,28608.000000
7015.000000,55779.000000,37670.000000,28519.000000
6954.000000,55697.000000,37546.000000,28425.000000
6892.000000,55613.000000,37422.000000,28322.000000
6824.000000,55526.000000,37294.000000,28215.000000
6753.000000,55438.000000,37166.000000,28111.000000
6682.000000,55357.000000,37044.000000,28012.000000
6611.000000,55285.000000,36929.000000,27914.000000
6547.000000,55216.000000,36818.000000,27817.000000
6490.000000,55150.000000,36712.000000,27724.000000
6437.000000,55087.000000,36608.000000,27638.000000
6380.000000,55027.000000,36508.000000,27558.000000
6324.000000,54969.000000,36415.000000,27481.000000
6275.000000,54915.000000,36329.000000,27403.000000
6234.000000,54865.000000,36249.000000,27330.000000
6196.000000,54817.000000,36173.000000,27265.000000
6159.000000,54772.000000,36102.000000,27203.000000
6120.000000,54729.000000,36037.000000,27149.000000
6085.000000,54690.000000,35979.000000,27106.000000
6055.000000,54653.000000,35925.000000,27067.000000
6026.000000,54614.000000,35874.000000,27033.000000
5998.000000,54576.000000,35828.000000,27004.000000
5971.000000,54545.000000,35788.000000,26975.000000
5947.000000,54516.000000,35749.000000,26946.000000
5922.000000,54487.000000,35708.000000,26919.000000
5899.000000,54458.000000,35668.000000,26896.000000
5878.000000,54437.000000,35634.000000,26874.000000
5860.000000,54422.000000,35605.000000,26854.000000
5847.000000,54411.000000,35579.000000,26833.000000
5839.000000,54404.000000,35558.000000,26812.000000
5833.000000,54397.000000,35543.000000,26795.000000
5824.000000,54385.000000,35528.000000,26781.000000
5817.000000,54376.000000,35514.000000,26762.000000
5812.000000,54370.000000,35500.000000,26742.000000
5805.000000,54364.000000,35484.000000,26729.000000
5795.000000,54356.000000,35465.000000,26717.000000
5783.000000,54343.000000,35445.000000,26703.000000
5769.000000,54331.000000,35424.000000,26691.000000
5755.000000,54320.000000,35402.000000,26679.000000
5739.000000,54305.000000,35375.000000,26660.000000
5717.000000,54281.000000,35339.000000,26636.000000
5692.000000,54252.000000,35296.000000,26605.000000
5665.000000,54219.000000,35245.000000,26563.000000
5631.000000,54180.000000,35185.000000,26513.000000
5591.000000,54135.000000,35115.000000,26456.000000
5550.000000,54088.000000,35043.000000,26389.000000
5508.000000,54041.000000,34970.000000,26318.000000
5467.000000,53992.000000,34896.000000,26249.000000
5426.000000,53940.000000,34821.000000,26187.000000
5384.000000,53886.000000,34746.000000,26133.000000
5339.000000,53830.000000,34671.000000,26080.000000
5294.000000,53775.000000,34596.000000,26026.000000
5255.000000,53725.000000,34523.000000,25977.000000
5220.000000,53683.000000,34461.000000,25937.000000
5192.000000,53651.000000,34415.000000,25911.000000
5177.000000,53638.000000,34398.000000,25903.000000
5184.000000,53650.000000,34421.000000,25925.000000
5221.000000,53696.000000,34493.000000,25990.000000
5291.000000,53782.000000,34621.000000,26106.000000
5398.000000,53911.000000,34811.000000,26271.000000
5539.000000,54086.000000,35069.000000,26490.000000
5715.000000,54308.000000,35395.000000,26761.000000
5926.000000,54569.000000,35782.000000,27078.000000
6164.000000,54860.000000,36224.000000,27436.000000
6420.000000,55174.000000,36709.000000,27828.000000
6687.000000,55503.000000,37225.000000,28247.000000
6959.000000,55840.000000,37754.000000,28678.000000
7228.000000,56176.000000,38279.000000,29109.000000
7490.000000,56502.000000,38787.000000,29530.000000
7740.000000,56811.000000,39269.000000,29932.000000
7974.000000,57094.000000,39719.000000,30314.000000
8187.000000,57347.000000,40131.000000,30668.000000
8376.000000,57572.000000,40502.000000,30990.000000
8545.000000,57769.000000,40827.000000,31271.000000
8689.000000,57937.000000,41099.000000,31505.000000
8805.000000,58071.000000,41318.000000,31695.000000
8895.000000,58175.000000,41487.000000,31844.000000
8961.000000,58249.000000,41609.000000,31952.000000
9004.000000,58293.000000,41684.000000,32020.000000
9027.000000,58309.000000,41715.000000,32053.000000
9034.000000,58305.000000,41707.000000,32050.000000
9026.000000,58283.000000,41665.000000,32014.000000
9000.000000,58242.000000,41592.000000,31951.000000
8958.000000,58186.000000,41492.000000,31864.000000
8906.000000,58116.000000,41372.000000,31756.000000
8843.000000,58033.000000,41232.000000,31631.000000
8773.000000,57936.000000,41075.000000,31489.000000
8695.000000,57829.000000,40906.000000,31339.000000
8609.000000,57713.000000,40725.000000,31190.000000
8515.000000,57592.000000,40537.000000,31040.000000
8414.000000,57468.000000,40346.000000,30879.000000
8310.000000,57344.000000,40155.000000,30711.000000
8208.000000,57223.000000,39961.000000,30545.000000
8108.000000,57099.000000,39762.000000,30379.000000
8005.000000,56968.000000,39555.000000,30208.000000
7896.000000,56829.000000,39339.000000,30034.000000
7785.000000,56687.000000,39121.000000,29860.000000
7675.000000,56547.000000,38901.000000,29681.000000
7562.000000,56404.000000,38676.000000,29497.000000
7446.000000,56259.000000,38449.000000,29313.000000
7330.000000,56116.000000,38225.000000,29130.000000
7217.000000,55977.000000,38010.000000,28951.000000
7109.000000,55848.000000,37807.000000,28781.000000
7013.000000,55730.000000,37622.000000,28628.000000
6929.000000,55627.000000,37461.000000,28492.000000
6860.000000,55540.000000,37330.000000,28379.000000
6807.000000,55472.000000,37231.000000,28296.000000
6770.000000,55427.000000,37167.000000,28243.000000
6750.000000,55408.000000,37136.000000,28215.000000
6744.000000,55411.000000,37134.000000,28210.000000
6755.000000,55436.000000,37159.000000,28228.000000
6782.000000,55478.000000,37208.000000,28263.000000
6822.000000,55531.000000,37281.000000,28319.000000
6873.000000,55593.000000,37372.000000,28393.000000
6933.000000,55665.000000,37478.000000,28476.000000
7002.000000,55750.000000,37597.000000,28569.000000
7078.000000,55847.000000,37729.000000,28676.000000
7159.000000,55950.000000,37870.000000,28790.000000
7241.000000,56052.000000,38013.000000,28910.000000
7321.000000,56151.000000,38156.000000,29040.000000
7398.000000,56248.000000,38299.000000,29171.000000
7473.000000,56339.000000,38437.000000,29292.000000
7542.000000,56420.000000,38562.000000,29399.000000
7605.000000,56493.000000,38676.000000,29492.000000
7660.000000,56558.000000,38776.000000,29572.000000
7701.000000,56607.000000,38854.000000,29638.000000
7729.000000,56639.000000,38911.000000,29688.000000
7748.000000,56660.000000,38950.000000,29717.000000
7759.000000,56669.000000,38970.000000,29730.000000
7759.000000,56663.000000,38968.000000,29735.000000
7746.000000,56644.000000,38948.000000,29733.000000
7724.000000,56616.000000,38916.000000,29719.000000
7695.000000,56582.000000,38873.000000,29684.000000
7661.000000,56542.000000,38817.000000,29635.000000
7624.000000,56498.000000,38748.000000,29578.000000
7582.000000,56450.000000,38668.000000,29518.000000
7533.000000,56396.000000,38580.000000,29449.000000
7479.000000,56333.000000,38484.000000,29369.000000
7425.000000,56263.000000,38383.000000,29276.000000
7370.000000,56192.000000,38276.000000,29178.000000
7311.000000,56119.000000,38160.000000,29078.000000
7248.000000,56041.000000,38038.000000,28973.000000
7182.000000,55959.000000,37911.000000,28863.000000
7116.000000,55876.000000,37780.000000,28751.000000
7047.000000,55790.000000,37645.000000,28635.000000
6972.000000,55698.000000,37506.000000,28515.000000
6892.000000,55598.000000,37362.000000,28395.000000
6809.000000,55497.000000,37215.000000,28283.000000
6728.000000,55400.000000,37071.000000,28177.000000
6650.000000,55306.000000,36931.000000,28070.000000
6576.000000,55213.000000,36796.000000,27961.000000
6505.000000,55125.000000,36666.000000,27854.000000
6435.000000,55040.000000,36540.000000,27750.000000
6362.000000,54958.000000,36415.000000,27644.000000
6292.000000,54881.000000,36294.000000,27543.000000
6226.000000,54809.000000,36180.000000,27446.000000
6161.000000,54738.000000,36068.000000,27348.000000
6097.000000,54662.000000,35954.000000,27251.000000
6036.000000,54584.000000,35842.000000,27161.000000
5977.000000,54508.000000,35735.000000,27075.000000
5915.000000,54432.000000,35630.000000,26991.000000
5855.000000,54357.000000,35526.000000,26911.000000
5798.000000,54284.000000,35426.000000,26831.000000
5743.000000,54217.000000,35332.000000,26754.000000
5690.000000,54156.000000,35241.000000,26681.000000
5639.000000,54102.000000,35153.000000,26611.000000
5591.000000,54053.000000,35071.000000,26541.000000
5547.000000,54008.000000,34994.000000,26473.000000
5512.000000,53965.000000,34926.000000,26407.000000
5481.000000,53926.000000,34867.000000,26343.000000
5452.000000,53889.000000,34814.000000,26288.000000
5425.000000,53856.000000,34765.000000,26241.000000
5406.000000,53831.000000,34723.000000,26198.000000
5393.000000,53812.000000,34686.000000,26160.000000
5381.000000,53798.000000,34653.000000,26135.000000
5367.000000,53787.000000,34624.000000,26121.000000
5352.000000,53775.000000,34597.000000,26110.000000
5339.000000,53764.000000,34574.000000,26096.000000
5332.000000,53758.000000,34556.000000,26082.000000
5329.000000,53755.000000,34543.000000,26069.000000
5324.000000,53748.000000,34529.000000,26060.000000
5313.000000,53736.000000,34515.000000,26055.000000
5300.000000,53725.000000,34504.000000,26048.000000
5286.000000,53716.000000,34495.000000,26034.000000
5273.000000,53706.000000,34480.000000,26019.000000
5261.000000,53692.000000,34458.000000,26004.000000
5249.000000,53675.000000,34432.000000,25986.000000
5232.000000,53655.000000,34401.000000,25964.000000
5208.000000,53627.000000,34363.000000,25937.000000
5181.000000,53592.000000,34316.000000,25904.000000
5150.000000,53555.000000,34263.000000,25865.000000
5114.000000,53515.000000,34204.000000,25822.000000
5073.000000,53469.000000,34139.000000,25774.000000
5030.000000,53421.000000,34071.000000,25719.000000
4987.000000,53374.000000,34002.000000,25663.000000
4944.000000,53326.000000,33931.000000,25606.000000
4904.000000,53279.000000,33862.000000,25544.000000
4867.000000,53235.000000,33799.000000,25482.000000
4828.000000,53194.000000,33738.000000,25422.000000
4790.000000,53152.000000,33679.000000,25363.000000
4755.000000,53110.000000,33622.000000,25304.000000
4722.000000,53070.000000,33565.000000,25253.000000
4692.000000,53035.000000,33513.000000,25217.000000
4670.000000,53009.000000,33473.000000,25195.000000
4661.000000,52996.000000,33454.000000,25193.000000
4667.000000,53010.000000,33469.000000,25222.000000
4701.000000,53061.000000,33535.000000,25291.000000
4771.000000,53152.000000,33665.000000,25404.000000
4880.000000,53287.000000,33868.000000,25572.000000
5031.000000,53472.000000,34151.000000,25804.000000
5220.000000,53706.000000,34510.000000,26098.000000
5441.000000,53982.000000,34930.000000,26447.000000
5689.000000,54290.000000,35398.000000,26844.000000
5957.000000,54620.000000,35905.000000,27276.000000
6237.000000,54963.000000,36440.000000,27725.000000
6520.000000,55309.000000,36984.000000,28175.000000
6801.000000,55650.000000,37523.000000,28619.000000
7071.000000,55979.000000,38041.000000,29053.000000
7322.000000,56285.000000,38524.000000,29470.000000
7555.000000,56564.000000,38967.000000,29852.000000
7765.000000,56814.000000,39365.000000,30194.000000
7949.000000,57034.000000,39718.000000,30500.000000
8105.000000,57223.000000,40021.000000,30768.000000
8232.000000,57379.000000,40271.000000,30990.000000
8334.000000,57503.000000,40472.000000,31164.000000
8415.000000,57596.000000,40625.000000,31291.000000
8473.000000,57660.000000,40733.000000,31377.000000
8509.000000,57698.000000,40797.000000,31425.000000
8526.000000,57713.000000,40819.000000,31443.000000
8525.000000,57707.000000,40803.000000,31433.000000
8509.000000,57679.000000,40751.000000,31392.000000
8478.000000,57634.000000,40666.000000,31322.000000
8433.000000,57575.000000,40558.000000,31230.000000
8372.000000,57499.000000,40433.000000,31121.000000
8299.000000,57410.000000,40290.000000,30994.000000
8217.000000,57312.000000,40132.000000,30851.000000
8127.000000,57206.000000,39960.000000,30693.000000
8032.000000,57093.000000,39776.000000,30528.000000
7935.000000,56974.000000,39587.000000,30363.000000
7838.000000,56851.000000,39393.000000,30193.000000
7741.000000,56728.000000,39196.000000,30022.000000
7642.000000,56606.000000,38996.000000,29849.000000
7540.000000,56480.000000,38793.000000,29675.000000
7433.000000,56347.000000,38583.000000,29499.000000
7320.000000,56210.000000,38370.000000,29320.000000
7202.000000,56069.000000,38152.000000,29138.000000
7079.000000,55922.000000,37926.000000,28953.000000
6955.000000,55772.000000,37696.000000,28766.000000
6832.000000,55624.000000,37468.000000,28578.000000
6711.000000,55478.000000,37243.000000,28391.000000
6594.000000,55336.000000,37027.000000,28208.000000
6486.000000,55204.000000,36825.000000,28035.000000
6390.000000,55084.000000,36642.000000,27878.000000
6309.000000,54980.000000,36484.000000,27743.000000
6247.000000,54899.000000,36357.000000,27627.000000
6205.000000,54840.000000,36265.000000,27533.000000
6184.000000,54807.000000,36211.000000,27474.000000
6182.000000,54799.000000,36193.000000,27455.000000
6193.000000,54813.000000,36208.000000,27467.000000
6220.000000,54848.000000,36254.000000,27500.000000
6265.000000,54903.000000,36330.000000,27553.000000
6323.000000,54972.000000,36428.000000,27628.000000
6388.000000,55051.000000,36543.000000,27724.000000
6454.000000,55140.000000,36677.000000,27841.000000
6527.000000,55239.000000,36829.000000,27971.000000
6608.000000,55346.000000,36991.000000,28102.000000
6695.000000,55457.000000,37156.000000,28235.000000
6785.000000,55571.000000,37323.000000,28372.000000
6876.000000,55685.000000,37491.000000,28511.000000
6963.000000,55793.000000,37656.000000,28646.000000
7044.000000,55893.000000,37812.000000,28771.000000
7121.000000,55986.000000,37955.000000,28883.000000
7190.000000,56070.000000,38081.000000,28984.000000
7248.000000,56142.000000,38188.000000,29072.000000
7295.000000,56202.000000,38275.000000,29145.000000
7333.000000,56248.000000,38346.000000,29204.000000
7361.000000,56282.000000,38397.000000,29250.000000
7379.000000,56302.000000,38425.000000,29281.000000
7387.000000,56310.000000,38435.000000,29293.000000
7386.000000,56305.000000,38428.000000,29289.000000
7377.000000,56291.000000,38403.000000,29273.000000
7358.000000,56267.000000,38365.000000,29247.000000
7331.000000,56235.000000,38317.000000,29208.000000
7300.000000,56196.000000,38260.000000,29156.000000
7267.000000,56154.000000,38194.000000,29092.000000
7227.000000,56104.000000,38118.000000,29017.000000
7179.000000,56042.000000,38032.000000,28934.000000
7128.000000,55972.000000,37937.000000,28851.000000
7074.000000,55900.000000,37838.000000,28769.000000
7016.000000,55825.000000,37733.000000,28682.000000
6953.000000,55749.000000,37622.000000,28587.000000
6891.000000,55675.000000,37506.000000,28489.000000
6828.000000,55602.000000,37387.000000,28385.000000
6760.000000,55524.000000,37262.000000,28278.000000
6688.000000,55442.000000,37134.000000,28174.000000
6615.000000,55361.000000,37005.000000,28069.000000
6542.000000,55280.000000,36877.000000,27963.000000
6470.000000,55199.000000,36749.000000,27858.000000
6402.000000,55117.000000,36620.000000,27755.000000
6334.000000,55035.000000,36493.000000,27656.000000
6265.000000,54953.000000,36367.000000,27560.000000
6197.000000,54873.000000,36244.000000,27462.000000
6135.000000,54799.000000,36127.000000,27359.000000
6076.000000,54727.000000,36015.000000,27259.000000
6020.000000,54655.000000,35903.000000,27164.000000
5965.000000,54584.000000,35793.000000,27070.000000
5912.000000,54516.000000,35690.000000,26981.000000
5864.000000,54453.000000,35596.000000,26902.000000
5821.000000,54394.000000,35508.000000,26829.000000
5778.000000,54334.000000,35421.000000,26759.000000
5732.000000,54271.000000,35334.000000,26693.000000
5685.000000,54213.000000,35254.000000,26632.000000
5642.000000,54160.000000,35179.000000,26577.000000
5601.000000,54111.000000,35109.000000,26527.000000
5562.000000,54064.000000,35043.000000,26479.000000
5526.000000,54021.000000,34981.000000,26432.000000
5491.000000,53979.000000,34921.000000,26383.000000
5455.000000,53938.000000,34859.000000,26334.000000
5423.000000,53902.000000,34799.000000,26291.000000
5392.000000,53872.000000,34745.000000,26251.000000
5361.000000,53847.000000,34697.000000,26210.000000
5332.000000,53822.000000,34650.000000,26169.000000
5307.000000,53799.000000,34605.000000,26132.000000
5283.000000,53777.000000,34565.000000,26095.000000
5259.000000,53754.000000,34527.000000,26062.000000
5237.000000,53732.000000,34489.000000,26031.000000
5217.000000,53711.000000,34453.000000,26001.000000
5198.000000,53690.000000,34420.000000,25975.000000
5179.000000,53667.000000,34390.000000,25953.000000
5164.000000,53645.000000,34361.000000,25932.000000
5151.000000,53628.000000,34335.000000,25915.000000
5138.000000,53613.000000,34311.000000,25899.000000
5125.000000,53597.000000,34289.000000,25881.000000
5108.000000,53578.000000,34263.000000,25863.000000
5090.000000,53555.000000,34235.000000,25848.000000
5071.000000,53529.000000,34203.000000,25830.000000
5047.000000,53495.000000,34166.000000,25801.000000
5017.000000,53455.000000,34124.000000,25762.000000
4987.000000,53417.000000,34078.000000,25714.000000
4957.000000,53380.000000,34029.000000,25656.000000
4924.000000,53340.000000,33973.000000,25598.000000
4889.000000,53297.000000,33910.000000,25542.000000
4854.000000,53254.000000,33847.000000,25486.000000
4819.000000,53210.000000,33785.000000,25429.000000
4786.000000,53167.000000,33722.000000,25373.000000
4753.000000,53127.000000,33660.000000,25319.000000
4719.000000,53089.000000,33601.000000,25269.000000
4683.000000,53055.000000,33545.000000,25226.000000
4653.000000,53026.000000,33497.000000,25191.000000
4636.000000,53009.000000,33465.000000,25169.000000
4634.000000,53010.000000,33458.000000,25172.000000
4650.000000,53036.000000,33486.000000,25211.000000
4692.000000,53093.000000,33563.000000,25288.000000
4768.000000,53190.000000,33704.000000,25411.000000
4882.000000,53333.000000,33916.000000,25593.000000
5035.000000,53525.000000,34199.000000,25836.000000
5224.000000,53760.000000,34546.000000,26130.000000
5445.000000,54033.000000,34953.000000,26469.000000
5693.000000,54336.000000,35416.000000,26851.000000
5961.000000,54661.000000,35920.000000,27266.000000
6239.000000,55000.000000,36446.000000,27698.000000
6521.000000,55341.000000,36980.000000,28137.000000
6798.000000,55677.000000,37510.000000,28571.000000
7064.000000,55998.000000,38022.000000,28989.000000
7313.000000,56301.000000,38505.000000,29384.000000
7542.000000,56585.000000,38953.000000,29752.000000
7753.000000,56846.000000,39364.000000,30090.000000
7942.000000,57079.000000,39731.000000,30394.000000
8106.000000,57282.000000,40048.000000,30662.000000
8245.000000,57457.000000,40319.000000,30893.000000
8361.000000,57603.000000,40543.000000,31086.000000
8454.000000,57715.000000,40719.000000,31238.000000
8524.000000,57795.000000,40845.000000,31347.000000
8575.000000,57848.000000,40929.000000,31416.000000
8602.000000,57877.000000,40970.000000,31452.000000
8608.000000,57880.000000,40971.000000,31458.000000
8597.000000,57859.000000,40934.000000,31435.000000
8571.000000,57817.000000,40866.000000,31385.000000
8530.000000,57761.000000,40772.000000,31312.000000
8476.000000,57692.000000,40654.000000,31211.000000
8410.000000,57610.000000,40518.000000,31085.000000
8333.000000,57515.000000,40366.000000,30950.000000
8249.000000,57412.000000,40202.000000,30812.000000
8162.000000,57304.000000,40030.000000,30669.000000
8073.000000,57190.000000,39852.000000,30516.000000
7985.000000,57075.000000,39670.000000,30356.000000
7894.000000,56959.000000,39486.000000,30191.000000
7799.000000,56838.000000,39298.000000,30023.000000
