660nm,730nm,850nm,940nm
44191.000000,49531.000000,41497.000000,26392.000000
44275.000000,49603.000000,41586.000000,26455.000000
44420.000000,49717.000000,41742.000000,26577.000000
44634.000000,49880.000000,41973.000000,26771.000000
44908.000000,50085.000000,42272.000000,27032.000000
45233.000000,50326.000000,42632.000000,27349.000000
45607.000000,50604.000000,43051.000000,27725.000000
46029.000000,50918.000000,43526.000000,28153.000000
46481.000000,51255.000000,44042.000000,28613.000000
46953.000000,51608.000000,44591.000000,29101.000000
47449.000000,51985.000000,45178.000000,29626.000000
47968.000000,52383.000000,45796.000000,30179.000000
48494.000000,52785.000000,46429.000000,30738.000000
49015.000000,53182.000000,47061.000000,31301.000000
49528.000000,53573.000000,47692.000000,31872.000000
50026.000000,53953.000000,48312.000000,32437.000000
50494.000000,54309.000000,48904.000000,32970.000000
50929.000000,54639.000000,49461.000000,33470.000000
51339.000000,54954.000000,49991.000000,33952.000000
51719.000000,55249.000000,50489.000000,34407.000000
52057.000000,55510.000000,50937.000000,34817.000000
52356.000000,55740.000000,51338.000000,35185.000000
52628.000000,55951.000000,51703.000000,35519.000000
52876.000000,56140.000000,52033.000000,35816.000000
53095.000000,56304.000000,52326.000000,36075.000000
53290.000000,56449.000000,52589.000000,36307.000000
53467.000000,56586.000000,52833.000000,36521.000000
53625.000000,56711.000000,53054.000000,36712.000000
53763.000000,56820.000000,53244.000000,36871.000000
53890.000000,56921.000000,53417.000000,37012.000000
54017.000000,57023.000000,53585.000000,37150.000000
54138.000000,57122.000000,53746.000000,37282.000000
54248.000000,57213.000000,53895.000000,37406.000000
54354.000000,57305.000000,54042.000000,37539.000000
54464.000000,57405.000000,54197.000000,37684.000000
54573.000000,57505.000000,54348.000000,37827.000000
54674.000000,57598.000000,54491.000000,37956.000000
54774.000000,57692.000000,54635.000000,38083.000000
54878.000000,57789.000000,54784.000000,38213.000000
54980.000000,57883.000000,54926.000000,38331.000000
55073.000000,57967.000000,55054.000000,38432.000000
55160.000000,58044.000000,55171.000000,38526.000000
55241.000000,58114.000000,55277.000000,38613.000000
55306.000000,58170.000000,55359.000000,38682.000000
55352.000000,58206.000000,55413.000000,38727.000000
55382.000000,58227.000000,55445.000000,38758.000000
55398.000000,58237.000000,55461.000000,38776.000000
55390.000000,58227.000000,55452.000000,38768.000000
55359.000000,58196.000000,55414.000000,38730.000000
55313.000000,58153.000000,55358.000000,38679.000000
55253.000000,58098.000000,55288.000000,38615.000000
55171.000000,58027.000000,55197.000000,38524.000000
55070.000000,57944.000000,55087.000000,38414.000000
54966.000000,57860.000000,54973.000000,38305.000000
54862.000000,57779.000000,54857.000000,38200.000000
54755.000000,57698.000000,54735.000000,38085.000000
54651.000000,57620.000000,54613.000000,37974.000000
54564.000000,57557.000000,54506.000000,37886.000000
54493.000000,57506.000000,54416.000000,37820.000000
54425.000000,57459.000000,54333.000000,37759.000000
54360.000000,57415.000000,54257.000000,37698.000000
54305.000000,57383.000000,54196.000000,37647.000000
54260.000000,57361.000000,54143.000000,37602.000000
54212.000000,57335.000000,54088.000000,37550.000000
54165.000000,57309.000000,54032.000000,37498.000000
54129.000000,57290.000000,53987.000000,37459.000000
54101.000000,57274.000000,53948.000000,37428.000000
54069.000000,57251.000000,53905.000000,37394.000000
54034.000000,57226.000000,53861.000000,37360.000000
54000.000000,57204.000000,53820.000000,37331.000000
53964.000000,57180.000000,53778.000000,37295.000000
53920.000000,57148.000000,53727.000000,37248.000000
53874.000000,57115.000000,53677.000000,37204.000000
53836.000000,57090.000000,53636.000000,37169.000000
53798.000000,57063.000000,53591.000000,37130.000000
53750.000000,57026.000000,53535.000000,37080.000000
53700.000000,56987.000000,53478.000000,37030.000000
53654.000000,56952.000000,53427.000000,36986.000000
53607.000000,56917.000000,53376.000000,36938.000000
53555.000000,56877.000000,53316.000000,36880.000000
53502.000000,56839.000000,53251.000000,36822.000000
53452.000000,56805.000000,53188.000000,36767.000000
53394.000000,56764.000000,53118.000000,36704.000000
53323.000000,56716.000000,53037.000000,36628.000000
53246.000000,56665.000000,52951.000000,36550.000000
53166.000000,56614.000000,52862.000000,36469.000000
53078.000000,56552.000000,52763.000000,36375.000000
52978.000000,56480.000000,52656.000000,36272.000000
52877.000000,56406.000000,52548.000000,36177.000000
52777.000000,56332.000000,52437.000000,36085.000000
52671.000000,56251.000000,52312.000000,35984.000000
52556.000000,56163.000000,52180.000000,35873.000000
52443.000000,56079.000000,52053.000000,35764.000000
52337.000000,56004.000000,51930.000000,35657.000000
52230.000000,55930.000000,51801.000000,35542.000000
52120.000000,55855.000000,51668.000000,35426.000000
52019.000000,55787.000000,51541.000000,35321.000000
51922.000000,55723.000000,51413.000000,35223.000000
51817.000000,55649.000000,51278.000000,35116.000000
51705.000000,55568.000000,51143.000000,35005.000000
51601.000000,55494.000000,51016.000000,34903.000000
51500.000000,55421.000000,50894.000000,34799.000000
51390.000000,55339.000000,50764.000000,34680.000000
51273.000000,55249.000000,50629.000000,34549.000000
51161.000000,55160.000000,50495.000000,34419.000000
51051.000000,55068.000000,50357.000000,34285.000000
50933.000000,54964.000000,50208.000000,34141.000000
50809.000000,54857.000000,50059.000000,33996.000000
50689.000000,54759.000000,49922.000000,33864.000000
50572.000000,54665.000000,49789.000000,33742.000000
50450.000000,54567.000000,49650.000000,33621.000000
50331.000000,54471.000000,49513.000000,33507.000000
50220.000000,54385.000000,49388.000000,33408.000000
50116.000000,54304.000000,49271.000000,33310.000000
50014.000000,54226.000000,49154.000000,33206.000000
49918.000000,54154.000000,49040.000000,33106.000000
49832.000000,54091.000000,48935.000000,33019.000000
49745.000000,54029.000000,48832.000000,32936.000000
49656.000000,53966.000000,48725.000000,32846.000000
49571.000000,53907.000000,48622.000000,32760.000000
49494.000000,53853.000000,48527.000000,32681.000000
49413.000000,53794.000000,48429.000000,32596.000000
49319.000000,53726.000000,48321.000000,32503.000000
49220.000000,53657.000000,48213.000000,32413.000000
49127.000000,53589.000000,48107.000000,32325.000000
49030.000000,53517.000000,47991.000000,32223.000000
48927.000000,53437.000000,47867.000000,32105.000000
48825.000000,53357.000000,47740.000000,31988.000000
48724.000000,53273.000000,47611.000000,31872.000000
48614.000000,53181.000000,47473.000000,31744.000000
48498.000000,53082.000000,47329.000000,31611.000000
48387.000000,52987.000000,47192.000000,31490.000000
48283.000000,52899.000000,47060.000000,31377.000000
48177.000000,52810.000000,46925.000000,31258.000000
48068.000000,52721.000000,46788.000000,31136.000000
47966.000000,52639.000000,46662.000000,31027.000000
47870.000000,52564.000000,46547.000000,30930.000000
47773.000000,52486.000000,46435.000000,30833.000000
47677.000000,52411.000000,46327.000000,30739.000000
47591.000000,52348.000000,46231.000000,30659.000000
47509.000000,52292.000000,46141.000000,30586.000000
47420.000000,52228.000000,46042.000000,30500.000000
47329.000000,52161.000000,45937.000000,30406.000000
47248.000000,52104.000000,45838.000000,30318.000000
47172.000000,52049.000000,45739.000000,30231.000000
47089.000000,51989.000000,45630.000000,30136.000000
47004.000000,51927.000000,45519.000000,30040.000000
46921.000000,51866.000000,45410.000000,29950.000000
46835.000000,51800.000000,45298.000000,29853.000000
46741.000000,51723.000000,45173.000000,29740.000000
46643.000000,51641.000000,45044.000000,29626.000000
46549.000000,51564.000000,44923.000000,29519.000000
46453.000000,51484.000000,44802.000000,29411.000000
46350.000000,51398.000000,44676.000000,29296.000000
46248.000000,51315.000000,44555.000000,29188.000000
46152.000000,51242.000000,44444.000000,29092.000000
46054.000000,51169.000000,44332.000000,28995.000000
45947.000000,51089.000000,44211.000000,28887.000000
45839.000000,51010.000000,44090.000000,28781.000000
45739.000000,50937.000000,43976.000000,28683.000000
45643.000000,50865.000000,43861.000000,28582.000000
45545.000000,50789.000000,43741.000000,28473.000000
45449.000000,50717.000000,43625.000000,28368.000000
45357.000000,50651.000000,43514.000000,28271.000000
45262.000000,50583.000000,43398.000000,28169.000000
45163.000000,50510.000000,43276.000000,28059.000000
45070.000000,50444.000000,43160.000000,27959.000000
44983.000000,50386.000000,43051.000000,27870.000000
44894.000000,50324.000000,42941.000000,27781.000000
44800.000000,50255.000000,42825.000000,27687.000000
44705.000000,50184.000000,42710.000000,27597.000000
44612.000000,50115.000000,42594.000000,27508.000000
44515.000000,50041.000000,42471.000000,27406.000000
44414.000000,49960.000000,42344.000000,27295.000000
44317.000000,49885.000000,42224.000000,27190.000000
44224.000000,49816.000000,42111.000000,27088.000000
44128.000000,49744.000000,41991.000000,26977.000000
44033.000000,49670.000000,41870.000000,26865.000000
43946.000000,49604.000000,41758.000000,26767.000000
43865.000000,49542.000000,41652.000000,26676.000000
43780.000000,49475.000000,41542.000000,26578.000000
43698.000000,49409.000000,41434.000000,26484.000000
43628.000000,49355.000000,41339.000000,26410.000000
43570.000000,49308.000000,41258.000000,26352.000000
43520.000000,49269.000000,41190.000000,26300.000000
43496.000000,49251.000000,41151.000000,26272.000000
43519.000000,49274.000000,41165.000000,26290.000000
43596.000000,49337.000000,41234.000000,26356.000000
43724.000000,49436.000000,41357.000000,26462.000000
43910.000000,49578.000000,41546.000000,26621.000000
44163.000000,49771.000000,41810.000000,26848.000000
44478.000000,50007.000000,42142.000000,27131.000000
44839.000000,50274.000000,42530.000000,27455.000000
45238.000000,50572.000000,42972.000000,27823.000000
45675.000000,50903.000000,43468.000000,28246.000000
46139.000000,51254.000000,44002.000000,28707.000000
46616.000000,51611.000000,44557.000000,29187.000000
47105.000000,51974.000000,45131.000000,29688.000000
47604.000000,52345.000000,45719.000000,30210.000000
48097.000000,52710.000000,46304.000000,30732.000000
48572.000000,53061.000000,46879.000000,31242.000000
49033.000000,53404.000000,47451.000000,31750.000000
49484.000000,53741.000000,48012.000000,32251.000000
49907.000000,54057.000000,48546.000000,32726.000000
50296.000000,54348.000000,49041.000000,33168.000000
50656.000000,54619.000000,49506.000000,33589.000000
50992.000000,54874.000000,49940.000000,33989.000000
51297.000000,55103.000000,50334.000000,34351.000000
51566.000000,55306.000000,50689.000000,34676.000000
51812.000000,55493.000000,51018.000000,34980.000000
52042.000000,55673.000000,51324.000000,35265.000000
52252.000000,55838.000000,51600.000000,35519.000000
52437.000000,55986.000000,51847.000000,35742.000000
52610.000000,56126.000000,52077.000000,35951.000000
52776.000000,56257.000000,52296.000000,36149.000000
52926.000000,56373.000000,52498.000000,36323.000000
53062.000000,56476.000000,52685.000000,36481.000000
53196.000000,56577.000000,52867.000000,36637.000000
53324.000000,56676.000000,53040.000000,36788.000000
53436.000000,56766.000000,53198.000000,36919.000000
53539.000000,56852.000000,53344.000000,37037.000000
53646.000000,56940.000000,53487.000000,37159.000000
53754.000000,57027.000000,53623.000000,37280.000000
53850.000000,57104.000000,53745.000000,37387.000000
53938.000000,57172.000000,53859.000000,37482.000000
54027.000000,57241.000000,53976.000000,37581.000000
54112.000000,57309.000000,54090.000000,37680.000000
54182.000000,57369.000000,54192.000000,37769.000000
54249.000000,57425.000000,54286.000000,37855.000000
54322.000000,57485.000000,54381.000000,37948.000000
54393.000000,57540.000000,54469.000000,38033.000000
54448.000000,57583.000000,54538.000000,38096.000000
54491.000000,57621.000000,54594.000000,38150.000000
54530.000000,57659.000000,54642.000000,38200.000000
54555.000000,57689.000000,54674.000000,38231.000000
54559.000000,57701.000000,54681.000000,38233.000000
54553.000000,57703.000000,54673.000000,38224.000000
54541.000000,57699.000000,54655.000000,38207.000000
54512.000000,57677.000000,54616.000000,38166.000000
54462.000000,57637.000000,54552.000000,38101.000000
54402.000000,57589.000000,54476.000000,38029.000000
54337.000000,57540.000000,54393.000000,37955.000000
54262.000000,57481.000000,54297.000000,37867.000000
54177.000000,57412.000000,54192.000000,37769.000000
54091.000000,57341.000000,54089.000000,37677.000000
54005.000000,57273.000000,53990.000000,37592.000000
53915.000000,57203.000000,53885.000000,37504.000000
53826.000000,57135.000000,53776.000000,37412.000000
53750.000000,57078.000000,53678.000000,37328.000000
53689.000000,57034.000000,53597.000000,37254.000000
53632.000000,56991.000000,53520.000000,37177.000000
53577.000000,56947.000000,53445.000000,37102.000000
53533.000000,56913.000000,53383.000000,37048.000000
53499.000000,56887.000000,53334.000000,37009.000000
53463.000000,56857.000000,53287.000000,36967.000000
53426.000000,56826.000000,53242.000000,36921.000000
53397.000000,56803.000000,53205.000000,36885.000000
53371.000000,56785.000000,53173.000000,36856.000000
53341.000000,56763.000000,53137.000000,36823.000000
53312.000000,56743.000000,53100.000000,36791.000000
53291.000000,56727.000000,53065.000000,36767.000000
53267.000000,56708.000000,53025.000000,36738.000000
53229.000000,56676.000000,52973.000000,36691.000000
53182.000000,56636.000000,52915.000000,36633.000000
53138.000000,56598.000000,52859.000000,36580.000000
53090.000000,56556.000000,52798.000000,36527.000000
53027.000000,56501.000000,52725.000000,36461.000000
52956.000000,56442.000000,52644.000000,36388.000000
52888.000000,56390.000000,52563.000000,36320.000000
52814.000000,56337.000000,52480.000000,36250.000000
52731.000000,56275.000000,52385.000000,36170.000000
52646.000000,56210.000000,52284.000000,36089.000000
52561.000000,56148.000000,52183.000000,36010.000000
52469.000000,56080.000000,52077.000000,35920.000000
52368.000000,56003.000000,51957.000000,35814.000000
52263.000000,55924.000000,51834.000000,35710.000000
52162.000000,55848.000000,51713.000000,35614.000000
52062.000000,55769.000000,51588.000000,35512.000000
51958.000000,55681.000000,51456.000000,35398.000000
51855.000000,55595.000000,51324.000000,35282.000000
51754.000000,55516.000000,51196.000000,35167.000000
51645.000000,55435.000000,51065.000000,35049.000000
51529.000000,55349.000000,50928.000000,34922.000000
51418.000000,55267.000000,50791.000000,34794.000000
51317.000000,55191.000000,50658.000000,34672.000000
51213.000000,55111.000000,50522.000000,34541.000000
51100.000000,55021.000000,50380.000000,34400.000000
50989.000000,54931.000000,50242.000000,34264.000000
50880.000000,54847.000000,50111.000000,34133.000000
50767.000000,54762.000000,49978.000000,34003.000000
50652.000000,54677.000000,49844.000000,33876.000000
50543.000000,54598.000000,49720.000000,33767.000000
50442.000000,54523.000000,49604.000000,33670.000000
50342.000000,54444.000000,49487.000000,33570.000000
50245.000000,54366.000000,49370.000000,33472.000000
50158.000000,54300.000000,49260.000000,33384.000000
50077.000000,54241.000000,49153.000000,33300.000000
49991.000000,54176.000000,49040.000000,33203.000000
49900.000000,54108.000000,48926.000000,33100.000000
49813.000000,54045.000000,48819.000000,33006.000000
49726.000000,53980.000000,48711.000000,32914.000000
49631.000000,53906.000000,48594.000000,32812.000000
49532.000000,53832.000000,48473.000000,32705.000000
49439.000000,53767.000000,48355.000000,32604.000000
49348.000000,53700.000000,48237.000000,32504.000000
49252.000000,53624.000000,48111.000000,32394.000000
49155.000000,53547.000000,47986.000000,32285.000000
49063.000000,53477.000000,47870.000000,32185.000000
48973.000000,53408.000000,47759.000000,32084.000000
48879.000000,53333.000000,47647.000000,31975.000000
48786.000000,53258.000000,47535.000000,31871.000000
48699.000000,53190.000000,47430.000000,31777.000000
48612.000000,53122.000000,47324.000000,31680.000000
48518.000000,53045.000000,47211.000000,31573.000000
48425.000000,52969.000000,47100.000000,31469.000000
48340.000000,52901.000000,46992.000000,31377.000000
48252.000000,52831.000000,46882.000000,31286.000000
48154.000000,52752.000000,46767.000000,31187.000000
48054.000000,52673.000000,46655.000000,31088.000000
47964.000000,52599.000000,46549.000000,30996.000000
47876.000000,52525.000000,46440.000000,30903.000000
47788.000000,52451.000000,46329.000000,30802.000000
47711.000000,52387.000000,46226.000000,30710.000000
47646.000000,52337.000000,46132.000000,30633.000000
47581.000000,52288.000000,46038.000000,30558.000000
47514.000000,52236.000000,45944.000000,30481.000000
47450.000000,52187.000000,45859.000000,30410.000000
47390.000000,52141.000000,45775.000000,30341.000000
47323.000000,52089.000000,45681.000000,30257.000000
47247.000000,52030.000000,45578.000000,30158.000000
47167.000000,51971.000000,45472.000000,30058.000000
47079.000000,51908.000000,45360.000000,29954.000000
46981.000000,51831.000000,45234.000000,29836.000000
46878.000000,51746.000000,45101.000000,29713.000000
46779.000000,51666.000000,44975.000000,29600.000000
46681.000000,51586.000000,44850.000000,29492.000000
46572.000000,51497.000000,44719.000000,29377.000000
46457.000000,51404.000000,44588.000000,29260.000000
46348.000000,51318.000000,44464.000000,29153.000000
46246.000000,51236.000000,44340.000000,29051.000000
46145.000000,51149.000000,44211.000000,28940.000000
46043.000000,51062.000000,44082.000000,28823.000000
45945.000000,50983.000000,43961.000000,28711.000000
45849.000000,50910.000000,43844.000000,28602.000000
45749.000000,50834.000000,43721.000000,28486.000000
45648.000000,50759.000000,43597.000000,28375.000000
45558.000000,50692.000000,43484.000000,28279.000000
45474.000000,50631.000000,43375.000000,28185.000000
45386.000000,50566.000000,43262.000000,28087.000000
45300.000000,50503.000000,43153.000000,27998.000000
45220.000000,50445.000000,43051.000000,27922.000000
45139.000000,50383.000000,42944.000000,27843.000000
45048.000000,50311.000000,42825.000000,27753.000000
44953.000000,50237.000000,42704.000000,27660.000000
44861.000000,50166.000000,42587.000000,27571.000000
44763.000000,50089.000000,42465.000000,27470.000000
44650.000000,50002.000000,42330.000000,27350.000000
44530.000000,49912.000000,42192.000000,27224.000000
44415.000000,49825.000000,42056.000000,27102.000000
44301.000000,49731.000000,41915.000000,26971.000000
44186.000000,49630.000000,41768.000000,26829.000000
44074.000000,49532.000000,41628.000000,26691.000000
43969.000000,49444.000000,41497.000000,26563.000000
43860.000000,49356.000000,41365.000000,26437.000000
43747.000000,49267.000000,41230.000000,26311.000000
43639.000000,49185.000000,41105.000000,26198.000000
43542.000000,49113.000000,40990.000000,26099.000000
43445.000000,49040.000000,40876.000000,25998.000000
43347.000000,48966.000000,40759.000000,25894.000000
43259.000000,48899.000000,40649.000000,25801.000000
43181.000000,48836.000000,40542.000000,25715.000000
43102.000000,48768.000000,40432.000000,25624.000000
43023.000000,48701.000000,40324.000000,25535.000000
42959.000000,48648.000000,40233.000000,25466.000000
42913.000000,48611.000000,40161.000000,25417.000000
42878.000000,48582.000000,40105.000000,25378.000000
42860.000000,48569.000000,40076.000000,25356.000000
42884.000000,48590.000000,40095.000000,25374.000000
42962.000000,48652.000000,40172.000000,25438.000000
43094.000000,48749.000000,40305.000000,25542.000000
43285.000000,48892.000000,40503.000000,25699.000000
43542.000000,49088.000000,40773.000000,25926.000000
43855.000000,49328.000000,41107.000000,26215.000000
44210.000000,49600.000000,41493.000000,26548.000000
44610.000000,49902.000000,41930.000000,26931.000000
45050.000000,50234.000000,42419.000000,27367.000000
45512.000000,50583.000000,42946.000000,27837.000000
45982.000000,50936.000000,43495.000000,28325.000000
46460.000000,51296.000000,44062.000000,28832.000000
46945.000000,51661.000000,44645.000000,29360.000000
47425.000000,52022.000000,45229.000000,29889.000000
47885.000000,52367.000000,45797.000000,30400.000000
48325.000000,52699.000000,46352.000000,30898.000000
48750.000000,53018.000000,46896.000000,31384.000000
49148.000000,53317.000000,47413.000000,31844.000000
49511.000000,53587.000000,47890.000000,32267.000000
49844.000000,53838.000000,48332.000000,32664.000000
50155.000000,54075.000000,48745.000000,33040.000000
50439.000000,54290.000000,49121.000000,33377.000000
50690.000000,54478.000000,49459.000000,33674.000000
50919.000000,54646.000000,49770.000000,33946.000000
51134.000000,54803.000000,50061.000000,34207.000000
51332.000000,54947.000000,50325.000000,34448.000000
51508.000000,55076.000000,50561.000000,34665.000000
51669.000000,55199.000000,50778.000000,34867.000000
51822.000000,55319.000000,50982.000000,35059.000000
51964.000000,55432.000000,51167.000000,35234.000000
52094.000000,55540.000000,51334.000000,35392.000000
52220.000000,55650.000000,51498.000000,35548.000000
52346.000000,55762.000000,51657.000000,35697.000000
52462.000000,55861.000000,51799.000000,35822.000000
52568.000000,55943.000000,51925.000000,35931.000000
52673.000000,56022.000000,52048.000000,36040.000000
52774.000000,56097.000000,52169.000000,36146.000000
52863.000000,56159.000000,52278.000000,36235.000000
52942.000000,56212.000000,52378.000000,36314.000000
53018.000000,56268.000000,52476.000000,36398.000000
53087.000000,56322.000000,52566.000000,36476.000000
53139.000000,56364.000000,52638.000000,36532.000000
53180.000000,56396.000000,52696.000000,36577.000000
53222.000000,56429.000000,52753.000000,36623.000000
53263.000000,56459.000000,52806.000000,36663.000000
53289.000000,56479.000000,52843.000000,36686.000000
53303.000000,56491.000000,52869.000000,36698.000000
53312.000000,56502.000000,52891.000000,36710.000000
53310.000000,56505.000000,52900.000000,36711.000000
53289.000000,56489.000000,52886.000000,36691.000000
53257.000000,56463.000000,52857.000000,36663.000000
53221.000000,56435.000000,52820.000000,36632.000000
53174.000000,56398.000000,52767.000000,36585.000000
53112.000000,56346.000000,52694.000000,36516.000000
53045.000000,56289.000000,52612.000000,36441.000000
52982.000000,56235.000000,52529.000000,36369.000000
52916.000000,56178.000000,52437.000000,36290.000000
52841.000000,56115.000000,52337.000000,36204.000000
52767.000000,56055.000000,52242.000000,36122.000000
52699.000000,56004.000000,52157.000000,36049.000000
52634.000000,55954.000000,52076.000000,35976.000000
52572.000000,55905.000000,51993.000000,35902.000000
52521.000000,55866.000000,51920.000000,35839.000000
52484.000000,55838.000000,51863.000000,35789.000000
52449.000000,55814.000000,51812.000000,35739.000000
52412.000000,55787.000000,51764.000000,35688.000000
52382.000000,55763.000000,51727.000000,35652.000000
52360.000000,55746.000000,51703.000000,35629.000000
52338.000000,55730.000000,51680.000000,35606.000000
52314.000000,55711.000000,51655.000000,35580.000000
52296.000000,55695.000000,51634.000000,35560.000000
52281.000000,55682.000000,51614.000000,35543.000000
52260.000000,55666.000000,51584.000000,35517.000000
52232.000000,55645.000000,51547.000000,35486.000000
52205.000000,55626.000000,51511.000000,35461.000000
52178.000000,55607.000000,51473.000000,35435.000000
52141.000000,55577.000000,51423.000000,35392.000000
52095.000000,55539.000000,51365.000000,35338.000000
52050.000000,55503.000000,51309.000000,35284.000000
52002.000000,55466.000000,51253.000000,35225.000000
51944.000000,55419.000000,51188.000000,35155.000000
51879.000000,55367.000000,51118.000000,35087.000000
51819.000000,55321.000000,51051.000000,35028.000000
51757.000000,55276.000000,50979.000000,34967.000000
51684.000000,55220.000000,50895.000000,34887.000000
51603.000000,55156.000000,50800.000000,34798.000000
51521.000000,55093.000000,50701.000000,34713.000000
51434.000000,55024.000000,50594.000000,34623.000000
51333.000000,54946.000000,50472.000000,34515.000000
51222.000000,54861.000000,50342.000000,34400.000000
51108.000000,54775.000000,50211.000000,34284.000000
50986.000000,54681.000000,50071.000000,34157.000000
50854.000000,54577.000000,49918.000000,34012.000000
50725.000000,54476.000000,49764.000000,33864.000000
50609.000000,54383.000000,49618.000000,33727.000000
50497.000000,54292.000000,49473.000000,33593.000000
50382.000000,54198.000000,49324.000000,33458.000000
50273.000000,54111.000000,49182.000000,33333.000000
50174.000000,54035.000000,49054.000000,33224.000000
50078.000000,53958.000000,48926.000000,33117.000000
49978.000000,53876.000000,48792.000000,33002.000000
49883.000000,53797.000000,48661.000000,32892.000000
49793.000000,53723.000000,48538.000000,32791.000000
49697.000000,53641.000000,48411.000000,32680.000000
49591.000000,53551.000000,48279.000000,32559.000000
49487.000000,53469.000000,48154.000000,32444.000000
49388.000000,53396.000000,48038.000000,32339.000000
49287.000000,53322.000000,47920.000000,32228.000000
49180.000000,53243.000000,47799.000000,32110.000000
49077.000000,53169.000000,47682.000000,31999.000000
48981.000000,53099.000000,47567.000000,31894.000000
48880.000000,53018.000000,47445.000000,31781.000000
48774.000000,52929.000000,47320.000000,31666.000000
48673.000000,52846.000000,47205.000000,31562.000000
48582.000000,52768.000000,47095.000000,31466.000000
48489.000000,52685.000000,46978.000000,31365.000000
48395.000000,52602.000000,46859.000000,31266.000000
48310.000000,52531.000000,46750.000000,31180.000000
48232.000000,52471.000000,46646.000000,31101.000000
48149.000000,52410.000000,46540.000000,31015.000000
48065.000000,52349.000000,46435.000000,30930.000000
47991.000000,52299.000000,46341.000000,30857.000000
47926.000000,52254.000000,46255.000000,30790.000000
47854.000000,52205.000000,46164.000000,30709.000000
47775.000000,52148.000000,46068.000000,30619.000000
