660nm,730nm,850nm,940nm
21767.000000,46851.000000,48448.000000,27625.000000
21772.000000,46846.000000,48439.000000,27619.000000
21711.000000,46795.000000,48442.000000,27627.000000
21719.000000,46772.000000,48390.000000,27622.000000
21623.000000,46681.000000,48345.000000,27594.000000
21640.000000,46675.000000,48339.000000,27598.000000
21583.000000,46637.000000,48306.000000,27603.000000
21538.000000,46625.000000,48326.000000,27603.000000
21528.000000,46595.000000,48303.000000,27599.000000
21504.000000,46555.000000,48297.000000,27569.000000
21411.000000,46413.000000,48195.000000,27533.000000
21408.000000,46398.000000,48175.000000,27550.000000
21350.000000,46357.000000,48173.000000,27535.000000
21366.000000,46366.000000,48166.000000,27539.000000
21344.000000,46340.000000,48181.000000,27524.000000
21359.000000,46316.000000,48121.000000,27531.000000
21263.000000,46280.000000,48119.000000,27534.000000
21307.000000,46282.000000,48121.000000,27522.000000
21234.000000,46210.000000,48085.000000,27487.000000
21194.000000,46206.000000,48088.000000,27488.000000
21238.000000,46200.000000,48042.000000,27517.000000
21207.000000,46197.000000,48056.000000,27504.000000
21170.000000,46134.000000,48047.000000,27482.000000
21192.000000,46108.000000,48029.000000,27473.000000
21124.000000,46135.000000,48024.000000,27467.000000
21144.000000,46119.000000,48012.000000,27477.000000
21129.000000,46100.000000,48007.000000,27472.000000
21091.000000,46071.000000,47998.000000,27460.000000
21112.000000,46022.000000,47986.000000,27467.000000
21046.000000,46074.000000,47975.000000,27454.000000
21043.000000,46035.000000,47972.000000,27459.000000
21044.000000,45995.000000,47959.000000,27461.000000
21024.000000,45959.000000,47958.000000,27471.000000
21030.000000,45971.000000,47918.000000,27436.000000
21026.000000,45959.000000,47970.000000,27460.000000
21023.000000,45983.000000,47953.000000,27458.000000
21073.000000,46014.000000,47969.000000,27455.000000
21073.000000,46029.000000,47969.000000,27442.000000
21106.000000,46044.000000,48002.000000,27449.000000
21102.000000,46086.000000,48012.000000,27464.000000
21263.000000,46195.000000,48065.000000,27482.000000
21236.000000,46211.000000,48110.000000,27481.000000
21315.000000,46259.000000,48102.000000,27493.000000
21433.000000,46425.000000,48178.000000,27534.000000
21491.000000,46453.000000,48243.000000,27531.000000
21567.000000,46527.000000,48253.000000,27567.000000
21575.000000,46589.000000,48318.000000,27558.000000
21626.000000,46646.000000,48320.000000,27591.000000
21699.000000,46745.000000,48365.000000,27577.000000
21753.000000,46755.000000,48408.000000,27597.000000
21938.000000,46995.000000,48525.000000,27643.000000
21949.000000,47056.000000,48555.000000,27651.000000
22078.000000,47135.000000,48603.000000,27644.000000
22137.000000,47227.000000,48647.000000,27671.000000
22339.000000,47473.000000,48794.000000,27728.000000
22440.000000,47526.000000,48823.000000,27744.000000
22491.000000,47674.000000,48894.000000,27749.000000
22546.000000,47723.000000,48952.000000,27779.000000
22871.000000,47998.000000,49130.000000,27818.000000
22933.000000,48149.000000,49175.000000,27857.000000
23048.000000,48220.000000,49260.000000,27877.000000
23167.000000,48356.000000,49319.000000,27890.000000
23248.000000,48486.000000,49374.000000,27927.000000
23335.000000,48570.000000,49468.000000,27962.000000
23517.000000,48836.000000,49620.000000,28027.000000
23553.000000,48871.000000,49633.000000,28021.000000
23540.000000,48884.000000,49645.000000,28027.000000
23597.000000,48893.000000,49661.000000,28038.000000
23543.000000,48887.000000,49632.000000,28021.000000
23544.000000,48878.000000,49653.000000,28020.000000
23550.000000,48815.000000,49631.000000,28017.000000
23469.000000,48841.000000,49592.000000,28000.000000
23505.000000,48809.000000,49573.000000,28016.000000
23468.000000,48787.000000,49565.000000,27981.000000
23399.000000,48720.000000,49556.000000,27975.000000
23396.000000,48702.000000,49537.000000,27949.000000
23379.000000,48681.000000,49495.000000,27965.000000
23342.000000,48657.000000,49489.000000,27953.000000
23271.000000,48568.000000,49437.000000,27947.000000
23236.000000,48503.000000,49435.000000,27934.000000
23170.000000,48466.000000,49393.000000,27951.000000
23170.000000,48436.000000,49354.000000,27916.000000
23117.000000,48389.000000,49374.000000,27926.000000
23127.000000,48374.000000,49307.000000,27900.000000
23018.000000,48321.000000,49290.000000,27896.000000
23014.000000,48247.000000,49276.000000,27893.000000
23006.000000,48238.000000,49255.000000,27873.000000
22987.000000,48198.000000,49270.000000,27885.000000
22823.000000,48008.000000,49124.000000,27851.000000
22771.000000,47969.000000,49100.000000,27835.000000
22749.000000,47930.000000,49080.000000,27853.000000
22610.000000,47806.000000,49014.000000,27798.000000
22554.000000,47788.000000,48968.000000,27783.000000
22428.000000,47611.000000,48917.000000,27750.000000
22442.000000,47592.000000,48865.000000,27772.000000
22412.000000,47542.000000,48848.000000,27741.000000
22377.000000,47489.000000,48823.000000,27726.000000
22231.000000,47351.000000,48729.000000,27689.000000
22157.000000,47329.000000,48722.000000,27699.000000
22021.000000,47118.000000,48571.000000,27629.000000
21995.000000,47047.000000,48563.000000,27634.000000
21932.000000,47005.000000,48558.000000,27600.000000
21891.000000,46969.000000,48524.000000,27635.000000
21816.000000,46880.000000,48433.000000,27594.000000
21794.000000,46822.000000,48448.000000,27586.000000
21756.000000,46791.000000,48421.000000,27603.000000
21740.000000,46764.000000,48375.000000,27563.000000
21623.000000,46667.000000,48332.000000,27585.000000
21638.000000,46605.000000,48316.000000,27555.000000
21580.000000,46565.000000,48315.000000,27547.000000
21483.000000,46460.000000,48250.000000,27544.000000
21466.000000,46445.000000,48204.000000,27523.000000
21420.000000,46420.000000,48167.000000,27499.000000
21407.000000,46354.000000,48149.000000,27526.000000
21310.000000,46260.000000,48109.000000,27466.000000
21288.000000,46254.000000,48089.000000,27448.000000
21258.000000,46197.000000,48044.000000,27478.000000
21215.000000,46172.000000,48049.000000,27457.000000
21173.000000,46106.000000,48058.000000,27456.000000
21201.000000,46096.000000,48029.000000,27452.000000
21148.000000,46043.000000,47997.000000,27427.000000
21047.000000,45964.000000,47937.000000,27436.000000
21028.000000,45911.000000,47920.000000,27396.000000
21023.000000,45926.000000,47902.000000,27389.000000
20905.000000,45778.000000,47822.000000,27369.000000
20826.000000,45766.000000,47840.000000,27351.000000
20890.000000,45708.000000,47814.000000,27347.000000
20867.000000,45735.000000,47803.000000,27350.000000
20800.000000,45677.000000,47778.000000,27339.000000
20814.000000,45681.000000,47784.000000,27334.000000
20767.000000,45657.000000,47764.000000,27327.000000
20792.000000,45625.000000,47772.000000,27347.000000
20731.000000,45634.000000,47760.000000,27274.000000
20728.000000,45589.000000,47742.000000,27313.000000
20751.000000,45557.000000,47709.000000,27307.000000
20633.000000,45548.000000,47681.000000,27301.000000
20615.000000,45497.000000,47645.000000,27321.000000
20654.000000,45500.000000,47668.000000,27280.000000
20618.000000,45503.000000,47666.000000,27284.000000
20624.000000,45459.000000,47630.000000,27272.000000
20634.000000,45514.000000,47637.000000,27278.000000
20625.000000,45473.000000,47690.000000,27288.000000
20721.000000,45524.000000,47704.000000,27298.000000
20686.000000,45548.000000,47710.000000,27297.000000
20752.000000,45612.000000,47737.000000,27307.000000
20753.000000,45672.000000,47764.000000,27324.000000
20870.000000,45745.000000,47802.000000,27327.000000
20919.000000,45812.000000,47844.000000,27319.000000
20947.000000,45853.000000,47890.000000,27368.000000
21027.000000,45905.000000,47920.000000,27380.000000
21044.000000,45953.000000,47927.000000,27335.000000
21084.000000,45998.000000,47993.000000,27361.000000
21256.000000,46182.000000,48064.000000,27411.000000
21271.000000,46179.000000,48070.000000,27425.000000
21362.000000,46250.000000,48113.000000,27416.000000
21383.000000,46313.000000,48172.000000,27444.000000
21575.000000,46488.000000,48249.000000,27477.000000
21604.000000,46568.000000,48282.000000,27485.000000
21641.000000,46595.000000,48338.000000,27481.000000
21705.000000,46687.000000,48357.000000,27491.000000
21762.000000,46747.000000,48412.000000,27511.000000
22003.000000,46996.000000,48550.000000,27577.000000
22074.000000,47093.000000,48597.000000,27590.000000
22144.000000,47177.000000,48660.000000,27606.000000
22239.000000,47261.000000,48703.000000,27620.000000
22299.000000,47371.000000,48780.000000,27633.000000
22524.000000,47624.000000,48913.000000,27713.000000
22590.000000,47762.000000,48946.000000,27669.000000
22639.000000,47790.000000,49021.000000,27726.000000
22715.000000,47839.000000,49029.000000,27742.000000
22757.000000,47917.000000,49066.000000,27724.000000
22769.000000,47927.000000,49086.000000,27764.000000
22784.000000,47905.000000,49074.000000,27753.000000
22748.000000,47889.000000,49060.000000,27751.000000
22641.000000,47770.000000,49011.000000,27713.000000
22612.000000,47742.000000,48972.000000,27710.000000
22593.000000,47709.000000,48956.000000,27722.000000
22542.000000,47660.000000,48920.000000,27684.000000
22540.000000,47606.000000,48918.000000,27682.000000
22484.000000,47594.000000,48890.000000,27686.000000
22446.000000,47503.000000,48857.000000,27686.000000
22417.000000,47506.000000,48815.000000,27644.000000
22336.000000,47450.000000,48809.000000,27644.000000
22359.000000,47441.000000,48810.000000,27647.000000
22261.000000,47327.000000,48748.000000,27613.000000
22247.000000,47292.000000,48729.000000,27649.000000
22236.000000,47303.000000,48731.000000,27627.000000
22202.000000,47268.000000,48718.000000,27608.000000
22167.000000,47211.000000,48641.000000,27605.000000
22137.000000,47163.000000,48666.000000,27610.000000
22144.000000,47159.000000,48631.000000,27592.000000
22085.000000,47156.000000,48621.000000,27589.000000
22104.000000,47142.000000,48608.000000,27604.000000
22072.000000,47117.000000,48598.000000,27559.000000
21996.000000,47042.000000,48572.000000,27568.000000
21968.000000,46972.000000,48556.000000,27567.000000
21981.000000,46983.000000,48518.000000,27563.000000
21947.000000,46945.000000,48533.000000,27577.000000
21852.000000,46848.000000,48450.000000,27560.000000
21797.000000,46808.000000,48404.000000,27543.000000
21776.000000,46760.000000,48407.000000,27509.000000
21767.000000,46758.000000,48378.000000,27507.000000
21629.000000,46615.000000,48313.000000,27470.000000
21598.000000,46568.000000,48300.000000,27499.000000
21610.000000,46568.000000,48269.000000,27453.000000
21568.000000,46491.000000,48284.000000,27456.000000
21492.000000,46422.000000,48219.000000,27453.000000
21438.000000,46389.000000,48187.000000,27420.000000
21395.000000,46340.000000,48168.000000,27435.000000
21413.000000,46342.000000,48156.000000,27428.000000
21349.000000,46255.000000,48144.000000,27425.000000
21298.000000,46184.000000,48071.000000,27396.000000
21240.000000,46178.000000,48055.000000,27402.000000
21236.000000,46111.000000,48023.000000,27429.000000
21190.000000,46090.000000,48003.000000,27394.000000
21149.000000,46026.000000,47975.000000,27370.000000
21117.000000,45963.000000,47956.000000,27382.000000
21060.000000,45960.000000,47914.000000,27333.000000
21029.000000,45903.000000,47881.000000,27365.000000
20989.000000,45810.000000,47842.000000,27297.000000
20917.000000,45777.000000,47842.000000,27322.000000
20944.000000,45728.000000,47813.000000,27289.000000
20859.000000,45716.000000,47801.000000,27296.000000
20836.000000,45712.000000,47783.000000,27285.000000
20823.000000,45684.000000,47770.000000,27278.000000
20734.000000,45557.000000,47731.000000,27277.000000
20683.000000,45515.000000,47666.000000,27240.000000
20676.000000,45475.000000,47631.000000,27237.000000
20660.000000,45473.000000,47646.000000,27245.000000
20638.000000,45452.000000,47651.000000,27227.000000
20579.000000,45362.000000,47585.000000,27191.000000
20582.000000,45349.000000,47599.000000,27208.000000
20565.000000,45343.000000,47565.000000,27208.000000
20549.000000,45315.000000,47564.000000,27201.000000
20529.000000,45299.000000,47552.000000,27199.000000
20511.000000,45257.000000,47538.000000,27190.000000
20523.000000,45251.000000,47546.000000,27190.000000
20462.000000,45274.000000,47544.000000,27181.000000
20464.000000,45223.000000,47535.000000,27185.000000
20471.000000,45228.000000,47533.000000,27183.000000
20462.000000,45237.000000,47538.000000,27176.000000
20461.000000,45208.000000,47527.000000,27159.000000
20449.000000,45244.000000,47512.000000,27176.000000
20456.000000,45222.000000,47544.000000,27158.000000
20476.000000,45229.000000,47514.000000,27180.000000
20474.000000,45281.000000,47530.000000,27168.000000
20454.000000,45248.000000,47525.000000,27201.000000
20526.000000,45305.000000,47558.000000,27182.000000
20548.000000,45368.000000,47592.000000,27196.000000
20607.000000,45366.000000,47618.000000,27239.000000
20604.000000,45432.000000,47617.000000,27191.000000
20632.000000,45434.000000,47666.000000,27201.000000
20876.000000,45702.000000,47778.000000,27258.000000
20918.000000,45788.000000,47804.000000,27284.000000
21066.000000,45938.000000,47958.000000,27286.000000
21164.000000,45983.000000,47956.000000,27299.000000
21187.000000,46109.000000,48023.000000,27317.000000
21260.000000,46124.000000,48039.000000,27365.000000
21505.000000,46399.000000,48193.000000,27406.000000
21518.000000,46460.000000,48243.000000,27414.000000
21630.000000,46528.000000,48290.000000,27405.000000
21637.000000,46593.000000,48325.000000,27446.000000
21880.000000,46860.000000,48465.000000,27489.000000
21965.000000,46958.000000,48506.000000,27481.000000
22008.000000,47029.000000,48580.000000,27503.000000
22101.000000,47093.000000,48616.000000,27508.000000
22178.000000,47192.000000,48651.000000,27551.000000
22432.000000,47480.000000,48832.000000,27605.000000
22545.000000,47583.000000,48881.000000,27621.000000
22586.000000,47658.000000,48958.000000,27638.000000
22669.000000,47744.000000,49011.000000,27651.000000
22879.000000,47992.000000,49143.000000,27690.000000
22948.000000,48091.000000,49164.000000,27744.000000
22986.000000,48169.000000,49215.000000,27755.000000
23049.000000,48205.000000,49264.000000,27757.000000
23061.000000,48248.000000,49252.000000,27759.000000
23083.000000,48250.000000,49280.000000,27773.000000
23080.000000,48269.000000,49283.000000,27767.000000
23049.000000,48227.000000,49268.000000,27748.000000
23036.000000,48208.000000,49248.000000,27763.000000
23023.000000,48181.000000,49225.000000,27725.000000
22992.000000,48147.000000,49226.000000,27765.000000
22936.000000,48080.000000,49178.000000,27748.000000
22880.000000,48082.000000,49159.000000,27763.000000
22886.000000,48028.000000,49142.000000,27740.000000
22885.000000,48013.000000,49128.000000,27746.000000
22795.000000,48017.000000,49136.000000,27717.000000
22830.000000,47941.000000,49093.000000,27714.000000
22788.000000,47935.000000,49119.000000,27684.000000
22791.000000,47879.000000,49066.000000,27697.000000
22624.000000,47739.000000,48998.000000,27673.000000
22621.000000,47731.000000,48997.000000,27651.000000
22596.000000,47668.000000,48937.000000,27657.000000
22556.000000,47701.000000,48945.000000,27662.000000
22517.000000,47593.000000,48901.000000,27630.000000
22488.000000,47587.000000,48856.000000,27630.000000
22484.000000,47556.000000,48862.000000,27627.000000
22397.000000,47488.000000,48819.000000,27614.000000
22341.000000,47466.000000,48796.000000,27594.000000
22369.000000,47432.000000,48759.000000,27594.000000
22307.000000,47389.000000,48773.000000,27595.000000
22263.000000,47309.000000,48735.000000,27562.000000
22229.000000,47306.000000,48715.000000,27554.000000
22229.000000,47273.000000,48680.000000,27589.000000
22226.000000,47258.000000,48674.000000,27578.000000
22152.000000,47165.000000,48640.000000,27571.000000
22123.000000,47163.000000,48626.000000,27533.000000
22090.000000,47111.000000,48646.000000,27528.000000
22075.000000,47103.000000,48600.000000,27539.000000
21998.000000,47027.000000,48577.000000,27514.000000
21983.000000,46985.000000,48560.000000,27505.000000
21977.000000,46978.000000,48530.000000,27509.000000
21884.000000,46870.000000,48473.000000,27500.000000
21877.000000,46875.000000,48480.000000,27503.000000
21868.000000,46856.000000,48463.000000,27506.000000
21846.000000,46823.000000,48415.000000,27476.000000
21768.000000,46780.000000,48428.000000,27467.000000
21798.000000,46785.000000,48434.000000,27465.000000
21685.000000,46657.000000,48367.000000,27427.000000
21715.000000,46641.000000,48344.000000,27423.000000
21643.000000,46611.000000,48354.000000,27422.000000
21640.000000,46594.000000,48323.000000,27434.000000
21616.000000,46588.000000,48295.000000,27420.000000
21648.000000,46562.000000,48286.000000,27436.000000
21523.000000,46529.000000,48273.000000,27395.000000
21545.000000,46489.000000,48237.000000,27390.000000
21492.000000,46415.000000,48207.000000,27367.000000
21435.000000,46388.000000,48212.000000,27368.000000
21456.000000,46402.000000,48185.000000,27362.000000
21420.000000,46363.000000,48196.000000,27359.000000
21376.000000,46309.000000,48167.000000,27366.000000
21389.000000,46291.000000,48158.000000,27333.000000
21356.000000,46281.000000,48125.000000,27339.000000
21351.000000,46266.000000,48092.000000,27340.000000
21359.000000,46237.000000,48132.000000,27332.000000
21267.000000,46176.000000,48061.000000,27331.000000
21248.000000,46183.000000,48049.000000,27322.000000
21251.000000,46140.000000,48045.000000,27314.000000
21215.000000,46141.000000,48034.000000,27292.000000
21175.000000,46057.000000,48025.000000,27300.000000
21183.000000,46055.000000,47993.000000,27271.000000
21125.000000,46053.000000,48017.000000,27285.000000
21141.000000,46017.000000,47975.000000,27279.000000
21094.000000,46001.000000,47984.000000,27277.000000
21094.000000,46007.000000,47970.000000,27285.000000
21107.000000,46009.000000,47950.000000,27262.000000
21097.000000,45994.000000,47957.000000,27276.000000
21099.000000,46012.000000,47952.000000,27272.000000
21058.000000,45990.000000,47986.000000,27237.000000
21083.000000,45967.000000,47932.000000,27258.000000
21061.000000,45960.000000,47967.000000,27244.000000
21086.000000,45995.000000,47971.000000,27269.000000
21074.000000,45991.000000,47982.000000,27251.000000
21106.000000,46007.000000,47971.000000,27265.000000
21267.000000,46167.000000,48055.000000,27299.000000
21298.000000,46207.000000,48064.000000,27285.000000
21316.000000,46287.000000,48119.000000,27316.000000
21382.000000,46266.000000,48145.000000,27341.000000
21517.000000,46467.000000,48228.000000,27356.000000
21832.000000,46802.000000,48437.000000,27405.000000
21860.000000,46876.000000,48470.000000,27441.000000
21921.000000,46945.000000,48480.000000,27441.000000
22000.000000,46963.000000,48547.000000,27474.000000
22033.000000,47068.000000,48591.000000,27455.000000
22385.000000,47439.000000,48824.000000,27550.000000
22459.000000,47490.000000,48808.000000,27553.000000
22462.000000,47618.000000,48874.000000,27546.000000
22587.000000,47642.000000,48939.000000,27577.000000
22639.000000,47732.000000,48979.000000,27594.000000
22727.000000,47779.000000,49032.000000,27615.000000
22797.000000,47876.000000,49081.000000,27625.000000
22855.000000,47980.000000,49111.000000,27642.000000
23045.000000,48179.000000,49249.000000,27689.000000
23244.000000,48439.000000,49403.000000,27745.000000
23327.000000,48504.000000,49437.000000,27752.000000
23398.000000,48589.000000,49474.000000,27785.000000
23418.000000,48655.000000,49523.000000,27788.000000
23405.000000,48682.000000,49518.000000,27795.000000
23441.000000,48676.000000,49530.000000,27786.000000
23354.000000,48608.000000,49511.000000,27772.000000
23359.000000,48562.000000,49478.000000,27756.000000
23302.000000,48558.000000,49443.000000,27744.000000
23295.000000,48512.000000,49428.000000,27755.000000
23237.000000,48515.000000,49413.000000,27743.000000
23205.000000,48447.000000,49380.000000,27733.000000
23207.000000,48422.000000,49339.000000,27703.000000
23174.000000,48376.000000,49330.000000,27734.000000
23150.000000,48365.000000,49321.000000,27695.000000
23086.000000,48303.000000,49344.000000,27690.000000
23125.000000,48281.000000,49302.000000,27697.000000
23016.000000,48213.000000,49282.000000,27691.000000
23028.000000,48248.000000,49261.000000,27690.000000
22999.000000,48204.000000,49231.000000,27671.000000
22979.000000,48149.000000,49230.000000,27704.000000
22924.000000,48071.000000,49177.000000,27662.000000
22891.000000,48054.000000,49160.000000,27656.000000
22813.000000,47949.000000,49100.000000,27641.000000
22780.000000,47940.000000,49101.000000,27647.000000
22761.000000,47902.000000,49080.000000,27654.000000
22715.000000,47901.000000,49046.000000,27583.000000
22658.000000,47806.000000,49053.000000,27609.000000
22641.000000,47812.000000,48995.000000,27594.000000
22668.000000,47781.000000,49000.000000,27594.000000
22627.000000,47747.000000,48967.000000,27606.000000
22589.000000,47691.000000,48989.000000,27571.000000
22494.000000,47543.000000,48876.000000,27571.000000
22484.000000,47569.000000,48866.000000,27558.000000
22425.000000,47529.000000,48870.000000,27562.000000
22421.000000,47503.000000,48839.000000,27529.000000
22386.000000,47461.000000,48845.000000,27561.000000
22332.000000,47360.000000,48750.000000,27532.000000
22266.000000,47364.000000,48722.000000,27500.000000
22253.000000,47312.000000,48744.000000,27510.000000
22251.000000,47296.000000,48737.000000,27509.000000
22198.000000,47219.000000,48696.000000,27491.000000
22146.000000,47168.000000,48652.000000,27480.000000
22125.000000,47193.000000,48646.000000,27475.000000
22125.000000,47155.000000,48631.000000,27487.000000
22121.000000,47126.000000,48613.000000,27451.000000
22072.000000,47096.000000,48622.000000,27482.000000
22026.000000,47050.000000,48591.000000,27468.000000
22025.000000,47075.000000,48570.000000,27445.000000
21994.000000,47039.000000,48581.000000,27443.000000
22039.000000,47022.000000,48554.000000,27427.000000
21967.000000,46975.000000,48560.000000,27454.000000
21958.000000,46974.000000,48504.000000,27437.000000
21956.000000,46964.000000,48552.000000,27440.000000
21955.000000,46988.000000,48535.000000,27431.000000
21956.000000,46976.000000,48515.000000,27463.000000
21960.000000,47002.000000,48530.000000,27436.000000
21943.000000,46988.000000,48526.000000,27441.000000
21953.000000,46981.000000,48535.000000,27439.000000
21967.000000,46990.000000,48550.000000,27433.000000
21929.000000,47009.000000,48562.000000,27438.000000
21991.000000,47017.000000,48553.000000,27440.000000
21948.000000,47006.000000,48570.000000,27440.000000
21950.000000,46991.000000,48556.000000,27451.000000
21955.000000,46984.000000,48523.000000,27449.000000
21940.000000,47009.000000,48540.000000,27459.000000
21959.000000,47007.000000,48538.000000,27450.000000
21974.000000,47041.000000,48546.000000,27436.000000
21980.000000,47048.000000,48576.000000,27455.000000
21967.000000,47027.000000,48571.000000,27470.000000
21971.000000,47028.000000,48558.000000,27438.000000
21998.000000,47008.000000,48532.000000,27446.000000
21974.000000,47054.000000,48539.000000,27445.000000
21967.000000,47023.000000,48571.000000,27442.000000
21953.000000,47028.000000,48547.000000,27442.000000
21989.000000,47036.000000,48574.000000,27435.000000
21981.000000,47024.000000,48578.000000,27444.000000
22061.000000,47103.000000,48617.000000,27484.000000
22100.000000,47149.000000,48652.000000,27445.000000
22123.000000,47176.000000,48671.000000,27499.000000
22145.000000,47219.000000,48687.000000,27468.000000
22262.000000,47335.000000,48752.000000,27507.000000
22327.000000,47396.000000,48782.000000,27522.000000
22448.000000,47571.000000,48902.000000,27556.000000
22518.000000,47641.000000,48930.000000,27571.000000
22557.000000,47686.000000,48964.000000,27588.000000
22578.000000,47752.000000,48990.000000,27577.000000
22768.000000,47907.000000,49077.000000,27637.000000
22818.000000,48002.000000,49140.000000,27621.000000
22920.000000,48032.000000,49161.000000,27673.000000
22944.000000,48124.000000,49175.000000,27646.000000
23103.000000,48295.000000,49306.000000,27685.000000
23147.000000,48374.000000,49322.000000,27702.000000
23221.000000,48447.000000,49409.000000,27725.000000
23273.000000,48509.000000,49438.000000,27748.000000
23496.000000,48748.000000,49582.000000,27801.000000
23581.000000,48794.000000,49628.000000,27799.000000
23638.000000,48898.000000,49662.000000,27830.000000
23698.000000,49021.000000,49749.000000,27840.000000
23805.000000,49104.000000,49759.000000,27887.000000
24071.000000,49409.000000,49973.000000,27940.000000
24134.000000,49538.000000,50038.000000,27967.000000
24254.000000,49651.000000,50072.000000,28005.000000
24400.000000,49849.000000,50190.000000,28028.000000
24424.000000,49878.000000,50222.000000,28010.000000
24443.000000,49899.000000,50222.000000,28029.000000
24455.000000,49900.000000,50233.000000,28025.000000
24410.000000,49859.000000,50208.000000,28013.000000
24361.000000,49827.000000,50214.000000,27996.000000
24336.000000,49768.000000,50148.000000,28027.000000
24306.000000,49713.000000,50177.000000,27988.000000
24276.000000,49693.000000,50105.000000,27995.000000
24240.000000,49678.000000,50109.000000,27987.000000
24246.000000,49672.000000,50123.000000,27997.000000
24232.000000,49627.000000,50067.000000,27969.000000
24160.000000,49533.000000,50025.000000,27986.000000
24169.000000,49546.000000,50037.000000,27962.000000
24079.000000,49474.000000,50030.000000,27957.000000
24042.000000,49386.000000,49941.000000,27958.000000
23969.000000,49355.000000,49902.000000,27931.000000
23969.000000,49296.000000,49900.000000,27947.000000
23927.000000,49257.000000,49867.000000,27919.000000
23955.000000,49215.000000,49852.000000,27922.000000
23909.000000,49252.000000,49835.000000,27923.000000
23918.000000,49235.000000,49831.000000,27927.000000
23842.000000,49143.000000,49786.000000,27903.000000
23802.000000,49089.000000,49784.000000,27904.000000
23778.000000,49105.000000,49768.000000,27899.000000
23762.000000,49089.000000,49772.000000,27882.000000
23722.000000,49007.000000,49714.000000,27869.000000
23675.000000,48992.000000,49703.000000,27881.000000
23701.000000,48993.000000,49701.000000,27869.000000
23670.000000,48951.000000,49670.000000,27868.000000
23651.000000,48905.000000,49658.000000,27867.000000
23634.000000,48891.000000,49658.000000,27837.000000
23637.000000,48875.000000,49652.000000,27862.000000
23634.000000,48878.000000,49641.000000,27834.000000
23511.000000,48780.000000,49599.000000,27835.000000
23537.000000,48784.000000,49621.000000,27829.000000
23486.000000,48772.000000,49570.000000,27813.000000
23496.000000,48740.000000,49538.000000,27829.000000
23462.000000,48689.000000,49533.000000,27807.000000
23430.000000,48653.000000,49513.000000,27822.000000
23440.000000,48659.000000,49534.000000,27799.000000
23374.000000,48617.000000,49508.000000,27794.000000
23360.000000,48526.000000,49456.000000,27783.000000
23305.000000,48520.000000,49406.000000,27768.000000
23287.000000,48478.000000,49390.000000,27772.000000
23196.000000,48408.000000,49333.000000,27763.000000
23185.000000,48379.000000,49337.000000,27759.000000
23169.000000,48360.000000,49329.000000,27757.000000
23146.000000,48327.000000,49334.000000,27734.000000
23126.000000,48313.000000,49329.000000,27746.000000
23036.000000,48242.000000,49259.000000,27716.000000
23058.000000,48200.000000,49240.000000,27722.000000
23009.000000,48210.000000,49238.000000,27715.000000
22996.000000,48139.000000,49235.000000,27707.000000
22973.000000,48147.000000,49219.000000,27717.000000
22884.000000,48036.000000,49156.000000,27694.000000
22901.000000,48032.000000,49143.000000,27681.000000
22876.000000,48004.000000,49146.000000,27692.000000
22861.000000,48039.000000,49118.000000,27666.000000
22828.000000,47949.000000,49090.000000,27647.000000
22790.000000,47941.000000,49091.000000,27677.000000
22779.000000,47887.000000,49087.000000,27660.000000
22768.000000,47886.000000,49074.000000,27656.000000
22712.000000,47871.000000,49008.000000,27635.000000
22705.000000,47821.000000,49026.000000,27645.000000
22672.000000,47809.000000,49002.000000,27637.000000
22671.000000,47771.000000,49003.000000,27645.000000
22659.000000,47793.000000,48999.000000,27631.000000
22655.000000,47774.000000,49012.000000,27633.000000
22635.000000,47739.000000,48985.000000,27624.000000
22585.000000,47710.000000,48971.000000,27601.000000
22599.000000,47681.000000,48928.000000,27613.000000
22570.000000,47645.000000,48955.000000,27589.000000
22451.000000,47548.000000,48891.000000,27589.000000
22456.000000,47576.000000,48869.000000,27559.000000
22410.000000,47527.000000,48865.000000,27574.000000
22420.000000,47520.000000,48847.000000,27560.000000
22373.000000,47477.000000,48856.000000,27571.000000
22353.000000,47477.000000,48830.000000,27557.000000
22357.000000,47472.000000,48823.000000,27562.000000
22310.000000,47380.000000,48763.000000,27556.000000
22263.000000,47390.000000,48752.000000,27527.000000
22312.000000,47350.000000,48723.000000,27531.000000
22318.000000,47422.000000,48767.000000,27518.000000
22410.000000,47456.000000,48848.000000,27578.000000
22428.000000,47504.000000,48834.000000,27566.000000
22445.000000,47549.000000,48868.000000,27555.000000
22499.000000,47581.000000,48895.000000,27573.000000
22707.000000,47813.000000,48995.000000,27626.000000
22729.000000,47860.000000,49059.000000,27653.000000
22807.000000,47903.000000,49073.000000,27650.000000
22847.000000,47958.000000,49104.000000,27651.000000
22898.000000,48020.000000,49133.000000,27677.000000
23210.000000,48368.000000,49333.000000,27739.000000
23257.000000,48399.000000,49362.000000,27733.000000
23333.000000,48502.000000,49398.000000,27768.000000
23512.000000,48703.000000,49535.000000,27805.000000
23579.000000,48782.000000,49589.000000,27808.000000
23654.000000,48890.000000,49613.000000,27845.000000
23724.000000,48990.000000,49698.000000,27863.000000
23812.000000,49068.000000,49760.000000,27866.000000
23865.000000,49180.000000,49802.000000,27898.000000
23962.000000,49269.000000,49869.000000,27896.000000
24189.000000,49582.000000,50051.000000,27984.000000
24309.000000,49630.000000,50078.000000,27980.000000
24438.000000,49901.000000,50211.000000,28037.000000
