660nm,730nm,850nm,940nm
25983.000000,38574.000000,42559.000000,37483.000000
25953.000000,38546.000000,42522.000000,37439.000000
25922.000000,38518.000000,42481.000000,37394.000000
25892.000000,38490.000000,42432.000000,37348.000000
25859.000000,38461.000000,42378.000000,37303.000000
25819.000000,38430.000000,42322.000000,37259.000000
25775.000000,38398.000000,42261.000000,37212.000000
25732.000000,38365.000000,42196.000000,37162.000000
25690.000000,38332.000000,42132.000000,37111.000000
25648.000000,38298.000000,42072.000000,37057.000000
25612.000000,38268.000000,42016.000000,36999.000000
25586.000000,38243.000000,41969.000000,36943.000000
25565.000000,38222.000000,41934.000000,36901.000000
25552.000000,38211.000000,41919.000000,36882.000000
25556.000000,38221.000000,41931.000000,36890.000000
25593.000000,38260.000000,41985.000000,36939.000000
25671.000000,38333.000000,42100.000000,37043.000000
25796.000000,38450.000000,42285.000000,37208.000000
25973.000000,38617.000000,42542.000000,37434.000000
26198.000000,38830.000000,42869.000000,37719.000000
26461.000000,39080.000000,43264.000000,38055.000000
26758.000000,39361.000000,43712.000000,38430.000000
27081.000000,39665.000000,44194.000000,38827.000000
27416.000000,39980.000000,44693.000000,39232.000000
27747.000000,40290.000000,45190.000000,39636.000000
28063.000000,40584.000000,45666.000000,40026.000000
28358.000000,40859.000000,46110.000000,40392.000000
28627.000000,41108.000000,46514.000000,40730.000000
28859.000000,41325.000000,46874.000000,41034.000000
29054.000000,41505.000000,47183.000000,41300.000000
29214.000000,41654.000000,47437.000000,41528.000000
29343.000000,41772.000000,47641.000000,41721.000000
29440.000000,41855.000000,47799.000000,41879.000000
29508.000000,41906.000000,47910.000000,41996.000000
29548.000000,41932.000000,47976.000000,42073.000000
29564.000000,41937.000000,48000.000000,42111.000000
29556.000000,41920.000000,47988.000000,42115.000000
29529.000000,41884.000000,47942.000000,42082.000000
29482.000000,41831.000000,47864.000000,42016.000000
29414.000000,41762.000000,47760.000000,41926.000000
29326.000000,41678.000000,47631.000000,41817.000000
29223.000000,41578.000000,47477.000000,41688.000000
29108.000000,41465.000000,47304.000000,41539.000000
28979.000000,41346.000000,47118.000000,41374.000000
28837.000000,41221.000000,46926.000000,41200.000000
28688.000000,41093.000000,46727.000000,41020.000000
28535.000000,40962.000000,46518.000000,40836.000000
28378.000000,40827.000000,46301.000000,40653.000000
28223.000000,40686.000000,46077.000000,40468.000000
28071.000000,40544.000000,45849.000000,40281.000000
27922.000000,40407.000000,45623.000000,40098.000000
27773.000000,40271.000000,45400.000000,39924.000000
27625.000000,40134.000000,45180.000000,39755.000000
27479.000000,39999.000000,44962.000000,39578.000000
27333.000000,39866.000000,44744.000000,39393.000000
27181.000000,39733.000000,44528.000000,39203.000000
27028.000000,39599.000000,44314.000000,39009.000000
26882.000000,39469.000000,44102.000000,38816.000000
26746.000000,39344.000000,43899.000000,38630.000000
26617.000000,39225.000000,43708.000000,38457.000000
26495.000000,39113.000000,43532.000000,38294.000000
26384.000000,39012.000000,43371.000000,38146.000000
26290.000000,38928.000000,43232.000000,38025.000000
26211.000000,38861.000000,43121.000000,37938.000000
26150.000000,38812.000000,43035.000000,37880.000000
26112.000000,38783.000000,42976.000000,37845.000000
26097.000000,38777.000000,42947.000000,37832.000000
26103.000000,38788.000000,42951.000000,37844.000000
26133.000000,38816.000000,42987.000000,37878.000000
26186.000000,38865.000000,43055.000000,37935.000000
26259.000000,38935.000000,43154.000000,38016.000000
26346.000000,39020.000000,43281.000000,38115.000000
26443.000000,39115.000000,43426.000000,38223.000000
26550.000000,39217.000000,43583.000000,38338.000000
26661.000000,39321.000000,43748.000000,38461.000000
26771.000000,39421.000000,43917.000000,38594.000000
26881.000000,39521.000000,44084.000000,38736.000000
26993.000000,39623.000000,44248.000000,38880.000000
27101.000000,39722.000000,44403.000000,39021.000000
27198.000000,39813.000000,44545.000000,39153.000000
27285.000000,39892.000000,44670.000000,39270.000000
27362.000000,39961.000000,44778.000000,39371.000000
27428.000000,40017.000000,44868.000000,39454.000000
27478.000000,40060.000000,44941.000000,39515.000000
27515.000000,40089.000000,44993.000000,39556.000000
27536.000000,40106.000000,45025.000000,39577.000000
27540.000000,40111.000000,45038.000000,39579.000000
27528.000000,40101.000000,45028.000000,39562.000000
27503.000000,40080.000000,44997.000000,39528.000000
27468.000000,40049.000000,44948.000000,39482.000000
27421.000000,40010.000000,44886.000000,39431.000000
27366.000000,39963.000000,44813.000000,39379.000000
27308.000000,39910.000000,44727.000000,39321.000000
27246.000000,39851.000000,44632.000000,39256.000000
27179.000000,39787.000000,44532.000000,39181.000000
27105.000000,39719.000000,44426.000000,39099.000000
27027.000000,39647.000000,44313.000000,39004.000000
26946.000000,39571.000000,44194.000000,38893.000000
26860.000000,39492.000000,44070.000000,38772.000000
26768.000000,39411.000000,43943.000000,38649.000000
26674.000000,39331.000000,43815.000000,38526.000000
26580.000000,39250.000000,43687.000000,38409.000000
26483.000000,39165.000000,43561.000000,38294.000000
26388.000000,39079.000000,43431.000000,38179.000000
26297.000000,38995.000000,43295.000000,38064.000000
26211.000000,38915.000000,43159.000000,37952.000000
26125.000000,38837.000000,43029.000000,37844.000000
26039.000000,38763.000000,42904.000000,37742.000000
25955.000000,38693.000000,42786.000000,37643.000000
25873.000000,38628.000000,42673.000000,37543.000000
25792.000000,38563.000000,42561.000000,37441.000000
25711.000000,38498.000000,42449.000000,37338.000000
25632.000000,38435.000000,42336.000000,37235.000000
25556.000000,38373.000000,42225.000000,37141.000000
25478.000000,38309.000000,42116.000000,37057.000000
25403.000000,38244.000000,42008.000000,36973.000000
25337.000000,38181.000000,41903.000000,36890.000000
25273.000000,38117.000000,41803.000000,36808.000000
25210.000000,38054.000000,41705.000000,36726.000000
25150.000000,37992.000000,41612.000000,36641.000000
25094.000000,37937.000000,41526.000000,36554.000000
25040.000000,37885.000000,41444.000000,36470.000000
24982.000000,37832.000000,41365.000000,36390.000000
24925.000000,37780.000000,41286.000000,36313.000000
24874.000000,37733.000000,41209.000000,36238.000000
24825.000000,37689.000000,41135.000000,36170.000000
24776.000000,37648.000000,41062.000000,36110.000000
24728.000000,37610.000000,40989.000000,36054.000000
24682.000000,37575.000000,40917.000000,36000.000000
24636.000000,37539.000000,40848.000000,35946.000000
24586.000000,37498.000000,40780.000000,35889.000000
24535.000000,37453.000000,40711.000000,35829.000000
24484.000000,37408.000000,40642.000000,35767.000000
24429.000000,37361.000000,40570.000000,35710.000000
24372.000000,37312.000000,40495.000000,35657.000000
24319.000000,37266.000000,40423.000000,35608.000000
24273.000000,37225.000000,40359.000000,35563.000000
24235.000000,37194.000000,40311.000000,35527.000000
24212.000000,37179.000000,40288.000000,35502.000000
24218.000000,37190.000000,40301.000000,35496.000000
24264.000000,37236.000000,40366.000000,35529.000000
24354.000000,37323.000000,40501.000000,35625.000000
24496.000000,37458.000000,40719.000000,35797.000000
24699.000000,37646.000000,41022.000000,36047.000000
24958.000000,37885.000000,41403.000000,36369.000000
25260.000000,38162.000000,41848.000000,36750.000000
25595.000000,38469.000000,42339.000000,37172.000000
25952.000000,38796.000000,42858.000000,37619.000000
26315.000000,39134.000000,43391.000000,38072.000000
26670.000000,39465.000000,43920.000000,38517.000000
27008.000000,39779.000000,44427.000000,38939.000000
27323.000000,40068.000000,44899.000000,39327.000000
27605.000000,40326.000000,45323.000000,39679.000000
27847.000000,40547.000000,45692.000000,39991.000000
28050.000000,40729.000000,46002.000000,40259.000000
28220.000000,40877.000000,46256.000000,40483.000000
28355.000000,40992.000000,46457.000000,40666.000000
28455.000000,41078.000000,46604.000000,40806.000000
28519.000000,41135.000000,46702.000000,40899.000000
28553.000000,41165.000000,46756.000000,40946.000000
28558.000000,41165.000000,46768.000000,40950.000000
28532.000000,41137.000000,46738.000000,40917.000000
28478.000000,41084.000000,46670.000000,40854.000000
28402.000000,41012.000000,46566.000000,40765.000000
28305.000000,40921.000000,46430.000000,40658.000000
28189.000000,40817.000000,46272.000000,40534.000000
28061.000000,40701.000000,46092.000000,40390.000000
27925.000000,40577.000000,45894.000000,40231.000000
27780.000000,40446.000000,45684.000000,40057.000000
27625.000000,40307.000000,45466.000000,39867.000000
27462.000000,40161.000000,45241.000000,39664.000000
27294.000000,40009.000000,45006.000000,39452.000000
27118.000000,39848.000000,44762.000000,39235.000000
26934.000000,39680.000000,44506.000000,39013.000000
26748.000000,39511.000000,44242.000000,38782.000000
26562.000000,39342.000000,43972.000000,38549.000000
26375.000000,39173.000000,43702.000000,38319.000000
26187.000000,39002.000000,43430.000000,38093.000000
25998.000000,38833.000000,43158.000000,37869.000000
25811.000000,38668.000000,42888.000000,37646.000000
25624.000000,38505.000000,42624.000000,37423.000000
25440.000000,38345.000000,42364.000000,37199.000000
25262.000000,38190.000000,42106.000000,36976.000000
25092.000000,38042.000000,41858.000000,36761.000000
24930.000000,37900.000000,41622.000000,36559.000000
24776.000000,37765.000000,41402.000000,36372.000000
24638.000000,37644.000000,41204.000000,36203.000000
24520.000000,37540.000000,41030.000000,36057.000000
24421.000000,37455.000000,40884.000000,35939.000000
24341.000000,37389.000000,40769.000000,35845.000000
24287.000000,37348.000000,40689.000000,35779.000000
24259.000000,37331.000000,40650.000000,35744.000000
24255.000000,37335.000000,40650.000000,35735.000000
24273.000000,37358.000000,40683.000000,35751.000000
24316.000000,37406.000000,40751.000000,35794.000000
24383.000000,37478.000000,40854.000000,35870.000000
24472.000000,37567.000000,40988.000000,35981.000000
24580.000000,37670.000000,41149.000000,36120.000000
24705.000000,37787.000000,41332.000000,36280.000000
24841.000000,37914.000000,41534.000000,36457.000000
24981.000000,38045.000000,41746.000000,36640.000000
25124.000000,38177.000000,41957.000000,36817.000000
25267.000000,38308.000000,42162.000000,36982.000000
25403.000000,38433.000000,42356.000000,37139.000000
25526.000000,38544.000000,42533.000000,37282.000000
25631.000000,38637.000000,42684.000000,37404.000000
25716.000000,38711.000000,42807.000000,37505.000000
25780.000000,38766.000000,42904.000000,37587.000000
25823.000000,38804.000000,42976.000000,37649.000000
25851.000000,38832.000000,43027.000000,37691.000000
25868.000000,38846.000000,43055.000000,37718.000000
25870.000000,38844.000000,43061.000000,37732.000000
25857.000000,38828.000000,43047.000000,37729.000000
25837.000000,38805.000000,43018.000000,37709.000000
25815.000000,38779.000000,42975.000000,37681.000000
25784.000000,38746.000000,42920.000000,37644.000000
25739.000000,38705.000000,42857.000000,37593.000000
25686.000000,38659.000000,42787.000000,37524.000000
25629.000000,38609.000000,42707.000000,37446.000000
25562.000000,38553.000000,42616.000000,37363.000000
25485.000000,38487.000000,42513.000000,37271.000000
25401.000000,38413.000000,42398.000000,37167.000000
25310.000000,38336.000000,42271.000000,37054.000000
25212.000000,38253.000000,42134.000000,36937.000000
25106.000000,38164.000000,41990.000000,36816.000000
25002.000000,38073.000000,41841.000000,36693.000000
24899.000000,37979.000000,41692.000000,36569.000000
24794.000000,37879.000000,41543.000000,36443.000000
24686.000000,37777.000000,41391.000000,36313.000000
24578.000000,37679.000000,41238.000000,36179.000000
24469.000000,37585.000000,41086.000000,36046.000000
24356.000000,37492.000000,40937.000000,35911.000000
24241.000000,37400.000000,40789.000000,35776.000000
24131.000000,37309.000000,40639.000000,35644.000000
24025.000000,37220.000000,40489.000000,35520.000000
23921.000000,37130.000000,40343.000000,35404.000000
23821.000000,37040.000000,40201.000000,35289.000000
23725.000000,36951.000000,40061.000000,35176.000000
23632.000000,36868.000000,39926.000000,35065.000000
23542.000000,36791.000000,39796.000000,34961.000000
23456.000000,36718.000000,39669.000000,34860.000000
23376.000000,36651.000000,39548.000000,34759.000000
23300.000000,36591.000000,39434.000000,34657.000000
23222.000000,36534.000000,39325.000000,34556.000000
23145.000000,36478.000000,39219.000000,34454.000000
23072.000000,36423.000000,39115.000000,34350.000000
23001.000000,36368.000000,39017.000000,34252.000000
22929.000000,36311.000000,38921.000000,34163.000000
22855.000000,36250.000000,38822.000000,34074.000000
22782.000000,36188.000000,38721.000000,33985.000000
22711.000000,36127.000000,38619.000000,33901.000000
22642.000000,36068.000000,38519.000000,33824.000000
22576.000000,36013.000000,38422.000000,33753.000000
22517.000000,35963.000000,38329.000000,33685.000000
22461.000000,35916.000000,38240.000000,33624.000000
22408.000000,35870.000000,38158.000000,33566.000000
22364.000000,35832.000000,38087.000000,33511.000000
22337.000000,35806.000000,38037.000000,33469.000000
22330.000000,35800.000000,38022.000000,33453.000000
22354.000000,35825.000000,38060.000000,33473.000000
22424.000000,35896.000000,38166.000000,33545.000000
22551.000000,36018.000000,38353.000000,33685.000000
22739.000000,36195.000000,38632.000000,33906.000000
22993.000000,36426.000000,39006.000000,34211.000000
23307.000000,36710.000000,39465.000000,34591.000000
23664.000000,37034.000000,39989.000000,35029.000000
24045.000000,37379.000000,40553.000000,35509.000000
24437.000000,37734.000000,41134.000000,36005.000000
24830.000000,38090.000000,41713.000000,36498.000000
25215.000000,38437.000000,42277.000000,36974.000000
25581.000000,38763.000000,42815.000000,37422.000000
25918.000000,39062.000000,43311.000000,37832.000000
26220.000000,39332.000000,43753.000000,38201.000000
26484.000000,39567.000000,44141.000000,38525.000000
26705.000000,39763.000000,44470.000000,38798.000000
26880.000000,39920.000000,44736.000000,39019.000000
27013.000000,40042.000000,44941.000000,39194.000000
27107.000000,40131.000000,45091.000000,39329.000000
27160.000000,40185.000000,45187.000000,39426.000000
27179.000000,40206.000000,45232.000000,39480.000000
27169.000000,40200.000000,45233.000000,39494.000000
27131.000000,40170.000000,45195.000000,39474.000000
27066.000000,40115.000000,45123.000000,39425.000000
26980.000000,40037.000000,45013.000000,39344.000000
26876.000000,39942.000000,44869.000000,39231.000000
26754.000000,39830.000000,44699.000000,39092.000000
26616.000000,39703.000000,44510.000000,38930.000000
26466.000000,39564.000000,44303.000000,38744.000000
26309.000000,39417.000000,44077.000000,38542.000000
26144.000000,39261.000000,43836.000000,38326.000000
25966.000000,39098.000000,43582.000000,38096.000000
25779.000000,38929.000000,43316.000000,37854.000000
25588.000000,38756.000000,43040.000000,37606.000000
25393.000000,38580.000000,42759.000000,37360.000000
25191.000000,38400.000000,42472.000000,37112.000000
24985.000000,38218.000000,42177.000000,36857.000000
24779.000000,38034.000000,41876.000000,36599.000000
24570.000000,37848.000000,41571.000000,36343.000000
24358.000000,37659.000000,41264.000000,36088.000000
24146.000000,37474.000000,40959.000000,35832.000000
23941.000000,37293.000000,40656.000000,35581.000000
23741.000000,37117.000000,40361.000000,35342.000000
23549.000000,36950.000000,40072.000000,35116.000000
23368.000000,36795.000000,39796.000000,34900.000000
23201.000000,36650.000000,39538.000000,34692.000000
23049.000000,36518.000000,39307.000000,34499.000000
22911.000000,36399.000000,39106.000000,34324.000000
22794.000000,36297.000000,38935.000000,34170.000000
22701.000000,36216.000000,38799.000000,34048.000000
22630.000000,36155.000000,38701.000000,33963.000000
22585.000000,36115.000000,38642.000000,33911.000000
22570.000000,36100.000000,38624.000000,33891.000000
22587.000000,36113.000000,38649.000000,33908.000000
22632.000000,36154.000000,38719.000000,33968.000000
22707.000000,36225.000000,38830.000000,34067.000000
22815.000000,36324.000000,38981.000000,34195.000000
22951.000000,36448.000000,39172.000000,34350.000000
23102.000000,36588.000000,39394.000000,34530.000000
23263.000000,36738.000000,39638.000000,34727.000000
23436.000000,36895.000000,39892.000000,34931.000000
23611.000000,37051.000000,40148.000000,35135.000000
23778.000000,37201.000000,40396.000000,35329.000000
23933.000000,37342.000000,40629.000000,35506.000000
24072.000000,37471.000000,40842.000000,35669.000000
24192.000000,37586.000000,41032.000000,35820.000000
24291.000000,37682.000000,41194.000000,35959.000000
24370.000000,37759.000000,41325.000000,36078.000000
24434.000000,37819.000000,41425.000000,36176.000000
24480.000000,37862.000000,41500.000000,36254.000000
24507.000000,37888.000000,41550.000000,36306.000000
24516.000000,37901.000000,41574.000000,36328.000000
24513.000000,37903.000000,41573.000000,36321.000000
24494.000000,37891.000000,41549.000000,36293.000000
24458.000000,37863.000000,41501.000000,36249.000000
24408.000000,37824.000000,41432.000000,36193.000000
24349.000000,37776.000000,41348.000000,36126.000000
24281.000000,37718.000000,41253.000000,36049.000000
24202.000000,37649.000000,41145.000000,35960.000000
24116.000000,37569.000000,41023.000000,35857.000000
24024.000000,37480.000000,40890.000000,35744.000000
23923.000000,37386.000000,40747.000000,35625.000000
23815.000000,37288.000000,40596.000000,35503.000000
23704.000000,37189.000000,40439.000000,35375.000000
23592.000000,37092.000000,40279.000000,35241.000000
23475.000000,36996.000000,40120.000000,35102.000000
23358.000000,36899.000000,39962.000000,34958.000000
23242.000000,36802.000000,39804.000000,34808.000000
23127.000000,36703.000000,39646.000000,34658.000000
23012.000000,36602.000000,39491.000000,34516.000000
22901.000000,36501.000000,39337.000000,34382.000000
22795.000000,36404.000000,39185.000000,34253.000000
22694.000000,36312.000000,39035.000000,34128.000000
22598.000000,36224.000000,38889.000000,34008.000000
22503.000000,36138.000000,38747.000000,33889.000000
22411.000000,36060.000000,38611.000000,33770.000000
22321.000000,35986.000000,38480.000000,33654.000000
22230.000000,35912.000000,38353.000000,33543.000000
22141.000000,35840.000000,38229.000000,33433.000000
22058.000000,35769.000000,38106.000000,33325.000000
21974.000000,35698.000000,37982.000000,33223.000000
21889.000000,35624.000000,37859.000000,33130.000000
21804.000000,35552.000000,37735.000000,33040.000000
21722.000000,35483.000000,37611.000000,32949.000000
21645.000000,35414.000000,37492.000000,32858.000000
21569.000000,35346.000000,37377.000000,32767.000000
21495.000000,35278.000000,37265.000000,32673.000000
21426.000000,35215.000000,37157.000000,32572.000000
21361.000000,35158.000000,37053.000000,32472.000000
21297.000000,35105.000000,36959.000000,32385.000000
21240.000000,35063.000000,36879.000000,32315.000000
21199.000000,35037.000000,36817.000000,32264.000000
21182.000000,35030.000000,36784.000000,32244.000000
21194.000000,35047.000000,36794.000000,32262.000000
21245.000000,35099.000000,36864.000000,32325.000000
21349.000000,35198.000000,37014.000000,32443.000000
21516.000000,35351.000000,37260.000000,32636.000000
21749.000000,35565.000000,37608.000000,32915.000000
22049.000000,35839.000000,38055.000000,33276.000000
22406.000000,36161.000000,38587.000000,33708.000000
22802.000000,36515.000000,39176.000000,34197.000000
23218.000000,36886.000000,39795.000000,34717.000000
23640.000000,37260.000000,40417.000000,35243.000000
24055.000000,37628.000000,41023.000000,35758.000000
24446.000000,37977.000000,41596.000000,36245.000000
24803.000000,38301.000000,42121.000000,36690.000000
25123.000000,38596.000000,42591.000000,37084.000000
25405.000000,38858.000000,43004.000000,37423.000000
25644.000000,39080.000000,43358.000000,37710.000000
25838.000000,39258.000000,43650.000000,37951.000000
25994.000000,39394.000000,43881.000000,38148.000000
26113.000000,39493.000000,44055.000000,38305.000000
26194.000000,39557.000000,44177.000000,38422.000000
26242.000000,39595.000000,44252.000000,38499.000000
26260.000000,39611.000000,44283.000000,38536.000000
26249.000000,39604.000000,44275.000000,38533.000000
26209.000000,39572.000000,44229.000000,38496.000000
26145.000000,39517.000000,44148.000000,38427.000000
26060.000000,39441.000000,44037.000000,38331.000000
25955.000000,39343.000000,43898.000000,38211.000000
25830.000000,39224.000000,43732.000000,38073.000000
25687.000000,39091.000000,43542.000000,37920.000000
25535.000000,38951.000000,43327.000000,37748.000000
25375.000000,38804.000000,43095.000000,37559.000000
25209.000000,38648.000000,42852.000000,37355.000000
25038.000000,38488.000000,42597.000000,37137.000000
24864.000000,38326.000000,42329.000000,36908.000000
24682.000000,38161.000000,42052.000000,36673.000000
24489.000000,37990.000000,41770.000000,36433.000000
24290.000000,37815.000000,41481.000000,36189.000000
24089.000000,37637.000000,41184.000000,35942.000000
23885.000000,37461.000000,40883.000000,35694.000000
23677.000000,37282.000000,40581.000000,35443.000000
23468.000000,37098.000000,40277.000000,35189.000000
23260.000000,36914.000000,39974.000000,34935.000000
23054.000000,36731.000000,39679.000000,34685.000000
22852.000000,36551.000000,39398.000000,34446.000000
22663.000000,36384.000000,39131.000000,34220.000000
22493.000000,36233.000000,38883.000000,34010.000000
22340.000000,36099.000000,38659.000000,33824.000000
22207.000000,35983.000000,38463.000000,33665.000000
22098.000000,35889.000000,38299.000000,33532.000000
22016.000000,35819.000000,38170.000000,33427.000000
21959.000000,35774.000000,38082.000000,33353.000000
21928.000000,35752.000000,38039.000000,33311.000000
21926.000000,35757.000000,38041.000000,33305.000000
21953.000000,35788.000000,38090.000000,33341.000000
22008.000000,35845.000000,38184.000000,33421.000000
22091.000000,35925.000000,38318.000000,33536.000000
22203.000000,36030.000000,38487.000000,33675.000000
22341.000000,36156.000000,38686.000000,33836.000000
22497.000000,36294.000000,38913.000000,34018.000000
22666.000000,36441.000000,39159.000000,34214.000000
22842.000000,36596.000000,39416.000000,34416.000000
23020.000000,36753.000000,39671.000000,34620.000000
23190.000000,36904.000000,39918.000000,34821.000000
23349.000000,37046.000000,40148.000000,35014.000000
23498.000000,37176.000000,40358.000000,35191.000000
23631.000000,37289.000000,40545.000000,35352.000000
23744.000000,37387.000000,40707.000000,35497.000000
23837.000000,37471.000000,40842.000000,35621.000000
23911.000000,37537.000000,40949.000000,35721.000000
23966.000000,37587.000000,41028.000000,35794.000000
24001.000000,37620.000000,41081.000000,35839.000000
24016.000000,37638.000000,41108.000000,35856.000000
24017.000000,37642.000000,41113.000000,35848.000000
24002.000000,37632.000000,41098.000000,35824.000000
23970.000000,37608.000000,41066.000000,35789.000000
23927.000000,37573.000000,41017.000000,35743.000000
23877.000000,37527.000000,40952.000000,35689.000000
23818.000000,37472.000000,40875.000000,35626.000000
23747.000000,37410.000000,40788.000000,35554.000000
23669.000000,37344.000000,40686.000000,35472.000000
23589.000000,37278.000000,40570.000000,35384.000000
23506.000000,37207.000000,40446.000000,35293.000000
23419.000000,37128.000000,40318.000000,35200.000000
23332.000000,37047.000000,40187.000000,35098.000000
23244.000000,36967.000000,40050.000000,34986.000000
23154.000000,36888.000000,39912.000000,34868.000000
23060.000000,36806.000000,39774.000000,34750.000000
22963.000000,36721.000000,39632.000000,34629.000000
22864.000000,36634.000000,39488.000000,34504.000000
22766.000000,36547.000000,39348.000000,34382.000000
22668.000000,36459.000000,39211.000000,34266.000000
22573.000000,36375.000000,39078.000000,34155.000000
22482.000000,36296.000000,38950.000000,34050.000000
22390.000000,36218.000000,38825.000000,33950.000000
22295.000000,36141.000000,38696.000000,33855.000000
22206.000000,36066.000000,38568.000000,33760.000000
22123.000000,35994.000000,38442.000000,33667.000000
22043.000000,35926.000000,38322.000000,33573.000000
21967.000000,35862.000000,38208.000000,33475.000000
21901.000000,35804.000000,38098.000000,33377.000000
21843.000000,35750.000000,37992.000000,33281.000000
21784.000000,35696.000000,37890.000000,33190.000000
21721.000000,35641.000000,37788.000000,33102.000000
