660nm,730nm,850nm,940nm
3856.000000,25942.000000,35939.000000,19385.000000
3820.000000,25947.000000,35915.000000,19366.000000
3803.000000,25919.000000,35903.000000,19400.000000
3797.000000,25954.000000,35896.000000,19366.000000
3768.000000,25921.000000,35897.000000,19372.000000
3786.000000,25900.000000,35855.000000,19338.000000
3762.000000,25855.000000,35868.000000,19332.000000
3745.000000,25898.000000,35865.000000,19367.000000
3736.000000,25832.000000,35847.000000,19353.000000
3737.000000,25857.000000,35845.000000,19334.000000
3754.000000,25805.000000,35842.000000,19353.000000
3696.000000,25819.000000,35846.000000,19330.000000
3748.000000,25795.000000,35851.000000,19339.000000
3665.000000,25823.000000,35814.000000,19318.000000
3688.000000,25806.000000,35838.000000,19311.000000
3678.000000,25782.000000,35811.000000,19324.000000
3688.000000,25785.000000,35831.000000,19342.000000
3656.000000,25786.000000,35780.000000,19305.000000
3678.000000,25758.000000,35811.000000,19305.000000
3640.000000,25800.000000,35805.000000,19318.000000
3684.000000,25804.000000,35819.000000,19316.000000
3645.000000,25775.000000,35785.000000,19317.000000
3638.000000,25794.000000,35822.000000,19308.000000
3625.000000,25762.000000,35782.000000,19327.000000
3629.000000,25791.000000,35802.000000,19292.000000
3595.000000,25761.000000,35812.000000,19312.000000
3615.000000,25787.000000,35793.000000,19307.000000
3599.000000,25738.000000,35772.000000,19317.000000
3604.000000,25728.000000,35766.000000,19308.000000
3600.000000,25742.000000,35802.000000,19308.000000
3605.000000,25724.000000,35735.000000,19277.000000
3593.000000,25702.000000,35755.000000,19304.000000
3596.000000,25719.000000,35750.000000,19272.000000
3595.000000,25721.000000,35766.000000,19318.000000
3565.000000,25694.000000,35741.000000,19313.000000
3582.000000,25679.000000,35757.000000,19284.000000
3548.000000,25692.000000,35728.000000,19271.000000
3582.000000,25675.000000,35762.000000,19293.000000
3524.000000,25706.000000,35752.000000,19289.000000
3604.000000,25722.000000,35761.000000,19291.000000
3570.000000,25700.000000,35776.000000,19280.000000
3578.000000,25722.000000,35773.000000,19317.000000
3554.000000,25759.000000,35781.000000,19288.000000
3609.000000,25765.000000,35784.000000,19289.000000
3610.000000,25772.000000,35811.000000,19315.000000
3630.000000,25814.000000,35828.000000,19321.000000
3663.000000,25811.000000,35827.000000,19331.000000
3691.000000,25853.000000,35836.000000,19340.000000
3714.000000,25872.000000,35859.000000,19357.000000
3712.000000,25903.000000,35886.000000,19341.000000
3742.000000,25921.000000,35877.000000,19326.000000
3761.000000,25958.000000,35926.000000,19353.000000
3779.000000,25974.000000,35928.000000,19378.000000
3857.000000,26066.000000,35955.000000,19379.000000
3880.000000,26033.000000,35957.000000,19385.000000
3902.000000,26106.000000,35988.000000,19387.000000
3881.000000,26156.000000,35990.000000,19410.000000
3933.000000,26194.000000,36044.000000,19411.000000
3946.000000,26231.000000,36058.000000,19424.000000
3982.000000,26266.000000,36090.000000,19446.000000
4045.000000,26283.000000,36124.000000,19451.000000
4098.000000,26317.000000,36114.000000,19447.000000
4141.000000,26368.000000,36161.000000,19487.000000
4133.000000,26474.000000,36200.000000,19476.000000
4201.000000,26488.000000,36205.000000,19510.000000
4261.000000,26525.000000,36241.000000,19523.000000
4251.000000,26564.000000,36259.000000,19536.000000
4355.000000,26648.000000,36284.000000,19535.000000
4398.000000,26677.000000,36334.000000,19531.000000
4395.000000,26740.000000,36376.000000,19600.000000
4452.000000,26754.000000,36365.000000,19603.000000
4497.000000,26815.000000,36404.000000,19584.000000
4496.000000,26872.000000,36418.000000,19639.000000
4540.000000,26922.000000,36463.000000,19596.000000
4581.000000,26907.000000,36462.000000,19643.000000
4627.000000,26990.000000,36480.000000,19642.000000
4632.000000,26955.000000,36484.000000,19640.000000
4632.000000,27013.000000,36484.000000,19678.000000
4636.000000,27025.000000,36521.000000,19664.000000
4676.000000,27018.000000,36521.000000,19669.000000
4664.000000,26972.000000,36531.000000,19671.000000
4679.000000,27032.000000,36520.000000,19674.000000
4622.000000,26946.000000,36506.000000,19658.000000
4630.000000,26981.000000,36508.000000,19669.000000
4640.000000,26950.000000,36494.000000,19636.000000
4627.000000,26962.000000,36499.000000,19680.000000
4616.000000,26922.000000,36443.000000,19629.000000
4614.000000,26900.000000,36484.000000,19627.000000
4625.000000,26898.000000,36463.000000,19633.000000
4550.000000,26916.000000,36459.000000,19621.000000
4569.000000,26895.000000,36456.000000,19609.000000
4548.000000,26898.000000,36407.000000,19616.000000
4568.000000,26816.000000,36429.000000,19602.000000
4533.000000,26831.000000,36426.000000,19603.000000
4533.000000,26821.000000,36427.000000,19633.000000
4514.000000,26822.000000,36380.000000,19605.000000
4507.000000,26785.000000,36389.000000,19621.000000
4481.000000,26807.000000,36389.000000,19602.000000
4457.000000,26768.000000,36379.000000,19598.000000
4483.000000,26753.000000,36347.000000,19588.000000
4450.000000,26745.000000,36373.000000,19577.000000
4412.000000,26741.000000,36342.000000,19596.000000
4407.000000,26710.000000,36334.000000,19578.000000
4420.000000,26696.000000,36321.000000,19556.000000
4416.000000,26647.000000,36336.000000,19569.000000
4394.000000,26669.000000,36331.000000,19583.000000
4368.000000,26646.000000,36305.000000,19536.000000
4361.000000,26653.000000,36302.000000,19559.000000
4342.000000,26606.000000,36303.000000,19586.000000
4339.000000,26642.000000,36299.000000,19582.000000
4299.000000,26589.000000,36281.000000,19540.000000
4328.000000,26598.000000,36280.000000,19553.000000
4331.000000,26560.000000,36278.000000,19545.000000
4305.000000,26548.000000,36285.000000,19574.000000
4284.000000,26523.000000,36258.000000,19529.000000
4279.000000,26528.000000,36256.000000,19530.000000
4257.000000,26506.000000,36200.000000,19534.000000
4247.000000,26491.000000,36264.000000,19515.000000
4214.000000,26504.000000,36212.000000,19521.000000
4211.000000,26434.000000,36216.000000,19521.000000
4200.000000,26465.000000,36198.000000,19523.000000
4239.000000,26445.000000,36175.000000,19484.000000
4190.000000,26419.000000,36188.000000,19498.000000
4196.000000,26410.000000,36185.000000,19512.000000
4167.000000,26402.000000,36178.000000,19486.000000
4155.000000,26397.000000,36187.000000,19491.000000
4130.000000,26374.000000,36147.000000,19465.000000
4112.000000,26391.000000,36167.000000,19487.000000
4094.000000,26359.000000,36117.000000,19471.000000
4084.000000,26330.000000,36120.000000,19482.000000
4092.000000,26308.000000,36115.000000,19440.000000
4094.000000,26298.000000,36101.000000,19462.000000
4043.000000,26309.000000,36093.000000,19456.000000
4023.000000,26249.000000,36107.000000,19447.000000
4050.000000,26247.000000,36062.000000,19477.000000
4023.000000,26228.000000,36063.000000,19461.000000
3990.000000,26211.000000,36029.000000,19421.000000
3985.000000,26205.000000,36048.000000,19427.000000
3950.000000,26212.000000,36060.000000,19409.000000
3933.000000,26183.000000,36019.000000,19442.000000
3933.000000,26195.000000,36033.000000,19412.000000
3941.000000,26138.000000,36031.000000,19439.000000
3931.000000,26133.000000,36021.000000,19424.000000
3895.000000,26124.000000,36001.000000,19427.000000
3909.000000,26115.000000,35983.000000,19404.000000
3890.000000,26100.000000,35995.000000,19400.000000
3854.000000,26081.000000,35976.000000,19361.000000
3834.000000,26044.000000,35964.000000,19373.000000
3845.000000,26064.000000,35943.000000,19376.000000
3811.000000,26019.000000,35928.000000,19382.000000
3816.000000,26021.000000,35967.000000,19396.000000
3793.000000,25984.000000,35928.000000,19371.000000
3782.000000,25966.000000,35941.000000,19407.000000
3800.000000,25994.000000,35905.000000,19346.000000
3786.000000,25967.000000,35937.000000,19390.000000
3780.000000,25965.000000,35912.000000,19369.000000
3758.000000,25946.000000,35919.000000,19377.000000
3747.000000,25919.000000,35894.000000,19351.000000
3747.000000,25954.000000,35898.000000,19354.000000
3741.000000,25911.000000,35889.000000,19318.000000
3738.000000,25950.000000,35883.000000,19340.000000
3705.000000,25911.000000,35881.000000,19361.000000
3724.000000,25885.000000,35893.000000,19374.000000
3744.000000,25890.000000,35864.000000,19347.000000
3727.000000,25889.000000,35879.000000,19358.000000
3705.000000,25907.000000,35896.000000,19362.000000
3704.000000,25892.000000,35894.000000,19345.000000
3689.000000,25919.000000,35864.000000,19348.000000
3686.000000,25891.000000,35889.000000,19323.000000
3679.000000,25834.000000,35852.000000,19312.000000
3676.000000,25848.000000,35854.000000,19314.000000
3677.000000,25857.000000,35862.000000,19364.000000
3704.000000,25831.000000,35849.000000,19315.000000
3702.000000,25843.000000,35831.000000,19351.000000
3676.000000,25844.000000,35852.000000,19349.000000
3649.000000,25838.000000,35846.000000,19329.000000
3673.000000,25845.000000,35852.000000,19342.000000
3677.000000,25825.000000,35820.000000,19336.000000
3655.000000,25810.000000,35814.000000,19325.000000
3652.000000,25787.000000,35804.000000,19322.000000
3675.000000,25813.000000,35829.000000,19300.000000
3641.000000,25806.000000,35812.000000,19307.000000
3637.000000,25758.000000,35818.000000,19340.000000
3647.000000,25798.000000,35805.000000,19308.000000
3651.000000,25797.000000,35791.000000,19313.000000
3621.000000,25781.000000,35805.000000,19312.000000
3645.000000,25829.000000,35833.000000,19355.000000
3635.000000,25824.000000,35814.000000,19334.000000
3675.000000,25824.000000,35838.000000,19335.000000
3709.000000,25854.000000,35811.000000,19328.000000
3697.000000,25858.000000,35861.000000,19349.000000
3710.000000,25904.000000,35880.000000,19368.000000
3756.000000,25928.000000,35879.000000,19370.000000
3744.000000,25945.000000,35877.000000,19360.000000
3795.000000,25954.000000,35940.000000,19369.000000
3758.000000,26012.000000,35936.000000,19386.000000
3802.000000,26015.000000,35954.000000,19390.000000
3800.000000,26056.000000,35964.000000,19388.000000
3853.000000,26087.000000,35979.000000,19404.000000
3909.000000,26139.000000,35981.000000,19407.000000
3914.000000,26122.000000,36022.000000,19439.000000
3951.000000,26195.000000,36032.000000,19435.000000
3954.000000,26209.000000,36057.000000,19448.000000
4008.000000,26292.000000,36097.000000,19436.000000
4055.000000,26285.000000,36102.000000,19442.000000
4074.000000,26337.000000,36107.000000,19466.000000
4094.000000,26346.000000,36133.000000,19475.000000
4151.000000,26421.000000,36158.000000,19490.000000
4176.000000,26486.000000,36209.000000,19499.000000
4208.000000,26544.000000,36250.000000,19524.000000
4232.000000,26535.000000,36256.000000,19528.000000
4291.000000,26603.000000,36286.000000,19545.000000
4321.000000,26639.000000,36298.000000,19537.000000
4361.000000,26686.000000,36332.000000,19544.000000
4421.000000,26739.000000,36368.000000,19550.000000
4451.000000,26809.000000,36374.000000,19575.000000
4488.000000,26809.000000,36392.000000,19601.000000
4525.000000,26852.000000,36408.000000,19597.000000
4545.000000,26870.000000,36449.000000,19615.000000
4558.000000,26918.000000,36465.000000,19635.000000
4559.000000,26955.000000,36461.000000,19613.000000
4591.000000,26985.000000,36475.000000,19634.000000
4628.000000,26958.000000,36509.000000,19645.000000
4608.000000,26982.000000,36488.000000,19661.000000
4617.000000,26977.000000,36490.000000,19675.000000
4624.000000,26968.000000,36479.000000,19646.000000
4601.000000,26944.000000,36457.000000,19644.000000
4581.000000,26960.000000,36481.000000,19652.000000
4550.000000,26904.000000,36453.000000,19617.000000
4600.000000,26924.000000,36444.000000,19608.000000
4527.000000,26879.000000,36450.000000,19652.000000
4537.000000,26921.000000,36445.000000,19628.000000
4509.000000,26867.000000,36425.000000,19623.000000
4496.000000,26859.000000,36396.000000,19643.000000
4517.000000,26820.000000,36428.000000,19617.000000
4470.000000,26820.000000,36386.000000,19594.000000
4465.000000,26796.000000,36412.000000,19622.000000
4467.000000,26779.000000,36379.000000,19571.000000
4489.000000,26747.000000,36376.000000,19601.000000
4459.000000,26786.000000,36390.000000,19591.000000
4437.000000,26716.000000,36343.000000,19588.000000
4427.000000,26723.000000,36353.000000,19584.000000
4385.000000,26718.000000,36336.000000,19582.000000
4387.000000,26683.000000,36321.000000,19577.000000
4385.000000,26684.000000,36329.000000,19576.000000
4346.000000,26692.000000,36317.000000,19572.000000
4350.000000,26619.000000,36317.000000,19568.000000
4324.000000,26650.000000,36286.000000,19548.000000
4334.000000,26633.000000,36295.000000,19561.000000
4275.000000,26648.000000,36315.000000,19551.000000
4289.000000,26582.000000,36284.000000,19533.000000
4272.000000,26580.000000,36275.000000,19540.000000
4295.000000,26555.000000,36238.000000,19555.000000
4232.000000,26580.000000,36242.000000,19541.000000
4220.000000,26546.000000,36217.000000,19515.000000
4253.000000,26540.000000,36225.000000,19542.000000
4229.000000,26517.000000,36235.000000,19515.000000
4172.000000,26508.000000,36227.000000,19528.000000
4173.000000,26481.000000,36184.000000,19506.000000
4186.000000,26481.000000,36183.000000,19495.000000
4166.000000,26449.000000,36186.000000,19498.000000
4133.000000,26432.000000,36176.000000,19481.000000
4143.000000,26414.000000,36187.000000,19510.000000
4105.000000,26400.000000,36174.000000,19499.000000
4087.000000,26373.000000,36140.000000,19480.000000
4079.000000,26364.000000,36143.000000,19492.000000
4071.000000,26362.000000,36116.000000,19490.000000
4050.000000,26360.000000,36107.000000,19490.000000
4010.000000,26301.000000,36094.000000,19475.000000
4052.000000,26300.000000,36092.000000,19469.000000
4030.000000,26302.000000,36095.000000,19465.000000
4020.000000,26260.000000,36072.000000,19460.000000
3967.000000,26276.000000,36086.000000,19429.000000
3997.000000,26249.000000,36049.000000,19454.000000
3985.000000,26215.000000,36057.000000,19431.000000
3937.000000,26205.000000,36060.000000,19431.000000
3918.000000,26203.000000,36023.000000,19417.000000
3919.000000,26174.000000,36021.000000,19447.000000
3920.000000,26169.000000,36001.000000,19419.000000
3891.000000,26105.000000,36007.000000,19414.000000
3871.000000,26171.000000,35981.000000,19414.000000
3821.000000,26127.000000,35980.000000,19396.000000
3857.000000,26094.000000,35982.000000,19390.000000
3809.000000,26071.000000,35963.000000,19407.000000
3790.000000,26062.000000,35938.000000,19389.000000
3777.000000,26046.000000,35929.000000,19382.000000
3771.000000,26038.000000,35925.000000,19401.000000
3737.000000,26020.000000,35911.000000,19351.000000
3788.000000,25992.000000,35927.000000,19361.000000
3759.000000,25986.000000,35903.000000,19366.000000
3723.000000,25966.000000,35883.000000,19363.000000
3718.000000,25929.000000,35886.000000,19334.000000
3722.000000,25960.000000,35879.000000,19351.000000
3698.000000,25924.000000,35878.000000,19351.000000
3690.000000,25881.000000,35865.000000,19333.000000
3659.000000,25889.000000,35869.000000,19339.000000
3664.000000,25877.000000,35835.000000,19335.000000
3675.000000,25873.000000,35859.000000,19348.000000
3634.000000,25894.000000,35831.000000,19328.000000
3614.000000,25824.000000,35832.000000,19326.000000
3606.000000,25827.000000,35837.000000,19326.000000
3608.000000,25806.000000,35804.000000,19348.000000
3613.000000,25809.000000,35777.000000,19305.000000
3550.000000,25831.000000,35791.000000,19304.000000
3608.000000,25805.000000,35821.000000,19320.000000
3578.000000,25782.000000,35786.000000,19347.000000
3572.000000,25802.000000,35803.000000,19298.000000
3535.000000,25781.000000,35797.000000,19321.000000
3543.000000,25769.000000,35773.000000,19265.000000
3583.000000,25722.000000,35764.000000,19323.000000
3576.000000,25771.000000,35756.000000,19297.000000
3516.000000,25783.000000,35779.000000,19316.000000
3568.000000,25751.000000,35776.000000,19307.000000
3568.000000,25703.000000,35771.000000,19293.000000
3535.000000,25762.000000,35771.000000,19294.000000
3527.000000,25735.000000,35767.000000,19312.000000
3558.000000,25739.000000,35737.000000,19306.000000
3501.000000,25716.000000,35765.000000,19299.000000
3501.000000,25728.000000,35751.000000,19275.000000
3482.000000,25715.000000,35730.000000,19301.000000
3523.000000,25663.000000,35726.000000,19272.000000
3523.000000,25681.000000,35700.000000,19300.000000
3507.000000,25689.000000,35750.000000,19247.000000
3486.000000,25663.000000,35709.000000,19288.000000
3482.000000,25682.000000,35721.000000,19298.000000
3497.000000,25641.000000,35709.000000,19319.000000
3480.000000,25648.000000,35714.000000,19267.000000
3467.000000,25697.000000,35713.000000,19276.000000
3485.000000,25676.000000,35715.000000,19275.000000
3484.000000,25675.000000,35732.000000,19310.000000
3499.000000,25658.000000,35732.000000,19288.000000
3479.000000,25700.000000,35743.000000,19290.000000
3536.000000,25709.000000,35731.000000,19307.000000
3535.000000,25734.000000,35755.000000,19307.000000
3574.000000,25761.000000,35791.000000,19281.000000
3563.000000,25774.000000,35787.000000,19328.000000
3580.000000,25808.000000,35798.000000,19301.000000
3586.000000,25813.000000,35811.000000,19315.000000
3641.000000,25854.000000,35828.000000,19326.000000
3651.000000,25884.000000,35828.000000,19351.000000
3688.000000,25916.000000,35855.000000,19360.000000
3703.000000,25923.000000,35838.000000,19347.000000
3761.000000,25939.000000,35885.000000,19371.000000
3778.000000,25993.000000,35899.000000,19383.000000
3790.000000,26037.000000,35929.000000,19410.000000
3810.000000,26054.000000,35940.000000,19414.000000
3853.000000,26072.000000,35968.000000,19402.000000
3888.000000,26130.000000,35990.000000,19396.000000
3936.000000,26201.000000,36032.000000,19436.000000
3958.000000,26245.000000,36036.000000,19456.000000
3980.000000,26276.000000,36043.000000,19432.000000
4023.000000,26278.000000,36098.000000,19451.000000
4077.000000,26333.000000,36124.000000,19453.000000
4087.000000,26413.000000,36114.000000,19464.000000
4160.000000,26457.000000,36170.000000,19473.000000
4172.000000,26504.000000,36193.000000,19502.000000
4210.000000,26558.000000,36232.000000,19517.000000
4231.000000,26597.000000,36259.000000,19537.000000
4341.000000,26645.000000,36294.000000,19561.000000
4348.000000,26698.000000,36316.000000,19556.000000
4384.000000,26755.000000,36319.000000,19567.000000
4435.000000,26779.000000,36382.000000,19604.000000
4420.000000,26852.000000,36379.000000,19596.000000
4500.000000,26850.000000,36439.000000,19624.000000
4499.000000,26901.000000,36418.000000,19630.000000
4555.000000,26904.000000,36454.000000,19650.000000
4556.000000,26915.000000,36448.000000,19646.000000
4586.000000,26970.000000,36492.000000,19633.000000
4572.000000,26955.000000,36454.000000,19640.000000
4613.000000,26958.000000,36490.000000,19632.000000
4592.000000,26957.000000,36449.000000,19652.000000
4578.000000,26963.000000,36475.000000,19639.000000
4582.000000,26954.000000,36469.000000,19624.000000
4579.000000,26953.000000,36466.000000,19628.000000
4560.000000,26907.000000,36439.000000,19635.000000
4552.000000,26929.000000,36431.000000,19656.000000
4528.000000,26902.000000,36450.000000,19632.000000
4499.000000,26902.000000,36425.000000,19634.000000
4490.000000,26895.000000,36444.000000,19614.000000
4485.000000,26864.000000,36413.000000,19617.000000
4471.000000,26853.000000,36385.000000,19620.000000
4450.000000,26839.000000,36395.000000,19626.000000
4477.000000,26844.000000,36392.000000,19619.000000
4444.000000,26819.000000,36371.000000,19617.000000
4426.000000,26820.000000,36380.000000,19604.000000
4418.000000,26780.000000,36360.000000,19598.000000
4424.000000,26796.000000,36370.000000,19573.000000
4393.000000,26788.000000,36352.000000,19591.000000
4381.000000,26761.000000,36343.000000,19571.000000
4397.000000,26748.000000,36340.000000,19599.000000
4370.000000,26702.000000,36363.000000,19576.000000
4353.000000,26722.000000,36321.000000,19583.000000
4382.000000,26724.000000,36316.000000,19590.000000
4348.000000,26702.000000,36290.000000,19565.000000
4288.000000,26693.000000,36305.000000,19540.000000
4295.000000,26679.000000,36260.000000,19571.000000
4320.000000,26666.000000,36277.000000,19561.000000
4291.000000,26639.000000,36283.000000,19549.000000
4272.000000,26637.000000,36273.000000,19515.000000
4263.000000,26620.000000,36256.000000,19555.000000
4279.000000,26595.000000,36261.000000,19543.000000
4244.000000,26609.000000,36271.000000,19532.000000
4257.000000,26585.000000,36241.000000,19524.000000
4224.000000,26591.000000,36229.000000,19517.000000
4241.000000,26572.000000,36234.000000,19528.000000
4236.000000,26534.000000,36218.000000,19531.000000
4229.000000,26523.000000,36248.000000,19547.000000
4195.000000,26498.000000,36194.000000,19491.000000
4156.000000,26487.000000,36198.000000,19527.000000
4164.000000,26460.000000,36175.000000,19507.000000
4139.000000,26484.000000,36196.000000,19503.000000
4131.000000,26433.000000,36190.000000,19502.000000
4126.000000,26460.000000,36151.000000,19476.000000
4120.000000,26392.000000,36145.000000,19481.000000
4126.000000,26424.000000,36143.000000,19463.000000
4099.000000,26364.000000,36129.000000,19484.000000
4060.000000,26391.000000,36129.000000,19486.000000
4062.000000,26362.000000,36117.000000,19473.000000
4049.000000,26383.000000,36108.000000,19474.000000
4032.000000,26361.000000,36102.000000,19478.000000
4030.000000,26342.000000,36107.000000,19443.000000
4008.000000,26305.000000,36088.000000,19481.000000
3992.000000,26305.000000,36054.000000,19446.000000
3966.000000,26239.000000,36059.000000,19436.000000
3997.000000,26241.000000,36052.000000,19438.000000
3957.000000,26248.000000,36030.000000,19439.000000
3931.000000,26242.000000,36033.000000,19440.000000
3962.000000,26212.000000,36037.000000,19443.000000
3885.000000,26203.000000,36010.000000,19432.000000
3882.000000,26183.000000,36036.000000,19416.000000
3911.000000,26161.000000,36013.000000,19403.000000
3884.000000,26133.000000,35999.000000,19418.000000
3879.000000,26145.000000,35968.000000,19402.000000
3834.000000,26137.000000,35971.000000,19411.000000
3837.000000,26074.000000,35980.000000,19406.000000
3816.000000,26090.000000,35984.000000,19422.000000
3812.000000,26086.000000,35939.000000,19357.000000
3768.000000,26097.000000,35960.000000,19387.000000
3794.000000,26077.000000,35940.000000,19381.000000
3792.000000,26051.000000,35948.000000,19387.000000
3781.000000,26019.000000,35924.000000,19357.000000
3770.000000,26010.000000,35921.000000,19393.000000
3751.000000,26009.000000,35916.000000,19374.000000
