660nm,730nm,850nm,940nm
54881.000000,30610.000000,57458.000000,40895.000000
54828.000000,30556.000000,57360.000000,40801.000000
54771.000000,30500.000000,57262.000000,40706.000000
54710.000000,30440.000000,57163.000000,40612.000000
54645.000000,30378.000000,57063.000000,40521.000000
54581.000000,30315.000000,56967.000000,40432.000000
54515.000000,30253.000000,56876.000000,40346.000000
54448.000000,30193.000000,56787.000000,40265.000000
54382.000000,30137.000000,56699.000000,40188.000000
54320.000000,30084.000000,56616.000000,40114.000000
54263.000000,30036.000000,56540.000000,40042.000000
54211.000000,29994.000000,56468.000000,39968.000000
54165.000000,29954.000000,56398.000000,39893.000000
54122.000000,29913.000000,56327.000000,39814.000000
54080.000000,29871.000000,56257.000000,39731.000000
54034.000000,29831.000000,56186.000000,39651.000000
53988.000000,29792.000000,56114.000000,39577.000000
53943.000000,29755.000000,56045.000000,39514.000000
53900.000000,29722.000000,55982.000000,39466.000000
53860.000000,29691.000000,55926.000000,39430.000000
53823.000000,29664.000000,55879.000000,39404.000000
53788.000000,29642.000000,55842.000000,39384.000000
53756.000000,29630.000000,55819.000000,39371.000000
53731.000000,29633.000000,55812.000000,39365.000000
53714.000000,29648.000000,55819.000000,39367.000000
53707.000000,29669.000000,55841.000000,39376.000000
53711.000000,29694.000000,55875.000000,39395.000000
53727.000000,29724.000000,55919.000000,39424.000000
53752.000000,29757.000000,55970.000000,39464.000000
53782.000000,29791.000000,56022.000000,39515.000000
53811.000000,29824.000000,56075.000000,39573.000000
53839.000000,29856.000000,56124.000000,39635.000000
53865.000000,29883.000000,56169.000000,39697.000000
53886.000000,29903.000000,56208.000000,39754.000000
53902.000000,29916.000000,56240.000000,39803.000000
53917.000000,29927.000000,56269.000000,39845.000000
53930.000000,29938.000000,56298.000000,39882.000000
53941.000000,29950.000000,56326.000000,39909.000000
53948.000000,29965.000000,56352.000000,39925.000000
53955.000000,29984.000000,56373.000000,39936.000000
53962.000000,30005.000000,56392.000000,39945.000000
53969.000000,30025.000000,56407.000000,39951.000000
53973.000000,30042.000000,56419.000000,39954.000000
53975.000000,30055.000000,56427.000000,39956.000000
53972.000000,30063.000000,56428.000000,39954.000000
53962.000000,30065.000000,56417.000000,39948.000000
53948.000000,30061.000000,56396.000000,39938.000000
53933.000000,30054.000000,56367.000000,39926.000000
53917.000000,30044.000000,56336.000000,39910.000000
53900.000000,30029.000000,56302.000000,39888.000000
53880.000000,30009.000000,56266.000000,39855.000000
53859.000000,29983.000000,56224.000000,39812.000000
53833.000000,29952.000000,56176.000000,39760.000000
53801.000000,29917.000000,56123.000000,39703.000000
53763.000000,29878.000000,56063.000000,39641.000000
53719.000000,29835.000000,55998.000000,39569.000000
53670.000000,29787.000000,55927.000000,39488.000000
53614.000000,29734.000000,55849.000000,39405.000000
53553.000000,29679.000000,55763.000000,39320.000000
53490.000000,29625.000000,55674.000000,39230.000000
53425.000000,29573.000000,55585.000000,39141.000000
53360.000000,29521.000000,55496.000000,39056.000000
53297.000000,29471.000000,55407.000000,38976.000000
53237.000000,29420.000000,55318.000000,38899.000000
53178.000000,29370.000000,55229.000000,38825.000000
53123.000000,29321.000000,55145.000000,38755.000000
53073.000000,29277.000000,55066.000000,38684.000000
53027.000000,29238.000000,54990.000000,38609.000000
52983.000000,29202.000000,54918.000000,38533.000000
52937.000000,29169.000000,54851.000000,38462.000000
52893.000000,29137.000000,54791.000000,38396.000000
52851.000000,29107.000000,54735.000000,38336.000000
52808.000000,29079.000000,54679.000000,38284.000000
52764.000000,29049.000000,54624.000000,38234.000000
52716.000000,29016.000000,54570.000000,38183.000000
52664.000000,28979.000000,54512.000000,38129.000000
52611.000000,28940.000000,54447.000000,38076.000000
52556.000000,28898.000000,54377.000000,38022.000000
52499.000000,28853.000000,54302.000000,37962.000000
52441.000000,28804.000000,54226.000000,37897.000000
52384.000000,28754.000000,54150.000000,37830.000000
52331.000000,28707.000000,54078.000000,37761.000000
52284.000000,28663.000000,54012.000000,37687.000000
52242.000000,28626.000000,53949.000000,37614.000000
52203.000000,28596.000000,53890.000000,37549.000000
52169.000000,28573.000000,53839.000000,37494.000000
52141.000000,28556.000000,53794.000000,37449.000000
52115.000000,28543.000000,53754.000000,37414.000000
52092.000000,28533.000000,53719.000000,37384.000000
52070.000000,28526.000000,53690.000000,37360.000000
52050.000000,28519.000000,53664.000000,37340.000000
52028.000000,28511.000000,53640.000000,37324.000000
52003.000000,28501.000000,53619.000000,37311.000000
51978.000000,28494.000000,53603.000000,37300.000000
51954.000000,28488.000000,53589.000000,37287.000000
51930.000000,28479.000000,53575.000000,37274.000000
51905.000000,28467.000000,53557.000000,37258.000000
51877.000000,28452.000000,53534.000000,37236.000000
51848.000000,28435.000000,53508.000000,37211.000000
51816.000000,28417.000000,53478.000000,37185.000000
51780.000000,28394.000000,53444.000000,37158.000000
51742.000000,28368.000000,53407.000000,37132.000000
51702.000000,28343.000000,53367.000000,37108.000000
51662.000000,28318.000000,53325.000000,37083.000000
51623.000000,28292.000000,53281.000000,37052.000000
51585.000000,28265.000000,53235.000000,37014.000000
51549.000000,28240.000000,53188.000000,36974.000000
51515.000000,28217.000000,53147.000000,36937.000000
51482.000000,28197.000000,53111.000000,36900.000000
51449.000000,28179.000000,53079.000000,36863.000000
51417.000000,28165.000000,53049.000000,36829.000000
51388.000000,28154.000000,53024.000000,36796.000000
51360.000000,28145.000000,52999.000000,36762.000000
51335.000000,28140.000000,52974.000000,36726.000000
51311.000000,28134.000000,52949.000000,36692.000000
51284.000000,28124.000000,52920.000000,36660.000000
51255.000000,28108.000000,52885.000000,36627.000000
51226.000000,28085.000000,52843.000000,36593.000000
51196.000000,28057.000000,52793.000000,36557.000000
51164.000000,28027.000000,52740.000000,36515.000000
51132.000000,27996.000000,52684.000000,36467.000000
51098.000000,27965.000000,52622.000000,36414.000000
51065.000000,27931.000000,52557.000000,36359.000000
51034.000000,27898.000000,52496.000000,36307.000000
51006.000000,27869.000000,52440.000000,36256.000000
50981.000000,27846.000000,52392.000000,36207.000000
50962.000000,27830.000000,52355.000000,36166.000000
50948.000000,27824.000000,52333.000000,36135.000000
50944.000000,27833.000000,52329.000000,36121.000000
50955.000000,27859.000000,52352.000000,36133.000000
50987.000000,27903.000000,52410.000000,36180.000000
51041.000000,27969.000000,52509.000000,36272.000000
51121.000000,28061.000000,52655.000000,36411.000000
51230.000000,28182.000000,52852.000000,36603.000000
51365.000000,28332.000000,53099.000000,36851.000000
51525.000000,28503.000000,53394.000000,37152.000000
51706.000000,28692.000000,53727.000000,37499.000000
51906.000000,28897.000000,54087.000000,37878.000000
52117.000000,29113.000000,54462.000000,38270.000000
52332.000000,29329.000000,54839.000000,38660.000000
52542.000000,29538.000000,55206.000000,39034.000000
52740.000000,29736.000000,55553.000000,39384.000000
52922.000000,29920.000000,55871.000000,39703.000000
53087.000000,30086.000000,56159.000000,39990.000000
53235.000000,30233.000000,56414.000000,40245.000000
53365.000000,30360.000000,56638.000000,40469.000000
53474.000000,30468.000000,56832.000000,40661.000000
53562.000000,30555.000000,56993.000000,40819.000000
53631.000000,30624.000000,57120.000000,40945.000000
53681.000000,30676.000000,57216.000000,41046.000000
53716.000000,30712.000000,57282.000000,41120.000000
53735.000000,30731.000000,57318.000000,41161.000000
53740.000000,30735.000000,57324.000000,41171.000000
53734.000000,30724.000000,57306.000000,41153.000000
53717.000000,30699.000000,57265.000000,41111.000000
53691.000000,30667.000000,57206.000000,41048.000000
53655.000000,30629.000000,57133.000000,40967.000000
53609.000000,30581.000000,57049.000000,40871.000000
53554.000000,30525.000000,56957.000000,40765.000000
53491.000000,30462.000000,56854.000000,40651.000000
53426.000000,30395.000000,56744.000000,40532.000000
53357.000000,30326.000000,56629.000000,40410.000000
53284.000000,30256.000000,56513.000000,40290.000000
53210.000000,30183.000000,56396.000000,40176.000000
53134.000000,30109.000000,56275.000000,40069.000000
53055.000000,30033.000000,56148.000000,39964.000000
52972.000000,29955.000000,56017.000000,39856.000000
52888.000000,29877.000000,55887.000000,39746.000000
52807.000000,29799.000000,55759.000000,39632.000000
52728.000000,29723.000000,55633.000000,39514.000000
52652.000000,29649.000000,55510.000000,39393.000000
52580.000000,29579.000000,55391.000000,39267.000000
52514.000000,29515.000000,55278.000000,39137.000000
52452.000000,29457.000000,55168.000000,39012.000000
52394.000000,29404.000000,55064.000000,38892.000000
52344.000000,29354.000000,54966.000000,38782.000000
52302.000000,29308.000000,54876.000000,38685.000000
52266.000000,29267.000000,54795.000000,38604.000000
52233.000000,29230.000000,54723.000000,38540.000000
52205.000000,29197.000000,54661.000000,38491.000000
52184.000000,29171.000000,54611.000000,38453.000000
52170.000000,29153.000000,54577.000000,38425.000000
52163.000000,29145.000000,54559.000000,38406.000000
52163.000000,29149.000000,54558.000000,38400.000000
52172.000000,29164.000000,54574.000000,38411.000000
52190.000000,29189.000000,54606.000000,38439.000000
52217.000000,29224.000000,54652.000000,38482.000000
52250.000000,29268.000000,54709.000000,38542.000000
52291.000000,29315.000000,54775.000000,38619.000000
52337.000000,29358.000000,54850.000000,38706.000000
52386.000000,29398.000000,54931.000000,38798.000000
52433.000000,29438.000000,55015.000000,38892.000000
52477.000000,29482.000000,55099.000000,38986.000000
52521.000000,29530.000000,55183.000000,39075.000000
52563.000000,29578.000000,55268.000000,39156.000000
52605.000000,29624.000000,55350.000000,39229.000000
52645.000000,29668.000000,55427.000000,39294.000000
52680.000000,29708.000000,55493.000000,39348.000000
52711.000000,29742.000000,55544.000000,39394.000000
52738.000000,29770.000000,55581.000000,39433.000000
52760.000000,29793.000000,55605.000000,39467.000000
52774.000000,29810.000000,55619.000000,39495.000000
52782.000000,29819.000000,55625.000000,39512.000000
52786.000000,29821.000000,55622.000000,39517.000000
52783.000000,29812.000000,55611.000000,39514.000000
52773.000000,29797.000000,55592.000000,39501.000000
52756.000000,29778.000000,55564.000000,39474.000000
52732.000000,29757.000000,55529.000000,39435.000000
52705.000000,29736.000000,55491.000000,39388.000000
52676.000000,29714.000000,55450.000000,39335.000000
52646.000000,29692.000000,55404.000000,39276.000000
52616.000000,29669.000000,55355.000000,39213.000000
52586.000000,29640.000000,55302.000000,39152.000000
52555.000000,29607.000000,55245.000000,39094.000000
52523.000000,29571.000000,55183.000000,39035.000000
52491.000000,29530.000000,55119.000000,38975.000000
52458.000000,29487.000000,55052.000000,38914.000000
52423.000000,29443.000000,54980.000000,38849.000000
52387.000000,29400.000000,54899.000000,38777.000000
52352.000000,29357.000000,54815.000000,38700.000000
52316.000000,29314.000000,54730.000000,38620.000000
52277.000000,29271.000000,54642.000000,38537.000000
52239.000000,29229.000000,54552.000000,38450.000000
52200.000000,29184.000000,54464.000000,38361.000000
52160.000000,29136.000000,54378.000000,38271.000000
52116.000000,29091.000000,54293.000000,38181.000000
52073.000000,29050.000000,54210.000000,38092.000000
52031.000000,29011.000000,54130.000000,38010.000000
51986.000000,28972.000000,54053.000000,37936.000000
51941.000000,28933.000000,53979.000000,37870.000000
51895.000000,28895.000000,53908.000000,37809.000000
51847.000000,28854.000000,53839.000000,37751.000000
51799.000000,28813.000000,53772.000000,37694.000000
51749.000000,28775.000000,53708.000000,37637.000000
51699.000000,28741.000000,53647.000000,37579.000000
51651.000000,28709.000000,53588.000000,37522.000000
51603.000000,28675.000000,53529.000000,37468.000000
51557.000000,28640.000000,53468.000000,37417.000000
51512.000000,28602.000000,53405.000000,37365.000000
51469.000000,28565.000000,53339.000000,37309.000000
51428.000000,28528.000000,53273.000000,37247.000000
51393.000000,28495.000000,53208.000000,37184.000000
51363.000000,28467.000000,53143.000000,37121.000000
51338.000000,28442.000000,53082.000000,37058.000000
51314.000000,28416.000000,53025.000000,36995.000000
51289.000000,28388.000000,52972.000000,36938.000000
51265.000000,28363.000000,52922.000000,36889.000000
51245.000000,28339.000000,52879.000000,36849.000000
51227.000000,28314.000000,52843.000000,36816.000000
51213.000000,28293.000000,52813.000000,36786.000000
51202.000000,28276.000000,52790.000000,36757.000000
51195.000000,28264.000000,52775.000000,36733.000000
51189.000000,28258.000000,52767.000000,36713.000000
51188.000000,28259.000000,52763.000000,36698.000000
51189.000000,28263.000000,52761.000000,36684.000000
51190.000000,28268.000000,52761.000000,36677.000000
51191.000000,28274.000000,52762.000000,36672.000000
51193.000000,28280.000000,52758.000000,36666.000000
51195.000000,28283.000000,52749.000000,36659.000000
51193.000000,28281.000000,52736.000000,36656.000000
51187.000000,28273.000000,52720.000000,36655.000000
51179.000000,28262.000000,52697.000000,36651.000000
51171.000000,28249.000000,52671.000000,36645.000000
51159.000000,28234.000000,52644.000000,36640.000000
51144.000000,28218.000000,52617.000000,36632.000000
51129.000000,28203.000000,52590.000000,36616.000000
51117.000000,28190.000000,52565.000000,36592.000000
51108.000000,28179.000000,52541.000000,36563.000000
51099.000000,28170.000000,52518.000000,36530.000000
51092.000000,28162.000000,52496.000000,36496.000000
51088.000000,28157.000000,52477.000000,36466.000000
51085.000000,28152.000000,52456.000000,36438.000000
51080.000000,28145.000000,52432.000000,36415.000000
51074.000000,28137.000000,52406.000000,36393.000000
51065.000000,28126.000000,52376.000000,36374.000000
51054.000000,28112.000000,52346.000000,36356.000000
51041.000000,28097.000000,52318.000000,36336.000000
51028.000000,28084.000000,52290.000000,36315.000000
51014.000000,28071.000000,52261.000000,36294.000000
50999.000000,28058.000000,52233.000000,36269.000000
50984.000000,28046.000000,52206.000000,36238.000000
50971.000000,28037.000000,52180.000000,36204.000000
50962.000000,28029.000000,52161.000000,36171.000000
50958.000000,28024.000000,52153.000000,36150.000000
50963.000000,28025.000000,52159.000000,36147.000000
50981.000000,28040.000000,52187.000000,36174.000000
51017.000000,28076.000000,52248.000000,36238.000000
51074.000000,28138.000000,52353.000000,36345.000000
51155.000000,28230.000000,52507.000000,36501.000000
51266.000000,28351.000000,52716.000000,36713.000000
51405.000000,28499.000000,52977.000000,36980.000000
51566.000000,28671.000000,53286.000000,37295.000000
51746.000000,28863.000000,53634.000000,37648.000000
51941.000000,29072.000000,54011.000000,38026.000000
52145.000000,29291.000000,54406.000000,38413.000000
52354.000000,29514.000000,54805.000000,38796.000000
52560.000000,29733.000000,55190.000000,39169.000000
52757.000000,29939.000000,55551.000000,39525.000000
52941.000000,30128.000000,55880.000000,39858.000000
53107.000000,30296.000000,56173.000000,40160.000000
53254.000000,30439.000000,56426.000000,40427.000000
53378.000000,30559.000000,56637.000000,40655.000000
53480.000000,30656.000000,56808.000000,40842.000000
53562.000000,30733.000000,56943.000000,40990.000000
53626.000000,30789.000000,57049.000000,41103.000000
53672.000000,30826.000000,57123.000000,41182.000000
53702.000000,30847.000000,57166.000000,41226.000000
53717.000000,30855.000000,57180.000000,41236.000000
53720.000000,30850.000000,57165.000000,41218.000000
53712.000000,30833.000000,57129.000000,41180.000000
53692.000000,30806.000000,57075.000000,41125.000000
53659.000000,30770.000000,57005.000000,41055.000000
53617.000000,30726.000000,56919.000000,40970.000000
53564.000000,30675.000000,56822.000000,40876.000000
53501.000000,30616.000000,56716.000000,40777.000000
53430.000000,30551.000000,56604.000000,40669.000000
53355.000000,30483.000000,56487.000000,40553.000000
53282.000000,30415.000000,56367.000000,40432.000000
53210.000000,30346.000000,56248.000000,40305.000000
53138.000000,30277.000000,56129.000000,40178.000000
53067.000000,30207.000000,56013.000000,40057.000000
53001.000000,30138.000000,55899.000000,39943.000000
52937.000000,30070.000000,55787.000000,39834.000000
52877.000000,30004.000000,55678.000000,39728.000000
52819.000000,29940.000000,55571.000000,39628.000000
52764.000000,29880.000000,55471.000000,39534.000000
52712.000000,29825.000000,55381.000000,39446.000000
52662.000000,29776.000000,55297.000000,39359.000000
52618.000000,29733.000000,55220.000000,39271.000000
52581.000000,29692.000000,55149.000000,39186.000000
52547.000000,29653.000000,55084.000000,39105.000000
52517.000000,29616.000000,55021.000000,39026.000000
52490.000000,29582.000000,54959.000000,38953.000000
52462.000000,29550.000000,54897.000000,38887.000000
52433.000000,29517.000000,54837.000000,38831.000000
52404.000000,29485.000000,54779.000000,38784.000000
52375.000000,29456.000000,54725.000000,38744.000000
52349.000000,29431.000000,54677.000000,38708.000000
52327.000000,29411.000000,54638.000000,38678.000000
52313.000000,29402.000000,54613.000000,38657.000000
52307.000000,29403.000000,54605.000000,38646.000000
52310.000000,29414.000000,54613.000000,38647.000000
52324.000000,29433.000000,54637.000000,38664.000000
52348.000000,29461.000000,54677.000000,38700.000000
52383.000000,29499.000000,54733.000000,38757.000000
52428.000000,29545.000000,54803.000000,38833.000000
52479.000000,29595.000000,54886.000000,38922.000000
52536.000000,29648.000000,54980.000000,39021.000000
52596.000000,29702.000000,55078.000000,39128.000000
52653.000000,29753.000000,55177.000000,39235.000000
52706.000000,29802.000000,55273.000000,39331.000000
52755.000000,29848.000000,55360.000000,39412.000000
52799.000000,29889.000000,55436.000000,39479.000000
52839.000000,29929.000000,55501.000000,39536.000000
52875.000000,29967.000000,55554.000000,39583.000000
52908.000000,30000.000000,55596.000000,39624.000000
52936.000000,30025.000000,55628.000000,39655.000000
52955.000000,30041.000000,55649.000000,39674.000000
52967.000000,30048.000000,55657.000000,39682.000000
52968.000000,30050.000000,55656.000000,39680.000000
52963.000000,30048.000000,55650.000000,39671.000000
52955.000000,30039.000000,55639.000000,39654.000000
52946.000000,30023.000000,55621.000000,39628.000000
52937.000000,30001.000000,55596.000000,39592.000000
52923.000000,29977.000000,55562.000000,39551.000000
52904.000000,29951.000000,55518.000000,39506.000000
52884.000000,29923.000000,55467.000000,39458.000000
52861.000000,29892.000000,55408.000000,39405.000000
52833.000000,29861.000000,55344.000000,39347.000000
52798.000000,29828.000000,55275.000000,39283.000000
52757.000000,29788.000000,55200.000000,39216.000000
52714.000000,29740.000000,55120.000000,39148.000000
52670.000000,29686.000000,55034.000000,39079.000000
52625.000000,29631.000000,54949.000000,39007.000000
52583.000000,29579.000000,54868.000000,38930.000000
52543.000000,29531.000000,54792.000000,38845.000000
52506.000000,29486.000000,54721.000000,38758.000000
52471.000000,29445.000000,54655.000000,38672.000000
52440.000000,29408.000000,54588.000000,38589.000000
52412.000000,29375.000000,54520.000000,38513.000000
52387.000000,29346.000000,54450.000000,38447.000000
52360.000000,29315.000000,54375.000000,38387.000000
52328.000000,29282.000000,54298.000000,38328.000000
52291.000000,29246.000000,54222.000000,38267.000000
52250.000000,29209.000000,54147.000000,38205.000000
52206.000000,29173.000000,54075.000000,38144.000000
52159.000000,29139.000000,54006.000000,38080.000000
52110.000000,29104.000000,53939.000000,38013.000000
52061.000000,29070.000000,53873.000000,37941.000000
52010.000000,29033.000000,53806.000000,37868.000000
51960.000000,28995.000000,53739.000000,37797.000000
51911.000000,28959.000000,53673.000000,37727.000000
51865.000000,28925.000000,53607.000000,37657.000000
51827.000000,28891.000000,53541.000000,37588.000000
51797.000000,28858.000000,53477.000000,37529.000000
51773.000000,28826.000000,53419.000000,37480.000000
51752.000000,28796.000000,53367.000000,37440.000000
51734.000000,28768.000000,53323.000000,37404.000000
51721.000000,28745.000000,53284.000000,37372.000000
51711.000000,28726.000000,53249.000000,37340.000000
51701.000000,28710.000000,53218.000000,37307.000000
51692.000000,28698.000000,53193.000000,37271.000000
51685.000000,28689.000000,53170.000000,37233.000000
51678.000000,28683.000000,53146.000000,37196.000000
51668.000000,28676.000000,53120.000000,37163.000000
51655.000000,28667.000000,53089.000000,37134.000000
51641.000000,28656.000000,53056.000000,37109.000000
51626.000000,28645.000000,53024.000000,37085.000000
51609.000000,28631.000000,52993.000000,37063.000000
51592.000000,28614.000000,52960.000000,37043.000000
51574.000000,28593.000000,52926.000000,37025.000000
51555.000000,28572.000000,52895.000000,37007.000000
51535.000000,28550.000000,52867.000000,36990.000000
51512.000000,28527.000000,52841.000000,36967.000000
51489.000000,28505.000000,52816.000000,36942.000000
51468.000000,28487.000000,52794.000000,36916.000000
51449.000000,28472.000000,52774.000000,36890.000000
51434.000000,28461.000000,52756.000000,36865.000000
51423.000000,28453.000000,52737.000000,36842.000000
51413.000000,28446.000000,52718.000000,36819.000000
51402.000000,28439.000000,52697.000000,36795.000000
51391.000000,28432.000000,52676.000000,36768.000000
51382.000000,28427.000000,52653.000000,36742.000000
51374.000000,28418.000000,52628.000000,36719.000000
51365.000000,28405.000000,52600.000000,36696.000000
51355.000000,28386.000000,52571.000000,36671.000000
51345.000000,28368.000000,52539.000000,36644.000000
51333.000000,28351.000000,52508.000000,36615.000000
51321.000000,28338.000000,52476.000000,36589.000000
51309.000000,28328.000000,52444.000000,36565.000000
51293.000000,28317.000000,52410.000000,36537.000000
51272.000000,28302.000000,52372.000000,36502.000000
51249.000000,28284.000000,52333.000000,36465.000000
51226.000000,28262.000000,52293.000000,36425.000000
51204.000000,28238.000000,52252.000000,36377.000000
51182.000000,28212.000000,52213.000000,36328.000000
51160.000000,28185.000000,52176.000000,36284.000000
51139.000000,28162.000000,52137.000000,36248.000000
51121.000000,28146.000000,52101.000000,36220.000000
51105.000000,28135.000000,52074.000000,36205.000000
51095.000000,28134.000000,52067.000000,36208.000000
51099.000000,28149.000000,52088.000000,36236.000000
51122.000000,28187.000000,52150.000000,36302.000000
51170.000000,28253.000000,52265.000000,36418.000000
51249.000000,28349.000000,52439.000000,36590.000000
51363.000000,28481.000000,52673.000000,36821.000000
51512.000000,28647.000000,52963.000000,37106.000000
51692.000000,28839.000000,53303.000000,37437.000000
51900.000000,29051.000000,53680.000000,37803.000000
52128.000000,29278.000000,54083.000000,38193.000000
52364.000000,29513.000000,54494.000000,38592.000000
52598.000000,29745.000000,54899.000000,38988.000000
52826.000000,29968.000000,55285.000000,39365.000000
53042.000000,30176.000000,55643.000000,39716.000000
53241.000000,30364.000000,55967.000000,40037.000000
53417.000000,30531.000000,56254.000000,40325.000000
53569.000000,30677.000000,56502.000000,40578.000000
53698.000000,30798.000000,56711.000000,40794.000000
53803.000000,30893.000000,56880.000000,40972.000000
53882.000000,30964.000000,57012.000000,41115.000000
53937.000000,31013.000000,57108.000000,41222.000000
53970.000000,31043.000000,57169.000000,41295.000000
53983.000000,31055.000000,57200.000000,41338.000000
53979.000000,31053.000000,57206.000000,41353.000000
53962.000000,31040.000000,57190.000000,41341.000000
53937.000000,31014.000000,57155.000000,41307.000000
53907.000000,30979.000000,57104.000000,41257.000000
53873.000000,30938.000000,57039.000000,41192.000000
53833.000000,30894.000000,56965.000000,41117.000000
53791.000000,30847.000000,56885.000000,41034.000000
53748.000000,30799.000000,56801.000000,40945.000000
53702.000000,30748.000000,56713.000000,40851.000000
53656.000000,30695.000000,56619.000000,40756.000000
53608.000000,30639.000000,56520.000000,40661.000000
53556.000000,30581.000000,56417.000000,40566.000000
53501.000000,30522.000000,56310.000000,40467.000000
53445.000000,30462.000000,56201.000000,40367.000000
53387.000000,30402.000000,56095.000000,40268.000000
53328.000000,30340.000000,55994.000000,40167.000000
53268.000000,30279.000000,55897.000000,40065.000000
53207.000000,30220.000000,55802.000000,39962.000000
53146.000000,30163.000000,55706.000000,39860.000000
53087.000000,30109.000000,55612.000000,39760.000000
53029.000000,30055.000000,55517.000000,39664.000000
52972.000000,30002.000000,55422.000000,39572.000000
52910.000000,29949.000000,55327.000000,39482.000000
52844.000000,29896.000000,55231.000000,39394.000000
52776.000000,29842.000000,55135.000000,39310.000000
52710.000000,29789.000000,55042.000000,39234.000000
52646.000000,29738.000000,54955.000000,39167.000000
52585.000000,29689.000000,54877.000000,39105.000000
52528.000000,29643.000000,54809.000000,39043.000000
52476.000000,29602.000000,54755.000000,38986.000000
52431.000000,29570.000000,54714.000000,38935.000000
52395.000000,29548.000000,54685.000000,38890.000000
52370.000000,29539.000000,54670.000000,38858.000000
52360.000000,29540.000000,54670.000000,38845.000000
52361.000000,29551.000000,54685.000000,38852.000000
52372.000000,29570.000000,54711.000000,38878.000000
52392.000000,29595.000000,54747.000000,38918.000000
52419.000000,29624.000000,54793.000000,38971.000000
52453.000000,29658.000000,54847.000000,39036.000000
52494.000000,29696.000000,54909.000000,39106.000000
52539.000000,29738.000000,54974.000000,39180.000000
52583.000000,29780.000000,55044.000000,39255.000000
52625.000000,29822.000000,55117.000000,39329.000000
52669.000000,29866.000000,55189.000000,39403.000000
52714.000000,29911.000000,55259.000000,39473.000000
52754.000000,29954.000000,55326.000000,39530.000000
52789.000000,29992.000000,55387.000000,39578.000000
52817.000000,30023.000000,55443.000000,39620.000000
52840.000000,30049.000000,55489.000000,39659.000000
52860.000000,30067.000000,55523.000000,39691.000000
52872.000000,30077.000000,55545.000000,39718.000000
52875.000000,30081.000000,55558.000000,39741.000000
52870.000000,30083.000000,55564.000000,39758.000000
52858.000000,30079.000000,55559.000000,39767.000000
52840.000000,30066.000000,55544.000000,39769.000000
52816.000000,30046.000000,55516.000000,39763.000000
52787.000000,30021.000000,55477.000000,39745.000000
52753.000000,29995.000000,55430.000000,39717.000000
52713.000000,29966.000000,55377.000000,39678.000000
52671.000000,29933.000000,55318.000000,39626.000000
52625.000000,29895.000000,55256.000000,39563.000000
52573.000000,29853.000000,55189.000000,39492.000000
52516.000000,29805.000000,55113.000000,39412.000000
52458.000000,29752.000000,55029.000000,39323.000000
52397.000000,29697.000000,54940.000000,39227.000000
52334.000000,29641.000000,54851.000000,39132.000000
52267.000000,29585.000000,54759.000000,39037.000000
52198.000000,29527.000000,54663.000000,38944.000000
52126.000000,29468.000000,54563.000000,38852.000000
52055.000000,29410.000000,54461.000000,38760.000000
51985.000000,29353.000000,54357.000000,38666.000000
51917.000000,29300.000000,54251.000000,38573.000000
51853.000000,29247.000000,54148.000000,38480.000000
51794.000000,29195.000000,54046.000000,38386.000000
51741.000000,29145.000000,53945.000000,38292.000000
51694.000000,29098.000000,53850.000000,38200.000000
51650.000000,29052.000000,53762.000000,38105.000000
51608.000000,29007.000000,53680.000000,38013.000000
51567.000000,28964.000000,53608.000000,37929.000000
51529.000000,28926.000000,53543.000000,37854.000000
51498.000000,28893.000000,53483.000000,37787.000000
51472.000000,28865.000000,53428.000000,37724.000000
51448.000000,28840.000000,53374.000000,37664.000000
51425.000000,28816.000000,53319.000000,37608.000000
51399.000000,28789.000000,53264.000000,37556.000000
51370.000000,28761.000000,53209.000000,37510.000000
51341.000000,28733.000000,53154.000000,37465.000000
51313.000000,28702.000000,53098.000000,37419.000000
51287.000000,28669.000000,53040.000000,37375.000000
51262.000000,28636.000000,52982.000000,37333.000000
51232.000000,28604.000000,52926.000000,37291.000000
51196.000000,28574.000000,52870.000000,37242.000000
51157.000000,28544.000000,52815.000000,37192.000000
51118.000000,28518.000000,52761.000000,37142.000000
51082.000000,28496.000000,52713.000000,37091.000000
51053.000000,28479.000000,52671.000000,37040.000000
51029.000000,28466.000000,52635.000000,36995.000000
51010.000000,28457.000000,52605.000000,36957.000000
50997.000000,28449.000000,52581.000000,36925.000000
50991.000000,28442.000000,52560.000000,36903.000000
50988.000000,28433.000000,52538.000000,36890.000000
50990.000000,28425.000000,52519.000000,36879.000000
50993.000000,28419.000000,52500.000000,36869.000000
50996.000000,28412.000000,52480.000000,36858.000000
50996.000000,28402.000000,52455.000000,36847.000000
50995.000000,28390.000000,52425.000000,36833.000000
50992.000000,28373.000000,52392.000000,36813.000000
50989.000000,28355.000000,52361.000000,36788.000000
50982.000000,28339.000000,52333.000000,36757.000000
50973.000000,28326.000000,52311.000000,36721.000000
50965.000000,28316.000000,52293.000000,36686.000000
50958.000000,28309.000000,52280.000000,36655.000000
50953.000000,28304.000000,52271.000000,36628.000000
50950.000000,28301.000000,52264.000000,36604.000000
50945.000000,28300.000000,52255.000000,36585.000000
50940.000000,28299.000000,52243.000000,36570.000000
50937.000000,28299.000000,52229.000000,36557.000000
50932.000000,28297.000000,52214.000000,36545.000000
50923.000000,28291.000000,52194.000000,36532.000000
