660nm,730nm,850nm,940nm
26753.000000,17129.000000,11753.000000,52853.000000
26772.000000,17167.000000,11786.000000,52860.000000
26804.000000,17148.000000,11760.000000,52854.000000
26800.000000,17149.000000,11806.000000,52885.000000
26810.000000,17156.000000,11814.000000,52892.000000
26838.000000,17175.000000,11807.000000,52891.000000
26797.000000,17160.000000,11841.000000,52884.000000
26816.000000,17186.000000,11836.000000,52915.000000
26804.000000,17166.000000,11863.000000,52908.000000
26862.000000,17196.000000,11896.000000,52919.000000
26820.000000,17193.000000,11873.000000,52951.000000
26856.000000,17199.000000,11868.000000,52917.000000
26887.000000,17217.000000,11902.000000,52964.000000
26888.000000,17215.000000,11886.000000,52945.000000
26882.000000,17264.000000,11909.000000,52964.000000
26909.000000,17255.000000,11915.000000,52964.000000
26921.000000,17220.000000,11926.000000,52954.000000
26923.000000,17245.000000,11959.000000,53002.000000
26930.000000,17254.000000,11942.000000,52977.000000
26946.000000,17270.000000,11956.000000,52962.000000
26964.000000,17285.000000,11939.000000,52998.000000
26937.000000,17270.000000,11952.000000,52961.000000
26945.000000,17216.000000,11946.000000,52941.000000
26940.000000,17300.000000,11981.000000,52970.000000
26933.000000,17223.000000,11956.000000,53007.000000
26908.000000,17260.000000,11945.000000,52954.000000
26914.000000,17242.000000,11912.000000,52993.000000
26906.000000,17251.000000,11956.000000,52967.000000
26902.000000,17233.000000,11940.000000,52966.000000
26862.000000,17258.000000,11895.000000,52954.000000
26900.000000,17241.000000,11909.000000,52943.000000
26879.000000,17227.000000,11927.000000,52934.000000
26862.000000,17238.000000,11903.000000,52944.000000
26871.000000,17231.000000,11865.000000,52913.000000
26865.000000,17220.000000,11864.000000,52915.000000
26858.000000,17224.000000,11860.000000,52921.000000
26840.000000,17188.000000,11878.000000,52944.000000
26862.000000,17194.000000,11859.000000,52900.000000
26845.000000,17186.000000,11842.000000,52896.000000
26869.000000,17169.000000,11848.000000,52905.000000
26882.000000,17198.000000,11846.000000,52905.000000
26877.000000,17187.000000,11855.000000,52903.000000
26883.000000,17207.000000,11852.000000,52916.000000
26862.000000,17195.000000,11821.000000,52902.000000
26865.000000,17167.000000,11829.000000,52911.000000
26879.000000,17209.000000,11842.000000,52901.000000
26867.000000,17204.000000,11822.000000,52901.000000
26846.000000,17200.000000,11824.000000,52910.000000
26850.000000,17211.000000,11842.000000,52924.000000
26843.000000,17196.000000,11819.000000,52897.000000
26842.000000,17228.000000,11802.000000,52909.000000
26854.000000,17152.000000,11820.000000,52912.000000
26824.000000,17168.000000,11806.000000,52919.000000
26797.000000,17175.000000,11807.000000,52877.000000
26835.000000,17136.000000,11789.000000,52892.000000
26820.000000,17137.000000,11777.000000,52895.000000
26831.000000,17163.000000,11775.000000,52861.000000
26817.000000,17149.000000,11787.000000,52891.000000
26825.000000,17151.000000,11784.000000,52899.000000
26833.000000,17171.000000,11766.000000,52864.000000
26799.000000,17152.000000,11759.000000,52874.000000
26839.000000,17129.000000,11775.000000,52876.000000
26839.000000,17157.000000,11776.000000,52893.000000
26828.000000,17177.000000,11794.000000,52868.000000
26817.000000,17151.000000,11796.000000,52908.000000
26848.000000,17156.000000,11807.000000,52911.000000
26851.000000,17142.000000,11760.000000,52872.000000
26827.000000,17143.000000,11781.000000,52878.000000
26805.000000,17167.000000,11760.000000,52863.000000
26798.000000,17167.000000,11779.000000,52883.000000
26797.000000,17104.000000,11741.000000,52865.000000
26802.000000,17140.000000,11775.000000,52868.000000
26792.000000,17107.000000,11754.000000,52869.000000
26760.000000,17110.000000,11748.000000,52822.000000
26765.000000,17129.000000,11723.000000,52865.000000
26788.000000,17095.000000,11721.000000,52832.000000
26714.000000,17093.000000,11700.000000,52866.000000
26772.000000,17131.000000,11699.000000,52836.000000
26762.000000,17106.000000,11726.000000,52834.000000
26761.000000,17093.000000,11696.000000,52861.000000
26761.000000,17083.000000,11697.000000,52842.000000
26760.000000,17111.000000,11724.000000,52852.000000
26758.000000,17121.000000,11710.000000,52820.000000
26741.000000,17084.000000,11699.000000,52845.000000
26711.000000,17098.000000,11715.000000,52830.000000
26743.000000,17109.000000,11711.000000,52811.000000
26733.000000,17082.000000,11717.000000,52820.000000
26728.000000,17094.000000,11708.000000,52833.000000
26720.000000,17104.000000,11684.000000,52831.000000
26714.000000,17078.000000,11693.000000,52824.000000
26705.000000,17058.000000,11697.000000,52802.000000
26710.000000,17066.000000,11656.000000,52807.000000
26633.000000,17027.000000,11673.000000,52785.000000
26672.000000,17033.000000,11646.000000,52786.000000
26686.000000,17055.000000,11674.000000,52808.000000
26672.000000,17070.000000,11650.000000,52825.000000
26676.000000,17056.000000,11636.000000,52793.000000
26677.000000,17078.000000,11664.000000,52828.000000
26663.000000,17057.000000,11643.000000,52814.000000
26658.000000,17007.000000,11655.000000,52798.000000
26670.000000,17027.000000,11640.000000,52795.000000
26616.000000,17029.000000,11650.000000,52797.000000
26646.000000,17021.000000,11639.000000,52818.000000
26652.000000,17024.000000,11630.000000,52786.000000
26663.000000,17014.000000,11628.000000,52782.000000
26652.000000,17054.000000,11625.000000,52783.000000
26645.000000,17011.000000,11603.000000,52764.000000
26667.000000,17031.000000,11584.000000,52768.000000
26624.000000,17024.000000,11604.000000,52779.000000
26624.000000,17013.000000,11625.000000,52809.000000
26602.000000,16989.000000,11604.000000,52783.000000
26630.000000,17010.000000,11604.000000,52794.000000
26651.000000,17284.000000,11583.000000,52769.000000
26640.000000,16992.000000,11596.000000,52746.000000
26656.000000,17038.000000,11581.000000,52770.000000
26613.000000,17014.000000,11618.000000,52782.000000
26605.000000,16996.000000,11578.000000,52770.000000
26636.000000,16994.000000,11579.000000,52757.000000
26620.000000,16977.000000,11561.000000,52740.000000
26620.000000,16986.000000,11567.000000,52732.000000
26589.000000,16945.000000,11528.000000,52741.000000
26638.000000,16995.000000,11575.000000,52761.000000
26594.000000,16968.000000,11548.000000,52740.000000
26596.000000,16966.000000,11542.000000,52740.000000
26575.000000,16995.000000,11571.000000,52739.000000
26602.000000,16996.000000,11566.000000,52759.000000
26577.000000,16965.000000,11544.000000,52743.000000
26593.000000,16945.000000,11563.000000,52740.000000
26580.000000,16954.000000,11559.000000,52736.000000
26576.000000,16978.000000,11534.000000,52769.000000
26583.000000,16973.000000,11567.000000,52723.000000
26598.000000,16967.000000,11559.000000,52757.000000
26581.000000,16966.000000,11560.000000,52751.000000
26611.000000,16962.000000,11561.000000,52746.000000
26617.000000,17004.000000,11587.000000,52770.000000
26614.000000,17008.000000,11594.000000,52773.000000
26594.000000,17004.000000,11573.000000,52780.000000
26622.000000,16983.000000,11604.000000,52764.000000
26627.000000,17007.000000,11591.000000,52793.000000
26610.000000,17014.000000,11616.000000,52773.000000
26608.000000,16996.000000,11614.000000,52769.000000
26619.000000,17020.000000,11613.000000,52807.000000
26658.000000,17022.000000,11652.000000,52796.000000
26643.000000,16996.000000,11660.000000,52812.000000
26654.000000,17026.000000,11655.000000,52819.000000
26630.000000,17041.000000,11648.000000,52824.000000
26620.000000,17036.000000,11682.000000,52830.000000
26667.000000,17035.000000,11640.000000,52839.000000
26674.000000,17046.000000,11682.000000,52857.000000
26683.000000,17063.000000,11701.000000,52843.000000
26683.000000,17042.000000,11702.000000,52825.000000
26688.000000,17087.000000,11740.000000,52818.000000
26663.000000,17079.000000,11707.000000,52853.000000
26691.000000,17099.000000,11751.000000,52866.000000
26684.000000,17088.000000,11743.000000,52855.000000
26692.000000,17094.000000,11705.000000,52889.000000
26715.000000,17091.000000,11772.000000,52857.000000
26710.000000,17098.000000,11787.000000,52859.000000
26752.000000,17120.000000,11795.000000,52898.000000
26774.000000,17149.000000,11796.000000,52918.000000
26803.000000,17156.000000,11845.000000,52904.000000
26797.000000,17170.000000,11853.000000,52932.000000
26775.000000,17188.000000,11901.000000,52965.000000
26808.000000,17208.000000,11895.000000,52936.000000
26801.000000,17192.000000,11883.000000,52962.000000
26818.000000,17222.000000,11930.000000,52994.000000
26824.000000,17197.000000,11909.000000,52972.000000
26836.000000,17187.000000,11942.000000,52969.000000
26831.000000,17209.000000,11932.000000,52999.000000
26852.000000,17234.000000,11922.000000,52977.000000
26823.000000,17229.000000,11937.000000,52970.000000
26821.000000,17243.000000,11943.000000,52999.000000
26792.000000,17198.000000,11956.000000,52973.000000
26820.000000,17205.000000,11927.000000,52947.000000
26805.000000,17178.000000,11938.000000,52942.000000
26795.000000,17203.000000,11929.000000,52939.000000
26806.000000,17176.000000,11943.000000,52944.000000
26794.000000,17176.000000,11923.000000,52944.000000
26803.000000,17182.000000,11922.000000,52945.000000
26816.000000,17192.000000,11921.000000,52933.000000
26777.000000,17179.000000,11925.000000,52946.000000
26782.000000,17197.000000,11921.000000,52946.000000
26763.000000,17209.000000,11897.000000,52941.000000
26800.000000,17224.000000,11896.000000,52952.000000
26786.000000,17207.000000,11904.000000,52910.000000
26774.000000,17189.000000,11882.000000,52929.000000
26777.000000,17194.000000,11898.000000,52938.000000
26785.000000,17167.000000,11865.000000,52924.000000
26780.000000,17183.000000,11872.000000,52919.000000
26785.000000,17199.000000,11871.000000,52927.000000
26751.000000,17168.000000,11848.000000,52917.000000
26751.000000,17179.000000,11893.000000,52932.000000
26774.000000,17137.000000,11864.000000,52925.000000
26765.000000,17146.000000,11862.000000,52895.000000
26749.000000,17141.000000,11846.000000,52881.000000
26731.000000,17164.000000,11821.000000,52893.000000
26722.000000,17126.000000,11834.000000,52893.000000
26750.000000,17147.000000,11852.000000,52883.000000
26718.000000,17145.000000,11839.000000,52886.000000
26687.000000,17150.000000,11804.000000,52881.000000
26718.000000,17134.000000,11816.000000,52906.000000
26722.000000,17114.000000,11811.000000,52908.000000
26713.000000,17133.000000,11818.000000,52873.000000
26751.000000,17141.000000,11813.000000,52899.000000
26709.000000,17154.000000,11812.000000,52888.000000
26731.000000,17115.000000,11797.000000,52893.000000
26710.000000,17111.000000,11780.000000,52882.000000
26701.000000,17089.000000,11795.000000,52875.000000
26697.000000,17118.000000,11788.000000,52889.000000
26678.000000,17095.000000,11784.000000,52886.000000
26710.000000,17102.000000,11786.000000,52893.000000
26677.000000,17093.000000,11757.000000,52866.000000
26660.000000,17095.000000,11761.000000,52877.000000
26655.000000,17082.000000,11755.000000,52889.000000
26674.000000,17101.000000,11781.000000,52860.000000
26672.000000,17071.000000,11771.000000,52838.000000
26674.000000,17111.000000,11746.000000,52858.000000
26632.000000,17084.000000,11731.000000,52856.000000
26652.000000,17053.000000,11727.000000,52844.000000
26667.000000,17057.000000,11724.000000,52824.000000
26633.000000,17095.000000,11715.000000,52836.000000
26634.000000,17083.000000,11719.000000,52820.000000
26624.000000,17071.000000,11700.000000,52839.000000
26659.000000,17071.000000,11680.000000,52840.000000
26605.000000,17024.000000,11701.000000,52820.000000
26601.000000,17024.000000,11688.000000,52792.000000
26589.000000,17036.000000,11705.000000,52800.000000
26613.000000,17024.000000,11662.000000,52815.000000
26613.000000,17019.000000,11683.000000,52827.000000
26617.000000,17056.000000,11662.000000,52814.000000
26584.000000,17016.000000,11639.000000,52823.000000
26595.000000,16977.000000,11646.000000,52826.000000
26641.000000,17025.000000,11643.000000,52807.000000
26610.000000,17019.000000,11627.000000,52774.000000
26618.000000,16999.000000,11657.000000,52783.000000
26607.000000,16986.000000,11621.000000,52776.000000
26592.000000,17022.000000,11618.000000,52786.000000
26570.000000,16994.000000,11607.000000,52775.000000
26591.000000,17004.000000,11612.000000,52787.000000
26576.000000,16974.000000,11594.000000,52778.000000
26593.000000,17000.000000,11631.000000,52748.000000
26556.000000,17002.000000,11617.000000,52777.000000
26585.000000,16967.000000,11584.000000,52764.000000
26597.000000,16989.000000,11595.000000,52763.000000
26597.000000,16976.000000,11588.000000,52774.000000
26587.000000,17002.000000,11586.000000,52748.000000
26587.000000,16967.000000,11560.000000,52771.000000
26598.000000,16992.000000,11570.000000,52762.000000
26607.000000,16967.000000,11611.000000,52762.000000
26584.000000,16977.000000,11577.000000,52721.000000
26582.000000,16984.000000,11583.000000,52731.000000
26572.000000,16957.000000,11583.000000,52767.000000
26579.000000,16955.000000,11558.000000,52735.000000
26567.000000,16967.000000,11538.000000,52784.000000
26544.000000,16957.000000,11565.000000,52744.000000
26563.000000,16933.000000,11532.000000,52743.000000
26561.000000,16949.000000,11537.000000,52757.000000
26558.000000,16942.000000,11535.000000,52757.000000
26559.000000,16937.000000,11542.000000,52725.000000
26570.000000,16947.000000,11548.000000,52731.000000
26550.000000,16944.000000,11520.000000,52739.000000
26567.000000,16917.000000,11565.000000,52720.000000
26602.000000,16921.000000,11502.000000,52717.000000
26584.000000,16969.000000,11534.000000,52752.000000
26575.000000,16960.000000,11508.000000,52732.000000
26555.000000,16944.000000,11520.000000,52761.000000
26563.000000,16941.000000,11537.000000,52741.000000
26578.000000,16929.000000,11520.000000,52739.000000
26525.000000,16923.000000,11501.000000,52715.000000
26578.000000,16941.000000,11512.000000,52739.000000
26580.000000,16928.000000,11531.000000,52761.000000
26536.000000,16942.000000,11524.000000,52755.000000
26570.000000,16940.000000,11502.000000,52754.000000
26540.000000,16946.000000,11572.000000,52755.000000
26543.000000,16956.000000,11552.000000,52747.000000
26589.000000,16935.000000,11557.000000,52747.000000
26581.000000,16970.000000,11557.000000,52750.000000
26564.000000,16969.000000,11550.000000,52759.000000
26562.000000,16948.000000,11569.000000,52751.000000
26561.000000,16969.000000,11530.000000,52756.000000
26556.000000,16958.000000,11578.000000,52769.000000
26591.000000,16990.000000,11558.000000,52778.000000
26571.000000,16966.000000,11586.000000,52734.000000
26599.000000,16982.000000,11583.000000,52751.000000
26607.000000,16987.000000,11602.000000,52794.000000
26612.000000,17022.000000,11615.000000,52793.000000
26630.000000,17009.000000,11614.000000,52773.000000
26628.000000,16993.000000,11601.000000,52791.000000
26639.000000,17018.000000,11621.000000,52803.000000
26659.000000,16981.000000,11668.000000,52807.000000
26651.000000,17008.000000,11675.000000,52801.000000
26661.000000,17060.000000,11639.000000,52828.000000
26642.000000,17062.000000,11684.000000,52831.000000
26658.000000,17019.000000,11678.000000,52807.000000
26678.000000,17056.000000,11707.000000,52819.000000
26641.000000,17036.000000,11662.000000,52837.000000
26666.000000,17047.000000,11690.000000,52830.000000
26666.000000,17088.000000,11691.000000,52824.000000
26643.000000,17054.000000,11675.000000,52851.000000
26662.000000,17060.000000,11704.000000,52874.000000
26700.000000,17082.000000,11748.000000,52881.000000
26690.000000,17064.000000,11756.000000,52872.000000
26737.000000,17081.000000,11726.000000,52870.000000
26732.000000,17128.000000,11799.000000,52900.000000
26750.000000,17160.000000,11798.000000,52903.000000
26758.000000,17140.000000,11816.000000,52897.000000
26790.000000,17162.000000,11806.000000,52935.000000
26810.000000,17185.000000,11837.000000,52947.000000
26851.000000,17180.000000,11880.000000,52944.000000
26824.000000,17210.000000,11887.000000,52954.000000
26846.000000,17223.000000,11914.000000,52946.000000
26864.000000,17217.000000,11930.000000,52963.000000
26867.000000,17221.000000,11900.000000,52978.000000
26862.000000,17220.000000,11941.000000,52972.000000
26883.000000,17221.000000,11940.000000,52992.000000
26873.000000,17202.000000,11915.000000,52985.000000
26838.000000,17221.000000,11921.000000,52958.000000
26852.000000,17211.000000,11927.000000,52964.000000
26841.000000,17221.000000,11930.000000,52988.000000
26828.000000,17193.000000,11893.000000,52961.000000
26819.000000,17226.000000,11919.000000,52984.000000
26804.000000,17222.000000,11937.000000,52943.000000
26807.000000,17213.000000,11920.000000,52974.000000
26798.000000,17207.000000,11931.000000,52961.000000
26826.000000,17227.000000,11919.000000,52950.000000
26819.000000,17199.000000,11916.000000,52962.000000
26812.000000,17213.000000,11915.000000,52954.000000
26819.000000,17217.000000,11907.000000,52966.000000
26849.000000,17196.000000,11934.000000,52966.000000
26813.000000,17247.000000,11933.000000,52961.000000
26838.000000,17231.000000,11931.000000,52962.000000
26830.000000,17192.000000,11922.000000,52959.000000
26846.000000,17214.000000,11953.000000,52972.000000
26827.000000,17193.000000,11921.000000,52973.000000
26826.000000,17243.000000,11939.000000,53001.000000
26800.000000,17229.000000,11931.000000,52991.000000
26798.000000,17186.000000,11934.000000,52970.000000
26803.000000,17224.000000,11916.000000,52967.000000
26819.000000,17208.000000,11923.000000,52979.000000
26771.000000,17207.000000,11911.000000,52986.000000
26784.000000,17180.000000,11919.000000,52955.000000
26788.000000,17198.000000,11940.000000,52972.000000
26765.000000,17182.000000,11909.000000,52975.000000
26745.000000,17185.000000,11905.000000,52941.000000
26764.000000,17208.000000,11902.000000,52958.000000
26762.000000,17216.000000,11923.000000,52936.000000
26790.000000,17216.000000,11911.000000,52981.000000
26820.000000,17196.000000,11919.000000,52954.000000
26759.000000,17200.000000,11908.000000,52950.000000
26749.000000,17201.000000,11944.000000,52953.000000
26756.000000,17203.000000,11937.000000,52970.000000
26754.000000,17199.000000,11978.000000,52984.000000
26729.000000,17210.000000,11921.000000,52965.000000
26759.000000,17179.000000,11951.000000,52941.000000
26742.000000,17206.000000,11952.000000,52974.000000
26723.000000,17170.000000,11932.000000,52952.000000
26717.000000,17175.000000,11929.000000,52963.000000
26745.000000,17196.000000,11923.000000,52965.000000
26718.000000,17184.000000,11924.000000,52952.000000
26720.000000,17187.000000,11950.000000,52953.000000
26714.000000,17172.000000,11913.000000,52956.000000
26693.000000,17178.000000,11920.000000,52936.000000
26692.000000,17195.000000,11900.000000,52963.000000
26718.000000,17174.000000,11926.000000,52940.000000
26654.000000,17181.000000,11918.000000,52939.000000
26697.000000,17214.000000,11943.000000,52943.000000
26686.000000,17161.000000,11916.000000,52932.000000
26637.000000,17165.000000,11914.000000,52941.000000
26642.000000,17172.000000,11913.000000,52937.000000
26645.000000,17140.000000,11905.000000,52920.000000
26639.000000,17125.000000,11913.000000,52930.000000
26624.000000,17160.000000,11893.000000,52930.000000
26630.000000,17137.000000,11886.000000,52919.000000
26670.000000,17142.000000,11875.000000,52924.000000
26659.000000,17160.000000,11851.000000,52947.000000
26631.000000,17141.000000,11886.000000,52940.000000
26653.000000,17159.000000,11896.000000,52945.000000
26639.000000,17116.000000,11916.000000,52923.000000
26637.000000,17135.000000,11899.000000,52918.000000
26586.000000,17135.000000,11866.000000,52910.000000
26606.000000,17125.000000,11848.000000,52890.000000
26606.000000,17129.000000,11867.000000,52917.000000
26594.000000,17145.000000,11837.000000,52884.000000
26590.000000,17112.000000,11852.000000,52922.000000
26591.000000,17130.000000,11833.000000,52883.000000
26610.000000,17126.000000,11825.000000,52902.000000
26591.000000,17124.000000,11819.000000,52855.000000
26588.000000,17120.000000,11836.000000,52894.000000
26592.000000,17132.000000,11823.000000,52907.000000
26613.000000,17129.000000,11843.000000,52877.000000
26598.000000,17102.000000,11841.000000,52897.000000
26582.000000,17083.000000,11822.000000,52843.000000
26615.000000,17084.000000,11825.000000,52854.000000
26556.000000,17099.000000,11822.000000,52876.000000
26566.000000,17112.000000,11789.000000,52882.000000
26569.000000,17092.000000,11815.000000,52881.000000
26555.000000,17090.000000,11813.000000,52871.000000
26589.000000,17051.000000,11783.000000,52879.000000
26547.000000,17091.000000,11774.000000,52855.000000
26575.000000,17071.000000,11780.000000,52882.000000
26593.000000,17060.000000,11772.000000,52871.000000
26584.000000,17081.000000,11749.000000,52876.000000
26596.000000,17075.000000,11772.000000,52869.000000
26559.000000,17076.000000,11776.000000,52854.000000
26602.000000,17073.000000,11762.000000,52853.000000
26576.000000,17062.000000,11765.000000,52845.000000
26572.000000,17068.000000,11760.000000,52865.000000
26533.000000,17048.000000,11761.000000,52848.000000
26563.000000,17087.000000,11753.000000,52862.000000
26577.000000,17019.000000,11747.000000,52855.000000
26553.000000,17036.000000,11761.000000,52871.000000
26555.000000,17006.000000,11735.000000,52846.000000
26547.000000,17032.000000,11701.000000,52835.000000
26540.000000,17035.000000,11724.000000,52837.000000
26548.000000,17048.000000,11704.000000,52847.000000
26556.000000,17031.000000,11705.000000,52836.000000
26566.000000,17015.000000,11728.000000,52827.000000
26567.000000,17026.000000,11729.000000,52858.000000
26559.000000,17061.000000,11677.000000,52836.000000
26573.000000,17060.000000,11736.000000,52843.000000
26560.000000,17050.000000,11754.000000,52849.000000
26577.000000,17050.000000,11735.000000,52862.000000
26595.000000,17047.000000,11751.000000,52868.000000
26584.000000,17036.000000,11745.000000,52853.000000
26629.000000,17064.000000,11739.000000,52863.000000
26628.000000,17044.000000,11747.000000,52894.000000
26626.000000,17029.000000,11766.000000,52859.000000
26628.000000,17049.000000,11720.000000,52886.000000
26619.000000,17043.000000,11757.000000,52888.000000
26629.000000,17062.000000,11753.000000,52875.000000
26617.000000,17074.000000,11785.000000,52869.000000
26639.000000,17066.000000,11783.000000,52879.000000
26653.000000,17072.000000,11775.000000,52903.000000
26631.000000,17076.000000,11774.000000,52896.000000
26658.000000,17081.000000,11790.000000,52905.000000
26664.000000,17108.000000,11796.000000,52903.000000
26647.000000,17071.000000,11801.000000,52905.000000
26672.000000,17076.000000,11830.000000,52914.000000
26652.000000,17075.000000,11830.000000,52892.000000
26696.000000,17097.000000,11799.000000,52929.000000
26686.000000,17103.000000,11796.000000,52889.000000
26697.000000,17113.000000,11814.000000,52923.000000
26702.000000,17124.000000,11823.000000,52925.000000
26698.000000,17136.000000,11844.000000,52942.000000
26733.000000,17155.000000,11872.000000,52931.000000
26755.000000,17168.000000,11879.000000,52958.000000
26769.000000,17176.000000,11890.000000,52981.000000
26803.000000,17182.000000,11896.000000,52988.000000
26838.000000,17184.000000,11902.000000,53002.000000
26807.000000,17167.000000,11912.000000,53000.000000
26859.000000,17234.000000,11910.000000,52994.000000
26839.000000,17190.000000,11939.000000,53004.000000
26873.000000,17239.000000,11948.000000,52977.000000
26854.000000,17227.000000,11977.000000,53019.000000
26872.000000,17209.000000,11959.000000,53015.000000
26868.000000,17242.000000,11949.000000,52999.000000
26826.000000,17238.000000,11981.000000,53006.000000
26849.000000,17217.000000,11958.000000,53007.000000
26850.000000,17222.000000,11991.000000,53015.000000
26824.000000,17210.000000,11939.000000,52989.000000
26868.000000,17199.000000,11938.000000,53019.000000
26847.000000,17205.000000,11924.000000,52991.000000
26852.000000,17185.000000,11964.000000,53004.000000
26824.000000,17211.000000,11926.000000,53011.000000
26837.000000,17197.000000,11930.000000,52989.000000
26852.000000,17198.000000,11938.000000,53002.000000
26897.000000,17207.000000,11955.000000,52996.000000
26858.000000,17165.000000,11942.000000,52997.000000
26850.000000,17187.000000,11917.000000,52982.000000
26837.000000,17205.000000,11888.000000,52999.000000
26826.000000,17175.000000,11919.000000,52962.000000
26837.000000,17181.000000,11900.000000,52979.000000
26863.000000,17146.000000,11899.000000,52960.000000
26830.000000,17176.000000,11915.000000,52972.000000
26811.000000,17158.000000,11893.000000,52950.000000
26840.000000,17190.000000,11889.000000,52947.000000
26835.000000,17193.000000,11879.000000,52949.000000
26884.000000,17146.000000,11888.000000,52991.000000
26832.000000,17155.000000,11868.000000,52950.000000
26794.000000,17140.000000,11839.000000,52950.000000
26796.000000,17130.000000,11853.000000,52942.000000
26788.000000,17172.000000,11849.000000,52955.000000
26811.000000,17160.000000,11867.000000,52953.000000
26792.000000,17168.000000,11806.000000,52943.000000
26763.000000,17138.000000,11857.000000,52932.000000
26776.000000,17146.000000,11828.000000,52944.000000
26791.000000,17133.000000,11790.000000,52921.000000
26766.000000,17122.000000,11796.000000,52926.000000
26797.000000,17099.000000,11823.000000,52932.000000
26779.000000,17121.000000,11794.000000,52900.000000
26766.000000,17088.000000,11767.000000,52945.000000
26799.000000,17120.000000,11772.000000,52949.000000
26787.000000,17084.000000,11759.000000,52924.000000
26777.000000,17094.000000,11787.000000,52912.000000
26758.000000,17095.000000,11762.000000,52919.000000
26772.000000,17081.000000,11770.000000,52887.000000
26784.000000,17069.000000,11743.000000,52895.000000
26759.000000,17116.000000,11752.000000,52899.000000
26767.000000,17060.000000,11743.000000,52895.000000
26752.000000,17072.000000,11740.000000,52895.000000
26746.000000,17051.000000,11728.000000,52868.000000
26752.000000,17059.000000,11748.000000,52882.000000
26770.000000,17083.000000,11743.000000,52884.000000
26747.000000,17076.000000,11712.000000,52869.000000
26733.000000,17036.000000,11729.000000,52855.000000
26769.000000,17044.000000,11731.000000,52881.000000
26700.000000,17050.000000,11685.000000,52838.000000
26744.000000,17014.000000,11707.000000,52845.000000
26760.000000,17034.000000,11683.000000,52868.000000
26718.000000,17043.000000,11664.000000,52845.000000
26739.000000,17019.000000,11689.000000,52853.000000
26728.000000,17003.000000,11672.000000,52853.000000
26731.000000,17018.000000,11666.000000,52838.000000
26748.000000,17015.000000,11665.000000,52821.000000
26736.000000,17029.000000,11646.000000,52840.000000
26745.000000,17009.000000,11649.000000,52831.000000
26708.000000,16980.000000,11629.000000,52818.000000
26744.000000,16999.000000,11650.000000,52838.000000
26742.000000,17004.000000,11644.000000,52852.000000
26753.000000,17012.000000,11638.000000,52801.000000
26754.000000,17000.000000,11658.000000,52810.000000
26768.000000,16998.000000,11625.000000,52816.000000
26744.000000,16995.000000,11629.000000,52803.000000
26749.000000,16982.000000,11587.000000,52789.000000
26710.000000,16993.000000,11608.000000,52816.000000
26708.000000,16989.000000,11586.000000,52786.000000
26707.000000,16966.000000,11601.000000,52784.000000
26709.000000,16972.000000,11595.000000,52812.000000
26677.000000,16970.000000,11597.000000,52793.000000
26677.000000,16931.000000,11588.000000,52793.000000
26675.000000,16990.000000,11608.000000,52802.000000
26652.000000,16969.000000,11578.000000,52778.000000
26669.000000,16952.000000,11559.000000,52761.000000
26659.000000,16975.000000,11590.000000,52815.000000
26686.000000,16985.000000,11571.000000,52798.000000
26684.000000,16971.000000,11569.000000,52782.000000
26687.000000,16981.000000,11580.000000,52795.000000
26674.000000,16974.000000,11564.000000,52790.000000
26678.000000,16941.000000,11550.000000,52780.000000
26702.000000,16963.000000,11562.000000,52801.000000
26665.000000,16926.000000,11530.000000,52784.000000
26662.000000,16919.000000,11539.000000,52765.000000
26633.000000,16953.000000,11541.000000,52781.000000
26677.000000,16955.000000,11536.000000,52760.000000
26637.000000,16939.000000,11543.000000,52756.000000
26664.000000,16947.000000,11504.000000,52769.000000
26637.000000,16958.000000,11529.000000,52775.000000
26635.000000,16932.000000,11504.000000,52771.000000
26657.000000,16936.000000,11536.000000,52759.000000
26637.000000,16920.000000,11486.000000,52763.000000
26648.000000,16939.000000,11506.000000,52773.000000
26652.000000,16890.000000,11493.000000,52739.000000
26616.000000,16908.000000,11495.000000,52779.000000
26637.000000,16914.000000,11487.000000,52752.000000
26633.000000,16879.000000,11467.000000,52764.000000
26642.000000,16903.000000,11484.000000,52770.000000
26636.000000,16913.000000,11473.000000,52740.000000
26618.000000,16901.000000,11483.000000,52744.000000
26634.000000,16875.000000,11463.000000,52765.000000
26615.000000,16882.000000,11467.000000,52735.000000
26624.000000,16888.000000,11449.000000,52742.000000
26650.000000,16892.000000,11478.000000,52718.000000
26634.000000,16900.000000,11460.000000,52744.000000
26650.000000,16875.000000,11461.000000,52735.000000
26653.000000,16891.000000,11450.000000,52731.000000
26630.000000,16867.000000,11422.000000,52727.000000
26657.000000,16892.000000,11469.000000,52747.000000
26650.000000,16898.000000,11439.000000,52739.000000
26692.000000,16906.000000,11473.000000,52765.000000
26657.000000,16910.000000,11461.000000,52735.000000
26676.000000,16886.000000,11469.000000,52741.000000
26696.000000,16923.000000,11484.000000,52772.000000
26688.000000,16918.000000,11463.000000,52759.000000
26675.000000,16925.000000,11463.000000,52756.000000
26704.000000,16921.000000,11501.000000,52782.000000
26671.000000,16920.000000,11485.000000,52760.000000
26705.000000,16891.000000,11502.000000,52759.000000
26681.000000,16952.000000,11497.000000,52772.000000
26711.000000,16947.000000,11550.000000,52795.000000
26723.000000,16940.000000,11509.000000,52782.000000
26692.000000,16935.000000,11521.000000,52792.000000
26692.000000,16916.000000,11538.000000,52773.000000
