660nm,730nm,850nm,940nm
22996.000000,29533.000000,49845.000000,41877.000000
23033.000000,29570.000000,49931.000000,41978.000000
23058.000000,29600.000000,49994.000000,42046.000000
23078.000000,29623.000000,50037.000000,42079.000000
23098.000000,29638.000000,50066.000000,42093.000000
23114.000000,29651.000000,50087.000000,42104.000000
23124.000000,29660.000000,50097.000000,42116.000000
23131.000000,29665.000000,50100.000000,42128.000000
23136.000000,29670.000000,50108.000000,42146.000000
23144.000000,29679.000000,50125.000000,42170.000000
23150.000000,29683.000000,50141.000000,42191.000000
23151.000000,29680.000000,50149.000000,42208.000000
23151.000000,29677.000000,50160.000000,42229.000000
23151.000000,29680.000000,50175.000000,42247.000000
23149.000000,29683.000000,50184.000000,42246.000000
23144.000000,29679.000000,50180.000000,42227.000000
23135.000000,29668.000000,50165.000000,42209.000000
23119.000000,29647.000000,50137.000000,42196.000000
23097.000000,29619.000000,50095.000000,42168.000000
23073.000000,29586.000000,50047.000000,42122.000000
23043.000000,29554.000000,49997.000000,42068.000000
23002.000000,29519.000000,49935.000000,42012.000000
22947.000000,29470.000000,49848.000000,41942.000000
22884.000000,29410.000000,49747.000000,41859.000000
22822.000000,29352.000000,49647.000000,41767.000000
22756.000000,29297.000000,49547.000000,41660.000000
22681.000000,29234.000000,49431.000000,41542.000000
22602.000000,29166.000000,49305.000000,41426.000000
22529.000000,29102.000000,49183.000000,41318.000000
22461.000000,29044.000000,49069.000000,41206.000000
22395.000000,28988.000000,48960.000000,41086.000000
22331.000000,28931.000000,48855.000000,40973.000000
22276.000000,28882.000000,48764.000000,40878.000000
22232.000000,28842.000000,48684.000000,40800.000000
22197.000000,28806.000000,48609.000000,40732.000000
22164.000000,28771.000000,48540.000000,40669.000000
22133.000000,28746.000000,48487.000000,40614.000000
22104.000000,28727.000000,48446.000000,40572.000000
22076.000000,28708.000000,48408.000000,40548.000000
22057.000000,28693.000000,48380.000000,40532.000000
22047.000000,28687.000000,48368.000000,40515.000000
22038.000000,28681.000000,48356.000000,40496.000000
22021.000000,28668.000000,48335.000000,40474.000000
22003.000000,28654.000000,48310.000000,40451.000000
21987.000000,28645.000000,48286.000000,40424.000000
21967.000000,28632.000000,48256.000000,40387.000000
21940.000000,28608.000000,48217.000000,40339.000000
21915.000000,28586.000000,48178.000000,40294.000000
21895.000000,28572.000000,48140.000000,40258.000000
21874.000000,28556.000000,48095.000000,40222.000000
21847.000000,28533.000000,48039.000000,40182.000000
21817.000000,28505.000000,47978.000000,40143.000000
21784.000000,28472.000000,47913.000000,40102.000000
21744.000000,28433.000000,47838.000000,40049.000000
21700.000000,28389.000000,47753.000000,39982.000000
21650.000000,28345.000000,47664.000000,39907.000000
21595.000000,28301.000000,47571.000000,39828.000000
21535.000000,28247.000000,47468.000000,39740.000000
21471.000000,28187.000000,47357.000000,39637.000000
21405.000000,28128.000000,47248.000000,39524.000000
21334.000000,28070.000000,47133.000000,39406.000000
21257.000000,28002.000000,47003.000000,39281.000000
21178.000000,27926.000000,46866.000000,39150.000000
21107.000000,27856.000000,46740.000000,39022.000000
21039.000000,27792.000000,46620.000000,38898.000000
20967.000000,27725.000000,46495.000000,38770.000000
20891.000000,27654.000000,46363.000000,38643.000000
20822.000000,27590.000000,46236.000000,38521.000000
20758.000000,27531.000000,46117.000000,38392.000000
20689.000000,27469.000000,45994.000000,38250.000000
20611.000000,27401.000000,45863.000000,38115.000000
20530.000000,27335.000000,45730.000000,37997.000000
20453.000000,27272.000000,45598.000000,37877.000000
20374.000000,27207.000000,45464.000000,37748.000000
20295.000000,27138.000000,45327.000000,37625.000000
20216.000000,27069.000000,45193.000000,37512.000000
20141.000000,27004.000000,45065.000000,37396.000000
20067.000000,26938.000000,44937.000000,37271.000000
19992.000000,26871.000000,44812.000000,37145.000000
19918.000000,26805.000000,44696.000000,37024.000000
19846.000000,26742.000000,44582.000000,36908.000000
19773.000000,26679.000000,44465.000000,36797.000000
19700.000000,26618.000000,44349.000000,36694.000000
19627.000000,26562.000000,44240.000000,36598.000000
19553.000000,26503.000000,44130.000000,36500.000000
19475.000000,26437.000000,44012.000000,36392.000000
19401.000000,26372.000000,43897.000000,36280.000000
19334.000000,26313.000000,43786.000000,36170.000000
19266.000000,26253.000000,43670.000000,36061.000000
19194.000000,26189.000000,43545.000000,35951.000000
19126.000000,26126.000000,43424.000000,35844.000000
19065.000000,26067.000000,43308.000000,35739.000000
19002.000000,26006.000000,43193.000000,35625.000000
18936.000000,25942.000000,43074.000000,35503.000000
18870.000000,25878.000000,42959.000000,35390.000000
18806.000000,25818.000000,42850.000000,35283.000000
18738.000000,25759.000000,42740.000000,35166.000000
18662.000000,25697.000000,42625.000000,35042.000000
18585.000000,25636.000000,42510.000000,34932.000000
18510.000000,25580.000000,42398.000000,34837.000000
18436.000000,25524.000000,42285.000000,34737.000000
18365.000000,25468.000000,42173.000000,34625.000000
18295.000000,25414.000000,42063.000000,34513.000000
18221.000000,25356.000000,41952.000000,34413.000000
18144.000000,25290.000000,41835.000000,34322.000000
18077.000000,25225.000000,41721.000000,34232.000000
18025.000000,25174.000000,41623.000000,34152.000000
17982.000000,25136.000000,41544.000000,34090.000000
17949.000000,25109.000000,41487.000000,34048.000000
17941.000000,25105.000000,41471.000000,34041.000000
17973.000000,25141.000000,41519.000000,34087.000000
18043.000000,25214.000000,41634.000000,34184.000000
18149.000000,25318.000000,41810.000000,34324.000000
18297.000000,25451.000000,42048.000000,34527.000000
18487.000000,25618.000000,42349.000000,34809.000000
18714.000000,25818.000000,42712.000000,35144.000000
18966.000000,26041.000000,43123.000000,35510.000000
19237.000000,26277.000000,43569.000000,35914.000000
19521.000000,26526.000000,44045.000000,36358.000000
19815.000000,26786.000000,44542.000000,36817.000000
20116.000000,27053.000000,45047.000000,37278.000000
20414.000000,27320.000000,45546.000000,37741.000000
20700.000000,27578.000000,46030.000000,38201.000000
20972.000000,27822.000000,46489.000000,38641.000000
21227.000000,28044.000000,46917.000000,39050.000000
21465.000000,28249.000000,47321.000000,39438.000000
21681.000000,28440.000000,47700.000000,39805.000000
21871.000000,28610.000000,48044.000000,40138.000000
22034.000000,28751.000000,48340.000000,40431.000000
22173.000000,28871.000000,48595.000000,40686.000000
22288.000000,28975.000000,48813.000000,40904.000000
22377.000000,29056.000000,48989.000000,41085.000000
22443.000000,29114.000000,49124.000000,41230.000000
22494.000000,29160.000000,49231.000000,41357.000000
22534.000000,29200.000000,49316.000000,41462.000000
22561.000000,29229.000000,49378.000000,41532.000000
22575.000000,29243.000000,49416.000000,41575.000000
22585.000000,29251.000000,49440.000000,41611.000000
22595.000000,29261.000000,49459.000000,41641.000000
22604.000000,29266.000000,49466.000000,41648.000000
22607.000000,29262.000000,49461.000000,41627.000000
22604.000000,29256.000000,49450.000000,41603.000000
22594.000000,29247.000000,49437.000000,41589.000000
22579.000000,29234.000000,49418.000000,41579.000000
22566.000000,29222.000000,49398.000000,41562.000000
22558.000000,29214.000000,49384.000000,41543.000000
22550.000000,29207.000000,49373.000000,41526.000000
22533.000000,29195.000000,49355.000000,41508.000000
22513.000000,29180.000000,49330.000000,41491.000000
22500.000000,29171.000000,49309.000000,41476.000000
22485.000000,29162.000000,49285.000000,41451.000000
22460.000000,29139.000000,49244.000000,41406.000000
22423.000000,29102.000000,49184.000000,41353.000000
22377.000000,29056.000000,49111.000000,41298.000000
22323.000000,29007.000000,49029.000000,41225.000000
22261.000000,28951.000000,48931.000000,41130.000000
22190.000000,28883.000000,48817.000000,41031.000000
22112.000000,28811.000000,48692.000000,40932.000000
22030.000000,28739.000000,48561.000000,40818.000000
21941.000000,28662.000000,48419.000000,40685.000000
21850.000000,28585.000000,48277.000000,40543.000000
21765.000000,28516.000000,48146.000000,40403.000000
21686.000000,28451.000000,48020.000000,40271.000000
21612.000000,28385.000000,47896.000000,40147.000000
21550.000000,28326.000000,47783.000000,40034.000000
21500.000000,28279.000000,47690.000000,39934.000000
21456.000000,28238.000000,47607.000000,39848.000000
21412.000000,28199.000000,47530.000000,39773.000000
21379.000000,28166.000000,47466.000000,39710.000000
21358.000000,28143.000000,47416.000000,39659.000000
21338.000000,28123.000000,47370.000000,39611.000000
21315.000000,28101.000000,47324.000000,39564.000000
21297.000000,28083.000000,47284.000000,39536.000000
21285.000000,28071.000000,47258.000000,39533.000000
21273.000000,28063.000000,47239.000000,39533.000000
21261.000000,28057.000000,47223.000000,39520.000000
21251.000000,28056.000000,47211.000000,39502.000000
21240.000000,28055.000000,47203.000000,39483.000000
21224.000000,28047.000000,47185.000000,39464.000000
21205.000000,28033.000000,47154.000000,39442.000000
21188.000000,28020.000000,47120.000000,39419.000000
21167.000000,28006.000000,47082.000000,39393.000000
21134.000000,27981.000000,47031.000000,39356.000000
21096.000000,27945.000000,46968.000000,39308.000000
21064.000000,27910.000000,46910.000000,39250.000000
21036.000000,27878.000000,46853.000000,39176.000000
20998.000000,27836.000000,46782.000000,39087.000000
20944.000000,27782.000000,46692.000000,38994.000000
20884.000000,27730.000000,46597.000000,38911.000000
20821.000000,27684.000000,46501.000000,38825.000000
20751.000000,27635.000000,46397.000000,38723.000000
20676.000000,27577.000000,46284.000000,38615.000000
20605.000000,27518.000000,46170.000000,38514.000000
20537.000000,27460.000000,46055.000000,38412.000000
20469.000000,27396.000000,45931.000000,38300.000000
20400.000000,27325.000000,45803.000000,38179.000000
20327.000000,27254.000000,45678.000000,38056.000000
20251.000000,27182.000000,45553.000000,37933.000000
20172.000000,27105.000000,45417.000000,37808.000000
20096.000000,27029.000000,45281.000000,37673.000000
20022.000000,26961.000000,45153.000000,37538.000000
19942.000000,26892.000000,45024.000000,37409.000000
19852.000000,26816.000000,44885.000000,37287.000000
19768.000000,26743.000000,44748.000000,37170.000000
19695.000000,26679.000000,44620.000000,37055.000000
19620.000000,26615.000000,44491.000000,36931.000000
19539.000000,26544.000000,44355.000000,36797.000000
19463.000000,26475.000000,44221.000000,36669.000000
19395.000000,26413.000000,44095.000000,36554.000000
19327.000000,26347.000000,43973.000000,36435.000000
19258.000000,26276.000000,43849.000000,36309.000000
19185.000000,26203.000000,43726.000000,36186.000000
19109.000000,26133.000000,43606.000000,36072.000000
19033.000000,26065.000000,43485.000000,35955.000000
18959.000000,26001.000000,43362.000000,35833.000000
18889.000000,25941.000000,43244.000000,35714.000000
18818.000000,25887.000000,43133.000000,35601.000000
18741.000000,25828.000000,43015.000000,35489.000000
18663.000000,25762.000000,42887.000000,35375.000000
18591.000000,25699.000000,42765.000000,35265.000000
18522.000000,25643.000000,42654.000000,35159.000000
18451.000000,25586.000000,42543.000000,35049.000000
18381.000000,25524.000000,42428.000000,34939.000000
18321.000000,25467.000000,42319.000000,34836.000000
18268.000000,25414.000000,42218.000000,34732.000000
18210.000000,25359.000000,42115.000000,34618.000000
18145.000000,25302.000000,42004.000000,34504.000000
18080.000000,25246.000000,41893.000000,34402.000000
18016.000000,25192.000000,41785.000000,34313.000000
17954.000000,25138.000000,41676.000000,34224.000000
17895.000000,25085.000000,41569.000000,34124.000000
17836.000000,25038.000000,41470.000000,34021.000000
17774.000000,24992.000000,41370.000000,33926.000000
17708.000000,24941.000000,41262.000000,33833.000000
17643.000000,24889.000000,41156.000000,33730.000000
17580.000000,24839.000000,41056.000000,33623.000000
17511.000000,24788.000000,40957.000000,33521.000000
17442.000000,24733.000000,40855.000000,33424.000000
17388.000000,24687.000000,40770.000000,33345.000000
17363.000000,24664.000000,40723.000000,33300.000000
17368.000000,24666.000000,40720.000000,33289.000000
17402.000000,24693.000000,40765.000000,33312.000000
17473.000000,24752.000000,40869.000000,33396.000000
17587.000000,24853.000000,41042.000000,33554.000000
17745.000000,24996.000000,41284.000000,33771.000000
17944.000000,25172.000000,41590.000000,34032.000000
18178.000000,25377.000000,41955.000000,34348.000000
18442.000000,25608.000000,42370.000000,34728.000000
18726.000000,25857.000000,42827.000000,35150.000000
19025.000000,26121.000000,43314.000000,35596.000000
19334.000000,26394.000000,43826.000000,36067.000000
19643.000000,26671.000000,44351.000000,36557.000000
19945.000000,26944.000000,44872.000000,37045.000000
20241.000000,27204.000000,45372.000000,37519.000000
20527.000000,27454.000000,45851.000000,37980.000000
20796.000000,27690.000000,46306.000000,38427.000000
21042.000000,27905.000000,46725.000000,38847.000000
21266.000000,28096.000000,47102.000000,39232.000000
21470.000000,28269.000000,47444.000000,39581.000000
21650.000000,28425.000000,47752.000000,39892.000000
21795.000000,28552.000000,48014.000000,40155.000000
21908.000000,28650.000000,48228.000000,40375.000000
21999.000000,28732.000000,48407.000000,40567.000000
22073.000000,28806.000000,48556.000000,40728.000000
22133.000000,28867.000000,48672.000000,40849.000000
22179.000000,28911.000000,48753.000000,40938.000000
22214.000000,28946.000000,48811.000000,41016.000000
22237.000000,28974.000000,48853.000000,41082.000000
22249.000000,28988.000000,48877.000000,41118.000000
22256.000000,28989.000000,48890.000000,41125.000000
22259.000000,28984.000000,48898.000000,41125.000000
22256.000000,28975.000000,48896.000000,41128.000000
22247.000000,28959.000000,48876.000000,41124.000000
22236.000000,28941.000000,48850.000000,41108.000000
22228.000000,28928.000000,48829.000000,41089.000000
22218.000000,28916.000000,48809.000000,41077.000000
22207.000000,28903.000000,48783.000000,41061.000000
22197.000000,28892.000000,48758.000000,41034.000000
22188.000000,28886.000000,48741.000000,41001.000000
22173.000000,28878.000000,48723.000000,40971.000000
22150.000000,28860.000000,48695.000000,40940.000000
22128.000000,28838.000000,48665.000000,40903.000000
22108.000000,28820.000000,48639.000000,40870.000000
22078.000000,28794.000000,48600.000000,40838.000000
22034.000000,28756.000000,48539.000000,40791.000000
21984.000000,28714.000000,48463.000000,40731.000000
21930.000000,28671.000000,48376.000000,40661.000000
21865.000000,28619.000000,48273.000000,40571.000000
21790.000000,28555.000000,48151.000000,40455.000000
21714.000000,28485.000000,48019.000000,40330.000000
21638.000000,28416.000000,47882.000000,40211.000000
21559.000000,28344.000000,47744.000000,40087.000000
21479.000000,28268.000000,47609.000000,39956.000000
21402.000000,28194.000000,47484.000000,39831.000000
21325.000000,28127.000000,47369.000000,39717.000000
21252.000000,28067.000000,47259.000000,39608.000000
21189.000000,28012.000000,47154.000000,39503.000000
21136.000000,27964.000000,47063.000000,39412.000000
21090.000000,27924.000000,46985.000000,39336.000000
21049.000000,27889.000000,46916.000000,39269.000000
21014.000000,27855.000000,46855.000000,39210.000000
20989.000000,27831.000000,46813.000000,39161.000000
20977.000000,27821.000000,46790.000000,39126.000000
20971.000000,27817.000000,46774.000000,39101.000000
20965.000000,27814.000000,46759.000000,39087.000000
20961.000000,27818.000000,46749.000000,39082.000000
20960.000000,27824.000000,46743.000000,39077.000000
20958.000000,27824.000000,46732.000000,39065.000000
20953.000000,27819.000000,46714.000000,39051.000000
20951.000000,27816.000000,46698.000000,39046.000000
20950.000000,27814.000000,46683.000000,39041.000000
20941.000000,27800.000000,46657.000000,39017.000000
20921.000000,27776.000000,46620.000000,38973.000000
20893.000000,27749.000000,46578.000000,38923.000000
20858.000000,27723.000000,46530.000000,38874.000000
20816.000000,27691.000000,46469.000000,38821.000000
20769.000000,27652.000000,46399.000000,38753.000000
20718.000000,27614.000000,46328.000000,38680.000000
20661.000000,27572.000000,46247.000000,38609.000000
20596.000000,27520.000000,46146.000000,38529.000000
20535.000000,27468.000000,46038.000000,38431.000000
20478.000000,27419.000000,45935.000000,38325.000000
20416.000000,27365.000000,45829.000000,38218.000000
20346.000000,27299.000000,45711.000000,38106.000000
20277.000000,27232.000000,45589.000000,37992.000000
20216.000000,27173.000000,45470.000000,37882.000000
20153.000000,27113.000000,45346.000000,37770.000000
20085.000000,27046.000000,45214.000000,37652.000000
20017.000000,26980.000000,45083.000000,37533.000000
19950.000000,26916.000000,44961.000000,37417.000000
19880.000000,26851.000000,44838.000000,37291.000000
19805.000000,26780.000000,44709.000000,37151.000000
19728.000000,26705.000000,44575.000000,37013.000000
19647.000000,26629.000000,44442.000000,36888.000000
19563.000000,26552.000000,44307.000000,36761.000000
19479.000000,26473.000000,44168.000000,36624.000000
19401.000000,26399.000000,44032.000000,36490.000000
19324.000000,26332.000000,43900.000000,36364.000000
19246.000000,26265.000000,43763.000000,36243.000000
19167.000000,26198.000000,43625.000000,36127.000000
19090.000000,26135.000000,43496.000000,36014.000000
19012.000000,26072.000000,43375.000000,35899.000000
18928.000000,26005.000000,43252.000000,35772.000000
18840.000000,25930.000000,43125.000000,35639.000000
18758.000000,25860.000000,43006.000000,35521.000000
18684.000000,25799.000000,42899.000000,35419.000000
18610.000000,25738.000000,42791.000000,35315.000000
18533.000000,25676.000000,42678.000000,35206.000000
18460.000000,25614.000000,42566.000000,35104.000000
18395.000000,25556.000000,42458.000000,35010.000000
18332.000000,25499.000000,42349.000000,34905.000000
18272.000000,25445.000000,42236.000000,34785.000000
18214.000000,25395.000000,42124.000000,34670.000000
18151.000000,25344.000000,42008.000000,34567.000000
18083.000000,25288.000000,41885.000000,34461.000000
18021.000000,25236.000000,41766.000000,34346.000000
17967.000000,25190.000000,41662.000000,34236.000000
17912.000000,25144.000000,41565.000000,34140.000000
17852.000000,25090.000000,41461.000000,34045.000000
17791.000000,25034.000000,41355.000000,33946.000000
17734.000000,24981.000000,41254.000000,33850.000000
17670.000000,24923.000000,41154.000000,33753.000000
17597.000000,24860.000000,41050.000000,33650.000000
17525.000000,24799.000000,40951.000000,33553.000000
17464.000000,24750.000000,40865.000000,33478.000000
17417.000000,24715.000000,40800.000000,33420.000000
17392.000000,24700.000000,40765.000000,33375.000000
17401.000000,24712.000000,40773.000000,33371.000000
17449.000000,24758.000000,40840.000000,33431.000000
17538.000000,24839.000000,40974.000000,33546.000000
17671.000000,24955.000000,41173.000000,33713.000000
17847.000000,25105.000000,41440.000000,33950.000000
18061.000000,25290.000000,41773.000000,34262.000000
18308.000000,25504.000000,42163.000000,34624.000000
18583.000000,25741.000000,42599.000000,35019.000000
18878.000000,25999.000000,43068.000000,35451.000000
19182.000000,26272.000000,43565.000000,35918.000000
19487.000000,26547.000000,44073.000000,36401.000000
19795.000000,26816.000000,44578.000000,36884.000000
20103.000000,27083.000000,45081.000000,37365.000000
20402.000000,27345.000000,45576.000000,37834.000000
20682.000000,27591.000000,46048.000000,38280.000000
20944.000000,27816.000000,46487.000000,38697.000000
21190.000000,28027.000000,46895.000000,39088.000000
21416.000000,28223.000000,47270.000000,39449.000000
21607.000000,28390.000000,47599.000000,39770.000000
21762.000000,28526.000000,47879.000000,40052.000000
21893.000000,28641.000000,48120.000000,40303.000000
22007.000000,28744.000000,48326.000000,40519.000000
22100.000000,28827.000000,48492.000000,40692.000000
22173.000000,28890.000000,48619.000000,40830.000000
22231.000000,28937.000000,48720.000000,40951.000000
22275.000000,28973.000000,48799.000000,41049.000000
22301.000000,28991.000000,48850.000000,41107.000000
22312.000000,28998.000000,48882.000000,41133.000000
22316.000000,29003.000000,48906.000000,41156.000000
22316.000000,29008.000000,48922.000000,41182.000000
22313.000000,29008.000000,48920.000000,41199.000000
22303.000000,29003.000000,48905.000000,41200.000000
22292.000000,28998.000000,48892.000000,41193.000000
22281.000000,28993.000000,48884.000000,41195.000000
22271.000000,28983.000000,48875.000000,41201.000000
22264.000000,28972.000000,48864.000000,41200.000000
22262.000000,28966.000000,48857.000000,41192.000000
22256.000000,28959.000000,48844.000000,41183.000000
22242.000000,28942.000000,48818.000000,41170.000000
22225.000000,28921.000000,48789.000000,41147.000000
22208.000000,28905.000000,48764.000000,41111.000000
22183.000000,28885.000000,48729.000000,41070.000000
22146.000000,28852.000000,48674.000000,41025.000000
22102.000000,28810.000000,48607.000000,40966.000000
22054.000000,28767.000000,48536.000000,40892.000000
21993.000000,28712.000000,48447.000000,40802.000000
21915.000000,28640.000000,48330.000000,40698.000000
21832.000000,28564.000000,48198.000000,40587.000000
21753.000000,28493.000000,48066.000000,40471.000000
21669.000000,28417.000000,47928.000000,40341.000000
21578.000000,28332.000000,47780.000000,40197.000000
21490.000000,28248.000000,47634.000000,40051.000000
21410.000000,28175.000000,47501.000000,39912.000000
21333.000000,28110.000000,47375.000000,39775.000000
21256.000000,28046.000000,47253.000000,39639.000000
21186.000000,27988.000000,47141.000000,39522.000000
21125.000000,27942.000000,47043.000000,39434.000000
21074.000000,27904.000000,46955.000000,39360.000000
21033.000000,27871.000000,46877.000000,39288.000000
20998.000000,27842.000000,46811.000000,39227.000000
20969.000000,27817.000000,46756.000000,39182.000000
20946.000000,27792.000000,46706.000000,39143.000000
20931.000000,27770.000000,46665.000000,39103.000000
20924.000000,27756.000000,46637.000000,39068.000000
20918.000000,27748.000000,46615.000000,39044.000000
20907.000000,27736.000000,46587.000000,39024.000000
20895.000000,27722.000000,46557.000000,39003.000000
20885.000000,27715.000000,46538.000000,38986.000000
20871.000000,27711.000000,46526.000000,38968.000000
20848.000000,27700.000000,46507.000000,38945.000000
20826.000000,27685.000000,46478.000000,38916.000000
20809.000000,27670.000000,46449.000000,38882.000000
20786.000000,27648.000000,46414.000000,38832.000000
20751.000000,27613.000000,46364.000000,38762.000000
20711.000000,27570.000000,46303.000000,38696.000000
20672.000000,27529.000000,46239.000000,38643.000000
20633.000000,27492.000000,46171.000000,38579.000000
20589.000000,27448.000000,46090.000000,38490.000000
20534.000000,27394.000000,45992.000000,38401.000000
20473.000000,27340.000000,45883.000000,38323.000000
20410.000000,27287.000000,45769.000000,38241.000000
20343.000000,27230.000000,45651.000000,38145.000000
20268.000000,27170.000000,45530.000000,38047.000000
20188.000000,27112.000000,45414.000000,37951.000000
20110.000000,27052.000000,45294.000000,37846.000000
20032.000000,26984.000000,45165.000000,37727.000000
19951.000000,26912.000000,45035.000000,37598.000000
19871.000000,26843.000000,44909.000000,37466.000000
19790.000000,26771.000000,44777.000000,37338.000000
19708.000000,26690.000000,44636.000000,37216.000000
19631.000000,26611.000000,44496.000000,37093.000000
19558.000000,26537.000000,44364.000000,36962.000000
19482.000000,26463.000000,44228.000000,36820.000000
19399.000000,26387.000000,44087.000000,36670.000000
19319.000000,26313.000000,43947.000000,36528.000000
19243.000000,26247.000000,43813.000000,36396.000000
19166.000000,26185.000000,43680.000000,36263.000000
19086.000000,26119.000000,43544.000000,36127.000000
19004.000000,26053.000000,43408.000000,35998.000000
18923.000000,25988.000000,43274.000000,35880.000000
18840.000000,25920.000000,43142.000000,35765.000000
18762.000000,25852.000000,43012.000000,35647.000000
18688.000000,25789.000000,42891.000000,35530.000000
18614.000000,25727.000000,42774.000000,35419.000000
18536.000000,25660.000000,42650.000000,35305.000000
18458.000000,25590.000000,42523.000000,35183.000000
18386.000000,25524.000000,42404.000000,35057.000000
18314.000000,25462.000000,42291.000000,34940.000000
18242.000000,25398.000000,42175.000000,34830.000000
18172.000000,25336.000000,42059.000000,34721.000000
18108.000000,25283.000000,41951.000000,34612.000000
18042.000000,25234.000000,41845.000000,34501.000000
17970.000000,25177.000000,41730.000000,34382.000000
17900.000000,25113.000000,41609.000000,34265.000000
17837.000000,25053.000000,41489.000000,34159.000000
17774.000000,24996.000000,41369.000000,34050.000000
17705.000000,24934.000000,41244.000000,33930.000000
17631.000000,24870.000000,41117.000000,33813.000000
17559.000000,24808.000000,40995.000000,33707.000000
17490.000000,24748.000000,40881.000000,33597.000000
17417.000000,24684.000000,40767.000000,33472.000000
17341.000000,24618.000000,40650.000000,33354.000000
17264.000000,24555.000000,40535.000000,33257.000000
17192.000000,24498.000000,40430.000000,33167.000000
17132.000000,24449.000000,40337.000000,33076.000000
17088.000000,24413.000000,40265.000000,33009.000000
17068.000000,24401.000000,40232.000000,32988.000000
17085.000000,24418.000000,40252.000000,33009.000000
17151.000000,24471.000000,40337.000000,33076.000000
17264.000000,24563.000000,40496.000000,33211.000000
17423.000000,24698.000000,40735.000000,33427.000000
17628.000000,24874.000000,41048.000000,33710.000000
17876.000000,25084.000000,41427.000000,34049.000000
18160.000000,25325.000000,41865.000000,34447.000000
18470.000000,25595.000000,42353.000000,34902.000000
18797.000000,25879.000000,42870.000000,35391.000000
19134.000000,26171.000000,43405.000000,35895.000000
19476.000000,26468.000000,43954.000000,36412.000000
19813.000000,26764.000000,44506.000000,36932.000000
20136.000000,27050.000000,45044.000000,37444.000000
20445.000000,27321.000000,45561.000000,37936.000000
20744.000000,27585.000000,46062.000000,38409.000000
21033.000000,27843.000000,46543.000000,38862.000000
21297.000000,28081.000000,46986.000000,39284.000000
21535.000000,28290.000000,47387.000000,39671.000000
21751.000000,28474.000000,47753.000000,40030.000000
21945.000000,28638.000000,48082.000000,40350.000000
22114.000000,28776.000000,48363.000000,40620.000000
22257.000000,28890.000000,48597.000000,40853.000000
22378.000000,28988.000000,48796.000000,41069.000000
22479.000000,29073.000000,48965.000000,41262.000000
22558.000000,29141.000000,49096.000000,41417.000000
22622.000000,29195.000000,49202.000000,41536.000000
22679.000000,29244.000000,49295.000000,41635.000000
22727.000000,29287.000000,49374.000000,41720.000000
22766.000000,29320.000000,49433.000000,41784.000000
22800.000000,29345.000000,49481.000000,41822.000000
22834.000000,29367.000000,49527.000000,41846.000000
22860.000000,29383.000000,49566.000000,41880.000000
22881.000000,29390.000000,49591.000000,41922.000000
22909.000000,29398.000000,49616.000000,41958.000000
22944.000000,29416.000000,49655.000000,41995.000000
22974.000000,29436.000000,49695.000000,42033.000000
22994.000000,29449.000000,49722.000000,42064.000000
23017.000000,29465.000000,49747.000000,42089.000000
23046.000000,29487.000000,49778.000000,42115.000000
23071.000000,29508.000000,49807.000000,42134.000000
23089.000000,29523.000000,49830.000000,42142.000000
23107.000000,29536.000000,49850.000000,42156.000000
23120.000000,29550.000000,49867.000000,42182.000000
23124.000000,29559.000000,49874.000000,42193.000000
23119.000000,29558.000000,49863.000000,42171.000000
23105.000000,29546.000000,49835.000000,42129.000000
23082.000000,29524.000000,49793.000000,42078.000000
23046.000000,29489.000000,49733.000000,42014.000000
22999.000000,29440.000000,49652.000000,41934.000000
22946.000000,29389.000000,49563.000000,41846.000000
22889.000000,29336.000000,49470.000000,41756.000000
22824.000000,29276.000000,49365.000000,41654.000000
22755.000000,29210.000000,49246.000000,41545.000000
22694.000000,29150.000000,49129.000000,41446.000000
22649.000000,29103.000000,49026.000000,41363.000000
22613.000000,29065.000000,48933.000000,41280.000000
22583.000000,29033.000000,48852.000000,41193.000000
22559.000000,29010.000000,48792.000000,41124.000000
22540.000000,28994.000000,48748.000000,41078.000000
22524.000000,28980.000000,48709.000000,41039.000000
22516.000000,28969.000000,48677.000000,40999.000000
22516.000000,28967.000000,48660.000000,40970.000000
22519.000000,28969.000000,48655.000000,40962.000000
22525.000000,28971.000000,48650.000000,40966.000000
22536.000000,28978.000000,48651.000000,40968.000000
22553.000000,28993.000000,48667.000000,40970.000000
22568.000000,29008.000000,48687.000000,40975.000000
22581.000000,29015.000000,48700.000000,40973.000000
22594.000000,29023.000000,48711.000000,40966.000000
22610.000000,29038.000000,48727.000000,40965.000000
22622.000000,29049.000000,48742.000000,40963.000000
22626.000000,29047.000000,48746.000000,40951.000000
22623.000000,29036.000000,48738.000000,40938.000000
22618.000000,29025.000000,48725.000000,40927.000000
22607.000000,29013.000000,48706.000000,40898.000000
22585.000000,28987.000000,48671.000000,40837.000000
22552.000000,28951.000000,48619.000000,40772.000000
22513.000000,28912.000000,48553.000000,40721.000000
22469.000000,28871.000000,48480.000000,40665.000000
22420.000000,28828.000000,48398.000000,40588.000000
22367.000000,28782.000000,48309.000000,40505.000000
22306.000000,28734.000000,48218.000000,40424.000000
22242.000000,28680.000000,48121.000000,40332.000000
22174.000000,28619.000000,48011.000000,40227.000000
22104.000000,28556.000000,47898.000000,40112.000000
22031.000000,28497.000000,47789.000000,39988.000000
21950.000000,28433.000000,47673.000000,39861.000000
21862.000000,28359.000000,47546.000000,39736.000000
