660nm,730nm,850nm,940nm
42789.000000,15594.000000,5755.000000,40085.000000
42704.000000,15512.000000,5669.000000,39981.000000
42617.000000,15433.000000,5582.000000,39881.000000
42527.000000,15356.000000,5497.000000,39776.000000
42439.000000,15280.000000,5416.000000,39660.000000
42357.000000,15207.000000,5334.000000,39545.000000
42276.000000,15135.000000,5250.000000,39443.000000
42196.000000,15063.000000,5168.000000,39347.000000
42115.000000,14991.000000,5090.000000,39247.000000
42035.000000,14920.000000,5008.000000,39142.000000
41957.000000,14852.000000,4921.000000,39040.000000
41881.000000,14785.000000,4835.000000,38946.000000
41803.000000,14718.000000,4750.000000,38862.000000
41729.000000,14650.000000,4662.000000,38781.000000
41663.000000,14586.000000,4578.000000,38699.000000
41605.000000,14526.000000,4500.000000,38621.000000
41548.000000,14470.000000,4424.000000,38542.000000
41490.000000,14416.000000,4343.000000,38459.000000
41433.000000,14363.000000,4258.000000,38379.000000
41375.000000,14316.000000,4171.000000,38310.000000
41317.000000,14273.000000,4083.000000,38250.000000
41263.000000,14231.000000,3993.000000,38190.000000
41216.000000,14191.000000,3902.000000,38126.000000
41175.000000,14151.000000,3811.000000,38063.000000
41134.000000,14109.000000,3717.000000,38003.000000
41090.000000,14066.000000,3617.000000,37941.000000
41046.000000,14025.000000,3516.000000,37876.000000
41003.000000,13983.000000,3419.000000,37806.000000
40962.000000,13941.000000,3325.000000,37733.000000
40921.000000,13901.000000,3230.000000,37665.000000
40878.000000,13863.000000,3131.000000,37603.000000
40836.000000,13824.000000,3026.000000,37543.000000
40794.000000,13786.000000,2916.000000,37485.000000
40752.000000,13753.000000,2802.000000,37434.000000
40713.000000,13721.000000,2689.000000,37388.000000
40674.000000,13689.000000,2581.000000,37337.000000
40632.000000,13653.000000,2475.000000,37282.000000
40588.000000,13614.000000,2371.000000,37225.000000
40545.000000,13578.000000,2268.000000,37164.000000
40505.000000,13547.000000,2169.000000,37105.000000
40467.000000,13514.000000,2073.000000,37056.000000
40433.000000,13476.000000,1989.000000,37014.000000
40403.000000,13440.000000,1930.000000,36977.000000
40375.000000,13407.000000,1915.000000,36936.000000
40342.000000,13373.000000,1956.000000,36884.000000
40302.000000,13337.000000,2063.000000,36831.000000
40259.000000,13303.000000,2251.000000,36783.000000
40218.000000,13269.000000,2525.000000,36739.000000
40178.000000,13233.000000,2884.000000,36689.000000
40138.000000,13193.000000,3329.000000,36631.000000
40094.000000,13152.000000,3856.000000,36571.000000
40045.000000,13109.000000,4449.000000,36512.000000
39988.000000,13062.000000,5091.000000,36447.000000
39925.000000,13013.000000,5766.000000,36375.000000
39859.000000,12962.000000,6458.000000,36299.000000
39793.000000,12908.000000,7151.000000,36225.000000
39727.000000,12852.000000,7828.000000,36158.000000
39662.000000,12796.000000,8477.000000,36090.000000
39598.000000,12740.000000,9092.000000,36019.000000
39535.000000,12686.000000,9660.000000,35955.000000
39475.000000,12635.000000,10171.000000,35901.000000
39419.000000,12587.000000,10622.000000,35847.000000
39368.000000,12543.000000,11012.000000,35784.000000
39326.000000,12503.000000,11343.000000,35721.000000
39299.000000,12475.000000,11618.000000,35679.000000
39294.000000,12471.000000,11839.000000,35669.000000
39316.000000,12494.000000,12009.000000,35694.000000
39375.000000,12550.000000,12136.000000,35762.000000
39480.000000,12647.000000,12221.000000,35885.000000
39638.000000,12792.000000,12270.000000,36074.000000
39850.000000,12984.000000,12287.000000,36321.000000
40113.000000,13223.000000,12280.000000,36629.000000
40427.000000,13506.000000,12250.000000,37005.000000
40781.000000,13830.000000,12202.000000,37440.000000
41167.000000,14181.000000,12139.000000,37919.000000
41572.000000,14551.000000,12065.000000,38429.000000
41987.000000,14931.000000,11984.000000,38963.000000
42402.000000,15317.000000,11899.000000,39511.000000
42812.000000,15699.000000,11811.000000,40058.000000
43205.000000,16067.000000,11724.000000,40587.000000
43572.000000,16412.000000,11637.000000,41090.000000
43910.000000,16725.000000,11545.000000,41561.000000
44214.000000,17001.000000,11451.000000,41996.000000
44481.000000,17241.000000,11361.000000,42385.000000
44714.000000,17448.000000,11270.000000,42721.000000
44913.000000,17626.000000,11178.000000,43002.000000
45080.000000,17771.000000,11089.000000,43229.000000
45215.000000,17883.000000,10998.000000,43409.000000
45319.000000,17966.000000,10898.000000,43554.000000
45396.000000,18024.000000,10788.000000,43669.000000
45447.000000,18062.000000,10672.000000,43753.000000
45471.000000,18084.000000,10547.000000,43804.000000
45480.000000,18097.000000,10418.000000,43831.000000
45478.000000,18098.000000,10290.000000,43844.000000
45464.000000,18084.000000,10165.000000,43846.000000
45442.000000,18060.000000,10046.000000,43834.000000
45416.000000,18031.000000,9932.000000,43809.000000
45388.000000,18000.000000,9829.000000,43777.000000
45357.000000,17966.000000,9743.000000,43745.000000
45324.000000,17931.000000,9675.000000,43712.000000
45295.000000,17900.000000,9625.000000,43674.000000
45273.000000,17877.000000,9596.000000,43634.000000
45252.000000,17856.000000,9584.000000,43591.000000
45229.000000,17833.000000,9582.000000,43545.000000
45204.000000,17810.000000,9592.000000,43496.000000
45178.000000,17789.000000,9615.000000,43454.000000
45151.000000,17767.000000,9647.000000,43426.000000
45121.000000,17741.000000,9684.000000,43399.000000
45083.000000,17708.000000,9726.000000,43369.000000
45038.000000,17667.000000,9771.000000,43332.000000
44985.000000,17619.000000,9810.000000,43277.000000
44924.000000,17563.000000,9840.000000,43207.000000
44855.000000,17499.000000,9864.000000,43130.000000
44786.000000,17433.000000,9881.000000,43050.000000
44716.000000,17365.000000,9893.000000,42963.000000
44646.000000,17298.000000,9899.000000,42873.000000
44578.000000,17234.000000,9902.000000,42786.000000
44510.000000,17172.000000,9899.000000,42701.000000
44442.000000,17112.000000,9889.000000,42614.000000
44377.000000,17057.000000,9867.000000,42531.000000
44319.000000,17012.000000,9832.000000,42453.000000
44266.000000,16972.000000,9786.000000,42376.000000
44219.000000,16937.000000,9727.000000,42307.000000
44186.000000,16909.000000,9654.000000,42258.000000
44169.000000,16889.000000,9572.000000,42228.000000
44162.000000,16878.000000,9485.000000,42210.000000
44161.000000,16875.000000,9386.000000,42201.000000
44171.000000,16882.000000,9272.000000,42204.000000
44189.000000,16901.000000,9148.000000,42222.000000
44209.000000,16925.000000,9021.000000,42245.000000
44232.000000,16950.000000,8889.000000,42268.000000
44262.000000,16979.000000,8751.000000,42295.000000
44293.000000,17008.000000,8614.000000,42327.000000
44318.000000,17033.000000,8475.000000,42362.000000
44340.000000,17054.000000,8329.000000,42403.000000
44361.000000,17073.000000,8178.000000,42446.000000
44381.000000,17089.000000,8030.000000,42477.000000
44393.000000,17099.000000,7889.000000,42491.000000
44400.000000,17104.000000,7752.000000,42498.000000
44402.000000,17104.000000,7617.000000,42502.000000
44394.000000,17095.000000,7486.000000,42486.000000
44375.000000,17076.000000,7354.000000,42440.000000
44346.000000,17045.000000,7217.000000,42375.000000
44308.000000,17007.000000,7082.000000,42303.000000
44261.000000,16964.000000,6952.000000,42226.000000
44205.000000,16916.000000,6825.000000,42144.000000
44143.000000,16862.000000,6700.000000,42063.000000
44077.000000,16804.000000,6578.000000,41983.000000
44011.000000,16744.000000,6461.000000,41901.000000
43944.000000,16683.000000,6351.000000,41811.000000
43875.000000,16621.000000,6244.000000,41719.000000
43804.000000,16557.000000,6140.000000,41632.000000
43734.000000,16491.000000,6040.000000,41547.000000
43667.000000,16423.000000,5943.000000,41460.000000
43598.000000,16355.000000,5849.000000,41371.000000
43523.000000,16284.000000,5759.000000,41276.000000
43443.000000,16207.000000,5675.000000,41173.000000
43358.000000,16129.000000,5589.000000,41060.000000
43272.000000,16053.000000,5497.000000,40939.000000
43187.000000,15978.000000,5404.000000,40816.000000
43100.000000,15901.000000,5318.000000,40699.000000
43011.000000,15817.000000,5234.000000,40586.000000
42922.000000,15731.000000,5151.000000,40467.000000
42837.000000,15647.000000,5076.000000,40346.000000
42754.000000,15565.000000,5006.000000,40229.000000
42669.000000,15484.000000,4940.000000,40112.000000
42587.000000,15409.000000,4876.000000,39998.000000
42513.000000,15342.000000,4812.000000,39896.000000
42445.000000,15279.000000,4749.000000,39803.000000
42377.000000,15218.000000,4688.000000,39711.000000
42309.000000,15159.000000,4628.000000,39620.000000
42244.000000,15105.000000,4572.000000,39537.000000
42179.000000,15053.000000,4521.000000,39463.000000
42114.000000,14997.000000,4469.000000,39388.000000
42049.000000,14939.000000,4409.000000,39305.000000
41988.000000,14882.000000,4348.000000,39225.000000
41926.000000,14822.000000,4288.000000,39150.000000
41865.000000,14763.000000,4220.000000,39079.000000
41807.000000,14710.000000,4148.000000,39013.000000
41755.000000,14661.000000,4081.000000,38954.000000
41704.000000,14615.000000,4022.000000,38897.000000
41655.000000,14570.000000,3964.000000,38837.000000
41615.000000,14528.000000,3901.000000,38776.000000
41582.000000,14490.000000,3836.000000,38716.000000
41547.000000,14453.000000,3772.000000,38655.000000
41510.000000,14415.000000,3706.000000,38598.000000
41474.000000,14380.000000,3641.000000,38548.000000
41439.000000,14349.000000,3579.000000,38495.000000
41404.000000,14321.000000,3514.000000,38440.000000
41371.000000,14298.000000,3437.000000,38385.000000
41343.000000,14278.000000,3351.000000,38328.000000
41316.000000,14260.000000,3262.000000,38273.000000
41286.000000,14237.000000,3172.000000,38225.000000
41255.000000,14210.000000,3078.000000,38183.000000
41224.000000,14182.000000,2983.000000,38138.000000
41193.000000,14152.000000,2889.000000,38084.000000
41162.000000,14119.000000,2796.000000,38022.000000
41129.000000,14090.000000,2703.000000,37958.000000
41098.000000,14064.000000,2607.000000,37895.000000
41065.000000,14035.000000,2508.000000,37830.000000
41028.000000,14000.000000,2407.000000,37769.000000
40989.000000,13963.000000,2308.000000,37715.000000
40951.000000,13924.000000,2208.000000,37663.000000
40912.000000,13883.000000,2108.000000,37613.000000
40874.000000,13838.000000,2009.000000,37571.000000
40834.000000,13795.000000,1919.000000,37529.000000
40794.000000,13755.000000,1848.000000,37480.000000
40754.000000,13717.000000,1803.000000,37424.000000
40711.000000,13680.000000,1797.000000,37371.000000
40665.000000,13643.000000,1847.000000,37320.000000
40618.000000,13607.000000,1965.000000,37266.000000
40576.000000,13573.000000,2159.000000,37210.000000
40536.000000,13537.000000,2430.000000,37155.000000
40493.000000,13495.000000,2776.000000,37085.000000
40444.000000,13448.000000,3194.000000,37002.000000
40390.000000,13396.000000,3678.000000,36921.000000
40333.000000,13341.000000,4215.000000,36847.000000
40279.000000,13288.000000,4795.000000,36774.000000
40227.000000,13238.000000,5412.000000,36701.000000
40176.000000,13190.000000,6052.000000,36629.000000
40126.000000,13144.000000,6697.000000,36560.000000
40075.000000,13101.000000,7328.000000,36493.000000
40021.000000,13057.000000,7931.000000,36428.000000
39963.000000,13011.000000,8495.000000,36370.000000
39902.000000,12960.000000,9009.000000,36315.000000
39838.000000,12904.000000,9470.000000,36259.000000
39771.000000,12843.000000,9878.000000,36200.000000
39706.000000,12780.000000,10230.000000,36128.000000
39644.000000,12718.000000,10521.000000,36047.000000
39587.000000,12662.000000,10753.000000,35968.000000
39534.000000,12611.000000,10932.000000,35897.000000
39488.000000,12568.000000,11060.000000,35836.000000
39456.000000,12543.000000,11142.000000,35794.000000
39454.000000,12546.000000,11187.000000,35789.000000
39494.000000,12585.000000,11202.000000,35834.000000
39583.000000,12670.000000,11189.000000,35936.000000
39728.000000,12806.000000,11151.000000,36105.000000
39932.000000,12996.000000,11094.000000,36347.000000
40188.000000,13235.000000,11020.000000,36664.000000
40487.000000,13517.000000,10934.000000,37051.000000
40830.000000,13838.000000,10838.000000,37501.000000
41218.000000,14197.000000,10733.000000,37989.000000
41643.000000,14586.000000,10624.000000,38500.000000
42088.000000,14989.000000,10517.000000,39036.000000
42541.000000,15398.000000,10409.000000,39600.000000
42994.000000,15810.000000,10300.000000,40174.000000
43433.000000,16213.000000,10190.000000,40733.000000
43850.000000,16598.000000,10083.000000,41269.000000
44240.000000,16958.000000,9979.000000,41774.000000
44598.000000,17289.000000,9878.000000,42245.000000
44919.000000,17583.000000,9780.000000,42673.000000
45195.000000,17838.000000,9678.000000,43055.000000
45429.000000,18054.000000,9572.000000,43393.000000
45627.000000,18238.000000,9461.000000,43693.000000
45789.000000,18389.000000,9344.000000,43953.000000
45920.000000,18512.000000,9218.000000,44172.000000
46022.000000,18610.000000,9087.000000,44349.000000
46101.000000,18682.000000,8953.000000,44490.000000
46160.000000,18730.000000,8819.000000,44605.000000
46202.000000,18759.000000,8685.000000,44695.000000
46228.000000,18771.000000,8560.000000,44755.000000
46240.000000,18768.000000,8451.000000,44784.000000
46241.000000,18753.000000,8362.000000,44785.000000
46232.000000,18731.000000,8290.000000,44764.000000
46213.000000,18706.000000,8235.000000,44730.000000
46186.000000,18677.000000,8199.000000,44695.000000
46154.000000,18646.000000,8188.000000,44662.000000
46124.000000,18615.000000,8198.000000,44633.000000
46096.000000,18584.000000,8224.000000,44602.000000
46069.000000,18554.000000,8261.000000,44565.000000
46043.000000,18527.000000,8305.000000,44526.000000
46015.000000,18502.000000,8355.000000,44495.000000
45989.000000,18480.000000,8408.000000,44470.000000
45963.000000,18457.000000,8461.000000,44444.000000
45935.000000,18429.000000,8513.000000,44418.000000
45908.000000,18400.000000,8560.000000,44388.000000
45879.000000,18371.000000,8602.000000,44351.000000
45847.000000,18337.000000,8641.000000,44303.000000
45808.000000,18297.000000,8673.000000,44236.000000
45760.000000,18251.000000,8694.000000,44157.000000
45706.000000,18199.000000,8702.000000,44068.000000
45647.000000,18143.000000,8697.000000,43974.000000
45581.000000,18080.000000,8681.000000,43875.000000
45507.000000,18014.000000,8651.000000,43772.000000
45432.000000,17946.000000,8609.000000,43672.000000
45358.000000,17877.000000,8554.000000,43582.000000
45288.000000,17806.000000,8485.000000,43494.000000
45223.000000,17740.000000,8404.000000,43403.000000
45162.000000,17679.000000,8316.000000,43318.000000
45108.000000,17625.000000,8218.000000,43249.000000
45063.000000,17580.000000,8105.000000,43198.000000
45031.000000,17545.000000,7980.000000,43158.000000
45011.000000,17526.000000,7850.000000,43131.000000
45000.000000,17521.000000,7718.000000,43119.000000
44999.000000,17526.000000,7583.000000,43120.000000
45009.000000,17539.000000,7447.000000,43131.000000
45025.000000,17558.000000,7310.000000,43147.000000
45043.000000,17578.000000,7173.000000,43166.000000
45063.000000,17600.000000,7035.000000,43190.000000
45089.000000,17628.000000,6896.000000,43222.000000
45121.000000,17663.000000,6756.000000,43263.000000
45152.000000,17700.000000,6616.000000,43302.000000
45178.000000,17732.000000,6475.000000,43333.000000
45200.000000,17760.000000,6333.000000,43361.000000
45219.000000,17782.000000,6199.000000,43389.000000
45233.000000,17796.000000,6073.000000,43412.000000
45243.000000,17805.000000,5947.000000,43430.000000
45252.000000,17814.000000,5819.000000,43439.000000
45255.000000,17821.000000,5694.000000,43439.000000
45247.000000,17819.000000,5569.000000,43426.000000
45228.000000,17806.000000,5440.000000,43397.000000
45201.000000,17783.000000,5314.000000,43352.000000
45166.000000,17752.000000,5197.000000,43298.000000
45126.000000,17711.000000,5084.000000,43240.000000
45080.000000,17662.000000,4970.000000,43175.000000
45030.000000,17607.000000,4860.000000,43107.000000
44973.000000,17549.000000,4761.000000,43032.000000
44906.000000,17485.000000,4671.000000,42942.000000
44832.000000,17415.000000,4582.000000,42838.000000
44752.000000,17337.000000,4491.000000,42728.000000
44665.000000,17256.000000,4401.000000,42617.000000
44574.000000,17174.000000,4309.000000,42508.000000
44485.000000,17094.000000,4217.000000,42399.000000
44397.000000,17015.000000,4132.000000,42289.000000
44309.000000,16934.000000,4055.000000,42184.000000
44221.000000,16851.000000,3982.000000,42080.000000
44132.000000,16770.000000,3914.000000,41972.000000
44043.000000,16693.000000,3851.000000,41855.000000
43953.000000,16617.000000,3791.000000,41734.000000
43868.000000,16542.000000,3730.000000,41616.000000
43789.000000,16470.000000,3667.000000,41500.000000
43714.000000,16401.000000,3604.000000,41384.000000
43642.000000,16333.000000,3541.000000,41266.000000
43570.000000,16267.000000,3479.000000,41154.000000
43499.000000,16205.000000,3419.000000,41048.000000
43431.000000,16145.000000,3362.000000,40945.000000
43364.000000,16085.000000,3308.000000,40845.000000
43300.000000,16025.000000,3259.000000,40752.000000
43243.000000,15967.000000,3214.000000,40672.000000
43188.000000,15909.000000,3174.000000,40595.000000
43132.000000,15850.000000,3133.000000,40511.000000
43073.000000,15791.000000,3084.000000,40423.000000
43012.000000,15732.000000,3025.000000,40339.000000
42947.000000,15674.000000,2967.000000,40264.000000
42879.000000,15619.000000,2909.000000,40185.000000
42809.000000,15563.000000,2843.000000,40104.000000
42741.000000,15508.000000,2768.000000,40029.000000
42675.000000,15452.000000,2688.000000,39956.000000
42614.000000,15397.000000,2609.000000,39881.000000
42558.000000,15346.000000,2528.000000,39809.000000
42508.000000,15300.000000,2444.000000,39747.000000
42460.000000,15258.000000,2363.000000,39688.000000
42414.000000,15215.000000,2279.000000,39623.000000
42370.000000,15174.000000,2190.000000,39558.000000
42330.000000,15138.000000,2102.000000,39502.000000
42294.000000,15104.000000,2022.000000,39451.000000
42258.000000,15067.000000,1956.000000,39397.000000
42221.000000,15030.000000,1914.000000,39338.000000
42187.000000,14997.000000,1910.000000,39279.000000
42155.000000,14965.000000,1958.000000,39229.000000
42122.000000,14933.000000,2065.000000,39178.000000
42089.000000,14902.000000,2232.000000,39117.000000
42053.000000,14873.000000,2465.000000,39054.000000
42016.000000,14843.000000,2767.000000,38996.000000
41979.000000,14810.000000,3142.000000,38943.000000
41945.000000,14779.000000,3585.000000,38895.000000
41910.000000,14747.000000,4087.000000,38846.000000
41867.000000,14711.000000,4635.000000,38790.000000
41821.000000,14673.000000,5214.000000,38732.000000
41773.000000,14634.000000,5806.000000,38671.000000
41726.000000,14592.000000,6403.000000,38604.000000
41679.000000,14546.000000,6990.000000,38536.000000
41633.000000,14499.000000,7552.000000,38474.000000
41592.000000,14456.000000,8076.000000,38419.000000
41553.000000,14418.000000,8555.000000,38360.000000
41507.000000,14377.000000,8982.000000,38288.000000
41453.000000,14328.000000,9350.000000,38208.000000
41394.000000,14275.000000,9659.000000,38132.000000
41337.000000,14225.000000,9915.000000,38065.000000
41286.000000,14178.000000,10125.000000,38002.000000
41237.000000,14131.000000,10289.000000,37937.000000
41187.000000,14083.000000,10406.000000,37873.000000
41140.000000,14039.000000,10477.000000,37812.000000
41095.000000,13997.000000,10510.000000,37754.000000
41051.000000,13957.000000,10511.000000,37697.000000
41009.000000,13917.000000,10485.000000,37638.000000
40967.000000,13876.000000,10436.000000,37576.000000
40922.000000,13834.000000,10369.000000,37516.000000
40877.000000,13790.000000,10289.000000,37469.000000
40832.000000,13748.000000,10197.000000,37436.000000
40789.000000,13705.000000,10096.000000,37395.000000
40741.000000,13657.000000,9991.000000,37336.000000
40686.000000,13605.000000,9886.000000,37265.000000
40627.000000,13551.000000,9785.000000,37189.000000
40569.000000,13500.000000,9691.000000,37117.000000
40513.000000,13451.000000,9604.000000,37048.000000
40455.000000,13400.000000,9515.000000,36974.000000
40394.000000,13345.000000,9425.000000,36891.000000
40333.000000,13288.000000,9341.000000,36798.000000
40268.000000,13230.000000,9258.000000,36697.000000
40201.000000,13171.000000,9166.000000,36597.000000
40133.000000,13113.000000,9064.000000,36502.000000
40064.000000,13055.000000,8958.000000,36418.000000
39994.000000,12996.000000,8846.000000,36335.000000
39920.000000,12933.000000,8725.000000,36244.000000
39851.000000,12870.000000,8592.000000,36156.000000
39790.000000,12810.000000,8455.000000,36080.000000
39738.000000,12756.000000,8318.000000,36019.000000
39702.000000,12717.000000,8185.000000,35977.000000
39692.000000,12705.000000,8056.000000,35956.000000
39715.000000,12731.000000,7938.000000,35972.000000
39782.000000,12799.000000,7829.000000,36046.000000
39903.000000,12913.000000,7730.000000,36193.000000
40082.000000,13080.000000,7648.000000,36411.000000
40319.000000,13300.000000,7588.000000,36700.000000
40609.000000,13567.000000,7548.000000,37056.000000
40949.000000,13881.000000,7520.000000,37467.000000
41335.000000,14238.000000,7507.000000,37931.000000
41758.000000,14626.000000,7511.000000,38454.000000
42207.000000,15035.000000,7525.000000,39032.000000
42670.000000,15457.000000,7540.000000,39646.000000
43134.000000,15883.000000,7563.000000,40269.000000
43588.000000,16297.000000,7596.000000,40870.000000
44021.000000,16689.000000,7636.000000,41434.000000
44428.000000,17055.000000,7682.000000,41967.000000
44800.000000,17391.000000,7732.000000,42461.000000
45135.000000,17691.000000,7779.000000,42906.000000
45431.000000,17953.000000,7812.000000,43304.000000
45686.000000,18179.000000,7831.000000,43652.000000
45901.000000,18372.000000,7841.000000,43956.000000
46078.000000,18535.000000,7845.000000,44227.000000
46221.000000,18669.000000,7840.000000,44455.000000
46335.000000,18774.000000,7825.000000,44639.000000
46423.000000,18852.000000,7798.000000,44784.000000
46489.000000,18903.000000,7756.000000,44889.000000
46531.000000,18932.000000,7697.000000,44960.000000
46553.000000,18944.000000,7628.000000,45004.000000
46559.000000,18942.000000,7552.000000,45025.000000
46553.000000,18929.000000,7466.000000,45035.000000
46533.000000,18905.000000,7370.000000,45038.000000
46504.000000,18876.000000,7264.000000,45022.000000
46467.000000,18842.000000,7154.000000,44981.000000
46421.000000,18805.000000,7038.000000,44931.000000
46368.000000,18764.000000,6913.000000,44878.000000
46313.000000,18721.000000,6782.000000,44819.000000
46260.000000,18680.000000,6652.000000,44760.000000
46213.000000,18644.000000,6519.000000,44704.000000
46168.000000,18609.000000,6383.000000,44649.000000
46126.000000,18573.000000,6250.000000,44597.000000
46087.000000,18537.000000,6119.000000,44550.000000
46048.000000,18502.000000,5986.000000,44507.000000
46010.000000,18467.000000,5854.000000,44461.000000
45971.000000,18430.000000,5724.000000,44415.000000
45926.000000,18384.000000,5595.000000,44360.000000
45873.000000,18327.000000,5464.000000,44286.000000
45815.000000,18264.000000,5331.000000,44200.000000
45753.000000,18197.000000,5202.000000,44109.000000
45686.000000,18128.000000,5078.000000,44013.000000
45610.000000,18057.000000,4956.000000,43911.000000
45527.000000,17984.000000,4835.000000,43801.000000
45442.000000,17908.000000,4719.000000,43680.000000
45356.000000,17832.000000,4608.000000,43558.000000
45270.000000,17756.000000,4499.000000,43447.000000
45195.000000,17684.000000,4387.000000,43351.000000
45132.000000,17620.000000,4281.000000,43268.000000
45077.000000,17562.000000,4178.000000,43188.000000
45029.000000,17512.000000,4074.000000,43120.000000
44987.000000,17472.000000,3975.000000,43069.000000
44955.000000,17445.000000,3884.000000,43037.000000
44936.000000,17430.000000,3798.000000,43020.000000
44931.000000,17425.000000,3713.000000,43011.000000
44936.000000,17433.000000,3629.000000,43011.000000
44954.000000,17452.000000,3547.000000,43025.000000
44982.000000,17480.000000,3474.000000,43057.000000
45017.000000,17514.000000,3403.000000,43099.000000
45058.000000,17551.000000,3332.000000,43145.000000
45105.000000,17590.000000,3267.000000,43199.000000
45151.000000,17628.000000,3204.000000,43257.000000
45186.000000,17657.000000,3139.000000,43297.000000
45206.000000,17681.000000,3076.000000,43317.000000
45219.000000,17701.000000,3021.000000,43329.000000
45228.000000,17716.000000,2967.000000,43342.000000
45233.000000,17722.000000,2909.000000,43348.000000
45231.000000,17722.000000,2848.000000,43340.000000
45227.000000,17717.000000,2790.000000,43329.000000
45216.000000,17704.000000,2737.000000,43312.000000
45194.000000,17679.000000,2682.000000,43282.000000
45162.000000,17645.000000,2627.000000,43246.000000
45121.000000,17604.000000,2577.000000,43208.000000
45072.000000,17560.000000,2525.000000,43156.000000
45017.000000,17511.000000,2468.000000,43082.000000
44958.000000,17458.000000,2412.000000,42999.000000
44893.000000,17401.000000,2358.000000,42915.000000
44822.000000,17339.000000,2301.000000,42824.000000
44747.000000,17274.000000,2238.000000,42729.000000
44673.000000,17207.000000,2168.000000,42638.000000
44598.000000,17136.000000,2093.000000,42550.000000
44520.000000,17061.000000,2015.000000,42457.000000
44441.000000,16986.000000,1935.000000,42357.000000
