660nm,730nm,850nm,940nm
28731.000000,44763.000000,24226.000000,31385.000000
28655.000000,44705.000000,24117.000000,31289.000000
28580.000000,44662.000000,24024.000000,31205.000000
28494.000000,44604.000000,23916.000000,31097.000000
28417.000000,44539.000000,23805.000000,30992.000000
28359.000000,44496.000000,23720.000000,30926.000000
28302.000000,44460.000000,23638.000000,30872.000000
28236.000000,44404.000000,23531.000000,30789.000000
28176.000000,44347.000000,23421.000000,30695.000000
28132.000000,44311.000000,23333.000000,30618.000000
28076.000000,44273.000000,23245.000000,30530.000000
28002.000000,44211.000000,23136.000000,30403.000000
27926.000000,44142.000000,23027.000000,30283.000000
27852.000000,44085.000000,22935.000000,30203.000000
27769.000000,44018.000000,22832.000000,30120.000000
27683.000000,43931.000000,22704.000000,30008.000000
27611.000000,43854.000000,22587.000000,29909.000000
27550.000000,43806.000000,22499.000000,29843.000000
27477.000000,43756.000000,22406.000000,29766.000000
27397.000000,43689.000000,22295.000000,29658.000000
27337.000000,43639.000000,22204.000000,29575.000000
27296.000000,43622.000000,22148.000000,29542.000000
27256.000000,43609.000000,22097.000000,29510.000000
27231.000000,43592.000000,22053.000000,29476.000000
27249.000000,43605.000000,22065.000000,29490.000000
27306.000000,43657.000000,22144.000000,29560.000000
27379.000000,43720.000000,22255.000000,29642.000000
27474.000000,43790.000000,22395.000000,29732.000000
27609.000000,43894.000000,22597.000000,29886.000000
27778.000000,44031.000000,22859.000000,30114.000000
27961.000000,44172.000000,23146.000000,30371.000000
28170.000000,44322.000000,23460.000000,30654.000000
28419.000000,44514.000000,23832.000000,31002.000000
28693.000000,44738.000000,24249.000000,31397.000000
28963.000000,44956.000000,24668.000000,31769.000000
29233.000000,45168.000000,25089.000000,32122.000000
29512.000000,45395.000000,25533.000000,32504.000000
29779.000000,45624.000000,25978.000000,32904.000000
30020.000000,45828.000000,26389.000000,33268.000000
30251.000000,46015.000000,26773.000000,33611.000000
30493.000000,46214.000000,27155.000000,33968.000000
30729.000000,46415.000000,27517.000000,34304.000000
30939.000000,46586.000000,27824.000000,34572.000000
31132.000000,46739.000000,28092.000000,34800.000000
31319.000000,46895.000000,28348.000000,35029.000000
31475.000000,47035.000000,28569.000000,35243.000000
31588.000000,47132.000000,28730.000000,35410.000000
31688.000000,47214.000000,28864.000000,35554.000000
31788.000000,47306.000000,29000.000000,35710.000000
31870.000000,47389.000000,29116.000000,35840.000000
31928.000000,47440.000000,29193.000000,35911.000000
31974.000000,47478.000000,29256.000000,35976.000000
32015.000000,47523.000000,29330.000000,36060.000000
32043.000000,47558.000000,29389.000000,36123.000000
32060.000000,47566.000000,29413.000000,36155.000000
32086.000000,47581.000000,29438.000000,36188.000000
32121.000000,47622.000000,29487.000000,36231.000000
32144.000000,47657.000000,29525.000000,36246.000000
32156.000000,47666.000000,29533.000000,36223.000000
32178.000000,47675.000000,29543.000000,36213.000000
32200.000000,47693.000000,29571.000000,36237.000000
32204.000000,47697.000000,29586.000000,36250.000000
32203.000000,47683.000000,29582.000000,36237.000000
32212.000000,47680.000000,29589.000000,36238.000000
32221.000000,47693.000000,29608.000000,36255.000000
32208.000000,47690.000000,29605.000000,36241.000000
32178.000000,47662.000000,29568.000000,36192.000000
32151.000000,47636.000000,29528.000000,36159.000000
32120.000000,47617.000000,29492.000000,36141.000000
32069.000000,47578.000000,29428.000000,36097.000000
32009.000000,47523.000000,29337.000000,36024.000000
31958.000000,47484.000000,29258.000000,35959.000000
31903.000000,47453.000000,29188.000000,35892.000000
31826.000000,47396.000000,29090.000000,35785.000000
31736.000000,47322.000000,28968.000000,35664.000000
31652.000000,47258.000000,28856.000000,35581.000000
31565.000000,47200.000000,28746.000000,35521.000000
31469.000000,47120.000000,28609.000000,35430.000000
31381.000000,47033.000000,28466.000000,35313.000000
31311.000000,46967.000000,28349.000000,35210.000000
31241.000000,46908.000000,28241.000000,35105.000000
31155.000000,46831.000000,28111.000000,34967.000000
31067.000000,46747.000000,27974.000000,34833.000000
30991.000000,46685.000000,27863.000000,34748.000000
30924.000000,46638.000000,27768.000000,34685.000000
30857.000000,46581.000000,27662.000000,34602.000000
30803.000000,46527.000000,27563.000000,34514.000000
30766.000000,46499.000000,27499.000000,34454.000000
30725.000000,46476.000000,27448.000000,34396.000000
30674.000000,46432.000000,27379.000000,34307.000000
30623.000000,46383.000000,27309.000000,34229.000000
30573.000000,46348.000000,27257.000000,34186.000000
30510.000000,46302.000000,27194.000000,34145.000000
30434.000000,46223.000000,27098.000000,34084.000000
30358.000000,46143.000000,27009.000000,34022.000000
30279.000000,46080.000000,26946.000000,33971.000000
30182.000000,46002.000000,26877.000000,33895.000000
30081.000000,45901.000000,26784.000000,33787.000000
30000.000000,45817.000000,26695.000000,33704.000000
29934.000000,45764.000000,26626.000000,33667.000000
29864.000000,45712.000000,26547.000000,33631.000000
29800.000000,45655.000000,26449.000000,33583.000000
29767.000000,45622.000000,26367.000000,33547.000000
29756.000000,45620.000000,26311.000000,33522.000000
29737.000000,45614.000000,26244.000000,33465.000000
29713.000000,45592.000000,26157.000000,33372.000000
29695.000000,45580.000000,26083.000000,33290.000000
29674.000000,45583.000000,26026.000000,33222.000000
29634.000000,45563.000000,25949.000000,33126.000000
29579.000000,45515.000000,25844.000000,33010.000000
29523.000000,45471.000000,25745.000000,32929.000000
29465.000000,45435.000000,25654.000000,32875.000000
29387.000000,45373.000000,25541.000000,32790.000000
29294.000000,45288.000000,25413.000000,32674.000000
29204.000000,45215.000000,25308.000000,32578.000000
29112.000000,45149.000000,25212.000000,32497.000000
29004.000000,45061.000000,25089.000000,32390.000000
28898.000000,44961.000000,24949.000000,32276.000000
28814.000000,44886.000000,24832.000000,32197.000000
28742.000000,44832.000000,24727.000000,32135.000000
28668.000000,44772.000000,24606.000000,32038.000000
28613.000000,44721.000000,24489.000000,31917.000000
28584.000000,44700.000000,24408.000000,31821.000000
28557.000000,44688.000000,24342.000000,31741.000000
28516.000000,44654.000000,24253.000000,31634.000000
28470.000000,44611.000000,24152.000000,31528.000000
28428.000000,44584.000000,24068.000000,31462.000000
28384.000000,44563.000000,23990.000000,31409.000000
28330.000000,44523.000000,23892.000000,31335.000000
28282.000000,44480.000000,23797.000000,31258.000000
28240.000000,44457.000000,23729.000000,31194.000000
28183.000000,44428.000000,23660.000000,31115.000000
28105.000000,44368.000000,23565.000000,31002.000000
28030.000000,44304.000000,23471.000000,30901.000000
27962.000000,44254.000000,23392.000000,30836.000000
27884.000000,44196.000000,23295.000000,30763.000000
27803.000000,44120.000000,23170.000000,30666.000000
27739.000000,44057.000000,23054.000000,30577.000000
27687.000000,44021.000000,22962.000000,30507.000000
27623.000000,43979.000000,22860.000000,30418.000000
27550.000000,43914.000000,22737.000000,30302.000000
27492.000000,43858.000000,22630.000000,30209.000000
27447.000000,43824.000000,22551.000000,30159.000000
27395.000000,43786.000000,22470.000000,30100.000000
27344.000000,43740.000000,22383.000000,30020.000000
27318.000000,43713.000000,22332.000000,29956.000000
27315.000000,43712.000000,22328.000000,29920.000000
27317.000000,43711.000000,22341.000000,29883.000000
27334.000000,43715.000000,22368.000000,29864.000000
27386.000000,43757.000000,22448.000000,29921.000000
27470.000000,43842.000000,22585.000000,30055.000000
27577.000000,43937.000000,22753.000000,30215.000000
27717.000000,44047.000000,22959.000000,30403.000000
27907.000000,44204.000000,23240.000000,30655.000000
28129.000000,44399.000000,23581.000000,30951.000000
28362.000000,44596.000000,23936.000000,31247.000000
28614.000000,44795.000000,24307.000000,31560.000000
28897.000000,45022.000000,24724.000000,31935.000000
29194.000000,45265.000000,25164.000000,32347.000000
29485.000000,45489.000000,25585.000000,32738.000000
29781.000000,45711.000000,26000.000000,33106.000000
30085.000000,45955.000000,26434.000000,33486.000000
30370.000000,46196.000000,26854.000000,33853.000000
30616.000000,46397.000000,27220.000000,34166.000000
30835.000000,46568.000000,27543.000000,34455.000000
31037.000000,46737.000000,27851.000000,34755.000000
31209.000000,46893.000000,28129.000000,35030.000000
31348.000000,47011.000000,28353.000000,35245.000000
31469.000000,47109.000000,28547.000000,35422.000000
31585.000000,47212.000000,28738.000000,35587.000000
31677.000000,47299.000000,28895.000000,35723.000000
31740.000000,47353.000000,28998.000000,35822.000000
31805.000000,47403.000000,29083.000000,35921.000000
31876.000000,47469.000000,29174.000000,36039.000000
31933.000000,47528.000000,29245.000000,36132.000000
31985.000000,47570.000000,29290.000000,36178.000000
32048.000000,47619.000000,29344.000000,36213.000000
32112.000000,47685.000000,29423.000000,36257.000000
32159.000000,47737.000000,29492.000000,36284.000000
32194.000000,47765.000000,29539.000000,36291.000000
32241.000000,47798.000000,29596.000000,36326.000000
32292.000000,47841.000000,29666.000000,36402.000000
32326.000000,47867.000000,29716.000000,36468.000000
32353.000000,47874.000000,29740.000000,36500.000000
32386.000000,47892.000000,29773.000000,36532.000000
32410.000000,47920.000000,29821.000000,36578.000000
32406.000000,47924.000000,29846.000000,36604.000000
32384.000000,47897.000000,29842.000000,36602.000000
32363.000000,47872.000000,29840.000000,36611.000000
32340.000000,47855.000000,29838.000000,36639.000000
32308.000000,47825.000000,29803.000000,36643.000000
32275.000000,47783.000000,29744.000000,36623.000000
32258.000000,47764.000000,29702.000000,36604.000000
32246.000000,47761.000000,29670.000000,36565.000000
32216.000000,47740.000000,29606.000000,36474.000000
32177.000000,47704.000000,29519.000000,36360.000000
32142.000000,47680.000000,29440.000000,36274.000000
32097.000000,47656.000000,29359.000000,36200.000000
32031.000000,47605.000000,29245.000000,36096.000000
31964.000000,47543.000000,29119.000000,35981.000000
31910.000000,47501.000000,29018.000000,35898.000000
31849.000000,47467.000000,28928.000000,35814.000000
31767.000000,47409.000000,28818.000000,35686.000000
31680.000000,47334.000000,28700.000000,35552.000000
31602.000000,47268.000000,28597.000000,35458.000000
31513.000000,47196.000000,28493.000000,35383.000000
31405.000000,47096.000000,28364.000000,35289.000000
31304.000000,46995.000000,28241.000000,35200.000000
31222.000000,46921.000000,28148.000000,35149.000000
31147.000000,46859.000000,28065.000000,35097.000000
31078.000000,46793.000000,27971.000000,35013.000000
31033.000000,46742.000000,27892.000000,34936.000000
31011.000000,46723.000000,27845.000000,34892.000000
30984.000000,46707.000000,27799.000000,34851.000000
30951.000000,46676.000000,27737.000000,34798.000000
30934.000000,46658.000000,27686.000000,34762.000000
30930.000000,46663.000000,27658.000000,34758.000000
30916.000000,46660.000000,27624.000000,34735.000000
30894.000000,46639.000000,27573.000000,34672.000000
30880.000000,46624.000000,27527.000000,34613.000000
30870.000000,46623.000000,27495.000000,34583.000000
30840.000000,46609.000000,27446.000000,34539.000000
30797.000000,46575.000000,27373.000000,34469.000000
30763.000000,46550.000000,27306.000000,34418.000000
30732.000000,46535.000000,27254.000000,34394.000000
30688.000000,46503.000000,27188.000000,34352.000000
30638.000000,46453.000000,27108.000000,34282.000000
30597.000000,46414.000000,27041.000000,34217.000000
30558.000000,46386.000000,26985.000000,34150.000000
30506.000000,46337.000000,26906.000000,34048.000000
30447.000000,46268.000000,26807.000000,33925.000000
30393.000000,46210.000000,26716.000000,33835.000000
30336.000000,46163.000000,26628.000000,33769.000000
30267.000000,46102.000000,26514.000000,33681.000000
30205.000000,46041.000000,26395.000000,33586.000000
30164.000000,46009.000000,26304.000000,33519.000000
30123.000000,45987.000000,26225.000000,33455.000000
30064.000000,45939.000000,26125.000000,33359.000000
30000.000000,45878.000000,26017.000000,33257.000000
29945.000000,45839.000000,25931.000000,33188.000000
29887.000000,45810.000000,25851.000000,33134.000000
29820.000000,45764.000000,25747.000000,33052.000000
29764.000000,45714.000000,25641.000000,32960.000000
29724.000000,45685.000000,25560.000000,32898.000000
29680.000000,45660.000000,25488.000000,32833.000000
29620.000000,45613.000000,25398.000000,32720.000000
29561.000000,45560.000000,25300.000000,32600.000000
29512.000000,45524.000000,25218.000000,32515.000000
29457.000000,45489.000000,25131.000000,32435.000000
29395.000000,45435.000000,25020.000000,32333.000000
29345.000000,45386.000000,24915.000000,32232.000000
29313.000000,45363.000000,24840.000000,32148.000000
29278.000000,45342.000000,24767.000000,32057.000000
29238.000000,45306.000000,24677.000000,31941.000000
29209.000000,45281.000000,24597.000000,31849.000000
29186.000000,45276.000000,24541.000000,31803.000000
29153.000000,45265.000000,24484.000000,31746.000000
29117.000000,45242.000000,24415.000000,31655.000000
29099.000000,45233.000000,24361.000000,31572.000000
29095.000000,45246.000000,24328.000000,31512.000000
29077.000000,45244.000000,24280.000000,31436.000000
29042.000000,45214.000000,24206.000000,31336.000000
29009.000000,45182.000000,24133.000000,31258.000000
28970.000000,45155.000000,24071.000000,31212.000000
28912.000000,45106.000000,23987.000000,31156.000000
28848.000000,45036.000000,23882.000000,31088.000000
28795.000000,44980.000000,23788.000000,31044.000000
28745.000000,44943.000000,23712.000000,31012.000000
28683.000000,44896.000000,23624.000000,30940.000000
28622.000000,44844.000000,23527.000000,30831.000000
28574.000000,44810.000000,23450.000000,30738.000000
28527.000000,44786.000000,23382.000000,30666.000000
28470.000000,44745.000000,23287.000000,30579.000000
28416.000000,44697.000000,23178.000000,30492.000000
28382.000000,44673.000000,23099.000000,30436.000000
28353.000000,44665.000000,23046.000000,30385.000000
28320.000000,44647.000000,22991.000000,30299.000000
28300.000000,44630.000000,22945.000000,30200.000000
28308.000000,44642.000000,22938.000000,30148.000000
28325.000000,44669.000000,22959.000000,30145.000000
28348.000000,44686.000000,22982.000000,30152.000000
28394.000000,44708.000000,23025.000000,30191.000000
28475.000000,44766.000000,23117.000000,30298.000000
28576.000000,44848.000000,23250.000000,30442.000000
28689.000000,44931.000000,23406.000000,30587.000000
28834.000000,45035.000000,23605.000000,30759.000000
29017.000000,45185.000000,23874.000000,30988.000000
29212.000000,45356.000000,24186.000000,31253.000000
29417.000000,45525.000000,24512.000000,31528.000000
29648.000000,45711.000000,24870.000000,31846.000000
29906.000000,45929.000000,25270.000000,32227.000000
30172.000000,46156.000000,25685.000000,32616.000000
30441.000000,46372.000000,26092.000000,32977.000000
30720.000000,46596.000000,26505.000000,33338.000000
31000.000000,46835.000000,26928.000000,33704.000000
31252.000000,47055.000000,27315.000000,34042.000000
31475.000000,47236.000000,27645.000000,34340.000000
31690.000000,47406.000000,27948.000000,34630.000000
31890.000000,47576.000000,28236.000000,34920.000000
32057.000000,47717.000000,28482.000000,35163.000000
32200.000000,47824.000000,28680.000000,35348.000000
32337.000000,47926.000000,28865.000000,35520.000000
32462.000000,48028.000000,29046.000000,35687.000000
32555.000000,48099.000000,29190.000000,35808.000000
32626.000000,48141.000000,29296.000000,35886.000000
32695.000000,48184.000000,29396.000000,35976.000000
32753.000000,48233.000000,29490.000000,36087.000000
32791.000000,48260.000000,29555.000000,36176.000000
32824.000000,48270.000000,29598.000000,36236.000000
32868.000000,48297.000000,29655.000000,36303.000000
32910.000000,48340.000000,29727.000000,36368.000000
32935.000000,48372.000000,29780.000000,36396.000000
32955.000000,48391.000000,29818.000000,36415.000000
32988.000000,48425.000000,29868.000000,36475.000000
33023.000000,48463.000000,29921.000000,36557.000000
33047.000000,48479.000000,29949.000000,36605.000000
