660nm,730nm,850nm,940nm
17660.000000,40244.000000,44020.000000,20689.000000
17655.000000,40251.000000,43995.000000,20655.000000
17552.000000,40185.000000,43978.000000,20641.000000
17551.000000,40190.000000,43973.000000,20645.000000
17548.000000,40148.000000,43984.000000,20665.000000
17493.000000,40169.000000,43938.000000,20655.000000
17482.000000,40123.000000,43925.000000,20662.000000
17466.000000,40110.000000,43889.000000,20652.000000
17417.000000,40042.000000,43871.000000,20617.000000
17422.000000,40043.000000,43902.000000,20637.000000
17435.000000,40027.000000,43859.000000,20626.000000
17382.000000,39989.000000,43894.000000,20624.000000
17397.000000,39957.000000,43841.000000,20600.000000
17350.000000,39975.000000,43836.000000,20614.000000
17354.000000,39940.000000,43822.000000,20613.000000
17313.000000,39940.000000,43850.000000,20608.000000
17342.000000,39895.000000,43816.000000,20598.000000
17251.000000,39834.000000,43777.000000,20593.000000
17222.000000,39826.000000,43753.000000,20601.000000
17201.000000,39802.000000,43757.000000,20560.000000
17083.000000,39674.000000,43688.000000,20564.000000
17108.000000,39647.000000,43677.000000,20528.000000
17066.000000,39680.000000,43690.000000,20553.000000
17074.000000,39659.000000,43654.000000,20555.000000
17101.000000,39632.000000,43630.000000,20537.000000
17107.000000,39628.000000,43664.000000,20524.000000
17090.000000,39684.000000,43661.000000,20550.000000
17142.000000,39730.000000,43705.000000,20553.000000
17186.000000,39731.000000,43725.000000,20587.000000
17205.000000,39744.000000,43768.000000,20559.000000
17431.000000,40003.000000,43865.000000,20634.000000
17455.000000,40057.000000,43866.000000,20624.000000
17642.000000,40220.000000,44025.000000,20649.000000
17715.000000,40283.000000,44023.000000,20680.000000
17734.000000,40358.000000,44064.000000,20675.000000
17845.000000,40454.000000,44112.000000,20687.000000
18057.000000,40725.000000,44290.000000,20777.000000
18114.000000,40750.000000,44320.000000,20792.000000
18109.000000,40751.000000,44297.000000,20798.000000
18126.000000,40771.000000,44308.000000,20812.000000
18078.000000,40732.000000,44276.000000,20766.000000
18052.000000,40711.000000,44264.000000,20792.000000
17995.000000,40644.000000,44244.000000,20764.000000
18003.000000,40614.000000,44215.000000,20764.000000
17970.000000,40637.000000,44242.000000,20756.000000
17901.000000,40564.000000,44144.000000,20726.000000
17872.000000,40536.000000,44166.000000,20734.000000
17916.000000,40499.000000,44173.000000,20745.000000
17898.000000,40523.000000,44175.000000,20763.000000
17869.000000,40475.000000,44146.000000,20766.000000
17841.000000,40462.000000,44118.000000,20727.000000
17824.000000,40439.000000,44149.000000,20703.000000
17843.000000,40467.000000,44127.000000,20751.000000
17745.000000,40406.000000,44079.000000,20692.000000
17761.000000,40407.000000,44120.000000,20733.000000
17787.000000,40362.000000,44083.000000,20703.000000
17734.000000,40331.000000,44086.000000,20723.000000
17713.000000,40338.000000,44054.000000,20707.000000
17707.000000,40283.000000,44057.000000,20720.000000
17652.000000,40252.000000,44034.000000,20695.000000
17632.000000,40269.000000,43999.000000,20681.000000
17619.000000,40223.000000,43984.000000,20690.000000
17611.000000,40236.000000,43982.000000,20665.000000
17552.000000,40156.000000,43984.000000,20655.000000
17534.000000,40088.000000,43928.000000,20652.000000
17494.000000,40083.000000,43913.000000,20654.000000
17470.000000,40065.000000,43887.000000,20657.000000
17419.000000,40032.000000,43901.000000,20646.000000
17448.000000,40011.000000,43854.000000,20629.000000
17349.000000,39951.000000,43843.000000,20642.000000
17361.000000,39957.000000,43835.000000,20614.000000
17336.000000,39934.000000,43857.000000,20605.000000
17374.000000,39918.000000,43814.000000,20626.000000
17315.000000,39900.000000,43830.000000,20627.000000
17306.000000,39901.000000,43831.000000,20613.000000
17313.000000,39841.000000,43803.000000,20620.000000
17308.000000,39931.000000,43811.000000,20645.000000
17308.000000,39840.000000,43787.000000,20601.000000
17230.000000,39843.000000,43771.000000,20588.000000
17237.000000,39792.000000,43755.000000,20592.000000
17232.000000,39772.000000,43763.000000,20601.000000
17097.000000,39660.000000,43725.000000,20552.000000
17129.000000,39665.000000,43714.000000,20573.000000
17079.000000,39663.000000,43671.000000,20546.000000
17116.000000,39666.000000,43666.000000,20564.000000
17088.000000,39654.000000,43655.000000,20539.000000
17128.000000,39632.000000,43658.000000,20570.000000
17078.000000,39639.000000,43696.000000,20543.000000
17127.000000,39737.000000,43677.000000,20565.000000
17193.000000,39734.000000,43720.000000,20565.000000
17197.000000,39740.000000,43716.000000,20573.000000
17219.000000,39772.000000,43709.000000,20599.000000
17284.000000,39855.000000,43787.000000,20593.000000
17557.000000,40151.000000,43953.000000,20665.000000
17633.000000,40239.000000,43986.000000,20645.000000
17723.000000,40298.000000,44057.000000,20680.000000
17758.000000,40356.000000,44057.000000,20705.000000
18105.000000,40763.000000,44297.000000,20796.000000
18133.000000,40840.000000,44328.000000,20783.000000
18130.000000,40786.000000,44331.000000,20808.000000
18174.000000,40823.000000,44337.000000,20811.000000
18112.000000,40753.000000,44310.000000,20799.000000
18094.000000,40768.000000,44296.000000,20795.000000
18064.000000,40740.000000,44295.000000,20774.000000
18057.000000,40723.000000,44265.000000,20758.000000
18018.000000,40671.000000,44263.000000,20775.000000
18003.000000,40644.000000,44248.000000,20758.000000
18010.000000,40652.000000,44235.000000,20766.000000
17991.000000,40653.000000,44253.000000,20789.000000
17980.000000,40630.000000,44217.000000,20748.000000
17907.000000,40609.000000,44236.000000,20751.000000
17947.000000,40566.000000,44199.000000,20735.000000
17903.000000,40566.000000,44216.000000,20737.000000
17913.000000,40539.000000,44184.000000,20728.000000
17872.000000,40539.000000,44175.000000,20740.000000
17805.000000,40508.000000,44150.000000,20730.000000
17835.000000,40493.000000,44145.000000,20714.000000
17847.000000,40482.000000,44145.000000,20730.000000
17815.000000,40499.000000,44158.000000,20711.000000
17752.000000,40380.000000,44146.000000,20723.000000
17763.000000,40405.000000,44097.000000,20709.000000
17709.000000,40350.000000,44124.000000,20712.000000
17758.000000,40354.000000,44064.000000,20715.000000
17658.000000,40335.000000,44011.000000,20696.000000
17660.000000,40273.000000,44027.000000,20694.000000
17679.000000,40309.000000,44029.000000,20678.000000
17592.000000,40196.000000,43975.000000,20700.000000
17575.000000,40190.000000,43991.000000,20660.000000
17552.000000,40194.000000,43985.000000,20689.000000
17557.000000,40144.000000,43951.000000,20647.000000
17505.000000,40078.000000,43917.000000,20634.000000
17496.000000,40074.000000,43913.000000,20637.000000
17459.000000,40052.000000,43910.000000,20638.000000
17445.000000,40018.000000,43924.000000,20633.000000
17415.000000,39986.000000,43834.000000,20628.000000
17391.000000,40018.000000,43863.000000,20596.000000
17398.000000,39948.000000,43826.000000,20611.000000
17370.000000,39984.000000,43822.000000,20595.000000
17326.000000,39935.000000,43864.000000,20604.000000
17333.000000,39944.000000,43850.000000,20581.000000
17315.000000,39890.000000,43827.000000,20602.000000
17297.000000,39839.000000,43798.000000,20601.000000
17263.000000,39834.000000,43758.000000,20588.000000
17163.000000,39740.000000,43722.000000,20548.000000
17166.000000,39713.000000,43681.000000,20582.000000
17145.000000,39709.000000,43742.000000,20550.000000
17135.000000,39686.000000,43686.000000,20582.000000
17138.000000,39658.000000,43701.000000,20565.000000
17133.000000,39681.000000,43691.000000,20558.000000
17133.000000,39687.000000,43709.000000,20553.000000
17135.000000,39651.000000,43684.000000,20547.000000
17150.000000,39717.000000,43725.000000,20545.000000
17272.000000,39819.000000,43757.000000,20583.000000
17258.000000,39860.000000,43766.000000,20594.000000
17285.000000,39845.000000,43781.000000,20577.000000
17406.000000,39997.000000,43890.000000,20592.000000
17496.000000,40061.000000,43886.000000,20629.000000
17670.000000,40302.000000,44031.000000,20651.000000
17726.000000,40359.000000,44060.000000,20671.000000
17815.000000,40396.000000,44097.000000,20691.000000
17832.000000,40481.000000,44183.000000,20712.000000
18037.000000,40698.000000,44269.000000,20743.000000
18135.000000,40823.000000,44351.000000,20781.000000
18145.000000,40791.000000,44350.000000,20766.000000
18159.000000,40768.000000,44321.000000,20791.000000
18061.000000,40769.000000,44309.000000,20745.000000
18104.000000,40736.000000,44284.000000,20772.000000
18081.000000,40728.000000,44292.000000,20759.000000
18057.000000,40723.000000,44287.000000,20776.000000
18051.000000,40675.000000,44282.000000,20795.000000
18023.000000,40690.000000,44264.000000,20743.000000
18008.000000,40675.000000,44259.000000,20751.000000
18017.000000,40647.000000,44233.000000,20733.000000
17960.000000,40585.000000,44220.000000,20744.000000
17934.000000,40596.000000,44220.000000,20730.000000
17944.000000,40578.000000,44214.000000,20709.000000
17928.000000,40606.000000,44219.000000,20743.000000
17894.000000,40546.000000,44180.000000,20715.000000
17877.000000,40547.000000,44173.000000,20702.000000
17861.000000,40497.000000,44203.000000,20735.000000
17858.000000,40472.000000,44167.000000,20683.000000
17825.000000,40463.000000,44121.000000,20695.000000
17783.000000,40444.000000,44128.000000,20705.000000
17824.000000,40413.000000,44085.000000,20690.000000
17735.000000,40367.000000,44112.000000,20683.000000
17749.000000,40334.000000,44090.000000,20676.000000
17696.000000,40333.000000,44094.000000,20664.000000
17696.000000,40350.000000,44088.000000,20671.000000
17638.000000,40291.000000,44006.000000,20659.000000
17651.000000,40252.000000,44019.000000,20650.000000
17624.000000,40248.000000,44013.000000,20648.000000
17611.000000,40232.000000,44015.000000,20664.000000
17528.000000,40141.000000,43944.000000,20615.000000
17525.000000,40120.000000,43923.000000,20622.000000
17545.000000,40113.000000,43947.000000,20609.000000
17480.000000,40097.000000,43927.000000,20617.000000
17501.000000,40047.000000,43913.000000,20599.000000
17409.000000,40031.000000,43867.000000,20595.000000
17430.000000,39999.000000,43861.000000,20607.000000
17432.000000,40020.000000,43846.000000,20575.000000
17409.000000,39998.000000,43852.000000,20604.000000
17385.000000,39979.000000,43834.000000,20577.000000
17356.000000,39983.000000,43859.000000,20565.000000
17350.000000,39961.000000,43814.000000,20573.000000
17362.000000,39991.000000,43844.000000,20585.000000
17291.000000,39886.000000,43779.000000,20581.000000
17256.000000,39873.000000,43796.000000,20552.000000
17251.000000,39837.000000,43776.000000,20556.000000
17216.000000,39802.000000,43760.000000,20553.000000
17151.000000,39703.000000,43682.000000,20498.000000
17133.000000,39663.000000,43706.000000,20524.000000
17122.000000,39691.000000,43691.000000,20527.000000
17087.000000,39649.000000,43684.000000,20527.000000
17093.000000,39650.000000,43675.000000,20513.000000
17131.000000,39681.000000,43706.000000,20500.000000
17090.000000,39664.000000,43697.000000,20524.000000
17169.000000,39715.000000,43693.000000,20509.000000
17149.000000,39776.000000,43702.000000,20530.000000
17202.000000,39762.000000,43721.000000,20528.000000
17351.000000,39922.000000,43819.000000,20567.000000
17398.000000,39973.000000,43814.000000,20563.000000
17431.000000,40025.000000,43892.000000,20562.000000
17590.000000,40207.000000,43999.000000,20601.000000
17894.000000,40524.000000,44171.000000,20684.000000
18095.000000,40767.000000,44306.000000,20762.000000
18136.000000,40832.000000,44328.000000,20745.000000
18181.000000,40869.000000,44403.000000,20751.000000
18186.000000,40860.000000,44342.000000,20776.000000
18153.000000,40837.000000,44356.000000,20759.000000
18144.000000,40830.000000,44362.000000,20766.000000
18115.000000,40751.000000,44296.000000,20773.000000
18114.000000,40759.000000,44310.000000,20748.000000
18066.000000,40779.000000,44329.000000,20761.000000
18096.000000,40734.000000,44294.000000,20757.000000
18061.000000,40656.000000,44268.000000,20771.000000
17986.000000,40676.000000,44291.000000,20714.000000
18022.000000,40676.000000,44260.000000,20735.000000
17990.000000,40681.000000,44248.000000,20719.000000
17935.000000,40627.000000,44200.000000,20732.000000
17959.000000,40607.000000,44186.000000,20722.000000
17953.000000,40596.000000,44199.000000,20718.000000
17909.000000,40507.000000,44148.000000,20704.000000
17828.000000,40508.000000,44163.000000,20702.000000
17874.000000,40495.000000,44153.000000,20715.000000
17828.000000,40482.000000,44144.000000,20700.000000
17771.000000,40369.000000,44141.000000,20690.000000
17750.000000,40388.000000,44090.000000,20712.000000
17765.000000,40358.000000,44063.000000,20712.000000
17714.000000,40364.000000,44032.000000,20671.000000
17661.000000,40297.000000,44012.000000,20666.000000
17614.000000,40260.000000,44038.000000,20651.000000
17616.000000,40197.000000,43977.000000,20640.000000
17582.000000,40218.000000,43992.000000,20634.000000
17555.000000,40176.000000,43952.000000,20660.000000
17533.000000,40106.000000,43919.000000,20613.000000
17456.000000,40054.000000,43889.000000,20628.000000
17434.000000,40038.000000,43872.000000,20612.000000
17409.000000,40030.000000,43889.000000,20592.000000
17385.000000,39943.000000,43824.000000,20590.000000
17289.000000,39871.000000,43764.000000,20576.000000
17268.000000,39929.000000,43786.000000,20569.000000
17329.000000,39846.000000,43768.000000,20599.000000
17273.000000,39852.000000,43737.000000,20545.000000
17274.000000,39835.000000,43768.000000,20559.000000
17275.000000,39849.000000,43757.000000,20554.000000
17224.000000,39791.000000,43764.000000,20553.000000
17215.000000,39756.000000,43716.000000,20561.000000
17159.000000,39753.000000,43696.000000,20532.000000
17138.000000,39675.000000,43652.000000,20526.000000
17041.000000,39568.000000,43629.000000,20505.000000
16988.000000,39557.000000,43599.000000,20472.000000
16999.000000,39552.000000,43580.000000,20499.000000
16995.000000,39501.000000,43551.000000,20488.000000
16939.000000,39492.000000,43565.000000,20478.000000
16963.000000,39498.000000,43575.000000,20500.000000
16966.000000,39502.000000,43567.000000,20473.000000
16970.000000,39532.000000,43578.000000,20483.000000
17000.000000,39545.000000,43585.000000,20497.000000
17033.000000,39561.000000,43586.000000,20488.000000
17003.000000,39569.000000,43614.000000,20503.000000
17173.000000,39715.000000,43671.000000,20523.000000
17188.000000,39739.000000,43729.000000,20548.000000
17267.000000,39797.000000,43729.000000,20548.000000
17370.000000,39952.000000,43847.000000,20564.000000
17577.000000,40176.000000,43946.000000,20645.000000
17673.000000,40278.000000,43982.000000,20669.000000
17725.000000,40330.000000,44052.000000,20672.000000
17882.000000,40554.000000,44170.000000,20703.000000
17946.000000,40559.000000,44153.000000,20729.000000
17978.000000,40612.000000,44210.000000,20745.000000
17973.000000,40563.000000,44231.000000,20730.000000
17925.000000,40638.000000,44175.000000,20712.000000
17913.000000,40548.000000,44204.000000,20737.000000
17943.000000,40546.000000,44169.000000,20724.000000
17874.000000,40482.000000,44122.000000,20739.000000
17880.000000,40495.000000,44150.000000,20716.000000
17812.000000,40514.000000,44122.000000,20691.000000
17839.000000,40429.000000,44131.000000,20714.000000
17828.000000,40416.000000,44097.000000,20704.000000
17731.000000,40348.000000,44068.000000,20681.000000
17733.000000,40372.000000,44061.000000,20705.000000
17747.000000,40329.000000,44044.000000,20679.000000
17685.000000,40319.000000,43991.000000,20646.000000
17650.000000,40293.000000,44027.000000,20681.000000
17707.000000,40288.000000,43999.000000,20667.000000
17623.000000,40241.000000,44003.000000,20673.000000
17625.000000,40202.000000,43949.000000,20641.000000
17558.000000,40199.000000,43966.000000,20653.000000
17531.000000,40094.000000,43895.000000,20653.000000
17465.000000,40068.000000,43906.000000,20628.000000
17468.000000,40025.000000,43872.000000,20643.000000
17434.000000,40039.000000,43894.000000,20616.000000
17441.000000,39974.000000,43847.000000,20600.000000
17357.000000,39929.000000,43829.000000,20611.000000
17363.000000,39953.000000,43847.000000,20609.000000
17356.000000,39925.000000,43842.000000,20612.000000
17313.000000,39879.000000,43744.000000,20596.000000
17302.000000,39863.000000,43778.000000,20584.000000
17245.000000,39840.000000,43723.000000,20554.000000
17237.000000,39792.000000,43736.000000,20566.000000
17257.000000,39782.000000,43715.000000,20560.000000
17224.000000,39789.000000,43710.000000,20577.000000
17148.000000,39748.000000,43693.000000,20547.000000
17169.000000,39731.000000,43685.000000,20569.000000
17151.000000,39744.000000,43678.000000,20576.000000
17187.000000,39743.000000,43668.000000,20536.000000
17150.000000,39684.000000,43641.000000,20549.000000
17096.000000,39668.000000,43691.000000,20549.000000
17086.000000,39671.000000,43646.000000,20530.000000
17087.000000,39623.000000,43641.000000,20548.000000
17044.000000,39629.000000,43625.000000,20529.000000
17035.000000,39595.000000,43604.000000,20525.000000
17042.000000,39567.000000,43616.000000,20510.000000
16976.000000,39516.000000,43549.000000,20509.000000
16947.000000,39525.000000,43538.000000,20488.000000
16995.000000,39498.000000,43571.000000,20522.000000
16988.000000,39512.000000,43541.000000,20511.000000
16985.000000,39491.000000,43550.000000,20471.000000
16965.000000,39509.000000,43571.000000,20480.000000
16974.000000,39536.000000,43548.000000,20498.000000
16984.000000,39559.000000,43608.000000,20514.000000
17086.000000,39584.000000,43602.000000,20508.000000
17053.000000,39642.000000,43628.000000,20517.000000
17164.000000,39698.000000,43686.000000,20542.000000
17366.000000,39912.000000,43802.000000,20538.000000
17445.000000,40015.000000,43834.000000,20566.000000
17460.000000,40079.000000,43894.000000,20581.000000
17587.000000,40140.000000,43922.000000,20596.000000
17889.000000,40554.000000,44154.000000,20695.000000
17939.000000,40587.000000,44166.000000,20695.000000
17983.000000,40712.000000,44240.000000,20709.000000
17994.000000,40654.000000,44241.000000,20732.000000
17962.000000,40685.000000,44221.000000,20713.000000
17931.000000,40629.000000,44202.000000,20706.000000
17921.000000,40598.000000,44193.000000,20713.000000
17965.000000,40564.000000,44196.000000,20701.000000
17893.000000,40590.000000,44175.000000,20718.000000
17848.000000,40533.000000,44137.000000,20699.000000
17873.000000,40528.000000,44151.000000,20695.000000
17836.000000,40470.000000,44147.000000,20687.000000
17869.000000,40505.000000,44101.000000,20674.000000
17795.000000,40420.000000,44092.000000,20692.000000
17772.000000,40399.000000,44117.000000,20674.000000
17789.000000,40432.000000,44079.000000,20672.000000
17755.000000,40391.000000,44094.000000,20672.000000
17744.000000,40401.000000,44050.000000,20676.000000
17709.000000,40354.000000,44033.000000,20650.000000
17689.000000,40316.000000,44031.000000,20663.000000
17650.000000,40326.000000,44022.000000,20641.000000
17618.000000,40270.000000,43969.000000,20630.000000
17625.000000,40227.000000,43973.000000,20617.000000
17560.000000,40202.000000,43983.000000,20608.000000
17543.000000,40180.000000,43947.000000,20643.000000
17444.000000,40097.000000,43917.000000,20607.000000
17492.000000,40096.000000,43888.000000,20609.000000
17446.000000,40079.000000,43875.000000,20609.000000
17492.000000,40058.000000,43874.000000,20586.000000
17340.000000,40017.000000,43865.000000,20574.000000
17398.000000,39991.000000,43826.000000,20557.000000
17364.000000,40044.000000,43806.000000,20597.000000
17294.000000,39926.000000,43776.000000,20558.000000
17308.000000,39884.000000,43759.000000,20556.000000
17256.000000,39859.000000,43777.000000,20549.000000
17270.000000,39842.000000,43777.000000,20528.000000
17217.000000,39823.000000,43686.000000,20538.000000
17178.000000,39754.000000,43720.000000,20542.000000
17148.000000,39791.000000,43677.000000,20525.000000
17133.000000,39709.000000,43677.000000,20517.000000
17121.000000,39699.000000,43662.000000,20504.000000
17083.000000,39688.000000,43679.000000,20528.000000
17078.000000,39676.000000,43642.000000,20506.000000
17059.000000,39663.000000,43647.000000,20503.000000
17073.000000,39604.000000,43622.000000,20506.000000
17024.000000,39643.000000,43629.000000,20505.000000
16972.000000,39564.000000,43557.000000,20489.000000
16978.000000,39541.000000,43551.000000,20497.000000
16944.000000,39512.000000,43561.000000,20459.000000
16955.000000,39461.000000,43526.000000,20452.000000
16882.000000,39459.000000,43523.000000,20471.000000
16889.000000,39444.000000,43505.000000,20466.000000
16903.000000,39457.000000,43512.000000,20474.000000
16901.000000,39472.000000,43513.000000,20474.000000
16965.000000,39516.000000,43568.000000,20480.000000
16985.000000,39593.000000,43582.000000,20493.000000
17098.000000,39629.000000,43619.000000,20530.000000
17231.000000,39805.000000,43732.000000,20528.000000
17387.000000,40019.000000,43835.000000,20598.000000
17762.000000,40463.000000,44105.000000,20673.000000
17838.000000,40487.000000,44140.000000,20690.000000
17876.000000,40570.000000,44145.000000,20709.000000
17890.000000,40582.000000,44165.000000,20725.000000
17941.000000,40583.000000,44169.000000,20721.000000
17877.000000,40599.000000,44177.000000,20692.000000
17904.000000,40578.000000,44145.000000,20712.000000
17868.000000,40571.000000,44164.000000,20677.000000
17847.000000,40483.000000,44125.000000,20680.000000
17830.000000,40506.000000,44138.000000,20665.000000
17817.000000,40484.000000,44104.000000,20692.000000
17801.000000,40509.000000,44121.000000,20673.000000
17772.000000,40455.000000,44114.000000,20708.000000
17798.000000,40455.000000,44065.000000,20665.000000
17744.000000,40419.000000,44111.000000,20663.000000
17731.000000,40425.000000,44059.000000,20662.000000
17798.000000,40381.000000,44079.000000,20682.000000
17736.000000,40431.000000,44060.000000,20651.000000
17719.000000,40364.000000,44081.000000,20647.000000
17706.000000,40326.000000,44032.000000,20645.000000
17654.000000,40328.000000,44049.000000,20652.000000
17647.000000,40272.000000,44023.000000,20633.000000
17646.000000,40297.000000,44007.000000,20635.000000
17643.000000,40255.000000,44031.000000,20617.000000
17568.000000,40233.000000,43975.000000,20633.000000
17558.000000,40249.000000,43970.000000,20628.000000
17573.000000,40217.000000,43944.000000,20631.000000
17541.000000,40204.000000,43993.000000,20617.000000
17540.000000,40150.000000,43936.000000,20620.000000
17470.000000,40121.000000,43907.000000,20622.000000
17466.000000,40163.000000,43895.000000,20599.000000
17457.000000,40103.000000,43907.000000,20604.000000
17459.000000,40094.000000,43903.000000,20589.000000
17405.000000,40086.000000,43882.000000,20559.000000
17410.000000,39982.000000,43835.000000,20577.000000
17374.000000,40008.000000,43823.000000,20568.000000
17352.000000,39992.000000,43858.000000,20555.000000
17340.000000,39975.000000,43830.000000,20555.000000
17343.000000,39958.000000,43835.000000,20563.000000
17367.000000,39960.000000,43806.000000,20583.000000
17360.000000,39991.000000,43862.000000,20561.000000
17365.000000,39989.000000,43845.000000,20563.000000
17308.000000,39976.000000,43837.000000,20544.000000
17340.000000,39931.000000,43805.000000,20550.000000
17305.000000,39947.000000,43811.000000,20545.000000
17313.000000,39943.000000,43802.000000,20559.000000
17267.000000,39905.000000,43779.000000,20543.000000
17183.000000,39810.000000,43734.000000,20513.000000
17185.000000,39811.000000,43733.000000,20511.000000
17182.000000,39763.000000,43724.000000,20494.000000
17149.000000,39792.000000,43707.000000,20512.000000
17165.000000,39745.000000,43730.000000,20488.000000
17168.000000,39758.000000,43725.000000,20480.000000
17196.000000,39808.000000,43747.000000,20499.000000
17157.000000,39824.000000,43758.000000,20526.000000
17187.000000,39804.000000,43737.000000,20510.000000
17245.000000,39911.000000,43785.000000,20502.000000
17292.000000,39929.000000,43823.000000,20520.000000
17376.000000,39958.000000,43824.000000,20518.000000
17446.000000,40088.000000,43922.000000,20530.000000
17620.000000,40258.000000,43999.000000,20572.000000
17838.000000,40511.000000,44128.000000,20617.000000
18146.000000,40885.000000,44364.000000,20723.000000
18192.000000,40880.000000,44345.000000,20732.000000
18133.000000,40871.000000,44360.000000,20758.000000
18174.000000,40877.000000,44344.000000,20737.000000
18085.000000,40812.000000,44309.000000,20699.000000
18053.000000,40770.000000,44308.000000,20708.000000
18034.000000,40774.000000,44299.000000,20694.000000
18050.000000,40758.000000,44290.000000,20689.000000
18027.000000,40749.000000,44270.000000,20690.000000
18009.000000,40728.000000,44302.000000,20706.000000
18041.000000,40734.000000,44247.000000,20697.000000
17938.000000,40652.000000,44240.000000,20682.000000
17961.000000,40676.000000,44220.000000,20671.000000
17947.000000,40653.000000,44203.000000,20688.000000
17937.000000,40663.000000,44206.000000,20677.000000
17914.000000,40598.000000,44168.000000,20661.000000
17854.000000,40599.000000,44158.000000,20675.000000
17890.000000,40569.000000,44136.000000,20655.000000
17858.000000,40571.000000,44165.000000,20666.000000
17832.000000,40543.000000,44129.000000,20642.000000
17808.000000,40529.000000,44141.000000,20661.000000
17833.000000,40495.000000,44131.000000,20640.000000
17765.000000,40505.000000,44098.000000,20652.000000
17759.000000,40433.000000,44083.000000,20645.000000
17732.000000,40467.000000,44089.000000,20630.000000
17696.000000,40392.000000,44024.000000,20628.000000
17656.000000,40317.000000,44054.000000,20624.000000
17666.000000,40346.000000,44041.000000,20621.000000
17640.000000,40337.000000,44023.000000,20617.000000
17578.000000,40238.000000,43997.000000,20593.000000
17545.000000,40252.000000,43997.000000,20584.000000
17568.000000,40233.000000,43988.000000,20571.000000
17522.000000,40208.000000,43956.000000,20571.000000
17526.000000,40209.000000,43957.000000,20607.000000
17501.000000,40172.000000,43926.000000,20562.000000
17493.000000,40164.000000,43925.000000,20572.000000
17484.000000,40158.000000,43951.000000,20579.000000
17461.000000,40154.000000,43924.000000,20573.000000
17473.000000,40120.000000,43924.000000,20553.000000
17462.000000,40164.000000,43907.000000,20586.000000
17456.000000,40121.000000,43908.000000,20568.000000
17416.000000,40113.000000,43909.000000,20588.000000
17379.000000,40012.000000,43868.000000,20567.000000
17333.000000,40020.000000,43848.000000,20533.000000
17304.000000,39998.000000,43838.000000,20540.000000
17320.000000,39994.000000,43821.000000,20546.000000
17270.000000,39949.000000,43793.000000,20522.000000
17263.000000,39921.000000,43831.000000,20519.000000
17215.000000,39930.000000,43785.000000,20528.000000
17229.000000,39864.000000,43772.000000,20512.000000
17246.000000,39838.000000,43750.000000,20501.000000
17213.000000,39901.000000,43778.000000,20504.000000
17242.000000,39871.000000,43750.000000,20505.000000
17272.000000,39934.000000,43789.000000,20517.000000
17290.000000,39940.000000,43788.000000,20533.000000
17278.000000,39960.000000,43805.000000,20536.000000
17361.000000,40012.000000,43846.000000,20530.000000
17476.000000,40143.000000,43923.000000,20538.000000
17598.000000,40291.000000,44022.000000,20598.000000
17976.000000,40679.000000,44230.000000,20665.000000
18035.000000,40728.000000,44289.000000,20681.000000
18090.000000,40817.000000,44293.000000,20702.000000
18072.000000,40892.000000,44324.000000,20710.000000
18161.000000,40911.000000,44357.000000,20717.000000
18142.000000,40915.000000,44341.000000,20710.000000
18142.000000,40890.000000,44324.000000,20738.000000
18108.000000,40844.000000,44329.000000,20710.000000
18040.000000,40817.000000,44315.000000,20732.000000
18038.000000,40739.000000,44255.000000,20706.000000
17985.000000,40730.000000,44259.000000,20700.000000
17987.000000,40728.000000,44246.000000,20727.000000
17996.000000,40700.000000,44259.000000,20695.000000
17945.000000,40716.000000,44238.000000,20688.000000
17913.000000,40669.000000,44235.000000,20712.000000
17939.000000,40650.000000,44194.000000,20690.000000
17887.000000,40632.000000,44215.000000,20686.000000
17882.000000,40635.000000,44173.000000,20688.000000
17848.000000,40612.000000,44140.000000,20639.000000
17839.000000,40552.000000,44168.000000,20675.000000
17818.000000,40487.000000,44141.000000,20692.000000
17785.000000,40497.000000,44112.000000,20647.000000
17724.000000,40456.000000,44115.000000,20667.000000
17723.000000,40415.000000,44070.000000,20620.000000
17707.000000,40422.000000,44062.000000,20655.000000
17693.000000,40400.000000,44058.000000,20657.000000
17692.000000,40339.000000,44041.000000,20645.000000
17626.000000,40315.000000,44005.000000,20644.000000
17579.000000,40276.000000,44024.000000,20617.000000
17598.000000,40300.000000,44008.000000,20624.000000
17551.000000,40237.000000,44017.000000,20629.000000
17578.000000,40262.000000,43991.000000,20591.000000
17534.000000,40217.000000,43945.000000,20608.000000
17557.000000,40231.000000,43964.000000,20589.000000
17523.000000,40200.000000,43921.000000,20617.000000
17487.000000,40215.000000,43971.000000,20604.000000
17532.000000,40202.000000,43936.000000,20611.000000
17481.000000,40201.000000,43956.000000,20594.000000
17505.000000,40202.000000,43935.000000,20604.000000
17510.000000,40206.000000,43942.000000,20599.000000
17470.000000,40168.000000,43956.000000,20595.000000
17452.000000,40187.000000,43930.000000,20602.000000
17429.000000,40081.000000,43896.000000,20578.000000
17443.000000,40077.000000,43879.000000,20581.000000
17357.000000,40043.000000,43878.000000,20573.000000
17380.000000,40003.000000,43849.000000,20559.000000
17376.000000,40038.000000,43845.000000,20580.000000
17313.000000,39966.000000,43816.000000,20594.000000
17279.000000,39959.000000,43790.000000,20552.000000
17283.000000,39939.000000,43818.000000,20565.000000
17294.000000,39944.000000,43834.000000,20569.000000
17299.000000,39951.000000,43799.000000,20578.000000
17340.000000,40002.000000,43838.000000,20544.000000
17353.000000,39999.000000,43867.000000,20582.000000
