660nm,730nm,850nm,940nm
5468.000000,8984.000000,2534.000000,41928.000000
5478.000000,8969.000000,2512.000000,41890.000000
5450.000000,8953.000000,2496.000000,41909.000000
5449.000000,8928.000000,2487.000000,41888.000000
5411.000000,8941.000000,2470.000000,41904.000000
5423.000000,8890.000000,2414.000000,41889.000000
5403.000000,8923.000000,2441.000000,41890.000000
5390.000000,8909.000000,2441.000000,41919.000000
5417.000000,9180.000000,2452.000000,41891.000000
5414.000000,8908.000000,2459.000000,41871.000000
5398.000000,8916.000000,2438.000000,41893.000000
5381.000000,8901.000000,2428.000000,41881.000000
5391.000000,8890.000000,2416.000000,41876.000000
5392.000000,8905.000000,2450.000000,41880.000000
5360.000000,8890.000000,2427.000000,41881.000000
5397.000000,8900.000000,2432.000000,41857.000000
5357.000000,8900.000000,2412.000000,41861.000000
5372.000000,8898.000000,2415.000000,41883.000000
5368.000000,8911.000000,2422.000000,41859.000000
5381.000000,8906.000000,2430.000000,41894.000000
5412.000000,8936.000000,2444.000000,41879.000000
5416.000000,8922.000000,2479.000000,41892.000000
5431.000000,8957.000000,2475.000000,41884.000000
5481.000000,8993.000000,2481.000000,41899.000000
5489.000000,8983.000000,2533.000000,41938.000000
5497.000000,9001.000000,2578.000000,41947.000000
5564.000000,9039.000000,2623.000000,41946.000000
5586.000000,9051.000000,2635.000000,41986.000000
5633.000000,9121.000000,2683.000000,42014.000000
5677.000000,9162.000000,2698.000000,42043.000000
5707.000000,9151.000000,2763.000000,42055.000000
5779.000000,9198.000000,2849.000000,42103.000000
5814.000000,9250.000000,2881.000000,42154.000000
5860.000000,9255.000000,2901.000000,42141.000000
5935.000000,9276.000000,2932.000000,42147.000000
5957.000000,9307.000000,2959.000000,42194.000000
5985.000000,9342.000000,3026.000000,42209.000000
6033.000000,9341.000000,3048.000000,42216.000000
6062.000000,9378.000000,3044.000000,42245.000000
6044.000000,9428.000000,3087.000000,42234.000000
6092.000000,9417.000000,3105.000000,42255.000000
6044.000000,9413.000000,3108.000000,42246.000000
6056.000000,9411.000000,3118.000000,42272.000000
6082.000000,9409.000000,3138.000000,42247.000000
6076.000000,9417.000000,3145.000000,42249.000000
6079.000000,9449.000000,3101.000000,42294.000000
6094.000000,9410.000000,3138.000000,42276.000000
6090.000000,9429.000000,3113.000000,42260.000000
6066.000000,9417.000000,3086.000000,42265.000000
6090.000000,9418.000000,3074.000000,42260.000000
6071.000000,9385.000000,3068.000000,42256.000000
6086.000000,9385.000000,3083.000000,42248.000000
6088.000000,9388.000000,3085.000000,42288.000000
6058.000000,9397.000000,3086.000000,42263.000000
6088.000000,9395.000000,3081.000000,42251.000000
6040.000000,9377.000000,3094.000000,42248.000000
6069.000000,9367.000000,3092.000000,42249.000000
6042.000000,9377.000000,3069.000000,42219.000000
6050.000000,9378.000000,3067.000000,42218.000000
6045.000000,9403.000000,3072.000000,42228.000000
6045.000000,9355.000000,3054.000000,42243.000000
6027.000000,9386.000000,3039.000000,42217.000000
5995.000000,9300.000000,3043.000000,42216.000000
5981.000000,9326.000000,3017.000000,42224.000000
5988.000000,9327.000000,3039.000000,42219.000000
5999.000000,9325.000000,3012.000000,42234.000000
5951.000000,9327.000000,2990.000000,42173.000000
5971.000000,9336.000000,2996.000000,42180.000000
5978.000000,9329.000000,2985.000000,42223.000000
5944.000000,9336.000000,2971.000000,42178.000000
5966.000000,9278.000000,2990.000000,42188.000000
5944.000000,9305.000000,2952.000000,42163.000000
5936.000000,9330.000000,2953.000000,42186.000000
5935.000000,9250.000000,2961.000000,42167.000000
5920.000000,9255.000000,2935.000000,42171.000000
5917.000000,9292.000000,2947.000000,42148.000000
5904.000000,9269.000000,2928.000000,42166.000000
5878.000000,9272.000000,2962.000000,42180.000000
5882.000000,9278.000000,2938.000000,42169.000000
5871.000000,9256.000000,2913.000000,42182.000000
5895.000000,9269.000000,2907.000000,42149.000000
5864.000000,9250.000000,2921.000000,42143.000000
5879.000000,9248.000000,2914.000000,42142.000000
5873.000000,9243.000000,2870.000000,42155.000000
5846.000000,9250.000000,2883.000000,42131.000000
5850.000000,9248.000000,2877.000000,42121.000000
5827.000000,9225.000000,2848.000000,42124.000000
5846.000000,9224.000000,2878.000000,42159.000000
5821.000000,9204.000000,2810.000000,42107.000000
5830.000000,9240.000000,2855.000000,42109.000000
5802.000000,9185.000000,2850.000000,42118.000000
5786.000000,9190.000000,2806.000000,42089.000000
5798.000000,9177.000000,2804.000000,42103.000000
5769.000000,9194.000000,2784.000000,42098.000000
5765.000000,9191.000000,2758.000000,42087.000000
5788.000000,9139.000000,2750.000000,42077.000000
5783.000000,9163.000000,2753.000000,42085.000000
5736.000000,9161.000000,2776.000000,42088.000000
5756.000000,9156.000000,2744.000000,42074.000000
5758.000000,9136.000000,2739.000000,42061.000000
5739.000000,9145.000000,2724.000000,42064.000000
5699.000000,9126.000000,2725.000000,42065.000000
5732.000000,9103.000000,2696.000000,42054.000000
5721.000000,9113.000000,2697.000000,42052.000000
5726.000000,9116.000000,2726.000000,42057.000000
5719.000000,9121.000000,2708.000000,42051.000000
5704.000000,9094.000000,2694.000000,42030.000000
5689.000000,9113.000000,2716.000000,42060.000000
5699.000000,9133.000000,2690.000000,42036.000000
5680.000000,9081.000000,2698.000000,42025.000000
5692.000000,9128.000000,2676.000000,42059.000000
5687.000000,9124.000000,2690.000000,42044.000000
5664.000000,9102.000000,2720.000000,42061.000000
5698.000000,9111.000000,2694.000000,42041.000000
5685.000000,9130.000000,2680.000000,42042.000000
5715.000000,9167.000000,2703.000000,42052.000000
5709.000000,9095.000000,2713.000000,42025.000000
5700.000000,9099.000000,2698.000000,42077.000000
5660.000000,9124.000000,2700.000000,42059.000000
5703.000000,9113.000000,2712.000000,42052.000000
5730.000000,9088.000000,2695.000000,42044.000000
5685.000000,9142.000000,2707.000000,42051.000000
5681.000000,9126.000000,2702.000000,42066.000000
5688.000000,9091.000000,2706.000000,42059.000000
5670.000000,9094.000000,2678.000000,42043.000000
5671.000000,9091.000000,2696.000000,42027.000000
5652.000000,9097.000000,2676.000000,42040.000000
5631.000000,9058.000000,2617.000000,42010.000000
5632.000000,8981.000000,2626.000000,42004.000000
5609.000000,9027.000000,2635.000000,41993.000000
5601.000000,9024.000000,2603.000000,41966.000000
5568.000000,9001.000000,2575.000000,41990.000000
5542.000000,9013.000000,2559.000000,41980.000000
5531.000000,8991.000000,2549.000000,41991.000000
5508.000000,8976.000000,2541.000000,41964.000000
5480.000000,8961.000000,2510.000000,41962.000000
5501.000000,8960.000000,2490.000000,41935.000000
5491.000000,8937.000000,2511.000000,41926.000000
5461.000000,8954.000000,2530.000000,41946.000000
5476.000000,8944.000000,2495.000000,41932.000000
5462.000000,8931.000000,2484.000000,41943.000000
5458.000000,8938.000000,2437.000000,41911.000000
5461.000000,8921.000000,2483.000000,41899.000000
5417.000000,8914.000000,2463.000000,41920.000000
5400.000000,8910.000000,2449.000000,41885.000000
5382.000000,8920.000000,2430.000000,41890.000000
5399.000000,8867.000000,2410.000000,41875.000000
5421.000000,8885.000000,2428.000000,41894.000000
5392.000000,8860.000000,2438.000000,41908.000000
5363.000000,8908.000000,2438.000000,41869.000000
5397.000000,8898.000000,2444.000000,41885.000000
5401.000000,8904.000000,2475.000000,41897.000000
5396.000000,8896.000000,2453.000000,41913.000000
5413.000000,8923.000000,2407.000000,41909.000000
5451.000000,8901.000000,2462.000000,41909.000000
5453.000000,8922.000000,2499.000000,41940.000000
5473.000000,8981.000000,2505.000000,41952.000000
5532.000000,8981.000000,2581.000000,41958.000000
5561.000000,9023.000000,2602.000000,42006.000000
5596.000000,9056.000000,2656.000000,42019.000000
5683.000000,9092.000000,2676.000000,42025.000000
5665.000000,9125.000000,2694.000000,42057.000000
5741.000000,9153.000000,2778.000000,42097.000000
5810.000000,9192.000000,2786.000000,42104.000000
5858.000000,9228.000000,2869.000000,42133.000000
5861.000000,9252.000000,2883.000000,42153.000000
5953.000000,9274.000000,2945.000000,42190.000000
5993.000000,9330.000000,2954.000000,42208.000000
5999.000000,9328.000000,3014.000000,42213.000000
6047.000000,9338.000000,3050.000000,42250.000000
6057.000000,9369.000000,3054.000000,42255.000000
6082.000000,9393.000000,3077.000000,42247.000000
6125.000000,9404.000000,3102.000000,42262.000000
6118.000000,9399.000000,3099.000000,42255.000000
6113.000000,9428.000000,3124.000000,42271.000000
6113.000000,9395.000000,3097.000000,42301.000000
6123.000000,9401.000000,3124.000000,42291.000000
6145.000000,9426.000000,3147.000000,42318.000000
6182.000000,9427.000000,3106.000000,42309.000000
6153.000000,9456.000000,3138.000000,42276.000000
6153.000000,9434.000000,3095.000000,42282.000000
6126.000000,9405.000000,3127.000000,42289.000000
6165.000000,9469.000000,3109.000000,42323.000000
6145.000000,9423.000000,3148.000000,42334.000000
6152.000000,9412.000000,3133.000000,42319.000000
6153.000000,9427.000000,3141.000000,42304.000000
6130.000000,9427.000000,3145.000000,42301.000000
6167.000000,9443.000000,3128.000000,42300.000000
6137.000000,9402.000000,3084.000000,42293.000000
6131.000000,9397.000000,3109.000000,42278.000000
6157.000000,9395.000000,3111.000000,42308.000000
6140.000000,9421.000000,3128.000000,42287.000000
6118.000000,9388.000000,3088.000000,42301.000000
6133.000000,9416.000000,3104.000000,42311.000000
6145.000000,9389.000000,3105.000000,42301.000000
6106.000000,9382.000000,3080.000000,42286.000000
6109.000000,9394.000000,3076.000000,42273.000000
6149.000000,9382.000000,3085.000000,42302.000000
6123.000000,9394.000000,3102.000000,42274.000000
6108.000000,9361.000000,3081.000000,42260.000000
6142.000000,9399.000000,3068.000000,42262.000000
6100.000000,9376.000000,3079.000000,42296.000000
6116.000000,9386.000000,3039.000000,42247.000000
6098.000000,9385.000000,3053.000000,42263.000000
6122.000000,9375.000000,3078.000000,42251.000000
6078.000000,9384.000000,3048.000000,42282.000000
6091.000000,9353.000000,3033.000000,42252.000000
6071.000000,9375.000000,3024.000000,42241.000000
6052.000000,9334.000000,3041.000000,42277.000000
6040.000000,9351.000000,3010.000000,42273.000000
6044.000000,9370.000000,3078.000000,42253.000000
6033.000000,9344.000000,3025.000000,42233.000000
6040.000000,9327.000000,3029.000000,42242.000000
6051.000000,9368.000000,3031.000000,42245.000000
6046.000000,9308.000000,2996.000000,42236.000000
6025.000000,9333.000000,2982.000000,42258.000000
5987.000000,9298.000000,2977.000000,42202.000000
6016.000000,9277.000000,2971.000000,42221.000000
6022.000000,9301.000000,2952.000000,42224.000000
5979.000000,9281.000000,2957.000000,42222.000000
5992.000000,9291.000000,2970.000000,42242.000000
5954.000000,9283.000000,2910.000000,42226.000000
5948.000000,9283.000000,2921.000000,42203.000000
5957.000000,9249.000000,2937.000000,42204.000000
5943.000000,9259.000000,2895.000000,42145.000000
5941.000000,9264.000000,2900.000000,42187.000000
5893.000000,9252.000000,2889.000000,42180.000000
5904.000000,9208.000000,2898.000000,42159.000000
5909.000000,9222.000000,2855.000000,42180.000000
5884.000000,9211.000000,2830.000000,42164.000000
5888.000000,9203.000000,2817.000000,42138.000000
5892.000000,9199.000000,2820.000000,42121.000000
5836.000000,9171.000000,2825.000000,42140.000000
5854.000000,9199.000000,2816.000000,42113.000000
5867.000000,9166.000000,2802.000000,42131.000000
5843.000000,9172.000000,2820.000000,42121.000000
5824.000000,9174.000000,2789.000000,42120.000000
5826.000000,9152.000000,2740.000000,42109.000000
5837.000000,9145.000000,2796.000000,42137.000000
5814.000000,9176.000000,2802.000000,42145.000000
5813.000000,9149.000000,2769.000000,42125.000000
5826.000000,9179.000000,2802.000000,42121.000000
5843.000000,9160.000000,2790.000000,42144.000000
5815.000000,9142.000000,2740.000000,42121.000000
5845.000000,9148.000000,2774.000000,42138.000000
5807.000000,9196.000000,2780.000000,42125.000000
5801.000000,9140.000000,2788.000000,42122.000000
5830.000000,9162.000000,2770.000000,42125.000000
5830.000000,9171.000000,2792.000000,42152.000000
5844.000000,9152.000000,2785.000000,42124.000000
5847.000000,9153.000000,2780.000000,42120.000000
5822.000000,9138.000000,2757.000000,42115.000000
5823.000000,9167.000000,2781.000000,42136.000000
5825.000000,9161.000000,2754.000000,42121.000000
5790.000000,9116.000000,2768.000000,42126.000000
5818.000000,9132.000000,2723.000000,42113.000000
5747.000000,9100.000000,2734.000000,42086.000000
5758.000000,9107.000000,2697.000000,42073.000000
5731.000000,9056.000000,2658.000000,42076.000000
5727.000000,9072.000000,2662.000000,42033.000000
5711.000000,9051.000000,2643.000000,42045.000000
5688.000000,9029.000000,2640.000000,42058.000000
5657.000000,9034.000000,2593.000000,42048.000000
5695.000000,9031.000000,2594.000000,42049.000000
5657.000000,8997.000000,2576.000000,42033.000000
5618.000000,9013.000000,2560.000000,42039.000000
5616.000000,8987.000000,2547.000000,42014.000000
5581.000000,8960.000000,2560.000000,42022.000000
5595.000000,8947.000000,2518.000000,41991.000000
5595.000000,8951.000000,2544.000000,41976.000000
5560.000000,8954.000000,2499.000000,41987.000000
5581.000000,8963.000000,2508.000000,41968.000000
5574.000000,8931.000000,2513.000000,41959.000000
5535.000000,8903.000000,2502.000000,41972.000000
5512.000000,8906.000000,2509.000000,41964.000000
5535.000000,8934.000000,2498.000000,41972.000000
5542.000000,8913.000000,2499.000000,41974.000000
5525.000000,8890.000000,2508.000000,41935.000000
5536.000000,8921.000000,2496.000000,41938.000000
5567.000000,8953.000000,2513.000000,41971.000000
5547.000000,8946.000000,2527.000000,41975.000000
5586.000000,8942.000000,2515.000000,41983.000000
5573.000000,8985.000000,2559.000000,42036.000000
5638.000000,9035.000000,2605.000000,42039.000000
5670.000000,9044.000000,2639.000000,42037.000000
5709.000000,9034.000000,2672.000000,42054.000000
5724.000000,9071.000000,2704.000000,42066.000000
5766.000000,9150.000000,2756.000000,42094.000000
5784.000000,9127.000000,2783.000000,42111.000000
5868.000000,9187.000000,2823.000000,42144.000000
5884.000000,9200.000000,2884.000000,42192.000000
5966.000000,9225.000000,2928.000000,42184.000000
5970.000000,9254.000000,2968.000000,42214.000000
6012.000000,9298.000000,2988.000000,42278.000000
6027.000000,9325.000000,2990.000000,42260.000000
6083.000000,9328.000000,3042.000000,42275.000000
6092.000000,9371.000000,3096.000000,42292.000000
6097.000000,9373.000000,3117.000000,42305.000000
6143.000000,9387.000000,3123.000000,42337.000000
6112.000000,9388.000000,3111.000000,42303.000000
6144.000000,9388.000000,3128.000000,42309.000000
6151.000000,9395.000000,3151.000000,42347.000000
6116.000000,9387.000000,3130.000000,42354.000000
6125.000000,9380.000000,3141.000000,42295.000000
6123.000000,9389.000000,3134.000000,42318.000000
6123.000000,9380.000000,3118.000000,42304.000000
6110.000000,9355.000000,3135.000000,42325.000000
6100.000000,9352.000000,3121.000000,42343.000000
6129.000000,9409.000000,3133.000000,42342.000000
6120.000000,9373.000000,3142.000000,42312.000000
6101.000000,9348.000000,3109.000000,42306.000000
6111.000000,9383.000000,3103.000000,42331.000000
6104.000000,9370.000000,3133.000000,42325.000000
6096.000000,9371.000000,3107.000000,42296.000000
6094.000000,9351.000000,3099.000000,42280.000000
6094.000000,9354.000000,3094.000000,42305.000000
6095.000000,9357.000000,3110.000000,42300.000000
6075.000000,9320.000000,3082.000000,42286.000000
6090.000000,9341.000000,3104.000000,42315.000000
6077.000000,9347.000000,3046.000000,42294.000000
6069.000000,9317.000000,3068.000000,42289.000000
6041.000000,9310.000000,3047.000000,42283.000000
6045.000000,9332.000000,3072.000000,42283.000000
6059.000000,9336.000000,3085.000000,42302.000000
6059.000000,9294.000000,3027.000000,42304.000000
6050.000000,9317.000000,3081.000000,42293.000000
6056.000000,9335.000000,3047.000000,42279.000000
6026.000000,9310.000000,3035.000000,42286.000000
6023.000000,9318.000000,3044.000000,42285.000000
6060.000000,9331.000000,3049.000000,42277.000000
6031.000000,9337.000000,3054.000000,42272.000000
6030.000000,9322.000000,3047.000000,42235.000000
6053.000000,9280.000000,3068.000000,42276.000000
6030.000000,9291.000000,3055.000000,42263.000000
6015.000000,9311.000000,3038.000000,42268.000000
6032.000000,9276.000000,3023.000000,42254.000000
6029.000000,9313.000000,3025.000000,42249.000000
6013.000000,9284.000000,3023.000000,42252.000000
6021.000000,9299.000000,3015.000000,42232.000000
6003.000000,9300.000000,2992.000000,42254.000000
6023.000000,9295.000000,3030.000000,42257.000000
5989.000000,9278.000000,2989.000000,42276.000000
5982.000000,9298.000000,3006.000000,42259.000000
5995.000000,9240.000000,2994.000000,42252.000000
6004.000000,9284.000000,2964.000000,42232.000000
5961.000000,9270.000000,2972.000000,42262.000000
5947.000000,9246.000000,2972.000000,42241.000000
5943.000000,9248.000000,2937.000000,42218.000000
5970.000000,9237.000000,2951.000000,42207.000000
5920.000000,9230.000000,2923.000000,42189.000000
5930.000000,9238.000000,2942.000000,42225.000000
5906.000000,9215.000000,2913.000000,42191.000000
5879.000000,9195.000000,2904.000000,42193.000000
5859.000000,9208.000000,2859.000000,42200.000000
5887.000000,9182.000000,2854.000000,42200.000000
5831.000000,9184.000000,2871.000000,42175.000000
5841.000000,9153.000000,2811.000000,42141.000000
5828.000000,9150.000000,2857.000000,42180.000000
5802.000000,9149.000000,2819.000000,42170.000000
5810.000000,9123.000000,2833.000000,42167.000000
5792.000000,9125.000000,2801.000000,42157.000000
5759.000000,9151.000000,2824.000000,42129.000000
5785.000000,9171.000000,2786.000000,42160.000000
5761.000000,9108.000000,2742.000000,42119.000000
5768.000000,9108.000000,2778.000000,42115.000000
5752.000000,9096.000000,2781.000000,42140.000000
5701.000000,9097.000000,2767.000000,42097.000000
5747.000000,9101.000000,2741.000000,42118.000000
5748.000000,9139.000000,2783.000000,42128.000000
5746.000000,9093.000000,2775.000000,42101.000000
5757.000000,9093.000000,2784.000000,42122.000000
5742.000000,9110.000000,2776.000000,42164.000000
5756.000000,9119.000000,2766.000000,42146.000000
5771.000000,9100.000000,2777.000000,42144.000000
5747.000000,9101.000000,2756.000000,42130.000000
5730.000000,9074.000000,2750.000000,42111.000000
5756.000000,9105.000000,2783.000000,42136.000000
5775.000000,9105.000000,2775.000000,42118.000000
5757.000000,9108.000000,2787.000000,42147.000000
5761.000000,9094.000000,2777.000000,42142.000000
5736.000000,9110.000000,2775.000000,42123.000000
5715.000000,9062.000000,2749.000000,42108.000000
5706.000000,9062.000000,2754.000000,42125.000000
5680.000000,9055.000000,2725.000000,42088.000000
5690.000000,9034.000000,2684.000000,42112.000000
5638.000000,9046.000000,2694.000000,42078.000000
5634.000000,9023.000000,2684.000000,42088.000000
5607.000000,8996.000000,2671.000000,42075.000000
5580.000000,8997.000000,2600.000000,42080.000000
5582.000000,8956.000000,2627.000000,42043.000000
5555.000000,8953.000000,2603.000000,42040.000000
5533.000000,8910.000000,2564.000000,42029.000000
5532.000000,8930.000000,2593.000000,42019.000000
5561.000000,8943.000000,2554.000000,42008.000000
5508.000000,8912.000000,2571.000000,42024.000000
5513.000000,8920.000000,2555.000000,42026.000000
5482.000000,8922.000000,2550.000000,41998.000000
5494.000000,8915.000000,2552.000000,42008.000000
5467.000000,8889.000000,2546.000000,41996.000000
5509.000000,8883.000000,2522.000000,41986.000000
5517.000000,8926.000000,2543.000000,42018.000000
5478.000000,8894.000000,2540.000000,41972.000000
5501.000000,8897.000000,2512.000000,41984.000000
5486.000000,8919.000000,2505.000000,41997.000000
5456.000000,8888.000000,2512.000000,41982.000000
5459.000000,8886.000000,2523.000000,42010.000000
5498.000000,8905.000000,2525.000000,41984.000000
5479.000000,8922.000000,2522.000000,41992.000000
5495.000000,8905.000000,2544.000000,42015.000000
5489.000000,8913.000000,2539.000000,42009.000000
5558.000000,8939.000000,2562.000000,42016.000000
5555.000000,8952.000000,2595.000000,42055.000000
5595.000000,8981.000000,2625.000000,42019.000000
5616.000000,8994.000000,2661.000000,42077.000000
5659.000000,9057.000000,2686.000000,42085.000000
5713.000000,9075.000000,2750.000000,42095.000000
5761.000000,9106.000000,2780.000000,42127.000000
5808.000000,9148.000000,2809.000000,42174.000000
5825.000000,9185.000000,2881.000000,42181.000000
5891.000000,9216.000000,2927.000000,42225.000000
5919.000000,9248.000000,2959.000000,42245.000000
5971.000000,9263.000000,3015.000000,42269.000000
6027.000000,9264.000000,3034.000000,42288.000000
6079.000000,9319.000000,3080.000000,42326.000000
6062.000000,9349.000000,3096.000000,42309.000000
6106.000000,9345.000000,3128.000000,42301.000000
6181.000000,9360.000000,3180.000000,42347.000000
6141.000000,9408.000000,3173.000000,42356.000000
6152.000000,9390.000000,3166.000000,42346.000000
6170.000000,9388.000000,3184.000000,42367.000000
6202.000000,9413.000000,3188.000000,42394.000000
6186.000000,9409.000000,3187.000000,42393.000000
6209.000000,9387.000000,3185.000000,42369.000000
6184.000000,9397.000000,3185.000000,42373.000000
6147.000000,9420.000000,3175.000000,42366.000000
6186.000000,9386.000000,3163.000000,42388.000000
6192.000000,9402.000000,3185.000000,42362.000000
6208.000000,9434.000000,3209.000000,42403.000000
6173.000000,9386.000000,3167.000000,42366.000000
6176.000000,9394.000000,3152.000000,42325.000000
6179.000000,9399.000000,3211.000000,42364.000000
6173.000000,9402.000000,3165.000000,42351.000000
6160.000000,9382.000000,3171.000000,42354.000000
6158.000000,9405.000000,3151.000000,42362.000000
6156.000000,9368.000000,3176.000000,42384.000000
6150.000000,9374.000000,3134.000000,42358.000000
6159.000000,9379.000000,3116.000000,42358.000000
6163.000000,9356.000000,3136.000000,42328.000000
6144.000000,9363.000000,3089.000000,42333.000000
6125.000000,9336.000000,3130.000000,42317.000000
6132.000000,9346.000000,3105.000000,42334.000000
6120.000000,9372.000000,3100.000000,42330.000000
6076.000000,9342.000000,3108.000000,42335.000000
6077.000000,9322.000000,3079.000000,42305.000000
6097.000000,9316.000000,3108.000000,42315.000000
6126.000000,9314.000000,3084.000000,42334.000000
6077.000000,9332.000000,3089.000000,42323.000000
6107.000000,9328.000000,3078.000000,42300.000000
6069.000000,9301.000000,3082.000000,42298.000000
6073.000000,9338.000000,3068.000000,42283.000000
6083.000000,9336.000000,3083.000000,42311.000000
6056.000000,9272.000000,3037.000000,42297.000000
6081.000000,9301.000000,3056.000000,42304.000000
6058.000000,9307.000000,3047.000000,42311.000000
6055.000000,9304.000000,3071.000000,42287.000000
6059.000000,9302.000000,3084.000000,42325.000000
6050.000000,9296.000000,3066.000000,42292.000000
6027.000000,9283.000000,3039.000000,42273.000000
6052.000000,9292.000000,3031.000000,42272.000000
6044.000000,9303.000000,3036.000000,42304.000000
6012.000000,9260.000000,3009.000000,42290.000000
5997.000000,9282.000000,3017.000000,42271.000000
6019.000000,9277.000000,3009.000000,42266.000000
5988.000000,9271.000000,3018.000000,42298.000000
5984.000000,9247.000000,2991.000000,42253.000000
5996.000000,9275.000000,2999.000000,42262.000000
5987.000000,9242.000000,2969.000000,42253.000000
6001.000000,9229.000000,2934.000000,42245.000000
5987.000000,9238.000000,2915.000000,42244.000000
5934.000000,9215.000000,2893.000000,42245.000000
5941.000000,9209.000000,2929.000000,42223.000000
