660nm,730nm,850nm,940nm
26898.000000,12745.000000,41806.000000,16862.000000
26885.000000,12731.000000,41779.000000,16850.000000
26874.000000,12721.000000,41757.000000,16848.000000
26855.000000,12698.000000,41720.000000,16827.000000
26837.000000,12673.000000,41680.000000,16801.000000
26832.000000,12664.000000,41656.000000,16795.000000
26829.000000,12661.000000,41640.000000,16794.000000
26819.000000,12646.000000,41615.000000,16776.000000
26809.000000,12628.000000,41593.000000,16757.000000
26806.000000,12622.000000,41584.000000,16755.000000
26802.000000,12617.000000,41573.000000,16752.000000
26789.000000,12600.000000,41547.000000,16726.000000
26773.000000,12581.000000,41524.000000,16700.000000
26764.000000,12576.000000,41516.000000,16696.000000
26754.000000,12571.000000,41506.000000,16689.000000
26736.000000,12554.000000,41481.000000,16656.000000
26723.000000,12542.000000,41462.000000,16625.000000
26719.000000,12545.000000,41464.000000,16617.000000
26711.000000,12544.000000,41464.000000,16605.000000
26695.000000,12530.000000,41446.000000,16572.000000
26683.000000,12520.000000,41432.000000,16549.000000
26683.000000,12527.000000,41433.000000,16551.000000
26680.000000,12529.000000,41428.000000,16551.000000
26668.000000,12520.000000,41406.000000,16541.000000
26661.000000,12516.000000,41387.000000,16544.000000
26662.000000,12525.000000,41381.000000,16560.000000
26660.000000,12525.000000,41367.000000,16560.000000
26651.000000,12511.000000,41342.000000,16540.000000
26645.000000,12503.000000,41327.000000,16532.000000
26645.000000,12509.000000,41328.000000,16537.000000
26638.000000,12509.000000,41322.000000,16522.000000
26626.000000,12498.000000,41304.000000,16491.000000
26623.000000,12494.000000,41293.000000,16482.000000
26625.000000,12495.000000,41289.000000,16494.000000
26618.000000,12484.000000,41269.000000,16492.000000
26604.000000,12463.000000,41239.000000,16479.000000
26598.000000,12454.000000,41223.000000,16484.000000
26600.000000,12458.000000,41221.000000,16497.000000
26599.000000,12455.000000,41211.000000,16484.000000
26594.000000,12445.000000,41195.000000,16455.000000
26595.000000,12443.000000,41191.000000,16444.000000
26594.000000,12439.000000,41191.000000,16444.000000
26584.000000,12419.000000,41176.000000,16423.000000
26570.000000,12393.000000,41155.000000,16397.000000
26562.000000,12382.000000,41146.000000,16394.000000
26557.000000,12380.000000,41144.000000,16398.000000
26547.000000,12371.000000,41132.000000,16380.000000
26542.000000,12364.000000,41120.000000,16358.000000
26551.000000,12377.000000,41126.000000,16361.000000
26565.000000,12399.000000,41141.000000,16378.000000
26572.000000,12412.000000,41153.000000,16384.000000
26584.000000,12425.000000,41180.000000,16400.000000
26614.000000,12457.000000,41238.000000,16452.000000
26657.000000,12503.000000,41317.000000,16521.000000
26709.000000,12555.000000,41410.000000,16594.000000
26778.000000,12629.000000,41538.000000,16692.000000
26872.000000,12736.000000,41714.000000,16829.000000
26977.000000,12857.000000,41919.000000,16981.000000
27089.000000,12981.000000,42141.000000,17138.000000
27214.000000,13119.000000,42395.000000,17325.000000
27353.000000,13277.000000,42681.000000,17550.000000
27494.000000,13435.000000,42968.000000,17777.000000
27628.000000,13577.000000,43236.000000,17980.000000
27765.000000,13716.000000,43497.000000,18181.000000
27901.000000,13859.000000,43750.000000,18384.000000
28016.000000,13983.000000,43969.000000,18552.000000
28105.000000,14077.000000,44140.000000,18674.000000
28177.000000,14158.000000,44279.000000,18777.000000
28234.000000,14230.000000,44392.000000,18871.000000
28265.000000,14271.000000,44460.000000,18927.000000
28273.000000,14280.000000,44481.000000,18944.000000
28270.000000,14282.000000,44485.000000,18957.000000
28262.000000,14283.000000,44478.000000,18968.000000
28241.000000,14265.000000,44443.000000,18947.000000
28208.000000,14226.000000,44382.000000,18893.000000
28178.000000,14189.000000,44324.000000,18846.000000
28151.000000,14157.000000,44268.000000,18808.000000
28115.000000,14111.000000,44189.000000,18747.000000
28077.000000,14058.000000,44098.000000,18672.000000
28050.000000,14022.000000,44023.000000,18617.000000
28030.000000,14000.000000,43963.000000,18577.000000
28003.000000,13965.000000,43895.000000,18520.000000
27971.000000,13923.000000,43825.000000,18456.000000
27947.000000,13893.000000,43771.000000,18416.000000
27925.000000,13871.000000,43728.000000,18387.000000
27896.000000,13837.000000,43676.000000,18339.000000
27866.000000,13798.000000,43621.000000,18286.000000
27844.000000,13774.000000,43581.000000,18254.000000
27822.000000,13756.000000,43547.000000,18225.000000
27793.000000,13724.000000,43496.000000,18171.000000
27766.000000,13688.000000,43438.000000,18114.000000
27750.000000,13665.000000,43393.000000,18081.000000
27733.000000,13643.000000,43349.000000,18049.000000
27707.000000,13608.000000,43288.000000,17995.000000
27682.000000,13571.000000,43219.000000,17941.000000
27665.000000,13547.000000,43161.000000,17906.000000
27644.000000,13521.000000,43101.000000,17867.000000
27611.000000,13483.000000,43029.000000,17807.000000
27580.000000,13448.000000,42959.000000,17750.000000
27556.000000,13427.000000,42906.000000,17715.000000
27528.000000,13406.000000,42855.000000,17676.000000
27498.000000,13374.000000,42797.000000,17619.000000
27474.000000,13348.000000,42750.000000,17576.000000
27459.000000,13336.000000,42722.000000,17558.000000
27441.000000,13322.000000,42696.000000,17540.000000
27421.000000,13299.000000,42662.000000,17514.000000
27408.000000,13285.000000,42644.000000,17508.000000
27406.000000,13287.000000,42650.000000,17528.000000
27404.000000,13288.000000,42655.000000,17541.000000
27401.000000,13282.000000,42651.000000,17536.000000
27407.000000,13283.000000,42660.000000,17543.000000
27420.000000,13293.000000,42683.000000,17564.000000
27428.000000,13296.000000,42696.000000,17569.000000
27430.000000,13291.000000,42699.000000,17558.000000
27436.000000,13295.000000,42710.000000,17564.000000
27444.000000,13305.000000,42731.000000,17587.000000
27446.000000,13304.000000,42737.000000,17594.000000
27445.000000,13292.000000,42730.000000,17580.000000
27449.000000,13290.000000,42731.000000,17572.000000
27454.000000,13298.000000,42738.000000,17568.000000
27448.000000,13295.000000,42728.000000,17542.000000
27437.000000,13281.000000,42703.000000,17505.000000
27430.000000,13272.000000,42686.000000,17487.000000
27421.000000,13264.000000,42672.000000,17478.000000
27402.000000,13243.000000,42644.000000,17447.000000
27379.000000,13219.000000,42609.000000,17409.000000
27365.000000,13211.000000,42585.000000,17399.000000
27352.000000,13206.000000,42563.000000,17401.000000
27329.000000,13186.000000,42524.000000,17380.000000
27303.000000,13159.000000,42478.000000,17347.000000
27285.000000,13143.000000,42441.000000,17333.000000
27269.000000,13131.000000,42403.000000,17319.000000
27249.000000,13108.000000,42348.000000,17281.000000
27234.000000,13085.000000,42293.000000,17239.000000
27226.000000,13072.000000,42255.000000,17218.000000
27214.000000,13056.000000,42217.000000,17198.000000
27195.000000,13026.000000,42167.000000,17157.000000
27179.000000,12993.000000,42118.000000,17117.000000
27168.000000,12969.000000,42080.000000,17099.000000
27149.000000,12941.000000,42043.000000,17080.000000
27120.000000,12901.000000,41996.000000,17039.000000
27091.000000,12866.000000,41956.000000,17000.000000
27069.000000,12849.000000,41931.000000,16979.000000
27046.000000,12831.000000,41902.000000,16953.000000
27017.000000,12805.000000,41859.000000,16909.000000
26993.000000,12784.000000,41821.000000,16875.000000
26975.000000,12773.000000,41793.000000,16866.000000
26954.000000,12756.000000,41759.000000,16849.000000
26932.000000,12731.000000,41718.000000,16820.000000
26918.000000,12716.000000,41689.000000,16812.000000
26912.000000,12715.000000,41679.000000,16823.000000
26907.000000,12709.000000,41664.000000,16821.000000
26901.000000,12693.000000,41639.000000,16807.000000
26902.000000,12683.000000,41626.000000,16810.000000
26906.000000,12683.000000,41628.000000,16828.000000
26904.000000,12676.000000,41623.000000,16827.000000
26898.000000,12662.000000,41605.000000,16807.000000
26900.000000,12658.000000,41594.000000,16798.000000
26904.000000,12664.000000,41588.000000,16798.000000
26895.000000,12660.000000,41570.000000,16780.000000
26877.000000,12645.000000,41543.000000,16748.000000
26862.000000,12637.000000,41530.000000,16730.000000
26852.000000,12638.000000,41522.000000,16723.000000
26838.000000,12630.000000,41502.000000,16700.000000
26825.000000,12613.000000,41475.000000,16665.000000
26822.000000,12605.000000,41462.000000,16650.000000
26819.000000,12602.000000,41452.000000,16645.000000
26806.000000,12585.000000,41427.000000,16626.000000
26789.000000,12564.000000,41397.000000,16605.000000
26782.000000,12558.000000,41381.000000,16608.000000
26780.000000,12560.000000,41373.000000,16618.000000
26776.000000,12551.000000,41355.000000,16610.000000
26774.000000,12541.000000,41338.000000,16600.000000
26782.000000,12545.000000,41339.000000,16609.000000
26787.000000,12554.000000,41343.000000,16615.000000
26778.000000,12547.000000,41335.000000,16597.000000
26765.000000,12534.000000,41324.000000,16578.000000
26758.000000,12528.000000,41322.000000,16577.000000
26750.000000,12521.000000,41314.000000,16568.000000
26735.000000,12502.000000,41288.000000,16533.000000
26723.000000,12486.000000,41264.000000,16499.000000
26720.000000,12480.000000,41256.000000,16489.000000
26715.000000,12469.000000,41245.000000,16478.000000
26701.000000,12445.000000,41219.000000,16447.000000
26691.000000,12427.000000,41198.000000,16425.000000
26689.000000,12427.000000,41191.000000,16430.000000
26685.000000,12424.000000,41180.000000,16425.000000
26678.000000,12410.000000,41157.000000,16397.000000
26676.000000,12406.000000,41147.000000,16376.000000
26682.000000,12415.000000,41156.000000,16373.000000
26685.000000,12420.000000,41166.000000,16365.000000
26684.000000,12418.000000,41172.000000,16349.000000
26695.000000,12433.000000,41198.000000,16362.000000
26717.000000,12471.000000,41255.000000,16412.000000
26745.000000,12516.000000,41325.000000,16470.000000
26782.000000,12568.000000,41414.000000,16535.000000
26844.000000,12649.000000,41549.000000,16642.000000
26928.000000,12759.000000,41732.000000,16791.000000
27023.000000,12879.000000,41944.000000,16950.000000
27131.000000,13006.000000,42182.000000,17128.000000
27264.000000,13159.000000,42465.000000,17351.000000
27413.000000,13329.000000,42780.000000,17606.000000
27562.000000,13495.000000,43091.000000,17851.000000
27712.000000,13653.000000,43390.000000,18080.000000
27868.000000,13818.000000,43685.000000,18313.000000
28018.000000,13979.000000,43960.000000,18538.000000
28148.000000,14109.000000,44189.000000,18719.000000
28255.000000,14212.000000,44378.000000,18863.000000
28347.000000,14304.000000,44541.000000,18993.000000
28421.000000,14378.000000,44669.000000,19097.000000
28469.000000,14417.000000,44748.000000,19151.000000
28497.000000,14433.000000,44789.000000,19174.000000
28516.000000,14447.000000,44816.000000,19193.000000
28520.000000,14450.000000,44821.000000,19193.000000
28500.000000,14425.000000,44787.000000,19159.000000
28471.000000,14389.000000,44734.000000,19115.000000
28445.000000,14360.000000,44680.000000,19085.000000
28412.000000,14328.000000,44618.000000,19045.000000
28365.000000,14280.000000,44537.000000,18978.000000
28315.000000,14232.000000,44457.000000,18913.000000
28271.000000,14196.000000,44389.000000,18868.000000
28225.000000,14157.000000,44316.000000,18820.000000
28174.000000,14105.000000,44227.000000,18752.000000
28132.000000,14055.000000,44146.000000,18694.000000
28105.000000,14025.000000,44092.000000,18658.000000
28078.000000,14000.000000,44043.000000,18615.000000
28049.000000,13969.000000,43987.000000,18552.000000
28028.000000,13947.000000,43940.000000,18499.000000
28018.000000,13940.000000,43910.000000,18468.000000
28004.000000,13927.000000,43875.000000,18433.000000
27985.000000,13902.000000,43829.000000,18386.000000
27972.000000,13884.000000,43792.000000,18354.000000
27967.000000,13878.000000,43767.000000,18341.000000
27955.000000,13864.000000,43732.000000,18315.000000
27934.000000,13838.000000,43683.000000,18267.000000
27916.000000,13815.000000,43636.000000,18229.000000
27900.000000,13800.000000,43592.000000,18205.000000
27872.000000,13771.000000,43531.000000,18165.000000
27837.000000,13730.000000,43453.000000,18109.000000
27808.000000,13696.000000,43384.000000,18065.000000
27784.000000,13671.000000,43325.000000,18030.000000
27753.000000,13633.000000,43258.000000,17974.000000
27718.000000,13587.000000,43189.000000,17908.000000
27692.000000,13554.000000,43135.000000,17864.000000
27670.000000,13530.000000,43092.000000,17833.000000
27640.000000,13498.000000,43040.000000,17787.000000
27607.000000,13462.000000,42984.000000,17739.000000
27584.000000,13440.000000,42943.000000,17726.000000
27569.000000,13428.000000,42918.000000,17729.000000
27550.000000,13410.000000,42889.000000,17714.000000
27534.000000,13396.000000,42863.000000,17689.000000
27535.000000,13405.000000,42862.000000,17679.000000
27543.000000,13426.000000,42877.000000,17680.000000
27544.000000,13433.000000,42883.000000,17669.000000
27545.000000,13433.000000,42888.000000,17662.000000
27558.000000,13446.000000,42909.000000,17681.000000
27574.000000,13464.000000,42932.000000,17705.000000
27582.000000,13468.000000,42938.000000,17708.000000
27590.000000,13471.000000,42939.000000,17710.000000
27606.000000,13484.000000,42952.000000,17733.000000
27619.000000,13494.000000,42962.000000,17749.000000
27622.000000,13488.000000,42956.000000,17737.000000
27629.000000,13481.000000,42949.000000,17725.000000
27641.000000,13483.000000,42951.000000,17731.000000
27643.000000,13480.000000,42947.000000,17726.000000
27630.000000,13460.000000,42925.000000,17693.000000
27619.000000,13439.000000,42899.000000,17662.000000
27617.000000,13428.000000,42880.000000,17649.000000
27612.000000,13412.000000,42853.000000,17626.000000
27600.000000,13384.000000,42812.000000,17586.000000
27589.000000,13363.000000,42776.000000,17557.000000
27581.000000,13355.000000,42750.000000,17548.000000
27564.000000,13338.000000,42713.000000,17529.000000
27536.000000,13304.000000,42657.000000,17490.000000
27512.000000,13275.000000,42607.000000,17458.000000
27495.000000,13255.000000,42568.000000,17441.000000
27473.000000,13226.000000,42520.000000,17410.000000
27445.000000,13186.000000,42462.000000,17360.000000
27422.000000,13158.000000,42415.000000,17328.000000
27405.000000,13141.000000,42380.000000,17313.000000
27379.000000,13113.000000,42335.000000,17281.000000
27350.000000,13078.000000,42283.000000,17230.000000
27332.000000,13055.000000,42245.000000,17192.000000
27322.000000,13042.000000,42218.000000,17167.000000
27304.000000,13019.000000,42176.000000,17124.000000
27284.000000,12991.000000,42124.000000,17075.000000
27274.000000,12979.000000,42090.000000,17052.000000
27272.000000,12975.000000,42068.000000,17044.000000
27260.000000,12959.000000,42038.000000,17017.000000
27245.000000,12938.000000,42004.000000,16980.000000
27237.000000,12932.000000,41985.000000,16959.000000
27230.000000,12931.000000,41971.000000,16942.000000
27213.000000,12915.000000,41941.000000,16906.000000
27193.000000,12894.000000,41905.000000,16868.000000
27183.000000,12891.000000,41883.000000,16855.000000
27177.000000,12892.000000,41867.000000,16849.000000
27164.000000,12876.000000,41839.000000,16825.000000
27153.000000,12854.000000,41813.000000,16803.000000
27151.000000,12844.000000,41802.000000,16802.000000
27148.000000,12834.000000,41787.000000,16800.000000
27131.000000,12809.000000,41754.000000,16778.000000
27109.000000,12781.000000,41721.000000,16760.000000
27093.000000,12767.000000,41704.000000,16761.000000
27077.000000,12757.000000,41687.000000,16758.000000
27056.000000,12739.000000,41657.000000,16736.000000
27040.000000,12728.000000,41632.000000,16719.000000
27036.000000,12729.000000,41627.000000,16718.000000
27030.000000,12725.000000,41618.000000,16704.000000
27017.000000,12706.000000,41596.000000,16669.000000
27010.000000,12694.000000,41580.000000,16648.000000
27014.000000,12696.000000,41580.000000,16655.000000
27018.000000,12695.000000,41573.000000,16658.000000
27016.000000,12684.000000,41552.000000,16643.000000
27017.000000,12677.000000,41535.000000,16633.000000
27021.000000,12679.000000,41531.000000,16637.000000
27015.000000,12672.000000,41519.000000,16627.000000
27004.000000,12655.000000,41497.000000,16603.000000
27002.000000,12646.000000,41483.000000,16595.000000
27003.000000,12644.000000,41476.000000,16601.000000
26993.000000,12629.000000,41455.000000,16586.000000
26975.000000,12604.000000,41422.000000,16559.000000
26967.000000,12590.000000,41402.000000,16553.000000
26969.000000,12590.000000,41394.000000,16560.000000
26967.000000,12582.000000,41373.000000,16543.000000
26962.000000,12566.000000,41344.000000,16508.000000
26961.000000,12557.000000,41326.000000,16489.000000
26958.000000,12555.000000,41318.000000,16485.000000
26942.000000,12542.000000,41300.000000,16467.000000
26921.000000,12524.000000,41278.000000,16444.000000
26910.000000,12521.000000,41269.000000,16445.000000
26903.000000,12525.000000,41268.000000,16453.000000
26892.000000,12519.000000,41256.000000,16437.000000
26881.000000,12510.000000,41242.000000,16414.000000
26882.000000,12516.000000,41244.000000,16415.000000
26888.000000,12528.000000,41255.000000,16427.000000
26894.000000,12527.000000,41260.000000,16424.000000
26905.000000,12528.000000,41279.000000,16428.000000
26932.000000,12552.000000,41334.000000,16470.000000
26971.000000,12597.000000,41417.000000,16533.000000
27015.000000,12653.000000,41517.000000,16600.000000
27075.000000,12731.000000,41654.000000,16696.000000
27162.000000,12844.000000,41847.000000,16845.000000
27268.000000,12978.000000,42081.000000,17019.000000
27387.000000,13116.000000,42341.000000,17200.000000
27529.000000,13274.000000,42637.000000,17415.000000
27696.000000,13463.000000,42974.000000,17678.000000
27867.000000,13656.000000,43317.000000,17946.000000
28029.000000,13833.000000,43639.000000,18191.000000
28188.000000,14002.000000,43946.000000,18429.000000
28343.000000,14168.000000,44239.000000,18664.000000
28477.000000,14310.000000,44491.000000,18864.000000
28584.000000,14420.000000,44689.000000,19015.000000
28672.000000,14512.000000,44850.000000,19143.000000
28746.000000,14590.000000,44982.000000,19256.000000
28796.000000,14641.000000,45070.000000,19324.000000
28821.000000,14664.000000,45114.000000,19345.000000
28834.000000,14679.000000,45139.000000,19356.000000
28834.000000,14688.000000,45146.000000,19364.000000
28814.000000,14671.000000,45117.000000,19341.000000
28780.000000,14632.000000,45055.000000,19289.000000
28744.000000,14591.000000,44987.000000,19246.000000
28708.000000,14555.000000,44919.000000,19210.000000
28660.000000,14506.000000,44835.000000,19146.000000
28602.000000,14445.000000,44740.000000,19061.000000
28551.000000,14393.000000,44656.000000,18991.000000
28503.000000,14353.000000,44583.000000,18936.000000
28447.000000,14305.000000,44505.000000,18869.000000
28394.000000,14252.000000,44427.000000,18799.000000
28356.000000,14215.000000,44372.000000,18755.000000
28329.000000,14192.000000,44335.000000,18731.000000
28303.000000,14163.000000,44294.000000,18697.000000
28284.000000,14136.000000,44252.000000,18662.000000
28280.000000,14129.000000,44226.000000,18647.000000
28281.000000,14132.000000,44208.000000,18637.000000
28273.000000,14123.000000,44177.000000,18608.000000
28260.000000,14103.000000,44139.000000,18575.000000
28252.000000,14088.000000,44114.000000,18562.000000
28242.000000,14073.000000,44088.000000,18545.000000
28220.000000,14044.000000,44042.000000,18501.000000
28194.000000,14010.000000,43989.000000,18448.000000
28173.000000,13980.000000,43943.000000,18405.000000
28146.000000,13945.000000,43885.000000,18354.000000
28106.000000,13896.000000,43803.000000,18279.000000
28066.000000,13851.000000,43717.000000,18202.000000
28032.000000,13819.000000,43644.000000,18145.000000
27994.000000,13784.000000,43572.000000,18086.000000
27952.000000,13733.000000,43487.000000,18015.000000
27916.000000,13686.000000,43407.000000,17956.000000
27892.000000,13656.000000,43344.000000,17923.000000
27870.000000,13630.000000,43283.000000,17884.000000
27846.000000,13598.000000,43214.000000,17826.000000
27832.000000,13574.000000,43157.000000,17784.000000
27827.000000,13564.000000,43123.000000,17771.000000
27815.000000,13554.000000,43093.000000,17755.000000
27793.000000,13533.000000,43060.000000,17724.000000
27776.000000,13520.000000,43045.000000,17709.000000
27771.000000,13522.000000,43050.000000,17715.000000
27767.000000,13519.000000,43050.000000,17710.000000
27760.000000,13510.000000,43042.000000,17695.000000
27763.000000,13513.000000,43050.000000,17700.000000
27772.000000,13529.000000,43070.000000,17723.000000
27771.000000,13536.000000,43079.000000,17731.000000
27762.000000,13532.000000,43076.000000,17724.000000
27759.000000,13537.000000,43082.000000,17737.000000
27758.000000,13546.000000,43092.000000,17763.000000
27750.000000,13540.000000,43086.000000,17765.000000
27742.000000,13522.000000,43068.000000,17748.000000
27745.000000,13516.000000,43060.000000,17744.000000
27752.000000,13517.000000,43058.000000,17743.000000
27751.000000,13506.000000,43040.000000,17713.000000
27746.000000,13485.000000,43011.000000,17671.000000
27745.000000,13474.000000,42990.000000,17651.000000
27739.000000,13467.000000,42973.000000,17642.000000
27716.000000,13444.000000,42938.000000,17614.000000
27688.000000,13414.000000,42891.000000,17579.000000
27669.000000,13397.000000,42852.000000,17562.000000
27653.000000,13385.000000,42819.000000,17545.000000
27631.000000,13362.000000,42775.000000,17501.000000
27609.000000,13335.000000,42724.000000,17451.000000
27593.000000,13318.000000,42681.000000,17419.000000
27573.000000,13300.000000,42637.000000,17383.000000
27539.000000,13266.000000,42577.000000,17324.000000
27503.000000,13230.000000,42517.000000,17269.000000
27476.000000,13205.000000,42474.000000,17238.000000
27451.000000,13179.000000,42430.000000,17209.000000
27420.000000,13138.000000,42374.000000,17163.000000
27394.000000,13098.000000,42325.000000,17124.000000
27378.000000,13074.000000,42292.000000,17108.000000
27361.000000,13051.000000,42255.000000,17085.000000
27336.000000,13019.000000,42205.000000,17044.000000
27319.000000,12996.000000,42165.000000,17013.000000
27313.000000,12990.000000,42142.000000,17006.000000
27307.000000,12981.000000,42114.000000,16996.000000
27298.000000,12963.000000,42075.000000,16974.000000
27296.000000,12955.000000,42047.000000,16964.000000
27299.000000,12960.000000,42037.000000,16969.000000
27294.000000,12957.000000,42020.000000,16958.000000
27278.000000,12941.000000,41986.000000,16923.000000
27264.000000,12930.000000,41958.000000,16895.000000
27252.000000,12931.000000,41941.000000,16885.000000
27232.000000,12919.000000,41914.000000,16864.000000
27204.000000,12891.000000,41877.000000,16828.000000
27185.000000,12871.000000,41856.000000,16812.000000
27175.000000,12862.000000,41848.000000,16813.000000
27157.000000,12844.000000,41829.000000,16799.000000
27136.000000,12818.000000,41801.000000,16772.000000
27126.000000,12805.000000,41787.000000,16765.000000
27120.000000,12803.000000,41782.000000,16768.000000
27104.000000,12788.000000,41761.000000,16749.000000
27086.000000,12763.000000,41729.000000,16719.000000
27079.000000,12751.000000,41708.000000,16711.000000
27079.000000,12750.000000,41695.000000,16713.000000
27076.000000,12737.000000,41669.000000,16694.000000
27071.000000,12723.000000,41640.000000,16665.000000
27075.000000,12722.000000,41627.000000,16655.000000
27078.000000,12727.000000,41618.000000,16654.000000
27071.000000,12716.000000,41594.000000,16632.000000
27060.000000,12700.000000,41567.000000,16602.000000
27057.000000,12694.000000,41554.000000,16590.000000
27056.000000,12687.000000,41546.000000,16581.000000
27044.000000,12664.000000,41525.000000,16554.000000
27028.000000,12640.000000,41505.000000,16525.000000
27016.000000,12631.000000,41503.000000,16515.000000
27000.000000,12623.000000,41499.000000,16506.000000
26975.000000,12604.000000,41479.000000,16482.000000
26955.000000,12587.000000,41460.000000,16465.000000
26947.000000,12583.000000,41453.000000,16470.000000
26940.000000,12577.000000,41441.000000,16472.000000
26927.000000,12558.000000,41418.000000,16457.000000
26917.000000,12541.000000,41398.000000,16448.000000
26914.000000,12538.000000,41388.000000,16453.000000
26910.000000,12533.000000,41371.000000,16444.000000
26900.000000,12520.000000,41342.000000,16416.000000
26895.000000,12512.000000,41320.000000,16399.000000
26896.000000,12515.000000,41312.000000,16401.000000
26891.000000,12511.000000,41298.000000,16392.000000
26877.000000,12491.000000,41268.000000,16364.000000
26869.000000,12474.000000,41244.000000,16347.000000
26872.000000,12472.000000,41237.000000,16350.000000
26874.000000,12470.000000,41228.000000,16345.000000
26872.000000,12465.000000,41213.000000,16330.000000
26879.000000,12475.000000,41219.000000,16336.000000
26900.000000,12506.000000,41253.000000,16367.000000
26926.000000,12540.000000,41297.000000,16395.000000
26959.000000,12579.000000,41358.000000,16426.000000
27009.000000,12640.000000,41463.000000,16501.000000
27078.000000,12727.000000,41611.000000,16617.000000
27156.000000,12820.000000,41781.000000,16741.000000
27245.000000,12925.000000,41979.000000,16877.000000
27359.000000,13064.000000,42228.000000,17060.000000
27493.000000,13229.000000,42523.000000,17280.000000
27632.000000,13395.000000,42834.000000,17504.000000
27774.000000,13557.000000,43150.000000,17732.000000
27927.000000,13729.000000,43478.000000,17983.000000
28082.000000,13898.000000,43795.000000,18235.000000
28221.000000,14040.000000,44070.000000,18456.000000
28347.000000,14161.000000,44307.000000,18654.000000
28466.000000,14277.000000,44521.000000,18846.000000
28567.000000,14379.000000,44703.000000,19010.000000
28639.000000,14447.000000,44833.000000,19116.000000
28691.000000,14491.000000,44924.000000,19183.000000
28736.000000,14526.000000,44996.000000,19240.000000
28764.000000,14544.000000,45031.000000,19270.000000
28763.000000,14534.000000,45018.000000,19257.000000
28746.000000,14511.000000,44978.000000,19228.000000
28722.000000,14493.000000,44933.000000,19203.000000
28683.000000,14467.000000,44872.000000,19157.000000
28626.000000,14417.000000,44783.000000,19073.000000
28568.000000,14361.000000,44687.000000,18988.000000
28517.000000,14316.000000,44603.000000,18926.000000
28460.000000,14267.000000,44516.000000,18860.000000
28394.000000,14203.000000,44418.000000,18773.000000
28339.000000,14144.000000,44329.000000,18698.000000
28300.000000,14103.000000,44263.000000,18652.000000
28265.000000,14066.000000,44199.000000,18606.000000
28230.000000,14026.000000,44131.000000,18545.000000
28208.000000,14000.000000,44080.000000,18500.000000
28199.000000,13992.000000,44048.000000,18479.000000
28182.000000,13979.000000,44011.000000,18449.000000
28155.000000,13949.000000,43963.000000,18407.000000
28132.000000,13924.000000,43926.000000,18384.000000
28116.000000,13912.000000,43903.000000,18379.000000
28092.000000,13891.000000,43868.000000,18354.000000
28064.000000,13859.000000,43819.000000,18310.000000
28044.000000,13836.000000,43776.000000,18279.000000
28028.000000,13820.000000,43738.000000,18254.000000
28003.000000,13788.000000,43681.000000,18202.000000
27969.000000,13743.000000,43606.000000,18132.000000
27941.000000,13705.000000,43538.000000,18080.000000
27918.000000,13673.000000,43477.000000,18042.000000
