660nm,730nm,850nm,940nm
27868.000000,16828.000000,20128.000000,54446.000000
27919.000000,16883.000000,20120.000000,54412.000000
27899.000000,16860.000000,20186.000000,54461.000000
27910.000000,16873.000000,20191.000000,54487.000000
27955.000000,16914.000000,20245.000000,54486.000000
28010.000000,16985.000000,20341.000000,54559.000000
28013.000000,16979.000000,20296.000000,54552.000000
28056.000000,16997.000000,20373.000000,54548.000000
28075.000000,17008.000000,20414.000000,54572.000000
28069.000000,17060.000000,20454.000000,54624.000000
28351.000000,17230.000000,20687.000000,54731.000000
28415.000000,17224.000000,20736.000000,54756.000000
28458.000000,17295.000000,20809.000000,54769.000000
28553.000000,17402.000000,20947.000000,54881.000000
28563.000000,17428.000000,21022.000000,54932.000000
28666.000000,17448.000000,21124.000000,54947.000000
28654.000000,17452.000000,21069.000000,54963.000000
28651.000000,17468.000000,21091.000000,54943.000000
28680.000000,17488.000000,21098.000000,54924.000000
28627.000000,17452.000000,21053.000000,54877.000000
28624.000000,17401.000000,21054.000000,54863.000000
28613.000000,17403.000000,21043.000000,54886.000000
28601.000000,17428.000000,20984.000000,54914.000000
28536.000000,17357.000000,20961.000000,54878.000000
28522.000000,17377.000000,20918.000000,54817.000000
28520.000000,17343.000000,20903.000000,54800.000000
28527.000000,17307.000000,20946.000000,54837.000000
28441.000000,17324.000000,20819.000000,54801.000000
28466.000000,17271.000000,20818.000000,54783.000000
28467.000000,17290.000000,20789.000000,54762.000000
28379.000000,17295.000000,20744.000000,54782.000000
28347.000000,17225.000000,20675.000000,54748.000000
28337.000000,17227.000000,20666.000000,54683.000000
28308.000000,17184.000000,20695.000000,54703.000000
28322.000000,17213.000000,20645.000000,54709.000000
28292.000000,17206.000000,20643.000000,54695.000000
28231.000000,17139.000000,20524.000000,54609.000000
28214.000000,17136.000000,20520.000000,54631.000000
28210.000000,17147.000000,20500.000000,54644.000000
28192.000000,17087.000000,20495.000000,54616.000000
28184.000000,17078.000000,20507.000000,54588.000000
28116.000000,17057.000000,20373.000000,54549.000000
28098.000000,17040.000000,20379.000000,54569.000000
28146.000000,16991.000000,20348.000000,54537.000000
28093.000000,17023.000000,20336.000000,54530.000000
28081.000000,16975.000000,20287.000000,54517.000000
28045.000000,17003.000000,20289.000000,54510.000000
27950.000000,16898.000000,20190.000000,54481.000000
27965.000000,16914.000000,20182.000000,54466.000000
27959.000000,16874.000000,20210.000000,54475.000000
27929.000000,16848.000000,20169.000000,54446.000000
27910.000000,16864.000000,20136.000000,54456.000000
27883.000000,16828.000000,20086.000000,54374.000000
27849.000000,16846.000000,20083.000000,54367.000000
27856.000000,16826.000000,20036.000000,54323.000000
27823.000000,16775.000000,20027.000000,54371.000000
27822.000000,16818.000000,20030.000000,54387.000000
27796.000000,16783.000000,20024.000000,54381.000000
27801.000000,16805.000000,19987.000000,54347.000000
27789.000000,16767.000000,20028.000000,54354.000000
27814.000000,16804.000000,20010.000000,54363.000000
27816.000000,16786.000000,20021.000000,54352.000000
27817.000000,16756.000000,20010.000000,54356.000000
27766.000000,16743.000000,19994.000000,54333.000000
27751.000000,16713.000000,19965.000000,54308.000000
27743.000000,16726.000000,19982.000000,54304.000000
27734.000000,16716.000000,19923.000000,54321.000000
27661.000000,16707.000000,19918.000000,54301.000000
27648.000000,16680.000000,19953.000000,54292.000000
27681.000000,16697.000000,19940.000000,54312.000000
27655.000000,16691.000000,19909.000000,54307.000000
27702.000000,16688.000000,19915.000000,54324.000000
27656.000000,16674.000000,19938.000000,54283.000000
27685.000000,16713.000000,19958.000000,54328.000000
27722.000000,16739.000000,19959.000000,54359.000000
27787.000000,16808.000000,20020.000000,54344.000000
27746.000000,16789.000000,20046.000000,54410.000000
27795.000000,16794.000000,20022.000000,54373.000000
27811.000000,16791.000000,20088.000000,54390.000000
27901.000000,16865.000000,20196.000000,54447.000000
27885.000000,16889.000000,20209.000000,54465.000000
27917.000000,16842.000000,20263.000000,54515.000000
27946.000000,16909.000000,20294.000000,54483.000000
28176.000000,17072.000000,20492.000000,54633.000000
28160.000000,17149.000000,20600.000000,54673.000000
28220.000000,17110.000000,20650.000000,54713.000000
28280.000000,17182.000000,20727.000000,54738.000000
28362.000000,17220.000000,20817.000000,54768.000000
28546.000000,17332.000000,21029.000000,54874.000000
28663.000000,17473.000000,21168.000000,54951.000000
28704.000000,17434.000000,21185.000000,54964.000000
28705.000000,17453.000000,21143.000000,55020.000000
28683.000000,17482.000000,21164.000000,54969.000000
28668.000000,17472.000000,21150.000000,54934.000000
28653.000000,17485.000000,21102.000000,54962.000000
28637.000000,17443.000000,21109.000000,54939.000000
28588.000000,17413.000000,21124.000000,54957.000000
28626.000000,17441.000000,21103.000000,54984.000000
28630.000000,17433.000000,21049.000000,54926.000000
28607.000000,17393.000000,21057.000000,54902.000000
28558.000000,17418.000000,21019.000000,54911.000000
28595.000000,17353.000000,21046.000000,54902.000000
28539.000000,17381.000000,20956.000000,54873.000000
28522.000000,17337.000000,20979.000000,54875.000000
28554.000000,17335.000000,20921.000000,54887.000000
28499.000000,17317.000000,20954.000000,54834.000000
28461.000000,17304.000000,20900.000000,54831.000000
28445.000000,17317.000000,20871.000000,54847.000000
28428.000000,17306.000000,20846.000000,54821.000000
28462.000000,17291.000000,20817.000000,54776.000000
28446.000000,17289.000000,20795.000000,54790.000000
28333.000000,17224.000000,20721.000000,54753.000000
28331.000000,17195.000000,20724.000000,54737.000000
28280.000000,17193.000000,20700.000000,54770.000000
28305.000000,17149.000000,20682.000000,54708.000000
28260.000000,17155.000000,20670.000000,54689.000000
28222.000000,17141.000000,20571.000000,54674.000000
28218.000000,17140.000000,20549.000000,54651.000000
28171.000000,17123.000000,20534.000000,54647.000000
28197.000000,17120.000000,20547.000000,54647.000000
28108.000000,17000.000000,20445.000000,54570.000000
28110.000000,17046.000000,20437.000000,54595.000000
28107.000000,17022.000000,20416.000000,54602.000000
28113.000000,16997.000000,20428.000000,54586.000000
28029.000000,17008.000000,20356.000000,54524.000000
28036.000000,16981.000000,20315.000000,54525.000000
27994.000000,16953.000000,20323.000000,54538.000000
27985.000000,16917.000000,20275.000000,54549.000000
27969.000000,16909.000000,20333.000000,54518.000000
27982.000000,16915.000000,20284.000000,54491.000000
27980.000000,16942.000000,20296.000000,54479.000000
27906.000000,16895.000000,20220.000000,54461.000000
27886.000000,16861.000000,20243.000000,54475.000000
27952.000000,16911.000000,20188.000000,54473.000000
27896.000000,16882.000000,20188.000000,54430.000000
27888.000000,16846.000000,20166.000000,54465.000000
27864.000000,16876.000000,20190.000000,54434.000000
27867.000000,16846.000000,20180.000000,54447.000000
27852.000000,16811.000000,20176.000000,54422.000000
27822.000000,16824.000000,20101.000000,54376.000000
27805.000000,16808.000000,20070.000000,54376.000000
27772.000000,16804.000000,20047.000000,54360.000000
27760.000000,16770.000000,20061.000000,54355.000000
27726.000000,16736.000000,19997.000000,54372.000000
27714.000000,16719.000000,20009.000000,54355.000000
27682.000000,16756.000000,19983.000000,54334.000000
27702.000000,16718.000000,20038.000000,54335.000000
27713.000000,16738.000000,20032.000000,54358.000000
27709.000000,16770.000000,20037.000000,54375.000000
27798.000000,16780.000000,20089.000000,54383.000000
27791.000000,16783.000000,20114.000000,54366.000000
27777.000000,16812.000000,20118.000000,54424.000000
27800.000000,16771.000000,20117.000000,54405.000000
27846.000000,16872.000000,20198.000000,54475.000000
27870.000000,16886.000000,20192.000000,54468.000000
27920.000000,16912.000000,20326.000000,54547.000000
27961.000000,16955.000000,20358.000000,54569.000000
27988.000000,16982.000000,20387.000000,54597.000000
28035.000000,16974.000000,20445.000000,54582.000000
28205.000000,17161.000000,20658.000000,54745.000000
28299.000000,17214.000000,20730.000000,54751.000000
28373.000000,17214.000000,20843.000000,54812.000000
28537.000000,17358.000000,21010.000000,54886.000000
28635.000000,17442.000000,21147.000000,54994.000000
28668.000000,17482.000000,21219.000000,55019.000000
28691.000000,17495.000000,21188.000000,55032.000000
28692.000000,17510.000000,21153.000000,54996.000000
28641.000000,17441.000000,21172.000000,54948.000000
28654.000000,17442.000000,21122.000000,54967.000000
28668.000000,17436.000000,21126.000000,54971.000000
28675.000000,17444.000000,21108.000000,54944.000000
28576.000000,17390.000000,21055.000000,54909.000000
28545.000000,17365.000000,21006.000000,54964.000000
28526.000000,17391.000000,21031.000000,54926.000000
28530.000000,17366.000000,20999.000000,54918.000000
28534.000000,17331.000000,20918.000000,54871.000000
28488.000000,17320.000000,20950.000000,54840.000000
28473.000000,17329.000000,20914.000000,54845.000000
28428.000000,17294.000000,20911.000000,54883.000000
28458.000000,17277.000000,20925.000000,54832.000000
28428.000000,17266.000000,20878.000000,54840.000000
28420.000000,17275.000000,20870.000000,54827.000000
28372.000000,17230.000000,20792.000000,54786.000000
28395.000000,17231.000000,20797.000000,54776.000000
28348.000000,17216.000000,20785.000000,54770.000000
28343.000000,17232.000000,20737.000000,54752.000000
28333.000000,17217.000000,20761.000000,54744.000000
28307.000000,17206.000000,20730.000000,54743.000000
28231.000000,17170.000000,20658.000000,54696.000000
28256.000000,17107.000000,20659.000000,54717.000000
28260.000000,17124.000000,20618.000000,54680.000000
28197.000000,17146.000000,20632.000000,54670.000000
28232.000000,17120.000000,20586.000000,54688.000000
28194.000000,17119.000000,20557.000000,54615.000000
28156.000000,17076.000000,20520.000000,54647.000000
28134.000000,17098.000000,20494.000000,54651.000000
28116.000000,17029.000000,20454.000000,54575.000000
28075.000000,17026.000000,20410.000000,54588.000000
28069.000000,16989.000000,20437.000000,54544.000000
28066.000000,16996.000000,20393.000000,54587.000000
28012.000000,16993.000000,20390.000000,54552.000000
28036.000000,16984.000000,20407.000000,54553.000000
28006.000000,16968.000000,20344.000000,54547.000000
27983.000000,16947.000000,20350.000000,54551.000000
27968.000000,16922.000000,20314.000000,54498.000000
27972.000000,16941.000000,20307.000000,54488.000000
27906.000000,16863.000000,20229.000000,54485.000000
27939.000000,16885.000000,20247.000000,54456.000000
27912.000000,16892.000000,20252.000000,54461.000000
27907.000000,16880.000000,20217.000000,54483.000000
27874.000000,16857.000000,20212.000000,54473.000000
27830.000000,16803.000000,20139.000000,54440.000000
27831.000000,16788.000000,20148.000000,54397.000000
27788.000000,16836.000000,20107.000000,54423.000000
27775.000000,16791.000000,20130.000000,54405.000000
27734.000000,16793.000000,20051.000000,54342.000000
27768.000000,16783.000000,20033.000000,54376.000000
27714.000000,16758.000000,20048.000000,54334.000000
27728.000000,16724.000000,20023.000000,54349.000000
27717.000000,16745.000000,20016.000000,54363.000000
27735.000000,16710.000000,20001.000000,54350.000000
27716.000000,16729.000000,20062.000000,54349.000000
27702.000000,16744.000000,20053.000000,54366.000000
27763.000000,16750.000000,20035.000000,54358.000000
27782.000000,16770.000000,20088.000000,54420.000000
27773.000000,16751.000000,20074.000000,54424.000000
27727.000000,16788.000000,20146.000000,54431.000000
27781.000000,16796.000000,20144.000000,54453.000000
27900.000000,16843.000000,20255.000000,54461.000000
27902.000000,16851.000000,20278.000000,54516.000000
27940.000000,16859.000000,20266.000000,54526.000000
27951.000000,16931.000000,20339.000000,54572.000000
28136.000000,17060.000000,20514.000000,54665.000000
28160.000000,17084.000000,20592.000000,54677.000000
28220.000000,17120.000000,20615.000000,54721.000000
28290.000000,17174.000000,20707.000000,54761.000000
28578.000000,17305.000000,20983.000000,54908.000000
28504.000000,17338.000000,20982.000000,54907.000000
28546.000000,17348.000000,21049.000000,54898.000000
28553.000000,17396.000000,21026.000000,54942.000000
28597.000000,17362.000000,21079.000000,54921.000000
28588.000000,17373.000000,21038.000000,54898.000000
28614.000000,17374.000000,20992.000000,54908.000000
28495.000000,17336.000000,20955.000000,54905.000000
28528.000000,17368.000000,20981.000000,54905.000000
28529.000000,17344.000000,20982.000000,54880.000000
28503.000000,17300.000000,20972.000000,54850.000000
28458.000000,17313.000000,20893.000000,54841.000000
28463.000000,17266.000000,20906.000000,54856.000000
28489.000000,17295.000000,20891.000000,54840.000000
28421.000000,17229.000000,20886.000000,54828.000000
28399.000000,17240.000000,20856.000000,54798.000000
28384.000000,17208.000000,20784.000000,54775.000000
28347.000000,17218.000000,20784.000000,54780.000000
28382.000000,17194.000000,20785.000000,54745.000000
28390.000000,17199.000000,20787.000000,54750.000000
28350.000000,17200.000000,20735.000000,54758.000000
28260.000000,17195.000000,20663.000000,54762.000000
28270.000000,17142.000000,20684.000000,54748.000000
28220.000000,17130.000000,20667.000000,54709.000000
28239.000000,17157.000000,20659.000000,54729.000000
28187.000000,17090.000000,20599.000000,54673.000000
28187.000000,17098.000000,20613.000000,54654.000000
28180.000000,17095.000000,20579.000000,54653.000000
28176.000000,17015.000000,20488.000000,54629.000000
28132.000000,17075.000000,20472.000000,54610.000000
28144.000000,17060.000000,20484.000000,54596.000000
28088.000000,17009.000000,20420.000000,54631.000000
28092.000000,17017.000000,20439.000000,54582.000000
28119.000000,17036.000000,20436.000000,54564.000000
28003.000000,16946.000000,20373.000000,54557.000000
28034.000000,16952.000000,20332.000000,54572.000000
28030.000000,16953.000000,20348.000000,54552.000000
28025.000000,16946.000000,20327.000000,54545.000000
28038.000000,16915.000000,20294.000000,54524.000000
27943.000000,16909.000000,20256.000000,54513.000000
27882.000000,16894.000000,20256.000000,54482.000000
27907.000000,16906.000000,20235.000000,54473.000000
27901.000000,16891.000000,20209.000000,54446.000000
27896.000000,16885.000000,20191.000000,54453.000000
27867.000000,16784.000000,20188.000000,54447.000000
27843.000000,16857.000000,20161.000000,54433.000000
27828.000000,16855.000000,20156.000000,54414.000000
27824.000000,16806.000000,20126.000000,54446.000000
27800.000000,16825.000000,20065.000000,54413.000000
27761.000000,16777.000000,20051.000000,54415.000000
27728.000000,16780.000000,20078.000000,54359.000000
27683.000000,16726.000000,20030.000000,54343.000000
27689.000000,16753.000000,20017.000000,54366.000000
27686.000000,16718.000000,20007.000000,54357.000000
27686.000000,16698.000000,19946.000000,54363.000000
27691.000000,16715.000000,19957.000000,54298.000000
27636.000000,16708.000000,19936.000000,54319.000000
27643.000000,16673.000000,19954.000000,54312.000000
27624.000000,16654.000000,19984.000000,54326.000000
27633.000000,16708.000000,19956.000000,54311.000000
27706.000000,16724.000000,20005.000000,54348.000000
27699.000000,16709.000000,20015.000000,54348.000000
27712.000000,16750.000000,20016.000000,54354.000000
27684.000000,16749.000000,20054.000000,54384.000000
27669.000000,16725.000000,20101.000000,54376.000000
27701.000000,16761.000000,20114.000000,54399.000000
27816.000000,16829.000000,20200.000000,54429.000000
27813.000000,16806.000000,20203.000000,54485.000000
27804.000000,16824.000000,20188.000000,54482.000000
27881.000000,16866.000000,20305.000000,54504.000000
28022.000000,17024.000000,20455.000000,54604.000000
28079.000000,17014.000000,20485.000000,54649.000000
28139.000000,17042.000000,20560.000000,54683.000000
28152.000000,17097.000000,20662.000000,54706.000000
28232.000000,17157.000000,20685.000000,54781.000000
28378.000000,17275.000000,20873.000000,54832.000000
28414.000000,17259.000000,20893.000000,54850.000000
28437.000000,17280.000000,20870.000000,54846.000000
28416.000000,17258.000000,20909.000000,54856.000000
28413.000000,17281.000000,20861.000000,54846.000000
28416.000000,17265.000000,20899.000000,54815.000000
28418.000000,17281.000000,20835.000000,54837.000000
28381.000000,17209.000000,20848.000000,54796.000000
28396.000000,17194.000000,20855.000000,54828.000000
28379.000000,17216.000000,20786.000000,54774.000000
28388.000000,17238.000000,20828.000000,54780.000000
28359.000000,17243.000000,20805.000000,54806.000000
28315.000000,17195.000000,20720.000000,54795.000000
28330.000000,17150.000000,20742.000000,54787.000000
28331.000000,17178.000000,20761.000000,54774.000000
28295.000000,17177.000000,20716.000000,54746.000000
28312.000000,17144.000000,20727.000000,54748.000000
28311.000000,17183.000000,20668.000000,54736.000000
28261.000000,17150.000000,20667.000000,54749.000000
28225.000000,17099.000000,20659.000000,54717.000000
28259.000000,17155.000000,20679.000000,54696.000000
28220.000000,17100.000000,20608.000000,54675.000000
28192.000000,17087.000000,20595.000000,54658.000000
28195.000000,17075.000000,20539.000000,54682.000000
28189.000000,17038.000000,20552.000000,54662.000000
28166.000000,17044.000000,20478.000000,54639.000000
28133.000000,17016.000000,20452.000000,54632.000000
28131.000000,16983.000000,20478.000000,54637.000000
28125.000000,16970.000000,20458.000000,54629.000000
28059.000000,16908.000000,20364.000000,54556.000000
28041.000000,16920.000000,20379.000000,54543.000000
28058.000000,16918.000000,20332.000000,54567.000000
28027.000000,16908.000000,20358.000000,54524.000000
28016.000000,16861.000000,20355.000000,54545.000000
27979.000000,16888.000000,20241.000000,54528.000000
27986.000000,16879.000000,20244.000000,54492.000000
27937.000000,16839.000000,20251.000000,54485.000000
27911.000000,16856.000000,20223.000000,54481.000000
27931.000000,16809.000000,20178.000000,54444.000000
27908.000000,16816.000000,20179.000000,54473.000000
27923.000000,16810.000000,20132.000000,54451.000000
27883.000000,16807.000000,20148.000000,54473.000000
27874.000000,16749.000000,20165.000000,54454.000000
27889.000000,16792.000000,20110.000000,54469.000000
27874.000000,16823.000000,20122.000000,54487.000000
27889.000000,16766.000000,20141.000000,54481.000000
27910.000000,16779.000000,20125.000000,54458.000000
27834.000000,16772.000000,20079.000000,54462.000000
27846.000000,16798.000000,20113.000000,54435.000000
27869.000000,16746.000000,20127.000000,54429.000000
27904.000000,16780.000000,20137.000000,54410.000000
27858.000000,16818.000000,20155.000000,54444.000000
27871.000000,16775.000000,20149.000000,54421.000000
27837.000000,16783.000000,20107.000000,54455.000000
27822.000000,16795.000000,20152.000000,54457.000000
27822.000000,16830.000000,20150.000000,54446.000000
27832.000000,16840.000000,20155.000000,54448.000000
27899.000000,16785.000000,20196.000000,54470.000000
27863.000000,16870.000000,20222.000000,54506.000000
27867.000000,16809.000000,20261.000000,54440.000000
27876.000000,16867.000000,20259.000000,54499.000000
27898.000000,16869.000000,20228.000000,54573.000000
27926.000000,16909.000000,20303.000000,54555.000000
27939.000000,16901.000000,20319.000000,54533.000000
27975.000000,16967.000000,20429.000000,54602.000000
27993.000000,17012.000000,20453.000000,54570.000000
28004.000000,16969.000000,20466.000000,54612.000000
28033.000000,17045.000000,20490.000000,54637.000000
28203.000000,17114.000000,20644.000000,54724.000000
28209.000000,17161.000000,20694.000000,54761.000000
28304.000000,17202.000000,20768.000000,54796.000000
28492.000000,17320.000000,21008.000000,54932.000000
28563.000000,17383.000000,21079.000000,54976.000000
28591.000000,17411.000000,21145.000000,55020.000000
28637.000000,17438.000000,21201.000000,54982.000000
28671.000000,17508.000000,21232.000000,55031.000000
28789.000000,17584.000000,21307.000000,55094.000000
28746.000000,17522.000000,21308.000000,55066.000000
28743.000000,17548.000000,21288.000000,55131.000000
28771.000000,17540.000000,21305.000000,55095.000000
28687.000000,17522.000000,21266.000000,55065.000000
28693.000000,17493.000000,21268.000000,55071.000000
28686.000000,17474.000000,21259.000000,55046.000000
28683.000000,17489.000000,21228.000000,55003.000000
28668.000000,17501.000000,21231.000000,55007.000000
28668.000000,17453.000000,21183.000000,54968.000000
28631.000000,17413.000000,21179.000000,54986.000000
28614.000000,17374.000000,21109.000000,54966.000000
28610.000000,17404.000000,21078.000000,54985.000000
28536.000000,17430.000000,21109.000000,54980.000000
28585.000000,17428.000000,21072.000000,54965.000000
28583.000000,17375.000000,21036.000000,54960.000000
28553.000000,17340.000000,21047.000000,54937.000000
28541.000000,17341.000000,21059.000000,54908.000000
28536.000000,17363.000000,20984.000000,54915.000000
28521.000000,17349.000000,21035.000000,54921.000000
28517.000000,17324.000000,20976.000000,54893.000000
28460.000000,17339.000000,20991.000000,54889.000000
28449.000000,17348.000000,20947.000000,54907.000000
28476.000000,17307.000000,20937.000000,54867.000000
28466.000000,17298.000000,20924.000000,54865.000000
28395.000000,17262.000000,20882.000000,54824.000000
28364.000000,17238.000000,20839.000000,54821.000000
28343.000000,17220.000000,20835.000000,54809.000000
28338.000000,17237.000000,20791.000000,54768.000000
28334.000000,17202.000000,20774.000000,54780.000000
28311.000000,17164.000000,20700.000000,54738.000000
28261.000000,17165.000000,20689.000000,54734.000000
28268.000000,17142.000000,20698.000000,54741.000000
28209.000000,17143.000000,20654.000000,54702.000000
28239.000000,17134.000000,20645.000000,54718.000000
28183.000000,17149.000000,20588.000000,54737.000000
28176.000000,17073.000000,20571.000000,54726.000000
28087.000000,17045.000000,20540.000000,54623.000000
28111.000000,17023.000000,20477.000000,54623.000000
28099.000000,17078.000000,20488.000000,54592.000000
28093.000000,17002.000000,20470.000000,54623.000000
28059.000000,16988.000000,20419.000000,54562.000000
28030.000000,16979.000000,20387.000000,54557.000000
28044.000000,16975.000000,20409.000000,54546.000000
28025.000000,16971.000000,20371.000000,54557.000000
27994.000000,16929.000000,20355.000000,54554.000000
28013.000000,16928.000000,20351.000000,54552.000000
27985.000000,16913.000000,20303.000000,54517.000000
27993.000000,16901.000000,20310.000000,54576.000000
27982.000000,16933.000000,20330.000000,54523.000000
27909.000000,16856.000000,20251.000000,54505.000000
27893.000000,16828.000000,20172.000000,54463.000000
27872.000000,16811.000000,20124.000000,54451.000000
27831.000000,16835.000000,20146.000000,54408.000000
27826.000000,16785.000000,20138.000000,54449.000000
27821.000000,16778.000000,20140.000000,54438.000000
27813.000000,16754.000000,20138.000000,54473.000000
27854.000000,16806.000000,20128.000000,54449.000000
27852.000000,16811.000000,20142.000000,54449.000000
27846.000000,16806.000000,20204.000000,54457.000000
27867.000000,16845.000000,20190.000000,54447.000000
27880.000000,16858.000000,20233.000000,54543.000000
27867.000000,16890.000000,20194.000000,54496.000000
27878.000000,16888.000000,20284.000000,54527.000000
27934.000000,16894.000000,20319.000000,54516.000000
27958.000000,16911.000000,20304.000000,54521.000000
28048.000000,16971.000000,20430.000000,54616.000000
28069.000000,17014.000000,20473.000000,54644.000000
28136.000000,17065.000000,20498.000000,54694.000000
28151.000000,17062.000000,20547.000000,54646.000000
28407.000000,17252.000000,20819.000000,54838.000000
28407.000000,17234.000000,20881.000000,54879.000000
28478.000000,17304.000000,20949.000000,54903.000000
28473.000000,17377.000000,21023.000000,54919.000000
28598.000000,17415.000000,21109.000000,54970.000000
28640.000000,17418.000000,21097.000000,54961.000000
28644.000000,17413.000000,21099.000000,55011.000000
28635.000000,17409.000000,21092.000000,55002.000000
28642.000000,17380.000000,21101.000000,54963.000000
28638.000000,17386.000000,21092.000000,54962.000000
28622.000000,17403.000000,21095.000000,54949.000000
28587.000000,17353.000000,20988.000000,54970.000000
28571.000000,17334.000000,20994.000000,54904.000000
28528.000000,17332.000000,20989.000000,54910.000000
28529.000000,17378.000000,20993.000000,54917.000000
28550.000000,17303.000000,20972.000000,54895.000000
28528.000000,17323.000000,20935.000000,54875.000000
28501.000000,17299.000000,20897.000000,54847.000000
28523.000000,17296.000000,20911.000000,54897.000000
28447.000000,17280.000000,20879.000000,54903.000000
28481.000000,17296.000000,20849.000000,54843.000000
28472.000000,17264.000000,20910.000000,54864.000000
28421.000000,17293.000000,20823.000000,54784.000000
28429.000000,17260.000000,20825.000000,54811.000000
28413.000000,17272.000000,20830.000000,54833.000000
28422.000000,17262.000000,20832.000000,54822.000000
28425.000000,17224.000000,20775.000000,54777.000000
28414.000000,17227.000000,20788.000000,54801.000000
28347.000000,17211.000000,20781.000000,54772.000000
28337.000000,17187.000000,20751.000000,54773.000000
28318.000000,17199.000000,20718.000000,54758.000000
28303.000000,17206.000000,20718.000000,54719.000000
28284.000000,17178.000000,20699.000000,54736.000000
28300.000000,17133.000000,20678.000000,54748.000000
28239.000000,17186.000000,20629.000000,54727.000000
28218.000000,17134.000000,20560.000000,54692.000000
28239.000000,17146.000000,20599.000000,54701.000000
28159.000000,17085.000000,20537.000000,54632.000000
28118.000000,17104.000000,20522.000000,54668.000000
28156.000000,17033.000000,20518.000000,54660.000000
28192.000000,17046.000000,20483.000000,54617.000000
28131.000000,17091.000000,20484.000000,54620.000000
28028.000000,17043.000000,20416.000000,54619.000000
28058.000000,17037.000000,20426.000000,54604.000000
28058.000000,16994.000000,20410.000000,54577.000000
28023.000000,16988.000000,20414.000000,54584.000000
28024.000000,16997.000000,20356.000000,54554.000000
28015.000000,16933.000000,20362.000000,54562.000000
28053.000000,16939.000000,20372.000000,54553.000000
27995.000000,16953.000000,20371.000000,54534.000000
28013.000000,16933.000000,20339.000000,54532.000000
27998.000000,16930.000000,20348.000000,54524.000000
27980.000000,16944.000000,20333.000000,54525.000000
27950.000000,16918.000000,20290.000000,54549.000000
27957.000000,16904.000000,20298.000000,54505.000000
27925.000000,16889.000000,20241.000000,54487.000000
27913.000000,16911.000000,20193.000000,54512.000000
27844.000000,16850.000000,20225.000000,54481.000000
27843.000000,16833.000000,20211.000000,54451.000000
27869.000000,16827.000000,20156.000000,54455.000000
27842.000000,16800.000000,20184.000000,54428.000000
27819.000000,16837.000000,20146.000000,54440.000000
27797.000000,16778.000000,20133.000000,54460.000000
27837.000000,16856.000000,20187.000000,54466.000000
27841.000000,16834.000000,20216.000000,54467.000000
27860.000000,16848.000000,20238.000000,54469.000000
27856.000000,16849.000000,20206.000000,54467.000000
27856.000000,16906.000000,20278.000000,54547.000000
27910.000000,16914.000000,20295.000000,54528.000000
27928.000000,16938.000000,20300.000000,54519.000000
27948.000000,16892.000000,20343.000000,54524.000000
28012.000000,16953.000000,20405.000000,54599.000000
28033.000000,16998.000000,20447.000000,54625.000000
