660nm,730nm,850nm,940nm
20535.000000,44588.000000,47053.000000,22980.000000
20589.000000,44614.000000,47062.000000,23010.000000
20575.000000,44640.000000,47066.000000,23035.000000
20553.000000,44574.000000,47123.000000,23007.000000
20548.000000,44595.000000,47086.000000,23018.000000
20571.000000,44571.000000,47066.000000,23017.000000
20565.000000,44589.000000,47102.000000,22996.000000
20562.000000,44612.000000,47092.000000,23010.000000
20531.000000,44578.000000,47078.000000,23004.000000
20571.000000,44601.000000,47087.000000,23015.000000
20571.000000,44582.000000,47062.000000,23010.000000
20549.000000,44613.000000,47072.000000,22999.000000
20566.000000,44585.000000,47071.000000,22996.000000
20557.000000,44596.000000,47058.000000,23008.000000
20575.000000,44552.000000,47096.000000,22999.000000
20527.000000,44612.000000,47058.000000,22998.000000
20578.000000,44582.000000,47086.000000,22994.000000
20533.000000,44576.000000,47050.000000,23002.000000
20578.000000,44602.000000,47032.000000,23010.000000
20548.000000,44580.000000,47077.000000,22997.000000
20539.000000,44572.000000,47073.000000,23006.000000
20573.000000,44532.000000,47064.000000,23009.000000
20540.000000,44555.000000,47053.000000,23022.000000
20552.000000,44495.000000,47040.000000,23012.000000
20565.000000,44548.000000,47039.000000,23004.000000
20500.000000,44492.000000,47027.000000,23018.000000
20519.000000,44499.000000,47039.000000,23023.000000
20526.000000,44503.000000,47025.000000,22986.000000
20551.000000,44471.000000,47073.000000,22981.000000
20524.000000,44481.000000,47050.000000,22980.000000
20515.000000,44494.000000,47030.000000,22990.000000
20593.000000,44509.000000,47022.000000,23002.000000
20539.000000,44504.000000,47045.000000,22973.000000
20533.000000,44477.000000,47046.000000,22982.000000
20573.000000,44517.000000,47068.000000,22981.000000
20518.000000,44565.000000,47007.000000,22998.000000
20547.000000,44529.000000,47021.000000,23044.000000
20576.000000,44551.000000,47024.000000,23033.000000
20569.000000,44511.000000,47047.000000,23011.000000
20546.000000,44566.000000,47038.000000,23028.000000
20562.000000,44568.000000,47021.000000,23056.000000
20576.000000,44544.000000,47035.000000,23041.000000
20626.000000,44535.000000,47069.000000,23024.000000
20608.000000,44595.000000,47059.000000,23020.000000
20643.000000,44567.000000,47080.000000,23007.000000
20613.000000,44582.000000,47108.000000,23010.000000
20581.000000,44583.000000,47119.000000,23023.000000
20627.000000,44599.000000,47086.000000,23002.000000
20615.000000,44620.000000,47090.000000,23020.000000
20613.000000,44593.000000,47105.000000,23006.000000
20626.000000,44634.000000,47122.000000,22992.000000
20612.000000,44604.000000,47127.000000,23062.000000
20598.000000,44629.000000,47089.000000,23036.000000
20598.000000,44673.000000,47064.000000,23063.000000
20592.000000,44630.000000,47051.000000,23039.000000
20615.000000,44638.000000,47060.000000,23049.000000
20618.000000,44652.000000,47064.000000,23048.000000
20614.000000,44661.000000,47073.000000,23038.000000
20623.000000,44633.000000,47087.000000,23028.000000
20629.000000,44649.000000,47100.000000,23066.000000
20636.000000,44640.000000,47114.000000,23059.000000
20625.000000,44612.000000,47112.000000,23024.000000
20630.000000,44594.000000,47129.000000,23016.000000
20629.000000,44631.000000,47114.000000,23032.000000
20659.000000,44618.000000,47123.000000,23002.000000
20627.000000,44669.000000,47127.000000,23036.000000
20594.000000,44650.000000,47139.000000,23044.000000
20645.000000,44621.000000,47129.000000,23046.000000
20638.000000,44646.000000,47117.000000,23005.000000
20615.000000,44635.000000,47120.000000,23022.000000
20627.000000,44674.000000,47081.000000,23031.000000
20608.000000,44687.000000,47082.000000,23077.000000
20623.000000,44637.000000,47098.000000,23045.000000
20603.000000,44630.000000,47090.000000,23053.000000
20618.000000,44616.000000,47118.000000,23031.000000
20642.000000,44612.000000,47121.000000,23016.000000
20617.000000,44633.000000,47110.000000,23024.000000
20625.000000,44610.000000,47121.000000,23031.000000
20639.000000,44616.000000,47105.000000,23041.000000
20654.000000,44616.000000,47112.000000,23040.000000
20643.000000,44634.000000,47126.000000,23016.000000
20602.000000,44624.000000,47106.000000,23043.000000
20639.000000,44661.000000,47051.000000,23063.000000
20610.000000,44668.000000,47100.000000,23057.000000
20642.000000,44626.000000,47079.000000,23053.000000
20664.000000,44635.000000,47110.000000,23072.000000
20644.000000,44642.000000,47102.000000,23049.000000
20616.000000,44613.000000,47092.000000,23034.000000
20631.000000,44620.000000,47115.000000,23048.000000
20622.000000,44574.000000,47105.000000,23018.000000
20621.000000,44624.000000,47084.000000,23043.000000
20621.000000,44622.000000,47096.000000,23041.000000
20632.000000,44586.000000,47094.000000,23053.000000
20622.000000,44598.000000,47084.000000,23014.000000
20620.000000,44575.000000,47109.000000,23023.000000
20646.000000,44598.000000,47099.000000,23025.000000
20588.000000,44644.000000,47079.000000,23039.000000
20609.000000,44595.000000,47062.000000,23061.000000
20597.000000,44593.000000,47081.000000,23043.000000
20569.000000,44655.000000,47101.000000,23029.000000
20593.000000,44613.000000,47080.000000,23063.000000
20606.000000,44651.000000,47111.000000,23060.000000
20574.000000,44638.000000,47101.000000,23052.000000
20570.000000,44610.000000,47073.000000,23048.000000
20577.000000,44645.000000,47087.000000,23050.000000
20587.000000,44590.000000,47068.000000,23011.000000
20549.000000,44568.000000,47091.000000,23046.000000
20605.000000,44596.000000,47067.000000,23022.000000
20544.000000,44591.000000,47079.000000,23013.000000
20552.000000,44567.000000,47067.000000,22983.000000
20562.000000,44621.000000,47062.000000,23010.000000
20544.000000,44572.000000,47049.000000,23034.000000
20562.000000,44559.000000,47043.000000,23002.000000
20509.000000,44555.000000,47034.000000,23013.000000
20509.000000,44531.000000,47040.000000,22983.000000
20520.000000,44483.000000,47034.000000,23021.000000
20533.000000,44528.000000,47058.000000,23001.000000
20535.000000,44505.000000,47071.000000,22987.000000
20525.000000,44502.000000,47044.000000,22987.000000
20493.000000,44497.000000,47042.000000,22994.000000
20547.000000,44488.000000,47032.000000,22999.000000
20546.000000,44533.000000,47027.000000,23000.000000
20532.000000,44500.000000,47070.000000,22985.000000
20522.000000,44476.000000,47047.000000,23005.000000
20520.000000,44531.000000,47038.000000,22980.000000
20498.000000,44526.000000,47036.000000,22992.000000
20514.000000,44565.000000,47046.000000,23016.000000
20453.000000,44524.000000,47021.000000,23029.000000
20538.000000,44494.000000,47033.000000,23013.000000
20473.000000,44513.000000,47038.000000,23017.000000
20488.000000,44552.000000,47031.000000,23028.000000
20495.000000,44578.000000,47008.000000,23039.000000
20523.000000,44579.000000,47038.000000,23049.000000
20557.000000,44566.000000,47067.000000,23036.000000
20580.000000,44589.000000,47071.000000,23011.000000
20551.000000,44552.000000,47094.000000,23038.000000
20583.000000,44555.000000,47111.000000,23020.000000
20579.000000,44563.000000,47086.000000,23004.000000
20552.000000,44614.000000,47110.000000,23030.000000
20568.000000,44622.000000,47061.000000,23058.000000
20566.000000,44630.000000,47083.000000,23024.000000
20581.000000,44599.000000,47104.000000,23070.000000
20567.000000,44615.000000,47043.000000,23092.000000
20612.000000,44638.000000,47085.000000,23077.000000
20585.000000,44637.000000,47058.000000,23070.000000
20617.000000,44630.000000,47100.000000,23066.000000
20626.000000,44594.000000,47104.000000,23061.000000
20623.000000,44572.000000,47105.000000,23034.000000
20612.000000,44610.000000,47092.000000,23055.000000
20626.000000,44563.000000,47111.000000,23065.000000
20605.000000,44586.000000,47097.000000,23056.000000
20629.000000,44575.000000,47124.000000,23048.000000
20627.000000,44607.000000,47068.000000,23040.000000
20610.000000,44565.000000,47118.000000,23065.000000
20588.000000,44626.000000,47087.000000,23038.000000
20572.000000,44590.000000,47038.000000,23044.000000
20560.000000,44663.000000,47046.000000,23108.000000
20568.000000,44615.000000,47074.000000,23075.000000
20585.000000,44657.000000,47038.000000,23111.000000
20605.000000,44614.000000,47078.000000,23081.000000
20575.000000,44627.000000,47051.000000,23067.000000
20588.000000,44629.000000,47078.000000,23095.000000
20600.000000,44601.000000,47098.000000,23090.000000
20623.000000,44568.000000,47104.000000,23057.000000
20617.000000,44574.000000,47107.000000,23042.000000
20603.000000,44572.000000,47102.000000,23027.000000
20615.000000,44576.000000,47108.000000,23056.000000
20569.000000,44599.000000,47120.000000,23060.000000
20620.000000,44616.000000,47097.000000,23018.000000
20602.000000,44616.000000,47061.000000,23046.000000
20580.000000,44593.000000,47053.000000,23081.000000
20588.000000,44613.000000,47047.000000,23081.000000
20561.000000,44660.000000,47062.000000,23097.000000
20591.000000,44625.000000,47042.000000,23106.000000
20595.000000,44634.000000,47063.000000,23115.000000
20616.000000,44614.000000,47124.000000,23077.000000
20619.000000,44624.000000,47065.000000,23098.000000
20646.000000,44629.000000,47069.000000,23078.000000
20639.000000,44607.000000,47099.000000,23085.000000
20654.000000,44586.000000,47138.000000,23049.000000
20646.000000,44597.000000,47108.000000,23048.000000
20654.000000,44583.000000,47111.000000,23056.000000
20612.000000,44613.000000,47066.000000,23052.000000
20582.000000,44635.000000,47095.000000,23070.000000
20603.000000,44608.000000,47055.000000,23085.000000
20566.000000,44582.000000,47041.000000,23085.000000
20547.000000,44578.000000,47019.000000,23114.000000
20600.000000,44597.000000,47052.000000,23103.000000
20555.000000,44617.000000,47023.000000,23065.000000
20597.000000,44597.000000,47042.000000,23090.000000
20568.000000,44551.000000,47033.000000,23087.000000
20575.000000,44583.000000,47034.000000,23062.000000
20590.000000,44526.000000,47047.000000,23048.000000
20573.000000,44512.000000,47054.000000,23057.000000
20544.000000,44491.000000,47045.000000,23013.000000
20535.000000,44493.000000,47007.000000,23024.000000
20556.000000,44482.000000,47045.000000,23018.000000
20529.000000,44488.000000,47064.000000,23035.000000
20508.000000,44523.000000,47037.000000,23044.000000
20500.000000,44537.000000,47010.000000,23057.000000
20472.000000,44516.000000,47007.000000,23054.000000
20506.000000,44467.000000,47033.000000,23014.000000
20468.000000,44470.000000,47007.000000,23051.000000
20483.000000,44456.000000,46998.000000,23026.000000
20491.000000,44435.000000,47029.000000,23019.000000
20469.000000,44414.000000,47003.000000,23024.000000
20500.000000,44464.000000,47004.000000,23036.000000
20472.000000,44422.000000,47006.000000,23035.000000
20514.000000,44471.000000,46977.000000,23044.000000
20459.000000,44424.000000,47006.000000,23061.000000
20531.000000,44438.000000,46957.000000,23018.000000
20475.000000,44437.000000,47010.000000,23039.000000
20497.000000,44419.000000,46981.000000,23080.000000
20469.000000,44458.000000,46952.000000,22972.000000
20483.000000,44389.000000,46966.000000,23037.000000
20503.000000,44476.000000,46966.000000,23016.000000
20468.000000,44420.000000,46993.000000,23037.000000
20557.000000,44495.000000,46958.000000,23001.000000
20503.000000,44480.000000,47018.000000,23025.000000
20572.000000,44464.000000,47010.000000,23057.000000
20511.000000,44529.000000,47057.000000,23012.000000
20531.000000,44500.000000,47018.000000,23087.000000
20534.000000,44529.000000,47043.000000,23046.000000
20567.000000,44544.000000,47020.000000,23047.000000
20559.000000,44613.000000,47056.000000,23054.000000
20574.000000,44582.000000,47074.000000,23094.000000
20622.000000,44593.000000,47061.000000,23071.000000
20581.000000,44564.000000,47121.000000,23101.000000
20636.000000,44631.000000,47068.000000,23059.000000
20582.000000,44607.000000,47130.000000,23064.000000
20622.000000,44580.000000,47105.000000,23099.000000
20629.000000,44658.000000,47064.000000,23061.000000
20571.000000,44619.000000,47098.000000,23097.000000
20649.000000,44581.000000,47067.000000,23104.000000
20601.000000,44628.000000,47092.000000,23049.000000
20641.000000,44601.000000,47098.000000,23093.000000
20622.000000,44620.000000,47077.000000,23057.000000
20645.000000,44600.000000,47068.000000,23102.000000
20621.000000,44609.000000,47070.000000,23048.000000
20597.000000,44577.000000,47090.000000,23072.000000
20641.000000,44601.000000,47052.000000,23096.000000
20567.000000,44573.000000,47110.000000,23082.000000
20650.000000,44597.000000,47046.000000,23090.000000
20551.000000,44623.000000,47109.000000,23039.000000
20642.000000,44576.000000,47042.000000,23134.000000
20594.000000,44636.000000,47102.000000,23044.000000
20575.000000,44536.000000,47061.000000,23076.000000
20602.000000,44626.000000,47060.000000,23044.000000
20575.000000,44601.000000,47107.000000,23119.000000
20637.000000,44582.000000,47048.000000,23069.000000
20537.000000,44577.000000,47066.000000,23118.000000
20602.000000,44554.000000,47074.000000,23095.000000
20579.000000,44611.000000,47117.000000,23058.000000
20567.000000,44567.000000,47049.000000,23124.000000
20602.000000,44665.000000,47069.000000,23046.000000
20574.000000,44564.000000,47091.000000,23109.000000
20623.000000,44618.000000,47064.000000,23083.000000
20597.000000,44614.000000,47130.000000,23111.000000
20652.000000,44607.000000,47073.000000,23073.000000
20585.000000,44651.000000,47085.000000,23065.000000
20611.000000,44575.000000,47085.000000,23089.000000
20603.000000,44641.000000,47066.000000,23074.000000
20598.000000,44556.000000,47109.000000,23072.000000
20634.000000,44558.000000,47019.000000,23052.000000
20600.000000,44594.000000,47063.000000,23072.000000
20655.000000,44587.000000,47067.000000,23069.000000
20583.000000,44623.000000,47131.000000,23064.000000
20584.000000,44584.000000,47073.000000,23107.000000
20615.000000,44587.000000,47030.000000,23058.000000
20602.000000,44574.000000,47119.000000,23071.000000
20624.000000,44594.000000,47064.000000,23089.000000
20625.000000,44635.000000,47111.000000,23048.000000
20594.000000,44549.000000,47094.000000,23085.000000
20575.000000,44597.000000,47087.000000,23054.000000
20544.000000,44548.000000,47080.000000,23063.000000
20606.000000,44583.000000,47033.000000,23015.000000
20578.000000,44609.000000,47087.000000,23068.000000
20585.000000,44544.000000,47084.000000,23103.000000
20602.000000,44559.000000,47039.000000,23031.000000
20574.000000,44519.000000,47031.000000,23098.000000
20608.000000,44543.000000,47037.000000,23040.000000
20577.000000,44531.000000,47058.000000,23099.000000
20540.000000,44516.000000,46992.000000,23045.000000
20565.000000,44513.000000,47076.000000,23041.000000
20527.000000,44484.000000,46996.000000,23086.000000
20545.000000,44516.000000,47061.000000,23027.000000
20590.000000,44484.000000,46997.000000,23082.000000
20569.000000,44530.000000,47032.000000,23013.000000
20529.000000,44464.000000,47045.000000,23060.000000
20585.000000,44509.000000,46968.000000,23034.000000
20534.000000,44426.000000,47036.000000,23042.000000
20614.000000,44467.000000,46973.000000,23063.000000
20511.000000,44491.000000,47028.000000,23051.000000
20539.000000,44464.000000,46968.000000,23066.000000
20549.000000,44475.000000,47007.000000,23050.000000
20578.000000,44438.000000,46985.000000,23073.000000
20568.000000,44520.000000,47015.000000,23043.000000
20539.000000,44421.000000,46996.000000,23072.000000
20616.000000,44517.000000,46985.000000,23039.000000
20536.000000,44534.000000,47041.000000,23091.000000
20612.000000,44507.000000,46979.000000,23058.000000
20561.000000,44550.000000,47057.000000,23042.000000
20648.000000,44510.000000,47032.000000,23109.000000
20622.000000,44594.000000,47047.000000,23071.000000
20628.000000,44566.000000,47080.000000,23138.000000
20675.000000,44644.000000,47100.000000,23066.000000
20630.000000,44610.000000,47113.000000,23134.000000
20692.000000,44627.000000,47058.000000,23078.000000
20634.000000,44671.000000,47134.000000,23109.000000
20705.000000,44644.000000,47077.000000,23132.000000
20688.000000,44716.000000,47113.000000,23084.000000
20680.000000,44698.000000,47190.000000,23159.000000
20727.000000,44686.000000,47112.000000,23109.000000
20678.000000,44645.000000,47161.000000,23145.000000
20734.000000,44667.000000,47159.000000,23174.000000
20739.000000,44690.000000,47090.000000,23080.000000
20691.000000,44681.000000,47180.000000,23156.000000
20731.000000,44641.000000,47127.000000,23133.000000
20647.000000,44678.000000,47117.000000,23102.000000
20689.000000,44633.000000,47099.000000,23174.000000
20737.000000,44720.000000,47154.000000,23087.000000
20670.000000,44656.000000,47133.000000,23115.000000
20736.000000,44691.000000,47101.000000,23126.000000
20679.000000,44687.000000,47169.000000,23106.000000
20682.000000,44660.000000,47114.000000,23149.000000
20656.000000,44695.000000,47079.000000,23111.000000
20686.000000,44627.000000,47125.000000,23130.000000
20740.000000,44699.000000,47092.000000,23145.000000
20607.000000,44664.000000,47161.000000,23121.000000
20726.000000,44626.000000,47085.000000,23144.000000
20642.000000,44652.000000,47146.000000,23104.000000
20650.000000,44695.000000,47118.000000,23136.000000
20678.000000,44634.000000,47107.000000,23107.000000
20662.000000,44664.000000,47104.000000,23140.000000
20650.000000,44587.000000,47123.000000,23114.000000
20622.000000,44646.000000,47096.000000,23118.000000
20616.000000,44627.000000,47099.000000,23106.000000
20628.000000,44605.000000,47116.000000,23099.000000
20649.000000,44600.000000,47093.000000,23109.000000
20638.000000,44629.000000,47091.000000,23090.000000
20597.000000,44621.000000,47096.000000,23103.000000
20602.000000,44593.000000,47098.000000,23092.000000
20603.000000,44616.000000,47085.000000,23099.000000
20587.000000,44626.000000,47075.000000,23107.000000
20630.000000,44584.000000,47096.000000,23119.000000
20618.000000,44580.000000,47056.000000,23111.000000
20590.000000,44614.000000,47106.000000,23125.000000
20606.000000,44593.000000,47093.000000,23091.000000
20629.000000,44579.000000,47092.000000,23100.000000
20591.000000,44587.000000,47114.000000,23109.000000
20605.000000,44570.000000,47069.000000,23109.000000
20590.000000,44584.000000,47084.000000,23097.000000
20631.000000,44565.000000,47070.000000,23111.000000
20597.000000,44580.000000,47069.000000,23073.000000
20608.000000,44586.000000,47062.000000,23103.000000
20589.000000,44602.000000,47076.000000,23115.000000
20567.000000,44599.000000,47078.000000,23117.000000
20599.000000,44587.000000,47061.000000,23121.000000
20607.000000,44593.000000,47084.000000,23094.000000
20608.000000,44575.000000,47067.000000,23104.000000
20558.000000,44569.000000,47055.000000,23087.000000
20576.000000,44580.000000,47068.000000,23090.000000
20555.000000,44540.000000,47072.000000,23096.000000
20584.000000,44545.000000,47044.000000,23094.000000
20565.000000,44582.000000,47052.000000,23106.000000
20548.000000,44535.000000,47053.000000,23099.000000
20546.000000,44535.000000,47015.000000,23072.000000
20542.000000,44566.000000,47037.000000,23093.000000
20529.000000,44555.000000,47048.000000,23097.000000
20551.000000,44542.000000,47024.000000,23087.000000
20515.000000,44518.000000,47013.000000,23091.000000
20524.000000,44530.000000,47041.000000,23080.000000
20524.000000,44498.000000,47026.000000,23064.000000
20490.000000,44476.000000,47030.000000,23059.000000
20512.000000,44492.000000,46998.000000,23086.000000
20475.000000,44514.000000,47028.000000,23080.000000
20511.000000,44502.000000,47005.000000,23084.000000
20491.000000,44487.000000,47024.000000,23072.000000
20498.000000,44456.000000,46987.000000,23073.000000
20477.000000,44510.000000,46989.000000,23063.000000
20475.000000,44500.000000,47023.000000,23088.000000
20470.000000,44513.000000,47003.000000,23076.000000
20464.000000,44475.000000,46999.000000,23080.000000
20484.000000,44513.000000,47008.000000,23070.000000
20471.000000,44486.000000,47027.000000,23054.000000
20502.000000,44524.000000,47038.000000,23071.000000
20508.000000,44505.000000,47012.000000,23073.000000
20510.000000,44544.000000,47043.000000,23093.000000
20493.000000,44546.000000,47055.000000,23091.000000
20513.000000,44548.000000,47071.000000,23074.000000
20526.000000,44520.000000,47044.000000,23103.000000
20515.000000,44569.000000,47036.000000,23110.000000
20518.000000,44532.000000,47057.000000,23114.000000
20524.000000,44570.000000,47031.000000,23096.000000
20509.000000,44541.000000,47044.000000,23108.000000
20539.000000,44558.000000,47040.000000,23097.000000
20542.000000,44561.000000,47048.000000,23096.000000
20518.000000,44557.000000,47071.000000,23097.000000
20562.000000,44536.000000,47058.000000,23103.000000
20541.000000,44575.000000,47034.000000,23112.000000
20534.000000,44569.000000,47075.000000,23102.000000
20545.000000,44549.000000,47054.000000,23102.000000
20538.000000,44570.000000,47050.000000,23089.000000
20526.000000,44556.000000,47044.000000,23089.000000
20550.000000,44559.000000,47065.000000,23120.000000
20477.000000,44573.000000,47048.000000,23123.000000
20562.000000,44551.000000,47064.000000,23115.000000
20549.000000,44586.000000,47035.000000,23129.000000
20527.000000,44553.000000,47044.000000,23105.000000
20541.000000,44557.000000,47020.000000,23100.000000
20524.000000,44552.000000,47066.000000,23125.000000
20514.000000,44555.000000,47020.000000,23126.000000
20525.000000,44570.000000,47044.000000,23126.000000
20525.000000,44581.000000,47033.000000,23134.000000
20535.000000,44565.000000,47059.000000,23101.000000
20535.000000,44581.000000,47018.000000,23124.000000
20492.000000,44577.000000,47039.000000,23108.000000
20488.000000,44568.000000,47033.000000,23091.000000
20479.000000,44549.000000,47047.000000,23095.000000
20486.000000,44543.000000,47039.000000,23100.000000
20511.000000,44578.000000,47056.000000,23091.000000
20460.000000,44566.000000,47054.000000,23104.000000
20472.000000,44541.000000,47053.000000,23096.000000
20510.000000,44562.000000,47037.000000,23081.000000
20494.000000,44549.000000,47051.000000,23104.000000
20533.000000,44569.000000,47046.000000,23116.000000
20483.000000,44592.000000,47045.000000,23107.000000
20490.000000,44590.000000,47050.000000,23124.000000
20510.000000,44574.000000,47070.000000,23113.000000
20493.000000,44561.000000,47023.000000,23090.000000
20527.000000,44571.000000,47054.000000,23117.000000
20520.000000,44585.000000,47029.000000,23133.000000
20532.000000,44577.000000,47068.000000,23107.000000
20485.000000,44599.000000,47044.000000,23098.000000
20551.000000,44562.000000,47045.000000,23121.000000
20486.000000,44603.000000,47036.000000,23111.000000
20508.000000,44554.000000,47046.000000,23111.000000
20494.000000,44560.000000,47043.000000,23127.000000
20479.000000,44577.000000,47029.000000,23103.000000
20488.000000,44573.000000,47032.000000,23120.000000
20481.000000,44542.000000,47030.000000,23133.000000
20514.000000,44551.000000,47046.000000,23103.000000
20463.000000,44555.000000,47012.000000,23088.000000
20456.000000,44532.000000,47015.000000,23101.000000
20425.000000,44538.000000,47033.000000,23082.000000
20430.000000,44540.000000,47034.000000,23124.000000
20450.000000,44534.000000,47025.000000,23116.000000
20431.000000,44551.000000,47001.000000,23094.000000
20421.000000,44519.000000,47017.000000,23100.000000
20421.000000,44509.000000,47025.000000,23078.000000
20409.000000,44565.000000,47035.000000,23079.000000
20387.000000,44547.000000,47036.000000,23085.000000
