660nm,730nm,850nm,940nm
32588.000000,2638.000000,43384.000000,30860.000000
32602.000000,2641.000000,43405.000000,30879.000000
32621.000000,2645.000000,43430.000000,30904.000000
32647.000000,2654.000000,43459.000000,30934.000000
32676.000000,2666.000000,43491.000000,30964.000000
32702.000000,2677.000000,43523.000000,30990.000000
32723.000000,2686.000000,43549.000000,31012.000000
32741.000000,2696.000000,43571.000000,31035.000000
32756.000000,2704.000000,43593.000000,31057.000000
32769.000000,2711.000000,43613.000000,31074.000000
32780.000000,2717.000000,43626.000000,31087.000000
32786.000000,2720.000000,43634.000000,31094.000000
32786.000000,2719.000000,43635.000000,31095.000000
32778.000000,2716.000000,43626.000000,31086.000000
32765.000000,2710.000000,43608.000000,31065.000000
32743.000000,2702.000000,43584.000000,31039.000000
32712.000000,2690.000000,43553.000000,31010.000000
32677.000000,2676.000000,43517.000000,30974.000000
32642.000000,2660.000000,43476.000000,30935.000000
32607.000000,2644.000000,43432.000000,30896.000000
32569.000000,2628.000000,43383.000000,30852.000000
32527.000000,2610.000000,43327.000000,30801.000000
32484.000000,2592.000000,43267.000000,30742.000000
32433.000000,2573.000000,43206.000000,30677.000000
32375.000000,2552.000000,43142.000000,30608.000000
32314.000000,2531.000000,43073.000000,30535.000000
32256.000000,2508.000000,43001.000000,30463.000000
32199.000000,2482.000000,42930.000000,30391.000000
32140.000000,2457.000000,42860.000000,30317.000000
32081.000000,2434.000000,42793.000000,30247.000000
32027.000000,2413.000000,42728.000000,30180.000000
31979.000000,2392.000000,42665.000000,30120.000000
31935.000000,2371.000000,42604.000000,30064.000000
31895.000000,2352.000000,42546.000000,30014.000000
31861.000000,2337.000000,42495.000000,29967.000000
31831.000000,2326.000000,42449.000000,29924.000000
31802.000000,2317.000000,42407.000000,29880.000000
31774.000000,2308.000000,42370.000000,29838.000000
31749.000000,2300.000000,42337.000000,29798.000000
31724.000000,2291.000000,42304.000000,29760.000000
31698.000000,2279.000000,42268.000000,29721.000000
31672.000000,2265.000000,42231.000000,29679.000000
31646.000000,2251.000000,42195.000000,29636.000000
31620.000000,2238.000000,42162.000000,29596.000000
31595.000000,2226.000000,42131.000000,29561.000000
31569.000000,2214.000000,42102.000000,29527.000000
31541.000000,2202.000000,42075.000000,29490.000000
31507.000000,2189.000000,42046.000000,29447.000000
31470.000000,2175.000000,42012.000000,29402.000000
31437.000000,2163.000000,41978.000000,29357.000000
31407.000000,2154.000000,41943.000000,29316.000000
31377.000000,2146.000000,41909.000000,29280.000000
31349.000000,2137.000000,41877.000000,29252.000000
31325.000000,2129.000000,41847.000000,29229.000000
31304.000000,2122.000000,41821.000000,29208.000000
31285.000000,2117.000000,41798.000000,29190.000000
31268.000000,2112.000000,41776.000000,29174.000000
31255.000000,2109.000000,41756.000000,29158.000000
31242.000000,2106.000000,41734.000000,29139.000000
31223.000000,2103.000000,41709.000000,29118.000000
31200.000000,2098.000000,41682.000000,29094.000000
31175.000000,2092.000000,41654.000000,29064.000000
31149.000000,2086.000000,41625.000000,29032.000000
31124.000000,2082.000000,41597.000000,29001.000000
31100.000000,2078.000000,41571.000000,28974.000000
31082.000000,2073.000000,41547.000000,28952.000000
31068.000000,2068.000000,41528.000000,28938.000000
31061.000000,2065.000000,41515.000000,28931.000000
31058.000000,2064.000000,41507.000000,28924.000000
31057.000000,2063.000000,41497.000000,28911.000000
31053.000000,2059.000000,41484.000000,28896.000000
31046.000000,2054.000000,41465.000000,28879.000000
31037.000000,2049.000000,41439.000000,28856.000000
31026.000000,2043.000000,41411.000000,28828.000000
31008.000000,2034.000000,41379.000000,28796.000000
30983.000000,2024.000000,41342.000000,28759.000000
30956.000000,2014.000000,41302.000000,28719.000000
30928.000000,2005.000000,41261.000000,28674.000000
30894.000000,1996.000000,41220.000000,28627.000000
30854.000000,1984.000000,41180.000000,28578.000000
30813.000000,1971.000000,41139.000000,28525.000000
30772.000000,1957.000000,41095.000000,28474.000000
30730.000000,1942.000000,41049.000000,28427.000000
30688.000000,1928.000000,41005.000000,28379.000000
30649.000000,1917.000000,40963.000000,28328.000000
30616.000000,1908.000000,40924.000000,28281.000000
30585.000000,1900.000000,40884.000000,28238.000000
30555.000000,1888.000000,40841.000000,28195.000000
30526.000000,1873.000000,40794.000000,28152.000000
30496.000000,1857.000000,40744.000000,28110.000000
30460.000000,1840.000000,40695.000000,28069.000000
30422.000000,1822.000000,40642.000000,28026.000000
30386.000000,1803.000000,40586.000000,27977.000000
30347.000000,1783.000000,40528.000000,27920.000000
30297.000000,1763.000000,40468.000000,27858.000000
30240.000000,1742.000000,40405.000000,27792.000000
30181.000000,1721.000000,40340.000000,27722.000000
30120.000000,1700.000000,40274.000000,27656.000000
30058.000000,1678.000000,40207.000000,27593.000000
29996.000000,1657.000000,40140.000000,27527.000000
29939.000000,1637.000000,40075.000000,27460.000000
29888.000000,1619.000000,40017.000000,27400.000000
29840.000000,1602.000000,39965.000000,27344.000000
29800.000000,1586.000000,39916.000000,27290.000000
29769.000000,1573.000000,39875.000000,27242.000000
29749.000000,1565.000000,39848.000000,27211.000000
29749.000000,1564.000000,39848.000000,27209.000000
29782.000000,1577.000000,39887.000000,27248.000000
29860.000000,1606.000000,39977.000000,27334.000000
29987.000000,1654.000000,40125.000000,27476.000000
30164.000000,1722.000000,40336.000000,27679.000000
30389.000000,1812.000000,40610.000000,27943.000000
30659.000000,1920.000000,40937.000000,28263.000000
30966.000000,2044.000000,41307.000000,28633.000000
31297.000000,2179.000000,41710.000000,29040.000000
31638.000000,2322.000000,42132.000000,29466.000000
31981.000000,2465.000000,42561.000000,29894.000000
32319.000000,2603.000000,42981.000000,30314.000000
32639.000000,2732.000000,43381.000000,30716.000000
32937.000000,2850.000000,43750.000000,31091.000000
33209.000000,2957.000000,44082.000000,31434.000000
33447.000000,3050.000000,44376.000000,31741.000000
33650.000000,3131.000000,44631.000000,32009.000000
33822.000000,3201.000000,44846.000000,32238.000000
33964.000000,3258.000000,45020.000000,32429.000000
34076.000000,3299.000000,45156.000000,32582.000000
34156.000000,3325.000000,45255.000000,32697.000000
34209.000000,3340.000000,45320.000000,32774.000000
34237.000000,3345.000000,45354.000000,32819.000000
34240.000000,3342.000000,45362.000000,32835.000000
34221.000000,3331.000000,45348.000000,32827.000000
34188.000000,3316.000000,45311.000000,32800.000000
34145.000000,3298.000000,45257.000000,32759.000000
34095.000000,3278.000000,45193.000000,32706.000000
34040.000000,3256.000000,45127.000000,32648.000000
33986.000000,3234.000000,45063.000000,32587.000000
33934.000000,3214.000000,45003.000000,32529.000000
33885.000000,3196.000000,44948.000000,32477.000000
33842.000000,3178.000000,44899.000000,32430.000000
33806.000000,3164.000000,44855.000000,32388.000000
33779.000000,3152.000000,44817.000000,32353.000000
33758.000000,3142.000000,44789.000000,32327.000000
33742.000000,3132.000000,44768.000000,32305.000000
33733.000000,3122.000000,44753.000000,32288.000000
33729.000000,3113.000000,44746.000000,32278.000000
33728.000000,3107.000000,44748.000000,32276.000000
33733.000000,3105.000000,44757.000000,32279.000000
33746.000000,3107.000000,44773.000000,32287.000000
33761.000000,3113.000000,44795.000000,32304.000000
33774.000000,3119.000000,44820.000000,32328.000000
33786.000000,3127.000000,44843.000000,32354.000000
33798.000000,3135.000000,44862.000000,32378.000000
33809.000000,3143.000000,44878.000000,32401.000000
33813.000000,3149.000000,44887.000000,32418.000000
33810.000000,3152.000000,44886.000000,32423.000000
33804.000000,3151.000000,44875.000000,32416.000000
33793.000000,3145.000000,44857.000000,32405.000000
33773.000000,3134.000000,44832.000000,32392.000000
33749.000000,3121.000000,44801.000000,32370.000000
33725.000000,3108.000000,44766.000000,32337.000000
33699.000000,3096.000000,44729.000000,32299.000000
33670.000000,3086.000000,44690.000000,32260.000000
33640.000000,3077.000000,44655.000000,32224.000000
33612.000000,3071.000000,44626.000000,32193.000000
33585.000000,3066.000000,44605.000000,32170.000000
33562.000000,3060.000000,44591.000000,32150.000000
33548.000000,3057.000000,44583.000000,32132.000000
33541.000000,3056.000000,44578.000000,32120.000000
33538.000000,3055.000000,44579.000000,32116.000000
33538.000000,3055.000000,44585.000000,32119.000000
33544.000000,3056.000000,44596.000000,32127.000000
33558.000000,3057.000000,44612.000000,32141.000000
33572.000000,3060.000000,44632.000000,32160.000000
33585.000000,3065.000000,44653.000000,32183.000000
33599.000000,3073.000000,44671.000000,32202.000000
33612.000000,3078.000000,44687.000000,32217.000000
33622.000000,3082.000000,44698.000000,32230.000000
33629.000000,3084.000000,44705.000000,32242.000000
33635.000000,3086.000000,44705.000000,32249.000000
33638.000000,3087.000000,44701.000000,32245.000000
33635.000000,3085.000000,44690.000000,32231.000000
33627.000000,3080.000000,44676.000000,32212.000000
33616.000000,3074.000000,44656.000000,32187.000000
33599.000000,3066.000000,44631.000000,32159.000000
33573.000000,3055.000000,44602.000000,32126.000000
33540.000000,3045.000000,44569.000000,32090.000000
33505.000000,3035.000000,44534.000000,32051.000000
33468.000000,3025.000000,44498.000000,32007.000000
33431.000000,3013.000000,44458.000000,31962.000000
33396.000000,3000.000000,44414.000000,31914.000000
33361.000000,2985.000000,44365.000000,31866.000000
33326.000000,2968.000000,44313.000000,31816.000000
33286.000000,2949.000000,44257.000000,31764.000000
33243.000000,2927.000000,44197.000000,31709.000000
33200.000000,2904.000000,44135.000000,31653.000000
33157.000000,2880.000000,44074.000000,31599.000000
33111.000000,2857.000000,44015.000000,31547.000000
33064.000000,2836.000000,43958.000000,31497.000000
33018.000000,2820.000000,43905.000000,31447.000000
32972.000000,2807.000000,43855.000000,31393.000000
32925.000000,2793.000000,43805.000000,31336.000000
32881.000000,2781.000000,43757.000000,31281.000000
32844.000000,2770.000000,43709.000000,31228.000000
32810.000000,2758.000000,43665.000000,31176.000000
32776.000000,2746.000000,43621.000000,31127.000000
32746.000000,2733.000000,43579.000000,31082.000000
32721.000000,2721.000000,43539.000000,31041.000000
32694.000000,2708.000000,43499.000000,31002.000000
32660.000000,2694.000000,43457.000000,30960.000000
32621.000000,2678.000000,43415.000000,30918.000000
32583.000000,2661.000000,43373.000000,30877.000000
32546.000000,2644.000000,43332.000000,30839.000000
32512.000000,2628.000000,43294.000000,30802.000000
32484.000000,2614.000000,43259.000000,30767.000000
32459.000000,2603.000000,43224.000000,30738.000000
32432.000000,2593.000000,43190.000000,30711.000000
32404.000000,2586.000000,43156.000000,30679.000000
32377.000000,2583.000000,43122.000000,30641.000000
32349.000000,2582.000000,43090.000000,30600.000000
32322.000000,2580.000000,43062.000000,30563.000000
32298.000000,2574.000000,43036.000000,30527.000000
32278.000000,2567.000000,43014.000000,30491.000000
32261.000000,2559.000000,42994.000000,30462.000000
32242.000000,2548.000000,42974.000000,30438.000000
32223.000000,2535.000000,42949.000000,30414.000000
32205.000000,2520.000000,42921.000000,30387.000000
32189.000000,2506.000000,42891.000000,30360.000000
32169.000000,2493.000000,42858.000000,30335.000000
32148.000000,2481.000000,42825.000000,30309.000000
32128.000000,2473.000000,42796.000000,30282.000000
32104.000000,2466.000000,42770.000000,30249.000000
32075.000000,2457.000000,42745.000000,30209.000000
32047.000000,2447.000000,42718.000000,30170.000000
32020.000000,2439.000000,42688.000000,30136.000000
31994.000000,2430.000000,42657.000000,30104.000000
31963.000000,2419.000000,42623.000000,30073.000000
31931.000000,2407.000000,42587.000000,30042.000000
31901.000000,2395.000000,42549.000000,30005.000000
31874.000000,2385.000000,42509.000000,29964.000000
31843.000000,2372.000000,42467.000000,29919.000000
31807.000000,2359.000000,42421.000000,29870.000000
31769.000000,2346.000000,42373.000000,29822.000000
31729.000000,2332.000000,42326.000000,29778.000000
31685.000000,2317.000000,42278.000000,29734.000000
31637.000000,2300.000000,42229.000000,29686.000000
31589.000000,2283.000000,42179.000000,29634.000000
31539.000000,2263.000000,42125.000000,29579.000000
31489.000000,2243.000000,42071.000000,29520.000000
31445.000000,2224.000000,42017.000000,29461.000000
31410.000000,2207.000000,41966.000000,29404.000000
31377.000000,2192.000000,41919.000000,29352.000000
31342.000000,2178.000000,41875.000000,29303.000000
31310.000000,2164.000000,41835.000000,29256.000000
31281.000000,2150.000000,41795.000000,29211.000000
31254.000000,2136.000000,41758.000000,29165.000000
31227.000000,2124.000000,41719.000000,29118.000000
31197.000000,2111.000000,41676.000000,29070.000000
31162.000000,2097.000000,41628.000000,29022.000000
31119.000000,2082.000000,41577.000000,28971.000000
31074.000000,2067.000000,41526.000000,28917.000000
31029.000000,2054.000000,41475.000000,28861.000000
30983.000000,2040.000000,41425.000000,28809.000000
30940.000000,2026.000000,41377.000000,28758.000000
30903.000000,2013.000000,41330.000000,28705.000000
30870.000000,2002.000000,41284.000000,28650.000000
30835.000000,1992.000000,41240.000000,28600.000000
30794.000000,1980.000000,41194.000000,28554.000000
30748.000000,1966.000000,41146.000000,28507.000000
30701.000000,1948.000000,41096.000000,28458.000000
30653.000000,1928.000000,41044.000000,28407.000000
30603.000000,1905.000000,40991.000000,28356.000000
30554.000000,1884.000000,40937.000000,28306.000000
30508.000000,1867.000000,40883.000000,28256.000000
30459.000000,1851.000000,40826.000000,28205.000000
30409.000000,1835.000000,40768.000000,28153.000000
30363.000000,1822.000000,40712.000000,28102.000000
30328.000000,1811.000000,40662.000000,28057.000000
30304.000000,1803.000000,40625.000000,28023.000000
30294.000000,1799.000000,40610.000000,28008.000000
30309.000000,1805.000000,40626.000000,28020.000000
30360.000000,1826.000000,40685.000000,28068.000000
30453.000000,1863.000000,40801.000000,28167.000000
30592.000000,1919.000000,40978.000000,28325.000000
30782.000000,1993.000000,41214.000000,28547.000000
31022.000000,2087.000000,41505.000000,28830.000000
31300.000000,2197.000000,41842.000000,29164.000000
31604.000000,2318.000000,42214.000000,29534.000000
31929.000000,2448.000000,42609.000000,29932.000000
32264.000000,2582.000000,43014.000000,30345.000000
32595.000000,2715.000000,43416.000000,30759.000000
32911.000000,2843.000000,43805.000000,31159.000000
33210.000000,2964.000000,44173.000000,31537.000000
33485.000000,3074.000000,44513.000000,31883.000000
33729.000000,3170.000000,44816.000000,32192.000000
33938.000000,3252.000000,45077.000000,32457.000000
34111.000000,3321.000000,45296.000000,32675.000000
34247.000000,3378.000000,45472.000000,32851.000000
34349.000000,3422.000000,45604.000000,32989.000000
34423.000000,3452.000000,45696.000000,33089.000000
34470.000000,3468.000000,45750.000000,33151.000000
34489.000000,3472.000000,45771.000000,33177.000000
34486.000000,3465.000000,45765.000000,33172.000000
34467.000000,3448.000000,45736.000000,33147.000000
34434.000000,3425.000000,45690.000000,33106.000000
34387.000000,3399.000000,45630.000000,33050.000000
34328.000000,3369.000000,45559.000000,32984.000000
34263.000000,3338.000000,45484.000000,32915.000000
34199.000000,3308.000000,45410.000000,32850.000000
34140.000000,3280.000000,45339.000000,32791.000000
34083.000000,3254.000000,45270.000000,32738.000000
34028.000000,3232.000000,45202.000000,32688.000000
33978.000000,3212.000000,45142.000000,32639.000000
33935.000000,3197.000000,45094.000000,32597.000000
33901.000000,3186.000000,45055.000000,32565.000000
33879.000000,3180.000000,45024.000000,32542.000000
33871.000000,3179.000000,45006.000000,32524.000000
33872.000000,3181.000000,45000.000000,32515.000000
33876.000000,3184.000000,45003.000000,32512.000000
33882.000000,3188.000000,45010.000000,32514.000000
33895.000000,3195.000000,45024.000000,32521.000000
33910.000000,3202.000000,45045.000000,32535.000000
33923.000000,3210.000000,45065.000000,32556.000000
33937.000000,3219.000000,45083.000000,32580.000000
33950.000000,3227.000000,45098.000000,32606.000000
33956.000000,3231.000000,45110.000000,32625.000000
33956.000000,3233.000000,45116.000000,32631.000000
33952.000000,3234.000000,45117.000000,32629.000000
33945.000000,3233.000000,45108.000000,32620.000000
33930.000000,3228.000000,45089.000000,32604.000000
33907.000000,3221.000000,45061.000000,32581.000000
33879.000000,3211.000000,45028.000000,32551.000000
33848.000000,3198.000000,44991.000000,32514.000000
33815.000000,3183.000000,44953.000000,32475.000000
33781.000000,3168.000000,44912.000000,32436.000000
33750.000000,3155.000000,44873.000000,32397.000000
33725.000000,3145.000000,44838.000000,32360.000000
33707.000000,3136.000000,44813.000000,32330.000000
33692.000000,3129.000000,44797.000000,32310.000000
33682.000000,3126.000000,44789.000000,32302.000000
33677.000000,3128.000000,44788.000000,32302.000000
33676.000000,3130.000000,44796.000000,32307.000000
33681.000000,3134.000000,44805.000000,32312.000000
33690.000000,3138.000000,44810.000000,32312.000000
33694.000000,3138.000000,44810.000000,32308.000000
33687.000000,3133.000000,44806.000000,32300.000000
33675.000000,3125.000000,44802.000000,32289.000000
33664.000000,3118.000000,44798.000000,32278.000000
33655.000000,3111.000000,44796.000000,32267.000000
33646.000000,3104.000000,44795.000000,32259.000000
33637.000000,3098.000000,44792.000000,32249.000000
33629.000000,3092.000000,44786.000000,32237.000000
33618.000000,3085.000000,44774.000000,32226.000000
33602.000000,3078.000000,44759.000000,32215.000000
33585.000000,3071.000000,44740.000000,32199.000000
33569.000000,3065.000000,44719.000000,32181.000000
33551.000000,3056.000000,44695.000000,32161.000000
33527.000000,3045.000000,44667.000000,32139.000000
33499.000000,3032.000000,44632.000000,32111.000000
33468.000000,3019.000000,44589.000000,32081.000000
33435.000000,3004.000000,44544.000000,32047.000000
33399.000000,2989.000000,44497.000000,32006.000000
33360.000000,2974.000000,44446.000000,31956.000000
33320.000000,2959.000000,44390.000000,31900.000000
33276.000000,2942.000000,44334.000000,31839.000000
33227.000000,2923.000000,44278.000000,31773.000000
33178.000000,2903.000000,44222.000000,31704.000000
33129.000000,2883.000000,44167.000000,31635.000000
33077.000000,2863.000000,44111.000000,31569.000000
33021.000000,2842.000000,44052.000000,31502.000000
32966.000000,2819.000000,43993.000000,31436.000000
32914.000000,2796.000000,43934.000000,31374.000000
32864.000000,2775.000000,43877.000000,31315.000000
32817.000000,2758.000000,43824.000000,31257.000000
32775.000000,2743.000000,43773.000000,31198.000000
32736.000000,2730.000000,43720.000000,31141.000000
32697.000000,2717.000000,43664.000000,31087.000000
32657.000000,2701.000000,43605.000000,31035.000000
32619.000000,2684.000000,43547.000000,30983.000000
32586.000000,2670.000000,43495.000000,30937.000000
32555.000000,2659.000000,43451.000000,30900.000000
32524.000000,2647.000000,43411.000000,30866.000000
32493.000000,2634.000000,43371.000000,30831.000000
32461.000000,2621.000000,43332.000000,30795.000000
32431.000000,2608.000000,43293.000000,30756.000000
32400.000000,2596.000000,43254.000000,30717.000000
32373.000000,2585.000000,43217.000000,30678.000000
32350.000000,2573.000000,43185.000000,30641.000000
32327.000000,2561.000000,43159.000000,30605.000000
32305.000000,2548.000000,43132.000000,30570.000000
32284.000000,2535.000000,43104.000000,30533.000000
32262.000000,2523.000000,43075.000000,30498.000000
32235.000000,2511.000000,43046.000000,30468.000000
32207.000000,2501.000000,43018.000000,30439.000000
32181.000000,2493.000000,42989.000000,30410.000000
32157.000000,2485.000000,42963.000000,30384.000000
32134.000000,2478.000000,42941.000000,30363.000000
32114.000000,2471.000000,42922.000000,30345.000000
32097.000000,2464.000000,42903.000000,30328.000000
32080.000000,2457.000000,42881.000000,30312.000000
32060.000000,2448.000000,42857.000000,30293.000000
32039.000000,2440.000000,42833.000000,30268.000000
32017.000000,2433.000000,42808.000000,30239.000000
31990.000000,2424.000000,42781.000000,30206.000000
31958.000000,2413.000000,42753.000000,30169.000000
31925.000000,2400.000000,42725.000000,30135.000000
31895.000000,2389.000000,42696.000000,30107.000000
31865.000000,2379.000000,42664.000000,30077.000000
31834.000000,2368.000000,42630.000000,30043.000000
31804.000000,2358.000000,42595.000000,30005.000000
31777.000000,2349.000000,42558.000000,29967.000000
31747.000000,2338.000000,42520.000000,29930.000000
31716.000000,2323.000000,42479.000000,29894.000000
31684.000000,2308.000000,42436.000000,29862.000000
31653.000000,2296.000000,42393.000000,29831.000000
31623.000000,2288.000000,42352.000000,29800.000000
31595.000000,2280.000000,42313.000000,29764.000000
31572.000000,2274.000000,42273.000000,29723.000000
31548.000000,2268.000000,42234.000000,29683.000000
31517.000000,2259.000000,42195.000000,29645.000000
31479.000000,2245.000000,42158.000000,29605.000000
31439.000000,2228.000000,42122.000000,29560.000000
31398.000000,2212.000000,42086.000000,29512.000000
31355.000000,2196.000000,42047.000000,29462.000000
31312.000000,2181.000000,42001.000000,29411.000000
31270.000000,2165.000000,41952.000000,29360.000000
31229.000000,2148.000000,41900.000000,29307.000000
31184.000000,2129.000000,41845.000000,29253.000000
31140.000000,2109.000000,41785.000000,29195.000000
31099.000000,2090.000000,41724.000000,29131.000000
31061.000000,2070.000000,41664.000000,29062.000000
31023.000000,2050.000000,41607.000000,28995.000000
30982.000000,2031.000000,41549.000000,28930.000000
30941.000000,2015.000000,41493.000000,28867.000000
30900.000000,2001.000000,41438.000000,28807.000000
30856.000000,1987.000000,41386.000000,28750.000000
30809.000000,1972.000000,41335.000000,28696.000000
30765.000000,1956.000000,41287.000000,28645.000000
30724.000000,1941.000000,41244.000000,28598.000000
30684.000000,1928.000000,41204.000000,28555.000000
30646.000000,1918.000000,41165.000000,28515.000000
30615.000000,1912.000000,41131.000000,28481.000000
30590.000000,1910.000000,41106.000000,28456.000000
30577.000000,1911.000000,41096.000000,28447.000000
30583.000000,1919.000000,41108.000000,28462.000000
30617.000000,1937.000000,41158.000000,28513.000000
30690.000000,1970.000000,41255.000000,28612.000000
30808.000000,2020.000000,41408.000000,28764.000000
30976.000000,2090.000000,41619.000000,28968.000000
31192.000000,2177.000000,41881.000000,29224.000000
31444.000000,2277.000000,42188.000000,29522.000000
31721.000000,2387.000000,42528.000000,29852.000000
32017.000000,2506.000000,42890.000000,30205.000000
32324.000000,2631.000000,43263.000000,30574.000000
32628.000000,2755.000000,43633.000000,30946.000000
32920.000000,2873.000000,43985.000000,31309.000000
33195.000000,2983.000000,44314.000000,31649.000000
33446.000000,3081.000000,44617.000000,31958.000000
33665.000000,3167.000000,44888.000000,32227.000000
33849.000000,3239.000000,45120.000000,32454.000000
34000.000000,3298.000000,45311.000000,32641.000000
34121.000000,3344.000000,45461.000000,32794.000000
34209.000000,3375.000000,45574.000000,32911.000000
34264.000000,3394.000000,45652.000000,32991.000000
34293.000000,3403.000000,45695.000000,33040.000000
34303.000000,3403.000000,45706.000000,33065.000000
34293.000000,3393.000000,45692.000000,33069.000000
34266.000000,3376.000000,45656.000000,33050.000000
34226.000000,3355.000000,45601.000000,33005.000000
34176.000000,3332.000000,45535.000000,32942.000000
34115.000000,3306.000000,45459.000000,32868.000000
34050.000000,3279.000000,45378.000000,32791.000000
33986.000000,3254.000000,45296.000000,32716.000000
33923.000000,3230.000000,45217.000000,32645.000000
33861.000000,3207.000000,45141.000000,32581.000000
33802.000000,3185.000000,45067.000000,32524.000000
33747.000000,3163.000000,44995.000000,32471.000000
33698.000000,3141.000000,44930.000000,32423.000000
33652.000000,3121.000000,44874.000000,32382.000000
33614.000000,3104.000000,44829.000000,32349.000000
33588.000000,3093.000000,44794.000000,32324.000000
33572.000000,3087.000000,44770.000000,32305.000000
33561.000000,3086.000000,44756.000000,32290.000000
33556.000000,3087.000000,44749.000000,32278.000000
33556.000000,3090.000000,44747.000000,32273.000000
33558.000000,3096.000000,44749.000000,32272.000000
33558.000000,3098.000000,44753.000000,32273.000000
33553.000000,3097.000000,44754.000000,32270.000000
33545.000000,3093.000000,44749.000000,32260.000000
33536.000000,3086.000000,44736.000000,32244.000000
33521.000000,3073.000000,44715.000000,32223.000000
33501.000000,3058.000000,44684.000000,32195.000000
33476.000000,3045.000000,44647.000000,32161.000000
33447.000000,3032.000000,44607.000000,32121.000000
33414.000000,3016.000000,44562.000000,32077.000000
33379.000000,3000.000000,44518.000000,32027.000000
33346.000000,2986.000000,44477.000000,31976.000000
33318.000000,2975.000000,44444.000000,31933.000000
33293.000000,2968.000000,44419.000000,31903.000000
33272.000000,2964.000000,44400.000000,31883.000000
33256.000000,2961.000000,44387.000000,31873.000000
33245.000000,2960.000000,44384.000000,31871.000000
33242.000000,2961.000000,44389.000000,31873.000000
33249.000000,2965.000000,44400.000000,31880.000000
33264.000000,2973.000000,44418.000000,31896.000000
33282.000000,2982.000000,44442.000000,31918.000000
33302.000000,2990.000000,44468.000000,31944.000000
33326.000000,2999.000000,44493.000000,31975.000000
33353.000000,3010.000000,44519.000000,32007.000000
33379.000000,3022.000000,44549.000000,32037.000000
33403.000000,3032.000000,44579.000000,32060.000000
33425.000000,3040.000000,44605.000000,32077.000000
33442.000000,3045.000000,44625.000000,32092.000000
33451.000000,3048.000000,44637.000000,32102.000000
33456.000000,3051.000000,44644.000000,32107.000000
33461.000000,3052.000000,44643.000000,32104.000000
33463.000000,3050.000000,44635.000000,32095.000000
33456.000000,3043.000000,44620.000000,32080.000000
33441.000000,3033.000000,44600.000000,32058.000000
33419.000000,3021.000000,44575.000000,32034.000000
33389.000000,3008.000000,44545.000000,32006.000000
33351.000000,2992.000000,44506.000000,31968.000000
33308.000000,2976.000000,44459.000000,31927.000000
33265.000000,2959.000000,44406.000000,31885.000000
33221.000000,2940.000000,44351.000000,31841.000000
33174.000000,2921.000000,44293.000000,31790.000000
33127.000000,2902.000000,44232.000000,31734.000000
33078.000000,2884.000000,44169.000000,31677.000000
33027.000000,2865.000000,44106.000000,31618.000000
32976.000000,2845.000000,44045.000000,31557.000000
32926.000000,2825.000000,43985.000000,31500.000000
32878.000000,2804.000000,43924.000000,31443.000000
32829.000000,2785.000000,43861.000000,31385.000000
32780.000000,2767.000000,43799.000000,31323.000000
32735.000000,2750.000000,43740.000000,31261.000000
32694.000000,2733.000000,43686.000000,31203.000000
32654.000000,2717.000000,43635.000000,31151.000000
32615.000000,2701.000000,43587.000000,31104.000000
32579.000000,2687.000000,43541.000000,31057.000000
32544.000000,2672.000000,43497.000000,31012.000000
32509.000000,2659.000000,43455.000000,30964.000000
32474.000000,2645.000000,43415.000000,30912.000000
32444.000000,2631.000000,43378.000000,30861.000000
32418.000000,2620.000000,43344.000000,30812.000000
32394.000000,2610.000000,43315.000000,30769.000000
32370.000000,2599.000000,43286.000000,30728.000000
32346.000000,2588.000000,43254.000000,30688.000000
32325.000000,2576.000000,43223.000000,30652.000000
32305.000000,2565.000000,43195.000000,30621.000000
32289.000000,2555.000000,43169.000000,30592.000000
32275.000000,2548.000000,43146.000000,30563.000000
32262.000000,2544.000000,43124.000000,30536.000000
32247.000000,2542.000000,43102.000000,30511.000000
32231.000000,2540.000000,43080.000000,30484.000000
32213.000000,2538.000000,43060.000000,30455.000000
32193.000000,2533.000000,43043.000000,30430.000000
32172.000000,2527.000000,43025.000000,30407.000000
32153.000000,2519.000000,43006.000000,30385.000000
32137.000000,2513.000000,42987.000000,30361.000000
32118.000000,2507.000000,42966.000000,30337.000000
32095.000000,2501.000000,42943.000000,30313.000000
32073.000000,2496.000000,42920.000000,30290.000000
32054.000000,2491.000000,42895.000000,30270.000000
32037.000000,2486.000000,42870.000000,30254.000000
32019.000000,2480.000000,42844.000000,30239.000000
32002.000000,2475.000000,42816.000000,30224.000000
31986.000000,2470.000000,42787.000000,30208.000000
31967.000000,2463.000000,42760.000000,30189.000000
31945.000000,2456.000000,42730.000000,30166.000000
31921.000000,2446.000000,42699.000000,30137.000000
31898.000000,2436.000000,42667.000000,30106.000000
31874.000000,2425.000000,42637.000000,30074.000000
31847.000000,2412.000000,42608.000000,30040.000000
31819.000000,2398.000000,42575.000000,30002.000000
31792.000000,2384.000000,42538.000000,29962.000000
31765.000000,2369.000000,42500.000000,29920.000000
31735.000000,2352.000000,42459.000000,29878.000000
31701.000000,2337.000000,42416.000000,29833.000000
31665.000000,2323.000000,42373.000000,29785.000000
31627.000000,2312.000000,42332.000000,29739.000000
31588.000000,2302.000000,42294.000000,29695.000000
31550.000000,2290.000000,42257.000000,29651.000000
31512.000000,2275.000000,42219.000000,29609.000000
