660nm,730nm,850nm,940nm
38163.000000,19692.000000,47617.000000,36829.000000
38120.000000,19635.000000,47541.000000,36778.000000
38065.000000,19563.000000,47444.000000,36685.000000
38005.000000,19490.000000,47345.000000,36558.000000
37952.000000,19432.000000,47269.000000,36453.000000
37899.000000,19382.000000,47205.000000,36392.000000
37846.000000,19332.000000,47140.000000,36355.000000
37814.000000,19298.000000,47085.000000,36337.000000
37815.000000,19297.000000,47057.000000,36344.000000
37832.000000,19316.000000,47049.000000,36344.000000
37841.000000,19328.000000,47041.000000,36315.000000
37837.000000,19330.000000,47029.000000,36296.000000
37836.000000,19336.000000,47025.000000,36312.000000
37835.000000,19343.000000,47022.000000,36328.000000
37826.000000,19336.000000,47005.000000,36315.000000
37816.000000,19326.000000,46992.000000,36282.000000
37814.000000,19328.000000,46999.000000,36254.000000
37807.000000,19327.000000,47002.000000,36231.000000
37790.000000,19311.000000,46985.000000,36201.000000
37784.000000,19302.000000,46971.000000,36191.000000
37802.000000,19315.000000,46971.000000,36226.000000
37828.000000,19337.000000,46977.000000,36257.000000
37852.000000,19355.000000,46982.000000,36260.000000
37875.000000,19372.000000,46992.000000,36270.000000
37898.000000,19389.000000,47011.000000,36296.000000
37907.000000,19387.000000,47010.000000,36304.000000
37893.000000,19358.000000,46974.000000,36289.000000
37871.000000,19326.000000,46928.000000,36267.000000
37852.000000,19304.000000,46892.000000,36233.000000
37818.000000,19268.000000,46843.000000,36166.000000
37766.000000,19214.000000,46771.000000,36078.000000
37719.000000,19163.000000,46696.000000,36002.000000
37687.000000,19123.000000,46626.000000,35940.000000
37658.000000,19080.000000,46553.000000,35871.000000
37625.000000,19032.000000,46481.000000,35804.000000
37596.000000,18990.000000,46423.000000,35765.000000
37572.000000,18955.000000,46376.000000,35751.000000
37541.000000,18912.000000,46318.000000,35734.000000
37505.000000,18869.000000,46247.000000,35706.000000
37482.000000,18844.000000,46188.000000,35683.000000
37465.000000,18832.000000,46140.000000,35649.000000
37434.000000,18806.000000,46076.000000,35571.000000
37389.000000,18766.000000,46001.000000,35465.000000
37344.000000,18728.000000,45936.000000,35383.000000
37297.000000,18687.000000,45869.000000,35316.000000
37243.000000,18630.000000,45784.000000,35218.000000
37189.000000,18569.000000,45693.000000,35090.000000
37141.000000,18519.000000,45613.000000,34969.000000
37084.000000,18463.000000,45528.000000,34875.000000
37006.000000,18382.000000,45417.000000,34798.000000
36923.000000,18287.000000,45294.000000,34734.000000
36856.000000,18207.000000,45186.000000,34682.000000
36801.000000,18139.000000,45089.000000,34609.000000
36744.000000,18065.000000,44983.000000,34494.000000
36685.000000,17988.000000,44874.000000,34383.000000
36635.000000,17929.000000,44783.000000,34303.000000
36593.000000,17882.000000,44702.000000,34232.000000
36547.000000,17833.000000,44615.000000,34150.000000
36504.000000,17789.000000,44539.000000,34068.000000
36477.000000,17761.000000,44484.000000,33995.000000
36445.000000,17724.000000,44421.000000,33923.000000
36392.000000,17663.000000,44332.000000,33844.000000
36340.000000,17600.000000,44244.000000,33766.000000
36300.000000,17545.000000,44169.000000,33702.000000
36250.000000,17475.000000,44082.000000,33621.000000
36180.000000,17386.000000,43976.000000,33496.000000
36103.000000,17300.000000,43868.000000,33366.000000
36021.000000,17221.000000,43764.000000,33259.000000
35932.000000,17140.000000,43655.000000,33149.000000
35850.000000,17054.000000,43538.000000,33028.000000
35786.000000,16980.000000,43436.000000,32924.000000
35739.000000,16924.000000,43352.000000,32839.000000
35688.000000,16864.000000,43260.000000,32748.000000
35631.000000,16793.000000,43155.000000,32651.000000
35585.000000,16732.000000,43064.000000,32583.000000
35550.000000,16685.000000,42990.000000,32542.000000
35515.000000,16638.000000,42919.000000,32500.000000
35479.000000,16595.000000,42855.000000,32452.000000
35451.000000,16566.000000,42812.000000,32416.000000
35427.000000,16543.000000,42780.000000,32398.000000
35396.000000,16512.000000,42737.000000,32380.000000
35361.000000,16480.000000,42686.000000,32358.000000
35338.000000,16463.000000,42642.000000,32336.000000
35324.000000,16456.000000,42599.000000,32282.000000
35299.000000,16438.000000,42535.000000,32161.000000
35262.000000,16410.000000,42453.000000,32008.000000
35224.000000,16379.000000,42364.000000,31883.000000
35175.000000,16334.000000,42259.000000,31774.000000
35109.000000,16272.000000,42133.000000,31632.000000
35046.000000,16208.000000,42005.000000,31457.000000
34995.000000,16160.000000,41893.000000,31292.000000
34942.000000,16113.000000,41783.000000,31153.000000
34885.000000,16054.000000,41665.000000,31018.000000
34841.000000,16003.000000,41560.000000,30899.000000
34821.000000,15983.000000,41496.000000,30821.000000
34816.000000,15991.000000,41470.000000,30758.000000
34812.000000,16008.000000,41463.000000,30696.000000
34812.000000,16034.000000,41473.000000,30679.000000
34828.000000,16085.000000,41510.000000,30725.000000
34864.000000,16157.000000,41572.000000,30798.000000
34914.000000,16239.000000,41651.000000,30880.000000
34981.000000,16338.000000,41758.000000,30982.000000
35068.000000,16457.000000,41897.000000,31097.000000
35157.000000,16572.000000,42037.000000,31211.000000
35238.000000,16669.000000,42155.000000,31318.000000
35324.000000,16770.000000,42268.000000,31436.000000
35419.000000,16884.000000,42387.000000,31575.000000
35508.000000,16993.000000,42494.000000,31696.000000
35588.000000,17089.000000,42582.000000,31772.000000
35665.000000,17184.000000,42661.000000,31830.000000
35734.000000,17276.000000,42736.000000,31883.000000
35782.000000,17347.000000,42790.000000,31913.000000
35813.000000,17396.000000,42820.000000,31923.000000
35846.000000,17441.000000,42840.000000,31940.000000
35886.000000,17488.000000,42853.000000,31962.000000
35914.000000,17519.000000,42850.000000,31957.000000
35928.000000,17535.000000,42839.000000,31923.000000
35945.000000,17553.000000,42836.000000,31898.000000
35966.000000,17577.000000,42840.000000,31895.000000
35981.000000,17590.000000,42834.000000,31891.000000
35998.000000,17604.000000,42831.000000,31903.000000
36039.000000,17647.000000,42867.000000,31960.000000
36108.000000,17722.000000,42949.000000,32047.000000
36192.000000,17808.000000,43062.000000,32133.000000
36292.000000,17909.000000,43209.000000,32248.000000
36424.000000,18046.000000,43407.000000,32433.000000
36590.000000,18213.000000,43644.000000,32682.000000
36785.000000,18393.000000,43910.000000,32958.000000
37010.000000,18597.000000,44220.000000,33253.000000
37264.000000,18838.000000,44587.000000,33596.000000
37530.000000,19096.000000,44988.000000,33992.000000
37797.000000,19349.000000,45395.000000,34417.000000
38079.000000,19611.000000,45814.000000,34865.000000
38383.000000,19895.000000,46262.000000,35335.000000
38688.000000,20189.000000,46725.000000,35789.000000
38976.000000,20470.000000,47177.000000,36200.000000
39246.000000,20736.000000,47605.000000,36603.000000
39505.000000,20994.000000,48014.000000,37015.000000
39749.000000,21235.000000,48399.000000,37394.000000
39967.000000,21440.000000,48744.000000,37716.000000
40155.000000,21614.000000,49055.000000,38007.000000
40320.000000,21772.000000,49342.000000,38278.000000
40455.000000,21895.000000,49584.000000,38518.000000
40551.000000,21969.000000,49763.000000,38726.000000
40623.000000,22017.000000,49909.000000,38907.000000
40685.000000,22059.000000,50039.000000,39058.000000
40723.000000,22077.000000,50132.000000,39170.000000
40733.000000,22061.000000,50181.000000,39245.000000
40739.000000,22035.000000,50212.000000,39308.000000
40742.000000,22005.000000,50231.000000,39359.000000
40724.000000,21962.000000,50228.000000,39370.000000
40689.000000,21908.000000,50203.000000,39337.000000
40647.000000,21856.000000,50169.000000,39298.000000
40599.000000,21804.000000,50129.000000,39266.000000
40542.000000,21743.000000,50077.000000,39219.000000
40482.000000,21676.000000,50019.000000,39155.000000
40435.000000,21621.000000,49973.000000,39101.000000
40402.000000,21583.000000,49944.000000,39065.000000
40363.000000,21542.000000,49910.000000,39022.000000
40314.000000,21491.000000,49861.000000,38977.000000
40273.000000,21450.000000,49818.000000,38954.000000
40242.000000,21423.000000,49785.000000,38943.000000
40206.000000,21392.000000,49746.000000,38905.000000
40160.000000,21355.000000,49702.000000,38839.000000
40111.000000,21318.000000,49663.000000,38781.000000
40058.000000,21272.000000,49619.000000,38735.000000
39998.000000,21214.000000,49561.000000,38680.000000
39953.000000,21172.000000,49510.000000,38620.000000
39937.000000,21165.000000,49486.000000,38582.000000
39932.000000,21171.000000,49473.000000,38568.000000
39915.000000,21162.000000,49452.000000,38559.000000
39904.000000,21152.000000,49431.000000,38564.000000
39917.000000,21164.000000,49431.000000,38586.000000
39938.000000,21179.000000,49440.000000,38590.000000
39939.000000,21170.000000,49430.000000,38551.000000
39918.000000,21139.000000,49394.000000,38510.000000
39891.000000,21109.000000,49346.000000,38498.000000
39863.000000,21082.000000,49289.000000,38481.000000
39826.000000,21044.000000,49214.000000,38435.000000
39789.000000,21004.000000,49141.000000,38375.000000
39753.000000,20974.000000,49079.000000,38313.000000
39701.000000,20931.000000,49006.000000,38246.000000
39631.000000,20866.000000,48918.000000,38172.000000
39572.000000,20807.000000,48839.000000,38099.000000
39533.000000,20763.000000,48773.000000,38032.000000
39494.000000,20720.000000,48709.000000,37954.000000
39450.000000,20671.000000,48644.000000,37860.000000
39410.000000,20630.000000,48584.000000,37786.000000
39380.000000,20603.000000,48534.000000,37749.000000
39352.000000,20575.000000,48490.000000,37717.000000
39331.000000,20549.000000,48454.000000,37679.000000
39329.000000,20551.000000,48444.000000,37669.000000
39339.000000,20581.000000,48453.000000,37682.000000
39337.000000,20602.000000,48452.000000,37684.000000
39320.000000,20602.000000,48435.000000,37675.000000
39312.000000,20609.000000,48428.000000,37679.000000
39324.000000,20629.000000,48438.000000,37688.000000
39331.000000,20642.000000,48442.000000,37671.000000
39324.000000,20642.000000,48432.000000,37631.000000
39317.000000,20641.000000,48419.000000,37602.000000
39309.000000,20640.000000,48400.000000,37594.000000
39292.000000,20626.000000,48366.000000,37588.000000
39275.000000,20607.000000,48329.000000,37584.000000
39268.000000,20604.000000,48313.000000,37591.000000
39264.000000,20604.000000,48308.000000,37586.000000
39245.000000,20585.000000,48289.000000,37551.000000
39216.000000,20554.000000,48256.000000,37517.000000
39194.000000,20532.000000,48228.000000,37508.000000
39179.000000,20514.000000,48203.000000,37494.000000
39155.000000,20483.000000,48164.000000,37438.000000
39123.000000,20446.000000,48121.000000,37355.000000
39089.000000,20416.000000,48086.000000,37288.000000
39044.000000,20383.000000,48042.000000,37235.000000
38985.000000,20334.000000,47975.000000,37166.000000
38935.000000,20288.000000,47903.000000,37094.000000
38905.000000,20261.000000,47841.000000,37043.000000
38882.000000,20240.000000,47781.000000,36979.000000
38850.000000,20206.000000,47706.000000,36884.000000
38808.000000,20162.000000,47619.000000,36806.000000
38767.000000,20126.000000,47539.000000,36770.000000
38731.000000,20091.000000,47463.000000,36741.000000
38692.000000,20044.000000,47377.000000,36691.000000
38651.000000,19992.000000,47298.000000,36620.000000
38617.000000,19949.000000,47239.000000,36533.000000
38574.000000,19898.000000,47171.000000,36438.000000
38514.000000,19833.000000,47078.000000,36337.000000
38457.000000,19776.000000,46986.000000,36246.000000
38412.000000,19738.000000,46908.000000,36170.000000
38362.000000,19695.000000,46824.000000,36078.000000
38305.000000,19636.000000,46730.000000,35964.000000
38250.000000,19573.000000,46635.000000,35869.000000
38191.000000,19507.000000,46534.000000,35805.000000
38120.000000,19429.000000,46415.000000,35731.000000
38038.000000,19339.000000,46277.000000,35623.000000
37952.000000,19250.000000,46139.000000,35505.000000
37863.000000,19166.000000,46009.000000,35399.000000
37763.000000,19069.000000,45872.000000,35279.000000
37655.000000,18956.000000,45727.000000,35139.000000
37561.000000,18852.000000,45595.000000,35017.000000
37487.000000,18763.000000,45487.000000,34912.000000
37413.000000,18672.000000,45387.000000,34789.000000
37334.000000,18575.000000,45286.000000,34656.000000
37266.000000,18494.000000,45200.000000,34553.000000
37210.000000,18429.000000,45124.000000,34479.000000
37151.000000,18361.000000,45033.000000,34410.000000
37092.000000,18290.000000,44928.000000,34352.000000
37045.000000,18238.000000,44837.000000,34311.000000
37001.000000,18194.000000,44757.000000,34253.000000
36939.000000,18128.000000,44659.000000,34150.000000
36856.000000,18039.000000,44542.000000,34022.000000
36765.000000,17945.000000,44421.000000,33897.000000
36665.000000,17845.000000,44287.000000,33772.000000
36553.000000,17729.000000,44131.000000,33624.000000
36444.000000,17607.000000,43972.000000,33453.000000
36348.000000,17492.000000,43822.000000,33282.000000
36245.000000,17370.000000,43670.000000,33109.000000
36120.000000,17229.000000,43502.000000,32922.000000
35985.000000,17078.000000,43323.000000,32753.000000
35855.000000,16936.000000,43147.000000,32623.000000
35727.000000,16799.000000,42973.000000,32487.000000
35591.000000,16654.000000,42791.000000,32317.000000
35451.000000,16508.000000,42612.000000,32144.000000
35318.000000,16376.000000,42448.000000,31989.000000
35190.000000,16245.000000,42283.000000,31844.000000
35058.000000,16103.000000,42108.000000,31699.000000
34943.000000,15976.000000,41949.000000,31567.000000
34855.000000,15877.000000,41815.000000,31452.000000
34764.000000,15784.000000,41685.000000,31313.000000
34660.000000,15686.000000,41553.000000,31128.000000
34554.000000,15594.000000,41428.000000,30943.000000
34449.000000,15506.000000,41308.000000,30788.000000
34335.000000,15404.000000,41174.000000,30628.000000
34214.000000,15294.000000,41026.000000,30447.000000
34098.000000,15197.000000,40884.000000,30274.000000
33986.000000,15114.000000,40749.000000,30118.000000
33867.000000,15021.000000,40603.000000,29963.000000
33740.000000,14914.000000,40446.000000,29817.000000
33622.000000,14818.000000,40304.000000,29702.000000
33520.000000,14739.000000,40181.000000,29599.000000
33419.000000,14659.000000,40057.000000,29467.000000
33316.000000,14572.000000,39925.000000,29315.000000
33224.000000,14495.000000,39802.000000,29184.000000
33145.000000,14428.000000,39691.000000,29079.000000
33068.000000,14357.000000,39581.000000,28972.000000
32994.000000,14286.000000,39480.000000,28858.000000
32933.000000,14232.000000,39405.000000,28758.000000
32877.000000,14186.000000,39342.000000,28675.000000
32807.000000,14127.000000,39260.000000,28590.000000
32735.000000,14065.000000,39165.000000,28505.000000
32682.000000,14021.000000,39088.000000,28431.000000
32640.000000,13989.000000,39028.000000,28347.000000
32581.000000,13937.000000,38956.000000,28229.000000
32503.000000,13861.000000,38864.000000,28115.000000
32424.000000,13788.000000,38770.000000,28037.000000
32349.000000,13722.000000,38673.000000,27974.000000
32271.000000,13651.000000,38561.000000,27889.000000
32200.000000,13588.000000,38455.000000,27778.000000
32141.000000,13548.000000,38372.000000,27672.000000
32085.000000,13515.000000,38299.000000,27594.000000
32031.000000,13477.000000,38229.000000,27537.000000
32001.000000,13458.000000,38187.000000,27507.000000
32009.000000,13478.000000,38192.000000,27525.000000
32039.000000,13521.000000,38232.000000,27558.000000
32080.000000,13574.000000,38298.000000,27580.000000
32139.000000,13647.000000,38401.000000,27653.000000
32222.000000,13746.000000,38551.000000,27806.000000
32326.000000,13866.000000,38739.000000,27988.000000
32444.000000,13994.000000,38956.000000,28176.000000
32584.000000,14140.000000,39212.000000,28392.000000
32750.000000,14311.000000,39513.000000,28647.000000
32924.000000,14482.000000,39828.000000,28926.000000
33099.000000,14642.000000,40141.000000,29225.000000
33293.000000,14818.000000,40473.000000,29564.000000
33511.000000,15016.000000,40830.000000,29941.000000
33731.000000,15220.000000,41194.000000,30311.000000
33944.000000,15418.000000,41556.000000,30655.000000
34156.000000,15616.000000,41920.000000,30994.000000
34364.000000,15811.000000,42281.000000,31330.000000
34551.000000,15984.000000,42610.000000,31631.000000
34716.000000,16130.000000,42899.000000,31891.000000
34871.000000,16271.000000,43171.000000,32127.000000
35012.000000,16406.000000,43424.000000,32333.000000
35123.000000,16512.000000,43637.000000,32487.000000
35202.000000,16584.000000,43808.000000,32594.000000
35262.000000,16638.000000,43957.000000,32691.000000
35305.000000,16678.000000,44083.000000,32783.000000
35331.000000,16702.000000,44177.000000,32859.000000
35353.000000,16718.000000,44252.000000,32930.000000
35385.000000,16747.000000,44332.000000,33004.000000
35419.000000,16784.000000,44413.000000,33063.000000
35434.000000,16809.000000,44472.000000,33091.000000
35432.000000,16820.000000,44499.000000,33113.000000
35427.000000,16831.000000,44514.000000,33157.000000
35420.000000,16838.000000,44520.000000,33198.000000
35406.000000,16830.000000,44508.000000,33190.000000
35394.000000,16813.000000,44489.000000,33131.000000
35381.000000,16793.000000,44472.000000,33058.000000
35346.000000,16755.000000,44436.000000,32984.000000
35285.000000,16689.000000,44370.000000,32891.000000
35218.000000,16612.000000,44290.000000,32801.000000
35157.000000,16545.000000,44215.000000,32739.000000
35097.000000,16487.000000,44146.000000,32662.000000
35028.000000,16424.000000,44070.000000,32549.000000
34951.000000,16356.000000,43989.000000,32442.000000
34880.000000,16301.000000,43919.000000,32367.000000
34810.000000,16250.000000,43848.000000,32312.000000
34736.000000,16192.000000,43766.000000,32267.000000
34683.000000,16143.000000,43693.000000,32240.000000
34655.000000,16114.000000,43638.000000,32234.000000
34623.000000,16079.000000,43576.000000,32202.000000
34572.000000,16028.000000,43498.000000,32118.000000
34506.000000,15970.000000,43413.000000,32015.000000
34423.000000,15901.000000,43320.000000,31908.000000
34319.000000,15809.000000,43201.000000,31766.000000
34202.000000,15694.000000,43055.000000,31582.000000
34084.000000,15577.000000,42908.000000,31388.000000
33968.000000,15464.000000,42772.000000,31197.000000
33840.000000,15341.000000,42623.000000,30995.000000
33699.000000,15204.000000,42454.000000,30790.000000
33570.000000,15078.000000,42294.000000,30612.000000
33459.000000,14972.000000,42154.000000,30462.000000
33355.000000,14875.000000,42024.000000,30322.000000
33264.000000,14791.000000,41904.000000,30193.000000
33197.000000,14738.000000,41811.000000,30085.000000
33147.000000,14708.000000,41742.000000,29996.000000
33099.000000,14678.000000,41678.000000,29915.000000
33060.000000,14655.000000,41620.000000,29854.000000
33041.000000,14659.000000,41589.000000,29827.000000
33037.000000,14682.000000,41582.000000,29808.000000
33035.000000,14700.000000,41581.000000,29766.000000
33033.000000,14714.000000,41588.000000,29718.000000
33034.000000,14734.000000,41611.000000,29702.000000
33028.000000,14753.000000,41630.000000,29724.000000
33013.000000,14758.000000,41635.000000,29749.000000
33004.000000,14768.000000,41646.000000,29777.000000
33015.000000,14800.000000,41681.000000,29821.000000
33034.000000,14837.000000,41728.000000,29855.000000
33038.000000,14857.000000,41762.000000,29855.000000
33032.000000,14868.000000,41787.000000,29853.000000
33031.000000,14886.000000,41819.000000,29887.000000
33031.000000,14904.000000,41845.000000,29941.000000
33026.000000,14909.000000,41852.000000,29986.000000
33035.000000,14922.000000,41863.000000,30027.000000
33069.000000,14954.000000,41894.000000,30080.000000
33105.000000,14984.000000,41928.000000,30112.000000
33129.000000,14999.000000,41955.000000,30100.000000
33145.000000,15013.000000,41980.000000,30094.000000
33159.000000,15037.000000,42006.000000,30116.000000
33167.000000,15058.000000,42020.000000,30135.000000
33163.000000,15061.000000,42012.000000,30136.000000
33156.000000,15064.000000,41999.000000,30133.000000
33155.000000,15074.000000,41992.000000,30133.000000
33137.000000,15064.000000,41967.000000,30109.000000
33093.000000,15020.000000,41912.000000,30056.000000
33046.000000,14966.000000,41847.000000,30015.000000
33006.000000,14915.000000,41783.000000,30002.000000
32958.000000,14861.000000,41712.000000,29976.000000
32899.000000,14803.000000,41629.000000,29914.000000
32843.000000,14751.000000,41549.000000,29836.000000
32789.000000,14704.000000,41480.000000,29758.000000
32723.000000,14642.000000,41399.000000,29667.000000
32642.000000,14565.000000,41299.000000,29570.000000
32570.000000,14498.000000,41206.000000,29490.000000
32510.000000,14447.000000,41128.000000,29420.000000
32444.000000,14391.000000,41046.000000,29329.000000
32372.000000,14325.000000,40957.000000,29216.000000
32305.000000,14262.000000,40872.000000,29118.000000
32243.000000,14202.000000,40787.000000,29038.000000
32183.000000,14136.000000,40689.000000,28959.000000
32135.000000,14073.000000,40593.000000,28889.000000
32109.000000,14032.000000,40522.000000,28835.000000
32085.000000,14001.000000,40462.000000,28766.000000
32036.000000,13949.000000,40383.000000,28666.000000
31965.000000,13873.000000,40284.000000,28573.000000
31897.000000,13796.000000,40183.000000,28514.000000
31837.000000,13718.000000,40084.000000,28464.000000
31771.000000,13631.000000,39980.000000,28381.000000
31703.000000,13550.000000,39880.000000,28268.000000
31642.000000,13488.000000,39796.000000,28166.000000
31578.000000,13429.000000,39716.000000,28098.000000
31509.000000,13364.000000,39633.000000,28047.000000
31460.000000,13320.000000,39567.000000,28005.000000
31451.000000,13313.000000,39538.000000,27985.000000
31459.000000,13324.000000,39532.000000,27974.000000
31463.000000,13330.000000,39528.000000,27957.000000
31460.000000,13336.000000,39527.000000,27969.000000
31455.000000,13354.000000,39533.000000,28022.000000
31455.000000,13377.000000,39537.000000,28069.000000
31460.000000,13395.000000,39533.000000,28088.000000
31466.000000,13409.000000,39533.000000,28089.000000
31469.000000,13422.000000,39539.000000,28069.000000
31455.000000,13413.000000,39524.000000,28017.000000
31414.000000,13373.000000,39477.000000,27939.000000
31368.000000,13329.000000,39421.000000,27870.000000
31328.000000,13293.000000,39366.000000,27820.000000
31283.000000,13251.000000,39309.000000,27757.000000
31237.000000,13198.000000,39250.000000,27680.000000
31199.000000,13151.000000,39202.000000,27622.000000
31165.000000,13113.000000,39162.000000,27590.000000
31127.000000,13072.000000,39111.000000,27560.000000
31091.000000,13028.000000,39056.000000,27534.000000
31072.000000,12998.000000,39018.000000,27527.000000
31063.000000,12986.000000,38998.000000,27533.000000
31048.000000,12975.000000,38976.000000,27515.000000
31028.000000,12964.000000,38953.000000,27472.000000
31017.000000,12961.000000,38938.000000,27449.000000
31013.000000,12964.000000,38921.000000,27458.000000
31003.000000,12956.000000,38887.000000,27465.000000
30989.000000,12941.000000,38850.000000,27463.000000
30983.000000,12941.000000,38834.000000,27468.000000
30979.000000,12944.000000,38823.000000,27462.000000
30950.000000,12917.000000,38789.000000,27421.000000
30899.000000,12865.000000,38729.000000,27381.000000
30848.000000,12816.000000,38666.000000,27367.000000
30796.000000,12770.000000,38601.000000,27347.000000
30734.000000,12711.000000,38521.000000,27278.000000
30673.000000,12650.000000,38437.000000,27163.000000
30626.000000,12607.000000,38368.000000,27046.000000
30573.000000,12563.000000,38300.000000,26942.000000
30501.000000,12497.000000,38216.000000,26835.000000
30428.000000,12428.000000,38125.000000,26746.000000
30376.000000,12384.000000,38050.000000,26695.000000
30342.000000,12365.000000,37993.000000,26642.000000
30312.000000,12352.000000,37939.000000,26563.000000
30280.000000,12341.000000,37898.000000,26487.000000
30256.000000,12346.000000,37879.000000,26429.000000
30238.000000,12351.000000,37857.000000,26382.000000
30218.000000,12342.000000,37817.000000,26348.000000
30210.000000,12342.000000,37786.000000,26341.000000
30220.000000,12364.000000,37778.000000,26365.000000
30231.000000,12387.000000,37782.000000,26385.000000
30245.000000,12406.000000,37797.000000,26388.000000
30271.000000,12438.000000,37837.000000,26423.000000
30310.000000,12484.000000,37907.000000,26515.000000
30358.000000,12538.000000,38006.000000,26640.000000
30426.000000,12603.000000,38140.000000,26793.000000
30528.000000,12696.000000,38327.000000,26985.000000
30666.000000,12826.000000,38568.000000,27217.000000
30820.000000,12973.000000,38840.000000,27470.000000
30984.000000,13130.000000,39136.000000,27740.000000
31174.000000,13313.000000,39469.000000,28055.000000
31393.000000,13528.000000,39834.000000,28411.000000
31622.000000,13755.000000,40215.000000,28772.000000
31854.000000,13984.000000,40607.000000,29125.000000
32096.000000,14224.000000,41016.000000,29493.000000
32339.000000,14461.000000,41422.000000,29878.000000
32563.000000,14673.000000,41800.000000,30248.000000
32767.000000,14863.000000,42149.000000,30596.000000
32966.000000,15057.000000,42493.000000,30937.000000
33161.000000,15248.000000,42828.000000,31252.000000
33332.000000,15412.000000,43124.000000,31504.000000
33477.000000,15548.000000,43379.000000,31707.000000
33607.000000,15669.000000,43609.000000,31909.000000
33720.000000,15770.000000,43810.000000,32110.000000
33811.000000,15844.000000,43973.000000,32269.000000
33893.000000,15907.000000,44113.000000,32381.000000
33970.000000,15975.000000,44249.000000,32479.000000
34027.000000,16030.000000,44366.000000,32568.000000
34054.000000,16054.000000,44444.000000,32632.000000
34069.000000,16063.000000,44492.000000,32684.000000
34088.000000,16075.000000,44529.000000,32735.000000
34101.000000,16085.000000,44551.000000,32750.000000
34094.000000,16077.000000,44546.000000,32712.000000
34063.000000,16048.000000,44518.000000,32665.000000
34023.000000,16011.000000,44487.000000,32637.000000
33977.000000,15970.000000,44448.000000,32616.000000
33922.000000,15920.000000,44388.000000,32591.000000
33875.000000,15879.000000,44330.000000,32558.000000
33844.000000,15855.000000,44288.000000,32517.000000
33804.000000,15825.000000,44243.000000,32456.000000
33745.000000,15778.000000,44187.000000,32372.000000
33692.000000,15738.000000,44135.000000,32309.000000
33655.000000,15712.000000,44093.000000,32297.000000
33620.000000,15684.000000,44049.000000,32287.000000
33587.000000,15647.000000,43999.000000,32257.000000
33568.000000,15618.000000,43959.000000,32232.000000
33561.000000,15603.000000,43936.000000,32220.000000
33544.000000,15580.000000,43907.000000,32200.000000
33510.000000,15542.000000,43865.000000,32173.000000
33486.000000,15516.000000,43834.000000,32159.000000
33476.000000,15511.000000,43819.000000,32163.000000
33462.000000,15507.000000,43799.000000,32161.000000
33443.000000,15493.000000,43769.000000,32135.000000
