660nm,730nm,850nm,940nm
8614.000000,17973.000000,14463.000000,49973.000000
8615.000000,17926.000000,14410.000000,49948.000000
8566.000000,17929.000000,14425.000000,49952.000000
8574.000000,17999.000000,14409.000000,49941.000000
8594.000000,17954.000000,14384.000000,49903.000000
8594.000000,18176.000000,14419.000000,49939.000000
8557.000000,17953.000000,14389.000000,49921.000000
8561.000000,17930.000000,14390.000000,49938.000000
8573.000000,17922.000000,14396.000000,49887.000000
8547.000000,17892.000000,14370.000000,49908.000000
8532.000000,17885.000000,14319.000000,49916.000000
8529.000000,17938.000000,14358.000000,49896.000000
8475.000000,17880.000000,14329.000000,49895.000000
8516.000000,17887.000000,14344.000000,49897.000000
8495.000000,17869.000000,14313.000000,49878.000000
8506.000000,17865.000000,14371.000000,49874.000000
8424.000000,17900.000000,14334.000000,49890.000000
8508.000000,17869.000000,14302.000000,49883.000000
8493.000000,17870.000000,14339.000000,49855.000000
8478.000000,17852.000000,14289.000000,49875.000000
8454.000000,17887.000000,14301.000000,49845.000000
8441.000000,17880.000000,14297.000000,49872.000000
8481.000000,17826.000000,14301.000000,49828.000000
8442.000000,17832.000000,14233.000000,49845.000000
8457.000000,17870.000000,14266.000000,49831.000000
8442.000000,17835.000000,14242.000000,49823.000000
8407.000000,17848.000000,14240.000000,49837.000000
8437.000000,17837.000000,14267.000000,49899.000000
8426.000000,17817.000000,14227.000000,49863.000000
8460.000000,17845.000000,14246.000000,49829.000000
8410.000000,17842.000000,14241.000000,49809.000000
8395.000000,17811.000000,14248.000000,49840.000000
8404.000000,17840.000000,14257.000000,49841.000000
8412.000000,17840.000000,14218.000000,49833.000000
8403.000000,17798.000000,14306.000000,49856.000000
8397.000000,17838.000000,14222.000000,49812.000000
8366.000000,17803.000000,14178.000000,49824.000000
8418.000000,17841.000000,14231.000000,49842.000000
8417.000000,17812.000000,14244.000000,49846.000000
8407.000000,17794.000000,14211.000000,49843.000000
8383.000000,17796.000000,14217.000000,49835.000000
8437.000000,17832.000000,14244.000000,49820.000000
8441.000000,17844.000000,14209.000000,49835.000000
8373.000000,17804.000000,14233.000000,49799.000000
8387.000000,17805.000000,14231.000000,49838.000000
8450.000000,17835.000000,14249.000000,49818.000000
8365.000000,17832.000000,14230.000000,49802.000000
8388.000000,17843.000000,14264.000000,49812.000000
8407.000000,17873.000000,14207.000000,49831.000000
8388.000000,17788.000000,14214.000000,49809.000000
8365.000000,17807.000000,14229.000000,49816.000000
8368.000000,17775.000000,14227.000000,49788.000000
8356.000000,17824.000000,14205.000000,49785.000000
8352.000000,17765.000000,14201.000000,49811.000000
8354.000000,17791.000000,14219.000000,49838.000000
8380.000000,17810.000000,14186.000000,49788.000000
8375.000000,17780.000000,14172.000000,49767.000000
8326.000000,17747.000000,14173.000000,49792.000000
8343.000000,17756.000000,14159.000000,49767.000000
8364.000000,17748.000000,14197.000000,49783.000000
8364.000000,17794.000000,14184.000000,49768.000000
8405.000000,17791.000000,14188.000000,49821.000000
8286.000000,17769.000000,14205.000000,49828.000000
8364.000000,17833.000000,14177.000000,49804.000000
8371.000000,17772.000000,14205.000000,49851.000000
8391.000000,17780.000000,14220.000000,49846.000000
8370.000000,17761.000000,14252.000000,49842.000000
8419.000000,17810.000000,14206.000000,49863.000000
8448.000000,17814.000000,14267.000000,49897.000000
8452.000000,17830.000000,14255.000000,49869.000000
8469.000000,17805.000000,14291.000000,49865.000000
8464.000000,17863.000000,14316.000000,49919.000000
8464.000000,17833.000000,14329.000000,49922.000000
8509.000000,17851.000000,14365.000000,49899.000000
8512.000000,17899.000000,14381.000000,49937.000000
8548.000000,17893.000000,14361.000000,49911.000000
8561.000000,17886.000000,14395.000000,49950.000000
8601.000000,17980.000000,14387.000000,49972.000000
8645.000000,17945.000000,14446.000000,49992.000000
8636.000000,17937.000000,14472.000000,49995.000000
8671.000000,18008.000000,14526.000000,50012.000000
8643.000000,17962.000000,14493.000000,50007.000000
8690.000000,18000.000000,14540.000000,50025.000000
8717.000000,18040.000000,14543.000000,50046.000000
8743.000000,18017.000000,14587.000000,50081.000000
8740.000000,18043.000000,14586.000000,50114.000000
8820.000000,18069.000000,14603.000000,50081.000000
8789.000000,18068.000000,14612.000000,50077.000000
8824.000000,18057.000000,14625.000000,50138.000000
8869.000000,18065.000000,14703.000000,50116.000000
8874.000000,18074.000000,14659.000000,50096.000000
8894.000000,18101.000000,14771.000000,50151.000000
8876.000000,18135.000000,14765.000000,50173.000000
8960.000000,18166.000000,14803.000000,50175.000000
9033.000000,18211.000000,14857.000000,50190.000000
8970.000000,18219.000000,14829.000000,50153.000000
9014.000000,18219.000000,14900.000000,50249.000000
9033.000000,18261.000000,14943.000000,50217.000000
9084.000000,18260.000000,14942.000000,50248.000000
9105.000000,18266.000000,14995.000000,50275.000000
9194.000000,18322.000000,15001.000000,50343.000000
9218.000000,18353.000000,15024.000000,50343.000000
9277.000000,18416.000000,15068.000000,50366.000000
9279.000000,18442.000000,15134.000000,50375.000000
9340.000000,18465.000000,15179.000000,50398.000000
9431.000000,18472.000000,15177.000000,50388.000000
9419.000000,18539.000000,15246.000000,50472.000000
9475.000000,18525.000000,15310.000000,50409.000000
9540.000000,18550.000000,15314.000000,50445.000000
9583.000000,18591.000000,15400.000000,50528.000000
9604.000000,18640.000000,15376.000000,50481.000000
9614.000000,18601.000000,15415.000000,50544.000000
9595.000000,18626.000000,15394.000000,50512.000000
9599.000000,18619.000000,15429.000000,50548.000000
9599.000000,18674.000000,15450.000000,50530.000000
9635.000000,18655.000000,15389.000000,50552.000000
9629.000000,18642.000000,15410.000000,50502.000000
9580.000000,18619.000000,15410.000000,50549.000000
9590.000000,18639.000000,15405.000000,50537.000000
9606.000000,18641.000000,15406.000000,50554.000000
9594.000000,18584.000000,15424.000000,50511.000000
9583.000000,18607.000000,15353.000000,50497.000000
9531.000000,18597.000000,15413.000000,50508.000000
9549.000000,18591.000000,15345.000000,50487.000000
9534.000000,18571.000000,15375.000000,50498.000000
9489.000000,18562.000000,15291.000000,50443.000000
9489.000000,18543.000000,15330.000000,50470.000000
9528.000000,18577.000000,15335.000000,50517.000000
9513.000000,18534.000000,15312.000000,50439.000000
9442.000000,18529.000000,15306.000000,50456.000000
9461.000000,18529.000000,15297.000000,50436.000000
9495.000000,18544.000000,15243.000000,50419.000000
9413.000000,18514.000000,15279.000000,50447.000000
9390.000000,18506.000000,15233.000000,50441.000000
9414.000000,18514.000000,15220.000000,50426.000000
9435.000000,18519.000000,15195.000000,50431.000000
9406.000000,18509.000000,15204.000000,50418.000000
9414.000000,18475.000000,15158.000000,50391.000000
9418.000000,18473.000000,15168.000000,50409.000000
9368.000000,18460.000000,15175.000000,50391.000000
9387.000000,18480.000000,15168.000000,50373.000000
9391.000000,18468.000000,15207.000000,50406.000000
9338.000000,18447.000000,15195.000000,50340.000000
9298.000000,18462.000000,15127.000000,50375.000000
9294.000000,18428.000000,15048.000000,50334.000000
9301.000000,18457.000000,15099.000000,50382.000000
9307.000000,18451.000000,15087.000000,50340.000000
9300.000000,18462.000000,15129.000000,50332.000000
9280.000000,18403.000000,15045.000000,50313.000000
9280.000000,18488.000000,15079.000000,50306.000000
9292.000000,18450.000000,15057.000000,50326.000000
9233.000000,18386.000000,15045.000000,50284.000000
9244.000000,18392.000000,14998.000000,50313.000000
9227.000000,18356.000000,15040.000000,50314.000000
9205.000000,18359.000000,15031.000000,50308.000000
9189.000000,18371.000000,15014.000000,50300.000000
9209.000000,18370.000000,14991.000000,50292.000000
9209.000000,18345.000000,14981.000000,50215.000000
9156.000000,18343.000000,14962.000000,50264.000000
9199.000000,18368.000000,14911.000000,50273.000000
9163.000000,18330.000000,14933.000000,50270.000000
9171.000000,18327.000000,14955.000000,50284.000000
9148.000000,18340.000000,14925.000000,50263.000000
9134.000000,18341.000000,14996.000000,50240.000000
9130.000000,18305.000000,14939.000000,50247.000000
9161.000000,18334.000000,14930.000000,50219.000000
9110.000000,18291.000000,14897.000000,50246.000000
9121.000000,18293.000000,14914.000000,50254.000000
9122.000000,18272.000000,14883.000000,50228.000000
9084.000000,18280.000000,14887.000000,50199.000000
9078.000000,18278.000000,14823.000000,50201.000000
9047.000000,18268.000000,14837.000000,50197.000000
9068.000000,18255.000000,14841.000000,50194.000000
9025.000000,18235.000000,14839.000000,50180.000000
9046.000000,18243.000000,14822.000000,50178.000000
9040.000000,18262.000000,14824.000000,50213.000000
9051.000000,18249.000000,14791.000000,50226.000000
9026.000000,18226.000000,14810.000000,50165.000000
9018.000000,18237.000000,14787.000000,50207.000000
9013.000000,18273.000000,14831.000000,50180.000000
8988.000000,18234.000000,14809.000000,50174.000000
8997.000000,18190.000000,14764.000000,50175.000000
8975.000000,18204.000000,14771.000000,50165.000000
9016.000000,18230.000000,14767.000000,50141.000000
8962.000000,18236.000000,14783.000000,50168.000000
8985.000000,18240.000000,14791.000000,50121.000000
8933.000000,18199.000000,14735.000000,50137.000000
8985.000000,18237.000000,14762.000000,50193.000000
8951.000000,18167.000000,14773.000000,50149.000000
8925.000000,18188.000000,14759.000000,50102.000000
8909.000000,18178.000000,14741.000000,50117.000000
8939.000000,18179.000000,14711.000000,50105.000000
8880.000000,18120.000000,14717.000000,50092.000000
8895.000000,18189.000000,14756.000000,50152.000000
8921.000000,18141.000000,14726.000000,50082.000000
8881.000000,18168.000000,14693.000000,50095.000000
8868.000000,18150.000000,14702.000000,50134.000000
8863.000000,18148.000000,14685.000000,50097.000000
8894.000000,18170.000000,14676.000000,50163.000000
8908.000000,18174.000000,14705.000000,50107.000000
8865.000000,18165.000000,14634.000000,50068.000000
8849.000000,18105.000000,14657.000000,50091.000000
8815.000000,18187.000000,14664.000000,50076.000000
8848.000000,18127.000000,14645.000000,50023.000000
8780.000000,18106.000000,14642.000000,50017.000000
8799.000000,18138.000000,14661.000000,50069.000000
8792.000000,18107.000000,14653.000000,50035.000000
8784.000000,18096.000000,14641.000000,50093.000000
8726.000000,18129.000000,14626.000000,50070.000000
8804.000000,18064.000000,14597.000000,50041.000000
8796.000000,18062.000000,14587.000000,50047.000000
8755.000000,18013.000000,14579.000000,50016.000000
8740.000000,18117.000000,14573.000000,50050.000000
8782.000000,18069.000000,14584.000000,50056.000000
8741.000000,18084.000000,14594.000000,50009.000000
8758.000000,18110.000000,14575.000000,50011.000000
8741.000000,18071.000000,14592.000000,50036.000000
8717.000000,18064.000000,14541.000000,50032.000000
8712.000000,18045.000000,14543.000000,50020.000000
8723.000000,18043.000000,14547.000000,49992.000000
8726.000000,18014.000000,14495.000000,50014.000000
8715.000000,18026.000000,14545.000000,50008.000000
8696.000000,18055.000000,14532.000000,50032.000000
8662.000000,17991.000000,14504.000000,49976.000000
8680.000000,18022.000000,14460.000000,49974.000000
8670.000000,18014.000000,14535.000000,49970.000000
8653.000000,17997.000000,14503.000000,49989.000000
8660.000000,17998.000000,14496.000000,50007.000000
8672.000000,17999.000000,14496.000000,49960.000000
8652.000000,17962.000000,14465.000000,49984.000000
8617.000000,17985.000000,14453.000000,49999.000000
8643.000000,18002.000000,14457.000000,49968.000000
8660.000000,18002.000000,14542.000000,49961.000000
8624.000000,18016.000000,14460.000000,49966.000000
8626.000000,18017.000000,14436.000000,49965.000000
8620.000000,17983.000000,14476.000000,49982.000000
8683.000000,18029.000000,14468.000000,49967.000000
8606.000000,17992.000000,14481.000000,49971.000000
8637.000000,18000.000000,14514.000000,49990.000000
8647.000000,17970.000000,14469.000000,49979.000000
8630.000000,18022.000000,14454.000000,49951.000000
8584.000000,17990.000000,14448.000000,49973.000000
8607.000000,18019.000000,14468.000000,49994.000000
8632.000000,18256.000000,14457.000000,49942.000000
8635.000000,17980.000000,14501.000000,49961.000000
8596.000000,17978.000000,14422.000000,49957.000000
8682.000000,17982.000000,14477.000000,49938.000000
8641.000000,17988.000000,14428.000000,49928.000000
8585.000000,17994.000000,14426.000000,49974.000000
8585.000000,18007.000000,14463.000000,49976.000000
8610.000000,18014.000000,14418.000000,49945.000000
8579.000000,18008.000000,14516.000000,49967.000000
8598.000000,17978.000000,14434.000000,49984.000000
8624.000000,17981.000000,14419.000000,49921.000000
8573.000000,17925.000000,14432.000000,49981.000000
8630.000000,17966.000000,14433.000000,49899.000000
8549.000000,17934.000000,14435.000000,49908.000000
8563.000000,17965.000000,14380.000000,49933.000000
8592.000000,17973.000000,14433.000000,49882.000000
8562.000000,17986.000000,14427.000000,49931.000000
8598.000000,17994.000000,14492.000000,49951.000000
8610.000000,17989.000000,14438.000000,49950.000000
8600.000000,17924.000000,14377.000000,49973.000000
8572.000000,17923.000000,14429.000000,49944.000000
8611.000000,17998.000000,14405.000000,49982.000000
8613.000000,17986.000000,14435.000000,49970.000000
8661.000000,18003.000000,14466.000000,49977.000000
8640.000000,17983.000000,14489.000000,49938.000000
8693.000000,17962.000000,14550.000000,50028.000000
8689.000000,18013.000000,14565.000000,50053.000000
8670.000000,18064.000000,14516.000000,50030.000000
8714.000000,17983.000000,14581.000000,50113.000000
8715.000000,18033.000000,14580.000000,50032.000000
8711.000000,18082.000000,14610.000000,50082.000000
8738.000000,18061.000000,14582.000000,50007.000000
8799.000000,18107.000000,14633.000000,50103.000000
8792.000000,18122.000000,14655.000000,50045.000000
8824.000000,18074.000000,14648.000000,50093.000000
8833.000000,18114.000000,14648.000000,50069.000000
8828.000000,18132.000000,14694.000000,50132.000000
8834.000000,18157.000000,14681.000000,50145.000000
8874.000000,18188.000000,14724.000000,50146.000000
8880.000000,18121.000000,14751.000000,50124.000000
8904.000000,18161.000000,14768.000000,50151.000000
8933.000000,18172.000000,14793.000000,50162.000000
8921.000000,18215.000000,14786.000000,50192.000000
8970.000000,18184.000000,14835.000000,50182.000000
8973.000000,18246.000000,14843.000000,50198.000000
9006.000000,18220.000000,14880.000000,50229.000000
9054.000000,18289.000000,14863.000000,50207.000000
9048.000000,18308.000000,14897.000000,50235.000000
9113.000000,18317.000000,14971.000000,50275.000000
