660nm,730nm,850nm,940nm
21728.000000,48224.000000,13821.000000,50920.000000
21746.000000,48253.000000,13880.000000,50978.000000
21783.000000,48297.000000,13959.000000,51051.000000
21853.000000,48376.000000,14078.000000,51160.000000
21923.000000,48448.000000,14195.000000,51257.000000
21973.000000,48489.000000,14286.000000,51316.000000
22032.000000,48538.000000,14384.000000,51383.000000
22108.000000,48614.000000,14504.000000,51474.000000
22165.000000,48674.000000,14600.000000,51538.000000
22190.000000,48698.000000,14652.000000,51561.000000
22212.000000,48720.000000,14694.000000,51594.000000
22237.000000,48752.000000,14736.000000,51644.000000
22238.000000,48756.000000,14739.000000,51660.000000
22211.000000,48722.000000,14696.000000,51631.000000
22189.000000,48693.000000,14648.000000,51606.000000
22174.000000,48680.000000,14607.000000,51584.000000
22138.000000,48646.000000,14533.000000,51513.000000
22079.000000,48581.000000,14421.000000,51406.000000
22023.000000,48522.000000,14311.000000,51310.000000
21972.000000,48472.000000,14203.000000,51210.000000
21894.000000,48387.000000,14052.000000,51064.000000
21796.000000,48272.000000,13868.000000,50900.000000
21711.000000,48177.000000,13699.000000,50769.000000
21636.000000,48100.000000,13543.000000,50652.000000
21534.000000,47998.000000,13356.000000,50497.000000
21416.000000,47875.000000,13146.000000,50328.000000
21319.000000,47776.000000,12963.000000,50186.000000
21235.000000,47692.000000,12798.000000,50045.000000
21129.000000,47581.000000,12609.000000,49863.000000
21012.000000,47456.000000,12406.000000,49681.000000
20918.000000,47357.000000,12231.000000,49549.000000
20835.000000,47273.000000,12075.000000,49420.000000
20735.000000,47168.000000,11902.000000,49241.000000
20627.000000,47054.000000,11722.000000,49066.000000
20538.000000,46966.000000,11566.000000,48950.000000
20453.000000,46883.000000,11420.000000,48843.000000
20349.000000,46774.000000,11255.000000,48698.000000
20242.000000,46664.000000,11092.000000,48559.000000
20151.000000,46585.000000,10958.000000,48465.000000
20066.000000,46513.000000,10830.000000,48365.000000
19975.000000,46422.000000,10689.000000,48219.000000
19899.000000,46340.000000,10561.000000,48084.000000
19849.000000,46287.000000,10465.000000,48003.000000
19794.000000,46230.000000,10364.000000,47926.000000
19722.000000,46151.000000,10241.000000,47821.000000
19661.000000,46085.000000,10132.000000,47726.000000
19622.000000,46051.000000,10051.000000,47656.000000
19571.000000,46006.000000,9959.000000,47568.000000
19498.000000,45930.000000,9840.000000,47453.000000
19432.000000,45867.000000,9738.000000,47361.000000
19387.000000,45835.000000,9672.000000,47311.000000
19338.000000,45798.000000,9602.000000,47245.000000
19277.000000,45741.000000,9516.000000,47146.000000
19230.000000,45699.000000,9444.000000,47074.000000
19201.000000,45677.000000,9393.000000,47041.000000
19162.000000,45637.000000,9325.000000,46987.000000
19111.000000,45572.000000,9233.000000,46909.000000
19075.000000,45525.000000,9159.000000,46853.000000
19051.000000,45501.000000,9104.000000,46810.000000
19004.000000,45456.000000,9023.000000,46733.000000
18935.000000,45387.000000,8919.000000,46636.000000
18885.000000,45340.000000,8845.000000,46577.000000
18856.000000,45317.000000,8801.000000,46544.000000
18819.000000,45277.000000,8745.000000,46491.000000
18788.000000,45237.000000,8692.000000,46445.000000
18799.000000,45252.000000,8702.000000,46462.000000
18847.000000,45311.000000,8775.000000,46529.000000
18914.000000,45381.000000,8884.000000,46618.000000
19023.000000,45491.000000,9071.000000,46764.000000
19211.000000,45688.000000,9396.000000,47027.000000
19463.000000,45960.000000,9853.000000,47410.000000
19758.000000,46272.000000,10404.000000,47870.000000
20115.000000,46641.000000,11068.000000,48411.000000
20551.000000,47096.000000,11863.000000,49068.000000
21037.000000,47607.000000,12740.000000,49812.000000
21541.000000,48128.000000,13643.000000,50578.000000
22066.000000,48672.000000,14574.000000,51361.000000
22616.000000,49249.000000,15533.000000,52173.000000
23155.000000,49810.000000,16456.000000,52967.000000
23645.000000,50308.000000,17285.000000,53695.000000
24093.000000,50762.000000,18034.000000,54367.000000
24510.000000,51194.000000,18717.000000,54987.000000
24869.000000,51566.000000,19291.000000,55506.000000
25153.000000,51850.000000,19733.000000,55899.000000
25381.000000,52077.000000,20088.000000,56214.000000
25567.000000,52271.000000,20383.000000,56484.000000
25702.000000,52405.000000,20590.000000,56674.000000
25787.000000,52474.000000,20700.000000,56772.000000
25846.000000,52512.000000,20756.000000,56831.000000
25880.000000,52537.000000,20781.000000,56873.000000
25870.000000,52518.000000,20747.000000,56856.000000
25813.000000,52451.000000,20651.000000,56774.000000
25742.000000,52375.000000,20539.000000,56684.000000
25670.000000,52305.000000,20424.000000,56607.000000
25578.000000,52210.000000,20274.000000,56492.000000
25466.000000,52087.000000,20090.000000,56329.000000
25357.000000,51969.000000,19912.000000,56168.000000
25260.000000,51864.000000,19743.000000,56023.000000
25154.000000,51741.000000,19549.000000,55853.000000
25038.000000,51603.000000,19338.000000,55656.000000
24930.000000,51484.000000,19149.000000,55486.000000
24827.000000,51381.000000,18974.000000,55345.000000
24712.000000,51260.000000,18777.000000,55171.000000
24590.000000,51123.000000,18566.000000,54969.000000
24484.000000,51010.000000,18378.000000,54804.000000
24389.000000,50912.000000,18203.000000,54667.000000
24279.000000,50790.000000,18005.000000,54493.000000
24157.000000,50654.000000,17789.000000,54293.000000
24048.000000,50539.000000,17592.000000,54122.000000
23948.000000,50435.000000,17400.000000,53958.000000
23829.000000,50300.000000,17176.000000,53747.000000
23696.000000,50147.000000,16929.000000,53525.000000
23576.000000,50014.000000,16698.000000,53343.000000
23463.000000,49891.000000,16479.000000,53167.000000
23335.000000,49745.000000,16243.000000,52953.000000
23202.000000,49593.000000,16007.000000,52745.000000
23091.000000,49469.000000,15802.000000,52589.000000
22994.000000,49361.000000,15615.000000,52440.000000
22895.000000,49243.000000,15429.000000,52259.000000
22806.000000,49138.000000,15267.000000,52106.000000
22743.000000,49069.000000,15151.000000,52020.000000
22693.000000,49017.000000,15052.000000,51953.000000
22646.000000,48960.000000,14954.000000,51872.000000
22618.000000,48923.000000,14890.000000,51827.000000
22616.000000,48925.000000,14877.000000,51846.000000
22621.000000,48934.000000,14885.000000,51872.000000
22621.000000,48933.000000,14898.000000,51879.000000
22637.000000,48950.000000,14943.000000,51919.000000
22677.000000,48995.000000,15027.000000,52011.000000
22719.000000,49036.000000,15112.000000,52097.000000
22754.000000,49059.000000,15180.000000,52153.000000
22796.000000,49094.000000,15261.000000,52222.000000
22847.000000,49153.000000,15363.000000,52316.000000
22888.000000,49200.000000,15447.000000,52379.000000
22913.000000,49223.000000,15501.000000,52399.000000
22941.000000,49254.000000,15558.000000,52432.000000
22974.000000,49298.000000,15619.000000,52483.000000
22993.000000,49323.000000,15650.000000,52496.000000
22995.000000,49326.000000,15652.000000,52469.000000
22995.000000,49340.000000,15660.000000,52457.000000
22996.000000,49357.000000,15666.000000,52465.000000
22979.000000,49341.000000,15626.000000,52433.000000
22942.000000,49296.000000,15548.000000,52352.000000
22905.000000,49256.000000,15474.000000,52288.000000
22862.000000,49215.000000,15399.000000,52233.000000
22794.000000,49140.000000,15292.000000,52125.000000
22714.000000,49048.000000,15167.000000,51977.000000
22646.000000,48977.000000,15056.000000,51855.000000
22587.000000,48917.000000,14946.000000,51751.000000
22510.000000,48831.000000,14799.000000,51615.000000
22415.000000,48727.000000,14625.000000,51470.000000
22327.000000,48641.000000,14460.000000,51361.000000
22242.000000,48561.000000,14293.000000,51246.000000
22136.000000,48451.000000,14093.000000,51072.000000
22015.000000,48325.000000,13877.000000,50892.000000
21905.000000,48218.000000,13683.000000,50760.000000
21801.000000,48117.000000,13499.000000,50623.000000
21681.000000,47995.000000,13295.000000,50431.000000
21562.000000,47872.000000,13090.000000,50239.000000
21460.000000,47774.000000,12910.000000,50094.000000
21359.000000,47679.000000,12729.000000,49941.000000
21245.000000,47564.000000,12529.000000,49741.000000
21140.000000,47454.000000,12339.000000,49559.000000
21056.000000,47367.000000,12178.000000,49433.000000
20968.000000,47276.000000,12015.000000,49305.000000
20862.000000,47165.000000,11839.000000,49143.000000
20764.000000,47066.000000,11685.000000,49002.000000
20686.000000,46995.000000,11562.000000,48910.000000
20599.000000,46923.000000,11434.000000,48813.000000
20500.000000,46831.000000,11288.000000,48697.000000
20414.000000,46754.000000,11161.000000,48612.000000
20351.000000,46707.000000,11067.000000,48566.000000
20285.000000,46654.000000,10967.000000,48499.000000
20210.000000,46579.000000,10849.000000,48389.000000
20148.000000,46510.000000,10746.000000,48292.000000
20104.000000,46460.000000,10664.000000,48226.000000
20055.000000,46403.000000,10573.000000,48136.000000
19999.000000,46334.000000,10470.000000,48022.000000
19953.000000,46282.000000,10389.000000,47942.000000
19915.000000,46245.000000,10325.000000,47898.000000
19865.000000,46193.000000,10243.000000,47825.000000
19804.000000,46125.000000,10145.000000,47720.000000
19754.000000,46077.000000,10068.000000,47648.000000
19713.000000,46044.000000,10005.000000,47606.000000
19653.000000,45987.000000,9917.000000,47528.000000
19583.000000,45914.000000,9815.000000,47428.000000
19532.000000,45867.000000,9736.000000,47365.000000
19491.000000,45838.000000,9672.000000,47315.000000
19430.000000,45783.000000,9579.000000,47225.000000
19360.000000,45710.000000,9470.000000,47130.000000
19310.000000,45664.000000,9387.000000,47077.000000
19275.000000,45637.000000,9321.000000,47026.000000
19226.000000,45591.000000,9240.000000,46930.000000
19178.000000,45541.000000,9158.000000,46848.000000
19162.000000,45528.000000,9116.000000,46840.000000
19169.000000,45542.000000,9113.000000,46859.000000
19186.000000,45559.000000,9138.000000,46859.000000
19242.000000,45615.000000,9232.000000,46906.000000
19372.000000,45753.000000,9450.000000,47073.000000
19567.000000,45960.000000,9793.000000,47341.000000
19819.000000,46215.000000,10250.000000,47686.000000
20150.000000,46551.000000,10851.000000,48168.000000
20569.000000,46988.000000,11601.000000,48812.000000
21037.000000,47479.000000,12443.000000,49547.000000
21529.000000,47984.000000,13333.000000,50311.000000
22059.000000,48530.000000,14282.000000,51132.000000
22630.000000,49122.000000,15276.000000,52010.000000
23192.000000,49705.000000,16241.000000,52864.000000
23711.000000,50240.000000,17134.000000,53643.000000
24200.000000,50750.000000,17968.000000,54375.000000
24662.000000,51239.000000,18741.000000,55061.000000
25064.000000,51657.000000,19404.000000,55640.000000
25395.000000,51987.000000,19942.000000,56092.000000
25675.000000,52271.000000,20397.000000,56471.000000
25910.000000,52520.000000,20779.000000,56795.000000
26075.000000,52694.000000,21052.000000,57019.000000
26174.000000,52792.000000,21217.000000,57149.000000
26242.000000,52859.000000,21325.000000,57252.000000
26287.000000,52909.000000,21391.000000,57329.000000
26289.000000,52912.000000,21389.000000,57341.000000
26258.000000,52873.000000,21330.000000,57307.000000
26225.000000,52834.000000,21261.000000,57274.000000
26187.000000,52798.000000,21182.000000,57227.000000
26119.000000,52722.000000,21054.000000,57127.000000
26031.000000,52616.000000,20891.000000,56998.000000
25954.000000,52527.000000,20744.000000,56888.000000
25879.000000,52445.000000,20605.000000,56783.000000
25777.000000,52326.000000,20434.000000,56638.000000
25664.000000,52189.000000,20251.000000,56476.000000
25570.000000,52080.000000,20094.000000,56345.000000
25482.000000,51983.000000,19946.000000,56224.000000
25378.000000,51863.000000,19770.000000,56071.000000
25278.000000,51745.000000,19592.000000,55909.000000
25206.000000,51664.000000,19452.000000,55781.000000
25135.000000,51590.000000,19316.000000,55672.000000
25040.000000,51483.000000,19144.000000,55538.000000
24943.000000,51368.000000,18968.000000,55393.000000
24865.000000,51281.000000,18822.000000,55275.000000
24783.000000,51192.000000,18673.000000,55155.000000
24674.000000,51066.000000,18479.000000,54993.000000
24555.000000,50927.000000,18271.000000,54818.000000
24447.000000,50806.000000,18080.000000,54657.000000
24337.000000,50684.000000,17879.000000,54482.000000
24213.000000,50542.000000,17650.000000,54277.000000
24091.000000,50405.000000,17431.000000,54084.000000
23981.000000,50293.000000,17244.000000,53927.000000
23868.000000,50178.000000,17055.000000,53757.000000
23752.000000,50047.000000,16847.000000,53549.000000
23651.000000,49935.000000,16660.000000,53368.000000
23569.000000,49855.000000,16511.000000,53254.000000
23487.000000,49776.000000,16369.000000,53152.000000
23403.000000,49691.000000,16223.000000,53037.000000
23340.000000,49632.000000,16111.000000,52951.000000
23301.000000,49607.000000,16043.000000,52903.000000
23267.000000,49580.000000,15987.000000,52848.000000
23234.000000,49541.000000,15937.000000,52786.000000
23227.000000,49528.000000,15929.000000,52771.000000
23250.000000,49551.000000,15961.000000,52809.000000
23277.000000,49573.000000,15996.000000,52834.000000
23297.000000,49582.000000,16027.000000,52832.000000
23331.000000,49611.000000,16087.000000,52871.000000
23376.000000,49658.000000,16172.000000,52955.000000
23411.000000,49693.000000,16242.000000,53011.000000
23436.000000,49715.000000,16302.000000,53040.000000
23470.000000,49755.000000,16380.000000,53105.000000
23509.000000,49807.000000,16464.000000,53190.000000
23531.000000,49834.000000,16517.000000,53232.000000
23540.000000,49840.000000,16542.000000,53248.000000
23559.000000,49860.000000,16576.000000,53300.000000
23584.000000,49887.000000,16607.000000,53356.000000
23584.000000,49879.000000,16594.000000,53349.000000
23568.000000,49845.000000,16546.000000,53312.000000
23562.000000,49830.000000,16505.000000,53301.000000
23550.000000,49819.000000,16459.000000,53278.000000
23504.000000,49772.000000,16376.000000,53192.000000
23445.000000,49704.000000,16269.000000,53086.000000
23397.000000,49652.000000,16169.000000,53000.000000
23334.000000,49593.000000,16054.000000,52902.000000
23237.000000,49494.000000,15897.000000,52758.000000
23137.000000,49390.000000,15732.000000,52604.000000
23057.000000,49314.000000,15589.000000,52475.000000
22966.000000,49231.000000,15429.000000,52339.000000
22847.000000,49109.000000,15227.000000,52171.000000
22730.000000,48982.000000,15022.000000,52007.000000
22631.000000,48880.000000,14843.000000,51869.000000
22528.000000,48775.000000,14659.000000,51716.000000
22410.000000,48647.000000,14448.000000,51532.000000
22298.000000,48526.000000,14247.000000,51352.000000
22200.000000,48429.000000,14075.000000,51193.000000
22099.000000,48324.000000,13894.000000,51024.000000
21987.000000,48196.000000,13688.000000,50835.000000
21888.000000,48084.000000,13497.000000,50666.000000
21810.000000,48002.000000,13337.000000,50534.000000
21726.000000,47912.000000,13173.000000,50392.000000
21628.000000,47803.000000,12994.000000,50224.000000
21540.000000,47709.000000,12835.000000,50082.000000
21466.000000,47637.000000,12701.000000,49979.000000
21381.000000,47554.000000,12554.000000,49864.000000
21282.000000,47455.000000,12388.000000,49727.000000
21193.000000,47371.000000,12238.000000,49614.000000
21115.000000,47308.000000,12109.000000,49524.000000
21028.000000,47230.000000,11967.000000,49403.000000
20937.000000,47138.000000,11819.000000,49255.000000
20860.000000,47066.000000,11701.000000,49149.000000
20791.000000,47009.000000,11601.000000,49078.000000
20713.000000,46930.000000,11481.000000,48971.000000
20633.000000,46840.000000,11353.000000,48841.000000
20575.000000,46778.000000,11256.000000,48759.000000
20536.000000,46736.000000,11177.000000,48705.000000
20487.000000,46674.000000,11078.000000,48621.000000
20425.000000,46598.000000,10969.000000,48527.000000
20377.000000,46545.000000,10889.000000,48467.000000
20339.000000,46509.000000,10827.000000,48405.000000
20284.000000,46453.000000,10746.000000,48297.000000
20220.000000,46388.000000,10652.000000,48192.000000
20174.000000,46346.000000,10579.000000,48140.000000
20133.000000,46312.000000,10513.000000,48092.000000
20071.000000,46252.000000,10423.000000,47991.000000
20008.000000,46189.000000,10330.000000,47883.000000
19969.000000,46154.000000,10264.000000,47819.000000
19929.000000,46120.000000,10195.000000,47756.000000
19868.000000,46057.000000,10096.000000,47655.000000
19815.000000,45999.000000,10000.000000,47558.000000
19788.000000,45968.000000,9934.000000,47492.000000
19753.000000,45932.000000,9858.000000,47426.000000
19691.000000,45869.000000,9751.000000,47340.000000
19634.000000,45819.000000,9660.000000,47269.000000
19605.000000,45807.000000,9617.000000,47239.000000
19588.000000,45808.000000,9594.000000,47216.000000
19583.000000,45807.000000,9584.000000,47192.000000
19625.000000,45851.000000,9642.000000,47231.000000
19727.000000,45966.000000,9810.000000,47375.000000
19876.000000,46130.000000,10070.000000,47596.000000
20082.000000,46341.000000,10428.000000,47892.000000
20369.000000,46634.000000,10933.000000,48315.000000
20735.000000,47013.000000,11587.000000,48878.000000
21150.000000,47439.000000,12337.000000,49531.000000
21601.000000,47896.000000,13160.000000,50244.000000
22101.000000,48410.000000,14066.000000,51035.000000
22637.000000,48969.000000,15026.000000,51883.000000
23167.000000,49519.000000,15968.000000,52703.000000
23671.000000,50042.000000,16865.000000,53464.000000
24160.000000,50559.000000,17729.000000,54204.000000
24624.000000,51055.000000,18534.000000,54903.000000
25033.000000,51486.000000,19230.000000,55483.000000
25384.000000,51853.000000,19823.000000,55955.000000
25694.000000,52185.000000,20342.000000,56390.000000
25953.000000,52472.000000,20777.000000,56778.000000
26141.000000,52677.000000,21092.000000,57063.000000
26270.000000,52811.000000,21303.000000,57268.000000
26376.000000,52919.000000,21460.000000,57444.000000
26453.000000,52997.000000,21566.000000,57564.000000
26474.000000,53009.000000,21590.000000,57592.000000
26457.000000,52979.000000,21557.000000,57576.000000
26436.000000,52955.000000,21518.000000,57573.000000
26398.000000,52917.000000,21456.000000,57545.000000
26322.000000,52833.000000,21338.000000,57442.000000
26235.000000,52732.000000,21197.000000,57307.000000
26166.000000,52653.000000,21076.000000,57191.000000
26091.000000,52573.000000,20950.000000,57075.000000
25993.000000,52460.000000,20791.000000,56928.000000
25900.000000,52347.000000,20632.000000,56783.000000
25834.000000,52261.000000,20501.000000,56676.000000
25762.000000,52174.000000,20364.000000,56571.000000
25667.000000,52063.000000,20197.000000,56438.000000
25585.000000,51966.000000,20037.000000,56318.000000
25532.000000,51903.000000,19910.000000,56232.000000
25476.000000,51836.000000,19780.000000,56132.000000
25401.000000,51744.000000,19626.000000,55998.000000
25331.000000,51662.000000,19485.000000,55873.000000
25276.000000,51605.000000,19372.000000,55769.000000
25202.000000,51531.000000,19240.000000,55640.000000
25096.000000,51422.000000,19065.000000,55475.000000
24991.000000,51313.000000,18884.000000,55327.000000
24896.000000,51215.000000,18712.000000,55203.000000
24785.000000,51095.000000,18514.000000,55042.000000
24656.000000,50945.000000,18284.000000,54832.000000
24533.000000,50804.000000,18058.000000,54634.000000
24418.000000,50681.000000,17848.000000,54456.000000
24289.000000,50542.000000,17621.000000,54252.000000
24150.000000,50386.000000,17380.000000,54039.000000
24032.000000,50258.000000,17172.000000,53867.000000
23935.000000,50162.000000,17004.000000,53728.000000
23831.000000,50059.000000,16831.000000,53575.000000
23730.000000,49950.000000,16660.000000,53433.000000
23662.000000,49883.000000,16543.000000,53353.000000
23620.000000,49847.000000,16474.000000,53309.000000
23572.000000,49799.000000,16404.000000,53248.000000
23531.000000,49751.000000,16345.000000,53189.000000
23524.000000,49744.000000,16338.000000,53178.000000
23534.000000,49760.000000,16361.000000,53197.000000
23535.000000,49759.000000,16370.000000,53206.000000
23547.000000,49759.000000,16385.000000,53221.000000
23593.000000,49795.000000,16445.000000,53283.000000
23642.000000,49840.000000,16521.000000,53362.000000
23665.000000,49858.000000,16571.000000,53404.000000
23686.000000,49874.000000,16619.000000,53425.000000
23729.000000,49923.000000,16697.000000,53472.000000
23768.000000,49976.000000,16771.000000,53528.000000
23778.000000,49997.000000,16809.000000,53557.000000
23788.000000,50011.000000,16838.000000,53582.000000
23819.000000,50047.000000,16885.000000,53626.000000
23842.000000,50076.000000,16916.000000,53652.000000
23832.000000,50063.000000,16900.000000,53638.000000
23816.000000,50041.000000,16872.000000,53620.000000
23811.000000,50036.000000,16859.000000,53617.000000
23793.000000,50016.000000,16825.000000,53582.000000
23750.000000,49958.000000,16742.000000,53494.000000
23703.000000,49902.000000,16648.000000,53399.000000
23663.000000,49868.000000,16565.000000,53320.000000
23599.000000,49812.000000,16454.000000,53216.000000
23504.000000,49713.000000,16296.000000,53073.000000
23413.000000,49613.000000,16135.000000,52945.000000
23335.000000,49533.000000,15988.000000,52847.000000
23242.000000,49437.000000,15818.000000,52718.000000
23128.000000,49312.000000,15617.000000,52542.000000
23025.000000,49202.000000,15426.000000,52379.000000
22935.000000,49112.000000,15251.000000,52234.000000
22828.000000,49004.000000,15055.000000,52065.000000
22703.000000,48869.000000,14833.000000,51878.000000
22592.000000,48748.000000,14630.000000,51713.000000
22496.000000,48648.000000,14449.000000,51563.000000
22384.000000,48529.000000,14247.000000,51391.000000
22255.000000,48392.000000,14027.000000,51214.000000
22137.000000,48280.000000,13834.000000,51073.000000
22031.000000,48188.000000,13666.000000,50945.000000
21913.000000,48075.000000,13478.000000,50782.000000
21798.000000,47949.000000,13280.000000,50605.000000
21710.000000,47854.000000,13115.000000,50459.000000
21633.000000,47780.000000,12967.000000,50329.000000
21541.000000,47684.000000,12798.000000,50173.000000
21447.000000,47585.000000,12629.000000,50011.000000
21373.000000,47520.000000,12498.000000,49888.000000
21303.000000,47463.000000,12381.000000,49788.000000
21214.000000,47373.000000,12236.000000,49657.000000
21125.000000,47276.000000,12090.000000,49511.000000
21059.000000,47211.000000,11980.000000,49398.000000
20997.000000,47154.000000,11877.000000,49308.000000
20917.000000,47070.000000,11748.000000,49197.000000
20838.000000,46987.000000,11625.000000,49080.000000
20784.000000,46936.000000,11542.000000,48991.000000
20734.000000,46890.000000,11460.000000,48910.000000
20670.000000,46817.000000,11344.000000,48816.000000
20608.000000,46747.000000,11232.000000,48735.000000
20565.000000,46706.000000,11151.000000,48678.000000
20518.000000,46662.000000,11065.000000,48608.000000
20453.000000,46592.000000,10953.000000,48508.000000
20392.000000,46529.000000,10855.000000,48427.000000
20347.000000,46494.000000,10789.000000,48384.000000
20296.000000,46452.000000,10719.000000,48334.000000
20233.000000,46387.000000,10625.000000,48251.000000
20181.000000,46331.000000,10541.000000,48181.000000
20145.000000,46297.000000,10483.000000,48141.000000
20099.000000,46251.000000,10410.000000,48082.000000
20037.000000,46182.000000,10307.000000,47982.000000
19982.000000,46125.000000,10214.000000,47894.000000
19939.000000,46088.000000,10143.000000,47832.000000
19881.000000,46036.000000,10055.000000,47751.000000
19806.000000,45962.000000,9939.000000,47643.000000
19741.000000,45900.000000,9836.000000,47561.000000
19689.000000,45859.000000,9757.000000,47508.000000
19633.000000,45807.000000,9670.000000,47430.000000
19575.000000,45743.000000,9576.000000,47335.000000
19540.000000,45706.000000,9509.000000,47289.000000
19530.000000,45700.000000,9476.000000,47284.000000
19526.000000,45691.000000,9452.000000,47259.000000
19537.000000,45690.000000,9455.000000,47234.000000
19597.000000,45745.000000,9542.000000,47298.000000
19705.000000,45864.000000,9726.000000,47453.000000
19845.000000,46016.000000,9995.000000,47658.000000
20036.000000,46222.000000,10378.000000,47957.000000
20314.000000,46523.000000,10920.000000,48409.000000
20676.000000,46910.000000,11602.000000,48974.000000
21090.000000,47334.000000,12364.000000,49588.000000
21549.000000,47799.000000,13193.000000,50280.000000
22062.000000,48336.000000,14106.000000,51079.000000
22603.000000,48914.000000,15066.000000,51908.000000
23132.000000,49474.000000,16004.000000,52689.000000
23646.000000,50013.000000,16906.000000,53450.000000
24151.000000,50549.000000,17772.000000,54221.000000
24614.000000,51047.000000,18560.000000,54926.000000
25004.000000,51466.000000,19227.000000,55504.000000
25339.000000,51825.000000,19791.000000,56000.000000
25634.000000,52148.000000,20275.000000,56449.000000
25867.000000,52403.000000,20654.000000,56799.000000
26026.000000,52564.000000,20916.000000,57032.000000
26142.000000,52676.000000,21105.000000,57208.000000
26238.000000,52774.000000,21254.000000,57357.000000
26291.000000,52825.000000,21336.000000,57434.000000
26292.000000,52813.000000,21333.000000,57416.000000
26273.000000,52778.000000,21290.000000,57369.000000
26250.000000,52745.000000,21229.000000,57328.000000
26195.000000,52682.000000,21123.000000,57247.000000
26104.000000,52575.000000,20967.000000,57114.000000
26013.000000,52467.000000,20808.000000,56982.000000
25934.000000,52376.000000,20663.000000,56865.000000
25839.000000,52267.000000,20496.000000,56721.000000
25721.000000,52130.000000,20301.000000,56544.000000
25611.000000,52004.000000,20114.000000,56381.000000
25512.000000,51899.000000,19941.000000,56240.000000
25400.000000,51773.000000,19745.000000,56074.000000
25275.000000,51624.000000,19523.000000,55879.000000
25167.000000,51494.000000,19322.000000,55706.000000
25071.000000,51382.000000,19140.000000,55561.000000
24962.000000,51254.000000,18940.000000,55395.000000
24843.000000,51116.000000,18730.000000,55216.000000
24738.000000,51005.000000,18549.000000,55068.000000
24636.000000,50911.000000,18382.000000,54935.000000
24516.000000,50793.000000,18183.000000,54761.000000
24390.000000,50663.000000,17964.000000,54552.000000
24276.000000,50554.000000,17765.000000,54370.000000
24158.000000,50449.000000,17567.000000,54219.000000
24017.000000,50312.000000,17333.000000,54047.000000
23872.000000,50160.000000,17082.000000,53856.000000
23751.000000,50035.000000,16855.000000,53696.000000
23643.000000,49923.000000,16644.000000,53542.000000
23518.000000,49789.000000,16415.000000,53349.000000
23390.000000,49648.000000,16184.000000,53162.000000
23284.000000,49541.000000,15992.000000,53033.000000
23196.000000,49455.000000,15829.000000,52915.000000
23104.000000,49358.000000,15671.000000,52765.000000
23021.000000,49268.000000,15538.000000,52623.000000
22967.000000,49215.000000,15459.000000,52531.000000
22923.000000,49173.000000,15397.000000,52455.000000
22872.000000,49115.000000,15324.000000,52362.000000
22836.000000,49071.000000,15277.000000,52305.000000
22831.000000,49069.000000,15282.000000,52314.000000
22831.000000,49072.000000,15302.000000,52331.000000
22822.000000,49055.000000,15309.000000,52328.000000
22830.000000,49057.000000,15339.000000,52352.000000
22865.000000,49097.000000,15406.000000,52423.000000
22897.000000,49133.000000,15471.000000,52489.000000
22913.000000,49145.000000,15514.000000,52529.000000
22939.000000,49171.000000,15568.000000,52582.000000
22980.000000,49220.000000,15639.000000,52654.000000
23006.000000,49249.000000,15684.000000,52699.000000
23011.000000,49241.000000,15689.000000,52698.000000
23016.000000,49238.000000,15694.000000,52695.000000
23025.000000,49251.000000,15710.000000,52705.000000
23012.000000,49244.000000,15698.000000,52686.000000
22982.000000,49211.000000,15653.000000,52636.000000
22964.000000,49190.000000,15611.000000,52596.000000
22951.000000,49178.000000,15566.000000,52560.000000
22910.000000,49130.000000,15480.000000,52491.000000
22848.000000,49051.000000,15357.000000,52392.000000
22792.000000,48983.000000,15240.000000,52305.000000
22732.000000,48921.000000,15121.000000,52224.000000
22647.000000,48825.000000,14962.000000,52096.000000
22546.000000,48709.000000,14781.000000,51927.000000
22451.000000,48614.000000,14622.000000,51779.000000
22356.000000,48530.000000,14469.000000,51656.000000
22244.000000,48424.000000,14286.000000,51501.000000
22128.000000,48305.000000,14088.000000,51322.000000
22031.000000,48209.000000,13912.000000,51174.000000
21943.000000,48122.000000,13742.000000,51035.000000
21840.000000,48011.000000,13541.000000,50856.000000
21725.000000,47886.000000,13327.000000,50672.000000
21621.000000,47783.000000,13138.000000,50534.000000
21524.000000,47691.000000,12962.000000,50398.000000
21411.000000,47578.000000,12762.000000,50213.000000
21290.000000,47458.000000,12552.000000,50027.000000
21183.000000,47360.000000,12364.000000,49892.000000
21076.000000,47265.000000,12184.000000,49759.000000
20952.000000,47144.000000,11990.000000,49577.000000
20834.000000,47026.000000,11807.000000,49389.000000
20740.000000,46935.000000,11653.000000,49240.000000
20644.000000,46842.000000,11498.000000,49092.000000
20527.000000,46727.000000,11322.000000,48926.000000
20420.000000,46623.000000,11159.000000,48786.000000
20343.000000,46555.000000,11035.000000,48688.000000
20263.000000,46483.000000,10909.000000,48586.000000
20165.000000,46382.000000,10755.000000,48458.000000
20081.000000,46293.000000,10616.000000,48349.000000
20023.000000,46235.000000,10509.000000,48279.000000
19963.000000,46171.000000,10393.000000,48192.000000
19893.000000,46087.000000,10258.000000,48068.000000
19838.000000,46022.000000,10147.000000,47965.000000
19799.000000,45983.000000,10067.000000,47902.000000
19749.000000,45932.000000,9977.000000,47833.000000
19686.000000,45863.000000,9868.000000,47742.000000
19634.000000,45813.000000,9781.000000,47667.000000
19596.000000,45785.000000,9724.000000,47614.000000
