660nm,730nm,850nm,940nm
29441.000000,18257.000000,20587.000000,56474.000000
29423.000000,18260.000000,20595.000000,56515.000000
29456.000000,18294.000000,20526.000000,56465.000000
29369.000000,18338.000000,20535.000000,56443.000000
29372.000000,18258.000000,20574.000000,56437.000000
29409.000000,18239.000000,20512.000000,56442.000000
29358.000000,18255.000000,20560.000000,56419.000000
29422.000000,18223.000000,20576.000000,56452.000000
29407.000000,18239.000000,20544.000000,56442.000000
29343.000000,18259.000000,20524.000000,56419.000000
29396.000000,18225.000000,20547.000000,56439.000000
29426.000000,18261.000000,20530.000000,56432.000000
29358.000000,18214.000000,20522.000000,56463.000000
29345.000000,18251.000000,20519.000000,56485.000000
29322.000000,18260.000000,20528.000000,56433.000000
29294.000000,18262.000000,20528.000000,56337.000000
29317.000000,18243.000000,20509.000000,56423.000000
29364.000000,18226.000000,20447.000000,56471.000000
29307.000000,18192.000000,20481.000000,56401.000000
29235.000000,18218.000000,20479.000000,56429.000000
29272.000000,18150.000000,20476.000000,56390.000000
29237.000000,18153.000000,20475.000000,56362.000000
29229.000000,18189.000000,20438.000000,56408.000000
29265.000000,18164.000000,20389.000000,56456.000000
29205.000000,18148.000000,20382.000000,56394.000000
29209.000000,18104.000000,20472.000000,56323.000000
29209.000000,18137.000000,20412.000000,56365.000000
29226.000000,18159.000000,20410.000000,56294.000000
29180.000000,18101.000000,20371.000000,56324.000000
29151.000000,18139.000000,20304.000000,56344.000000
29160.000000,18096.000000,20337.000000,56331.000000
29174.000000,18065.000000,20337.000000,56376.000000
29168.000000,18077.000000,20301.000000,56291.000000
29116.000000,18120.000000,20300.000000,56298.000000
29176.000000,18058.000000,20298.000000,56313.000000
29146.000000,18096.000000,20316.000000,56284.000000
29103.000000,18052.000000,20300.000000,56303.000000
29106.000000,18114.000000,20260.000000,56348.000000
29095.000000,18103.000000,20285.000000,56279.000000
29092.000000,18101.000000,20309.000000,56274.000000
29116.000000,18034.000000,20260.000000,56312.000000
29049.000000,18102.000000,20247.000000,56254.000000
29039.000000,18078.000000,20258.000000,56278.000000
29063.000000,18077.000000,20263.000000,56299.000000
29043.000000,18074.000000,20253.000000,56227.000000
29057.000000,18019.000000,20263.000000,56279.000000
29099.000000,18027.000000,20216.000000,56326.000000
29017.000000,18053.000000,20227.000000,56272.000000
28976.000000,18027.000000,20277.000000,56236.000000
29017.000000,17993.000000,20210.000000,56257.000000
29072.000000,17993.000000,20233.000000,56243.000000
29012.000000,18059.000000,20233.000000,56218.000000
29049.000000,18016.000000,20200.000000,56281.000000
28973.000000,18039.000000,20229.000000,56235.000000
28965.000000,17993.000000,20214.000000,56143.000000
28982.000000,18011.000000,20179.000000,56217.000000
29018.000000,18048.000000,20126.000000,56227.000000
28973.000000,18001.000000,20169.000000,56220.000000
28978.000000,18002.000000,20144.000000,56206.000000
28966.000000,17998.000000,20156.000000,56231.000000
28961.000000,17982.000000,20205.000000,56203.000000
28967.000000,18012.000000,20156.000000,56194.000000
28930.000000,18041.000000,20120.000000,56174.000000
28943.000000,18008.000000,20132.000000,56216.000000
29004.000000,17934.000000,20157.000000,56200.000000
28944.000000,17960.000000,20178.000000,56192.000000
28952.000000,17945.000000,20189.000000,56155.000000
28879.000000,17978.000000,20120.000000,56197.000000
28870.000000,17952.000000,20136.000000,56129.000000
28896.000000,17944.000000,20088.000000,56162.000000
28964.000000,17936.000000,20083.000000,56219.000000
28869.000000,17925.000000,20075.000000,56176.000000
28828.000000,17916.000000,20069.000000,56175.000000
28872.000000,17905.000000,20064.000000,56137.000000
28848.000000,17927.000000,20079.000000,56113.000000
28883.000000,17902.000000,20056.000000,56123.000000
28831.000000,17936.000000,20022.000000,56151.000000
28803.000000,17939.000000,20071.000000,56099.000000
28859.000000,17857.000000,20075.000000,56099.000000
28854.000000,17889.000000,20015.000000,56136.000000
28785.000000,17894.000000,20017.000000,56138.000000
28820.000000,17897.000000,20014.000000,56128.000000
28778.000000,17910.000000,20017.000000,56133.000000
28766.000000,17923.000000,20034.000000,56101.000000
28809.000000,17926.000000,20003.000000,56144.000000
28891.000000,17920.000000,19940.000000,56174.000000
28816.000000,17915.000000,19994.000000,56104.000000
28800.000000,17910.000000,20058.000000,56133.000000
28806.000000,17915.000000,20031.000000,56088.000000
28863.000000,17883.000000,20085.000000,56126.000000
28811.000000,17946.000000,20065.000000,56106.000000
28888.000000,17939.000000,20013.000000,56130.000000
28895.000000,17948.000000,20065.000000,56161.000000
28939.000000,17904.000000,20180.000000,56180.000000
28904.000000,17947.000000,20099.000000,56185.000000
28879.000000,18006.000000,20124.000000,56203.000000
28960.000000,17999.000000,20153.000000,56210.000000
28942.000000,18044.000000,20199.000000,56210.000000
28965.000000,18038.000000,20223.000000,56258.000000
29015.000000,18054.000000,20227.000000,56307.000000
29034.000000,18062.000000,20294.000000,56241.000000
29046.000000,18104.000000,20379.000000,56206.000000
29052.000000,18087.000000,20364.000000,56320.000000
29095.000000,18132.000000,20393.000000,56293.000000
29115.000000,18122.000000,20427.000000,56364.000000
29176.000000,18135.000000,20402.000000,56439.000000
29225.000000,18214.000000,20493.000000,56377.000000
29234.000000,18181.000000,20571.000000,56407.000000
29306.000000,18248.000000,20550.000000,56416.000000
29265.000000,18326.000000,20582.000000,56470.000000
29351.000000,18327.000000,20624.000000,56501.000000
29361.000000,18363.000000,20688.000000,56494.000000
29429.000000,18341.000000,20704.000000,56548.000000
29398.000000,18364.000000,20765.000000,56501.000000
29446.000000,18426.000000,20787.000000,56549.000000
29383.000000,18426.000000,20792.000000,56494.000000
29486.000000,18382.000000,20774.000000,56605.000000
29539.000000,18388.000000,20806.000000,56577.000000
29458.000000,18428.000000,20797.000000,56575.000000
29501.000000,18457.000000,20790.000000,56592.000000
29472.000000,18465.000000,20763.000000,56585.000000
29475.000000,18442.000000,20787.000000,56556.000000
29469.000000,18376.000000,20800.000000,56572.000000
29475.000000,18464.000000,20739.000000,56573.000000
29422.000000,18463.000000,20755.000000,56591.000000
29434.000000,18378.000000,20802.000000,56587.000000
29496.000000,18399.000000,20770.000000,56604.000000
29469.000000,18398.000000,20803.000000,56559.000000
29431.000000,18417.000000,20799.000000,56523.000000
29475.000000,18399.000000,20758.000000,56533.000000
29415.000000,18434.000000,20723.000000,56525.000000
29464.000000,18406.000000,20736.000000,56530.000000
29450.000000,18371.000000,20800.000000,56537.000000
29390.000000,18409.000000,20743.000000,56561.000000
29417.000000,18375.000000,20802.000000,56514.000000
29397.000000,18386.000000,20755.000000,56520.000000
29436.000000,18444.000000,20710.000000,56544.000000
29407.000000,18384.000000,20729.000000,56529.000000
29492.000000,18345.000000,20782.000000,56535.000000
29443.000000,18382.000000,20757.000000,56533.000000
29403.000000,18415.000000,20701.000000,56577.000000
29410.000000,18379.000000,20724.000000,56553.000000
29427.000000,18392.000000,20716.000000,56491.000000
29421.000000,18370.000000,20684.000000,56547.000000
29471.000000,18371.000000,20701.000000,56583.000000
29394.000000,18381.000000,20718.000000,56538.000000
29393.000000,18351.000000,20772.000000,56504.000000
29428.000000,18345.000000,20738.000000,56538.000000
29405.000000,18381.000000,20717.000000,56474.000000
29418.000000,18390.000000,20713.000000,56468.000000
29379.000000,18365.000000,20689.000000,56539.000000
29394.000000,18378.000000,20691.000000,56525.000000
29373.000000,18348.000000,20736.000000,56504.000000
29379.000000,18382.000000,20658.000000,56468.000000
29329.000000,18362.000000,20653.000000,56445.000000
29376.000000,18280.000000,20657.000000,56466.000000
29349.000000,18327.000000,20625.000000,56454.000000
29330.000000,18287.000000,20622.000000,56489.000000
29297.000000,18330.000000,20599.000000,56467.000000
29305.000000,18340.000000,20574.000000,56422.000000
29265.000000,18270.000000,20619.000000,56434.000000
29303.000000,18262.000000,20642.000000,56458.000000
29222.000000,18319.000000,20566.000000,56456.000000
29241.000000,18290.000000,20553.000000,56439.000000
29270.000000,18297.000000,20580.000000,56444.000000
29223.000000,18315.000000,20539.000000,56392.000000
29234.000000,18240.000000,20537.000000,56412.000000
29285.000000,18218.000000,20508.000000,56439.000000
29236.000000,18263.000000,20502.000000,56386.000000
29174.000000,18238.000000,20549.000000,56366.000000
29169.000000,18243.000000,20485.000000,56381.000000
29209.000000,18218.000000,20508.000000,56378.000000
29187.000000,18209.000000,20492.000000,56371.000000
29224.000000,18210.000000,20442.000000,56421.000000
29196.000000,18183.000000,20505.000000,56363.000000
29157.000000,18272.000000,20544.000000,56336.000000
29181.000000,18173.000000,20482.000000,56361.000000
29237.000000,18223.000000,20408.000000,56407.000000
29222.000000,18148.000000,20444.000000,56389.000000
29188.000000,18233.000000,20455.000000,56353.000000
29206.000000,18181.000000,20419.000000,56367.000000
29170.000000,18175.000000,20490.000000,56352.000000
29155.000000,18176.000000,20433.000000,56388.000000
29149.000000,18221.000000,20408.000000,56329.000000
29177.000000,18187.000000,20441.000000,56387.000000
29198.000000,18159.000000,20437.000000,56346.000000
29184.000000,18194.000000,20455.000000,56352.000000
29171.000000,18196.000000,20467.000000,56425.000000
29113.000000,18210.000000,20469.000000,56351.000000
29126.000000,18202.000000,20471.000000,56293.000000
29132.000000,18169.000000,20431.000000,56347.000000
29145.000000,18172.000000,20407.000000,56409.000000
29072.000000,18156.000000,20418.000000,56332.000000
29094.000000,18126.000000,20449.000000,56310.000000
29063.000000,18151.000000,20433.000000,56315.000000
29104.000000,18144.000000,20384.000000,56254.000000
29056.000000,18189.000000,20374.000000,56252.000000
28995.000000,18148.000000,20366.000000,56268.000000
29055.000000,18124.000000,20351.000000,56323.000000
29031.000000,18124.000000,20302.000000,56329.000000
28990.000000,18093.000000,20333.000000,56275.000000
28998.000000,18132.000000,20386.000000,56233.000000
29049.000000,18094.000000,20371.000000,56270.000000
29034.000000,18115.000000,20342.000000,56262.000000
29039.000000,18111.000000,20360.000000,56290.000000
29025.000000,18123.000000,20329.000000,56293.000000
29034.000000,18139.000000,20315.000000,56207.000000
29058.000000,18135.000000,20297.000000,56306.000000
29057.000000,18157.000000,20340.000000,56287.000000
29065.000000,18142.000000,20339.000000,56306.000000
29025.000000,18122.000000,20342.000000,56299.000000
29020.000000,18132.000000,20325.000000,56284.000000
28953.000000,18168.000000,20383.000000,56263.000000
28988.000000,18090.000000,20378.000000,56279.000000
29078.000000,18190.000000,20302.000000,56320.000000
28988.000000,18140.000000,20405.000000,56308.000000
29005.000000,18142.000000,20419.000000,56317.000000
29001.000000,18141.000000,20421.000000,56303.000000
29117.000000,18137.000000,20428.000000,56318.000000
29067.000000,18169.000000,20429.000000,56362.000000
29043.000000,18217.000000,20419.000000,56284.000000
29083.000000,18176.000000,20445.000000,56317.000000
29157.000000,18175.000000,20457.000000,56383.000000
29149.000000,18211.000000,20462.000000,56374.000000
29089.000000,18217.000000,20518.000000,56395.000000
29142.000000,18274.000000,20517.000000,56383.000000
29199.000000,18265.000000,20610.000000,56371.000000
29262.000000,18267.000000,20581.000000,56429.000000
29270.000000,18370.000000,20599.000000,56428.000000
29331.000000,18358.000000,20666.000000,56471.000000
29393.000000,18331.000000,20762.000000,56527.000000
29398.000000,18394.000000,20763.000000,56567.000000
29387.000000,18454.000000,20823.000000,56596.000000
29541.000000,18489.000000,20885.000000,56599.000000
29537.000000,18537.000000,20926.000000,56602.000000
29608.000000,18597.000000,20965.000000,56687.000000
29636.000000,18612.000000,20988.000000,56771.000000
29649.000000,18602.000000,21099.000000,56729.000000
29707.000000,18649.000000,21152.000000,56741.000000
29736.000000,18693.000000,21173.000000,56772.000000
29760.000000,18739.000000,21239.000000,56797.000000
29822.000000,18715.000000,21229.000000,56820.000000
29795.000000,18779.000000,21240.000000,56859.000000
29818.000000,18792.000000,21251.000000,56842.000000
29858.000000,18764.000000,21287.000000,56841.000000
29875.000000,18779.000000,21262.000000,56891.000000
29823.000000,18764.000000,21313.000000,56841.000000
29802.000000,18767.000000,21317.000000,56840.000000
29828.000000,18793.000000,21291.000000,56840.000000
29832.000000,18752.000000,21353.000000,56838.000000
29814.000000,18781.000000,21271.000000,56821.000000
29825.000000,18771.000000,21248.000000,56829.000000
29795.000000,18767.000000,21289.000000,56826.000000
29760.000000,18703.000000,21386.000000,56820.000000
29758.000000,18754.000000,21321.000000,56826.000000
29751.000000,18758.000000,21289.000000,56799.000000
29696.000000,18764.000000,21299.000000,56791.000000
29713.000000,18758.000000,21236.000000,56811.000000
29702.000000,18712.000000,21276.000000,56795.000000
29724.000000,18676.000000,21247.000000,56814.000000
29696.000000,18697.000000,21219.000000,56795.000000
29620.000000,18767.000000,21215.000000,56752.000000
29679.000000,18689.000000,21208.000000,56764.000000
29692.000000,18647.000000,21204.000000,56746.000000
29648.000000,18670.000000,21153.000000,56775.000000
29652.000000,18649.000000,21124.000000,56782.000000
29586.000000,18641.000000,21098.000000,56726.000000
29581.000000,18644.000000,21205.000000,56715.000000
29596.000000,18637.000000,21107.000000,56710.000000
29586.000000,18682.000000,21089.000000,56754.000000
29562.000000,18654.000000,21113.000000,56728.000000
29590.000000,18606.000000,21123.000000,56714.000000
29558.000000,18639.000000,21116.000000,56726.000000
29577.000000,18601.000000,21140.000000,56689.000000
29560.000000,18616.000000,21077.000000,56703.000000
29518.000000,18615.000000,21075.000000,56647.000000
29577.000000,18599.000000,21070.000000,56698.000000
29607.000000,18593.000000,21063.000000,56692.000000
29568.000000,18609.000000,21049.000000,56694.000000
29564.000000,18643.000000,21036.000000,56721.000000
29567.000000,18635.000000,21052.000000,56669.000000
29544.000000,18595.000000,21054.000000,56685.000000
29557.000000,18575.000000,21049.000000,56670.000000
29559.000000,18621.000000,20998.000000,56714.000000
29519.000000,18619.000000,21010.000000,56664.000000
29612.000000,18604.000000,21060.000000,56706.000000
29615.000000,18590.000000,21068.000000,56695.000000
29611.000000,18606.000000,21013.000000,56724.000000
29664.000000,18597.000000,21063.000000,56750.000000
29631.000000,18654.000000,21073.000000,56674.000000
29574.000000,18639.000000,21081.000000,56671.000000
29597.000000,18646.000000,21075.000000,56655.000000
29691.000000,18567.000000,21046.000000,56694.000000
29597.000000,18644.000000,21074.000000,56682.000000
29641.000000,18598.000000,21076.000000,56704.000000
29613.000000,18602.000000,21103.000000,56688.000000
29544.000000,18650.000000,21071.000000,56651.000000
29536.000000,18615.000000,21075.000000,56701.000000
29603.000000,18590.000000,21016.000000,56737.000000
29567.000000,18625.000000,21045.000000,56666.000000
29509.000000,18641.000000,21004.000000,56671.000000
29564.000000,18618.000000,21000.000000,56656.000000
29530.000000,18563.000000,21022.000000,56629.000000
29503.000000,18625.000000,20997.000000,56659.000000
29588.000000,18523.000000,20968.000000,56725.000000
29467.000000,18549.000000,21025.000000,56662.000000
29475.000000,18492.000000,21049.000000,56609.000000
29477.000000,18555.000000,20994.000000,56653.000000
29484.000000,18566.000000,20976.000000,56630.000000
29456.000000,18556.000000,20971.000000,56635.000000
29427.000000,18563.000000,20927.000000,56647.000000
29447.000000,18518.000000,20927.000000,56632.000000
29451.000000,18486.000000,20924.000000,56648.000000
29410.000000,18498.000000,20884.000000,56569.000000
29358.000000,18508.000000,20925.000000,56537.000000
29396.000000,18470.000000,20878.000000,56551.000000
29377.000000,18517.000000,20908.000000,56557.000000
29400.000000,18478.000000,20821.000000,56543.000000
29382.000000,18489.000000,20824.000000,56581.000000
29355.000000,18446.000000,20852.000000,56582.000000
29367.000000,18425.000000,20859.000000,56549.000000
29323.000000,18452.000000,20778.000000,56520.000000
29294.000000,18396.000000,20793.000000,56511.000000
29312.000000,18419.000000,20789.000000,56495.000000
29335.000000,18439.000000,20750.000000,56507.000000
29282.000000,18406.000000,20796.000000,56503.000000
29266.000000,18418.000000,20696.000000,56540.000000
29260.000000,18455.000000,20708.000000,56468.000000
29262.000000,18361.000000,20696.000000,56495.000000
29272.000000,18337.000000,20666.000000,56515.000000
29219.000000,18382.000000,20656.000000,56423.000000
29192.000000,18369.000000,20651.000000,56461.000000
29215.000000,18342.000000,20692.000000,56482.000000
29214.000000,18354.000000,20659.000000,56396.000000
29188.000000,18306.000000,20681.000000,56456.000000
29263.000000,18316.000000,20607.000000,56492.000000
29217.000000,18309.000000,20650.000000,56471.000000
29212.000000,18277.000000,20680.000000,56463.000000
29222.000000,18329.000000,20662.000000,56466.000000
29249.000000,18306.000000,20663.000000,56486.000000
29251.000000,18328.000000,20686.000000,56484.000000
29256.000000,18393.000000,20687.000000,56493.000000
29258.000000,18372.000000,20695.000000,56512.000000
29343.000000,18350.000000,20720.000000,56563.000000
29302.000000,18370.000000,20723.000000,56511.000000
29273.000000,18382.000000,20804.000000,56464.000000
29327.000000,18395.000000,20795.000000,56521.000000
29386.000000,18446.000000,20843.000000,56484.000000
29405.000000,18440.000000,20819.000000,56573.000000
29382.000000,18506.000000,20810.000000,56576.000000
29425.000000,18549.000000,20887.000000,56588.000000
29490.000000,18517.000000,20973.000000,56600.000000
29493.000000,18515.000000,20955.000000,56623.000000
29455.000000,18539.000000,21049.000000,56631.000000
29563.000000,18625.000000,21068.000000,56683.000000
29628.000000,18626.000000,21141.000000,56688.000000
29626.000000,18648.000000,21146.000000,56753.000000
29648.000000,18654.000000,21129.000000,56812.000000
29704.000000,18701.000000,21199.000000,56814.000000
29728.000000,18704.000000,21260.000000,56811.000000
29768.000000,18753.000000,21299.000000,56861.000000
29772.000000,18799.000000,21338.000000,56862.000000
29757.000000,18815.000000,21411.000000,56906.000000
29870.000000,18839.000000,21401.000000,56904.000000
29850.000000,18858.000000,21473.000000,56944.000000
29866.000000,18855.000000,21464.000000,56982.000000
29891.000000,18899.000000,21457.000000,56912.000000
29900.000000,18885.000000,21517.000000,56908.000000
29901.000000,18867.000000,21471.000000,56925.000000
29924.000000,18838.000000,21439.000000,56944.000000
29905.000000,18886.000000,21433.000000,56933.000000
29902.000000,18856.000000,21432.000000,56938.000000
29899.000000,18832.000000,21398.000000,56985.000000
29867.000000,18875.000000,21430.000000,56921.000000
29867.000000,18831.000000,21498.000000,56922.000000
29836.000000,18822.000000,21414.000000,56902.000000
29801.000000,18824.000000,21361.000000,56900.000000
29818.000000,18811.000000,21399.000000,56890.000000
29841.000000,18789.000000,21316.000000,56864.000000
29829.000000,18784.000000,21326.000000,56919.000000
29811.000000,18731.000000,21364.000000,56849.000000
29838.000000,18770.000000,21318.000000,56902.000000
29819.000000,18824.000000,21211.000000,56855.000000
29815.000000,18796.000000,21291.000000,56856.000000
29853.000000,18727.000000,21327.000000,56842.000000
29801.000000,18766.000000,21307.000000,56852.000000
29852.000000,18774.000000,21265.000000,56905.000000
29799.000000,18754.000000,21306.000000,56882.000000
29758.000000,18789.000000,21293.000000,56808.000000
29805.000000,18772.000000,21311.000000,56853.000000
29835.000000,18750.000000,21292.000000,56857.000000
29776.000000,18743.000000,21252.000000,56864.000000
29729.000000,18767.000000,21239.000000,56811.000000
29763.000000,18754.000000,21226.000000,56798.000000
29730.000000,18741.000000,21195.000000,56795.000000
29725.000000,18709.000000,21226.000000,56804.000000
29700.000000,18710.000000,21196.000000,56872.000000
29712.000000,18718.000000,21209.000000,56772.000000
29675.000000,18725.000000,21257.000000,56788.000000
29698.000000,18701.000000,21158.000000,56777.000000
29694.000000,18640.000000,21168.000000,56780.000000
29688.000000,18688.000000,21187.000000,56799.000000
29688.000000,18704.000000,21114.000000,56829.000000
29645.000000,18657.000000,21110.000000,56736.000000
29630.000000,18637.000000,21172.000000,56729.000000
29680.000000,18623.000000,21110.000000,56788.000000
29609.000000,18682.000000,21107.000000,56733.000000
29656.000000,18653.000000,21091.000000,56721.000000
29627.000000,18594.000000,21071.000000,56779.000000
29599.000000,18651.000000,21057.000000,56707.000000
29632.000000,18613.000000,21095.000000,56742.000000
29620.000000,18588.000000,21081.000000,56717.000000
29601.000000,18591.000000,21032.000000,56744.000000
29590.000000,18656.000000,20989.000000,56748.000000
29567.000000,18627.000000,21047.000000,56705.000000
29546.000000,18578.000000,21001.000000,56725.000000
29526.000000,18587.000000,21001.000000,56716.000000
29546.000000,18555.000000,21059.000000,56680.000000
29564.000000,18567.000000,21021.000000,56695.000000
29567.000000,18594.000000,20963.000000,56656.000000
29588.000000,18578.000000,21009.000000,56693.000000
29568.000000,18479.000000,20998.000000,56630.000000
29587.000000,18555.000000,21001.000000,56662.000000
29589.000000,18558.000000,21032.000000,56627.000000
29539.000000,18559.000000,20967.000000,56634.000000
29568.000000,18592.000000,20933.000000,56716.000000
29511.000000,18558.000000,20976.000000,56672.000000
29554.000000,18492.000000,21058.000000,56671.000000
29526.000000,18572.000000,20961.000000,56701.000000
29544.000000,18563.000000,20984.000000,56658.000000
29524.000000,18548.000000,20958.000000,56674.000000
29457.000000,18559.000000,20943.000000,56662.000000
29497.000000,18540.000000,20952.000000,56663.000000
29454.000000,18512.000000,21012.000000,56676.000000
29475.000000,18504.000000,20944.000000,56643.000000
29393.000000,18597.000000,20897.000000,56648.000000
29476.000000,18496.000000,20908.000000,56600.000000
29465.000000,18514.000000,20886.000000,56620.000000
29441.000000,18506.000000,20880.000000,56606.000000
29439.000000,18446.000000,20938.000000,56650.000000
29411.000000,18492.000000,20868.000000,56586.000000
29397.000000,18518.000000,20883.000000,56573.000000
29406.000000,18458.000000,20843.000000,56590.000000
29422.000000,18482.000000,20843.000000,56523.000000
29403.000000,18482.000000,20802.000000,56589.000000
29405.000000,18417.000000,20811.000000,56565.000000
29376.000000,18432.000000,20768.000000,56558.000000
29320.000000,18388.000000,20784.000000,56539.000000
29347.000000,18387.000000,20813.000000,56565.000000
29384.000000,18435.000000,20712.000000,56585.000000
29334.000000,18380.000000,20761.000000,56533.000000
29308.000000,18389.000000,20757.000000,56518.000000
29285.000000,18385.000000,20697.000000,56532.000000
29326.000000,18352.000000,20699.000000,56459.000000
29248.000000,18345.000000,20723.000000,56496.000000
29306.000000,18326.000000,20710.000000,56473.000000
29294.000000,18382.000000,20636.000000,56522.000000
29295.000000,18338.000000,20670.000000,56499.000000
29231.000000,18303.000000,20714.000000,56478.000000
29292.000000,18329.000000,20667.000000,56483.000000
29276.000000,18315.000000,20681.000000,56442.000000
29284.000000,18327.000000,20649.000000,56502.000000
29344.000000,18280.000000,20664.000000,56550.000000
29307.000000,18347.000000,20693.000000,56498.000000
29281.000000,18413.000000,20682.000000,56491.000000
29311.000000,18320.000000,20670.000000,56462.000000
29356.000000,18326.000000,20682.000000,56477.000000
29336.000000,18341.000000,20683.000000,56514.000000
29414.000000,18319.000000,20696.000000,56550.000000
29334.000000,18374.000000,20673.000000,56521.000000
29329.000000,18389.000000,20767.000000,56477.000000
29395.000000,18394.000000,20747.000000,56543.000000
29429.000000,18405.000000,20770.000000,56548.000000
29458.000000,18434.000000,20817.000000,56568.000000
29443.000000,18452.000000,20768.000000,56622.000000
29476.000000,18437.000000,20841.000000,56615.000000
29497.000000,18474.000000,20910.000000,56579.000000
29523.000000,18491.000000,20899.000000,56666.000000
29590.000000,18554.000000,20893.000000,56737.000000
29606.000000,18564.000000,20988.000000,56712.000000
29602.000000,18612.000000,21017.000000,56704.000000
29663.000000,18620.000000,21083.000000,56757.000000
29681.000000,18629.000000,21136.000000,56719.000000
29726.000000,18674.000000,21139.000000,56795.000000
29785.000000,18680.000000,21196.000000,56872.000000
29740.000000,18722.000000,21278.000000,56847.000000
29851.000000,18692.000000,21308.000000,56831.000000
