660nm,730nm,850nm,940nm
33381.000000,18274.000000,18067.000000,55092.000000
33324.000000,18298.000000,18055.000000,55030.000000
33328.000000,18203.000000,18079.000000,55145.000000
33301.000000,18265.000000,18093.000000,55023.000000
33292.000000,18277.000000,17999.000000,55079.000000
33283.000000,18260.000000,18019.000000,54986.000000
33396.000000,18190.000000,17993.000000,54975.000000
33358.000000,18274.000000,18054.000000,55007.000000
33309.000000,18246.000000,17966.000000,55001.000000
33384.000000,18161.000000,18009.000000,55070.000000
33312.000000,18271.000000,18084.000000,55001.000000
33334.000000,18248.000000,18114.000000,55069.000000
33256.000000,18183.000000,17960.000000,55085.000000
33255.000000,18252.000000,18019.000000,55011.000000
33315.000000,18273.000000,18022.000000,54937.000000
33289.000000,18231.000000,18033.000000,55061.000000
33217.000000,18197.000000,18055.000000,54923.000000
33248.000000,18246.000000,18018.000000,54978.000000
33271.000000,18216.000000,18020.000000,55102.000000
33205.000000,18298.000000,18033.000000,54987.000000
33017.000000,18179.000000,17880.000000,54989.000000
33171.000000,18175.000000,17952.000000,54901.000000
33190.000000,18140.000000,17975.000000,54948.000000
33175.000000,18136.000000,17924.000000,54941.000000
33147.000000,18106.000000,17932.000000,54994.000000
33144.000000,18151.000000,17927.000000,54988.000000
33189.000000,18155.000000,17885.000000,54952.000000
33108.000000,18151.000000,17961.000000,54959.000000
33119.000000,18176.000000,17895.000000,54950.000000
33118.000000,18184.000000,17807.000000,54887.000000
33153.000000,18150.000000,17896.000000,54959.000000
33177.000000,18087.000000,17894.000000,54929.000000
33175.000000,18145.000000,17947.000000,54890.000000
33049.000000,18078.000000,17908.000000,54904.000000
33223.000000,18119.000000,17840.000000,54938.000000
33114.000000,18119.000000,17762.000000,54855.000000
33120.000000,18098.000000,17848.000000,54971.000000
33226.000000,18053.000000,17789.000000,54920.000000
33149.000000,18106.000000,17792.000000,54891.000000
33081.000000,18087.000000,17840.000000,54859.000000
33151.000000,18140.000000,17816.000000,54856.000000
33123.000000,18014.000000,17903.000000,54983.000000
33096.000000,18058.000000,17788.000000,54890.000000
33099.000000,18063.000000,17779.000000,54841.000000
33076.000000,18033.000000,17779.000000,54849.000000
33066.000000,18088.000000,17772.000000,54850.000000
33078.000000,18039.000000,17774.000000,54852.000000
33002.000000,18044.000000,17789.000000,54870.000000
33057.000000,17999.000000,17821.000000,54873.000000
33067.000000,18018.000000,17736.000000,54783.000000
33023.000000,18056.000000,17748.000000,54842.000000
32982.000000,17989.000000,17678.000000,54770.000000
33048.000000,17973.000000,17720.000000,54829.000000
33050.000000,17956.000000,17669.000000,54823.000000
32981.000000,17965.000000,17665.000000,54802.000000
32972.000000,17913.000000,17657.000000,54848.000000
32929.000000,17965.000000,17652.000000,54781.000000
32903.000000,17985.000000,17741.000000,54810.000000
32936.000000,17966.000000,17650.000000,54854.000000
32961.000000,17983.000000,17671.000000,54809.000000
32925.000000,18014.000000,17677.000000,54840.000000
32977.000000,18026.000000,17704.000000,54778.000000
32933.000000,17920.000000,17703.000000,54819.000000
32852.000000,17976.000000,17693.000000,54807.000000
32937.000000,17930.000000,17696.000000,54778.000000
32861.000000,17880.000000,17586.000000,54854.000000
32964.000000,17929.000000,17719.000000,54810.000000
32848.000000,17964.000000,17653.000000,54826.000000
32928.000000,17979.000000,17621.000000,54761.000000
33016.000000,17833.000000,17611.000000,54736.000000
32907.000000,17908.000000,17622.000000,54838.000000
32862.000000,17950.000000,17591.000000,54732.000000
32901.000000,17879.000000,17635.000000,54724.000000
32806.000000,17965.000000,17585.000000,54770.000000
32875.000000,17895.000000,17544.000000,54719.000000
32815.000000,17813.000000,17477.000000,54741.000000
32871.000000,17878.000000,17541.000000,54716.000000
32800.000000,17851.000000,17530.000000,54728.000000
32864.000000,17868.000000,17527.000000,54781.000000
32797.000000,17812.000000,17552.000000,54700.000000
32830.000000,17773.000000,17460.000000,54654.000000
32875.000000,17867.000000,17503.000000,54784.000000
32759.000000,17840.000000,17571.000000,54704.000000
32750.000000,17841.000000,17480.000000,54691.000000
32913.000000,17815.000000,17400.000000,54707.000000
32838.000000,17847.000000,17509.000000,54706.000000
32717.000000,17804.000000,17461.000000,54643.000000
32781.000000,17867.000000,17518.000000,54684.000000
32835.000000,17828.000000,17489.000000,54760.000000
32757.000000,17785.000000,17446.000000,54708.000000
32707.000000,17826.000000,17507.000000,54730.000000
32746.000000,17885.000000,17507.000000,54689.000000
32758.000000,17679.000000,17496.000000,54688.000000
32724.000000,17739.000000,17530.000000,54678.000000
32694.000000,17784.000000,17469.000000,54679.000000
32689.000000,17801.000000,17475.000000,54669.000000
32714.000000,17860.000000,17476.000000,54569.000000
32719.000000,17826.000000,17386.000000,54644.000000
32666.000000,17867.000000,17395.000000,54709.000000
32731.000000,17754.000000,17424.000000,54640.000000
32685.000000,17781.000000,17407.000000,54601.000000
32785.000000,17793.000000,17366.000000,54576.000000
32673.000000,17779.000000,17360.000000,54670.000000
32735.000000,17772.000000,17413.000000,54677.000000
32719.000000,17729.000000,17374.000000,54615.000000
32680.000000,17713.000000,17419.000000,54683.000000
32671.000000,17727.000000,17406.000000,54637.000000
32611.000000,17779.000000,17418.000000,54630.000000
32639.000000,17778.000000,17368.000000,54621.000000
32700.000000,17707.000000,17330.000000,54607.000000
32668.000000,17708.000000,17437.000000,54586.000000
32682.000000,17681.000000,17335.000000,54537.000000
32627.000000,17778.000000,17343.000000,54641.000000
32585.000000,17700.000000,17314.000000,54592.000000
32561.000000,17693.000000,17242.000000,54557.000000
32631.000000,17683.000000,17294.000000,54597.000000
32639.000000,17614.000000,17276.000000,54583.000000
32508.000000,17636.000000,17281.000000,54558.000000
32501.000000,17618.000000,17307.000000,54625.000000
32516.000000,17601.000000,17225.000000,54604.000000
32582.000000,17651.000000,17261.000000,54599.000000
32448.000000,17569.000000,17250.000000,54608.000000
32515.000000,17624.000000,17183.000000,54542.000000
32531.000000,17681.000000,17203.000000,54613.000000
32517.000000,17673.000000,17254.000000,54553.000000
32451.000000,17677.000000,17204.000000,54589.000000
32540.000000,17651.000000,17299.000000,54561.000000
32489.000000,17650.000000,17224.000000,54613.000000
32545.000000,17643.000000,17261.000000,54603.000000
32492.000000,17704.000000,17201.000000,54522.000000
32494.000000,17662.000000,17324.000000,54626.000000
32559.000000,17701.000000,17365.000000,54612.000000
32552.000000,17673.000000,17386.000000,54559.000000
32479.000000,17656.000000,17324.000000,54550.000000
32543.000000,17702.000000,17395.000000,54599.000000
32626.000000,17695.000000,17279.000000,54649.000000
32522.000000,17762.000000,17461.000000,54670.000000
32603.000000,17737.000000,17345.000000,54624.000000
32582.000000,17816.000000,17387.000000,54637.000000
32618.000000,17893.000000,17391.000000,54673.000000
32626.000000,17752.000000,17407.000000,54706.000000
32637.000000,17756.000000,17451.000000,54592.000000
32702.000000,17811.000000,17505.000000,54681.000000
32703.000000,17818.000000,17491.000000,54807.000000
32735.000000,17893.000000,17529.000000,54646.000000
32749.000000,17795.000000,17548.000000,54720.000000
32701.000000,17845.000000,17481.000000,54758.000000
32732.000000,17825.000000,17532.000000,54791.000000
32829.000000,17906.000000,17608.000000,54786.000000
32802.000000,17956.000000,17593.000000,54765.000000
32800.000000,17888.000000,17585.000000,54713.000000
32820.000000,17896.000000,17576.000000,54717.000000
32874.000000,17943.000000,17648.000000,54739.000000
32970.000000,17922.000000,17659.000000,54738.000000
32951.000000,17948.000000,17674.000000,54835.000000
32989.000000,17980.000000,17699.000000,54881.000000
33042.000000,18009.000000,17712.000000,54752.000000
33048.000000,18023.000000,17751.000000,54813.000000
33004.000000,18056.000000,17845.000000,54902.000000
33122.000000,18106.000000,17820.000000,54950.000000
33192.000000,18110.000000,17892.000000,54963.000000
33210.000000,18177.000000,17916.000000,54950.000000
33332.000000,18268.000000,17889.000000,55005.000000
33295.000000,18132.000000,17980.000000,55005.000000
33314.000000,18216.000000,18000.000000,55053.000000
33390.000000,18313.000000,17945.000000,55051.000000
33376.000000,18260.000000,17955.000000,55057.000000
33460.000000,18306.000000,18177.000000,55087.000000
33530.000000,18367.000000,18179.000000,55112.000000
33513.000000,18340.000000,18188.000000,55158.000000
33357.000000,18445.000000,18189.000000,55171.000000
33511.000000,18404.000000,18174.000000,55122.000000
33475.000000,18413.000000,18207.000000,55134.000000
33471.000000,18390.000000,18262.000000,55118.000000
33535.000000,18414.000000,18231.000000,55110.000000
33530.000000,18406.000000,18175.000000,55162.000000
33475.000000,18333.000000,18254.000000,55117.000000
33387.000000,18349.000000,18287.000000,55140.000000
33482.000000,18440.000000,18156.000000,55135.000000
33445.000000,18379.000000,18171.000000,55202.000000
33490.000000,18358.000000,18256.000000,55190.000000
33409.000000,18357.000000,18214.000000,55134.000000
33494.000000,18367.000000,18161.000000,55154.000000
33473.000000,18338.000000,18141.000000,55028.000000
33461.000000,18390.000000,18157.000000,55108.000000
33462.000000,18395.000000,18168.000000,55126.000000
33522.000000,18357.000000,18158.000000,55110.000000
33494.000000,18426.000000,18156.000000,55109.000000
33428.000000,18424.000000,18153.000000,55138.000000
33581.000000,18367.000000,18184.000000,55160.000000
33481.000000,18353.000000,18142.000000,55135.000000
33477.000000,18389.000000,18180.000000,55080.000000
33414.000000,18318.000000,18130.000000,55120.000000
33462.000000,18338.000000,18216.000000,55109.000000
33459.000000,18373.000000,18191.000000,55171.000000
33434.000000,18327.000000,18161.000000,55056.000000
33391.000000,18404.000000,18173.000000,55047.000000
33460.000000,18363.000000,18265.000000,55101.000000
33444.000000,18294.000000,18287.000000,55135.000000
33378.000000,18367.000000,18158.000000,55053.000000
33362.000000,18347.000000,18196.000000,55087.000000
33430.000000,18325.000000,18200.000000,55088.000000
33352.000000,18320.000000,18149.000000,55086.000000
33323.000000,18337.000000,18116.000000,55037.000000
33270.000000,18278.000000,18169.000000,55064.000000
33294.000000,18304.000000,18089.000000,55100.000000
33289.000000,18310.000000,18175.000000,55038.000000
33302.000000,18295.000000,18108.000000,55066.000000
33250.000000,18265.000000,18135.000000,54976.000000
33148.000000,18433.000000,18187.000000,55164.000000
33329.000000,18325.000000,18179.000000,55130.000000
33304.000000,18266.000000,18110.000000,55050.000000
33357.000000,18244.000000,18100.000000,55036.000000
33275.000000,18299.000000,18153.000000,55055.000000
33297.000000,18242.000000,18117.000000,55036.000000
33296.000000,18277.000000,18064.000000,55078.000000
33282.000000,18232.000000,18068.000000,55035.000000
33257.000000,18253.000000,18057.000000,55014.000000
33312.000000,18239.000000,18055.000000,55031.000000
33235.000000,18206.000000,18037.000000,55089.000000
33248.000000,18250.000000,18017.000000,55033.000000
33332.000000,18252.000000,17989.000000,55013.000000
33168.000000,18271.000000,18100.000000,55039.000000
33258.000000,18313.000000,18095.000000,55033.000000
33254.000000,18171.000000,18034.000000,55017.000000
33229.000000,18165.000000,18039.000000,55001.000000
33281.000000,18202.000000,18004.000000,55081.000000
33295.000000,18241.000000,17958.000000,54981.000000
33249.000000,18190.000000,18007.000000,54943.000000
33268.000000,18221.000000,18139.000000,55025.000000
33255.000000,18281.000000,18012.000000,55009.000000
33178.000000,18250.000000,18052.000000,54939.000000
33261.000000,18240.000000,18005.000000,55010.000000
33238.000000,18264.000000,18052.000000,54991.000000
33228.000000,18244.000000,17987.000000,55013.000000
33155.000000,18193.000000,17947.000000,55002.000000
33134.000000,18219.000000,17984.000000,55074.000000
33149.000000,18129.000000,17917.000000,54972.000000
33135.000000,18201.000000,17967.000000,54933.000000
33156.000000,18138.000000,17978.000000,54919.000000
33174.000000,18086.000000,17919.000000,55018.000000
33139.000000,18124.000000,17921.000000,54982.000000
33138.000000,18139.000000,17973.000000,54890.000000
33093.000000,18099.000000,17870.000000,54951.000000
33177.000000,18117.000000,17911.000000,54939.000000
33131.000000,18125.000000,17847.000000,54929.000000
33109.000000,18147.000000,17943.000000,54925.000000
33191.000000,18075.000000,17882.000000,54940.000000
33151.000000,18130.000000,17933.000000,54971.000000
33192.000000,18122.000000,17876.000000,54976.000000
33148.000000,18097.000000,17862.000000,54954.000000
33155.000000,18068.000000,17911.000000,54966.000000
33167.000000,18042.000000,17879.000000,54956.000000
33154.000000,18096.000000,17876.000000,54899.000000
33224.000000,18153.000000,17902.000000,54913.000000
33084.000000,18148.000000,17894.000000,54858.000000
33129.000000,18141.000000,17893.000000,54950.000000
33119.000000,18108.000000,17913.000000,54896.000000
33064.000000,17976.000000,17882.000000,54836.000000
33039.000000,18069.000000,17870.000000,54871.000000
33008.000000,18067.000000,17845.000000,54927.000000
32967.000000,18128.000000,17741.000000,54916.000000
33039.000000,18080.000000,17853.000000,54914.000000
32987.000000,18109.000000,17894.000000,54833.000000
32937.000000,18149.000000,17916.000000,54844.000000
33048.000000,18044.000000,17799.000000,54869.000000
32940.000000,18051.000000,17697.000000,54854.000000
32954.000000,17998.000000,17720.000000,54849.000000
33028.000000,18077.000000,17641.000000,54732.000000
32897.000000,18024.000000,17691.000000,54769.000000
32876.000000,17966.000000,17815.000000,54897.000000
32942.000000,17924.000000,17729.000000,54885.000000
32948.000000,17981.000000,17676.000000,54841.000000
32964.000000,17922.000000,17655.000000,54859.000000
32912.000000,18014.000000,17699.000000,54880.000000
32924.000000,18057.000000,17682.000000,54771.000000
32959.000000,17932.000000,17693.000000,54777.000000
32870.000000,18093.000000,17583.000000,54775.000000
32920.000000,17929.000000,17622.000000,54723.000000
32910.000000,18044.000000,17639.000000,54718.000000
32932.000000,17902.000000,17613.000000,54796.000000
32976.000000,17932.000000,17655.000000,54761.000000
32900.000000,17911.000000,17564.000000,54772.000000
32911.000000,17927.000000,17543.000000,54762.000000
32899.000000,17845.000000,17612.000000,54720.000000
32856.000000,17906.000000,17561.000000,54734.000000
32898.000000,17889.000000,17537.000000,54749.000000
32894.000000,17872.000000,17628.000000,54761.000000
32877.000000,17885.000000,17540.000000,54801.000000
32836.000000,17903.000000,17595.000000,54807.000000
32866.000000,17815.000000,17607.000000,54767.000000
32907.000000,17875.000000,17581.000000,54753.000000
32913.000000,17926.000000,17590.000000,54774.000000
32779.000000,17928.000000,17612.000000,54777.000000
32889.000000,17864.000000,17515.000000,54806.000000
32865.000000,17922.000000,17553.000000,54771.000000
32851.000000,17917.000000,17559.000000,54712.000000
32768.000000,17949.000000,17606.000000,54751.000000
32787.000000,17861.000000,17544.000000,54745.000000
32808.000000,17914.000000,17505.000000,54773.000000
32787.000000,17882.000000,17491.000000,54782.000000
32752.000000,17792.000000,17501.000000,54759.000000
32751.000000,17802.000000,17510.000000,54714.000000
32716.000000,17800.000000,17492.000000,54690.000000
32787.000000,17838.000000,17503.000000,54713.000000
32717.000000,17879.000000,17527.000000,54650.000000
32769.000000,17850.000000,17448.000000,54735.000000
32683.000000,17827.000000,17551.000000,54736.000000
32793.000000,17762.000000,17488.000000,54705.000000
32748.000000,17731.000000,17446.000000,54658.000000
32697.000000,17842.000000,17454.000000,54703.000000
32724.000000,17773.000000,17434.000000,54619.000000
32737.000000,17740.000000,17436.000000,54691.000000
32687.000000,17845.000000,17395.000000,54740.000000
32737.000000,17725.000000,17393.000000,54680.000000
32675.000000,17804.000000,17461.000000,54738.000000
32694.000000,17762.000000,17465.000000,54714.000000
32620.000000,17784.000000,17455.000000,54625.000000
32681.000000,17770.000000,17394.000000,54707.000000
32606.000000,17773.000000,17329.000000,54575.000000
32569.000000,17729.000000,17295.000000,54592.000000
32605.000000,17677.000000,17327.000000,54555.000000
32583.000000,17669.000000,17318.000000,54627.000000
32544.000000,17665.000000,17262.000000,54638.000000
32587.000000,17639.000000,17203.000000,54592.000000
32503.000000,17606.000000,17366.000000,54601.000000
32585.000000,17654.000000,17342.000000,54565.000000
32519.000000,17629.000000,17185.000000,54507.000000
32567.000000,17703.000000,17248.000000,54594.000000
32529.000000,17595.000000,17183.000000,54639.000000
32528.000000,17665.000000,17217.000000,54588.000000
32574.000000,17591.000000,17248.000000,54593.000000
32538.000000,17627.000000,17267.000000,54577.000000
32584.000000,17560.000000,17271.000000,54548.000000
32625.000000,17689.000000,17327.000000,54540.000000
32616.000000,17763.000000,17274.000000,54599.000000
32589.000000,17747.000000,17255.000000,54607.000000
32563.000000,17596.000000,17236.000000,54541.000000
32520.000000,17721.000000,17293.000000,54563.000000
32583.000000,17759.000000,17260.000000,54599.000000
32610.000000,17721.000000,17412.000000,54600.000000
32682.000000,17732.000000,17362.000000,54689.000000
32768.000000,17771.000000,17335.000000,54691.000000
32730.000000,17802.000000,17412.000000,54665.000000
32808.000000,17779.000000,17419.000000,54711.000000
32735.000000,17826.000000,17429.000000,54653.000000
32725.000000,17869.000000,17470.000000,54631.000000
32784.000000,17788.000000,17445.000000,54710.000000
32842.000000,17867.000000,17553.000000,54690.000000
32806.000000,17847.000000,17648.000000,54722.000000
32780.000000,17924.000000,17496.000000,54720.000000
32670.000000,17855.000000,17589.000000,54739.000000
32792.000000,17837.000000,17620.000000,54721.000000
32891.000000,17947.000000,17585.000000,54797.000000
32880.000000,17924.000000,17541.000000,54824.000000
32906.000000,17998.000000,17613.000000,54803.000000
32910.000000,17988.000000,17754.000000,54711.000000
32867.000000,17965.000000,17760.000000,54801.000000
32932.000000,17984.000000,17690.000000,54774.000000
32970.000000,17996.000000,17677.000000,54813.000000
32965.000000,17964.000000,17750.000000,54851.000000
33000.000000,18045.000000,17754.000000,54931.000000
33072.000000,18087.000000,17821.000000,54895.000000
33098.000000,18114.000000,17848.000000,54944.000000
33169.000000,18067.000000,17886.000000,54999.000000
33108.000000,18144.000000,17816.000000,55035.000000
33229.000000,18170.000000,17979.000000,55009.000000
33255.000000,18200.000000,17996.000000,55099.000000
33274.000000,18215.000000,18100.000000,55055.000000
33323.000000,18253.000000,18051.000000,55040.000000
33379.000000,18262.000000,18006.000000,55115.000000
33424.000000,18333.000000,18114.000000,55112.000000
33381.000000,18370.000000,18200.000000,55075.000000
33381.000000,18315.000000,18142.000000,55154.000000
33467.000000,18364.000000,18172.000000,55143.000000
33472.000000,18388.000000,18245.000000,55223.000000
33460.000000,18328.000000,18259.000000,55077.000000
33447.000000,18376.000000,18216.000000,55109.000000
33424.000000,18400.000000,18247.000000,55179.000000
33405.000000,18354.000000,18223.000000,55134.000000
33408.000000,18380.000000,18222.000000,55073.000000
33438.000000,18415.000000,18237.000000,55075.000000
33513.000000,18396.000000,18269.000000,55170.000000
33465.000000,18257.000000,18265.000000,55170.000000
33496.000000,18366.000000,18187.000000,55055.000000
33460.000000,18319.000000,18247.000000,55058.000000
33491.000000,18407.000000,18194.000000,55188.000000
33479.000000,18360.000000,18220.000000,55122.000000
33559.000000,18332.000000,18214.000000,55177.000000
33583.000000,18446.000000,18275.000000,55145.000000
33529.000000,18309.000000,18189.000000,55185.000000
33536.000000,18326.000000,18177.000000,55280.000000
33586.000000,18365.000000,18186.000000,55150.000000
33547.000000,18343.000000,18177.000000,55126.000000
33536.000000,18380.000000,18253.000000,55157.000000
33478.000000,18418.000000,18222.000000,55183.000000
33504.000000,18345.000000,18194.000000,55200.000000
33556.000000,18419.000000,18178.000000,55191.000000
33508.000000,18357.000000,18185.000000,55267.000000
33323.000000,18336.000000,18196.000000,55182.000000
33477.000000,18311.000000,18115.000000,55134.000000
33451.000000,18351.000000,18166.000000,55200.000000
33473.000000,18314.000000,18165.000000,55112.000000
33553.000000,18334.000000,18301.000000,55115.000000
33437.000000,18256.000000,18177.000000,55077.000000
33430.000000,18315.000000,18160.000000,55094.000000
33368.000000,18379.000000,18106.000000,55122.000000
33395.000000,18267.000000,18108.000000,55068.000000
33401.000000,18354.000000,18151.000000,55142.000000
33351.000000,18266.000000,18135.000000,55134.000000
33332.000000,18296.000000,18154.000000,55063.000000
33385.000000,18201.000000,18095.000000,55066.000000
33386.000000,18278.000000,18139.000000,55005.000000
33320.000000,18254.000000,18055.000000,55177.000000
33452.000000,18281.000000,18055.000000,54959.000000
33369.000000,18292.000000,18052.000000,55109.000000
33362.000000,18261.000000,18034.000000,55029.000000
33344.000000,18289.000000,18166.000000,55050.000000
33408.000000,18289.000000,18067.000000,55072.000000
33317.000000,18221.000000,18019.000000,55037.000000
33441.000000,18202.000000,18019.000000,55086.000000
33345.000000,18255.000000,18078.000000,54998.000000
33405.000000,18309.000000,18042.000000,55045.000000
33405.000000,18258.000000,18065.000000,55064.000000
33406.000000,18191.000000,18041.000000,55084.000000
33393.000000,18270.000000,18026.000000,54987.000000
33324.000000,18237.000000,18068.000000,54973.000000
33337.000000,18219.000000,18095.000000,55087.000000
33316.000000,18234.000000,18038.000000,55022.000000
33264.000000,18255.000000,18058.000000,54999.000000
33370.000000,18272.000000,17990.000000,55000.000000
33309.000000,18254.000000,18030.000000,55031.000000
33264.000000,18250.000000,18043.000000,55039.000000
33343.000000,18202.000000,17974.000000,54976.000000
33296.000000,18177.000000,17968.000000,55021.000000
33280.000000,18196.000000,18014.000000,54920.000000
33256.000000,18236.000000,18040.000000,55003.000000
33296.000000,18235.000000,17966.000000,55000.000000
33281.000000,18201.000000,17957.000000,54944.000000
33246.000000,18252.000000,17965.000000,55090.000000
33371.000000,18166.000000,18028.000000,54994.000000
33323.000000,18259.000000,18049.000000,54992.000000
33320.000000,18134.000000,18062.000000,55029.000000
33270.000000,18249.000000,17956.000000,55012.000000
33195.000000,18166.000000,17956.000000,55020.000000
33253.000000,18132.000000,18073.000000,54981.000000
33234.000000,18155.000000,17987.000000,54896.000000
33306.000000,18230.000000,18058.000000,54958.000000
33283.000000,18157.000000,18046.000000,54988.000000
33257.000000,18224.000000,17933.000000,55012.000000
33200.000000,18149.000000,18008.000000,55011.000000
