660nm,730nm,850nm,940nm
21994.000000,6304.000000,15426.000000,39867.000000
21946.000000,6284.000000,15372.000000,39821.000000
21886.000000,6262.000000,15317.000000,39768.000000
21820.000000,6240.000000,15259.000000,39697.000000
21759.000000,6221.000000,15201.000000,39623.000000
21702.000000,6200.000000,15141.000000,39555.000000
21639.000000,6171.000000,15077.000000,39488.000000
21578.000000,6139.000000,15009.000000,39419.000000
21531.000000,6113.000000,14945.000000,39348.000000
21489.000000,6087.000000,14888.000000,39276.000000
21442.000000,6059.000000,14832.000000,39200.000000
21399.000000,6033.000000,14773.000000,39122.000000
21365.000000,6012.000000,14717.000000,39046.000000
21326.000000,5991.000000,14661.000000,38968.000000
21272.000000,5964.000000,14598.000000,38879.000000
21211.000000,5936.000000,14532.000000,38784.000000
21147.000000,5909.000000,14465.000000,38701.000000
21073.000000,5879.000000,14395.000000,38632.000000
20991.000000,5842.000000,14319.000000,38561.000000
20915.000000,5803.000000,14242.000000,38489.000000
20855.000000,5769.000000,14172.000000,38430.000000
20798.000000,5736.000000,14108.000000,38387.000000
20738.000000,5702.000000,14044.000000,38348.000000
20686.000000,5673.000000,13988.000000,38311.000000
20648.000000,5657.000000,13942.000000,38278.000000
20609.000000,5648.000000,13900.000000,38240.000000
20562.000000,5637.000000,13851.000000,38185.000000
20519.000000,5622.000000,13800.000000,38118.000000
20480.000000,5606.000000,13752.000000,38049.000000
20430.000000,5586.000000,13704.000000,37969.000000
20373.000000,5558.000000,13650.000000,37879.000000
20321.000000,5529.000000,13591.000000,37801.000000
20280.000000,5504.000000,13534.000000,37746.000000
20239.000000,5480.000000,13481.000000,37701.000000
20199.000000,5455.000000,13431.000000,37653.000000
20173.000000,5439.000000,13386.000000,37608.000000
20157.000000,5430.000000,13348.000000,37569.000000
20134.000000,5422.000000,13314.000000,37530.000000
20101.000000,5408.000000,13279.000000,37483.000000
20070.000000,5396.000000,13249.000000,37435.000000
20038.000000,5386.000000,13220.000000,37389.000000
19990.000000,5371.000000,13179.000000,37333.000000
19925.000000,5347.000000,13127.000000,37262.000000
19854.000000,5319.000000,13072.000000,37190.000000
19777.000000,5285.000000,13013.000000,37120.000000
19691.000000,5245.000000,12942.000000,37042.000000
19603.000000,5201.000000,12863.000000,36961.000000
19522.000000,5161.000000,12783.000000,36894.000000
19450.000000,5125.000000,12704.000000,36838.000000
19383.000000,5091.000000,12628.000000,36779.000000
19328.000000,5059.000000,12556.000000,36713.000000
19291.000000,5034.000000,12498.000000,36651.000000
19272.000000,5016.000000,12453.000000,36600.000000
19261.000000,5001.000000,12420.000000,36554.000000
19262.000000,4995.000000,12410.000000,36518.000000
19286.000000,5006.000000,12430.000000,36518.000000
19331.000000,5034.000000,12476.000000,36557.000000
19393.000000,5072.000000,12548.000000,36623.000000
19487.000000,5124.000000,12650.000000,36718.000000
19619.000000,5196.000000,12782.000000,36861.000000
19768.000000,5283.000000,12938.000000,37048.000000
19931.000000,5375.000000,13117.000000,37265.000000
20124.000000,5468.000000,13323.000000,37513.000000
20348.000000,5573.000000,13563.000000,37790.000000
20589.000000,5685.000000,13829.000000,38080.000000
20835.000000,5803.000000,14109.000000,38370.000000
21093.000000,5931.000000,14400.000000,38658.000000
21370.000000,6070.000000,14700.000000,38954.000000
21651.000000,6209.000000,15004.000000,39251.000000
21923.000000,6343.000000,15303.000000,39542.000000
22189.000000,6473.000000,15595.000000,39833.000000
22450.000000,6601.000000,15876.000000,40134.000000
22691.000000,6722.000000,16135.000000,40434.000000
22913.000000,6833.000000,16367.000000,40715.000000
23121.000000,6934.000000,16576.000000,40978.000000
23306.000000,7025.000000,16762.000000,41217.000000
23450.000000,7098.000000,16913.000000,41411.000000
23554.000000,7151.000000,17028.000000,41553.000000
23633.000000,7190.000000,17115.000000,41655.000000
23686.000000,7221.000000,17178.000000,41725.000000
23704.000000,7239.000000,17218.000000,41760.000000
23695.000000,7245.000000,17234.000000,41768.000000
23677.000000,7244.000000,17237.000000,41765.000000
23653.000000,7237.000000,17233.000000,41757.000000
23617.000000,7221.000000,17219.000000,41737.000000
23575.000000,7195.000000,17190.000000,41702.000000
23543.000000,7166.000000,17157.000000,41673.000000
23519.000000,7140.000000,17125.000000,41660.000000
23500.000000,7119.000000,17094.000000,41655.000000
23498.000000,7108.000000,17070.000000,41653.000000
23523.000000,7113.000000,17061.000000,41660.000000
23558.000000,7131.000000,17062.000000,41676.000000
23581.000000,7152.000000,17066.000000,41691.000000
23601.000000,7171.000000,17075.000000,41698.000000
23622.000000,7187.000000,17090.000000,41698.000000
23631.000000,7197.000000,17104.000000,41691.000000
23620.000000,7197.000000,17108.000000,41670.000000
23598.000000,7190.000000,17103.000000,41630.000000
23568.000000,7179.000000,17089.000000,41590.000000
23525.000000,7162.000000,17063.000000,41550.000000
23463.000000,7137.000000,17025.000000,41497.000000
23397.000000,7110.000000,16982.000000,41433.000000
23342.000000,7087.000000,16942.000000,41376.000000
23293.000000,7065.000000,16901.000000,41328.000000
23248.000000,7041.000000,16856.000000,41285.000000
23224.000000,7021.000000,16814.000000,41260.000000
23224.000000,7013.000000,16783.000000,41253.000000
23231.000000,7014.000000,16759.000000,41249.000000
23234.000000,7014.000000,16736.000000,41235.000000
23238.000000,7015.000000,16712.000000,41214.000000
23241.000000,7019.000000,16694.000000,41192.000000
23229.000000,7020.000000,16678.000000,41165.000000
23202.000000,7010.000000,16659.000000,41132.000000
23172.000000,6992.000000,16638.000000,41101.000000
23142.000000,6970.000000,16618.000000,41075.000000
23101.000000,6940.000000,16587.000000,41048.000000
23050.000000,6907.000000,16543.000000,41013.000000
23009.000000,6880.000000,16498.000000,40981.000000
22979.000000,6861.000000,16457.000000,40955.000000
22948.000000,6845.000000,16420.000000,40926.000000
22915.000000,6828.000000,16385.000000,40896.000000
22894.000000,6816.000000,16361.000000,40877.000000
22878.000000,6810.000000,16351.000000,40867.000000
22853.000000,6806.000000,16346.000000,40852.000000
22825.000000,6802.000000,16338.000000,40825.000000
22806.000000,6803.000000,16333.000000,40794.000000
22788.000000,6805.000000,16331.000000,40769.000000
22755.000000,6794.000000,16321.000000,40744.000000
22706.000000,6770.000000,16295.000000,40712.000000
22655.000000,6739.000000,16259.000000,40679.000000
22604.000000,6709.000000,16217.000000,40654.000000
22549.000000,6680.000000,16172.000000,40627.000000
22497.000000,6653.000000,16126.000000,40589.000000
22455.000000,6633.000000,16086.000000,40543.000000
22415.000000,6618.000000,16048.000000,40493.000000
22363.000000,6602.000000,16004.000000,40428.000000
22308.000000,6584.000000,15953.000000,40349.000000
22256.000000,6565.000000,15902.000000,40277.000000
22198.000000,6544.000000,15852.000000,40216.000000
22128.000000,6517.000000,15794.000000,40150.000000
22053.000000,6486.000000,15729.000000,40077.000000
21985.000000,6455.000000,15660.000000,40008.000000
21914.000000,6418.000000,15586.000000,39940.000000
21839.000000,6376.000000,15504.000000,39867.000000
21774.000000,6339.000000,15422.000000,39801.000000
21721.000000,6310.000000,15350.000000,39745.000000
21666.000000,6285.000000,15284.000000,39686.000000
21606.000000,6255.000000,15218.000000,39620.000000
21552.000000,6228.000000,15157.000000,39549.000000
21512.000000,6208.000000,15103.000000,39484.000000
21466.000000,6188.000000,15050.000000,39426.000000
21406.000000,6159.000000,14994.000000,39369.000000
21346.000000,6125.000000,14935.000000,39317.000000
21294.000000,6095.000000,14875.000000,39273.000000
21245.000000,6066.000000,14810.000000,39223.000000
21196.000000,6037.000000,14740.000000,39161.000000
21157.000000,6015.000000,14675.000000,39091.000000
21121.000000,5999.000000,14619.000000,39019.000000
21074.000000,5976.000000,14566.000000,38947.000000
21018.000000,5949.000000,14510.000000,38866.000000
20969.000000,5924.000000,14454.000000,38781.000000
20922.000000,5900.000000,14400.000000,38708.000000
20862.000000,5871.000000,14340.000000,38647.000000
20792.000000,5837.000000,14271.000000,38588.000000
20732.000000,5806.000000,14204.000000,38533.000000
20685.000000,5778.000000,14142.000000,38485.000000
20639.000000,5751.000000,14081.000000,38431.000000
20600.000000,5728.000000,14029.000000,38368.000000
20582.000000,5715.000000,13992.000000,38309.000000
20576.000000,5709.000000,13968.000000,38260.000000
20567.000000,5704.000000,13947.000000,38217.000000
20555.000000,5695.000000,13921.000000,38180.000000
20544.000000,5686.000000,13890.000000,38151.000000
20532.000000,5677.000000,13857.000000,38124.000000
20512.000000,5665.000000,13822.000000,38093.000000
20490.000000,5654.000000,13784.000000,38060.000000
20476.000000,5648.000000,13750.000000,38031.000000
20458.000000,5642.000000,13716.000000,38002.000000
20422.000000,5627.000000,13677.000000,37962.000000
20383.000000,5609.000000,13638.000000,37910.000000
20347.000000,5594.000000,13601.000000,37856.000000
20304.000000,5576.000000,13562.000000,37799.000000
20248.000000,5551.000000,13515.000000,37731.000000
20193.000000,5524.000000,13466.000000,37659.000000
20147.000000,5501.000000,13417.000000,37601.000000
20100.000000,5479.000000,13366.000000,37557.000000
20053.000000,5458.000000,13312.000000,37517.000000
20018.000000,5440.000000,13260.000000,37480.000000
19997.000000,5427.000000,13215.000000,37450.000000
19976.000000,5416.000000,13175.000000,37421.000000
19944.000000,5403.000000,13136.000000,37377.000000
19914.000000,5392.000000,13101.000000,37320.000000
19889.000000,5383.000000,13069.000000,37270.000000
19852.000000,5367.000000,13035.000000,37222.000000
19800.000000,5343.000000,12989.000000,37164.000000
19746.000000,5316.000000,12936.000000,37104.000000
19697.000000,5289.000000,12882.000000,37055.000000
19644.000000,5261.000000,12828.000000,37016.000000
19594.000000,5232.000000,12779.000000,36983.000000
19563.000000,5213.000000,12743.000000,36957.000000
19559.000000,5210.000000,12728.000000,36948.000000
19576.000000,5222.000000,12740.000000,36962.000000
19617.000000,5248.000000,12785.000000,37003.000000
19700.000000,5294.000000,12870.000000,37083.000000
19822.000000,5359.000000,12999.000000,37207.000000
19967.000000,5433.000000,13160.000000,37362.000000
20137.000000,5516.000000,13348.000000,37540.000000
20340.000000,5618.000000,13568.000000,37752.000000
20565.000000,5735.000000,13818.000000,38004.000000
20797.000000,5857.000000,14085.000000,38283.000000
21035.000000,5983.000000,14361.000000,38580.000000
21285.000000,6118.000000,14647.000000,38895.000000
21545.000000,6260.000000,14939.000000,39219.000000
21801.000000,6402.000000,15230.000000,39542.000000
22049.000000,6539.000000,15513.000000,39853.000000
22298.000000,6673.000000,15787.000000,40149.000000
22543.000000,6799.000000,16046.000000,40430.000000
22765.000000,6910.000000,16285.000000,40686.000000
22962.000000,7007.000000,16502.000000,40911.000000
23139.000000,7095.000000,16698.000000,41112.000000
23290.000000,7171.000000,16868.000000,41291.000000
23405.000000,7228.000000,17003.000000,41437.000000
23494.000000,7270.000000,17105.000000,41547.000000
23566.000000,7301.000000,17184.000000,41633.000000
23608.000000,7315.000000,17237.000000,41695.000000
23619.000000,7314.000000,17263.000000,41728.000000
23619.000000,7305.000000,17274.000000,41744.000000
23619.000000,7297.000000,17276.000000,41749.000000
23607.000000,7288.000000,17269.000000,41739.000000
23579.000000,7276.000000,17248.000000,41713.000000
23550.000000,7268.000000,17219.000000,41680.000000
23523.000000,7262.000000,17189.000000,41645.000000
23494.000000,7251.000000,17156.000000,41603.000000
23463.000000,7232.000000,17118.000000,41558.000000
23437.000000,7214.000000,17084.000000,41522.000000
23422.000000,7203.000000,17059.000000,41503.000000
23410.000000,7194.000000,17041.000000,41490.000000
23398.000000,7188.000000,17026.000000,41475.000000
23399.000000,7191.000000,17019.000000,41464.000000
23408.000000,7199.000000,17020.000000,41462.000000
23410.000000,7204.000000,17017.000000,41462.000000
23401.000000,7201.000000,17007.000000,41451.000000
23389.000000,7195.000000,16993.000000,41435.000000
23369.000000,7183.000000,16976.000000,41424.000000
23330.000000,7162.000000,16950.000000,41409.000000
23278.000000,7134.000000,16916.000000,41382.000000
23230.000000,7105.000000,16879.000000,41356.000000
23189.000000,7079.000000,16842.000000,41335.000000
23148.000000,7055.000000,16804.000000,41310.000000
23112.000000,7038.000000,16767.000000,41275.000000
23096.000000,7034.000000,16742.000000,41238.000000
23090.000000,7038.000000,16727.000000,41207.000000
23078.000000,7037.000000,16712.000000,41181.000000
23066.000000,7032.000000,16695.000000,41164.000000
23070.000000,7033.000000,16682.000000,41172.000000
23085.000000,7040.000000,16672.000000,41195.000000
23097.000000,7043.000000,16662.000000,41210.000000
23111.000000,7042.000000,16659.000000,41217.000000
23133.000000,7048.000000,16658.000000,41215.000000
23151.000000,7058.000000,16652.000000,41202.000000
23151.000000,7060.000000,16638.000000,41174.000000
23144.000000,7059.000000,16623.000000,41139.000000
23138.000000,7058.000000,16609.000000,41116.000000
23126.000000,7054.000000,16594.000000,41104.000000
23107.000000,7045.000000,16578.000000,41094.000000
23094.000000,7038.000000,16565.000000,41093.000000
23094.000000,7038.000000,16565.000000,41103.000000
23098.000000,7045.000000,16574.000000,41114.000000
23095.000000,7051.000000,16577.000000,41106.000000
23098.000000,7058.000000,16581.000000,41079.000000
23102.000000,7069.000000,16589.000000,41055.000000
23090.000000,7075.000000,16597.000000,41037.000000
23065.000000,7072.000000,16595.000000,41017.000000
23043.000000,7063.000000,16584.000000,40998.000000
23027.000000,7051.000000,16568.000000,40983.000000
23003.000000,7033.000000,16546.000000,40958.000000
22968.000000,7008.000000,16514.000000,40921.000000
22935.000000,6988.000000,16482.000000,40889.000000
22913.000000,6975.000000,16451.000000,40867.000000
22888.000000,6961.000000,16415.000000,40846.000000
22854.000000,6942.000000,16374.000000,40816.000000
22821.000000,6923.000000,16336.000000,40783.000000
22793.000000,6904.000000,16302.000000,40753.000000
22758.000000,6882.000000,16264.000000,40718.000000
22716.000000,6857.000000,16222.000000,40676.000000
22676.000000,6834.000000,16179.000000,40637.000000
22636.000000,6813.000000,16137.000000,40606.000000
22589.000000,6793.000000,16091.000000,40566.000000
22531.000000,6773.000000,16033.000000,40505.000000
22474.000000,6756.000000,15971.000000,40435.000000
22415.000000,6737.000000,15907.000000,40363.000000
22342.000000,6703.000000,15835.000000,40283.000000
22261.000000,6657.000000,15756.000000,40192.000000
22189.000000,6610.000000,15679.000000,40105.000000
22126.000000,6566.000000,15608.000000,40030.000000
22063.000000,6529.000000,15541.000000,39954.000000
22005.000000,6498.000000,15479.000000,39865.000000
21960.000000,6474.000000,15426.000000,39775.000000
21917.000000,6452.000000,15376.000000,39695.000000
21865.000000,6425.000000,15320.000000,39627.000000
21813.000000,6397.000000,15259.000000,39570.000000
21773.000000,6374.000000,15201.000000,39530.000000
21738.000000,6353.000000,15141.000000,39501.000000
21699.000000,6331.000000,15079.000000,39465.000000
21664.000000,6310.000000,15020.000000,39422.000000
21634.000000,6293.000000,14967.000000,39371.000000
21594.000000,6277.000000,14916.000000,39304.000000
21539.000000,6254.000000,14859.000000,39221.000000
21481.000000,6227.000000,14800.000000,39130.000000
21426.000000,6199.000000,14746.000000,39052.000000
21365.000000,6166.000000,14689.000000,38989.000000
21296.000000,6127.000000,14625.000000,38933.000000
21235.000000,6091.000000,14561.000000,38888.000000
21187.000000,6064.000000,14503.000000,38847.000000
21140.000000,6043.000000,14447.000000,38797.000000
21089.000000,6023.000000,14392.000000,38737.000000
21045.000000,6008.000000,14343.000000,38674.000000
21009.000000,5997.000000,14299.000000,38615.000000
20963.000000,5986.000000,14253.000000,38549.000000
20904.000000,5967.000000,14202.000000,38473.000000
20843.000000,5942.000000,14149.000000,38396.000000
20782.000000,5914.000000,14093.000000,38325.000000
20712.000000,5879.000000,14029.000000,38256.000000
20634.000000,5839.000000,13957.000000,38177.000000
20565.000000,5802.000000,13880.000000,38095.000000
20501.000000,5766.000000,13804.000000,38022.000000
20430.000000,5726.000000,13727.000000,37949.000000
20353.000000,5680.000000,13647.000000,37870.000000
20284.000000,5639.000000,13574.000000,37794.000000
20216.000000,5607.000000,13512.000000,37721.000000
20137.000000,5574.000000,13451.000000,37640.000000
20052.000000,5538.000000,13386.000000,37550.000000
19980.000000,5503.000000,13324.000000,37473.000000
19919.000000,5475.000000,13272.000000,37413.000000
19857.000000,5448.000000,13223.000000,37358.000000
19796.000000,5418.000000,13169.000000,37303.000000
19748.000000,5391.000000,13116.000000,37252.000000
19710.000000,5369.000000,13065.000000,37207.000000
19673.000000,5349.000000,13016.000000,37160.000000
19637.000000,5329.000000,12969.000000,37109.000000
19608.000000,5314.000000,12931.000000,37060.000000
19583.000000,5304.000000,12900.000000,37019.000000
19554.000000,5297.000000,12875.000000,36987.000000
19532.000000,5296.000000,12864.000000,36970.000000
19533.000000,5304.000000,12877.000000,36979.000000
19557.000000,5321.000000,12914.000000,37018.000000
19605.000000,5346.000000,12977.000000,37088.000000
19692.000000,5384.000000,13070.000000,37194.000000
19824.000000,5450.000000,13205.000000,37337.000000
19990.000000,5540.000000,13377.000000,37512.000000
20181.000000,5646.000000,13579.000000,37710.000000
20402.000000,5768.000000,13815.000000,37939.000000
20654.000000,5906.000000,14083.000000,38207.000000
20917.000000,6049.000000,14369.000000,38506.000000
21178.000000,6184.000000,14657.000000,38813.000000
21445.000000,6312.000000,14942.000000,39122.000000
21715.000000,6439.000000,15228.000000,39441.000000
21971.000000,6559.000000,15506.000000,39760.000000
22209.000000,6670.000000,15769.000000,40064.000000
22435.000000,6776.000000,16016.000000,40350.000000
22641.000000,6877.000000,16244.000000,40611.000000
22815.000000,6970.000000,16449.000000,40834.000000
22958.000000,7053.000000,16625.000000,41015.000000
23081.000000,7127.000000,16776.000000,41162.000000
23183.000000,7187.000000,16899.000000,41279.000000
23250.000000,7227.000000,16988.000000,41357.000000
23287.000000,7248.000000,17043.000000,41403.000000
23308.000000,7256.000000,17072.000000,41430.000000
23314.000000,7253.000000,17081.000000,41448.000000
23302.000000,7237.000000,17071.000000,41453.000000
23278.000000,7216.000000,17042.000000,41443.000000
23257.000000,7198.000000,17006.000000,41432.000000
23240.000000,7182.000000,16971.000000,41426.000000
23220.000000,7166.000000,16935.000000,41418.000000
23198.000000,7149.000000,16898.000000,41400.000000
23185.000000,7142.000000,16871.000000,41374.000000
23178.000000,7143.000000,16857.000000,41343.000000
23160.000000,7141.000000,16843.000000,41306.000000
23132.000000,7133.000000,16822.000000,41264.000000
23105.000000,7124.000000,16796.000000,41226.000000
23079.000000,7114.000000,16770.000000,41195.000000
23047.000000,7097.000000,16739.000000,41163.000000
23011.000000,7074.000000,16704.000000,41127.000000
22983.000000,7050.000000,16671.000000,41098.000000
22953.000000,7024.000000,16639.000000,41077.000000
22915.000000,6995.000000,16603.000000,41043.000000
22880.000000,6970.000000,16564.000000,41000.000000
22852.000000,6952.000000,16528.000000,40959.000000
22817.000000,6940.000000,16495.000000,40917.000000
22765.000000,6927.000000,16455.000000,40863.000000
22709.000000,6914.000000,16409.000000,40793.000000
22658.000000,6899.000000,16359.000000,40720.000000
22593.000000,6871.000000,16303.000000,40651.000000
22510.000000,6834.000000,16237.000000,40579.000000
22430.000000,6798.000000,16166.000000,40513.000000
22369.000000,6770.000000,16101.000000,40460.000000
22317.000000,6744.000000,16045.000000,40410.000000
22266.000000,6719.000000,15995.000000,40355.000000
22232.000000,6699.000000,15953.000000,40304.000000
22218.000000,6691.000000,15923.000000,40262.000000
22209.000000,6689.000000,15900.000000,40227.000000
22196.000000,6685.000000,15883.000000,40192.000000
22189.000000,6686.000000,15879.000000,40162.000000
22190.000000,6690.000000,15887.000000,40148.000000
22184.000000,6691.000000,15893.000000,40142.000000
22170.000000,6687.000000,15895.000000,40133.000000
22162.000000,6685.000000,15900.000000,40128.000000
22160.000000,6687.000000,15911.000000,40138.000000
22152.000000,6684.000000,15917.000000,40158.000000
22141.000000,6676.000000,15916.000000,40178.000000
22142.000000,6673.000000,15917.000000,40203.000000
22150.000000,6676.000000,15924.000000,40234.000000
22150.000000,6679.000000,15928.000000,40253.000000
22145.000000,6679.000000,15928.000000,40252.000000
22146.000000,6678.000000,15932.000000,40243.000000
22141.000000,6676.000000,15935.000000,40229.000000
22116.000000,6664.000000,15922.000000,40197.000000
22073.000000,6641.000000,15889.000000,40143.000000
22020.000000,6613.000000,15845.000000,40081.000000
21959.000000,6582.000000,15799.000000,40022.000000
21892.000000,6546.000000,15747.000000,39965.000000
21831.000000,6510.000000,15694.000000,39907.000000
21786.000000,6480.000000,15647.000000,39859.000000
21749.000000,6455.000000,15600.000000,39825.000000
21708.000000,6431.000000,15548.000000,39791.000000
21672.000000,6413.000000,15496.000000,39755.000000
21646.000000,6404.000000,15453.000000,39721.000000
21617.000000,6398.000000,15415.000000,39685.000000
21573.000000,6385.000000,15375.000000,39630.000000
21524.000000,6366.000000,15332.000000,39559.000000
21477.000000,6342.000000,15281.000000,39492.000000
21420.000000,6313.000000,15219.000000,39431.000000
21350.000000,6276.000000,15147.000000,39371.000000
21277.000000,6233.000000,15075.000000,39313.000000
21211.000000,6193.000000,15008.000000,39260.000000
21145.000000,6156.000000,14939.000000,39205.000000
21077.000000,6117.000000,14867.000000,39134.000000
21021.000000,6082.000000,14798.000000,39056.000000
20983.000000,6056.000000,14738.000000,38990.000000
20950.000000,6037.000000,14688.000000,38929.000000
20916.000000,6022.000000,14642.000000,38867.000000
20893.000000,6013.000000,14602.000000,38814.000000
20882.000000,6010.000000,14571.000000,38772.000000
20866.000000,6009.000000,14540.000000,38730.000000
20836.000000,5999.000000,14503.000000,38685.000000
20801.000000,5981.000000,14460.000000,38645.000000
20767.000000,5962.000000,14417.000000,38609.000000
20725.000000,5941.000000,14370.000000,38570.000000
20671.000000,5916.000000,14314.000000,38521.000000
20619.000000,5890.000000,14255.000000,38472.000000
20571.000000,5867.000000,14201.000000,38433.000000
20514.000000,5844.000000,14147.000000,38390.000000
20449.000000,5823.000000,14094.000000,38334.000000
20390.000000,5808.000000,14049.000000,38276.000000
20340.000000,5799.000000,14012.000000,38219.000000
20288.000000,5784.000000,13971.000000,38152.000000
20234.000000,5760.000000,13926.000000,38081.000000
20190.000000,5735.000000,13883.000000,38023.000000
20157.000000,5709.000000,13844.000000,37981.000000
20124.000000,5682.000000,13800.000000,37946.000000
20096.000000,5658.000000,13749.000000,37916.000000
20085.000000,5645.000000,13704.000000,37897.000000
20084.000000,5641.000000,13670.000000,37890.000000
